time,contralateral_sh_el_deg,sh_el_deg,stim_curr
28.63438,1.374,44.739,12.00
28.64472,1.368,44.739,12.00
28.65487,1.368,44.739,12.00
28.66637,1.363,44.904,12.00
28.67687,1.363,44.904,12.00
28.68714,1.368,45.038,12.00
28.71443,1.386,45.038,12.00
28.72460,1.386,45.343,12.00
28.74678,1.398,45.520,12.00
28.75699,1.413,45.698,12.00
28.76743,1.413,45.698,0.00
28.77758,1.441,45.858,0.00
28.78775,1.441,45.858,0.00
28.79790,1.441,45.858,0.00
28.80806,1.477,46.031,0.00
28.81821,1.477,46.031,0.00
28.82841,1.495,46.183,0.00
28.83856,1.493,46.359,0.00
28.84871,1.493,46.359,0.00
28.85886,1.468,46.511,0.00
28.86902,1.468,46.511,0.00
28.87976,1.468,46.511,0.00
28.89004,1.438,46.658,0.00
28.90020,1.417,46.828,0.00
28.91034,1.417,46.828,0.00
28.92074,1.422,46.975,0.00
28.93088,1.422,46.975,0.00
28.94121,1.422,47.127,0.00
28.95134,1.434,47.127,0.00
28.96154,1.442,47.232,0.00
28.97169,1.442,47.232,0.00
28.98184,1.442,47.232,0.00
28.99199,1.442,47.232,0.00
29.00215,1.396,47.276,0.00
29.01231,1.396,47.291,0.00
29.02249,1.396,47.291,0.00
29.03271,1.343,47.302,0.00
29.04291,1.273,47.289,0.00
29.05306,1.273,47.289,0.00
29.06321,1.201,47.251,0.00
29.07338,1.201,47.251,0.00
29.08353,1.150,47.201,0.00
29.09368,1.150,47.201,0.00
29.10390,1.078,47.155,0.00
29.11397,0.999,47.080,0.00
29.12412,0.999,47.080,0.00
29.13444,0.999,47.080,0.00
29.14497,0.938,46.937,0.00
29.15512,0.886,46.668,0.00
29.16573,0.886,46.668,0.00
29.17588,0.854,46.318,0.00
29.18627,0.854,46.318,0.00
29.19654,0.832,45.855,0.00
29.20690,0.832,45.855,0.00
29.21729,0.825,45.292,0.00
29.22773,0.825,45.292,0.00
29.23798,0.829,45.292,0.00
29.24817,0.829,44.619,0.00
29.25832,0.835,43.856,0.00
29.26848,0.835,43.856,0.00
29.27863,0.835,43.856,0.00
29.28882,0.814,43.083,0.00
29.29898,0.795,42.234,0.00
29.30918,0.795,42.234,0.00
29.31933,0.769,41.147,0.00
29.32952,0.769,41.147,0.00
29.33968,0.738,40.128,0.00
29.34993,0.738,40.128,0.00
29.36009,0.673,39.080,0.00
29.37024,0.673,39.080,0.00
29.38040,0.590,37.966,0.00
29.39056,0.590,37.966,0.00
29.40132,0.574,36.700,0.00
29.41157,0.539,35.301,0.00
29.42171,0.539,35.301,0.00
29.43188,0.521,33.890,0.00
29.44220,0.521,33.890,0.00
29.45241,0.521,33.890,0.00
29.46256,0.478,32.437,0.00
29.47277,0.478,32.437,0.00
29.48294,0.465,30.670,0.00
29.49338,0.470,28.861,0.00
29.50364,0.470,28.861,0.00
29.51379,0.504,28.861,0.00
29.52396,0.504,27.013,0.00
29.53423,0.503,27.013,0.00
29.54465,0.503,25.213,0.00
29.55502,0.525,25.213,0.00
29.56535,0.525,23.487,0.00
29.57584,0.565,23.487,0.00
29.58614,0.565,21.687,0.00
29.59649,0.620,19.771,0.00
29.60682,0.620,19.771,0.00
29.61720,0.658,17.901,0.00
29.62752,0.658,17.901,0.00
29.63772,0.658,17.901,0.00
29.64786,0.658,17.901,0.00
29.65801,0.723,14.143,0.00
29.66815,0.723,14.143,0.00
29.67831,0.756,12.340,0.00
29.68847,0.756,12.340,0.00
29.69862,0.776,10.594,0.00
29.70875,0.776,10.594,0.00
29.71889,0.785,8.940,0.00
29.72903,0.785,8.940,0.00
29.73917,0.793,7.395,0.00
29.74934,0.793,7.395,0.00
29.75956,0.796,5.887,0.00
29.77838,0.796,5.887,0.00
29.80336,0.777,4.483,0.00
29.81414,0.777,4.483,0.00
29.82492,0.759,4.483,0.00
29.83560,0.759,4.483,0.00
29.84622,0.735,4.483,0.00
29.86280,0.710,0.087,0.00
29.87303,0.689,0.087,0.00
29.89486,0.689,-0.643,0.00
29.91682,0.669,-1.216,0.00
29.92760,0.669,-1.216,0.00
29.94423,0.617,-1.939,0.00
29.95523,0.596,-1.939,0.00
29.96603,0.596,-2.164,0.00
29.98199,0.569,-2.318,0.00
29.99820,0.569,-2.318,0.00
30.00888,0.538,-2.318,0.00
30.02604,0.505,-2.388,0.00
30.04209,0.505,-2.363,0.00
30.05855,0.451,-2.304,0.00
30.06954,0.427,-2.304,0.00
30.08034,0.427,-2.212,0.00
30.09582,0.427,-2.212,0.00
30.10730,0.398,-2.083,0.00
30.11750,0.372,-1.917,0.00
30.12823,0.372,-1.917,0.00
30.14379,0.339,-1.697,0.00
30.15502,0.339,-1.697,0.00
30.18189,0.269,-1.697,0.00
30.19282,0.269,-1.216,0.00
30.20900,0.243,-0.946,0.00
30.22094,0.223,-0.946,0.00
30.23163,0.223,-0.681,0.00
30.24317,0.202,-0.436,0.00
30.25371,0.186,-0.221,0.00
30.26423,0.186,-0.221,0.00
30.27496,0.170,-0.039,0.00
30.28570,0.170,-0.039,0.00
30.32228,0.131,0.233,0.00
30.33360,0.131,0.317,0.00
30.34421,0.110,0.317,0.00
30.35482,0.110,0.373,0.00
30.36529,0.082,0.373,0.00
30.38098,0.059,0.373,0.00
30.40209,0.042,0.410,0.00
30.41805,0.033,0.456,0.00
30.43497,0.033,0.456,0.00
30.45749,0.028,0.467,0.00
30.47006,0.028,0.467,0.00
30.48673,0.036,0.446,0.00
30.50339,0.040,0.425,0.00
30.51775,0.040,0.425,0.00
30.52967,0.041,0.400,0.00
30.54449,0.041,0.374,0.00
30.56331,0.027,0.347,0.00
30.57379,0.018,0.318,0.00
30.58484,0.018,0.318,0.00
30.60051,0.018,0.286,0.00
30.61963,0.006,0.249,0.00
30.63080,-0.001,0.249,0.00
30.65008,-0.000,0.215,0.00
30.66671,0.001,0.179,0.00
30.67692,0.001,0.179,0.00
30.68844,0.004,0.146,0.00
30.71537,0.011,0.115,0.00
30.73576,0.020,0.115,0.00
30.75245,0.032,0.029,0.00
30.76311,0.057,0.029,0.00
30.83966,0.057,-0.035,0.00
30.84999,0.148,-0.035,0.00
30.92144,0.148,-0.004,0.00
30.93180,0.186,0.024,0.00
30.94195,-0.032,-0.092,0.00
30.95210,-0.032,-0.092,0.00
30.96224,-0.031,-0.069,0.00
30.97239,-0.031,-0.069,0.00
30.98264,-0.026,-0.051,0.00
30.99282,-0.026,-0.051,0.00
31.00299,-0.019,-0.037,0.00
31.01314,-0.012,-0.026,0.00
31.02328,-0.012,-0.026,0.00
31.03345,-0.012,-0.026,0.00
31.04361,-0.008,-0.023,0.00
31.05376,-0.003,-0.028,0.00
31.06389,-0.003,-0.028,0.00
31.07405,-0.003,-0.028,0.00
31.08433,-0.000,-0.041,0.00
31.09448,0.001,-0.059,0.00
31.10465,0.001,-0.059,0.00
31.11479,0.001,-0.059,0.00
31.12494,0.000,-0.078,0.00
31.13508,-0.003,-0.102,0.00
31.14523,-0.003,-0.102,0.00
31.15560,-0.007,-0.133,0.00
31.16579,-0.007,-0.133,0.00
31.17601,-0.011,-0.167,0.00
31.18639,-0.011,-0.167,0.00
31.19656,-0.011,-0.201,0.00
31.20671,-0.017,-0.201,0.00
31.21686,-0.021,-0.236,0.00
31.22710,-0.021,-0.236,0.00
31.23764,-0.022,-0.269,0.00
31.24778,-0.022,-0.269,0.00
31.25792,-0.027,-0.296,0.00
31.26817,-0.027,-0.296,0.00
31.27840,-0.031,-0.320,0.00
31.28855,-0.031,-0.320,0.00
31.29871,-0.032,-0.338,0.00
31.30885,-0.032,-0.338,0.00
31.31900,-0.032,-0.338,0.00
31.32914,-0.036,-0.351,0.00
31.33941,-0.036,-0.351,0.00
31.34973,-0.038,-0.361,0.00
31.36012,-0.038,-0.366,0.00
31.37026,-0.041,-0.366,0.00
31.38041,-0.041,-0.368,0.00
31.39056,-0.041,-0.368,0.00
31.40073,-0.048,-0.369,0.00
31.41106,-0.053,-0.369,0.00
31.42160,-0.053,-0.367,0.00
31.43178,-0.063,-0.362,0.00
31.44209,-0.063,-0.362,0.00
31.45241,-0.070,-0.362,0.00
31.46269,-0.070,-0.357,0.00
31.47284,-0.070,-0.357,0.00
31.48312,-0.070,-0.351,0.00
31.49330,-0.070,-0.351,0.00
31.50368,-0.065,-0.344,0.00
31.51366,-0.065,-0.333,0.00
31.52381,-0.065,-0.333,0.00
31.53398,-0.067,-0.319,0.00
31.54413,-0.067,-0.319,0.00
31.55431,-0.066,-0.307,0.00
31.56447,-0.066,-0.307,0.00
31.57463,-0.066,-0.299,0.00
31.58577,-0.066,-0.299,0.00
31.59595,-0.064,-0.294,0.00
31.60614,-0.064,-0.294,0.00
31.61631,-0.063,-0.293,0.00
31.62645,-0.063,-0.293,0.00
31.63660,-0.066,-0.295,0.00
31.64675,-0.066,-0.295,0.00
31.65692,-0.071,-0.295,0.00
31.66707,-0.071,-0.299,0.00
31.67722,-0.071,-0.302,0.00
31.68736,-0.071,-0.302,0.00
31.69771,-0.072,-0.306,0.00
31.70834,-0.072,-0.306,0.00
31.71850,-0.073,-0.314,0.00
31.72865,-0.073,-0.314,0.00
31.73900,-0.077,-0.324,0.00
31.74987,-0.077,-0.324,0.00
31.76004,-0.079,-0.335,0.00
31.77021,-0.077,-0.335,0.00
31.78047,-0.077,-0.348,0.00
31.79066,-0.077,-0.348,0.00
31.80083,-0.075,-0.359,0.00
31.81100,-0.075,-0.359,0.00
31.82116,-0.074,-0.372,0.00
31.83133,-0.074,-0.372,0.00
31.84151,-0.069,-0.382,0.00
31.85168,-0.069,-0.382,0.00
31.86184,-0.064,-0.392,0.00
31.87201,-0.064,-0.392,0.00
31.88221,-0.062,-0.403,0.00
31.89237,-0.062,-0.403,0.00
31.90251,-0.060,-0.413,0.00
31.91266,-0.060,-0.421,0.00
31.92282,-0.060,-0.421,0.00
31.93299,-0.060,-0.421,0.00
31.94313,-0.059,-0.424,0.00
31.95333,-0.059,-0.424,0.00
31.96369,-0.059,-0.424,0.00
31.97389,-0.066,-0.429,0.00
31.98407,-0.066,-0.429,0.00
31.99423,-0.067,-0.427,0.00
32.00452,-0.067,-0.427,0.00
32.01474,-0.067,-0.427,0.00
32.02489,-0.067,-0.422,0.00
32.03503,-0.067,-0.422,0.00
32.04519,-0.067,-0.422,0.00
32.05533,-0.062,-0.416,0.00
32.06570,-0.055,-0.416,0.00
32.07586,-0.046,-0.403,0.00
32.08601,-0.046,-0.403,0.00
32.09726,-0.046,-0.403,0.00
32.10743,-0.040,-0.398,0.00
32.11761,-0.040,-0.393,0.00
32.12778,-0.040,-0.393,0.00
32.13793,-0.037,-0.386,0.00
32.14809,-0.037,-0.386,0.00
32.15826,-0.035,-0.380,0.00
32.16843,-0.035,-0.380,0.00
32.17858,-0.035,-0.380,0.00
32.18875,-0.035,-0.380,0.00
32.19891,-0.039,-0.377,0.00
32.20910,-0.044,-0.375,0.00
32.21926,-0.051,-0.375,0.00
32.22944,-0.051,-0.375,0.00
32.23961,-0.054,-0.375,0.00
32.24976,-0.054,-0.375,0.00
32.25992,-0.051,-0.378,0.00
32.27019,-0.051,-0.378,0.00
32.28037,-0.042,-0.384,0.00
32.29054,-0.042,-0.384,0.00
32.30069,-0.039,-0.389,0.00
32.31084,-0.039,-0.395,0.00
32.32113,-0.039,-0.395,0.00
32.33167,-0.039,-0.395,0.00
32.34187,-0.039,-0.401,0.00
32.35213,-0.038,-0.408,0.00
32.36256,-0.038,-0.408,0.00
32.37287,-0.034,-0.416,0.00
32.38301,-0.034,-0.416,0.00
32.39321,-0.034,-0.416,0.00
32.40343,-0.033,-0.419,0.00
32.41362,-0.033,-0.419,0.00
32.42376,-0.032,-0.419,0.00
32.43393,-0.032,-0.419,0.00
32.44407,-0.035,-0.418,0.00
32.45423,-0.035,-0.418,0.00
32.46445,-0.036,-0.419,0.00
32.47460,-0.036,-0.419,0.00
32.48474,-0.034,-0.417,0.00
32.49494,-0.034,-0.417,0.00
32.50510,-0.032,-0.412,0.00
32.51525,-0.030,-0.407,0.00
32.52540,-0.030,-0.407,0.00
32.53565,-0.029,-0.402,0.00
32.54581,-0.029,-0.402,0.00
32.55598,-0.029,-0.393,0.00
32.56611,-0.029,-0.393,0.00
32.57626,-0.029,-0.383,0.00
32.58661,-0.029,-0.383,0.00
32.59676,-0.031,-0.373,0.00
32.60690,-0.031,-0.373,0.00
32.61705,-0.030,-0.363,0.00
32.62729,-0.030,-0.363,0.00
32.63762,-0.027,-0.350,0.00
32.64793,-0.027,-0.350,0.00
32.65824,-0.026,-0.339,0.00
32.66856,-0.026,-0.339,0.00
32.67891,-0.025,-0.328,0.00
32.68919,-0.025,-0.328,0.00
32.69967,-0.025,-0.317,0.00
32.70987,-0.025,-0.305,0.00
32.72030,-0.027,-0.305,0.00
32.73053,-0.027,-0.305,0.00
32.74092,-0.026,-0.288,0.00
32.75106,-0.026,-0.288,0.00
32.76120,-0.026,-0.288,0.00
32.77134,-0.024,-0.274,0.00
32.78149,-0.022,-0.263,0.00
32.79163,-0.022,-0.263,0.00
32.80176,-0.019,-0.258,0.00
32.81193,-0.019,-0.258,0.00
32.82206,-0.016,-0.258,0.00
32.83221,-0.016,-0.258,0.00
32.84234,-0.015,-0.258,0.00
32.85249,-0.015,-0.258,0.00
32.86267,-0.015,-0.256,0.00
32.87281,-0.015,-0.256,0.00
32.88298,-0.013,-0.254,0.00
32.89313,-0.010,-0.253,0.00
32.90334,-0.010,-0.253,0.00
32.91369,-0.007,-0.255,0.00
32.92407,-0.007,-0.255,0.00
32.93442,-0.007,-0.255,0.00
32.94474,-0.007,-0.255,0.00
32.95511,-0.009,-0.252,0.00
32.96542,-0.009,-0.252,0.00
32.97556,-0.009,-0.252,0.00
32.98581,-0.009,-0.245,0.00
32.99597,-0.006,-0.235,0.00
33.00612,-0.003,-0.235,0.00
33.01627,-0.006,-0.229,0.00
33.02641,-0.006,-0.229,0.00
33.03655,-0.010,-0.223,0.00
33.04671,-0.010,-0.223,0.00
33.05685,-0.013,-0.218,0.00
33.06700,-0.013,-0.218,0.00
33.07715,-0.019,-0.213,0.00
33.08755,-0.019,-0.213,0.00
33.09792,-0.023,-0.205,0.00
33.10838,-0.023,-0.205,0.00
33.11869,-0.022,-0.197,0.00
33.12913,-0.022,-0.189,0.00
33.13941,-0.023,-0.189,0.00
33.14988,-0.023,-0.189,0.00
33.16017,-0.030,-0.185,0.00
33.17032,-0.030,-0.185,0.00
33.18049,-0.036,-0.181,0.00
33.19064,-0.036,-0.181,0.00
33.20077,-0.039,-0.175,0.00
33.21091,-0.039,-0.175,0.00
33.22105,-0.039,-0.175,0.00
33.23119,-0.046,-0.169,0.00
33.24138,-0.046,-0.169,0.00
33.25156,-0.049,-0.164,0.00
33.26171,-0.051,-0.158,0.00
33.27184,-0.055,-0.152,0.00
33.28200,-0.055,-0.152,0.00
33.29214,-0.058,-0.146,0.00
33.30229,-0.058,-0.146,0.00
33.31247,-0.061,-0.141,0.00
33.32260,-0.061,-0.141,0.00
33.33275,-0.065,-0.136,0.00
33.34322,-0.065,-0.136,0.00
33.35336,-0.071,-0.130,0.00
33.36383,-0.071,-0.130,0.00
33.37413,-0.071,-0.130,0.00
33.38440,-0.076,-0.123,0.00
33.39470,-0.076,-0.116,0.00
33.40486,-0.082,-0.116,0.00
33.41501,-0.082,-0.110,0.00
33.42515,-0.083,-0.110,0.00
33.43577,-0.082,-0.103,0.00
33.44595,-0.082,-0.103,0.00
33.45609,-0.077,-0.094,0.00
33.46624,-0.077,-0.094,0.00
33.47639,-0.064,-0.083,0.00
33.48654,-0.064,-0.083,0.00
33.49670,-0.042,-0.073,0.00
33.50706,-0.042,-0.073,0.00
33.51722,-0.015,-0.064,0.00
33.52738,-0.015,-0.064,0.00
33.53753,0.013,-0.050,0.00
33.54776,0.013,-0.050,0.00
33.55790,0.053,-0.033,0.00
33.56805,0.053,-0.033,0.00
33.57821,0.053,-0.033,0.00
33.58837,0.106,-0.014,0.00
33.59850,0.166,0.003,0.00
33.60906,0.166,0.003,0.00
33.61928,0.218,0.022,0.00
33.62943,0.288,0.022,0.00
33.63961,0.288,0.042,0.00
33.64977,0.288,0.042,0.00
33.66003,0.393,0.063,0.00
33.67017,0.393,0.063,0.00
33.68036,0.393,0.063,0.00
33.69060,0.506,0.085,0.00
33.70094,0.506,0.085,0.00
33.71118,0.651,0.128,0.00
33.72131,0.845,0.128,0.00
33.73221,0.845,0.128,0.00
33.74265,1.075,0.146,0.00
33.75279,1.075,0.146,0.00
33.76302,1.354,0.162,0.00
33.77316,1.354,0.162,0.00
33.78339,1.660,0.162,0.00
33.79363,1.986,0.201,0.00
33.80388,1.986,0.201,0.00
33.81410,1.986,0.201,0.00
33.82472,2.350,0.218,0.00
33.83486,2.758,0.218,0.00
33.84501,2.758,0.235,0.00
33.85517,3.201,0.251,0.00
33.86557,3.201,0.251,0.00
33.87572,3.664,0.262,0.00
33.88595,3.664,0.262,0.00
33.89620,4.159,0.272,0.00
33.90643,4.159,0.272,0.00
33.91658,4.691,0.283,0.00
33.92681,4.691,0.283,0.00
33.93706,5.241,0.295,0.00
33.94724,5.241,0.295,0.00
33.95743,5.781,0.307,0.00
33.96807,5.781,0.307,0.00
33.97822,6.313,0.316,0.00
33.98857,6.313,0.316,0.00
33.99906,6.844,0.326,0.00
34.00927,6.844,0.326,0.00
34.01942,7.359,0.335,0.00
34.02967,7.359,0.335,0.00
34.03989,7.851,0.346,0.00
34.05004,7.851,0.346,0.00
34.06020,8.317,0.354,0.00
34.07053,8.317,0.354,0.00
34.08075,8.732,0.365,0.00
34.09090,8.732,0.376,0.00
34.10104,9.092,0.376,0.00
34.11122,9.385,0.376,0.00
34.12136,9.385,0.384,0.00
34.13158,9.385,0.384,0.00
34.14182,9.607,0.391,0.00
34.15206,9.607,0.391,0.00
34.16230,9.753,0.400,0.00
34.17254,9.821,0.400,0.00
34.18267,9.821,0.411,0.00
34.19282,9.821,0.411,0.00
34.20312,9.795,0.424,0.00
34.21315,9.679,0.437,0.00
34.22379,9.679,0.437,0.00
34.23402,9.679,0.437,0.00
34.24427,9.487,0.455,0.00
34.25441,9.487,0.473,0.00
34.26455,9.226,0.473,0.00
34.27471,9.226,0.490,0.00
34.28486,8.895,0.490,0.00
34.29591,8.895,0.490,0.00
34.30584,8.487,0.506,0.00
34.31599,8.487,0.506,0.00
34.32613,8.006,0.522,0.00
34.33627,8.006,0.522,0.00
34.34642,8.006,0.522,0.00
34.35656,7.458,0.535,0.00
34.36680,6.847,0.546,0.00
34.37695,6.191,0.552,0.00
34.38710,6.191,0.552,0.00
34.39724,6.191,0.552,0.00
34.40738,6.191,0.552,0.00
34.41752,6.191,0.552,0.00
34.42768,6.191,0.552,0.00
34.43782,6.191,0.552,0.00
34.44796,6.191,0.552,0.00
34.45811,5.502,0.557,0.00
34.46886,4.782,0.561,0.00
34.48000,4.054,0.569,0.00
34.49014,4.054,0.578,0.00
34.50033,3.340,0.592,0.00
34.51047,2.673,0.592,0.00
34.52063,2.051,0.605,0.00
34.53079,1.478,0.626,0.00
34.54094,1.007,0.650,0.00
34.55109,1.007,0.675,0.00
34.56123,0.736,0.675,0.00
34.57137,0.736,0.675,0.00
34.58168,0.512,0.704,0.00
34.59184,0.307,0.730,0.00
34.60198,0.307,0.730,0.00
34.61242,0.307,0.730,0.00
34.62274,0.220,0.751,0.00
34.63297,0.220,0.751,0.00
34.64327,0.220,0.751,0.00
34.65375,0.321,0.771,0.00
34.66401,0.560,0.789,0.00
34.67437,0.689,0.800,0.00
34.68451,0.689,0.800,0.00
34.69467,0.689,0.800,0.00
34.70505,0.680,0.804,0.00
34.71511,0.662,0.806,0.00
34.72527,0.662,0.806,0.00
34.73541,0.649,0.806,0.00
34.74574,0.649,0.802,0.00
34.75590,0.649,0.802,0.00
34.76618,0.638,0.795,0.00
34.77634,0.661,0.783,0.00
34.78659,0.661,0.783,0.00
34.79675,0.725,0.765,0.00
34.80698,0.725,0.765,0.00
34.81747,0.831,0.743,0.00
34.82762,0.831,0.743,0.00
34.83777,0.831,0.743,0.00
34.84812,0.944,0.712,0.00
34.85826,1.053,0.684,0.00
34.86849,1.053,0.684,0.00
34.87872,1.125,0.661,0.00
34.88915,1.125,0.661,0.00
34.89930,1.119,0.644,0.00
34.90957,1.034,0.633,0.00
34.91990,1.034,0.633,0.00
34.93048,1.034,0.633,0.00
34.94054,0.887,0.629,0.00
34.95110,0.887,0.627,0.00
34.96142,0.729,0.627,0.00
34.97157,0.573,0.627,0.00
34.98178,0.573,0.629,0.00
34.99193,0.434,0.629,0.00
35.00206,0.434,0.628,0.00
35.01222,0.434,0.628,0.00
35.02237,0.306,0.623,0.00
35.03250,0.306,0.623,0.00
35.04275,0.175,0.617,0.00
35.05289,0.175,0.617,0.00
35.06302,0.050,0.611,0.00
35.07318,0.050,0.610,0.00
35.08332,-0.068,0.610,0.00
35.09347,-0.159,0.609,0.00
35.10371,-0.159,0.609,0.00
35.11394,-0.145,0.608,0.00
35.12408,-0.145,0.608,0.00
35.13422,-0.145,0.608,0.00
35.14447,-0.145,0.608,0.00
35.15472,-0.054,0.608,0.00
35.16497,0.024,0.610,0.00
35.17511,0.085,0.613,0.00
35.18547,0.085,0.613,0.00
35.19588,0.147,0.616,0.00
35.20619,0.147,0.616,0.00
35.21661,0.206,0.619,0.00
35.22698,0.206,0.619,0.00
35.23734,0.239,0.623,0.00
35.24792,0.239,0.623,0.00
35.25800,0.239,0.623,0.00
35.26816,0.239,0.623,0.00
35.27832,0.239,0.623,0.00
35.28859,0.250,0.625,0.00
35.29992,0.251,0.619,0.00
35.31027,0.261,0.611,0.00
35.32054,0.263,0.600,0.00
35.33097,0.263,0.600,0.00
35.34127,0.240,0.589,0.00
35.35142,0.201,0.589,0.00
35.36161,0.201,0.583,0.00
35.37227,0.201,0.583,0.00
35.38255,0.153,0.580,0.00
35.39269,0.105,0.580,0.00
35.40282,0.105,0.580,0.00
35.41298,0.105,0.580,0.00
35.42311,0.068,0.582,0.00
35.43325,0.068,0.582,0.00
35.44343,0.057,0.588,0.00
35.45368,0.057,0.595,0.00
35.46381,0.075,0.595,0.00
35.47412,0.075,0.602,0.00
35.48430,0.105,0.602,0.00
35.49444,0.133,0.602,0.00
35.50470,0.133,0.607,0.00
35.51494,0.163,0.609,0.00
35.52509,0.163,0.609,0.00
35.53535,0.190,0.610,0.00
35.54558,0.190,0.610,0.00
35.55575,0.217,0.613,0.00
35.56599,0.217,0.613,0.00
35.57623,0.223,0.619,0.00
35.58637,0.223,0.619,0.00
35.59653,0.222,0.629,0.00
35.60670,0.222,0.629,0.00
35.61687,0.218,0.639,0.00
35.62701,0.218,0.639,0.00
35.63715,0.218,0.639,0.00
35.64730,0.218,0.639,0.00
35.65790,0.218,0.639,0.00
35.66809,0.195,0.664,0.00
35.67824,0.195,0.673,0.00
35.68841,0.174,0.673,0.00
35.69856,0.174,0.685,0.00
35.70885,0.149,0.685,0.00
35.71922,0.134,0.687,0.00
35.72949,0.134,0.684,0.00
35.73966,0.131,0.684,0.00
35.74982,0.131,0.684,0.00
35.75995,0.136,0.684,0.00
35.77011,0.136,0.684,0.00
35.78027,0.152,0.677,0.00
35.79044,0.152,0.677,0.00
35.80059,0.173,0.666,0.00
35.81074,0.173,0.666,0.00
35.82087,0.189,0.655,0.00
35.83103,0.189,0.655,0.00
35.84116,0.201,0.646,0.00
35.85133,0.201,0.646,0.00
35.86149,0.205,0.635,0.00
35.87209,0.205,0.635,0.00
35.88225,0.205,0.635,0.00
35.89242,0.200,0.623,0.00
35.90259,0.189,0.609,0.00
35.91276,0.174,0.609,0.00
35.92293,0.174,0.592,0.00
35.93308,0.174,0.592,0.00
35.94324,0.161,0.577,0.00
35.95345,0.151,0.554,0.00
35.96359,0.151,0.554,0.00
35.97376,0.151,0.529,0.00
35.98439,0.151,0.529,0.00
35.99455,0.151,0.529,0.00
36.00472,0.151,0.507,0.00
36.01502,0.185,0.492,0.00
36.02517,0.185,0.492,0.00
36.03535,0.185,0.492,0.00
36.04551,0.230,0.481,0.00
36.05569,0.230,0.481,0.00
36.06583,0.296,0.473,0.00
36.07598,0.354,0.470,0.00
36.08613,0.354,0.470,0.00
36.09629,0.354,0.470,0.00
36.10644,0.423,0.473,0.00
36.11659,0.533,0.477,0.00
36.12726,0.533,0.477,0.00
36.13740,0.533,0.477,0.00
36.14762,0.533,0.477,0.00
36.15806,0.643,0.484,0.00
36.16835,0.798,0.497,0.00
36.17853,0.798,0.497,0.00
36.18871,1.025,0.513,0.00
36.19886,1.323,0.528,0.00
36.20906,1.323,0.528,0.00
36.21921,1.689,0.543,0.00
36.22936,1.689,0.543,0.00
36.23952,1.689,0.543,0.00
36.24967,1.689,0.543,0.00
36.25981,2.135,0.558,0.00
36.27026,2.135,0.576,0.00
36.28042,3.290,0.596,0.00
36.29057,3.290,0.596,0.00
36.30072,4.028,0.615,0.00
36.31161,4.028,0.615,0.00
36.32176,4.868,0.631,0.00
36.33191,4.868,0.631,0.00
36.34206,5.804,0.645,0.00
36.35221,5.804,0.645,0.00
36.36235,5.804,0.645,0.00
36.37270,6.832,0.658,0.00
36.38294,7.901,0.669,0.00
36.39309,7.901,0.669,0.00
36.40324,7.901,0.669,0.00
36.41339,8.880,0.674,0.00
36.42613,10.078,0.674,0.00
36.43632,10.078,0.674,0.00
36.44661,11.339,0.668,0.00
36.45834,12.634,0.661,8.00
36.46915,12.634,0.661,8.00
36.47938,13.951,0.656,8.00
36.49054,13.951,0.656,8.00
36.50071,13.951,0.656,8.00
36.51087,15.285,0.652,8.00
36.53824,16.637,0.652,8.00
36.54842,17.945,0.652,8.00
36.57009,17.945,0.652,8.00
36.58027,20.301,0.792,8.00
36.60368,21.296,1.164,8.00
36.61386,22.142,1.164,8.00
36.63381,22.142,1.594,8.00
36.64400,22.874,1.978,8.00
36.66594,22.874,1.978,8.00
36.67625,23.519,2.233,8.00
36.69896,24.065,2.307,8.00
36.70916,24.495,2.246,8.00
36.71931,24.782,2.045,8.00
36.73230,24.782,2.045,8.00
36.74246,24.911,1.787,8.00
36.75267,24.911,1.787,8.00
36.76287,24.850,1.565,8.00
36.77326,24.592,1.565,8.00
36.78341,24.592,1.450,8.00
36.79440,24.187,1.450,8.00
36.80491,24.187,1.419,8.00
36.81506,23.651,1.419,8.00
36.82736,23.651,1.484,8.00
36.83763,22.959,1.656,8.00
36.84781,22.959,1.656,8.00
36.86062,22.959,1.959,8.00
36.87103,22.141,2.376,8.00
36.88129,21.215,2.376,8.00
36.90576,21.215,2.376,8.50
36.91604,19.078,3.456,8.50
36.93900,17.901,4.026,8.50
36.94933,17.901,4.026,8.50
36.96971,17.901,4.026,8.50
36.98003,15.428,5.144,8.50
37.00305,14.190,5.692,8.50
37.01358,12.904,6.256,8.50
37.03375,12.904,6.256,8.50
37.04394,11.594,6.829,8.50
37.05408,11.594,6.829,8.50
37.06690,10.310,7.393,8.50
37.07736,9.082,8.028,8.50
37.08785,9.082,8.028,8.50
37.09822,9.082,8.590,8.50
37.10848,7.918,8.590,8.50
37.11863,6.844,9.157,8.50
37.12983,6.844,9.157,8.50
37.14001,5.839,9.740,8.50
37.15028,5.839,9.740,8.50
37.17853,4.054,10.958,8.50
37.18867,4.054,10.958,8.50
37.21045,3.357,11.574,8.50
37.22095,3.357,11.574,8.50
37.24293,2.335,11.574,9.00
37.25351,2.012,13.456,9.00
37.27380,2.012,13.456,9.00
37.28408,1.746,14.024,9.00
37.30604,1.540,14.574,9.00
37.31625,1.540,14.574,9.00
37.33779,1.377,15.107,9.00
37.34802,1.370,15.631,9.00
37.35817,1.534,16.144,9.00
37.36982,1.534,16.144,9.00
37.38000,1.708,16.640,9.00
37.39014,1.708,16.640,9.00
