time,contralateral_sh_el_deg,sh_el_deg,stim_curr
74.64000,0.054,0.036,0.00
74.65032,0.049,0.038,0.00
74.66065,0.049,0.038,0.00
74.67108,0.049,0.037,0.00
74.68135,0.049,0.037,0.00
74.69175,0.055,0.039,0.00
74.70211,0.055,0.039,0.00
74.71255,0.068,0.041,0.00
74.72294,0.068,0.041,0.00
74.73324,0.079,0.040,0.00
74.74359,0.078,0.040,0.00
74.75402,0.078,0.040,0.00
74.76449,0.078,0.040,0.00
74.77464,0.070,0.043,0.00
74.78501,0.064,0.043,0.00
74.79535,0.064,0.043,0.00
74.80572,0.060,0.043,0.00
74.81623,0.060,0.037,0.00
74.82639,0.053,0.037,0.00
74.83687,0.053,0.032,0.00
74.84705,0.044,0.036,0.00
74.85744,0.044,0.036,0.00
74.86820,0.044,0.036,0.00
74.87836,0.036,0.043,0.00
74.88862,0.026,0.049,0.00
74.89880,0.026,0.049,0.00
74.90901,0.019,0.053,0.00
74.91919,0.019,0.053,0.00
74.92935,0.012,0.057,0.00
74.93957,0.012,0.057,0.00
74.94972,0.012,0.063,0.00
74.95988,0.006,0.063,0.00
74.97009,0.002,0.068,0.00
74.98024,0.002,0.068,0.00
74.99039,0.002,0.068,0.00
75.00055,-0.004,0.076,0.00
75.01071,-0.012,0.081,0.00
75.02188,-0.012,0.081,0.00
75.03216,-0.020,0.085,0.00
75.04239,-0.020,0.085,0.00
75.05256,-0.029,0.087,0.00
75.06281,-0.029,0.087,0.00
75.07296,-0.041,0.089,0.00
75.08312,-0.041,0.089,0.00
75.09333,-0.055,0.090,0.00
75.10457,-0.055,0.090,0.00
75.11473,-0.065,0.090,0.00
75.12532,-0.065,0.090,0.00
75.13549,-0.064,0.088,0.00
75.14565,-0.057,0.087,0.00
75.15581,-0.057,0.087,0.00
75.16598,-0.052,0.087,0.00
75.17615,-0.052,0.087,0.00
75.18629,-0.052,0.087,0.00
75.19645,-0.058,0.086,0.00
75.20732,-0.069,0.085,0.00
75.21749,-0.069,0.085,0.00
75.22771,-0.069,0.085,0.00
75.23787,-0.082,0.083,0.00
75.24802,-0.090,0.080,0.00
75.25824,-0.090,0.080,0.00
75.26848,-0.094,0.080,0.00
75.27866,-0.094,0.080,0.00
75.28886,-0.094,0.080,0.00
75.29919,-0.095,0.081,0.00
75.30947,-0.093,0.083,0.00
75.31967,-0.093,0.083,0.00
75.32984,-0.091,0.084,0.00
75.34000,-0.091,0.084,0.00
75.35017,-0.084,0.084,0.00
75.36035,-0.084,0.086,0.00
75.37051,-0.068,0.086,0.00
75.38144,-0.068,0.086,0.00
75.39161,-0.051,0.086,0.00
75.40178,-0.051,0.086,0.00
75.41194,-0.051,0.086,0.00
75.42223,-0.051,0.086,0.00
75.43240,-0.027,0.105,0.00
75.44256,-0.027,0.105,0.00
75.45273,-0.015,0.119,0.00
75.46295,-0.015,0.119,0.00
75.47312,-0.004,0.132,0.00
75.48332,-0.004,0.132,0.00
75.49350,0.004,0.148,0.00
75.50381,0.004,0.148,0.00
75.51446,0.011,0.171,0.00
75.52466,0.011,0.171,0.00
75.53483,0.018,0.191,0.00
75.54499,0.018,0.210,0.00
75.55514,0.024,0.210,0.00
75.56531,0.024,0.227,0.00
75.57547,0.029,0.227,0.00
75.58655,0.029,0.227,0.00
75.59668,0.029,0.241,0.00
75.60705,0.029,0.241,0.00
75.61810,0.028,0.253,0.00
75.62842,0.026,0.264,0.00
75.63883,0.026,0.264,0.00
75.64917,0.022,0.272,0.00
75.65960,0.022,0.272,0.00
75.67020,0.016,0.280,0.00
75.68048,0.016,0.280,0.00
75.69170,0.016,0.280,0.00
75.70221,0.011,0.284,0.00
75.71237,0.005,0.287,0.00
75.72260,0.005,0.287,0.00
75.73283,-0.001,0.288,0.00
75.74300,-0.001,0.288,0.00
75.75316,-0.004,0.287,0.00
75.76366,-0.004,0.287,0.00
75.77385,-0.003,0.286,0.00
75.78478,-0.003,0.286,0.00
75.79493,0.002,0.287,0.00
75.80510,-0.002,0.287,0.00
75.81526,-0.002,0.286,0.00
75.82543,-0.002,0.285,0.00
75.83560,-0.010,0.285,0.00
75.84575,-0.010,0.283,0.00
75.85590,-0.011,0.283,0.00
75.86606,-0.011,0.277,0.00
75.87667,-0.004,0.277,0.00
75.88684,-0.004,0.271,0.00
75.89703,-0.001,0.271,0.00
75.90744,-0.001,0.263,0.00
75.91761,-0.002,0.263,0.00
75.92777,-0.007,0.254,0.00
75.93793,-0.007,0.254,0.00
75.94829,-0.007,0.254,0.00
75.95846,-0.019,0.243,0.00
75.96864,-0.034,0.232,0.00
75.97888,-0.034,0.232,0.00
75.98904,-0.043,0.221,0.00
75.99920,-0.043,0.221,0.00
76.00935,-0.043,0.221,0.00
76.01950,-0.043,0.221,0.00
76.02974,-0.049,0.203,0.00
76.03996,-0.049,0.203,0.00
76.05011,-0.056,0.198,0.00
76.06026,-0.056,0.198,0.00
76.07043,-0.062,0.192,0.00
76.08061,-0.062,0.192,0.00
76.09077,-0.066,0.182,0.00
76.10097,-0.066,0.182,0.00
76.11118,-0.069,0.171,0.00
76.12141,-0.069,0.171,0.00
76.13168,-0.069,0.166,0.00
76.14196,-0.069,0.166,0.00
76.15249,-0.069,0.165,0.00
76.16266,-0.072,0.165,0.00
76.17281,-0.072,0.165,0.00
76.18303,-0.072,0.165,0.00
76.19320,-0.077,0.163,0.00
76.20336,-0.077,0.163,0.00
76.21358,-0.083,0.162,0.00
76.22375,-0.083,0.162,0.00
76.23391,-0.087,0.160,0.00
76.24416,-0.087,0.160,0.00
76.25434,-0.087,0.159,0.00
76.26450,-0.087,0.159,0.00
76.27466,-0.091,0.159,0.00
76.28488,-0.098,0.159,0.00
76.29511,-0.098,0.159,0.00
76.30529,-0.098,0.159,0.00
76.31545,-0.103,0.158,0.00
76.32560,-0.103,0.158,0.00
76.33576,-0.104,0.154,0.00
76.34592,-0.104,0.152,0.00
76.35617,-0.104,0.152,0.00
76.36634,-0.104,0.152,0.00
76.37649,-0.106,0.149,0.00
76.38665,-0.109,0.144,0.00
76.39696,-0.109,0.144,0.00
76.40723,-0.108,0.140,0.00
76.41739,-0.108,0.140,0.00
76.42790,-0.108,0.140,0.00
76.43818,-0.099,0.136,0.00
76.44869,-0.086,0.131,0.00
76.45897,-0.086,0.131,0.00
76.46922,-0.086,0.131,0.00
76.47948,-0.080,0.123,0.00
76.48981,-0.079,0.117,0.00
76.49996,-0.079,0.117,0.00
76.51011,-0.078,0.111,0.00
76.52038,-0.078,0.111,0.00
76.53055,-0.076,0.104,0.00
76.54074,-0.076,0.104,0.00
76.55090,-0.075,0.097,0.00
76.56115,-0.075,0.097,0.00
76.57131,-0.073,0.090,0.00
76.58144,-0.073,0.090,0.00
76.59160,-0.066,0.083,0.00
76.60180,-0.066,0.083,0.00
76.61201,-0.057,0.078,0.00
76.62216,-0.057,0.078,0.00
76.63233,-0.045,0.070,0.00
76.64248,-0.045,0.070,0.00
76.65264,-0.034,0.058,0.00
76.66291,-0.034,0.058,0.00
76.67306,-0.031,0.052,0.00
76.68322,-0.029,0.045,0.00
76.69339,-0.029,0.045,0.00
76.70354,-0.029,0.045,0.00
76.71370,-0.021,0.032,0.00
76.72386,-0.021,0.032,0.00
76.73447,-0.015,0.019,0.00
76.74463,-0.015,0.019,0.00
76.75480,-0.012,0.010,0.00
76.76496,-0.012,0.010,0.00
76.77520,-0.012,0.010,0.00
76.78536,-0.001,-0.003,0.00
76.79553,-0.001,-0.003,0.00
76.80569,0.008,-0.013,0.00
76.81586,0.008,-0.013,0.00
76.82601,0.019,-0.021,0.00
76.83625,0.019,-0.021,0.00
76.84641,0.032,-0.027,0.00
76.85657,0.032,-0.027,0.00
76.86714,0.045,-0.032,0.00
76.87730,0.045,-0.032,0.00
76.88746,0.053,-0.037,0.00
76.89809,0.053,-0.037,0.00
76.90855,0.052,-0.042,0.00
76.91886,0.052,-0.042,0.00
76.92919,0.044,-0.046,0.00
76.93943,0.044,-0.046,0.00
76.94978,0.040,-0.052,0.00
76.95994,0.040,-0.052,0.00
76.97025,0.040,-0.058,0.00
76.98079,0.040,-0.058,0.00
76.99095,0.040,-0.061,0.00
77.00110,0.040,-0.061,0.00
77.01127,0.037,-0.065,0.00
77.02143,0.037,-0.065,0.00
77.03184,0.036,-0.070,0.00
77.04199,0.036,-0.070,0.00
77.05221,0.036,-0.074,0.00
77.06239,0.036,-0.074,0.00
77.07254,0.033,-0.080,0.00
77.08276,0.033,-0.080,0.00
77.09292,0.032,-0.085,0.00
77.10308,0.031,-0.092,0.00
77.11325,0.031,-0.092,0.00
77.12391,0.031,-0.092,0.00
77.13407,0.031,-0.098,0.00
77.14452,0.036,-0.098,0.00
77.15470,0.036,-0.105,0.00
77.16512,0.057,-0.109,0.00
77.17547,0.057,-0.109,0.00
77.18565,0.057,-0.111,0.00
77.19612,0.103,-0.111,0.00
77.20640,0.204,-0.114,0.00
77.21656,0.204,-0.114,0.00
77.22789,0.344,-0.114,0.00
77.23806,0.344,-0.114,0.00
77.24840,0.483,-0.112,0.00
77.25893,0.483,-0.112,0.00
77.26909,0.543,-0.109,0.00
77.27962,0.543,-0.104,0.00
77.28979,0.579,-0.104,0.00
77.30040,0.579,-0.095,0.00
77.31056,0.636,-0.095,0.00
77.32116,0.636,-0.095,0.00
77.33157,0.640,-0.087,0.00
77.34190,0.640,-0.083,0.00
77.35252,0.575,-0.083,0.00
77.36291,0.575,-0.078,0.00
77.37306,0.594,-0.078,0.00
77.38324,0.594,-0.078,0.00
77.39340,0.751,-0.063,0.00
77.40357,0.751,-0.063,0.00
77.41374,1.214,-0.048,0.00
77.42389,1.214,-0.048,0.00
77.43405,1.955,-0.035,0.00
77.44424,2.586,-0.022,0.00
77.45441,2.586,-0.022,0.00
77.46536,2.822,-0.004,0.00
77.47551,2.822,-0.004,0.00
77.48570,3.053,0.017,0.00
77.49587,3.053,0.017,0.00
77.50602,3.626,0.046,0.00
77.51622,3.626,0.046,0.00
77.52639,4.406,0.079,0.00
77.53658,4.406,0.079,0.00
77.54677,5.300,0.114,0.00
77.55695,5.300,0.114,0.00
77.56711,6.210,0.155,0.00
77.57747,6.210,0.155,0.00
77.58764,7.054,0.191,0.00
77.59780,7.054,0.191,0.00
77.60796,7.950,0.225,0.00
77.61843,7.950,0.225,0.00
77.62860,9.026,0.265,0.00
77.63881,9.026,0.265,0.00
77.65659,10.089,0.301,0.00
77.66675,10.089,0.301,0.00
77.67692,11.249,0.337,0.00
77.68707,12.591,0.374,10.50
77.69723,12.591,0.374,10.50
77.70740,14.009,0.415,10.50
77.71796,14.009,0.415,10.50
77.72818,15.465,0.458,10.50
77.73859,15.465,0.458,10.50
77.76573,16.883,0.501,10.50
77.77595,18.185,0.538,10.50
77.79838,18.185,0.573,10.50
77.80857,19.344,0.573,10.50
77.82894,19.344,0.573,10.50
77.83923,21.199,0.603,10.50
77.85143,21.894,0.568,10.50
77.86163,21.894,0.475,10.50
77.87179,22.428,0.475,10.50
77.88235,22.428,0.412,10.50
77.89327,22.757,0.412,10.50
77.90348,22.757,0.412,10.50
77.91365,22.928,0.398,10.50
77.92576,22.973,0.376,10.50
77.93595,22.973,0.376,10.50
77.94628,22.841,0.387,10.50
77.96066,22.841,0.387,10.50
77.97088,22.414,0.412,10.50
77.98111,21.716,0.412,10.50
78.00497,21.716,0.459,10.50
78.01518,20.930,0.535,10.50
78.03703,20.930,0.535,11.00
78.04817,19.202,0.709,11.00
78.07049,18.153,0.807,11.00
78.08083,18.153,0.807,11.00
78.10458,16.856,0.896,11.00
78.11473,15.273,0.978,11.00
78.13327,13.483,1.032,11.00
78.14357,13.483,1.032,11.00
78.15387,13.483,1.032,11.00
78.16557,13.483,1.032,11.00
78.17862,11.577,1.083,11.00
78.19030,9.620,1.100,11.00
78.20048,7.741,1.098,11.00
78.21070,6.150,1.089,11.00
78.22094,6.150,1.089,11.00
78.23110,4.822,1.076,11.50
78.24130,4.822,1.076,11.50
78.25149,4.822,1.076,11.50
78.27813,2.432,1.088,11.50
78.28829,1.479,1.089,11.50
78.31056,0.962,1.065,11.50
78.32093,0.962,1.065,11.50
78.34196,0.578,1.019,11.50
78.35244,0.454,0.975,11.50
78.37376,0.492,0.900,12.00
78.38425,0.492,0.900,12.00
78.40572,0.281,0.871,12.00
78.41715,0.281,0.871,12.00
78.42744,0.337,0.878,12.00
78.43771,0.337,0.878,12.00
78.44791,0.337,0.930,12.00
78.45830,0.589,0.930,12.00
78.47132,0.811,0.956,12.50
78.48340,0.811,0.956,12.50
78.49400,0.837,1.011,12.50
78.50489,0.837,1.042,12.50
78.51526,0.747,1.042,12.50
78.52543,0.747,1.042,12.50
78.53558,0.747,1.042,12.50
78.54572,0.747,1.042,12.50
78.55587,0.747,1.042,12.50
78.58099,0.747,1.042,13.00
78.59118,0.055,1.559,13.00
78.61340,0.055,1.559,13.00
78.62380,-0.054,1.747,13.00
78.64525,-0.054,1.747,13.00
78.65566,-0.130,2.146,13.00
78.67761,-0.228,2.325,13.50
78.68776,-0.272,2.520,13.50
78.70070,-0.272,2.520,13.50
78.71089,-0.282,2.694,13.50
78.72200,-0.282,2.694,13.50
78.73223,-0.290,3.106,13.50
78.74330,-0.290,3.106,13.50
78.75346,-0.303,3.303,13.50
78.76364,-0.303,3.303,13.50
78.77597,-0.313,3.513,14.00
78.78617,-0.313,3.513,14.00
78.79632,-0.313,3.699,14.00
78.80649,-0.304,3.896,14.00
78.81664,-0.304,3.896,14.00
78.82680,-0.302,4.059,14.00
78.85773,-0.295,4.231,14.00
78.86850,-0.288,4.380,14.00
78.88533,-0.288,4.380,14.00
78.89551,-0.288,4.380,14.00
78.91736,-0.272,4.678,14.50
78.92791,-0.271,4.678,14.50
78.94978,-0.269,4.940,14.50
78.96032,-0.269,4.940,14.50
78.97051,-0.264,5.061,14.50
78.98168,-0.264,5.061,14.50
78.99186,-0.251,5.061,14.50
79.00198,-0.251,5.167,14.50
79.01348,-0.251,5.271,14.50
79.02365,-0.236,5.271,14.50
79.03387,-0.236,5.271,14.50
79.04486,-0.236,5.271,15.00
79.05581,-0.199,5.440,15.00
79.06596,-0.199,5.440,15.00
79.07726,-0.176,5.546,15.00
79.08763,-0.153,5.653,15.00
79.09775,-0.153,5.653,15.00
79.10911,-0.134,5.653,15.00
79.11930,-0.134,5.792,15.00
79.12945,-0.134,5.792,15.00
79.15901,-0.122,6.090,15.00
79.16921,-0.122,6.090,15.00
79.18918,-0.125,6.221,15.00
79.19956,-0.127,6.370,15.00
79.22095,-0.127,6.370,15.00
79.23118,-0.128,6.718,15.00
79.24134,-0.128,6.718,15.00
79.25303,-0.128,6.718,15.50
79.26320,-0.129,6.911,15.50
79.27336,-0.129,6.911,15.50
79.28602,-0.129,6.911,15.50
79.29617,-0.118,7.078,15.50
79.30632,-0.109,7.464,15.50
79.31755,-0.109,7.464,15.50
79.32792,-0.099,7.664,15.50
79.33821,-0.099,7.664,15.50
79.35009,-0.095,7.882,15.50
79.36042,-0.095,7.882,15.50
79.37070,-0.093,8.079,15.50
79.38103,-0.093,8.079,15.50
79.39121,-0.093,8.079,15.50
79.40138,-0.093,8.079,15.50
79.42979,-0.100,8.741,15.50
79.43997,-0.100,8.741,15.50
79.46187,-0.101,8.951,15.50
79.47226,-0.101,8.951,15.50
79.49372,-0.098,9.336,15.50
79.50401,-0.094,9.502,15.50
79.51449,-0.090,9.502,15.50
79.52713,-0.084,9.666,15.50
79.53727,-0.084,9.666,15.50
79.54742,-0.082,9.824,15.50
79.56318,-0.082,9.824,15.50
79.57341,-0.084,9.944,15.50
79.58364,-0.084,9.944,15.50
79.59380,-0.084,9.944,15.50
79.60399,-0.086,10.194,15.50
79.61421,-0.084,10.194,15.50
79.62437,-0.084,10.194,15.50
79.63452,-0.083,10.308,15.50
79.64467,-0.083,10.308,15.50
79.67365,-0.076,10.465,15.50
79.68392,-0.075,10.545,15.50
79.70136,-0.075,10.545,15.50
79.71178,-0.074,10.545,15.50
79.73374,-0.069,10.665,15.50
79.74398,-0.069,10.665,15.50
79.75414,-0.061,10.702,15.50
79.77232,-0.047,10.738,15.50
79.78300,-0.047,10.738,15.50
79.79701,-0.034,10.772,15.50
79.80837,-0.034,10.772,15.50
79.81854,-0.020,10.798,15.50
79.82943,-0.011,10.858,15.50
79.83977,-0.011,10.858,15.50
79.84994,-0.011,10.858,15.50
79.86019,0.003,10.908,15.50
79.87042,0.013,11.018,0.00
79.88064,0.013,11.018,0.00
79.89081,0.013,11.018,0.00
79.90098,0.024,11.136,0.00
79.91112,0.024,11.136,0.00
79.92127,0.024,11.281,0.00
79.93164,0.055,11.413,0.00
79.94180,0.055,11.413,0.00
79.95198,0.055,11.553,0.00
79.96224,0.048,11.553,0.00
79.97239,0.017,11.731,0.00
79.98253,0.017,11.731,0.00
79.99286,0.017,11.731,0.00
80.00303,0.017,11.731,0.00
80.01327,0.017,11.731,0.00
80.02343,-0.101,12.115,0.00
80.03359,-0.124,12.326,0.00
80.04376,-0.129,12.326,0.00
80.05395,-0.129,12.468,0.00
80.06441,-0.129,12.468,0.00
80.07466,-0.096,12.501,0.00
80.08483,-0.096,12.501,0.00
80.09499,-0.080,12.272,0.00
80.10515,-0.104,12.010,0.00
80.11548,-0.104,12.010,0.00
80.12567,-0.104,12.010,0.00
80.13584,-0.121,11.801,0.00
80.14602,-0.121,11.801,0.00
80.15626,-0.131,11.597,0.00
80.16646,-0.167,11.340,0.00
80.17662,-0.167,11.340,0.00
80.18678,-0.167,11.340,0.00
80.19692,-0.224,11.340,0.00
80.20730,-0.279,10.914,0.00
80.21747,-0.279,10.452,0.00
80.22769,-0.279,9.984,0.00
80.23784,-0.312,9.984,0.00
80.24800,-0.327,9.474,0.00
80.25817,-0.327,9.474,0.00
80.26832,-0.318,8.823,0.00
80.27848,-0.318,8.823,0.00
80.28882,-0.298,8.004,0.00
80.29897,-0.298,8.004,0.00
80.30914,-0.298,8.004,0.00
80.31930,-0.266,7.029,0.00
80.32949,-0.266,7.029,0.00
80.33967,-0.234,5.956,0.00
80.34983,-0.189,4.664,0.00
80.35999,-0.189,4.664,0.00
80.37015,-0.135,3.561,0.00
80.38034,-0.135,3.561,0.00
80.39049,-0.095,2.571,0.00
80.40065,-0.095,2.571,0.00
80.41083,-0.095,2.571,0.00
80.42098,-0.090,1.773,0.00
80.43113,-0.106,1.572,0.00
80.44130,-0.106,1.572,0.00
80.45145,-0.133,1.551,0.00
80.46160,-0.133,1.551,0.00
80.47175,-0.133,1.551,0.00
80.48215,-0.133,1.551,0.00
80.49231,-0.133,1.551,0.00
80.50247,-0.133,1.406,0.00
80.51264,-0.147,1.406,0.00
80.52280,-0.147,1.319,0.00
80.53298,-0.105,1.211,0.00
80.54314,-0.048,1.123,0.00
80.55330,-0.048,1.123,0.00
80.56351,-0.048,1.123,0.00
80.57368,0.001,1.120,0.00
80.58384,0.027,1.175,0.00
80.59400,0.047,1.271,0.00
80.60425,0.047,1.271,0.00
80.61441,0.074,1.382,0.00
80.62457,0.074,1.382,0.00
80.63475,0.101,1.487,0.00
80.64491,0.101,1.487,0.00
80.65506,0.115,1.557,0.00
80.66573,0.115,1.557,0.00
80.67590,0.116,1.586,0.00
80.68605,0.116,1.586,0.00
80.69623,0.097,1.611,0.00
80.70639,0.097,1.611,0.00
80.71668,0.097,1.611,0.00
80.72684,0.066,1.633,0.00
80.73700,0.036,1.641,0.00
80.74715,0.012,1.632,0.00
80.75728,0.012,1.632,0.00
80.76756,0.012,1.608,0.00
80.77784,-0.007,1.608,0.00
80.78845,-0.013,1.588,0.00
80.79861,-0.013,1.588,0.00
80.80876,-0.013,1.588,0.00
80.81892,-0.013,1.588,0.00
80.82913,-0.013,1.588,0.00
80.83929,-0.012,1.583,0.00
80.84945,-0.020,1.577,0.00
80.85962,-0.037,1.556,0.00
80.86979,-0.057,1.524,0.00
80.87995,-0.057,1.524,0.00
80.89015,-0.070,1.477,0.00
80.90031,-0.070,1.477,0.00
80.91046,-0.075,1.408,0.00
80.92061,-0.075,1.408,0.00
80.93094,-0.078,1.311,0.00
80.94116,-0.078,1.311,0.00
80.95133,-0.080,1.193,0.00
80.96149,-0.080,1.193,0.00
80.97165,-0.079,1.076,0.00
80.98184,-0.079,1.076,0.00
80.99201,-0.072,0.959,0.00
81.00216,-0.072,0.959,0.00
81.01232,-0.063,0.822,0.00
81.02341,-0.063,0.822,0.00
81.03356,-0.054,0.701,0.00
81.04371,-0.042,0.701,0.00
81.05388,-0.042,0.595,0.00
81.06416,-0.042,0.595,0.00
81.07433,-0.028,0.507,0.00
81.08450,-0.014,0.438,0.00
81.09466,-0.014,0.438,0.00
81.10482,-0.006,0.438,0.00
81.11499,-0.006,0.394,0.00
81.12515,-0.002,0.394,0.00
81.13548,-0.002,0.375,0.00
81.14595,-0.002,0.378,0.00
81.15637,-0.002,0.378,0.00
81.16710,-0.001,0.395,0.00
81.17727,-0.001,0.395,0.00
81.18824,-0.003,0.417,0.00
81.19841,-0.003,0.417,0.00
81.20857,-0.009,0.447,0.00
81.21872,-0.009,0.447,0.00
81.22905,-0.009,0.447,0.00
81.23917,-0.019,0.474,0.00
81.24933,-0.028,0.501,0.00
81.25949,-0.028,0.501,0.00
81.26972,-0.034,0.535,0.00
81.27988,-0.034,0.535,0.00
81.29004,-0.041,0.579,0.00
81.30046,-0.041,0.579,0.00
81.31094,-0.051,0.625,0.00
81.32109,-0.051,0.625,0.00
81.33125,-0.058,0.670,0.00
81.34142,-0.058,0.670,0.00
81.35159,-0.061,0.705,0.00
81.36175,-0.061,0.705,0.00
81.39372,-0.067,0.764,0.00
81.40562,-0.067,0.764,0.00
81.42154,-0.079,0.785,0.00
81.43171,-0.094,0.785,0.00
81.44211,-0.094,0.793,0.00
81.45262,-0.106,0.793,0.00
81.46275,-0.106,0.795,0.00
81.47364,-0.106,0.800,0.00
81.48968,-0.119,0.805,0.00
81.49987,-0.119,0.805,0.00
81.51023,-0.125,0.805,0.00
81.52060,-0.125,0.804,0.00
81.53132,-0.131,0.800,0.00
81.54169,-0.131,0.792,0.00
81.55226,-0.141,0.792,0.00
81.56257,-0.141,0.792,0.00
81.57277,-0.155,0.792,0.00
81.58322,-0.155,0.783,0.00
81.59358,-0.169,0.783,0.00
81.60447,-0.179,0.766,0.00
81.61481,-0.179,0.766,0.00
81.62695,-0.179,0.766,0.00
81.64277,-0.184,0.761,0.00
81.65357,-0.188,0.752,0.00
81.66397,-0.188,0.752,0.00
81.67969,-0.193,0.742,0.00
81.71315,-0.199,0.735,0.00
81.72345,-0.205,0.735,0.00
81.73994,-0.209,0.739,0.00
81.75048,-0.209,0.746,0.00
81.76485,-0.215,0.746,0.00
81.78035,-0.221,0.756,0.00
81.79153,-0.225,0.756,0.00
81.80259,-0.225,0.769,0.00
81.81532,-0.227,0.786,0.00
81.82549,-0.227,0.802,0.00
81.83599,-0.230,0.802,0.00
81.84644,-0.230,0.802,0.00
81.85691,-0.230,0.817,0.00
81.86730,-0.232,0.817,0.00
81.88468,-0.234,0.845,0.00
81.89517,-0.234,0.845,0.00
81.90906,-0.236,0.845,0.00
81.93239,-0.240,0.857,0.00
81.94257,-0.240,0.870,0.00
81.96134,-0.241,0.881,0.00
81.97261,-0.239,0.881,0.00
81.99265,-0.239,0.891,0.00
82.01433,-0.237,0.898,0.00
82.03072,-0.234,0.905,0.00
82.04356,-0.234,0.911,0.00
82.05401,-0.231,0.911,0.00
82.06465,-0.229,0.916,0.00
82.07509,-0.229,0.920,0.00
82.09084,-0.227,0.920,0.00
82.10136,-0.227,0.920,0.00
82.11178,-0.226,0.924,0.00
82.12235,-0.226,0.933,0.00
82.13838,-0.225,0.933,0.00
82.15424,-0.226,0.933,0.00
82.16449,-0.226,0.933,0.00
82.18052,-0.228,0.948,0.00
82.19108,-0.228,0.954,0.00
82.20725,-0.227,0.961,0.00
82.21866,-0.221,0.961,0.00
82.22996,-0.217,0.970,0.00
82.24629,-0.217,0.970,0.00
82.25825,-0.217,0.979,0.00
82.26972,-0.217,0.985,0.00
82.30593,-0.224,0.988,0.00
82.33427,-0.227,1.000,0.00
82.34465,-0.227,1.000,0.00
82.36246,-0.228,1.003,0.00
82.42663,-0.228,1.003,0.00
82.43682,-0.241,1.001,0.00
82.49184,-0.243,0.987,0.00
82.50221,-0.243,0.987,0.00
82.51379,-0.025,0.179,0.00
82.52402,-0.025,0.179,0.00
82.53892,-0.027,0.173,0.00
82.54935,-0.027,0.173,0.00
82.55984,-0.029,0.165,0.00
82.56999,-0.032,0.160,0.00
82.58017,-0.032,0.160,0.00
82.59052,-0.033,0.154,0.00
82.60069,-0.033,0.154,0.00
82.61085,-0.031,0.147,0.00
82.62099,-0.031,0.147,0.00
82.63116,-0.030,0.142,0.00
82.64132,-0.030,0.142,0.00
82.65149,-0.030,0.142,0.00
82.66164,-0.028,0.140,0.00
82.67182,-0.029,0.139,0.00
82.68201,-0.029,0.138,0.00
82.69236,-0.028,0.138,0.00
82.70252,-0.028,0.137,0.00
82.71305,-0.028,0.137,0.00
82.72325,-0.028,0.137,0.00
82.73341,-0.029,0.138,0.00
82.74358,-0.029,0.138,0.00
82.75374,-0.029,0.140,0.00
82.76414,-0.029,0.140,0.00
82.77418,-0.029,0.143,0.00
82.78437,-0.028,0.143,0.00
82.79454,-0.028,0.145,0.00
82.80470,-0.028,0.145,0.00
82.81489,-0.028,0.145,0.00
82.82507,-0.026,0.149,0.00
82.83520,-0.026,0.155,0.00
82.84535,-0.026,0.155,0.00
82.85551,-0.026,0.162,0.00
82.86566,-0.028,0.162,0.00
82.87580,-0.028,0.170,0.00
82.88640,-0.030,0.180,0.00
82.89655,-0.030,0.180,0.00
82.90733,-0.033,0.191,0.00
82.91751,-0.033,0.191,0.00
82.92774,-0.035,0.201,0.00
82.93802,-0.035,0.201,0.00
82.94845,-0.039,0.216,0.00
82.95888,-0.039,0.216,0.00
82.96904,-0.039,0.230,0.00
82.97927,-0.042,0.230,0.00
82.98943,-0.042,0.242,0.00
82.99964,-0.042,0.242,0.00
83.00980,-0.042,0.250,0.00
83.01997,-0.038,0.250,0.00
83.03013,-0.032,0.259,0.00
83.04057,-0.032,0.259,0.00
83.05073,-0.031,0.268,0.00
83.06114,-0.031,0.268,0.00
83.07128,-0.031,0.268,0.00
83.08144,-0.033,0.272,0.00
83.09163,-0.034,0.271,0.00
83.10179,-0.034,0.271,0.00
83.11195,-0.033,0.273,0.00
83.12212,-0.033,0.273,0.00
83.13228,-0.032,0.274,0.00
83.14258,-0.032,0.274,0.00
83.15284,-0.031,0.276,0.00
83.16300,-0.031,0.276,0.00
83.17314,-0.028,0.279,0.00
83.18332,-0.028,0.279,0.00
83.19344,-0.025,0.284,0.00
83.20359,-0.025,0.284,0.00
83.21380,-0.024,0.289,0.00
83.22392,-0.025,0.289,0.00
83.23408,-0.025,0.294,0.00
83.24423,-0.025,0.297,0.00
83.25439,-0.025,0.297,0.00
83.26472,-0.025,0.303,0.00
83.27489,-0.023,0.303,0.00
83.28505,-0.023,0.309,0.00
83.29531,-0.018,0.309,0.00
83.30547,-0.018,0.309,0.00
83.31561,-0.018,0.309,0.00
83.32577,-0.007,0.315,0.00
83.33592,0.006,0.321,0.00
83.34609,0.006,0.321,0.00
83.35650,0.006,0.321,0.00
83.36679,0.006,0.327,0.00
83.37729,0.024,0.327,0.00
83.38756,0.126,0.343,0.00
83.39789,0.126,0.343,0.00
83.40850,0.174,0.349,0.00
83.41867,0.174,0.349,0.00
83.42884,0.174,0.349,0.00
83.43924,0.203,0.356,0.00
83.44963,0.208,0.361,0.00
83.46002,0.208,0.361,0.00
83.47036,0.208,0.361,0.00
83.48077,0.203,0.367,0.00
83.49109,0.186,0.372,0.00
83.50141,0.186,0.372,0.00
