time,contralateral_sh_el_deg,sh_el_deg,stim_curr
21.47951,0.228,-0.834,0.00
21.49094,0.228,-0.804,0.00
21.50637,0.240,-0.804,0.00
21.51783,0.255,-0.785,0.00
21.53053,0.269,-0.785,0.00
21.54214,0.269,-0.760,0.00
21.55475,0.269,-0.760,0.00
21.57051,0.282,-0.740,0.00
21.58078,0.282,-0.740,0.00
21.59263,0.282,-0.740,0.00
21.60937,0.306,-0.734,0.00
21.62042,0.308,-0.739,0.00
21.63584,0.308,-0.740,0.00
21.64744,0.292,-0.743,0.00
21.66331,0.292,-0.743,0.00
21.67928,0.270,-0.755,0.00
21.69068,0.248,-0.771,0.00
21.70346,0.248,-0.771,0.00
21.71364,0.248,-0.771,0.00
21.72507,0.216,-0.780,0.00
21.74086,0.216,-0.780,0.00
21.75247,0.212,-0.772,0.00
21.76275,0.212,-0.772,0.00
21.77375,0.212,-0.754,0.00
21.78485,0.214,-0.754,0.00
21.79615,0.214,-0.727,0.00
21.81767,0.217,-0.699,0.00
21.83334,0.217,-0.666,0.00
21.85064,0.217,-0.629,0.00
21.86615,0.226,-0.629,0.00
21.88225,0.230,-0.600,0.00
21.89348,0.230,-0.600,0.00
21.90663,0.230,-0.600,0.00
21.97858,0.230,-0.556,0.00
21.98904,0.213,-0.552,0.00
22.05664,0.213,-0.552,0.00
22.06687,0.180,-0.535,0.00
22.07703,-0.062,0.298,0.00
22.08719,-0.073,0.301,0.00
22.09734,-0.073,0.301,0.00
22.10750,-0.080,0.302,0.00
22.11765,-0.080,0.302,0.00
22.12787,-0.080,0.302,0.00
22.13802,-0.088,0.305,0.00
22.14817,-0.092,0.308,0.00
22.15830,-0.092,0.308,0.00
22.16862,-0.089,0.317,0.00
22.17880,-0.089,0.317,0.00
22.18896,-0.094,0.322,0.00
22.19916,-0.094,0.322,0.00
22.20943,-0.099,0.321,0.00
22.21962,-0.099,0.321,0.00
22.22977,-0.103,0.319,0.00
22.24097,-0.103,0.319,0.00
22.25113,-0.105,0.319,0.00
22.26174,-0.105,0.319,0.00
22.27199,-0.108,0.321,0.00
22.28252,-0.108,0.321,0.00
22.29271,-0.105,0.322,0.00
22.30324,-0.105,0.322,0.00
22.31339,-0.099,0.326,0.00
22.32353,-0.099,0.334,0.00
22.33367,-0.095,0.334,0.00
22.34402,-0.096,0.342,0.00
22.35419,-0.096,0.342,0.00
22.36504,-0.096,0.342,0.00
22.37520,-0.099,0.352,0.00
22.38535,-0.099,0.352,0.00
22.39552,-0.096,0.366,0.00
22.40568,-0.096,0.366,0.00
22.41585,-0.089,0.378,0.00
22.42602,-0.089,0.378,0.00
22.43618,-0.087,0.389,0.00
22.44704,-0.090,0.399,0.00
22.45720,-0.090,0.399,0.00
22.46797,-0.096,0.409,0.00
22.47812,-0.096,0.409,0.00
22.48828,-0.101,0.418,0.00
22.49843,-0.101,0.418,0.00
22.50860,-0.101,0.418,0.00
22.51873,-0.105,0.424,0.00
22.52888,-0.104,0.427,0.00
22.53920,-0.104,0.427,0.00
22.54935,-0.107,0.425,0.00
22.55949,-0.107,0.425,0.00
22.56963,-0.108,0.421,0.00
22.57979,-0.108,0.421,0.00
22.59017,-0.111,0.419,0.00
22.60034,-0.111,0.419,0.00
22.61048,-0.112,0.414,0.00
22.62075,-0.112,0.414,0.00
22.63088,-0.116,0.408,0.00
22.64144,-0.116,0.408,0.00
22.65261,-0.119,0.403,0.00
22.66316,-0.119,0.403,0.00
22.67341,-0.122,0.401,0.00
22.68373,-0.122,0.401,0.00
22.69388,-0.125,0.397,0.00
22.70403,-0.125,0.397,0.00
22.71419,-0.128,0.393,0.00
22.72433,-0.132,0.393,0.00
22.73448,-0.132,0.392,0.00
22.74463,-0.132,0.392,0.00
22.75478,-0.136,0.391,0.00
22.76510,-0.136,0.391,0.00
22.77524,-0.143,0.391,0.00
22.78538,-0.154,0.389,0.00
22.79577,-0.154,0.391,0.00
22.80589,-0.154,0.391,0.00
22.81612,-0.180,0.393,0.00
22.82629,-0.180,0.393,0.00
22.83643,-0.218,0.391,0.00
22.84659,-0.218,0.391,0.00
22.85673,-0.243,0.387,0.00
22.86689,-0.268,0.386,0.00
22.87704,-0.268,0.386,0.00
22.88718,-0.298,0.385,0.00
22.89733,-0.298,0.385,0.00
22.90753,-0.307,0.383,0.00
22.91764,-0.307,0.383,0.00
22.92779,-0.298,0.383,0.00
22.93802,-0.298,0.382,0.00
22.94815,-0.298,0.382,0.00
22.95831,-0.279,0.384,0.00
22.96845,-0.279,0.384,0.00
22.97859,-0.245,0.387,0.00
22.98873,-0.195,0.387,0.00
22.99888,-0.195,0.387,0.00
23.00902,-0.120,0.383,0.00
23.01917,-0.120,0.383,0.00
23.02932,-0.120,0.383,0.00
23.03963,-0.023,0.373,0.00
23.05019,0.074,0.359,0.00
23.06033,0.074,0.359,0.00
23.07055,0.074,0.359,0.00
23.08087,0.200,0.350,0.00
23.09148,0.392,0.345,0.00
23.10171,0.392,0.345,0.00
23.11195,0.660,0.342,0.00
23.12271,0.660,0.342,0.00
23.13337,1.044,0.337,0.00
23.14374,1.044,0.337,0.00
23.15410,1.044,0.337,0.00
23.16411,2.105,0.332,0.00
23.17427,2.105,0.326,0.00
23.18441,2.753,0.326,0.00
23.19458,2.753,0.325,0.00
23.20472,3.479,0.325,0.00
23.21486,3.479,0.327,0.00
23.22502,4.286,0.329,0.00
23.23517,4.286,0.329,0.00
23.24532,4.286,0.329,0.00
23.25554,5.167,0.333,0.00
23.26569,5.167,0.335,0.00
23.27584,6.115,0.335,0.00
23.28599,7.117,0.336,0.00
23.29614,7.117,0.336,0.00
23.30628,8.150,0.334,0.00
23.31641,8.150,0.334,0.00
23.32656,8.150,0.331,0.00
23.33670,9.192,0.331,0.00
23.34697,10.209,0.331,0.00
23.36687,10.209,0.326,0.00
23.37705,11.209,0.321,0.00
23.39896,12.218,0.315,12.00
23.40930,13.219,0.310,12.00
23.43071,13.219,0.310,12.00
23.44098,14.139,0.306,12.00
23.46486,14.995,0.305,12.00
23.47508,15.779,0.306,12.00
23.48523,16.475,0.306,12.00
23.49595,16.475,0.310,12.00
23.50613,17.072,0.310,12.00
23.51627,17.072,0.316,12.00
23.52716,17.072,0.324,12.50
23.53733,17.561,0.324,12.50
23.54764,17.926,0.337,12.50
23.56118,17.926,0.337,12.50
23.57168,18.120,0.371,12.50
23.58241,18.120,0.371,12.50
23.60706,18.139,0.056,12.50
23.61721,17.993,-0.410,12.50
23.63878,17.697,-0.705,12.50
23.64895,17.697,-0.705,12.50
23.67055,17.268,-1.052,12.50
23.68073,16.774,-1.374,12.50
23.70257,16.098,-1.676,13.00
23.71275,15.324,-1.887,13.00
23.72300,15.324,-1.887,13.00
23.73480,15.324,-2.018,13.00
23.74496,14.446,-2.018,13.00
23.75511,13.484,-2.079,13.00
23.76715,13.484,-2.079,13.00
23.77734,12.469,-2.057,13.00
23.78767,11.404,-2.057,13.00
23.80004,11.404,-1.983,13.50
23.81019,10.318,-1.859,13.50
23.82035,10.318,-1.859,13.50
23.83114,10.318,-1.705,13.50
23.84146,9.243,-1.705,13.50
23.85179,8.184,-1.553,13.50
23.86286,8.184,-1.553,14.00
23.87305,7.126,-1.392,14.00
23.88321,7.126,-1.392,14.00
23.89516,6.101,-1.258,14.50
23.90533,6.101,-1.258,14.50
23.91549,5.121,-1.156,14.50
23.94286,5.121,-1.107,15.00
23.95317,3.347,-1.118,15.00
23.97506,2.559,-1.118,15.50
23.98535,1.858,-1.160,15.50
24.00776,1.242,-1.246,16.00
24.01800,1.242,-1.361,16.00
24.03953,0.728,-1.474,16.50
24.04970,0.301,-1.585,16.50
24.07100,-0.040,-1.585,17.00
24.08119,-0.040,-1.668,17.00
24.09136,-0.255,-1.721,17.00
24.10294,-0.255,-1.721,17.50
24.11314,-0.230,-1.739,17.50
24.12330,-0.230,-1.739,17.50
24.13511,-0.029,-1.739,18.00
24.14525,0.192,-1.679,18.00
24.15558,0.192,-1.585,18.00
24.16709,0.419,-1.585,18.50
24.17737,0.419,-1.417,18.50
24.18777,0.678,-1.417,18.50
24.19915,0.678,-1.176,19.00
24.20931,0.928,-0.866,19.00
24.21952,0.928,-0.866,19.00
24.23087,1.156,-0.356,19.00
24.24101,1.156,-0.356,19.00
24.25117,1.366,0.233,19.00
24.27893,1.548,0.233,19.50
24.28931,1.729,1.970,19.50
24.31210,1.925,2.899,20.00
24.32229,2.146,4.006,20.00
24.34257,2.146,4.006,20.00
24.35274,2.379,5.053,20.00
24.37503,2.379,5.053,20.00
24.38541,2.779,6.239,20.00
24.40690,2.779,8.717,20.50
24.41716,2.931,8.717,20.50
24.42734,3.063,10.249,20.50
24.43893,3.063,10.249,20.50
24.44913,3.063,10.249,20.50
24.45929,3.167,11.553,20.50
24.47087,3.167,11.553,20.50
24.48110,3.239,12.908,20.50
24.49126,3.283,14.211,20.50
24.50576,3.283,15.401,20.50
24.51592,3.291,15.401,20.50
24.52724,3.291,15.401,20.50
24.53739,3.261,16.597,20.50
24.54755,3.179,17.646,20.50
24.55769,3.179,17.646,20.50
24.58264,3.179,17.646,21.00
24.59282,2.938,20.010,21.00
24.61544,2.796,20.010,21.00
24.62561,2.649,21.976,21.00
24.64899,2.490,22.768,21.00
24.65916,2.490,22.768,21.00
24.67856,2.490,22.768,21.00
24.68880,2.321,23.668,21.00
24.69924,2.155,24.462,21.00
24.71104,1.996,24.462,21.00
24.72130,1.996,25.204,21.00
24.73145,1.848,25.812,21.00
24.74345,1.848,26.313,21.00
24.75368,1.708,26.313,21.00
24.76385,1.708,26.313,21.00
24.77525,1.589,26.857,21.00
24.78542,1.589,26.857,21.00
24.79558,1.487,27.374,21.00
24.80967,1.409,27.933,21.00
24.82101,1.409,27.933,21.00
24.83120,1.352,28.440,21.00
24.84139,1.352,28.440,21.00
24.85157,1.311,28.816,21.00
24.86188,1.311,28.816,21.00
24.87235,1.294,29.312,21.00
24.88251,1.294,29.312,21.00
24.89353,1.294,29.312,21.00
24.91865,1.307,30.302,21.00
24.92883,1.347,30.826,21.00
24.95098,1.347,31.266,21.00
24.96129,1.398,31.266,21.00
24.98292,1.460,31.775,21.00
24.99310,1.531,32.214,21.00
25.01455,1.531,32.214,21.00
25.02473,1.609,32.736,21.00
25.04647,1.698,33.247,21.00
25.05663,1.796,33.699,21.00
25.06679,1.796,33.699,21.00
25.07694,1.905,34.246,0.00
25.08709,1.905,34.246,0.00
25.09724,2.010,34.657,0.00
25.10739,2.010,34.657,0.00
25.11755,2.102,35.095,0.00
25.12792,2.168,35.581,0.00
25.13808,2.168,35.581,0.00
25.14826,2.168,35.581,0.00
25.15842,2.239,36.029,0.00
25.16858,2.325,36.506,0.00
25.17875,2.325,36.506,0.00
25.18891,2.402,36.878,0.00
25.19908,2.402,36.878,0.00
25.20923,2.445,37.322,0.00
25.21939,2.445,37.322,0.00
25.22955,2.448,37.809,0.00
25.23970,2.448,37.809,0.00
25.24985,2.410,38.207,0.00
25.26000,2.410,38.207,0.00
25.27016,2.352,38.626,0.00
25.28031,2.352,38.626,0.00
25.29047,2.329,38.867,0.00
25.30062,2.329,38.867,0.00
25.31077,2.309,39.034,0.00
25.32105,2.309,39.034,0.00
25.33141,2.226,39.163,0.00
25.34172,2.226,39.163,0.00
25.35213,2.107,39.277,0.00
25.36230,2.107,39.277,0.00
25.37270,2.030,39.314,0.00
25.38300,2.030,39.314,0.00
25.39341,1.947,39.198,0.00
25.40386,1.947,39.198,0.00
25.41453,1.801,38.860,0.00
25.42483,1.801,38.860,0.00
25.43517,1.635,38.229,0.00
25.44554,1.635,37.260,0.00
25.45591,1.576,37.260,0.00
25.46627,1.576,36.208,0.00
25.47667,1.554,36.208,0.00
25.48702,1.554,34.895,0.00
25.49735,1.483,34.895,0.00
25.50772,1.483,34.895,0.00
25.51821,1.381,33.302,0.00
25.52882,1.381,33.302,0.00
25.53899,1.317,31.343,0.00
25.54914,1.373,31.343,0.00
25.55929,1.373,29.458,0.00
25.56944,1.390,27.516,0.00
25.57983,1.390,27.516,0.00
25.59010,1.390,27.516,0.00
25.60036,1.324,25.490,0.00
25.61052,1.232,23.153,0.00
25.62067,1.232,23.153,0.00
25.63094,1.217,21.069,0.00
25.64109,1.217,21.069,0.00
25.65136,1.285,18.827,0.00
25.66159,1.285,18.827,0.00
25.67184,1.320,16.440,0.00
25.68223,1.320,16.440,0.00
25.69238,1.294,13.826,0.00
25.70268,1.294,13.826,0.00
25.71294,1.218,11.051,0.00
25.72309,1.218,11.051,0.00
25.73324,1.104,8.867,0.00
25.74374,1.104,8.867,0.00
25.75425,1.051,6.624,0.00
25.76454,1.051,6.624,0.00
25.77483,1.108,4.552,0.00
25.78512,1.108,4.552,0.00
25.79542,1.164,2.799,0.00
25.80562,1.164,2.799,0.00
25.81586,1.113,1.477,0.00
25.82602,1.113,0.236,0.00
25.83616,0.997,0.236,0.00
25.84638,0.878,-0.998,0.00
25.85653,0.878,-0.998,0.00
25.86667,0.878,-2.011,0.00
25.87698,0.775,-2.011,0.00
25.88716,0.775,-2.011,0.00
25.89730,0.709,-2.284,0.00
25.90745,0.673,-1.977,0.00
25.91760,0.673,-1.977,0.00
25.92775,0.622,-1.481,0.00
25.93790,0.622,-1.481,0.00
25.94804,0.543,-1.329,0.00
25.95820,0.543,-1.329,0.00
25.96834,0.462,-1.275,0.00
25.97849,0.462,-1.275,0.00
25.98864,0.400,-1.263,0.00
25.99878,0.400,-1.263,0.00
26.00893,0.383,-1.217,0.00
26.01907,0.383,-1.217,0.00
26.02922,0.419,-1.192,0.00
26.03937,0.419,-1.192,0.00
26.04952,0.490,-1.185,0.00
26.05966,0.490,-1.185,0.00
26.07012,0.554,-1.311,0.00
26.08612,0.554,-1.464,0.00
26.10219,0.585,-1.464,0.00
26.11403,0.578,-1.525,0.00
26.13025,0.552,-1.456,0.00
26.14082,0.552,-1.456,0.00
26.15163,0.522,-1.282,0.00
26.16731,0.522,-1.282,0.00
26.18451,0.452,-1.063,0.00
26.21786,0.415,-0.584,0.00
26.22805,0.415,-0.394,0.00
26.24387,0.380,-0.249,0.00
26.26648,0.340,-0.249,0.00
26.28404,0.340,-0.165,0.00
26.30123,0.339,-0.150,0.00
26.32373,0.350,-0.194,0.00
26.33942,0.372,-0.280,0.00
26.34963,0.372,-0.280,0.00
26.36811,0.402,-0.456,0.00
26.38103,0.429,-0.456,0.00
26.39678,0.448,-0.502,0.00
26.40695,0.448,-0.502,0.00
26.42513,0.497,-0.526,0.00
26.43716,0.497,-0.526,0.00
26.45214,0.517,-0.526,0.00
26.47488,0.533,-0.480,0.00
26.48556,0.533,-0.410,0.00
26.49639,0.541,-0.410,0.00
26.50726,0.541,-0.278,0.00
26.51765,0.546,-0.278,0.00
26.52780,0.546,-0.278,0.00
26.54366,0.549,-0.147,0.00
26.55953,0.549,-0.040,0.00
26.57027,0.551,0.043,0.00
26.58868,0.557,0.113,0.00
26.61994,0.561,0.113,0.00
26.63182,0.561,0.194,0.00
26.65077,0.559,0.196,0.00
26.66225,0.561,0.196,0.00
26.67877,0.565,0.184,0.00
26.69583,0.571,0.172,0.00
26.72380,0.574,0.170,0.00
26.74002,0.574,0.181,0.00
26.75233,0.577,0.210,0.00
26.76418,0.577,0.210,0.00
26.78890,0.576,0.255,0.00
26.80543,0.574,0.311,0.00
26.81724,0.571,0.367,0.00
26.82760,0.571,0.421,0.00
26.83854,0.563,0.421,0.00
26.87689,0.553,0.490,0.00
26.88787,0.543,0.490,0.00
26.93017,0.524,0.509,0.00
26.94186,0.524,0.500,0.00
26.96228,0.515,0.481,0.00
26.97815,0.500,0.458,0.00
26.98878,0.500,0.430,0.00
26.99923,0.500,0.430,0.00
27.00949,0.500,0.430,0.00
27.14061,0.494,0.357,0.00
27.15078,0.464,0.334,0.00
27.21435,0.442,0.329,0.00
27.22452,0.442,0.316,0.00
27.23495,-0.088,0.313,0.00
27.24538,-0.088,0.200,0.00
27.25555,-0.087,0.199,0.00
27.26570,-0.087,0.199,0.00
27.27584,-0.091,0.196,0.00
27.28600,-0.091,0.196,0.00
27.29614,-0.092,0.200,0.00
27.30630,-0.089,0.208,0.00
27.31645,-0.089,0.208,0.00
27.32660,-0.088,0.216,0.00
27.33675,-0.088,0.216,0.00
27.34689,-0.093,0.222,0.00
27.35704,-0.093,0.222,0.00
27.36718,-0.098,0.228,0.00
27.37733,-0.098,0.228,0.00
27.38747,-0.101,0.232,0.00
27.39761,-0.101,0.232,0.00
27.40776,-0.105,0.238,0.00
27.41790,-0.105,0.238,0.00
27.42831,-0.107,0.238,0.00
27.43851,-0.107,0.241,0.00
27.44867,-0.114,0.241,0.00
27.45883,-0.114,0.241,0.00
27.46898,-0.120,0.232,0.00
27.47913,-0.120,0.232,0.00
27.48929,-0.125,0.219,0.00
27.49943,-0.125,0.219,0.00
27.50959,-0.127,0.219,0.00
27.51995,-0.127,0.205,0.00
27.53010,-0.127,0.194,0.00
27.54025,-0.127,0.194,0.00
27.55040,-0.126,0.180,0.00
27.56065,-0.126,0.180,0.00
27.57082,-0.124,0.165,0.00
27.58096,-0.124,0.165,0.00
27.59173,-0.124,0.153,0.00
27.60233,-0.124,0.153,0.00
27.61246,-0.125,0.145,0.00
27.62272,-0.125,0.145,0.00
27.63287,-0.125,0.137,0.00
27.64323,-0.125,0.137,0.00
27.65345,-0.126,0.130,0.00
27.66360,-0.126,0.124,0.00
27.67414,-0.128,0.124,0.00
27.68449,-0.128,0.124,0.00
27.69464,-0.131,0.116,0.00
27.70479,-0.131,0.105,0.00
27.71494,-0.141,0.105,0.00
27.72510,-0.141,0.105,0.00
27.73525,-0.154,0.096,0.00
27.74539,-0.154,0.096,0.00
27.75565,-0.163,0.089,0.00
27.76580,-0.176,0.083,0.00
27.77595,-0.176,0.083,0.00
27.78610,-0.193,0.081,0.00
27.79625,-0.193,0.081,0.00
27.80641,-0.203,0.084,0.00
27.81655,-0.203,0.084,0.00
27.82670,-0.209,0.088,0.00
27.83684,-0.209,0.088,0.00
27.84700,-0.214,0.093,0.00
27.85714,-0.214,0.093,0.00
27.86729,-0.214,0.101,0.00
27.87745,-0.213,0.101,0.00
27.88773,-0.213,0.106,0.00
27.89814,-0.206,0.106,0.00
27.90853,-0.206,0.106,0.00
27.91884,-0.200,0.106,0.00
27.92897,-0.199,0.099,0.00
27.93914,-0.199,0.099,0.00
27.94932,-0.206,0.089,0.00
27.95946,-0.206,0.089,0.00
27.96961,-0.212,0.080,0.00
27.97976,-0.212,0.080,0.00
27.99008,-0.216,0.072,0.00
28.00006,-0.216,0.072,0.00
28.01022,-0.223,0.064,0.00
28.02042,-0.223,0.064,0.00
28.03057,-0.232,0.058,0.00
28.04072,-0.232,0.058,0.00
28.05085,-0.241,0.052,0.00
28.06099,-0.241,0.052,0.00
28.07142,-0.252,0.045,0.00
28.08157,-0.252,0.045,0.00
28.09189,-0.252,0.045,0.00
28.10212,-0.265,0.039,0.00
28.11237,-0.282,0.033,0.00
28.12269,-0.282,0.033,0.00
28.13304,-0.305,0.020,0.00
28.14320,-0.305,0.003,0.00
28.15334,-0.349,0.003,0.00
28.16349,-0.349,-0.010,0.00
28.17365,-0.408,-0.010,0.00
28.18379,-0.408,-0.018,0.00
28.19397,-0.447,-0.018,0.00
28.20412,-0.447,-0.026,0.00
28.21455,-0.493,-0.026,0.00
28.22471,-0.540,-0.026,0.00
28.23486,-0.540,-0.034,0.00
28.24511,-0.540,-0.034,0.00
28.25526,-0.596,-0.038,0.00
28.26541,-0.653,-0.038,0.00
28.27556,-0.653,-0.038,0.00
28.28571,-0.691,-0.038,0.00
28.29586,-0.691,-0.037,0.00
28.30614,-0.713,-0.037,0.00
28.31629,-0.713,-0.034,0.00
28.32644,-0.724,-0.030,0.00
28.33659,-0.724,-0.030,0.00
28.34698,-0.723,-0.024,0.00
28.35729,-0.723,-0.024,0.00
28.36752,-0.714,-0.017,0.00
28.37767,-0.714,-0.017,0.00
28.38781,-0.694,-0.015,0.00
28.39803,-0.694,-0.015,0.00
28.40817,-0.675,-0.018,0.00
28.41836,-0.675,-0.018,0.00
28.42850,-0.667,-0.026,0.00
28.43865,-0.667,-0.026,0.00
28.44880,-0.683,-0.044,0.00
28.45896,-0.683,-0.044,0.00
28.46910,-0.715,-0.060,0.00
28.47924,-0.715,-0.060,0.00
28.48939,-0.760,-0.085,0.00
28.49952,-0.760,-0.085,0.00
28.50965,-0.805,-0.117,0.00
28.51989,-0.805,-0.117,0.00
28.53012,-0.842,-0.147,0.00
28.54028,-0.842,-0.147,0.00
28.55043,-0.880,-0.165,0.00
28.56069,-0.880,-0.165,0.00
28.57108,-0.929,-0.158,0.00
28.58124,-0.929,-0.158,0.00
28.59143,-0.985,-0.117,0.00
28.60211,-0.985,-0.117,0.00
28.61292,-1.034,-0.043,0.00
28.62308,-1.034,-0.043,0.00
28.63329,-1.101,0.017,0.00
28.64344,-1.101,0.017,0.00
28.65359,-1.187,0.061,0.00
28.66373,-1.264,0.061,0.00
28.67388,-1.264,0.081,0.00
28.68403,-1.335,0.081,0.00
28.69417,-1.335,0.091,0.00
28.70432,-1.335,0.091,0.00
28.71447,-1.404,0.089,0.00
28.72486,-1.404,0.089,0.00
28.73502,-1.454,0.069,0.00
28.74517,-1.454,0.069,0.00
28.75532,-1.475,0.027,0.00
28.76547,-1.475,0.027,0.00
28.77562,-1.484,-0.049,0.00
28.78606,-1.484,-0.049,0.00
28.79641,-1.486,-0.132,0.00
28.80656,-1.476,-0.132,0.00
28.81670,-1.476,-0.226,0.00
28.82683,-1.476,-0.226,0.00
28.83697,-1.453,-0.306,0.00
28.84712,-1.428,-0.360,0.00
28.85726,-1.428,-0.360,0.00
28.86743,-1.428,-0.360,0.00
28.87764,-1.412,-0.384,0.00
28.88779,-1.412,-0.384,0.00
28.89803,-1.414,-0.377,0.00
28.90818,-1.433,-0.353,0.00
28.91832,-1.433,-0.353,0.00
28.92847,-1.456,-0.330,0.00
28.93871,-1.456,-0.330,0.00
28.94892,-1.478,-0.325,0.00
28.95907,-1.478,-0.325,0.00
28.97009,-1.483,-0.325,0.00
28.98029,-1.483,-0.333,0.00
28.99042,-1.483,-0.333,0.00
29.00057,-1.458,-0.352,0.00
29.01071,-1.425,-0.371,0.00
29.02090,-1.425,-0.371,0.00
29.03120,-1.379,-0.403,0.00
29.04144,-1.379,-0.403,0.00
29.05165,-1.319,-0.442,0.00
29.06182,-1.319,-0.442,0.00
29.07212,-1.232,-0.474,0.00
29.08239,-1.232,-0.474,0.00
29.09260,-1.121,-0.499,0.00
29.10278,-1.121,-0.499,0.00
29.11298,-0.979,-0.514,0.00
29.12325,-0.805,-0.514,0.00
29.13361,-0.805,-0.521,0.00
29.14405,-0.605,-0.524,0.00
29.15446,-0.605,-0.524,0.00
29.16480,-0.371,-0.521,0.00
29.17521,-0.371,-0.521,0.00
29.18556,-0.100,-0.510,0.00
29.19587,-0.100,-0.510,0.00
29.20602,-0.100,-0.504,0.00
29.21631,0.209,-0.504,0.00
29.22648,0.209,-0.508,0.00
29.23661,0.558,-0.508,0.00
29.24676,0.558,-0.534,0.00
29.25707,0.954,-0.534,0.00
29.26763,1.405,-0.577,0.00
29.27778,1.405,-0.577,0.00
29.28794,1.896,-0.623,0.00
29.29813,1.896,-0.623,0.00
29.30829,2.399,-0.660,0.00
29.31844,2.399,-0.660,0.00
29.32860,2.897,-0.682,0.00
29.33875,2.897,-0.682,0.00
29.34892,3.387,-0.699,0.00
29.35919,3.387,-0.699,0.00
29.36935,3.889,-0.705,0.00
29.37949,3.889,-0.705,0.00
29.38964,4.393,-0.695,0.00
29.39983,4.393,-0.695,0.00
29.40999,4.913,-0.663,0.00
29.42018,4.913,-0.663,0.00
29.43068,5.431,-0.658,0.00
29.44106,5.431,-0.658,0.00
29.45126,5.969,-0.655,0.00
29.46152,5.969,-0.655,0.00
29.47168,6.555,-0.646,0.00
29.48184,6.555,-0.646,0.00
29.49215,7.149,-0.634,0.00
29.50234,7.149,-0.634,0.00
29.51249,7.743,-0.625,0.00
29.52266,7.743,-0.625,0.00
29.53281,8.351,-0.618,0.00
29.54297,8.351,-0.618,0.00
29.55312,8.935,-0.614,0.00
29.56327,8.935,-0.614,0.00
29.57354,9.539,-0.606,0.00
29.58370,9.539,-0.606,0.00
29.60754,10.199,-0.594,0.00
29.61786,10.859,-0.587,0.00
29.63944,11.459,-0.593,12.00
29.64963,12.051,-0.609,12.00
29.65978,12.051,-0.609,12.00
29.67151,12.602,-0.626,12.00
29.68177,12.602,-0.626,12.00
29.69222,13.092,-0.644,12.00
29.70514,13.562,-0.644,12.00
29.71598,13.562,-0.663,12.00
29.72613,14.008,-0.679,12.00
29.73640,14.008,-0.679,12.00
29.74656,14.404,-0.693,12.00
29.75671,14.404,-0.693,12.00
29.76857,14.743,-0.707,12.50
29.77873,14.743,-0.707,12.50
29.78888,15.016,-0.724,12.50
29.81472,15.016,-0.724,12.50
29.82489,15.199,-1.364,12.50
29.84785,15.230,-1.716,12.50
29.85803,15.230,-2.093,12.50
29.87853,15.230,-2.419,12.50
29.88869,14.959,-2.419,12.50
29.91262,14.729,-3.004,12.50
29.92367,14.729,-3.004,12.50
29.94488,14.397,-3.209,13.00
29.95524,14.013,-3.349,13.00
29.97526,13.591,-3.411,13.00
29.98541,13.130,-3.411,13.00
29.99611,13.130,-3.426,13.00
30.00690,13.130,-3.401,13.00
30.01713,12.622,-3.401,13.00
30.02745,12.069,-3.357,13.00
30.04001,12.069,-3.357,13.50
30.05020,11.483,-3.313,13.50
30.06038,11.483,-3.313,13.50
30.07177,10.884,-3.261,13.50
30.08203,10.884,-3.261,13.50
30.09219,10.261,-3.216,13.50
30.10336,10.261,-3.216,14.00
30.11352,10.261,-3.216,14.00
30.12487,9.622,-3.174,14.00
30.15044,9.622,-3.174,14.50
30.16061,8.320,-3.112,14.50
30.18320,7.698,-3.089,15.00
30.19349,7.698,-3.089,15.00
30.21561,7.698,-3.089,15.50
30.22579,7.698,-3.089,15.50
30.24734,7.698,-3.089,16.00
30.25753,7.144,-3.047,16.00
30.27910,5.192,-2.979,16.50
30.28928,5.192,-2.759,16.50
30.29969,5.192,-2.759,16.50
30.31258,5.192,-2.759,17.00
30.32292,4.495,-1.806,17.00
30.33311,4.495,-1.806,17.00
30.34326,4.233,-1.321,17.50
30.35339,4.233,-1.321,17.50
30.36397,4.233,-1.321,17.50
30.37699,4.015,-0.655,18.00
30.38845,4.015,-0.655,18.00
30.39873,3.859,0.875,18.00
30.42311,3.750,0.875,18.50
30.43356,3.750,0.875,18.50
30.45557,3.687,3.621,19.00
30.46571,3.687,3.621,19.00
30.48781,3.687,3.621,19.00
30.49811,3.687,3.621,19.00
30.51888,3.687,3.621,19.50
30.52905,3.687,3.621,19.50
30.53919,3.687,3.621,19.50
30.55054,3.687,3.621,20.00
30.56069,3.687,3.621,20.00
30.57083,3.687,3.621,20.00
30.58271,3.687,3.621,20.00
30.59289,3.687,3.621,20.00
30.60305,3.687,3.621,20.00
30.61500,3.687,3.621,20.00
30.62519,3.687,3.621,20.00
30.63534,3.687,3.621,20.00
30.64879,3.687,3.621,20.50
30.65895,3.687,3.621,20.50
30.66911,3.687,3.621,20.50
30.67978,3.687,3.621,20.50
30.69009,3.687,3.621,20.50
30.70024,3.687,3.621,20.50
30.72731,3.687,3.621,20.50
30.73817,3.687,3.621,20.50
30.75982,3.687,3.621,20.50
30.76999,3.687,3.621,20.50
30.79059,3.759,4.668,20.50
30.80077,4.187,7.494,20.50
30.82269,4.394,8.552,21.00
30.83281,5.303,12.650,21.00
30.84298,5.524,13.663,21.00
30.85515,5.919,16.073,21.00
30.86658,6.253,16.829,21.00
30.87711,6.542,18.284,21.00
30.88742,6.637,19.096,21.00
30.89782,6.738,20.321,21.00
