time,contralateral_sh_el_deg,sh_el_deg,stim_curr
83.62741,-1.831,-2.470,0.00
83.64394,-1.863,-2.470,0.00
83.65500,-1.895,-2.480,0.00
83.66579,-1.895,-2.538,0.00
83.67702,-1.895,-2.602,0.00
83.68743,-1.927,-2.602,0.00
83.69815,-1.961,-2.699,0.00
83.70854,-1.961,-2.699,0.00
83.72447,-1.994,-2.884,0.00
83.73472,-2.010,-2.884,0.00
83.74528,-2.010,-3.147,0.00
83.76136,-2.037,-3.394,0.00
83.77217,-2.037,-3.725,0.00
83.78265,-2.058,-3.725,0.00
83.79323,-2.058,-3.725,0.00
83.80365,-2.085,-3.725,0.00
83.81413,-2.085,-4.450,0.00
83.82428,-2.103,-4.450,0.00
83.84023,-2.104,-4.763,0.00
83.85041,-2.104,-4.954,0.00
83.86721,-2.043,-5.089,0.00
83.87922,-2.043,-5.089,0.00
83.89016,-2.043,-5.089,0.00
83.90116,-1.990,-5.139,0.00
83.91207,-1.990,-5.139,0.00
83.92307,-1.920,-5.107,0.00
83.93911,-1.920,-5.066,0.00
83.95003,-1.774,-5.068,0.00
83.96162,-1.774,-5.068,0.00
83.97779,-1.696,-5.100,0.00
83.99973,-1.615,-5.100,0.00
84.01022,-1.531,-5.100,0.00
84.02044,-1.531,-5.100,0.00
84.03477,-1.531,-5.203,0.00
84.04703,-1.455,-5.425,0.00
84.06905,-1.377,-5.615,0.00
84.08588,-1.303,-5.615,0.00
84.10215,-1.303,-6.065,0.00
84.12142,-1.179,-6.409,0.00
84.13308,-1.179,-6.409,0.00
84.15017,-1.123,-6.409,0.00
84.16142,-1.068,-7.679,0.00
84.17620,-1.068,-8.010,0.00
84.18799,-1.068,-8.010,0.00
84.20503,-0.979,-8.185,0.00
84.22067,-0.962,-8.266,0.00
84.23664,-0.962,-8.266,0.00
84.27258,-0.977,-8.165,0.00
84.28307,-0.977,-8.112,0.00
84.30415,-0.993,-8.073,0.00
84.37020,-1.076,-8.073,0.00
84.38039,-1.113,-7.676,0.00
84.39336,-1.149,-7.676,0.00
84.45041,-1.149,-5.298,0.00
84.46393,-1.230,-0.848,0.00
84.47413,0.568,0.037,0.00
84.48429,0.568,0.037,0.00
84.49446,0.560,0.737,0.00
84.50463,0.560,0.737,0.00
84.51480,0.561,1.198,0.00
84.52497,0.561,1.198,0.00
84.53520,0.566,1.198,0.00
84.54565,0.566,1.479,0.00
84.55582,0.566,1.731,0.00
84.56619,0.577,1.731,0.00
84.57634,0.591,1.999,0.00
84.58650,0.591,1.999,0.00
84.59675,0.613,2.303,0.00
84.60690,0.613,2.303,0.00
84.61706,0.613,2.303,0.00
84.62734,0.646,2.578,0.00
84.63749,0.690,2.786,0.00
84.64766,0.690,2.786,0.00
84.65782,0.739,2.786,0.00
84.66798,0.739,2.903,0.00
84.67816,0.795,2.988,0.00
84.68832,0.795,2.988,0.00
84.69848,0.845,3.120,0.00
84.70907,0.845,3.120,0.00
84.71923,0.879,3.206,0.00
84.72939,0.879,3.206,0.00
84.73955,0.911,3.260,0.00
84.74994,0.911,3.283,0.00
84.76010,0.945,3.283,0.00
84.77026,0.980,3.283,0.00
84.78045,0.980,3.241,0.00
84.79140,0.980,3.241,0.00
84.80156,1.014,3.218,0.00
84.81171,1.039,3.218,0.00
84.82187,1.039,3.184,0.00
84.83297,1.061,3.146,0.00
84.84334,1.061,3.146,0.00
84.85350,1.061,3.146,0.00
84.86367,1.083,3.074,0.00
84.87410,1.109,3.029,0.00
84.88438,1.109,3.029,0.00
84.89537,1.136,3.017,0.00
84.90558,1.136,3.017,0.00
84.91576,1.152,3.028,0.00
84.92622,1.152,3.028,0.00
84.93678,1.162,3.054,0.00
84.94693,1.162,3.054,0.00
84.95708,1.175,3.054,0.00
84.96723,1.182,3.072,0.00
84.97737,1.182,3.113,0.00
84.98751,1.182,3.113,0.00
84.99776,1.185,3.176,0.00
85.00794,1.185,3.256,0.00
85.01808,1.192,3.256,0.00
85.02889,1.192,3.256,0.00
85.03902,1.210,3.357,0.00
85.04924,1.210,3.357,0.00
85.05944,1.210,3.357,0.00
85.06960,1.238,3.494,0.00
85.07994,1.277,3.677,0.00
85.09012,1.327,3.677,0.00
85.10043,1.327,3.912,0.00
85.11067,1.375,4.190,0.00
85.12082,1.375,4.190,0.00
85.13098,1.418,4.490,0.00
85.14136,1.418,4.490,0.00
85.15156,1.418,4.735,0.00
85.16179,1.465,4.735,0.00
85.17197,1.465,4.735,0.00
85.18212,1.520,4.955,0.00
85.19229,1.520,4.955,0.00
85.20246,1.579,5.077,0.00
85.21271,1.644,5.088,0.00
85.22286,1.644,5.088,0.00
85.23313,1.644,5.043,0.00
85.24329,1.717,5.043,0.00
85.25344,1.793,4.987,0.00
85.26376,1.793,4.987,0.00
85.27394,1.874,4.937,0.00
85.28495,1.874,4.937,0.00
85.29534,1.947,4.894,0.00
85.30550,1.947,4.894,0.00
85.31572,2.012,4.891,0.00
85.32604,2.012,4.891,0.00
85.33620,2.012,4.908,0.00
85.34685,2.067,4.908,0.00
85.35705,2.113,4.947,0.00
85.36724,2.113,4.947,0.00
85.37745,2.153,5.006,0.00
85.38775,2.153,5.061,0.00
85.39806,2.186,5.061,0.00
85.40834,2.186,5.061,0.00
85.41902,2.205,5.109,0.00
85.42917,2.205,5.109,0.00
85.43995,2.213,5.109,0.00
85.45013,2.213,5.186,0.00
85.46030,2.215,5.186,0.00
85.47046,2.215,5.186,0.00
85.48062,2.211,5.192,0.00
85.49078,2.192,5.194,0.00
85.50094,2.192,5.194,0.00
85.51138,2.159,5.197,0.00
85.52168,2.159,5.197,0.00
85.53207,2.123,5.218,0.00
85.54242,2.123,5.218,0.00
85.55278,2.089,5.252,0.00
85.56313,2.089,5.252,0.00
85.57334,2.089,5.308,0.00
85.58346,2.055,5.308,0.00
85.59362,2.021,5.383,0.00
85.60382,2.021,5.383,0.00
85.61406,1.999,5.457,0.00
85.62438,1.999,5.457,0.00
85.63481,1.987,5.522,0.00
85.64512,1.987,5.522,0.00
85.65545,1.980,5.581,0.00
85.66577,1.980,5.581,0.00
85.67712,1.979,5.634,0.00
85.68825,1.979,5.634,0.00
85.69841,1.987,5.691,0.00
85.70858,1.987,5.691,0.00
85.71887,2.004,5.762,0.00
85.72902,2.004,5.762,0.00
85.73919,2.036,5.837,0.00
85.74941,2.036,5.909,0.00
85.75959,2.068,5.909,0.00
85.76976,2.068,5.988,0.00
85.78007,2.094,5.988,0.00
85.79032,2.094,6.056,0.00
85.80046,2.116,6.056,0.00
85.81101,2.116,6.056,0.00
85.82129,2.136,6.107,0.00
85.83155,2.156,6.143,0.00
85.84170,2.156,6.143,0.00
85.85186,2.181,6.176,0.00
85.86203,2.181,6.176,0.00
85.87219,2.198,6.200,0.00
85.88234,2.198,6.200,0.00
85.89251,2.198,6.217,0.00
85.90288,2.210,6.217,0.00
85.91305,2.222,6.217,0.00
85.92321,2.222,6.217,0.00
85.93340,2.245,6.207,0.00
85.94354,2.245,6.207,0.00
85.95371,2.271,6.185,0.00
85.96386,2.271,6.185,0.00
85.97402,2.271,6.185,0.00
85.98515,2.296,6.159,0.00
85.99539,2.322,6.127,0.00
86.00554,2.322,6.127,0.00
86.01577,2.341,6.104,0.00
86.02592,2.341,6.104,0.00
86.03621,2.359,6.077,0.00
86.04753,2.359,6.077,0.00
86.05819,2.371,6.061,0.00
86.06835,2.374,6.050,0.00
86.07874,2.374,6.050,0.00
86.08890,2.374,6.050,0.00
86.09912,2.369,6.052,0.00
86.10937,2.369,6.052,0.00
86.11965,2.347,6.063,0.00
86.12972,2.347,6.063,0.00
86.13986,2.303,6.076,0.00
86.15012,2.303,6.076,0.00
86.16028,2.237,6.086,0.00
86.17044,2.144,6.086,0.00
86.18064,2.144,6.098,0.00
86.19081,2.144,6.098,0.00
86.20097,2.031,6.117,0.00
86.21113,1.912,6.140,0.00
86.22149,1.912,6.140,0.00
86.23164,1.795,6.155,0.00
86.24189,1.795,6.155,0.00
86.25268,1.795,6.155,0.00
86.26283,1.668,6.173,0.00
86.27305,1.505,6.181,0.00
86.28426,1.505,6.181,0.00
86.29443,1.266,6.184,0.00
86.30461,1.266,6.184,0.00
86.31475,0.947,6.187,0.00
86.32493,0.947,6.187,0.00
86.33528,0.398,6.189,0.00
86.34580,0.398,6.189,0.00
86.35590,-0.076,6.187,0.00
86.36642,-0.076,6.187,0.00
86.37662,-0.381,6.187,0.00
86.38788,-0.381,6.187,0.00
86.39804,-0.500,6.188,0.00
86.40861,-0.500,6.188,0.00
86.41932,-0.086,6.186,0.00
86.42949,-0.086,6.187,0.00
86.44003,1.059,6.187,0.00
86.45033,1.059,6.199,0.00
86.46065,2.192,6.199,0.00
86.47110,3.997,6.207,0.00
86.48127,3.997,6.207,0.00
86.49173,3.997,6.207,0.00
86.50189,6.161,6.209,0.00
86.51207,8.636,6.209,0.00
86.52223,8.636,6.206,0.00
86.53239,11.205,6.210,0.00
86.54296,11.205,6.210,0.00
86.55323,13.637,6.214,0.00
86.56353,13.637,6.214,0.00
86.57463,15.853,6.212,10.50
86.58490,15.853,6.212,10.50
86.59604,15.853,6.212,10.50
86.60738,17.890,6.198,10.50
86.61770,19.623,6.184,10.50
86.62797,19.623,6.184,10.50
86.63842,21.027,6.167,10.50
86.65507,21.027,6.167,10.50
86.66534,21.976,6.129,10.50
86.68666,22.763,6.078,10.50
86.69683,23.377,6.016,10.50
86.71823,24.113,6.016,10.50
86.72840,24.904,5.953,10.50
86.73919,24.904,5.883,10.50
86.75076,24.904,5.883,10.50
86.76112,25.042,5.813,10.50
86.77145,24.189,5.752,10.50
86.78190,24.189,5.752,10.50
86.79210,24.189,5.752,10.50
86.80225,22.714,5.678,10.50
86.81418,22.714,5.621,10.50
86.82449,20.614,5.621,10.50
86.83592,17.648,5.579,10.50
86.84642,17.648,5.579,10.50
86.85659,14.248,5.541,10.50
86.86703,14.248,5.541,10.50
86.89445,11.147,5.500,10.50
86.90462,8.306,5.500,10.50
86.92934,8.306,5.463,10.50
86.93947,3.524,5.440,10.50
86.95783,3.524,5.440,10.50
86.96799,1.439,5.406,10.50
86.99492,-0.175,5.383,10.50
87.00511,-1.094,5.333,10.50
87.02220,-1.094,5.259,10.50
87.03244,0.189,5.158,10.50
87.04281,0.189,5.158,10.50
87.05474,0.189,5.158,10.50
87.06497,0.926,5.027,10.50
87.07513,0.952,5.027,10.50
87.08764,0.952,4.885,10.50
87.09780,0.878,4.782,10.50
87.10824,0.878,4.782,10.50
87.11840,0.713,4.722,10.50
87.12883,0.713,4.722,10.50
87.13915,0.317,4.632,10.50
87.15017,-0.125,4.632,10.50
87.16050,-0.125,4.562,10.50
87.17086,-0.125,4.562,10.50
87.19772,-0.468,4.487,10.50
87.20792,-0.743,4.474,10.50
87.23001,-0.840,4.498,10.50
87.24098,-0.747,4.574,10.50
87.26291,-0.550,4.704,11.00
87.27292,-0.315,4.890,11.00
87.28332,-0.315,4.890,11.00
87.29478,-0.137,5.084,11.00
87.30496,-0.137,5.084,11.00
87.31599,0.006,5.245,11.00
87.32667,0.006,5.245,11.00
87.33686,0.150,5.373,11.00
87.34728,0.285,5.373,11.00
87.35828,0.285,5.462,11.00
87.36876,0.285,5.462,11.00
87.37906,0.363,5.534,11.00
87.39076,0.381,5.587,11.00
87.40096,0.381,5.587,11.00
87.41358,0.381,5.587,11.00
87.42385,0.391,5.604,11.50
87.43402,0.430,5.608,11.50
87.44420,0.430,5.608,11.50
87.46975,0.428,5.586,11.50
87.48005,0.428,5.586,11.50
87.50282,0.320,5.586,12.00
87.51307,0.283,5.528,12.00
87.53431,0.283,5.327,12.00
87.54477,0.262,5.327,12.00
87.57174,0.272,5.025,12.50
87.58190,0.272,5.025,12.50
87.59826,0.272,4.880,13.00
87.60849,0.289,4.721,13.00
87.61879,0.319,4.721,13.00
87.63026,0.360,4.721,13.50
87.64110,0.360,4.568,13.50
87.65130,0.408,4.568,13.50
87.66213,0.408,4.428,14.00
87.67230,0.442,4.268,14.00
87.68246,0.442,4.268,14.00
87.69501,0.467,4.268,15.00
87.70525,0.467,4.091,15.00
87.71560,0.475,3.948,15.00
87.72586,0.475,3.948,15.50
87.73604,0.464,3.843,15.50
87.74620,0.464,3.843,15.50
87.77448,0.412,3.781,16.50
87.78489,0.412,3.781,16.50
87.80827,0.382,3.765,17.50
87.81852,0.365,3.770,17.50
87.83777,0.365,3.770,18.50
87.84794,0.360,3.784,18.50
87.85813,0.361,3.814,18.50
87.87162,0.361,3.814,19.50
87.88186,0.375,3.851,19.50
87.90192,0.375,3.851,20.50
87.91211,0.411,3.939,20.50
87.92227,0.411,3.939,20.50
87.93423,0.411,3.939,21.50
87.94454,0.418,3.953,21.50
87.95490,0.416,3.964,21.50
87.96634,0.416,3.964,22.50
87.97655,0.406,3.955,22.50
87.98723,0.406,3.955,22.50
87.99905,0.385,3.955,23.50
88.00982,0.385,3.952,23.50
88.01997,0.352,3.978,23.50
88.03020,0.352,3.978,23.50
88.04610,0.352,3.978,24.50
88.05634,0.255,4.067,24.50
88.06649,0.255,4.067,24.50
88.07839,0.188,4.112,25.00
88.08870,0.188,4.112,25.00
88.09928,0.107,4.167,25.00
88.11185,0.030,4.214,26.00
88.12218,0.030,4.214,26.00
88.13234,0.030,4.295,26.00
88.14288,-0.033,4.295,26.50
88.15339,-0.082,4.352,26.50
88.16377,-0.082,4.352,26.50
88.17429,-0.130,4.352,26.50
88.18446,-0.130,4.402,26.50
88.19483,-0.173,4.463,26.50
88.20598,-0.173,4.463,27.00
88.21613,-0.207,4.506,27.00
88.22691,-0.207,4.506,27.00
88.25467,-0.212,4.637,27.50
88.26486,-0.212,4.637,27.50
88.28611,-0.181,4.637,27.50
88.29629,-0.144,4.842,27.50
88.31818,-0.144,4.929,27.50
88.32902,-0.108,4.929,27.50
88.35047,-0.028,5.234,28.00
88.36089,-0.028,5.234,28.00
88.38272,0.022,5.398,28.00
88.39300,0.081,5.617,28.00
88.40349,0.081,5.617,28.00
88.41536,0.147,5.853,28.00
88.42552,0.147,5.853,28.00
88.43588,0.217,6.080,28.00
88.44739,0.217,6.080,28.00
88.45835,0.282,6.290,28.00
88.46937,0.282,6.290,28.00
88.47953,0.347,6.577,28.50
88.48970,0.347,6.829,28.50
88.49986,0.394,6.829,28.50
88.51002,0.394,6.829,28.50
88.52017,0.435,7.215,28.50
88.53034,0.435,7.215,28.50
88.54077,0.459,7.636,28.50
88.56021,0.475,8.236,28.50
88.57068,0.489,8.976,28.50
88.59275,0.489,8.976,28.50
88.60292,0.491,10.028,28.50
88.62394,0.476,10.676,28.50
88.63411,0.449,11.155,28.50
88.65629,0.409,11.155,28.50
88.66692,0.409,12.540,28.50
88.68582,0.363,13.615,28.50
88.69655,0.322,14.501,28.50
88.70676,0.322,14.501,28.50
88.71841,0.293,14.501,28.50
88.72860,0.293,15.680,28.50
88.73910,0.268,16.621,28.50
88.75226,0.247,17.702,28.50
88.76279,0.247,17.702,28.50
88.77296,0.225,18.598,28.50
88.78312,0.225,18.598,28.50
88.79327,0.195,19.277,28.50
88.80343,0.195,19.277,28.50
88.81429,0.195,19.277,28.50
88.82462,0.161,20.173,28.50
88.83516,0.126,20.978,28.50
88.86307,0.095,21.896,28.50
88.87322,0.095,21.896,28.50
88.89380,0.069,22.876,28.50
88.90400,0.038,23.794,28.50
88.92652,0.009,24.737,28.50
88.93677,-0.011,25.699,28.50
88.95810,-0.011,26.750,28.50
88.96834,-0.014,26.750,28.50
88.97852,-0.002,27.642,28.50
88.99021,0.024,27.642,28.50
89.00055,0.024,28.502,28.50
89.01097,0.063,29.231,28.50
89.02435,0.063,29.231,28.50
89.03468,0.110,29.989,28.50
89.04496,0.110,29.989,28.50
89.05511,0.170,30.577,28.50
89.06528,0.170,30.577,28.50
89.07615,0.240,31.046,28.50
89.08644,0.240,31.046,28.50
89.09661,0.308,31.538,28.50
89.10766,0.308,31.538,28.50
89.11946,0.373,32.017,28.50
89.12963,0.444,32.607,28.50
89.14099,0.444,32.607,28.50
89.16827,0.522,33.114,28.50
89.17847,0.593,33.632,28.50
89.19983,0.662,33.632,28.50
89.21001,0.727,34.266,28.50
89.23212,0.785,35.493,28.50
89.24252,0.785,35.493,28.50
89.26249,0.837,36.089,28.50
89.27286,0.896,36.778,28.50
89.28327,0.896,36.778,28.50
89.29470,0.945,37.606,28.50
89.30514,0.945,37.606,28.50
89.31557,0.986,38.401,28.50
89.32862,0.986,38.401,28.50
89.33879,1.012,39.199,28.50
89.34895,1.012,40.004,28.50
89.35911,1.033,40.004,28.50
89.36949,1.056,40.004,28.50
89.37973,1.056,40.742,28.50
89.39043,1.074,41.527,28.50
89.40245,1.074,41.527,28.50
89.41274,1.082,42.271,28.50
89.43767,1.082,42.271,28.50
89.44785,1.081,43.053,28.50
89.47014,1.074,43.700,28.50
89.48033,1.074,44.321,28.50
89.50228,1.074,44.321,28.50
89.51243,1.080,44.899,28.50
89.52344,1.080,45.512,28.50
89.53449,1.085,45.998,28.50
89.54470,1.085,45.998,28.50
89.55504,1.084,46.444,28.50
89.56665,1.084,46.444,28.50
89.57720,1.080,46.860,28.50
89.58741,1.080,46.860,28.50
89.59864,1.075,47.327,28.50
89.60888,1.075,47.327,28.50
89.61907,1.074,47.755,28.50
89.62923,1.074,47.755,0.00
89.63939,1.072,48.176,0.00
89.64956,1.072,48.176,0.00
89.65972,1.063,48.433,0.00
89.66989,1.063,48.433,0.00
89.68015,1.050,48.866,0.00
89.69029,1.041,49.281,0.00
89.70044,1.041,49.281,0.00
89.71066,1.036,49.519,0.00
89.72081,1.036,49.519,0.00
89.73126,1.036,49.519,0.00
89.74478,1.050,49.832,0.00
89.75494,1.094,50.079,0.00
89.76516,1.094,50.079,0.00
89.77534,1.165,50.252,0.00
89.78548,1.165,50.252,0.00
89.79564,1.233,50.455,0.00
89.80615,1.233,50.455,0.00
89.81632,1.290,50.637,0.00
89.82665,1.290,50.637,0.00
89.83670,1.352,50.864,0.00
89.84686,1.352,50.864,0.00
89.85700,1.415,51.018,0.00
89.86717,1.415,51.018,0.00
89.87735,1.488,51.228,0.00
89.88781,1.488,51.228,0.00
89.89911,1.584,51.308,0.00
89.90969,1.584,51.308,0.00
89.91986,1.707,51.433,0.00
89.93002,1.833,51.433,0.00
89.94028,1.833,51.648,0.00
89.95101,1.935,51.648,0.00
89.96119,1.935,51.734,0.00
89.97134,1.935,51.734,0.00
89.98163,2.023,51.849,0.00
89.99193,2.078,51.951,0.00
90.00226,2.078,51.951,0.00
90.01261,2.069,52.068,0.00
90.02277,2.069,52.068,0.00
90.03295,2.002,52.190,0.00
90.04311,2.002,52.190,0.00
90.05327,1.894,52.259,0.00
90.06343,1.894,52.259,0.00
90.07359,1.894,52.259,0.00
90.08378,1.747,52.383,0.00
90.09393,1.553,52.427,0.00
90.10423,1.553,52.427,0.00
90.11453,1.320,52.529,0.00
90.12487,1.320,52.529,0.00
90.13520,1.076,52.641,0.00
90.14563,1.076,52.641,0.00
90.15579,1.076,52.641,0.00
90.16595,0.855,52.750,0.00
90.17609,0.855,52.750,0.00
90.18624,0.680,52.923,0.00
90.19885,0.548,52.966,0.00
90.21095,0.446,52.966,0.00
90.22135,0.446,52.944,0.00
90.23151,0.446,52.944,0.00
90.24166,0.354,52.868,0.00
90.25182,0.354,52.868,0.00
90.26208,0.255,52.562,0.00
90.27225,0.255,52.562,0.00
90.28241,0.157,52.145,0.00
90.29257,0.077,51.718,0.00
90.30274,0.077,51.718,0.00
90.31290,0.021,51.229,0.00
90.32306,0.021,51.229,0.00
90.33396,-0.013,50.643,0.00
90.34412,-0.013,50.643,0.00
90.35429,-0.034,50.118,0.00
90.36445,-0.034,50.118,0.00
90.37462,-0.021,49.574,0.00
90.38542,-0.021,49.574,0.00
90.39560,0.016,48.914,0.00
90.40576,0.016,48.914,0.00
90.41606,0.067,48.081,0.00
90.42621,0.067,48.081,0.00
90.43638,0.134,47.176,0.00
90.44666,0.134,47.176,0.00
90.45670,0.208,46.033,0.00
90.46707,0.208,46.033,0.00
90.47727,0.280,44.692,0.00
90.48777,0.280,44.692,0.00
90.49804,0.338,43.041,0.00
90.50836,0.338,41.578,0.00
90.51905,0.375,41.578,0.00
90.52921,0.375,41.578,0.00
90.53945,0.412,40.021,0.00
90.54970,0.412,40.021,0.00
90.55986,0.460,40.021,0.00
90.57002,0.520,38.525,0.00
90.58017,0.520,37.193,0.00
90.59043,0.520,37.193,0.00
90.60070,0.583,36.012,0.00
90.61079,0.656,34.953,0.00
90.62127,0.656,34.953,0.00
90.63147,0.739,33.914,0.00
90.64453,0.739,33.914,0.00
90.65462,0.828,32.658,0.00
90.66488,0.828,32.658,0.00
90.67505,0.922,31.421,0.00
90.68522,0.922,31.421,0.00
90.69538,1.018,30.146,0.00
90.70554,1.018,30.146,0.00
90.71570,1.120,28.804,0.00
90.72597,1.120,28.804,0.00
90.73615,1.228,27.389,0.00
90.74812,1.228,27.389,0.00
90.75833,1.355,25.965,0.00
90.76849,1.488,24.540,0.00
90.77872,1.488,24.540,0.00
90.78888,1.488,24.540,0.00
90.79905,1.488,23.100,0.00
90.80922,1.612,23.100,0.00
90.81938,1.731,21.526,0.00
90.82955,1.839,21.526,0.00
90.83971,1.839,20.158,0.00
90.84987,1.938,18.790,0.00
90.86029,1.938,18.790,0.00
90.87071,2.028,17.455,0.00
90.88109,2.028,17.455,0.00
90.89126,2.028,16.133,0.00
90.90142,2.093,16.133,0.00
90.91158,2.136,14.919,0.00
90.92174,2.136,14.919,0.00
90.93190,2.169,13.701,0.00
90.94206,2.169,13.701,0.00
90.95224,2.191,12.469,0.00
90.96240,2.191,12.469,0.00
90.97291,2.211,11.171,0.00
90.98310,2.211,11.171,0.00
90.99327,2.228,10.226,0.00
91.00343,2.228,10.226,0.00
91.01401,2.237,9.375,0.00
91.02423,2.237,9.375,0.00
91.03433,2.246,8.596,0.00
91.04566,2.246,8.596,0.00
91.05590,2.251,7.817,0.00
91.06605,2.251,7.817,0.00
91.07630,2.245,7.165,0.00
91.08711,2.245,7.165,0.00
91.09720,2.223,6.670,0.00
91.10967,2.223,6.670,0.00
91.11990,2.197,6.081,0.00
91.15255,2.174,5.648,0.00
91.16907,2.156,5.208,0.00
91.18016,2.134,4.954,0.00
91.19134,2.134,4.853,0.00
91.20188,2.110,4.853,0.00
91.21241,2.110,4.790,0.00
91.22289,2.091,4.790,0.00
91.23326,2.091,4.855,0.00
91.25094,2.066,4.855,0.00
91.26706,2.025,5.008,0.00
91.27806,1.976,5.264,0.00
91.28826,1.976,5.539,0.00
91.29870,1.931,5.539,0.00
91.30903,1.931,5.791,0.00
91.31943,1.886,5.791,0.00
91.32996,1.886,5.791,0.00
91.34123,1.886,6.009,0.00
91.35453,1.814,6.197,0.00
91.37226,1.814,6.197,0.00
91.38245,1.792,6.197,0.00
91.39283,1.792,6.421,0.00
91.40321,1.775,6.421,0.00
91.41361,1.775,6.505,0.00
91.42424,1.762,6.505,0.00
91.43595,1.762,6.505,0.00
91.44691,1.751,6.590,0.00
91.45749,1.745,6.590,0.00
91.46854,1.746,6.692,0.00
91.47928,1.746,6.785,0.00
91.49661,1.749,6.785,0.00
91.50687,1.749,6.905,0.00
91.51781,1.760,6.905,0.00
91.52837,1.760,7.022,0.00
91.53874,1.760,7.022,0.00
91.54973,1.777,7.208,0.00
91.56023,1.803,7.208,0.00
91.57653,1.803,7.208,0.00
91.58817,1.803,7.277,0.00
91.60011,1.866,7.277,0.00
91.62086,1.897,7.327,0.00
91.63431,1.924,7.347,0.00
91.64445,1.924,7.347,0.00
91.65495,1.943,7.347,0.00
91.66807,1.943,7.343,0.00
91.68597,1.956,7.340,0.00
91.69727,1.959,7.325,0.00
91.70772,1.959,7.325,0.00
91.71831,1.959,7.325,0.00
91.72934,1.959,7.325,0.00
91.74019,1.950,7.325,0.00
91.75133,1.941,7.296,0.00
91.77369,1.925,7.288,0.00
91.78408,1.925,7.288,0.00
91.79995,1.902,7.288,0.00
91.81500,1.902,7.282,0.00
91.82736,1.877,7.282,0.00
91.83789,1.849,7.283,0.00
91.84868,1.849,7.283,0.00
91.85902,1.823,7.283,0.00
91.86922,1.823,7.292,0.00
91.87988,1.792,7.292,0.00
91.89196,1.758,7.321,0.00
91.90342,1.758,7.321,0.00
91.91412,1.720,7.321,0.00
91.92459,1.720,7.339,0.00
91.93615,1.688,7.359,0.00
91.94633,1.688,7.359,0.00
91.95693,1.656,7.359,0.00
91.96790,1.656,7.381,0.00
91.97831,1.618,7.404,0.00
91.98847,1.586,7.404,0.00
92.00063,1.586,7.423,0.00
92.01725,1.558,7.438,0.00
92.02745,1.558,7.438,0.00
92.04303,1.536,7.446,0.00
92.05350,1.523,7.446,0.00
92.06501,1.523,7.457,0.00
92.07534,1.514,7.457,0.00
92.08725,1.514,7.471,0.00
92.10729,1.514,7.471,0.00
92.12307,1.505,7.478,0.00
92.18777,1.502,7.416,0.00
92.24949,1.510,7.416,0.00
92.25973,1.525,7.287,0.00
92.26998,-0.289,0.005,0.00
92.28014,-0.281,-0.031,0.00
92.29070,-0.272,-0.065,0.00
92.30086,-0.272,-0.065,0.00
92.31122,-0.260,-0.065,0.00
92.32155,-0.260,-0.099,0.00
92.33191,-0.260,-0.099,0.00
92.34207,-0.251,-0.125,0.00
92.35228,-0.251,-0.125,0.00
92.36276,-0.242,-0.152,0.00
92.37322,-0.232,-0.175,0.00
92.38338,-0.232,-0.175,0.00
92.39355,-0.222,-0.201,0.00
92.40387,-0.222,-0.201,0.00
92.41438,-0.210,-0.220,0.00
92.42454,-0.210,-0.220,0.00
92.43492,-0.210,-0.220,0.00
92.44521,-0.197,-0.242,0.00
92.45538,-0.184,-0.253,0.00
92.46554,-0.184,-0.253,0.00
92.47569,-0.170,-0.262,0.00
92.48597,-0.170,-0.262,0.00
92.49613,-0.158,-0.274,0.00
92.50698,-0.158,-0.274,0.00
92.51713,-0.148,-0.278,0.00
92.52729,-0.138,-0.278,0.00
92.53744,-0.138,-0.272,0.00
92.54798,-0.138,-0.272,0.00
92.55827,-0.133,-0.261,0.00
92.56844,-0.133,-0.261,0.00
92.57899,-0.133,-0.261,0.00
92.58927,-0.126,-0.249,0.00
92.59942,-0.126,-0.234,0.00
92.60962,-0.126,-0.234,0.00
92.61977,-0.126,-0.219,0.00
92.62994,-0.131,-0.203,0.00
92.64012,-0.131,-0.203,0.00
92.65043,-0.142,-0.188,0.00
92.66057,-0.142,-0.188,0.00
92.67074,-0.150,-0.172,0.00
92.68109,-0.150,-0.172,0.00
92.69125,-0.168,-0.162,0.00
92.70171,-0.168,-0.162,0.00
92.71189,-0.196,-0.153,0.00
92.72206,-0.196,-0.153,0.00
92.73241,-0.224,-0.139,0.00
92.74292,-0.224,-0.139,0.00
92.75319,-0.250,-0.115,0.00
92.76335,-0.250,-0.115,0.00
92.77351,-0.250,-0.115,0.00
92.78375,-0.270,-0.102,0.00
92.79417,-0.286,-0.089,0.00
92.80433,-0.286,-0.089,0.00
92.81473,-0.286,-0.089,0.00
92.82502,-0.297,-0.078,0.00
92.83537,-0.310,-0.070,0.00
92.84754,-0.310,-0.064,0.00
92.85769,-0.321,-0.064,0.00
92.86795,-0.321,-0.064,0.00
92.87821,-0.331,-0.059,0.00
92.88836,-0.335,-0.059,0.00
92.89852,-0.335,-0.051,0.00
92.90874,-0.335,-0.051,0.00
92.91889,-0.334,-0.043,0.00
92.92908,-0.337,-0.033,0.00
92.94008,-0.337,-0.033,0.00
92.95028,-0.342,-0.033,0.00
92.96044,-0.342,-0.024,0.00
92.97085,-0.347,-0.024,0.00
92.98113,-0.347,-0.011,0.00
92.99139,-0.347,-0.011,0.00
93.00170,-0.347,-0.011,0.00
93.01212,-0.347,-0.011,0.00
