time,contralateral_sh_el_deg,sh_el_deg,stim_curr
34.60254,1.507,49.756,12.00
34.61271,1.507,49.756,12.00
34.62287,1.545,49.722,12.00
34.63301,1.545,49.722,12.00
34.64321,1.608,49.676,12.00
34.65337,1.608,49.676,12.00
34.66652,1.668,49.584,12.00
34.67763,1.718,49.584,12.00
34.68789,1.718,49.446,12.00
34.69806,1.718,49.446,12.00
34.70821,1.767,49.289,12.00
34.71862,1.767,49.289,12.00
34.72942,1.815,49.071,12.00
34.73966,1.855,49.071,12.00
34.74982,1.855,48.835,12.00
34.77706,1.855,48.594,12.00
34.78737,1.924,48.335,12.00
34.80962,1.944,48.084,12.00
34.81996,1.963,47.841,12.00
34.83012,1.963,47.841,0.00
34.84049,1.963,47.600,0.00
34.85081,1.986,47.600,0.00
34.86114,1.986,47.377,0.00
34.87145,2.016,47.377,0.00
34.88178,2.016,47.131,0.00
34.89218,2.040,47.131,0.00
34.90284,2.061,46.942,0.00
34.91300,2.061,46.942,0.00
34.92321,2.061,46.942,0.00
34.93352,2.054,46.774,0.00
34.94368,2.018,46.622,0.00
34.95395,2.018,46.622,0.00
34.96411,1.970,46.498,0.00
34.97427,1.970,46.498,0.00
34.98442,1.943,46.375,0.00
34.99458,1.943,46.375,0.00
35.00473,1.933,46.297,0.00
35.01489,1.933,46.297,0.00
35.02556,1.921,46.250,0.00
35.03588,1.921,46.250,0.00
35.04603,1.877,46.221,0.00
35.05637,1.877,46.221,0.00
35.06665,1.807,46.204,0.00
35.07698,1.807,46.204,0.00
35.08775,1.711,46.174,0.00
35.09842,1.711,46.174,0.00
35.10899,1.605,46.152,0.00
35.11913,1.605,46.133,0.00
35.12932,1.484,46.133,0.00
35.13945,1.484,46.133,0.00
35.14961,1.371,46.127,0.00
35.15993,1.371,46.127,0.00
35.17015,1.264,46.159,0.00
35.18030,1.159,46.159,0.00
35.19051,1.159,46.207,0.00
35.20066,1.159,46.207,0.00
35.21082,1.075,46.222,0.00
35.22097,1.075,46.204,0.00
35.23113,1.011,46.204,0.00
35.24167,1.011,46.204,0.00
35.25252,0.926,46.190,0.00
35.26268,0.926,46.221,0.00
35.27284,0.843,46.221,0.00
35.28301,0.790,46.294,0.00
35.29318,0.790,46.294,0.00
35.30334,0.788,46.386,0.00
35.31348,0.788,46.386,0.00
35.32365,0.753,46.473,0.00
35.33381,0.753,46.473,0.00
35.34466,0.688,46.538,0.00
35.35483,0.688,46.538,0.00
35.36500,0.605,46.572,0.00
35.37516,0.605,46.572,0.00
35.38549,0.520,46.566,0.00
35.39646,0.520,46.566,0.00
35.40662,0.431,46.515,0.00
35.41815,0.431,46.515,0.00
35.42831,0.390,46.394,0.00
35.43848,0.390,46.394,0.00
35.44884,0.424,46.185,0.00
35.45928,0.511,45.878,0.00
35.46961,0.511,45.878,0.00
35.47987,0.627,45.878,0.00
35.49004,0.627,45.501,0.00
35.50022,0.627,45.501,0.00
35.51038,0.766,45.063,0.00
35.52055,0.766,45.063,0.00
35.53071,0.909,44.380,0.00
35.54102,0.909,44.380,0.00
35.55118,1.026,43.573,0.00
35.56135,1.113,42.800,0.00
35.57152,1.113,42.800,0.00
35.58167,1.157,42.021,0.00
35.59191,1.157,42.021,0.00
35.60218,1.191,41.065,0.00
35.61233,1.191,41.065,0.00
35.62252,1.204,41.065,0.00
35.63267,1.204,39.766,0.00
35.64298,1.209,38.176,0.00
35.65314,1.209,38.176,0.00
35.66331,1.263,36.442,0.00
35.67347,1.263,36.442,0.00
35.68363,1.369,34.432,0.00
35.69381,1.369,34.432,0.00
35.70414,1.476,32.610,0.00
35.71430,1.476,32.610,0.00
35.72446,1.596,30.793,0.00
35.73461,1.596,30.793,0.00
35.74481,1.723,28.980,0.00
35.75497,1.723,28.980,0.00
35.76513,1.838,27.185,0.00
35.77530,1.838,27.185,0.00
35.78545,1.944,25.399,0.00
35.79566,1.944,25.399,0.00
35.80601,2.029,23.612,0.00
35.81630,2.029,23.612,0.00
35.82665,2.091,21.791,0.00
35.84172,2.091,21.791,0.00
35.85274,2.140,19.516,0.00
35.86389,2.140,19.516,0.00
35.87477,2.184,17.385,0.00
35.88658,2.184,17.385,0.00
35.89743,2.226,15.178,0.00
35.90823,2.264,12.917,0.00
35.91896,2.297,10.608,0.00
35.92941,2.297,10.608,0.00
35.94588,2.320,8.285,0.00
35.96282,2.338,5.971,0.00
35.97304,2.338,5.971,0.00
35.98385,2.348,3.622,0.00
35.99986,2.360,1.044,0.00
36.01011,2.360,1.044,0.00
36.03421,2.343,-1.092,0.00
36.04512,2.297,-3.036,0.00
36.05568,2.297,-3.036,0.00
36.06624,2.256,-3.036,0.00
36.08064,2.256,-3.036,0.00
36.09240,2.194,-6.097,0.00
36.10833,2.106,-7.073,0.00
36.11921,2.106,-7.073,0.00
36.13084,2.006,-7.579,0.00
36.14104,2.006,-7.579,0.00
36.15157,1.910,-7.616,0.00
36.17261,1.812,-7.064,0.00
36.18848,1.704,-7.064,0.00
36.21009,1.704,-5.112,0.00
36.22251,1.583,-5.112,0.00
36.23860,1.320,-5.112,0.00
36.24996,1.320,-2.958,0.00
36.26032,1.320,-1.989,0.00
36.27079,1.167,-1.989,0.00
36.28151,1.021,-1.989,0.00
36.29779,1.021,-1.166,0.00
36.30818,0.888,-1.166,0.00
36.31954,0.888,-0.457,0.00
36.33031,0.888,0.270,0.00
36.34090,0.652,0.270,0.00
36.36035,0.551,0.867,0.00
36.37976,0.551,1.435,0.00
36.42609,0.275,2.420,0.00
36.44158,0.275,2.794,0.00
36.45866,0.208,3.077,0.00
36.47522,0.159,3.297,0.00
36.49155,0.159,3.297,0.00
36.50831,0.111,3.503,0.00
36.52749,0.096,3.338,0.00
36.54335,0.096,3.338,0.00
36.56035,0.081,2.998,0.00
36.57843,0.073,2.552,0.00
36.61212,0.078,1.458,0.00
36.63048,0.101,0.926,0.00
36.64288,0.101,0.926,0.00
36.65419,0.130,0.338,0.00
36.66435,0.144,0.338,0.00
36.68361,0.144,-0.171,0.00
36.69575,0.144,-0.171,0.00
36.71212,0.156,-1.053,0.00
36.72349,0.155,-1.367,0.00
36.73406,0.155,-1.367,0.00
36.74576,0.147,-1.591,0.00
36.76351,0.142,-1.725,0.00
36.77393,0.142,-1.725,0.00
36.78413,0.142,-1.802,0.00
36.80017,0.135,-1.802,0.00
36.81639,0.129,-1.831,0.00
36.83366,0.134,-1.825,0.00
36.88118,0.166,-1.618,0.00
36.89152,0.166,-1.618,0.00
36.94868,0.158,-1.103,0.00
36.95890,0.158,-1.103,0.00
36.96912,-0.384,-1.772,0.00
36.97929,-0.374,-1.772,0.00
36.99024,-0.374,-1.529,0.00
37.00046,-0.367,-1.529,0.00
37.01062,-0.367,-1.266,0.00
37.02276,-0.369,-1.028,0.00
37.03292,-0.369,-1.028,0.00
37.04308,-0.373,-0.846,0.00
37.05397,-0.373,-0.846,0.00
37.06444,-0.384,-0.711,0.00
37.07732,-0.384,-0.711,0.00
37.08799,-0.397,-0.663,0.00
37.09815,-0.397,-0.663,0.00
37.10942,-0.405,-0.740,0.00
37.11958,-0.405,-0.740,0.00
37.12974,-0.415,-0.884,0.00
37.14029,-0.415,-0.884,0.00
37.15045,-0.423,-1.010,0.00
37.16066,-0.423,-1.010,0.00
37.17084,-0.429,-1.086,0.00
37.18099,-0.439,-1.139,0.00
37.19116,-0.439,-1.139,0.00
37.20135,-0.452,-1.201,0.00
37.21151,-0.452,-1.201,0.00
37.22169,-0.469,-1.247,0.00
37.23185,-0.469,-1.247,0.00
37.24201,-0.482,-1.275,0.00
37.25216,-0.482,-1.275,0.00
37.26232,-0.487,-1.286,0.00
37.27254,-0.487,-1.286,0.00
37.28270,-0.484,-1.286,0.00
37.29291,-0.484,-1.299,0.00
37.30308,-0.481,-1.309,0.00
37.31324,-0.481,-1.309,0.00
37.32342,-0.485,-1.311,0.00
37.33364,-0.485,-1.311,0.00
37.34384,-0.491,-1.305,0.00
37.35400,-0.491,-1.305,0.00
37.36452,-0.491,-1.282,0.00
37.37468,-0.491,-1.282,0.00
37.38484,-0.487,-1.244,0.00
37.39506,-0.487,-1.244,0.00
37.40522,-0.490,-1.189,0.00
37.41540,-0.490,-1.189,0.00
37.42556,-0.501,-1.117,0.00
37.43573,-0.501,-1.117,0.00
37.44596,-0.516,-1.034,0.00
37.45652,-0.516,-1.034,0.00
37.46667,-0.545,-0.928,0.00
37.47687,-0.545,-0.928,0.00
37.48704,-0.584,-0.846,0.00
37.49835,-0.584,-0.846,0.00
37.50861,-0.623,-0.799,0.00
37.51974,-0.623,-0.799,0.00
37.52989,-0.658,-0.800,0.00
37.54005,-0.700,-0.800,0.00
37.55022,-0.700,-0.831,0.00
37.56049,-0.700,-0.831,0.00
37.57065,-0.750,-0.869,0.00
37.58082,-0.805,-0.869,0.00
37.59099,-0.805,-0.915,0.00
37.60117,-0.805,-0.959,0.00
37.61133,-0.855,-0.959,0.00
37.62149,-0.855,-0.959,0.00
37.63166,-0.906,-0.992,0.00
37.64182,-0.906,-1.000,0.00
37.65234,-0.960,-1.000,0.00
37.66249,-0.960,-0.991,0.00
37.67325,-1.013,-0.991,0.00
37.68340,-1.065,-0.969,0.00
37.69360,-1.065,-0.969,0.00
37.70375,-1.118,-0.940,0.00
37.71399,-1.118,-0.940,0.00
37.72421,-1.171,-0.908,0.00
37.73441,-1.171,-0.908,0.00
37.74457,-1.222,-0.873,0.00
37.75472,-1.222,-0.873,0.00
37.76488,-1.265,-0.841,0.00
37.77508,-1.265,-0.841,0.00
37.78525,-1.301,-0.813,0.00
37.79606,-1.301,-0.813,0.00
37.80656,-1.330,-0.789,0.00
37.81716,-1.330,-0.789,0.00
37.82731,-1.351,-0.777,0.00
37.83761,-1.351,-0.777,0.00
37.84806,-1.363,-0.774,0.00
37.85846,-1.363,-0.774,0.00
37.86870,-1.374,-0.791,0.00
37.87906,-1.369,-0.791,0.00
37.88942,-1.369,-0.814,0.00
37.89974,-1.356,-0.843,0.00
37.91007,-1.356,-0.843,0.00
37.92034,-1.356,-0.881,0.00
37.93074,-1.343,-0.881,0.00
37.94139,-1.343,-0.925,0.00
37.95155,-1.327,-0.925,0.00
37.96190,-1.327,-0.965,0.00
37.97206,-1.310,-0.965,0.00
37.98224,-1.310,-0.965,0.00
37.99246,-1.290,-1.002,0.00
38.00347,-1.261,-1.034,0.00
38.01374,-1.261,-1.034,0.00
38.02469,-1.228,-1.060,0.00
38.03498,-1.228,-1.060,0.00
38.04515,-1.204,-1.084,0.00
38.05536,-1.204,-1.084,0.00
38.06552,-1.187,-1.099,0.00
38.07598,-1.187,-1.099,0.00
38.08642,-1.178,-1.109,0.00
38.09669,-1.178,-1.109,0.00
38.10688,-1.177,-1.120,0.00
38.11717,-1.177,-1.120,0.00
38.12726,-1.167,-1.130,0.00
38.13749,-1.167,-1.130,0.00
38.14796,-1.149,-1.142,0.00
38.15811,-1.149,-1.142,0.00
38.16827,-1.128,-1.156,0.00
38.17857,-1.128,-1.156,0.00
38.18878,-1.090,-1.167,0.00
38.19918,-1.090,-1.187,0.00
38.20934,-1.026,-1.187,0.00
38.21951,-1.026,-1.187,0.00
38.22970,-0.918,-1.215,0.00
38.24015,-0.763,-1.215,0.00
38.25059,-0.763,-1.251,0.00
38.26075,-0.576,-1.251,0.00
38.27092,-0.576,-1.308,0.00
38.28129,-0.397,-1.366,0.00
38.29144,-0.397,-1.366,0.00
38.30163,-0.179,-1.429,0.00
38.31192,-0.179,-1.429,0.00
38.32276,0.079,-1.512,0.00
38.33291,0.079,-1.512,0.00
38.34306,0.432,-1.604,0.00
38.35325,0.432,-1.604,0.00
38.36341,0.863,-1.677,0.00
38.37362,0.863,-1.677,0.00
38.38398,1.357,-1.714,0.00
38.39442,1.357,-1.714,0.00
38.40466,1.887,-1.739,0.00
38.41488,1.887,-1.739,0.00
38.42508,2.468,-1.760,0.00
38.43554,2.468,-1.760,0.00
38.44588,3.083,-1.771,0.00
38.45755,3.083,-1.775,0.00
38.46772,3.734,-1.775,0.00
38.47787,3.734,-1.775,0.00
38.48878,4.401,-1.771,0.00
38.49894,4.401,-1.771,0.00
38.50910,5.086,-1.760,0.00
38.51937,5.086,-1.760,0.00
38.52951,5.798,-1.751,0.00
38.53988,5.798,-1.751,0.00
38.55004,6.509,-1.746,0.00
38.56020,7.175,-1.746,0.00
38.57053,7.175,-1.735,0.00
38.58070,7.175,-1.735,0.00
38.59090,7.813,-1.718,0.00
38.60106,8.462,-1.701,0.00
38.61121,8.462,-1.701,0.00
38.62164,8.462,-1.690,0.00
38.63193,9.099,-1.690,0.00
38.64209,9.099,-1.690,0.00
38.65224,9.699,-1.680,0.00
38.66240,10.287,-1.669,0.00
38.68350,10.287,-1.661,0.00
38.69376,10.836,-1.661,0.00
38.71264,10.836,-1.661,8.00
38.72281,11.740,-1.657,8.00
38.73311,11.740,-1.657,8.00
38.74555,11.740,-1.657,8.00
38.75593,12.070,-1.660,8.00
38.76618,12.317,-1.670,8.00
38.78115,12.317,-1.687,8.00
38.79149,12.486,-1.687,8.00
38.80975,12.486,-1.705,8.00
38.81989,12.533,-1.727,8.00
38.83004,12.449,-1.727,8.00
38.84563,12.254,-1.753,8.00
38.85560,12.254,-1.753,8.00
38.86576,11.969,-1.780,8.00
38.88913,11.596,-1.780,8.00
38.89960,11.149,-1.817,8.00
38.92376,11.149,-1.895,8.00
38.93453,10.658,-2.032,8.00
38.95287,10.120,-2.032,8.00
38.96306,10.120,-2.220,8.00
38.98561,8.945,-2.646,8.00
38.99637,8.945,-2.646,8.00
39.00653,8.309,-2.896,8.00
39.01737,8.309,-2.896,8.00
39.02767,7.643,-3.158,8.00
39.03828,7.643,-3.158,8.00
39.04939,6.984,-3.513,8.00
39.05976,6.329,-3.902,8.00
39.07022,6.329,-3.902,8.00
39.08167,5.647,-4.013,8.00
39.09192,5.647,-4.013,8.00
39.10231,5.647,-3.921,8.00
39.11427,4.949,-3.921,8.00
39.12446,4.258,-3.867,8.00
39.13474,4.258,-3.867,8.00
39.14500,4.258,-3.737,8.50
39.15517,3.607,-3.737,8.50
39.16535,3.014,-3.680,8.50
39.19411,2.467,-3.595,8.50
39.20430,1.965,-3.480,8.50
39.22466,1.965,-3.480,8.50
39.23494,1.525,-3.311,8.50
39.25879,1.151,-3.125,8.50
39.26905,0.857,-2.932,8.50
39.28907,0.857,-2.704,8.50
39.29926,0.286,-2.704,8.50
39.30944,0.286,-2.471,8.50
39.32237,0.084,-2.471,8.50
39.33269,0.084,-2.199,8.50
39.34321,0.037,-2.199,8.50
39.35371,0.037,-1.879,8.50
39.36410,0.041,-1.521,8.50
39.37439,0.041,-1.521,8.50
39.38556,0.068,-1.099,8.50
39.39725,0.068,-1.099,8.50
39.40757,0.197,-0.615,8.50
39.43263,0.197,-0.615,8.50
39.44282,0.507,0.279,8.50
39.46516,0.507,0.725,8.50
39.47542,0.730,0.725,8.50
39.49833,0.961,1.215,9.00
39.50877,1.140,1.731,9.00
39.52870,1.140,1.731,9.00
39.53961,1.287,2.280,9.00
39.56203,1.415,2.811,9.00
39.57228,1.539,3.401,9.00
39.59670,1.670,3.911,9.00
39.60923,1.768,4.391,9.00
39.62834,1.822,4.859,9.00
39.63885,1.822,4.859,9.00
39.64901,1.851,5.271,9.00
39.65925,1.851,5.704,9.00
39.66958,1.874,5.704,9.00
39.67974,1.873,5.704,9.00
39.69008,1.873,6.138,9.00
39.70087,1.840,6.583,9.00
39.71118,1.840,6.583,9.00
39.73660,1.840,6.583,9.50
39.74678,1.723,8.071,9.50
39.77446,1.649,8.895,9.50
39.78464,1.567,9.678,9.50
39.80263,1.567,10.431,9.50
39.81283,1.495,10.431,9.50
39.83283,1.397,11.142,9.50
39.84402,1.292,11.748,9.50
39.85419,1.292,11.748,9.50
39.86510,1.292,12.276,9.50
39.87530,1.181,12.276,9.50
39.88565,1.055,12.760,9.50
39.89884,1.055,12.760,9.50
39.90902,0.923,13.121,9.50
39.91919,0.923,13.121,9.50
39.92948,0.785,13.481,9.50
39.93988,0.654,13.851,9.50
39.95014,0.654,13.851,9.50
39.96123,0.654,13.851,10.00
39.97144,0.533,14.274,10.00
39.98164,0.399,14.690,10.00
39.99289,0.399,14.690,10.00
40.00393,0.257,15.156,10.00
40.01409,0.257,15.156,10.00
40.02569,0.131,15.640,10.00
40.04279,0.131,15.640,10.00
40.05295,0.013,16.182,10.00
40.07262,0.013,16.182,10.00
40.08280,-0.107,17.244,10.00
40.10461,-0.107,17.244,10.00
40.11491,-0.145,17.841,10.00
40.13851,-0.153,18.463,10.00
40.14889,-0.140,19.120,10.00
40.16979,-0.127,19.120,10.00
40.18017,-0.120,19.795,10.00
40.19048,-0.120,20.443,10.00
40.20116,-0.120,20.443,10.50
40.21149,-0.112,21.162,10.50
40.22182,-0.112,21.730,10.50
40.23538,-0.110,21.730,10.50
40.24554,-0.095,22.262,10.50
40.25742,-0.095,22.262,10.50
40.26811,-0.060,22.763,10.50
40.27847,-0.060,23.319,10.50
40.28863,-0.033,23.319,10.50
40.31267,-0.033,23.319,10.50
40.32284,0.028,24.497,10.50
40.34564,0.058,24.497,10.50
40.35600,0.058,25.078,10.50
40.37898,0.096,25.748,10.50
40.39053,0.135,26.311,10.50
40.41048,0.135,26.899,11.00
40.42068,0.171,27.444,11.00
40.44196,0.199,27.444,11.00
40.45215,0.221,27.957,11.00
40.46269,0.221,27.957,11.00
40.47287,0.244,28.423,11.00
40.48311,0.244,28.869,11.00
40.49327,0.268,28.869,11.00
40.50665,0.290,29.319,11.00
40.51668,0.290,29.319,11.00
40.52703,0.300,30.276,11.00
40.55260,0.300,30.276,11.00
40.56278,0.302,30.738,11.00
40.58802,0.289,31.182,11.00
40.59825,0.270,31.604,11.00
40.61736,0.252,31.980,11.00
40.62775,0.222,32.435,11.00
40.65042,0.201,32.881,11.00
40.66110,0.187,33.423,11.00
40.68088,0.187,33.423,11.50
40.69113,0.174,33.899,11.50
40.70150,0.169,34.344,11.50
40.71324,0.169,34.344,11.50
40.72342,0.159,34.344,11.50
40.73402,0.159,34.802,11.50
40.74564,0.146,35.225,11.50
40.75592,0.146,35.225,11.50
40.76627,0.133,35.633,11.50
40.77792,0.133,35.633,11.50
40.78824,0.112,36.046,11.50
40.79865,0.112,36.046,11.50
40.80918,0.081,36.456,11.50
40.81935,0.081,36.456,11.50
40.82952,0.039,36.948,11.50
40.86129,-0.061,37.868,11.50
40.87148,-0.061,37.868,11.50
40.88894,-0.061,37.868,11.50
40.89934,-0.128,38.330,11.50
40.92100,-0.185,39.216,11.50
40.93134,-0.237,39.216,11.50
40.94155,-0.292,39.216,11.50
40.95301,-0.292,39.631,11.50
40.96356,-0.342,40.066,11.50
40.97372,-0.342,40.066,11.50
40.98577,-0.398,40.514,11.50
40.99640,-0.398,40.514,11.50
41.00657,-0.479,40.950,11.50
41.01788,-0.479,40.950,12.00
41.02823,-0.514,41.381,12.00
41.03839,-0.540,41.813,12.00
41.05105,-0.540,41.813,12.00
41.06121,-0.540,42.258,12.00
41.07139,-0.574,42.258,12.00
41.09673,-0.574,42.258,12.00
41.10692,-0.634,43.039,12.00
41.12955,-0.634,43.435,12.00
41.14139,-0.672,43.435,12.00
41.16160,-0.693,43.826,12.00
41.17226,-0.732,44.205,12.00
41.19258,-0.732,44.205,12.00
41.20330,-0.791,45.013,12.00
41.21386,-0.791,45.013,12.00
41.22515,-0.829,45.013,12.00
41.23542,-0.829,45.391,12.00
41.24558,-0.869,45.751,12.00
41.25660,-0.869,45.751,12.00
41.26680,-0.906,46.134,12.00
41.27696,-0.906,46.134,12.00
41.28994,-0.936,46.514,12.00
41.30022,-0.936,46.962,12.00
41.31039,-0.969,46.962,12.00
41.32126,-0.995,47.358,12.00
41.33157,-0.995,47.358,12.00
41.34175,-0.995,47.788,12.00
41.35301,-1.010,47.788,12.00
41.36329,-1.010,47.788,12.00
41.37344,-1.019,48.190,12.00
41.40096,-1.023,48.815,12.00
41.41136,-1.029,48.815,12.00
41.43276,-1.029,48.815,12.00
41.44293,-1.029,49.441,12.00
41.46546,-1.047,49.821,12.00
41.47673,-1.047,49.821,12.00
41.49698,-1.063,50.089,12.00
41.50947,-1.069,50.375,12.00
41.53113,-1.069,50.658,12.00
41.54133,-1.076,50.658,12.00
41.56062,-1.076,50.958,12.00
41.57083,-1.061,51.213,12.00
41.58098,-1.061,51.213,12.00
41.59336,-1.058,51.415,12.00
41.60410,-1.066,51.627,12.00
41.61435,-1.066,51.627,12.00
41.62703,-1.075,51.854,12.00
41.64124,-1.075,51.854,12.00
41.65777,-1.086,52.053,12.00
41.66818,-1.091,52.246,12.00
41.67915,-1.091,52.246,12.00
41.69010,-1.089,52.420,12.00
41.70037,-1.087,52.420,12.00
41.71074,-1.087,52.604,12.00
41.73727,-1.087,52.604,12.00
41.74747,-1.078,52.947,12.00
41.77105,-1.078,52.947,12.00
41.78123,-1.084,53.132,12.00
41.80198,-1.084,53.408,12.00
41.81246,-1.095,53.674,12.00
41.82262,-1.105,53.933,12.00
41.83283,-1.105,53.933,0.00
41.84298,-1.121,54.202,0.00
41.85328,-1.121,54.202,0.00
41.86343,-1.121,54.202,0.00
41.87359,-1.132,54.425,0.00
41.88442,-1.145,54.598,0.00
41.89479,-1.145,54.598,0.00
41.90573,-1.153,54.753,0.00
41.91669,-1.153,54.753,0.00
41.92685,-1.162,54.885,0.00
41.93768,-1.162,54.885,0.00
41.94832,-1.180,55.040,0.00
41.95855,-1.180,55.040,0.00
41.96875,-1.202,55.207,0.00
41.97891,-1.202,55.207,0.00
41.98907,-1.211,55.373,0.00
41.99923,-1.211,55.373,0.00
42.00939,-1.201,55.543,0.00
42.01960,-1.201,55.699,0.00
42.02976,-1.190,55.699,0.00
42.03993,-1.190,55.873,0.00
42.05027,-1.194,55.873,0.00
42.06043,-1.194,55.873,0.00
42.07063,-1.216,56.034,0.00
42.08079,-1.216,56.034,0.00
42.09094,-1.250,56.190,0.00
42.10109,-1.279,56.320,0.00
42.11124,-1.279,56.320,0.00
42.12140,-1.302,56.462,0.00
42.13155,-1.302,56.462,0.00
42.14171,-1.346,56.596,0.00
42.15196,-1.346,56.596,0.00
42.16212,-1.422,56.715,0.00
42.17241,-1.422,56.715,0.00
42.18258,-1.422,56.814,0.00
42.19275,-1.510,56.814,0.00
42.20291,-1.628,56.874,0.00
42.21318,-1.628,56.874,0.00
42.22335,-1.740,56.934,0.00
42.23351,-1.740,56.934,0.00
42.24367,-1.786,57.006,0.00
42.25394,-1.786,57.006,0.00
42.26425,-1.818,57.067,0.00
42.27465,-1.818,57.067,0.00
42.28481,-1.856,57.112,0.00
42.29497,-1.856,57.112,0.00
42.30513,-1.947,57.135,0.00
42.31532,-1.947,57.135,0.00
42.32553,-2.107,57.138,0.00
42.33706,-2.107,57.138,0.00
42.34743,-2.271,57.109,0.00
42.35759,-2.271,57.109,0.00
42.36775,-2.403,57.044,0.00
42.37788,-2.403,57.044,0.00
42.38804,-2.510,56.906,0.00
42.39820,-2.510,56.906,0.00
42.40835,-2.565,56.682,0.00
42.41912,-2.565,56.386,0.00
42.42928,-2.577,56.386,0.00
42.43945,-2.577,56.007,0.00
42.44970,-2.552,56.007,0.00
42.46016,-2.552,55.524,0.00
42.47052,-2.488,55.524,0.00
42.48068,-2.391,55.524,0.00
42.49083,-2.391,54.903,0.00
42.50100,-2.265,54.903,0.00
42.51117,-2.265,54.289,0.00
42.52133,-2.137,54.289,0.00
42.53149,-2.137,53.580,0.00
42.54167,-2.056,52.629,0.00
42.55253,-2.056,52.629,0.00
42.56284,-1.993,51.360,0.00
42.57300,-1.993,51.360,0.00
42.58327,-1.933,49.837,0.00
42.59361,-1.933,49.837,0.00
42.60386,-1.933,48.045,0.00
42.61395,-1.877,48.045,0.00
42.62411,-1.825,46.236,0.00
42.63427,-1.825,46.236,0.00
42.64458,-1.763,44.112,0.00
42.65504,-1.763,44.112,0.00
42.66534,-1.680,41.717,0.00
42.67599,-1.680,41.717,0.00
42.68616,-1.558,39.240,0.00
42.69664,-1.558,39.240,0.00
42.70682,-1.394,36.856,0.00
42.71704,-1.394,36.856,0.00
42.72755,-1.213,34.716,0.00
42.73792,-1.213,34.716,0.00
42.74791,-1.038,32.810,0.00
42.75838,-1.038,32.810,0.00
42.76854,-0.868,30.671,0.00
42.77919,-0.868,30.671,0.00
42.78935,-0.718,28.719,0.00
42.79965,-0.718,26.663,0.00
42.80995,-0.603,26.663,0.00
42.82012,-0.603,26.663,0.00
42.83557,-0.509,24.497,0.00
42.84634,-0.509,24.497,0.00
42.85727,-0.444,24.497,0.00
42.87313,-0.394,19.517,0.00
42.90840,-0.369,13.569,0.00
42.92060,-0.369,13.569,0.00
42.94013,-0.393,10.070,0.00
42.95214,-0.419,7.079,0.00
42.96243,-0.431,7.079,0.00
42.97279,-0.431,4.253,0.00
42.98853,-0.451,4.253,0.00
43.00639,-0.482,1.573,0.00
43.01713,-0.482,-0.949,0.00
43.02914,-0.482,-0.949,0.00
43.05264,-0.482,-5.177,0.00
43.06413,-0.671,-6.690,0.00
43.07991,-0.671,-6.690,0.00
43.09334,-0.765,-7.736,0.00
43.11247,-0.876,-8.009,0.00
43.12704,-1.002,-7.759,0.00
43.13782,-1.002,-7.759,0.00
43.15326,-1.135,-7.171,0.00
43.16995,-1.281,-6.324,0.00
43.18149,-1.281,-6.324,0.00
43.19255,-1.440,-5.417,0.00
43.20523,-1.440,-5.417,0.00
43.23475,-1.656,-3.551,0.00
43.24663,-1.656,-3.551,0.00
43.26410,-1.665,-1.946,0.00
43.28857,-1.665,-1.946,0.00
43.31657,-1.618,-0.632,0.00
43.32799,-1.590,-0.035,0.00
43.33968,-1.590,-0.035,0.00
43.35081,-1.566,0.474,0.00
43.37963,-1.544,0.943,0.00
43.39925,-1.520,1.347,0.00
43.41327,-1.520,1.751,0.00
43.42350,-1.500,1.751,0.00
43.44263,-1.508,1.458,0.00
43.45922,-1.541,1.458,0.00
43.47498,-1.578,1.458,0.00
43.49042,-1.578,1.009,0.00
43.50338,-1.665,0.472,0.00
43.52601,-1.699,-0.111,0.00
43.53662,-1.699,-0.604,0.00
43.56040,-1.728,-1.640,0.00
43.58908,-1.763,-2.013,0.00
43.61733,-1.798,-2.312,0.00
43.63310,-1.782,-2.522,0.00
43.64369,-1.782,-2.674,0.00
43.65766,-1.756,-2.674,0.00
43.66831,-1.716,-2.769,0.00
43.67848,-1.716,-2.769,0.00
43.68891,-1.716,-2.818,0.00
43.70160,-1.672,-2.818,0.00
43.72233,-1.624,-2.836,0.00
43.73254,-1.624,-2.836,0.00
43.74407,-1.624,-2.879,0.00
43.76042,-1.495,-2.879,0.00
43.78018,-1.418,-3.041,0.00
43.79714,-1.380,-3.100,0.00
43.80791,-1.335,-3.100,0.00
43.81894,-1.335,-3.142,0.00
43.83042,-1.292,-3.142,0.00
43.88675,-1.292,-3.142,0.00
43.89694,-1.256,-3.169,0.00
43.93945,-1.227,-3.118,0.00
43.94990,0.307,-1.449,0.00
43.96135,0.292,-1.452,0.00
43.97166,0.292,-1.452,0.00
43.98198,0.271,-1.472,0.00
43.99235,0.271,-1.472,0.00
44.00263,0.260,-1.492,0.00
44.01294,0.260,-1.492,0.00
44.02308,0.256,-1.520,0.00
44.03324,0.256,-1.520,0.00
44.04343,0.261,-1.558,0.00
44.05372,0.261,-1.558,0.00
44.06412,0.266,-1.585,0.00
44.07436,0.266,-1.585,0.00
44.08501,0.273,-1.593,0.00
44.09522,0.273,-1.593,0.00
44.10542,0.290,-1.587,0.00
44.11557,0.290,-1.587,0.00
44.12598,0.316,-1.583,0.00
44.13620,0.316,-1.583,0.00
44.14630,0.338,-1.577,0.00
44.15667,0.338,-1.577,0.00
44.16678,0.355,-1.560,0.00
