time,contralateral_sh_el_deg,sh_el_deg,stim_curr
7.56090,28.139,-2.592,9.00
7.57106,28.139,-2.592,9.00
7.58122,25.579,-2.647,9.50
7.59138,25.579,-2.647,9.50
7.60161,22.874,-2.678,9.50
7.61234,22.874,-2.678,9.50
7.62249,20.197,-2.673,9.50
7.63265,20.197,-2.673,9.50
7.64397,17.524,-2.659,9.50
7.65395,17.524,-2.659,9.50
7.66411,15.074,-2.619,9.50
7.67433,15.074,-2.619,9.50
7.68448,12.723,-2.568,9.50
7.69462,12.723,-2.568,9.50
7.70483,10.322,-2.515,9.50
7.71518,10.322,-2.515,9.50
7.72548,8.080,-2.473,9.50
7.73607,8.080,-2.473,9.50
7.74640,6.047,-2.434,10.00
7.75675,6.047,-2.434,10.00
7.76691,4.052,-2.403,10.00
7.77768,4.052,-2.403,10.00
7.78783,2.134,-2.375,10.00
7.79868,2.134,-2.375,10.00
7.80881,0.731,-2.361,10.00
7.81899,-0.309,-2.346,10.50
7.82914,-0.309,-2.346,10.50
7.83926,-1.222,-2.353,10.50
7.84946,-1.222,-2.353,10.50
7.85962,-2.001,-2.371,10.50
7.86979,-2.001,-2.371,10.50
7.88157,-2.001,-2.419,11.00
7.89213,-2.680,-2.419,11.00
7.90228,-3.099,-2.453,11.00
7.91244,-3.099,-2.453,11.00
7.92260,-3.286,-2.519,11.00
7.93275,-3.286,-2.519,11.00
7.94291,-3.367,-2.562,11.00
7.95338,-3.367,-2.562,11.50
7.96393,-3.350,-2.574,11.50
7.97408,-3.350,-2.574,11.50
7.98423,-3.290,-2.593,12.00
7.99438,-3.290,-2.593,12.00
8.00454,-3.223,-2.611,12.00
8.01467,-3.223,-2.611,12.00
8.02527,-3.090,-2.570,12.50
8.03542,-3.090,-2.570,12.50
8.04598,-3.090,-2.570,12.50
8.05619,-2.934,-2.505,13.50
8.06633,-2.847,-2.426,13.50
8.07648,-2.845,-2.426,13.50
8.08663,-2.845,-2.368,14.00
8.09699,-2.845,-2.368,14.00
8.10715,-2.886,-2.324,14.00
8.11730,-2.886,-2.324,14.50
8.12757,-2.886,-2.254,14.50
8.13773,-2.921,-2.179,14.50
8.14789,-2.945,-2.179,14.50
8.15815,-2.945,-2.108,15.50
8.16830,-2.966,-2.108,15.50
8.17867,-2.966,-2.045,15.50
8.18879,-2.968,-2.045,16.00
8.19895,-2.952,-2.045,16.00
8.20908,-2.952,-1.996,16.00
8.21923,-2.952,-1.996,16.50
8.22948,-2.952,-1.996,16.50
8.24009,-2.952,-1.996,16.50
8.25035,-2.906,-1.934,17.00
8.26052,-2.906,-1.862,17.00
8.27079,-2.893,-1.807,17.00
8.28093,-2.889,-1.807,17.00
8.29108,-2.889,-1.778,18.00
8.30123,-2.889,-1.778,18.00
8.31185,-2.889,-1.778,18.00
8.32203,-2.889,-1.740,18.50
8.33219,-2.889,-1.740,18.50
8.34234,-2.885,-1.690,18.50
8.35250,-2.875,-1.645,18.50
8.36265,-2.875,-1.645,18.50
8.37280,-2.859,-1.609,18.50
8.38296,-2.845,-1.583,18.50
8.39323,-2.845,-1.583,19.00
8.40368,-2.841,-1.565,19.00
8.41385,-2.841,-1.565,19.00
8.42402,-2.839,-1.546,19.50
8.43416,-2.839,-1.546,19.50
8.44431,-2.842,-1.546,19.50
8.45447,-2.842,-1.524,19.50
8.46463,-2.852,-1.504,19.50
8.47614,-2.852,-1.504,19.50
8.48630,-2.867,-1.484,20.00
8.49646,-2.867,-1.484,20.00
8.50661,-2.867,-1.484,20.00
8.51681,-2.867,-1.484,20.00
8.52723,-2.876,-1.434,20.00
8.53740,-2.876,-1.434,20.00
8.54757,-2.874,-1.409,20.00
8.55773,-2.876,-1.384,20.50
8.56878,-2.876,-1.384,20.50
8.57893,-2.876,-1.384,20.50
8.58914,-2.878,-1.366,20.50
8.59930,-2.878,-1.366,20.50
8.60945,-2.882,-1.361,20.50
8.61960,-2.882,-1.361,20.50
8.62977,-2.903,-1.360,20.50
8.63991,-2.903,-1.360,20.50
8.65007,-2.903,-1.360,20.50
8.66032,-2.930,-1.362,20.50
8.67051,-2.950,-1.372,20.50
8.68066,-2.969,-1.389,20.50
8.69080,-2.969,-1.389,20.50
8.70095,-2.969,-1.389,20.50
8.71109,-2.969,-1.389,20.50
8.72124,-2.986,-1.405,21.00
8.73164,-3.001,-1.416,21.00
8.74179,-3.026,-1.431,21.00
8.75193,-3.026,-1.431,21.00
8.76221,-3.026,-1.453,21.00
8.77236,-3.058,-1.453,21.00
8.78251,-3.092,-1.487,21.00
8.79265,-3.092,-1.487,21.00
8.80279,-3.092,-1.487,21.00
8.81294,-3.126,-1.487,21.00
8.82344,-3.156,-1.593,21.00
8.83526,-3.156,-1.593,21.00
8.84542,-3.186,-1.654,21.00
8.85622,-3.186,-1.654,21.00
8.86638,-3.210,-1.713,21.00
8.87666,-3.210,-1.713,21.00
8.88682,-3.223,-1.762,21.00
8.89697,-3.209,-1.791,21.00
8.90711,-3.209,-1.791,21.00
8.91726,-3.209,-1.791,21.00
8.92744,-3.209,-1.791,21.00
8.93760,-3.180,-1.810,21.00
8.94776,-3.147,-1.833,21.00
8.95805,-3.147,-1.833,21.00
8.96820,-3.109,-1.886,21.00
8.97838,-3.064,-1.964,21.00
8.98854,-3.064,-1.964,21.00
9.00024,-3.064,-1.964,21.00
9.01039,-3.016,-2.068,21.00
9.02074,-2.974,-2.185,21.00
9.03090,-2.974,-2.185,21.00
9.04109,-2.974,-2.185,21.00
9.05124,-2.932,-2.303,21.00
9.06144,-2.898,-2.402,21.00
9.07163,-2.898,-2.402,21.00
9.08207,-2.879,-2.474,21.00
9.09253,-2.879,-2.474,21.00
9.10272,-2.874,-2.511,21.00
9.11287,-2.874,-2.511,21.00
9.12303,-2.870,-2.522,21.00
9.13318,-2.870,-2.522,21.00
9.14334,-2.870,-2.522,21.00
9.15433,-2.870,-2.498,21.00
9.16463,-2.855,-2.447,21.00
9.17479,-2.855,-2.447,21.00
9.18493,-2.842,-2.401,21.00
9.19508,-2.842,-2.401,21.00
9.20523,-2.828,-2.367,21.00
9.21537,-2.828,-2.367,21.00
9.22560,-2.816,-2.358,21.00
9.23584,-2.816,-2.358,21.00
9.24600,-2.809,-2.375,21.00
9.25615,-2.805,-2.423,21.00
9.26714,-2.805,-2.423,21.00
9.27730,-2.805,-2.485,21.00
9.28746,-2.807,-2.485,21.00
9.29771,-2.807,-2.485,21.00
9.30794,-2.807,-2.531,21.00
9.31819,-2.807,-2.531,21.00
9.32843,-2.808,-2.578,21.00
9.33859,-2.809,-2.578,21.00
9.34877,-2.809,-2.617,21.00
9.35892,-2.810,-2.617,21.00
9.36907,-2.810,-2.646,21.00
9.37921,-2.810,-2.670,21.00
9.38936,-2.810,-2.670,21.00
9.39951,-2.810,-2.670,0.00
9.40967,-2.808,-2.693,0.00
9.41981,-2.808,-2.693,0.00
9.43021,-2.805,-2.705,0.00
9.44037,-2.798,-2.719,0.00
9.45054,-2.798,-2.719,0.00
9.46201,-2.788,-2.734,0.00
9.47227,-2.788,-2.734,0.00
9.48251,-2.788,-2.756,0.00
9.49278,-2.777,-2.756,0.00
9.50302,-2.765,-2.774,0.00
9.51317,-2.765,-2.774,0.00
9.52334,-2.752,-2.786,0.00
9.53368,-2.752,-2.786,0.00
9.54384,-2.736,-2.801,0.00
9.55403,-2.736,-2.801,0.00
9.56420,-2.719,-2.815,0.00
9.57434,-2.719,-2.815,0.00
9.58451,-2.705,-2.831,0.00
9.59465,-2.705,-2.831,0.00
9.60494,-2.693,-2.857,0.00
9.61521,-2.693,-2.857,0.00
9.62557,-2.681,-2.877,0.00
9.63586,-2.681,-2.877,0.00
9.64620,-2.681,-2.877,0.00
9.65650,-2.681,-2.877,0.00
9.66702,-2.681,-2.893,0.00
9.67736,-2.660,-2.916,0.00
9.68753,-2.656,-2.943,0.00
9.69796,-2.651,-2.974,0.00
9.70826,-2.651,-2.974,0.00
9.71864,-2.644,-3.012,0.00
9.72901,-2.644,-3.012,0.00
9.73933,-2.640,-3.052,0.00
9.74980,-2.640,-3.052,0.00
9.76007,-2.640,-3.052,0.00
9.77040,-2.638,-3.088,0.00
9.78072,-2.638,-3.107,0.00
9.79105,-2.638,-3.107,0.00
9.80121,-2.639,-3.119,0.00
9.81140,-2.639,-3.119,0.00
9.82158,-2.639,-3.119,0.00
9.83175,-2.641,-3.124,0.00
9.84193,-2.642,-3.125,0.00
9.85210,-2.642,-3.125,0.00
9.86227,-2.642,-3.125,0.00
9.87244,-2.645,-3.124,0.00
9.88260,-2.647,-3.122,0.00
9.89275,-2.647,-3.122,0.00
9.90290,-2.649,-3.115,0.00
9.91326,-2.649,-3.115,0.00
9.92355,-2.652,-3.094,0.00
9.93371,-2.652,-3.094,0.00
9.94390,-2.656,-3.077,0.00
9.95408,-2.656,-3.077,0.00
9.96441,-2.656,-3.077,0.00
9.97458,-2.661,-3.058,0.00
9.98499,-2.661,-3.034,0.00
9.99644,-2.665,-3.034,0.00
10.00660,-2.668,-3.007,0.00
10.01677,-2.668,-2.985,0.00
10.02694,-2.672,-2.985,0.00
10.03711,-2.672,-2.971,0.00
10.04728,-2.677,-2.971,0.00
10.05758,-2.677,-2.971,0.00
10.06788,-2.677,-2.971,0.00
10.07822,-2.677,-2.971,0.00
10.08839,-2.677,-2.971,0.00
10.09854,-2.690,-2.955,0.00
10.10871,-2.699,-2.948,0.00
10.11933,-2.699,-2.948,0.00
10.12960,-2.699,-2.948,0.00
10.13974,-2.699,-2.948,0.00
10.14988,-2.699,-2.948,0.00
10.16003,-2.714,-2.938,0.00
10.17019,-2.730,-2.928,0.00
10.18033,-2.748,-2.918,0.00
10.19048,-2.748,-2.918,0.00
10.20063,-2.748,-2.918,0.00
10.21081,-2.766,-2.907,0.00
10.22132,-2.766,-2.907,0.00
10.23147,-2.766,-2.893,0.00
10.24163,-2.802,-2.849,0.00
10.25176,-2.816,-2.849,0.00
10.26220,-2.829,-2.821,0.00
10.27244,-2.829,-2.821,0.00
10.28258,-2.840,-2.788,0.00
10.29272,-2.840,-2.788,0.00
10.30298,-2.840,-2.788,0.00
10.31324,-2.849,-2.753,0.00
10.32349,-2.858,-2.716,0.00
10.33366,-2.858,-2.716,0.00
10.34380,-2.865,-2.679,0.00
10.35396,-2.865,-2.679,0.00
10.36599,-2.869,-2.648,0.00
10.37632,-2.869,-2.648,0.00
10.38648,-2.873,-2.619,0.00
10.39670,-2.873,-2.619,0.00
10.40686,-2.875,-2.593,0.00
10.41702,-2.871,-2.593,0.00
10.42729,-2.871,-2.569,0.00
10.43772,-2.871,-2.569,0.00
10.44799,-2.864,-2.550,0.00
10.45834,-2.856,-2.550,0.00
10.46867,-2.856,-2.536,0.00
10.47899,-2.856,-2.536,0.00
10.48937,-2.849,-2.536,0.00
10.49973,-2.849,-2.519,0.00
10.51002,-2.836,-2.500,0.00
10.52035,-2.814,-2.482,0.00
10.53067,-2.814,-2.482,0.00
10.54098,-2.814,-2.482,0.00
10.55136,-2.788,-2.464,0.00
10.56180,-2.755,-2.445,0.00
10.57195,-2.755,-2.445,0.00
10.58211,-2.755,-2.427,0.00
10.59227,-2.721,-2.427,0.00
10.60244,-2.721,-2.427,0.00
10.61260,-2.687,-2.412,0.00
10.62275,-2.687,-2.391,0.00
10.63290,-2.654,-2.391,0.00
10.64305,-2.654,-2.391,0.00
10.65319,-2.629,-2.365,0.00
10.66335,-2.618,-2.341,0.00
10.67364,-2.618,-2.341,0.00
10.68379,-2.612,-2.341,0.00
10.69393,-2.612,-2.318,0.00
10.70409,-2.612,-2.318,0.00
10.71424,-2.612,-2.318,0.00
10.72439,-2.612,-2.318,0.00
10.73454,-2.612,-2.318,0.00
10.74469,-2.612,-2.318,0.00
10.75488,-2.611,-2.318,0.00
10.76514,-2.621,-2.258,0.00
10.77529,-2.635,-2.222,0.00
10.78544,-2.654,-2.186,0.00
10.79560,-2.654,-2.186,0.00
10.80575,-2.684,-2.152,0.00
10.81589,-2.718,-2.120,0.00
10.82605,-2.755,-2.098,0.00
10.83620,-2.755,-2.098,0.00
10.84635,-2.791,-2.085,0.00
10.85650,-2.791,-2.085,0.00
10.86666,-2.819,-2.083,0.00
10.87681,-2.819,-2.083,0.00
10.88696,-2.839,-2.080,0.00
10.89710,-2.839,-2.080,0.00
10.91280,-2.850,-2.072,0.00
10.92852,-2.850,-2.067,0.00
10.94175,-2.845,-2.051,0.00
10.95774,-2.845,-2.051,0.00
10.97415,-2.832,-2.023,0.00
10.99050,-2.823,-2.001,0.00
11.00160,-2.823,-2.001,0.00
11.01706,-2.811,-1.987,0.00
11.03429,-2.788,-1.992,0.00
11.05669,-2.751,-1.992,0.00
11.06731,-2.751,-2.059,0.00
11.07803,-2.751,-2.059,0.00
11.10066,-2.622,-2.099,0.00
11.11093,-2.547,-2.099,0.00
11.12663,-2.547,-2.192,0.00
11.13773,-2.481,-2.192,0.00
11.14887,-2.481,-2.254,0.00
11.15925,-2.435,-2.254,0.00
11.17022,-2.409,-2.317,0.00
11.18057,-2.410,-2.384,0.00
11.19077,-2.410,-2.384,0.00
11.20112,-2.433,-2.384,0.00
11.21139,-2.433,-2.464,0.00
11.22183,-2.461,-2.464,0.00
11.28072,-2.534,-2.849,0.00
11.29665,-2.534,-2.849,0.00
11.30820,-2.551,-2.909,0.00
11.31973,-2.572,-2.957,0.00
