time,contralateral_sh_el_deg,sh_el_deg,stim_curr
25.27175,32.284,2.074,11.50
25.29396,31.572,2.472,11.50
25.30426,30.630,2.472,11.50
25.32701,29.528,2.836,11.50
25.33712,28.308,2.836,11.50
25.35802,28.308,2.973,11.50
25.36824,26.985,3.084,11.50
25.37842,25.532,3.084,11.50
25.39089,23.932,3.167,11.50
25.40395,23.932,3.167,11.50
25.42176,22.224,3.241,12.00
25.43201,20.523,3.241,12.00
25.44219,20.523,3.291,12.00
25.45384,18.857,3.344,12.00
25.46403,18.857,3.344,12.00
25.47422,18.857,3.344,12.00
25.48570,18.857,3.344,12.00
25.49587,17.182,3.487,12.00
25.50604,15.465,3.552,12.00
25.51757,15.465,3.552,12.50
25.52775,13.749,3.589,12.50
25.53792,13.749,3.589,12.50
25.56575,13.749,3.589,12.50
25.57603,10.421,3.658,12.50
25.59941,8.798,3.724,13.00
25.60957,8.798,3.724,13.00
25.62965,7.046,3.834,13.50
25.64088,5.580,3.968,13.50
25.66213,4.688,4.115,14.00
25.67231,3.895,4.286,14.00
25.68280,3.895,4.286,14.00
25.69401,3.113,4.286,14.50
25.70420,3.113,4.475,14.50
25.71437,2.400,4.712,14.50
25.73000,2.400,5.020,14.50
25.74015,1.735,5.020,14.50
25.75030,1.208,5.339,14.50
25.76045,1.208,5.339,15.50
25.77084,1.119,5.711,15.50
25.78096,1.119,5.711,15.50
25.79131,0.263,6.122,16.00
25.80156,0.263,6.122,16.00
25.81172,-0.285,6.563,16.00
25.83792,-0.588,6.563,16.50
25.84814,-0.592,7.013,16.50
25.87199,-0.592,7.509,17.00
25.88242,-0.423,8.088,17.00
25.90266,-0.347,8.088,17.50
25.91283,-0.281,9.571,17.50
25.93440,-0.321,10.262,18.00
25.94463,-0.431,10.262,18.00
25.95508,-0.431,10.942,18.00
25.96704,-0.508,11.579,18.50
25.97719,-0.508,11.579,18.50
25.98752,-0.508,11.579,18.50
25.99850,-0.592,12.250,19.00
26.00872,-0.592,12.939,19.00
26.01906,-0.759,12.939,19.00
26.03039,-0.759,12.939,19.50
26.04079,-0.978,13.617,19.50
26.05115,-1.134,14.355,19.50
26.06243,-1.134,14.355,19.50
26.07260,-1.183,14.981,19.50
26.08276,-1.183,14.981,19.50
26.09441,-1.153,15.607,20.00
26.10474,-1.107,16.225,20.00
26.11531,-1.107,16.225,20.00
26.14197,-1.107,16.225,20.50
26.15338,-1.067,17.402,20.50
26.17357,-1.067,17.402,20.50
26.18538,-1.106,18.578,20.50
26.20760,-1.122,18.578,21.00
26.21775,-1.122,19.248,21.00
26.23986,-1.131,19.248,21.00
26.25003,-1.131,20.412,21.00
26.27414,-1.115,20.412,21.00
26.28446,-1.115,20.979,21.00
26.30759,-1.111,21.532,21.50
26.31777,-1.125,22.052,21.50
26.33398,-1.148,22.052,21.50
26.34507,-1.148,22.559,21.50
26.35539,-1.170,23.054,21.50
26.36630,-1.170,23.054,21.50
26.37648,-1.179,23.575,21.50
26.38664,-1.179,23.575,21.50
26.39766,-1.179,23.575,21.50
26.40785,-1.179,23.575,21.50
26.41804,-1.179,23.575,21.50
26.42821,-1.179,23.575,21.50
26.44621,-1.196,23.575,21.50
26.45635,-1.209,25.135,21.50
26.47782,-1.209,25.439,22.00
26.48801,-1.208,25.439,22.00
26.50983,-1.194,26.015,22.00
26.52010,-1.177,26.015,22.00
26.54260,-1.165,26.318,22.00
26.55278,-1.158,26.588,22.00
26.56314,-1.158,26.588,22.00
26.57406,-1.158,26.588,22.00
26.58492,-1.152,26.868,22.00
26.59514,-1.151,27.142,22.00
26.60927,-1.151,27.142,22.00
26.61967,-1.146,27.402,22.00
26.63001,-1.144,27.673,22.00
26.64003,-1.144,27.673,22.00
26.65017,-1.139,27.920,22.00
26.66030,-1.139,27.920,22.00
26.67045,-1.131,28.177,22.00
26.68089,-1.131,28.177,22.00
26.69122,-1.118,28.453,22.00
26.70139,-1.118,28.453,22.00
26.71157,-1.118,28.453,22.00
26.72172,-1.108,28.694,22.00
26.75121,-1.107,29.201,22.00
26.76154,-1.106,29.201,22.00
26.78151,-1.106,29.201,22.00
26.79169,-1.083,29.714,22.00
26.81433,-1.083,29.714,22.00
26.82768,-1.072,30.226,22.00
26.84577,-1.072,30.226,22.00
26.86010,-1.056,30.473,22.00
26.87841,-1.030,30.749,22.00
26.88875,-1.005,30.983,22.00
26.89891,-1.005,30.983,22.00
26.91062,-1.005,30.983,22.00
26.92103,-0.990,31.205,22.00
26.93118,-0.995,31.435,22.00
26.94258,-0.995,31.435,22.00
26.95293,-0.995,31.656,22.00
26.96330,-0.982,31.886,22.00
26.97513,-0.982,31.886,22.00
26.98546,-0.982,31.886,22.00
26.99602,-0.975,32.112,22.00
27.00623,-0.975,32.112,22.00
27.01637,-0.975,32.112,22.00
27.02653,-0.975,32.573,22.00
27.05370,-0.975,32.573,22.00
27.06567,-0.978,32.765,22.00
27.08822,-0.965,32.948,22.00
27.09838,-0.952,33.107,22.00
27.10864,-0.952,33.107,0.00
27.11888,-0.952,33.243,0.00
27.12902,-0.955,33.365,0.00
27.13934,-0.955,33.365,0.00
27.14949,-0.953,33.449,0.00
27.15964,-0.953,33.449,0.00
27.16979,-0.953,33.375,0.00
27.17993,-0.947,33.375,0.00
27.19012,-0.947,33.375,0.00
27.20028,-0.949,33.136,0.00
27.21045,-0.949,33.136,0.00
27.22061,-0.952,32.881,0.00
27.23077,-0.956,32.621,0.00
27.24094,-0.956,32.621,0.00
27.25110,-0.964,32.338,0.00
27.26128,-0.964,32.338,0.00
27.27144,-1.009,32.019,0.00
27.28161,-1.009,32.019,0.00
27.29178,-1.114,31.587,0.00
27.30205,-1.114,31.587,0.00
27.31221,-1.223,30.953,0.00
27.32237,-1.223,30.953,0.00
27.33270,-1.273,30.170,0.00
27.34288,-1.273,30.170,0.00
27.35303,-1.263,29.159,0.00
27.36326,-1.263,29.159,0.00
27.37341,-1.238,27.980,0.00
27.38359,-1.238,27.980,0.00
27.39373,-1.240,26.497,0.00
27.40409,-1.240,26.497,0.00
27.41426,-1.310,24.980,0.00
27.42444,-1.310,24.980,0.00
27.43462,-1.422,23.455,0.00
27.44478,-1.422,23.455,0.00
27.45494,-1.513,21.703,0.00
27.46510,-1.513,21.703,0.00
27.47526,-1.599,19.682,0.00
27.48542,-1.599,19.682,0.00
27.49557,-1.714,17.557,0.00
27.50573,-1.714,17.557,0.00
27.51588,-1.800,15.174,0.00
27.52605,-1.800,15.174,0.00
27.53620,-1.800,15.174,0.00
27.54634,-1.823,13.068,0.00
27.55650,-1.827,11.003,0.00
27.56666,-1.873,9.068,0.00
27.57682,-1.873,9.068,0.00
27.58698,-1.873,9.068,0.00
27.59716,-1.947,7.274,0.00
27.60731,-1.960,5.660,0.00
27.61745,-1.960,5.660,0.00
27.62791,-1.960,5.660,0.00
27.63805,-1.908,4.317,0.00
27.64821,-1.908,4.317,0.00
27.65837,-1.863,3.435,0.00
27.66853,-1.854,2.559,0.00
27.67868,-1.854,2.559,0.00
27.68885,-1.835,2.559,0.00
27.69910,-1.835,1.905,0.00
27.70927,-1.779,1.249,0.00
27.71943,-1.779,1.249,0.00
27.72959,-1.779,1.249,0.00
27.73982,-1.708,0.539,0.00
27.74999,-1.708,0.539,0.00
27.76014,-1.622,-0.172,0.00
27.77029,-1.524,-0.730,0.00
27.78044,-1.524,-0.730,0.00
27.79060,-1.421,-1.085,0.00
27.80076,-1.421,-1.085,0.00
27.81092,-1.315,-1.298,0.00
27.82107,-1.315,-1.298,0.00
27.83124,-1.215,-1.532,0.00
27.84137,-1.215,-1.532,0.00
27.85151,-1.122,-1.709,0.00
27.86167,-1.122,-1.709,0.00
27.87200,-1.031,-1.826,0.00
27.88255,-1.031,-1.826,0.00
27.89271,-0.948,-1.902,0.00
27.90285,-0.948,-1.902,0.00
27.91302,-0.882,-1.920,0.00
27.92320,-0.882,-1.920,0.00
27.93337,-0.817,-1.893,0.00
27.94364,-0.747,-1.893,0.00
27.95410,-0.747,-1.829,0.00
27.96428,-0.747,-1.829,0.00
27.97443,-0.680,-1.729,0.00
27.98459,-0.680,-1.729,0.00
27.99476,-0.626,-1.592,0.00
28.00494,-0.626,-1.592,0.00
28.01511,-0.591,-1.468,0.00
28.02526,-0.591,-1.468,0.00
28.03545,-0.578,-1.353,0.00
28.04561,-0.578,-1.353,0.00
28.05577,-0.589,-1.243,0.00
28.06594,-0.589,-1.243,0.00
28.07612,-0.619,-1.152,0.00
28.08628,-0.654,-1.083,0.00
28.09645,-0.654,-1.083,0.00
28.10662,-0.689,-1.083,0.00
28.11679,-0.689,-1.020,0.00
28.12699,-0.689,-1.020,0.00
28.13740,-0.721,-0.969,0.00
28.14774,-0.738,-0.969,0.00
28.15815,-0.738,-0.907,0.00
28.16834,-0.738,-0.836,0.00
28.17851,-0.738,-0.836,0.00
28.18867,-0.737,-0.742,0.00
28.19883,-0.737,-0.742,0.00
28.20899,-0.737,-0.742,0.00
28.21916,-0.737,-0.742,0.00
28.22932,-0.735,-0.642,0.00
28.23948,-0.733,-0.548,0.00
28.24964,-0.733,-0.548,0.00
28.25980,-0.733,-0.548,0.00
28.26999,-0.733,-0.548,0.00
28.28015,-0.733,-0.548,0.00
28.29031,-0.733,-0.548,0.00
28.30047,-0.733,-0.548,0.00
28.31063,-0.733,-0.548,0.00
28.32078,-0.733,-0.548,0.00
28.33108,-0.733,-0.548,0.00
28.34136,-0.722,-0.548,0.00
28.35154,-0.705,-0.455,0.00
28.36171,-0.705,-0.455,0.00
28.37186,-0.705,-0.455,0.00
28.38226,-0.705,-0.455,0.00
28.39243,-0.705,-0.455,0.00
28.40289,-0.705,-0.455,0.00
28.41336,-0.705,-0.455,0.00
28.42365,-0.685,-0.432,0.00
28.43410,-0.685,-0.432,0.00
28.44438,-0.685,-0.432,0.00
28.45472,-0.685,-0.432,0.00
28.46508,-0.685,-0.432,0.00
28.47543,-0.685,-0.432,0.00
28.48593,-0.668,-0.432,0.00
28.49625,-0.662,-0.436,0.00
28.50668,-0.662,-0.436,0.00
28.51708,-0.662,-0.436,0.00
28.52753,-0.702,-0.456,0.00
28.53770,-0.719,-0.478,0.00
28.54786,-0.719,-0.494,0.00
28.55804,-0.731,-0.507,0.00
28.56820,-0.731,-0.516,0.00
28.57838,-0.736,-0.519,0.00
28.58855,-0.758,-0.523,0.00
28.59874,-0.768,-0.552,0.00
28.61294,-0.786,-0.571,0.00
28.62898,-0.786,-0.594,0.00
28.64746,-0.786,-0.594,0.00
28.65850,-0.786,-0.594,0.00
28.66950,-0.788,-0.635,0.00
28.68701,-0.808,-0.652,0.00
28.69912,-0.828,-0.661,0.00
28.74438,-0.828,-0.661,0.00
28.76086,-0.828,-0.661,0.00
28.77749,-0.828,-0.661,0.00
28.79437,-0.851,-0.667,0.00
28.80526,-0.851,-0.667,0.00
28.82642,-0.891,-0.667,0.00
28.84299,-0.925,-0.654,0.00
28.85949,-0.950,-0.654,0.00
28.86968,-0.950,-0.636,0.00
28.89431,-0.984,-0.625,0.00
28.91935,-1.011,-0.619,0.00
28.93662,-1.011,-0.619,0.00
28.95327,-1.020,-0.618,0.00
28.96391,-1.020,-0.615,0.00
28.97996,-1.020,-0.615,0.00
28.99137,-1.041,-0.613,0.00
29.00211,-1.041,-0.608,0.00
29.01279,-1.041,-0.608,0.00
29.02415,-1.065,-0.602,0.00
29.04035,-1.085,-0.602,0.00
29.05103,-1.085,-0.602,0.00
29.06170,-1.085,-0.607,0.00
29.07244,-1.085,-0.607,0.00
29.08791,-1.136,-0.606,0.00
29.09859,-1.136,-0.602,0.00
29.11047,-1.136,-0.602,0.00
29.12121,-1.136,-0.596,0.00
29.13190,-1.136,-0.596,0.00
29.14740,-1.169,-0.586,0.00
29.15819,-1.169,-0.586,0.00
29.17378,-1.165,-0.577,0.00
29.18501,-1.159,-0.573,0.00
29.20149,-1.162,-0.574,0.00
29.21216,-1.162,-0.574,0.00
29.22284,-1.162,-0.577,0.00
29.23350,-1.162,-0.577,0.00
29.25640,-1.183,-0.590,0.00
29.26709,-1.183,-0.590,0.00
29.27800,-1.183,-0.590,0.00
29.29862,-1.183,-0.602,0.00
29.31403,-1.183,-0.602,0.00
29.32474,-1.183,-0.602,0.00
29.34159,-1.191,-0.626,0.00
29.35733,-1.199,-0.626,0.00
29.37377,-1.199,-0.628,0.00
29.38463,-1.199,-0.628,0.00
29.39532,-1.199,-0.628,0.00
29.41772,-1.254,-0.624,0.00
29.42866,-1.254,-0.617,0.00
29.44429,-1.234,-0.608,0.00
29.46045,-1.234,-0.608,0.00
29.47110,-1.234,-0.597,0.00
29.48197,-1.234,-0.597,0.00
29.49360,-1.234,-0.586,0.00
29.50603,-1.234,-0.571,0.00
29.52142,-1.205,-0.558,0.00
29.53208,-1.205,-0.558,0.00
29.54273,-1.205,-0.543,0.00
29.55343,-1.205,-0.543,0.00
29.56925,-1.186,-0.533,0.00
29.59315,-1.186,-0.533,0.00
29.60785,-1.181,-0.514,0.00
29.64983,-1.175,-0.514,0.00
29.66012,-1.184,-0.528,0.00
29.67027,-1.184,-0.528,0.00
29.72343,-1.184,-0.550,0.00
29.73369,-1.167,-0.550,0.00
29.74385,-0.029,0.054,0.00
29.75432,-0.035,0.055,0.00
29.76447,-0.035,0.055,0.00
29.77464,-0.041,0.063,0.00
29.78519,-0.041,0.063,0.00
29.79554,-0.035,0.072,0.00
29.80598,-0.035,0.072,0.00
29.81629,-0.013,0.078,0.00
29.82650,-0.013,0.078,0.00
29.83667,0.009,0.086,0.00
29.84707,0.009,0.086,0.00
29.85723,0.013,0.097,0.00
29.86739,0.013,0.097,0.00
29.87757,0.013,0.110,0.00
29.88780,0.013,0.110,0.00
29.89797,0.028,0.122,0.00
29.90815,0.028,0.122,0.00
29.91831,0.055,0.127,0.00
29.92848,0.055,0.127,0.00
29.93863,0.087,0.128,0.00
29.94891,0.109,0.128,0.00
29.95904,0.109,0.128,0.00
29.96948,0.109,0.128,0.00
29.97965,0.109,0.130,0.00
29.98981,0.121,0.130,0.00
30.00001,0.128,0.138,0.00
30.01017,0.131,0.143,0.00
30.02035,0.131,0.143,0.00
30.03051,0.135,0.151,0.00
30.04067,0.135,0.151,0.00
30.05082,0.141,0.156,0.00
30.06099,0.141,0.156,0.00
30.07116,0.148,0.158,0.00
30.08132,0.148,0.158,0.00
30.09149,0.153,0.160,0.00
30.10164,0.153,0.160,0.00
30.11240,0.153,0.160,0.00
30.12257,0.150,0.165,0.00
30.13272,0.150,0.165,0.00
30.14291,0.150,0.165,0.00
30.15326,0.150,0.172,0.00
30.16353,0.146,0.172,0.00
30.17420,0.148,0.178,0.00
30.18458,0.157,0.182,0.00
30.19474,0.159,0.187,0.00
30.20509,0.152,0.191,0.00
30.21526,0.152,0.191,0.00
30.22562,0.152,0.191,0.00
30.23592,0.149,0.193,0.00
30.24613,0.149,0.193,0.00
30.25629,0.153,0.198,0.00
30.26646,0.153,0.198,0.00
30.27663,0.158,0.199,0.00
30.28675,0.158,0.199,0.00
30.29691,0.163,0.199,0.00
30.30707,0.162,0.199,0.00
30.31739,0.162,0.198,0.00
30.32812,0.162,0.198,0.00
30.33828,0.155,0.194,0.00
30.34844,0.155,0.194,0.00
30.35861,0.156,0.191,0.00
30.36877,0.158,0.189,0.00
30.37893,0.158,0.189,0.00
30.38909,0.158,0.189,0.00
30.39925,0.158,0.188,0.00
30.40941,0.155,0.185,0.00
30.41957,0.155,0.185,0.00
30.42973,0.155,0.185,0.00
30.43988,0.152,0.185,0.00
30.45103,0.152,0.177,0.00
30.46120,0.148,0.167,0.00
30.47139,0.148,0.158,0.00
30.48155,0.149,0.158,0.00
30.49173,0.149,0.148,0.00
30.50200,0.154,0.148,0.00
30.51217,0.154,0.148,0.00
30.52263,0.154,0.148,0.00
30.53279,0.159,0.134,0.00
30.54296,0.163,0.124,0.00
30.55312,0.160,0.116,0.00
30.56348,0.160,0.116,0.00
30.57380,0.160,0.116,0.00
30.58398,0.154,0.109,0.00
30.59415,0.150,0.103,0.00
30.60430,0.150,0.103,0.00
30.61447,0.152,0.099,0.00
30.62463,0.152,0.099,0.00
30.63479,0.144,0.096,0.00
30.64501,0.144,0.096,0.00
30.65515,0.126,0.092,0.00
30.66533,0.126,0.092,0.00
30.67549,0.122,0.087,0.00
30.68566,0.122,0.087,0.00
30.69582,0.122,0.087,0.00
30.70646,0.122,0.087,0.00
30.71663,0.140,0.073,0.00
30.72700,0.141,0.069,0.00
30.73730,0.141,0.069,0.00
30.74746,0.141,0.069,0.00
30.75762,0.141,0.069,0.00
30.76778,0.141,0.069,0.00
30.77794,0.119,0.071,0.00
30.78811,0.119,0.071,0.00
30.79825,0.107,0.070,0.00
30.80891,0.107,0.070,0.00
30.81908,0.093,0.072,0.00
30.82922,0.093,0.072,0.00
30.83951,0.078,0.078,0.00
30.84967,0.078,0.078,0.00
30.85982,0.078,0.078,0.00
30.87005,0.077,0.089,0.00
30.88036,0.077,0.089,0.00
30.89053,0.086,0.104,0.00
30.90070,0.198,0.118,0.00
30.91083,0.444,0.118,0.00
30.92099,0.444,0.118,0.00
30.93115,0.747,0.103,0.00
30.94132,0.747,0.103,0.00
30.95148,1.211,0.063,0.00
30.96183,1.211,0.063,0.00
30.97218,1.684,0.007,0.00
30.98236,1.684,0.007,0.00
30.99283,2.219,-0.044,0.00
31.00318,2.219,-0.044,0.00
31.01353,2.219,-0.044,0.00
31.02391,2.928,-0.074,0.00
31.03436,3.708,-0.073,0.00
31.04468,3.708,-0.073,0.00
31.05503,4.404,-0.040,0.00
31.06550,4.404,-0.040,0.00
31.07585,5.026,0.012,0.00
31.08647,5.026,0.012,0.00
31.09663,5.632,0.053,0.00
31.10690,5.632,0.053,0.00
31.11710,5.632,0.079,0.00
31.12743,6.493,0.079,0.00
31.13759,8.436,0.096,0.00
31.14787,8.436,0.098,0.00
31.15836,9.822,0.098,0.00
31.16868,9.822,0.094,0.00
31.18305,10.823,0.094,0.00
31.19330,11.654,0.094,0.00
31.20522,11.654,0.094,0.00
31.21604,12.677,0.103,11.00
31.22755,12.677,0.103,11.00
31.23773,14.036,0.179,11.00
31.24906,14.036,0.179,11.00
31.25922,15.542,0.230,11.00
31.26942,15.542,0.230,11.00
31.27959,15.542,0.230,11.00
31.28977,17.030,0.357,11.00
31.29997,17.030,0.357,11.00
31.32548,17.030,0.357,11.00
31.33590,20.014,0.581,11.00
31.35831,21.557,0.670,11.00
31.36923,24.484,0.827,11.00
31.39148,25.761,0.919,11.00
31.40167,25.761,0.919,11.00
31.42442,26.870,1.010,11.00
31.43462,26.870,1.010,11.00
31.45451,26.870,1.010,11.00
31.46487,28.563,1.196,11.00
31.47511,29.146,1.295,11.00
31.48677,29.146,1.295,11.00
31.49701,29.556,1.387,11.00
31.50718,29.556,1.387,11.00
31.51744,29.556,1.387,11.00
31.52764,29.811,1.479,11.00
31.53779,29.906,1.569,11.00
31.54979,29.906,1.679,11.00
31.56021,29.815,1.679,11.00
31.57033,29.815,1.679,11.00
31.58221,29.511,1.772,11.00
31.59366,29.511,1.772,11.00
31.60404,28.986,1.859,11.00
31.62937,28.263,1.931,11.50
31.63955,27.422,1.995,11.50
31.66358,26.524,2.048,11.50
31.67377,26.524,2.048,11.50
31.69434,25.534,2.103,11.50
31.70457,24.419,2.137,11.50
31.72937,24.419,2.137,11.50
31.73990,21.931,2.150,11.50
31.75823,20.567,2.146,12.00
31.76880,20.567,2.146,12.00
31.77925,19.131,2.156,12.00
31.78951,19.131,2.156,12.00
31.79970,17.699,2.169,12.00
31.80998,17.699,2.169,12.00
31.82163,17.699,2.191,12.00
31.83202,16.300,2.224,12.00
31.84233,14.970,2.224,12.00
31.85550,14.970,2.273,12.50
31.86582,13.709,2.273,12.50
31.87613,12.471,2.343,12.50
31.90284,12.471,2.418,13.00
31.91304,10.359,2.499,13.00
31.93351,10.359,2.499,13.50
31.94371,9.678,2.605,13.50
31.96534,8.851,2.741,14.00
31.97554,8.211,2.944,14.00
31.99737,8.211,2.944,14.50
32.00756,7.319,3.211,14.50
32.01772,6.220,3.544,14.50
32.02937,6.220,3.544,15.00
32.03965,5.030,3.915,15.00
32.04998,3.860,4.382,15.00
32.06257,3.860,4.382,16.00
32.07284,2.716,4.850,16.00
32.08295,2.716,4.850,16.00
32.09413,1.600,4.850,16.50
32.10440,1.600,5.357,16.50
32.11456,1.600,5.357,16.50
32.12612,1.600,5.357,17.50
32.13630,0.725,5.923,17.50
32.14648,0.686,6.517,17.50
32.15752,0.141,7.170,18.50
32.16767,0.141,7.893,18.50
32.17782,0.296,7.893,18.50
32.20557,0.296,8.667,19.00
32.21638,0.832,8.667,19.00
32.23777,0.998,9.569,20.00
32.24880,0.914,10.379,20.00
32.27081,0.672,11.178,20.50
32.28111,0.672,11.955,20.50
32.29218,0.430,12.740,20.50
32.30421,0.430,12.740,21.50
32.31438,0.215,12.740,21.50
32.32453,0.215,13.525,21.50
32.33469,0.215,13.525,22.00
32.34487,0.081,14.312,22.00
32.35504,0.026,15.098,22.00
32.36596,0.026,15.098,22.50
32.37617,0.010,15.979,22.50
32.38634,0.010,15.979,22.50
32.39747,-0.016,16.785,23.00
32.40767,-0.016,16.785,23.00
32.41783,0.010,17.586,23.00
32.42958,0.010,18.401,23.00
32.43977,0.073,18.401,23.00
32.45003,0.073,18.401,23.00
32.46019,0.111,19.203,23.00
32.47761,0.111,19.203,23.50
32.48780,0.111,20.020,23.50
32.51078,0.061,20.841,23.50
32.52099,0.041,21.645,23.50
32.54140,0.041,21.645,24.00
32.55234,0.051,23.248,24.00
32.57451,0.086,23.932,24.00
32.58478,0.136,23.932,24.00
32.60645,0.165,24.589,24.00
32.61676,0.153,25.199,24.00
32.62708,0.113,25.787,24.00
32.63735,0.113,25.787,24.00
32.64869,0.113,25.787,24.00
32.65886,0.082,26.365,24.00
32.66995,0.082,26.960,24.00
32.68021,0.059,26.960,24.00
32.69036,0.059,26.960,24.00
32.70234,0.042,27.637,24.50
32.71267,0.023,28.221,24.50
32.72284,0.023,28.221,24.50
32.75041,0.002,28.808,24.50
32.76071,-0.025,29.372,24.50
32.78558,-0.025,29.939,24.50
32.79577,-0.034,30.489,24.50
32.81454,-0.024,31.013,24.50
32.82469,-0.024,31.013,24.50
32.84631,-0.020,31.541,24.50
32.85647,-0.022,31.541,24.50
32.87831,-0.029,32.578,24.50
32.88866,-0.036,33.040,24.50
32.89920,-0.036,33.040,24.50
32.90948,-0.036,33.040,24.50
32.92054,-0.033,33.466,24.50
32.93082,-0.028,33.885,24.50
32.94278,-0.028,33.885,24.50
32.95305,-0.028,33.885,24.50
32.96351,-0.030,34.271,24.50
32.97455,-0.035,34.648,24.50
32.98578,-0.035,34.648,24.50
32.99594,-0.034,35.003,24.50
33.00739,-0.019,35.003,24.50
33.01805,-0.019,35.368,24.50
33.02958,-0.019,35.368,24.50
33.05345,-0.007,35.672,24.50
33.06367,-0.012,35.918,24.50
33.08670,-0.032,36.164,24.50
33.09686,-0.046,36.394,24.50
33.11817,-0.039,36.394,24.50
33.12843,-0.039,36.616,24.50
33.15002,-0.029,36.786,24.50
33.16025,-0.029,36.916,24.50
33.17106,-0.029,37.047,24.50
33.18288,-0.035,37.047,24.50
33.19485,-0.035,37.047,24.50
33.20507,-0.034,37.141,24.50
33.21524,-0.044,37.195,24.50
33.22688,-0.067,37.195,24.50
33.23714,-0.067,37.240,24.50
33.24729,-0.067,37.240,24.50
33.25746,-0.067,37.240,24.50
33.26842,-0.067,37.240,24.50
33.28086,-0.087,37.265,24.50
33.29114,-0.083,37.303,24.50
33.30151,-0.083,37.303,24.50
33.31170,-0.083,37.303,24.50
33.32207,-0.090,37.303,24.50
33.33223,-0.090,37.301,24.50
33.35773,-0.109,37.275,24.50
33.36801,-0.135,37.275,24.50
33.38947,-0.157,37.257,24.50
33.39966,-0.160,37.231,24.50
33.41003,-0.160,37.231,24.50
33.42019,-0.149,37.205,0.00
33.43035,-0.149,37.133,0.00
33.44051,-0.140,37.133,0.00
33.45082,-0.133,37.133,0.00
33.46100,-0.133,37.079,0.00
33.47132,-0.133,37.079,0.00
33.48153,-0.139,36.943,0.00
33.49168,-0.148,36.693,0.00
33.50197,-0.148,36.693,0.00
33.51220,-0.158,36.232,0.00
33.52237,-0.158,36.232,0.00
33.53254,-0.163,36.232,0.00
33.54269,-0.163,35.706,0.00
33.55284,-0.163,35.706,0.00
33.56303,-0.156,35.207,0.00
33.57351,-0.156,35.207,0.00
33.58401,-0.151,34.699,0.00
33.59417,-0.180,34.097,0.00
33.60433,-0.180,34.097,0.00
33.61591,-0.180,34.097,0.00
33.62609,-0.275,33.325,0.00
33.63625,-0.395,32.450,0.00
33.64641,-0.395,32.450,0.00
33.65657,-0.395,32.450,0.00
33.66674,-0.395,32.450,0.00
33.67690,-0.395,32.450,0.00
33.68707,-0.395,32.450,0.00
33.69724,-0.395,32.450,0.00
33.70740,-0.395,32.450,0.00
33.71757,-0.395,32.450,0.00
33.72773,-0.395,32.450,0.00
33.73800,-0.395,32.450,0.00
33.74817,-0.395,32.450,0.00
33.75833,-0.395,32.450,0.00
33.76852,-0.457,31.508,0.00
33.77868,-0.457,31.508,0.00
33.78883,-0.457,31.508,0.00
33.79898,-0.457,31.508,0.00
33.80939,-0.457,31.508,0.00
33.81954,-0.457,31.508,0.00
33.82973,-0.457,31.508,0.00
33.83989,-0.445,28.548,0.00
33.85032,-0.418,26.840,0.00
33.86066,-0.424,26.840,0.00
33.87099,-0.424,26.840,0.00
33.88140,-0.424,26.840,0.00
33.89172,-0.424,25.127,0.00
33.90224,-0.469,23.210,0.00
33.91237,-0.530,23.210,0.00
33.92291,-0.530,23.210,0.00
33.93313,-0.530,23.210,0.00
33.94346,-0.530,23.210,0.00
33.95381,-0.530,23.210,0.00
33.96415,-0.530,23.210,0.00
33.97452,-0.530,23.210,0.00
33.98485,-0.530,23.210,0.00
33.99525,-0.530,20.983,0.00
34.00693,-0.711,18.561,0.00
34.01710,-0.844,13.187,0.00
34.02727,-0.837,13.187,0.00
34.03743,-0.857,8.222,0.00
34.04774,-0.857,5.948,0.00
34.05816,-0.923,5.948,0.00
34.06832,-0.923,3.837,0.00
34.07865,-0.922,2.007,0.00
34.08888,-0.853,-0.771,0.00
34.09904,-0.798,-0.771,0.00
34.11021,-0.775,-1.702,0.00
34.12038,-0.684,-1.995,0.00
34.13078,-0.595,-1.679,0.00
34.14109,-0.445,-0.847,0.00
34.15119,-0.395,-0.502,0.00
34.16138,-0.351,-0.144,0.00
34.17156,-0.319,-0.144,0.00
34.18172,-0.319,-0.082,0.00
34.19205,-0.296,-0.048,0.00
34.20226,-0.270,-0.048,0.00
34.21243,-0.220,-0.055,0.00
34.22275,-0.220,-0.055,0.00
34.23320,-0.220,-0.121,0.00
34.24354,-0.163,-0.121,0.00
34.25411,-0.163,-0.121,0.00
34.26430,-0.102,-0.221,0.00
34.27469,-0.102,-0.221,0.00
34.28517,-0.102,-0.352,0.00
34.29551,0.011,-0.481,0.00
34.30592,0.011,-0.583,0.00
34.31618,0.050,-0.583,0.00
34.32659,0.071,-0.649,0.00
34.33696,0.071,-0.649,0.00
34.34729,0.071,-0.649,0.00
34.35758,0.071,-0.649,0.00
34.36796,0.083,-0.701,0.00
34.37833,0.078,-0.744,0.00
34.38868,0.078,-0.777,0.00
34.39907,0.053,-0.777,0.00
34.40944,0.053,-0.796,0.00
34.41993,0.031,-0.796,0.00
34.43026,0.023,-0.804,0.00
34.44066,0.023,-0.804,0.00
34.45094,0.004,-0.803,0.00
34.46128,0.004,-0.803,0.00
34.47162,-0.026,-0.795,0.00
34.48216,-0.026,-0.795,0.00
34.49233,-0.026,-0.795,0.00
34.50267,-0.060,-0.776,0.00
