time,contralateral_sh_el_deg,sh_el_deg,stim_curr
135.41020,57.904,83.284,0.00
135.42800,58.022,83.611,0.00
135.44388,58.109,83.787,0.00
135.45960,58.109,83.974,0.00
135.47575,58.204,84.159,0.00
135.49072,58.204,84.159,0.00
135.50835,58.270,84.526,0.00
135.52351,58.372,84.688,0.00
135.53834,58.372,84.688,0.00
135.55466,58.372,84.688,0.00
135.57070,58.512,85.024,0.00
135.58688,58.512,85.024,0.00
135.60294,58.549,85.174,0.00
135.61915,58.593,85.314,0.00
135.63539,58.642,85.448,0.00
135.65155,58.696,85.582,0.00
135.66823,58.696,85.582,0.00
135.68525,58.904,85.846,0.00
135.70057,58.904,85.846,0.00
135.71570,58.990,85.897,0.00
135.74174,59.081,85.944,0.00
135.75783,59.081,85.944,0.00
135.77408,59.081,85.978,0.00
135.78977,59.238,86.000,0.00
135.80572,59.278,86.009,0.00
135.82285,59.259,86.084,0.00
135.83789,59.215,86.084,0.00
135.85425,59.215,86.084,0.00
135.87008,59.215,86.084,0.00
135.88689,59.491,86.228,0.00
135.90227,59.491,86.234,0.00
135.91777,59.666,86.234,0.00
135.93376,59.679,86.254,0.00
135.94967,59.615,86.254,0.00
135.96569,59.615,86.254,0.00
135.98202,59.592,86.321,0.00
135.99853,59.607,86.408,0.00
136.01376,59.607,86.501,0.00
136.02912,59.672,86.569,0.00
136.04525,59.793,86.671,0.00
136.06059,59.793,86.671,0.00
136.07689,59.793,86.671,0.00
136.09304,59.793,86.671,0.00
136.10906,59.793,86.671,0.00
136.12539,59.874,86.916,0.00
136.14221,59.874,87.061,0.00
136.15683,59.847,87.061,0.00
136.17318,59.847,87.193,0.00
136.19063,59.884,87.417,0.00
136.20524,59.884,87.417,0.00
136.22100,59.974,87.499,0.00
136.23705,60.089,87.577,0.00
136.26208,60.185,87.577,0.00
136.27852,60.185,87.577,0.00
136.29413,60.331,87.738,0.00
136.31041,60.386,87.856,0.00
136.32641,60.426,87.964,0.00
136.34331,60.481,88.162,0.00
136.35843,60.570,88.162,0.00
136.37474,60.570,88.162,0.00
136.39142,60.682,88.267,0.00
136.40671,60.781,88.388,0.00
136.42265,60.886,88.518,0.00
136.43890,61.008,88.643,0.00
136.45595,61.086,88.938,0.00
136.47041,61.086,88.938,0.00
136.48633,61.086,88.938,0.00
136.50198,61.086,88.938,0.00
136.51820,61.086,88.938,0.00
136.53410,61.144,89.202,0.00
136.55063,61.247,89.322,0.00
136.56629,61.389,89.437,0.00
136.58324,61.528,89.664,0.00
136.60008,61.726,89.820,0.00
136.61414,61.726,89.820,0.00
136.63141,61.771,90.080,0.00
136.64634,61.814,90.080,0.00
136.66273,61.878,90.199,0.00
136.67852,61.943,90.306,0.00
136.69469,61.943,90.306,0.00
136.71070,62.111,90.499,0.00
136.72702,62.111,90.499,0.00
136.74259,62.204,90.588,0.00
136.75860,62.282,90.670,0.00
136.77352,62.354,90.736,0.00
136.80054,62.354,90.736,0.00
136.81647,62.462,90.921,0.00
136.83210,62.462,90.921,0.00
136.84836,62.492,90.968,0.00
136.86404,62.517,90.968,0.00
136.88028,62.565,90.968,0.00
136.89624,62.565,90.968,0.00
136.91231,62.565,90.968,0.00
136.92992,62.752,91.070,0.00
136.94542,62.752,91.093,0.00
136.96025,62.774,91.093,0.00
136.97644,62.768,91.105,0.00
136.99242,62.768,91.095,0.00
137.00827,62.768,91.095,0.00
137.02400,62.768,91.095,0.00
137.03989,62.792,91.045,0.00
137.05745,62.792,90.997,0.00
137.07310,62.816,90.945,0.00
137.08836,62.847,90.945,0.00
137.10427,62.847,90.945,0.00
137.11995,62.893,90.860,0.00
137.13717,62.888,90.837,0.00
137.15291,62.899,90.837,0.00
137.16834,62.899,90.820,0.00
137.18459,62.939,90.813,0.00
137.20088,62.978,90.812,0.00
137.21666,62.978,90.812,0.00
137.23243,62.978,90.812,0.00
137.24927,63.067,90.891,0.00
137.26583,63.095,90.930,0.00
137.28115,63.095,90.930,0.00
137.29801,63.195,91.038,0.00
137.31198,63.195,91.038,0.00
137.33745,63.195,91.038,0.00
137.35322,63.319,91.157,0.00
137.36908,63.353,91.215,0.00
137.38517,63.386,91.262,0.00
137.40148,63.404,91.308,0.00
137.41687,63.404,91.308,0.00
137.43355,63.404,91.308,0.00
137.44936,63.404,91.308,0.00
137.46549,63.404,91.308,0.00
137.48150,63.426,91.378,0.00
137.49779,63.470,91.374,0.00
137.51493,63.473,91.366,0.00
137.53016,63.468,91.348,0.00
137.54643,63.451,91.348,0.00
137.56085,63.451,91.328,0.00
137.57767,63.370,91.321,0.00
137.59275,63.303,91.291,0.00
137.60848,63.303,91.291,0.00
137.62454,63.245,91.291,0.00
137.64049,63.245,91.291,0.00
137.65640,63.113,91.233,0.00
137.67252,63.113,91.233,0.00
137.68853,63.039,91.201,0.00
137.70509,62.990,91.158,0.00
137.72104,62.964,91.098,0.00
137.73737,62.964,91.098,0.00
137.75302,62.892,90.954,0.00
137.76928,62.892,90.954,0.00
137.78527,62.873,90.867,0.00
137.80262,62.825,90.680,0.00
137.81715,62.825,90.680,0.00
137.83298,62.825,90.612,0.00
137.84912,62.825,90.612,0.00
137.86673,62.813,90.509,0.00
137.88175,62.798,90.483,0.00
137.89657,62.784,90.483,0.00
137.91261,62.786,90.473,0.00
137.92881,62.785,90.458,0.00
137.94462,62.778,90.458,0.00
137.96053,62.778,90.458,0.00
137.97661,62.778,90.458,0.00
137.99300,62.778,90.458,0.00
138.00882,62.778,90.458,0.00
138.02513,62.778,90.458,0.00
138.04112,62.778,90.458,0.00
138.05831,62.778,90.458,0.00
138.07403,62.684,90.431,0.00
138.08982,62.684,90.435,0.00
138.10587,62.626,90.412,0.00
138.12139,62.626,90.412,0.00
138.13739,62.609,90.390,0.00
138.15356,62.604,90.337,0.00
138.16949,62.595,90.303,0.00
138.18490,62.596,90.303,0.00
138.20168,62.622,90.270,0.00
138.21752,62.653,90.270,0.00
138.23338,62.681,90.260,0.00
138.24963,62.708,90.267,0.00
138.26528,62.752,90.256,0.00
138.28140,62.799,90.274,0.00
138.29740,62.837,90.296,0.00
138.31434,62.928,90.344,0.00
138.32976,62.928,90.366,0.00
138.34591,62.975,90.371,0.00
138.36143,63.036,90.380,0.00
138.38687,63.064,90.425,0.00
138.40248,63.084,90.425,0.00
138.41817,63.092,90.449,0.00
138.43414,63.107,90.467,0.00
138.45008,63.124,90.494,0.00
138.47113,63.154,90.530,0.00
138.48245,63.154,90.571,0.00
138.49949,63.189,90.607,0.00
138.51511,63.223,90.652,0.00
138.53081,63.251,90.724,0.00
138.54682,63.251,90.724,0.00
138.56288,63.251,90.724,0.00
138.57889,63.311,90.858,0.00
138.59527,63.355,90.858,0.00
138.61103,63.355,90.938,0.00
138.62668,63.426,91.029,0.00
138.64268,63.500,91.123,0.00
138.65977,63.686,91.304,0.00
138.67526,63.686,91.417,0.00
138.69085,63.686,91.417,0.00
138.70670,63.686,91.417,0.00
138.72316,63.686,91.417,0.00
138.73899,63.686,91.417,0.00
138.75552,63.738,91.511,0.00
138.77120,63.771,91.605,0.00
138.78782,63.806,91.744,0.00
138.80365,63.838,91.744,0.00
138.82001,63.838,91.803,0.00
138.83599,63.819,91.828,0.00
138.85129,63.819,91.828,0.00
138.86821,63.742,91.760,0.00
138.88508,63.687,91.705,0.00
138.90813,63.632,91.543,0.00
138.93271,63.597,91.543,0.00
138.94978,63.597,91.543,0.00
138.96550,63.455,91.213,0.00
138.98098,63.455,91.213,0.00
138.99705,63.379,91.053,0.00
139.01362,63.331,90.722,0.00
139.02906,63.288,90.722,0.00
139.04517,63.288,90.722,0.00
139.06132,63.288,90.722,0.00
139.07740,63.098,90.243,0.00
139.09436,62.799,89.420,0.00
139.11043,62.580,88.805,0.00
139.12632,62.580,87.796,0.00
139.14129,62.269,87.796,0.00
139.15757,62.269,87.796,0.00
139.17386,61.133,85.232,0.00
139.18978,60.220,83.750,0.00
139.20563,59.119,81.955,0.00
139.22180,57.867,81.955,0.00
139.23761,57.867,79.768,0.00
139.25376,57.867,79.768,0.00
139.26999,57.867,79.768,0.00
139.28595,54.747,75.093,0.00
139.30228,54.747,75.093,0.00
139.31770,52.836,72.148,0.00
139.33508,48.698,66.566,0.00
139.35008,48.698,66.566,0.00
139.36624,48.698,66.566,0.00
139.38206,44.068,60.956,0.00
139.39833,44.068,60.956,0.00
139.41472,44.068,60.956,0.00
139.44009,44.068,60.956,0.00
139.45649,44.068,60.956,0.00
139.47249,44.068,60.956,0.00
139.48943,36.122,52.204,0.00
139.50458,36.122,52.204,0.00
139.52093,33.771,49.020,0.00
139.53694,31.553,46.285,0.00
139.55326,29.515,46.285,0.00
139.56945,29.515,46.285,0.00
139.58517,25.283,41.420,0.00
139.60234,20.907,37.027,0.00
139.61724,20.907,37.027,0.00
139.63325,19.091,35.060,0.00
139.64941,17.515,33.223,0.00
139.66555,17.515,31.333,0.00
139.68141,14.284,28.208,0.00
139.69718,14.284,28.208,0.00
139.71342,12.894,26.840,0.00
139.72950,11.780,25.728,0.00
139.74588,10.800,23.700,0.00
139.76179,9.819,23.700,0.00
139.77768,9.819,23.700,0.00
139.79446,7.783,21.010,0.00
139.81057,7.254,20.284,0.00
139.82617,7.254,19.659,0.00
139.84141,6.338,19.659,0.00
139.85759,6.338,19.171,0.00
139.87393,6.338,19.171,0.00
139.89019,6.338,19.171,0.00
139.90606,5.494,18.452,0.00
139.92256,5.494,18.452,0.00
139.93962,5.105,17.805,0.00
139.95302,4.767,17.805,0.00
139.97875,4.015,17.531,0.00
139.99467,4.015,17.531,0.00
140.01081,3.198,16.991,0.00
140.02681,2.815,16.721,0.00
140.04329,2.815,16.721,0.00
140.05890,2.815,16.721,0.00
140.07548,2.815,16.721,0.00
140.09138,2.815,16.721,0.00
140.10739,2.815,16.721,0.00
140.12376,2.385,16.595,0.00
140.13869,1.944,16.491,0.00
140.15471,1.589,16.381,0.00
140.17084,1.422,16.340,0.00
140.18686,1.356,16.271,0.00
140.20290,1.252,16.187,0.00
140.21934,1.121,16.098,0.00
140.23464,0.836,15.855,0.00
140.25181,0.674,15.712,0.00
140.26765,0.608,15.549,0.00
140.28380,0.534,15.408,0.00
140.30117,0.383,15.280,0.00
140.31578,0.383,15.180,0.00
140.33098,0.215,15.180,0.00
140.34717,0.215,15.180,0.00
140.36290,0.215,15.180,0.00
140.37898,0.215,15.180,0.00
140.39485,0.215,15.180,0.00
140.41135,-0.164,15.074,0.00
140.42883,-0.540,15.021,0.00
140.44297,-0.540,15.021,0.00
140.45913,-0.828,14.924,0.00
140.47446,-0.828,14.924,0.00
140.49843,-0.828,14.924,0.00
140.51575,-1.163,14.722,0.00
140.53126,-1.289,14.676,0.00
140.54717,-1.414,14.642,0.00
140.56288,-1.522,14.642,0.00
140.57882,-1.522,14.609,0.00
140.59487,-1.522,14.609,0.00
140.61078,-1.522,14.609,0.00
140.62690,-1.658,14.467,0.00
140.64437,-1.679,14.400,0.00
140.66338,-1.679,14.339,0.00
140.67450,-1.679,14.339,0.00
140.69039,-1.660,14.290,0.00
140.70607,-1.660,14.290,0.00
140.72193,-1.660,14.290,0.00
140.73803,-1.570,14.205,0.00
140.75376,-1.509,14.205,0.00
140.76974,-1.432,14.188,0.00
140.78621,-1.384,14.123,0.00
140.80116,-1.384,14.123,0.00
140.81703,-1.384,14.123,0.00
140.83303,-1.350,14.085,0.00
140.84908,-1.350,14.085,0.00
140.86483,-1.350,14.085,0.00
140.88069,-1.350,14.085,0.00
140.89663,-1.350,14.085,0.00
140.91251,-1.350,14.085,0.00
140.92840,-1.350,14.085,0.00
140.94414,-1.350,14.085,0.00
140.95998,-1.294,14.055,0.00
140.97564,-1.288,14.055,0.00
140.99164,-1.263,14.052,0.00
141.00752,-1.259,14.077,0.00
141.02164,-1.259,14.083,0.00
141.04844,-1.275,14.104,0.00
141.06396,-1.275,14.124,0.00
141.07983,-1.358,14.124,0.00
141.09544,-1.358,14.142,0.00
141.11123,-1.358,14.142,0.00
141.12731,-1.306,14.183,0.00
141.14308,-1.274,14.183,0.00
141.15871,-1.274,14.185,0.00
141.17464,-1.238,14.191,0.00
141.19088,-1.238,14.191,0.00
141.20668,-1.193,14.191,0.00
141.22244,-1.104,14.194,0.00
141.23862,-1.104,14.194,0.00
141.25443,-1.104,14.199,0.00
141.27083,-1.115,14.211,0.00
141.28688,-1.115,14.225,0.00
141.30339,-1.115,14.225,0.00
141.31954,-1.115,14.225,0.00
141.33563,-1.272,14.248,0.00
141.35185,-1.333,14.261,0.00
141.36788,-1.349,14.269,0.00
141.38417,-1.395,14.269,0.00
141.40004,-1.464,14.265,0.00
141.41590,-1.464,14.265,0.00
141.43188,-1.456,14.239,0.00
141.44781,-1.456,14.239,0.00
141.46389,-1.441,14.230,0.00
141.48102,-1.435,14.230,0.00
141.49611,-1.421,14.230,0.00
141.51196,-1.421,14.230,0.00
141.52794,-1.421,14.230,0.00
141.55396,-1.410,14.243,0.00
141.56995,-1.379,14.255,0.00
141.58607,-1.422,14.282,0.00
141.60206,-1.554,14.282,0.00
141.61758,-1.554,14.282,0.00
141.63362,-1.554,14.282,0.00
141.64953,-1.800,14.356,0.00
141.66592,-1.800,14.356,0.00
141.68162,-1.871,14.393,0.00
141.69745,-1.894,14.428,0.00
141.71376,-1.914,14.459,0.00
141.72963,-1.914,14.459,0.00
141.74572,-1.931,14.551,0.00
141.76189,-1.931,14.622,0.00
141.77760,-1.931,14.693,0.00
141.79348,-1.931,14.693,0.00
141.80964,-1.931,14.693,0.00
141.82594,-1.931,14.693,0.00
141.84255,-1.938,14.831,0.00
141.85818,-1.938,14.831,0.00
141.87606,-1.943,14.967,0.00
141.89073,-1.943,14.967,0.00
141.90695,-1.934,15.025,0.00
141.92285,-1.930,15.081,0.00
141.93885,-1.930,15.081,0.00
141.95484,-1.935,15.191,0.00
141.97096,-1.919,15.246,0.00
141.98720,-1.941,15.302,0.00
142.00311,-1.974,15.357,0.00
142.01897,-1.984,15.413,0.00
142.03535,-1.984,15.413,0.00
142.05245,-2.059,15.621,0.00
142.06749,-2.059,15.621,0.00
142.09334,-2.148,15.894,0.00
142.10982,-2.240,15.894,0.00
142.12540,-2.240,15.894,0.00
142.14141,-2.240,15.894,0.00
142.15768,-2.293,16.191,0.00
142.17414,-2.307,16.366,0.00
142.19007,-2.377,16.562,0.00
142.20633,-2.450,16.771,0.00
142.22246,-2.450,16.771,0.00
142.23815,-2.450,16.771,0.00
142.25412,-2.784,17.295,0.00
142.27096,-3.505,17.295,0.00
142.28619,-3.505,17.603,0.00
142.30253,-3.850,17.944,0.00
142.31962,-3.850,18.657,0.00
142.33481,-3.850,18.657,0.00
142.35082,-3.850,18.657,0.00
142.36690,-4.414,19.516,0.00
142.38284,-4.611,20.060,0.00
142.39939,-4.740,20.584,0.00
142.41529,-4.865,21.136,0.00
142.43183,-4.865,21.136,0.00
142.44755,-4.865,21.136,0.00
142.46367,-4.865,21.136,0.00
142.48054,-5.001,22.906,0.00
142.49567,-5.001,22.906,0.00
142.51163,-4.979,23.536,0.00
142.52814,-4.926,24.197,0.00
142.54358,-4.926,24.197,0.00
142.56044,-4.835,24.197,0.00
142.57691,-4.545,25.605,0.00
142.59225,-4.545,26.250,0.00
142.61738,-4.362,26.250,0.00
142.63337,-4.362,26.250,0.00
142.64954,-4.362,26.250,0.00
142.66602,-4.362,26.250,0.00
142.68207,-3.963,28.209,0.00
142.69747,-3.719,28.209,0.00
142.71515,-3.168,29.479,0.00
142.73171,-2.868,30.167,0.00
142.74634,-2.868,30.167,0.00
142.76181,-2.868,30.167,0.00
142.77824,-2.260,31.317,0.00
142.79440,-1.935,31.863,0.00
142.81062,-1.586,32.394,0.00
142.82725,-1.212,33.413,0.00
142.84277,-1.212,33.413,0.00
142.85899,-1.212,33.413,0.00
142.87605,-0.462,34.981,0.00
142.89206,0.266,34.981,0.00
142.90728,0.266,35.488,0.00
142.92313,0.616,35.989,0.00
142.93943,0.976,36.462,0.00
142.95517,0.976,36.462,0.00
142.97095,0.976,36.462,0.00
142.98770,1.773,37.761,0.00
143.00326,2.184,37.761,0.00
143.02057,2.966,38.609,0.00
143.03517,2.966,38.609,0.00
143.05110,2.966,38.609,0.00
143.06715,2.966,38.609,0.00
143.08322,3.689,39.387,0.00
143.09905,4.050,39.387,0.00
143.11517,4.395,39.749,0.00
143.14025,5.040,40.462,0.00
143.15617,5.040,40.462,0.00
143.17215,5.040,40.462,0.00
143.18800,5.602,41.198,0.00
143.20522,5.876,41.836,0.00
143.22061,6.162,42.124,0.00
143.23645,6.449,42.124,0.00
143.25227,6.449,42.424,0.00
143.26949,6.449,42.424,0.00
143.28438,6.449,42.424,0.00
143.30033,7.074,43.016,0.00
143.31673,7.423,43.016,0.00
143.33183,7.423,43.309,0.00
143.34787,7.807,43.634,0.00
143.36402,8.230,43.923,0.00
143.38070,8.230,43.923,0.00
143.39687,9.416,44.811,0.00
143.41258,9.416,44.811,0.00
143.42901,9.416,44.811,0.00
143.44502,9.416,44.811,0.00
143.46104,9.416,44.811,0.00
143.47678,9.416,44.811,0.00
143.49264,10.164,45.386,0.00
143.50898,10.164,45.667,0.00
143.52477,10.527,45.667,0.00
143.54151,10.863,45.986,0.00
143.55720,11.510,46.272,0.00
143.57256,11.510,46.593,0.00
143.58815,12.187,47.174,0.00
143.60401,12.187,47.174,0.00
143.62097,12.855,47.781,0.00
143.63630,12.855,47.781,0.00
143.65212,13.145,48.068,0.00
143.67684,13.437,48.392,0.00
143.69273,13.976,48.971,0.00
143.70932,13.976,49.252,0.00
143.72611,14.536,49.535,0.00
143.74093,14.536,49.535,0.00
143.75728,14.835,49.851,0.00
143.77322,15.133,49.851,0.00
143.78932,15.133,49.851,0.00
143.80497,15.754,50.541,0.00
143.82132,15.754,50.541,0.00
143.83734,16.079,50.935,0.00
143.85332,16.403,51.276,0.00
143.86923,16.702,51.605,0.00
143.88581,16.702,51.921,0.00
143.90150,16.702,51.921,0.00
143.91725,17.214,52.528,0.00
143.93394,17.469,52.834,0.00
143.94952,17.765,52.834,0.00
143.96541,17.765,53.124,0.00
143.98131,18.065,53.416,0.00
143.99752,18.065,53.416,0.00
144.01394,18.924,53.885,0.00
144.03065,19.199,54.250,0.00
144.04565,19.199,54.250,0.00
144.06193,19.445,54.419,0.00
144.07757,19.445,54.419,0.00
144.09356,19.445,54.419,0.00
144.10920,19.445,54.419,0.00
144.12522,19.648,54.729,0.00
144.14105,19.853,54.729,0.00
144.15715,19.853,54.729,0.00
144.17318,19.853,54.729,0.00
144.18898,19.853,54.729,0.00
144.19950,19.853,54.729,0.00
144.22212,20.363,55.038,0.00
144.23862,20.666,55.351,0.00
144.25431,20.937,55.351,0.00
144.27010,21.180,55.504,0.00
144.28641,21.421,55.647,0.00
144.30219,21.421,55.647,0.00
144.31846,21.949,56.099,0.00
144.33507,22.569,56.242,0.00
144.35037,22.569,56.242,0.00
144.36724,23.533,56.486,0.00
144.38260,23.533,56.486,0.00
144.39854,23.533,56.486,0.00
144.41437,24.745,56.698,0.00
144.43079,24.745,56.698,0.00
144.44676,25.141,56.812,0.00
144.46275,25.419,56.917,0.00
144.47880,25.684,57.018,0.00
144.49487,26.064,57.143,0.00
144.51230,26.064,57.290,0.00
144.52752,26.853,57.663,0.00
144.54316,27.113,57.663,0.00
144.55992,27.331,58.050,0.00
144.57491,27.602,58.050,0.00
144.59109,27.970,58.255,0.00
144.60727,27.970,58.255,0.00
144.62357,27.970,58.255,0.00
144.63963,28.850,58.748,0.00
144.65574,29.247,59.008,0.00
144.67263,29.621,59.534,0.00
144.68793,30.011,59.534,0.00
144.70380,30.407,59.534,0.00
144.73000,31.127,60.344,0.00
144.74478,31.454,60.344,0.00
144.76031,31.811,60.625,0.00
144.77610,31.811,60.944,0.00
144.79291,32.206,60.944,0.00
144.80920,32.206,60.944,0.00
144.82501,32.206,60.944,0.00
144.84117,33.414,61.510,0.00
144.85718,33.414,62.036,0.00
144.87291,33.789,62.036,0.00
144.88906,34.157,62.392,0.00
144.90491,34.157,62.392,0.00
144.92037,34.157,62.392,0.00
144.93605,34.951,62.556,0.00
144.95193,34.951,62.556,0.00
144.96802,34.951,62.556,0.00
144.98386,34.951,62.556,0.00
144.99975,34.951,62.556,0.00
145.01584,34.951,62.556,0.00
145.03166,35.720,62.867,0.00
145.04764,36.357,62.983,0.00
145.06348,36.357,63.127,0.00
145.07957,36.840,63.196,0.00
145.09563,36.840,63.196,0.00
145.11113,36.840,63.196,0.00
145.12696,37.275,63.337,0.00
145.14271,37.275,63.428,0.00
145.15919,37.474,63.532,0.00
145.17463,37.689,63.532,0.00
145.19108,37.930,63.835,0.00
145.20680,37.930,63.835,0.00
145.22298,37.930,63.835,0.00
145.23920,38.584,64.243,0.00
145.25748,38.761,64.727,0.00
145.27340,38.917,65.361,0.00
145.28898,39.091,65.361,0.00
145.30477,39.091,65.361,0.00
145.32085,39.091,65.361,0.00
145.33678,39.091,65.361,0.00
145.35319,39.590,66.058,0.00
145.36967,40.175,66.794,0.00
145.38543,40.175,66.794,0.00
145.40210,40.888,67.544,0.00
145.41724,40.888,67.544,0.00
145.43321,40.888,67.544,0.00
145.44929,40.888,67.544,0.00
145.46521,40.888,67.544,0.00
145.48141,40.888,67.544,0.00
145.49774,40.888,67.544,0.00
145.51341,40.888,67.544,0.00
145.52931,40.888,67.544,0.00
145.54522,40.888,67.544,0.00
145.56127,41.725,68.306,0.00
145.57806,42.171,68.987,0.00
145.59445,42.998,69.326,0.00
145.60967,42.998,69.649,0.00
145.62508,43.379,69.649,0.00
145.64202,44.213,70.254,0.00
145.65753,44.213,70.594,0.00
145.67354,44.648,70.877,0.00
145.68929,45.099,71.132,0.00
145.70615,45.539,71.132,0.00
145.72163,46.355,71.375,0.00
145.73722,46.355,71.613,0.00
145.75385,46.753,72.055,0.00
145.77059,47.548,72.297,0.00
145.78189,47.931,72.297,0.00
145.79428,48.320,72.581,0.00
145.80984,48.320,72.840,0.00
145.82563,48.320,72.840,0.00
145.84194,48.320,72.840,0.00
145.85837,49.377,73.439,0.00
145.87463,49.703,73.788,0.00
145.89048,50.026,74.172,0.00
145.90653,50.026,75.045,0.00
145.92243,50.356,75.045,0.00
145.93827,50.356,75.045,0.00
145.95435,51.060,76.090,0.00
145.97003,51.060,76.090,0.00
145.98590,51.419,76.629,0.00
146.00194,51.786,77.171,0.00
146.01819,52.145,77.717,0.00
146.03423,52.488,78.282,0.00
146.05034,52.488,78.282,0.00
146.06668,53.560,79.434,0.00
146.08294,53.560,80.637,0.00
146.09819,53.905,80.637,0.00
146.11438,54.234,81.189,0.00
146.13037,54.566,81.728,0.00
146.14624,54.566,81.728,0.00
146.16234,55.253,82.741,0.00
146.17861,55.253,83.207,0.00
146.19447,55.616,83.207,0.00
146.21097,55.977,83.658,0.00
146.22675,56.320,84.134,0.00
146.24293,56.664,84.134,0.00
146.25918,57.028,84.530,0.00
146.27534,57.398,85.277,0.00
146.29126,57.751,85.277,0.00
146.30704,58.084,85.602,0.00
146.33192,58.431,86.228,0.00
146.34879,58.785,86.228,0.00
146.36390,58.785,86.228,0.00
146.38028,59.150,86.860,0.00
146.39568,59.518,86.860,0.00
146.41166,59.879,87.117,0.00
146.42792,60.187,87.363,0.00
146.44458,60.522,87.838,0.00
146.46004,60.522,87.838,0.00
146.47602,60.522,87.838,0.00
146.49209,60.522,87.838,0.00
146.50896,61.469,88.524,0.00
146.52492,61.778,88.524,0.00
146.53992,61.778,88.776,0.00
146.55590,62.065,89.000,0.00
146.57184,62.345,89.000,0.00
146.58796,62.345,89.000,0.00
146.60442,62.345,89.000,0.00
146.62097,62.345,89.000,0.00
146.63690,62.345,89.000,0.00
146.65246,62.345,89.000,0.00
146.66995,62.639,89.222,0.00
146.68490,62.909,89.447,0.00
146.70098,63.154,89.683,0.00
146.71735,63.406,89.923,0.00
146.73363,63.676,90.154,0.00
146.74991,63.676,90.372,0.00
146.76579,63.676,90.372,0.00
146.78319,64.342,90.952,0.00
146.79823,64.342,90.952,0.00
146.81382,64.506,91.121,0.00
146.83021,64.680,91.279,0.00
146.84250,64.680,91.279,0.00
146.85546,64.680,91.279,0.00
146.87148,64.680,91.279,0.00
146.88844,65.032,91.688,0.00
146.90378,65.218,91.688,0.00
146.92091,65.577,91.814,0.00
146.93633,65.577,91.933,0.00
146.95233,65.577,91.933,0.00
146.96839,65.577,91.933,0.00
146.98522,66.118,92.177,0.00
147.00042,66.118,92.281,0.00
147.01658,66.320,92.375,0.00
147.03380,66.552,92.548,0.00
147.04829,66.552,92.548,0.00
147.06417,66.552,92.548,0.00
147.08091,66.576,92.548,0.00
147.09575,66.638,92.698,0.00
147.11150,66.758,92.769,0.00
147.12858,66.904,92.891,0.00
147.14414,67.036,92.891,0.00
147.16052,67.036,92.891,0.00
147.17629,67.036,92.891,0.00
147.19238,67.036,92.891,0.00
147.20866,67.217,92.916,0.00
147.22473,67.294,92.907,0.00
147.24078,67.346,92.890,0.00
147.25661,67.362,92.862,0.00
147.27274,67.362,92.862,0.00
147.28887,67.316,92.819,0.00
147.30666,67.266,92.833,0.00
147.32096,67.266,92.833,0.00
147.33671,67.229,92.856,0.00
147.35290,67.238,92.885,0.00
147.36877,67.238,92.885,0.00
147.37974,67.238,92.885,0.00
147.39435,67.367,92.983,0.00
147.41044,67.455,92.983,0.00
147.42620,67.550,93.038,0.00
147.44422,67.690,93.111,0.00
147.45838,67.690,93.111,0.00
147.47426,67.690,93.136,0.00
147.49167,67.804,93.143,0.00
147.50601,67.804,93.143,0.00
147.52221,67.814,93.124,0.00
147.53827,67.810,93.075,0.00
147.55471,67.810,93.026,0.00
147.56999,67.810,93.026,0.00
147.58593,67.810,93.026,0.00
147.60199,67.751,92.890,0.00
147.61780,67.751,92.890,0.00
147.63398,67.681,92.787,0.00
147.65005,67.585,92.674,0.00
147.66619,67.482,92.543,0.00
147.68171,67.482,92.543,0.00
147.69789,67.250,92.201,0.00
147.71399,67.250,92.201,0.00
147.73171,66.975,91.762,0.00
147.74608,66.975,91.762,0.00
147.76256,66.842,91.513,0.00
147.77810,66.842,91.513,0.00
147.79378,66.842,91.513,0.00
147.80990,66.842,91.513,0.00
147.82600,66.842,91.513,0.00
147.84188,66.491,90.880,0.00
147.85800,66.491,90.880,0.00
147.87396,66.265,90.467,0.00
147.89054,66.022,90.005,0.00
147.91556,65.437,88.831,0.00
147.93261,65.039,88.163,0.00
147.94756,64.582,87.389,0.00
147.96501,63.501,85.396,0.00
147.97977,63.501,85.396,0.00
147.99610,62.844,85.396,0.00
148.01187,62.844,85.396,0.00
148.02784,61.113,83.204,0.00
148.04581,60.177,81.910,0.00
148.05990,60.177,81.910,0.00
148.07620,59.186,80.603,0.00
148.09245,58.083,79.223,0.00
148.10837,55.496,77.888,0.00
148.12604,54.055,74.974,0.00
148.14039,54.055,74.974,0.00
148.15624,52.530,73.359,0.00
148.17291,52.530,71.718,0.00
148.18881,52.530,71.718,0.00
148.20508,52.530,71.718,0.00
148.22152,49.044,67.779,0.00
148.23857,47.247,64.056,0.00
148.25335,45.543,64.056,0.00
148.27154,41.711,60.341,0.00
148.28583,41.711,60.341,0.00
148.30191,41.711,60.341,0.00
148.31781,37.868,56.449,0.00
148.33355,37.868,56.449,0.00
148.34983,36.065,54.471,0.00
148.36579,34.154,52.147,0.00
148.38284,32.203,50.105,0.00
148.39782,32.203,50.105,0.00
148.41410,32.203,50.105,0.00
148.44054,26.841,44.355,0.00
148.45484,26.841,44.355,0.00
148.47113,24.990,42.416,0.00
148.48730,23.376,40.506,0.00
148.50321,23.376,40.506,0.00
148.51894,23.376,40.506,0.00
148.53564,20.635,35.251,0.00
148.55155,19.108,35.251,0.00
148.56788,17.468,33.632,0.00
