time,contralateral_sh_el_deg,sh_el_deg,stim_curr
35.10004,-0.397,21.127,14.50
35.12062,-0.379,22.079,14.50
35.13191,-0.358,23.152,14.50
35.15301,-0.338,24.117,15.00
35.16340,-0.338,24.117,15.00
35.18716,-0.326,25.068,15.00
35.19736,-0.326,26.052,15.00
35.21622,-0.325,27.039,15.00
35.22644,-0.325,28.024,15.00
35.23669,-0.325,28.024,15.00
35.24906,-0.325,29.031,15.00
35.25929,-0.318,29.031,15.00
35.26948,-0.313,30.031,15.00
35.28217,-0.313,30.031,15.00
35.29245,-0.313,31.038,15.00
35.30255,-0.319,31.038,15.00
35.31268,-0.319,32.211,15.50
35.32284,-0.328,33.284,15.50
35.33299,-0.328,33.284,15.50
35.36022,-0.338,33.284,15.50
35.37379,-0.354,35.408,15.50
35.39211,-0.354,35.408,15.50
35.40236,-0.438,36.460,15.50
35.42462,-0.478,37.514,15.50
35.43480,-0.478,38.546,15.50
35.45675,-0.502,39.573,15.50
35.46711,-0.593,40.689,15.50
35.49078,-0.641,41.638,15.50
35.50107,-0.681,41.638,15.50
35.51129,-0.681,42.562,15.50
35.52145,-0.681,42.562,15.50
35.53161,-0.681,42.562,15.50
35.54188,-0.738,43.467,15.50
35.55380,-0.786,44.345,15.50
35.56489,-0.786,45.186,15.50
35.57528,-0.825,45.186,15.50
35.58544,-0.853,46.000,15.50
35.59603,-0.853,46.000,15.50
35.60658,-0.876,46.801,15.50
35.61693,-0.876,46.801,15.50
35.62730,-0.871,47.660,15.50
35.63787,-0.871,47.660,15.50
35.66482,-0.871,47.660,15.50
35.67521,-0.830,49.150,15.50
35.69700,-0.807,49.865,15.50
35.70765,-0.807,49.865,15.50
35.72789,-0.781,50.590,15.50
35.73831,-0.755,51.272,15.50
35.76012,-0.727,51.951,15.50
35.77030,-0.727,52.623,15.50
35.78053,-0.697,53.340,15.50
35.79220,-0.697,53.340,15.50
35.80256,-0.661,53.340,15.50
35.81287,-0.661,53.340,15.50
35.82673,-0.623,53.340,15.50
35.83732,-0.623,53.974,15.50
35.84751,-0.592,54.576,15.50
35.85767,-0.576,54.576,15.50
35.86783,-0.565,55.780,15.50
35.87798,-0.565,55.780,15.50
35.90473,-0.565,55.780,15.50
35.91510,-0.549,56.365,15.50
35.93813,-0.523,57.504,15.50
35.94829,-0.515,58.130,15.50
35.96813,-0.515,58.130,15.50
35.97880,-0.515,58.647,15.50
35.98942,-0.526,59.155,15.50
35.99961,-0.526,59.155,0.00
36.00981,-0.526,59.155,0.00
36.02013,-0.544,59.649,0.00
36.03044,-0.573,60.098,0.00
36.04079,-0.652,60.098,0.00
36.05112,-0.652,60.572,0.00
36.06145,-0.652,60.572,0.00
36.07267,-0.693,61.038,0.00
36.08290,-0.693,61.038,0.00
36.09307,-0.722,61.449,0.00
36.10323,-0.722,61.449,0.00
36.11365,-0.722,61.449,0.00
36.12380,-0.767,61.835,0.00
36.13395,-0.800,62.149,0.00
36.14410,-0.833,62.462,0.00
36.15425,-0.833,62.462,0.00
36.16444,-0.866,62.729,0.00
36.17460,-0.866,62.729,0.00
36.18475,-0.889,62.927,0.00
36.19490,-0.889,62.927,0.00
36.20507,-0.889,63.064,0.00
36.21523,-0.906,63.064,0.00
36.22538,-0.906,63.166,0.00
36.23563,-0.917,63.166,0.00
36.24579,-0.927,63.253,0.00
36.25605,-0.927,63.253,0.00
36.26621,-0.939,63.299,0.00
36.27778,-0.939,63.299,0.00
36.28795,-0.949,63.305,0.00
36.29835,-0.949,63.305,0.00
36.30852,-0.957,63.290,0.00
36.31892,-0.957,63.290,0.00
36.32908,-0.967,63.260,0.00
36.33940,-0.967,63.260,0.00
36.34987,-0.978,63.230,0.00
36.36002,-0.978,63.230,0.00
36.37018,-1.000,63.189,0.00
36.38035,-1.000,63.189,0.00
36.39051,-1.033,63.154,0.00
36.40066,-1.033,63.154,0.00
36.41082,-1.082,63.119,0.00
36.42109,-1.082,63.119,0.00
36.43126,-1.082,63.091,0.00
36.44144,-1.144,63.091,0.00
36.45159,-1.208,63.068,0.00
36.46174,-1.208,63.068,0.00
36.47190,-1.273,63.046,0.00
36.48206,-1.273,63.046,0.00
36.49224,-1.337,63.010,0.00
36.50308,-1.337,62.956,0.00
36.51323,-1.392,62.956,0.00
36.52340,-1.392,62.956,0.00
36.53356,-1.449,62.873,0.00
36.54400,-1.521,62.763,0.00
36.55416,-1.521,62.763,0.00
36.56431,-1.596,62.631,0.00
36.57447,-1.596,62.631,0.00
36.58464,-1.596,62.631,0.00
36.59480,-1.677,62.480,0.00
36.60496,-1.754,62.480,0.00
36.61512,-1.754,62.317,0.00
36.62528,-1.754,62.317,0.00
36.63555,-1.831,62.173,0.00
36.64600,-1.909,62.029,0.00
36.65643,-1.909,62.029,0.00
36.66683,-1.964,61.896,0.00
36.67717,-1.964,61.896,0.00
36.68757,-1.964,61.896,0.00
36.69800,-1.964,61.896,0.00
36.70822,-2.071,61.764,0.00
36.71834,-2.165,61.638,0.00
36.72859,-2.165,61.638,0.00
36.73875,-2.193,61.518,0.00
36.74892,-2.248,61.387,0.00
36.75983,-2.248,61.387,0.00
36.76999,-2.313,61.230,0.00
36.78089,-2.313,61.064,0.00
36.79113,-2.363,61.064,0.00
36.80129,-2.363,60.872,0.00
36.81143,-2.390,60.872,0.00
36.82222,-2.390,60.872,0.00
36.83229,-2.390,60.648,0.00
36.84268,-2.430,60.381,0.00
36.85442,-2.438,60.381,0.00
36.86507,-2.459,60.070,0.00
36.87523,-2.459,60.070,0.00
36.88538,-2.459,60.070,0.00
36.89555,-2.485,59.699,0.00
36.90572,-2.485,59.699,0.00
36.91588,-2.504,59.271,0.00
36.92604,-2.504,59.271,0.00
36.93621,-2.483,59.271,0.00
36.94650,-2.483,58.741,0.00
36.95681,-2.426,58.214,0.00
36.96688,-2.373,57.626,0.00
36.97703,-2.373,57.626,0.00
36.98718,-2.332,56.996,0.00
36.99738,-2.332,56.996,0.00
37.00779,-2.312,56.338,0.00
37.01811,-2.312,56.338,0.00
37.02854,-2.312,56.338,0.00
37.03890,-2.312,56.338,0.00
37.04931,-2.315,54.861,0.00
37.05965,-2.315,54.048,0.00
37.06998,-2.315,54.048,0.00
37.08086,-2.247,53.100,0.00
37.09112,-2.247,53.100,0.00
37.10128,-2.247,53.100,0.00
37.11145,-2.195,52.235,0.00
37.12161,-2.195,51.366,0.00
37.13177,-2.150,51.366,0.00
37.14215,-2.150,51.366,0.00
37.15258,-2.089,50.455,0.00
37.16299,-2.089,49.496,0.00
37.17315,-2.034,49.496,0.00
37.18362,-2.034,49.496,0.00
37.19378,-1.983,48.516,0.00
37.20398,-1.983,48.516,0.00
37.21415,-1.919,47.565,0.00
37.22431,-1.830,46.624,0.00
37.23447,-1.830,46.624,0.00
37.24463,-1.717,45.551,0.00
37.25479,-1.717,45.551,0.00
37.26495,-1.717,45.551,0.00
37.27524,-1.588,44.602,0.00
37.28548,-1.445,43.593,0.00
37.29574,-1.445,43.593,0.00
37.30592,-1.445,43.593,0.00
37.31608,-1.290,42.561,0.00
37.32624,-1.130,41.493,0.00
37.33650,-1.130,41.493,0.00
37.34674,-1.130,40.382,0.00
37.35766,-0.980,40.382,0.00
37.36782,-0.825,39.192,0.00
37.37811,-0.825,39.192,0.00
37.38827,-0.680,37.932,0.00
37.39879,-0.680,37.932,0.00
37.40988,-0.680,37.932,0.00
37.42004,-0.537,36.390,0.00
37.43058,-0.415,34.904,0.00
37.44082,-0.415,34.904,0.00
37.45097,-0.294,33.283,0.00
37.46113,-0.294,33.283,0.00
37.47133,-0.153,31.536,0.00
37.48150,-0.153,31.536,0.00
37.49166,-0.057,29.732,0.00
37.50990,-0.057,29.732,0.00
37.52022,-0.057,29.732,0.00
37.54794,0.191,24.017,0.00
37.55821,0.291,24.017,0.00
37.56988,0.291,24.017,0.00
37.58610,0.497,19.668,0.00
37.59683,0.497,19.668,0.00
37.61269,0.597,17.520,0.00
37.62342,0.683,15.342,0.00
37.63357,0.683,15.342,0.00
37.64423,0.683,15.342,0.00
37.65444,0.743,15.342,0.00
37.66711,0.743,13.222,0.00
37.67823,0.784,13.222,0.00
37.69459,0.822,9.163,0.00
37.70493,0.827,9.163,0.00
37.72127,0.827,7.241,0.00
37.73725,0.823,5.194,0.00
37.74750,0.823,3.442,0.00
37.76009,0.816,1.765,0.00
37.77081,0.800,1.765,0.00
37.79121,0.800,1.765,0.00
37.81276,0.800,0.218,0.00
37.82825,0.748,-1.253,0.00
37.83931,0.748,-2.655,0.00
37.86007,0.690,-2.655,0.00
37.87142,0.569,-5.271,0.00
37.88523,0.569,-5.271,0.00
37.89582,0.544,-6.528,0.00
37.90618,0.544,-7.534,0.00
37.91678,0.444,-7.534,0.00
37.92703,0.444,-8.380,0.00
37.94054,0.347,-8.380,0.00
37.95649,0.270,-9.117,0.00
37.98710,0.270,-10.379,0.00
37.99753,0.124,-10.379,0.00
38.00774,0.124,-10.379,0.00
38.01890,0.071,-10.893,0.00
38.03037,0.048,-11.400,0.00
38.04601,0.036,-11.898,0.00
38.06777,0.036,-11.898,0.00
38.07968,0.007,-12.443,0.00
38.10054,-0.021,-12.982,0.00
38.11700,-0.036,-13.481,0.00
38.13281,-0.036,-13.481,0.00
38.14336,-0.009,-13.481,0.00
38.16470,-0.009,-14.509,0.00
38.18167,-0.019,-14.978,0.00
38.20208,-0.025,-15.426,0.00
38.22103,-0.027,-15.812,0.00
38.23145,-0.027,-16.195,0.00
38.24182,-0.023,-16.195,0.00
38.25738,-0.023,-16.438,0.00
38.27378,-0.023,-16.438,0.00
38.29037,-0.023,-16.603,0.00
38.30169,-0.023,-16.780,0.00
38.32029,0.005,-16.780,0.00
38.34270,0.005,-16.787,0.00
38.35330,0.007,-16.729,0.00
38.36359,0.006,-16.729,0.00
38.38077,0.001,-16.611,0.00
38.39967,0.001,-16.611,0.00
38.41563,-0.005,-16.543,0.00
38.42595,-0.011,-16.543,0.00
38.43692,-0.011,-16.445,0.00
38.44708,-0.019,-16.445,0.00
38.54191,-0.128,-16.141,0.00
38.55221,-0.128,-15.398,0.00
38.60718,-0.232,-14.700,0.00
38.62186,-0.366,-3.819,0.00
38.63213,-0.423,-3.306,0.00
38.64263,-0.423,-3.306,0.00
38.65281,-0.453,-2.894,0.00
38.66296,-0.453,-2.894,0.00
38.67312,-0.526,-2.474,0.00
38.68502,-0.526,-2.474,0.00
38.69509,-0.595,-2.060,0.00
38.70532,-0.658,-1.634,0.00
38.71547,-0.658,-1.634,0.00
38.72564,-0.658,-1.634,0.00
38.73578,-0.724,-1.360,0.00
38.74594,-0.782,-1.114,0.00
38.75609,-0.782,-1.114,0.00
38.76628,-0.782,-1.114,0.00
38.77654,-0.771,-0.889,0.00
38.78705,-0.851,-0.764,0.00
38.79755,-0.851,-0.764,0.00
38.80794,-0.887,-0.682,0.00
38.81823,-0.887,-0.682,0.00
38.82847,-0.913,-0.606,0.00
38.83883,-0.913,-0.606,0.00
38.84899,-0.913,-0.554,0.00
38.85914,-0.944,-0.554,0.00
38.86930,-0.968,-0.524,0.00
38.87955,-0.968,-0.488,0.00
38.88971,-0.988,-0.488,0.00
38.89989,-1.001,-0.432,0.00
38.91004,-1.001,-0.432,0.00
38.92020,-1.001,-0.432,0.00
38.93035,-1.001,-0.432,0.00
38.94106,-1.001,-0.432,0.00
38.95130,-1.001,-0.432,0.00
38.96145,-1.001,-0.432,0.00
38.97220,-1.001,-0.432,0.00
38.98236,-1.016,-0.341,0.00
38.99259,-1.030,-0.228,0.00
39.00276,-1.038,-0.161,0.00
39.01292,-1.038,-0.161,0.00
39.02333,-1.040,-0.107,0.00
39.03334,-1.050,-0.051,0.00
39.04392,-1.047,0.012,0.00
39.05407,-1.047,0.034,0.00
39.06422,-1.044,0.034,0.00
39.07461,-1.044,0.034,0.00
39.08528,-1.037,0.034,0.00
39.09550,-1.037,0.034,0.00
39.10568,-1.029,0.044,0.00
39.11698,-1.029,0.044,0.00
39.12716,-1.028,0.059,0.00
39.13734,-1.028,0.059,0.00
39.14759,-1.029,0.066,0.00
39.15776,-1.029,0.066,0.00
39.16790,-1.033,0.077,0.00
39.17814,-1.036,0.077,0.00
39.18873,-1.036,0.096,0.00
39.19895,-1.037,0.096,0.00
39.20911,-1.037,0.108,0.00
39.21932,-1.037,0.108,0.00
39.22947,-1.037,0.126,0.00
39.23963,-1.037,0.126,0.00
39.24979,-1.036,0.144,0.00
39.25997,-1.036,0.144,0.00
39.27012,-1.033,0.157,0.00
39.28027,-1.029,0.181,0.00
39.29049,-1.029,0.181,0.00
39.30064,-1.025,0.181,0.00
39.31080,-1.025,0.209,0.00
39.32098,-1.025,0.235,0.00
39.33115,-1.022,0.235,0.00
39.34131,-1.022,0.235,0.00
39.35153,-1.019,0.260,0.00
39.36203,-1.019,0.260,0.00
39.37219,-1.011,0.288,0.00
39.38281,-1.004,0.320,0.00
39.39296,-1.004,0.320,0.00
39.40364,-0.988,0.353,0.00
39.41414,-0.988,0.353,0.00
39.42468,-0.959,0.384,0.00
39.43490,-0.959,0.384,0.00
39.44505,-0.904,0.414,0.00
39.45522,-0.904,0.414,0.00
39.46537,-0.852,0.414,0.00
39.47618,-0.852,0.456,0.00
39.48636,-0.852,0.456,0.00
39.49659,-0.808,0.499,0.00
39.50674,-0.740,0.534,0.00
39.51690,-0.740,0.534,0.00
39.52719,-0.740,0.572,0.00
39.53734,-0.569,0.572,0.00
39.54750,-0.329,0.614,0.00
39.55837,-0.329,0.614,0.00
39.56855,-0.062,0.646,0.00
39.57871,-0.062,0.681,0.00
39.58911,0.238,0.681,0.00
39.59953,0.238,0.681,0.00
39.61004,0.582,0.681,0.00
39.62025,0.582,0.720,0.00
39.63042,0.979,0.750,0.00
39.64067,0.979,0.750,0.00
39.65082,1.368,0.780,0.00
39.66172,1.368,0.780,0.00
39.67188,1.747,0.818,0.00
39.68204,2.156,0.818,0.00
39.69254,2.156,0.862,0.00
39.70269,2.156,0.862,0.00
39.71285,2.627,0.862,0.00
39.72300,3.205,0.936,0.00
39.73315,3.205,0.936,0.00
39.74334,3.205,0.936,0.00
39.75357,3.859,0.974,0.00
39.76447,3.859,0.974,0.00
39.77464,4.659,1.007,0.00
39.78480,4.659,1.007,0.00
39.79506,5.585,1.037,0.00
39.80520,5.585,1.037,0.00
39.81558,6.632,1.068,0.00
39.82668,7.736,1.097,0.00
39.83704,7.736,1.097,0.00
39.84723,8.839,1.125,0.00
39.85787,8.839,1.125,0.00
39.86903,9.922,1.135,0.00
39.87936,9.922,1.135,0.00
39.90460,11.034,1.145,0.00
39.91491,12.170,1.158,0.00
39.93576,12.170,1.158,10.00
39.94595,13.351,1.169,10.00
39.96859,14.560,1.177,10.00
39.97948,14.560,1.182,10.00
39.98965,16.962,1.182,10.00
40.00083,16.962,1.182,10.00
40.01118,18.139,1.182,10.00
40.02148,19.278,1.184,10.00
40.03276,19.278,1.188,10.00
40.04295,20.334,1.188,10.00
40.05314,20.334,1.182,10.00
40.06462,21.283,1.173,10.00
40.07477,21.283,1.173,10.00
40.08493,22.123,1.171,10.00
40.09874,22.837,1.173,10.00
40.10923,22.837,1.173,10.00
40.12004,22.837,1.173,10.00
40.13055,23.423,1.171,10.00
40.14070,23.423,1.171,10.00
40.15086,23.888,1.158,10.00
40.17578,23.888,1.158,10.00
40.18595,24.207,1.140,10.00
40.20868,24.367,1.132,10.00
40.21993,24.367,1.132,10.00
40.23964,24.358,1.130,10.00
40.24991,24.358,1.130,10.00
40.27187,24.194,1.132,10.50
40.28206,23.556,1.131,10.50
40.30471,23.104,1.138,10.50
40.31490,22.566,1.153,10.50
40.32528,21.951,1.190,10.50
40.33693,21.951,1.190,10.50
40.34710,21.254,1.234,10.50
40.35793,21.254,1.234,10.50
40.36971,20.477,1.291,10.50
40.38001,19.637,1.432,10.50
40.39018,19.637,1.432,10.50
40.40034,19.637,1.432,10.50
40.41054,19.637,1.432,10.50
40.42080,18.755,1.710,10.50
40.43281,17.845,1.995,11.00
40.44298,17.845,1.995,11.00
40.45317,16.902,2.402,11.00
40.48361,16.902,2.402,11.00
40.49381,14.922,3.432,11.00
40.51314,14.922,3.432,11.00
40.52339,13.918,3.939,11.00
40.54375,13.918,3.939,11.00
40.55395,11.911,5.011,11.00
40.56417,11.911,5.011,11.00
40.57643,10.903,5.011,11.50
40.58672,9.917,6.121,11.50
40.59723,9.917,6.121,11.50
40.60780,9.917,6.121,11.50
40.61797,9.001,6.693,11.50
40.62813,8.135,7.338,11.50
40.64059,7.308,8.075,11.50
40.65078,7.308,8.075,11.50
40.66175,7.308,8.075,11.50
40.67226,6.532,8.765,11.50
40.68412,5.822,9.465,11.50
40.69444,5.822,9.465,11.50
40.70499,5.258,10.175,12.00
40.71538,5.258,10.175,12.00
40.72702,4.663,10.175,12.00
40.75246,4.110,11.660,12.00
40.76261,4.110,12.428,12.00
40.78401,3.592,12.428,12.00
40.79436,3.114,13.196,12.00
40.81664,2.681,14.088,12.50
40.82680,2.681,14.088,12.50
40.84766,2.292,14.885,12.50
40.85786,1.931,15.682,12.50
40.86805,1.931,15.682,12.50
40.88011,1.931,16.491,12.50
40.89031,1.618,16.491,12.50
40.90096,1.618,16.491,12.50
40.91242,1.088,18.109,13.00
40.92290,1.088,18.109,13.00
40.93323,0.896,18.941,13.00
40.94453,0.726,18.941,13.00
40.95493,0.726,19.766,13.00
40.96510,0.581,20.567,13.00
40.97676,0.581,20.567,13.00
40.98693,0.455,21.467,13.00
40.99728,0.455,21.467,13.00
41.01264,0.349,22.274,13.50
41.02283,0.349,22.274,13.50
41.03303,0.349,23.080,13.50
41.05563,0.264,23.914,13.50
41.06581,0.196,24.799,13.50
41.08820,0.103,24.799,13.50
41.09885,0.103,25.704,13.50
41.12217,0.072,26.630,14.00
41.13235,0.072,26.630,14.00
41.15196,0.051,28.594,14.00
41.16230,0.050,28.594,14.00
41.18459,0.075,30.311,14.00
41.19476,0.075,30.311,14.00
41.20492,0.092,31.131,14.00
41.21633,0.092,31.131,14.00
41.22684,0.092,31.131,14.00
41.23726,0.110,31.919,14.00
41.24842,0.132,32.688,14.50
41.25875,0.132,32.688,14.50
41.26935,0.141,33.451,14.50
41.28022,0.141,33.451,14.50
41.29057,0.135,34.215,14.50
41.30105,0.114,34.215,14.50
41.31191,0.114,35.079,14.50
41.32227,0.114,35.079,14.50
41.33254,0.114,35.079,14.50
41.35977,0.086,35.884,14.50
41.36995,0.021,37.586,14.50
41.39213,0.021,37.586,14.50
41.40255,-0.007,38.465,14.50
41.42408,-0.062,39.392,14.50
41.43447,-0.062,40.321,14.50
41.45662,-0.094,40.321,15.00
41.46678,-0.094,41.262,15.00
41.47720,-0.133,42.303,15.00
41.48916,-0.133,42.303,15.00
41.49936,-0.172,43.211,15.00
41.50955,-0.172,43.211,15.00
41.52061,-0.247,44.111,15.00
41.53096,-0.247,44.974,15.00
41.54128,-0.247,44.974,15.00
41.55220,-0.282,45.841,15.00
41.56272,-0.310,46.691,15.00
41.57295,-0.310,46.691,15.00
41.58467,-0.310,46.691,15.00
41.59484,-0.330,47.529,15.00
41.60500,-0.358,47.529,15.00
41.63185,-0.358,48.361,15.00
41.64209,-0.358,49.262,15.00
41.66414,-0.364,50.818,15.00
41.67478,-0.358,50.818,15.00
41.69603,-0.358,51.538,15.00
41.70639,-0.359,52.238,15.00
41.72787,-0.353,52.238,15.00
41.73806,-0.346,52.890,15.00
41.74822,-0.346,52.890,15.00
41.75974,-0.336,53.537,15.00
41.76993,-0.330,54.160,15.00
41.78009,-0.330,54.160,15.00
41.79186,-0.330,54.847,15.00
41.80218,-0.330,54.847,15.00
41.81234,-0.333,55.446,15.00
41.82398,-0.346,55.446,15.00
41.83432,-0.346,56.024,15.00
41.84448,-0.346,56.599,15.00
41.85619,-0.352,56.599,15.00
41.86636,-0.352,56.599,15.00
41.87654,-0.373,57.153,15.00
41.88776,-0.393,57.714,15.00
41.89794,-0.393,57.714,15.00
41.90810,-0.416,58.257,15.00
41.91828,-0.416,58.257,15.00
41.93607,-0.416,58.781,15.00
41.94653,-0.429,58.781,15.00
41.96854,-0.421,59.872,15.00
41.97888,-0.398,59.872,15.00
42.00054,-0.393,60.376,15.00
42.01099,-0.367,60.891,15.00
42.03228,-0.363,61.395,15.00
42.04265,-0.363,61.395,15.00
42.05322,-0.363,61.395,15.00
42.06460,-0.361,61.925,15.00
42.07490,-0.361,62.453,15.00
42.08548,-0.361,62.453,15.00
42.09576,-0.357,62.992,0.00
42.10612,-0.342,63.598,0.00
42.11667,-0.342,63.598,0.00
42.12701,-0.325,64.107,0.00
42.13758,-0.325,64.107,0.00
42.14784,-0.325,64.107,0.00
42.15799,-0.309,64.639,0.00
42.16815,-0.309,64.639,0.00
42.17866,-0.304,65.143,0.00
42.18989,-0.314,65.648,0.00
42.20071,-0.338,65.648,0.00
42.21109,-0.338,66.134,0.00
42.22175,-0.338,66.134,0.00
42.23217,-0.358,66.611,0.00
42.24256,-0.372,67.081,0.00
42.25297,-0.372,67.081,0.00
42.26337,-0.372,67.081,0.00
42.27353,-0.372,67.555,0.00
42.28369,-0.384,67.555,0.00
42.29385,-0.392,67.995,0.00
42.30402,-0.400,68.395,0.00
42.31418,-0.400,68.395,0.00
42.32435,-0.402,68.764,0.00
42.33463,-0.402,68.764,0.00
42.34501,-0.403,69.134,0.00
42.35517,-0.403,69.134,0.00
42.36635,-0.403,69.134,0.00
42.37661,-0.398,69.496,0.00
42.38678,-0.398,69.830,0.00
42.39694,-0.389,69.830,0.00
42.40708,-0.389,70.101,0.00
42.41755,-0.375,70.101,0.00
42.42774,-0.361,70.374,0.00
42.43786,-0.361,70.374,0.00
42.44801,-0.343,70.374,0.00
42.45827,-0.343,70.579,0.00
42.46850,-0.324,70.579,0.00
42.47866,-0.324,70.747,0.00
42.48882,-0.310,70.891,0.00
42.49897,-0.310,70.891,0.00
42.50922,-0.310,70.891,0.00
42.51939,-0.300,70.999,0.00
42.52968,-0.300,70.999,0.00
42.53984,-0.292,71.093,0.00
42.54999,-0.292,71.161,0.00
42.56110,-0.285,71.161,0.00
42.57133,-0.282,71.205,0.00
42.58166,-0.282,71.205,0.00
42.59181,-0.280,71.209,0.00
42.60200,-0.280,71.209,0.00
42.61225,-0.289,71.153,0.00
42.62240,-0.305,71.047,0.00
42.63287,-0.305,71.047,0.00
42.64304,-0.323,70.898,0.00
42.65319,-0.323,70.898,0.00
42.66339,-0.333,70.712,0.00
42.67355,-0.333,70.712,0.00
42.68411,-0.333,70.515,0.00
42.69478,-0.325,70.515,0.00
42.70494,-0.314,70.316,0.00
42.71510,-0.314,70.316,0.00
42.72525,-0.297,70.127,0.00
42.73541,-0.297,70.127,0.00
42.74557,-0.280,69.949,0.00
42.75573,-0.280,69.949,0.00
42.76597,-0.280,69.949,0.00
42.77614,-0.279,69.768,0.00
42.78631,-0.293,69.626,0.00
42.79648,-0.293,69.626,0.00
42.80664,-0.304,69.503,0.00
42.81706,-0.304,69.503,0.00
42.82740,-0.320,69.395,0.00
42.83763,-0.320,69.395,0.00
42.84778,-0.330,69.309,0.00
42.85795,-0.330,69.309,0.00
42.86811,-0.338,69.242,0.00
42.87881,-0.338,69.242,0.00
42.88899,-0.348,69.203,0.00
42.89915,-0.353,69.203,0.00
42.90944,-0.353,69.187,0.00
42.91966,-0.353,69.187,0.00
42.92982,-0.362,69.187,0.00
42.94008,-0.362,69.187,0.00
42.95054,-0.370,69.204,0.00
42.96069,-0.370,69.204,0.00
42.97086,-0.377,69.226,0.00
42.98102,-0.377,69.249,0.00
42.99118,-0.385,69.249,0.00
43.00136,-0.393,69.250,0.00
43.01152,-0.393,69.250,0.00
43.02169,-0.394,69.224,0.00
43.03185,-0.394,69.224,0.00
43.04201,-0.394,69.224,0.00
43.05221,-0.392,69.173,0.00
43.06238,-0.392,69.173,0.00
43.07266,-0.392,69.173,0.00
43.08286,-0.377,69.098,0.00
43.09301,-0.377,68.997,0.00
43.10318,-0.368,68.895,0.00
43.11334,-0.368,68.895,0.00
43.12350,-0.368,68.789,0.00
43.13366,-0.358,68.789,0.00
43.14401,-0.351,68.677,0.00
43.15408,-0.351,68.677,0.00
43.16424,-0.350,68.563,0.00
43.17440,-0.350,68.563,0.00
43.18455,-0.354,68.448,0.00
43.19470,-0.354,68.448,0.00
43.20486,-0.359,68.334,0.00
43.21501,-0.359,68.334,0.00
43.22516,-0.366,68.334,0.00
43.23566,-0.366,68.223,0.00
43.24575,-0.375,68.104,0.00
43.25595,-0.375,68.104,0.00
43.26612,-0.387,68.003,0.00
43.27670,-0.387,68.003,0.00
43.28650,-0.387,68.003,0.00
43.29666,-0.401,67.903,0.00
43.30683,-0.401,67.808,0.00
43.31709,-0.416,67.808,0.00
43.32744,-0.437,67.720,0.00
43.33843,-0.437,67.720,0.00
43.34883,-0.463,67.636,0.00
43.35919,-0.463,67.636,0.00
43.36955,-0.495,67.553,0.00
43.37987,-0.495,67.553,0.00
43.39020,-0.529,67.481,0.00
43.40094,-0.529,67.481,0.00
43.41122,-0.552,67.411,0.00
43.42155,-0.552,67.411,0.00
43.43170,-0.579,67.349,0.00
43.44186,-0.612,67.293,0.00
43.45202,-0.612,67.293,0.00
43.46218,-0.612,67.293,0.00
43.47234,-0.650,67.242,0.00
43.48250,-0.650,67.242,0.00
43.49265,-0.692,67.187,0.00
43.50281,-0.748,67.123,0.00
43.51297,-0.748,67.123,0.00
43.52347,-0.748,67.052,0.00
43.53364,-0.805,67.052,0.00
43.54537,-0.805,67.052,0.00
43.55559,-0.857,66.975,0.00
43.56575,-0.901,66.883,0.00
43.57591,-0.901,66.883,0.00
43.58754,-0.934,66.791,0.00
43.59976,-0.934,66.791,0.00
43.61024,-0.934,66.692,0.00
43.62071,-1.015,66.692,0.00
43.63114,-1.015,66.594,0.00
43.64155,-1.057,66.594,0.00
43.65813,-1.057,66.491,0.00
43.67364,-1.057,66.491,0.00
43.68662,-1.094,66.380,0.00
43.69862,-1.133,66.380,0.00
43.71460,-1.180,66.134,0.00
43.72537,-1.180,66.134,0.00
43.73577,-1.180,66.134,0.00
43.75478,-1.286,65.803,0.00
43.77040,-1.286,65.803,0.00
43.78152,-1.338,65.623,0.00
43.79180,-1.338,65.623,0.00
43.80391,-1.409,65.419,0.00
43.81431,-1.419,65.199,0.00
43.82472,-1.427,64.959,0.00
43.83509,-1.427,64.959,0.00
43.86161,-1.450,64.959,0.00
43.87338,-1.450,64.426,0.00
43.88414,-1.450,64.426,0.00
43.90646,-1.482,64.096,0.00
43.92789,-1.479,63.424,0.00
43.94055,-1.479,63.045,0.00
43.95733,-1.481,63.045,0.00
43.97853,-1.481,62.234,0.00
43.99148,-1.516,62.234,0.00
44.00719,-1.516,61.775,0.00
44.02507,-1.546,61.775,0.00
44.04780,-1.560,60.816,0.00
44.05872,-1.503,60.816,0.00
44.06913,-1.525,60.816,0.00
44.08500,-1.525,59.704,0.00
44.09574,-1.494,59.704,0.00
44.10915,-1.445,59.169,0.00
44.11932,-1.445,59.169,0.00
44.13595,-1.399,58.611,0.00
44.14633,-1.360,58.611,0.00
44.16339,-1.347,57.443,0.00
44.17432,-1.347,57.443,0.00
44.19034,-1.349,56.841,0.00
44.20081,-1.349,56.841,0.00
44.21112,-1.348,56.841,0.00
44.22175,-1.321,56.184,0.00
44.23222,-1.321,55.432,0.00
44.24325,-1.321,55.432,0.00
44.26208,-1.271,54.029,0.00
44.27842,-1.191,54.029,0.00
44.28889,-1.086,54.029,0.00
44.31341,-0.970,52.645,0.00
44.32971,-0.970,52.645,0.00
44.34582,-0.721,52.645,0.00
44.35728,-0.721,51.162,0.00
44.36866,-0.721,50.331,0.00
44.37897,-0.594,50.331,0.00
44.40503,-0.363,49.299,0.00
44.41555,-0.363,48.307,0.00
