time,contralateral_sh_el_deg,sh_el_deg,stim_curr
8.20622,-6.065,24.080,11.00
8.22819,-6.092,24.079,11.00
8.23838,-6.115,24.077,11.00
8.25979,-6.139,24.077,11.00
8.27022,-6.139,24.089,11.00
8.29163,-6.170,24.083,11.00
8.30212,-6.202,24.093,11.00
8.31252,-6.202,24.093,11.00
8.32483,-6.224,24.090,11.00
8.33498,-6.234,24.086,11.00
8.34520,-6.234,24.086,11.00
8.35813,-6.229,24.090,11.00
8.36828,-6.229,24.090,11.00
8.37844,-6.223,24.074,11.00
8.38865,-6.223,24.074,11.00
8.39879,-6.210,24.077,11.00
8.40893,-6.210,24.077,11.00
8.41999,-6.193,24.068,11.00
8.43018,-6.193,24.068,11.00
8.44035,-6.170,24.067,11.00
8.45165,-6.170,24.067,11.00
8.46180,-6.142,24.057,11.00
8.47195,-6.142,24.057,11.00
8.49966,-6.119,24.036,11.00
8.51065,-6.094,24.025,11.00
8.53195,-6.060,23.999,11.00
8.54227,-6.025,23.971,11.00
8.56378,-6.025,23.926,11.00
8.57395,-5.958,23.867,11.00
8.59584,-5.958,23.818,11.00
8.60687,-5.919,23.818,11.00
8.61704,-5.881,23.753,11.00
8.62901,-5.881,23.753,11.00
8.63927,-5.844,23.702,11.00
8.65042,-5.844,23.702,11.00
8.66069,-5.816,23.629,11.00
8.67087,-5.816,23.629,11.00
8.68111,-5.796,23.563,11.00
8.69127,-5.796,23.563,0.00
8.70152,-5.796,23.563,0.00
8.71167,-5.781,23.511,0.00
8.72182,-5.764,23.453,0.00
8.73196,-5.764,23.453,0.00
8.74211,-5.750,23.417,0.00
8.75226,-5.750,23.417,0.00
8.76242,-5.755,23.375,0.00
8.77256,-5.755,23.375,0.00
8.78271,-5.784,23.331,0.00
8.79285,-5.829,23.331,0.00
8.80299,-5.829,23.293,0.00
8.81337,-5.829,23.293,0.00
8.82420,-5.888,23.238,0.00
8.83436,-5.888,23.212,0.00
8.84461,-5.962,23.212,0.00
8.85477,-5.962,23.212,0.00
8.86502,-6.040,23.183,0.00
8.87525,-6.113,23.163,0.00
8.88560,-6.113,23.163,0.00
8.89555,-6.201,23.157,0.00
8.90578,-6.201,23.157,0.00
8.91592,-6.305,23.140,0.00
8.92605,-6.305,23.140,0.00
8.93621,-6.448,23.134,0.00
8.94635,-6.448,23.134,0.00
8.95650,-6.686,23.103,0.00
8.96682,-6.686,23.103,0.00
8.97712,-6.971,23.015,0.00
8.98744,-6.971,23.015,0.00
8.99778,-6.971,23.015,0.00
9.00820,-6.971,23.015,0.00
9.01849,-7.410,22.880,0.00
9.02880,-7.410,22.880,0.00
9.03920,-7.592,22.688,0.00
9.04964,-7.592,22.688,0.00
9.05997,-7.734,22.445,0.00
9.07047,-7.734,22.445,0.00
9.08077,-7.819,22.146,0.00
9.09109,-7.819,21.865,0.00
9.10151,-7.904,21.865,0.00
9.11174,-7.904,21.519,0.00
9.12210,-7.951,21.519,0.00
9.13245,-7.951,21.077,0.00
9.14261,-7.933,21.077,0.00
9.15276,-7.933,21.077,0.00
9.16291,-7.873,20.374,0.00
9.17306,-7.873,20.374,0.00
9.18322,-7.790,19.470,0.00
9.19336,-7.790,19.470,0.00
9.20351,-7.725,18.370,0.00
9.21364,-7.725,18.370,0.00
9.22378,-7.710,17.172,0.00
9.23392,-7.710,17.172,0.00
9.24407,-7.710,17.172,0.00
9.25431,-7.710,17.172,0.00
9.26447,-7.681,15.842,0.00
9.27461,-7.514,12.429,0.00
9.28477,-7.514,12.429,0.00
9.29493,-7.514,12.429,0.00
9.30513,-7.367,10.569,0.00
9.31527,-7.206,8.454,0.00
9.32552,-7.206,8.454,0.00
9.33552,-7.206,6.514,0.00
9.34568,-7.036,6.514,0.00
9.35583,-7.036,4.486,0.00
9.36602,-6.853,4.486,0.00
9.37626,-6.853,2.433,0.00
9.38652,-6.667,2.433,0.00
9.39667,-6.492,0.477,0.00
9.40755,-6.492,0.477,0.00
9.41771,-6.332,-1.258,0.00
9.42785,-6.332,-1.258,0.00
9.43800,-6.183,-2.634,0.00
9.44860,-6.183,-2.634,0.00
9.45909,-6.053,-3.401,0.00
9.46933,-6.053,-3.401,0.00
9.47956,-5.935,-3.643,0.00
9.48972,-5.935,-3.643,0.00
9.49997,-5.825,-3.709,0.00
9.51022,-5.825,-3.709,0.00
9.52045,-5.724,-3.712,0.00
9.53070,-5.724,-3.712,0.00
9.54085,-5.641,-3.705,0.00
9.55099,-5.641,-3.705,0.00
9.56114,-5.577,-3.695,0.00
9.57136,-5.577,-3.695,0.00
9.58152,-5.540,-3.645,0.00
9.59167,-5.540,-3.645,0.00
9.60182,-5.526,-3.552,0.00
9.61246,-5.526,-3.552,0.00
9.62244,-5.531,-3.444,0.00
9.63309,-5.531,-3.444,0.00
9.64334,-5.552,-3.303,0.00
9.65359,-5.552,-3.303,0.00
9.66384,-5.580,-3.163,0.00
9.67408,-5.580,-3.163,0.00
9.68432,-5.610,-3.007,0.00
9.69447,-5.610,-3.007,0.00
9.70471,-5.637,-2.838,0.00
9.71486,-5.659,-2.683,0.00
9.72509,-5.659,-2.683,0.00
9.73523,-5.659,-2.683,0.00
9.74557,-5.676,-2.572,0.00
9.75552,-5.700,-2.513,0.00
9.76567,-5.700,-2.513,0.00
9.77582,-5.733,-2.493,0.00
9.78617,-5.733,-2.493,0.00
9.79632,-5.776,-2.496,0.00
9.80691,-5.776,-2.496,0.00
9.81722,-5.816,-2.512,0.00
9.82736,-5.816,-2.512,0.00
9.83752,-5.849,-2.512,0.00
9.84769,-5.849,-2.540,0.00
9.85784,-5.885,-2.540,0.00
9.86798,-5.885,-2.580,0.00
9.87812,-5.922,-2.632,0.00
9.88828,-5.922,-2.632,0.00
9.89865,-5.958,-2.698,0.00
9.90890,-5.958,-2.698,0.00
9.91913,-5.988,-2.774,0.00
9.92928,-5.988,-2.774,0.00
9.93944,-5.988,-2.774,0.00
9.94969,-6.011,-2.854,0.00
9.95992,-6.032,-2.941,0.00
9.97011,-6.032,-2.941,0.00
9.98026,-6.056,-3.043,0.00
9.99046,-6.056,-3.043,0.00
10.00061,-6.078,-3.134,0.00
10.01075,-6.078,-3.134,0.00
10.02089,-6.119,-3.219,0.00
10.03103,-6.119,-3.219,0.00
10.04118,-6.155,-3.300,0.00
10.05132,-6.155,-3.300,0.00
10.06148,-6.183,-3.377,0.00
10.07163,-6.183,-3.377,0.00
10.08177,-6.215,-3.450,0.00
10.09192,-6.215,-3.450,0.00
10.10207,-6.248,-3.511,0.00
10.11222,-6.248,-3.511,0.00
10.12236,-6.285,-3.560,0.00
10.13268,-6.285,-3.560,0.00
10.14283,-6.322,-3.606,0.00
10.15297,-6.358,-3.606,0.00
10.16311,-6.358,-3.638,0.00
10.17326,-6.394,-3.638,0.00
10.18339,-6.394,-3.664,0.00
10.19671,-6.394,-3.664,0.00
10.20723,-6.432,-3.681,0.00
10.21833,-6.470,-3.687,0.00
10.24475,-6.510,-3.685,0.00
10.25532,-6.510,-3.685,0.00
10.26612,-6.554,-3.680,0.00
10.28185,-6.590,-3.673,0.00
10.30016,-6.590,-3.673,0.00
10.31591,-6.645,-3.664,0.00
10.32635,-6.645,-3.649,0.00
10.33850,-6.661,-3.630,0.00
10.34870,-6.661,-3.630,0.00
10.37023,-6.667,-3.612,0.00
10.38667,-6.664,-3.589,0.00
10.40388,-6.677,-3.566,0.00
10.41449,-6.677,-3.544,0.00
10.42478,-6.677,-3.544,0.00
10.44124,-6.674,-3.544,0.00
10.45794,-6.570,-3.501,0.00
10.46856,-6.570,-3.501,0.00
10.47918,-6.570,-3.501,0.00
10.49255,-6.572,-3.468,0.00
10.50316,-6.572,-3.468,0.00
10.51854,-6.572,-3.468,0.00
10.52932,-6.685,-3.468,0.00
10.53964,-6.685,-3.454,0.00
10.56190,-6.605,-3.428,0.00
10.57251,-6.605,-3.428,0.00
10.58312,-6.605,-3.418,0.00
10.59814,-6.263,-3.410,0.00
10.61453,-6.263,-3.410,0.00
10.62527,-6.030,-3.410,0.00
10.64110,-6.030,-3.399,0.00
10.65228,-5.817,-3.390,0.00
10.67423,-5.601,-3.383,0.00
10.68487,-5.601,-3.383,0.00
10.70088,-5.601,-3.374,0.00
10.71153,-5.601,-3.364,0.00
10.72704,-4.633,-3.357,0.00
10.73770,-4.633,-3.357,0.00
10.75432,-4.139,-3.355,0.00
10.76497,-4.139,-3.355,0.00
10.77560,-4.139,-3.355,0.00
10.78689,-3.127,-3.355,0.00
10.80295,-3.127,-3.352,0.00
10.81401,-2.537,-3.352,0.00
10.82422,-1.748,-3.352,0.00
10.84470,-0.901,-3.352,0.00
10.86221,0.107,-3.348,0.00
10.88105,0.107,-3.348,0.00
10.89273,2.933,-3.344,0.00
10.92182,4.244,-3.338,0.00
10.93663,4.244,-3.333,0.00
10.95268,5.722,-3.333,0.00
10.96308,5.722,-3.322,0.00
10.97391,9.077,-3.322,0.00
10.98444,9.077,-3.322,0.00
11.00162,10.657,-3.297,0.00
11.01708,10.657,-3.297,0.00
11.02770,12.181,-3.297,0.00
11.04311,13.762,-3.284,0.00
11.05929,13.762,-3.284,0.00
11.07066,13.762,-3.277,0.00
11.08247,16.735,-3.276,0.00
11.11892,18.059,-3.276,0.00
11.12977,19.230,-3.276,0.00
11.14089,20.284,-3.275,0.00
11.15213,20.284,-3.280,0.00
11.16765,21.266,-3.285,0.00
11.17830,21.266,-3.285,0.00
11.18897,22.187,-3.285,0.00
11.25548,22.187,-3.292,0.00
11.26568,24.622,-3.319,0.00
11.33908,24.622,-3.355,0.00
11.34937,25.749,-3.355,0.00
11.36088,31.439,0.024,0.00
11.37263,31.439,0.024,0.00
11.39626,31.563,0.029,0.00
11.40644,31.563,0.029,0.00
11.42782,31.574,0.027,10.50
11.43800,31.574,0.027,10.50
11.45959,31.494,0.033,10.50
11.46977,31.320,0.049,10.50
11.47992,31.109,0.070,10.50
11.49135,31.109,0.070,10.50
11.50155,30.885,0.095,10.50
11.51174,30.885,0.095,10.50
11.52363,30.643,0.095,10.50
11.53380,30.643,0.122,10.50
11.54400,30.394,0.151,10.50
11.55550,30.394,0.151,10.50
11.56564,30.046,0.182,10.50
11.57579,30.046,0.182,10.50
11.58758,29.578,0.217,10.50
11.59772,29.048,0.261,10.50
11.60788,29.048,0.261,10.50
11.61952,28.471,0.303,10.50
11.62975,28.471,0.303,10.50
11.63990,27.848,0.344,10.50
11.65167,27.121,0.344,10.50
11.66189,27.121,0.375,10.50
11.67202,27.121,0.375,10.50
11.70074,25.548,0.429,10.50
11.71091,24.611,0.472,10.50
11.73135,24.611,0.534,10.50
11.74157,23.511,0.636,10.50
11.76406,23.511,0.636,10.50
11.77426,22.289,0.897,10.50
11.79770,21.014,1.189,10.50
11.80783,19.665,1.502,10.50
11.82831,18.310,1.897,10.50
11.83849,17.170,1.897,10.50
11.84888,17.170,2.292,10.50
11.86046,15.809,2.292,10.50
11.87076,15.809,2.724,10.50
11.88093,14.358,3.142,10.50
11.89395,14.358,3.142,11.00
11.90416,12.963,3.529,11.00
11.91431,12.963,3.529,11.00
11.92528,11.669,4.011,11.00
11.93542,10.333,4.412,11.00
11.94561,10.333,4.412,11.00
11.95679,8.921,4.837,11.00
11.96735,8.921,4.837,11.00
11.97795,7.663,5.281,11.00
12.00421,6.292,5.281,11.00
12.01507,5.103,6.178,11.00
12.03545,5.103,6.178,11.00
12.04571,3.692,6.574,11.00
12.06775,2.203,7.003,11.00
12.07791,0.900,7.467,11.00
12.09973,0.900,7.467,11.00
12.10989,-0.177,7.864,11.00
12.12005,-1.094,8.317,11.00
12.13236,-1.094,8.317,11.00
12.14288,-1.902,8.763,11.00
12.15304,-1.902,9.291,11.00
12.16382,-1.902,9.291,11.50
12.17401,-2.678,9.291,11.50
12.18432,-2.678,9.823,11.50
12.19702,-2.648,10.393,11.50
12.20724,-2.648,10.393,11.50
12.21763,-2.539,11.016,11.50
12.22824,-2.539,11.016,11.50
12.23844,-2.410,11.718,11.50
12.24867,-2.410,11.718,11.50
12.25987,-2.250,12.393,11.50
12.27021,-2.250,12.393,11.50
12.28048,-2.066,13.058,11.50
12.29157,-2.066,13.058,11.50
12.30174,-1.919,13.758,11.50
12.31189,-1.919,13.758,11.50
12.33952,-1.888,14.462,11.50
12.35012,-1.983,15.125,11.50
12.37203,-2.130,15.788,12.00
12.38220,-2.244,16.403,12.00
12.40369,-2.244,17.019,12.00
12.41412,-2.306,17.019,12.00
12.43543,-2.333,17.652,12.00
12.44570,-2.356,18.179,12.00
12.45655,-2.369,18.717,12.00
12.46816,-2.369,18.717,12.00
12.47839,-2.353,19.214,12.00
12.48852,-2.353,19.214,12.00
12.50010,-2.353,19.727,12.00
12.51029,-2.308,19.727,12.00
12.52045,-2.274,20.204,12.00
12.53194,-2.274,20.204,12.50
12.54213,-2.269,20.670,12.50
12.55252,-2.269,21.153,12.50
12.56372,-2.301,21.153,12.50
12.57390,-2.301,21.668,12.50
12.58409,-2.361,21.668,12.50
12.59554,-2.361,21.668,12.50
12.60570,-2.438,22.129,12.50
12.61586,-2.438,22.129,12.50
12.64408,-2.562,22.955,12.50
12.65429,-2.562,22.955,12.50
12.67593,-2.597,23.382,13.00
12.68623,-2.597,23.795,13.00
12.70820,-2.596,24.260,13.00
12.71851,-2.589,24.713,13.00
12.74002,-2.589,25.255,13.00
12.75047,-2.575,25.255,13.00
12.76062,-2.561,25.740,13.00
12.77203,-2.561,25.740,13.00
12.78318,-2.549,26.198,13.00
12.79333,-2.545,26.702,13.00
12.80359,-2.545,26.702,13.50
12.81377,-2.545,26.702,13.50
12.82393,-2.545,27.184,13.50
12.83661,-2.545,27.686,13.50
12.84678,-2.539,27.686,13.50
12.85694,-2.529,28.194,13.50
12.86779,-2.529,28.194,13.50
12.87798,-2.512,28.713,13.50
12.88846,-2.512,28.713,13.50
12.91589,-2.497,29.879,13.50
12.92658,-2.479,29.879,13.50
12.95025,-2.458,30.441,13.50
12.96038,-2.440,31.015,13.50
12.97930,-2.440,31.015,14.00
12.99059,-2.415,31.583,14.00
13.01189,-2.390,32.747,14.00
13.02205,-2.362,32.747,14.00
13.03257,-2.362,32.747,14.00
13.04377,-2.362,32.747,14.00
13.05396,-2.334,33.322,14.00
13.06420,-2.316,33.930,14.00
13.07568,-2.299,33.930,14.00
13.08618,-2.299,34.445,14.00
13.09701,-2.294,34.966,14.00
13.10880,-2.294,34.966,14.50
13.11904,-2.296,35.459,14.50
13.12923,-2.296,35.459,14.50
13.13957,-2.295,35.947,14.50
13.15001,-2.295,35.947,14.50
13.16040,-2.294,36.406,14.50
13.17166,-2.294,36.406,14.50
13.18183,-2.286,36.853,14.50
13.19197,-2.286,36.853,14.50
13.20212,-2.279,37.301,14.50
13.21942,-2.279,37.301,14.50
13.22977,-2.272,37.778,14.50
13.25201,-2.272,38.187,14.50
13.26239,-2.272,38.561,14.50
13.28356,-2.272,38.561,14.50
13.29375,-2.268,38.928,14.50
13.31546,-2.264,39.277,15.00
13.32570,-2.257,39.600,15.00
13.33585,-2.257,39.600,15.00
13.34757,-2.247,39.925,15.00
13.35782,-2.234,40.215,15.00
13.36797,-2.234,40.215,15.00
13.37972,-2.234,40.539,15.00
13.39013,-2.219,40.539,15.00
13.40048,-2.207,40.822,15.00
13.41302,-2.207,40.822,15.00
13.42321,-2.194,41.091,15.00
13.43337,-2.194,41.091,15.00
13.44355,-2.177,41.362,15.00
13.45374,-2.177,41.362,15.00
13.46392,-2.160,41.592,15.00
13.47620,-2.160,41.592,15.00
13.48873,-2.134,41.815,15.00
13.49904,-2.114,41.997,15.00
13.52473,-2.114,42.153,15.00
13.53482,-2.097,42.310,15.00
13.55741,-2.072,42.310,15.00
13.56757,-2.053,42.409,15.00
13.58844,-2.024,42.504,15.50
13.59860,-1.988,42.566,15.50
13.62026,-1.949,42.605,15.50
13.63041,-1.949,42.605,15.50
13.65237,-1.918,42.637,15.50
13.66406,-1.878,42.637,15.50
13.68325,-1.846,42.640,15.50
13.69352,-1.846,42.640,15.50
13.70378,-1.817,42.602,15.50
13.71592,-1.785,42.602,15.50
13.72609,-1.785,42.547,15.50
13.73674,-1.756,42.479,15.50
13.74797,-1.756,42.479,15.50
13.75817,-1.723,42.379,15.50
13.76841,-1.723,42.379,15.50
13.77972,-1.694,42.281,15.50
13.79058,-1.694,42.281,15.50
13.80075,-1.667,42.157,15.50
13.81148,-1.667,42.157,15.50
13.82168,-1.633,42.040,15.50
13.83185,-1.633,42.040,15.50
13.86005,-1.578,41.785,15.50
13.87110,-1.578,41.785,15.50
13.89136,-1.537,41.785,15.50
13.90155,-1.498,41.506,15.50
13.92360,-1.498,41.374,15.50
13.93425,-1.446,41.237,15.50
13.95563,-1.431,41.237,15.50
13.96598,-1.431,41.094,15.50
13.97692,-1.398,40.963,15.50
13.98814,-1.398,40.963,15.50
13.99832,-1.372,40.819,15.50
14.00858,-1.372,40.819,15.50
14.02001,-1.356,40.691,15.50
14.03031,-1.356,40.691,15.50
14.04047,-1.353,40.547,15.50
14.05210,-1.333,40.433,15.50
14.06224,-1.333,40.433,15.50
14.07257,-1.315,40.345,15.50
14.08394,-1.315,40.345,15.50
14.09411,-1.315,40.243,15.50
14.10426,-1.306,40.243,15.50
14.11542,-1.306,40.175,15.50
14.12556,-1.296,40.175,15.50
14.13571,-1.296,40.104,15.50
14.14598,-1.273,40.104,15.50
14.16344,-1.273,40.104,15.50
14.17362,-1.233,40.037,15.50
14.19540,-1.196,39.987,15.50
14.20558,-1.163,39.910,15.50
14.22738,-1.117,39.858,15.50
14.23757,-1.060,39.791,15.50
14.25968,-1.060,39.723,15.50
14.27047,-0.990,39.723,15.50
14.28066,-0.929,39.662,15.50
14.29254,-0.929,39.662,15.50
14.30271,-0.879,39.569,15.50
14.31287,-0.879,39.473,15.50
14.32438,-0.842,39.473,15.50
14.33452,-0.781,39.473,15.50
14.34467,-0.781,39.352,15.50
14.35598,-0.781,39.203,15.50
14.36709,-0.726,39.203,15.50
14.37723,-0.677,39.068,15.50
14.38918,-0.677,39.068,15.50
14.39936,-0.629,38.908,15.50
14.40964,-0.629,38.908,15.50
14.42009,-0.575,38.751,15.50
14.43136,-0.575,38.751,15.50
14.44153,-0.512,38.578,15.50
14.46932,-0.458,38.417,15.50
14.47967,-0.431,38.242,15.50
14.48985,-0.431,38.242,0.00
14.50001,-0.431,38.057,0.00
14.51022,-0.414,38.057,0.00
14.52041,-0.388,37.856,0.00
14.53062,-0.388,37.856,0.00
14.54077,-0.348,37.657,0.00
14.55093,-0.348,37.657,0.00
14.56108,-0.309,37.464,0.00
14.57124,-0.309,37.464,0.00
14.58140,-0.279,37.256,0.00
14.59156,-0.306,37.256,0.00
14.60171,-0.306,37.016,0.00
14.61188,-0.351,36.769,0.00
14.62204,-0.351,36.769,0.00
14.63220,-0.351,36.769,0.00
14.64256,-0.414,36.497,0.00
14.65293,-0.452,36.214,0.00
14.66327,-0.452,36.214,0.00
14.67370,-0.502,35.873,0.00
14.68386,-0.502,35.873,0.00
14.69422,-0.602,35.533,0.00
14.70457,-0.602,35.533,0.00
14.71491,-0.766,35.162,0.00
14.72518,-0.766,35.162,0.00
14.73551,-0.928,34.738,0.00
14.74594,-0.928,34.738,0.00
14.75622,-1.052,34.308,0.00
14.76657,-1.052,34.308,0.00
14.77684,-1.193,33.844,0.00
14.78717,-1.193,33.844,0.00
14.79806,-1.363,33.337,0.00
14.80838,-1.363,33.337,0.00
14.81875,-1.501,32.653,0.00
14.82905,-1.501,32.653,0.00
14.83942,-1.622,31.815,0.00
14.84979,-1.622,31.815,0.00
14.86017,-1.720,30.911,0.00
14.87046,-1.720,30.911,0.00
14.88087,-1.781,29.974,0.00
14.89122,-1.781,29.974,0.00
14.90197,-1.771,28.924,0.00
14.91222,-1.771,28.924,0.00
14.92257,-1.726,27.658,0.00
14.93349,-1.726,27.658,0.00
14.94365,-1.669,26.180,0.00
14.95382,-1.590,24.650,0.00
14.96398,-1.590,24.650,0.00
14.97413,-1.492,23.128,0.00
14.98427,-1.492,23.128,0.00
14.99443,-1.360,21.438,0.00
15.00483,-1.360,21.438,0.00
15.01512,-1.190,19.255,0.00
15.02563,-1.190,19.255,0.00
15.03577,-1.007,17.368,0.00
15.04592,-1.007,17.368,0.00
15.05608,-0.835,15.406,0.00
15.06626,-0.835,15.406,0.00
15.07642,-0.697,13.278,0.00
15.08655,-0.697,13.278,0.00
15.09670,-0.572,11.035,0.00
15.10684,-0.572,11.035,0.00
15.11699,-0.435,8.991,0.00
15.12714,-0.435,8.991,0.00
15.13750,-0.281,7.083,0.00
15.14777,-0.281,7.083,0.00
15.15814,-0.144,5.382,0.00
15.16849,-0.144,5.382,0.00
15.17885,-0.026,3.928,0.00
15.18901,-0.026,3.928,0.00
15.19919,0.070,3.144,0.00
15.20957,0.070,3.144,0.00
15.21973,0.143,2.603,0.00
15.22993,0.143,2.603,0.00
15.24007,0.192,2.495,0.00
15.25022,0.192,2.495,0.00
15.26048,0.209,2.410,0.00
15.27060,0.209,2.410,0.00
15.28074,0.198,2.372,0.00
15.29088,0.198,2.372,0.00
15.30103,0.173,2.379,0.00
15.31114,0.173,2.379,0.00
15.32129,0.155,2.430,0.00
15.33143,0.155,2.430,0.00
15.34159,0.155,2.430,0.00
15.35172,0.155,2.430,0.00
15.36186,0.056,2.484,0.00
15.37220,0.056,2.484,0.00
15.38235,0.003,2.525,0.00
15.39250,-0.046,2.525,0.00
15.40265,-0.046,2.575,0.00
15.41280,-0.096,2.575,0.00
15.42295,-0.096,2.654,0.00
15.43310,-0.134,2.654,0.00
15.44325,-0.134,2.755,0.00
15.45340,-0.170,2.755,0.00
15.46361,-0.170,2.858,0.00
15.47377,-0.206,2.858,0.00
15.48392,-0.206,2.957,0.00
15.49419,-0.250,2.957,0.00
15.50462,-0.250,3.041,0.00
15.51499,-0.250,3.041,0.00
15.52535,-0.302,3.076,0.00
15.53570,-0.354,3.076,0.00
15.54600,-0.354,3.079,0.00
15.55637,-0.403,3.065,0.00
15.56672,-0.403,3.065,0.00
15.57711,-0.455,3.044,0.00
15.58743,-0.455,3.044,0.00
15.59759,-0.508,3.017,0.00
15.60774,-0.508,3.017,0.00
15.61810,-0.564,2.987,0.00
15.62825,-0.564,2.987,0.00
15.63840,-0.617,2.952,0.00
15.64859,-0.617,2.952,0.00
15.65873,-0.678,2.904,0.00
15.66892,-0.678,2.904,0.00
15.67909,-0.743,2.854,0.00
15.68923,-0.743,2.854,0.00
15.69937,-0.810,2.802,0.00
15.70958,-0.810,2.802,0.00
15.71972,-0.883,2.750,0.00
15.72989,-0.883,2.750,0.00
15.74004,-0.957,2.698,0.00
15.75019,-0.957,2.698,0.00
15.76032,-1.028,2.646,0.00
15.77047,-1.028,2.646,0.00
15.78062,-1.089,2.599,0.00
15.79095,-1.089,2.599,0.00
15.80110,-1.150,2.558,0.00
15.81125,-1.150,2.558,0.00
15.82141,-1.215,2.522,0.00
15.83159,-1.215,2.522,0.00
15.84176,-1.267,2.501,0.00
15.85191,-1.306,2.501,0.00
15.86206,-1.306,2.487,0.00
15.87221,-1.339,2.487,0.00
15.88234,-1.339,2.479,0.00
15.89250,-1.373,2.479,0.00
15.90266,-1.373,2.476,0.00
15.91283,-1.373,2.476,0.00
15.92305,-1.410,2.476,0.00
15.93314,-1.410,2.476,0.00
15.94330,-1.443,2.480,0.00
15.95354,-1.443,2.480,0.00
15.96373,-1.468,2.485,0.00
15.97389,-1.468,2.485,0.00
15.98407,-1.486,2.497,0.00
15.99563,-1.486,2.497,0.00
16.01219,-1.497,2.524,0.00
16.03280,-1.503,2.524,0.00
16.04938,-1.510,2.536,0.00
16.06012,-1.510,2.536,0.00
16.07706,-1.522,2.554,0.00
16.09919,-1.530,2.567,0.00
16.11598,-1.530,2.567,0.00
16.12665,-1.530,2.582,0.00
16.13729,-1.530,2.582,0.00
16.14801,-1.530,2.601,0.00
16.15865,-1.530,2.601,0.00
16.16929,-1.530,2.617,0.00
16.18014,-1.530,2.617,0.00
16.19080,-1.530,2.631,0.00
16.20169,-1.549,2.631,0.00
16.21863,-1.552,2.666,0.00
16.22924,-1.552,2.666,0.00
16.24005,-1.552,2.666,0.00
16.25850,-1.550,2.704,0.00
16.26936,-1.542,2.704,0.00
16.28528,-1.531,2.718,0.00
16.30196,-1.526,2.730,0.00
16.31853,-1.525,2.746,0.00
16.33093,-1.525,2.746,0.00
16.34235,-1.521,2.757,0.00
16.35251,-1.517,2.757,0.00
16.36310,-1.517,2.765,0.00
16.37581,-1.517,2.765,0.00
16.39143,-1.515,2.768,0.00
16.40825,-1.511,2.765,0.00
16.42430,-1.506,2.761,0.00
16.44027,-1.501,2.761,0.00
16.45076,-1.501,2.761,0.00
16.46246,-1.504,2.751,0.00
16.48097,-1.513,2.746,0.00
16.49195,-1.513,2.746,0.00
16.50773,-1.525,2.740,0.00
16.52188,-1.525,2.733,0.00
16.53253,-1.532,2.733,0.00
16.54797,-1.533,2.728,0.00
16.56484,-1.532,2.722,0.00
16.57677,-1.537,2.715,0.00
16.58728,-1.537,2.715,0.00
16.60384,-1.545,2.711,0.00
16.61739,-1.539,2.711,0.00
16.62835,-1.539,2.706,0.00
16.64441,-1.521,2.698,0.00
16.65486,-1.521,2.692,0.00
16.66699,-1.503,2.692,0.00
16.68245,-1.498,2.683,0.00
16.69354,-1.498,2.683,0.00
16.70490,-1.498,2.675,0.00
16.72075,-1.498,2.675,0.00
16.73268,-1.491,2.668,0.00
16.74816,-1.479,2.661,0.00
16.76476,-1.472,2.653,0.00
16.78129,-1.465,2.645,0.00
16.79800,-1.459,2.639,0.00
16.81462,-1.459,2.639,0.00
16.82600,-1.459,2.631,0.00
16.83775,-1.461,2.618,0.00
16.85352,-1.465,2.618,0.00
16.90087,-1.464,2.597,0.00
16.91234,-1.464,2.591,0.00
16.92625,-1.469,2.580,0.00
16.94217,-1.469,2.568,0.00
16.95325,-1.480,2.568,0.00
16.96675,-1.492,2.555,0.00
16.97836,-1.492,2.555,0.00
16.99058,-1.492,2.545,0.00
17.05058,-1.492,2.545,0.00
17.06112,-1.515,2.522,0.00
17.13152,-1.515,2.522,0.00
17.14170,-1.542,2.512,0.00
17.15316,-0.039,-0.156,0.00
17.16349,-0.039,-0.156,0.00
17.17386,-0.039,-0.159,0.00
17.18401,-0.046,-0.159,0.00
17.19417,-0.049,-0.158,0.00
17.20445,-0.049,-0.158,0.00
17.21463,-0.052,-0.158,0.00
17.22504,-0.052,-0.158,0.00
17.23519,-0.059,-0.158,0.00
17.24565,-0.059,-0.158,0.00
17.25580,-0.069,-0.159,0.00
17.26595,-0.069,-0.159,0.00
17.27610,-0.075,-0.164,0.00
17.28626,-0.075,-0.164,0.00
17.29641,-0.073,-0.167,0.00
17.30655,-0.073,-0.167,0.00
17.31670,-0.072,-0.169,0.00
17.32684,-0.072,-0.169,0.00
17.33700,-0.082,-0.172,0.00
17.34713,-0.082,-0.172,0.00
17.35727,-0.093,-0.175,0.00
17.36742,-0.093,-0.175,0.00
17.37758,-0.085,-0.178,0.00
17.38775,-0.085,-0.178,0.00
17.39790,-0.067,-0.180,0.00
17.40809,-0.067,-0.180,0.00
17.41825,-0.057,-0.183,0.00
17.42972,-0.057,-0.183,0.00
17.44007,-0.065,-0.185,0.00
17.45024,-0.065,-0.185,0.00
17.46038,-0.065,-0.185,0.00
17.47053,-0.076,-0.187,0.00
17.48067,-0.075,-0.187,0.00
17.49081,-0.075,-0.187,0.00
17.50102,-0.067,-0.190,0.00
17.51117,-0.067,-0.190,0.00
17.52132,-0.068,-0.193,0.00
17.53156,-0.068,-0.193,0.00
17.54173,-0.072,-0.196,0.00
17.55187,-0.072,-0.196,0.00
17.56203,-0.072,-0.197,0.00
17.57217,-0.076,-0.198,0.00
