time,contralateral_sh_el_deg,sh_el_deg,stim_curr
67.55489,27.052,-0.097,12.00
67.56539,26.536,-0.089,12.00
67.57576,26.536,-0.089,12.00
67.58744,25.983,-0.082,12.00
67.59775,25.983,-0.082,12.00
67.60807,25.339,-0.075,12.00
67.63452,24.635,-0.075,12.00
67.64462,23.892,-0.067,12.00
67.66754,23.079,-0.066,12.50
67.67773,23.079,-0.066,12.50
67.69806,23.079,-0.066,12.50
67.70826,21.240,-0.073,12.50
67.73067,21.240,-0.081,13.00
67.74105,20.289,-0.085,13.00
67.76428,18.552,-0.091,13.00
67.77462,18.552,-0.091,13.00
67.79757,17.734,-0.097,13.50
67.80795,16.908,-0.105,13.50
67.82622,16.908,-0.105,13.50
67.83664,16.122,-0.113,13.50
67.84680,15.415,-0.121,13.50
67.86031,15.415,-0.121,13.50
67.87084,14.848,-0.128,13.50
67.88108,14.848,-0.128,13.50
67.89123,14.245,-0.138,14.00
67.90173,14.245,-0.138,14.00
67.91208,13.683,-0.147,14.00
67.92250,13.683,-0.156,14.00
67.93310,13.170,-0.156,14.00
67.94329,13.170,-0.164,14.00
67.97158,12.326,-0.169,14.50
67.98175,12.003,-0.174,14.50
68.00313,11.761,-0.174,14.50
68.01353,11.761,-0.177,14.50
68.03693,11.568,-0.179,14.50
68.04739,11.411,-0.182,14.50
68.06707,11.300,-0.190,15.00
68.07778,11.300,-0.190,15.00
68.08810,11.227,-0.205,15.00
68.09836,11.227,-0.205,15.00
68.10857,11.203,-0.219,15.00
68.11873,11.203,-0.219,15.00
68.13088,11.217,-0.232,15.00
68.14146,11.217,-0.232,15.00
68.15178,11.256,-0.244,15.00
68.16224,11.256,-0.244,15.00
68.17243,11.306,-0.254,15.00
68.18258,11.306,-0.260,15.00
68.19441,11.366,-0.260,15.50
68.20459,11.446,-0.259,15.50
68.21475,11.446,-0.259,15.50
68.24366,11.528,-0.253,15.50
68.25383,11.630,-0.248,15.50
68.27421,11.630,-0.248,15.50
68.28445,11.728,-0.248,15.50
68.30625,11.818,-0.254,15.50
68.31647,11.911,-0.261,15.50
68.33937,11.984,-0.272,15.50
68.34956,12.059,-0.412,15.50
68.37133,12.124,-0.679,15.50
68.38150,12.124,-0.866,15.50
68.39163,12.163,-0.866,15.50
68.40271,12.186,-1.001,15.50
68.41308,12.186,-1.001,15.50
68.42323,12.186,-1.001,15.50
68.43441,12.186,-1.119,15.50
68.44460,12.177,-1.209,15.50
68.45476,12.177,-1.209,15.50
68.46682,12.151,-1.233,15.50
68.47974,12.151,-1.233,15.50
68.49010,12.115,-1.187,15.50
68.50026,12.085,-1.096,15.50
68.51047,12.085,-1.096,15.50
68.52105,12.085,-1.096,15.50
68.54625,12.046,-0.967,15.50
68.55652,12.000,-0.844,15.50
68.58041,11.930,-0.580,15.50
68.59193,11.930,-0.580,15.50
68.61007,11.930,-0.580,15.50
68.62026,11.906,-0.471,15.50
68.63041,11.877,-0.365,15.50
68.64546,11.851,-0.280,15.50
68.65563,11.851,-0.280,15.50
68.66580,11.833,-0.196,15.50
68.67664,11.833,-0.196,15.50
68.68680,11.822,-0.110,15.50
68.69701,11.822,-0.110,15.50
68.70722,11.812,-0.024,15.50
68.71739,11.812,-0.024,15.50
68.72772,11.811,0.049,15.50
68.73877,11.811,0.049,15.50
68.74913,11.817,0.097,15.50
68.75929,11.817,0.097,15.50
68.78654,11.824,0.180,15.50
68.79680,11.842,0.180,15.50
68.81909,11.859,0.216,15.50
68.82929,11.886,0.272,15.50
68.83952,11.886,0.272,0.00
68.84968,11.916,0.307,0.00
68.85984,11.944,0.307,0.00
68.87000,11.944,0.348,0.00
68.88016,11.969,0.348,0.00
68.89032,11.969,0.395,0.00
68.90085,11.964,0.395,0.00
68.91175,11.964,0.438,0.00
68.92191,11.937,0.542,0.00
68.93294,11.937,0.542,0.00
68.94310,11.878,0.633,0.00
68.95331,11.878,0.633,0.00
68.96371,11.761,0.633,0.00
68.97386,11.761,0.773,0.00
68.98403,11.641,0.932,0.00
68.99418,11.641,0.932,0.00
69.00434,11.539,1.128,0.00
69.01458,11.539,1.128,0.00
69.02494,11.359,1.413,0.00
69.03510,11.359,1.413,0.00
69.04526,11.080,1.694,0.00
69.05555,11.080,1.694,0.00
69.06571,10.795,2.039,0.00
69.07588,10.795,2.039,0.00
69.08602,10.554,2.415,0.00
69.09645,10.554,2.415,0.00
69.10680,10.325,2.832,0.00
69.11764,10.325,2.832,0.00
69.12789,10.079,3.324,0.00
69.13843,10.079,3.324,0.00
69.14892,9.859,3.838,0.00
69.15922,9.859,3.838,0.00
69.16952,9.676,4.385,0.00
69.18009,9.676,4.385,0.00
69.19027,9.510,4.987,0.00
69.20050,9.351,4.987,0.00
69.21067,9.351,5.528,0.00
69.22096,9.205,5.528,0.00
69.23118,9.205,6.078,0.00
69.24132,9.061,6.078,0.00
69.25158,9.061,6.590,0.00
69.26174,8.916,6.590,0.00
69.27203,8.916,7.098,0.00
69.28238,8.916,7.098,0.00
69.29255,8.791,7.568,0.00
69.30271,8.791,8.004,0.00
69.31294,8.683,8.004,0.00
69.32302,8.683,8.390,0.00
69.33319,8.587,8.390,0.00
69.34335,8.410,8.777,0.00
69.35368,8.410,8.777,0.00
69.36384,8.324,8.777,0.00
69.37405,8.324,9.093,0.00
69.38421,8.243,9.350,0.00
69.39436,8.243,9.350,0.00
69.40469,8.137,9.350,0.00
69.41526,8.137,9.598,0.00
69.42560,8.078,9.811,0.00
69.43588,8.078,9.811,0.00
69.44604,8.089,10.006,0.00
69.45627,8.089,10.006,0.00
69.46676,8.145,10.202,0.00
69.47692,8.145,10.202,0.00
69.48708,8.178,10.362,0.00
69.49722,8.178,10.362,0.00
69.50740,8.143,10.562,0.00
69.51761,8.143,10.562,0.00
69.52777,8.081,10.717,0.00
69.53846,8.081,10.717,0.00
69.54902,8.013,10.863,0.00
69.55942,8.013,10.863,0.00
69.57000,7.955,11.005,0.00
69.58015,7.955,11.107,0.00
69.59031,7.889,11.107,0.00
69.60060,7.889,11.107,0.00
69.61092,7.788,11.194,0.00
69.62108,7.788,11.194,0.00
69.63128,7.678,11.221,0.00
69.64167,7.678,11.221,0.00
69.65172,7.583,11.228,0.00
69.66189,7.583,11.228,0.00
69.67204,7.511,11.209,0.00
69.68233,7.511,11.209,0.00
69.69258,7.450,11.147,0.00
69.70275,7.384,11.092,0.00
69.71289,7.384,11.092,0.00
69.72305,7.321,11.010,0.00
69.73338,7.321,11.010,0.00
69.74354,7.264,10.922,0.00
69.75370,7.264,10.922,0.00
69.76419,7.202,10.821,0.00
69.77455,7.202,10.821,0.00
69.78482,7.138,10.717,0.00
69.79498,7.138,10.717,0.00
69.80530,7.078,10.640,0.00
69.81561,7.078,10.640,0.00
69.82596,7.025,10.550,0.00
69.83624,7.025,10.550,0.00
69.84656,6.973,10.498,0.00
69.85692,6.973,10.498,0.00
69.86707,6.912,10.452,0.00
69.87725,6.912,10.452,0.00
69.88758,6.856,10.422,0.00
69.89816,6.856,10.422,0.00
69.90841,6.813,10.423,0.00
69.91970,6.813,10.423,0.00
69.92988,6.782,10.417,0.00
69.94003,6.782,10.429,0.00
69.95019,6.758,10.429,0.00
69.96036,6.758,10.429,0.00
69.97062,6.748,10.415,0.00
69.98247,6.748,10.415,0.00
69.99168,6.732,10.432,0.00
70.00184,6.732,10.432,0.00
70.01209,6.715,10.464,0.00
70.02223,6.698,10.494,0.00
70.03253,6.698,10.494,0.00
70.04269,6.683,10.558,0.00
70.05296,6.683,10.558,0.00
70.06305,6.668,10.617,0.00
70.07319,6.668,10.617,0.00
70.08335,6.624,10.694,0.00
70.09435,6.624,10.694,0.00
70.10451,6.570,10.763,0.00
70.11466,6.570,10.763,0.00
70.12482,6.526,10.831,0.00
70.13500,6.526,10.831,0.00
70.14532,6.509,10.909,0.00
70.15547,6.509,10.909,0.00
70.16562,6.496,10.947,0.00
70.17582,6.496,10.947,0.00
70.18613,6.488,10.919,0.00
70.19644,6.488,10.919,0.00
70.20672,6.481,10.766,0.00
70.21822,6.481,10.766,0.00
70.22837,6.480,10.262,0.00
70.23861,6.480,10.262,0.00
70.24894,6.470,9.333,0.00
70.25910,6.470,9.333,0.00
70.26926,6.452,8.152,0.00
70.28047,6.452,8.152,0.00
70.29079,6.429,6.923,0.00
70.30105,6.429,6.923,0.00
70.31130,6.410,5.524,0.00
70.32154,6.410,5.524,0.00
70.33176,6.390,4.226,0.00
70.34192,6.390,4.226,0.00
70.35219,6.348,3.024,0.00
70.36236,6.348,3.024,0.00
70.37257,6.298,2.048,0.00
70.38273,6.261,1.325,0.00
70.39296,6.261,1.325,0.00
70.40313,6.209,0.917,0.00
70.41414,6.209,0.917,0.00
70.42432,6.142,0.882,0.00
70.43448,6.142,0.882,0.00
70.44479,6.059,0.882,0.00
70.45527,6.059,0.929,0.00
70.46545,6.059,0.887,0.00
70.47560,5.964,0.887,0.00
70.48576,5.867,0.656,0.00
70.49593,5.867,0.656,0.00
70.50658,5.775,0.347,0.00
70.51685,5.775,0.347,0.00
70.52702,5.704,0.072,0.00
70.53727,5.704,0.072,0.00
70.54744,5.661,-0.146,0.00
70.55761,5.661,-0.146,0.00
70.56778,5.628,-0.307,0.00
70.57798,5.628,-0.307,0.00
70.58817,5.595,-0.374,0.00
70.59853,5.595,-0.374,0.00
70.60862,5.558,-0.368,0.00
70.61888,5.558,-0.368,0.00
70.62904,5.541,-0.306,0.00
70.64130,5.541,-0.306,0.00
70.65146,5.534,-0.190,0.00
70.66173,5.524,-0.190,0.00
70.67192,5.524,-0.058,0.00
70.68271,5.524,-0.058,0.00
70.69300,5.498,0.091,0.00
70.70317,5.467,0.245,0.00
70.71338,5.467,0.245,0.00
70.72377,5.435,0.402,0.00
70.73393,5.435,0.402,0.00
70.74410,5.394,0.544,0.00
70.75426,5.394,0.544,0.00
70.76441,5.358,0.639,0.00
70.77473,5.358,0.639,0.00
70.78489,5.358,0.679,0.00
70.79507,5.324,0.679,0.00
70.80527,5.289,0.666,0.00
70.81543,5.289,0.666,0.00
70.82576,5.245,0.621,0.00
70.83642,5.245,0.621,0.00
70.85930,5.202,0.564,0.00
70.87532,5.167,0.564,0.00
70.88616,5.167,0.503,0.00
70.89723,5.167,0.441,0.00
70.91593,5.113,0.441,0.00
70.92628,5.113,0.380,0.00
70.93732,5.080,0.311,0.00
70.94926,5.066,0.311,0.00
70.95981,5.066,0.229,0.00
70.97653,5.055,0.107,0.00
70.98691,5.055,-0.010,0.00
71.00295,5.031,-0.145,0.00
71.01350,5.031,-0.145,0.00
71.02398,5.031,-0.296,0.00
71.04030,5.027,-0.296,0.00
71.05103,5.018,-0.443,0.00
71.08485,5.009,-0.668,0.00
71.10173,5.005,-0.668,0.00
71.12845,5.005,-0.742,0.00
71.13978,4.992,-0.792,0.00
71.15279,4.970,-0.792,0.00
71.16365,4.970,-0.799,0.00
71.18633,4.970,-0.775,0.00
71.21633,4.845,-0.682,0.00
71.23302,4.792,-0.625,0.00
71.27568,4.700,-0.510,0.00
71.31799,4.637,-0.394,0.00
71.33522,4.600,-0.343,0.00
71.34627,4.561,-0.291,0.00
71.36396,4.561,-0.291,0.00
71.39412,4.513,-0.173,0.00
71.40468,4.513,-0.173,0.00
71.43070,4.478,-0.044,0.00
71.45547,4.460,0.018,0.00
71.46978,4.442,0.063,0.00
71.48061,4.442,0.063,0.00
71.49140,4.430,0.097,0.00
71.51011,4.430,0.097,0.00
71.52586,4.430,0.138,0.00
71.54849,4.390,0.148,0.00
71.57448,4.382,0.148,0.00
71.58556,4.382,0.148,0.00
71.60619,4.370,0.134,0.00
71.64671,4.363,0.083,0.00
71.66320,4.363,0.083,0.00
71.67337,4.363,0.083,0.00
71.68497,4.363,0.083,0.00
71.70329,4.366,0.002,0.00
71.73558,4.389,-0.105,0.00
71.74603,4.389,-0.166,0.00
71.75976,4.394,-0.166,0.00
71.77637,4.393,-0.234,0.00
71.81867,4.390,-0.361,0.00
71.82893,4.381,-0.361,0.00
71.84263,4.381,-0.474,0.00
71.89503,4.381,-0.474,0.00
71.94860,4.289,-0.546,0.00
71.95926,-0.301,-0.587,0.00
71.96942,-0.318,-0.413,0.00
71.97967,-0.318,-0.413,0.00
71.99021,-0.334,-0.403,0.00
72.00037,-0.334,-0.403,0.00
72.01052,-0.356,-0.388,0.00
72.02067,-0.374,-0.388,0.00
72.03088,-0.374,-0.366,0.00
72.04104,-0.386,-0.343,0.00
72.05238,-0.386,-0.343,0.00
72.06269,-0.399,-0.315,0.00
72.07343,-0.399,-0.315,0.00
72.08360,-0.399,-0.283,0.00
72.09378,-0.416,-0.283,0.00
72.10395,-0.416,-0.283,0.00
72.11412,-0.437,-0.257,0.00
72.12431,-0.452,-0.233,0.00
72.13576,-0.452,-0.233,0.00
72.14592,-0.461,-0.207,0.00
72.15618,-0.461,-0.207,0.00
72.16635,-0.471,-0.180,0.00
72.17649,-0.471,-0.180,0.00
72.18668,-0.483,-0.152,0.00
72.19690,-0.483,-0.152,0.00
72.20706,-0.495,-0.126,0.00
72.21734,-0.495,-0.126,0.00
72.22749,-0.510,-0.099,0.00
72.23829,-0.510,-0.099,0.00
72.24884,-0.526,-0.071,0.00
72.25920,-0.540,-0.071,0.00
72.26958,-0.540,-0.045,0.00
72.27994,-0.540,-0.045,0.00
72.29010,-0.557,-0.022,0.00
72.30026,-0.557,-0.022,0.00
72.31042,-0.573,-0.003,0.00
72.32059,-0.573,-0.003,0.00
72.33085,-0.587,0.014,0.00
72.34102,-0.595,0.014,0.00
72.35127,-0.595,0.026,0.00
72.36144,-0.601,0.026,0.00
72.37197,-0.601,0.031,0.00
72.38234,-0.606,0.034,0.00
72.39283,-0.606,0.034,0.00
72.40299,-0.611,0.031,0.00
72.41333,-0.611,0.031,0.00
72.42364,-0.616,0.031,0.00
72.43400,-0.616,0.027,0.00
72.44415,-0.625,0.027,0.00
72.45431,-0.625,0.021,0.00
72.46446,-0.641,0.015,0.00
72.47461,-0.641,0.015,0.00
72.48478,-0.653,0.015,0.00
72.49502,-0.653,0.003,0.00
72.50517,-0.664,-0.016,0.00
72.51538,-0.664,-0.016,0.00
72.52579,-0.664,-0.036,0.00
72.53596,-0.675,-0.036,0.00
72.54612,-0.691,-0.051,0.00
72.55627,-0.691,-0.051,0.00
72.56643,-0.697,-0.066,0.00
72.57657,-0.697,-0.066,0.00
72.58672,-0.694,-0.085,0.00
72.59720,-0.694,-0.085,0.00
72.60756,-0.686,-0.102,0.00
72.61774,-0.686,-0.102,0.00
72.62789,-0.677,-0.117,0.00
72.63824,-0.677,-0.117,0.00
72.64852,-0.669,-0.132,0.00
72.65880,-0.669,-0.132,0.00
72.66905,-0.666,-0.145,0.00
72.67922,-0.666,-0.145,0.00
72.68990,-0.662,-0.158,0.00
72.70005,-0.662,-0.158,0.00
72.71022,-0.656,-0.169,0.00
72.72204,-0.656,-0.169,0.00
72.73223,-0.646,-0.181,0.00
72.74239,-0.646,-0.181,0.00
72.75255,-0.628,-0.190,0.00
72.76272,-0.610,-0.195,0.00
72.77326,-0.610,-0.195,0.00
72.78398,-0.584,-0.196,0.00
72.79419,-0.584,-0.196,0.00
72.80482,-0.553,-0.193,0.00
72.81488,-0.553,-0.193,0.00
72.82523,-0.522,-0.189,0.00
72.83540,-0.522,-0.189,0.00
72.84559,-0.501,-0.183,0.00
72.85575,-0.501,-0.183,0.00
72.86590,-0.479,-0.175,0.00
72.87606,-0.479,-0.175,0.00
72.88640,-0.452,-0.168,0.00
72.89655,-0.452,-0.168,0.00
72.90671,-0.428,-0.158,0.00
72.91688,-0.428,-0.158,0.00
72.92703,-0.406,-0.149,0.00
72.93719,-0.406,-0.149,0.00
72.94735,-0.392,-0.139,0.00
72.95768,-0.392,-0.139,0.00
72.96784,-0.385,-0.127,0.00
72.97800,-0.385,-0.127,0.00
72.98829,-0.382,-0.115,0.00
72.99873,-0.382,-0.115,0.00
73.00914,-0.380,-0.103,0.00
73.01954,-0.383,-0.103,0.00
73.02976,-0.383,-0.094,0.00
73.03992,-0.383,-0.094,0.00
73.05008,-0.388,-0.086,0.00
73.06023,-0.388,-0.086,0.00
73.07039,-0.399,-0.077,0.00
73.08055,-0.399,-0.077,0.00
73.09071,-0.420,-0.073,0.00
73.10083,-0.420,-0.070,0.00
73.11108,-0.449,-0.070,0.00
73.12141,-0.449,-0.064,0.00
73.13174,-0.483,-0.064,0.00
73.14220,-0.483,-0.057,0.00
73.15240,-0.514,-0.057,0.00
73.16274,-0.547,-0.055,0.00
73.17313,-0.547,-0.055,0.00
73.18355,-0.547,-0.058,0.00
73.19387,-0.577,-0.058,0.00
73.20417,-0.598,-0.059,0.00
73.21465,-0.598,-0.059,0.00
73.22494,-0.577,-0.056,0.00
73.23516,-0.577,-0.056,0.00
73.24544,-0.557,-0.052,0.00
73.25578,-0.557,-0.052,0.00
73.26611,-0.495,-0.048,0.00
73.27645,-0.495,-0.048,0.00
73.28679,-0.378,-0.045,0.00
73.29712,-0.378,-0.045,0.00
73.30730,-0.189,-0.044,0.00
73.31768,-0.189,-0.044,0.00
73.32798,0.110,-0.043,0.00
73.33817,0.110,-0.043,0.00
73.34833,0.409,-0.041,0.00
73.35868,0.409,-0.041,0.00
73.36885,0.587,-0.041,0.00
73.37904,0.587,-0.041,0.00
73.38920,0.741,-0.040,0.00
73.40209,1.004,-0.040,0.00
73.41236,1.004,-0.037,0.00
73.42253,1.004,-0.037,0.00
73.43302,1.315,-0.035,0.00
73.44319,1.315,-0.031,0.00
73.45344,1.700,-0.031,0.00
73.46359,1.700,-0.029,0.00
73.47374,2.097,-0.029,0.00
73.48389,2.501,-0.027,0.00
73.49404,2.501,-0.027,0.00
73.50419,3.008,-0.025,0.00
73.51434,3.008,-0.025,0.00
73.52455,3.565,-0.024,0.00
73.53486,3.565,-0.024,0.00
73.54502,4.222,-0.024,0.00
73.55517,4.222,-0.023,0.00
73.56543,4.942,-0.022,0.00
73.57558,4.942,-0.022,0.00
73.58573,5.576,-0.022,0.00
73.59591,5.576,-0.022,0.00
73.60627,6.287,-0.024,0.00
73.61643,6.287,-0.024,0.00
73.62659,7.029,-0.025,0.00
73.63683,7.029,-0.025,0.00
73.64699,7.809,-0.026,0.00
73.65728,7.809,-0.026,0.00
73.66745,8.607,-0.028,0.00
73.67772,8.607,-0.028,0.00
73.68788,9.366,-0.030,0.00
73.69871,9.366,-0.030,0.00
73.71797,10.219,-0.035,0.00
73.72816,11.141,-0.039,0.00
73.73843,11.141,-0.039,0.00
73.74871,12.076,-0.045,10.50
73.75931,12.076,-0.045,10.50
73.76948,13.055,-0.052,10.50
73.77970,13.055,-0.052,10.50
73.78986,14.067,-0.059,10.50
73.80007,15.093,-0.063,10.50
73.81075,15.093,-0.063,10.50
73.82091,16.090,-0.063,10.50
73.83223,16.090,-0.068,10.50
73.85795,16.090,-0.068,10.50
73.86828,18.047,-0.087,10.50
73.89063,19.006,-0.090,10.50
73.90123,19.944,-0.088,10.50
73.92253,19.944,-0.087,10.50
73.93304,20.832,-0.087,10.50
73.95462,21.609,-0.084,10.50
73.96480,22.298,-0.082,10.50
73.97523,22.298,-0.082,10.50
73.98684,22.920,-0.077,10.50
73.99714,22.920,-0.077,10.50
74.00735,23.446,-0.071,10.50
74.01903,23.446,-0.071,11.00
74.02922,23.847,-0.062,11.00
74.03938,24.134,-0.062,11.00
74.05097,24.134,-0.053,11.00
74.06147,24.282,-0.044,11.00
74.07163,24.282,-0.044,11.00
74.08249,24.272,-0.044,11.00
74.09300,24.272,-0.031,11.00
74.10377,24.108,-0.031,11.00
74.13449,23.806,-0.017,11.00
74.14468,23.427,0.015,11.00
74.16205,23.427,0.015,11.50
74.17222,22.960,0.031,11.50
74.19623,22.960,0.050,11.50
74.20641,21.667,0.065,11.50
74.22658,21.667,0.081,11.50
74.23760,20.856,0.081,11.50
74.25804,19.911,0.095,12.00
74.26824,19.911,0.095,12.00
74.27840,18.908,0.109,12.00
74.29093,17.908,0.121,12.00
74.30113,16.872,0.133,12.00
74.31210,16.872,0.133,12.00
74.32330,16.872,0.143,12.00
74.33346,15.828,0.143,12.00
74.34409,14.817,0.154,12.00
74.35473,14.817,0.154,12.50
74.36586,13.792,0.163,12.50
74.37600,13.792,0.163,12.50
74.38725,12.714,0.171,12.50
74.39758,12.714,0.171,12.50
74.40777,11.581,0.174,12.50
74.43576,10.464,0.180,13.00
74.44607,9.458,0.186,13.00
74.46744,8.572,0.186,13.00
74.47783,8.572,0.194,13.00
74.50311,6.996,0.197,13.50
74.51358,6.996,0.194,13.50
74.53079,6.249,0.196,13.50
74.54122,5.563,0.203,13.50
74.56258,5.563,0.212,13.50
74.57316,4.935,0.212,13.50
74.58332,4.935,0.219,13.50
74.59474,4.281,0.219,14.00
74.60550,3.447,0.224,14.00
74.61566,3.447,0.224,14.00
74.62596,3.447,0.224,14.00
74.63614,2.788,0.226,14.00
74.64649,2.318,0.228,14.00
74.66052,2.318,0.228,14.50
74.67066,2.010,0.232,14.50
74.68087,2.010,0.232,14.50
74.69122,1.793,0.239,14.50
74.70145,1.665,0.248,14.50
74.71236,1.665,0.248,14.50
74.73989,1.526,0.259,14.50
74.75006,1.526,0.267,14.50
74.77096,1.514,0.275,15.00
74.78127,1.514,0.275,15.00
74.80298,1.597,0.288,15.00
74.81389,1.597,0.288,15.00
74.83644,1.597,0.288,15.00
74.84678,1.880,0.291,15.00
74.86625,1.880,0.295,15.00
74.87656,2.052,0.295,15.00
74.88689,2.255,0.297,15.00
74.89853,2.255,0.297,15.50
74.90860,2.486,0.300,15.50
74.91885,2.486,0.300,15.50
74.93032,2.745,0.300,15.50
74.94125,2.745,0.302,15.50
74.95146,3.035,0.307,15.50
74.96281,3.375,0.314,15.50
74.97392,3.375,0.314,15.50
74.98432,3.720,0.314,15.50
74.99448,3.720,0.320,15.50
75.00495,3.999,0.325,15.50
75.01518,3.999,0.325,15.50
75.02549,4.189,0.326,15.50
75.04251,4.189,0.326,15.50
75.05283,4.330,0.319,15.50
75.07514,4.330,0.187,15.50
75.08531,4.454,-0.015,15.50
75.10675,4.599,-0.174,15.50
75.11702,4.599,-0.174,15.50
75.12736,4.617,-0.290,15.50
75.13839,4.617,-0.290,15.50
75.14857,4.610,-0.394,15.50
75.15880,4.610,-0.394,15.50
75.17112,4.614,-0.476,15.50
75.18136,4.614,-0.476,15.50
75.19152,4.573,-0.522,15.50
75.20236,4.493,-0.522,15.50
75.21328,4.493,-0.496,15.50
75.22346,4.389,-0.496,15.50
75.23446,4.389,-0.429,15.50
75.24463,4.271,-0.324,15.50
75.25497,4.271,-0.324,15.50
75.26732,4.132,-0.198,15.50
75.27765,4.132,-0.198,15.50
75.28864,3.973,-0.071,15.50
75.31409,3.973,-0.071,15.50
75.32428,3.737,0.176,15.50
75.34752,3.669,0.176,15.50
75.35791,3.669,0.306,15.50
75.37844,3.610,0.411,15.50
75.38862,3.610,0.411,15.50
75.39889,3.610,0.411,15.50
75.41075,3.552,0.499,15.50
75.42106,3.544,0.580,15.50
75.43134,3.544,0.580,15.50
75.44250,3.544,0.640,15.50
75.45268,3.552,0.640,15.50
75.46332,3.552,0.695,15.50
75.47632,3.565,0.695,15.50
75.48647,3.601,0.726,15.50
75.49663,3.601,0.726,15.50
75.50860,3.638,0.747,15.50
75.51941,3.638,0.747,15.50
75.53116,3.681,0.759,15.50
75.54133,3.681,0.759,0.00
75.55222,3.732,0.758,0.00
75.56259,3.732,0.758,0.00
75.57292,3.827,0.771,0.00
75.58308,3.951,0.779,0.00
75.59325,3.951,0.779,0.00
75.60341,4.027,0.798,0.00
75.61367,4.027,0.798,0.00
75.62382,4.049,0.824,0.00
75.63397,4.049,0.824,0.00
75.64415,4.029,0.859,0.00
75.65430,4.029,0.859,0.00
75.66446,3.962,0.949,0.00
75.67462,3.962,0.949,0.00
75.68479,3.962,1.049,0.00
75.69496,3.962,1.049,0.00
75.70512,3.951,1.186,0.00
75.71529,3.951,1.186,0.00
75.72545,3.776,1.355,0.00
75.73560,3.776,1.355,0.00
75.74577,3.481,1.543,0.00
75.75605,3.481,1.543,0.00
75.76640,3.206,1.795,0.00
75.77659,3.206,1.795,0.00
75.78696,3.009,2.038,0.00
75.79716,3.009,2.038,0.00
75.80768,2.877,2.343,0.00
75.81803,2.877,2.343,0.00
75.82819,2.725,2.655,0.00
75.83858,2.725,2.655,0.00
75.84884,2.582,3.065,0.00
75.85900,2.582,3.065,0.00
75.86916,2.471,3.500,0.00
75.87931,2.471,3.500,0.00
75.88945,2.388,3.956,0.00
75.89979,2.388,3.956,0.00
75.90994,2.334,4.472,0.00
75.92025,2.334,4.472,0.00
75.93041,2.282,4.981,0.00
75.94056,2.282,4.981,0.00
75.95164,2.247,5.521,0.00
75.96180,2.217,6.086,0.00
75.97297,2.217,6.086,0.00
75.98313,2.180,6.621,0.00
75.99365,2.180,6.621,0.00
76.00405,2.121,7.166,0.00
76.01440,2.121,7.166,0.00
76.02484,2.057,7.753,0.00
76.03514,2.057,7.753,0.00
76.04546,1.997,8.255,0.00
76.05597,1.997,8.255,0.00
76.06614,1.946,8.718,0.00
76.07642,1.946,8.718,0.00
76.08678,1.928,9.129,0.00
76.09714,1.928,9.129,0.00
76.10766,1.950,9.522,0.00
76.11923,1.950,9.862,0.00
76.12941,1.980,9.862,0.00
76.13959,1.980,9.862,0.00
76.14974,2.024,10.181,0.00
76.15990,2.076,10.440,0.00
76.17006,2.076,10.440,0.00
76.18063,2.076,10.440,0.00
76.19080,2.137,10.695,0.00
76.20097,2.196,10.695,0.00
76.21114,2.196,10.909,0.00
76.22129,2.230,10.909,0.00
76.23146,2.230,11.070,0.00
76.24209,2.242,11.070,0.00
76.25225,2.242,11.237,0.00
76.26247,2.248,11.387,0.00
76.27263,2.248,11.387,0.00
76.28288,2.248,11.387,0.00
76.29304,2.277,11.520,0.00
76.30322,2.306,11.656,0.00
76.31343,2.306,11.656,0.00
76.32361,2.312,11.762,0.00
76.33389,2.312,11.762,0.00
76.34406,2.288,11.875,0.00
76.35421,2.288,11.875,0.00
76.36439,2.238,11.920,0.00
76.37499,2.238,11.920,0.00
76.38515,2.166,11.933,0.00
76.39531,2.166,11.933,0.00
76.40582,2.084,11.910,0.00
76.41611,2.084,11.910,0.00
76.42889,2.009,11.854,0.00
76.43905,2.009,11.854,0.00
76.44921,1.958,11.801,0.00
76.45947,1.958,11.801,0.00
76.46963,1.931,11.711,0.00
76.47979,1.931,11.711,0.00
76.48996,1.871,11.637,0.00
76.50015,1.871,11.637,0.00
76.51032,1.769,11.543,0.00
76.52052,1.715,11.543,0.00
76.53083,1.715,11.455,0.00
76.54119,1.660,11.393,0.00
76.55151,1.660,11.393,0.00
76.56198,1.660,11.393,0.00
76.57267,1.573,11.320,0.00
76.58304,1.476,11.286,0.00
76.59339,1.476,11.286,0.00
76.60414,1.399,11.252,0.00
76.61533,1.399,11.252,0.00
76.62584,1.353,11.231,0.00
76.63626,1.353,11.231,0.00
76.64674,1.321,11.233,0.00
76.65727,1.321,11.233,0.00
76.66785,1.281,11.238,0.00
76.67813,1.281,11.238,0.00
76.68859,1.241,11.267,0.00
76.69874,1.241,11.267,0.00
76.70890,1.205,11.288,0.00
76.71910,1.205,11.288,0.00
76.72960,1.174,11.316,0.00
76.73977,1.174,11.365,0.00
76.75021,1.155,11.365,0.00
76.76024,1.145,11.365,0.00
76.77042,1.145,11.406,0.00
76.78060,1.145,11.406,0.00
76.79076,1.105,11.473,0.00
76.80168,1.105,11.473,0.00
76.81206,1.072,11.526,0.00
76.82250,1.072,11.526,0.00
76.83306,1.063,11.603,0.00
76.84360,1.086,11.603,0.00
76.85376,1.086,11.668,0.00
76.86391,1.118,11.723,0.00
76.87407,1.118,11.723,0.00
