time,contralateral_sh_el_deg,sh_el_deg,stim_curr
21.68707,-0.720,-0.021,0.00
21.69738,-0.720,-0.021,0.00
21.70769,-0.696,-0.021,0.00
21.71805,-0.680,0.001,0.00
21.72890,-0.680,0.015,0.00
21.73986,-0.680,0.015,0.00
21.75006,-0.669,0.033,0.00
21.76022,-0.661,0.067,0.00
21.77039,-0.661,0.067,0.00
21.78053,-0.676,0.109,0.00
21.79079,-0.676,0.109,0.00
21.80096,-0.676,0.109,0.00
21.81149,-0.704,0.161,0.00
21.82167,-0.704,0.161,0.00
21.83240,-0.704,0.214,0.00
21.84246,-0.719,0.214,0.00
21.85264,-0.719,0.214,0.00
21.86290,-0.719,0.214,0.00
21.87308,-0.766,0.321,0.00
21.88326,-0.766,0.321,0.00
21.89359,-0.766,0.321,0.00
21.90386,-0.797,0.321,0.00
21.91423,-0.839,0.414,0.00
21.92438,-0.887,0.460,0.00
21.93463,-0.887,0.460,0.00
21.94477,-0.887,0.460,0.00
21.95493,-0.887,0.460,0.00
21.96513,-0.887,0.460,0.00
21.97577,-0.959,0.545,0.00
21.98592,-0.981,0.578,0.00
21.99630,-0.981,0.578,0.00
22.00644,-0.981,0.578,0.00
22.01672,-1.000,0.605,0.00
22.02687,-1.013,0.617,0.00
22.03703,-1.013,0.612,0.00
22.04719,-1.025,0.612,0.00
22.05735,-1.025,0.612,0.00
22.06750,-1.044,0.597,0.00
22.07774,-1.044,0.597,0.00
22.08792,-1.072,0.578,0.00
22.09819,-1.072,0.578,0.00
22.10853,-1.103,0.562,0.00
22.11877,-1.134,0.539,0.00
22.12889,-1.134,0.539,0.00
22.13915,-1.134,0.506,0.00
22.14929,-1.161,0.506,0.00
22.15963,-1.161,0.506,0.00
22.16969,-1.180,0.467,0.00
22.17985,-1.180,0.467,0.00
22.19001,-1.194,0.431,0.00
22.20050,-1.194,0.431,0.00
22.21127,-1.194,0.431,0.00
22.22142,-1.208,0.373,0.00
22.23158,-1.227,0.373,0.00
22.24173,-1.227,0.329,0.00
22.25196,-1.256,0.329,0.00
22.26214,-1.256,0.329,0.00
22.27228,-1.287,0.281,0.00
22.28247,-1.287,0.230,0.00
22.29268,-1.316,0.230,0.00
22.30329,-1.368,0.187,0.00
22.31370,-1.368,0.187,0.00
22.32392,-1.368,0.187,0.00
22.33413,-1.427,0.148,0.00
22.34429,-1.466,0.112,0.00
22.35466,-1.466,0.112,0.00
22.36538,-0.615,0.081,0.00
22.37586,-0.615,0.081,0.00
22.38623,0.029,0.055,0.00
22.39665,0.029,0.055,0.00
22.40772,0.029,0.055,0.00
22.41789,0.799,0.036,0.00
22.42813,0.799,0.019,0.00
22.43839,2.018,0.019,0.00
22.44890,2.018,0.019,0.00
22.45905,3.227,-0.012,0.00
22.46922,4.769,-0.012,0.00
22.47948,4.769,-0.012,0.00
22.48983,6.538,-0.012,0.00
22.50001,6.538,0.000,0.00
22.51035,9.132,0.000,0.00
22.52052,12.110,0.017,0.00
22.53095,12.110,0.017,0.00
22.54130,15.339,0.037,0.00
22.55149,15.339,0.037,0.00
22.57834,15.339,0.037,10.50
22.58853,21.621,0.072,10.50
22.61125,21.621,0.072,10.50
22.62144,24.432,0.042,10.50
22.64228,26.842,0.042,10.50
22.65248,28.868,-0.047,10.50
22.67634,30.476,-0.079,10.50
22.68652,31.713,-0.116,10.50
22.70627,32.625,-0.116,10.50
22.71645,32.625,-0.175,10.50
22.72661,33.116,-0.251,10.50
22.74124,33.116,-0.251,10.50
22.75160,33.108,-0.350,10.50
22.77022,32.806,-0.465,10.50
22.78041,32.806,-0.602,10.50
22.79063,32.181,-0.602,10.50
22.80339,32.181,-0.602,11.00
22.81355,30.970,-0.772,11.00
22.82372,29.176,-0.980,11.00
22.83493,29.176,-0.980,11.00
22.84516,27.158,-1.150,11.00
22.85560,27.158,-1.150,11.00
22.86626,27.158,-1.150,11.50
22.87642,24.576,-1.270,11.50
22.88658,21.333,-1.333,11.50
22.89703,21.333,-1.333,11.50
22.91495,21.333,-1.344,12.50
22.92513,15.123,-1.274,12.50
22.94687,12.105,-1.274,14.00
22.95719,9.049,-1.184,14.00
22.98125,9.049,-1.085,15.50
22.99146,5.991,-0.943,15.50
23.01051,3.119,-0.799,17.50
23.02088,0.522,-0.676,17.50
23.03106,0.522,-0.676,17.50
23.04504,-1.451,-0.588,19.50
23.05519,-1.451,-0.588,19.50
23.06538,-2.267,-0.483,19.50
23.07554,-1.596,-0.376,21.50
23.08651,-1.596,-0.376,21.50
23.09676,-0.827,-0.278,21.50
23.10710,-0.827,-0.278,23.00
23.11723,-0.827,-0.278,23.00
23.12739,-0.673,-0.204,23.00
23.15426,-0.673,-0.204,24.00
23.16444,-2.001,-0.115,24.00
23.18712,-2.001,-0.115,24.50
23.19732,-2.302,-0.150,24.50
23.21989,-2.261,-0.218,25.00
23.23009,-1.948,-0.302,25.00
23.25034,-1.780,-0.431,25.00
23.26051,-1.780,-0.431,25.00
23.27075,-1.734,-0.548,25.00
23.28288,-1.734,-0.569,25.50
23.29333,-1.757,-0.483,25.50
23.30351,-1.872,-0.483,25.50
23.31478,-2.033,-0.483,25.50
23.32498,-2.033,-0.283,25.50
23.33525,-2.033,-0.283,25.50
23.34717,-2.167,-0.283,25.50
23.35843,-2.243,0.756,25.50
23.36882,-2.243,0.756,25.50
23.37899,-2.297,0.756,25.50
23.38920,-2.297,1.713,25.50
23.39953,-2.340,2.812,25.50
23.42743,-2.370,4.191,25.50
23.43777,-2.370,4.191,25.50
23.45973,-2.383,4.191,25.50
23.47053,-2.387,7.246,25.50
23.49279,-2.384,9.300,25.50
23.50319,-2.377,11.560,25.50
23.52219,-2.377,11.560,25.50
23.53238,-2.384,13.952,25.50
23.54253,-2.384,13.952,25.50
23.55607,-2.407,18.891,25.50
23.56626,-2.423,18.891,25.50
23.57653,-2.423,18.891,25.50
23.58739,-2.431,18.891,25.50
23.59864,-2.431,21.825,25.50
23.60891,-2.433,24.512,25.50
23.61910,-2.433,24.512,25.50
23.62929,-2.415,27.148,25.50
23.63951,-2.415,27.148,25.50
23.65105,-2.389,29.707,25.50
23.66122,-2.389,32.077,25.50
23.67147,-2.378,32.077,25.50
23.68424,-2.379,36.580,25.50
23.69459,-2.384,38.788,25.50
23.70510,-2.384,38.788,25.50
23.73043,-2.384,38.788,25.50
23.74085,-2.390,41.199,25.50
23.76393,-2.388,43.250,25.50
23.77439,-2.388,45.197,25.50
23.78452,-2.385,46.955,0.00
23.79478,-2.385,46.955,0.00
23.80493,-2.387,48.568,0.00
23.81508,-2.387,48.568,0.00
23.82547,-2.391,49.989,0.00
23.83570,-2.391,49.989,0.00
23.84587,-2.399,51.195,0.00
23.85606,-2.399,51.195,0.00
23.86623,-2.399,51.195,0.00
23.87639,-2.402,52.251,0.00
23.88666,-2.397,53.213,0.00
23.89682,-2.397,53.213,0.00
23.90701,-2.384,53.920,0.00
23.91718,-2.384,53.920,0.00
23.92734,-2.364,54.497,0.00
23.93754,-2.364,54.497,0.00
23.94780,-2.341,54.914,0.00
23.95797,-2.341,54.914,0.00
23.96813,-2.324,55.241,0.00
23.97828,-2.324,55.241,0.00
23.98845,-2.317,55.419,0.00
23.99883,-2.317,55.419,0.00
24.00900,-2.317,55.291,0.00
24.01962,-2.321,54.811,0.00
24.02979,-2.321,54.811,0.00
24.03995,-2.321,54.811,0.00
24.05034,-2.327,53.831,0.00
24.06070,-2.338,52.717,0.00
24.07111,-2.338,52.717,0.00
24.08144,-2.354,51.502,0.00
24.09160,-2.354,51.502,0.00
24.10177,-2.371,50.160,0.00
24.11202,-2.371,50.160,0.00
24.12229,-2.389,48.634,0.00
24.13262,-2.389,48.634,0.00
24.14287,-2.407,47.016,0.00
24.15366,-2.407,47.016,0.00
24.16381,-2.423,45.470,0.00
24.17406,-2.423,45.470,0.00
24.18422,-2.431,44.094,0.00
24.19570,-2.431,44.094,0.00
24.20589,-2.435,42.673,0.00
24.21622,-2.435,42.673,0.00
24.22638,-2.436,41.328,0.00
24.23654,-2.433,39.769,0.00
24.24686,-2.433,39.769,0.00
24.25710,-2.433,39.769,0.00
24.26726,-2.425,38.077,0.00
24.27742,-2.410,36.273,0.00
24.28758,-2.410,36.273,0.00
24.29774,-2.410,36.273,0.00
24.30793,-2.389,34.220,0.00
24.31809,-2.368,34.220,0.00
24.32825,-2.368,31.906,0.00
24.33845,-2.347,29.425,0.00
24.34865,-2.347,29.425,0.00
24.35891,-2.347,29.425,0.00
24.36924,-2.329,26.488,0.00
24.37939,-2.310,23.841,0.00
24.38961,-2.310,23.841,0.00
24.39976,-2.310,23.841,0.00
24.41003,-2.292,21.144,0.00
24.42031,-2.273,18.473,0.00
24.43082,-2.273,18.473,0.00
24.44166,-2.253,15.910,0.00
24.45195,-2.253,15.910,0.00
24.46211,-2.227,13.542,0.00
24.47226,-2.227,13.542,0.00
24.48252,-2.227,11.363,0.00
24.49280,-2.189,11.363,0.00
24.50316,-2.142,9.353,0.00
24.51348,-2.142,9.353,0.00
24.52379,-2.142,7.313,0.00
24.53411,-2.102,7.313,0.00
24.54442,-2.102,7.313,0.00
24.55487,-2.102,7.313,0.00
24.56521,-2.102,5.695,0.00
24.57553,-2.063,4.392,0.00
24.58579,-2.068,3.398,0.00
24.59613,-2.068,3.398,0.00
24.60646,-2.074,2.512,0.00
24.61685,-2.083,1.529,0.00
24.62712,-2.083,1.529,0.00
24.63728,-2.090,0.476,0.00
24.64744,-2.090,0.476,0.00
24.65762,-2.090,0.476,0.00
24.66779,-2.083,-0.456,0.00
24.67796,-2.064,-1.452,0.00
24.68812,-2.064,-1.452,0.00
24.69826,-2.038,-2.104,0.00
24.70842,-2.038,-2.104,0.00
24.71861,-2.038,-2.104,0.00
24.72877,-2.038,-2.104,0.00
24.73892,-2.038,-2.104,0.00
24.74908,-2.003,-2.591,0.00
24.75926,-2.003,-2.591,0.00
24.76961,-1.961,-2.917,0.00
24.77977,-1.961,-2.917,0.00
24.79003,-1.961,-2.917,0.00
24.80018,-1.914,-2.976,0.00
24.81042,-1.807,-2.680,0.00
24.82510,-1.748,-2.502,0.00
24.83554,-1.748,-2.502,0.00
24.84570,-1.685,-2.261,0.00
24.85601,-1.685,-2.261,0.00
24.86638,-1.685,-2.261,0.00
24.87691,-1.545,-1.788,0.00
24.88707,-1.545,-1.788,0.00
24.89980,-1.545,-1.788,0.00
24.91014,-1.468,-1.576,0.00
24.92040,-1.393,-1.388,0.00
24.93092,-1.393,-1.388,0.00
24.94109,-1.318,-1.212,0.00
24.95133,-1.318,-1.212,0.00
24.96149,-1.253,-1.067,0.00
24.97164,-1.253,-1.067,0.00
24.98180,-1.253,-1.067,0.00
24.99220,-1.253,-0.965,0.00
25.00236,-1.198,-0.965,0.00
25.01270,-1.198,-0.965,0.00
25.02288,-1.179,-0.908,0.00
25.03347,-1.179,-0.908,0.00
25.04364,-1.162,-0.874,0.00
25.05396,-1.162,-0.874,0.00
25.06415,-1.159,-0.844,0.00
25.07431,-1.159,-0.844,0.00
25.08447,-1.167,-0.755,0.00
25.09463,-1.182,-0.755,0.00
25.10479,-1.182,-0.670,0.00
25.11574,-1.206,-0.530,0.00
25.12619,-1.206,-0.530,0.00
25.13634,-1.206,-0.530,0.00
25.14650,-1.244,-0.429,0.00
25.15666,-1.244,-0.334,0.00
25.16689,-1.284,-0.334,0.00
25.17705,-1.284,-0.334,0.00
25.18721,-1.284,-0.261,0.00
25.19736,-1.322,-0.238,0.00
25.20751,-1.365,-0.238,0.00
25.21780,-1.405,-0.257,0.00
25.22795,-1.405,-0.257,0.00
25.23828,-1.433,-0.257,0.00
25.24843,-1.433,-0.286,0.00
25.25858,-1.433,-0.286,0.00
25.26885,-1.452,-0.318,0.00
25.27900,-1.452,-0.318,0.00
25.29122,-1.465,-0.346,0.00
25.30277,-1.476,-0.346,0.00
25.31585,-1.487,-0.371,0.00
25.32613,-1.487,-0.371,0.00
25.35285,-1.498,-0.367,0.00
25.36899,-1.511,-0.359,0.00
25.37956,-1.511,-0.359,0.00
25.38969,-1.511,-0.359,0.00
25.40026,-1.526,-0.357,0.00
25.41629,-1.531,-0.358,0.00
25.42645,-1.531,-0.358,0.00
25.43688,-1.531,-0.359,0.00
25.44767,-1.530,-0.359,0.00
25.45854,-1.530,-0.359,0.00
25.46896,-1.530,-0.359,0.00
25.47937,-1.530,-0.359,0.00
25.49052,-1.522,-0.359,0.00
25.50445,-1.522,-0.365,0.00
25.51529,-1.492,-0.361,0.00
25.52626,-1.492,-0.353,0.00
25.53690,-1.454,-0.353,0.00
25.54753,-1.454,-0.342,0.00
25.55794,-1.454,-0.342,0.00
25.57001,-1.454,-0.342,0.00
25.58091,-1.437,-0.326,0.00
25.59148,-1.421,-0.326,0.00
25.60320,-1.421,-0.307,0.00
25.62060,-1.406,-0.282,0.00
25.63657,-1.395,-0.254,0.00
25.64682,-1.388,-0.254,0.00
25.65715,-1.388,-0.222,0.00
25.66765,-1.388,-0.222,0.00
25.67807,-1.388,-0.179,0.00
25.68858,-1.382,-0.179,0.00
25.69904,-1.382,-0.179,0.00
25.70943,-1.382,-0.179,0.00
25.72543,-1.382,-0.179,0.00
25.73564,-1.382,-0.179,0.00
25.74607,-1.382,-0.179,0.00
25.75639,-1.382,-0.179,0.00
25.76683,-1.382,-0.179,0.00
25.77966,-1.382,-0.179,0.00
25.79558,-1.382,-0.179,0.00
25.80613,-1.380,-0.137,0.00
25.81646,-1.380,-0.137,0.00
25.82699,-1.380,-0.137,0.00
25.83906,-1.380,-0.137,0.00
25.85205,-1.383,-0.094,0.00
25.86414,-1.398,-0.023,0.00
25.87509,-1.408,0.032,0.00
25.88819,-1.434,0.032,0.00
25.90164,-1.464,0.042,0.00
25.91427,-1.482,0.032,0.00
25.93548,-1.487,0.029,0.00
25.94581,-1.487,0.002,0.00
25.95617,-1.487,0.002,0.00
25.96708,-1.487,-0.013,0.00
25.97748,-1.483,-0.013,0.00
25.98761,-1.483,-0.036,0.00
25.99888,-1.483,-0.036,0.00
26.01675,-1.474,-0.056,0.00
26.02820,-1.463,-0.075,0.00
26.04371,-1.463,-0.075,0.00
26.06733,-1.437,-0.110,0.00
26.08389,-1.437,-0.110,0.00
26.10151,-1.421,-0.123,0.00
26.12020,-1.402,-0.134,0.00
26.13703,-1.384,-0.139,0.00
26.16256,-1.384,-0.139,0.00
26.17914,-1.384,-0.139,0.00
26.19899,-1.384,-0.139,0.00
26.21050,-1.384,-0.139,0.00
26.22309,-1.384,-0.139,0.00
26.23676,-1.338,-0.120,0.00
26.24967,-1.324,-0.102,0.00
26.26204,-1.304,-0.057,0.00
26.27312,-1.297,-0.034,0.00
26.28491,-1.297,-0.034,0.00
26.34650,-1.292,-0.011,0.00
26.35731,-1.293,0.055,0.00
26.42302,-1.311,0.110,0.00
26.43341,-1.311,0.110,0.00
26.44374,0.123,0.301,0.00
26.45410,0.116,0.301,0.00
26.46436,0.116,0.311,0.00
26.47481,0.109,0.319,0.00
26.48495,0.099,0.319,0.00
26.49532,0.099,0.319,0.00
26.50548,0.090,0.325,0.00
26.51572,0.090,0.325,0.00
26.52584,0.083,0.326,0.00
26.53599,0.083,0.326,0.00
26.54615,0.079,0.328,0.00
26.55633,0.079,0.328,0.00
26.56649,0.079,0.328,0.00
26.57665,0.075,0.329,0.00
26.58683,0.071,0.327,0.00
26.59699,0.071,0.327,0.00
26.60719,0.071,0.327,0.00
26.61740,0.068,0.327,0.00
26.62756,0.066,0.322,0.00
26.63771,0.066,0.322,0.00
26.64787,0.066,0.322,0.00
26.65807,0.066,0.322,0.00
26.66822,0.067,0.317,0.00
26.67843,0.074,0.310,0.00
26.68860,0.074,0.310,0.00
26.69890,0.074,0.310,0.00
26.70905,0.077,0.307,0.00
26.71921,0.077,0.307,0.00
26.72937,0.081,0.306,0.00
26.73953,0.085,0.304,0.00
26.74969,0.085,0.304,0.00
26.75985,0.090,0.304,0.00
26.77001,0.090,0.305,0.00
26.78017,0.096,0.304,0.00
26.79033,0.096,0.304,0.00
26.80049,0.096,0.306,0.00
26.81117,0.096,0.306,0.00
26.82123,0.096,0.306,0.00
26.83152,0.096,0.306,0.00
26.84171,0.096,0.304,0.00
26.85195,0.096,0.304,0.00
26.86235,0.095,0.307,0.00
26.87289,0.095,0.307,0.00
26.88305,0.093,0.308,0.00
26.89332,0.093,0.308,0.00
26.90381,0.093,0.309,0.00
26.91398,0.093,0.309,0.00
26.92479,0.092,0.309,0.00
26.93543,0.090,0.309,0.00
26.94558,0.090,0.309,0.00
26.95637,0.090,0.309,0.00
26.96685,0.086,0.303,0.00
26.97700,0.086,0.298,0.00
26.98716,0.081,0.298,0.00
26.99731,0.081,0.293,0.00
27.00747,0.073,0.293,0.00
27.01766,0.073,0.293,0.00
27.02787,0.073,0.293,0.00
27.03826,0.063,0.282,0.00
27.04845,0.053,0.282,0.00
27.05889,0.053,0.282,0.00
27.06874,0.044,0.278,0.00
27.07888,0.044,0.275,0.00
27.08903,0.035,0.275,0.00
27.09919,0.021,0.269,0.00
27.10933,0.021,0.269,0.00
27.11948,0.021,0.269,0.00
27.12965,0.017,0.260,0.00
27.14012,0.007,0.252,0.00
27.15128,0.007,0.252,0.00
27.16168,0.007,0.242,0.00
27.17216,-0.002,0.242,0.00
27.18248,-0.004,0.229,0.00
27.19266,-0.004,0.229,0.00
27.20305,-0.002,0.218,0.00
27.21342,-0.002,0.218,0.00
27.22365,0.003,0.214,0.00
27.23384,0.003,0.214,0.00
27.24403,0.007,0.209,0.00
27.25432,0.007,0.209,0.00
27.26471,0.007,0.204,0.00
27.27489,0.007,0.204,0.00
27.28505,0.007,0.203,0.00
27.29522,0.001,0.203,0.00
27.30536,-0.021,0.201,0.00
27.31551,-0.021,0.201,0.00
27.32567,-0.091,0.204,0.00
27.33583,-0.178,0.204,0.00
27.34599,-0.178,0.212,0.00
27.35614,-0.178,0.212,0.00
27.36631,-0.261,0.223,0.00
27.37648,-0.261,0.223,0.00
27.38663,-0.261,0.235,0.00
27.39684,-0.148,0.235,0.00
27.40701,0.770,0.249,0.00
27.41715,0.770,0.249,0.00
27.42773,0.770,0.249,0.00
27.43798,2.537,0.263,0.00
27.44813,4.574,0.283,0.00
27.45839,4.574,0.283,0.00
27.46873,4.574,0.283,0.00
27.47898,9.133,0.326,0.00
27.48926,9.133,0.326,0.00
27.49970,9.133,0.326,0.00
27.52291,14.302,0.358,0.00
27.53311,14.302,0.400,0.00
27.55408,14.302,0.400,10.50
27.56560,19.432,0.460,10.50
27.58642,19.432,0.527,10.50
27.59660,21.896,0.574,10.50
27.62086,24.184,0.595,10.50
27.63104,24.184,0.595,10.50
27.64121,26.186,0.595,10.50
27.65142,26.186,0.584,10.50
27.66256,27.789,0.584,10.50
27.67270,28.928,0.561,10.50
27.68316,29.668,0.530,10.50
27.69329,29.668,0.530,10.50
27.70545,29.668,0.530,10.50
27.71583,29.899,0.499,10.50
27.72605,29.899,0.460,10.50
27.73678,29.899,0.460,10.50
27.76420,28.458,0.286,10.50
27.77510,28.458,0.286,10.50
27.79490,27.068,0.286,11.00
27.80507,25.316,0.177,11.00
27.82698,25.316,0.122,11.50
27.83734,25.316,0.122,11.50
27.85908,23.443,0.102,12.00
27.87014,23.443,0.126,12.00
27.88044,19.239,0.174,12.00
27.89087,16.339,0.251,12.50
27.90116,16.339,0.251,12.50
27.91211,16.339,0.333,12.50
27.92280,10.994,0.333,14.00
27.93315,10.994,0.458,14.00
27.94444,10.994,0.458,14.00
27.95657,8.831,0.582,16.00
27.96685,6.757,0.698,16.00
27.97860,6.757,0.698,16.00
28.00266,4.831,0.914,18.00
28.01300,2.954,0.914,18.00
28.03623,-0.298,0.999,20.50
28.04655,-0.298,1.088,20.50
28.06701,-0.800,1.162,22.50
28.07720,-0.974,1.162,22.50
28.10070,-0.974,1.213,23.50
28.11084,-0.988,1.254,23.50
28.12104,-0.941,1.294,23.50
28.13619,-0.941,1.294,24.50
28.14659,-0.941,1.294,24.50
28.15689,-0.962,1.345,24.50
28.16705,-0.716,1.366,25.50
28.17721,-0.716,1.366,25.50
28.18894,-0.274,1.350,25.50
28.21153,0.170,1.332,25.50
28.22181,0.313,1.354,25.50
28.24218,0.313,1.354,26.00
28.25241,0.176,1.436,26.00
28.27541,-0.073,1.566,26.00
28.28559,-0.334,1.878,26.00
28.30709,-0.520,2.403,26.00
28.31729,-0.520,2.403,26.00
28.32770,-0.581,3.188,26.00
28.33854,-0.581,3.188,26.00
28.34941,-0.565,4.063,26.00
28.35959,-0.565,4.063,26.00
28.37108,-0.505,5.156,26.00
28.38126,-0.505,6.540,26.00
28.39144,-0.437,6.540,26.00
28.40265,-0.437,6.540,26.00
28.41311,-0.390,10.645,26.00
28.42329,-0.373,10.645,26.00
28.43432,-0.373,10.645,26.00
28.44446,-0.373,10.645,26.00
28.45465,-0.377,12.982,26.00
28.46504,-0.377,12.982,26.00
28.48238,-0.377,12.982,26.00
28.49255,-0.432,17.924,26.00
28.51603,-0.549,20.481,26.00
28.52642,-0.549,23.232,26.00
28.54620,-0.549,23.232,26.00
28.55648,-0.616,25.932,26.00
28.56665,-0.689,28.553,26.00
28.57968,-0.731,28.553,26.00
28.58984,-0.731,31.334,26.00
28.60002,-0.723,31.334,26.00
28.61094,-0.723,31.334,26.00
28.62121,-0.668,35.974,26.00
28.63137,-0.668,35.974,26.00
28.64153,-0.604,38.280,26.00
28.65981,-0.604,38.280,26.00
28.67004,-0.563,40.607,26.00
28.69108,-0.544,42.939,26.00
28.70136,-0.544,42.939,26.00
28.72282,-0.543,45.135,26.00
28.73389,-0.540,47.233,26.00
28.75440,-0.540,49.379,26.00
28.76470,-0.540,51.114,26.00
28.77499,-0.544,51.114,26.00
28.78517,-0.548,52.661,0.00
28.79548,-0.548,52.661,0.00
28.80563,-0.548,52.661,0.00
28.81605,-0.551,55.134,0.00
28.82619,-0.566,55.134,0.00
28.83632,-0.566,55.134,0.00
28.84648,-0.587,56.029,0.00
28.85663,-0.587,56.029,0.00
28.86678,-0.609,56.766,0.00
28.87694,-0.609,56.766,0.00
28.88710,-0.639,57.340,0.00
28.89765,-0.675,57.831,0.00
28.90779,-0.675,57.831,0.00
28.91821,-0.713,58.102,0.00
28.92841,-0.713,58.102,0.00
28.93881,-0.728,58.182,0.00
28.94902,-0.728,58.182,0.00
28.95933,-0.728,58.182,0.00
28.96966,-0.706,58.201,0.00
28.98015,-0.665,58.088,0.00
28.99087,-0.665,58.088,0.00
29.00104,-0.620,57.722,0.00
29.01123,-0.620,57.722,0.00
29.02138,-0.589,57.017,0.00
29.03164,-0.589,57.017,0.00
29.04179,-0.583,55.973,0.00
29.05201,-0.583,55.973,0.00
29.06218,-0.600,54.555,0.00
29.07239,-0.600,54.555,0.00
29.08257,-0.619,53.289,0.00
29.09340,-0.619,53.289,0.00
29.10356,-0.633,51.900,0.00
29.11372,-0.633,51.900,0.00
29.12390,-0.633,51.900,0.00
29.13407,-0.632,50.351,0.00
29.14423,-0.630,48.770,0.00
29.15438,-0.630,48.770,0.00
29.16469,-0.622,47.270,0.00
29.17542,-0.611,47.270,0.00
29.18565,-0.611,45.835,0.00
29.19593,-0.611,45.835,0.00
29.20615,-0.609,44.385,0.00
29.21631,-0.609,44.385,0.00
29.22648,-0.606,42.520,0.00
29.23663,-0.603,40.534,0.00
29.24683,-0.603,40.534,0.00
29.25697,-0.603,40.534,0.00
29.26712,-0.603,40.534,0.00
29.27739,-0.603,40.534,0.00
29.28819,-0.560,35.995,0.00
29.29835,-0.515,33.563,0.00
29.30850,-0.515,33.563,0.00
29.31866,-0.515,33.563,0.00
29.32882,-0.515,31.004,0.00
29.33898,-0.397,31.004,0.00
29.34913,-0.397,28.336,0.00
29.35962,-0.397,28.336,0.00
29.36978,-0.342,25.563,0.00
29.37993,-0.297,22.464,0.00
29.39021,-0.297,22.464,0.00
29.40036,-0.260,19.931,0.00
29.41052,-0.260,19.931,0.00
29.42078,-0.260,19.931,0.00
29.43093,-0.235,17.551,0.00
29.44115,-0.221,15.251,0.00
29.45158,-0.221,15.251,0.00
29.46290,-0.215,13.007,0.00
29.47315,-0.215,13.007,0.00
29.48360,-0.215,10.875,0.00
29.49374,-0.197,10.875,0.00
29.50439,-0.166,8.936,0.00
29.51454,-0.166,8.936,0.00
29.52470,-0.138,7.242,0.00
29.53486,-0.117,7.242,0.00
29.54502,-0.117,5.497,0.00
29.55529,-0.117,5.497,0.00
29.56545,-0.114,4.115,0.00
29.57572,-0.114,4.115,0.00
29.58597,-0.137,3.063,0.00
29.59629,-0.137,3.063,0.00
29.60647,-0.167,2.408,0.00
29.61663,-0.167,2.408,0.00
29.62679,-0.193,1.755,0.00
29.63695,-0.193,1.755,0.00
29.64721,-0.193,1.755,0.00
29.65739,-0.260,0.949,0.00
29.66755,-0.260,0.246,0.00
29.67775,-0.260,0.246,0.00
29.68800,-0.297,-0.342,0.00
29.69816,-0.297,-0.342,0.00
29.70831,-0.297,-0.342,0.00
29.71846,-0.321,-0.792,0.00
29.72862,-0.321,-1.111,0.00
29.73879,-0.334,-1.289,0.00
29.74894,-0.327,-1.289,0.00
29.75929,-0.318,-1.286,0.00
29.76944,-0.318,-1.286,0.00
29.77965,-0.318,-1.286,0.00
29.78983,-0.318,-1.286,0.00
29.79999,-0.259,-1.172,0.00
29.81030,-0.259,-1.116,0.00
29.82047,-0.259,-1.116,0.00
29.83078,-0.220,-1.063,0.00
29.84093,-0.220,-1.063,0.00
29.85109,-0.220,-1.063,0.00
29.86143,-0.181,-0.932,0.00
29.87223,-0.148,-0.766,0.00
29.88229,-0.148,-0.766,0.00
29.89306,-0.120,-0.609,0.00
29.90321,-0.091,-0.474,0.00
29.91398,-0.091,-0.474,0.00
29.92415,-0.091,-0.474,0.00
29.93451,-0.060,-0.307,0.00
29.94507,-0.036,-0.114,0.00
29.95523,-0.036,-0.114,0.00
29.96541,-0.036,-0.114,0.00
29.97559,-0.013,0.073,0.00
29.98583,-0.013,0.073,0.00
29.99592,-0.013,0.073,0.00
30.00611,-0.013,0.073,0.00
30.01632,0.053,0.324,0.00
30.02648,0.053,0.324,0.00
30.03667,0.087,0.387,0.00
30.04688,0.124,0.423,0.00
30.05703,0.158,0.443,0.00
30.06719,0.158,0.443,0.00
30.07757,0.158,0.443,0.00
30.08797,0.158,0.443,0.00
30.09817,0.194,0.460,0.00
30.10833,0.221,0.479,0.00
30.11878,0.221,0.479,0.00
30.12898,0.244,0.479,0.00
30.13931,0.244,0.523,0.00
30.14963,0.255,0.582,0.00
30.15981,0.255,0.582,0.00
30.16999,0.253,0.650,0.00
30.18023,0.253,0.650,0.00
30.19038,0.253,0.650,0.00
30.20054,0.253,0.650,0.00
30.21080,0.253,0.650,0.00
30.22096,0.253,0.650,0.00
30.23112,0.253,0.650,0.00
30.24128,0.253,0.650,0.00
30.25144,0.253,0.650,0.00
30.26220,0.246,0.716,0.00
30.27237,0.234,0.794,0.00
30.28252,0.205,0.794,0.00
30.30463,0.156,0.805,0.00
30.31587,0.156,0.803,0.00
30.33137,0.101,0.806,0.00
30.34203,0.101,0.806,0.00
30.35273,0.101,0.811,0.00
30.36350,0.101,0.811,0.00
30.37550,0.039,0.811,0.00
30.39098,0.039,0.813,0.00
30.40192,-0.005,0.813,0.00
30.41221,-0.005,0.812,0.00
30.42942,-0.025,0.805,0.00
30.44012,-0.025,0.805,0.00
30.45673,-0.044,0.803,0.00
30.46813,-0.060,0.796,0.00
30.48348,-0.060,0.780,0.00
30.49662,-0.060,0.780,0.00
30.50737,-0.091,0.780,0.00
30.51847,-0.091,0.745,0.00
30.52920,-0.099,0.745,0.00
30.54125,-0.103,0.729,0.00
30.55141,-0.103,0.729,0.00
30.56191,-0.103,0.729,0.00
