time,contralateral_sh_el_deg,sh_el_deg,stim_curr
34.87229,-0.231,33.517,0.00
34.88408,-0.324,33.465,0.00
34.89443,-0.324,33.465,0.00
34.90563,-0.324,33.465,0.00
34.91590,-0.324,33.465,0.00
34.92715,-0.324,33.465,0.00
34.93732,-0.324,33.465,0.00
34.94749,-0.324,33.465,0.00
34.95766,-0.324,33.465,0.00
34.96780,-0.324,33.465,0.00
34.97805,-0.324,33.465,0.00
34.98871,-0.343,33.275,0.00
35.00087,-0.322,33.078,0.00
35.01103,-0.271,32.718,0.00
35.02244,-0.359,32.602,0.00
35.03261,-0.359,32.341,0.00
35.04281,-0.435,32.157,0.00
35.05296,-0.501,32.157,0.00
35.06313,-0.501,32.157,0.00
35.07331,-0.501,32.157,0.00
35.08348,-0.501,32.157,0.00
35.09367,-0.501,32.157,0.00
35.10383,-0.501,32.157,0.00
35.11399,-0.501,32.157,0.00
35.12426,-0.501,32.157,0.00
35.13465,-0.501,32.157,0.00
35.14481,-0.501,32.157,0.00
35.15498,-0.501,31.945,0.00
35.16532,-0.560,31.711,0.00
35.17584,-0.568,31.412,0.00
35.18603,-0.579,31.094,0.00
35.19620,-0.602,30.790,0.00
35.20634,-0.622,30.404,0.00
35.21650,-0.621,30.013,0.00
35.22667,-0.631,29.657,0.00
35.23688,-0.631,29.327,0.00
35.24706,-0.631,29.327,0.00
35.25722,-0.631,29.327,0.00
35.26739,-0.631,29.327,0.00
35.27761,-0.631,29.327,0.00
35.28777,-0.631,29.327,0.00
35.29793,-0.631,29.327,0.00
35.30809,-0.631,29.327,0.00
35.31827,-0.631,29.327,0.00
35.32844,-0.648,28.971,0.00
35.33860,-0.644,28.282,0.00
35.34877,-0.610,27.962,0.00
35.35894,-0.610,27.511,0.00
35.36929,-0.600,26.630,0.00
35.37945,-0.564,26.630,0.00
35.38970,-0.564,26.174,0.00
35.39988,-0.564,26.174,0.00
35.41007,-0.564,26.174,0.00
35.42206,-0.564,26.174,0.00
35.43300,-0.564,26.174,0.00
35.44326,-0.564,26.174,0.00
35.45343,-0.564,26.174,0.00
35.46359,-0.564,26.174,0.00
35.47374,-0.564,26.174,0.00
35.48390,-0.564,26.174,0.00
35.49422,-0.564,26.174,0.00
35.50450,-0.564,25.697,0.00
35.51473,-0.560,25.192,0.00
35.52601,-0.541,24.675,0.00
35.53618,-0.527,24.156,0.00
35.55462,-0.509,22.975,0.00
35.56544,-0.509,22.975,0.00
35.57624,-0.484,22.358,0.00
35.58644,-0.484,21.720,0.00
35.59661,-0.466,21.077,0.00
35.60679,-0.466,21.077,0.00
35.61779,-0.466,21.077,0.00
35.62836,-0.466,21.077,0.00
35.63886,-0.466,21.077,0.00
35.64902,-0.466,21.077,0.00
35.66074,-0.466,20.415,0.00
35.67091,-0.429,19.710,0.00
35.68107,-0.408,18.996,0.00
35.69124,-0.363,17.473,0.00
35.70265,-0.363,16.735,0.00
35.71283,-0.335,16.030,0.00
35.72491,-0.273,15.297,0.00
35.73561,-0.267,14.484,0.00
35.74613,-0.252,13.635,0.00
35.75624,-0.220,12.840,0.00
35.76735,-0.220,12.840,0.00
35.77759,-0.195,12.840,0.00
35.79445,-0.179,12.003,0.00
35.80466,-0.179,11.222,0.00
35.81995,-0.152,10.422,0.00
35.83034,-0.152,10.422,0.00
35.84051,-0.088,9.681,0.00
35.85356,-0.088,9.681,0.00
35.86777,-0.088,9.681,0.00
35.88086,0.026,8.144,0.00
35.89103,0.026,8.144,0.00
35.90119,0.034,7.161,0.00
35.91203,0.034,7.161,0.00
35.92211,0.044,6.118,0.00
35.93458,0.044,6.118,0.00
35.94527,0.078,4.980,0.00
35.95543,0.078,4.980,0.00
35.96564,0.115,3.572,0.00
35.97590,0.130,2.229,0.00
35.98619,0.130,2.229,0.00
35.99686,0.131,0.796,0.00
36.00732,0.131,-0.580,0.00
36.01748,0.151,-0.580,0.00
36.02765,0.177,-0.580,0.00
36.03780,0.177,-1.803,0.00
36.04826,0.197,-1.803,0.00
36.06075,0.197,-2.691,0.00
36.07283,0.197,-3.193,0.00
36.08383,0.216,-3.193,0.00
36.09455,0.233,-3.272,0.00
36.10970,0.233,-3.272,0.00
36.11992,0.244,-2.926,0.00
36.13063,0.262,-2.400,0.00
36.14079,0.262,-2.400,0.00
36.15096,0.262,-2.400,0.00
36.16126,0.285,-1.826,0.00
36.17596,0.285,-1.826,0.00
36.18836,0.303,-1.304,0.00
36.19853,0.325,-0.826,0.00
36.20869,0.325,-0.826,0.00
36.24045,0.349,-0.419,0.00
36.25401,0.404,0.139,0.00
36.26417,0.404,0.139,0.00
36.27433,0.404,0.139,0.00
36.28660,0.436,0.336,0.00
36.30068,0.457,0.481,0.00
36.34331,0.481,0.512,0.00
36.35910,0.481,0.512,0.00
36.37482,0.507,0.400,0.00
36.38501,0.560,0.264,0.00
36.39723,0.632,0.264,0.00
36.41363,0.632,0.134,0.00
36.42454,0.683,0.014,0.00
36.44561,0.683,0.014,0.00
36.45798,0.707,-0.092,0.00
36.46966,0.707,-0.092,0.00
36.48244,0.707,-0.092,0.00
36.50606,0.728,-0.256,0.00
36.52583,0.818,-0.429,0.00
36.53966,0.818,-0.429,0.00
36.56687,0.818,-0.522,0.00
36.58073,0.818,-0.594,0.00
36.60108,0.641,-0.594,0.00
36.61547,0.609,-0.873,0.00
36.63441,0.589,-0.873,0.00
36.64548,0.567,-0.882,0.00
36.65824,0.567,-0.882,0.00
36.66878,0.531,-0.899,0.00
36.68712,0.531,-0.899,0.00
36.69772,0.531,-0.958,0.00
36.70822,0.531,-0.958,0.00
36.74369,0.426,-0.917,0.00
36.75384,0.382,-0.917,0.00
36.76874,0.382,-0.814,0.00
36.78526,0.361,-0.752,0.00
36.79775,0.321,-0.752,0.00
36.81203,0.282,-0.685,0.00
36.82411,0.282,-0.685,0.00
36.84126,0.282,-0.495,0.00
36.85646,0.215,-0.495,0.00
36.87641,0.182,-0.421,0.00
36.88878,0.182,-0.421,0.00
36.89986,0.182,-0.366,0.00
36.91535,0.087,-0.366,0.00
36.92700,0.030,-0.327,0.00
36.95222,-0.026,-0.328,0.00
36.96803,-0.026,-0.354,0.00
36.98021,-0.077,-0.354,0.00
37.00707,-0.117,-0.390,0.00
37.01827,-0.151,-0.432,0.00
37.02945,-0.151,-0.432,0.00
37.04187,-0.151,-0.432,0.00
37.05276,-0.190,-0.483,0.00
37.07074,-0.218,-0.483,0.00
37.09377,-0.261,-0.519,0.00
37.11815,-0.280,-0.540,0.00
37.13159,-0.280,-0.540,0.00
37.16199,-0.280,-0.590,0.00
37.18933,-0.333,-0.638,0.00
37.20494,-0.326,-0.660,0.00
37.26538,-0.326,-0.660,0.00
37.31493,-0.328,-0.694,0.00
37.32511,-0.296,-0.717,0.00
37.34341,-0.680,-0.241,0.00
37.35683,-0.680,-0.241,0.00
37.36741,-0.680,-0.231,0.00
37.37748,-0.672,-0.227,0.00
37.38872,-0.665,-0.218,0.00
37.39908,-0.665,-0.218,0.00
37.40931,-0.665,-0.218,0.00
37.41989,-0.662,-0.208,0.00
37.43034,-0.656,-0.208,0.00
37.44048,-0.656,-0.191,0.00
37.45067,-0.656,-0.191,0.00
37.46100,-0.656,-0.191,0.00
37.47117,-0.647,-0.154,0.00
37.48425,-0.634,-0.154,0.00
37.49739,-0.621,-0.138,0.00
37.50787,-0.621,-0.120,0.00
37.52048,-0.612,-0.120,0.00
37.53064,-0.612,-0.105,0.00
37.54080,-0.606,-0.105,0.00
37.55129,-0.606,-0.105,0.00
37.56146,-0.601,-0.098,0.00
37.57162,-0.601,-0.089,0.00
37.58178,-0.592,-0.089,0.00
37.59194,-0.592,-0.089,0.00
37.60211,-0.583,-0.088,0.00
37.61235,-0.583,-0.088,0.00
37.62315,-0.578,-0.087,0.00
37.63331,-0.572,-0.089,0.00
37.64356,-0.572,-0.089,0.00
37.65441,-0.564,-0.094,0.00
37.66457,-0.564,-0.094,0.00
37.67629,-0.560,-0.102,0.00
37.68982,-0.560,-0.102,0.00
37.70175,-0.559,-0.110,0.00
37.71448,-0.557,-0.116,0.00
37.72676,-0.557,-0.116,0.00
37.73692,-0.556,-0.118,0.00
37.74754,-0.556,-0.118,0.00
37.75839,-0.554,-0.117,0.00
37.77096,-0.554,-0.117,0.00
37.78501,-0.551,-0.118,0.00
37.79741,-0.548,-0.117,0.00
37.80780,-0.548,-0.117,0.00
37.81796,-0.545,-0.116,0.00
37.82811,-0.545,-0.116,0.00
37.83840,-0.544,-0.115,0.00
37.85057,-0.544,-0.115,0.00
37.86145,-0.545,-0.114,0.00
37.87168,-0.542,-0.114,0.00
37.88187,-0.542,-0.112,0.00
37.89315,-0.534,-0.106,0.00
37.90336,-0.534,-0.106,0.00
37.91682,-0.534,-0.102,0.00
37.92718,-0.526,-0.102,0.00
37.93737,-0.526,-0.089,0.00
37.95175,-0.526,-0.089,0.00
37.96191,-0.526,-0.069,0.00
37.97311,-0.525,-0.069,0.00
37.98428,-0.525,-0.049,0.00
37.99439,-0.512,-0.049,0.00
38.00466,-0.512,-0.040,0.00
38.01481,-0.481,-0.035,0.00
38.02502,-0.481,-0.035,0.00
38.03771,-0.485,-0.036,0.00
38.04927,-0.485,-0.036,0.00
38.06079,-0.485,-0.036,0.00
38.07174,-0.491,-0.043,0.00
38.08190,-0.491,-0.043,0.00
38.09465,-0.486,-0.059,0.00
38.10482,-0.482,-0.076,0.00
38.11499,-0.483,-0.090,0.00
38.12515,-0.483,-0.090,0.00
38.13595,-0.483,-0.090,0.00
38.15042,-0.481,-0.100,0.00
38.16058,-0.480,-0.104,0.00
38.17078,-0.480,-0.104,0.00
38.18191,-0.478,-0.111,0.00
38.19211,-0.478,-0.111,0.00
38.20235,-0.477,-0.111,0.00
38.21253,-0.477,-0.108,0.00
38.22271,-0.474,-0.108,0.00
38.23873,-0.467,-0.104,0.00
38.24888,-0.467,-0.104,0.00
38.26213,-0.462,-0.098,0.00
38.27231,-0.462,-0.098,0.00
38.28316,-0.461,-0.089,0.00
38.29340,-0.459,-0.077,0.00
38.30356,-0.459,-0.077,0.00
38.31372,-0.454,-0.077,0.00
38.32576,-0.454,-0.063,0.00
38.33593,-0.452,-0.048,0.00
38.34614,-0.452,-0.048,0.00
38.35688,-0.452,-0.036,0.00
38.37419,-0.452,-0.036,0.00
38.38449,-0.454,-0.025,0.00
38.39485,-0.457,-0.020,0.00
38.40765,-0.457,-0.020,0.00
38.41811,-0.457,-0.015,0.00
38.42979,-0.468,-0.015,0.00
38.43996,-0.483,-0.010,0.00
38.45028,-0.483,-0.007,0.00
38.46038,-0.495,-0.007,0.00
38.47056,-0.504,-0.007,0.00
38.48080,-0.504,-0.007,0.00
38.49096,-0.504,-0.007,0.00
38.50112,-0.504,-0.007,0.00
38.51147,-0.504,-0.007,0.00
38.52225,-0.504,-0.009,0.00
38.53257,-0.506,-0.023,0.00
38.54272,-0.506,-0.023,0.00
38.55289,-0.506,-0.023,0.00
38.56563,-0.514,-0.034,0.00
38.57784,-0.529,-0.048,0.00
38.59017,-0.529,-0.048,0.00
38.60059,-0.542,-0.063,0.00
38.61186,-0.542,-0.063,0.00
38.62202,-0.553,-0.081,0.00
38.63243,-0.553,-0.081,0.00
38.64299,-0.565,-0.098,0.00
38.65379,-0.580,-0.113,0.00
38.66587,-0.580,-0.113,0.00
38.67603,-0.580,-0.113,0.00
38.68620,-0.594,-0.122,0.00
38.69632,-0.594,-0.122,0.00
38.70652,-0.603,-0.129,0.00
38.71736,-0.610,-0.134,0.00
38.72752,-0.610,-0.134,0.00
38.73827,-0.610,-0.134,0.00
38.74931,-0.610,-0.134,0.00
38.76090,-0.615,-0.136,0.00
38.77116,-0.625,-0.140,0.00
38.78138,-0.641,-0.141,0.00
38.79179,-0.651,-0.141,0.00
38.80210,-0.651,-0.141,0.00
38.81241,-0.651,-0.141,0.00
38.82359,-0.651,-0.142,0.00
38.83784,-0.651,-0.142,0.00
38.85288,-0.653,-0.143,0.00
38.86433,-0.650,-0.145,0.00
38.87450,-0.650,-0.145,0.00
38.88559,-0.650,-0.147,0.00
38.89610,-0.650,-0.147,0.00
38.90632,-0.650,-0.147,0.00
38.91659,-0.653,-0.151,0.00
38.92865,-0.656,-0.155,0.00
38.94210,-0.656,-0.160,0.00
38.95272,-0.656,-0.164,0.00
38.96340,-0.651,-0.164,0.00
38.97453,-0.649,-0.165,0.00
38.98469,-0.649,-0.165,0.00
38.99498,-0.649,-0.165,0.00
39.00515,-0.651,-0.165,0.00
39.01534,-0.654,-0.168,0.00
39.02899,-0.655,-0.170,0.00
39.04346,-0.655,-0.170,0.00
39.05365,-0.649,-0.169,0.00
39.06399,-0.649,-0.169,0.00
39.07415,-0.649,-0.166,0.00
39.08431,-0.639,-0.166,0.00
39.09447,-0.639,-0.164,0.00
39.10731,-0.629,-0.164,0.00
39.11906,-0.625,-0.161,0.00
39.13015,-0.625,-0.156,0.00
39.14186,-0.623,-0.156,0.00
39.15202,-0.622,-0.149,0.00
39.16218,-0.622,-0.149,0.00
39.17233,-0.622,-0.138,0.00
39.18662,-0.620,-0.138,0.00
39.19683,-0.617,-0.124,0.00
39.20698,-0.617,-0.124,0.00
39.21714,-0.615,-0.112,0.00
39.22736,-0.615,-0.112,0.00
39.23783,-0.613,-0.102,0.00
39.24946,-0.613,-0.102,0.00
39.25981,-0.615,-0.092,0.00
39.27155,-0.615,-0.092,0.00
39.28170,-0.622,-0.085,0.00
39.29224,-0.622,-0.085,0.00
39.30260,-0.629,-0.081,0.00
39.31276,-0.629,-0.081,0.00
39.32292,-0.631,-0.077,0.00
39.33518,-0.631,-0.077,0.00
39.34700,-0.633,-0.071,0.00
39.35716,-0.642,-0.066,0.00
39.36775,-0.642,-0.066,0.00
39.37795,-0.656,-0.060,0.00
39.38814,-0.656,-0.060,0.00
39.39831,-0.656,-0.060,0.00
39.41234,-0.661,-0.057,0.00
39.42270,-0.661,-0.057,0.00
39.43285,-0.654,-0.054,0.00
39.44302,-0.646,-0.055,0.00
39.45318,-0.646,-0.055,0.00
39.46347,-0.647,-0.058,0.00
39.47476,-0.656,-0.057,0.00
39.48500,-0.656,-0.057,0.00
39.49516,-0.656,-0.057,0.00
39.50533,-0.656,-0.057,0.00
39.51548,-0.663,-0.055,0.00
39.53424,-0.664,-0.055,0.00
39.54605,-0.667,-0.052,0.00
39.55647,-0.667,-0.050,0.00
39.56676,-0.667,-0.050,0.00
39.57707,-0.667,-0.050,0.00
39.58723,-0.656,-0.046,0.00
39.59899,-0.656,-0.046,0.00
39.61139,-0.623,-0.043,0.00
39.62271,-0.500,-0.036,0.00
39.63904,-0.139,-0.031,0.00
39.64964,-0.139,-0.031,0.00
39.65996,0.626,-0.024,0.00
39.67016,0.626,-0.024,0.00
39.68039,1.805,-0.018,0.00
39.69057,1.805,-0.018,0.00
39.70107,3.140,-0.007,0.00
39.71124,4.278,-0.004,0.00
39.72140,4.278,-0.004,0.00
39.73170,5.516,-0.017,0.00
39.74186,5.516,-0.017,0.00
39.75326,7.779,-0.016,0.00
39.76654,7.779,-0.016,0.00
39.79590,10.300,-0.011,0.00
39.82470,11.946,-0.014,11.00
39.84071,14.838,-0.056,11.00
39.86467,16.875,-0.077,11.00
39.87509,16.875,-0.095,11.00
39.88927,19.120,-0.095,11.00
39.89968,19.120,-0.095,11.00
39.90986,21.342,-0.111,11.00
39.93625,23.354,-0.069,11.00
39.94785,25.290,-0.044,11.00
39.96979,25.290,-0.044,11.00
39.98117,29.191,0.183,11.00
40.00443,29.191,0.183,11.00
40.01461,30.632,0.322,11.00
40.03467,31.669,0.456,11.00
40.04514,31.669,0.456,11.00
40.05563,31.669,0.558,11.00
40.08251,33.738,0.664,11.00
40.09491,33.738,0.664,11.00
40.11690,34.122,0.727,11.00
40.12924,34.241,0.798,11.00
40.14747,34.241,0.798,11.00
40.15801,34.131,0.865,11.00
40.17840,33.847,0.952,11.00
40.18857,33.379,1.027,11.00
40.20099,32.672,1.027,11.00
40.21169,32.672,1.111,11.00
40.22400,32.672,1.111,11.00
40.23605,31.713,1.199,11.00
40.25793,30.551,1.292,11.00
40.26805,30.551,1.292,11.00
40.29397,26.130,1.571,11.00
40.30439,26.130,1.571,11.00
40.32326,26.130,1.659,11.00
40.33345,24.248,1.659,11.00
40.35308,22.176,1.726,11.50
40.36420,22.176,1.726,11.50
40.37436,20.040,1.769,11.50
40.38682,17.969,1.801,11.50
40.39853,16.016,1.815,11.50
40.41036,16.016,1.815,11.50
40.43387,14.130,1.819,11.50
40.46450,10.265,1.827,11.50
40.47594,10.265,1.827,11.50
40.49796,7.576,1.825,11.50
40.50838,5.085,1.792,11.50
40.52822,3.235,1.792,11.50
40.53857,3.235,1.682,11.50
40.54872,2.245,1.682,11.50
40.56291,1.165,1.644,11.50
40.57307,1.165,1.644,11.50
40.58324,0.858,1.616,11.50
40.61173,0.861,1.599,12.00
40.62197,0.897,1.594,12.00
40.64479,0.897,1.594,12.00
40.65498,1.096,1.603,12.00
40.67290,1.096,1.603,12.50
40.68392,2.149,1.652,12.50
40.69426,2.149,1.716,12.50
40.70515,2.571,1.780,12.50
40.72301,2.933,1.780,12.50
40.73318,2.933,1.815,12.50
40.76239,2.915,1.815,12.50
40.78947,2.915,1.892,13.00
40.79991,1.612,2.108,13.00
40.82508,0.886,2.311,13.50
40.83545,0.327,2.553,13.50
40.85075,0.327,2.553,13.50
40.86191,0.327,2.843,13.50
40.87347,0.024,2.843,13.50
40.88363,-0.091,3.153,14.00
40.89448,-0.075,3.439,14.00
40.91186,-0.075,3.439,14.50
40.92262,-0.075,3.439,14.50
40.93537,0.009,3.439,14.50
40.96726,0.106,4.013,15.00
40.99639,0.255,4.954,15.50
41.00669,0.255,4.954,15.50
41.03086,0.203,5.296,16.00
41.04106,0.086,5.671,16.00
41.06253,0.086,5.671,17.00
41.07482,-0.027,6.078,17.00
41.10597,-0.102,6.488,17.50
41.11670,-0.104,6.903,17.50
41.14180,-0.084,7.305,18.00
41.15199,-0.084,7.305,18.00
41.16942,0.102,8.052,18.50
41.17958,0.181,8.401,18.50
41.20481,0.181,8.401,19.50
41.21496,0.211,8.777,19.50
41.22515,0.190,9.130,19.50
41.23531,0.150,9.507,20.00
41.24564,0.150,9.507,20.00
41.25579,0.097,9.859,20.00
41.28689,0.097,9.859,20.50
41.29783,0.021,10.199,20.50
41.32351,-0.050,10.612,21.00
41.34585,-0.114,11.031,21.50
41.35708,-0.114,11.514,21.50
41.37648,-0.114,12.761,21.50
41.39204,-0.114,12.761,22.00
41.40573,-0.084,13.390,22.00
41.42839,-0.084,13.390,22.50
41.43878,-0.068,14.456,22.50
41.45079,-0.068,14.456,22.50
41.46598,-0.064,14.902,22.50
41.48103,-0.075,15.213,22.50
41.50660,-0.075,15.213,23.00
41.52163,-0.095,15.486,23.00
41.54473,-0.081,16.029,23.00
41.55883,-0.065,16.369,23.00
41.56901,-0.065,16.369,23.50
41.58123,-0.054,16.701,23.50
41.59140,-0.048,16.701,23.50
41.60250,-0.048,17.090,23.50
41.61267,-0.048,17.549,23.50
41.62615,-0.051,17.549,23.50
41.64164,-0.054,17.944,23.50
41.65264,-0.054,17.944,23.50
41.68115,-0.054,18.339,24.00
41.69132,-0.056,18.754,24.00
41.71179,-0.056,18.754,24.00
41.72198,-0.097,19.559,24.00
41.74682,-0.122,19.961,24.00
41.75704,-0.139,20.386,24.00
41.77592,-0.139,20.930,24.00
41.78813,-0.146,20.930,24.00
41.79833,-0.152,21.458,24.00
41.82357,-0.152,21.458,24.00
41.83378,-0.158,22.044,24.00
41.84394,-0.164,22.658,24.00
41.85479,-0.164,22.658,24.00
41.86535,-0.168,23.253,24.00
41.88837,-0.170,23.253,24.50
41.89857,-0.170,23.807,24.50
41.91958,-0.174,24.330,24.50
41.92980,-0.168,24.820,24.50
41.94017,-0.168,25.370,24.50
41.95326,-0.150,25.370,24.50
41.96343,-0.150,25.370,24.50
41.97363,-0.132,25.800,24.50
41.98747,-0.122,26.209,24.50
41.99766,-0.118,26.597,24.50
42.00781,-0.118,26.597,24.50
42.01994,-0.118,26.597,24.50
42.03010,-0.107,26.992,24.50
42.04032,-0.107,26.992,24.50
42.06891,-0.107,26.992,24.50
42.09877,-0.084,28.574,24.50
42.11225,-0.073,29.114,24.50
42.14169,-0.073,29.583,24.50
42.15486,-0.065,30.545,24.50
42.16510,-0.064,30.545,24.50
42.17563,-0.069,31.017,24.50
42.18595,-0.069,31.017,24.50
42.21034,-0.069,31.017,24.50
42.22055,-0.065,31.920,24.50
42.24279,-0.072,32.363,24.50
42.25348,-0.074,32.735,24.50
42.27600,-0.074,32.735,24.50
42.28661,-0.069,33.007,24.50
42.33093,-0.069,33.007,24.50
42.35585,-0.018,33.810,24.50
42.36978,-0.018,34.107,24.50
42.38781,-0.018,34.107,24.50
42.39824,-0.026,34.465,24.50
42.41653,-0.026,34.869,24.50
42.42714,-0.034,35.269,24.50
42.43734,-0.047,35.614,24.50
42.44979,-0.047,35.614,24.50
42.46003,-0.063,35.937,24.50
42.47020,-0.063,35.937,24.50
42.48036,-0.078,36.174,24.50
42.49052,-0.078,36.174,24.50
42.50097,-0.089,36.366,24.50
42.52816,-0.089,36.366,24.50
42.53841,-0.083,36.718,24.50
42.56092,-0.083,36.883,24.50
42.57126,-0.074,36.883,24.50
42.58172,-0.074,36.883,24.50
42.59255,-0.063,37.077,24.50
42.60272,-0.063,37.077,24.50
42.61288,-0.077,37.293,24.50
42.63741,-0.077,37.293,24.50
42.64765,-0.106,37.437,24.50
42.65866,-0.106,37.437,24.50
42.66902,-0.106,37.620,24.50
42.67925,-0.143,37.620,24.50
42.70925,-0.146,37.688,24.50
42.71972,-0.146,37.688,24.50
42.73710,-0.149,37.734,24.50
42.74733,-0.157,37.859,24.50
42.76899,-0.168,37.904,24.50
42.77979,-0.168,37.904,24.50
42.78996,-0.177,37.941,24.50
42.80012,-0.184,37.979,24.50
42.81031,-0.184,37.979,24.50
42.82057,-0.190,38.014,24.50
42.84812,-0.190,38.048,24.50
42.85862,-0.211,38.087,24.50
42.87277,-0.211,38.116,0.00
42.88305,-0.221,38.116,0.00
42.89343,-0.221,38.116,0.00
42.90358,-0.230,38.143,0.00
42.91374,-0.230,38.143,0.00
42.92483,-0.231,38.171,0.00
42.93517,-0.231,38.171,0.00
42.94540,-0.234,38.175,0.00
42.95636,-0.255,38.185,0.00
42.97075,-0.255,38.185,0.00
42.98092,-0.305,38.136,0.00
42.99137,-0.381,38.136,0.00
43.00175,-0.381,38.018,0.00
43.01214,-0.461,37.858,0.00
43.02499,-0.461,37.858,0.00
43.03515,-0.461,37.858,0.00
43.04532,-0.510,37.667,0.00
43.05573,-0.532,37.456,0.00
43.06612,-0.532,37.456,0.00
43.07679,-0.548,37.456,0.00
43.08705,-0.548,37.281,0.00
43.09721,-0.548,37.281,0.00
43.10767,-0.561,37.068,0.00
43.12023,-0.580,36.870,0.00
43.13100,-0.580,36.870,0.00
43.14116,-0.580,36.870,0.00
43.15361,-0.614,36.447,0.00
43.16403,-0.654,36.447,0.00
43.17424,-0.654,36.447,0.00
43.18612,-0.697,36.237,0.00
43.19663,-0.744,36.036,0.00
43.20800,-0.744,36.036,0.00
43.21817,-0.794,35.758,0.00
43.22834,-0.794,35.758,0.00
43.23861,-0.824,35.513,0.00
43.25576,-0.832,35.272,0.00
43.27084,-0.832,35.272,0.00
43.28102,-0.845,35.021,0.00
43.29121,-0.845,35.021,0.00
43.30164,-0.882,34.718,0.00
43.31192,-0.882,34.718,0.00
43.32208,-0.947,34.331,0.00
43.33224,-1.001,33.919,0.00
43.34645,-1.001,33.919,0.00
43.35661,-1.001,33.420,0.00
43.36735,-1.035,33.420,0.00
43.37762,-1.067,32.764,0.00
43.39159,-1.102,32.065,0.00
43.40522,-1.102,32.065,0.00
43.41538,-1.110,32.065,0.00
43.42747,-1.110,31.342,0.00
43.43906,-1.110,31.342,0.00
43.44933,-1.110,31.342,0.00
43.45949,-1.046,30.619,0.00
43.46968,-1.046,30.619,0.00
43.48140,-1.049,29.886,0.00
43.49203,-1.083,29.116,0.00
43.50543,-1.083,29.116,0.00
43.51684,-1.103,29.116,0.00
43.52745,-1.103,27.272,0.00
43.53775,-1.084,26.047,0.00
43.54811,-1.084,26.047,0.00
43.55854,-1.084,26.047,0.00
43.56881,-1.040,24.856,0.00
43.58143,-0.997,23.566,0.00
43.59158,-0.997,23.566,0.00
43.60177,-0.948,22.323,0.00
43.61318,-0.889,21.148,0.00
43.62325,-0.889,21.148,0.00
43.63841,-0.817,20.006,0.00
43.64875,-0.753,20.006,0.00
43.66058,-0.753,18.821,0.00
43.67135,-0.691,18.821,0.00
43.68161,-0.691,17.614,0.00
43.69264,-0.691,17.614,0.00
43.70280,-0.691,16.427,0.00
43.71296,-0.601,16.427,0.00
43.72313,-0.518,15.001,0.00
43.73365,-0.518,13.547,0.00
43.74488,-0.459,13.547,0.00
43.75515,-0.426,11.936,0.00
43.76536,-0.426,11.936,0.00
43.77603,-0.391,10.228,0.00
43.78629,-0.391,10.228,0.00
43.79703,-0.326,8.536,0.00
43.80915,-0.326,8.536,0.00
43.81960,-0.326,8.536,0.00
43.83045,-0.235,6.861,0.00
43.84239,-0.138,5.168,0.00
43.85255,-0.138,5.168,0.00
43.86271,-0.138,5.168,0.00
43.87316,-0.029,3.504,0.00
43.88332,0.093,1.776,0.00
43.89348,0.194,0.414,0.00
43.90448,0.194,0.414,0.00
43.91762,0.267,0.414,0.00
43.92902,0.267,-0.714,0.00
43.93917,0.345,-1.423,0.00
43.94933,0.345,-1.423,0.00
43.95950,0.345,-1.423,0.00
43.97723,0.405,-1.472,0.00
43.98758,0.437,-1.472,0.00
43.99839,0.466,-1.024,0.00
44.00860,0.466,-1.024,0.00
44.01971,0.466,-0.462,0.00
44.02988,0.523,-0.462,0.00
44.04004,0.523,-0.462,0.00
44.05414,0.602,0.181,0.00
44.06432,0.703,0.181,0.00
44.07789,0.828,0.646,0.00
44.09117,0.828,1.029,0.00
44.10209,0.965,1.318,0.00
44.11404,0.965,1.318,0.00
44.12449,1.114,1.519,0.00
44.13470,1.256,1.578,0.00
44.14495,1.256,1.578,0.00
44.15664,1.355,1.529,0.00
44.16747,1.355,1.529,0.00
44.17943,1.428,1.413,0.00
44.19201,1.428,1.413,0.00
44.20262,1.511,1.265,0.00
44.21713,1.511,1.265,0.00
44.22727,1.572,1.104,0.00
44.23828,1.610,0.937,0.00
44.24845,1.610,0.937,0.00
44.25861,1.658,0.766,0.00
44.26932,1.658,0.621,0.00
44.27948,1.699,0.621,0.00
44.29057,1.729,0.621,0.00
44.30082,1.729,0.503,0.00
44.31335,1.729,0.503,0.00
44.32687,1.743,0.360,0.00
44.33703,1.724,0.193,0.00
44.34728,1.705,0.002,0.00
44.35744,1.705,0.002,0.00
44.36759,1.705,0.002,0.00
44.39564,1.705,0.002,0.00
44.43196,1.616,-0.322,0.00
44.44467,1.616,-0.322,0.00
44.46636,1.526,-0.369,0.00
44.47999,1.413,-0.408,0.00
44.49692,1.413,-0.408,0.00
44.50963,1.279,-0.408,0.00
44.53006,1.023,-0.330,0.00
44.56033,0.858,-0.369,0.00
44.57431,0.858,-0.369,0.00
44.61509,0.858,-0.484,0.00
44.65541,0.551,-0.631,0.00
44.68064,0.500,-0.704,0.00
44.70349,0.461,-0.764,0.00
44.71573,0.426,-0.806,0.00
44.73024,0.426,-0.806,0.00
44.74633,0.392,-0.845,0.00
44.76075,0.359,-0.879,0.00
44.77704,0.339,-0.910,0.00
44.78744,0.339,-0.910,0.00
44.79890,0.339,-0.951,0.00
44.81273,0.367,-0.990,0.00
44.82716,0.367,-0.990,0.00
44.84307,0.406,-1.025,0.00
44.85798,0.447,-1.055,0.00
44.87343,0.447,-1.055,0.00
