time,contralateral_sh_el_deg,sh_el_deg,stim_curr
59.38279,-1.257,36.033,0.00
59.39284,-1.168,36.062,0.00
59.40298,-1.168,36.062,0.00
59.41313,-1.080,36.100,0.00
59.42332,-1.080,36.100,0.00
59.43371,-1.013,36.078,0.00
59.44409,-1.013,36.078,0.00
59.45423,-0.978,35.927,0.00
59.46437,-0.978,35.927,0.00
59.47479,-0.978,35.927,0.00
59.48496,-0.978,35.927,0.00
59.49510,-0.964,35.927,0.00
59.50524,-0.964,35.609,0.00
59.51538,-0.964,35.609,0.00
59.52552,-0.964,35.609,0.00
59.53566,-0.964,35.609,0.00
59.54599,-0.964,35.609,0.00
59.55626,-0.964,35.609,0.00
59.56641,-0.956,35.103,0.00
59.57656,-0.949,34.474,0.00
59.58671,-0.948,33.833,0.00
59.59698,-0.951,33.173,0.00
59.60720,-0.952,32.409,0.00
59.61734,-0.952,32.409,0.00
59.62750,-0.957,31.460,0.00
59.63763,-0.967,30.150,0.00
59.64779,-0.967,30.150,0.00
59.65793,-0.984,28.879,0.00
59.66807,-0.984,28.879,0.00
59.67822,-0.984,28.879,0.00
59.68838,-0.984,28.879,0.00
59.69852,-0.984,28.879,0.00
59.70867,-0.984,28.879,0.00
59.71882,-0.984,28.879,0.00
59.72896,-0.984,28.879,0.00
59.73911,-0.984,28.879,0.00
59.74926,-0.984,28.879,0.00
59.75987,-0.984,28.879,0.00
59.77000,-0.984,28.879,0.00
59.78015,-0.984,28.879,0.00
59.79029,-0.984,28.879,0.00
59.80044,-0.984,28.879,0.00
59.81058,-0.984,28.879,0.00
59.82072,-0.984,28.879,0.00
59.83110,-0.984,28.879,0.00
59.84127,-0.984,28.879,0.00
59.85142,-0.984,28.879,0.00
59.86157,-0.984,28.879,0.00
59.87173,-0.984,28.879,0.00
59.88187,-0.984,28.879,0.00
59.89203,-0.984,28.879,0.00
59.90218,-0.984,28.879,0.00
59.91234,-0.984,28.879,0.00
59.92250,-0.984,28.879,0.00
59.93266,-0.984,28.879,0.00
59.94280,-0.984,28.879,0.00
59.95296,-0.984,28.879,0.00
59.96310,-0.984,28.879,0.00
59.97325,-0.984,28.879,0.00
59.98340,-0.984,28.879,0.00
59.99356,-0.984,28.879,0.00
60.00379,-0.984,28.879,0.00
60.01393,-0.984,28.879,0.00
60.02409,-0.984,28.879,0.00
60.03424,-0.984,28.879,0.00
60.04438,-0.984,28.879,0.00
60.05453,-0.984,28.879,0.00
60.06468,-0.984,28.879,0.00
60.07482,-0.984,28.879,0.00
60.08497,-0.984,28.879,0.00
60.09511,-0.984,28.879,0.00
60.10543,-0.984,28.879,0.00
60.11558,-0.984,28.879,0.00
60.12573,-0.984,28.879,0.00
60.13587,-0.984,28.879,0.00
60.15373,-0.984,28.879,0.00
60.16934,-1.071,25.753,0.00
60.19653,-1.210,18.492,0.00
60.20787,-1.252,14.286,0.00
60.22345,-1.268,10.043,0.00
60.24000,-1.287,6.032,0.00
60.26252,-1.308,1.185,0.00
60.27380,-1.309,-1.764,0.00
60.28994,-1.318,-1.764,0.00
60.30240,-1.323,-1.764,0.00
60.31822,-1.332,-2.897,0.00
60.34017,-1.360,-2.543,0.00
60.35054,-1.400,-2.202,0.00
60.36071,-1.400,-2.009,0.00
60.37709,-1.468,-1.356,0.00
60.38742,-1.469,-1.356,0.00
60.39860,-1.469,-1.356,0.00
60.41022,-1.469,-1.167,0.00
60.42114,-1.469,-1.167,0.00
60.43696,-1.460,-1.167,0.00
60.44766,-1.460,-1.167,0.00
60.45862,-1.444,-0.601,0.00
60.49208,-1.431,-0.581,0.00
60.50249,-1.431,-0.581,0.00
60.51820,-1.431,-0.581,0.00
60.52864,-1.431,-0.581,0.00
60.53945,-1.431,-0.581,0.00
60.54991,-1.431,-0.581,0.00
60.56188,-1.431,-0.581,0.00
60.57606,-1.412,-0.581,0.00
60.59030,-1.374,-0.551,0.00
60.60602,-1.348,-0.551,0.00
60.62104,-1.348,-0.551,0.00
60.63214,-1.348,-0.560,0.00
60.64347,-1.348,-0.560,0.00
60.65416,-1.348,-0.560,0.00
60.66448,-1.348,-0.560,0.00
60.70562,-1.348,-0.560,0.00
60.73322,-1.254,-0.694,0.00
60.75628,-1.227,-0.740,0.00
60.77160,-1.227,-0.740,0.00
60.78729,-1.227,-0.740,0.00
60.79774,-1.227,-0.740,0.00
60.83059,-1.227,-0.740,0.00
60.84691,-1.227,-0.852,0.00
60.86065,-1.139,-0.909,0.00
60.87647,-1.042,-1.072,0.00
60.88795,-1.013,-1.072,0.00
60.91357,-1.013,-1.072,0.00
60.92676,-1.013,-1.072,0.00
60.94005,-1.013,-1.103,0.00
60.95546,-0.930,-1.102,0.00
60.97085,-0.930,-1.102,0.00
60.99301,-0.930,-1.102,0.00
61.01386,-0.930,-1.102,0.00
61.02971,-0.930,-1.102,0.00
61.04098,-0.930,-1.102,0.00
61.06005,-0.930,-1.099,0.00
61.07227,-0.921,-1.084,0.00
61.08625,-0.921,-1.084,0.00
61.10164,-0.913,-1.061,0.00
61.11701,-0.913,-1.048,0.00
61.13240,-0.913,-1.048,0.00
61.14793,-0.913,-1.048,0.00
61.21156,-0.913,-1.048,0.00
61.22201,-0.913,-1.048,0.00
61.28755,-0.913,-0.997,0.00
61.29800,-0.955,-0.980,0.00
61.30913,0.290,-0.222,0.00
61.31930,0.262,-0.178,0.00
61.32945,0.247,-0.161,0.00
61.33959,0.247,-0.161,0.00
61.34974,0.247,-0.161,0.00
61.35990,0.247,-0.161,0.00
61.37004,0.247,-0.161,0.00
61.38018,0.247,-0.161,0.00
61.39066,0.247,-0.161,0.00
61.40082,0.247,-0.161,0.00
61.41097,0.247,-0.161,0.00
61.42112,0.247,-0.161,0.00
61.43126,0.247,-0.161,0.00
61.44158,0.247,-0.161,0.00
61.45199,0.247,-0.161,0.00
61.46214,0.247,-0.161,0.00
61.47248,0.247,-0.161,0.00
61.48279,0.247,-0.161,0.00
61.49294,0.247,-0.161,0.00
61.50310,0.247,-0.161,0.00
61.51326,0.247,-0.161,0.00
61.52341,0.247,-0.161,0.00
61.53356,0.247,-0.161,0.00
61.54380,0.247,-0.161,0.00
61.55394,0.247,-0.161,0.00
61.56410,0.247,-0.161,0.00
61.57425,0.247,-0.161,0.00
61.58440,0.247,-0.161,0.00
61.59455,0.247,-0.161,0.00
61.60469,0.247,-0.161,0.00
61.61484,0.247,-0.161,0.00
61.62516,0.247,-0.161,0.00
61.63533,0.247,-0.161,0.00
61.64548,0.247,-0.161,0.00
61.65563,0.247,-0.161,0.00
61.66580,0.247,-0.161,0.00
61.67596,0.247,-0.161,0.00
61.68609,0.247,-0.161,0.00
61.69625,0.247,-0.161,0.00
61.70640,0.247,-0.161,0.00
61.71656,0.247,-0.161,0.00
61.72672,0.247,-0.161,0.00
61.73687,0.247,-0.161,0.00
61.74703,0.247,-0.161,0.00
61.75718,0.247,-0.161,0.00
61.76733,0.247,-0.161,0.00
61.77747,0.247,-0.161,0.00
61.78762,0.247,-0.161,0.00
61.79779,0.247,-0.161,0.00
61.80795,0.247,-0.161,0.00
61.81810,0.247,-0.161,0.00
61.82825,0.247,-0.161,0.00
61.83865,0.247,-0.161,0.00
61.84891,0.247,-0.161,0.00
61.85920,0.247,-0.161,0.00
61.86952,0.247,-0.161,0.00
61.87997,0.247,-0.161,0.00
61.89011,0.247,-0.161,0.00
61.90028,0.247,-0.161,0.00
61.91047,0.247,-0.161,0.00
61.92062,0.247,-0.161,0.00
61.93077,0.247,-0.161,0.00
61.94091,0.247,-0.161,0.00
61.95105,0.247,-0.161,0.00
61.96119,0.247,-0.161,0.00
61.97147,0.247,-0.161,0.00
61.98167,0.247,-0.161,0.00
61.99186,0.247,-0.161,0.00
62.00203,0.247,-0.161,0.00
62.01219,0.247,-0.161,0.00
62.02234,0.247,-0.161,0.00
62.03250,0.247,-0.161,0.00
62.04265,0.247,-0.161,0.00
62.05281,0.247,-0.161,0.00
62.06296,0.247,-0.161,0.00
62.07312,0.247,-0.161,0.00
62.08326,0.247,-0.161,0.00
62.09341,0.247,-0.161,0.00
62.10356,0.247,-0.161,0.00
62.11371,0.247,-0.161,0.00
62.12387,0.247,-0.161,0.00
62.13402,0.247,-0.161,0.00
62.14417,0.247,-0.161,0.00
62.15432,0.247,-0.161,0.00
62.16447,0.247,-0.161,0.00
62.17465,0.247,-0.161,0.00
62.18480,0.247,-0.161,0.00
62.19495,0.247,-0.161,0.00
62.20510,0.247,-0.161,0.00
62.21524,0.247,-0.161,0.00
62.22539,0.247,-0.161,0.00
62.23554,0.247,-0.161,0.00
62.24587,0.247,-0.161,0.00
62.25620,0.247,-0.161,0.00
62.26697,0.247,-0.161,0.00
62.27712,0.247,-0.161,0.00
62.28730,0.247,-0.144,0.00
62.29747,0.226,-0.144,0.00
62.30761,0.226,-0.144,0.00
62.31777,0.226,-0.144,0.00
62.32792,0.226,-0.144,0.00
62.33806,0.226,-0.144,0.00
62.34841,0.226,-0.144,0.00
62.35857,0.226,-0.144,0.00
62.36872,0.226,-0.144,0.00
62.37887,0.226,-0.144,0.00
62.38902,0.226,-0.144,0.00
62.39917,0.226,-0.144,0.00
62.40931,0.226,-0.144,0.00
62.41945,0.226,-0.144,0.00
62.42964,0.226,-0.144,0.00
62.43979,0.226,-0.144,0.00
62.44994,0.226,-0.144,0.00
62.46009,0.226,-0.144,0.00
62.47023,0.226,-0.144,0.00
62.48038,0.226,-0.144,0.00
62.49052,0.226,-0.144,0.00
62.50067,0.226,-0.144,0.00
62.51082,0.226,-0.144,0.00
62.52096,0.226,-0.144,0.00
62.53112,0.226,-0.144,0.00
62.54126,0.226,-0.144,0.00
62.55140,0.226,-0.144,0.00
62.56155,0.226,-0.144,0.00
62.57187,0.226,-0.144,0.00
62.58443,-0.180,-0.128,0.00
62.59458,-0.178,-0.098,0.00
62.60484,-0.183,-0.098,0.00
62.61712,-0.175,-0.067,0.00
62.62728,-0.177,-0.064,0.00
62.63745,-0.181,-0.063,0.00
62.64761,-0.181,-0.063,0.00
62.65776,-0.181,-0.063,0.00
62.66792,-0.181,-0.063,0.00
62.67807,-0.181,-0.063,0.00
62.68823,-0.181,-0.063,0.00
62.69838,-0.181,-0.063,0.00
62.70852,-0.181,-0.063,0.00
62.71868,-0.181,-0.063,0.00
62.72883,-0.181,-0.063,0.00
62.73900,-0.181,-0.063,0.00
62.74915,-0.181,-0.063,0.00
62.75932,-0.181,-0.063,0.00
62.76972,-0.181,-0.063,0.00
62.78016,-0.199,-0.069,0.00
62.79031,-0.207,-0.072,0.00
62.80046,-0.213,-0.081,0.00
62.81061,-0.220,-0.085,0.00
62.82075,-0.255,-0.089,0.00
62.83090,-0.271,-0.093,0.00
62.84104,-0.271,-0.093,0.00
62.85118,-0.271,-0.093,0.00
62.86158,-0.271,-0.093,0.00
62.87193,-0.271,-0.093,0.00
62.88207,-0.271,-0.093,0.00
62.89221,-0.271,-0.093,0.00
62.90235,-0.271,-0.093,0.00
62.91248,-0.271,-0.093,0.00
62.92290,-0.271,-0.093,0.00
62.93307,-0.271,-0.093,0.00
62.94322,-0.271,-0.093,0.00
62.95335,-0.271,-0.093,0.00
62.96350,-0.291,-0.093,0.00
62.97367,-0.312,-0.094,0.00
62.98382,-0.312,-0.094,0.00
62.99397,-0.312,-0.094,0.00
63.00412,-0.312,-0.094,0.00
63.01427,-0.312,-0.094,0.00
63.02442,-0.312,-0.094,0.00
63.03456,-0.312,-0.094,0.00
63.04476,-0.312,-0.094,0.00
63.05518,-0.312,-0.094,0.00
63.06536,-0.312,-0.094,0.00
63.07551,-0.312,-0.094,0.00
63.08756,-0.312,-0.094,0.00
63.09798,-0.312,-0.094,0.00
63.10811,-0.312,-0.094,0.00
63.11824,-0.312,-0.094,0.00
63.12914,-0.312,-0.094,0.00
63.13929,0.565,-0.092,0.00
63.14943,0.902,-0.089,0.00
63.15958,1.774,-0.083,0.00
63.16982,2.438,-0.083,0.00
63.17998,4.044,-0.075,0.00
63.19012,5.372,-0.069,0.00
63.20027,5.372,-0.069,0.00
63.21041,5.372,-0.069,0.00
63.22056,5.372,-0.069,0.00
63.23082,5.372,-0.069,0.00
63.24112,5.372,-0.069,0.00
63.25145,5.372,-0.069,0.00
63.26170,5.372,-0.065,0.00
63.27944,12.876,-0.060,0.00
63.29083,14.123,-0.057,0.00
63.30099,15.258,-0.055,0.00
63.31338,18.864,-0.056,11.00
63.32352,20.847,-0.056,11.00
63.33367,20.847,-0.056,11.00
63.34383,20.847,-0.056,11.00
63.35398,20.847,-0.056,11.00
63.36412,20.847,-0.056,11.00
63.37499,20.847,-0.056,11.00
63.38517,20.847,-0.056,11.00
63.39532,20.847,-0.056,11.00
63.42303,20.847,-0.056,11.00
63.43324,20.847,-0.056,11.00
63.45487,22.727,0.182,11.00
63.46596,30.150,0.016,11.00
63.48898,34.661,-0.054,11.00
63.49913,34.661,-0.054,11.00
63.51922,34.661,-0.054,11.00
63.52939,34.661,-0.054,11.00
63.55163,34.661,-0.054,11.00
63.56179,34.661,-0.054,11.00
63.57229,34.661,-0.054,11.00
63.58379,34.661,-0.054,11.00
63.59399,34.661,-0.054,11.00
63.60428,35.236,-0.064,11.00
63.61532,35.723,-0.069,11.00
63.62551,35.630,-0.073,11.00
63.63578,34.869,-0.069,11.00
63.64725,34.221,-0.065,11.00
63.65743,32.376,-0.059,11.00
63.66759,32.376,-0.059,11.00
63.67958,31.219,-0.053,11.00
63.68988,30.007,-0.053,11.00
63.70017,30.007,-0.046,11.00
63.71127,28.771,-0.046,11.00
63.72145,28.771,-0.041,11.00
63.73160,28.771,-0.037,11.00
63.76127,25.943,-0.037,11.00
63.77146,24.345,-0.008,11.00
63.79147,22.816,-0.001,11.00
63.80179,22.816,-0.001,11.00
63.82427,21.367,-0.001,11.00
63.83446,19.861,0.009,11.00
63.85557,19.861,0.003,11.50
63.86598,18.279,0.003,11.50
63.88882,16.740,-0.012,11.50
63.89897,15.336,-0.016,11.50
63.90938,15.336,-0.016,11.50
63.92090,14.040,-0.008,11.50
63.93107,12.800,0.002,11.50
63.94122,12.800,0.002,11.50
63.95255,12.800,0.002,11.50
63.96275,11.631,-0.001,11.50
63.97290,10.582,-0.014,11.50
63.98460,10.582,-0.014,11.50
63.99566,9.640,-0.031,11.50
64.00581,9.640,-0.031,11.50
64.01597,9.640,-0.031,11.50
64.02616,9.640,-0.041,11.50
64.03632,8.511,-0.041,11.50
64.06451,8.511,-0.041,11.50
64.07480,7.404,-0.035,11.50
64.09536,6.305,-0.039,12.00
64.10575,3.774,-0.039,12.00
64.12856,3.774,-0.039,12.00
64.13885,2.249,0.038,12.00
64.15874,2.249,0.038,12.00
64.16902,1.411,0.175,12.00
64.17917,1.024,0.342,12.00
64.19268,1.024,0.342,12.50
64.20310,0.801,0.529,12.50
64.22297,0.801,0.724,12.50
64.23314,0.716,0.724,12.50
64.24338,0.719,0.894,12.50
64.25532,0.719,0.894,13.00
64.26667,0.719,0.894,13.00
64.27691,0.782,1.067,13.00
64.28944,0.782,1.067,13.00
64.29958,0.987,1.261,13.00
64.30991,0.987,1.261,13.00
64.32007,1.276,1.452,13.50
64.33028,1.276,1.452,13.50
64.34050,1.472,1.633,13.50
64.35125,1.439,1.633,14.00
64.36243,1.439,1.793,14.00
64.37270,1.226,1.793,14.00
64.39980,0.968,2.081,14.50
64.41007,0.726,2.230,14.50
64.43224,0.726,2.230,15.00
64.44250,0.574,2.346,15.00
64.46295,0.574,2.346,15.50
64.47321,0.527,2.442,15.50
64.49523,0.511,2.567,16.00
64.50583,0.525,2.567,16.00
64.51608,0.544,2.604,16.00
64.52741,0.544,2.604,16.50
64.53780,0.552,2.625,16.50
64.54795,0.552,2.625,16.50
64.55987,0.551,2.629,17.00
64.57017,0.551,2.629,17.00
64.58033,0.533,2.629,17.00
64.59120,0.497,2.629,17.50
64.60146,0.497,2.630,17.50
64.61152,0.497,2.630,17.50
64.62382,0.456,2.626,18.00
64.63399,0.427,2.613,18.00
64.64413,0.427,2.613,18.00
64.65505,0.427,2.596,18.50
64.66533,0.422,2.596,18.50
64.67545,0.443,2.579,18.50
64.70407,0.492,2.579,19.50
64.71424,0.563,2.574,19.50
64.73482,0.563,2.566,20.00
64.74499,0.649,2.568,20.00
64.76709,0.728,2.581,20.50
64.77730,0.795,2.598,20.50
64.79875,0.795,2.598,21.00
64.80894,0.846,2.624,21.00
64.81910,0.878,2.651,21.00
64.83142,0.878,2.651,21.50
64.84168,0.907,2.685,21.50
64.85185,0.934,2.685,21.50
64.86304,0.934,2.730,21.50
64.87323,0.954,2.730,21.50
64.88348,0.954,2.784,21.50
64.89506,0.954,2.784,22.00
64.90523,0.966,2.853,22.00
64.91538,0.970,2.927,22.00
64.92727,0.970,2.927,22.50
64.93779,0.977,3.033,22.50
64.94804,0.977,3.033,22.50
64.95888,0.989,3.157,22.50
64.96903,0.989,3.157,22.50
64.97916,1.002,3.289,22.50
64.98930,1.002,3.289,22.50
65.00843,1.016,3.289,23.00
65.01831,1.029,3.583,23.00
65.03937,1.040,3.583,23.00
65.04952,1.040,3.747,23.00
65.07111,1.047,3.938,23.50
65.08140,1.051,4.096,23.50
65.10317,1.056,4.096,23.50
65.11347,1.055,4.405,23.50
65.12365,1.055,4.405,23.50
65.13541,1.055,4.405,23.50
65.14566,1.050,4.572,23.50
65.15586,1.048,4.572,23.50
65.16703,1.048,4.771,24.00
65.17733,1.052,5.014,24.00
65.18759,1.052,5.014,24.00
65.19924,1.052,5.296,24.00
65.20943,1.063,5.296,24.00
65.21957,1.072,5.654,24.00
65.23096,1.078,5.654,24.00
65.24122,1.078,6.017,24.00
65.25139,1.078,6.017,24.00
65.27925,1.085,6.813,24.00
65.28943,1.092,7.267,24.00
65.31124,1.100,7.751,24.00
65.32156,1.098,7.751,24.00
65.34314,1.098,8.270,24.00
65.35349,1.099,8.794,24.00
65.37523,1.095,9.404,24.50
65.38549,1.096,9.404,24.50
65.40969,1.106,10.513,24.50
65.41988,1.113,10.513,24.50
65.43961,1.116,11.050,24.50
65.44978,1.116,11.050,24.50
65.45994,1.128,11.579,24.50
65.47120,1.154,11.579,24.50
65.48136,1.154,12.124,24.50
65.49187,1.180,12.124,24.50
65.50284,1.180,12.689,24.50
65.51310,1.180,12.689,24.50
65.52324,1.195,13.261,24.50
65.53512,1.195,13.913,24.50
65.54529,1.201,13.913,24.50
65.55543,1.205,14.485,24.50
65.56689,1.205,14.485,24.50
65.57706,1.212,15.072,24.50
65.58721,1.212,15.072,24.50
65.61578,1.219,16.265,24.50
65.62595,1.219,16.265,24.50
65.64872,1.219,16.898,24.50
65.65880,1.214,17.516,24.50
65.67917,1.214,17.516,24.50
65.69008,1.214,17.516,24.50
65.71272,1.186,18.117,24.50
65.72299,1.174,18.684,24.50
65.74291,1.174,19.290,24.50
65.75313,1.163,19.821,24.50
65.76338,1.143,19.821,24.50
65.77517,1.115,19.821,24.50
65.78534,1.115,20.344,24.50
65.79550,1.086,20.908,24.50
65.80683,1.086,20.908,24.50
65.81730,1.053,21.470,24.50
65.82749,1.053,21.470,24.50
65.83926,1.026,22.036,24.50
65.84944,1.026,22.036,24.50
65.85986,1.005,22.575,24.50
65.87143,0.990,23.087,24.50
65.88199,0.990,23.087,24.50
65.89214,0.974,23.643,24.50
65.91941,0.959,23.643,24.50
65.92959,0.959,24.108,24.50
65.95143,0.930,24.974,24.50
65.96179,0.930,24.974,24.50
65.98388,0.917,25.383,24.50
65.99403,0.904,25.782,24.50
66.01520,0.904,25.782,24.50
66.02535,0.890,26.149,24.50
66.03550,0.877,26.514,24.50
66.04806,0.877,26.514,24.50
66.05832,0.864,26.926,24.50
66.06915,0.864,26.926,24.50
66.07983,0.851,27.288,24.50
66.08997,0.851,27.288,24.50
66.10011,0.836,27.672,24.50
66.11185,0.836,27.672,24.50
66.12226,0.824,28.053,24.50
66.13260,0.824,28.437,24.50
66.14283,0.812,28.437,24.50
66.15321,0.812,28.437,24.50
66.16336,0.798,28.814,24.50
66.17473,0.798,28.814,24.50
66.18501,0.782,29.156,24.50
66.19516,0.774,29.484,24.50
66.20530,0.774,29.484,24.50
66.22460,0.775,29.484,24.50
66.23477,0.782,30.111,24.50
66.25478,0.782,30.111,24.50
66.26495,0.790,30.395,24.50
66.28690,0.791,30.666,24.50
66.29709,0.789,30.939,24.50
66.31916,0.791,30.939,24.50
66.32934,0.791,31.187,24.50
66.33959,0.796,31.420,24.50
66.35114,0.796,31.631,24.50
66.36182,0.797,31.631,24.50
66.37193,0.797,31.881,24.50
66.38295,0.800,31.881,0.00
66.39319,0.800,32.108,0.00
66.40435,0.808,32.108,0.00
66.41469,0.808,32.311,0.00
66.42491,0.818,32.311,0.00
66.43508,0.827,32.511,0.00
66.44566,0.827,32.511,0.00
66.45590,0.824,32.683,0.00
66.46624,0.824,32.683,0.00
66.47666,0.793,32.854,0.00
66.48687,0.793,32.854,0.00
66.49703,0.725,33.018,0.00
66.50723,0.725,33.018,0.00
66.51739,0.619,33.163,0.00
66.52760,0.619,33.163,0.00
66.53770,0.480,33.325,0.00
66.54791,0.480,33.325,0.00
66.55806,0.363,33.453,0.00
66.56821,0.363,33.453,0.00
66.57837,0.288,33.571,0.00
66.58856,0.288,33.571,0.00
66.59871,0.230,33.669,0.00
66.60887,0.230,33.669,0.00
66.61901,0.155,33.739,0.00
66.62926,0.155,33.739,0.00
66.63941,0.040,33.804,0.00
66.64959,0.040,33.804,0.00
66.65975,-0.083,33.844,0.00
66.66988,-0.083,33.844,0.00
66.68003,-0.181,33.880,0.00
66.69017,-0.291,33.915,0.00
66.70032,-0.291,33.915,0.00
66.71042,-0.291,33.915,0.00
66.72055,-0.415,33.937,0.00
66.73071,-0.525,33.966,0.00
66.74114,-0.525,33.966,0.00
66.75131,-0.525,33.984,0.00
66.76148,-0.540,33.984,0.00
66.77176,-0.540,34.011,0.00
66.78209,-0.544,34.011,0.00
66.79242,-0.544,34.035,0.00
66.80280,-0.550,34.035,0.00
66.81312,-0.550,34.061,0.00
66.82350,-0.575,34.061,0.00
66.83382,-0.615,34.092,0.00
66.84414,-0.615,34.092,0.00
66.85450,-0.651,34.123,0.00
66.86481,-0.651,34.123,0.00
66.87518,-0.651,34.162,0.00
66.88550,-0.673,34.162,0.00
66.89600,-0.670,34.202,0.00
66.90619,-0.670,34.202,0.00
66.91654,-0.637,34.247,0.00
66.92686,-0.637,34.247,0.00
66.93723,-0.572,34.299,0.00
66.94758,-0.572,34.299,0.00
66.95792,-0.494,34.342,0.00
66.96821,-0.494,34.342,0.00
66.97852,-0.494,34.342,0.00
66.98884,-0.494,34.342,0.00
66.99916,-0.494,34.342,0.00
67.00953,-0.494,34.396,0.00
67.01998,-0.318,34.435,0.00
67.03016,-0.318,34.435,0.00
67.04033,-0.318,34.435,0.00
67.05056,-0.318,34.435,0.00
67.06076,-0.228,34.470,0.00
67.07092,-0.090,34.548,0.00
67.08111,-0.090,34.548,0.00
67.09127,-0.070,34.589,0.00
67.10145,-0.053,34.622,0.00
67.11159,-0.053,34.622,0.00
67.12202,-0.026,34.655,0.00
67.13218,-0.026,34.655,0.00
67.14239,-0.007,34.682,0.00
67.15254,-0.007,34.682,0.00
67.16275,-0.011,34.705,0.00
67.17291,-0.026,34.731,0.00
67.18312,-0.026,34.731,0.00
67.19327,-0.052,34.747,0.00
67.20341,-0.052,34.747,0.00
67.21357,-0.076,34.759,0.00
67.22380,-0.076,34.759,0.00
67.23395,-0.098,34.767,0.00
67.24410,-0.098,34.767,0.00
67.25425,-0.114,34.771,0.00
67.26514,-0.114,34.771,0.00
67.27529,-0.123,34.704,0.00
67.28549,-0.123,34.704,0.00
67.29564,-0.126,34.542,0.00
67.30579,-0.126,34.542,0.00
67.31595,-0.124,34.250,0.00
67.32609,-0.124,34.250,0.00
67.33625,-0.116,33.795,0.00
67.34640,-0.116,33.795,0.00
67.35654,-0.100,33.157,0.00
67.36669,-0.100,33.157,0.00
67.37683,-0.079,32.547,0.00
67.38720,-0.079,32.547,0.00
67.39733,-0.059,31.873,0.00
67.40761,-0.059,31.873,0.00
67.41777,-0.042,31.052,0.00
67.42793,-0.042,31.052,0.00
67.43807,-0.025,30.023,0.00
67.44827,-0.025,30.023,0.00
67.45842,-0.009,28.862,0.00
67.46863,-0.009,28.862,0.00
67.47878,0.003,27.607,0.00
67.48893,0.003,27.607,0.00
67.49908,0.011,26.211,0.00
67.50923,0.011,26.211,0.00
67.51936,0.020,24.443,0.00
67.52952,0.020,24.443,0.00
67.53976,0.029,22.805,0.00
67.54981,0.029,22.805,0.00
67.56002,0.047,21.240,0.00
67.57027,0.047,21.240,0.00
67.58038,0.062,19.699,0.00
67.59052,0.062,19.699,0.00
67.60072,0.077,18.045,0.00
67.61087,0.077,18.045,0.00
67.62100,0.093,16.216,0.00
67.63115,0.093,16.216,0.00
67.64128,0.105,14.199,0.00
67.65143,0.117,12.071,0.00
67.66157,0.117,12.071,0.00
67.67254,0.117,12.071,0.00
67.68405,0.132,9.662,0.00
67.69434,0.148,9.662,0.00
67.70452,0.148,7.662,0.00
67.71467,0.167,5.854,0.00
67.72483,0.167,5.854,0.00
67.73497,0.189,4.157,0.00
67.74513,0.189,4.157,0.00
67.75527,0.189,4.157,0.00
67.76542,0.212,2.590,0.00
67.77557,0.242,1.197,0.00
67.78573,0.242,1.197,0.00
67.79603,0.276,0.019,0.00
67.80633,0.276,0.019,0.00
67.81649,0.312,-0.891,0.00
67.82664,0.312,-0.891,0.00
67.83680,0.348,-0.891,0.00
67.84705,0.348,-1.607,0.00
67.85720,0.385,-1.993,0.00
67.86738,0.385,-1.993,0.00
67.87772,0.421,-2.203,0.00
67.88937,0.421,-2.203,0.00
67.90526,0.448,-2.293,0.00
67.91566,0.466,-2.293,0.00
67.93747,0.486,-2.315,0.00
67.96111,0.498,-2.290,0.00
67.97211,0.498,-2.247,0.00
67.98301,0.512,-2.247,0.00
67.99847,0.512,-2.247,0.00
68.00938,0.515,-2.167,0.00
68.02580,0.515,-2.059,0.00
68.04205,0.513,-1.929,0.00
68.05791,0.512,-1.783,0.00
68.06872,0.505,-1.783,0.00
68.07940,0.505,-1.616,0.00
68.09088,0.498,-1.616,0.00
68.10631,0.491,-1.424,0.00
68.11772,0.487,-1.213,0.00
68.12800,0.487,-1.213,0.00
68.14230,0.487,-1.213,0.00
68.15781,0.484,-0.727,0.00
68.17119,0.484,-0.511,0.00
68.18544,0.484,-0.511,0.00
68.20869,0.483,-0.313,0.00
68.22058,0.484,-0.134,0.00
68.23586,0.488,-0.134,0.00
68.25243,0.488,0.022,0.00
68.27033,0.492,0.161,0.00
68.28175,0.493,0.161,0.00
68.29633,0.493,0.369,0.00
68.31223,0.493,0.449,0.00
68.32496,0.485,0.449,0.00
68.33979,0.479,0.529,0.00
68.35010,0.479,0.529,0.00
68.36358,0.472,0.589,0.00
68.37540,0.458,0.638,0.00
68.39663,0.447,0.677,0.00
68.42744,0.447,0.711,0.00
68.43947,0.421,0.739,0.00
68.45782,0.421,0.763,0.00
68.47059,0.405,0.763,0.00
68.48197,0.394,0.781,0.00
68.49812,0.394,0.794,0.00
68.50945,0.395,0.794,0.00
68.52100,0.395,0.794,0.00
68.53255,0.405,0.794,0.00
68.54527,0.418,0.790,0.00
68.56043,0.425,0.773,0.00
68.57516,0.428,0.773,0.00
68.58596,0.428,0.743,0.00
68.59759,0.430,0.743,0.00
68.61315,0.430,0.743,0.00
68.62440,0.436,0.653,0.00
68.63559,0.436,0.653,0.00
68.64671,0.438,0.603,0.00
68.67034,0.440,0.543,0.00
68.69095,0.440,0.491,0.00
68.70216,0.428,0.444,0.00
68.71603,0.413,0.402,0.00
68.72690,0.413,0.402,0.00
68.73794,0.401,0.375,0.00
68.74819,0.401,0.375,0.00
