time,contralateral_sh_el_deg,sh_el_deg,stim_curr
35.50228,0.108,-0.134,0.00
35.51243,0.085,-0.153,0.00
35.52262,0.085,-0.153,0.00
35.53286,0.079,-0.185,0.00
35.54302,0.079,-0.185,0.00
35.55317,0.084,-0.207,0.00
35.56332,0.084,-0.207,0.00
35.57347,0.092,-0.227,0.00
35.58375,0.092,-0.227,0.00
35.59391,0.106,-0.237,0.00
35.60422,0.106,-0.237,0.00
35.61447,0.120,-0.250,0.00
35.62470,0.120,-0.250,0.00
35.63486,0.126,-0.269,0.00
35.64515,0.126,-0.269,0.00
35.65530,0.123,-0.290,0.00
35.66547,0.123,-0.290,0.00
35.67562,0.114,-0.307,0.00
35.68576,0.098,-0.307,0.00
35.69591,0.098,-0.333,0.00
35.70631,0.098,-0.333,0.00
35.71790,0.098,-0.333,0.00
35.72820,0.044,-0.366,0.00
35.73836,0.044,-0.366,0.00
35.74853,0.019,-0.366,0.00
35.75867,0.019,-0.376,0.00
35.76884,0.003,-0.372,0.00
35.77923,0.003,-0.372,0.00
35.78939,0.003,-0.372,0.00
35.79957,-0.009,-0.354,0.00
35.80972,-0.019,-0.328,0.00
35.81987,-0.019,-0.328,0.00
35.83010,-0.019,-0.328,0.00
35.84028,-0.027,-0.301,0.00
35.85042,-0.039,-0.281,0.00
35.86057,-0.039,-0.281,0.00
35.87073,-0.054,-0.258,0.00
35.88083,-0.054,-0.258,0.00
35.89097,-0.068,-0.232,0.00
35.90112,-0.068,-0.232,0.00
35.91127,-0.072,-0.204,0.00
35.92140,-0.072,-0.204,0.00
35.93154,-0.073,-0.160,0.00
35.94166,-0.073,-0.160,0.00
35.96266,-0.076,-0.121,0.00
35.97830,-0.066,-0.079,0.00
35.98886,-0.066,-0.079,0.00
36.00021,-0.053,-0.042,0.00
36.02055,-0.053,-0.009,0.00
36.03577,-0.038,0.017,0.00
36.04670,-0.038,0.017,0.00
36.06283,-0.034,0.017,0.00
36.07441,-0.021,0.039,0.00
36.09541,-0.021,0.046,0.00
36.10679,-0.004,0.053,0.00
36.12278,-0.004,0.053,0.00
36.13306,0.003,0.053,0.00
36.14332,0.003,0.061,0.00
36.15431,0.003,0.061,0.00
36.16594,0.010,0.075,0.00
36.17711,0.011,0.085,0.00
36.19336,0.006,0.091,0.00
36.20449,0.006,0.091,0.00
36.22625,-0.002,0.091,0.00
36.23723,-0.012,0.094,0.00
36.24840,-0.017,0.104,0.00
36.25858,-0.017,0.104,0.00
36.26967,-0.017,0.117,0.00
36.28058,-0.021,0.117,0.00
36.29213,-0.028,0.133,0.00
36.30347,-0.028,0.133,0.00
36.31366,-0.028,0.133,0.00
36.32453,-0.037,0.145,0.00
36.33504,-0.037,0.145,0.00
36.34627,-0.054,0.145,0.00
36.36170,-0.075,0.176,0.00
36.37295,-0.075,0.187,0.00
36.38454,-0.093,0.187,0.00
36.41060,-0.112,0.196,0.00
36.42180,-0.137,0.207,0.00
36.43292,-0.159,0.222,0.00
36.44321,-0.159,0.222,0.00
36.45473,-0.168,0.234,0.00
36.46495,-0.168,0.234,0.00
36.47607,-0.172,0.234,0.00
36.48626,-0.172,0.243,0.00
36.49694,-0.173,0.253,0.00
36.51271,-0.171,0.253,0.00
36.52300,-0.171,0.263,0.00
36.53454,-0.172,0.267,0.00
36.54503,-0.169,0.268,0.00
36.56626,-0.169,0.268,0.00
36.57703,-0.165,0.264,0.00
36.59248,-0.165,0.264,0.00
36.60350,-0.165,0.261,0.00
36.61498,-0.173,0.255,0.00
36.63048,-0.173,0.255,0.00
36.64666,-0.178,0.249,0.00
36.66272,-0.184,0.245,0.00
36.67414,-0.196,0.239,0.00
36.69111,-0.196,0.239,0.00
36.70768,-0.204,0.227,0.00
36.71825,-0.205,0.207,0.00
36.72937,-0.198,0.183,0.00
36.73966,-0.198,0.183,0.00
36.75072,-0.198,0.167,0.00
36.76152,-0.176,0.167,0.00
36.77781,-0.120,0.167,0.00
36.79322,-0.120,0.154,0.00
36.80423,-0.141,0.139,0.00
36.82068,-0.147,0.127,0.00
36.83208,-0.145,0.114,0.00
36.84268,-0.145,0.114,0.00
36.85471,-0.155,0.101,0.00
36.86612,-0.155,0.101,0.00
36.88167,-0.149,0.074,0.00
36.89312,-0.148,0.038,0.00
36.90340,-0.148,0.038,0.00
36.91425,-0.148,0.038,0.00
36.92574,-0.148,0.000,0.00
36.93655,-0.133,-0.039,0.00
37.00947,-0.133,-0.081,0.00
37.01983,-0.135,-0.081,0.00
37.03008,-0.124,-0.081,0.00
37.09947,-0.124,-0.020,0.00
37.11025,-0.035,-0.020,0.00
37.12123,0.128,-0.147,0.00
37.13139,0.128,-0.149,0.00
37.14156,0.155,-0.149,0.00
37.15173,0.183,-0.154,0.00
37.16259,0.183,-0.154,0.00
37.17276,0.209,-0.155,0.00
37.18297,0.209,-0.155,0.00
37.19313,0.240,-0.153,0.00
37.20328,0.240,-0.153,0.00
37.21343,0.240,-0.153,0.00
37.22399,0.240,-0.153,0.00
37.23417,0.457,-0.175,0.00
37.24433,0.457,-0.175,0.00
37.25450,0.615,-0.201,0.00
37.26467,0.615,-0.228,0.00
37.27484,0.799,-0.228,0.00
37.28500,0.799,-0.228,0.00
37.29516,0.973,-0.257,0.00
37.30645,0.973,-0.257,0.00
37.31663,1.121,-0.282,0.00
37.32706,1.121,-0.282,0.00
37.33723,1.256,-0.306,0.00
37.34740,1.378,-0.306,0.00
37.35759,1.378,-0.322,0.00
37.36776,1.455,-0.322,0.00
37.37793,1.455,-0.336,0.00
37.38810,1.552,-0.336,0.00
37.39825,1.552,-0.355,0.00
37.40870,1.689,-0.355,0.00
37.41929,1.689,-0.375,0.00
37.42946,1.809,-0.390,0.00
37.44014,1.809,-0.390,0.00
37.45032,1.946,-0.414,0.00
37.46100,1.946,-0.414,0.00
37.47120,2.109,-0.442,0.00
37.48171,2.109,-0.442,0.00
37.49187,2.340,-0.475,0.00
37.50259,2.340,-0.475,0.00
37.51274,2.608,-0.500,0.00
37.52347,2.608,-0.500,0.00
37.53363,2.876,-0.513,0.00
37.54414,3.212,-0.513,0.00
37.55429,3.212,-0.520,0.00
37.56494,3.212,-0.520,0.00
37.57510,3.608,-0.539,0.00
37.58578,3.608,-0.539,0.00
37.59604,4.055,-0.560,0.00
37.60643,4.055,-0.560,0.00
37.61659,4.539,-0.574,0.00
37.62685,5.142,-0.574,0.00
37.63716,5.142,-0.594,0.00
37.64761,5.895,-0.594,0.00
37.65780,5.895,-0.632,0.00
37.66824,6.726,-0.632,0.00
37.67853,6.726,-0.681,0.00
37.68886,7.634,-0.681,0.00
37.69917,7.634,-0.752,0.00
37.70952,8.622,-0.844,0.00
37.71994,8.622,-0.844,0.00
37.73032,9.638,-0.931,0.00
37.74069,9.638,-0.931,0.00
37.75477,10.711,-1.022,0.00
37.76504,10.711,-1.022,0.00
37.77536,10.711,-1.022,0.00
37.78659,10.711,-1.022,10.00
37.79675,10.711,-1.022,10.00
37.80690,11.847,-1.102,10.00
37.83481,14.158,-1.177,10.00
37.84498,15.321,-1.293,10.00
37.86732,17.619,-1.327,10.00
37.87759,17.619,-1.327,10.00
37.89876,17.619,-1.327,10.00
37.90912,18.713,-1.309,10.00
37.93071,20.602,-1.286,10.00
37.94099,20.602,-1.270,10.00
37.95136,21.426,-1.270,10.00
37.96281,21.426,-1.241,10.00
37.97329,22.186,-1.112,10.00
37.98343,22.186,-1.112,10.00
37.99508,22.858,-0.803,10.00
38.00526,22.858,-0.803,10.00
38.01542,23.451,-0.495,10.00
38.02687,23.451,-0.052,10.00
38.03704,23.960,-0.052,10.00
38.04739,23.960,0.345,10.00
38.06067,24.389,0.345,10.00
38.07082,24.765,0.790,10.00
38.08155,24.765,0.790,10.00
38.09170,25.085,1.254,10.00
38.10189,25.085,1.254,10.00
38.11231,25.340,1.697,10.00
38.13954,25.545,2.164,10.50
38.15007,25.714,2.622,10.50
38.17057,25.714,2.622,10.50
38.18129,25.872,3.104,10.50
38.20260,25.989,3.645,10.50
38.21277,26.067,4.098,10.50
38.23451,26.067,4.098,10.50
38.24468,26.117,4.542,10.50
38.25486,26.153,4.939,10.50
38.26654,26.153,4.939,10.50
38.27671,26.178,5.281,10.50
38.28689,26.178,5.281,10.50
38.29855,26.182,5.580,10.50
38.30903,26.182,5.580,10.50
38.31925,26.172,5.863,10.50
38.33097,26.172,6.175,11.00
38.34185,26.145,6.175,11.00
38.35203,26.116,6.542,11.00
38.36312,26.116,6.542,11.00
38.37329,26.086,6.895,11.00
38.38343,26.086,6.895,11.00
38.39465,26.045,7.267,11.00
38.40482,26.045,7.267,11.00
38.41498,26.016,7.648,11.00
38.42513,26.016,7.648,11.00
38.44360,25.996,7.648,11.00
38.45386,25.974,8.403,11.00
38.47487,25.974,8.748,11.50
38.48512,25.955,8.748,11.50
38.50715,25.935,9.355,11.50
38.51743,25.935,9.355,11.50
38.53896,25.945,9.602,11.50
38.54927,25.964,9.812,11.50
38.55957,25.964,9.812,11.50
38.57117,25.978,9.989,12.00
38.58158,25.978,9.989,12.00
38.59206,25.992,10.128,12.00
38.60317,25.992,10.128,12.00
38.61334,26.015,10.242,12.00
38.62354,26.015,10.242,12.00
38.63514,26.040,10.333,12.00
38.64560,26.040,10.333,12.00
38.65575,26.068,10.416,12.00
38.66701,26.068,10.518,12.00
38.67718,26.107,10.518,12.00
38.68736,26.107,10.518,12.00
38.69860,26.160,10.616,12.50
38.70879,26.160,10.616,12.50
38.71899,26.214,10.718,12.50
38.74653,26.214,10.718,12.50
38.75664,26.312,10.973,12.50
38.77867,26.312,10.973,12.50
38.78885,26.364,11.258,12.50
38.81133,26.471,11.392,13.00
38.82148,26.471,11.392,13.00
38.84316,26.524,11.535,13.00
38.85333,26.573,11.650,13.00
38.86372,26.573,11.766,13.00
38.87513,26.623,11.766,13.00
38.88576,26.675,11.881,13.00
38.89592,26.675,11.881,13.00
38.90693,26.675,11.881,13.50
38.91715,26.717,11.999,13.50
38.92729,26.717,11.999,13.50
38.93874,26.743,12.116,13.50
38.94913,26.743,12.116,13.50
38.95939,26.756,12.225,13.50
38.97118,26.762,12.342,13.50
38.98212,26.762,12.342,13.50
38.99259,26.778,12.480,13.50
39.00302,26.778,12.480,14.00
39.01320,26.793,12.615,14.00
39.02344,26.793,12.615,14.00
39.05069,26.808,12.920,14.00
39.06224,26.821,12.920,14.00
39.08291,26.821,13.071,14.00
39.09293,26.823,13.228,14.00
39.11616,26.819,13.228,14.00
39.12644,26.819,13.384,14.00
39.14737,26.816,13.739,14.00
39.15752,26.816,13.739,14.00
39.16794,26.814,13.899,14.00
39.17867,26.814,13.899,14.50
39.18885,26.814,13.899,14.50
39.19913,26.811,14.057,14.50
39.21142,26.800,14.212,14.50
39.22228,26.800,14.212,14.50
39.23269,26.780,14.379,14.50
39.24571,26.780,14.379,14.50
39.25585,26.762,14.534,14.50
39.26648,26.743,14.534,14.50
39.27662,26.743,14.681,14.50
39.28677,26.716,14.820,14.50
39.29732,26.716,14.820,14.50
39.30775,26.680,14.966,14.50
39.31791,26.680,14.966,14.50
39.32807,26.680,15.090,14.50
39.35427,26.632,15.090,15.00
39.36452,26.576,15.200,15.00
39.38694,26.509,15.402,15.00
39.39712,26.423,15.402,15.00
39.41907,26.318,15.478,15.00
39.42925,26.318,15.558,15.00
39.43965,26.207,15.558,15.00
39.45080,26.082,15.558,15.00
39.46113,26.082,15.624,15.00
39.47158,25.925,15.693,15.00
39.48508,25.925,15.750,15.00
39.49532,25.740,15.750,15.00
39.50546,25.542,15.750,15.00
39.51560,25.542,15.788,15.00
39.52594,25.542,15.831,15.00
39.53625,25.329,15.831,15.00
39.54719,25.101,15.864,15.00
39.55749,25.101,15.864,15.00
39.56771,25.101,15.864,15.00
39.59598,24.848,15.896,15.00
39.60610,24.570,15.930,15.00
39.62879,23.936,15.937,15.00
39.63909,23.936,15.937,15.00
39.65875,23.936,15.925,15.00
39.66907,23.545,15.919,15.00
39.69117,22.632,15.902,15.00
39.70162,22.632,15.902,15.00
39.71179,22.147,15.878,15.00
39.72347,22.147,15.878,15.00
39.73363,21.604,15.855,15.00
39.74423,20.980,15.821,15.00
39.75437,20.980,15.821,15.00
39.76454,20.980,15.821,15.00
39.77470,20.243,15.802,15.00
39.78716,19.364,15.778,15.00
39.79750,19.364,15.778,15.00
39.80767,19.364,15.778,15.00
39.81890,18.368,15.762,15.00
39.82913,17.297,15.753,15.00
39.83926,17.297,15.753,15.00
39.85073,17.297,15.738,15.00
39.86088,16.179,15.738,15.00
39.87105,15.019,15.738,15.00
39.89884,15.019,15.732,15.00
39.90923,13.808,15.734,15.00
39.93144,11.202,15.732,15.00
39.94194,11.202,15.732,15.00
39.96352,11.202,15.720,15.00
39.97361,8.618,15.710,15.00
39.99494,7.434,15.710,15.00
40.00511,6.286,15.692,15.00
40.01528,6.286,15.685,15.00
40.02818,6.286,15.685,15.00
40.03833,5.185,15.680,15.00
40.04863,4.124,15.670,15.00
40.05950,4.124,15.670,15.00
40.06965,3.250,15.670,15.00
40.07982,3.250,15.662,15.00
40.09120,2.367,15.637,15.00
40.10134,2.367,15.637,15.00
40.11163,1.625,15.616,15.00
40.12496,1.625,15.616,15.00
40.13513,1.305,15.583,15.00
40.14552,1.215,15.541,15.00
40.15570,1.215,15.541,15.00
40.16596,1.215,15.541,15.00
40.17633,1.323,15.486,15.00
40.20248,1.323,15.486,15.00
40.21265,1.323,15.486,15.00
40.22281,1.674,15.333,0.00
40.23295,1.791,15.265,0.00
40.24310,1.791,15.265,0.00
40.25325,1.811,15.217,0.00
40.26341,1.811,15.217,0.00
40.27355,1.708,15.188,0.00
40.28370,1.708,15.188,0.00
40.29384,1.546,15.165,0.00
40.30398,1.546,15.165,0.00
40.31414,1.394,15.155,0.00
40.32429,1.394,15.155,0.00
40.33445,1.287,15.141,0.00
40.34459,1.287,15.141,0.00
40.35474,1.287,15.141,0.00
40.36490,1.022,15.135,0.00
40.37503,1.022,15.132,0.00
40.38587,1.022,15.132,0.00
40.39600,0.858,15.136,0.00
40.40615,0.742,15.152,0.00
40.41629,0.742,15.152,0.00
40.42644,0.742,15.151,0.00
40.43658,0.660,15.151,0.00
40.44672,0.660,15.115,0.00
40.45709,0.556,15.115,0.00
40.46725,0.556,15.115,0.00
40.47740,0.556,15.115,0.00
40.48753,0.556,15.115,0.00
40.49767,0.303,14.754,0.00
40.50782,0.303,14.754,0.00
40.51816,0.216,14.304,0.00
40.52819,0.152,13.665,0.00
40.53843,0.152,13.665,0.00
40.54866,0.118,12.878,0.00
40.55890,0.118,12.878,0.00
40.56913,0.110,11.972,0.00
40.57926,0.110,11.972,0.00
40.58941,0.110,11.972,0.00
40.59965,0.091,10.972,0.00
40.60976,0.043,9.730,0.00
40.61998,0.043,9.730,0.00
40.63018,-0.009,8.588,0.00
40.64049,-0.009,8.588,0.00
40.65171,-0.069,7.482,0.00
40.66195,-0.069,7.482,0.00
40.67209,-0.123,6.437,0.00
40.68224,-0.123,6.437,0.00
40.69239,-0.162,5.446,0.00
40.70294,-0.162,5.446,0.00
40.71326,-0.179,4.504,0.00
40.72380,-0.179,4.504,0.00
40.73419,-0.168,3.588,0.00
40.74456,-0.168,3.588,0.00
40.75493,-0.129,2.678,0.00
40.76523,-0.129,2.678,0.00
40.77549,-0.062,1.851,0.00
40.78562,-0.062,1.169,0.00
40.79576,0.024,1.169,0.00
40.80589,0.024,1.169,0.00
40.81611,0.126,0.545,0.00
40.82674,0.126,0.545,0.00
40.83688,0.229,-0.022,0.00
40.84707,0.229,-0.022,0.00
40.85717,0.314,-0.534,0.00
40.86732,0.314,-0.534,0.00
40.87746,0.366,-1.002,0.00
40.88760,0.366,-1.002,0.00
40.89775,0.388,-1.422,0.00
40.90790,0.377,-1.734,0.00
40.91805,0.377,-1.734,0.00
40.92830,0.377,-1.734,0.00
40.93853,0.351,-1.867,0.00
40.94868,0.322,-1.791,0.00
40.95883,0.322,-1.791,0.00
40.96898,0.298,-1.648,0.00
40.97912,0.298,-1.648,0.00
40.98925,0.288,-1.415,0.00
40.99939,0.288,-1.415,0.00
41.00957,0.283,-1.223,0.00
41.02051,0.283,-1.223,0.00
41.03066,0.283,-1.023,0.00
41.04095,0.283,-1.023,0.00
41.05111,0.285,-0.871,0.00
41.06155,0.285,-0.871,0.00
41.07170,0.285,-0.730,0.00
41.08263,0.290,-0.730,0.00
41.09279,0.278,-0.647,0.00
41.10296,0.278,-0.647,0.00
41.11312,0.268,-0.586,0.00
41.12390,0.268,-0.586,0.00
41.13396,0.255,-0.537,0.00
41.14411,0.255,-0.537,0.00
41.15427,0.242,-0.484,0.00
41.16441,0.242,-0.484,0.00
41.17458,0.248,-0.422,0.00
41.18472,0.248,-0.422,0.00
41.19486,0.258,-0.357,0.00
41.20500,0.258,-0.357,0.00
41.21516,0.270,-0.297,0.00
41.22531,0.270,-0.297,0.00
41.23546,0.287,-0.253,0.00
41.24561,0.304,-0.213,0.00
41.25575,0.304,-0.213,0.00
41.26595,0.304,-0.213,0.00
41.27619,0.327,-0.191,0.00
41.28634,0.359,-0.191,0.00
41.29648,0.359,-0.150,0.00
41.30680,0.390,-0.121,0.00
41.31711,0.390,-0.121,0.00
41.32726,0.390,-0.091,0.00
41.33742,0.423,-0.091,0.00
41.34757,0.423,-0.081,0.00
41.35771,0.458,-0.081,0.00
41.36786,0.494,-0.084,0.00
41.37822,0.494,-0.084,0.00
41.38836,0.534,-0.093,0.00
41.39870,0.534,-0.093,0.00
41.40882,0.564,-0.093,0.00
41.41899,0.564,-0.112,0.00
41.42914,0.584,-0.127,0.00
41.43931,0.584,-0.127,0.00
41.44946,0.590,-0.127,0.00
41.45963,0.590,-0.137,0.00
41.46977,0.591,-0.137,0.00
41.47997,0.591,-0.137,0.00
41.49018,0.588,-0.137,0.00
41.50052,0.588,-0.136,0.00
41.51087,0.582,-0.136,0.00
41.52104,0.582,-0.128,0.00
41.53122,0.571,-0.126,0.00
41.54137,0.571,-0.126,0.00
41.55151,0.554,-0.137,0.00
41.56166,0.554,-0.137,0.00
41.57181,0.537,-0.164,0.00
41.58195,0.537,-0.164,0.00
41.59211,0.537,-0.164,0.00
41.60226,0.520,-0.196,0.00
41.61240,0.499,-0.225,0.00
41.62255,0.499,-0.225,0.00
41.63270,0.478,-0.254,0.00
41.64285,0.478,-0.254,0.00
41.65298,0.452,-0.271,0.00
41.66313,0.452,-0.271,0.00
41.67327,0.428,-0.280,0.00
41.68341,0.428,-0.280,0.00
41.69356,0.418,-0.284,0.00
41.70370,0.418,-0.284,0.00
41.71385,0.409,-0.283,0.00
41.72399,0.409,-0.283,0.00
41.73454,0.404,-0.283,0.00
41.74477,0.404,-0.283,0.00
41.76147,0.401,-0.268,0.00
41.77211,0.401,-0.268,0.00
41.78275,0.391,-0.268,0.00
41.79340,0.391,-0.268,0.00
41.80408,0.374,-0.268,0.00
41.81468,0.374,-0.268,0.00
41.82538,0.357,-0.268,0.00
41.84684,0.357,-0.218,0.00
41.85724,0.338,-0.218,0.00
41.86788,0.338,-0.218,0.00
41.87875,0.324,-0.206,0.00
41.88933,0.324,-0.206,0.00
41.90539,0.315,-0.192,0.00
41.92166,0.300,-0.178,0.00
41.93186,0.300,-0.178,0.00
41.95269,0.301,-0.154,0.00
41.96850,0.289,-0.154,0.00
41.97984,0.278,-0.144,0.00
41.99045,0.278,-0.136,0.00
42.00585,0.276,-0.136,0.00
42.01739,0.261,-0.131,0.00
42.02918,0.252,-0.128,0.00
42.04086,0.252,-0.128,0.00
42.05647,0.245,-0.128,0.00
42.06955,0.245,-0.125,0.00
42.08078,0.242,-0.127,0.00
42.09114,0.235,-0.128,0.00
42.11248,0.235,-0.128,0.00
42.12942,0.229,-0.128,0.00
42.14613,0.225,-0.128,0.00
42.15673,0.225,-0.126,0.00
42.17919,0.240,-0.125,0.00
42.19070,0.240,-0.125,0.00
42.20651,0.267,-0.119,0.00
42.22283,0.312,-0.111,0.00
42.23987,0.363,-0.105,0.00
42.25579,0.410,-0.099,0.00
42.27127,0.464,-0.099,0.00
42.29060,0.464,-0.095,0.00
42.30295,0.513,-0.092,0.00
42.31838,0.580,-0.091,0.00
42.32996,0.580,-0.091,0.00
42.34236,0.720,-0.091,0.00
42.35776,0.825,-0.086,0.00
42.37090,0.825,-0.086,0.00
42.38874,1.046,-0.081,0.00
42.40788,1.046,-0.079,0.00
42.42374,1.208,-0.077,0.00
42.43607,1.361,-0.077,0.00
42.45238,1.361,-0.079,0.00
42.46351,1.534,-0.079,0.00
42.48017,1.736,-0.086,0.00
42.49672,1.966,-0.088,0.00
42.51338,2.209,-0.091,0.00
42.53011,2.480,-0.085,0.00
42.54071,2.480,-0.085,0.00
42.55133,2.480,-0.085,0.00
42.56259,2.480,-0.081,0.00
42.57841,3.106,-0.085,0.00
42.58902,3.106,-0.085,0.00
42.60015,3.455,-0.085,0.00
42.61606,3.856,-0.095,0.00
42.63268,4.330,-0.106,0.00
42.65103,4.330,-0.106,0.00
42.68851,5.365,-0.107,0.00
42.70016,5.975,-0.096,0.00
42.71171,6.632,-0.090,0.00
42.73235,6.632,-0.090,0.00
42.79446,7.311,-0.101,0.00
42.80480,9.369,-0.094,0.00
42.87009,9.369,-0.059,0.00
42.88035,11.468,-0.059,0.00
42.89055,11.438,0.062,0.00
42.90076,11.438,0.062,0.00
42.92314,11.732,0.073,0.00
42.93331,11.954,0.081,0.00
42.95440,11.954,0.081,10.00
42.96462,12.067,0.090,10.00
42.97478,12.060,0.103,10.00
42.98633,12.060,0.103,10.00
42.99649,11.942,0.123,10.00
43.00665,11.942,0.123,10.00
43.01847,11.710,0.151,10.00
43.02864,11.710,0.151,10.00
43.03879,11.399,0.188,10.00
43.05126,11.048,0.223,10.00
43.06159,11.048,0.223,10.00
43.07191,10.674,0.262,10.00
43.08404,10.674,0.262,10.00
43.09431,10.270,0.296,10.00
43.10446,10.270,0.340,10.00
43.13096,9.317,0.496,10.00
43.14127,9.317,0.496,10.00
43.16425,8.781,0.725,10.00
43.17493,8.231,0.731,10.00
43.19428,8.231,0.731,10.00
43.20445,7.649,0.826,10.00
43.21461,7.015,0.973,10.00
43.22829,7.015,0.973,10.00
43.23855,6.366,1.178,10.00
43.25845,5.773,1.178,10.00
43.26862,5.217,1.438,10.00
43.27886,5.217,1.672,10.00
43.29084,5.217,1.932,10.50
43.30108,4.651,1.932,10.50
43.31268,4.053,2.211,10.50
43.32391,4.053,2.211,10.50
43.33414,3.431,2.521,10.50
43.34429,2.860,2.830,10.50
43.35446,2.860,2.830,10.50
43.36464,2.860,2.830,10.50
43.37478,2.265,3.040,10.50
43.40273,2.265,3.040,10.50
43.41300,1.105,3.404,10.50
43.43480,0.748,3.404,10.50
43.44639,0.748,3.544,10.50
43.46634,0.534,3.653,10.50
43.47662,0.458,3.749,10.50
43.48680,0.458,3.749,10.50
43.49925,0.461,3.843,11.00
43.50942,0.477,3.957,11.00
43.51959,0.477,3.957,11.00
43.53110,0.467,4.038,11.00
43.54171,0.467,4.038,11.00
43.55188,0.436,4.112,11.00
43.56312,0.436,4.112,11.00
43.57330,0.356,4.176,11.00
43.58432,0.356,4.176,11.00
43.59494,0.235,4.253,11.00
43.60620,0.235,4.253,11.00
43.61637,0.103,4.313,11.00
43.62672,0.103,4.313,11.50
43.63690,0.001,4.351,11.50
43.64705,0.001,4.351,11.50
43.65850,-0.047,4.365,11.50
43.66866,-0.047,4.365,11.50
43.67883,-0.066,4.382,11.50
43.68898,-0.020,4.382,11.50
43.70701,0.089,4.402,11.50
43.71743,0.089,4.414,11.50
43.74030,0.237,4.429,12.00
43.75046,0.453,4.429,12.00
43.77028,0.453,4.444,12.00
43.78046,0.669,4.459,12.00
43.79063,0.874,4.495,12.00
43.80258,0.874,4.495,12.00
43.81466,1.114,4.536,12.00
43.82490,1.114,4.536,12.00
43.83526,1.352,4.602,12.00
43.84540,1.565,4.701,12.00
43.85567,1.565,4.701,12.00
43.86751,1.565,4.701,12.50
43.87767,1.770,4.821,12.50
43.88783,1.770,4.821,12.50
43.89852,1.980,4.959,12.50
43.90867,1.980,4.959,12.50
43.91886,2.211,5.091,12.50
43.93038,2.479,5.091,12.50
43.94061,2.479,5.248,12.50
43.95075,2.768,5.453,12.50
43.96090,2.768,5.453,12.50
43.97842,2.768,5.453,13.00
43.98859,3.056,5.696,13.00
44.01141,3.382,5.954,13.00
44.02164,3.739,6.263,13.00
44.04319,4.155,6.535,13.00
44.05335,4.629,6.783,13.00
44.07452,4.629,6.783,13.50
44.08468,5.097,7.002,13.50
44.09485,5.578,7.225,13.50
44.10855,5.578,7.225,13.50
44.11910,6.120,7.418,13.50
44.12925,6.694,7.597,13.50
44.13954,6.694,7.597,13.50
44.14969,7.202,7.756,13.50
44.15983,7.202,7.756,13.50
44.17114,7.791,7.948,14.00
44.18150,7.791,7.948,14.00
44.19172,8.383,8.137,14.00
44.20338,8.383,8.137,14.00
44.21355,8.945,8.332,14.00
44.22403,8.945,8.332,14.00
44.23508,9.480,8.532,14.00
44.24555,9.480,8.532,14.00
44.25568,9.990,8.747,14.00
44.28282,10.458,8.747,14.00
44.29314,10.910,9.183,14.00
44.31464,10.910,9.183,14.50
44.32481,11.348,9.414,14.50
44.34799,11.775,9.676,14.50
44.35818,12.182,9.902,14.50
44.37843,12.556,10.132,14.50
44.38861,12.556,10.379,14.50
44.39875,12.890,10.379,14.50
44.41108,13.183,10.635,14.50
44.42335,13.433,10.635,14.50
44.44271,13.433,10.887,14.50
44.45300,13.433,10.887,14.50
44.46346,13.433,10.887,14.50
44.47479,13.433,11.120,14.50
44.48574,14.116,11.120,14.50
44.49594,14.116,11.355,14.50
44.50715,14.298,11.605,15.00
44.51732,14.298,11.605,15.00
44.52918,14.298,11.605,15.00
44.54052,14.494,11.812,15.00
44.55070,14.689,12.012,15.00
44.56086,14.689,12.012,15.00
44.58639,14.689,12.012,15.00
44.59658,15.073,12.381,15.00
44.61889,15.274,12.381,15.00
44.62908,15.274,12.551,15.00
44.65100,15.654,12.864,15.00
44.66246,15.654,12.864,15.00
44.68268,15.806,13.005,15.00
44.69312,15.806,13.005,15.00
44.71436,15.806,13.005,15.00
44.72458,16.075,13.213,15.00
44.73474,16.075,13.213,15.00
44.74789,16.075,13.213,15.00
44.75806,16.330,13.378,15.00
44.76821,16.330,13.442,15.00
44.77901,16.456,13.442,15.00
44.78924,16.456,13.442,15.00
44.79941,16.456,13.508,15.00
44.81079,16.575,13.508,15.00
44.82108,16.575,13.508,15.00
44.83142,16.687,13.577,15.00
44.84268,16.799,13.657,15.00
44.85282,16.799,13.657,15.00
44.86296,16.799,13.657,15.00
44.87505,16.799,13.657,15.00
44.88522,16.799,13.657,15.00
44.89536,16.799,13.657,15.00
44.92258,16.799,13.657,15.00
44.93297,17.113,13.935,15.00
44.95446,17.203,13.935,15.00
44.96463,17.355,14.021,15.00
44.98633,17.355,14.021,15.00
44.99676,17.425,14.058,15.00
45.02039,17.570,14.149,15.00
45.03054,17.642,14.189,15.00
45.05082,17.642,14.189,15.00
45.06100,17.642,14.189,15.00
45.07180,17.642,14.189,15.00
45.08360,17.642,14.290,15.00
45.09375,17.765,14.351,15.00
45.10464,17.813,14.351,15.00
45.11490,17.864,14.409,15.00
45.12584,17.864,14.409,15.00
45.13626,17.912,14.461,15.00
45.14715,17.942,14.524,15.00
45.15742,17.942,14.524,15.00
45.16772,17.958,14.583,15.00
45.17956,17.958,14.583,15.00
45.18970,17.958,14.647,15.00
45.19986,17.971,14.647,15.00
45.22792,17.970,14.718,15.00
45.23808,17.962,14.790,15.00
45.25988,17.962,14.881,15.00
45.27006,17.940,14.957,15.00
45.29044,17.892,14.957,15.00
45.30072,17.818,15.035,15.00
45.31106,17.732,15.110,15.00
