time,contralateral_sh_el_deg,sh_el_deg,stim_curr
86.87948,0.149,-2.931,12.50
86.89508,0.069,-2.931,12.50
86.92798,0.004,-2.861,13.00
86.93839,-0.012,-2.861,13.00
86.95952,-0.018,-2.744,13.00
86.96989,-0.018,-2.744,13.00
87.00302,-0.004,-2.592,13.00
87.01637,0.040,-2.532,13.00
87.02692,0.040,-2.532,13.00
87.03726,0.040,-2.532,13.00
87.04762,0.044,-2.435,13.00
87.07855,0.028,-2.326,13.50
87.10673,0.062,-2.009,13.50
87.11692,0.062,-2.009,13.50
87.13547,0.062,-2.009,13.50
87.15243,0.099,-1.757,13.50
87.16848,0.099,-1.757,13.50
87.17880,0.108,-1.610,13.50
87.19972,0.128,-1.610,13.50
87.20997,0.153,-1.342,13.50
87.22023,0.153,-1.342,13.50
87.24573,0.172,-1.232,14.00
87.25615,0.182,-1.137,14.00
87.26758,0.182,-1.137,14.00
87.27807,0.182,-1.064,14.00
87.28823,0.188,-1.003,14.00
87.29838,0.197,-1.003,14.00
87.31213,0.199,-0.917,14.00
87.32823,0.199,-0.917,14.00
87.33842,0.182,-0.867,14.00
87.34998,0.182,-0.867,14.00
87.36032,0.168,-0.808,14.00
87.37030,0.168,-0.808,14.00
87.38065,0.160,-0.747,14.00
87.39081,0.160,-0.747,14.50
87.40110,0.161,-0.747,14.50
87.41125,0.161,-0.675,14.50
87.42148,0.167,-0.618,14.50
87.44291,0.180,-0.528,14.50
87.45308,0.198,-0.461,14.50
87.47342,0.231,-0.357,14.50
87.48716,0.231,-0.276,14.50
87.50340,0.231,-0.276,14.50
87.51357,0.231,-0.276,14.50
87.52373,0.279,-0.189,14.50
87.53890,0.287,-0.086,14.50
87.54969,0.287,-0.086,14.50
87.56005,0.284,-0.009,14.50
87.57020,0.284,-0.009,15.00
87.58039,0.286,0.105,15.00
87.59234,0.286,0.105,15.00
87.62206,0.286,0.299,15.00
87.63242,0.347,0.407,15.00
87.65003,0.347,0.407,15.00
87.66031,0.347,0.544,15.00
87.67213,0.406,0.688,15.00
87.68416,0.406,0.688,15.00
87.70257,0.428,0.688,15.00
87.71494,0.428,0.855,15.00
87.72515,0.439,1.019,15.00
87.73554,0.428,1.173,15.00
87.74656,0.428,1.173,15.00
87.75835,0.393,1.230,15.00
87.76918,0.393,1.230,15.00
87.77971,0.398,1.230,15.00
87.79148,0.398,1.454,15.00
87.80173,0.409,1.454,15.00
87.81207,0.409,1.454,15.00
87.82335,0.398,1.536,15.00
87.83571,0.398,1.536,15.00
87.84617,0.394,1.645,15.00
87.87148,0.393,1.645,15.50
87.88556,0.400,1.749,15.50
87.90296,0.400,1.853,15.50
87.91316,0.425,2.048,15.50
87.92343,0.425,2.048,15.50
87.93878,0.425,2.048,15.50
87.94965,0.438,2.134,15.50
87.96088,0.438,2.210,15.50
87.97104,0.439,2.210,15.50
87.98120,0.440,2.245,15.50
87.99255,0.453,2.285,15.50
88.02278,0.465,2.351,15.50
88.05199,0.465,2.351,15.50
88.06319,0.475,2.457,15.50
88.07793,0.475,2.457,15.50
88.08811,0.481,2.526,15.50
88.11515,0.483,2.600,15.50
88.12531,0.487,2.689,15.50
88.14217,0.487,2.689,15.50
88.15245,0.500,2.845,15.50
88.16484,0.500,2.845,15.50
88.17844,0.500,2.845,15.50
88.19088,0.526,2.998,15.50
88.20282,0.526,2.998,15.50
88.22219,0.526,2.998,15.50
88.23238,0.570,3.122,15.50
88.25517,0.570,3.122,15.50
88.26536,0.587,3.187,15.50
88.29325,0.598,3.229,15.50
88.30408,0.598,3.229,15.50
88.32446,0.606,3.286,15.50
88.33501,0.599,3.317,15.50
88.36789,0.588,3.429,15.50
88.37806,0.581,3.466,15.50
88.40039,0.572,3.466,15.50
88.41056,0.557,3.545,15.50
88.42079,0.557,3.545,15.50
88.43729,0.557,3.545,15.50
88.45119,0.542,3.590,15.50
88.47876,0.524,3.615,15.50
88.48894,0.491,3.687,15.50
88.51103,0.491,3.687,15.50
88.52281,0.465,3.687,15.50
88.53308,0.465,3.781,15.50
88.54512,0.429,3.781,15.50
88.55630,0.389,3.831,15.50
88.56647,0.389,3.831,15.50
88.57772,0.389,3.868,15.50
88.58793,0.355,3.868,15.50
88.59881,0.320,3.931,15.50
88.60896,0.320,3.931,15.50
88.61956,0.320,3.931,15.50
88.63166,0.293,3.993,15.50
88.64423,0.293,4.055,15.50
88.65445,0.273,4.055,15.50
88.66461,0.273,4.141,15.50
88.69683,0.248,4.141,15.50
88.72204,0.181,4.312,15.50
88.73268,0.149,4.412,15.50
88.74331,0.117,4.504,15.50
88.75400,0.117,4.504,0.00
88.76564,0.088,4.600,0.00
88.77576,0.059,4.600,0.00
88.78596,0.059,4.679,0.00
88.79692,0.032,4.679,0.00
88.81004,0.032,4.777,0.00
88.82026,-0.008,4.851,0.00
88.83058,-0.069,4.857,0.00
88.84074,-0.069,4.857,0.00
88.85090,-0.152,4.759,0.00
88.86115,-0.152,4.759,0.00
88.87357,-0.276,4.435,0.00
88.88440,-0.276,4.435,0.00
88.89457,-0.406,3.902,0.00
88.90473,-0.406,3.902,0.00
88.91489,-0.406,3.902,0.00
88.92506,-0.503,3.358,0.00
88.93523,-0.573,2.908,0.00
88.94602,-0.629,2.908,0.00
88.95645,-0.629,2.440,0.00
88.96776,-0.680,2.440,0.00
88.97854,-0.680,1.823,0.00
88.98989,-0.680,1.823,0.00
89.00015,-0.772,0.842,0.00
89.01040,-0.772,-0.213,0.00
89.02268,-0.888,-0.213,0.00
89.03329,-0.888,-0.213,0.00
89.04406,-1.000,-1.295,0.00
89.05422,-1.097,-2.159,0.00
89.06707,-1.097,-2.606,0.00
89.07893,-1.167,-2.606,0.00
89.08912,-1.167,-2.606,0.00
89.09944,-1.215,-2.506,0.00
89.11023,-1.239,-1.940,0.00
89.12039,-1.239,-1.940,0.00
89.13114,-1.232,-1.092,0.00
89.14137,-1.232,-1.092,0.00
89.15156,-1.197,0.008,0.00
89.16927,-1.197,0.008,0.00
89.17944,-1.148,0.640,0.00
89.19394,-1.091,0.853,0.00
89.20410,-1.091,0.853,0.00
89.21426,-1.022,0.826,0.00
89.22484,-1.022,0.826,0.00
89.23500,-1.022,0.826,0.00
89.24516,-0.953,0.569,0.00
89.25647,-0.906,0.206,0.00
89.26689,-0.906,0.206,0.00
89.27767,-0.906,0.206,0.00
89.28823,-0.876,-0.135,0.00
89.29839,-0.845,-0.428,0.00
89.31038,-0.845,-0.428,0.00
89.32058,-0.800,-0.664,0.00
89.33073,-0.800,-0.728,0.00
89.34088,-0.731,-0.728,0.00
89.35145,-0.651,-0.600,0.00
89.36219,-0.651,-0.600,0.00
89.37375,-0.574,-0.303,0.00
89.38455,-0.574,-0.303,0.00
89.39556,-0.502,0.081,0.00
89.40571,-0.502,0.081,0.00
89.41592,-0.422,0.463,0.00
89.42608,-0.325,0.776,0.00
89.43627,-0.325,0.776,0.00
89.44934,-0.214,0.983,0.00
89.45954,-0.214,0.983,0.00
89.46970,-0.214,1.068,0.00
89.47991,-0.110,1.068,0.00
89.49007,-0.110,1.035,0.00
89.50036,-0.034,1.035,0.00
89.51062,0.032,0.938,0.00
89.52189,0.032,0.938,0.00
89.53205,0.060,0.812,0.00
89.54230,0.060,0.812,0.00
89.55302,0.059,0.670,0.00
89.56333,0.059,0.670,0.00
89.57355,0.056,0.511,0.00
89.58484,0.056,0.511,0.00
89.59503,0.072,0.326,0.00
89.60523,0.072,0.326,0.00
89.61540,0.106,0.146,0.00
89.62821,0.140,0.146,0.00
89.64097,0.140,-0.026,0.00
89.65355,0.167,-0.139,0.00
89.66489,0.167,-0.139,0.00
89.67505,0.180,-0.212,0.00
89.68521,0.180,-0.212,0.00
89.69536,0.180,-0.238,0.00
89.70552,0.178,-0.238,0.00
89.71575,0.178,-0.230,0.00
89.72591,0.178,-0.230,0.00
89.73622,0.184,-0.198,0.00
89.74655,0.192,-0.148,0.00
89.75689,0.192,-0.148,0.00
89.76729,0.196,-0.070,0.00
89.78021,0.196,-0.070,0.00
89.79040,0.201,0.033,0.00
89.80059,0.201,0.033,0.00
89.81076,0.199,0.184,0.00
89.82093,0.199,0.184,0.00
89.83109,0.179,0.347,0.00
89.84125,0.179,0.347,0.00
89.85142,0.153,0.501,0.00
89.86158,0.153,0.501,0.00
89.87174,0.134,0.650,0.00
89.88253,0.134,0.650,0.00
89.89274,0.123,0.775,0.00
89.90409,0.123,0.775,0.00
89.91419,0.105,0.876,0.00
89.92536,0.105,0.876,0.00
89.93622,0.076,0.945,0.00
89.94639,0.051,0.945,0.00
89.95658,0.051,0.985,0.00
89.96676,0.051,1.011,0.00
89.98392,0.039,1.011,0.00
89.99411,0.038,1.011,0.00
90.00427,0.038,1.036,0.00
90.01461,0.040,1.059,0.00
90.02478,0.037,1.059,0.00
90.03492,0.037,1.076,0.00
90.04525,0.026,1.076,0.00
90.05559,0.026,1.090,0.00
90.06643,0.021,1.090,0.00
90.07719,0.021,1.099,0.00
90.08903,0.023,1.099,0.00
90.09921,0.023,1.107,0.00
90.11346,0.026,1.105,0.00
90.12627,0.026,1.104,0.00
90.13643,0.036,1.104,0.00
90.14659,0.036,1.104,0.00
90.15764,0.044,1.098,0.00
90.16812,0.044,1.098,0.00
90.17829,0.052,1.094,0.00
90.18846,0.052,1.094,0.00
90.20007,0.061,1.089,0.00
90.21044,0.066,1.085,0.00
90.22079,0.066,1.085,0.00
90.23158,0.070,1.083,0.00
90.24193,0.070,1.083,0.00
90.25803,0.070,1.072,0.00
90.27423,0.072,1.052,0.00
90.28463,0.072,1.052,0.00
90.29540,0.072,1.052,0.00
90.31415,0.072,1.052,0.00
90.32552,0.077,1.020,0.00
90.33903,0.080,0.942,0.00
90.35372,0.080,0.891,0.00
90.37407,0.077,0.891,0.00
90.38504,0.079,0.830,0.00
90.39878,0.079,0.830,0.00
90.41256,0.087,0.830,0.00
90.43232,0.087,0.695,0.00
90.44610,0.085,0.573,0.00
90.45671,0.081,0.573,0.00
90.47160,0.081,0.573,0.00
90.48462,0.081,0.573,0.00
90.49619,0.081,0.528,0.00
90.51492,0.081,0.496,0.00
90.52525,0.077,0.496,0.00
90.53767,0.069,0.459,0.00
90.54870,0.069,0.459,0.00
90.56876,0.047,0.454,0.00
90.58396,0.047,0.457,0.00
90.59884,0.037,0.457,0.00
90.61476,0.037,0.467,0.00
90.62981,0.025,0.487,0.00
90.64816,0.010,0.487,0.00
90.67638,-0.026,0.569,0.00
90.68688,-0.026,0.600,0.00
90.69776,-0.028,0.600,0.00
90.71087,-0.028,0.600,0.00
90.72227,-0.016,0.632,0.00
90.73264,-0.016,0.632,0.00
90.74466,-0.016,0.632,0.00
90.75543,-0.016,0.632,0.00
90.76599,-0.016,0.632,0.00
90.77829,-0.000,0.692,0.00
90.79287,-0.000,0.692,0.00
90.80563,-0.007,0.726,0.00
90.81701,-0.021,0.757,0.00
90.84358,-0.041,0.821,0.00
90.86793,-0.041,0.821,0.00
90.87906,-0.040,0.849,0.00
90.88944,-0.040,0.875,0.00
90.91607,-0.035,0.928,0.00
90.93592,-0.035,0.928,0.00
90.95070,-0.022,0.976,0.00
90.97574,-0.022,0.976,0.00
90.98662,-0.027,0.976,0.00
90.99890,-0.027,1.006,0.00
91.00927,-0.030,1.006,0.00
91.05341,-0.031,1.005,0.00
91.07211,-0.027,0.999,0.00
91.09164,-0.036,0.996,0.00
91.11432,-0.051,0.995,0.00
91.13093,-0.063,0.995,0.00
91.14249,-0.069,1.000,0.00
91.15387,-0.069,1.000,0.00
91.18091,-0.051,1.014,0.00
91.19857,-0.039,1.019,0.00
91.21230,-0.039,1.019,0.00
91.22273,-0.033,1.019,0.00
91.23851,-0.033,1.023,0.00
91.25260,-0.033,1.023,0.00
91.29878,-0.033,1.031,0.00
91.30916,-0.031,1.042,0.00
91.36805,-0.017,1.131,0.00
91.38725,0.001,0.383,0.00
91.39741,0.007,0.417,0.00
91.40787,0.007,0.417,0.00
91.41811,0.020,0.448,0.00
91.42902,0.020,0.481,0.00
91.43924,0.034,0.481,0.00
91.44995,0.042,0.506,0.00
91.46012,0.042,0.506,0.00
91.47199,0.040,0.506,0.00
91.48492,0.040,0.527,0.00
91.49508,0.036,0.546,0.00
91.50525,0.036,0.546,0.00
91.51551,0.037,0.563,0.00
91.52906,0.037,0.578,0.00
91.53923,0.037,0.578,0.00
91.55011,0.038,0.590,0.00
91.56106,0.038,0.590,0.00
91.57087,0.037,0.599,0.00
91.58104,0.037,0.599,0.00
91.59122,0.037,0.599,0.00
91.60142,0.030,0.603,0.00
91.61158,0.030,0.603,0.00
91.62181,0.025,0.600,0.00
91.63198,0.018,0.594,0.00
91.64482,0.018,0.594,0.00
91.65498,0.016,0.586,0.00
91.66515,0.017,0.577,0.00
91.67531,0.017,0.577,0.00
91.68550,0.017,0.577,0.00
91.69629,0.014,0.567,0.00
91.70920,0.014,0.567,0.00
91.71942,0.014,0.567,0.00
91.72995,0.007,0.555,0.00
91.74087,0.002,0.541,0.00
91.75168,-0.005,0.522,0.00
91.76235,-0.005,0.522,0.00
91.77515,-0.013,0.504,0.00
91.78836,-0.013,0.504,0.00
91.79928,-0.022,0.487,0.00
91.80944,-0.029,0.487,0.00
91.81964,-0.029,0.474,0.00
91.83279,-0.029,0.465,0.00
91.84492,-0.035,0.465,0.00
91.85510,-0.035,0.456,0.00
91.86536,-0.042,0.448,0.00
91.87552,-0.048,0.448,0.00
91.88580,-0.048,0.448,0.00
91.89596,-0.048,0.448,0.00
91.90613,-0.054,0.440,0.00
91.91649,-0.054,0.440,0.00
91.92665,-0.062,0.431,0.00
91.93681,-0.073,0.427,0.00
91.94739,-0.087,0.416,0.00
91.95793,-0.087,0.416,0.00
91.96811,-0.097,0.409,0.00
91.97827,-0.097,0.409,0.00
91.99002,-0.097,0.404,0.00
92.00017,-0.106,0.404,0.00
92.01035,-0.106,0.404,0.00
92.02160,-0.118,0.402,0.00
92.03312,-0.134,0.398,0.00
92.04351,-0.134,0.398,0.00
92.05491,-0.134,0.389,0.00
92.06692,-0.147,0.389,0.00
92.07721,-0.152,0.378,0.00
92.08737,-0.152,0.378,0.00
92.09752,-0.153,0.370,0.00
92.10795,-0.151,0.362,0.00
92.11811,-0.151,0.362,0.00
92.12919,-0.151,0.362,0.00
92.13935,-0.154,0.355,0.00
92.15088,-0.154,0.355,0.00
92.16105,-0.157,0.347,0.00
92.17121,-0.153,0.347,0.00
92.18188,-0.151,0.330,0.00
92.19599,-0.151,0.330,0.00
92.20634,-0.151,0.330,0.00
92.21680,-0.153,0.323,0.00
92.22803,-0.153,0.323,0.00
92.23822,-0.153,0.318,0.00
92.24960,-0.149,0.318,0.00
92.25977,-0.140,0.311,0.00
92.26995,-0.130,0.304,0.00
92.28011,-0.130,0.304,0.00
92.29028,-0.126,0.297,0.00
92.30062,-0.126,0.297,0.00
92.31078,-0.122,0.297,0.00
92.32098,-0.122,0.294,0.00
92.33148,-0.116,0.295,0.00
92.34215,-0.116,0.295,0.00
92.35246,-0.111,0.299,0.00
92.36286,-0.111,0.299,0.00
92.37301,-0.110,0.306,0.00
92.38315,-0.110,0.306,0.00
92.39354,-0.108,0.315,0.00
92.40372,-0.108,0.315,0.00
92.41390,-0.105,0.320,0.00
92.42424,-0.105,0.320,0.00
92.43464,-0.103,0.326,0.00
92.44574,-0.103,0.326,0.00
92.45654,-0.104,0.331,0.00
92.47437,-0.105,0.338,0.00
92.48581,-0.105,0.338,0.00
92.49622,-0.105,0.345,0.00
92.50701,-0.106,0.352,0.00
92.51815,-0.106,0.352,0.00
92.52841,-0.099,0.358,0.00
92.54300,-0.099,0.358,0.00
92.55378,-0.095,0.361,0.00
92.56391,-0.095,0.361,0.00
92.57595,-0.097,0.362,0.00
92.58849,-0.102,0.366,0.00
92.59865,-0.102,0.366,0.00
92.60954,-0.102,0.366,0.00
92.61970,-0.104,0.369,0.00
92.63645,-0.102,0.373,0.00
92.64672,-0.102,0.373,0.00
92.65732,-0.099,0.378,0.00
92.66857,-0.099,0.378,0.00
92.67872,-0.100,0.384,0.00
92.68888,-0.100,0.384,0.00
92.69938,-0.105,0.385,0.00
92.70998,-0.105,0.384,0.00
92.72339,-0.105,0.384,0.00
92.73354,-0.096,0.384,0.00
92.74389,-0.096,0.384,0.00
92.75388,-0.085,0.383,0.00
92.76415,-0.085,0.383,0.00
92.77852,-0.081,0.385,0.00
92.78880,-0.086,0.388,0.00
92.79896,-0.086,0.388,0.00
92.80912,-0.091,0.391,0.00
92.82366,-0.091,0.391,0.00
92.83388,-0.092,0.391,0.00
92.84459,-0.092,0.391,0.00
92.85557,-0.092,0.391,0.00
92.86573,-0.095,0.390,0.00
92.87620,-0.095,0.387,0.00
92.88636,-0.106,0.387,0.00
92.89651,-0.110,0.384,0.00
92.90986,-0.110,0.379,0.00
92.92002,-0.112,0.379,0.00
92.93019,-0.118,0.371,0.00
92.94035,-0.118,0.371,0.00
92.95062,-0.132,0.362,0.00
92.96097,-0.132,0.362,0.00
92.97113,-0.147,0.354,0.00
92.98130,-0.147,0.354,0.00
92.99542,-0.160,0.345,0.00
93.00560,-0.160,0.345,0.00
93.01577,-0.174,0.337,0.00
93.02672,-0.174,0.337,0.00
93.04141,-0.189,0.327,0.00
93.05507,-0.205,0.317,0.00
93.06523,-0.205,0.317,0.00
93.07565,-0.221,0.305,0.00
93.08894,-0.221,0.305,0.00
93.09912,-0.243,0.292,0.00
93.10930,-0.243,0.292,0.00
93.11956,-0.266,0.280,0.00
93.12972,-0.283,0.270,0.00
93.14009,-0.283,0.270,0.00
93.15038,-0.297,0.261,0.00
93.16424,-0.297,0.261,0.00
93.17612,-0.304,0.252,0.00
93.18626,-0.304,0.252,0.00
93.19642,-0.302,0.244,0.00
93.20659,-0.302,0.244,0.00
93.21675,-0.302,0.244,0.00
93.22750,-0.305,0.236,0.00
93.23776,-0.314,0.228,0.00
93.24792,-0.314,0.228,0.00
93.25808,-0.322,0.217,0.00
93.26824,-0.324,0.205,0.00
93.27854,-0.324,0.205,0.00
93.28947,-0.324,0.205,0.00
93.30177,-0.325,0.195,0.00
93.31203,-0.325,0.195,0.00
93.32230,-0.327,0.188,0.00
93.33309,-0.327,0.188,0.00
93.34323,-0.334,0.182,0.00
93.35339,-0.343,0.174,0.00
93.36370,-0.343,0.174,0.00
93.37387,-0.348,0.164,0.00
93.38471,-0.348,0.157,0.00
93.39548,-0.348,0.157,0.00
93.40571,-0.348,0.157,0.00
93.41588,-0.348,0.151,0.00
93.42841,-0.349,0.151,0.00
93.43860,-0.358,0.145,0.00
93.44970,-0.358,0.145,0.00
93.45991,-0.373,0.141,0.00
93.47012,-0.381,0.137,0.00
93.48450,-0.381,0.137,0.00
93.50006,-0.355,0.132,0.00
93.51042,-0.187,0.126,0.00
93.52096,-0.187,0.126,0.00
93.53117,0.365,0.129,0.00
93.54142,0.365,0.129,0.00
93.55196,1.357,0.137,0.00
93.56257,1.357,0.137,0.00
93.57278,2.616,0.139,0.00
93.58323,2.616,0.139,0.00
93.59345,3.198,0.115,0.00
93.60362,3.198,0.115,0.00
93.61378,3.762,0.062,0.00
93.62397,3.762,0.062,0.00
93.63416,5.432,-0.026,0.00
93.64661,5.432,-0.026,0.00
93.65680,7.662,-0.141,0.00
93.66697,7.662,-0.141,0.00
93.67804,9.893,-0.251,0.00
93.68829,9.893,-0.251,0.00
93.71202,11.836,-0.344,0.00
93.72222,13.687,-0.386,0.00
93.73238,15.576,-0.391,0.00
93.74284,15.576,-0.391,10.50
93.75300,17.494,-0.368,10.50
93.76330,17.494,-0.368,10.50
93.77418,19.363,-0.409,10.50
93.78633,19.363,-0.409,10.50
93.79646,21.167,-0.788,10.50
93.82422,22.902,-1.119,10.50
93.83509,24.642,-1.119,10.50
93.86088,24.642,-1.119,10.50
93.87192,26.516,-1.619,10.50
93.89205,28.459,-1.833,10.50
93.90511,30.378,-2.031,10.50
93.91875,32.176,-2.291,10.50
93.92891,32.176,-2.291,10.50
93.94057,33.737,-2.349,10.50
93.96862,33.737,-2.349,10.50
93.97881,36.214,-2.408,10.50
93.99999,36.214,-2.408,10.50
94.01035,37.699,-2.424,10.50
94.03122,37.699,-2.424,10.50
94.04231,37.699,-2.429,10.50
94.05444,37.905,-2.455,10.50
94.06466,37.905,-2.455,10.50
94.07495,37.905,-2.455,10.50
94.08564,37.501,-2.476,10.50
94.11084,37.501,-2.476,10.50
94.12609,36.220,-2.433,10.50
94.14745,34.286,-2.302,10.50
94.15777,34.286,-2.302,10.50
94.16848,34.286,-2.302,10.50
94.17869,33.014,-2.233,10.50
94.18909,33.014,-2.168,10.50
94.19952,31.524,-2.168,10.50
94.22316,31.524,-2.168,11.00
94.23551,29.807,-2.090,11.00
94.24658,25.880,-2.072,11.00
94.25711,25.880,-2.072,11.00
94.26746,25.880,-2.069,11.00
94.27761,23.773,-2.126,11.00
94.30356,23.773,-2.180,11.00
94.31556,21.616,-2.298,11.00
94.33687,19.446,-2.298,11.00
94.34705,19.446,-2.298,11.00
94.37034,17.258,-2.401,11.00
94.38051,13.101,-2.617,11.00
94.40530,11.184,-2.837,11.00
94.41547,8.750,-2.837,11.00
94.43380,8.750,-2.930,11.00
94.44401,6.962,-2.930,11.00
94.45421,5.491,-3.025,11.00
94.46727,5.491,-3.025,11.50
94.47833,3.944,-3.111,11.50
94.48924,3.944,-3.111,11.50
94.49946,2.381,-3.272,11.50
94.51135,2.381,-3.443,11.50
94.54268,1.078,-3.443,11.50
94.55312,0.193,-3.599,11.50
94.57836,-0.253,-3.745,11.50
94.59419,-0.698,-3.965,11.50
94.61011,-0.698,-3.965,11.50
94.62114,-0.729,-4.056,11.50
94.63177,-0.471,-4.136,11.50
94.64290,-0.471,-4.136,11.50
94.65305,-0.242,-4.201,11.50
94.66419,-0.242,-4.201,11.50
94.68964,-0.242,-4.238,12.00
94.70555,-0.289,-4.290,12.00
94.71940,-0.289,-4.290,12.00
94.72959,-0.442,-4.290,12.00
94.74023,-0.703,-4.405,12.00
94.75349,-0.703,-4.405,12.00
94.76368,-0.932,-4.439,12.00
94.77387,-0.932,-4.439,12.00
94.78584,-0.932,-4.439,12.00
94.79790,-1.073,-4.439,12.00
94.81071,-1.073,-4.472,12.00
94.82095,-1.147,-4.472,12.00
94.85222,-1.147,-4.472,12.50
94.86268,-1.348,-4.450,12.50
94.88071,-1.348,-4.450,12.50
94.89134,-1.348,-4.450,12.50
94.91240,-1.427,-4.447,12.50
94.92546,-1.427,-4.436,12.50
94.94727,-1.442,-4.383,12.50
94.95753,-1.459,-4.332,12.50
94.96952,-1.459,-4.332,12.50
94.97971,-1.475,-4.246,13.00
94.99034,-1.484,-4.147,13.00
95.00144,-1.484,-4.147,13.00
95.02203,-1.484,-4.147,13.00
95.03246,-1.480,-4.041,13.00
95.05636,-1.464,-3.891,13.00
95.07023,-1.446,-3.737,13.00
95.09645,-1.434,-3.535,13.00
95.10663,-1.419,-3.535,13.00
95.11952,-1.419,-3.111,13.50
95.12998,-1.419,-2.855,13.50
95.14989,-1.401,-2.855,13.50
95.16023,-1.382,-2.609,13.50
95.17045,-1.382,-2.609,13.50
95.18888,-1.371,-2.320,13.50
95.19905,-1.371,-2.320,13.50
95.21105,-1.371,-2.320,13.50
95.23918,-1.369,-1.452,13.50
95.26692,-1.359,-1.188,13.50
95.27783,-1.340,-0.934,13.50
95.29905,-1.319,-0.702,14.00
95.31020,-1.319,-0.702,14.00
95.33137,-1.301,-0.321,14.00
95.34434,-1.287,-0.321,14.00
95.36707,-1.277,0.032,14.00
95.37732,-1.277,0.032,14.00
95.38997,-1.274,0.032,14.00
95.40083,-1.274,0.180,14.00
95.41200,-1.269,0.180,14.00
95.42235,-1.269,0.333,14.00
95.43375,-1.265,0.461,14.00
95.44403,-1.265,0.461,14.00
95.47021,-1.265,0.604,14.50
95.48053,-1.256,0.707,14.50
95.50581,-1.256,0.707,14.50
95.51623,-1.225,0.936,14.50
95.53793,-1.225,0.936,14.50
95.55197,-1.190,1.151,14.50
95.56619,-1.190,1.151,14.50
95.57652,-1.190,1.151,14.50
95.58669,-1.175,1.237,14.50
95.59823,-1.165,1.333,14.50
95.61197,-1.165,1.333,14.50
95.62216,-1.159,1.386,14.50
95.64761,-1.154,1.436,15.00
95.65782,-1.154,1.436,15.00
95.67001,-1.144,1.488,15.00
95.68131,-1.144,1.524,15.00
95.69145,-1.130,1.524,15.00
95.70180,-1.130,1.589,15.00
95.72825,-1.120,1.625,15.00
95.73848,-1.102,1.625,15.00
95.76497,-1.102,1.672,15.00
95.77515,-1.068,1.731,15.00
95.79293,-1.068,1.731,15.00
95.80351,-1.068,1.731,15.00
95.81367,-1.070,1.752,15.00
95.82402,-1.071,1.792,15.00
95.83412,-1.075,1.822,15.00
95.84730,-1.077,1.870,15.00
95.87235,-1.077,1.870,15.00
95.88251,-1.077,1.870,15.00
95.90745,-1.082,1.983,15.50
95.91800,-1.078,2.046,15.50
95.93797,-1.078,2.046,15.50
95.94817,-1.072,2.123,15.50
95.96551,-1.072,2.123,15.50
95.97692,-1.060,2.213,15.50
95.98986,-1.055,2.302,15.50
96.00122,-1.055,2.302,15.50
96.01326,-1.050,2.402,15.50
96.02348,-1.046,2.509,15.50
96.03521,-1.046,2.509,15.50
96.04537,-1.041,2.605,15.50
96.05553,-1.034,2.696,15.50
96.08100,-1.027,2.777,15.50
96.09204,-1.024,2.880,15.50
96.12417,-1.029,2.964,15.50
96.13457,-1.029,2.964,15.50
96.15146,-1.028,3.051,15.50
96.16161,-1.023,3.051,15.50
96.17559,-1.023,3.128,15.50
96.19132,-1.024,3.201,15.50
96.20721,-1.023,3.248,15.50
96.22349,-1.024,3.286,15.50
96.23365,-1.024,3.286,15.50
96.25564,-1.037,3.333,15.50
96.26603,-1.037,3.333,15.50
96.28835,-1.037,3.352,15.50
96.29853,-1.043,3.352,15.50
96.32180,-1.061,3.365,15.50
96.33212,-1.070,3.378,15.50
96.34967,-1.070,3.378,15.50
96.35993,-1.077,3.378,15.50
96.37009,-1.080,3.396,15.50
96.40133,-1.080,3.409,15.50
96.41315,-1.080,3.441,15.50
96.43701,-1.078,3.441,15.50
96.44862,-1.078,3.449,15.50
96.46189,-1.078,3.449,15.50
96.47212,-1.078,3.449,15.50
96.48243,-1.081,3.505,15.50
96.49798,-1.080,3.505,15.50
96.50842,-1.081,3.534,15.50
96.52982,-1.080,3.588,15.50
96.54018,-1.077,3.633,15.50
96.55059,-1.077,3.633,15.50
96.56083,-1.067,3.702,15.50
96.57200,-1.067,3.702,15.50
96.59104,-1.035,3.801,15.50
96.60121,-1.035,3.801,15.50
96.61138,-1.022,3.848,15.50
96.63889,-1.014,3.880,15.50
96.64905,-1.008,3.924,15.50
96.67456,-1.008,3.924,15.50
96.70160,-1.001,3.953,15.50
96.71242,-0.995,3.993,15.50
96.72271,-0.989,4.034,15.50
96.73410,-0.989,4.034,15.50
96.74988,-0.989,4.034,15.50
96.76174,-0.980,4.066,15.50
96.77218,-0.971,4.113,15.50
96.78258,-0.967,4.134,15.50
96.79561,-0.966,4.159,15.50
96.80644,-0.966,4.159,0.00
96.81651,-0.968,4.165,0.00
96.82667,-0.968,4.165,0.00
96.83962,-0.968,4.165,0.00
96.85217,-0.978,4.175,0.00
96.86233,-0.978,4.175,0.00
96.87317,-0.985,4.175,0.00
96.88357,-0.985,4.001,0.00
96.89472,-0.989,4.001,0.00
96.90545,-0.989,4.001,0.00
96.91868,-0.999,3.533,0.00
96.93116,-1.018,2.935,0.00
96.94208,-1.018,2.935,0.00
96.95237,-1.018,2.355,0.00
96.96280,-1.045,2.355,0.00
96.97413,-1.109,1.821,0.00
96.98459,-1.109,1.821,0.00
96.99475,-1.205,1.215,0.00
97.00494,-1.205,1.215,0.00
