time,contralateral_sh_el_deg,sh_el_deg,stim_curr
37.47764,0.679,0.811,0.00
37.48780,0.679,0.811,0.00
37.49839,0.688,0.814,0.00
37.50855,0.688,0.814,0.00
37.51896,0.696,0.820,0.00
37.52911,0.696,0.820,0.00
37.53927,0.703,0.824,0.00
37.54964,0.703,0.824,0.00
37.55987,0.703,0.824,0.00
37.57011,0.709,0.830,0.00
37.58044,0.715,0.835,0.00
37.59105,0.715,0.835,0.00
37.60125,0.724,0.844,0.00
37.61159,0.724,0.844,0.00
37.62184,0.728,0.856,0.00
37.63220,0.728,0.856,0.00
37.64237,0.729,0.867,0.00
37.65265,0.729,0.867,0.00
37.66281,0.729,0.867,0.00
37.67297,0.729,0.867,0.00
37.68313,0.730,0.878,0.00
37.69334,0.727,0.893,0.00
37.70350,0.725,0.909,0.00
37.71365,0.725,0.909,0.00
37.72378,0.719,0.930,0.00
37.73401,0.714,0.930,0.00
37.74443,0.714,0.947,0.00
37.75477,0.714,0.947,0.00
37.76514,0.711,0.963,0.00
37.77567,0.708,0.963,0.00
37.78642,0.708,0.975,0.00
37.79799,0.708,0.975,0.00
37.80815,0.700,0.986,0.00
37.81832,0.693,0.999,0.00
37.82848,0.693,0.999,0.00
37.83863,0.686,1.010,0.00
37.84879,0.686,1.010,0.00
37.85895,0.674,1.017,0.00
37.86912,0.674,1.017,0.00
37.87950,0.667,1.022,0.00
37.88987,0.667,1.022,0.00
37.90002,0.666,1.028,0.00
37.91044,0.666,1.028,0.00
37.92123,0.669,1.028,0.00
37.93140,0.669,1.036,0.00
37.94157,0.675,1.041,0.00
37.95206,0.675,1.041,0.00
37.96234,0.681,1.044,0.00
37.97250,0.681,1.044,0.00
37.98270,0.682,1.049,0.00
37.99286,0.682,1.049,0.00
38.00303,0.685,1.049,0.00
38.01318,0.685,1.049,0.00
38.02334,0.693,1.048,0.00
38.03351,0.693,1.048,0.00
38.04368,0.693,1.042,0.00
38.05389,0.707,1.042,0.00
38.06406,0.717,1.038,0.00
38.07431,0.717,1.038,0.00
38.08447,0.723,1.031,0.00
38.09463,0.723,1.031,0.00
38.10498,0.723,1.031,0.00
38.11526,0.723,1.031,0.00
38.12542,0.723,1.031,0.00
38.13562,0.732,1.024,0.00
38.14575,0.732,1.023,0.00
38.15590,0.732,1.023,0.00
38.16604,0.732,1.023,0.00
38.17619,0.732,1.023,0.00
38.18635,0.732,1.023,0.00
38.19655,0.740,1.020,0.00
38.20679,0.743,1.006,0.00
38.21704,0.745,1.000,0.00
38.22720,0.746,0.988,0.00
38.23793,0.746,0.988,0.00
38.24808,0.749,0.981,0.00
38.25833,0.752,0.976,0.00
38.26848,0.752,0.976,0.00
38.27869,0.752,0.976,0.00
38.28895,0.754,0.972,0.00
38.29911,0.755,0.967,0.00
38.30927,0.755,0.967,0.00
38.31970,0.754,0.966,0.00
38.32986,0.754,0.966,0.00
38.34006,0.752,0.972,0.00
38.35029,0.752,0.972,0.00
38.36044,0.752,0.976,0.00
38.37069,0.750,0.976,0.00
38.38077,0.745,0.980,0.00
38.39102,0.745,0.980,0.00
38.40128,0.743,0.988,0.00
38.41154,0.743,0.988,0.00
38.42185,0.742,0.989,0.00
38.43206,0.742,0.989,0.00
38.44328,0.744,0.995,0.00
38.45415,0.744,0.995,0.00
38.46432,0.742,1.004,0.00
38.47447,0.742,1.004,0.00
38.48463,0.741,1.012,0.00
38.49479,0.738,1.012,0.00
38.50495,0.738,1.013,0.00
38.51576,0.735,1.012,0.00
38.52606,0.735,1.012,0.00
38.53621,0.730,1.014,0.00
38.54688,0.730,1.014,0.00
38.55754,0.721,1.014,0.00
38.56786,0.721,1.014,0.00
38.57834,0.713,1.015,0.00
38.58894,0.713,1.015,0.00
38.59910,0.713,1.017,0.00
38.60925,0.709,1.017,0.00
38.61941,0.709,1.017,0.00
38.62961,0.708,1.019,0.00
38.63980,0.708,1.023,0.00
38.65002,0.708,1.023,0.00
38.66035,0.710,1.025,0.00
38.67049,0.710,1.025,0.00
38.68068,0.710,1.025,0.00
38.69229,0.710,1.024,0.00
38.70246,0.712,1.024,0.00
38.71277,0.712,1.024,0.00
38.72298,0.717,1.021,0.00
38.73326,0.717,1.021,0.00
38.74363,0.728,1.018,0.00
38.75391,0.728,1.011,0.00
38.76411,0.741,1.011,0.00
38.77437,0.741,1.006,0.00
38.78452,0.749,1.006,0.00
38.79476,0.749,1.000,0.00
38.80491,0.757,1.000,0.00
38.81529,0.757,0.995,0.00
38.82545,0.764,0.995,0.00
38.83561,0.772,0.998,0.00
38.84577,0.772,0.998,0.00
38.85622,0.781,0.995,0.00
38.86654,0.781,0.995,0.00
38.87680,0.785,0.995,0.00
38.88708,0.785,0.992,0.00
38.89723,0.787,0.992,0.00
38.90744,0.787,0.995,0.00
38.91790,0.790,0.990,0.00
38.92805,0.790,0.990,0.00
38.93839,0.796,0.988,0.00
38.94855,0.796,0.988,0.00
38.95871,0.796,0.987,0.00
38.96886,0.802,0.987,0.00
38.97902,0.806,0.987,0.00
38.98921,0.806,0.987,0.00
38.99937,0.812,0.987,0.00
39.00952,0.812,0.987,0.00
39.01967,0.819,0.990,0.00
39.02983,0.819,0.990,0.00
39.04000,0.826,0.999,0.00
39.05016,0.826,0.999,0.00
39.06055,0.826,0.999,0.00
39.07119,0.830,1.005,0.00
39.08168,0.832,1.016,0.00
39.09183,0.832,1.016,0.00
39.10200,0.832,1.028,0.00
39.11373,0.832,1.028,0.00
39.12395,0.828,1.040,0.00
39.13493,0.824,1.040,0.00
39.14543,0.824,1.055,0.00
39.15559,0.817,1.055,0.00
39.16584,0.817,1.074,0.00
39.17600,0.809,1.088,0.00
39.18614,0.809,1.088,0.00
39.19632,0.800,1.098,0.00
39.20647,0.800,1.098,0.00
39.21698,0.783,1.102,0.00
39.22770,0.783,1.102,0.00
39.23865,0.769,1.109,0.00
39.24880,0.769,1.109,0.00
39.25903,0.755,1.113,0.00
39.26947,0.755,1.113,0.00
39.27964,0.735,1.112,0.00
39.28978,0.735,1.112,0.00
39.29994,0.735,1.112,0.00
39.31014,0.718,1.112,0.00
39.32058,0.701,1.110,0.00
39.33084,0.701,1.110,0.00
39.34100,0.689,1.110,0.00
39.35126,0.689,1.110,0.00
39.36145,0.682,1.109,0.00
39.37161,0.682,1.109,0.00
39.38176,0.673,1.105,0.00
39.39192,0.673,1.105,0.00
39.40208,0.659,1.100,0.00
39.41263,0.659,1.100,0.00
39.42290,0.647,1.097,0.00
39.43410,0.647,1.097,0.00
39.44426,0.636,1.093,0.00
39.45583,0.631,1.086,0.00
39.46606,0.631,1.086,0.00
39.47642,0.626,1.078,0.00
39.48669,0.626,1.078,0.00
39.49693,0.619,1.072,0.00
39.50737,0.619,1.072,0.00
39.51753,0.612,1.060,0.00
39.52849,0.612,1.060,0.00
39.53868,0.607,1.052,0.00
39.54883,0.607,1.052,0.00
39.55912,0.605,1.042,0.00
39.56927,0.605,1.042,0.00
39.57943,0.604,1.027,0.00
39.58959,0.604,1.027,0.00
39.59975,0.603,1.014,0.00
39.60998,0.603,1.014,0.00
39.62018,0.603,1.001,0.00
39.63046,0.603,1.001,0.00
39.64061,0.604,0.983,0.00
39.65075,0.604,0.983,0.00
39.66090,0.605,0.969,0.00
39.67105,0.605,0.969,0.00
39.68121,0.608,0.955,0.00
39.69145,0.608,0.955,0.00
39.70177,0.613,0.940,0.00
39.71231,0.613,0.940,0.00
39.72249,0.616,0.926,0.00
39.73492,0.616,0.926,0.00
39.74510,0.617,0.918,0.00
39.75526,0.617,0.918,0.00
39.76542,0.620,0.912,0.00
39.77558,0.620,0.912,0.00
39.78575,0.621,0.904,0.00
39.79590,0.621,0.897,0.00
39.80605,0.621,0.897,0.00
39.81621,0.621,0.897,0.00
39.82637,0.621,0.891,0.00
39.83675,0.621,0.884,0.00
39.84711,0.621,0.884,0.00
39.85815,0.623,0.881,0.00
39.86833,0.623,0.881,0.00
39.87865,0.623,0.881,0.00
39.88880,0.623,0.880,0.00
39.89896,0.623,0.879,0.00
39.90913,0.623,0.879,0.00
39.91929,0.623,0.879,0.00
39.92946,0.621,0.881,0.00
39.93961,0.616,0.881,0.00
39.94976,0.616,0.881,0.00
39.95992,0.614,0.882,0.00
39.97008,0.614,0.882,0.00
39.98040,0.613,0.884,0.00
39.99065,0.613,0.884,0.00
40.00080,0.606,0.885,0.00
40.01125,0.606,0.885,0.00
40.02159,0.596,0.888,0.00
40.03330,0.596,0.892,0.00
40.04346,0.590,0.892,0.00
40.05446,0.590,0.892,0.00
40.06462,0.587,0.895,0.00
40.07478,0.587,0.895,0.00
40.08539,0.587,0.901,0.00
40.09558,0.585,0.901,0.00
40.10596,0.585,0.905,0.00
40.11659,0.583,0.905,0.00
40.12674,0.583,0.909,0.00
40.13690,0.580,0.909,0.00
40.14705,0.580,0.913,0.00
40.15847,0.576,0.915,0.00
40.16871,0.576,0.915,0.00
40.17887,0.575,0.913,0.00
40.18901,0.575,0.913,0.00
40.19922,0.576,0.913,0.00
40.20957,0.576,0.913,0.00
40.21974,0.575,0.913,0.00
40.22989,0.575,0.913,0.00
40.24006,0.575,0.913,0.00
40.25035,0.574,0.909,0.00
40.26055,0.572,0.908,0.00
40.27070,0.572,0.908,0.00
40.28086,0.572,0.908,0.00
40.29102,0.572,0.908,0.00
40.30117,0.573,0.902,0.00
40.31138,0.573,0.902,0.00
40.32153,0.574,0.895,0.00
40.33243,0.574,0.895,0.00
40.34256,0.573,0.892,0.00
40.35275,0.573,0.892,0.00
40.36291,0.571,0.884,0.00
40.37308,0.571,0.884,0.00
40.38338,0.571,0.873,0.00
40.39375,0.571,0.873,0.00
40.40406,0.570,0.873,0.00
40.41431,0.570,0.864,0.00
40.42447,0.570,0.864,0.00
40.43462,0.570,0.864,0.00
40.44478,0.570,0.853,0.00
40.45493,0.567,0.840,0.00
40.46509,0.567,0.840,0.00
40.47528,0.567,0.840,0.00
40.48553,0.567,0.840,0.00
40.49586,0.567,0.840,0.00
40.50664,0.566,0.828,0.00
40.51701,0.566,0.822,0.00
40.52732,0.563,0.818,0.00
40.53784,0.560,0.813,0.00
40.54814,0.558,0.813,0.00
40.55842,0.558,0.813,0.00
40.56867,0.556,0.814,0.00
40.57881,0.554,0.816,0.00
40.58895,0.554,0.816,0.00
40.59911,0.552,0.823,0.00
40.60938,0.552,0.823,0.00
40.61963,0.548,0.827,0.00
40.62983,0.548,0.827,0.00
40.63999,0.542,0.830,0.00
40.65013,0.542,0.830,0.00
40.66039,0.532,0.829,0.00
40.67093,0.532,0.829,0.00
40.68114,0.524,0.828,0.00
40.69136,0.524,0.828,0.00
40.70155,0.524,0.828,0.00
40.71173,0.515,0.829,0.00
40.72189,0.501,0.828,0.00
40.73204,0.501,0.828,0.00
40.74404,0.501,0.828,0.00
40.75438,0.486,0.829,0.00
40.76453,0.479,0.829,0.00
40.77469,0.474,0.830,0.00
40.78485,0.474,0.830,0.00
40.79503,0.474,0.830,0.00
40.80518,0.469,0.832,0.00
40.81538,0.463,0.836,0.00
40.82555,0.463,0.836,0.00
40.83570,0.463,0.836,0.00
40.84585,0.454,0.837,0.00
40.85600,0.443,0.837,0.00
40.86615,0.443,0.837,0.00
40.87630,0.433,0.837,0.00
40.88666,0.433,0.837,0.00
40.89698,0.433,0.837,0.00
40.90717,0.428,0.837,0.00
40.91759,0.415,0.835,0.00
40.92788,0.415,0.835,0.00
40.94027,0.415,0.835,0.00
40.95052,0.341,0.827,0.00
40.96066,0.128,0.818,0.00
40.97188,0.128,0.818,0.00
40.98198,-0.419,0.812,0.00
40.99260,-0.419,0.812,0.00
41.00268,-0.258,0.808,0.00
41.01333,-0.258,0.808,0.00
41.02358,-0.023,0.796,0.00
41.03441,-0.023,0.796,0.00
41.04449,0.460,0.788,0.00
41.05522,0.460,0.788,0.00
41.06530,1.543,0.778,0.00
41.07579,2.792,0.778,0.00
41.08598,2.792,0.765,0.00
41.09613,4.592,0.765,0.00
41.10657,4.592,0.752,0.00
41.11673,4.592,0.752,0.00
41.12689,4.592,0.752,0.00
41.13709,4.592,0.752,0.00
41.14737,4.592,0.752,0.00
41.15753,6.884,0.741,0.00
41.16771,6.884,0.741,0.00
41.17784,6.884,0.741,0.00
41.18799,6.884,0.741,0.00
41.19833,6.884,0.741,0.00
41.20860,6.884,0.741,0.00
41.21875,9.278,0.726,0.00
41.24262,11.789,0.712,0.00
41.25282,18.633,0.675,0.00
41.27578,21.933,0.656,9.00
41.28584,23.175,0.647,9.00
41.29606,23.175,0.647,9.00
41.30727,24.143,0.647,9.00
41.31745,24.791,0.665,9.00
41.32762,24.791,0.665,9.00
41.33858,24.791,0.683,9.00
41.34885,25.073,0.683,9.00
41.35919,24.987,0.695,9.00
41.37226,24.987,0.695,9.00
41.38243,24.538,0.713,9.00
41.39263,24.538,0.713,9.00
41.40276,23.609,0.744,9.00
41.41332,23.609,0.744,9.00
41.42368,22.168,0.747,9.00
41.45254,20.383,0.688,9.00
41.46271,18.609,0.599,9.00
41.48279,18.609,0.599,9.00
41.49324,16.658,0.471,9.00
41.50342,14.232,0.471,9.00
41.51661,14.232,0.471,9.00
41.52678,11.846,0.378,9.00
41.53694,9.456,0.253,9.00
41.54711,9.456,0.253,9.00
41.55904,7.074,0.253,9.00
41.56933,7.074,0.115,9.00
41.58052,7.074,-0.047,9.00
41.59085,5.106,-0.047,9.00
41.60104,3.466,-0.201,9.00
41.61122,3.466,-0.201,9.00
41.62188,3.466,-0.201,9.00
41.63216,2.121,-0.360,9.00
41.65988,1.041,-0.508,9.00
41.67007,0.240,-0.645,9.00
41.69039,0.240,-0.645,9.00
41.70057,-0.494,-1.189,9.00
41.72290,-0.494,-1.189,9.00
41.73301,-0.546,-1.321,9.00
41.75656,-0.498,-1.529,9.00
41.76718,-0.498,-1.529,9.00
41.78664,-0.498,-1.559,9.00
41.79693,-0.457,-1.495,9.00
41.80718,-0.406,-1.495,9.00
41.81914,-0.406,-1.495,9.00
41.82956,-0.328,-1.420,9.00
41.83989,-0.328,-1.344,9.00
41.85072,-0.233,-1.344,9.00
41.86092,-0.233,-1.260,9.00
41.87110,-0.187,-1.260,9.00
41.88313,-0.192,-1.157,9.00
41.89331,-0.192,-1.157,9.00
41.90347,-0.215,-1.016,9.00
41.91599,-0.246,-0.930,9.00
41.92614,-0.246,-0.930,9.00
41.93685,-0.275,-0.845,9.00
41.94767,-0.275,-0.845,9.00
41.95873,-0.291,-0.845,9.00
41.96912,-0.291,-0.790,9.00
41.99615,-0.293,-0.725,9.00
42.00689,-0.266,-0.725,9.00
42.02711,-0.223,-0.732,9.50
42.03747,-0.223,-0.732,9.50
42.05925,-0.134,-0.792,9.50
42.06962,-0.134,-0.792,9.50
42.09073,-0.100,-0.842,9.50
42.10096,-0.079,-0.896,9.50
42.11122,-0.079,-0.896,9.50
42.12274,-0.079,-0.959,9.50
42.13290,-0.066,-0.959,9.50
42.14307,-0.060,-1.024,9.50
42.15484,-0.060,-1.024,10.00
42.16499,-0.060,-1.024,10.00
42.17518,-0.055,-1.024,10.00
42.18687,-0.041,-1.189,10.50
42.19795,-0.021,-1.240,10.50
42.20812,-0.021,-1.240,10.50
42.21911,0.004,-1.256,10.50
42.22927,0.004,-1.256,10.50
42.23982,0.004,-1.256,10.50
42.26680,0.023,-1.236,11.00
42.27747,0.034,-1.229,11.00
42.29849,0.041,-1.202,11.50
42.30867,0.044,-1.172,11.50
42.33126,0.055,-1.159,12.50
42.34148,0.075,-1.159,12.50
42.35163,0.075,-1.133,12.50
42.36268,0.075,-1.133,13.50
42.37299,0.094,-1.126,13.50
42.38338,0.115,-1.106,13.50
42.39839,0.136,-1.108,14.50
42.40875,0.136,-1.108,14.50
42.41910,0.136,-1.108,14.50
42.42943,0.136,-1.108,15.50
42.43966,0.136,-1.108,15.50
42.44981,0.156,-1.137,15.50
42.45998,0.197,-1.201,17.00
42.47041,0.197,-1.201,17.00
42.48083,0.224,-1.212,17.00
42.49099,0.224,-1.212,18.00
42.50208,0.257,-1.234,18.00
42.51234,0.257,-1.234,18.00
42.53816,0.257,-1.234,19.50
42.54835,0.297,-1.246,19.50
42.57086,0.338,-1.285,21.00
42.58169,0.440,-1.311,21.00
42.60435,0.489,-1.422,22.50
42.61473,0.489,-1.422,22.50
42.63525,0.567,-1.640,23.50
42.64552,0.567,-1.640,23.50
42.65594,0.601,-1.640,23.50
42.66726,0.601,-1.802,24.50
42.67748,0.622,-1.980,24.50
42.68781,0.622,-1.980,24.50
42.69906,0.636,-2.230,25.50
42.70922,0.636,-2.230,25.50
42.72030,0.641,-2.444,25.50
42.73169,0.641,-2.444,26.50
42.74198,0.642,-2.714,26.50
42.75213,0.642,-2.714,26.50
42.77891,0.638,-3.354,27.00
42.78921,0.638,-3.354,27.00
42.81357,0.640,-4.060,27.50
42.82384,0.645,-4.060,27.50
42.84247,0.645,-4.060,28.00
42.85262,0.646,-4.456,28.00
42.86278,0.657,-4.841,28.00
42.87594,0.657,-4.841,28.50
42.88611,0.665,-5.303,28.50
42.89632,0.665,-5.303,28.50
42.90649,0.675,-5.303,28.50
42.91680,0.681,-5.682,28.50
42.92705,0.681,-5.986,28.50
42.94097,0.685,-6.175,29.00
42.95219,0.685,-6.175,29.00
42.96236,0.696,-6.239,29.00
42.97252,0.696,-6.239,29.00
42.98268,0.702,-6.090,29.00
42.99311,0.702,-6.090,29.00
43.00333,0.714,-5.777,29.00
43.01357,0.720,-5.246,29.00
43.02370,0.720,-5.246,29.00
43.05106,0.721,-4.399,29.00
43.06123,0.741,-3.501,29.00
43.08282,0.741,-2.421,29.50
43.09314,0.759,-1.282,29.50
43.12042,0.801,-0.004,29.50
43.13058,0.801,-0.004,29.50
43.14711,0.820,1.318,29.50
43.15738,0.838,2.632,29.50
43.16753,0.838,2.632,29.50
43.17862,0.838,3.998,29.50
43.18878,0.850,3.998,29.50
43.19917,0.862,5.474,29.50
43.21116,0.862,5.474,29.50
43.22275,0.862,5.474,29.50
43.23336,0.865,6.784,29.50
43.24352,0.879,8.019,29.50
43.25367,0.879,8.019,29.50
43.26404,0.887,9.279,29.50
43.27873,0.887,9.279,29.50
43.28889,0.896,10.492,29.50
43.29913,0.896,10.492,29.50
43.32437,0.908,12.632,29.50
43.33480,0.915,12.632,29.50
43.35412,0.915,12.632,29.50
43.36431,0.923,14.659,29.50
43.38727,0.923,15.485,29.50
43.39753,0.923,15.485,29.50
43.40797,0.924,16.245,29.50
43.41958,0.915,16.997,29.50
43.43089,0.915,16.997,29.50
43.44104,0.902,17.589,29.50
43.45156,0.902,17.589,29.50
43.46203,0.891,18.164,29.50
43.47207,0.891,18.164,29.50
43.48333,0.882,18.687,29.50
43.49353,0.872,18.687,29.50
43.50369,0.872,19.102,29.50
43.51538,0.872,19.102,29.50
43.52556,0.857,19.570,29.50
43.53571,0.857,19.570,29.50
43.54681,0.843,19.822,29.50
43.55697,0.843,20.112,29.50
43.56714,0.826,20.112,29.50
43.59595,0.806,20.271,29.50
43.60611,0.790,20.447,29.50
43.62612,0.790,20.447,29.50
43.63635,0.756,20.529,29.50
43.65953,0.756,20.641,29.50
43.66968,0.740,20.641,29.50
43.69028,0.740,20.612,29.50
43.70047,0.731,20.612,29.50
43.71063,0.724,20.595,29.50
43.72285,0.717,20.595,29.50
43.73304,0.714,20.631,29.50
43.74321,0.714,20.536,29.50
43.75607,0.713,20.536,29.50
43.76626,0.713,20.567,29.50
43.77642,0.717,20.567,29.50
43.78664,0.717,20.431,29.50
43.79692,0.717,20.431,29.50
43.80712,0.717,20.431,29.50
43.81841,0.718,20.399,29.50
43.82861,0.720,20.409,29.50
43.83877,0.721,20.298,29.50
43.86655,0.725,20.298,29.50
43.87684,0.732,20.352,29.50
43.90013,0.732,20.352,29.50
43.91044,0.739,20.321,29.50
43.93042,0.751,20.305,29.50
43.94061,0.764,20.300,29.50
43.96271,0.764,20.544,29.50
43.97304,0.778,20.499,29.50
43.98325,0.793,20.499,29.50
43.99573,0.793,20.499,29.50
44.00592,0.801,20.779,29.50
44.01607,0.801,20.779,29.50
44.02654,0.805,20.712,29.50
44.03669,0.810,20.712,29.50
44.04683,0.810,20.607,29.50
44.06086,0.810,20.607,29.50
44.07102,0.810,20.856,29.50
44.08117,0.810,20.856,29.50
44.09259,0.806,20.758,29.50
44.10277,0.798,20.884,29.50
44.11301,0.798,20.884,29.50
44.13830,0.795,20.862,29.50
44.14849,0.788,20.854,29.50
44.17050,0.782,20.902,29.50
44.18073,0.782,20.902,29.50
44.20274,0.774,20.854,29.50
44.21296,0.763,20.854,29.50
44.22328,0.756,20.759,29.50
44.23896,0.744,20.722,29.50
44.24914,0.744,20.722,29.50
44.26740,0.744,20.682,29.50
44.27811,0.738,20.569,29.50
44.28831,0.729,20.569,29.50
44.29846,0.717,20.564,0.00
44.30862,0.717,20.564,0.00
44.31892,0.717,20.564,0.00
44.32929,0.714,20.458,0.00
44.33951,0.714,20.458,0.00
44.34998,0.708,20.410,0.00
44.36014,0.701,20.382,0.00
44.37049,0.701,20.382,0.00
44.38086,0.693,20.283,0.00
44.39101,0.693,20.283,0.00
44.40117,0.659,20.304,0.00
44.41134,0.659,20.304,0.00
44.42164,0.659,20.202,0.00
44.43214,0.631,20.202,0.00
44.44242,0.620,20.235,0.00
44.45264,0.620,20.235,0.00
44.46295,0.620,20.230,0.00
44.47328,0.581,20.206,0.00
44.48360,0.538,20.206,0.00
44.49494,0.538,20.291,0.00
44.50509,0.520,20.291,0.00
44.51571,0.520,20.291,0.00
44.52658,0.529,20.240,0.00
44.53805,0.529,20.240,0.00
44.54822,0.582,20.317,0.00
44.55837,0.655,20.290,0.00
44.56851,0.655,20.290,0.00
44.57867,0.749,20.324,0.00
44.58893,0.749,20.324,0.00
44.59909,0.870,20.320,0.00
44.60923,0.870,20.320,0.00
44.62034,0.977,20.284,0.00
44.63157,0.977,20.284,0.00
44.64175,1.055,20.343,0.00
44.65201,1.055,20.343,0.00
44.66217,1.111,20.300,0.00
44.67232,1.135,20.300,0.00
44.68247,1.135,20.302,0.00
44.69263,1.117,20.302,0.00
44.70296,1.117,20.289,0.00
44.71315,1.117,20.289,0.00
44.72331,1.058,20.203,0.00
44.73389,1.058,20.203,0.00
44.74405,0.964,20.080,0.00
44.75429,0.964,20.080,0.00
44.76444,0.964,20.080,0.00
44.77485,0.827,19.917,0.00
44.78501,0.643,19.300,0.00
44.79584,0.643,19.300,0.00
44.80601,0.445,18.597,0.00
44.81616,0.282,18.597,0.00
44.82631,0.282,18.151,0.00
44.83647,0.176,18.151,0.00
44.84663,0.176,17.475,0.00
44.85679,0.176,16.441,0.00
44.86700,0.091,16.441,0.00
44.87813,0.091,15.230,0.00
44.88832,0.016,15.230,0.00
44.89847,0.016,13.881,0.00
44.90862,-0.058,13.881,0.00
44.91877,-0.058,12.425,0.00
44.92892,-0.128,12.425,0.00
44.93907,-0.128,11.274,0.00
44.94922,-0.210,11.274,0.00
44.95941,-0.210,11.274,0.00
44.96956,-0.301,9.764,0.00
44.97972,-0.375,7.195,0.00
44.98988,-0.375,7.195,0.00
45.00003,-0.423,7.195,0.00
45.01111,-0.423,5.272,0.00
45.02127,-0.450,3.098,0.00
45.03142,-0.450,3.098,0.00
45.04158,-0.450,3.098,0.00
45.05176,-0.445,0.890,0.00
45.06192,-0.406,-0.938,0.00
45.07210,-0.406,-0.938,0.00
45.08248,-0.349,-2.530,0.00
45.09297,-0.349,-2.530,0.00
45.10313,-0.292,-3.663,0.00
45.11333,-0.292,-3.663,0.00
45.12349,-0.248,-4.142,0.00
45.13462,-0.248,-4.280,0.00
45.14476,-0.206,-4.280,0.00
45.15575,-0.206,-4.280,0.00
45.16591,-0.155,-3.997,0.00
45.17608,-0.155,-3.997,0.00
45.18634,-0.155,-3.997,0.00
45.19651,-0.101,-3.344,0.00
45.20667,-0.046,-2.732,0.00
45.21687,-0.046,-2.732,0.00
45.22706,0.012,-2.624,0.00
45.23721,0.070,-2.624,0.00
45.24802,0.070,-2.263,0.00
45.25846,0.131,-1.969,0.00
45.26866,0.131,-1.969,0.00
45.27883,0.187,-1.646,0.00
45.28900,0.187,-1.646,0.00
45.29916,0.236,-1.609,0.00
45.30932,0.236,-1.609,0.00
45.31948,0.280,-1.590,0.00
45.32964,0.280,-1.590,0.00
45.33979,0.310,-1.562,0.00
45.34995,0.310,-1.562,0.00
45.36012,0.322,-1.580,0.00
45.37040,0.322,-1.580,0.00
45.38056,0.327,-1.689,0.00
45.39074,0.327,-1.689,0.00
45.40112,0.318,-1.781,0.00
45.41140,0.318,-1.781,0.00
45.42158,0.307,-1.867,0.00
45.43186,0.307,-1.867,0.00
45.44233,0.283,-1.934,0.00
45.45249,0.283,-1.934,0.00
45.46265,0.249,-2.017,0.00
45.47290,0.249,-2.017,0.00
45.48307,0.221,-2.059,0.00
45.49322,0.221,-2.059,0.00
45.50342,0.178,-2.133,0.00
45.51358,0.138,-2.264,0.00
45.52394,0.138,-2.264,0.00
45.53409,0.138,-2.307,0.00
45.54438,0.091,-2.307,0.00
45.55472,0.091,-2.311,0.00
45.56503,0.049,-2.311,0.00
45.57535,0.049,-2.397,0.00
45.58567,0.002,-2.397,0.00
45.59600,0.002,-2.426,0.00
45.60615,-0.052,-2.426,0.00
45.61639,-0.052,-2.426,0.00
45.62654,-0.093,-2.409,0.00
45.63670,-0.133,-2.409,0.00
45.64686,-0.133,-2.466,0.00
45.65728,-0.133,-2.466,0.00
45.66747,-0.166,-2.432,0.00
45.67792,-0.195,-2.432,0.00
45.68822,-0.195,-2.448,0.00
45.69872,-0.213,-2.460,0.00
45.70905,-0.213,-2.460,0.00
45.71940,-0.219,-2.462,0.00
45.72976,-0.219,-2.462,0.00
45.74007,-0.229,-2.462,0.00
45.75094,-0.229,-2.483,0.00
45.76113,-0.239,-2.502,0.00
45.77146,-0.239,-2.502,0.00
45.78180,-0.244,-2.502,0.00
45.79211,-0.245,-2.539,0.00
45.81110,-0.245,-2.539,0.00
45.82246,-0.245,-2.541,0.00
45.83270,-0.245,-2.541,0.00
45.84893,-0.224,-2.558,0.00
45.86016,-0.224,-2.558,0.00
45.87128,-0.201,-2.596,0.00
45.88687,-0.184,-2.612,0.00
45.89845,-0.184,-2.620,0.00
45.90882,-0.159,-2.620,0.00
45.92428,-0.125,-2.646,0.00
45.93968,-0.125,-2.646,0.00
45.95639,-0.111,-2.690,0.00
45.97211,-0.123,-2.754,0.00
45.98426,-0.135,-2.769,0.00
45.99463,-0.157,-2.769,0.00
46.00598,-0.157,-2.787,0.00
46.01706,-0.157,-2.787,0.00
46.03053,-0.157,-2.787,0.00
46.04974,-0.227,-2.837,0.00
46.06087,-0.259,-2.837,0.00
46.07273,-0.259,-2.846,0.00
46.09115,-0.287,-2.836,0.00
46.10664,-0.308,-2.841,0.00
46.11739,-0.308,-2.841,0.00
46.12881,-0.308,-2.828,0.00
46.14520,-0.337,-2.813,0.00
46.16649,-0.347,-2.813,0.00
46.17868,-0.347,-2.778,0.00
46.19580,-0.360,-2.742,0.00
46.20624,-0.367,-2.742,0.00
46.21913,-0.373,-2.698,0.00
46.23545,-0.377,-2.698,0.00
46.25064,-0.377,-2.676,0.00
46.26193,-0.377,-2.676,0.00
46.27500,-0.377,-2.653,0.00
46.29138,-0.381,-2.617,0.00
46.31946,-0.380,-2.526,0.00
46.33007,-0.380,-2.526,0.00
46.34211,-0.380,-2.526,0.00
46.35635,-0.377,-2.526,0.00
46.37461,-0.361,-2.490,0.00
46.38509,-0.361,-2.463,0.00
46.39539,-0.350,-2.429,0.00
46.40574,-0.350,-2.429,0.00
46.41599,-0.339,-2.429,0.00
46.42667,-0.339,-2.414,0.00
46.43755,-0.339,-2.414,0.00
46.44795,-0.324,-2.414,0.00
46.45852,-0.324,-2.382,0.00
