time,contralateral_sh_el_deg,sh_el_deg,stim_curr
69.95587,2.951,36.850,15.00
69.96780,2.951,37.011,15.00
69.97830,2.925,37.166,15.00
69.98844,2.925,37.166,15.00
69.99859,2.925,37.166,0.00
70.00885,2.896,37.317,0.00
70.01900,2.872,37.475,0.00
70.02926,2.872,37.475,0.00
70.03943,2.856,37.610,0.00
70.04968,2.856,37.610,0.00
70.05983,2.822,37.746,0.00
70.07009,2.822,37.746,0.00
70.08024,2.774,37.869,0.00
70.09039,2.774,37.869,0.00
70.10052,2.687,37.869,0.00
70.11087,2.687,37.993,0.00
70.12102,2.576,37.993,0.00
70.13260,2.576,38.109,0.00
70.14415,2.576,38.109,0.00
70.15594,2.415,38.226,0.00
70.16629,2.251,38.337,0.00
70.17699,2.251,38.337,0.00
70.18738,2.148,38.456,0.00
70.19830,2.148,38.456,0.00
70.20866,2.072,38.577,0.00
70.21881,1.959,38.691,0.00
70.22896,1.959,38.691,0.00
70.23911,1.959,38.691,0.00
70.24923,1.959,38.691,0.00
70.25939,1.800,38.905,0.00
70.26965,1.800,38.905,0.00
70.27981,1.729,39.005,0.00
70.29006,1.729,39.005,0.00
70.30022,1.656,39.113,0.00
70.31038,1.656,39.113,0.00
70.32053,1.656,39.113,0.00
70.33084,1.598,39.214,0.00
70.34100,1.598,39.214,0.00
70.35118,1.598,39.214,0.00
70.36133,1.516,39.433,0.00
70.37158,1.516,39.433,0.00
70.38172,1.501,39.528,0.00
70.39196,1.501,39.528,0.00
70.40238,1.512,39.625,0.00
70.41255,1.512,39.625,0.00
70.42269,1.512,39.625,0.00
70.43283,1.550,39.692,0.00
70.44298,1.550,39.692,0.00
70.45315,1.550,39.692,0.00
70.46341,1.604,39.692,0.00
70.47357,1.672,39.589,0.00
70.48372,1.745,39.390,0.00
70.49386,1.745,39.390,0.00
70.50402,1.809,39.027,0.00
70.51417,1.809,39.027,0.00
70.52433,1.873,38.573,0.00
70.53450,1.873,38.573,0.00
70.54466,1.873,38.573,0.00
70.55480,1.873,38.573,0.00
70.56497,1.984,37.496,0.00
70.57508,1.984,37.496,0.00
70.58522,2.033,36.900,0.00
70.59537,2.105,36.900,0.00
70.60551,2.105,36.251,0.00
70.61629,2.189,35.552,0.00
70.62642,2.189,35.552,0.00
70.63657,2.259,34.814,0.00
70.64671,2.259,34.814,0.00
70.65709,2.259,34.814,0.00
70.66725,2.259,33.994,0.00
70.67739,2.311,33.261,0.00
70.68753,2.345,33.261,0.00
70.69767,2.345,32.472,0.00
70.70781,2.355,32.472,0.00
70.71812,2.340,31.641,0.00
70.72826,2.340,31.641,0.00
70.73840,2.311,30.830,0.00
70.74855,2.311,30.830,0.00
70.75870,2.278,30.009,0.00
70.76885,2.278,30.009,0.00
70.77900,2.252,29.157,0.00
70.78913,2.252,29.157,0.00
70.79937,2.225,28.276,0.00
70.80943,2.225,28.276,0.00
70.81958,2.225,28.276,0.00
70.82976,2.198,27.295,0.00
70.83992,2.170,26.427,0.00
70.85010,2.170,26.427,0.00
70.86033,2.143,25.547,0.00
70.87046,2.143,25.547,0.00
70.88061,2.102,24.684,0.00
70.89193,2.102,24.684,0.00
70.90225,2.051,23.809,0.00
70.91298,2.051,23.809,0.00
70.92355,1.999,22.907,0.00
70.93394,1.999,22.907,0.00
70.94410,1.953,22.012,0.00
70.95425,1.953,22.012,0.00
70.96441,1.953,22.012,0.00
70.97456,1.911,20.273,0.00
70.98472,1.864,20.273,0.00
70.99487,1.864,20.273,0.00
71.00502,1.816,19.474,0.00
71.01520,1.816,19.474,0.00
71.02533,1.768,18.657,0.00
71.03549,1.731,17.831,0.00
71.04563,1.731,17.831,0.00
71.05579,1.731,17.027,0.00
71.06603,1.705,17.027,0.00
71.07617,1.705,16.208,0.00
71.08631,1.682,16.208,0.00
71.09675,1.671,15.384,0.00
71.10689,1.671,15.384,0.00
71.11703,1.660,14.550,0.00
71.12718,1.660,14.550,0.00
71.13733,1.662,13.721,0.00
71.14746,1.662,13.721,0.00
71.15760,1.662,13.721,0.00
71.16792,1.662,13.721,0.00
71.17790,1.741,12.852,0.00
71.18805,1.741,12.136,0.00
71.19819,1.811,11.460,0.00
71.20834,1.811,11.460,0.00
71.21847,1.885,10.787,0.00
71.22862,1.885,10.787,0.00
71.23876,1.885,10.787,0.00
71.24892,1.965,10.122,0.00
71.25920,2.054,9.461,0.00
71.26937,2.054,9.461,0.00
71.27961,2.146,8.854,0.00
71.28985,2.146,8.854,0.00
71.30104,2.238,8.288,0.00
71.31124,2.238,8.288,0.00
71.32148,2.330,7.677,0.00
71.33161,2.330,7.677,0.00
71.34176,2.412,7.119,0.00
71.35192,2.412,7.119,0.00
71.36205,2.412,7.119,0.00
71.37226,2.461,6.547,0.00
71.38250,2.484,5.997,0.00
71.39272,2.484,5.997,0.00
71.40287,2.473,5.501,0.00
71.41355,2.473,5.501,0.00
71.42385,2.448,5.089,0.00
71.43401,2.448,5.089,0.00
71.44417,2.452,4.692,0.00
71.45431,2.452,4.692,0.00
71.46447,2.454,4.323,0.00
71.47462,2.454,4.323,0.00
71.48478,2.446,3.932,0.00
71.49496,2.446,3.932,0.00
71.50690,2.445,3.932,0.00
71.51763,2.445,3.932,0.00
71.52961,2.446,3.291,0.00
71.54614,2.448,2.993,0.00
71.55719,2.448,2.993,0.00
71.57265,2.449,2.710,0.00
71.58451,2.453,2.481,0.00
71.60505,2.453,2.481,0.00
71.61781,2.475,2.481,0.00
71.63397,2.503,2.306,0.00
71.65803,2.526,2.341,0.00
71.67352,2.553,2.447,0.00
71.68628,2.553,2.447,0.00
71.69830,2.620,2.717,0.00
71.70849,2.620,2.717,0.00
71.72508,2.620,2.835,0.00
71.73642,2.663,2.898,0.00
71.75179,2.663,2.898,0.00
71.76312,2.659,2.898,0.00
71.77334,2.659,2.905,0.00
71.78876,2.659,2.905,0.00
71.79961,2.659,2.872,0.00
71.81057,2.659,2.815,0.00
71.82097,2.643,2.815,0.00
71.83329,2.645,2.759,0.00
71.87567,2.650,2.676,0.00
71.88589,2.643,2.676,0.00
71.90017,2.637,2.640,0.00
71.91587,2.637,2.614,0.00
71.92690,2.636,2.592,0.00
71.93785,2.636,2.592,0.00
71.95430,2.633,2.577,0.00
72.00734,2.597,2.550,0.00
72.01808,2.597,2.550,0.00
72.02964,2.581,2.554,0.00
72.07260,2.538,2.577,0.00
72.08323,2.538,2.577,0.00
72.10421,2.502,2.633,0.00
72.11466,2.502,2.674,0.00
72.13617,2.454,2.718,0.00
72.15449,2.454,2.718,0.00
72.17024,2.436,2.760,0.00
72.18621,2.436,2.760,0.00
72.20754,2.387,2.840,0.00
72.21811,2.358,2.868,0.00
72.22915,2.358,2.868,0.00
72.23935,2.331,2.889,0.00
72.25454,2.331,2.889,0.00
72.27026,2.312,2.900,0.00
72.28624,2.312,2.900,0.00
72.30377,2.312,2.902,0.00
72.31775,2.312,2.896,0.00
72.34061,2.215,2.888,0.00
72.37832,2.182,2.875,0.00
72.38895,2.182,2.875,0.00
72.41578,2.158,2.865,0.00
72.42595,2.158,2.865,0.00
72.43713,2.158,2.865,0.00
72.44900,2.174,2.857,0.00
72.46484,2.174,2.857,0.00
72.48090,2.212,2.835,0.00
72.56522,2.171,2.835,0.00
72.57546,2.171,2.821,0.00
72.64071,2.171,2.821,0.00
72.65091,2.106,2.858,0.00
72.66106,-0.394,0.108,0.00
72.67119,-0.394,0.108,0.00
72.68133,-0.411,0.120,0.00
72.69148,-0.411,0.120,0.00
72.70163,-0.411,0.120,0.00
72.71178,-0.416,0.135,0.00
72.72225,-0.413,0.157,0.00
72.73242,-0.413,0.157,0.00
72.74262,-0.418,0.178,0.00
72.75278,-0.418,0.178,0.00
72.76292,-0.438,0.204,0.00
72.77307,-0.438,0.204,0.00
72.78322,-0.463,0.230,0.00
72.79336,-0.463,0.230,0.00
72.80350,-0.480,0.254,0.00
72.81368,-0.480,0.254,0.00
72.82382,-0.482,0.276,0.00
72.83406,-0.482,0.276,0.00
72.84422,-0.464,0.295,0.00
72.85466,-0.464,0.309,0.00
72.86480,-0.460,0.309,0.00
72.87494,-0.458,0.309,0.00
72.88508,-0.458,0.329,0.00
72.89523,-0.458,0.329,0.00
72.90538,-0.453,0.352,0.00
72.91555,-0.453,0.374,0.00
72.92569,-0.452,0.374,0.00
72.93585,-0.452,0.403,0.00
72.94598,-0.434,0.403,0.00
72.95614,-0.417,0.423,0.00
72.96629,-0.417,0.423,0.00
72.97659,-0.417,0.423,0.00
72.98673,-0.416,0.442,0.00
72.99690,-0.413,0.456,0.00
73.00703,-0.413,0.456,0.00
73.01718,-0.397,0.464,0.00
73.02743,-0.397,0.464,0.00
73.03765,-0.373,0.465,0.00
73.04780,-0.373,0.465,0.00
73.05794,-0.359,0.459,0.00
73.06808,-0.359,0.459,0.00
73.07854,-0.359,0.459,0.00
73.08867,-0.352,0.450,0.00
73.09896,-0.332,0.450,0.00
73.10925,-0.332,0.441,0.00
73.11943,-0.314,0.436,0.00
73.12966,-0.314,0.436,0.00
73.14006,-0.308,0.434,0.00
73.15026,-0.308,0.434,0.00
73.16049,-0.313,0.433,0.00
73.17155,-0.313,0.433,0.00
73.18179,-0.317,0.433,0.00
73.19200,-0.317,0.433,0.00
73.20215,-0.307,0.434,0.00
73.21239,-0.307,0.434,0.00
73.22262,-0.290,0.434,0.00
73.23281,-0.290,0.434,0.00
73.24295,-0.287,0.433,0.00
73.25321,-0.287,0.433,0.00
73.26348,-0.285,0.429,0.00
73.27363,-0.285,0.429,0.00
73.28379,-0.283,0.427,0.00
73.29404,-0.283,0.427,0.00
73.30411,-0.280,0.427,0.00
73.31425,-0.280,0.427,0.00
73.32439,-0.280,0.427,0.00
73.33485,-0.280,0.427,0.00
73.34512,-0.280,0.427,0.00
73.35518,-0.279,0.427,0.00
73.36531,-0.276,0.432,0.00
73.37547,-0.280,0.432,0.00
73.38562,-0.287,0.446,0.00
73.39597,-0.287,0.446,0.00
73.40611,-0.287,0.451,0.00
73.41627,-0.298,0.451,0.00
73.42646,-0.298,0.456,0.00
73.43671,-0.308,0.456,0.00
73.44693,-0.311,0.458,0.00
73.45708,-0.311,0.458,0.00
73.46722,-0.315,0.465,0.00
73.47737,-0.315,0.476,0.00
73.48754,-0.315,0.476,0.00
73.49769,-0.313,0.490,0.00
73.50784,-0.313,0.490,0.00
73.51799,-0.313,0.490,0.00
73.52813,-0.313,0.490,0.00
73.53828,-0.309,0.507,0.00
73.54843,-0.280,0.525,0.00
73.55862,-0.241,0.540,0.00
73.56875,-0.241,0.540,0.00
73.57895,-0.241,0.540,0.00
73.58909,-0.241,0.540,0.00
73.59924,-0.214,0.540,0.00
73.60938,-0.214,0.550,0.00
73.61954,-0.214,0.550,0.00
73.62969,-0.164,0.557,0.00
73.63984,-0.164,0.559,0.00
73.65009,-0.074,0.559,0.00
73.66032,0.055,0.561,0.00
73.67056,0.055,0.561,0.00
73.68077,0.055,0.561,0.00
73.69101,0.154,0.566,0.00
73.70116,0.220,0.575,0.00
73.71138,0.220,0.575,0.00
73.72153,0.291,0.584,0.00
73.73174,0.291,0.584,0.00
73.74189,0.291,0.584,0.00
73.75206,0.382,0.593,0.00
73.76230,0.526,0.604,0.00
73.77243,0.526,0.604,0.00
73.78258,0.651,0.615,0.00
73.79290,0.651,0.615,0.00
73.80301,0.764,0.622,0.00
73.81345,0.764,0.622,0.00
73.82359,0.764,0.622,0.00
73.83379,0.916,0.622,0.00
73.84393,1.069,0.620,0.00
73.85421,1.069,0.620,0.00
73.86438,1.211,0.615,0.00
73.87451,1.211,0.615,0.00
73.88467,1.392,0.609,0.00
73.89481,1.392,0.609,0.00
73.90497,1.594,0.602,0.00
73.91512,1.594,0.602,0.00
73.92533,1.594,0.602,0.00
73.93569,2.121,0.599,0.00
73.94601,2.121,0.597,0.00
73.95616,2.121,0.593,0.00
73.96633,2.378,0.593,0.00
73.97647,2.378,0.593,0.00
73.98661,2.631,0.587,0.00
73.99745,2.631,0.577,0.00
74.00760,2.944,0.577,0.00
74.01776,2.944,0.577,0.00
74.02792,3.284,0.567,0.00
74.03806,3.635,0.557,0.00
74.04821,3.635,0.557,0.00
74.05835,3.635,0.557,0.00
74.06850,4.044,0.544,0.00
74.07865,4.519,0.536,0.00
74.08879,4.519,0.536,0.00
74.09961,5.028,0.531,0.00
74.10988,5.028,0.531,0.00
74.12016,5.574,0.529,0.00
74.13038,5.574,0.529,0.00
74.14053,5.574,0.527,0.00
74.15077,6.138,0.527,0.00
74.16100,6.704,0.526,0.00
74.17115,6.704,0.526,0.00
74.18157,7.304,0.526,0.00
74.19184,7.304,0.526,0.00
74.20206,7.950,0.528,0.00
74.21221,7.950,0.528,0.00
74.22235,8.619,0.529,0.00
74.23261,8.619,0.529,0.00
74.24277,8.619,0.529,0.00
74.25305,10.029,0.525,0.00
74.27220,10.029,0.523,0.00
74.28230,10.811,0.522,0.00
74.30395,11.647,0.526,10.00
74.31409,12.497,0.535,10.00
74.32425,12.497,0.535,10.00
74.33707,12.497,0.535,10.00
74.34723,12.497,0.535,10.00
74.35744,13.317,0.545,10.00
74.36766,13.317,0.555,10.00
74.37781,14.952,0.562,10.00
74.38827,14.952,0.562,10.00
74.39896,14.952,0.562,10.00
74.40912,15.784,0.567,10.00
74.41927,15.784,0.567,10.00
74.43252,16.585,0.571,10.00
74.44268,16.585,0.571,10.00
74.45284,17.349,0.570,10.00
74.46299,18.088,0.563,10.00
74.47314,18.088,0.563,10.00
74.48348,18.792,0.555,10.00
74.51328,19.492,0.555,10.00
74.52346,20.152,0.533,10.00
74.54369,20.152,0.525,10.00
74.55441,20.756,0.525,10.00
74.57510,21.301,0.524,10.00
74.58529,21.785,0.525,10.00
74.60804,22.185,0.529,10.00
74.61820,22.493,0.535,10.00
74.62837,22.493,0.535,10.00
74.63996,22.493,0.535,10.50
74.65034,22.703,0.541,10.50
74.66065,22.814,0.549,10.50
74.67102,22.814,0.549,10.50
74.68120,22.821,0.558,10.50
74.69147,22.821,0.558,10.50
74.70377,22.732,0.579,10.50
74.71423,22.732,0.579,10.50
74.72501,22.559,0.678,10.50
74.73560,22.559,0.678,10.50
74.74574,22.312,0.880,10.50
74.75610,22.312,0.880,10.50
74.76751,21.970,1.039,10.50
74.77782,21.970,1.227,10.50
74.78812,21.552,1.227,10.50
74.81560,21.075,1.449,11.00
74.82607,20.544,1.691,11.00
74.84756,19.949,1.691,11.00
74.85781,19.273,1.975,11.00
74.87977,18.523,2.584,11.00
74.89072,18.523,2.584,11.00
74.91105,17.719,2.960,11.00
74.92162,17.719,2.960,11.00
74.93242,16.855,3.319,11.00
74.94325,16.855,3.702,11.00
74.95354,15.914,3.702,11.00
74.96377,14.933,4.076,11.00
74.97520,13.940,4.076,11.50
74.98553,13.940,4.441,11.50
74.99587,12.941,4.441,11.50
75.00720,12.941,4.827,11.50
75.01775,12.941,4.827,11.50
75.02793,11.934,5.215,11.50
75.03954,11.934,5.619,11.50
75.04996,10.909,5.619,11.50
75.06082,10.909,5.619,11.50
75.07108,9.901,6.063,12.00
75.08124,9.901,6.063,12.00
75.09144,8.942,6.479,12.00
75.11905,8.063,6.895,12.00
75.12923,8.063,6.895,12.00
75.15120,7.246,7.325,12.00
75.16145,6.438,7.757,12.00
75.18340,5.633,8.650,12.50
75.19416,4.826,8.650,12.50
75.21483,4.032,9.097,12.50
75.22503,3.282,9.555,12.50
75.23519,3.282,9.555,12.50
75.24689,3.282,10.113,12.50
75.25707,2.575,10.113,12.50
75.26723,2.575,10.113,12.50
75.27974,1.417,11.191,13.00
75.29000,1.417,11.191,13.00
75.30018,1.025,11.764,13.00
75.31294,1.025,11.764,13.00
75.32348,0.609,11.764,13.00
75.33364,0.609,12.343,13.00
75.34377,0.243,12.925,13.00
75.35418,0.243,12.925,13.00
75.36434,0.243,12.925,13.00
75.37620,-0.129,14.074,13.50
75.38675,-0.129,14.074,13.50
75.39707,-0.129,14.722,13.50
75.40721,-0.216,14.722,13.50
75.41737,-0.216,14.722,13.50
75.42751,-0.269,15.311,13.50
75.43820,-0.311,15.891,13.50
75.45523,-0.352,15.891,13.50
75.46543,-0.352,16.466,13.50
75.48756,-0.352,17.032,14.00
75.49785,-0.393,17.032,14.00
75.51967,-0.444,17.591,14.00
75.52984,-0.520,18.139,14.00
75.54010,-0.579,18.685,14.00
75.55125,-0.579,18.685,14.00
75.56142,-0.579,18.685,14.00
75.57159,-0.579,18.685,14.00
75.58342,-0.682,19.296,14.00
75.59388,-0.682,19.828,14.00
75.60448,-0.710,20.362,14.00
75.61539,-0.710,20.895,14.50
75.62557,-0.717,20.895,14.50
75.63573,-0.717,20.895,14.50
75.64692,-0.717,20.895,14.50
75.65728,-0.704,21.431,14.50
75.66744,-0.677,21.968,14.50
75.67892,-0.677,21.968,14.50
75.68913,-0.642,22.496,14.50
75.69953,-0.614,23.024,14.50
75.72701,-0.614,23.024,14.50
75.73719,-0.585,24.094,14.50
75.75963,-0.585,24.094,14.50
75.77015,-0.580,24.566,14.50
75.79109,-0.580,24.566,14.50
75.80149,-0.584,25.004,14.50
75.82366,-0.621,25.848,15.00
75.83397,-0.651,25.848,15.00
75.85538,-0.651,26.628,15.00
75.86559,-0.686,26.628,15.00
75.87604,-0.686,26.628,15.00
75.88718,-0.723,26.628,15.00
75.89743,-0.723,27.381,15.00
75.90759,-0.757,27.381,15.00
75.91910,-0.757,27.706,15.00
75.93162,-0.852,27.706,15.00
75.94404,-0.852,28.018,15.00
75.95420,-0.852,28.018,15.00
75.96490,-0.914,28.319,15.00
75.97505,-0.914,28.319,15.00
75.98521,-0.984,28.319,15.00
75.99538,-0.984,28.882,15.00
76.00552,-1.051,28.882,15.00
76.03090,-1.051,28.882,15.00
76.04106,-1.177,29.428,15.00
76.06319,-1.177,29.428,15.00
76.07343,-1.243,29.680,15.00
76.09493,-1.243,29.680,15.00
76.10511,-1.355,30.164,15.00
76.12743,-1.355,30.393,15.00
76.13777,-1.437,30.622,15.00
76.15909,-1.476,30.622,15.00
76.17017,-1.476,30.845,15.00
76.18033,-1.476,30.845,15.00
76.19177,-1.517,31.055,15.00
76.20196,-1.557,31.279,15.00
76.21218,-1.557,31.279,15.00
76.22327,-1.593,31.279,15.00
76.23355,-1.593,31.463,15.00
76.24369,-1.633,31.652,15.00
76.25556,-1.633,31.652,15.00
76.26579,-1.671,31.841,15.00
76.27594,-1.671,31.841,15.00
76.28687,-1.699,32.033,15.00
76.29704,-1.728,32.033,15.00
76.30717,-1.728,32.225,15.00
76.31731,-1.750,32.413,15.00
76.33520,-1.750,32.413,15.00
76.34542,-1.768,32.610,15.00
76.36722,-1.768,32.610,15.00
76.37758,-1.784,33.010,15.00
76.39924,-1.843,33.010,15.00
76.41099,-1.843,33.193,15.00
76.43077,-1.881,33.368,15.00
76.44105,-1.881,33.368,15.00
76.45148,-1.920,33.550,15.00
76.46163,-1.920,33.550,0.00
76.47181,-1.951,33.721,0.00
76.48197,-1.979,33.890,0.00
76.49212,-1.979,33.890,0.00
76.50227,-1.979,33.890,0.00
76.51249,-1.999,34.049,0.00
76.52264,-2.024,34.205,0.00
76.53280,-2.024,34.205,0.00
76.54296,-2.063,34.379,0.00
76.55310,-2.063,34.379,0.00
76.56326,-2.131,34.511,0.00
76.57390,-2.131,34.511,0.00
76.58406,-2.228,34.642,0.00
76.59422,-2.347,34.642,0.00
76.60438,-2.347,34.779,0.00
76.61550,-2.347,34.779,0.00
76.62565,-2.450,34.910,0.00
76.63582,-2.522,35.048,0.00
76.64597,-2.522,35.048,0.00
76.65613,-2.599,35.178,0.00
76.66627,-2.599,35.178,0.00
76.67642,-2.599,35.178,0.00
76.68658,-2.650,35.318,0.00
76.69688,-2.712,35.472,0.00
76.70719,-2.712,35.472,0.00
76.71827,-2.759,35.606,0.00
76.72841,-2.759,35.606,0.00
76.73883,-2.807,35.749,0.00
76.74898,-2.807,35.749,0.00
76.75913,-2.824,35.880,0.00
76.76928,-2.824,35.880,0.00
76.77956,-2.882,36.014,0.00
76.78989,-2.882,36.014,0.00
76.80017,-2.882,36.014,0.00
76.81047,-2.926,36.126,0.00
76.82058,-2.941,36.242,0.00
76.83075,-2.941,36.242,0.00
76.84091,-2.932,36.351,0.00
76.85111,-2.932,36.351,0.00
76.86126,-2.893,36.462,0.00
76.87147,-2.893,36.462,0.00
76.88163,-2.893,36.566,0.00
76.89181,-2.823,36.566,0.00
76.90197,-2.823,36.566,0.00
76.91215,-2.721,36.643,0.00
76.92249,-2.591,36.656,0.00
76.93264,-2.591,36.656,0.00
76.94279,-2.447,36.603,0.00
76.95294,-2.447,36.603,0.00
76.96308,-2.289,36.445,0.00
76.97323,-2.289,36.445,0.00
76.98344,-2.121,36.163,0.00
76.99366,-2.121,36.163,0.00
77.00381,-2.121,36.163,0.00
77.01396,-1.953,35.782,0.00
77.02412,-1.777,35.303,0.00
77.03432,-1.777,35.303,0.00
77.04447,-1.596,34.834,0.00
77.05468,-1.596,34.834,0.00
77.06484,-1.400,34.322,0.00
77.07499,-1.400,34.322,0.00
77.08514,-1.400,34.322,0.00
77.09539,-1.273,33.783,0.00
77.10554,-1.273,33.783,0.00
77.11569,-1.077,32.621,0.00
77.12582,-1.077,32.621,0.00
77.13597,-0.946,32.051,0.00
77.14611,-0.946,32.051,0.00
77.15627,-0.946,32.051,0.00
77.16643,-0.875,31.491,0.00
77.17687,-0.875,31.491,0.00
77.18704,-0.876,30.840,0.00
77.19719,-0.876,30.253,0.00
77.20743,-0.826,30.253,0.00
77.21759,-0.826,30.253,0.00
77.22775,-0.800,29.653,0.00
77.23808,-0.770,29.038,0.00
77.24839,-0.770,29.038,0.00
77.25875,-0.740,28.417,0.00
77.26908,-0.740,28.417,0.00
77.27952,-0.740,27.769,0.00
77.28968,-0.731,27.769,0.00
77.29986,-0.729,27.102,0.00
77.31002,-0.729,27.102,0.00
77.32021,-0.725,26.411,0.00
77.33039,-0.725,26.411,0.00
77.34054,-0.712,25.628,0.00
77.35074,-0.712,25.628,0.00
77.36091,-0.712,25.628,0.00
77.37104,-0.693,24.950,0.00
77.38124,-0.693,24.950,0.00
77.39145,-0.679,24.273,0.00
77.40247,-0.670,23.610,0.00
77.41266,-0.670,23.610,0.00
77.42280,-0.637,22.954,0.00
77.43294,-0.637,22.954,0.00
77.44309,-0.615,22.288,0.00
77.45324,-0.615,22.288,0.00
77.46340,-0.587,21.630,0.00
77.47355,-0.587,21.630,0.00
77.48370,-0.566,20.994,0.00
77.49385,-0.566,20.994,0.00
77.50400,-0.558,20.305,0.00
77.51418,-0.558,20.305,0.00
77.52434,-0.547,19.678,0.00
77.53453,-0.547,19.678,0.00
77.54467,-0.501,19.036,0.00
77.55481,-0.501,19.036,0.00
77.56496,-0.462,18.407,0.00
77.57511,-0.462,18.407,0.00
77.58526,-0.462,18.407,0.00
77.59566,-0.442,17.801,0.00
77.60581,-0.423,17.218,0.00
77.61615,-0.423,17.218,0.00
77.62657,-0.393,16.652,0.00
77.63671,-0.393,16.652,0.00
77.64709,-0.345,16.072,0.00
77.65728,-0.345,16.072,0.00
77.66743,-0.291,15.395,0.00
77.67758,-0.291,15.395,0.00
77.68774,-0.247,14.779,0.00
77.69790,-0.247,14.779,0.00
77.70806,-0.188,14.174,0.00
77.71822,-0.188,14.174,0.00
77.72837,-0.142,13.579,0.00
77.73857,-0.142,13.579,0.00
77.74872,-0.119,12.971,0.00
77.75887,-0.119,12.971,0.00
77.76908,-0.061,12.370,0.00
77.77923,-0.022,11.787,0.00
77.78943,-0.022,11.787,0.00
77.79958,0.030,11.191,0.00
77.80973,0.030,11.191,0.00
77.81988,0.030,11.191,0.00
77.83007,0.030,11.191,0.00
77.84023,0.165,10.531,0.00
77.85043,0.165,10.531,0.00
77.86057,0.248,9.924,0.00
77.87071,0.248,9.924,0.00
77.88085,0.312,9.315,0.00
77.89102,0.312,9.315,0.00
77.90133,0.371,8.689,0.00
77.91175,0.371,8.689,0.00
77.92215,0.410,8.058,0.00
77.93251,0.410,8.058,0.00
77.94282,0.449,7.441,0.00
77.95312,0.449,7.441,0.00
77.96385,0.449,6.824,0.00
77.97405,0.487,6.824,0.00
77.98468,0.487,6.223,0.00
78.00586,0.522,5.658,0.00
78.01648,0.558,5.658,0.00
78.02740,0.594,5.059,0.00
78.03780,0.638,5.059,0.00
78.04798,0.638,4.574,0.00
78.06496,0.684,4.151,0.00
78.07627,0.684,4.151,0.00
78.08646,0.684,4.151,0.00
78.10348,0.738,3.404,0.00
78.11436,0.738,3.040,0.00
78.13279,0.764,2.693,0.00
78.15742,0.805,2.376,0.00
78.17345,0.805,2.376,0.00
78.18367,0.805,2.376,0.00
78.19781,0.835,2.035,0.00
78.21169,0.884,2.035,0.00
78.22839,0.935,1.370,0.00
78.24415,0.974,1.370,0.00
78.25577,1.011,0.690,0.00
78.27770,1.011,0.690,0.00
78.28902,1.053,0.349,0.00
78.29955,1.053,0.349,0.00
78.31608,1.139,0.023,0.00
78.33314,1.139,-0.269,0.00
78.34996,1.167,-0.549,0.00
78.37163,1.196,-0.749,0.00
78.38759,1.223,-0.903,0.00
78.41548,1.223,-1.020,0.00
78.43204,1.258,-1.096,0.00
78.44757,1.258,-1.096,0.00
78.46467,1.260,-1.174,0.00
78.48057,1.263,-1.174,0.00
78.50280,1.273,-1.119,0.00
78.51548,1.273,-1.119,0.00
78.52783,1.259,-1.119,0.00
78.55273,1.259,-1.130,0.00
78.57396,1.201,-1.143,0.00
78.58428,1.167,-1.146,0.00
78.59977,1.167,-1.146,0.00
78.61375,1.093,-1.140,0.00
78.62958,1.093,-1.148,0.00
78.64476,1.093,-1.148,0.00
78.65808,1.051,-1.122,0.00
78.67015,1.006,-1.106,0.00
78.68190,0.960,-1.086,0.00
78.69217,0.960,-1.086,0.00
78.70920,0.920,-1.068,0.00
78.71972,0.883,-1.037,0.00
78.72995,0.883,-1.037,0.00
78.75424,0.883,-1.037,0.00
78.76512,0.798,-1.037,0.00
78.79172,0.798,-0.920,0.00
78.80887,0.729,-0.883,0.00
78.81965,0.729,-0.883,0.00
78.83226,0.704,-0.883,0.00
78.84307,0.704,-0.809,0.00
78.85860,0.679,-0.809,0.00
78.87555,0.661,-0.780,0.00
78.88858,0.662,-0.752,0.00
78.90425,0.666,-0.726,0.00
78.92576,0.667,-0.702,0.00
78.93708,0.667,-0.702,0.00
78.95313,0.683,-0.702,0.00
79.01884,0.700,-0.702,0.00
79.02906,0.737,-0.600,0.00
79.08977,0.737,-0.600,0.00
79.10021,0.813,-0.600,0.00
79.11037,-0.107,0.180,0.00
79.12052,-0.084,0.169,0.00
79.13073,-0.084,0.169,0.00
79.14089,-0.054,0.158,0.00
79.15106,-0.054,0.158,0.00
79.16141,-0.054,0.148,0.00
79.17173,-0.010,0.148,0.00
79.18189,0.030,0.142,0.00
79.19204,0.030,0.142,0.00
79.20219,0.070,0.133,0.00
79.21235,0.070,0.133,0.00
79.22319,0.070,0.133,0.00
79.23347,0.102,0.123,0.00
79.24364,0.134,0.111,0.00
79.25380,0.134,0.111,0.00
79.26397,0.157,0.107,0.00
79.27436,0.157,0.102,0.00
79.28466,0.175,0.102,0.00
79.29482,0.175,0.102,0.00
79.30499,0.202,0.098,0.00
79.31515,0.202,0.098,0.00
79.32531,0.221,0.098,0.00
79.33548,0.235,0.096,0.00
79.34566,0.235,0.096,0.00
79.35582,0.235,0.096,0.00
79.36599,0.268,0.102,0.00
79.37614,0.268,0.115,0.00
79.38628,0.308,0.115,0.00
79.39641,0.308,0.115,0.00
79.40656,0.336,0.131,0.00
79.41671,0.336,0.150,0.00
79.42685,0.360,0.150,0.00
79.43702,0.360,0.170,0.00
79.44716,0.374,0.170,0.00
79.45751,0.374,0.170,0.00
79.46770,0.381,0.170,0.00
