time,contralateral_sh_el_deg,sh_el_deg,stim_curr
56.83517,0.491,37.256,12.00
56.85814,0.531,37.808,12.00
56.86830,0.531,37.808,12.00
56.88987,0.543,37.979,12.00
56.90003,0.561,38.135,12.00
56.91044,0.563,38.309,12.00
56.92092,0.563,38.309,12.00
56.93127,0.572,38.462,12.00
56.94156,0.572,38.462,12.00
56.95248,0.572,38.462,12.00
56.96264,0.586,38.632,12.00
56.97280,0.586,38.632,12.00
56.98479,0.597,38.818,12.00
56.99523,0.615,38.982,12.00
57.00709,0.630,39.175,12.00
57.01795,0.630,39.175,12.00
57.02835,0.630,39.332,12.00
57.03849,0.645,39.332,12.00
57.06552,0.659,39.510,12.00
57.07567,0.668,39.707,12.00
57.09945,0.668,39.859,12.00
57.11022,0.682,39.859,12.00
57.12848,0.682,39.859,12.00
57.13875,0.718,40.209,12.00
57.16168,0.737,40.390,12.00
57.17206,0.754,40.570,12.00
57.19230,0.754,40.570,12.00
57.20246,0.765,40.758,12.00
57.21263,0.781,40.950,12.00
57.22731,0.781,41.126,12.00
57.23748,0.795,41.126,12.00
57.24832,0.795,41.126,12.00
57.25847,0.810,41.300,12.00
57.26901,0.810,41.300,12.00
57.27928,0.830,41.457,12.00
57.28959,0.847,41.601,12.00
57.29997,0.847,41.601,12.00
57.31012,0.847,41.765,12.00
57.32129,0.858,41.765,12.00
57.33150,0.858,41.765,12.00
57.34179,0.864,41.891,12.00
57.36883,0.871,42.041,12.00
57.37911,0.871,42.174,12.00
57.40066,0.871,42.174,12.00
57.41083,0.873,42.335,12.00
57.42104,0.881,42.492,0.00
57.43120,0.881,42.492,0.00
57.44136,0.887,42.620,0.00
57.45153,0.899,42.766,0.00
57.46168,0.899,42.766,0.00
57.47184,0.917,42.836,0.00
57.48200,0.917,42.836,0.00
57.49216,0.935,42.868,0.00
57.50236,0.935,42.868,0.00
57.51251,0.950,42.865,0.00
57.52266,0.950,42.865,0.00
57.53281,0.956,42.894,0.00
57.54302,0.956,42.894,0.00
57.55318,0.963,42.932,0.00
57.56337,0.963,42.932,0.00
57.57353,0.964,42.930,0.00
57.58393,0.964,42.930,0.00
57.59395,0.961,42.919,0.00
57.60446,0.961,42.919,0.00
57.61461,0.961,42.919,0.00
57.62539,0.963,42.883,0.00
57.63589,0.957,42.813,0.00
57.64623,0.957,42.813,0.00
57.65657,0.942,42.687,0.00
57.66697,0.942,42.687,0.00
57.67714,0.924,42.476,0.00
57.68756,0.924,42.476,0.00
57.69827,0.924,42.476,0.00
57.70842,0.912,42.177,0.00
57.71874,0.916,41.776,0.00
57.72920,0.916,41.270,0.00
57.73945,0.923,41.270,0.00
57.74959,0.923,41.270,0.00
57.75983,0.926,40.678,0.00
57.76998,0.917,40.025,0.00
57.78014,0.917,40.025,0.00
57.79027,0.917,40.025,0.00
57.80041,0.889,39.230,0.00
57.81056,0.841,38.306,0.00
57.82071,0.841,38.306,0.00
57.83113,0.789,37.318,0.00
57.84130,0.789,37.318,0.00
57.85144,0.789,37.318,0.00
57.86160,0.730,36.163,0.00
57.87176,0.670,36.163,0.00
57.88191,0.670,34.721,0.00
57.89208,0.613,33.347,0.00
57.90220,0.613,33.347,0.00
57.91235,0.559,31.819,0.00
57.92256,0.559,31.819,0.00
57.93273,0.512,30.085,0.00
57.94289,0.512,30.085,0.00
57.95305,0.512,28.257,0.00
57.96326,0.479,28.257,0.00
57.97340,0.447,26.496,0.00
57.98355,0.447,26.496,0.00
57.99391,0.407,24.708,0.00
58.00424,0.407,24.708,0.00
58.01456,0.363,22.772,0.00
58.02487,0.363,22.772,0.00
58.03518,0.325,20.325,0.00
58.04533,0.325,20.325,0.00
58.05549,0.288,18.229,0.00
58.06563,0.288,18.229,0.00
58.07585,0.239,16.202,0.00
58.08604,0.239,16.202,0.00
58.09621,0.200,14.125,0.00
58.10641,0.200,14.125,0.00
58.11656,0.147,11.852,0.00
58.12672,0.147,11.852,0.00
58.13740,0.115,9.605,0.00
58.14756,0.115,9.605,0.00
58.15782,0.082,7.494,0.00
58.16803,0.082,7.494,0.00
58.17818,0.049,5.542,0.00
58.18831,0.049,5.542,0.00
58.19844,0.056,3.566,0.00
58.20859,0.056,1.903,0.00
58.21877,0.050,1.903,0.00
58.22892,0.050,0.440,0.00
58.23925,0.050,0.440,0.00
58.24962,0.050,-0.666,0.00
58.26005,0.052,-0.666,0.00
58.27032,0.052,-1.621,0.00
58.28064,0.070,-1.621,0.00
58.29099,0.096,-2.465,0.00
58.30129,0.096,-2.465,0.00
58.31166,0.096,-3.185,0.00
58.32205,0.122,-3.185,0.00
58.33381,0.122,-3.185,0.00
58.34402,0.129,-3.732,0.00
58.35412,0.129,-4.177,0.00
58.36554,0.132,-4.177,0.00
58.37580,0.144,-4.571,0.00
58.38594,0.144,-4.571,0.00
58.39610,0.157,-4.820,0.00
58.40631,0.157,-4.820,0.00
58.41647,0.170,-4.955,0.00
58.44184,0.175,-4.998,0.00
58.45212,0.178,-4.998,0.00
58.46268,0.178,-4.969,0.00
58.47386,0.184,-4.911,0.00
58.49406,0.184,-4.911,0.00
58.50849,0.192,-4.717,0.00
58.52688,0.192,-4.717,0.00
58.54816,0.198,-4.555,0.00
58.56792,0.197,-4.386,0.00
58.57818,0.187,-4.192,0.00
58.61502,0.175,-3.966,0.00
58.63044,0.175,-3.701,0.00
58.64196,0.160,-3.701,0.00
58.66428,0.160,-3.094,0.00
58.67628,0.121,-2.803,0.00
58.69134,0.121,-2.803,0.00
58.70232,0.121,-2.803,0.00
58.71263,0.097,-2.505,0.00
58.72439,0.071,-2.275,0.00
58.74443,0.071,-2.275,0.00
58.75598,0.015,-1.909,0.00
58.77730,-0.017,-1.770,0.00
58.79257,-0.017,-1.770,0.00
58.80421,-0.037,-1.656,0.00
58.82015,-0.058,-1.565,0.00
58.83111,-0.058,-1.565,0.00
58.85400,-0.079,-1.495,0.00
58.86476,-0.079,-1.436,0.00
58.88236,-0.122,-1.399,0.00
58.89291,-0.122,-1.374,0.00
58.90862,-0.157,-1.374,0.00
58.92033,-0.157,-1.364,0.00
58.93050,-0.176,-1.364,0.00
58.94251,-0.176,-1.365,0.00
58.95527,-0.176,-1.365,0.00
58.98425,-0.216,-1.381,0.00
58.99958,-0.233,-1.395,0.00
59.01562,-0.233,-1.395,0.00
59.02716,-0.257,-1.419,0.00
59.03761,-0.257,-1.452,0.00
59.05198,-0.283,-1.490,0.00
59.09068,-0.306,-1.490,0.00
59.10141,-0.306,-1.553,0.00
59.11293,-0.311,-1.567,0.00
59.13441,-0.311,-1.567,0.00
59.16292,-0.316,-1.568,0.00
59.17989,-0.325,-1.556,0.00
59.19664,-0.333,-1.535,0.00
59.20794,-0.333,-1.535,0.00
59.23051,-0.341,-1.507,0.00
59.24097,-0.341,-1.475,0.00
59.27021,-0.346,-1.440,0.00
59.31263,-0.331,-1.338,0.00
59.32849,-0.331,-1.297,0.00
59.33910,-0.327,-1.297,0.00
59.35504,-0.325,-1.265,0.00
59.37343,-0.320,-1.242,0.00
59.39540,-0.314,-1.242,0.00
59.40581,-0.314,-1.202,0.00
59.41661,-0.312,-1.202,0.00
59.42679,-0.312,-1.202,0.00
59.48828,-0.290,-1.183,0.00
59.49868,-0.290,-1.183,0.00
59.57130,-0.290,-1.248,0.00
59.58455,-0.290,-1.248,0.00
59.59470,-0.131,0.308,0.00
59.60484,-0.131,0.288,0.00
59.61498,-0.125,0.267,0.00
59.62513,-0.125,0.267,0.00
59.63528,-0.125,0.267,0.00
59.64543,-0.120,0.243,0.00
59.65557,-0.113,0.218,0.00
59.66572,-0.113,0.218,0.00
59.67600,-0.106,0.194,0.00
59.68615,-0.106,0.194,0.00
59.69629,-0.100,0.177,0.00
59.70644,-0.100,0.177,0.00
59.71658,-0.097,0.161,0.00
59.72673,-0.097,0.161,0.00
59.73688,-0.100,0.148,0.00
59.74715,-0.100,0.148,0.00
59.75742,-0.104,0.137,0.00
59.76759,-0.104,0.137,0.00
59.77784,-0.107,0.128,0.00
59.78800,-0.107,0.128,0.00
59.79826,-0.107,0.128,0.00
59.80842,-0.118,0.122,0.00
59.81867,-0.118,0.116,0.00
59.82882,-0.118,0.116,0.00
59.83960,-0.125,0.111,0.00
59.84990,-0.125,0.111,0.00
59.86142,-0.132,0.104,0.00
59.87157,-0.139,0.104,0.00
59.88169,-0.139,0.102,0.00
59.89185,-0.137,0.102,0.00
59.90211,-0.137,0.102,0.00
59.91227,-0.138,0.101,0.00
59.92243,-0.138,0.101,0.00
59.93259,-0.144,0.098,0.00
59.94285,-0.144,0.098,0.00
59.95302,-0.153,0.095,0.00
59.96318,-0.153,0.095,0.00
59.97333,-0.153,0.095,0.00
59.98357,-0.163,0.091,0.00
59.99372,-0.174,0.086,0.00
60.00392,-0.174,0.086,0.00
60.01409,-0.183,0.083,0.00
60.02442,-0.183,0.083,0.00
60.03457,-0.187,0.081,0.00
60.04473,-0.187,0.081,0.00
60.05488,-0.194,0.079,0.00
60.06503,-0.194,0.079,0.00
60.07536,-0.202,0.076,0.00
60.08572,-0.208,0.076,0.00
60.09589,-0.208,0.075,0.00
60.10606,-0.208,0.075,0.00
60.11624,-0.214,0.073,0.00
60.12642,-0.214,0.073,0.00
60.13663,-0.220,0.070,0.00
60.14679,-0.220,0.067,0.00
60.15791,-0.233,0.067,0.00
60.16868,-0.233,0.067,0.00
60.17884,-0.245,0.065,0.00
60.18935,-0.245,0.065,0.00
60.19951,-0.255,0.063,0.00
60.20969,-0.255,0.063,0.00
60.21990,-0.264,0.062,0.00
60.23006,-0.268,0.061,0.00
60.24021,-0.268,0.061,0.00
60.25038,-0.270,0.065,0.00
60.26054,-0.270,0.065,0.00
60.27069,-0.273,0.069,0.00
60.28086,-0.273,0.069,0.00
60.29100,-0.277,0.077,0.00
60.30146,-0.277,0.077,0.00
60.31160,-0.277,0.077,0.00
60.32175,-0.279,0.091,0.00
60.33195,-0.279,0.107,0.00
60.34209,-0.279,0.107,0.00
60.35225,-0.281,0.124,0.00
60.36240,-0.281,0.124,0.00
60.37254,-0.280,0.140,0.00
60.38269,-0.280,0.140,0.00
60.39284,-0.282,0.157,0.00
60.40304,-0.282,0.157,0.00
60.41318,-0.282,0.157,0.00
60.42347,-0.284,0.176,0.00
60.43392,-0.284,0.194,0.00
60.44412,-0.280,0.194,0.00
60.45425,-0.273,0.213,0.00
60.46440,-0.273,0.213,0.00
60.47454,-0.273,0.213,0.00
60.48469,-0.273,0.213,0.00
60.49484,-0.273,0.213,0.00
60.50499,-0.273,0.213,0.00
60.51514,-0.269,0.248,0.00
60.52529,-0.268,0.261,0.00
60.53656,-0.268,0.261,0.00
60.54673,-0.263,0.279,0.00
60.55688,-0.263,0.279,0.00
60.56703,-0.263,0.279,0.00
60.57717,-0.263,0.279,0.00
60.58731,-0.263,0.279,0.00
60.59755,-0.263,0.279,0.00
60.60779,-0.256,0.281,0.00
60.61793,-0.256,0.281,0.00
60.62823,-0.255,0.280,0.00
60.63853,-0.257,0.279,0.00
60.64867,-0.258,0.273,0.00
60.65882,-0.260,0.266,0.00
60.66897,-0.260,0.266,0.00
60.67912,-0.260,0.266,0.00
60.68927,-0.260,0.266,0.00
60.69947,-0.265,0.257,0.00
60.70963,-0.265,0.249,0.00
60.71979,-0.263,0.242,0.00
60.72994,-0.265,0.236,0.00
60.74010,-0.265,0.236,0.00
60.75025,-0.265,0.236,0.00
60.76042,-0.265,0.236,0.00
60.77057,-0.268,0.230,0.00
60.78073,-0.268,0.230,0.00
60.79091,-0.269,0.226,0.00
60.80107,-0.269,0.225,0.00
60.81122,-0.266,0.226,0.00
60.82137,-0.266,0.226,0.00
60.83154,-0.266,0.226,0.00
60.84173,-0.265,0.227,0.00
60.85188,-0.264,0.226,0.00
60.86203,-0.264,0.226,0.00
60.87219,-0.264,0.225,0.00
60.88233,-0.264,0.225,0.00
60.89249,-0.264,0.224,0.00
60.90264,-0.264,0.224,0.00
60.91281,-0.260,0.222,0.00
60.92295,-0.260,0.222,0.00
60.93309,-0.260,0.222,0.00
60.94347,-0.256,0.217,0.00
60.95362,-0.256,0.211,0.00
60.96378,-0.256,0.211,0.00
60.97404,-0.256,0.211,0.00
60.98419,-0.256,0.211,0.00
60.99435,-0.256,0.211,0.00
61.00456,-0.256,0.200,0.00
61.01470,-0.256,0.189,0.00
61.02486,-0.256,0.174,0.00
61.03501,-0.258,0.161,0.00
61.04516,-0.258,0.149,0.00
61.05530,-0.259,0.149,0.00
61.06705,-0.259,0.149,0.00
61.07723,-0.258,0.137,0.00
61.08738,-0.258,0.123,0.00
61.09753,-0.259,0.123,0.00
61.10768,-0.259,0.110,0.00
61.11783,-0.260,0.110,0.00
61.12825,-0.260,0.101,0.00
61.13852,-0.259,0.101,0.00
61.14889,-0.259,0.097,0.00
61.15922,-0.255,0.097,0.00
61.16959,-0.253,0.093,0.00
61.18017,-0.253,0.093,0.00
61.19044,-0.253,0.092,0.00
61.20084,-0.253,0.092,0.00
61.21101,-0.253,0.092,0.00
61.22132,-0.253,0.092,0.00
61.23180,-0.253,0.093,0.00
61.24195,-0.251,0.093,0.00
61.25210,-0.250,0.097,0.00
61.26225,-0.250,0.097,0.00
61.27241,-0.246,0.100,0.00
61.28255,-0.246,0.100,0.00
61.29269,-0.246,0.100,0.00
61.30283,-0.246,0.100,0.00
61.31298,-0.246,0.100,0.00
61.32313,-0.246,0.100,0.00
61.33347,-0.246,0.100,0.00
61.34385,-0.246,0.100,0.00
61.35399,-0.240,0.105,0.00
61.36415,-0.238,0.111,0.00
61.37429,-0.238,0.111,0.00
61.38445,-0.241,0.117,0.00
61.39479,-0.240,0.121,0.00
61.40500,-0.239,0.126,0.00
61.41517,-0.238,0.131,0.00
61.42539,-0.233,0.140,0.00
61.43553,-0.229,0.151,0.00
61.44568,-0.229,0.151,0.00
61.45584,-0.229,0.151,0.00
61.46599,-0.225,0.163,0.00
61.47616,-0.225,0.163,0.00
61.48630,-0.221,0.173,0.00
61.49646,-0.219,0.183,0.00
61.50661,-0.219,0.183,0.00
61.51681,-0.217,0.192,0.00
61.52697,-0.217,0.192,0.00
61.53710,-0.218,0.197,0.00
61.54725,-0.218,0.197,0.00
61.55751,-0.219,0.200,0.00
61.56766,-0.218,0.200,0.00
61.57779,-0.218,0.200,0.00
61.58793,-0.218,0.200,0.00
61.59808,-0.217,0.197,0.00
61.60878,-0.217,0.193,0.00
61.61897,-0.214,0.193,0.00
61.62914,-0.214,0.193,0.00
61.63943,-0.206,0.188,0.00
61.64974,-0.206,0.178,0.00
61.66007,-0.198,0.178,0.00
61.67039,-0.198,0.166,0.00
61.68070,-0.193,0.166,0.00
61.69103,-0.193,0.151,0.00
61.70135,-0.190,0.151,0.00
61.71179,-0.189,0.136,0.00
61.72199,-0.189,0.136,0.00
61.73229,-0.189,0.136,0.00
61.74264,-0.189,0.136,0.00
61.75294,-0.192,0.109,0.00
61.76306,-0.192,0.109,0.00
61.77320,-0.197,0.090,0.00
61.78336,-0.197,0.090,0.00
61.79351,-0.197,0.072,0.00
61.80366,-0.200,0.072,0.00
61.81382,-0.203,0.055,0.00
61.82398,-0.203,0.055,0.00
61.83414,-0.204,0.040,0.00
61.84429,-0.204,0.040,0.00
61.85481,-0.209,0.029,0.00
61.86496,-0.209,0.029,0.00
61.87516,-0.205,0.020,0.00
61.88531,-0.205,0.020,0.00
61.89546,-0.200,0.010,0.00
61.90561,-0.200,0.010,0.00
61.91600,-0.200,0.010,0.00
61.92615,-0.208,0.000,0.00
61.93631,-0.214,-0.009,0.00
61.94644,-0.214,-0.009,0.00
61.95669,-0.220,-0.016,0.00
61.96684,-0.220,-0.016,0.00
61.97701,-0.228,-0.019,0.00
61.98737,-0.228,-0.019,0.00
61.99748,-0.228,-0.021,0.00
62.00763,-0.228,-0.021,0.00
62.01787,-0.222,-0.025,0.00
62.02799,-0.222,-0.029,0.00
62.03814,-0.216,-0.029,0.00
62.04828,-0.216,-0.029,0.00
62.05844,-0.215,-0.034,0.00
62.06858,-0.215,-0.042,0.00
62.07879,-0.217,-0.042,0.00
62.08893,-0.216,-0.053,0.00
62.09909,-0.216,-0.053,0.00
62.10937,-0.220,-0.064,0.00
62.11980,-0.220,-0.064,0.00
62.13002,-0.218,-0.075,0.00
62.14019,-0.218,-0.075,0.00
62.15035,-0.214,-0.075,0.00
62.16052,-0.214,-0.085,0.00
62.17068,-0.217,-0.085,0.00
62.18085,-0.217,-0.094,0.00
62.19104,-0.216,-0.094,0.00
62.20124,-0.216,-0.099,0.00
62.21143,-0.212,-0.103,0.00
62.22161,-0.212,-0.103,0.00
62.23178,-0.212,-0.103,0.00
62.24194,-0.212,-0.103,0.00
62.25212,-0.212,-0.101,0.00
62.26242,-0.213,-0.101,0.00
62.27262,-0.213,-0.101,0.00
62.28284,-0.217,-0.096,0.00
62.29302,-0.221,-0.088,0.00
62.30322,-0.221,-0.088,0.00
62.31339,-0.223,-0.074,0.00
62.32361,-0.223,-0.074,0.00
62.33377,-0.222,-0.058,0.00
62.34405,-0.222,-0.058,0.00
62.35427,-0.218,-0.040,0.00
62.36443,-0.218,-0.040,0.00
62.37459,-0.213,-0.026,0.00
62.38476,-0.213,-0.026,0.00
62.39492,-0.205,-0.010,0.00
62.40513,-0.205,-0.010,0.00
62.41530,-0.190,0.007,0.00
62.42546,-0.190,0.007,0.00
62.43561,-0.190,0.007,0.00
62.44577,-0.190,0.007,0.00
62.45600,-0.159,0.046,0.00
62.46615,-0.159,0.046,0.00
62.47633,-0.083,0.069,0.00
62.48651,-0.083,0.069,0.00
62.49667,0.015,0.094,0.00
62.50683,0.015,0.094,0.00
62.51699,0.133,0.118,0.00
62.52715,0.133,0.145,0.00
62.53795,0.236,0.145,0.00
62.54859,0.236,0.145,0.00
62.55914,0.417,0.169,0.00
62.56930,0.417,0.169,0.00
62.57985,0.688,0.193,0.00
62.59002,0.688,0.193,0.00
62.60017,1.047,0.220,0.00
62.61033,1.047,0.220,0.00
62.62087,1.531,0.246,0.00
62.63104,1.531,0.246,0.00
62.64145,2.085,0.269,0.00
62.65159,2.085,0.269,0.00
62.66187,2.683,0.289,0.00
62.67203,2.683,0.289,0.00
62.68218,3.370,0.305,0.00
62.69232,3.370,0.305,0.00
62.70247,4.121,0.319,0.00
62.71263,4.121,0.319,0.00
62.72283,4.920,0.337,0.00
62.73298,5.758,0.361,0.00
62.74313,5.758,0.361,0.00
62.75334,6.618,0.391,0.00
62.76349,6.618,0.391,0.00
62.77364,7.526,0.422,0.00
62.78396,7.526,0.422,0.00
62.79422,8.488,0.450,0.00
62.80438,8.488,0.450,0.00
62.81490,8.488,0.450,0.00
62.82506,9.464,0.477,0.00
62.83520,9.464,0.477,0.00
62.84534,9.464,0.477,0.00
62.85553,9.464,0.505,0.00
62.87560,11.399,0.535,0.00
62.88627,12.321,0.562,0.00
62.90513,13.190,0.586,8.00
62.91529,13.190,0.586,8.00
62.92564,13.190,0.586,8.00
62.93699,13.190,0.586,8.00
62.94714,13.190,0.586,8.00
62.95750,13.999,0.650,8.00
62.96934,13.999,0.650,8.00
62.97963,13.999,0.650,8.00
62.98999,13.999,0.650,8.00
63.01637,13.999,0.797,8.00
63.02656,16.381,1.505,8.00
63.03670,16.723,1.718,8.00
63.04692,16.956,1.903,8.00
63.05707,17.081,2.085,8.00
63.06722,17.081,2.085,8.00
63.07744,17.089,2.306,8.00
63.08760,17.089,2.306,8.00
63.11319,16.727,2.725,8.00
63.12383,16.727,2.725,8.00
63.14427,16.372,2.949,8.00
63.15444,16.372,2.949,8.00
63.17621,15.934,3.176,8.00
63.18642,15.403,3.397,8.00
63.20823,15.403,3.397,8.00
63.21846,14.124,3.862,8.00
63.22862,14.124,3.862,8.00
63.24054,14.124,4.165,8.00
63.25078,13.316,4.459,8.00
63.26113,12.431,4.459,8.00
63.27292,12.431,4.459,8.00
63.28401,11.465,4.768,8.00
63.29448,11.465,4.768,8.00
63.30509,10.448,5.086,8.00
63.31540,9.370,5.380,8.00
63.32588,9.370,5.380,8.00
63.33705,8.235,5.657,8.50
63.34747,7.063,5.657,8.50
63.35772,7.063,5.944,8.50
63.36875,7.063,6.251,8.50
63.37890,5.847,6.251,8.50
63.38937,5.847,6.628,8.50
63.40039,4.591,6.628,8.50
63.41057,4.591,6.628,8.50
63.42074,3.319,6.979,8.50
63.44910,2.077,6.979,8.50
63.45985,0.966,7.754,8.50
63.48021,0.966,7.754,8.50
63.49037,-0.742,8.169,8.50
63.51271,-0.742,9.052,8.50
63.52287,-1.188,9.052,8.50
63.54501,-1.045,9.528,8.50
63.55538,-0.306,10.005,8.50
63.57733,0.078,10.005,8.50
63.58776,0.074,10.563,8.50
63.59795,0.074,11.086,8.50
63.60920,0.427,11.633,8.50
63.61985,0.427,11.633,8.50
63.63000,0.427,11.633,8.50
63.64092,0.427,11.633,8.50
63.65109,0.427,11.633,8.50
63.66124,0.723,12.219,8.50
63.67289,0.997,12.219,9.00
63.68304,0.997,13.388,9.00
63.69320,1.134,13.388,9.00
63.70448,1.134,13.963,9.00
63.71465,1.252,14.527,9.00
63.72479,1.252,14.527,9.00
63.75277,1.252,14.527,9.00
63.76312,1.279,15.668,9.00
63.78481,1.269,16.192,9.00
63.79495,1.269,16.192,9.00
63.81883,1.269,16.192,9.00
63.82917,1.117,17.186,9.00
63.84861,1.117,17.186,9.00
63.85887,1.117,17.186,9.00
63.88167,0.883,17.670,9.00
63.89193,0.554,18.628,9.00
63.91242,-0.187,19.162,9.00
63.92260,-0.789,19.643,9.00
63.93276,-0.789,19.643,9.00
63.94599,-0.789,19.643,9.50
63.95613,-0.915,20.111,9.50
63.96636,-0.832,20.529,9.50
63.97699,-0.832,20.529,9.50
63.98724,-0.555,21.374,9.50
63.99834,-0.406,21.374,9.50
64.00904,-0.321,21.813,9.50
64.01942,-0.321,21.813,9.50
64.02968,-0.182,22.258,9.50
64.04107,-0.182,22.258,9.50
64.05118,-0.025,22.258,9.50
64.06137,-0.025,22.720,9.50
64.07228,-0.025,22.720,9.50
64.08857,0.032,23.110,9.50
64.09885,0.032,23.458,9.50
64.12032,0.032,23.458,9.50
64.13053,0.078,24.067,9.50
64.15482,0.078,24.344,10.00
64.16522,0.111,24.344,10.00
64.18445,0.123,24.631,10.00
64.19476,0.103,24.906,10.00
64.20491,0.103,24.906,10.00
64.21691,0.032,25.237,10.00
64.22710,0.032,25.237,10.00
64.23729,-0.091,25.532,10.00
64.24889,-0.091,25.532,10.00
64.26043,-0.242,25.532,10.00
64.27067,-0.358,25.810,10.00
64.28112,-0.358,26.085,10.00
64.29126,-0.358,26.085,10.00
64.30142,-0.370,26.335,10.00
64.32823,-0.279,26.611,10.00
64.33840,-0.163,26.870,10.00
64.36024,-0.163,26.870,10.00
64.37041,-0.071,27.160,10.00
64.39305,0.071,27.753,10.50
64.40360,0.071,27.753,10.50
64.42486,0.140,28.044,10.50
64.43504,0.168,28.312,10.50
64.44524,0.168,28.312,10.50
64.45684,0.168,28.312,10.50
64.46799,0.172,28.617,10.50
64.47815,0.161,28.910,10.50
64.48925,0.161,28.910,10.50
64.49957,0.137,29.202,10.50
64.51008,0.109,29.202,10.50
64.52112,0.109,29.509,10.50
64.53152,0.109,29.828,10.50
64.54184,0.089,29.828,10.50
64.55267,0.070,29.828,10.50
64.56292,0.070,30.144,10.50
64.57308,0.071,30.446,10.50
64.58655,0.071,30.446,10.50
64.59671,0.095,30.742,10.50
64.60694,0.095,30.742,10.50
64.63230,0.143,31.041,11.00
64.64247,0.193,31.303,11.00
64.66462,0.193,31.584,11.00
64.67478,0.279,31.819,11.00
64.69796,0.301,31.819,11.00
64.70844,0.301,32.086,11.00
64.72817,0.314,32.389,11.00
64.73851,0.314,32.389,11.00
64.74859,0.311,32.637,11.00
64.76100,0.311,32.912,11.00
64.77118,0.309,33.158,11.00
64.78133,0.309,33.158,11.00
64.79293,0.309,33.451,11.00
64.80409,0.303,33.451,11.00
64.81428,0.300,33.736,11.00
64.82466,0.300,33.736,11.00
64.83493,0.299,34.021,11.00
64.84576,0.299,34.021,11.00
64.85660,0.318,34.288,11.50
64.86664,0.318,34.288,11.50
64.87686,0.344,34.550,11.50
64.90469,0.344,34.799,11.50
64.91488,0.415,35.035,11.50
64.93823,0.436,35.269,11.50
64.94838,0.436,35.269,11.50
64.96873,0.436,35.269,11.50
64.97891,0.462,35.743,11.50
65.00189,0.462,35.979,11.50
65.01210,0.473,36.200,11.50
65.02367,0.471,36.200,11.50
65.03383,0.472,36.477,11.50
65.04399,0.472,36.477,11.50
65.05414,0.475,36.707,11.50
65.06430,0.475,36.707,11.50
65.07450,0.475,36.707,11.50
65.08467,0.482,36.879,11.50
65.09808,0.496,37.070,11.50
65.10844,0.510,37.213,11.50
65.11950,0.510,37.213,11.50
65.12956,0.528,37.213,11.50
65.13980,0.528,37.384,11.50
65.14995,0.548,37.384,11.50
65.17755,0.548,37.652,11.50
65.18848,0.561,37.652,11.50
65.21079,0.576,37.812,12.00
65.22131,0.584,37.925,12.00
65.24108,0.592,38.073,12.00
65.25123,0.597,38.206,12.00
65.26224,0.597,38.206,12.00
65.27368,0.604,38.325,12.00
65.28408,0.604,38.325,12.00
65.30417,0.604,38.471,12.00
65.31433,0.612,38.471,12.00
65.32450,0.615,38.584,12.00
65.33704,0.627,38.750,12.00
65.34726,0.627,38.750,12.00
65.35761,0.641,38.918,12.00
65.36877,0.641,38.918,12.00
65.37904,0.657,39.061,12.00
65.38919,0.657,39.061,12.00
65.40206,0.676,39.237,12.00
65.41233,0.684,39.383,12.00
65.42270,0.684,39.383,12.00
65.43305,0.699,39.383,12.00
65.44319,0.699,39.551,12.00
65.45336,0.709,39.701,12.00
65.48061,0.709,39.853,12.00
65.49079,0.716,39.853,12.00
65.51317,0.719,40.154,12.00
65.52443,0.719,40.154,12.00
65.54464,0.722,40.289,12.00
65.55482,0.725,40.399,12.00
65.57693,0.725,40.399,12.00
65.58727,0.751,40.506,12.00
65.59756,0.751,40.627,12.00
65.60906,0.751,40.627,12.00
65.61922,0.751,40.735,12.00
65.62937,0.777,40.880,12.00
65.64140,0.777,40.880,12.00
65.65169,0.777,40.880,12.00
65.66210,0.787,40.998,12.00
65.67224,0.787,40.998,12.00
65.68241,0.798,41.145,12.00
65.69257,0.810,41.285,12.00
65.70424,0.810,41.285,12.00
65.71441,0.821,41.408,12.00
65.72454,0.821,41.408,12.00
65.75261,0.850,41.551,12.00
65.76278,0.850,41.670,12.00
65.78446,0.850,41.799,12.00
65.79467,0.887,41.927,12.00
65.81685,0.902,42.034,12.00
65.82748,0.902,42.175,12.00
65.84879,0.924,42.272,12.00
65.85908,0.924,42.272,12.00
65.88144,0.924,42.272,12.00
65.89176,0.940,42.375,12.00
65.90191,0.950,42.483,12.00
65.91295,0.950,42.570,12.00
65.92311,0.959,42.570,12.00
65.93345,0.968,42.693,12.00
65.94470,0.968,42.693,12.00
65.95524,0.969,42.781,12.00
65.96539,0.969,42.781,12.00
65.97755,0.972,42.903,12.00
65.98780,0.972,42.903,12.00
65.99810,0.973,43.030,12.00
66.00828,0.973,43.030,0.00
66.01842,0.980,43.139,0.00
66.02859,0.980,43.269,0.00
66.03874,0.992,43.269,0.00
66.04915,0.992,43.322,0.00
66.05930,1.000,43.322,0.00
66.06960,1.000,43.322,0.00
66.08014,1.007,43.322,0.00
66.09030,1.007,43.305,0.00
66.10062,1.014,43.305,0.00
66.11112,1.027,43.284,0.00
66.12128,1.027,43.284,0.00
66.13180,1.036,43.263,0.00
66.14196,1.036,43.263,0.00
66.15211,1.034,43.209,0.00
66.16231,1.034,43.209,0.00
66.17247,1.034,43.126,0.00
66.18262,1.034,43.126,0.00
66.19289,1.034,43.126,0.00
66.20320,1.026,43.026,0.00
66.21335,1.026,42.862,0.00
