time,contralateral_sh_el_deg,sh_el_deg,stim_curr
32.44062,0.040,0.285,0.00
32.45143,0.040,0.285,0.00
32.46174,0.031,0.296,0.00
32.47255,0.031,0.296,0.00
32.48272,0.022,0.308,0.00
32.49287,0.022,0.308,0.00
32.50320,0.013,0.320,0.00
32.51358,0.013,0.320,0.00
32.52398,0.007,0.333,0.00
32.53435,0.007,0.333,0.00
32.54475,-0.000,0.349,0.00
32.55510,-0.000,0.362,0.00
32.56548,-0.008,0.362,0.00
32.57584,-0.008,0.374,0.00
32.58605,-0.013,0.374,0.00
32.59621,-0.020,0.374,0.00
32.60637,-0.020,0.387,0.00
32.61663,-0.029,0.387,0.00
32.62679,-0.029,0.403,0.00
32.63775,-0.029,0.403,0.00
32.64791,-0.040,0.417,0.00
32.65807,-0.051,0.417,0.00
32.66822,-0.051,0.432,0.00
32.67837,-0.051,0.432,0.00
32.68862,-0.060,0.447,0.00
32.69882,-0.060,0.447,0.00
32.70898,-0.068,0.458,0.00
32.71923,-0.076,0.468,0.00
32.72939,-0.076,0.468,0.00
32.73955,-0.088,0.477,0.00
32.74970,-0.088,0.477,0.00
32.75991,-0.097,0.480,0.00
32.77018,-0.097,0.480,0.00
32.78042,-0.107,0.483,0.00
32.79047,-0.107,0.483,0.00
32.80087,-0.107,0.483,0.00
32.81130,-0.120,0.487,0.00
32.82159,-0.134,0.496,0.00
32.83198,-0.134,0.496,0.00
32.84218,-0.146,0.496,0.00
32.85234,-0.146,0.506,0.00
32.86249,-0.144,0.517,0.00
32.87271,-0.144,0.517,0.00
32.88285,-0.128,0.525,0.00
32.89350,-0.128,0.525,0.00
32.90372,-0.109,0.529,0.00
32.91388,-0.109,0.529,0.00
32.92423,-0.109,0.534,0.00
32.93440,-0.091,0.534,0.00
32.94461,-0.091,0.534,0.00
32.95477,-0.072,0.538,0.00
32.96493,-0.072,0.538,0.00
32.97508,-0.057,0.543,0.00
32.98529,-0.046,0.546,0.00
32.99572,-0.046,0.546,0.00
33.00586,-0.040,0.548,0.00
33.01612,-0.040,0.548,0.00
33.02627,-0.034,0.545,0.00
33.03657,-0.034,0.545,0.00
33.04671,-0.034,0.545,0.00
33.05695,-0.034,0.545,0.00
33.06701,-0.024,0.538,0.00
33.07722,-0.024,0.538,0.00
33.08738,-0.024,0.538,0.00
33.09754,-0.024,0.538,0.00
33.10787,-0.024,0.538,0.00
33.11821,-0.026,0.534,0.00
33.12839,-0.026,0.534,0.00
33.13851,-0.026,0.534,0.00
33.14865,-0.026,0.534,0.00
33.15884,-0.026,0.534,0.00
33.16918,-0.026,0.534,0.00
33.17914,-0.026,0.534,0.00
33.18930,-0.026,0.534,0.00
33.19956,-0.026,0.534,0.00
33.20974,-0.031,0.534,0.00
33.22000,-0.031,0.533,0.00
33.23016,-0.034,0.533,0.00
33.24032,-0.036,0.528,0.00
33.25048,-0.036,0.528,0.00
33.26065,-0.036,0.528,0.00
33.27111,-0.036,0.528,0.00
33.28139,-0.036,0.528,0.00
33.29164,-0.042,0.528,0.00
33.30204,-0.056,0.508,0.00
33.31233,-0.077,0.490,0.00
33.32257,-0.097,0.465,0.00
33.33284,-0.124,0.427,0.00
33.34300,-0.131,0.408,0.00
33.35333,-0.134,0.390,0.00
33.36349,-0.135,0.380,0.00
33.37365,-0.129,0.377,0.00
33.38381,-0.125,0.385,0.00
33.39408,-0.121,0.401,0.00
33.40436,-0.120,0.419,0.00
33.41455,-0.120,0.419,0.00
33.42471,-0.120,0.440,0.00
33.43491,-0.120,0.440,0.00
33.44515,-0.121,0.462,0.00
33.45530,-0.121,0.462,0.00
33.46549,-0.121,0.489,0.00
33.47573,-0.121,0.489,0.00
33.48603,-0.126,0.517,0.00
33.49645,-0.126,0.517,0.00
33.50701,-0.134,0.543,0.00
33.51717,-0.134,0.572,0.00
33.52733,-0.142,0.572,0.00
33.53749,-0.142,0.572,0.00
33.54766,-0.150,0.596,0.00
33.55781,-0.150,0.614,0.00
33.56818,-0.157,0.614,0.00
33.57834,-0.159,0.614,0.00
33.58851,-0.159,0.625,0.00
33.59866,-0.158,0.628,0.00
33.60925,-0.158,0.628,0.00
33.61943,-0.147,0.625,0.00
33.62962,-0.147,0.625,0.00
33.63972,-0.135,0.620,0.00
33.64990,-0.135,0.620,0.00
33.66128,-0.135,0.620,0.00
33.67164,-0.122,0.613,0.00
33.68167,-0.106,0.605,0.00
33.69183,-0.106,0.605,0.00
33.70198,-0.079,0.605,0.00
33.71298,-0.079,0.594,0.00
33.72325,-0.038,0.581,0.00
33.73459,-0.038,0.581,0.00
33.74477,0.019,0.570,0.00
33.75495,0.019,0.570,0.00
33.76512,0.114,0.564,0.00
33.77528,0.229,0.565,0.00
33.78580,0.229,0.565,0.00
33.79596,0.440,0.565,0.00
33.80647,0.440,0.570,0.00
33.81662,0.644,0.570,0.00
33.82691,0.644,0.579,0.00
33.83713,0.963,0.595,0.00
33.84729,0.963,0.595,0.00
33.85744,0.963,0.595,0.00
33.86758,0.963,0.595,0.00
33.87774,1.940,0.644,0.00
33.88790,1.940,0.644,0.00
33.89809,1.940,0.644,0.00
33.90825,2.402,0.678,0.00
33.91915,2.834,0.710,0.00
33.92930,2.834,0.710,0.00
33.93969,2.834,0.710,0.00
33.94984,3.397,0.737,0.00
33.96012,4.081,0.760,0.00
33.97027,4.081,0.760,0.00
33.98112,4.818,0.782,0.00
33.99132,4.818,0.782,0.00
34.00148,5.643,0.803,0.00
34.01204,5.643,0.803,0.00
34.02220,6.540,0.819,0.00
34.03236,6.540,0.819,0.00
34.04251,7.497,0.824,0.00
34.05267,7.497,0.824,0.00
34.06291,8.512,0.824,0.00
34.07315,8.512,0.824,0.00
34.08331,9.593,0.818,0.00
34.09452,9.593,0.823,0.00
34.12013,10.757,0.823,0.00
34.13038,11.980,0.836,0.00
34.15313,13.219,0.863,14.00
34.16347,14.458,0.903,14.00
34.18407,14.458,0.903,14.00
34.19433,15.725,0.945,14.00
34.22023,16.982,0.984,14.00
34.23041,18.225,1.011,14.00
34.24847,19.463,1.024,14.00
34.25862,19.463,1.024,14.00
34.26880,20.708,1.029,14.00
34.28060,20.708,1.039,14.00
34.29084,21.898,1.039,14.00
34.30122,22.976,1.057,14.00
34.31353,23.951,1.057,14.00
34.32371,23.951,1.086,14.00
34.33386,23.951,1.086,14.00
34.34492,24.816,1.115,14.00
34.35510,25.556,1.136,14.00
34.36525,25.556,1.136,14.00
34.37602,26.156,1.136,14.00
34.39254,26.156,1.147,14.00
34.40270,26.624,1.146,14.00
34.42754,26.624,1.140,14.00
34.43778,26.962,1.140,14.00
34.45943,27.167,-0.062,14.00
34.46973,27.226,-0.062,14.00
34.48911,27.226,-0.685,14.00
34.50096,26.892,-1.087,14.00
34.51129,26.892,-1.087,14.00
34.52222,26.524,-1.459,14.50
34.53249,26.524,-1.459,14.50
34.54267,26.054,-1.807,14.50
34.55329,26.054,-1.807,14.50
34.56346,25.493,-2.026,14.50
34.57363,25.493,-2.026,14.50
34.58555,24.837,-2.167,14.50
34.59587,24.837,-2.167,14.50
34.60604,24.097,-2.198,14.50
34.63428,22.372,-2.143,14.50
34.64444,22.372,-2.143,14.50
34.66687,21.393,-2.143,14.50
34.67735,21.393,-2.085,14.50
34.69653,20.374,-2.085,14.50
34.70691,19.331,-1.944,14.50
34.71716,19.331,-1.944,14.50
34.72834,18.260,-1.944,14.50
34.73853,18.260,-1.840,14.50
34.74953,18.260,-1.840,14.50
34.76642,15.991,-1.590,14.50
34.77670,15.991,-1.590,14.50
34.78703,14.804,-1.482,14.50
34.80917,13.642,-1.387,15.00
34.81950,12.481,-1.331,15.00
34.84271,11.329,-1.331,15.00
34.85287,11.329,-1.297,15.00
34.87236,11.329,-1.297,15.00
34.88283,9.094,-1.240,15.00
34.90521,8.050,-1.240,15.00
34.91570,7.030,-1.190,15.00
34.92587,7.030,-1.137,15.00
34.93617,7.030,-1.137,15.00
34.94636,6.038,-1.062,15.00
34.95652,6.038,-1.062,15.00
34.96922,5.073,-0.982,15.00
34.97938,4.156,-0.877,15.00
34.98972,4.156,-0.877,15.00
35.00114,3.332,-0.757,15.00
35.01146,3.332,-0.757,15.00
35.02250,2.630,-0.655,15.00
35.03313,2.630,-0.655,15.50
35.04341,2.004,-0.536,15.50
35.05397,2.004,-0.536,15.50
35.08039,0.885,-0.536,15.50
35.09073,0.885,-0.261,15.50
35.11220,0.523,-0.261,15.50
35.12241,0.340,-0.024,15.50
35.14554,0.239,0.088,15.50
35.15582,0.239,0.088,15.50
35.17614,0.211,0.161,15.50
35.18631,0.205,0.228,15.50
35.19647,0.205,0.228,15.50
35.20821,0.220,0.288,16.00
35.21839,0.220,0.288,16.00
35.22855,0.201,0.335,16.00
35.24046,0.201,0.335,16.00
35.25069,0.146,0.394,16.00
35.26114,0.114,0.456,16.00
35.27315,0.114,0.456,16.00
35.28336,0.031,0.537,16.00
35.29493,0.031,0.537,16.00
35.30527,0.031,0.625,16.00
35.31544,-0.075,0.625,16.00
35.32559,-0.142,0.682,16.00
35.35323,-0.142,0.732,16.00
35.36340,-0.244,0.760,16.00
35.38690,-0.277,0.784,16.00
35.39717,-0.277,0.784,16.00
35.41727,-0.303,0.803,16.50
35.42752,-0.339,0.830,16.50
35.44815,-0.373,0.830,16.50
35.45847,-0.373,0.884,16.50
35.46865,-0.406,0.959,16.50
35.48144,-0.330,1.045,16.50
35.49176,-0.330,1.045,16.50
35.50227,-0.330,1.045,16.50
35.51318,-0.240,1.045,16.50
35.52335,-0.165,1.209,16.50
35.53351,-0.165,1.209,16.50
35.54489,-0.165,1.283,16.50
35.55542,-0.091,1.352,16.50
35.56558,-0.091,1.352,16.50
35.57675,-0.091,1.427,17.00
35.58695,-0.050,1.427,17.00
35.59794,-0.050,1.427,17.00
35.60960,-0.012,1.494,17.00
35.61982,0.021,1.574,17.00
35.62998,0.021,1.574,17.00
35.64224,0.035,1.660,17.00
35.65242,0.035,1.660,17.00
35.66282,0.032,1.748,17.00
35.68911,0.008,1.852,17.00
35.69929,0.008,1.852,17.00
35.72079,-0.072,2.030,17.00
35.73128,-0.072,2.030,17.00
35.75561,-0.173,2.189,17.00
35.76593,-0.173,2.189,17.00
35.78572,-0.230,2.189,17.00
35.79708,-0.230,2.282,17.00
35.81635,-0.280,2.356,17.50
35.82673,-0.322,2.433,17.50
35.83715,-0.352,2.515,17.50
35.84808,-0.352,2.515,17.50
35.85873,-0.376,2.582,17.50
35.86889,-0.376,2.582,17.50
35.88051,-0.376,2.582,17.50
35.89080,-0.395,2.654,17.50
35.90096,-0.395,2.654,17.50
35.91206,-0.410,2.708,17.50
35.92227,-0.420,2.767,17.50
35.93245,-0.420,2.767,17.50
35.96012,-0.427,2.828,17.50
35.97039,-0.436,2.865,17.50
35.99873,-0.434,2.950,17.50
36.00896,-0.434,2.950,17.50
36.02674,-0.432,2.995,17.50
36.03718,-0.427,3.033,17.50
36.05666,-0.427,3.033,17.50
36.06712,-0.421,3.051,17.50
36.08883,-0.414,3.051,18.00
36.09909,-0.414,3.081,18.00
36.10949,-0.410,3.096,18.00
36.12186,-0.407,3.106,18.00
36.13215,-0.407,3.106,18.00
36.14232,-0.409,3.119,18.00
36.15288,-0.409,3.119,18.00
36.16304,-0.416,3.128,18.00
36.17461,-0.416,3.128,18.00
36.20022,-0.422,3.158,18.00
36.21041,-0.431,3.177,18.00
36.23264,-0.438,3.177,18.00
36.24281,-0.438,3.218,18.00
36.26801,-0.447,3.259,18.00
36.27817,-0.459,3.362,18.00
36.29780,-0.466,3.407,18.00
36.30826,-0.466,3.407,18.00
36.31847,-0.466,3.407,18.00
36.32886,-0.468,3.474,18.00
36.34044,-0.468,3.474,18.00
36.35062,-0.473,3.538,18.00
36.36127,-0.475,3.594,18.00
36.37341,-0.475,3.594,18.00
36.38413,-0.477,3.656,18.00
36.40804,-0.477,3.656,18.00
36.41832,-0.467,3.697,18.00
36.44044,-0.467,3.697,18.00
36.45062,-0.441,3.811,18.00
36.47223,-0.441,3.811,18.00
36.48241,-0.406,3.912,18.00
36.50439,-0.378,3.912,18.00
36.51483,-0.348,3.946,18.00
36.53650,-0.316,4.010,18.00
36.54683,-0.316,4.047,18.00
36.55726,-0.284,4.047,18.00
36.56867,-0.284,4.107,18.00
36.57921,-0.258,4.154,18.00
36.58953,-0.258,4.154,18.00
36.60028,-0.258,4.154,18.00
36.61048,-0.235,4.199,18.00
36.62063,-0.215,4.263,18.00
36.63521,-0.215,4.293,18.00
36.64537,-0.202,4.293,18.00
36.65553,-0.186,4.346,18.00
36.66621,-0.186,4.346,18.00
36.67654,-0.171,4.372,18.00
36.68698,-0.171,4.372,18.00
36.69735,-0.158,4.415,18.00
36.70767,-0.158,4.415,18.00
36.71803,-0.149,4.441,18.00
36.74535,-0.143,4.466,18.00
36.75572,-0.143,4.514,18.00
36.77623,-0.143,4.514,18.00
36.78640,-0.147,4.541,18.00
36.80809,-0.147,4.541,18.00
36.81828,-0.151,4.593,18.00
36.84053,-0.158,4.637,18.00
36.85070,-0.166,4.688,18.00
36.87245,-0.166,4.688,18.00
36.88271,-0.181,4.754,18.00
36.89316,-0.181,4.754,18.00
36.90436,-0.181,4.754,18.00
36.91454,-0.182,4.804,18.00
36.92469,-0.185,4.878,18.00
36.93647,-0.185,4.878,18.00
36.94724,-0.183,4.944,18.00
36.95752,-0.181,4.944,18.00
36.96845,-0.181,5.007,18.00
36.97880,-0.181,5.007,18.00
36.98929,-0.178,5.069,18.00
37.01615,-0.178,5.069,18.00
37.02633,-0.171,5.186,18.00
37.04855,-0.167,5.186,18.00
37.05883,-0.165,5.229,18.00
37.08095,-0.166,5.328,18.00
37.09142,-0.166,5.328,18.00
37.10158,-0.166,5.328,0.00
37.11223,-0.166,5.356,0.00
37.12345,-0.155,5.356,0.00
37.13363,-0.155,5.397,0.00
37.14417,-0.155,5.397,0.00
37.15459,-0.155,5.397,0.00
37.16475,-0.150,5.414,0.00
37.17491,-0.157,5.414,0.00
37.18508,-0.157,5.435,0.00
37.19525,-0.157,5.453,0.00
37.20540,-0.166,5.453,0.00
37.21561,-0.204,5.453,0.00
37.22578,-0.204,5.450,0.00
37.23597,-0.204,5.450,0.00
37.24613,-0.271,5.462,0.00
37.25629,-0.271,5.462,0.00
37.26655,-0.358,5.450,0.00
37.27725,-0.358,5.450,0.00
37.28741,-0.441,5.457,0.00
37.29757,-0.441,5.461,0.00
37.30774,-0.529,5.461,0.00
37.31812,-0.616,5.457,0.00
37.32847,-0.616,5.457,0.00
37.33959,-0.616,5.457,0.00
37.34978,-0.695,5.473,0.00
37.36166,-0.773,5.466,0.00
37.37184,-0.773,5.466,0.00
37.38200,-0.843,5.482,0.00
37.39331,-0.843,5.482,0.00
37.40358,-0.905,5.488,0.00
37.41375,-0.905,5.488,0.00
37.42391,-0.959,5.504,0.00
37.43407,-0.959,5.504,0.00
37.44423,-0.959,5.504,0.00
37.45439,-1.002,5.534,0.00
37.46455,-1.063,5.559,0.00
37.47481,-1.063,5.559,0.00
37.48495,-1.107,5.605,0.00
37.49511,-1.136,5.605,0.00
37.50527,-1.136,5.680,0.00
37.51547,-1.136,5.680,0.00
37.52570,-1.151,5.799,0.00
37.53586,-1.151,5.968,0.00
37.54601,-1.142,5.968,0.00
37.55643,-1.150,6.162,0.00
37.56660,-1.150,6.162,0.00
37.57729,-1.135,6.292,0.00
37.58751,-1.135,6.292,0.00
37.59809,-1.113,6.331,0.00
37.60843,-1.113,6.331,0.00
37.61879,-1.083,6.316,0.00
37.62934,-1.083,6.316,0.00
37.63951,-1.046,6.261,0.00
37.64979,-1.046,6.261,0.00
37.65998,-0.995,6.112,0.00
37.67014,-0.995,6.112,0.00
37.68029,-0.934,5.833,0.00
37.69044,-0.934,5.833,0.00
37.70060,-0.872,5.445,0.00
37.71075,-0.872,5.445,0.00
37.72091,-0.804,4.993,0.00
37.73106,-0.804,4.993,0.00
37.74139,-0.727,4.536,0.00
37.75171,-0.727,4.536,0.00
37.76222,-0.647,3.989,0.00
37.77260,-0.647,3.989,0.00
37.78278,-0.562,3.472,0.00
37.79294,-0.562,3.472,0.00
37.80311,-0.480,2.943,0.00
37.81333,-0.480,2.943,0.00
37.82347,-0.406,2.452,0.00
37.83363,-0.406,2.051,0.00
37.84378,-0.344,2.051,0.00
37.85456,-0.344,2.051,0.00
37.86475,-0.286,1.723,0.00
37.87512,-0.234,1.475,0.00
37.88528,-0.234,1.475,0.00
37.89544,-0.172,1.475,0.00
37.90560,-0.172,1.342,0.00
37.91576,-0.099,1.342,0.00
37.92592,-0.099,1.380,0.00
37.93608,-0.099,1.380,0.00
37.94632,-0.026,1.310,0.00
37.95691,-0.026,1.310,0.00
37.96709,0.035,1.281,0.00
37.97725,0.085,1.281,0.00
37.98752,0.085,1.135,0.00
37.99768,0.124,0.922,0.00
38.00784,0.124,0.922,0.00
38.01826,0.144,0.722,0.00
38.02842,0.144,0.722,0.00
38.03857,0.149,0.722,0.00
38.04873,0.149,0.493,0.00
38.05894,0.149,0.493,0.00
38.06927,0.146,0.282,0.00
38.07953,0.143,0.106,0.00
38.08977,0.143,0.106,0.00
38.10005,0.147,-0.004,0.00
38.11068,0.147,-0.004,0.00
38.12082,0.156,0.012,0.00
38.13143,0.156,0.012,0.00
38.14159,0.170,0.121,0.00
38.15191,0.170,0.121,0.00
38.16250,0.187,0.256,0.00
38.17265,0.187,0.256,0.00
38.18281,0.200,0.420,0.00
38.19298,0.200,0.420,0.00
38.20316,0.213,0.591,0.00
38.21333,0.213,0.591,0.00
38.22349,0.224,0.743,0.00
38.23365,0.224,0.743,0.00
38.24381,0.235,0.870,0.00
38.25399,0.235,0.870,0.00
38.26417,0.245,0.986,0.00
38.27434,0.253,1.056,0.00
38.28449,0.253,1.056,0.00
38.29476,0.253,1.056,0.00
38.30491,0.262,1.097,0.00
38.31519,0.272,1.122,0.00
38.32549,0.272,1.122,0.00
38.33595,0.272,1.122,0.00
38.34615,0.282,1.146,0.00
38.35647,0.297,1.150,0.00
38.36671,0.297,1.150,0.00
38.37724,0.297,1.154,0.00
38.38747,0.312,1.154,0.00
38.39779,0.331,1.153,0.00
38.40816,0.331,1.153,0.00
38.41970,0.331,1.152,0.00
38.42996,0.350,1.152,0.00
38.44043,0.350,1.152,0.00
38.45053,0.367,1.141,0.00
38.46126,0.386,1.127,0.00
38.47168,0.386,1.127,0.00
38.48184,0.403,1.104,0.00
38.49202,0.403,1.077,0.00
38.50240,0.420,1.077,0.00
38.51317,0.420,1.077,0.00
38.52335,0.439,1.045,0.00
38.53355,0.439,1.045,0.00
38.54373,0.453,1.012,0.00
38.55391,0.453,1.012,0.00
38.56409,0.463,0.980,0.00
38.57424,0.470,0.980,0.00
38.58440,0.470,0.939,0.00
38.59455,0.486,0.939,0.00
38.60478,0.486,0.900,0.00
38.62139,0.508,0.900,0.00
38.63267,0.527,0.826,0.00
38.64681,0.527,0.826,0.00
38.65950,0.527,0.826,0.00
38.67595,0.547,0.798,0.00
38.68839,0.560,0.776,0.00
38.69989,0.566,0.761,0.00
38.71004,0.566,0.761,0.00
38.72580,0.566,0.758,0.00
38.73675,0.574,0.763,0.00
38.74717,0.574,0.763,0.00
38.75930,0.575,0.769,0.00
38.77577,0.583,0.769,0.00
38.79266,0.590,0.779,0.00
38.80831,0.590,0.791,0.00
38.82000,0.590,0.805,0.00
38.83060,0.590,0.805,0.00
38.84415,0.594,0.819,0.00
38.85555,0.597,0.819,0.00
38.87130,0.597,0.834,0.00
38.88652,0.598,0.850,0.00
38.89811,0.598,0.850,0.00
38.91292,0.594,0.867,0.00
38.92908,0.592,0.869,0.00
38.94947,0.592,0.865,0.00
38.96598,0.592,0.858,0.00
38.98307,0.592,0.858,0.00
38.99923,0.589,0.835,0.00
39.02013,0.589,0.826,0.00
39.03190,0.589,0.826,0.00
39.04366,0.588,0.811,0.00
39.06616,0.587,0.802,0.00
39.08190,0.587,0.802,0.00
39.09465,0.587,0.795,0.00
39.11259,0.587,0.787,0.00
39.12830,0.587,0.773,0.00
39.13860,0.587,0.773,0.00
39.15481,0.584,0.754,0.00
39.17583,0.571,0.707,0.00
39.18662,0.571,0.707,0.00
39.19836,0.565,0.686,0.00
39.20854,0.565,0.686,0.00
39.21987,0.565,0.673,0.00
39.23552,0.538,0.673,0.00
39.25054,0.538,0.667,0.00
39.26077,0.538,0.667,0.00
39.27709,0.520,0.671,0.00
39.28726,0.510,0.671,0.00
39.30305,0.510,0.676,0.00
39.31468,0.510,0.676,0.00
39.32487,0.500,0.675,0.00
39.34227,0.497,0.675,0.00
39.36870,0.497,0.673,0.00
39.37893,0.497,0.673,0.00
39.39472,0.476,0.677,0.00
39.40540,0.464,0.677,0.00
39.42924,0.455,0.682,0.00
39.44033,0.455,0.684,0.00
39.46073,0.455,0.684,0.00
39.47273,0.439,0.683,0.00
39.48315,0.439,0.683,0.00
39.49407,0.439,0.683,0.00
39.50424,0.439,0.683,0.00
39.52049,0.422,0.679,0.00
39.53670,0.422,0.676,0.00
39.55347,0.406,0.659,0.00
39.56975,0.406,0.643,0.00
39.58550,0.397,0.643,0.00
39.60307,0.387,0.624,0.00
39.65686,0.353,0.618,0.00
39.66728,0.353,0.618,0.00
39.71871,0.339,0.622,0.00
39.72891,0.336,0.626,0.00
39.73911,-0.228,-0.127,0.00
39.74929,-0.232,-0.126,0.00
39.75952,-0.234,-0.127,0.00
39.77009,-0.234,-0.127,0.00
39.78025,-0.238,-0.127,0.00
39.79042,-0.238,-0.127,0.00
39.80057,-0.239,-0.127,0.00
39.81073,-0.239,-0.129,0.00
39.82092,-0.239,-0.129,0.00
39.83108,-0.239,-0.132,0.00
39.84129,-0.239,-0.132,0.00
39.85187,-0.239,-0.132,0.00
39.86202,-0.245,-0.130,0.00
39.87218,-0.245,-0.126,0.00
39.88259,-0.245,-0.126,0.00
39.89289,-0.245,-0.126,0.00
39.90330,-0.245,-0.121,0.00
39.91379,-0.245,-0.121,0.00
39.92402,-0.250,-0.119,0.00
39.93423,-0.250,-0.119,0.00
39.94473,-0.250,-0.119,0.00
39.95492,-0.250,-0.119,0.00
39.96582,-0.258,-0.121,0.00
39.97598,-0.258,-0.129,0.00
39.98615,-0.250,-0.129,0.00
39.99695,-0.241,-0.139,0.00
40.00733,-0.241,-0.139,0.00
40.01790,-0.238,-0.152,0.00
40.02826,-0.238,-0.152,0.00
40.03842,-0.238,-0.152,0.00
40.04856,-0.238,-0.165,0.00
40.05880,-0.243,-0.175,0.00
40.06896,-0.243,-0.175,0.00
40.07929,-0.246,-0.184,0.00
40.08944,-0.246,-0.184,0.00
40.09960,-0.251,-0.187,0.00
40.10987,-0.251,-0.187,0.00
40.12025,-0.259,-0.189,0.00
40.13042,-0.259,-0.189,0.00
40.14057,-0.267,-0.190,0.00
40.15080,-0.267,-0.190,0.00
40.16121,-0.278,-0.192,0.00
40.17168,-0.278,-0.192,0.00
40.18195,-0.299,-0.192,0.00
40.19214,-0.299,-0.192,0.00
40.20299,-0.320,-0.192,0.00
40.21349,-0.320,-0.192,0.00
40.22365,-0.342,-0.188,0.00
40.23415,-0.342,-0.188,0.00
40.24430,-0.365,-0.184,0.00
40.25446,-0.388,-0.180,0.00
40.26462,-0.388,-0.180,0.00
40.27478,-0.388,-0.169,0.00
40.28496,-0.411,-0.169,0.00
40.29528,-0.438,-0.160,0.00
40.30543,-0.438,-0.160,0.00
40.31559,-0.467,-0.155,0.00
40.32576,-0.467,-0.155,0.00
40.33591,-0.492,-0.151,0.00
40.34606,-0.492,-0.151,0.00
40.35641,-0.492,-0.151,0.00
40.36668,-0.511,-0.151,0.00
40.37690,-0.511,-0.151,0.00
40.38706,-0.522,-0.150,0.00
40.39903,-0.522,-0.148,0.00
40.40920,-0.527,-0.148,0.00
40.41937,-0.527,-0.145,0.00
40.42958,-0.527,-0.145,0.00
40.43980,-0.527,-0.144,0.00
40.45001,-0.527,-0.144,0.00
40.46015,-0.525,-0.145,0.00
40.47037,-0.525,-0.145,0.00
40.48056,-0.524,-0.150,0.00
40.49072,-0.524,-0.150,0.00
40.50087,-0.523,-0.161,0.00
40.51101,-0.523,-0.161,0.00
40.52122,-0.523,-0.181,0.00
40.53137,-0.520,-0.181,0.00
40.54153,-0.518,-0.215,0.00
40.55175,-0.518,-0.215,0.00
40.56217,-0.517,-0.256,0.00
40.57247,-0.517,-0.292,0.00
40.58312,-0.510,-0.292,0.00
40.59335,-0.510,-0.316,0.00
40.60359,-0.506,-0.316,0.00
40.61391,-0.506,-0.316,0.00
40.62407,-0.506,-0.334,0.00
40.63427,-0.506,-0.334,0.00
40.64444,-0.510,-0.344,0.00
40.65461,-0.510,-0.344,0.00
40.66482,-0.510,-0.338,0.00
40.67500,-0.498,-0.324,0.00
40.68546,-0.498,-0.324,0.00
40.69595,-0.488,-0.312,0.00
40.70615,-0.488,-0.312,0.00
40.71630,-0.488,-0.312,0.00
40.72647,-0.488,-0.308,0.00
40.73663,-0.477,-0.309,0.00
40.74679,-0.477,-0.309,0.00
40.75696,-0.477,-0.308,0.00
40.76712,-0.477,-0.308,0.00
40.77728,-0.470,-0.304,0.00
40.78746,-0.470,-0.304,0.00
40.79776,-0.425,-0.295,0.00
40.80809,-0.425,-0.295,0.00
40.81828,-0.425,-0.295,0.00
40.82896,-0.425,-0.295,0.00
40.83922,-0.270,-0.254,0.00
40.84938,-0.270,-0.254,0.00
40.85955,-0.160,-0.227,0.00
40.86976,-0.160,-0.227,0.00
40.88002,0.044,-0.195,0.00
40.89018,0.044,-0.195,0.00
40.90034,0.272,-0.168,0.00
40.91061,0.272,-0.168,0.00
40.92078,0.515,-0.141,0.00
40.93109,0.515,-0.141,0.00
40.94123,1.046,-0.118,0.00
40.95142,1.046,-0.118,0.00
40.96166,1.652,-0.094,0.00
40.97259,2.159,-0.094,0.00
40.98275,2.159,-0.070,0.00
40.99291,2.159,-0.070,0.00
41.00347,2.678,-0.044,0.00
41.01363,2.678,-0.023,0.00
41.02381,3.292,-0.023,0.00
41.03435,3.292,-0.023,0.00
41.04461,3.932,-0.003,0.00
41.05476,3.932,0.011,0.00
41.06492,4.644,0.011,0.00
41.07508,4.644,0.011,0.00
41.08524,5.430,0.024,0.00
41.09543,6.252,0.024,0.00
41.10559,6.252,0.038,0.00
41.11574,7.157,0.038,0.00
41.12615,7.157,0.054,0.00
41.13632,8.156,0.054,0.00
41.14648,8.156,0.068,0.00
41.15727,8.156,0.068,0.00
41.16743,9.242,0.081,0.00
41.17759,10.397,0.092,0.00
41.19273,10.397,0.092,0.00
41.20316,11.610,0.108,0.00
41.21352,11.610,0.108,0.00
41.22441,11.610,0.124,14.00
41.23460,12.696,0.124,14.00
41.24476,13.940,0.120,14.00
41.25624,13.940,0.120,14.00
41.26641,15.171,0.128,14.00
41.27673,15.171,0.128,14.00
41.28895,16.324,0.128,14.00
41.30038,17.399,0.126,14.00
41.31052,17.399,0.126,14.00
41.33714,17.399,0.133,14.00
41.34759,19.395,0.133,14.00
41.36808,19.395,0.133,14.00
41.37823,20.287,0.144,14.00
41.40159,21.080,0.165,14.00
41.41215,21.732,0.165,14.00
41.43216,22.224,0.168,14.00
41.44233,22.224,0.168,14.00
41.45255,22.559,0.167,14.00
41.46549,22.559,0.167,14.00
41.47626,22.729,0.170,14.00
41.48646,22.743,0.179,14.00
41.49665,22.743,0.179,14.00
41.50684,22.607,0.191,14.00
41.51711,22.607,0.206,14.00
41.52870,22.337,0.206,14.00
41.53905,22.337,0.206,14.00
41.54939,21.934,0.223,14.00
41.56050,21.411,0.240,14.00
41.57070,21.411,0.240,14.00
41.58156,20.782,0.261,14.00
41.59212,20.782,0.261,14.50
41.60246,20.040,-0.284,14.50
41.61259,20.040,-0.284,14.50
41.64156,19.159,-0.910,14.50
