time,contralateral_sh_el_deg,sh_el_deg,stim_curr
34.63893,0.036,-0.048,0.00
34.64907,0.036,-0.076,0.00
34.65921,0.032,-0.076,0.00
34.66936,0.032,-0.098,0.00
34.67948,0.032,-0.098,0.00
34.69005,0.032,-0.118,0.00
34.70072,0.033,-0.134,0.00
34.71086,0.033,-0.134,0.00
34.72104,0.036,-0.149,0.00
34.73118,0.036,-0.149,0.00
34.74135,0.036,-0.149,0.00
34.75148,0.040,-0.159,0.00
34.76164,0.044,-0.166,0.00
34.77179,0.044,-0.166,0.00
34.78195,0.048,-0.174,0.00
34.79216,0.048,-0.174,0.00
34.80239,0.052,-0.181,0.00
34.81254,0.052,-0.181,0.00
34.82286,0.057,-0.190,0.00
34.83301,0.057,-0.190,0.00
34.84371,0.063,-0.197,0.00
34.85386,0.063,-0.197,0.00
34.86449,0.063,-0.197,0.00
34.87464,0.070,-0.204,0.00
34.88504,0.070,-0.204,0.00
34.89529,0.070,-0.204,0.00
34.90539,0.072,-0.228,0.00
34.91553,0.072,-0.228,0.00
34.92595,0.081,-0.233,0.00
34.93608,0.081,-0.233,0.00
34.94623,0.088,-0.238,0.00
34.95649,0.088,-0.238,0.00
34.96675,0.091,-0.243,0.00
34.97701,0.091,-0.243,0.00
34.98716,0.086,-0.249,0.00
34.99732,0.086,-0.249,0.00
35.00746,0.083,-0.254,0.00
35.01759,0.083,-0.254,0.00
35.02776,0.091,-0.257,0.00
35.03816,0.101,-0.257,0.00
35.04831,0.101,-0.262,0.00
35.05845,0.101,-0.266,0.00
35.06859,0.111,-0.266,0.00
35.07875,0.111,-0.266,0.00
35.08890,0.118,-0.269,0.00
35.09904,0.118,-0.269,0.00
35.10933,0.118,-0.273,0.00
35.11972,0.120,-0.273,0.00
35.13006,0.119,-0.275,0.00
35.14047,0.119,-0.277,0.00
35.15061,0.119,-0.277,0.00
35.16076,0.119,-0.277,0.00
35.17093,0.122,-0.277,0.00
35.18122,0.122,-0.277,0.00
35.19143,0.124,-0.279,0.00
35.20158,0.129,-0.285,0.00
35.21172,0.129,-0.285,0.00
35.22186,0.131,-0.287,0.00
35.23201,0.131,-0.287,0.00
35.24215,0.134,-0.291,0.00
35.25230,0.134,-0.291,0.00
35.26245,0.135,-0.295,0.00
35.27258,0.135,-0.295,0.00
35.28273,0.135,-0.295,0.00
35.29296,0.135,-0.295,0.00
35.30382,0.135,-0.300,0.00
35.31397,0.136,-0.305,0.00
35.32411,0.135,-0.309,0.00
35.33435,0.135,-0.309,0.00
35.34451,0.134,-0.317,0.00
35.35466,0.134,-0.317,0.00
35.36492,0.133,-0.317,0.00
35.37505,0.133,-0.333,0.00
35.38520,0.133,-0.333,0.00
35.39536,0.133,-0.345,0.00
35.40551,0.134,-0.362,0.00
35.41565,0.134,-0.362,0.00
35.42579,0.134,-0.377,0.00
35.43594,0.136,-0.377,0.00
35.44610,0.139,-0.392,0.00
35.45629,0.139,-0.392,0.00
35.46644,0.143,-0.402,0.00
35.47657,0.143,-0.402,0.00
35.48667,0.144,-0.402,0.00
35.49696,0.144,-0.411,0.00
35.50711,0.144,-0.411,0.00
35.51725,0.144,-0.411,0.00
35.52748,0.148,-0.421,0.00
35.53774,0.148,-0.421,0.00
35.54789,0.150,-0.447,0.00
35.55831,0.150,-0.447,0.00
35.56863,0.149,-0.455,0.00
35.57880,0.147,-0.469,0.00
35.58909,0.147,-0.469,0.00
35.59925,0.144,-0.469,0.00
35.60942,0.144,-0.478,0.00
35.61959,0.144,-0.484,0.00
35.62974,0.144,-0.484,0.00
35.63988,0.144,-0.488,0.00
35.65006,0.145,-0.488,0.00
35.66102,0.145,-0.488,0.00
35.67118,0.142,-0.491,0.00
35.68133,0.142,-0.496,0.00
35.69147,0.133,-0.496,0.00
35.70162,0.124,-0.496,0.00
35.71178,0.124,-0.498,0.00
35.72193,0.124,-0.498,0.00
35.73208,0.124,-0.498,0.00
35.74248,0.127,-0.498,0.00
35.75292,0.127,-0.500,0.00
35.76374,0.127,-0.500,0.00
35.77408,0.125,-0.503,0.00
35.78423,0.125,-0.504,0.00
35.79580,0.121,-0.504,0.00
35.80598,0.113,-0.506,0.00
35.81639,0.113,-0.504,0.00
35.82667,0.102,-0.504,0.00
35.83690,0.102,-0.504,0.00
35.84706,0.092,-0.502,0.00
35.85720,0.092,-0.502,0.00
35.86735,0.092,-0.502,0.00
35.87750,0.087,-0.500,0.00
35.88765,0.083,-0.498,0.00
35.89779,0.083,-0.498,0.00
35.90793,0.083,-0.495,0.00
35.91806,0.081,-0.493,0.00
35.92821,0.081,-0.493,0.00
35.93836,0.081,-0.493,0.00
35.94853,0.088,-0.489,0.00
35.95867,0.088,-0.489,0.00
35.96890,0.116,-0.486,0.00
35.97905,0.116,-0.486,0.00
35.98918,0.163,-0.483,0.00
35.99933,0.163,-0.483,0.00
36.00948,0.163,-0.483,0.00
36.01965,0.228,-0.477,0.00
36.02980,0.314,-0.473,0.00
36.04022,0.426,-0.463,0.00
36.05036,0.426,-0.463,0.00
36.06051,0.565,-0.463,0.00
36.07086,0.565,-0.461,0.00
36.08125,0.715,-0.455,0.00
36.09158,0.715,-0.455,0.00
36.10194,0.885,-0.455,0.00
36.11230,0.885,-0.448,0.00
36.12268,1.174,-0.448,0.00
36.13309,1.174,-0.441,0.00
36.14340,1.504,-0.435,0.00
36.15376,1.504,-0.435,0.00
36.16409,1.912,-0.424,0.00
36.17436,1.912,-0.424,0.00
36.18474,2.396,-0.410,0.00
36.19507,2.396,-0.410,0.00
36.20544,2.935,-0.410,0.00
36.21581,2.935,-0.396,0.00
36.22613,3.423,-0.385,0.00
36.23645,3.928,-0.385,0.00
36.24678,3.928,-0.375,0.00
36.25724,3.928,-0.375,0.00
36.26756,4.564,-0.366,0.00
36.27798,4.564,-0.366,0.00
36.28814,5.342,-0.355,0.00
36.29852,6.178,-0.355,0.00
36.30894,6.178,-0.346,0.00
36.31911,6.178,-0.346,0.00
36.32928,6.178,-0.346,0.00
36.33945,7.054,-0.334,0.00
36.34960,7.981,-0.315,0.00
36.35975,7.981,-0.315,0.00
36.36990,8.973,-0.298,0.00
36.38005,8.973,-0.281,0.00
36.39190,10.044,-0.281,0.00
36.40209,10.044,-0.281,0.00
36.41225,11.181,-0.266,0.00
36.42379,11.181,-0.266,10.00
36.43405,12.323,-0.246,10.00
36.44420,12.323,-0.220,10.00
36.45691,13.440,-0.220,10.00
36.46773,14.516,-0.195,10.00
36.47790,14.516,-0.195,10.00
36.48832,15.553,-0.176,10.00
36.49869,16.584,-0.164,10.00
36.50940,16.584,-0.164,10.00
36.53627,16.584,-0.164,10.00
36.54646,18.570,-0.161,10.00
36.56822,18.570,-0.159,10.00
36.57876,19.473,-0.159,10.00
36.60009,20.260,-0.163,10.00
36.61026,20.906,-0.163,10.00
36.63216,21.405,-0.167,10.00
36.64231,21.405,-0.167,10.00
36.66533,21.745,-0.164,10.00
36.67546,21.921,-0.164,10.00
36.69590,21.942,-0.156,10.00
36.70620,21.793,-0.150,10.00
36.71650,21.793,-0.150,10.00
36.72804,21.793,-0.150,10.00
36.73881,20.983,-0.144,10.00
36.74895,20.983,-0.133,10.00
36.76027,20.382,-0.119,10.00
36.77060,20.382,-0.119,10.00
36.78247,20.382,-0.072,10.00
36.79265,19.675,-0.072,10.00
36.80285,18.876,0.107,10.00
36.81307,18.876,0.107,10.00
36.84011,16.931,0.107,10.00
36.85038,16.931,0.670,10.00
36.87252,15.743,0.926,10.00
36.88291,15.743,0.926,10.00
36.90407,14.435,1.487,10.50
36.91423,13.043,1.487,10.50
36.93781,11.611,1.958,10.50
36.94799,10.163,1.958,10.50
36.96758,8.692,1.958,10.50
36.97776,8.692,2.192,10.50
36.98803,8.692,2.192,10.50
37.00000,5.760,2.192,10.50
37.01019,5.760,2.984,10.50
37.02033,5.760,2.984,10.50
37.03254,4.406,3.438,10.50
37.04279,4.406,3.902,10.50
37.05296,3.141,3.902,10.50
37.06407,1.999,3.902,10.50
37.07447,1.999,4.375,10.50
37.08475,1.999,4.375,10.50
37.09591,1.018,4.867,10.50
37.10608,0.490,5.351,10.50
37.11623,0.490,5.351,10.50
37.14409,0.751,5.810,11.00
37.15426,0.751,6.305,11.00
37.17739,0.751,6.728,11.00
37.18765,1.686,7.123,11.00
37.20758,1.686,7.123,11.00
37.21789,1.916,7.493,11.00
37.24021,1.609,8.129,11.00
37.25040,1.609,8.129,11.00
37.26057,1.609,8.129,11.00
37.27348,1.609,8.422,11.00
37.28367,1.101,8.724,11.00
37.29486,1.101,8.724,11.00
37.30503,1.101,8.724,11.00
37.31519,0.920,9.046,11.00
37.32583,0.920,9.046,11.00
37.33600,0.757,9.046,11.50
37.34636,0.618,9.431,11.50
37.35666,0.618,9.745,11.50
37.36998,0.618,10.049,11.50
37.38014,0.494,10.339,11.50
37.39029,0.458,10.339,11.50
37.41571,0.458,10.339,11.50
37.42589,0.671,10.841,11.50
37.44808,0.671,11.035,11.50
37.45826,0.851,11.035,11.50
37.48003,1.031,11.206,11.50
37.49019,1.163,11.371,11.50
37.51195,1.163,11.371,12.00
37.52226,1.301,11.499,12.00
37.53241,1.301,11.608,12.00
37.54555,1.352,11.711,12.00
37.55569,1.352,11.711,12.00
37.56671,1.360,11.821,12.00
37.57779,1.360,11.946,12.00
37.58804,1.335,11.946,12.00
37.59820,1.262,11.946,12.00
37.60876,1.262,12.083,12.00
37.61913,1.262,12.231,12.00
37.62944,1.176,12.231,12.00
37.64040,1.176,12.231,12.50
37.65072,1.085,12.404,12.50
37.66113,0.995,12.404,12.50
37.67201,0.995,12.570,12.50
37.68246,0.995,12.570,12.50
37.69322,0.995,12.570,12.50
37.72000,0.915,13.214,12.50
37.73016,0.768,13.214,12.50
37.75201,0.768,13.453,12.50
37.76235,0.691,13.453,12.50
37.78417,0.691,13.942,13.00
37.79507,0.660,13.942,13.00
37.81653,0.660,14.189,13.00
37.82671,0.641,14.422,13.00
37.84803,0.641,14.668,13.00
37.85892,0.657,14.668,13.00
37.86925,0.672,14.943,13.00
37.88088,0.717,15.248,13.00
37.89116,0.717,15.248,13.00
37.90133,0.777,15.575,13.00
37.91235,0.777,15.575,13.00
37.92346,0.852,15.913,13.00
37.93361,0.852,15.913,13.00
37.94517,0.934,16.248,13.50
37.95533,0.934,16.248,13.50
37.96548,1.014,16.614,13.50
37.97629,1.014,16.915,13.50
37.98666,1.099,16.915,13.50
37.99726,1.099,16.915,13.50
38.00846,1.189,17.181,13.50
38.01863,1.269,17.181,13.50
38.02941,1.269,17.418,13.50
38.05649,1.352,17.625,13.50
38.06664,1.412,17.813,13.50
38.08892,1.481,17.982,14.00
38.09927,1.536,18.130,14.00
38.11977,1.536,18.130,14.00
38.12992,1.575,18.284,14.00
38.15199,1.608,18.408,14.00
38.16321,1.630,18.526,14.00
38.18382,1.630,18.526,14.00
38.19433,1.638,18.645,14.00
38.20448,1.574,18.757,14.00
38.21592,1.574,18.757,14.00
38.22609,1.574,18.757,14.00
38.23624,1.501,18.886,14.00
38.24950,1.504,19.010,14.00
38.25966,1.469,19.142,14.00
38.26981,1.469,19.142,14.00
38.27997,1.446,19.142,14.50
38.29015,1.446,19.286,14.50
38.30030,1.446,19.286,14.50
38.32787,1.389,19.425,14.50
38.33821,1.389,19.583,14.50
38.35995,1.389,19.752,14.50
38.37013,1.362,19.927,14.50
38.39196,1.362,20.109,14.50
38.40214,1.351,20.282,14.50
38.42579,1.351,20.457,14.50
38.43595,1.349,20.457,14.50
38.45561,1.344,20.640,14.50
38.46584,1.344,20.640,14.50
38.47610,1.335,20.807,14.50
38.48795,1.335,20.982,14.50
38.49813,1.337,20.982,14.50
38.50828,1.338,21.148,14.50
38.52012,1.341,21.318,14.50
38.53028,1.341,21.318,14.50
38.54043,1.341,21.318,14.50
38.55191,1.337,21.484,15.00
38.56212,1.337,21.484,15.00
38.57230,1.331,21.660,15.00
38.58378,1.331,21.660,15.00
38.59395,1.332,21.837,15.00
38.60421,1.332,21.837,15.00
38.63187,1.332,22.187,15.00
38.64227,1.341,22.346,15.00
38.66534,1.349,22.346,15.00
38.67561,1.354,22.647,15.00
38.69626,1.358,22.647,15.00
38.70825,1.355,22.782,15.00
38.72775,1.355,22.782,15.00
38.73794,1.356,22.924,15.00
38.74808,1.351,23.058,15.00
38.75958,1.351,23.058,15.00
38.77097,1.351,23.058,15.00
38.78119,1.354,23.204,15.00
38.79234,1.354,23.321,15.00
38.80257,1.357,23.443,15.00
38.81273,1.357,23.443,15.00
38.82428,1.368,23.443,15.00
38.83441,1.368,23.565,15.00
38.84471,1.378,23.665,15.00
38.85852,1.378,23.665,15.00
38.86873,1.388,23.767,15.00
38.87929,1.388,23.767,15.00
38.88944,1.395,23.865,15.00
38.89961,1.395,23.865,15.00
38.91024,1.395,23.966,15.00
38.93562,1.395,23.966,15.00
38.94580,1.393,24.072,15.00
38.96844,1.386,24.307,15.00
38.97887,1.386,24.307,15.00
39.00035,1.385,24.570,15.00
39.01071,1.381,24.570,15.00
39.03153,1.379,24.712,15.00
39.04176,1.379,24.712,15.00
39.05192,1.369,24.863,15.00
39.06371,1.369,24.863,15.00
39.07388,1.358,25.026,15.00
39.08407,1.343,25.179,15.00
39.09729,1.343,25.352,15.00
39.10746,1.329,25.352,15.00
39.11761,1.329,25.352,15.00
39.12780,1.329,25.352,15.00
39.13797,1.320,25.508,15.00
39.14831,1.320,25.508,15.00
39.15983,1.310,25.659,15.00
39.17002,1.304,25.814,15.00
39.18017,1.304,25.814,15.00
39.19166,1.296,25.958,15.00
39.20185,1.296,26.101,15.00
39.21199,1.293,26.101,15.00
39.22422,1.295,26.235,15.00
39.23439,1.295,26.235,15.00
39.24455,1.294,26.360,15.00
39.27157,1.294,26.360,15.00
39.28176,1.303,26.505,15.00
39.30494,1.321,26.750,15.00
39.31508,1.321,26.750,15.00
39.33865,1.372,26.865,15.00
39.34949,1.372,26.972,15.00
39.36789,1.372,27.080,15.00
39.37814,1.397,27.080,15.00
39.38828,1.420,27.163,15.00
39.39983,1.420,27.250,15.00
39.41002,1.446,27.250,15.00
39.42016,1.446,27.250,15.00
39.43152,1.473,27.337,15.00
39.44171,1.473,27.411,15.00
39.45186,1.495,27.411,15.00
39.46288,1.495,27.411,0.00
39.47304,1.521,27.487,0.00
39.48442,1.521,27.545,0.00
39.49615,1.548,27.545,0.00
39.50633,1.579,27.605,0.00
39.51672,1.579,27.646,0.00
39.52702,1.602,27.646,0.00
39.53731,1.602,27.646,0.00
39.54747,1.606,27.678,0.00
39.55763,1.569,27.678,0.00
39.56873,1.569,27.705,0.00
39.57888,1.569,27.705,0.00
39.58915,1.569,27.705,0.00
39.59932,1.318,27.738,0.00
39.60949,1.318,27.738,0.00
39.61970,1.115,27.749,0.00
39.62988,1.115,27.749,0.00
39.64004,0.914,27.765,0.00
39.65027,0.914,27.765,0.00
39.66043,0.914,27.765,0.00
39.67060,0.744,27.788,0.00
39.68077,0.608,27.800,0.00
39.69095,0.608,27.800,0.00
39.70110,0.608,27.800,0.00
39.71127,0.486,27.830,0.00
39.72157,0.344,27.851,0.00
39.73187,0.344,27.851,0.00
39.74216,0.179,27.879,0.00
39.75255,0.179,27.879,0.00
39.76272,0.009,27.906,0.00
39.77290,0.009,27.906,0.00
39.78310,0.009,27.906,0.00
39.79330,0.009,27.906,0.00
39.80347,-0.148,27.921,0.00
39.81375,-0.278,27.938,0.00
39.82392,-0.407,27.937,0.00
39.83410,-0.407,27.937,0.00
39.84441,-0.407,27.940,0.00
39.85474,-0.487,27.940,0.00
39.86521,-0.487,27.893,0.00
39.87547,-0.591,27.893,0.00
39.88591,-0.666,27.763,0.00
39.89607,-0.666,27.763,0.00
39.90642,-0.666,27.433,0.00
39.91693,-0.736,27.433,0.00
39.92713,-0.734,26.880,0.00
39.93733,-0.734,26.880,0.00
39.94774,-0.741,26.064,0.00
39.95807,-0.741,26.064,0.00
39.96837,-0.793,25.088,0.00
39.97874,-0.793,24.064,0.00
39.98923,-0.818,24.064,0.00
39.99940,-0.818,22.972,0.00
40.00972,-0.853,22.972,0.00
40.02007,-0.853,21.748,0.00
40.03039,-0.867,21.748,0.00
40.04073,-0.867,20.372,0.00
40.05107,-0.730,20.372,0.00
40.06146,-0.730,20.372,0.00
40.07182,-0.509,18.677,0.00
40.08223,-0.509,18.677,0.00
40.09240,-0.393,17.137,0.00
40.10274,-0.393,17.137,0.00
40.11291,-0.393,17.137,0.00
40.12309,-0.280,13.993,0.00
40.13331,-0.280,13.993,0.00
40.14347,-0.212,12.277,0.00
40.15364,-0.212,12.277,0.00
40.16379,-0.212,12.277,0.00
40.17395,-0.212,12.277,0.00
40.18410,-0.212,12.277,0.00
40.19426,-0.212,12.277,0.00
40.20442,-0.212,12.277,0.00
40.21461,-0.212,12.277,0.00
40.22478,-0.135,10.466,0.00
40.23495,-0.002,6.760,0.00
40.24512,0.049,4.850,0.00
40.25530,0.069,3.364,0.00
40.26568,0.058,2.220,0.00
40.27591,0.058,2.220,0.00
40.28615,0.041,1.492,0.00
40.29666,0.041,1.492,0.00
40.30682,0.024,1.083,0.00
40.31698,0.024,1.083,0.00
40.32716,0.001,0.701,0.00
40.33731,0.001,0.701,0.00
40.34763,-0.036,0.410,0.00
40.35780,-0.036,0.410,0.00
40.36796,-0.077,-0.287,0.00
40.37817,-0.077,-0.287,0.00
40.38833,-0.115,-0.752,0.00
40.39850,-0.115,-0.752,0.00
40.40866,-0.155,-1.271,0.00
40.41882,-0.155,-1.271,0.00
40.42900,-0.184,-1.168,0.00
40.43916,-0.211,-0.905,0.00
40.44933,-0.211,-0.905,0.00
40.45950,-0.211,-0.905,0.00
40.47012,-0.231,-0.547,0.00
40.48030,-0.242,-0.073,0.00
40.49047,-0.242,-0.073,0.00
40.50090,-0.242,-0.073,0.00
40.51096,-0.237,0.578,0.00
40.52112,-0.237,0.578,0.00
40.53129,-0.220,1.252,0.00
40.54146,-0.199,1.252,0.00
40.55163,-0.199,1.915,0.00
40.56184,-0.184,2.596,0.00
40.57211,-0.184,2.596,0.00
40.58277,-0.165,2.955,0.00
40.59293,-0.165,2.955,0.00
40.60310,-0.139,3.070,0.00
40.61327,-0.139,3.070,0.00
40.62348,-0.139,3.070,0.00
40.63370,-0.113,3.002,0.00
40.64387,-0.085,2.892,0.00
40.65408,-0.085,2.892,0.00
40.66424,-0.045,2.700,0.00
40.67440,-0.045,2.700,0.00
40.68456,-0.045,2.466,0.00
40.69474,-0.000,2.466,0.00
40.70492,0.048,2.221,0.00
40.71513,0.048,2.221,0.00
40.72530,0.100,1.974,0.00
40.73547,0.100,1.974,0.00
40.74562,0.146,1.799,0.00
40.75579,0.146,1.799,0.00
40.76595,0.193,1.651,0.00
40.77611,0.193,1.651,0.00
40.78627,0.236,1.540,0.00
40.79644,0.236,1.540,0.00
40.80661,0.273,1.434,0.00
40.81693,0.273,1.434,0.00
40.82712,0.273,1.434,0.00
40.83729,0.304,1.329,0.00
40.84747,0.325,1.210,0.00
40.85762,0.325,1.210,0.00
40.86778,0.344,1.089,0.00
40.87812,0.362,0.898,0.00
40.88842,0.362,0.898,0.00
40.89885,0.362,0.898,0.00
40.90931,0.378,0.708,0.00
40.91958,0.378,0.708,0.00
40.92990,0.395,0.502,0.00
40.94021,0.418,0.295,0.00
40.95057,0.418,0.295,0.00
40.96087,0.437,0.115,0.00
40.99372,0.452,0.115,0.00
41.00909,0.466,-0.108,0.00
41.02198,0.466,-0.108,0.00
41.04477,0.484,-0.107,0.00
41.05607,0.484,-0.107,0.00
41.07121,0.484,-0.058,0.00
41.08511,0.505,-0.002,0.00
41.10524,0.518,-0.002,0.00
41.12171,0.538,0.047,0.00
41.14903,0.561,0.138,0.00
41.16023,0.587,0.191,0.00
41.17266,0.587,0.191,0.00
41.20461,0.618,0.262,0.00
41.21524,0.653,0.262,0.00
41.25714,0.727,0.316,0.00
41.27275,0.770,0.334,0.00
41.28390,0.815,0.342,0.00
41.29507,0.815,0.342,0.00
41.31095,0.861,0.334,0.00
41.32225,0.861,0.334,0.00
41.33254,0.861,0.334,0.00
41.34787,0.861,0.319,0.00
41.35903,0.954,0.279,0.00
41.37698,1.008,0.219,0.00
41.39275,1.062,0.158,0.00
41.40528,1.112,0.098,0.00
41.42365,1.157,0.098,0.00
41.43615,1.157,0.029,0.00
41.45160,1.201,-0.033,0.00
41.46280,1.201,-0.033,0.00
41.47699,1.201,-0.103,0.00
41.49160,1.301,-0.170,0.00
41.50390,1.301,-0.170,0.00
41.51678,1.343,-0.234,0.00
41.54529,1.394,-0.377,0.00
41.55807,1.394,-0.377,0.00
41.57490,1.405,-0.434,0.00
41.58556,1.405,-0.434,0.00
41.59834,1.410,-0.478,0.00
41.61016,1.412,-0.507,0.00
41.62568,1.412,-0.507,0.00
41.63822,1.409,-0.530,0.00
41.65609,1.396,-0.545,0.00
41.67155,1.396,-0.556,0.00
41.68513,1.373,-0.568,0.00
41.69562,1.373,-0.568,0.00
41.70583,1.342,-0.568,0.00
41.72153,1.342,-0.578,0.00
41.73586,1.300,-0.589,0.00
41.75123,1.253,-0.598,0.00
41.76262,1.253,-0.598,0.00
41.77808,1.253,-0.598,0.00
41.78915,1.161,-0.605,0.00
41.80544,1.121,-0.625,0.00
41.82134,1.085,-0.625,0.00
41.84203,1.085,-0.641,0.00
41.85482,1.049,-0.656,0.00
41.86538,1.049,-0.656,0.00
41.88195,0.985,-0.670,0.00
41.89223,0.985,-0.686,0.00
41.90322,0.959,-0.686,0.00
41.91350,0.959,-0.695,0.00
41.92717,0.936,-0.715,0.00
41.93961,0.936,-0.715,0.00
41.95530,0.917,-0.726,0.00
42.02211,0.917,-0.736,0.00
42.03232,0.850,-0.787,0.00
42.09330,0.801,-0.812,0.00
42.10348,0.801,-0.812,0.00
42.11365,-0.229,-0.707,0.00
42.12403,-0.248,-0.705,0.00
42.13419,-0.248,-0.705,0.00
42.14435,-0.248,-0.705,0.00
42.15448,-0.257,-0.698,0.00
42.16463,-0.265,-0.684,0.00
42.17532,-0.265,-0.684,0.00
42.18546,-0.273,-0.675,0.00
42.19561,-0.273,-0.675,0.00
42.20576,-0.285,-0.674,0.00
42.21590,-0.285,-0.674,0.00
42.22605,-0.305,-0.676,0.00
42.23619,-0.305,-0.676,0.00
42.24634,-0.305,-0.676,0.00
42.25664,-0.327,-0.673,0.00
42.26671,-0.349,-0.667,0.00
42.27688,-0.371,-0.667,0.00
42.28703,-0.371,-0.656,0.00
42.29721,-0.371,-0.641,0.00
42.30745,-0.392,-0.641,0.00
42.31788,-0.392,-0.641,0.00
42.32803,-0.407,-0.626,0.00
42.33818,-0.407,-0.607,0.00
42.34836,-0.425,-0.607,0.00
42.35862,-0.425,-0.607,0.00
42.36889,-0.443,-0.587,0.00
42.37893,-0.443,-0.565,0.00
42.38908,-0.457,-0.565,0.00
42.39941,-0.471,-0.546,0.00
42.40972,-0.471,-0.546,0.00
42.42004,-0.483,-0.527,0.00
42.43041,-0.483,-0.527,0.00
42.44072,-0.497,-0.503,0.00
42.45104,-0.497,-0.503,0.00
42.46138,-0.511,-0.481,0.00
42.47174,-0.511,-0.481,0.00
42.48189,-0.511,-0.481,0.00
42.49206,-0.523,-0.460,0.00
42.50238,-0.523,-0.460,0.00
42.51252,-0.533,-0.435,0.00
42.52266,-0.533,-0.435,0.00
42.53290,-0.539,-0.413,0.00
42.54305,-0.540,-0.392,0.00
42.55321,-0.540,-0.392,0.00
42.56334,-0.540,-0.392,0.00
42.57350,-0.540,-0.392,0.00
42.58365,-0.540,-0.392,0.00
42.59379,-0.540,-0.392,0.00
42.60393,-0.540,-0.392,0.00
42.61407,-0.540,-0.392,0.00
42.62516,-0.540,-0.392,0.00
42.63530,-0.538,-0.358,0.00
42.64548,-0.533,-0.344,0.00
42.65605,-0.528,-0.333,0.00
42.66619,-0.515,-0.326,0.00
42.67634,-0.515,-0.326,0.00
42.68661,-0.508,-0.316,0.00
42.69676,-0.508,-0.307,0.00
42.70690,-0.506,-0.304,0.00
42.71708,-0.506,-0.304,0.00
42.72729,-0.498,-0.298,0.00
42.73759,-0.498,-0.298,0.00
42.74776,-0.491,-0.291,0.00
42.75791,-0.491,-0.291,0.00
42.76804,-0.484,-0.285,0.00
42.77818,-0.484,-0.285,0.00
42.78833,-0.486,-0.280,0.00
42.79849,-0.486,-0.280,0.00
42.80864,-0.482,-0.277,0.00
42.81879,-0.482,-0.277,0.00
42.82894,-0.471,-0.275,0.00
42.83908,-0.465,-0.274,0.00
42.84923,-0.465,-0.274,0.00
42.85937,-0.465,-0.274,0.00
42.86952,-0.464,-0.275,0.00
42.87967,-0.464,-0.275,0.00
42.88982,-0.472,-0.278,0.00
42.89996,-0.489,-0.278,0.00
42.91011,-0.489,-0.284,0.00
42.92025,-0.489,-0.290,0.00
42.93131,-0.512,-0.290,0.00
42.94187,-0.512,-0.290,0.00
42.95203,-0.533,-0.296,0.00
42.96218,-0.533,-0.296,0.00
42.97232,-0.555,-0.299,0.00
42.98259,-0.569,-0.304,0.00
42.99272,-0.569,-0.304,0.00
43.00310,-0.582,-0.311,0.00
43.01325,-0.582,-0.311,0.00
43.02365,-0.601,-0.319,0.00
43.03392,-0.601,-0.319,0.00
43.04408,-0.621,-0.332,0.00
43.05421,-0.621,-0.332,0.00
43.06451,-0.621,-0.332,0.00
43.07466,-0.621,-0.332,0.00
43.08490,-0.639,-0.364,0.00
43.09513,-0.658,-0.382,0.00
43.10635,-0.673,-0.382,0.00
43.11650,-0.673,-0.397,0.00
43.12678,-0.673,-0.417,0.00
43.13694,-0.692,-0.417,0.00
43.14709,-0.709,-0.434,0.00
43.15741,-0.709,-0.434,0.00
43.16821,-0.726,-0.452,0.00
43.17816,-0.726,-0.452,0.00
43.18833,-0.736,-0.470,0.00
43.19861,-0.736,-0.470,0.00
43.20876,-0.733,-0.488,0.00
43.21897,-0.733,-0.488,0.00
43.22915,-0.724,-0.507,0.00
43.23930,-0.724,-0.507,0.00
43.24945,-0.696,-0.527,0.00
43.25959,-0.652,-0.549,0.00
43.26974,-0.652,-0.549,0.00
43.27988,-0.576,-0.575,0.00
43.29002,-0.576,-0.575,0.00
43.30041,-0.448,-0.596,0.00
43.31056,-0.448,-0.596,0.00
43.32070,-0.261,-0.596,0.00
43.33095,-0.261,-0.616,0.00
43.34131,-0.042,-0.616,0.00
43.35146,-0.042,-0.632,0.00
43.36190,-0.042,-0.632,0.00
43.37193,0.201,-0.652,0.00
43.38209,0.469,-0.665,0.00
43.39242,0.469,-0.665,0.00
43.40266,0.808,-0.678,0.00
43.41290,0.808,-0.678,0.00
43.42305,1.250,-0.691,0.00
43.43321,1.250,-0.691,0.00
43.44338,1.250,-0.691,0.00
43.45354,1.785,-0.705,0.00
43.46373,2.346,-0.716,0.00
43.47389,2.346,-0.716,0.00
43.48402,2.346,-0.725,0.00
43.49421,2.901,-0.725,0.00
43.50435,3.541,-0.734,0.00
43.51450,3.541,-0.734,0.00
43.52464,4.289,-0.744,0.00
43.53479,4.289,-0.744,0.00
43.54500,5.127,-0.754,0.00
43.55514,5.127,-0.754,0.00
43.56530,5.986,-0.754,0.00
43.57544,5.986,-0.754,0.00
43.58559,5.986,-0.754,0.00
43.59575,6.866,-0.749,0.00
43.60588,6.866,-0.749,0.00
43.61603,7.794,-0.744,0.00
43.62664,8.761,-0.742,0.00
43.63673,8.761,-0.742,0.00
43.64687,9.764,-0.733,0.00
43.65703,9.764,-0.733,0.00
43.67144,10.798,-0.726,0.00
43.68165,10.798,-0.726,0.00
43.69190,11.851,-0.716,0.00
43.70394,11.851,-0.703,10.00
43.71411,12.934,-0.703,10.00
43.72444,14.006,-0.701,10.00
43.73768,14.006,-0.701,10.00
43.74794,15.049,-0.704,10.00
