time,contralateral_sh_el_deg,sh_el_deg,stim_curr
18.88319,-0.341,8.664,0.00
18.89339,-0.440,8.730,0.00
18.90356,-0.440,8.816,0.00
18.91371,-0.501,8.816,0.00
18.92388,-0.501,8.864,0.00
18.93402,-0.541,8.864,0.00
18.94419,-0.575,8.906,0.00
18.95437,-0.575,8.906,0.00
18.96478,-0.615,8.829,0.00
18.97495,-0.615,8.829,0.00
18.98510,-0.595,8.615,0.00
18.99525,-0.595,8.615,0.00
19.00537,-0.630,8.472,0.00
19.01552,-0.630,8.472,0.00
19.02567,-0.629,8.447,0.00
19.03582,-0.629,8.447,0.00
19.04596,-0.607,8.401,0.00
19.05611,-0.607,8.401,0.00
19.06626,-0.607,8.401,0.00
19.07640,-0.607,8.401,0.00
19.08656,-0.538,8.247,0.00
19.09671,-0.538,7.977,0.00
19.10686,-0.538,7.977,0.00
19.11701,-0.501,7.610,0.00
19.12715,-0.501,7.610,0.00
19.13730,-0.479,7.091,0.00
19.14782,-0.479,7.091,0.00
19.15813,-0.464,6.405,0.00
19.16858,-0.444,5.444,0.00
19.17894,-0.444,5.444,0.00
19.18932,-0.416,4.521,0.00
19.19947,-0.416,4.521,0.00
19.20964,-0.378,3.534,0.00
19.21979,-0.378,3.534,0.00
19.22993,-0.337,2.529,0.00
19.24009,-0.337,2.529,0.00
19.25023,-0.337,2.529,0.00
19.26037,-0.297,1.562,0.00
19.27069,-0.241,0.666,0.00
19.28084,-0.241,0.666,0.00
19.29100,-0.148,-0.149,0.00
19.30115,-0.148,-0.149,0.00
19.31131,-0.022,-0.859,0.00
19.32146,0.098,-1.550,0.00
19.33160,0.098,-1.550,0.00
19.34174,0.098,-1.550,0.00
19.35188,0.205,-2.078,0.00
19.36202,0.305,-2.463,0.00
19.37231,0.305,-2.463,0.00
19.38246,0.305,-2.463,0.00
19.39261,0.397,-2.463,0.00
19.40277,0.481,-2.570,0.00
19.41291,0.481,-2.570,0.00
19.42307,0.560,-2.570,0.00
19.43322,0.560,-2.362,0.00
19.44337,0.640,-2.144,0.00
19.45368,0.640,-2.144,0.00
19.46383,0.640,-2.144,0.00
19.47400,0.709,-1.970,0.00
19.48416,0.709,-1.970,0.00
19.49430,0.758,-1.925,0.00
19.50445,0.758,-1.925,0.00
19.51463,0.785,-2.052,0.00
19.52479,0.785,-2.052,0.00
19.53492,0.785,-2.052,0.00
19.54506,0.790,-2.218,0.00
19.55522,0.781,-2.332,0.00
19.56536,0.766,-2.417,0.00
19.57550,0.766,-2.417,0.00
19.58565,0.749,-2.394,0.00
19.59580,0.749,-2.394,0.00
19.60594,0.749,-2.394,0.00
19.61609,0.731,-2.189,0.00
19.62624,0.731,-2.189,0.00
19.63648,0.731,-2.189,0.00
19.64665,0.713,-1.873,0.00
19.65685,0.691,-1.419,0.00
19.66699,0.671,-1.004,0.00
19.67714,0.671,-1.004,0.00
19.68728,0.651,-0.636,0.00
19.69773,0.651,-0.636,0.00
19.70787,0.651,-0.636,0.00
19.71875,0.651,-0.636,0.00
19.72889,0.631,-0.380,0.00
19.73951,0.611,-0.234,0.00
19.74967,0.591,-0.159,0.00
19.75982,0.579,-0.159,0.00
19.76996,0.579,-0.153,0.00
19.78011,0.568,-0.153,0.00
19.79027,0.568,-0.193,0.00
19.80042,0.568,-0.193,0.00
19.81082,0.568,-0.193,0.00
19.82123,0.568,-0.193,0.00
19.83166,0.563,-0.242,0.00
19.84205,0.563,-0.294,0.00
19.85235,0.559,-0.325,0.00
19.86288,0.557,-0.332,0.00
19.87303,0.557,-0.332,0.00
19.88313,0.557,-0.332,0.00
19.89330,0.556,-0.326,0.00
19.90346,0.556,-0.326,0.00
19.91362,0.575,-0.303,0.00
19.92377,0.603,-0.276,0.00
19.93391,0.603,-0.276,0.00
19.94406,0.632,-0.259,0.00
19.95421,0.632,-0.259,0.00
19.96436,0.632,-0.259,0.00
19.97472,0.656,-0.248,0.00
19.98486,0.671,-0.246,0.00
19.99500,0.671,-0.246,0.00
20.00515,0.684,-0.257,0.00
20.01528,0.684,-0.257,0.00
20.02543,0.696,-0.276,0.00
20.03558,0.696,-0.276,0.00
20.04573,0.696,-0.276,0.00
20.05588,0.702,-0.302,0.00
20.06601,0.702,-0.302,0.00
20.07615,0.705,-0.330,0.00
20.08629,0.716,-0.362,0.00
20.09661,0.716,-0.362,0.00
20.11172,0.723,-0.393,0.00
20.12196,0.723,-0.393,0.00
20.13846,0.724,-0.421,0.00
20.15521,0.724,-0.421,0.00
20.17066,0.717,-0.460,0.00
20.18131,0.717,-0.460,0.00
20.19232,0.714,-0.460,0.00
20.20819,0.714,-0.460,0.00
20.22354,0.712,-0.466,0.00
20.23415,0.707,-0.466,0.00
20.25072,0.703,-0.442,0.00
20.26160,0.703,-0.442,0.00
20.27197,0.703,-0.442,0.00
20.28850,0.685,-0.419,0.00
20.30324,0.685,-0.419,0.00
20.31388,0.685,-0.419,0.00
20.32923,0.673,-0.417,0.00
20.34144,0.673,-0.421,0.00
20.35722,0.658,-0.429,0.00
20.37320,0.653,-0.438,0.00
20.38978,0.650,-0.450,0.00
20.40629,0.650,-0.450,0.00
20.42491,0.649,-0.450,0.00
20.43684,0.654,-0.472,0.00
20.44703,0.654,-0.472,0.00
20.45792,0.668,-0.483,0.00
20.46810,0.668,-0.499,0.00
20.48433,0.699,-0.510,0.00
20.49529,0.699,-0.510,0.00
20.50588,0.699,-0.510,0.00
20.52154,0.722,-0.521,0.00
20.53816,0.750,-0.529,0.00
20.55555,0.777,-0.537,0.00
20.57136,0.810,-0.546,0.00
20.58880,0.853,-0.553,0.00
20.60532,0.853,-0.553,0.00
20.61639,0.894,-0.558,0.00
20.62689,0.930,-0.558,0.00
20.63709,0.930,-0.558,0.00
20.65254,0.961,-0.553,0.00
20.66583,0.989,-0.553,0.00
20.68179,1.030,-0.533,0.00
20.69195,1.030,-0.533,0.00
20.70272,1.072,-0.519,0.00
20.71305,1.072,-0.519,0.00
20.72340,1.072,-0.505,0.00
20.73380,1.118,-0.505,0.00
20.74453,1.118,-0.505,0.00
20.76048,1.264,-0.476,0.00
20.77078,1.264,-0.476,0.00
20.78641,1.264,-0.476,0.00
20.79980,1.374,-0.462,0.00
20.81639,1.374,-0.449,0.00
20.84506,1.405,-0.437,0.00
20.86058,1.471,-0.426,0.00
20.87718,1.508,-0.416,0.00
20.89398,1.508,-0.416,0.00
20.95876,1.547,-0.401,0.00
21.01158,1.503,-0.417,0.00
21.04927,1.420,-0.421,0.00
21.06592,1.375,-0.417,0.00
21.07689,1.375,-0.417,0.00
21.09270,1.333,-0.417,0.00
21.10287,1.333,-0.417,0.00
21.17081,1.297,-0.434,0.00
21.18100,1.234,-0.456,0.00
21.24691,1.225,-0.450,0.00
21.25708,1.214,-0.424,0.00
21.26723,0.413,0.032,0.00
21.27739,0.413,0.032,0.00
21.28754,0.419,0.036,0.00
21.29778,0.419,0.036,0.00
21.30800,0.423,0.038,0.00
21.31814,0.423,0.038,0.00
21.32839,0.424,0.034,0.00
21.33860,0.424,0.034,0.00
21.34875,0.429,0.033,0.00
21.35905,0.429,0.036,0.00
21.36920,0.435,0.036,0.00
21.37934,0.437,0.036,0.00
21.38949,0.437,0.043,0.00
21.39969,0.437,0.043,0.00
21.40984,0.434,0.051,0.00
21.41998,0.434,0.051,0.00
21.43012,0.434,0.051,0.00
21.44038,0.434,0.051,0.00
21.45062,0.417,0.070,0.00
21.46077,0.421,0.080,0.00
21.47112,0.421,0.080,0.00
21.48144,0.421,0.080,0.00
21.49159,0.428,0.086,0.00
21.50178,0.428,0.086,0.00
21.51193,0.433,0.090,0.00
21.52228,0.433,0.090,0.00
21.53262,0.432,0.091,0.00
21.54313,0.424,0.091,0.00
21.55339,0.424,0.091,0.00
21.56365,0.424,0.091,0.00
21.57396,0.410,0.091,0.00
21.58438,0.410,0.091,0.00
21.59483,0.396,0.091,0.00
21.60502,0.385,0.090,0.00
21.61521,0.385,0.090,0.00
21.62541,0.385,0.090,0.00
21.63569,0.383,0.087,0.00
21.64591,0.389,0.088,0.00
21.65610,0.389,0.088,0.00
21.66626,0.386,0.093,0.00
21.67647,0.386,0.093,0.00
21.68663,0.387,0.094,0.00
21.69677,0.387,0.094,0.00
21.70693,0.407,0.090,0.00
21.71708,0.407,0.090,0.00
21.72724,0.440,0.087,0.00
21.73738,0.440,0.087,0.00
21.74753,0.474,0.081,0.00
21.75776,0.474,0.081,0.00
21.76799,0.537,0.076,0.00
21.77813,0.537,0.076,0.00
21.78828,0.611,0.075,0.00
21.79842,0.611,0.075,0.00
21.80880,0.694,0.078,0.00
21.81903,0.694,0.078,0.00
21.82919,0.830,0.083,0.00
21.83938,0.830,0.083,0.00
21.84953,1.022,0.085,0.00
21.85990,1.022,0.085,0.00
21.87007,1.353,0.082,0.00
21.88027,1.353,0.081,0.00
21.89041,1.710,0.081,0.00
21.90074,1.710,0.081,0.00
21.91105,1.710,0.080,0.00
21.92140,2.156,0.080,0.00
21.93154,2.699,0.079,0.00
21.94180,2.699,0.079,0.00
21.95196,3.163,0.079,0.00
21.96210,3.653,0.085,0.00
21.97226,3.653,0.085,0.00
21.98240,4.182,0.090,0.00
21.99254,4.182,0.090,0.00
22.00273,4.732,0.101,0.00
22.01286,4.732,0.101,0.00
22.02307,5.332,0.101,0.00
22.03321,5.332,0.114,0.00
22.04336,5.332,0.114,0.00
22.05351,5.995,0.124,0.00
22.06366,6.707,0.138,0.00
22.07381,6.707,0.138,0.00
22.08416,6.707,0.138,0.00
22.09444,7.483,0.153,0.00
22.10458,8.359,0.161,0.00
22.11471,8.359,0.161,0.00
22.12496,8.359,0.161,0.00
22.13524,9.318,0.171,0.00
22.15528,10.366,0.185,0.00
22.16546,10.366,0.185,0.00
22.17559,11.511,0.205,0.00
22.18738,11.511,0.205,14.00
22.19753,12.691,0.229,14.00
22.20769,12.691,0.229,14.00
22.22069,13.877,0.246,14.00
22.23097,15.118,0.253,14.00
22.24112,15.118,0.253,14.00
22.25222,16.326,0.249,14.00
22.26307,16.326,0.249,14.00
22.27324,17.296,0.241,14.00
22.28366,17.296,0.241,14.00
22.29385,18.282,0.234,14.00
22.30401,19.169,0.233,14.00
22.31544,19.169,0.233,14.00
22.32562,19.169,0.233,14.00
22.33585,19.999,0.240,14.00
22.34605,20.736,0.247,14.00
22.36358,20.736,0.247,14.00
22.37376,21.309,0.254,14.00
22.39602,21.701,0.266,14.00
22.40619,21.920,0.285,14.00
22.42788,21.978,0.294,14.00
22.43847,21.978,0.294,14.00
22.44883,21.850,0.318,14.00
22.46011,21.557,0.109,14.00
22.47031,21.557,0.109,14.00
22.49154,21.557,-0.402,14.50
22.50172,21.133,-0.402,14.50
22.51188,20.607,-0.402,14.50
22.52379,19.981,-0.962,14.50
22.53404,19.981,-1.441,14.50
22.54433,19.237,-2.060,14.50
22.55616,19.237,-2.060,14.50
22.56640,18.362,-2.659,14.50
22.57653,18.362,-2.659,14.50
22.58744,17.350,-3.149,14.50
22.59783,17.350,-3.149,14.50
22.60798,16.216,-3.690,14.50
22.63543,16.216,-3.690,14.50
22.64569,14.992,-4.146,14.50
22.66787,13.710,-4.854,14.50
22.67824,12.384,-4.854,14.50
22.70061,11.022,-5.056,14.50
22.71101,9.666,-5.056,14.50
22.73133,9.666,-5.202,15.00
22.74161,7.050,-5.319,15.00
22.76395,7.050,-5.319,15.00
22.77422,5.825,-5.302,15.00
22.78445,4.715,-5.241,15.00
22.79780,4.715,-5.154,15.00
22.80796,3.720,-5.154,15.00
22.81820,3.720,-5.154,15.00
22.82900,3.720,-5.154,15.00
22.83937,2.936,-4.907,15.00
22.84953,2.224,-4.907,15.00
22.85991,2.224,-4.907,15.00
22.87017,1.685,-4.773,15.00
22.88032,1.685,-4.773,15.00
22.89160,1.435,-4.641,15.50
22.90178,1.339,-4.500,15.50
22.91282,1.339,-4.500,15.50
22.94006,1.385,-4.369,15.50
22.95068,1.479,-4.221,15.50
22.97176,1.479,-4.061,15.50
22.98215,1.570,-3.880,15.50
23.00376,1.609,-3.880,15.50
23.01392,1.609,-3.689,15.50
23.03763,1.359,-3.261,16.00
23.04800,1.359,-3.261,16.00
23.06797,1.359,-3.261,16.00
23.08041,1.359,-3.261,16.00
23.09947,1.050,-2.765,16.00
23.10964,0.925,-2.524,16.00
23.11980,0.925,-2.524,16.00
23.13208,0.820,-2.286,16.00
23.14238,0.733,-2.029,16.00
23.15285,0.733,-2.029,16.00
23.16374,0.678,-2.029,16.00
23.17394,0.678,-1.790,16.00
23.18410,0.648,-1.530,16.00
23.19538,0.648,-1.530,16.50
23.20555,0.627,-1.291,16.50
23.21571,0.627,-1.291,16.50
23.22731,0.601,-1.019,16.50
23.23747,0.601,-1.019,16.50
23.24763,0.572,-0.793,16.50
23.25778,0.572,-0.793,16.50
23.27668,0.533,-0.600,16.50
23.28685,0.489,-0.415,16.50
23.30722,0.489,-0.415,16.50
23.31738,0.443,-0.269,16.50
23.34018,0.420,-0.116,17.00
23.35046,0.390,0.034,17.00
23.37164,0.390,0.166,17.00
23.38199,0.326,0.343,17.00
23.39247,0.326,0.343,17.00
23.40601,0.326,0.486,17.00
23.41643,0.292,0.486,17.00
23.43665,0.251,0.639,17.00
23.44676,0.251,0.787,17.00
23.45766,0.202,0.917,17.00
23.46808,0.159,0.917,17.00
23.47906,0.159,0.917,17.00
23.48931,0.117,1.074,17.00
23.50014,0.088,1.074,17.50
23.51030,0.088,1.211,17.50
23.52045,0.063,1.211,17.50
23.53161,0.063,1.364,17.50
23.54175,0.063,1.364,17.50
23.55190,0.043,1.530,17.50
23.56354,0.025,1.661,17.50
23.57381,0.025,1.661,17.50
23.58397,0.025,1.661,17.50
23.61231,-0.005,1.945,17.50
23.62243,-0.005,1.945,17.50
23.64459,-0.011,2.244,17.50
23.65486,-0.003,2.244,17.50
23.67621,0.007,2.376,17.50
23.68736,0.021,2.531,17.50
23.70729,0.021,2.531,17.50
23.71779,0.033,2.678,17.50
23.72797,0.048,2.826,17.50
23.73930,0.048,2.826,18.00
23.74948,0.057,2.965,18.00
23.75963,0.057,3.076,18.00
23.77151,0.059,3.076,18.00
23.78178,0.059,3.076,18.00
23.79215,0.057,3.208,18.00
23.80381,0.070,3.208,18.00
23.81410,0.070,3.309,18.00
23.82425,0.070,3.309,18.00
23.83597,0.092,3.429,18.00
23.84606,0.125,3.535,18.00
23.85635,0.125,3.535,18.00
23.86764,0.147,3.643,18.00
23.87906,0.147,3.643,18.00
23.88953,0.171,3.762,18.00
23.90018,0.197,3.843,18.00
23.91036,0.197,3.843,18.00
23.92238,0.197,3.843,18.00
23.94754,0.207,4.051,18.00
23.95809,0.209,4.051,18.00
23.97966,0.200,4.151,18.00
23.98999,0.200,4.277,18.00
24.01216,0.179,4.368,18.00
24.02235,0.179,4.368,18.00
24.04386,0.157,4.511,18.00
24.05403,0.157,4.627,18.00
24.07688,0.134,4.627,18.00
24.08734,0.134,4.881,18.00
24.09750,0.134,4.881,18.00
24.10766,0.134,4.993,18.00
24.11793,0.117,4.993,18.00
24.12807,0.092,5.144,18.00
24.14108,0.092,5.144,18.00
24.15127,0.073,5.275,18.00
24.16142,0.046,5.412,18.00
24.17199,0.046,5.412,18.00
24.18215,0.046,5.412,18.00
24.19231,0.027,5.570,18.00
24.20359,0.027,5.570,18.00
24.21595,0.012,5.895,18.00
24.22612,-0.007,5.895,18.00
24.23715,-0.007,6.043,18.00
24.24734,-0.020,6.043,18.00
24.25795,-0.036,6.043,18.00
24.28327,-0.036,6.197,18.00
24.29346,-0.055,6.362,18.00
24.31720,-0.076,6.362,18.00
24.32762,-0.106,6.622,18.00
24.34724,-0.106,6.622,18.00
24.35741,-0.136,6.719,18.00
24.36757,-0.170,6.719,0.00
24.37777,-0.199,6.827,0.00
24.38792,-0.199,6.922,0.00
24.39807,-0.199,6.922,0.00
24.40823,-0.217,6.963,0.00
24.41890,-0.229,6.963,0.00
24.42906,-0.229,7.035,0.00
24.43921,-0.242,7.035,0.00
24.44937,-0.242,7.050,0.00
24.45952,-0.242,7.050,0.00
24.46971,-0.272,7.085,0.00
24.47992,-0.272,7.085,0.00
24.49006,-0.344,7.113,0.00
24.50022,-0.344,7.113,0.00
24.51036,-0.465,7.109,0.00
24.52051,-0.507,7.145,0.00
24.53067,-0.507,7.145,0.00
24.54082,-0.614,7.146,0.00
24.55097,-0.614,7.146,0.00
24.56111,-0.614,7.146,0.00
24.57126,-0.614,7.146,0.00
24.58143,-0.777,7.159,0.00
24.59158,-0.933,7.175,0.00
24.60173,-0.933,7.175,0.00
24.61187,-1.083,7.160,0.00
24.62216,-1.217,7.160,0.00
24.63229,-1.217,7.182,0.00
24.64244,-1.217,7.182,0.00
24.65260,-1.217,7.182,0.00
24.66277,-1.415,7.154,0.00
24.67291,-1.415,7.170,0.00
24.68307,-1.437,7.134,0.00
24.69322,-1.437,7.134,0.00
24.70338,-1.437,7.134,0.00
24.71353,-1.494,7.134,0.00
24.72368,-1.494,7.097,0.00
24.73382,-1.494,7.097,0.00
24.74397,-1.573,6.976,0.00
24.75411,-1.634,6.738,0.00
24.76438,-1.691,6.494,0.00
24.77485,-1.691,6.494,0.00
24.78513,-1.736,6.306,0.00
24.79530,-1.736,6.306,0.00
24.80568,-1.749,6.306,0.00
24.81611,-1.749,6.223,0.00
24.82647,-1.735,6.223,0.00
24.83678,-1.735,6.090,0.00
24.84708,-1.735,6.090,0.00
24.85741,-1.735,6.090,0.00
24.86774,-1.698,5.918,0.00
24.87807,-1.698,5.918,0.00
24.88822,-1.652,5.721,0.00
24.89836,-1.617,5.444,0.00
24.90851,-1.617,5.444,0.00
24.91868,-1.617,5.444,0.00
24.92883,-1.617,5.444,0.00
24.93911,-1.617,5.444,0.00
24.94926,-1.596,4.954,0.00
24.95942,-1.590,3.449,0.00
24.96958,-1.494,2.608,0.00
24.97972,-1.494,2.608,0.00
24.98987,-1.494,2.608,0.00
25.00002,-1.494,2.608,0.00
25.01016,-1.494,2.608,0.00
25.02031,-1.494,2.608,0.00
25.03074,-1.494,2.608,0.00
25.04090,-1.494,2.608,0.00
25.05135,-1.411,1.800,0.00
25.06166,-1.353,0.970,0.00
25.07199,-1.353,0.970,0.00
25.08238,-1.297,0.346,0.00
25.09271,-1.297,-0.108,0.00
25.10307,-1.241,-0.108,0.00
25.11338,-1.241,-0.108,0.00
25.12376,-1.241,-0.108,0.00
25.13414,-1.194,-0.435,0.00
25.14445,-1.117,-0.442,0.00
25.15495,-1.079,-0.389,0.00
25.16524,-1.018,-0.579,0.00
25.17556,-1.018,-0.579,0.00
25.18597,-1.007,-0.934,0.00
25.19629,-1.007,-0.934,0.00
25.20675,-1.006,-1.220,0.00
25.21690,-1.006,-1.220,0.00
25.22725,-1.006,-1.220,0.00
25.23764,-1.003,-1.420,0.00
25.24780,-0.997,-1.557,0.00
25.25802,-0.997,-1.557,0.00
25.26818,-0.997,-1.557,0.00
25.27832,-0.997,-1.557,0.00
25.28848,-0.987,-1.443,0.00
25.29864,-0.987,-1.443,0.00
25.30878,-0.987,-1.443,0.00
25.31894,-0.987,-1.443,0.00
25.32907,-0.987,-1.443,0.00
25.33922,-0.969,-1.443,0.00
25.34936,-0.969,-1.096,0.00
25.35955,-0.969,-1.096,0.00
25.36973,-0.941,-0.641,0.00
25.37993,-0.842,-0.097,0.00
25.39007,-0.789,0.433,0.00
25.40022,-0.706,0.466,0.00
25.41036,-0.706,0.401,0.00
25.42052,-0.706,0.401,0.00
25.43068,-0.675,0.277,0.00
25.44101,-0.644,0.155,0.00
25.45117,-0.644,0.155,0.00
25.46132,-0.644,0.055,0.00
25.47147,-0.609,0.055,0.00
25.48162,-0.609,-0.018,0.00
25.49177,-0.573,-0.018,0.00
25.50192,-0.573,-0.042,0.00
25.51207,-0.532,-0.042,0.00
25.52223,-0.532,-0.042,0.00
25.53251,-0.532,-0.029,0.00
25.54291,-0.494,0.018,0.00
25.55323,-0.466,0.018,0.00
25.56361,-0.437,0.069,0.00
25.57398,-0.437,0.069,0.00
25.58432,-0.411,0.101,0.00
25.59477,-0.411,0.101,0.00
25.60502,-0.387,0.122,0.00
25.61533,-0.387,0.122,0.00
25.62570,-0.387,0.127,0.00
25.63602,-0.366,0.127,0.00
25.64638,-0.349,0.114,0.00
25.65670,-0.349,0.114,0.00
25.66702,-0.349,0.083,0.00
25.67741,-0.338,0.044,0.00
25.68769,-0.329,0.044,0.00
25.69806,-0.329,0.006,0.00
25.70838,-0.320,0.006,0.00
25.71881,-0.320,0.006,0.00
25.72909,-0.315,-0.032,0.00
25.73944,-0.315,-0.057,0.00
25.74977,-0.313,-0.057,0.00
25.76013,-0.313,-0.068,0.00
25.77072,-0.312,-0.068,0.00
25.78087,-0.312,-0.059,0.00
25.79121,-0.313,-0.059,0.00
25.80161,-0.313,-0.046,0.00
25.81187,-0.313,-0.046,0.00
25.82223,-0.318,-0.030,0.00
25.83256,-0.318,-0.030,0.00
25.84294,-0.323,-0.010,0.00
25.85324,-0.323,-0.010,0.00
25.86362,-0.329,0.008,0.00
25.87664,-0.329,0.008,0.00
25.88857,-0.329,0.025,0.00
25.90045,-0.345,0.036,0.00
25.92098,-0.345,0.036,0.00
25.93669,-0.353,0.048,0.00
25.94725,-0.362,0.048,0.00
25.95767,-0.362,0.061,0.00
25.96999,-0.362,0.066,0.00
25.99615,-0.373,0.066,0.00
26.01862,-0.379,0.080,0.00
26.03412,-0.385,0.084,0.00
26.05077,-0.397,0.091,0.00
26.06737,-0.402,0.094,0.00
26.09015,-0.393,0.095,0.00
26.10215,-0.393,0.095,0.00
26.11818,-0.393,0.098,0.00
26.13043,-0.375,0.095,0.00
26.14060,-0.369,0.095,0.00
26.15688,-0.369,0.090,0.00
26.16770,-0.364,0.090,0.00
26.18589,-0.364,0.089,0.00
26.19606,-0.358,0.089,0.00
26.21120,-0.358,0.079,0.00
26.22389,-0.344,0.078,0.00
26.23574,-0.344,0.078,0.00
26.25116,-0.335,0.072,0.00
26.26341,-0.335,0.068,0.00
26.27376,-0.324,0.068,0.00
26.28594,-0.319,0.063,0.00
26.30168,-0.319,0.063,0.00
26.31265,-0.317,0.063,0.00
26.32284,-0.317,0.063,0.00
26.33818,-0.314,0.055,0.00
26.34970,-0.309,0.049,0.00
26.35995,-0.304,0.049,0.00
26.37132,-0.304,0.041,0.00
26.38298,-0.303,0.039,0.00
26.39922,-0.303,0.039,0.00
26.41130,-0.303,0.043,0.00
26.42708,-0.304,0.050,0.00
26.43846,-0.304,0.050,0.00
26.44964,-0.309,0.058,0.00
26.47071,-0.312,0.067,0.00
26.48609,-0.312,0.067,0.00
26.49818,-0.314,0.069,0.00
26.50933,-0.315,0.068,0.00
26.53089,-0.317,0.065,0.00
26.54340,-0.317,0.065,0.00
26.56006,-0.318,0.062,0.00
26.57646,-0.318,0.052,0.00
26.58769,-0.320,0.052,0.00
26.60311,-0.320,0.052,0.00
26.61460,-0.325,0.049,0.00
26.62635,-0.331,0.049,0.00
26.64476,-0.334,0.053,0.00
26.65891,-0.334,0.061,0.00
26.67165,-0.334,0.061,0.00
26.68589,-0.333,0.061,0.00
26.69989,-0.333,0.065,0.00
26.71533,-0.332,0.069,0.00
26.72635,-0.332,0.067,0.00
26.73873,-0.322,0.061,0.00
26.75428,-0.322,0.061,0.00
26.76770,-0.315,0.057,0.00
26.79947,-0.315,0.054,0.00
26.81072,-0.307,0.054,0.00
26.82091,-0.307,0.051,0.00
26.83179,-0.304,0.052,0.00
26.84800,-0.291,0.055,0.00
26.86410,-0.291,0.055,0.00
26.92999,-0.275,0.087,0.00
26.94051,-0.231,0.087,0.00
27.00438,-0.209,0.122,0.00
27.01492,-0.205,0.134,0.00
27.02546,0.128,0.084,0.00
27.03561,0.128,0.084,0.00
27.04576,0.128,0.084,0.00
27.05602,0.128,0.084,0.00
27.06625,0.132,0.095,0.00
27.07701,0.136,0.108,0.00
27.08717,0.144,0.118,0.00
27.09742,0.144,0.118,0.00
27.10765,0.151,0.127,0.00
27.11789,0.151,0.127,0.00
27.12811,0.162,0.136,0.00
27.13826,0.162,0.136,0.00
27.14840,0.173,0.144,0.00
27.15876,0.173,0.144,0.00
27.16890,0.181,0.153,0.00
27.17905,0.187,0.162,0.00
27.18918,0.187,0.162,0.00
27.19986,0.187,0.162,0.00
27.21006,0.192,0.172,0.00
27.22019,0.192,0.183,0.00
27.23033,0.201,0.183,0.00
27.24047,0.201,0.189,0.00
27.25066,0.209,0.189,0.00
27.26081,0.209,0.190,0.00
27.27096,0.218,0.190,0.00
27.28123,0.218,0.190,0.00
27.29138,0.230,0.190,0.00
27.30152,0.230,0.190,0.00
27.31168,0.242,0.189,0.00
27.32184,0.256,0.181,0.00
27.33198,0.256,0.181,0.00
27.34287,0.272,0.178,0.00
27.35301,0.272,0.178,0.00
27.36326,0.272,0.178,0.00
27.37349,0.272,0.177,0.00
27.38366,0.330,0.173,0.00
27.39383,0.330,0.173,0.00
27.40399,0.381,0.168,0.00
27.41481,0.381,0.168,0.00
27.42498,0.453,0.165,0.00
27.43633,0.453,0.165,0.00
27.44671,0.545,0.163,0.00
27.45688,0.545,0.159,0.00
27.46705,0.639,0.159,0.00
27.47732,0.639,0.159,0.00
27.48749,0.844,0.159,0.00
27.49820,1.034,0.155,0.00
27.51025,1.034,0.149,0.00
27.52040,1.285,0.143,0.00
27.53055,1.285,0.143,0.00
27.54069,1.285,0.143,0.00
27.55110,1.568,0.139,0.00
27.56134,1.891,0.139,0.00
27.57148,1.891,0.140,0.00
27.58163,1.891,0.140,0.00
27.59186,2.296,0.140,0.00
27.60221,2.716,0.142,0.00
27.61252,2.716,0.145,0.00
27.62297,3.150,0.145,0.00
27.63316,3.150,0.152,0.00
27.64341,3.150,0.152,0.00
27.65358,3.641,0.158,0.00
27.66379,3.641,0.158,0.00
27.67405,4.182,0.162,0.00
27.68428,4.725,0.167,0.00
27.69443,4.725,0.167,0.00
27.70458,4.725,0.167,0.00
27.71473,5.347,0.172,0.00
27.72487,5.347,0.172,0.00
27.73513,6.013,0.182,0.00
27.74535,6.702,0.188,0.00
27.75563,6.702,0.188,0.00
27.76570,7.431,0.195,0.00
27.77597,7.431,0.195,0.00
27.78604,8.194,0.197,0.00
27.79634,8.194,0.197,0.00
27.80641,8.953,0.197,0.00
27.81666,8.953,0.197,0.00
27.82681,9.725,0.199,0.00
27.83713,9.725,0.199,0.00
27.85127,10.395,0.199,0.00
27.86145,10.395,0.191,0.00
27.87161,11.212,0.191,0.00
27.88405,11.212,0.187,14.00
27.89556,12.098,0.187,14.00
27.90605,13.020,0.182,14.00
27.91679,13.020,0.182,14.00
27.92694,14.000,0.188,14.00
27.93713,14.000,0.188,14.00
27.96329,14.986,0.210,14.00
27.97346,15.944,0.253,14.00
27.99567,15.944,0.253,14.00
28.00583,17.672,0.373,14.00
28.02729,17.672,0.373,14.00
28.03745,18.521,0.431,14.00
28.04765,19.290,0.486,14.00
28.05937,19.290,0.486,14.00
28.06955,19.909,0.531,14.00
28.07971,19.909,0.531,14.00
28.09143,19.909,0.531,14.00
28.10160,20.375,0.558,14.00
28.11176,20.697,0.567,14.00
28.12319,20.697,0.567,14.00
28.13336,20.881,0.565,14.00
28.14351,20.920,0.574,14.00
28.15525,20.920,0.574,14.00
28.16542,20.812,0.382,14.00
28.17557,20.812,0.382,14.00
28.18728,20.812,0.382,14.50
28.19746,20.575,-0.157,14.50
28.20760,20.239,-0.748,14.50
28.21936,20.239,-0.748,14.50
28.22953,19.799,-1.241,14.50
28.23979,19.799,-1.241,14.50
28.26757,19.244,-2.457,14.50
28.27805,18.578,-2.997,14.50
28.30107,17.808,-2.997,14.50
28.31124,16.951,-3.552,14.50
28.33114,16.951,-4.025,14.50
28.34131,16.012,-4.025,14.50
