time,contralateral_sh_el_deg,sh_el_deg,stim_curr
33.98316,0.330,0.850,0.00
33.99331,0.330,0.861,0.00
34.00347,0.488,0.881,0.00
34.01495,0.488,0.881,0.00
34.02509,0.678,0.897,0.00
34.03540,0.678,0.897,0.00
34.04577,0.888,0.914,0.00
34.05593,0.888,0.914,0.00
34.06612,1.157,0.931,0.00
34.07627,1.157,0.931,0.00
34.08644,1.157,0.931,0.00
34.09666,1.500,0.949,0.00
34.10682,1.910,0.967,0.00
34.11816,1.910,0.967,0.00
34.12830,2.381,0.991,0.00
34.13849,2.381,0.991,0.00
34.14882,2.916,1.018,0.00
34.15908,2.916,1.018,0.00
34.16917,3.516,1.048,0.00
34.17982,3.516,1.048,0.00
34.18998,4.196,1.075,0.00
34.20014,4.196,1.075,0.00
34.21030,4.960,1.103,0.00
34.22050,4.960,1.103,0.00
34.23102,5.778,1.130,0.00
34.24134,6.636,1.130,0.00
34.25158,6.636,1.152,0.00
34.26197,6.636,1.152,0.00
34.27225,7.547,1.173,0.00
34.28242,8.505,1.192,0.00
34.29265,8.505,1.192,0.00
34.30313,9.509,1.192,0.00
34.31328,9.509,1.207,0.00
34.33177,10.559,1.222,0.00
34.34194,10.559,1.222,0.00
34.35214,10.559,1.222,0.00
34.36245,10.559,1.222,8.00
34.37372,12.705,1.265,8.00
34.38393,12.705,1.265,8.00
34.39415,12.705,1.265,8.00
34.40432,14.768,1.299,8.00
34.41448,14.768,1.299,8.00
34.44368,15.808,1.340,8.00
34.45386,15.808,1.340,8.00
34.47597,17.817,1.384,8.00
34.48614,18.712,1.426,8.00
34.50675,18.712,1.426,8.00
34.51707,19.520,1.464,8.00
34.53914,20.778,1.529,8.00
34.54935,20.778,1.529,8.00
34.57018,20.778,1.529,8.00
34.58035,21.185,1.554,8.00
34.59060,21.185,1.554,8.00
34.60324,21.445,1.578,8.50
34.61372,21.543,1.604,8.50
34.62430,21.543,1.604,8.50
34.63537,21.543,1.629,8.50
34.64579,21.175,1.659,8.50
34.65599,21.175,1.659,8.50
34.66674,20.719,1.659,8.50
34.67829,20.719,1.687,8.50
34.68909,20.124,1.719,8.50
34.70000,20.124,1.719,8.50
34.71017,19.403,1.753,8.50
34.72032,19.403,1.753,8.50
34.74768,19.403,1.978,8.50
34.75803,17.636,1.978,8.50
34.77962,16.626,2.212,9.00
34.78992,15.514,2.451,9.00
34.81052,15.514,2.657,9.00
34.82075,14.263,2.826,9.00
34.84263,12.949,2.826,9.00
34.85281,11.676,2.932,9.00
34.87644,10.434,3.051,9.00
34.88663,9.170,3.137,9.00
34.90607,9.170,3.137,9.50
34.91647,9.170,3.137,9.50
34.92794,6.623,3.245,9.50
34.93915,6.623,3.245,9.50
34.94950,5.536,3.401,9.50
34.95979,5.536,3.401,9.50
34.97067,5.536,3.640,9.50
34.98087,4.587,3.640,9.50
34.99118,3.720,3.962,9.50
35.00278,2.996,3.962,10.00
35.01294,2.996,4.290,10.00
35.02323,2.427,4.290,10.00
35.03815,2.427,4.588,10.00
35.04849,2.020,4.868,10.00
35.05881,1.733,4.868,10.00
35.08242,1.733,5.090,10.00
35.09260,1.523,5.334,10.00
35.11446,1.523,5.334,10.50
35.12474,1.282,5.881,10.50
35.14652,1.282,6.236,10.50
35.15669,1.327,6.236,10.50
35.17878,1.445,6.690,10.50
35.18921,1.579,7.246,10.50
35.19965,1.579,7.246,10.50
35.21139,1.701,7.976,10.50
35.22158,1.816,8.785,10.50
35.23191,1.816,8.785,10.50
35.24336,1.816,8.785,11.00
35.25355,1.915,9.625,11.00
35.26373,1.954,10.438,11.00
35.27620,1.954,10.438,11.00
35.28687,1.981,11.183,11.00
35.29710,1.981,11.183,11.00
35.32212,1.934,11.837,11.00
35.33229,1.869,12.500,11.00
35.35569,1.817,13.130,11.50
35.36597,1.764,13.772,11.50
35.38822,1.764,14.377,11.50
35.39848,1.737,14.377,11.50
35.41811,1.679,15.037,11.50
35.42835,1.633,15.749,11.50
35.43853,1.633,15.749,11.50
35.45101,1.633,15.749,11.50
35.46119,1.599,16.462,11.50
35.47143,1.555,17.221,11.50
35.48966,1.510,17.992,11.50
35.49984,1.510,18.762,11.50
35.51602,1.432,18.762,12.00
35.52624,1.319,19.647,12.00
35.53683,1.319,19.647,12.00
35.54767,1.187,20.421,12.00
35.55886,1.187,20.421,12.00
35.56902,1.059,21.180,12.00
35.58054,0.984,21.938,12.00
35.59069,0.984,21.938,12.00
35.60097,0.963,21.938,12.00
35.63329,0.997,23.381,12.00
35.64366,1.078,24.168,12.00
35.65878,1.168,24.168,12.00
35.66901,1.168,24.942,12.00
35.69179,1.168,24.942,12.00
35.70197,1.361,26.494,12.00
35.71224,1.361,26.494,12.00
35.72247,1.361,26.494,12.00
35.73264,1.446,27.246,12.00
35.74280,1.446,27.246,12.00
35.75525,1.525,28.069,12.00
35.76542,1.585,28.949,12.00
35.77563,1.585,28.949,12.00
35.78664,1.585,29.839,12.00
35.79734,1.626,29.839,12.00
35.80750,1.655,30.787,12.00
35.81943,1.655,30.787,12.00
35.82967,1.671,31.735,12.00
35.83999,1.678,31.735,12.00
35.86762,1.669,33.776,12.00
35.87792,1.669,33.776,12.00
35.89971,1.650,34.697,12.00
35.91072,1.619,35.639,12.00
35.93295,1.619,36.553,12.00
35.94339,1.579,37.472,12.00
35.96237,1.579,37.472,12.00
35.97256,1.560,38.389,12.00
35.98288,1.540,39.251,12.00
35.99441,1.540,39.251,12.00
36.00473,1.509,40.218,12.00
36.01504,1.509,40.218,12.00
36.02678,1.509,41.046,12.00
36.03705,1.475,41.046,12.00
36.04728,1.435,41.863,12.00
36.06137,1.435,41.863,12.00
36.07168,1.398,42.696,12.00
36.08174,1.398,42.696,12.00
36.09191,1.368,43.504,0.00
36.10255,1.339,44.281,0.00
36.11270,1.339,44.281,0.00
36.12290,1.316,45.032,0.00
36.13306,1.316,45.032,0.00
36.14352,1.284,45.767,0.00
36.15364,1.284,45.767,0.00
36.16421,1.284,45.767,0.00
36.17486,1.239,46.588,0.00
36.18502,1.175,47.267,0.00
36.19524,1.175,47.267,0.00
36.20538,1.098,47.966,0.00
36.21594,1.098,47.966,0.00
36.22610,1.022,48.615,0.00
36.23625,1.022,48.615,0.00
36.24673,1.022,48.615,0.00
36.25683,0.947,49.294,0.00
36.26712,0.947,49.294,0.00
36.27789,0.947,49.294,0.00
36.28805,0.856,49.956,0.00
36.29823,0.856,49.956,0.00
36.30840,0.660,50.597,0.00
36.31856,0.660,51.207,0.00
36.32872,0.571,51.760,0.00
36.33888,0.571,51.760,0.00
36.34903,0.470,52.327,0.00
36.35920,0.470,52.327,0.00
36.36936,0.363,52.784,0.00
36.37957,0.363,52.784,0.00
36.38973,0.253,53.195,0.00
36.39989,0.147,53.195,0.00
36.41004,0.147,53.597,0.00
36.42042,0.147,53.597,0.00
36.43057,0.147,53.597,0.00
36.44088,0.147,53.597,0.00
36.45120,0.060,53.925,0.00
36.46137,-0.013,54.258,0.00
36.47155,-0.013,54.258,0.00
36.48177,-0.103,54.514,0.00
36.49193,-0.218,54.685,0.00
36.50213,-0.218,54.685,0.00
36.51235,-0.360,54.708,0.00
36.52253,-0.360,54.708,0.00
36.53268,-0.514,54.527,0.00
36.54285,-0.514,54.527,0.00
36.55299,-0.645,54.224,0.00
36.56314,-0.645,54.224,0.00
36.57351,-0.645,54.224,0.00
36.58392,-0.645,54.224,0.00
36.59428,-0.645,54.224,0.00
36.60450,-0.645,54.224,0.00
36.61485,-0.736,53.911,0.00
36.62490,-0.796,53.520,0.00
36.63505,-0.830,53.017,0.00
36.64522,-0.830,51.893,0.00
36.65548,-0.794,51.893,0.00
36.66599,-0.794,51.248,0.00
36.67653,-0.732,51.248,0.00
36.68667,-0.663,50.548,0.00
36.69725,-0.663,50.548,0.00
36.70750,-0.589,49.727,0.00
36.71788,-0.589,49.727,0.00
36.72835,-0.589,48.959,0.00
36.73888,-0.509,48.959,0.00
36.74921,-0.433,48.144,0.00
36.75957,-0.433,47.121,0.00
36.76989,-0.367,47.121,0.00
36.78030,-0.367,45.896,0.00
36.79060,-0.311,45.896,0.00
36.80078,-0.311,45.896,0.00
36.81099,-0.263,44.581,0.00
36.82116,-0.263,44.581,0.00
36.83143,-0.223,43.035,0.00
36.84160,-0.185,41.636,0.00
36.85200,-0.185,41.636,0.00
36.86205,-0.156,40.150,0.00
36.87221,-0.156,40.150,0.00
36.88238,-0.130,38.560,0.00
36.89257,-0.130,38.560,0.00
36.90272,-0.130,36.934,0.00
36.91299,-0.105,36.934,0.00
36.92304,-0.105,35.318,0.00
36.93336,-0.078,35.318,0.00
36.94352,-0.078,35.318,0.00
36.95367,-0.038,33.740,0.00
36.96383,-0.038,33.740,0.00
36.97403,0.019,32.191,0.00
36.98457,0.083,30.341,0.00
36.99473,0.083,30.341,0.00
37.00489,0.147,28.589,0.00
37.01506,0.147,28.589,0.00
37.02521,0.147,28.589,0.00
37.03548,0.147,28.589,0.00
37.04565,0.147,28.589,0.00
37.05586,0.211,26.802,0.00
37.06601,0.265,24.981,0.00
37.07627,0.314,23.072,0.00
37.08644,0.356,21.117,0.00
37.11915,0.379,19.141,0.00
37.12978,0.382,19.141,0.00
37.15104,0.373,14.888,0.00
37.16136,0.373,14.888,0.00
37.18537,0.357,12.847,0.00
37.19969,0.335,10.846,0.00
37.21869,0.275,8.889,0.00
37.23476,0.275,7.019,0.00
37.25072,0.237,7.019,0.00
37.26667,0.237,3.656,0.00
37.28910,0.199,2.208,0.00
37.29978,0.158,0.712,0.00
37.31252,0.119,0.712,0.00
37.32286,0.081,0.712,0.00
37.33994,0.081,-0.482,0.00
37.35565,0.041,-1.519,0.00
37.37789,-0.040,-1.519,0.00
37.39386,-0.040,-2.975,0.00
37.40449,-0.086,-2.975,0.00
37.41867,-0.086,-2.975,0.00
37.43229,-0.133,-3.510,0.00
37.44248,-0.181,-3.588,0.00
37.46936,-0.229,-3.606,0.00
37.48021,-0.229,-3.606,0.00
37.49617,-0.281,-3.572,0.00
37.51208,-0.281,-3.518,0.00
37.54131,-0.380,-3.446,0.00
37.55752,-0.414,-3.369,0.00
37.56792,-0.435,-3.306,0.00
37.58832,-0.435,-3.306,0.00
37.60575,-0.459,-3.224,0.00
37.62172,-0.474,-3.224,0.00
37.64347,-0.474,-3.120,0.00
37.66429,-0.474,-3.054,0.00
37.67588,-0.508,-3.054,0.00
37.69428,-0.532,-2.969,0.00
37.71170,-0.556,-2.864,0.00
37.72749,-0.580,-2.748,0.00
37.73882,-0.580,-2.748,0.00
37.75206,-0.600,-2.636,0.00
37.76807,-0.616,-2.528,0.00
37.78257,-0.616,-2.427,0.00
37.79538,-0.624,-2.427,0.00
37.81006,-0.625,-2.333,0.00
37.82684,-0.625,-2.281,0.00
37.83770,-0.621,-2.281,0.00
37.85341,-0.621,-2.253,0.00
37.86359,-0.621,-2.253,0.00
37.87950,-0.592,-2.233,0.00
37.89506,-0.592,-2.213,0.00
37.91099,-0.580,-2.192,0.00
37.92138,-0.567,-2.192,0.00
37.93718,-0.567,-2.181,0.00
37.95414,-0.550,-2.181,0.00
37.96485,-0.550,-2.172,0.00
37.98155,-0.550,-2.172,0.00
37.99249,-0.507,-2.136,0.00
38.00407,-0.507,-2.136,0.00
38.01540,-0.507,-2.136,0.00
38.02687,-0.481,-2.063,0.00
38.04344,-0.475,-2.063,0.00
38.05959,-0.474,-2.027,0.00
38.07529,-0.474,-1.993,0.00
38.09187,-0.472,-1.993,0.00
38.15274,-0.472,-1.993,0.00
38.16292,-0.452,-1.932,0.00
38.22839,-0.452,-1.932,0.00
38.23980,-0.431,-1.797,0.00
38.24995,0.004,0.507,0.00
38.26103,0.004,0.507,0.00
38.27121,0.004,0.507,0.00
38.28137,0.004,0.507,0.00
38.29152,-0.006,0.567,0.00
38.30177,-0.009,0.646,0.00
38.31193,-0.009,0.646,0.00
38.32209,-0.013,0.722,0.00
38.33235,-0.013,0.722,0.00
38.34253,-0.018,0.794,0.00
38.35269,-0.018,0.794,0.00
38.36428,-0.026,0.794,0.00
38.37445,-0.026,0.860,0.00
38.38461,-0.038,0.920,0.00
38.39480,-0.038,0.920,0.00
38.40494,-0.053,0.983,0.00
38.41510,-0.053,0.983,0.00
38.42548,-0.067,1.049,0.00
38.43563,-0.067,1.049,0.00
38.44579,-0.077,1.113,0.00
38.45595,-0.077,1.113,0.00
38.46610,-0.084,1.176,0.00
38.47665,-0.084,1.176,0.00
38.48680,-0.088,1.222,0.00
38.49701,-0.088,1.222,0.00
38.50718,-0.092,1.263,0.00
38.51811,-0.092,1.263,0.00
38.52833,-0.096,1.306,0.00
38.53849,-0.100,1.348,0.00
38.54865,-0.100,1.348,0.00
38.55907,-0.109,1.389,0.00
38.56939,-0.109,1.389,0.00
38.57954,-0.109,1.422,0.00
38.59003,-0.117,1.422,0.00
38.60018,-0.117,1.422,0.00
38.61056,-0.122,1.446,0.00
38.62072,-0.122,1.446,0.00
38.63090,-0.127,1.465,0.00
38.64108,-0.131,1.471,0.00
38.65122,-0.131,1.471,0.00
38.66137,-0.136,1.471,0.00
38.67154,-0.136,1.475,0.00
38.68170,-0.144,1.480,0.00
38.69185,-0.144,1.480,0.00
38.70286,-0.152,1.484,0.00
38.71302,-0.152,1.484,0.00
38.72318,-0.159,1.482,0.00
38.73365,-0.159,1.482,0.00
38.74381,-0.162,1.472,0.00
38.75395,-0.162,1.472,0.00
38.76412,-0.161,1.456,0.00
38.77461,-0.161,1.456,0.00
38.78482,-0.157,1.439,0.00
38.79503,-0.157,1.439,0.00
38.80523,-0.153,1.426,0.00
38.81536,-0.153,1.426,0.00
38.82567,-0.148,1.410,0.00
38.83636,-0.148,1.410,0.00
38.84656,-0.144,1.391,0.00
38.85672,-0.144,1.391,0.00
38.86688,-0.144,1.391,0.00
38.87702,-0.139,1.370,0.00
38.88734,-0.135,1.352,0.00
38.89749,-0.135,1.352,0.00
38.90765,-0.131,1.335,0.00
38.91781,-0.131,1.335,0.00
38.92797,-0.124,1.320,0.00
38.93916,-0.124,1.320,0.00
38.94934,-0.119,1.304,0.00
38.95949,-0.119,1.288,0.00
38.96992,-0.113,1.288,0.00
38.98008,-0.113,1.269,0.00
38.99106,-0.105,1.269,0.00
39.00129,-0.105,1.253,0.00
39.01176,-0.097,1.253,0.00
39.02192,-0.086,1.241,0.00
39.03208,-0.086,1.241,0.00
39.04251,-0.077,1.231,0.00
39.05267,-0.077,1.231,0.00
39.06283,-0.068,1.221,0.00
39.07298,-0.068,1.221,0.00
39.08337,-0.058,1.210,0.00
39.09380,-0.058,1.210,0.00
39.10396,-0.048,1.206,0.00
39.11412,-0.048,1.206,0.00
39.12428,-0.041,1.204,0.00
39.13454,-0.041,1.204,0.00
39.14470,-0.035,1.202,0.00
39.15552,-0.035,1.202,0.00
39.16568,-0.027,1.198,0.00
39.17584,-0.027,1.198,0.00
39.18604,-0.019,1.194,0.00
39.19726,-0.019,1.194,0.00
39.20743,-0.012,1.191,0.00
39.21759,-0.012,1.191,0.00
39.22774,-0.006,1.191,0.00
39.23792,-0.006,1.191,0.00
39.24813,-0.000,1.194,0.00
39.26039,0.005,1.194,0.00
39.27054,0.005,1.196,0.00
39.28086,0.012,1.196,0.00
39.29124,0.012,1.197,0.00
39.30154,0.016,1.193,0.00
39.31189,0.016,1.193,0.00
39.32225,0.020,1.191,0.00
39.33285,0.020,1.191,0.00
39.34320,0.020,1.191,0.00
39.35449,0.020,1.191,0.00
39.36496,0.034,1.189,0.00
39.37529,0.034,1.189,0.00
39.38546,0.034,1.189,0.00
39.39562,0.063,1.187,0.00
39.40583,0.285,1.185,0.00
39.41601,0.285,1.185,0.00
39.42618,0.457,1.180,0.00
39.43634,0.457,1.180,0.00
39.44672,0.619,1.175,0.00
39.45710,0.619,1.168,0.00
39.46730,0.791,1.168,0.00
39.47748,0.791,1.168,0.00
39.48772,1.025,1.163,0.00
39.49786,1.025,1.163,0.00
39.50839,1.312,1.157,0.00
39.51859,1.312,1.157,0.00
39.52874,1.653,1.151,0.00
39.53890,1.653,1.151,0.00
39.54910,2.041,1.146,0.00
39.55926,2.479,1.146,0.00
39.56950,2.479,1.140,0.00
39.57964,2.994,1.136,0.00
39.59001,2.994,1.136,0.00
39.60024,3.575,1.136,0.00
39.61143,3.575,1.133,0.00
39.62185,4.210,1.132,0.00
39.63260,4.210,1.132,0.00
39.64275,4.909,1.130,0.00
39.65290,4.909,1.130,0.00
39.66306,5.665,1.127,0.00
39.67388,5.665,1.127,0.00
39.68408,6.466,1.127,0.00
39.69428,6.466,1.127,0.00
39.70442,7.332,1.128,0.00
39.71457,7.332,1.128,0.00
39.72473,8.246,1.132,0.00
39.73494,8.246,1.132,0.00
39.74509,9.180,1.132,0.00
39.75550,9.180,1.137,0.00
39.76563,10.124,1.147,0.00
39.77712,10.124,1.147,0.00
39.78756,11.076,1.158,0.00
39.79772,11.076,1.168,0.00
39.81892,12.917,1.168,8.00
39.82932,12.917,1.172,8.00
39.85407,13.777,1.175,8.00
39.86444,14.586,1.183,8.00
39.88531,15.337,1.191,8.00
39.89566,15.337,1.191,8.00
39.91487,16.009,1.200,8.00
39.92527,16.575,1.219,8.00
39.93557,16.575,1.219,8.00
39.94674,17.025,1.247,8.00
39.95692,17.025,1.247,8.00
39.96740,17.342,1.278,8.00
39.97846,17.342,1.308,8.00
39.98877,17.510,1.308,8.00
39.99915,17.510,1.337,8.00
40.01151,17.530,1.337,8.00
40.02163,17.417,1.367,8.00
40.03178,17.417,1.367,8.00
40.04400,17.177,1.395,8.50
40.05417,17.177,1.395,8.50
40.06488,16.829,1.423,8.50
40.09000,16.829,1.423,8.50
40.10034,16.365,1.455,8.50
40.12257,15.771,1.484,8.50
40.13308,15.059,1.484,8.50
40.15540,15.059,1.513,8.50
40.16559,13.295,1.541,8.50
40.18621,13.295,1.565,8.50
40.19661,12.257,1.588,8.50
40.20697,11.153,1.618,8.50
40.22017,11.153,1.618,9.00
40.23142,10.006,1.699,9.00
40.24159,8.838,1.843,9.00
40.25177,8.838,1.843,9.00
40.26193,7.707,1.974,9.00
40.27222,7.707,1.974,9.00
40.28342,6.637,2.119,9.00
40.29392,6.637,2.119,9.00
40.30440,5.601,2.240,9.00
40.31591,5.601,2.240,9.00
40.32624,4.610,2.318,9.00
40.33892,4.610,2.359,9.00
40.36308,2.791,2.389,9.50
40.37420,2.791,2.389,9.50
40.39406,1.974,2.389,9.50
40.40425,1.210,2.514,9.50
40.41469,1.210,2.514,9.50
40.42690,1.210,2.514,9.50
40.43709,0.488,2.633,9.50
40.44724,-0.055,2.755,9.50
40.45970,-0.055,2.755,10.00
40.46985,-0.046,2.907,10.00
40.48002,0.372,2.907,10.00
40.49101,0.372,3.098,10.00
40.50133,0.689,3.289,10.00
40.51168,0.689,3.289,10.00
40.52541,1.136,3.289,10.00
40.53558,1.136,3.478,10.00
40.54585,1.571,3.664,10.00
40.55602,1.571,3.664,10.50
40.56629,1.830,3.846,10.50
40.57645,1.830,3.846,10.50
40.60264,2.072,4.063,10.50
40.61472,2.304,4.271,10.50
40.63396,2.304,4.271,10.50
40.64414,2.583,4.910,10.50
40.66671,2.583,4.910,11.00
40.67710,2.675,5.312,11.00
40.69848,2.759,5.816,11.00
40.70871,2.759,6.406,11.00
40.71886,2.707,6.406,11.00
40.73211,2.707,6.977,11.00
40.74277,2.573,7.446,11.00
40.75316,2.573,7.446,11.00
40.76334,2.379,7.847,11.00
40.77397,2.379,7.847,11.00
40.78412,2.165,8.270,11.00
40.79617,2.165,8.270,11.50
40.80645,1.949,8.783,11.50
40.81663,1.949,8.783,11.50
40.82683,1.736,9.404,11.50
40.83719,1.736,9.404,11.50
40.84755,1.523,10.038,11.50
40.85895,1.523,10.038,11.50
40.86927,1.321,10.844,11.50
40.87961,1.135,10.844,11.50
40.89050,1.135,11.610,11.50
40.90684,0.958,12.377,11.50
40.91730,0.958,12.377,11.50
40.93919,0.720,13.460,11.50
40.94935,0.720,13.460,11.50
40.97104,0.770,13.915,12.00
40.98119,0.895,13.915,12.00
40.99135,0.895,14.447,12.00
41.00375,0.895,14.447,12.00
41.01394,1.055,15.122,12.00
41.02419,1.180,15.862,12.00
41.03469,1.180,15.862,12.00
41.04559,1.317,16.596,12.00
41.05609,1.317,16.596,12.00
41.06761,1.445,17.392,12.00
41.07777,1.445,17.392,12.00
41.08794,1.537,18.006,12.00
41.11504,1.537,18.006,12.00
41.12521,1.707,19.111,12.00
41.14727,1.763,19.111,12.00
41.15759,1.801,19.654,12.00
41.17952,1.806,20.239,12.00
41.18970,1.806,20.829,12.00
41.21005,1.806,21.474,12.00
41.22131,1.742,22.201,12.00
41.24289,1.742,22.201,12.00
41.25386,1.684,22.828,12.00
41.26411,1.618,23.467,12.00
41.27444,1.618,23.467,12.00
41.28470,1.618,23.467,12.00
41.29503,1.544,24.091,12.00
41.30697,1.466,24.715,12.00
41.31714,1.466,24.715,12.00
41.32731,1.382,25.318,12.00
41.33857,1.297,25.318,12.00
41.34874,1.297,25.965,12.00
41.35890,1.297,25.965,12.00
41.37080,1.228,26.582,12.00
41.38109,1.192,26.582,12.00
41.39124,1.192,27.277,12.00
41.41917,1.231,28.497,12.00
41.42966,1.231,28.497,12.00
41.45101,1.303,29.254,12.00
41.46207,1.392,30.007,12.00
41.48215,1.392,30.007,12.00
41.49244,1.484,30.737,12.00
41.51797,1.629,31.477,12.00
41.52809,1.629,32.172,12.00
41.53920,1.683,32.967,0.00
41.54996,1.683,32.967,0.00
41.56013,1.683,32.967,0.00
41.57151,1.720,33.669,0.00
41.58167,1.747,34.360,0.00
41.59183,1.747,34.360,0.00
41.60199,1.754,35.087,0.00
41.61214,1.754,35.087,0.00
41.62230,1.713,35.789,0.00
41.63330,1.713,35.789,0.00
41.64346,1.634,36.521,0.00
41.65361,1.634,36.521,0.00
41.66376,1.550,37.238,0.00
41.67389,1.550,37.238,0.00
41.68418,1.486,37.945,0.00
41.69476,1.486,37.945,0.00
41.70506,1.454,38.641,0.00
41.71535,1.454,38.641,0.00
41.72558,1.430,39.375,0.00
41.73610,1.430,39.375,0.00
41.74698,1.404,40.021,0.00
41.75723,1.404,40.021,0.00
41.76737,1.404,40.021,0.00
41.77778,1.290,40.021,0.00
41.78814,1.290,40.638,0.00
41.79867,1.290,40.638,0.00
41.80883,1.230,41.258,0.00
41.81913,1.230,41.258,0.00
41.82944,1.188,41.892,0.00
41.83976,1.144,42.490,0.00
41.85021,1.144,42.490,0.00
41.86049,1.144,43.112,0.00
41.87100,1.076,43.112,0.00
41.88116,1.003,43.112,0.00
41.89141,1.003,43.669,0.00
41.90151,0.937,44.290,0.00
41.91167,0.937,44.290,0.00
41.92183,0.908,44.290,0.00
41.93199,0.908,44.804,0.00
41.94314,0.905,45.331,0.00
41.95332,0.905,45.331,0.00
41.96348,0.904,45.882,0.00
41.97370,0.904,45.882,0.00
41.98401,0.889,46.347,0.00
41.99416,0.889,46.347,0.00
42.00500,0.864,46.686,0.00
42.01515,0.864,46.686,0.00
42.02536,0.817,46.917,0.00
42.03552,0.817,46.917,0.00
42.04567,0.755,47.103,0.00
42.05585,0.755,47.103,0.00
42.06600,0.686,47.362,0.00
42.07736,0.686,47.362,0.00
42.08764,0.646,47.575,0.00
42.09807,0.646,47.575,0.00
42.10847,0.632,47.719,0.00
42.11863,0.632,47.719,0.00
42.12879,0.631,47.811,0.00
42.13896,0.631,47.811,0.00
42.14923,0.631,47.811,0.00
42.15950,0.646,47.844,0.00
42.16974,0.663,47.787,0.00
42.17989,0.663,47.787,0.00
42.19009,0.682,47.637,0.00
42.20025,0.682,47.637,0.00
42.21059,0.704,47.371,0.00
42.22075,0.728,46.876,0.00
42.23092,0.728,46.876,0.00
42.24108,0.749,46.230,0.00
42.25123,0.749,46.230,0.00
42.26145,0.749,46.230,0.00
42.27179,0.762,45.532,0.00
42.28199,0.760,44.845,0.00
42.29215,0.760,44.845,0.00
42.30230,0.760,44.845,0.00
42.31247,0.749,44.063,0.00
42.32280,0.728,43.162,0.00
42.33309,0.728,43.162,0.00
42.34326,0.693,42.225,0.00
42.35344,0.693,42.225,0.00
42.36360,0.662,41.308,0.00
42.37377,0.662,41.308,0.00
42.38414,0.629,40.223,0.00
42.39462,0.629,40.223,0.00
42.40484,0.629,40.223,0.00
42.41517,0.629,40.223,0.00
42.42557,0.629,40.223,0.00
42.43595,0.629,40.223,0.00
42.44612,0.629,39.099,0.00
42.45637,0.608,37.848,0.00
42.46670,0.595,36.547,0.00
42.47687,0.601,35.180,0.00
42.48703,0.601,33.772,0.00
42.49730,0.608,33.772,0.00
42.50762,0.611,32.272,0.00
42.51804,0.611,32.272,0.00
42.52827,0.628,30.721,0.00
42.53849,0.628,30.721,0.00
42.55400,0.652,29.037,0.00
42.56715,0.652,29.037,0.00
42.58365,0.678,27.689,0.00
42.59392,0.678,26.485,0.00
42.60511,0.725,25.347,0.00
42.61656,0.733,24.167,0.00
42.62697,0.733,24.167,0.00
42.63749,0.733,22.931,0.00
42.64877,0.739,22.931,0.00
42.66506,0.739,21.573,0.00
42.67631,0.739,21.573,0.00
42.68647,0.737,21.573,0.00
42.70250,0.722,18.302,0.00
42.72725,0.640,16.671,0.00
42.73762,0.640,16.671,0.00
42.74877,0.640,15.037,0.00
42.75938,0.592,15.037,0.00
42.76982,0.592,15.037,0.00
42.78088,0.592,11.967,0.00
42.80475,0.522,11.967,0.00
42.81553,0.522,10.543,0.00
42.83256,0.493,9.151,0.00
42.84993,0.477,7.827,0.00
42.86172,0.477,7.827,0.00
42.88179,0.450,5.349,0.00
42.89202,0.418,5.349,0.00
42.90333,0.418,4.322,0.00
42.92021,0.383,4.322,0.00
42.94037,0.287,4.322,0.00
42.96416,0.230,2.423,0.00
42.97751,0.230,0.968,0.00
42.99319,0.167,0.968,0.00
43.00467,0.094,0.525,0.00
43.02086,0.094,0.525,0.00
43.03172,0.016,0.525,0.00
43.04392,-0.060,0.020,0.00
43.05923,-0.060,0.020,0.00
43.07125,-0.060,-0.073,0.00
43.08194,-0.136,-0.073,0.00
43.09350,-0.136,-0.073,0.00
43.11027,-0.201,-0.111,0.00
43.12411,-0.251,-0.111,0.00
43.14009,-0.334,0.097,0.00
43.15028,-0.334,0.097,0.00
43.16066,-0.334,0.097,0.00
43.17123,-0.369,0.097,0.00
43.18167,-0.369,0.532,0.00
43.19207,-0.399,0.532,0.00
43.20285,-0.421,0.664,0.00
43.21323,-0.421,0.664,0.00
43.22961,-0.436,0.791,0.00
43.24114,-0.453,0.908,0.00
43.25152,-0.453,0.908,0.00
43.26286,-0.453,0.908,0.00
43.27377,-0.470,1.030,0.00
43.28982,-0.485,1.169,0.00
43.30001,-0.485,1.331,0.00
43.31063,-0.497,1.331,0.00
43.32188,-0.505,1.331,0.00
43.33224,-0.505,1.508,0.00
43.34327,-0.505,1.715,0.00
43.35375,-0.511,1.715,0.00
43.36411,-0.511,1.913,0.00
43.37456,-0.512,1.913,0.00
43.38491,-0.512,2.122,0.00
43.40098,-0.500,2.330,0.00
43.41190,-0.500,2.330,0.00
43.42347,-0.500,2.330,0.00
43.43442,-0.493,2.518,0.00
43.44576,-0.482,2.518,0.00
43.45617,-0.482,2.668,0.00
43.46666,-0.473,2.668,0.00
43.47704,-0.473,2.893,0.00
43.48788,-0.464,2.893,0.00
43.49912,-0.456,2.893,0.00
43.50940,-0.456,2.978,0.00
43.52178,-0.456,2.978,0.00
43.53966,-0.450,3.010,0.00
43.60652,-0.442,2.903,0.00
43.61691,-0.442,2.903,0.00
43.69302,-0.457,2.856,0.00
43.70324,-0.457,2.681,0.00
43.71342,-0.548,0.134,0.00
43.72383,-0.547,0.115,0.00
43.73419,-0.547,0.115,0.00
43.74467,-0.547,0.094,0.00
