time,contralateral_sh_el_deg,sh_el_deg,stim_curr
41.03797,1.447,-1.175,0.00
41.04813,1.447,-1.175,0.00
41.05828,1.447,-1.179,0.00
41.06947,1.447,-1.179,0.00
41.07962,1.461,-1.183,0.00
41.08979,1.461,-1.187,0.00
41.09995,1.485,-1.187,0.00
41.11011,1.481,-1.192,0.00
41.12027,1.481,-1.192,0.00
41.13042,1.471,-1.193,0.00
41.14058,1.471,-1.193,0.00
41.15147,1.461,-1.192,0.00
41.16223,1.461,-1.192,0.00
41.17239,1.451,-1.193,0.00
41.18312,1.451,-1.193,0.00
41.19342,1.451,-1.190,0.00
41.20358,1.442,-1.190,0.00
41.21375,1.432,-1.188,0.00
41.22391,1.432,-1.188,0.00
41.23419,1.427,-1.188,0.00
41.24431,1.427,-1.183,0.00
41.25450,1.423,-1.179,0.00
41.26468,1.423,-1.179,0.00
41.27484,1.429,-1.176,0.00
41.28500,1.429,-1.176,0.00
41.29516,1.431,-1.174,0.00
41.30547,1.431,-1.174,0.00
41.31575,1.428,-1.171,0.00
41.32590,1.435,-1.171,0.00
41.33619,1.435,-1.168,0.00
41.34653,1.435,-1.168,0.00
41.35684,1.438,-1.161,0.00
41.36699,1.438,-1.156,0.00
41.37716,1.438,-1.156,0.00
41.38761,1.438,-1.149,0.00
41.39781,1.443,-1.149,0.00
41.40819,1.443,-1.141,0.00
41.41853,1.453,-1.141,0.00
41.43014,1.453,-1.133,0.00
41.44030,1.457,-1.133,0.00
41.45052,1.457,-1.133,0.00
41.46068,1.457,-1.128,0.00
41.47109,1.453,-1.125,0.00
41.48125,1.453,-1.125,0.00
41.49147,1.453,-1.125,0.00
41.50182,1.441,-1.124,0.00
41.51208,1.429,-1.121,0.00
41.52285,1.429,-1.121,0.00
41.53324,1.401,-1.118,0.00
41.54377,1.401,-1.118,0.00
41.55394,1.368,-1.115,0.00
41.56429,1.368,-1.115,0.00
41.57452,1.344,-1.110,0.00
41.58472,1.344,-1.110,0.00
41.59497,1.330,-1.107,0.00
41.60533,1.330,-1.107,0.00
41.61584,1.308,-1.107,0.00
41.62599,1.308,-1.099,0.00
41.63616,1.265,-1.094,0.00
41.64631,1.265,-1.094,0.00
41.65647,1.221,-1.084,0.00
41.66662,1.221,-1.084,0.00
41.67679,1.181,-1.071,0.00
41.68693,1.181,-1.071,0.00
41.69707,1.149,-1.053,0.00
41.70723,1.124,-1.035,0.00
41.71737,1.124,-1.035,0.00
41.72755,1.124,-1.035,0.00
41.73780,1.111,-1.014,0.00
41.74816,1.107,-0.990,0.00
41.75848,1.107,-0.990,0.00
41.76865,1.114,-0.990,0.00
41.77882,1.114,-0.968,0.00
41.78897,1.134,-0.948,0.00
41.79913,1.134,-0.948,0.00
41.80928,1.160,-0.925,0.00
41.81957,1.160,-0.925,0.00
41.82975,1.171,-0.903,0.00
41.83991,1.171,-0.903,0.00
41.85009,1.171,-0.878,0.00
41.86026,1.164,-0.878,0.00
41.87042,1.172,-0.848,0.00
41.88065,1.172,-0.848,0.00
41.89081,1.172,-0.815,0.00
41.90097,1.201,-0.815,0.00
41.91115,1.201,-0.815,0.00
41.92131,1.236,-0.785,0.00
41.93148,1.278,-0.751,0.00
41.94168,1.278,-0.751,0.00
41.95185,1.326,-0.719,0.00
41.96201,1.326,-0.719,0.00
41.97218,1.381,-0.687,0.00
41.98247,1.381,-0.687,0.00
41.99265,1.415,-0.657,0.00
42.00295,1.415,-0.657,0.00
42.01315,1.445,-0.622,0.00
42.02344,1.445,-0.622,0.00
42.03361,1.474,-0.589,0.00
42.04393,1.474,-0.589,0.00
42.05409,1.507,-0.557,0.00
42.06434,1.507,-0.557,0.00
42.07458,1.544,-0.530,0.00
42.08490,1.544,-0.530,0.00
42.09517,1.568,-0.501,0.00
42.10540,1.568,-0.501,0.00
42.11577,1.568,-0.472,0.00
42.12617,1.568,-0.472,0.00
42.13825,1.574,-0.447,0.00
42.14855,1.574,-0.447,0.00
42.15910,1.557,-0.424,0.00
42.16925,1.539,-0.402,0.00
42.17955,1.539,-0.402,0.00
42.18984,1.526,-0.388,0.00
42.19998,1.526,-0.388,0.00
42.21015,1.499,-0.380,0.00
42.22049,1.499,-0.380,0.00
42.23074,1.476,-0.370,0.00
42.24091,1.476,-0.370,0.00
42.25107,1.476,-0.370,0.00
42.26124,1.457,-0.365,0.00
42.27148,1.451,-0.361,0.00
42.28170,1.451,-0.361,0.00
42.29186,1.444,-0.356,0.00
42.30210,1.444,-0.356,0.00
42.31226,1.423,-0.352,0.00
42.32248,1.423,-0.352,0.00
42.33263,1.407,-0.350,0.00
42.34280,1.407,-0.350,0.00
42.35325,1.388,-0.349,0.00
42.36359,1.388,-0.349,0.00
42.37404,1.357,-0.349,0.00
42.38427,1.357,-0.349,0.00
42.39446,1.331,-0.345,0.00
42.40469,1.331,-0.345,0.00
42.41485,1.311,-0.336,0.00
42.42517,1.311,-0.336,0.00
42.43546,1.302,-0.328,0.00
42.44563,1.302,-0.328,0.00
42.45579,1.302,-0.319,0.00
42.46671,1.305,-0.319,0.00
42.47722,1.300,-0.310,0.00
42.48745,1.300,-0.310,0.00
42.49760,1.300,-0.302,0.00
42.50775,1.295,-0.302,0.00
42.51864,1.294,-0.298,0.00
42.52894,1.306,-0.297,0.00
42.53957,1.306,-0.297,0.00
42.54973,1.306,-0.297,0.00
42.55989,1.306,-0.297,0.00
42.57007,1.323,-0.300,0.00
42.58022,1.334,-0.301,0.00
42.59038,1.335,-0.304,0.00
42.60062,1.335,-0.304,0.00
42.61067,1.335,-0.304,0.00
42.62095,1.335,-0.305,0.00
42.63182,1.344,-0.306,0.00
42.64208,1.344,-0.306,0.00
42.65223,1.352,-0.310,0.00
42.66238,1.352,-0.310,0.00
42.67254,1.353,-0.310,0.00
42.68269,1.353,-0.316,0.00
42.69287,1.352,-0.325,0.00
42.70447,1.352,-0.325,0.00
42.71470,1.353,-0.335,0.00
42.72594,1.353,-0.335,0.00
42.73607,1.353,-0.342,0.00
42.74622,1.353,-0.342,0.00
42.75637,1.353,-0.353,0.00
42.76653,1.353,-0.353,0.00
42.77669,1.352,-0.363,0.00
42.78684,1.352,-0.363,0.00
42.79700,1.347,-0.372,0.00
42.80724,1.347,-0.372,0.00
42.81737,1.349,-0.381,0.00
42.82753,1.349,-0.381,0.00
42.83767,1.348,-0.392,0.00
42.84789,1.348,-0.392,0.00
42.85804,1.346,-0.404,0.00
42.86820,1.347,-0.417,0.00
42.87834,1.347,-0.417,0.00
42.88849,1.350,-0.417,0.00
42.89865,1.350,-0.428,0.00
42.90889,1.344,-0.438,0.00
42.91919,1.344,-0.438,0.00
42.92969,1.334,-0.438,0.00
42.93986,1.334,-0.443,0.00
42.95003,1.335,-0.453,0.00
42.96019,1.335,-0.453,0.00
42.97035,1.335,-0.453,0.00
42.98050,1.335,-0.464,0.00
42.99066,1.327,-0.472,0.00
43.00082,1.327,-0.472,0.00
43.01098,1.319,-0.479,0.00
43.02114,1.319,-0.479,0.00
43.03140,1.310,-0.484,0.00
43.04222,1.310,-0.484,0.00
43.05229,1.310,-0.490,0.00
43.06324,1.310,-0.490,0.00
43.07339,1.327,-0.492,0.00
43.08422,1.327,-0.492,0.00
43.09437,1.378,-0.492,0.00
43.10487,1.378,-0.492,0.00
43.11504,1.467,-0.489,0.00
43.12643,1.467,-0.487,0.00
43.13684,1.571,-0.487,0.00
43.14699,1.672,-0.487,0.00
43.15719,1.672,-0.482,0.00
43.16741,1.672,-0.482,0.00
43.17756,1.750,-0.479,0.00
43.18785,1.809,-0.479,0.00
43.19800,1.809,-0.477,0.00
43.20816,1.809,-0.477,0.00
43.21831,1.846,-0.473,0.00
43.22861,1.846,-0.473,0.00
43.23875,1.860,-0.471,0.00
43.24890,1.860,-0.476,0.00
43.25905,1.855,-0.476,0.00
43.26924,1.855,-0.476,0.00
43.27940,1.830,-0.472,0.00
43.28956,1.797,-0.471,0.00
43.29972,1.797,-0.471,0.00
43.30987,1.797,-0.470,0.00
43.32014,1.758,-0.470,0.00
43.33030,1.758,-0.470,0.00
43.34057,1.707,-0.470,0.00
43.35074,1.643,-0.465,0.00
43.36090,1.643,-0.467,0.00
43.37106,1.643,-0.467,0.00
43.38135,1.565,-0.467,0.00
43.39156,1.467,-0.487,0.00
43.40185,1.467,-0.487,0.00
43.41226,1.371,-0.506,0.00
43.42247,1.371,-0.506,0.00
43.43263,1.267,-0.531,0.00
43.44291,1.267,-0.531,0.00
43.45307,1.162,-0.561,0.00
43.46325,1.162,-0.561,0.00
43.47365,1.162,-0.561,0.00
43.48480,1.162,-0.561,0.00
43.49497,1.054,-0.613,0.00
43.50513,0.940,-0.666,0.00
43.51529,0.851,-0.710,0.00
43.52545,0.779,-0.710,0.00
43.53561,0.779,-0.749,0.00
43.54636,0.779,-0.749,0.00
43.55663,0.722,-0.783,0.00
43.56678,0.681,-0.816,0.00
43.57694,0.681,-0.816,0.00
43.58721,0.682,-0.816,0.00
43.59753,0.682,-0.845,0.00
43.60770,0.682,-0.845,0.00
43.61785,0.697,-0.875,0.00
43.62816,0.697,-0.875,0.00
43.63831,0.721,-0.900,0.00
43.64846,0.721,-0.900,0.00
43.65862,0.752,-0.927,0.00
43.66878,0.752,-0.927,0.00
43.67893,0.752,-0.927,0.00
43.69014,0.768,-0.943,0.00
43.70035,0.780,-0.947,0.00
43.71051,0.783,-0.950,0.00
43.72071,0.783,-0.950,0.00
43.73097,0.785,-0.939,0.00
43.74112,0.785,-0.939,0.00
43.75128,0.792,-0.910,0.00
43.76295,0.792,-0.910,0.00
43.77328,0.789,-0.869,0.00
43.78509,0.789,-0.869,0.00
43.79525,0.774,-0.824,0.00
43.80577,0.774,-0.824,0.00
43.81574,0.754,-0.776,0.00
43.82591,0.754,-0.776,0.00
43.83614,0.754,-0.776,0.00
43.84620,0.739,-0.720,0.00
43.85635,0.715,-0.662,0.00
43.86650,0.697,-0.608,0.00
43.87666,0.697,-0.608,0.00
43.88699,0.697,-0.608,0.00
43.89729,0.693,-0.566,0.00
43.90768,0.708,-0.532,0.00
43.91801,0.708,-0.532,0.00
43.92818,0.734,-0.532,0.00
43.93833,0.734,-0.507,0.00
43.94848,0.754,-0.507,0.00
43.95863,0.754,-0.490,0.00
43.96879,0.756,-0.481,0.00
43.97896,0.756,-0.481,0.00
43.98924,0.756,-0.481,0.00
43.99945,0.747,-0.481,0.00
44.00961,0.739,-0.487,0.00
44.01982,0.739,-0.487,0.00
44.03025,0.733,-0.493,0.00
44.04092,0.733,-0.493,0.00
44.05103,0.726,-0.496,0.00
44.06124,0.726,-0.496,0.00
44.07152,0.721,-0.494,0.00
44.08169,0.721,-0.494,0.00
44.09189,0.721,-0.494,0.00
44.10202,0.711,-0.486,0.00
44.11235,0.718,-0.477,0.00
44.12250,0.718,-0.477,0.00
44.13266,0.724,-0.468,0.00
44.14287,0.724,-0.468,0.00
44.15302,0.730,-0.460,0.00
44.16317,0.730,-0.460,0.00
44.17336,0.728,-0.452,0.00
44.18460,0.728,-0.452,0.00
44.19567,0.728,-0.452,0.00
44.20604,0.712,-0.420,0.00
44.21635,0.712,-0.420,0.00
44.22651,0.710,-0.420,0.00
44.23666,0.710,-0.400,0.00
44.24682,0.704,-0.400,0.00
44.25698,0.704,-0.380,0.00
44.26714,0.704,-0.372,0.00
44.27730,0.711,-0.372,0.00
44.28746,0.711,-0.372,0.00
44.29763,0.711,-0.370,0.00
44.30794,0.732,-0.370,0.00
44.31852,0.732,-0.370,0.00
44.32892,0.739,-0.367,0.00
44.33907,0.739,-0.367,0.00
44.34925,0.754,-0.364,0.00
44.35938,0.754,-0.364,0.00
44.36954,0.767,-0.355,0.00
44.37969,0.767,-0.355,0.00
44.38993,0.784,-0.348,0.00
44.40010,0.784,-0.348,0.00
44.41036,0.804,-0.342,0.00
44.42071,0.804,-0.342,0.00
44.43095,0.813,-0.339,0.00
44.44110,0.813,-0.339,0.00
44.45126,0.813,-0.339,0.00
44.46167,0.806,-0.338,0.00
44.47184,0.806,-0.338,0.00
44.48205,0.796,-0.338,0.00
44.49237,0.794,-0.332,0.00
44.50255,0.794,-0.332,0.00
44.51271,0.812,-0.321,0.00
44.52302,0.812,-0.321,0.00
44.53308,0.812,-0.321,0.00
44.54329,0.812,-0.321,0.00
44.55344,0.841,-0.300,0.00
44.56360,0.841,-0.300,0.00
44.57398,0.845,-0.294,0.00
44.58478,0.845,-0.294,0.00
44.59497,0.840,-0.289,0.00
44.60515,0.840,-0.289,0.00
44.61543,0.836,-0.279,0.00
44.62560,0.836,-0.279,0.00
44.63576,0.827,-0.268,0.00
44.64591,0.827,-0.268,0.00
44.65607,0.820,-0.256,0.00
44.66633,0.820,-0.256,0.00
44.67660,0.820,-0.256,0.00
44.68749,0.820,-0.256,0.00
44.69764,0.792,-0.219,0.00
44.70780,0.792,-0.219,0.00
44.71802,0.768,-0.203,0.00
44.72845,0.768,-0.188,0.00
44.73862,0.739,-0.188,0.00
44.74877,0.718,-0.188,0.00
44.75893,0.718,-0.171,0.00
44.76911,0.718,-0.171,0.00
44.77925,0.696,-0.153,0.00
44.78942,0.659,-0.139,0.00
44.79958,0.659,-0.139,0.00
44.80973,0.659,-0.139,0.00
44.82000,0.655,-0.130,0.00
44.83039,0.657,-0.120,0.00
44.84059,0.657,-0.120,0.00
44.85083,0.656,-0.120,0.00
44.86115,0.656,-0.111,0.00
44.87142,0.659,-0.100,0.00
44.88162,0.659,-0.100,0.00
44.89178,0.649,-0.086,0.00
44.90198,0.649,-0.086,0.00
44.91214,0.649,-0.086,0.00
44.92230,0.652,-0.073,0.00
44.93263,0.652,-0.073,0.00
44.94287,0.652,-0.073,0.00
44.95316,0.652,-0.073,0.00
44.96344,0.662,-0.048,0.00
44.97388,0.662,-0.048,0.00
44.98407,0.685,-0.033,0.00
44.99442,0.699,-0.018,0.00
45.00458,0.699,-0.018,0.00
45.01475,0.699,-0.002,0.00
45.02491,0.715,-0.002,0.00
45.03507,0.738,0.015,0.00
45.04525,0.744,0.031,0.00
45.05549,0.744,0.031,0.00
45.06564,0.741,0.057,0.00
45.07579,0.741,0.057,0.00
45.08598,0.741,0.057,0.00
45.09629,0.737,0.071,0.00
45.10659,0.737,0.071,0.00
45.11695,0.733,0.080,0.00
45.12749,0.736,0.087,0.00
45.13819,0.736,0.087,0.00
45.14835,0.736,0.087,0.00
45.15855,0.753,0.097,0.00
45.16870,0.753,0.097,0.00
45.17884,0.770,0.106,0.00
45.18901,0.770,0.106,0.00
45.19917,0.782,0.118,0.00
45.20933,0.782,0.118,0.00
45.21948,0.782,0.118,0.00
45.22964,0.789,0.125,0.00
45.23979,0.789,0.125,0.00
45.25030,0.789,0.126,0.00
45.26048,0.789,0.122,0.00
45.27064,0.794,0.122,0.00
45.28080,0.794,0.110,0.00
45.29096,0.794,0.110,0.00
45.30111,0.794,0.092,0.00
45.31148,0.796,0.071,0.00
45.32196,0.796,0.071,0.00
45.33212,0.794,0.058,0.00
45.34244,0.794,0.058,0.00
45.35303,0.792,0.049,0.00
45.36319,0.792,0.049,0.00
45.37335,0.792,0.049,0.00
45.38350,0.787,0.045,0.00
45.39365,0.783,0.046,0.00
45.40405,0.781,0.046,0.00
45.41428,0.781,0.049,0.00
45.42607,0.788,0.049,0.00
45.43644,0.788,0.049,0.00
45.44673,0.788,0.049,0.00
45.45703,0.832,0.044,0.00
45.46720,0.832,0.036,0.00
45.47765,0.942,0.036,0.00
45.48781,0.942,0.025,0.00
45.49796,1.131,0.025,0.00
45.50812,1.131,0.016,0.00
45.51826,1.353,0.016,0.00
45.52841,1.353,0.006,0.00
45.53855,1.573,0.006,0.00
45.54872,1.787,0.006,0.00
45.55899,1.787,-0.006,0.00
45.56920,2.087,-0.006,0.00
45.57947,2.087,-0.017,0.00
45.58976,2.459,-0.028,0.00
45.59991,2.459,-0.028,0.00
45.61007,2.940,-0.036,0.00
45.62024,2.940,-0.036,0.00
45.63039,3.451,-0.042,0.00
45.64061,3.451,-0.042,0.00
45.65086,3.934,-0.045,0.00
45.66176,3.934,-0.045,0.00
45.67191,4.410,-0.047,0.00
45.68358,4.410,-0.047,0.00
45.69373,5.026,-0.045,0.00
45.70389,5.026,-0.045,0.00
45.71404,5.719,-0.041,0.00
45.72433,5.719,-0.041,0.00
45.73449,5.719,-0.037,0.00
45.74466,6.473,-0.037,0.00
45.75481,7.380,-0.026,0.00
45.76497,7.380,-0.026,0.00
45.77514,8.337,-0.012,0.00
45.78538,8.337,0.004,0.00
45.79561,9.360,0.004,0.00
45.80578,9.360,0.004,0.00
45.81613,10.441,0.026,0.00
45.82650,10.441,0.026,0.00
45.83664,11.562,0.056,0.00
45.84715,11.562,0.056,10.00
45.85732,12.701,0.090,10.00
45.86771,13.881,0.127,10.00
45.89369,15.114,0.127,10.00
45.90455,15.114,0.169,10.00
45.92615,17.800,0.265,10.00
45.93632,17.800,0.265,10.00
45.95770,17.800,0.265,10.00
45.96810,19.083,0.344,10.00
45.99001,21.401,0.344,10.00
46.00036,21.401,0.368,10.00
46.01083,22.456,0.368,10.00
46.02216,22.456,0.385,10.00
46.03235,23.377,0.389,10.00
46.04272,23.377,0.389,10.00
46.05470,24.144,0.385,10.00
46.06513,24.757,0.375,10.00
46.07709,24.757,0.375,10.00
46.08569,24.757,0.375,10.00
46.09588,25.213,0.363,10.00
46.10603,25.504,0.363,10.00
46.11779,25.504,0.342,10.00
46.12819,25.627,0.342,10.00
46.13837,25.627,0.319,10.00
46.14948,25.573,0.296,10.00
46.15965,25.573,0.296,10.00
46.16981,25.358,0.352,10.00
46.19760,25.358,0.352,10.00
46.20796,24.992,0.470,10.00
46.23026,24.479,0.574,10.00
46.24046,23.857,0.657,10.00
46.26267,23.857,0.739,10.00
46.27303,22.422,0.865,10.00
46.29335,22.422,0.865,10.00
46.30368,21.617,1.016,10.00
46.31377,20.751,1.139,10.00
46.32557,20.751,1.139,10.50
46.33576,20.751,1.139,10.50
46.34592,19.826,1.291,10.50
46.35852,18.858,1.464,10.50
46.36869,17.861,1.718,10.50
46.37884,17.861,1.718,10.50
46.38983,17.861,2.043,10.50
46.40017,16.850,2.043,10.50
46.41052,15.820,2.417,10.50
46.43754,15.820,2.417,10.50
46.44778,14.759,2.827,10.50
46.47008,12.635,3.616,10.50
46.48034,12.635,3.616,10.50
46.50231,11.601,3.978,10.50
46.51264,10.591,4.306,10.50
46.53481,9.618,4.306,10.50
46.54653,9.618,4.673,10.50
46.56671,8.669,4.986,11.00
46.57706,7.737,5.290,11.00
46.58948,7.737,5.609,11.00
46.59962,6.839,5.609,11.00
46.60986,5.978,5.919,11.00
46.62002,5.978,5.919,11.00
46.63017,5.159,6.224,11.00
46.64090,5.159,6.224,11.00
46.65114,4.395,6.560,11.00
46.67784,4.395,6.922,11.00
46.68800,3.092,6.922,11.00
46.70983,2.585,7.352,11.00
46.72010,2.585,7.750,11.00
46.74241,2.113,8.149,11.00
46.75259,2.113,8.149,11.00
46.76436,1.701,8.559,11.00
46.77452,1.429,8.954,11.50
46.78691,1.429,9.354,11.50
46.79704,1.243,9.354,11.50
46.80789,1.243,9.354,11.50
46.81803,1.108,9.794,11.50
46.82833,1.057,10.237,11.50
46.85328,1.057,10.237,11.50
46.86347,1.057,10.811,11.50
46.88834,1.043,11.388,11.50
46.89850,1.054,11.996,11.50
46.91806,1.052,12.634,12.00
46.92838,1.051,12.634,12.00
46.93873,1.051,13.266,12.00
46.95064,1.051,13.929,12.00
46.96233,1.024,13.929,12.00
46.97262,0.979,14.389,12.00
46.98288,0.979,14.389,12.00
46.99319,0.968,14.558,12.00
47.00513,0.968,14.558,12.00
47.01541,0.967,15.183,12.00
47.02561,0.967,15.594,12.00
47.03576,0.988,15.594,12.00
47.04705,1.026,15.594,12.00
47.05738,1.026,16.018,12.00
47.06755,1.026,16.018,12.00
47.09478,1.112,16.536,12.50
47.10503,1.112,17.093,12.50
47.12548,1.112,17.093,12.50
47.13566,1.163,18.086,12.50
47.15799,1.163,18.618,12.50
47.16832,1.149,19.190,12.50
47.19021,1.120,19.729,12.50
47.20054,1.120,19.729,12.50
47.21098,1.111,20.332,12.50
47.22232,1.111,20.332,13.00
47.23247,1.108,20.920,13.00
47.24288,1.108,20.920,13.00
47.25742,1.108,20.920,13.00
47.26761,1.106,21.516,13.00
47.27774,1.093,22.217,13.00
47.28791,1.093,22.913,13.00
47.29823,1.078,22.913,13.00
47.30874,1.078,23.634,13.00
47.33358,1.052,23.634,13.00
47.34394,1.019,24.486,13.00
47.36755,0.995,25.229,13.50
47.37780,0.970,25.990,13.50
47.39730,0.970,25.990,13.50
47.40749,0.910,27.531,13.50
47.43085,0.894,28.322,13.50
47.44122,0.894,28.322,13.50
47.46181,0.875,29.110,13.50
47.47221,0.863,29.925,13.50
47.48256,0.863,29.925,13.50
47.49405,0.863,30.813,13.50
47.50436,0.863,30.813,13.50
47.51472,0.863,30.813,13.50
47.52579,0.863,30.813,14.00
47.53606,0.843,31.606,14.00
47.54621,0.843,32.374,14.00
47.55780,0.842,33.155,14.00
47.56798,0.842,33.908,14.00
47.57833,0.841,33.908,14.00
47.58985,0.841,33.908,14.00
47.60003,0.848,34.655,14.00
47.61020,0.858,35.409,14.00
47.63819,0.862,36.128,14.00
47.64865,0.864,36.839,14.00
47.66998,0.864,36.839,14.00
47.68014,0.863,36.839,14.00
47.70360,0.870,38.315,14.50
47.71380,0.881,39.014,14.50
47.73829,0.881,39.014,14.50
47.74847,0.881,39.014,14.50
47.76587,0.901,40.444,14.50
47.77618,0.916,40.444,14.50
47.78716,0.925,41.857,14.50
47.79820,0.934,41.857,14.50
47.80854,0.934,41.857,14.50
47.81884,0.931,42.532,14.50
47.83007,0.923,43.277,14.50
47.84042,0.923,43.277,14.50
47.85063,0.902,43.911,14.50
47.86210,0.902,43.911,14.50
47.87243,0.902,43.911,14.50
47.88462,0.902,43.911,14.50
47.89555,0.902,43.911,14.50
47.90571,0.875,45.115,14.50
47.91587,0.847,45.682,14.50
47.92616,0.847,45.682,14.50
47.93649,0.830,46.216,14.50
47.94703,0.830,46.216,14.50
47.97368,0.793,46.735,15.00
47.98398,0.793,47.213,15.00
48.00579,0.726,47.213,15.00
48.01595,0.726,48.143,15.00
48.03738,0.726,48.143,15.00
48.04757,0.702,48.570,15.00
48.06976,0.702,48.570,15.00
48.08009,0.652,49.477,15.00
48.09091,0.645,49.946,15.00
48.10356,0.645,49.946,15.00
48.11373,0.632,50.377,15.00
48.12544,0.632,50.377,15.00
48.13560,0.626,50.789,15.00
48.14758,0.626,50.789,15.00
48.15779,0.624,51.206,15.00
48.16804,0.624,51.504,15.00
48.17817,0.622,51.504,15.00
48.18833,0.622,51.504,15.00
48.19850,0.620,51.788,15.00
48.20866,0.620,51.788,15.00
48.21882,0.622,52.097,15.00
48.24695,0.622,52.678,15.00
48.25713,0.633,52.678,15.00
48.27754,0.633,52.678,15.00
48.28773,0.628,52.922,15.00
48.30960,0.619,52.922,15.00
48.31977,0.608,53.485,15.00
48.34180,0.608,53.701,15.00
48.35203,0.594,53.701,15.00
48.36221,0.572,53.965,15.00
48.37513,0.572,54.207,15.00
48.38533,0.558,54.207,15.00
48.39552,0.558,54.207,15.00
48.40581,0.555,54.388,15.00
48.41627,0.562,54.537,15.00
48.42645,0.562,54.664,15.00
48.43806,0.578,54.664,15.00
48.44840,0.597,54.664,15.00
48.45873,0.597,54.790,15.00
48.46947,0.597,54.790,15.00
48.47966,0.604,54.920,15.00
48.48993,0.604,54.920,15.00
48.51825,0.603,55.052,15.00
48.52843,0.610,55.189,15.00
48.55009,0.610,55.495,15.00
48.56026,0.639,55.495,15.00
48.58264,0.662,55.652,15.00
48.59328,0.662,55.652,15.00
48.61352,0.687,55.832,15.00
48.62387,0.719,56.004,15.00
48.63386,0.751,56.186,15.00
48.64631,0.751,56.186,15.00
48.65662,0.783,56.365,15.00
48.66682,0.783,56.365,15.00
48.67787,0.806,56.591,15.00
48.68806,0.806,56.591,15.00
48.69823,0.806,56.591,15.00
48.70960,0.820,57.190,15.00
48.71991,0.822,57.190,15.00
48.73041,0.824,57.435,15.00
48.74251,0.824,57.435,15.00
48.75338,0.818,57.608,15.00
48.76374,0.818,57.608,15.00
48.77399,0.809,57.731,15.00
48.78429,0.809,57.731,15.00
48.79466,0.796,57.857,15.00
48.82213,0.785,57.961,15.00
48.83262,0.776,58.078,15.00
48.85415,0.776,58.078,15.00
48.86458,0.760,58.203,15.00
48.87482,0.737,58.324,0.00
48.88535,0.737,58.324,0.00
48.89727,0.709,58.467,0.00
48.90744,0.686,58.609,0.00
48.91770,0.686,58.609,0.00
48.92806,0.660,58.761,0.00
48.93832,0.660,58.761,0.00
48.94874,0.628,58.918,0.00
48.95902,0.628,58.918,0.00
48.96939,0.628,58.918,0.00
48.98007,0.628,58.918,0.00
48.99044,0.512,59.226,0.00
49.00060,0.512,59.226,0.00
49.01078,0.440,59.226,0.00
49.02096,0.440,59.345,0.00
49.03112,0.356,59.478,0.00
49.04136,0.356,59.478,0.00
49.05184,0.289,59.608,0.00
49.06205,0.289,59.608,0.00
49.07222,0.267,59.743,0.00
49.08258,0.267,59.743,0.00
49.09275,0.216,59.920,0.00
49.10298,0.216,59.920,0.00
49.11315,0.178,60.113,0.00
49.12341,0.178,60.113,0.00
49.13384,0.134,60.308,0.00
49.14421,0.134,60.308,0.00
49.15438,0.115,60.435,0.00
49.16454,0.115,60.435,0.00
49.17470,0.057,60.529,0.00
49.18486,0.057,60.529,0.00
49.19502,0.012,60.605,0.00
49.20691,0.012,60.605,0.00
49.21707,-0.024,60.659,0.00
49.22723,-0.045,60.659,0.00
49.23740,-0.045,60.661,0.00
49.24755,-0.045,60.661,0.00
49.25773,-0.062,60.578,0.00
49.26789,-0.062,60.578,0.00
49.27805,-0.077,60.418,0.00
49.28821,-0.090,60.176,0.00
49.29838,-0.090,60.176,0.00
49.30854,-0.090,60.176,0.00
49.31884,-0.090,59.931,0.00
49.32899,-0.074,59.700,0.00
49.33948,-0.074,59.700,0.00
49.34964,-0.074,59.700,0.00
49.35980,-0.028,59.495,0.00
49.37002,-0.028,59.495,0.00
49.38016,0.055,59.300,0.00
49.39041,0.149,59.081,0.00
49.40061,0.149,59.081,0.00
49.41078,0.149,58.848,0.00
49.42226,0.236,58.848,0.00
49.43259,0.291,58.595,0.00
49.44275,0.291,58.595,0.00
49.45289,0.291,58.595,0.00
49.46353,0.327,58.310,0.00
49.47368,0.360,58.057,0.00
49.48384,0.360,58.057,0.00
49.49405,0.406,57.785,0.00
49.50439,0.406,57.785,0.00
49.51472,0.406,57.785,0.00
49.52514,0.452,57.504,0.00
49.53567,0.462,57.185,0.00
49.54603,0.462,57.185,0.00
49.55639,0.444,56.829,0.00
49.56677,0.444,56.442,0.00
49.57714,0.437,56.442,0.00
49.58751,0.448,56.050,0.00
49.59778,0.448,56.050,0.00
49.60812,0.465,56.050,0.00
49.61846,0.465,55.603,0.00
49.62866,0.465,55.195,0.00
49.63918,0.472,55.195,0.00
49.64934,0.472,54.772,0.00
49.65951,0.470,54.772,0.00
49.66966,0.470,54.310,0.00
49.67994,0.504,54.310,0.00
49.69009,0.504,54.310,0.00
49.70037,0.582,53.802,0.00
49.71080,0.582,53.802,0.00
49.72096,0.712,53.284,0.00
49.73113,0.826,52.744,0.00
49.74130,0.826,52.744,0.00
49.75147,0.903,52.197,0.00
49.76162,0.903,52.197,0.00
49.77177,0.946,51.596,0.00
49.78193,0.946,51.596,0.00
49.79215,0.950,51.060,0.00
49.80233,0.950,51.060,0.00
49.81248,0.944,51.060,0.00
49.82290,0.944,50.517,0.00
49.83306,0.961,49.971,0.00
49.84447,0.961,49.971,0.00
49.85467,0.972,49.464,0.00
49.86482,0.972,49.464,0.00
