time,contralateral_sh_el_deg,sh_el_deg,stim_curr
36.62545,0.082,-0.048,0.00
36.63623,0.097,-0.028,0.00
36.64639,0.097,-0.009,0.00
36.65653,0.111,-0.009,0.00
36.66667,0.127,0.015,0.00
36.67682,0.127,0.015,0.00
36.68707,0.127,0.041,0.00
36.69723,0.146,0.041,0.00
36.70738,0.167,0.076,0.00
36.71751,0.167,0.076,0.00
36.72787,0.167,0.108,0.00
36.73802,0.187,0.108,0.00
36.74816,0.206,0.144,0.00
36.75830,0.206,0.144,0.00
36.76847,0.206,0.144,0.00
36.77863,0.224,0.180,0.00
36.78879,0.236,0.216,0.00
36.79894,0.236,0.216,0.00
36.80917,0.244,0.252,0.00
36.81932,0.244,0.252,0.00
36.82946,0.255,0.287,0.00
36.83984,0.255,0.287,0.00
36.84998,0.259,0.319,0.00
36.86012,0.259,0.319,0.00
36.87028,0.261,0.356,0.00
36.88047,0.261,0.356,0.00
36.89061,0.261,0.390,0.00
36.90076,0.263,0.390,0.00
36.91090,0.270,0.429,0.00
36.92116,0.270,0.429,0.00
36.93130,0.280,0.462,0.00
36.94149,0.280,0.462,0.00
36.95164,0.291,0.491,0.00
36.96192,0.291,0.491,0.00
36.97218,0.299,0.518,0.00
36.98231,0.299,0.518,0.00
36.99257,0.304,0.538,0.00
37.00282,0.304,0.538,0.00
37.01306,0.311,0.553,0.00
37.02336,0.311,0.553,0.00
37.03361,0.315,0.569,0.00
37.04376,0.315,0.569,0.00
37.05390,0.318,0.579,0.00
37.06410,0.318,0.579,0.00
37.07460,0.315,0.588,0.00
37.08474,0.315,0.588,0.00
37.09501,0.312,0.599,0.00
37.10516,0.312,0.599,0.00
37.11564,0.307,0.604,0.00
37.12582,0.307,0.602,0.00
37.13596,0.302,0.602,0.00
37.14610,0.297,0.602,0.00
37.15625,0.297,0.602,0.00
37.16677,0.297,0.602,0.00
37.17702,0.286,0.606,0.00
37.18717,0.275,0.606,0.00
37.19732,0.275,0.603,0.00
37.20747,0.275,0.603,0.00
37.21761,0.266,0.603,0.00
37.22776,0.256,0.601,0.00
37.23789,0.256,0.599,0.00
37.24804,0.253,0.596,0.00
37.25819,0.253,0.596,0.00
37.26838,0.254,0.596,0.00
37.27853,0.254,0.592,0.00
37.28867,0.256,0.586,0.00
37.29896,0.256,0.586,0.00
37.30913,0.258,0.579,0.00
37.31929,0.258,0.579,0.00
37.32945,0.258,0.570,0.00
37.33959,0.258,0.570,0.00
37.34974,0.258,0.570,0.00
37.35997,0.258,0.570,0.00
37.37010,0.253,0.565,0.00
37.38025,0.240,0.561,0.00
37.39039,0.225,0.553,0.00
37.40058,0.225,0.553,0.00
37.41072,0.204,0.544,0.00
37.42114,0.204,0.544,0.00
37.43129,0.185,0.533,0.00
37.44153,0.185,0.533,0.00
37.45167,0.168,0.522,0.00
37.46186,0.168,0.522,0.00
37.47228,0.153,0.505,0.00
37.48245,0.153,0.505,0.00
37.49268,0.140,0.497,0.00
37.50283,0.140,0.497,0.00
37.51298,0.140,0.497,0.00
37.52314,0.140,0.493,0.00
37.53346,0.120,0.495,0.00
37.54362,0.120,0.495,0.00
37.55378,0.118,0.498,0.00
37.56393,0.118,0.498,0.00
37.57425,0.111,0.498,0.00
37.58446,0.111,0.498,0.00
37.59560,0.104,0.495,0.00
37.60666,0.104,0.495,0.00
37.61684,0.102,0.493,0.00
37.62731,0.102,0.493,0.00
37.63745,0.102,0.481,0.00
37.64761,0.102,0.481,0.00
37.65782,0.103,0.468,0.00
37.66796,0.103,0.468,0.00
37.67812,0.101,0.447,0.00
37.68827,0.093,0.427,0.00
37.69840,0.093,0.427,0.00
37.70854,0.087,0.405,0.00
37.71890,0.087,0.405,0.00
37.72929,0.081,0.387,0.00
37.73960,0.081,0.387,0.00
37.74996,0.080,0.378,0.00
37.76031,0.080,0.378,0.00
37.77069,0.077,0.366,0.00
37.78130,0.077,0.366,0.00
37.79144,0.076,0.364,0.00
37.80174,0.076,0.364,0.00
37.81189,0.076,0.364,0.00
37.82206,0.076,0.364,0.00
37.83231,0.075,0.372,0.00
37.84247,0.075,0.379,0.00
37.85261,0.075,0.379,0.00
37.86276,0.079,0.388,0.00
37.87300,0.088,0.403,0.00
37.88315,0.088,0.403,0.00
37.89343,0.100,0.422,0.00
37.90358,0.100,0.422,0.00
37.91390,0.100,0.422,0.00
37.92405,0.125,0.437,0.00
37.93430,0.125,0.452,0.00
37.94445,0.138,0.452,0.00
37.95475,0.138,0.470,0.00
37.96500,0.151,0.470,0.00
37.97503,0.151,0.486,0.00
37.98517,0.151,0.486,0.00
37.99544,0.151,0.486,0.00
38.00558,0.151,0.486,0.00
38.01572,0.151,0.486,0.00
38.02588,0.151,0.486,0.00
38.03603,0.151,0.486,0.00
38.04618,0.151,0.486,0.00
38.05660,0.151,0.486,0.00
38.06715,0.162,0.512,0.00
38.07726,0.166,0.517,0.00
38.08741,0.165,0.529,0.00
38.09773,0.164,0.537,0.00
38.10788,0.167,0.537,0.00
38.11802,0.167,0.536,0.00
38.12815,0.173,0.537,0.00
38.13830,0.173,0.537,0.00
38.14853,0.183,0.539,0.00
38.15867,0.183,0.539,0.00
38.16922,0.192,0.545,0.00
38.17952,0.192,0.545,0.00
38.18968,0.192,0.545,0.00
38.19981,0.198,0.549,0.00
38.20996,0.200,0.550,0.00
38.22048,0.200,0.550,0.00
38.23044,0.200,0.555,0.00
38.24059,0.200,0.555,0.00
38.25077,0.198,0.557,0.00
38.26088,0.198,0.557,0.00
38.27111,0.189,0.564,0.00
38.28152,0.189,0.564,0.00
38.29167,0.175,0.585,0.00
38.30183,0.175,0.585,0.00
38.31208,0.162,0.573,0.00
38.32227,0.162,0.573,0.00
38.33242,0.155,0.596,0.00
38.34256,0.155,0.596,0.00
38.35271,0.151,0.606,0.00
38.36318,0.151,0.606,0.00
38.37346,0.150,0.620,0.00
38.38360,0.150,0.629,0.00
38.39476,0.147,0.629,0.00
38.40509,0.147,0.629,0.00
38.41522,0.146,0.632,0.00
38.42537,0.146,0.632,0.00
38.43554,0.148,0.625,0.00
38.44570,0.148,0.625,0.00
38.45583,0.154,0.619,0.00
38.46597,0.154,0.619,0.00
38.47611,0.164,0.611,0.00
38.48626,0.164,0.611,0.00
38.49640,0.170,0.604,0.00
38.50655,0.175,0.603,0.00
38.51753,0.175,0.603,0.00
38.52795,0.176,0.598,0.00
38.53828,0.176,0.598,0.00
38.54913,0.176,0.598,0.00
38.55960,0.176,0.597,0.00
38.56975,0.179,0.599,0.00
38.57990,0.179,0.599,0.00
38.59004,0.180,0.598,0.00
38.60018,0.180,0.598,0.00
38.61055,0.175,0.592,0.00
38.62071,0.175,0.592,0.00
38.63086,0.167,0.582,0.00
38.64101,0.167,0.582,0.00
38.65117,0.167,0.582,0.00
38.66134,0.161,0.574,0.00
38.67166,0.159,0.563,0.00
38.68182,0.159,0.563,0.00
38.69197,0.156,0.549,0.00
38.70219,0.156,0.549,0.00
38.71233,0.154,0.538,0.00
38.72252,0.154,0.538,0.00
38.73276,0.154,0.531,0.00
38.74290,0.154,0.531,0.00
38.75370,0.154,0.531,0.00
38.76395,0.156,0.523,0.00
38.77417,0.159,0.520,0.00
38.78446,0.159,0.520,0.00
38.79477,0.156,0.521,0.00
38.80500,0.153,0.520,0.00
38.81515,0.153,0.520,0.00
38.82558,0.153,0.519,0.00
38.83610,0.150,0.519,0.00
38.84725,0.150,0.519,0.00
38.85750,0.146,0.520,0.00
38.86765,0.143,0.520,0.00
38.87780,0.143,0.525,0.00
38.88822,0.139,0.525,0.00
38.89839,0.139,0.525,0.00
38.90857,0.130,0.525,0.00
38.91872,0.130,0.525,0.00
38.92886,0.125,0.524,0.00
38.93901,0.125,0.524,0.00
38.94916,0.119,0.523,0.00
38.95931,0.119,0.523,0.00
38.96947,0.119,0.523,0.00
38.97961,0.108,0.523,0.00
38.98990,0.098,0.518,0.00
39.00023,0.098,0.518,0.00
39.01040,0.087,0.518,0.00
39.02056,0.087,0.518,0.00
39.03067,0.087,0.518,0.00
39.04081,0.077,0.526,0.00
39.05095,0.064,0.532,0.00
39.06110,0.064,0.532,0.00
39.07136,0.050,0.537,0.00
39.08151,0.050,0.537,0.00
39.09168,0.036,0.545,0.00
39.10183,0.036,0.545,0.00
39.11199,0.026,0.545,0.00
39.12214,0.026,0.560,0.00
39.13229,0.020,0.582,0.00
39.14271,0.020,0.582,0.00
39.15300,0.018,0.596,0.00
39.16393,0.018,0.596,0.00
39.17408,0.018,0.597,0.00
39.18427,0.018,0.597,0.00
39.19444,0.021,0.596,0.00
39.20458,0.021,0.587,0.00
39.21474,0.026,0.587,0.00
39.22488,0.026,0.566,0.00
39.23504,0.033,0.566,0.00
39.24520,0.033,0.539,0.00
39.25535,0.039,0.539,0.00
39.26672,0.039,0.539,0.00
39.27687,0.043,0.510,0.00
39.28712,0.043,0.510,0.00
39.29725,0.045,0.479,0.00
39.30740,0.045,0.450,0.00
39.31761,0.045,0.450,0.00
39.32778,0.045,0.450,0.00
39.33795,0.045,0.429,0.00
39.34810,0.045,0.413,0.00
39.35825,0.045,0.413,0.00
39.36841,0.045,0.413,0.00
39.37856,0.046,0.401,0.00
39.38871,0.048,0.401,0.00
39.39905,0.048,0.391,0.00
39.40920,0.051,0.389,0.00
39.41935,0.051,0.389,0.00
39.42951,0.056,0.383,0.00
39.43967,0.056,0.383,0.00
39.44988,0.063,0.383,0.00
39.46008,0.063,0.381,0.00
39.47022,0.071,0.382,0.00
39.48037,0.071,0.382,0.00
39.49052,0.078,0.383,0.00
39.50193,0.078,0.383,0.00
39.51206,0.084,0.381,0.00
39.52221,0.084,0.381,0.00
39.53235,0.087,0.384,0.00
39.54263,0.087,0.384,0.00
39.55289,0.091,0.388,0.00
39.56335,0.091,0.388,0.00
39.57349,0.091,0.389,0.00
39.58364,0.091,0.388,0.00
39.59399,0.090,0.388,0.00
39.60417,0.090,0.388,0.00
39.61431,0.086,0.388,0.00
39.62451,0.086,0.388,0.00
39.63484,0.083,0.390,0.00
39.64615,0.083,0.390,0.00
39.65774,0.072,0.396,0.00
39.66791,0.072,0.396,0.00
39.67821,0.072,0.399,0.00
39.68838,0.059,0.403,0.00
39.69852,0.059,0.403,0.00
39.70866,0.062,0.405,0.00
39.71888,0.062,0.405,0.00
39.72904,0.062,0.409,0.00
39.73919,0.077,0.409,0.00
39.74934,0.085,0.409,0.00
39.75949,0.085,0.409,0.00
39.77015,0.085,0.409,0.00
39.78058,0.097,0.403,0.00
39.79086,0.107,0.396,0.00
39.80131,0.107,0.396,0.00
39.81163,0.112,0.388,0.00
39.82197,0.112,0.388,0.00
39.83213,0.111,0.380,0.00
39.84228,0.111,0.380,0.00
39.85244,0.111,0.374,0.00
39.86270,0.111,0.374,0.00
39.87285,0.111,0.374,0.00
39.88300,0.112,0.364,0.00
39.89316,0.107,0.354,0.00
39.90334,0.107,0.354,0.00
39.91352,0.099,0.343,0.00
39.92367,0.099,0.343,0.00
39.93386,0.089,0.323,0.00
39.94399,0.089,0.323,0.00
39.95417,0.079,0.304,0.00
39.96432,0.079,0.304,0.00
39.97451,0.072,0.288,0.00
39.98466,0.072,0.288,0.00
39.99481,0.066,0.272,0.00
40.00501,0.060,0.251,0.00
40.01552,0.060,0.251,0.00
40.02567,0.060,0.251,0.00
40.03582,0.051,0.244,0.00
40.04674,0.051,0.244,0.00
40.05711,0.043,0.236,0.00
40.06729,0.043,0.225,0.00
40.07755,0.036,0.225,0.00
40.08770,0.036,0.214,0.00
40.09785,0.027,0.214,0.00
40.10813,0.027,0.214,0.00
40.11828,0.015,0.216,0.00
40.12857,0.001,0.219,0.00
40.13872,0.001,0.219,0.00
40.14887,-0.016,0.226,0.00
40.15903,-0.016,0.226,0.00
40.16919,-0.032,0.231,0.00
40.17942,-0.032,0.231,0.00
40.18958,-0.049,0.231,0.00
40.19982,-0.049,0.241,0.00
40.21005,-0.064,0.249,0.00
40.22024,-0.064,0.249,0.00
40.23039,-0.078,0.256,0.00
40.24063,-0.078,0.256,0.00
40.25080,-0.087,0.266,0.00
40.26114,-0.087,0.266,0.00
40.27120,-0.096,0.275,0.00
40.28136,-0.096,0.275,0.00
40.29151,-0.096,0.275,0.00
40.30171,-0.103,0.281,0.00
40.31195,-0.107,0.290,0.00
40.32279,-0.107,0.290,0.00
40.33308,-0.104,0.299,0.00
40.34323,-0.104,0.299,0.00
40.35337,-0.098,0.308,0.00
40.36380,-0.098,0.308,0.00
40.37406,-0.098,0.314,0.00
40.38412,-0.098,0.314,0.00
40.39438,-0.097,0.318,0.00
40.40462,-0.097,0.318,0.00
40.41493,-0.089,0.324,0.00
40.42509,-0.089,0.328,0.00
40.43526,-0.074,0.328,0.00
40.44541,-0.074,0.331,0.00
40.45565,-0.059,0.331,0.00
40.46579,-0.059,0.331,0.00
40.47596,-0.044,0.330,0.00
40.48613,-0.044,0.330,0.00
40.49646,-0.031,0.331,0.00
40.50659,-0.019,0.331,0.00
40.51675,-0.019,0.331,0.00
40.52739,-0.019,0.331,0.00
40.53762,-0.010,0.332,0.00
40.54776,0.004,0.337,0.00
40.55819,0.004,0.337,0.00
40.56834,0.012,0.337,0.00
40.57849,0.012,0.336,0.00
40.58869,0.012,0.336,0.00
40.59885,0.017,0.343,0.00
40.60902,0.021,0.348,0.00
40.61918,0.021,0.348,0.00
40.62933,-0.002,0.349,0.00
40.63948,-0.002,0.349,0.00
40.64963,-0.002,0.352,0.00
40.65978,-0.058,0.352,0.00
40.67017,-0.192,0.360,0.00
40.68052,-0.192,0.360,0.00
40.69083,-0.192,0.360,0.00
40.70116,-0.192,0.360,0.00
40.71141,-0.768,0.369,0.00
40.72164,-0.768,0.369,0.00
40.73170,-0.715,0.378,0.00
40.74185,-0.715,0.378,0.00
40.75199,-0.715,0.378,0.00
40.76219,-0.715,0.378,0.00
40.77232,-0.541,0.395,0.00
40.78293,0.121,0.405,0.00
40.79306,0.121,0.405,0.00
40.80321,0.121,0.405,0.00
40.81362,1.096,0.410,0.00
40.82376,2.439,0.417,0.00
40.83396,4.443,0.417,0.00
40.84443,4.443,0.417,0.00
40.85472,6.822,0.421,0.00
40.86512,9.277,0.421,0.00
40.87527,9.277,0.424,0.00
40.88541,9.277,0.424,0.00
40.90084,11.643,0.427,0.00
40.91115,13.811,0.425,0.00
40.92131,13.811,0.425,0.00
40.93439,13.811,0.425,9.00
40.94455,15.755,0.425,9.00
40.95482,15.755,0.425,9.00
40.96566,17.402,0.435,9.00
40.97594,18.753,0.450,9.00
40.98621,18.753,0.450,9.00
40.99797,18.753,0.450,9.00
41.00822,19.824,0.496,9.00
41.01837,20.544,0.496,9.00
41.02930,20.956,0.496,9.00
41.03945,20.956,0.523,9.00
41.04964,21.134,0.515,9.00
41.07744,21.134,0.515,9.00
41.08762,21.079,0.470,9.00
41.10982,20.553,0.470,9.00
41.11991,19.378,0.443,9.00
41.14344,18.068,0.383,9.00
41.15357,16.436,0.299,9.00
41.17366,13.947,0.202,9.00
41.18382,13.947,0.202,9.00
41.20515,11.325,0.112,9.00
41.21547,9.022,0.080,9.00
41.22563,9.022,0.080,9.00
41.23757,6.722,-0.364,9.00
41.24767,6.722,-0.821,9.00
41.25787,4.649,-0.821,9.00
41.26986,4.649,-0.821,9.00
41.28005,3.074,-1.085,9.00
41.29022,1.738,-1.338,9.00
41.30159,1.738,-1.338,9.00
41.31176,0.568,-1.538,9.00
41.32224,0.568,-1.538,9.00
41.33351,-0.412,-1.640,9.00
41.34392,-1.217,-1.640,9.00
41.35409,-1.217,-1.673,9.00
41.36478,-1.217,-1.673,9.00
41.37493,-1.585,-1.623,9.00
41.38511,-1.586,-1.623,9.00
41.41378,-1.397,-1.432,9.00
41.42394,-1.107,-1.392,9.00
41.44595,-1.107,-1.392,9.00
41.45609,-0.904,-1.359,9.00
41.47741,-0.874,-1.357,9.00
41.48755,-0.874,-1.375,9.00
41.51078,-0.989,-1.375,9.00
41.52133,-0.989,-1.367,9.00
41.54144,-1.042,-1.396,9.00
41.55192,-0.999,-1.390,9.00
41.56208,-0.999,-1.390,9.00
41.57475,-0.917,-1.384,9.00
41.58503,-0.917,-1.384,9.00
41.59521,-0.801,-1.383,9.00
41.60550,-0.801,-1.383,9.00
41.61580,-0.801,-1.348,9.00
41.62613,-0.653,-1.361,9.00
41.63793,-0.487,-1.361,9.00
41.64807,-0.335,-1.341,9.00
41.65822,-0.335,-1.341,9.00
41.67101,-0.335,-1.341,9.50
41.68120,-0.217,-1.341,9.50
41.69135,-0.153,-1.353,9.50
41.71756,-0.153,-1.353,9.50
41.72905,-0.202,-1.407,9.50
41.74903,-0.202,-1.421,9.50
41.75921,-0.260,-1.421,9.50
41.78156,-0.313,-1.446,9.50
41.79186,-0.355,-1.467,9.50
41.81313,-0.355,-1.463,10.00
41.82334,-0.380,-1.463,10.00
41.83362,-0.382,-1.489,10.00
41.84553,-0.359,-1.493,10.00
41.85572,-0.359,-1.493,10.00
41.86587,-0.316,-1.493,10.00
41.87718,-0.316,-1.531,10.50
41.88736,-0.316,-1.531,10.50
41.89755,-0.280,-1.572,10.50
41.90957,-0.238,-1.589,11.00
41.91987,-0.238,-1.589,11.00
41.93024,-0.214,-1.621,11.00
41.94260,-0.214,-1.621,11.50
41.95287,-0.198,-1.598,11.50
41.96328,-0.198,-1.598,11.50
41.98867,-0.187,-1.607,12.00
41.99884,-0.179,-1.569,12.00
42.02168,-0.179,-1.569,13.00
42.03185,-0.178,-1.483,13.00
42.05322,-0.178,-1.398,14.00
42.06384,-0.185,-1.355,14.00
42.08473,-0.189,-1.355,15.00
42.09526,-0.189,-1.293,15.00
42.10544,-0.178,-1.293,15.00
42.11711,-0.178,-1.261,16.50
42.12729,-0.178,-1.261,16.50
42.13753,-0.177,-1.242,16.50
42.14937,-0.165,-1.187,17.50
42.15959,-0.165,-1.187,17.50
42.16982,-0.145,-1.234,17.50
42.18227,-0.145,-1.234,19.00
42.19274,-0.113,-1.274,19.00
42.20424,-0.113,-1.274,19.00
42.21444,-0.074,-1.412,20.50
42.22459,-0.074,-1.412,20.50
42.23527,-0.038,-1.510,20.50
42.24557,-0.038,-1.510,22.00
42.25575,-0.005,-1.653,22.00
42.26595,-0.005,-1.653,22.00
42.29316,0.054,-1.833,23.00
42.30371,0.054,-1.998,23.00
42.32536,0.068,-2.240,24.50
42.33550,0.075,-2.240,24.50
42.35741,0.074,-2.834,25.50
42.36765,0.076,-2.834,25.50
42.38913,0.076,-3.705,26.00
42.39929,0.071,-3.705,26.00
42.42120,0.063,-4.156,27.00
42.43157,0.063,-4.156,27.00
42.44337,0.049,-4.595,27.00
42.45355,0.028,-4.916,27.50
42.46372,0.028,-4.916,27.50
42.47489,0.000,-5.096,27.50
42.48547,0.000,-5.096,28.00
42.49567,0.000,-5.105,28.00
42.50584,-0.032,-4.961,28.00
42.51756,-0.062,-4.961,28.50
42.52792,-0.062,-4.961,28.50
42.53810,-0.097,-4.502,28.50
42.54946,-0.097,-3.810,28.50
42.55976,-0.127,-3.810,28.50
42.56992,-0.156,-2.935,28.50
42.59838,-0.182,-1.769,29.00
42.60855,-0.195,-0.434,29.00
42.62945,-0.207,1.104,29.00
42.63975,-0.207,1.104,29.00
42.66159,-0.211,2.733,29.00
42.67176,-0.196,4.344,29.00
42.69481,-0.180,4.344,29.00
42.70503,-0.180,6.402,29.00
42.72484,-0.149,8.227,29.50
42.73512,-0.114,10.103,29.50
42.74530,-0.114,10.103,29.50
42.75822,-0.079,11.930,29.50
42.76915,-0.027,13.640,29.50
42.77934,-0.027,13.640,29.50
42.78950,0.024,15.376,29.50
42.79979,0.024,15.376,29.50
42.80995,0.068,16.943,29.50
42.82277,0.068,16.943,29.50
42.83314,0.097,18.339,29.50
42.84408,0.097,18.339,29.50
42.85427,0.120,19.970,29.50
42.86437,0.120,21.320,29.50
42.87454,0.136,21.320,29.50
42.88472,0.136,21.320,29.50
42.89491,0.151,22.554,29.50
42.90509,0.151,22.554,29.50
42.91526,0.169,23.611,29.50
42.93312,0.169,24.626,29.50
42.94328,0.183,24.626,29.50
42.96733,0.194,25.498,29.50
42.97750,0.208,26.347,29.50
42.99712,0.208,27.179,29.50
43.00729,0.223,27.927,29.50
43.02902,0.256,27.927,29.50
43.03918,0.256,28.547,29.50
43.04934,0.256,28.547,29.50
43.06100,0.265,29.060,29.50
43.07116,0.265,29.060,29.50
43.08132,0.275,29.455,29.50
43.09366,0.283,29.855,29.50
43.10417,0.293,29.855,29.50
43.11447,0.293,30.073,29.50
43.12475,0.293,30.073,29.50
43.13495,0.292,30.356,29.50
43.14573,0.292,30.356,29.50
43.15699,0.292,30.492,29.50
43.16734,0.291,30.557,29.50
43.17764,0.284,30.557,29.50
43.18996,0.275,30.651,29.50
43.20025,0.275,30.651,29.50
43.21066,0.268,30.594,29.50
43.23737,0.268,30.638,29.50
43.24794,0.253,30.638,29.50
43.26920,0.222,30.638,29.50
43.27937,0.222,30.553,29.50
43.30114,0.208,30.564,29.50
43.31137,0.208,30.564,29.50
43.33366,0.175,30.512,29.50
43.34418,0.175,30.439,29.50
43.36530,0.159,30.426,29.50
43.37549,0.143,30.426,29.50
43.38638,0.143,30.426,29.50
43.39749,0.129,30.425,29.50
43.40765,0.117,30.425,29.50
43.41908,0.117,30.358,29.50
43.42935,0.117,30.358,29.50
43.43965,0.106,30.421,29.50
43.44981,0.103,30.400,29.50
43.46199,0.103,30.400,29.50
43.47244,0.100,30.456,29.50
43.48276,0.100,30.456,29.50
43.50862,0.104,30.459,29.50
43.51879,0.113,30.425,29.50
43.54148,0.117,30.498,29.50
43.55162,0.124,30.498,29.50
43.57370,0.133,30.428,29.50
43.58535,0.133,30.487,29.50
43.60585,0.149,30.513,29.50
43.61589,0.158,30.471,29.50
43.62630,0.158,30.471,29.50
43.63709,0.158,30.558,29.50
43.64726,0.165,30.558,29.50
43.65741,0.173,30.467,29.50
43.66888,0.173,30.467,29.50
43.68025,0.179,30.475,29.50
43.69040,0.183,30.481,29.50
43.70135,0.183,30.481,29.50
43.71172,0.179,30.358,29.50
43.72199,0.179,30.358,29.50
43.73359,0.175,30.367,29.50
43.74374,0.175,30.367,29.50
43.75396,0.170,30.213,29.50
43.76481,0.170,30.213,29.50
43.77504,0.163,30.225,29.50
43.78518,0.163,30.225,29.50
43.81287,0.155,30.115,29.50
43.82331,0.126,30.063,29.50
43.84568,0.126,29.989,29.50
43.85586,0.111,29.792,29.50
43.87846,0.093,29.792,29.50
43.88864,0.076,29.682,29.50
43.90869,0.076,29.682,29.50
43.91884,0.058,29.665,29.50
43.92899,0.044,29.575,29.50
43.93926,0.044,29.575,0.00
43.94941,0.025,29.421,0.00
43.95956,0.025,29.421,0.00
43.96972,0.025,29.421,0.00
43.97987,0.006,29.401,0.00
43.99002,-0.020,29.192,0.00
44.00021,-0.020,29.192,0.00
44.01036,-0.045,29.109,0.00
44.02050,-0.045,29.109,0.00
44.03064,-0.072,29.011,0.00
44.04079,-0.072,29.011,0.00
44.05094,-0.103,28.835,0.00
44.06109,-0.103,28.835,0.00
44.07139,-0.103,28.835,0.00
44.08155,-0.116,28.825,0.00
44.09170,-0.133,28.638,0.00
44.10184,-0.133,28.638,0.00
44.11216,-0.159,28.619,0.00
44.12231,-0.159,28.619,0.00
44.13247,-0.159,28.619,0.00
44.14274,-0.193,28.508,0.00
44.15289,-0.236,28.400,0.00
44.16304,-0.236,28.400,0.00
44.17320,-0.236,28.400,0.00
44.18335,-0.263,28.294,0.00
44.19362,-0.239,28.294,0.00
44.20378,-0.239,28.294,0.00
44.21423,-0.193,28.315,0.00
44.22437,-0.193,28.171,0.00
44.23453,-0.137,28.171,0.00
44.24576,-0.137,28.171,0.00
44.25612,-0.039,28.103,0.00
44.26625,0.072,28.103,0.00
44.27643,0.072,27.807,0.00
44.28658,0.141,27.807,0.00
44.29682,0.141,27.700,0.00
44.30717,0.174,26.944,0.00
44.31752,0.174,26.944,0.00
44.32787,0.187,26.163,0.00
44.33801,0.187,26.163,0.00
44.34815,0.206,26.163,0.00
44.35829,0.206,25.862,0.00
44.36844,0.239,25.346,0.00
44.37857,0.239,25.346,0.00
44.38888,0.258,24.567,0.00
44.39918,0.258,24.567,0.00
44.40947,0.259,23.532,0.00
44.41962,0.259,23.532,0.00
44.42978,0.232,21.896,0.00
44.44004,0.232,21.896,0.00
44.45020,0.190,19.418,0.00
44.46035,0.190,19.418,0.00
44.47051,0.190,19.418,0.00
44.48122,0.190,19.418,0.00
44.49136,0.113,15.221,0.00
44.50240,0.113,15.221,0.00
44.51254,-0.021,12.933,0.00
44.52410,-0.021,12.933,0.00
44.53458,-0.145,10.488,0.00
44.54473,-0.145,10.488,0.00
44.55497,-0.190,8.569,0.00
44.56514,-0.190,8.569,0.00
44.57530,-0.188,6.273,0.00
44.58546,-0.188,6.273,0.00
44.59568,-0.188,6.273,0.00
44.60583,-0.201,1.387,0.00
44.61597,-0.201,1.387,0.00
44.62638,-0.258,-1.369,0.00
44.63652,-0.258,-1.369,0.00
44.64667,-0.285,-1.369,0.00
44.65702,-0.285,-3.312,0.00
44.66723,-0.265,-4.518,0.00
44.67754,-0.265,-4.518,0.00
44.68783,-0.265,-4.518,0.00
44.69799,-0.238,-4.493,0.00
44.70814,-0.238,-4.493,0.00
44.71835,-0.218,-3.228,0.00
44.72849,-0.203,-1.211,0.00
44.73864,-0.203,-1.211,0.00
44.74879,-0.203,-1.211,0.00
44.75927,-0.172,-0.067,0.00
44.76942,-0.114,-1.111,0.00
44.77956,-0.114,-1.111,0.00
44.79098,-0.114,-1.111,0.00
44.80114,-0.047,-2.903,0.00
44.81129,0.020,-2.998,0.00
44.82169,0.020,-2.998,0.00
44.83184,0.085,-2.154,0.00
44.84200,0.085,-2.154,0.00
44.85216,0.152,-2.935,0.00
44.86257,0.152,-2.935,0.00
44.87273,0.214,-3.503,0.00
44.88288,0.214,-3.503,0.00
44.89354,0.214,-3.503,0.00
44.90386,0.287,-3.895,0.00
44.91414,0.350,-4.155,0.00
44.92429,0.350,-4.155,0.00
44.93445,0.410,-3.905,0.00
44.94552,0.410,-3.905,0.00
44.95568,0.463,-3.542,0.00
44.96584,0.503,-3.266,0.00
44.97614,0.503,-3.266,0.00
44.98629,0.537,-3.095,0.00
44.99711,0.537,-3.095,0.00
45.00726,0.537,-2.870,0.00
45.01806,0.583,-2.870,0.00
45.02825,0.583,-2.532,0.00
45.03872,0.652,-2.532,0.00
45.04923,0.652,-2.532,0.00
45.05974,0.733,-2.030,0.00
45.06989,0.814,-1.553,0.00
45.08043,0.814,-1.553,0.00
45.09073,0.875,-1.177,0.00
45.10129,0.875,-1.177,0.00
45.11145,0.917,-0.878,0.00
45.12163,0.917,-0.878,0.00
45.13181,0.954,-0.601,0.00
45.14206,0.954,-0.601,0.00
45.15221,0.994,-0.303,0.00
45.16237,0.994,-0.303,0.00
45.17253,0.994,-0.303,0.00
45.18271,1.030,0.108,0.00
45.19286,1.056,0.549,0.00
45.20304,1.056,0.549,0.00
45.21320,1.075,0.995,0.00
45.22335,1.093,0.995,0.00
45.23351,1.093,1.256,0.00
45.24375,1.093,1.256,0.00
45.25390,1.093,1.256,0.00
45.26405,1.104,1.076,0.00
45.27421,1.105,0.917,0.00
45.28435,1.105,0.917,0.00
45.29451,1.094,0.955,0.00
45.30466,1.094,0.955,0.00
45.31482,1.071,0.963,0.00
45.32497,1.071,0.963,0.00
45.33512,1.036,0.772,0.00
45.34527,0.987,0.636,0.00
45.35542,0.987,0.636,0.00
45.36557,0.987,0.636,0.00
45.37572,0.930,0.576,0.00
45.38586,0.876,0.615,0.00
45.39601,0.876,0.615,0.00
45.40614,0.876,0.615,0.00
45.41628,0.826,0.702,0.00
45.42668,0.778,0.820,0.00
45.43684,0.778,0.820,0.00
