time,contralateral_sh_el_deg,sh_el_deg,stim_curr
9.54607,-0.187,-2.334,0.00
9.55673,-0.178,-2.328,0.00
9.56718,-0.178,-2.328,0.00
9.57798,-0.178,-2.330,0.00
9.58821,-0.174,-2.332,0.00
9.59848,-0.174,-2.332,0.00
9.60939,-0.174,-2.332,0.00
9.61955,-0.161,-2.336,0.00
9.63438,-0.149,-2.340,0.00
9.64467,-0.154,-2.346,0.00
9.65485,-0.170,-2.356,0.00
9.66501,-0.170,-2.356,0.00
9.67517,-0.170,-2.356,0.00
9.68714,-0.170,-2.356,0.00
9.69720,-0.181,-2.366,0.00
9.71118,-0.183,-2.377,0.00
9.72140,-0.193,-2.385,0.00
9.73292,-0.193,-2.385,0.00
9.74311,-0.210,-2.392,0.00
9.75336,-0.210,-2.392,0.00
9.76461,-0.210,-2.392,0.00
9.77719,-0.210,-2.392,0.00
9.78743,-0.210,-2.392,0.00
9.79760,-0.210,-2.392,0.00
9.80791,-0.210,-2.392,0.00
9.81818,-0.222,-2.392,0.00
9.83041,-0.222,-2.392,0.00
9.84084,-0.231,-2.392,0.00
9.85101,-0.231,-2.380,0.00
9.86175,-0.245,-2.380,0.00
9.87320,-0.245,-2.380,0.00
9.88445,-0.245,-2.380,0.00
9.89461,-0.245,-2.380,0.00
9.90489,-0.245,-2.380,0.00
9.91524,-0.245,-2.380,0.00
9.92758,-0.266,-2.369,0.00
9.93775,-0.292,-2.343,0.00
9.95067,-0.292,-2.343,0.00
9.96315,-0.292,-2.343,0.00
9.97346,-0.292,-2.343,0.00
9.98497,-0.296,-2.332,0.00
9.99632,-0.306,-2.324,0.00
10.00769,-0.306,-2.324,0.00
10.01792,-0.320,-2.317,0.00
10.02844,-0.320,-2.317,0.00
10.04187,-0.335,-2.310,0.00
10.05206,-0.343,-2.302,0.00
10.06222,-0.351,-2.295,0.00
10.07239,-0.361,-2.287,0.00
10.08291,-0.369,-2.280,0.00
10.09371,-0.380,-2.275,0.00
10.10407,-0.390,-2.271,0.00
10.11422,-0.397,-2.268,0.00
10.12726,-0.403,-2.266,0.00
10.13746,-0.403,-2.262,0.00
10.14761,-0.408,-2.262,0.00
10.16155,-0.414,-2.261,0.00
10.17171,-0.414,-2.261,0.00
10.18187,-0.414,-2.261,0.00
10.19202,-0.414,-2.261,0.00
10.20218,-0.414,-2.261,0.00
10.21234,-0.414,-2.261,0.00
10.22305,-0.414,-2.261,0.00
10.23321,-0.414,-2.261,0.00
10.24351,-0.414,-2.261,0.00
10.25365,-0.414,-2.261,0.00
10.26406,-0.414,-2.261,0.00
10.27597,-0.414,-2.261,0.00
10.28643,-0.414,-2.261,0.00
10.29659,-0.414,-2.261,0.00
10.30675,-0.420,-2.259,0.00
10.31694,-0.421,-2.256,0.00
10.32710,-0.419,-2.253,0.00
10.33725,-0.424,-2.250,0.00
10.34741,-0.424,-2.250,0.00
10.35758,-0.424,-2.250,0.00
10.36774,-0.440,-2.248,0.00
10.37792,-0.444,-2.242,0.00
10.38808,-0.432,-2.235,0.00
10.39824,-0.421,-2.235,0.00
10.41236,-0.421,-2.235,0.00
10.42257,-0.421,-2.235,0.00
10.43433,-0.420,-2.236,0.00
10.44457,-0.420,-2.236,0.00
10.45473,-0.420,-2.236,0.00
10.46499,-0.420,-2.236,0.00
10.47548,-0.420,-2.236,0.00
10.48587,-0.420,-2.236,0.00
10.49603,-0.420,-2.236,0.00
10.50632,-0.420,-2.236,0.00
10.51913,-0.431,-2.238,0.00
10.52929,-0.431,-2.238,0.00
10.53946,-0.431,-2.238,0.00
10.54995,-0.431,-2.238,0.00
10.56036,-0.431,-2.238,0.00
10.57114,-0.431,-2.238,0.00
10.58130,-0.431,-2.238,0.00
10.59146,-0.431,-2.238,0.00
10.60173,-0.431,-2.238,0.00
10.61419,-0.431,-2.238,0.00
10.62495,-0.436,-2.244,0.00
10.63562,-0.430,-2.249,0.00
10.64813,-0.430,-2.249,0.00
10.65911,-0.430,-2.249,0.00
10.67143,-0.430,-2.249,0.00
10.68185,-0.430,-2.249,0.00
10.69207,-0.430,-2.249,0.00
10.70498,-0.433,-2.253,0.00
10.71513,-0.433,-2.256,0.00
10.72539,-0.426,-2.259,0.00
10.73564,-0.426,-2.259,0.00
10.74580,-0.425,-2.263,0.00
10.75598,-0.425,-2.263,0.00
10.76613,-0.425,-2.263,0.00
10.77634,-0.425,-2.263,0.00
10.78654,-0.425,-2.263,0.00
10.79689,-0.425,-2.263,0.00
10.80830,-0.425,-2.263,0.00
10.81980,-0.425,-2.263,0.00
10.83014,-0.425,-2.263,0.00
10.84036,-0.425,-2.263,0.00
10.85230,-0.425,-2.263,0.00
10.86294,-0.425,-2.263,0.00
10.87553,-0.425,-2.263,0.00
10.88569,-0.425,-2.263,0.00
10.89844,-0.425,-2.263,0.00
10.90859,-0.425,-2.263,0.00
10.92358,-0.425,-2.263,0.00
10.93374,-0.432,-2.267,0.00
10.94550,-0.432,-2.267,0.00
10.95573,-0.432,-2.267,0.00
10.96751,-0.432,-2.267,0.00
10.97781,-0.432,-2.267,0.00
10.98799,-0.438,-2.271,0.00
10.99813,-0.438,-2.271,0.00
11.00834,-0.438,-2.271,0.00
11.01946,-0.438,-2.271,0.00
11.03071,-0.431,-2.273,0.00
11.04087,-0.428,-2.274,0.00
11.05414,-0.428,-2.274,0.00
11.06465,-0.433,-2.273,0.00
11.07481,-0.444,-2.272,0.00
11.08499,-0.444,-2.272,0.00
11.09602,-0.455,-2.272,0.00
11.10714,-0.455,-2.268,0.00
11.11772,-0.455,-2.268,0.00
11.12793,-0.460,-2.264,0.00
11.13809,-0.462,-2.257,0.00
11.14836,-0.462,-2.257,0.00
11.15848,-0.462,-2.257,0.00
11.16864,-0.462,-2.257,0.00
11.17907,-0.462,-2.257,0.00
11.18923,-0.462,-2.253,0.00
11.19939,-0.463,-2.253,0.00
11.20984,-0.463,-2.253,0.00
11.22003,-0.467,-2.249,0.00
11.23145,-0.467,-2.249,0.00
11.24242,-0.471,-2.244,0.00
11.25260,-0.475,-2.238,0.00
11.26293,-0.479,-2.235,0.00
11.27424,-0.478,-2.233,0.00
11.28586,-0.477,-2.230,0.00
11.29602,-0.477,-2.230,0.00
11.30887,-0.477,-2.230,0.00
11.31904,-0.479,-2.229,0.00
11.32928,-0.479,-2.229,0.00
11.34445,-0.479,-2.229,0.00
11.35461,-0.479,-2.229,0.00
11.36477,-0.479,-2.229,0.00
11.37493,-0.479,-2.229,0.00
11.38780,-0.479,-2.229,0.00
11.39794,-0.479,-2.229,0.00
11.40828,-0.479,-2.229,0.00
11.41835,-0.487,-2.228,0.00
11.42887,-0.487,-2.228,0.00
11.44023,-0.487,-2.228,0.00
11.45468,-0.494,-2.226,0.00
11.46514,-0.494,-2.226,0.00
11.47525,-0.492,-2.225,0.00
11.48540,-0.492,-2.225,0.00
11.49560,-0.487,-2.225,0.00
11.51195,-0.487,-2.225,0.00
11.52565,-0.494,-2.224,0.00
11.53612,-0.486,-2.222,0.00
11.55044,-0.477,-2.225,0.00
11.56058,-0.476,-2.225,0.00
11.57078,-0.476,-2.225,0.00
11.58166,-0.481,-2.223,0.00
11.59201,-0.481,-2.223,0.00
11.60228,-0.481,-2.223,0.00
11.62663,-0.482,-2.223,0.00
11.63681,-0.479,-2.219,0.00
11.64704,-0.483,-2.214,0.00
11.65787,-0.493,-2.210,0.00
11.66803,-0.493,-2.210,0.00
11.67819,-0.493,-2.210,0.00
11.69086,-0.493,-2.210,0.00
11.70134,-0.493,-2.210,0.00
11.71151,-0.493,-2.211,0.00
11.72168,-0.492,-2.211,0.00
11.73202,-0.492,-2.211,0.00
11.74218,-0.484,-2.213,0.00
11.75234,-0.484,-2.213,0.00
11.76245,-0.484,-2.213,0.00
11.77261,-0.484,-2.213,0.00
11.78524,-0.484,-2.213,0.00
11.79607,-0.484,-2.213,0.00
11.80773,-0.484,-2.213,0.00
11.82205,-0.466,-2.214,0.00
11.83221,-0.466,-2.214,0.00
11.84237,-0.466,-2.214,0.00
11.85253,-0.466,-2.214,0.00
11.86508,-0.466,-2.214,0.00
11.87707,-0.466,-2.214,0.00
11.88744,-0.466,-2.214,0.00
11.89865,-0.466,-2.214,0.00
11.91416,-0.466,-2.214,0.00
11.92432,-0.466,-2.214,0.00
11.93463,-0.466,-2.214,0.00
11.94537,-0.466,-2.214,0.00
11.95555,-0.466,-2.214,0.00
11.96573,-0.381,-2.215,0.00
11.98106,-0.381,-2.215,0.00
11.99221,-0.381,-2.215,0.00
12.00247,-0.381,-2.215,0.00
12.01700,-0.179,-2.217,0.00
12.02716,-0.179,-2.217,0.00
12.03766,-0.179,-2.217,0.00
12.04793,-0.179,-2.217,0.00
12.05965,-0.179,-2.217,0.00
12.07010,-0.179,-2.217,0.00
12.08039,-0.179,-2.217,0.00
12.09058,-0.179,-2.217,0.00
12.10199,-0.179,-2.217,0.00
12.11215,-0.179,-2.217,0.00
12.12467,-0.179,-2.217,0.00
12.13520,-0.179,-2.217,0.00
12.14571,-0.179,-2.217,0.00
12.15618,-0.179,-2.217,0.00
12.16865,-0.179,-2.217,0.00
12.18860,-0.179,-2.219,0.00
12.19877,0.867,-2.221,0.00
12.20919,0.867,-2.221,0.00
12.22101,1.645,-2.224,0.00
12.23214,2.650,-2.225,0.00
12.24234,3.811,-2.225,0.00
12.25415,5.485,-2.226,0.00
12.26450,11.075,-2.225,0.00
12.27960,14.096,-2.225,0.00
12.29140,15.404,-2.219,0.00
12.30854,15.404,-2.210,11.00
12.31918,18.829,-2.205,11.00
12.33010,20.444,-2.201,11.00
12.34027,21.944,-2.197,11.00
12.35051,23.464,-2.192,11.00
12.36068,23.464,-2.192,11.00
12.37084,23.464,-2.192,11.00
12.38815,23.464,-2.192,11.00
12.40483,23.464,-2.192,11.00
12.42175,23.464,-2.192,11.00
12.43197,23.464,-2.192,11.00
12.45614,23.464,-2.192,11.00
12.46666,23.464,-2.192,11.00
12.48665,23.464,-2.192,11.00
12.49690,23.464,-2.192,11.00
12.50707,23.464,-2.192,11.00
12.53623,23.464,-2.192,11.00
12.57158,23.464,-2.192,11.00
12.59896,23.464,-2.192,11.00
12.60913,23.464,-2.192,11.00
12.63287,23.464,-2.192,11.00
12.64356,23.464,-2.192,11.00
12.66556,26.885,-2.186,11.00
12.67601,28.707,-2.175,11.00
12.69307,30.491,-2.171,11.50
12.70633,32.184,-2.168,11.50
12.71648,33.694,-2.167,11.50
12.72667,33.694,-2.167,11.50
12.73684,33.694,-2.167,11.50
12.74699,33.694,-2.167,11.50
12.75904,33.694,-2.167,11.50
12.76923,33.694,-2.167,11.50
12.78262,33.694,-2.167,11.50
12.79281,33.694,-2.167,11.50
12.80297,33.694,-2.167,11.50
12.81313,33.694,-2.167,11.50
12.83663,33.694,-2.167,11.50
12.84682,36.092,-2.165,11.50
12.86916,36.980,-2.161,12.00
12.87938,36.980,-2.161,12.00
12.90026,36.980,-2.161,12.00
12.91046,36.980,-2.161,12.00
12.92062,36.980,-2.161,12.00
12.93716,36.980,-2.161,12.50
12.95074,36.980,-2.161,12.50
12.96872,36.980,-2.161,12.50
12.97906,36.980,-2.161,12.50
12.98936,36.980,-2.161,12.50
13.00033,36.980,-2.161,13.00
13.01842,37.718,-2.154,13.00
13.02950,38.724,-2.135,13.50
13.03966,39.015,-2.131,13.50
13.05141,39.015,-2.131,13.50
13.06153,39.015,-2.131,13.50
13.07625,39.015,-2.131,14.00
13.08653,39.190,-2.130,14.00
13.09677,39.190,-2.130,14.00
13.11418,39.190,-2.130,15.00
13.12821,39.190,-2.130,15.00
13.14859,39.190,-2.130,15.50
13.15960,39.190,-2.130,15.50
13.16976,39.190,-2.130,15.50
13.19240,39.190,-2.130,16.50
13.22393,39.256,-2.149,17.00
13.23412,38.915,-2.175,17.00
13.24460,38.429,-2.203,17.00
13.25614,37.067,-2.241,18.00
13.26717,36.217,-2.236,18.00
13.27877,35.203,-2.222,18.00
13.29066,35.203,-2.222,19.00
13.30081,33.984,-2.205,19.00
13.31097,32.575,-2.187,19.00
13.33597,32.575,-2.187,19.50
13.34680,32.575,-2.187,19.50
13.36664,32.575,-2.187,20.00
13.38000,32.575,-2.187,20.00
13.39834,32.575,-2.187,21.00
13.40850,32.575,-2.187,21.00
13.41866,32.575,-2.187,21.00
13.42953,32.575,-2.187,21.50
13.43970,31.028,-2.169,21.50
13.45091,31.028,-2.169,21.50
13.46185,29.373,-2.151,22.00
13.47215,27.679,-2.151,22.00
13.48231,27.679,-2.135,22.00
13.49255,27.679,-2.135,22.50
13.50271,27.679,-2.135,22.50
13.51288,27.679,-2.135,22.50
13.54142,27.679,-2.135,22.50
13.57405,24.525,-2.097,23.00
13.58798,24.525,-2.097,23.00
13.59875,23.010,-2.071,23.00
13.60892,21.345,-2.045,23.00
13.61921,19.510,-2.019,23.00
13.63011,16.103,-1.977,23.00
13.65881,16.103,-1.977,23.50
13.68706,14.597,-1.965,23.50
13.69724,14.597,-1.965,23.50
13.71609,12.992,-1.955,23.50
13.72771,12.992,-1.955,23.50
13.75073,12.992,-1.955,23.50
13.76091,12.992,-1.955,23.50
13.78094,11.325,-1.955,23.50
13.79113,11.325,-1.925,23.50
13.80136,9.779,-1.925,23.50
13.81743,9.779,-1.925,24.00
13.82790,9.779,-1.925,24.00
13.83827,9.779,-1.925,24.00
13.84912,9.779,-1.925,24.00
13.86217,8.597,-1.910,24.00
13.87279,7.728,-1.898,24.00
13.88295,7.728,-1.887,24.00
13.89384,6.649,-1.877,24.00
13.90466,5.236,-1.865,24.00
13.92519,5.236,-1.865,24.00
13.93644,4.727,-1.848,24.00
13.95783,4.452,-1.831,24.00
13.97028,4.452,-1.831,24.00
13.98914,4.452,-1.831,24.00
13.99934,4.330,-1.816,24.00
14.02204,4.330,-1.816,24.00
14.03221,4.200,-1.798,24.00
14.05410,4.200,-1.798,24.00
14.06426,4.200,-1.798,24.00
14.07442,4.328,-1.773,24.00
14.08466,4.164,-1.744,24.00
14.09482,4.164,-1.744,24.00
14.10880,4.055,-1.723,24.00
14.13293,4.055,-1.723,24.00
14.14310,3.845,-1.692,24.00
14.16439,3.845,-1.692,24.00
14.17515,3.692,-1.680,24.00
14.18532,3.692,-1.680,24.00
14.20274,3.692,-1.680,24.00
14.21289,3.692,-1.680,24.00
14.23398,3.710,-1.673,24.00
14.24418,3.710,-1.673,24.00
14.26144,3.722,-1.668,24.00
14.27770,3.722,-1.668,24.00
14.31207,3.722,-1.668,24.00
14.32223,3.532,-1.660,24.00
14.34214,3.296,-1.652,24.00
14.35271,3.182,-1.649,24.00
14.36427,3.178,-1.660,24.00
14.37454,3.178,-1.660,24.00
14.38767,2.989,-1.716,24.00
14.39794,2.989,-1.716,24.00
14.41048,2.900,-1.739,24.00
14.42190,2.900,-1.739,24.00
14.43208,2.900,-1.739,24.00
14.45216,2.900,-1.739,24.00
14.46339,2.900,-1.739,24.00
14.48407,2.900,-1.739,24.00
14.49433,2.900,-1.739,24.00
14.50487,2.900,-1.739,24.00
14.51503,2.900,-1.739,0.00
14.52538,2.900,-1.739,0.00
14.53562,2.900,-1.739,0.00
14.54578,2.900,-1.739,0.00
14.55818,2.900,-1.739,0.00
14.56978,2.900,-1.739,0.00
14.58084,2.900,-1.739,0.00
14.59105,2.900,-1.739,0.00
14.60153,2.900,-1.739,0.00
14.61190,2.900,-1.739,0.00
14.62208,2.900,-1.739,0.00
14.63229,2.900,-1.739,0.00
14.64246,2.900,-1.739,0.00
14.65459,2.900,-1.739,0.00
14.66692,2.900,-1.739,0.00
14.67725,2.900,-1.739,0.00
14.68749,2.900,-1.739,0.00
14.69772,2.900,-1.739,0.00
14.70835,2.900,-1.739,0.00
14.71879,2.900,-1.739,0.00
14.72967,2.900,-1.739,0.00
14.74000,2.900,-1.739,0.00
14.75410,2.900,-1.739,0.00
14.76462,2.900,-1.739,0.00
14.77604,2.880,-1.783,0.00
14.78810,2.866,-1.818,0.00
14.79827,2.866,-1.818,0.00
14.80842,2.836,-1.878,0.00
14.81858,2.855,-1.888,0.00
14.83007,2.855,-1.888,0.00
14.84026,2.855,-1.888,0.00
14.85042,2.855,-1.888,0.00
14.86058,2.855,-1.888,0.00
14.87762,2.873,-1.897,0.00
14.88813,2.870,-1.919,0.00
14.89829,2.874,-1.948,0.00
14.90845,2.874,-1.948,0.00
14.91860,2.874,-1.948,0.00
14.92877,2.874,-1.948,0.00
14.93893,2.874,-1.948,0.00
14.94910,2.874,-1.948,0.00
14.95926,2.874,-1.948,0.00
14.96942,2.874,-1.948,0.00
14.97958,2.874,-1.948,0.00
14.98973,2.891,-1.974,0.00
14.99989,2.915,-2.011,0.00
15.01005,2.915,-2.011,0.00
15.02026,2.915,-2.011,0.00
15.03550,2.915,-2.011,0.00
15.04566,2.915,-2.011,0.00
15.05593,2.915,-2.011,0.00
15.06692,2.915,-2.011,0.00
15.07708,2.915,-2.011,0.00
15.08721,2.915,-2.011,0.00
15.09736,2.915,-2.011,0.00
15.10756,2.915,-2.011,0.00
15.11775,2.915,-2.011,0.00
15.12800,2.915,-2.011,0.00
15.13975,2.915,-2.011,0.00
15.14995,2.915,-2.011,0.00
15.16011,2.915,-2.011,0.00
15.17027,2.915,-2.011,0.00
15.18043,2.915,-2.011,0.00
15.19569,2.915,-2.011,0.00
15.20586,2.915,-2.011,0.00
15.21613,2.915,-2.011,0.00
15.22629,2.915,-2.011,0.00
15.23817,2.915,-2.011,0.00
15.25188,2.915,-2.011,0.00
15.26344,2.932,-2.016,0.00
15.27385,2.932,-2.016,0.00
15.28422,2.932,-2.016,0.00
15.29439,2.939,-2.021,0.00
15.30454,2.939,-2.021,0.00
15.31831,2.947,-2.026,0.00
15.32866,2.947,-2.026,0.00
15.33931,2.947,-2.026,0.00
15.34968,2.947,-2.026,0.00
15.36055,2.947,-2.026,0.00
15.37086,2.947,-2.026,0.00
15.38445,2.947,-2.026,0.00
15.39478,2.947,-2.022,0.00
15.40824,2.976,-2.012,0.00
15.41841,3.064,-2.005,0.00
15.42868,3.196,-2.005,0.00
15.43884,3.196,-2.001,0.00
15.44958,3.196,-2.001,0.00
15.45980,3.196,-2.001,0.00
15.47203,3.312,-1.993,0.00
15.48226,3.312,-1.993,0.00
15.49243,3.312,-1.993,0.00
15.50258,3.312,-1.993,0.00
15.51281,3.312,-1.993,0.00
15.52296,3.312,-1.993,0.00
15.53557,3.312,-1.993,0.00
15.54683,3.312,-1.993,0.00
15.55701,3.312,-1.993,0.00
15.56718,3.312,-1.993,0.00
15.57734,3.312,-1.993,0.00
15.58985,3.312,-1.993,0.00
15.60188,3.312,-1.993,0.00
15.61246,3.312,-1.993,0.00
15.62262,3.312,-1.993,0.00
15.63283,3.312,-1.993,0.00
15.64415,3.312,-1.993,0.00
15.65665,3.312,-1.993,0.00
15.66753,3.312,-1.993,0.00
15.67769,3.312,-1.993,0.00
15.68791,3.312,-1.993,0.00
15.69808,3.312,-1.993,0.00
15.71010,3.312,-1.993,0.00
15.72026,3.312,-1.993,0.00
15.73042,3.312,-1.993,0.00
15.74106,3.312,-1.993,0.00
15.75122,3.312,-1.993,0.00
15.76139,3.312,-1.993,0.00
15.77170,3.312,-1.993,0.00
15.78205,3.312,-1.993,0.00
15.79238,3.312,-1.993,0.00
15.80257,3.312,-1.993,0.00
15.81290,3.312,-1.993,0.00
15.82307,3.935,-1.974,0.00
15.83323,4.300,-1.947,0.00
15.84338,4.620,-1.921,0.00
15.85354,4.620,-1.921,0.00
15.86366,4.620,-1.921,0.00
15.87382,4.620,-1.921,0.00
15.88401,4.620,-1.921,0.00
15.89422,4.620,-1.921,0.00
15.90460,4.620,-1.921,0.00
15.91480,4.620,-1.921,0.00
15.92501,4.620,-1.921,0.00
15.93544,4.620,-1.921,0.00
15.94615,4.620,-1.921,0.00
15.95746,4.620,-1.921,0.00
15.96780,4.620,-1.921,0.00
15.97797,4.620,-1.921,0.00
15.98812,4.620,-1.921,0.00
15.99839,4.620,-1.921,0.00
16.00856,4.620,-1.921,0.00
16.01890,5.192,-1.893,0.00
16.02929,5.610,-1.865,0.00
16.03966,5.610,-1.865,0.00
16.04997,6.115,-1.840,0.00
16.06014,6.483,-1.819,0.00
16.07029,6.650,-1.801,0.00
16.08045,6.714,-1.782,0.00
16.09062,6.714,-1.782,0.00
16.10089,6.714,-1.782,0.00
16.11152,6.714,-1.782,0.00
16.12168,6.714,-1.759,0.00
16.13192,6.864,-1.759,0.00
16.14209,6.864,-1.759,0.00
16.15247,6.864,-1.759,0.00
16.16295,6.864,-1.759,0.00
16.17379,6.864,-1.759,0.00
16.18396,6.864,-1.759,0.00
16.19445,6.864,-1.759,0.00
16.20461,7.072,-1.737,0.00
16.21477,7.276,-1.718,0.00
16.22493,7.276,-1.718,0.00
16.23603,7.276,-1.718,0.00
16.24681,7.276,-1.718,0.00
16.25701,7.276,-1.718,0.00
16.27114,7.276,-1.718,0.00
16.28286,7.440,-1.702,0.00
16.29399,7.440,-1.702,0.00
16.30524,7.509,-1.687,0.00
16.31539,7.509,-1.687,0.00
16.32555,7.504,-1.676,0.00
16.33570,7.504,-1.676,0.00
16.35005,7.504,-1.676,0.00
16.36023,7.504,-1.676,0.00
16.37039,7.504,-1.676,0.00
16.38056,7.504,-1.676,0.00
16.39072,7.504,-1.676,0.00
16.40092,7.504,-1.676,0.00
16.41109,7.454,-1.665,0.00
16.42125,7.130,-1.655,0.00
16.43142,7.130,-1.645,0.00
16.44159,7.130,-1.645,0.00
16.45192,7.130,-1.645,0.00
16.46216,7.130,-1.645,0.00
16.47232,6.904,-1.641,0.00
16.48256,6.633,-1.639,0.00
16.49272,6.633,-1.639,0.00
16.50288,6.633,-1.639,0.00
16.51592,6.367,-1.641,0.00
16.52608,6.110,-1.646,0.00
16.53724,5.821,-1.648,0.00
16.55028,5.821,-1.648,0.00
16.56097,5.821,-1.648,0.00
16.57117,5.821,-1.648,0.00
16.58140,5.821,-1.648,0.00
16.59158,5.645,-1.653,0.00
16.60271,5.645,-1.653,0.00
16.61354,5.645,-1.653,0.00
16.62575,5.527,-1.650,0.00
16.63599,5.393,-1.642,0.00
16.64621,5.293,-1.616,0.00
16.65637,5.293,-1.616,0.00
16.67217,5.293,-1.616,0.00
16.68242,5.050,-1.581,0.00
16.69259,5.050,-1.581,0.00
16.70285,4.812,-1.562,0.00
16.71341,4.812,-1.561,0.00
16.72358,4.605,-1.558,0.00
16.73813,4.605,-1.558,0.00
16.74842,4.605,-1.558,0.00
16.75907,4.444,-1.532,0.00
16.76946,4.343,-1.532,0.00
16.77962,4.191,-1.321,0.00
16.78977,4.041,-1.186,0.00
16.79996,3.882,-1.063,0.00
16.81061,3.882,-1.063,0.00
16.82123,3.703,-0.971,0.00
16.83242,3.703,-0.971,0.00
16.84312,3.703,-0.971,0.00
16.85775,3.703,-0.971,0.00
16.86911,3.703,-0.971,0.00
16.87933,3.703,-0.971,0.00
16.88949,3.703,-0.971,0.00
16.89974,3.550,-0.874,0.00
16.90995,3.550,-0.758,0.00
16.92086,3.342,-0.626,0.00
16.93770,3.248,-0.512,0.00
16.94792,3.189,-0.363,0.00
16.96037,3.130,-0.205,0.00
16.97224,3.098,0.002,0.00
16.98311,3.094,0.273,0.00
16.99331,3.114,0.588,0.00
17.00355,3.114,0.944,0.00
17.01380,3.126,1.773,0.00
17.02481,3.114,1.773,0.00
17.03503,3.114,2.237,0.00
17.04533,3.089,2.237,0.00
17.05588,3.089,2.237,0.00
17.06601,3.089,2.237,0.00
17.07695,3.089,2.237,0.00
17.08862,3.089,2.237,0.00
17.10082,3.089,2.237,0.00
17.11225,3.089,2.237,0.00
17.12267,3.089,2.237,0.00
17.13302,3.089,2.237,0.00
17.14364,3.034,3.264,0.00
17.15381,3.034,3.264,0.00
17.16639,3.034,3.264,0.00
17.17890,3.020,3.767,0.00
17.18906,3.009,4.300,0.00
17.19923,3.003,5.549,0.00
17.20939,3.003,5.549,0.00
17.21956,3.003,5.549,0.00
17.23079,3.003,5.549,0.00
17.24095,3.003,5.549,0.00
17.25112,3.003,5.549,0.00
17.26154,3.003,5.549,0.00
17.27171,2.972,6.234,0.00
17.28600,2.943,6.926,0.00
17.29669,2.898,8.381,0.00
17.30700,2.844,9.051,0.00
17.32219,2.748,9.726,0.00
17.33504,2.718,10.401,0.00
17.34520,2.716,11.707,0.00
17.36002,2.728,12.330,0.00
17.37042,2.751,13.687,0.00
17.38746,2.776,14.369,0.00
17.39762,2.776,14.369,0.00
17.40817,2.807,14.369,0.00
17.41838,2.811,15.810,0.00
17.42886,2.811,15.810,0.00
17.44086,2.816,16.529,0.00
17.45290,2.829,17.234,0.00
17.46373,2.829,17.234,0.00
17.47798,2.859,18.639,0.00
17.48849,2.859,18.639,0.00
17.49873,2.879,19.277,0.00
17.50981,2.916,19.897,0.00
17.52073,2.998,21.129,0.00
17.53090,3.022,22.352,0.00
17.54238,3.036,24.261,0.00
17.55254,3.042,25.518,0.00
17.56269,3.042,25.518,0.00
17.57293,3.042,25.518,0.00
17.58336,3.029,26.167,0.00
17.59371,3.007,26.800,0.00
17.60389,3.007,26.800,0.00
17.61485,2.990,27.389,0.00
17.62533,2.990,27.389,0.00
17.63549,2.990,27.389,0.00
17.64603,2.990,27.389,0.00
17.65619,2.990,27.389,0.00
17.66634,2.990,27.951,0.00
17.67668,2.952,28.493,0.00
17.68717,2.934,28.910,0.00
17.69742,2.917,29.280,0.00
17.70759,2.886,29.989,0.00
17.71786,2.888,30.387,0.00
17.72806,2.888,30.781,0.00
17.73870,2.890,30.781,0.00
17.75248,2.878,31.570,0.00
17.76264,2.862,31.898,0.00
17.77345,2.854,32.225,0.00
17.78547,2.851,32.834,0.00
17.79678,2.844,33.137,0.00
17.80768,2.844,33.137,0.00
17.81849,2.844,33.430,0.00
17.82947,2.877,34.070,0.00
17.84130,2.872,34.374,0.00
17.85146,2.868,34.958,0.00
17.86248,2.901,35.259,0.00
17.87353,2.839,35.547,0.00
17.88417,2.685,35.840,0.00
17.89432,2.685,35.840,0.00
17.90470,2.685,35.840,0.00
17.91489,2.495,36.131,0.00
17.92505,2.292,36.642,0.00
17.93521,2.292,36.642,0.00
17.94538,2.292,36.642,0.00
17.95555,2.292,36.642,0.00
17.96571,2.292,36.642,0.00
17.97624,2.239,36.820,0.00
17.98639,2.239,36.999,0.00
17.99656,2.202,37.150,0.00
18.00672,2.146,37.304,0.00
18.01720,2.095,37.572,0.00
18.02751,1.953,37.715,0.00
18.03785,1.867,37.810,0.00
18.04844,1.867,37.810,0.00
18.05943,1.867,37.810,0.00
18.07326,1.867,37.810,0.00
18.08359,1.867,37.810,0.00
18.09619,1.737,37.917,0.00
18.10715,1.501,37.972,0.00
18.11805,1.539,38.015,0.00
18.12821,1.603,38.023,0.00
18.14311,1.702,38.022,0.00
18.15357,1.702,38.022,0.00
18.16396,1.797,38.011,0.00
18.17538,1.871,38.010,0.00
18.18885,1.871,38.010,0.00
18.20020,1.961,38.037,0.00
18.21036,1.961,38.050,0.00
18.22336,2.023,38.050,0.00
18.23361,2.023,38.050,0.00
18.24380,2.023,38.050,0.00
18.25402,2.085,38.072,0.00
18.26418,2.176,38.064,0.00
18.27435,2.176,38.064,0.00
18.28458,2.176,38.064,0.00
18.29475,2.176,38.064,0.00
18.30491,2.848,38.071,0.00
18.31507,2.848,38.026,0.00
18.32566,2.848,38.026,0.00
18.33615,2.917,37.870,0.00
18.34633,2.734,37.077,0.00
18.35696,2.734,37.077,0.00
18.36747,2.512,37.077,0.00
18.37831,2.512,36.652,0.00
18.39269,2.512,36.652,0.00
18.40350,2.512,36.652,0.00
18.42070,2.512,36.652,0.00
18.43089,2.512,36.652,0.00
18.44128,2.512,36.652,0.00
18.45143,2.512,36.652,0.00
18.46169,2.512,36.652,0.00
