time,contralateral_sh_el_deg,sh_el_deg,stim_curr
55.15809,-1.714,-40.211,0.00
55.16822,-1.697,-40.206,0.00
55.17841,-1.697,-40.206,0.00
55.18857,-1.678,-40.204,0.00
55.19887,-1.678,-40.204,0.00
55.20902,-1.675,-40.204,0.00
55.21923,-1.675,-40.204,0.00
55.22955,-1.681,-40.206,0.00
55.23968,-1.681,-40.206,0.00
55.25016,-1.681,-40.212,0.00
55.26031,-1.681,-40.212,0.00
55.27044,-1.674,-40.220,0.00
55.28060,-1.674,-40.220,0.00
55.29074,-1.667,-40.229,0.00
55.30088,-1.667,-40.229,0.00
55.31102,-1.664,-40.239,0.00
55.32116,-1.664,-40.239,0.00
55.33130,-1.655,-40.251,0.00
55.34160,-1.655,-40.251,0.00
55.35208,-1.654,-40.267,0.00
55.36257,-1.660,-40.287,0.00
55.37273,-1.660,-40.287,0.00
55.38289,-1.660,-40.287,0.00
55.39303,-1.670,-40.309,0.00
55.40318,-1.669,-40.329,0.00
55.41334,-1.669,-40.329,0.00
55.42348,-1.663,-40.346,0.00
55.43363,-1.663,-40.346,0.00
55.44387,-1.661,-40.362,0.00
55.45402,-1.661,-40.362,0.00
55.46417,-1.661,-40.362,0.00
55.47432,-1.661,-40.362,0.00
55.48540,-1.670,-40.376,0.00
55.49554,-1.681,-40.390,0.00
55.50638,-1.682,-40.403,0.00
55.51656,-1.682,-40.403,0.00
55.52741,-1.679,-40.415,0.00
55.53756,-1.679,-40.415,0.00
55.54772,-1.677,-40.425,0.00
55.55788,-1.677,-40.425,0.00
55.56804,-1.676,-40.435,0.00
55.57820,-1.676,-40.435,0.00
55.58835,-1.673,-40.445,0.00
55.59851,-1.673,-40.445,0.00
55.60865,-1.669,-40.453,0.00
55.61966,-1.669,-40.453,0.00
55.62992,-1.666,-40.460,0.00
55.64089,-1.666,-40.460,0.00
55.65103,-1.668,-40.472,0.00
55.66175,-1.668,-40.472,0.00
55.67194,-1.673,-40.485,0.00
55.68209,-1.679,-40.485,0.00
55.69224,-1.679,-40.489,0.00
55.70239,-1.682,-40.489,0.00
55.71253,-1.682,-40.487,0.00
55.72268,-1.683,-40.484,0.00
55.73283,-1.683,-40.484,0.00
55.74304,-1.689,-40.482,0.00
55.75318,-1.689,-40.482,0.00
55.76349,-1.702,-40.479,0.00
55.77401,-1.702,-40.479,0.00
55.78426,-1.716,-40.474,0.00
55.79476,-1.716,-40.474,0.00
55.80515,-1.728,-40.466,0.00
55.81530,-1.728,-40.466,0.00
55.82545,-1.728,-40.460,0.00
55.83660,-1.738,-40.460,0.00
55.84687,-1.747,-40.451,0.00
55.85701,-1.747,-40.451,0.00
55.86716,-1.754,-40.443,0.00
55.87735,-1.754,-40.443,0.00
55.88751,-1.764,-40.433,0.00
55.89767,-1.764,-40.433,0.00
55.90783,-1.774,-40.422,0.00
55.91798,-1.774,-40.422,0.00
55.92814,-1.776,-40.409,0.00
55.93839,-1.776,-40.409,0.00
55.94863,-1.767,-40.397,0.00
55.95881,-1.767,-40.397,0.00
55.96896,-1.755,-40.385,0.00
55.97956,-1.755,-40.385,0.00
55.99108,-1.757,-40.371,0.00
56.00121,-1.757,-40.371,0.00
56.01137,-1.771,-40.355,0.00
56.02156,-1.771,-40.355,0.00
56.03174,-1.779,-40.342,0.00
56.04189,-1.779,-40.342,0.00
56.05205,-1.780,-40.330,0.00
56.06221,-1.784,-40.330,0.00
56.07238,-1.784,-40.321,0.00
56.08256,-1.797,-40.321,0.00
56.09274,-1.797,-40.313,0.00
56.10290,-1.806,-40.313,0.00
56.11305,-1.806,-40.305,0.00
56.12320,-1.815,-40.295,0.00
56.13335,-1.815,-40.295,0.00
56.14350,-1.827,-40.285,0.00
56.15440,-1.827,-40.285,0.00
56.16455,-1.836,-40.276,0.00
56.17486,-1.836,-40.276,0.00
56.18502,-1.836,-40.271,0.00
56.19517,-1.837,-40.271,0.00
56.20532,-1.836,-40.267,0.00
56.21547,-1.836,-40.267,0.00
56.22561,-1.836,-40.262,0.00
56.23584,-1.843,-40.262,0.00
56.24616,-1.858,-40.258,0.00
56.25634,-1.858,-40.258,0.00
56.26651,-1.873,-40.256,0.00
56.27666,-1.873,-40.256,0.00
56.28698,-1.882,-40.255,0.00
56.29713,-1.882,-40.255,0.00
56.30727,-1.889,-40.251,0.00
56.31743,-1.889,-40.251,0.00
56.32759,-1.894,-40.248,0.00
56.33774,-1.894,-40.248,0.00
56.34819,-1.898,-40.249,0.00
56.35909,-1.898,-40.249,0.00
56.36927,-1.902,-40.252,0.00
56.37945,-1.902,-40.252,0.00
56.38989,-1.910,-40.252,0.00
56.40004,-1.910,-40.252,0.00
56.41021,-1.916,-40.251,0.00
56.42037,-1.916,-40.251,0.00
56.43053,-1.921,-40.251,0.00
56.44152,-1.921,-40.251,0.00
56.45171,-1.924,-40.251,0.00
56.46187,-1.924,-40.251,0.00
56.47205,-1.934,-40.251,0.00
56.48221,-1.934,-40.251,0.00
56.49238,-1.941,-40.252,0.00
56.50255,-1.948,-40.252,0.00
56.51272,-1.948,-40.251,0.00
56.52289,-1.954,-40.251,0.00
56.53306,-1.954,-40.250,0.00
56.54322,-1.957,-40.250,0.00
56.55407,-1.957,-40.246,0.00
56.56424,-1.957,-40.243,0.00
56.57441,-1.961,-40.243,0.00
56.58456,-1.965,-40.239,0.00
56.59474,-1.965,-40.239,0.00
56.60490,-1.971,-40.233,0.00
56.61506,-1.971,-40.233,0.00
56.62522,-1.982,-40.228,0.00
56.63539,-1.982,-40.228,0.00
56.64555,-1.991,-40.222,0.00
56.65572,-1.991,-40.222,0.00
56.66588,-1.998,-40.216,0.00
56.67607,-1.998,-40.216,0.00
56.68624,-2.004,-40.209,0.00
56.69642,-2.004,-40.209,0.00
56.70660,-2.016,-40.203,0.00
56.71744,-2.016,-40.203,0.00
56.72760,-2.029,-40.197,0.00
56.73776,-2.029,-40.197,0.00
56.74793,-2.033,-40.193,0.00
56.75909,-2.033,-40.193,0.00
56.76925,-2.025,-40.189,0.00
56.78012,-2.025,-40.189,0.00
56.79029,-2.025,-40.184,0.00
56.80045,-2.025,-40.184,0.00
56.81062,-2.040,-40.181,0.00
56.82078,-2.040,-40.181,0.00
56.83095,-2.058,-40.176,0.00
56.84112,-2.058,-40.173,0.00
56.85144,-2.070,-40.173,0.00
56.86174,-2.070,-40.173,0.00
56.87226,-2.074,-40.173,0.00
56.88256,-2.074,-40.173,0.00
56.89292,-2.084,-40.173,0.00
56.90309,-2.101,-40.173,0.00
56.91326,-2.101,-40.173,0.00
56.92343,-2.113,-40.173,0.00
56.93360,-2.113,-40.173,0.00
56.94387,-2.125,-40.175,0.00
56.95407,-2.125,-40.175,0.00
56.96423,-2.136,-40.179,0.00
56.97481,-2.136,-40.179,0.00
56.98499,-2.149,-40.183,0.00
56.99596,-2.149,-40.183,0.00
57.00612,-2.149,-40.188,0.00
57.01627,-2.153,-40.188,0.00
57.02643,-2.153,-40.190,0.00
57.03675,-2.155,-40.190,0.00
57.04690,-2.161,-40.190,0.00
57.05705,-2.161,-40.190,0.00
57.06720,-2.170,-40.194,0.00
57.07737,-2.170,-40.194,0.00
57.08752,-2.177,-40.200,0.00
57.09767,-2.177,-40.200,0.00
57.10783,-2.183,-40.203,0.00
57.11863,-2.183,-40.203,0.00
57.12878,-2.187,-40.205,0.00
57.14094,-2.187,-40.205,0.00
57.15109,-2.189,-40.207,0.00
57.16187,-2.187,-40.207,0.00
57.17256,-2.187,-40.209,0.00
57.18323,-2.182,-40.211,0.00
57.19355,-2.182,-40.211,0.00
57.20370,-2.177,-40.210,0.00
57.21474,-2.177,-40.210,0.00
57.22489,-2.168,-40.208,0.00
57.23503,-2.168,-40.208,0.00
57.24518,-2.161,-40.207,0.00
57.25532,-2.161,-40.207,0.00
57.26546,-2.152,-40.206,0.00
57.27566,-2.152,-40.206,0.00
57.28580,-2.143,-40.204,0.00
57.29596,-2.143,-40.204,0.00
57.30609,-2.133,-40.198,0.00
57.31623,-2.133,-40.198,0.00
57.32664,-2.119,-40.193,0.00
57.33678,-2.119,-40.193,0.00
57.34709,-2.104,-40.189,0.00
57.35743,-2.104,-40.189,0.00
57.36758,-2.093,-40.185,0.00
57.37775,-2.093,-40.185,0.00
57.38792,-2.087,-40.184,0.00
57.39807,-2.087,-40.184,0.00
57.40822,-2.081,-40.179,0.00
57.41837,-2.081,-40.179,0.00
57.42852,-2.075,-40.174,0.00
57.43868,-2.075,-40.174,0.00
57.44882,-2.065,-40.168,0.00
57.45898,-2.065,-40.168,0.00
57.46913,-2.055,-40.165,0.00
57.47930,-2.055,-40.165,0.00
57.48944,-2.052,-40.163,0.00
57.49960,-2.052,-40.163,0.00
57.50974,-2.049,-40.162,0.00
57.51994,-2.049,-40.162,0.00
57.53009,-2.045,-40.158,0.00
57.54027,-2.045,-40.158,0.00
57.55042,-2.042,-40.152,0.00
57.56056,-2.042,-40.152,0.00
57.57070,-2.041,-40.146,0.00
57.58089,-2.041,-40.146,0.00
57.59104,-2.041,-40.139,0.00
57.60139,-2.041,-40.139,0.00
57.61174,-2.030,-40.132,0.00
57.62208,-2.016,-40.123,0.00
57.63240,-2.016,-40.123,0.00
57.64261,-2.009,-40.123,0.00
57.65276,-2.009,-40.116,0.00
57.66291,-2.011,-40.116,0.00
57.67304,-2.011,-40.111,0.00
57.68319,-2.011,-40.111,0.00
57.69349,-2.014,-40.105,0.00
57.70365,-2.014,-40.105,0.00
57.71377,-2.011,-40.100,0.00
57.72392,-2.011,-40.100,0.00
57.73408,-2.011,-40.094,0.00
57.74422,-2.011,-40.087,0.00
57.75439,-2.015,-40.087,0.00
57.76453,-2.015,-40.087,0.00
57.77468,-2.014,-40.084,0.00
57.78480,-2.014,-40.084,0.00
57.79495,-2.009,-40.081,0.00
57.80510,-2.011,-40.077,0.00
57.81523,-2.011,-40.077,0.00
57.82537,-2.012,-40.075,0.00
57.83556,-2.012,-40.075,0.00
57.84571,-2.006,-40.079,0.00
57.85593,-2.006,-40.079,0.00
57.86607,-1.987,-40.087,0.00
57.87621,-1.987,-40.087,0.00
57.88652,-1.972,-40.092,0.00
57.89693,-1.972,-40.092,0.00
57.90724,-1.977,-40.095,0.00
57.91762,-1.977,-40.095,0.00
57.92788,-1.989,-40.102,0.00
57.93832,-1.989,-40.102,0.00
57.94866,-1.994,-40.109,0.00
57.95908,-1.994,-40.109,0.00
57.96945,-1.990,-40.118,0.00
57.98001,-1.990,-40.118,0.00
57.99026,-1.982,-40.125,0.00
58.00074,-1.982,-40.125,0.00
58.01105,-1.976,-40.133,0.00
58.02140,-1.976,-40.144,0.00
58.03184,-1.965,-40.144,0.00
58.04210,-1.965,-40.156,0.00
58.05243,-1.934,-40.156,0.00
58.06284,-1.911,-40.165,0.00
58.07314,-1.911,-40.165,0.00
58.08352,-1.894,-40.173,0.00
58.09403,-1.894,-40.173,0.00
58.10420,-1.886,-40.179,0.00
58.11463,-1.886,-40.179,0.00
58.12479,-1.870,-40.186,0.00
58.13526,-1.870,-40.186,0.00
58.14578,-1.837,-40.190,0.00
58.15617,-1.837,-40.190,0.00
58.16653,-1.810,-40.194,0.00
58.17682,-1.810,-40.194,0.00
58.18697,-1.798,-40.194,0.00
58.19712,-1.798,-40.197,0.00
58.20740,-1.811,-40.199,0.00
58.21754,-1.811,-40.199,0.00
58.22769,-1.846,-40.201,0.00
58.23784,-1.846,-40.201,0.00
58.24800,-1.889,-40.202,0.00
58.25813,-1.889,-40.202,0.00
58.26828,-1.900,-40.202,0.00
58.27847,-1.900,-40.202,0.00
58.28861,-1.894,-40.200,0.00
58.29891,-1.894,-40.200,0.00
58.30908,-1.905,-40.195,0.00
58.31924,-1.905,-40.195,0.00
58.32939,-1.930,-40.188,0.00
58.33952,-1.930,-40.188,0.00
58.34967,-1.941,-40.182,0.00
58.35990,-1.941,-40.182,0.00
58.37004,-1.934,-40.175,0.00
58.38019,-1.934,-40.175,0.00
58.39035,-1.917,-40.168,0.00
58.40056,-1.917,-40.168,0.00
58.41070,-1.911,-40.159,0.00
58.42087,-1.911,-40.159,0.00
58.43102,-1.915,-40.149,0.00
58.44116,-1.915,-40.149,0.00
58.45129,-1.906,-40.137,0.00
58.46144,-1.906,-40.137,0.00
58.47157,-1.880,-40.125,0.00
58.48172,-1.880,-40.125,0.00
58.49192,-1.851,-40.112,0.00
58.50207,-1.832,-40.112,0.00
58.51221,-1.832,-40.097,0.00
58.52235,-1.832,-40.097,0.00
58.53251,-1.823,-40.083,0.00
58.54266,-1.815,-40.068,0.00
58.55279,-1.815,-40.068,0.00
58.56294,-1.805,-40.056,0.00
58.57332,-1.805,-40.056,0.00
58.58361,-1.799,-40.040,0.00
58.59401,-1.799,-40.040,0.00
58.60440,-1.794,-40.022,0.00
58.61474,-1.794,-40.022,0.00
58.62514,-1.785,-40.010,0.00
58.63550,-1.785,-40.010,0.00
58.64565,-1.785,-40.002,0.00
58.65589,-1.778,-40.002,0.00
58.66603,-1.774,-39.991,0.00
58.67639,-1.774,-39.991,0.00
58.68664,-1.773,-39.979,0.00
58.69702,-1.773,-39.979,0.00
58.70715,-1.769,-39.970,0.00
58.71729,-1.769,-39.970,0.00
58.72744,-1.762,-39.960,0.00
58.73764,-1.762,-39.960,0.00
58.74787,-1.760,-39.953,0.00
58.75801,-1.760,-39.953,0.00
58.76817,-1.764,-39.946,0.00
58.77834,-1.764,-39.946,0.00
58.78847,-1.767,-39.939,0.00
58.79863,-1.767,-39.939,0.00
58.80876,-1.770,-39.933,0.00
58.81890,-1.770,-39.933,0.00
58.82904,-1.770,-39.925,0.00
58.83920,-1.770,-39.925,0.00
58.84959,-1.766,-39.917,0.00
58.85985,-1.766,-39.917,0.00
58.86999,-1.763,-39.909,0.00
58.88016,-1.763,-39.909,0.00
58.89031,-1.759,-39.901,0.00
58.90045,-1.759,-39.901,0.00
58.91058,-1.758,-39.892,0.00
58.92080,-1.758,-39.892,0.00
58.93093,-1.756,-39.883,0.00
58.94108,-1.756,-39.875,0.00
58.95122,-1.752,-39.875,0.00
58.96152,-1.752,-39.875,0.00
58.97168,-1.753,-39.868,0.00
58.98193,-1.753,-39.868,0.00
58.99209,-1.757,-39.859,0.00
59.00223,-1.762,-39.859,0.00
59.01237,-1.762,-39.853,0.00
59.02252,-1.766,-39.853,0.00
59.03266,-1.766,-39.848,0.00
59.04280,-1.766,-39.848,0.00
59.05295,-1.766,-39.848,0.00
59.06309,-1.766,-39.848,0.00
59.07323,-1.766,-39.848,0.00
59.08339,-1.766,-39.848,0.00
59.09369,-1.766,-39.848,0.00
59.10394,-1.766,-39.848,0.00
59.11426,-1.770,-39.843,0.00
59.12458,-1.772,-39.836,0.00
59.13473,-1.775,-39.832,0.00
59.14486,-1.777,-39.824,0.00
59.15501,-1.777,-39.824,0.00
59.16514,-1.777,-39.824,0.00
59.17528,-1.777,-39.824,0.00
59.18551,-1.777,-39.824,0.00
59.19565,-1.777,-39.824,0.00
59.20579,-1.777,-39.824,0.00
59.21594,-1.777,-39.824,0.00
59.22608,-1.777,-39.824,0.00
59.23696,-1.777,-39.824,0.00
59.24710,-1.774,-39.822,0.00
59.25723,-1.777,-39.814,0.00
59.26737,-1.776,-39.809,0.00
59.27752,-1.766,-39.802,0.00
59.28767,-1.766,-39.797,0.00
59.29782,-1.766,-39.797,0.00
59.30795,-1.766,-39.797,0.00
59.31810,-1.766,-39.797,0.00
59.32824,-1.766,-39.797,0.00
59.33838,-1.766,-39.797,0.00
59.34852,-1.766,-39.797,0.00
59.35866,-1.766,-39.797,0.00
59.36882,-1.766,-39.797,0.00
59.37902,-1.767,-39.785,0.00
59.38919,-1.737,-39.777,0.00
59.39970,-1.721,-39.770,0.00
59.40987,-1.718,-39.762,0.00
59.42001,-1.718,-39.762,0.00
59.43014,-1.718,-39.762,0.00
59.44029,-1.718,-39.762,0.00
59.45043,-1.718,-39.762,0.00
59.46076,-1.718,-39.762,0.00
59.47118,-1.718,-39.762,0.00
59.48133,-1.718,-39.762,0.00
59.49147,-1.718,-39.762,0.00
59.50164,-1.718,-39.762,0.00
59.51189,-1.713,-39.754,0.00
59.52208,-1.690,-39.753,0.00
59.53224,-1.684,-39.749,0.00
59.54238,-1.671,-39.739,0.00
59.55251,-1.669,-39.735,0.00
59.56266,-1.669,-39.735,0.00
59.57280,-1.669,-39.735,0.00
59.58294,-1.669,-39.735,0.00
59.59310,-1.669,-39.735,0.00
59.60324,-1.669,-39.735,0.00
59.61339,-1.669,-39.735,0.00
59.62353,-1.669,-39.735,0.00
59.63367,-1.669,-39.735,0.00
59.64383,-1.658,-39.720,0.00
59.65401,-1.653,-39.712,0.00
59.66426,-1.652,-39.698,0.00
59.67478,-1.655,-39.692,0.00
59.68503,-1.655,-39.692,0.00
59.69537,-1.655,-39.692,0.00
59.70568,-1.655,-39.692,0.00
59.71613,-1.655,-39.692,0.00
59.72627,-1.655,-39.692,0.00
59.73664,-1.655,-39.692,0.00
59.74698,-1.655,-39.692,0.00
59.75728,-1.655,-39.692,0.00
59.76768,-1.655,-39.692,0.00
59.77829,-1.649,-39.680,0.00
59.78844,-1.645,-39.672,0.00
59.79887,-1.640,-39.661,0.00
59.80920,-1.636,-39.659,0.00
59.81954,-1.632,-39.654,0.00
59.82984,-1.632,-39.654,0.00
59.84016,-1.632,-39.654,0.00
59.85030,-1.632,-39.654,0.00
59.86044,-1.632,-39.654,0.00
59.87058,-1.632,-39.654,0.00
59.88073,-1.632,-39.654,0.00
59.89087,-1.632,-39.654,0.00
59.90140,-1.632,-39.654,0.00
59.91166,-1.627,-39.653,0.00
59.92190,-1.623,-39.651,0.00
59.93205,-1.620,-39.651,0.00
59.94219,-1.618,-39.652,0.00
59.95232,-1.614,-39.653,0.00
59.96246,-1.614,-39.653,0.00
59.97261,-1.614,-39.653,0.00
59.98275,-1.614,-39.653,0.00
59.99290,-1.614,-39.653,0.00
60.00303,-1.614,-39.653,0.00
60.01317,-1.614,-39.653,0.00
60.02331,-1.614,-39.653,0.00
60.03346,-1.614,-39.653,0.00
60.04369,-1.612,-39.655,0.00
60.05386,-1.609,-39.657,0.00
60.06402,-1.595,-39.659,0.00
60.07422,-1.576,-39.664,0.00
60.08447,-1.571,-39.667,0.00
60.09460,-1.571,-39.667,0.00
60.10503,-1.571,-39.667,0.00
60.11516,-1.571,-39.667,0.00
60.12529,-1.571,-39.667,0.00
60.13564,-1.571,-39.667,0.00
60.14578,-1.571,-39.667,0.00
60.15593,-1.571,-39.667,0.00
60.16607,-1.571,-39.667,0.00
60.17629,-1.571,-39.667,0.00
60.18643,-1.555,-39.670,0.00
60.19659,-1.543,-39.673,0.00
60.20673,-1.539,-39.673,0.00
60.21686,-1.531,-39.673,0.00
60.22700,-1.531,-39.673,0.00
60.23713,-1.531,-39.673,0.00
60.24728,-1.531,-39.673,0.00
60.25742,-1.531,-39.673,0.00
60.26796,-1.513,-39.675,0.00
60.27815,-1.495,-39.677,0.00
60.28828,-1.493,-39.675,0.00
60.29857,-1.493,-39.674,0.00
60.30872,-1.498,-39.679,0.00
60.31887,-1.498,-39.679,0.00
60.32901,-1.498,-39.679,0.00
60.33916,-1.498,-39.679,0.00
60.34931,-1.498,-39.679,0.00
60.35945,-1.498,-39.679,0.00
60.36959,-1.498,-39.679,0.00
60.38004,-1.498,-39.679,0.00
60.39018,-1.492,-39.682,0.00
60.40038,-1.484,-39.679,0.00
60.41051,-1.482,-39.682,0.00
60.42066,-1.480,-39.687,0.00
60.43082,-1.487,-39.691,0.00
60.44097,-1.487,-39.691,0.00
60.45111,-1.487,-39.691,0.00
60.46126,-1.487,-39.691,0.00
60.47141,-1.487,-39.691,0.00
60.48157,-1.487,-39.691,0.00
60.49174,-1.487,-39.691,0.00
60.50190,-1.487,-39.691,0.00
60.51204,-1.487,-39.691,0.00
60.52219,-1.487,-39.691,0.00
60.53234,-1.487,-39.691,0.00
60.54247,-1.487,-39.691,0.00
60.55268,-1.493,-39.695,0.00
60.56283,-1.495,-39.702,0.00
60.57298,-1.488,-39.711,0.00
60.58312,-1.493,-39.736,0.00
60.59327,-1.506,-39.752,0.00
60.60341,-1.507,-39.786,0.00
60.61372,-1.507,-39.786,0.00
60.62388,-1.507,-39.786,0.00
60.63403,-1.507,-39.786,0.00
60.64417,-1.507,-39.786,0.00
60.65431,-1.507,-39.786,0.00
60.66447,-1.507,-39.786,0.00
60.67461,-1.507,-39.786,0.00
60.68476,-1.507,-39.786,0.00
60.69490,-1.507,-39.786,0.00
60.70506,-1.507,-39.786,0.00
60.71527,-1.507,-39.786,0.00
60.72535,-1.505,-39.817,0.00
60.73555,-1.508,-39.829,0.00
60.74583,-1.507,-39.853,0.00
60.75598,-1.510,-39.867,0.00
60.76611,-1.516,-39.904,0.00
60.77626,-1.521,-39.922,0.00
60.78640,-1.524,-39.949,0.00
60.79689,-1.524,-39.949,0.00
60.80720,-1.529,-39.986,0.00
60.81767,-1.529,-39.986,0.00
60.82802,-1.532,-40.026,0.00
60.83834,-1.532,-40.026,0.00
60.84895,-1.536,-40.062,0.00
60.85935,-1.536,-40.062,0.00
60.86959,-1.539,-40.092,0.00
60.87996,-1.539,-40.092,0.00
60.89020,-1.543,-40.112,0.00
60.90036,-1.543,-40.112,0.00
60.91049,-1.541,-40.119,0.00
60.92065,-1.541,-40.119,0.00
60.93080,-1.546,-40.114,0.00
60.94095,-1.546,-40.114,0.00
60.95109,-1.558,-40.094,0.00
60.96133,-1.558,-40.094,0.00
60.97166,-1.567,-40.057,0.00
60.98188,-1.567,-40.057,0.00
60.99203,-1.566,-40.006,0.00
61.00215,-1.566,-40.006,0.00
61.01229,-1.568,-39.953,0.00
61.02244,-1.568,-39.953,0.00
61.03257,-1.581,-39.905,0.00
61.04272,-1.588,-39.868,0.00
61.05288,-1.588,-39.868,0.00
61.06309,-1.588,-39.868,0.00
61.07322,-1.576,-39.842,0.00
61.08369,-1.576,-39.842,0.00
61.09401,-1.563,-39.819,0.00
61.10432,-1.583,-39.793,0.00
61.11450,-1.583,-39.793,0.00
61.12467,-1.583,-39.770,0.00
61.13480,-1.618,-39.770,0.00
61.14493,-1.618,-39.770,0.00
61.15508,-1.648,-39.761,0.00
61.16524,-1.648,-39.761,0.00
61.17541,-1.664,-39.764,0.00
61.18556,-1.678,-39.769,0.00
61.19574,-1.678,-39.769,0.00
61.20589,-1.696,-39.774,0.00
61.21610,-1.696,-39.774,0.00
61.22624,-1.702,-39.785,0.00
61.23639,-1.702,-39.785,0.00
61.24654,-1.706,-39.804,0.00
61.25669,-1.706,-39.804,0.00
61.26683,-1.713,-39.823,0.00
61.27698,-1.713,-39.823,0.00
61.28712,-1.733,-39.835,0.00
61.29726,-1.733,-39.835,0.00
61.30739,-1.768,-39.843,0.00
61.31754,-1.768,-39.843,0.00
61.32769,-1.793,-39.852,0.00
61.33783,-1.793,-39.852,0.00
61.34879,-1.804,-39.861,0.00
61.35924,-1.804,-39.861,0.00
61.36938,-1.813,-39.870,0.00
61.37951,-1.813,-39.870,0.00
61.38981,-1.829,-39.872,0.00
61.39996,-1.829,-39.872,0.00
61.41013,-1.849,-39.870,0.00
61.42030,-1.849,-39.870,0.00
61.43044,-1.864,-39.864,0.00
61.44062,-1.864,-39.864,0.00
61.45077,-1.851,-39.859,0.00
61.46091,-1.851,-39.859,0.00
61.47105,-1.800,-39.856,0.00
61.48123,-1.800,-39.856,0.00
61.49173,-1.731,-39.857,0.00
61.50189,-1.731,-39.857,0.00
61.51204,-1.665,-39.857,0.00
61.52217,-1.665,-39.857,0.00
61.53233,-1.619,-39.856,0.00
61.54247,-1.619,-39.856,0.00
61.55260,-1.588,-39.855,0.00
61.56275,-1.553,-39.855,0.00
61.57290,-1.553,-39.857,0.00
61.58316,-1.518,-39.857,0.00
61.59349,-1.518,-39.863,0.00
61.60397,-1.495,-39.863,0.00
61.61428,-1.495,-39.870,0.00
61.62442,-1.495,-39.870,0.00
61.63466,-1.457,-39.880,0.00
61.64482,-1.457,-39.880,0.00
61.65503,-1.393,-39.889,0.00
61.66519,-1.393,-39.889,0.00
61.67534,-1.330,-39.900,0.00
61.68547,-1.287,-39.912,0.00
61.69603,-1.287,-39.912,0.00
61.70590,-1.276,-39.923,0.00
61.71605,-1.276,-39.923,0.00
61.72620,-1.283,-39.936,0.00
61.73634,-1.283,-39.936,0.00
61.74663,-1.279,-39.950,0.00
61.75684,-1.279,-39.950,0.00
61.76699,-1.302,-39.962,0.00
61.77719,-1.302,-39.962,0.00
61.78733,-1.347,-39.973,0.00
61.79748,-1.347,-39.973,0.00
61.80762,-1.390,-39.985,0.00
61.81776,-1.390,-39.985,0.00
61.82827,-1.452,-39.997,0.00
61.83843,-1.452,-39.997,0.00
61.84857,-1.547,-40.007,0.00
61.85871,-1.547,-40.007,0.00
61.86904,-1.654,-40.016,0.00
61.87920,-1.654,-40.016,0.00
61.88936,-1.770,-40.024,0.00
61.89952,-1.770,-40.024,0.00
61.90967,-1.896,-40.031,0.00
61.91983,-1.896,-40.031,0.00
61.92998,-2.024,-40.041,0.00
61.94031,-2.024,-40.056,0.00
61.95046,-2.165,-40.056,0.00
61.96064,-2.165,-40.056,0.00
61.97080,-2.321,-40.072,0.00
61.98094,-2.321,-40.072,0.00
61.99109,-2.477,-40.087,0.00
62.00124,-2.477,-40.087,0.00
62.01138,-2.622,-40.102,0.00
62.02159,-2.622,-40.102,0.00
62.03174,-2.765,-40.125,0.00
62.04211,-2.765,-40.125,0.00
62.05228,-2.911,-40.146,0.00
62.06252,-2.911,-40.146,0.00
62.07268,-3.048,-40.164,0.00
62.08283,-3.176,-40.180,0.00
62.09297,-3.176,-40.180,0.00
62.10311,-3.299,-40.196,0.00
62.11331,-3.299,-40.196,0.00
62.12346,-3.417,-40.214,0.00
62.13366,-3.417,-40.214,0.00
62.14382,-3.524,-40.232,0.00
62.15415,-3.524,-40.232,0.00
62.16430,-3.627,-40.232,0.00
62.17449,-3.627,-40.249,0.00
62.18465,-3.734,-40.267,0.00
62.19484,-3.734,-40.267,0.00
62.20500,-3.839,-40.284,0.00
62.21530,-3.839,-40.284,0.00
62.22545,-3.924,-40.299,0.00
62.23627,-3.924,-40.299,0.00
62.24641,-3.999,-40.312,0.00
62.25656,-3.999,-40.312,0.00
62.26670,-4.068,-40.323,0.00
62.27685,-4.068,-40.323,0.00
62.28700,-4.119,-40.332,0.00
62.29713,-4.119,-40.332,0.00
62.30755,-4.141,-40.342,0.00
62.31782,-4.141,-40.342,0.00
62.32798,-4.143,-40.349,0.00
62.33821,-4.143,-40.349,0.00
62.34837,-4.136,-40.354,0.00
62.35873,-4.136,-40.354,0.00
62.36889,-4.125,-40.357,0.00
62.37916,-4.125,-40.357,0.00
62.38931,-4.118,-40.361,0.00
62.39946,-4.118,-40.361,0.00
62.40963,-4.110,-40.366,0.00
62.42002,-4.110,-40.366,0.00
62.43016,-4.093,-40.371,0.00
62.44040,-4.093,-40.371,0.00
62.45056,-4.067,-40.376,0.00
62.46072,-4.067,-40.376,0.00
62.47087,-4.041,-40.381,0.00
62.48103,-4.041,-40.381,0.00
62.49118,-4.026,-40.382,0.00
62.50131,-4.026,-40.382,0.00
62.51155,-4.026,-40.382,0.00
62.52172,-4.026,-40.382,0.00
62.53188,-4.001,-40.386,0.00
62.54203,-4.001,-40.390,0.00
62.55218,-3.985,-40.390,0.00
62.56234,-3.985,-40.394,0.00
62.57249,-3.966,-40.394,0.00
62.58264,-3.940,-40.394,0.00
62.59281,-3.940,-40.399,0.00
62.60297,-3.900,-40.399,0.00
62.61317,-3.900,-40.402,0.00
62.62332,-3.851,-40.402,0.00
62.63347,-3.851,-40.404,0.00
62.64368,-3.851,-40.407,0.00
62.65388,-3.778,-40.407,0.00
62.66399,-3.676,-40.408,0.00
