time,contralateral_sh_el_deg,sh_el_deg,stim_curr
35.63922,0.925,16.780,0.00
35.64948,0.925,16.780,0.00
35.65966,0.917,15.648,0.00
35.66982,0.917,15.648,0.00
35.67998,0.936,14.314,0.00
35.69013,0.909,14.314,0.00
35.70029,0.909,13.016,0.00
35.71047,0.909,13.016,0.00
35.72062,0.853,11.528,0.00
35.73088,0.853,9.941,0.00
35.74105,0.781,9.941,0.00
35.75139,0.781,8.460,0.00
35.76171,0.697,8.460,0.00
35.77196,0.697,8.460,0.00
35.78212,0.620,6.927,0.00
35.79228,0.563,6.927,0.00
35.80243,0.563,5.453,0.00
35.81258,0.563,5.453,0.00
35.82273,0.516,4.210,0.00
35.83289,0.474,3.172,0.00
35.84311,0.474,3.172,0.00
35.85326,0.437,2.190,0.00
35.86342,0.437,2.190,0.00
35.87358,0.437,2.190,0.00
35.88374,0.408,1.218,0.00
35.89625,0.408,0.436,0.00
35.91219,0.378,0.436,0.00
35.92827,0.345,0.001,0.00
35.95101,0.312,-0.087,0.00
35.97984,0.245,-0.488,0.00
35.99682,0.202,-0.749,0.00
36.01348,0.202,-0.749,0.00
36.03041,0.157,-0.895,0.00
36.04750,0.115,-0.950,0.00
36.06043,0.115,-0.950,0.00
36.08487,0.017,-0.665,0.00
36.10990,-0.087,-0.595,0.00
36.13227,-0.087,-0.468,0.00
36.14323,-0.150,-0.324,0.00
36.15551,-0.150,-0.188,0.00
36.16602,-0.218,-0.188,0.00
36.17879,-0.285,-0.060,0.00
36.19609,-0.348,-0.060,0.00
36.20715,-0.348,0.057,0.00
36.21733,-0.408,0.199,0.00
36.23306,-0.408,0.199,0.00
36.24965,-0.465,0.411,0.00
36.26688,-0.504,0.638,0.00
36.28407,-0.515,0.872,0.00
36.30077,-0.501,1.064,0.00
36.31970,-0.475,1.185,0.00
36.33801,-0.440,1.251,0.00
36.35690,-0.400,1.285,0.00
36.37372,-0.400,1.285,0.00
36.39160,-0.359,1.293,0.00
36.40176,-0.359,1.266,0.00
36.42208,-0.306,1.212,0.00
36.43851,-0.294,1.137,0.00
36.45017,-0.294,1.137,0.00
36.46936,-0.288,1.047,0.00
36.47956,-0.288,0.952,0.00
36.49658,-0.307,0.846,0.00
36.50800,-0.307,0.846,0.00
36.53286,-0.314,0.722,0.00
36.55132,-0.317,0.435,0.00
36.56192,-0.317,0.435,0.00
36.57926,-0.330,0.314,0.00
36.59752,-0.346,0.220,0.00
36.61480,-0.346,0.220,0.00
36.63293,-0.365,0.131,0.00
36.66197,-0.388,-0.044,0.00
36.67979,-0.388,-0.044,0.00
36.69167,-0.392,-0.123,0.00
36.73187,-0.385,-0.243,0.00
36.74453,-0.379,-0.267,0.00
36.75510,-0.379,-0.268,0.00
36.76623,-0.363,-0.268,0.00
36.77756,-0.363,-0.268,0.00
36.78780,-0.341,-0.257,0.00
36.80362,-0.319,-0.238,0.00
36.82519,-0.303,-0.214,0.00
36.83675,-0.293,-0.192,0.00
36.86357,-0.289,-0.165,0.00
36.87792,-0.292,-0.118,0.00
36.94915,-0.292,-0.118,0.00
36.95934,-0.329,0.096,0.00
37.03584,-0.337,0.306,0.00
37.04603,-0.337,0.306,0.00
37.05622,-0.023,0.304,0.00
37.06649,-0.018,0.342,0.00
37.07894,-0.006,0.370,0.00
37.08918,-0.006,0.370,0.00
37.09937,0.011,0.391,0.00
37.10952,0.011,0.391,0.00
37.11968,0.024,0.409,0.00
37.12994,0.024,0.409,0.00
37.14011,0.029,0.421,0.00
37.15029,0.029,0.421,0.00
37.16044,0.036,0.423,0.00
37.17071,0.044,0.417,0.00
37.18086,0.044,0.417,0.00
37.19102,0.044,0.417,0.00
37.20118,0.049,0.405,0.00
37.21147,0.049,0.405,0.00
37.22162,0.048,0.395,0.00
37.23180,0.041,0.385,0.00
37.24195,0.041,0.385,0.00
37.25211,0.032,0.369,0.00
37.26227,0.032,0.369,0.00
37.27247,0.025,0.351,0.00
37.28281,0.025,0.351,0.00
37.29302,0.025,0.351,0.00
37.30332,0.020,0.340,0.00
37.31346,0.018,0.340,0.00
37.32369,0.018,0.331,0.00
37.33387,0.013,0.322,0.00
37.34402,0.013,0.322,0.00
37.35505,0.003,0.311,0.00
37.36521,0.003,0.311,0.00
37.37576,-0.002,0.301,0.00
37.38592,-0.002,0.301,0.00
37.39613,0.005,0.294,0.00
37.40638,0.005,0.294,0.00
37.41672,0.017,0.291,0.00
37.42687,0.017,0.291,0.00
37.43703,0.017,0.291,0.00
37.44730,0.031,0.288,0.00
37.45746,0.041,0.288,0.00
37.46762,0.041,0.288,0.00
37.47778,0.048,0.295,0.00
37.48844,0.048,0.295,0.00
37.49870,0.056,0.306,0.00
37.50980,0.056,0.306,0.00
37.51994,0.065,0.322,0.00
37.53025,0.065,0.322,0.00
37.54040,0.073,0.337,0.00
37.55106,0.073,0.337,0.00
37.56133,0.073,0.350,0.00
37.57264,0.073,0.350,0.00
37.58279,0.073,0.358,0.00
37.59294,0.073,0.364,0.00
37.60310,0.073,0.364,0.00
37.61337,0.075,0.370,0.00
37.62404,0.075,0.370,0.00
37.63417,0.078,0.376,0.00
37.64447,0.078,0.376,0.00
37.65495,0.086,0.376,0.00
37.66576,0.086,0.382,0.00
37.67613,0.086,0.382,0.00
37.68626,0.091,0.385,0.00
37.69642,0.099,0.381,0.00
37.70683,0.099,0.381,0.00
37.71699,0.108,0.377,0.00
37.72722,0.108,0.377,0.00
37.73780,0.121,0.375,0.00
37.74795,0.121,0.375,0.00
37.75813,0.134,0.375,0.00
37.76829,0.134,0.378,0.00
37.77852,0.145,0.384,0.00
37.78872,0.145,0.384,0.00
37.79892,0.158,0.385,0.00
37.80914,0.158,0.385,0.00
37.81925,0.171,0.381,0.00
37.83023,0.171,0.381,0.00
37.84040,0.179,0.372,0.00
37.85072,0.179,0.363,0.00
37.86096,0.183,0.363,0.00
37.87116,0.182,0.358,0.00
37.88133,0.182,0.358,0.00
37.89168,0.179,0.361,0.00
37.90186,0.179,0.361,0.00
37.91200,0.175,0.367,0.00
37.92222,0.175,0.367,0.00
37.93260,0.174,0.374,0.00
37.94294,0.174,0.374,0.00
37.95359,0.177,0.382,0.00
37.96392,0.177,0.382,0.00
37.97407,0.178,0.382,0.00
37.98423,0.178,0.389,0.00
37.99441,0.173,0.393,0.00
38.00486,0.173,0.393,0.00
38.01502,0.165,0.399,0.00
38.02519,0.165,0.399,0.00
38.03602,0.162,0.414,0.00
38.04618,0.162,0.414,0.00
38.05633,0.162,0.429,0.00
38.06649,0.162,0.429,0.00
38.07666,0.159,0.441,0.00
38.08685,0.159,0.441,0.00
38.09700,0.155,0.457,0.00
38.10717,0.155,0.457,0.00
38.11759,0.150,0.476,0.00
38.12770,0.150,0.476,0.00
38.13787,0.150,0.476,0.00
38.14809,0.143,0.490,0.00
38.15836,0.138,0.506,0.00
38.16854,0.138,0.506,0.00
38.17881,0.135,0.531,0.00
38.18925,0.135,0.556,0.00
38.20069,0.130,0.556,0.00
38.21084,0.130,0.556,0.00
38.22116,0.130,0.556,0.00
38.23132,0.109,0.583,0.00
38.24147,0.109,0.607,0.00
38.25186,0.101,0.626,0.00
38.26201,0.101,0.626,0.00
38.27221,0.096,0.639,0.00
38.28246,0.096,0.639,0.00
38.29261,0.091,0.648,0.00
38.30278,0.091,0.648,0.00
38.31298,0.086,0.654,0.00
38.32316,0.086,0.654,0.00
38.33336,0.086,0.654,0.00
38.34351,0.079,0.660,0.00
38.35369,0.074,0.665,0.00
38.36381,0.074,0.665,0.00
38.37396,0.073,0.674,0.00
38.38415,0.073,0.674,0.00
38.39430,0.070,0.686,0.00
38.40446,0.070,0.686,0.00
38.41486,0.067,0.695,0.00
38.42515,0.067,0.695,0.00
38.43530,0.066,0.704,0.00
38.44560,0.066,0.704,0.00
38.45576,0.066,0.710,0.00
38.46591,0.066,0.710,0.00
38.47607,0.066,0.710,0.00
38.48624,0.060,0.717,0.00
38.49639,0.052,0.724,0.00
38.50655,0.052,0.724,0.00
38.51671,0.046,0.732,0.00
38.52688,0.046,0.732,0.00
38.53722,0.041,0.735,0.00
38.54740,0.041,0.735,0.00
38.55764,0.040,0.740,0.00
38.56789,0.040,0.740,0.00
38.57829,0.040,0.748,0.00
38.58849,0.045,0.748,0.00
38.59937,0.050,0.751,0.00
38.60975,0.050,0.751,0.00
38.61991,0.052,0.752,0.00
38.63103,0.052,0.752,0.00
38.64121,0.047,0.756,0.00
38.65346,0.047,0.756,0.00
38.66365,0.041,0.758,0.00
38.67381,0.041,0.758,0.00
38.68397,0.043,0.761,0.00
38.69412,0.049,0.761,0.00
38.70427,0.049,0.766,0.00
38.71444,0.052,0.772,0.00
38.72476,0.052,0.772,0.00
38.73515,0.052,0.773,0.00
38.74529,0.052,0.773,0.00
38.75549,0.052,0.772,0.00
38.76563,0.052,0.772,0.00
38.77579,0.054,0.770,0.00
38.78622,0.054,0.770,0.00
38.79638,0.057,0.770,0.00
38.80680,0.057,0.770,0.00
38.81695,0.062,0.767,0.00
38.82720,0.062,0.767,0.00
38.83736,0.063,0.766,0.00
38.84760,0.063,0.766,0.00
38.85837,0.063,0.764,0.00
38.86865,0.063,0.764,0.00
38.87889,0.063,0.764,0.00
38.88933,0.065,0.756,0.00
38.89946,0.069,0.749,0.00
38.90963,0.082,0.746,0.00
38.91986,0.082,0.746,0.00
38.93014,0.082,0.746,0.00
38.94030,0.120,0.742,0.00
38.95057,0.120,0.742,0.00
38.96063,0.184,0.739,0.00
38.97102,0.184,0.739,0.00
38.98117,0.259,0.738,0.00
38.99137,0.356,0.736,0.00
39.00170,0.356,0.736,0.00
39.01196,0.356,0.736,0.00
39.02212,0.564,0.734,0.00
39.03239,0.564,0.734,0.00
39.04255,0.905,0.730,0.00
39.05294,0.905,0.730,0.00
39.06321,1.371,0.728,0.00
39.07343,1.967,0.721,0.00
39.08375,1.967,0.721,0.00
39.09406,2.664,0.716,0.00
39.10422,2.664,0.716,0.00
39.11451,3.441,0.716,0.00
39.12467,3.441,0.714,0.00
39.13483,4.273,0.710,0.00
39.14499,4.273,0.710,0.00
39.15518,5.151,0.705,0.00
39.16596,5.151,0.705,0.00
39.17630,5.151,0.705,0.00
39.18683,6.066,0.701,0.00
39.19698,7.016,0.699,0.00
39.20774,7.016,0.699,0.00
39.21800,8.003,0.694,0.00
39.22821,8.003,0.694,0.00
39.23837,9.003,0.687,0.00
39.24979,9.003,0.687,0.00
39.26002,10.020,0.685,0.00
39.27019,10.020,0.685,0.00
39.28036,11.068,0.681,0.00
39.29052,11.068,0.681,0.00
39.30068,11.068,0.681,12.00
39.31093,11.068,0.681,12.00
39.32109,13.150,0.674,12.00
39.34536,13.150,0.674,12.00
39.35555,14.979,0.669,12.00
39.37922,15.738,0.676,12.00
39.38956,15.738,0.676,12.00
39.40952,16.421,0.693,12.00
39.42001,17.002,0.715,12.00
39.44247,17.455,0.741,12.00
39.45264,17.776,0.768,12.00
39.46295,17.776,0.768,12.50
39.47808,17.947,0.784,12.50
39.48867,17.947,0.784,12.50
39.50722,17.971,0.787,12.50
39.51771,17.870,0.784,12.50
39.52876,17.870,0.784,12.50
39.53892,17.631,0.783,12.50
39.54921,17.631,0.783,12.50
39.55955,17.252,0.791,12.50
39.57173,17.252,0.791,12.50
39.58196,16.823,0.809,12.50
39.59216,16.823,0.809,12.50
39.60330,16.155,0.834,13.00
39.61348,16.155,0.862,13.00
39.62365,15.476,0.862,13.00
39.65272,14.836,0.882,13.00
39.66290,14.045,0.897,13.00
39.68215,13.179,0.905,13.00
39.69254,13.179,0.909,13.00
39.71434,12.278,0.909,13.50
39.72529,12.278,0.909,13.50
39.74593,11.368,0.903,13.50
39.75594,9.541,0.746,13.50
39.77896,8.640,0.490,14.00
39.78915,8.640,0.490,14.00
39.79931,7.751,0.202,14.00
39.81021,7.751,0.202,14.50
39.82038,6.897,-0.024,14.50
39.83055,6.897,-0.024,14.50
39.84347,6.107,-0.295,15.00
39.85363,6.107,-0.554,15.00
39.86390,5.381,-0.554,15.00
39.89002,4.736,-0.554,15.50
39.90018,4.148,-0.876,15.50
39.92283,3.588,-0.919,16.00
39.93297,3.089,-0.932,16.00
39.95348,3.089,-0.932,16.50
39.96367,2.668,-0.908,16.50
39.98587,2.668,-0.908,17.00
39.99604,2.067,-0.806,17.00
40.01815,2.067,-0.772,17.50
40.02835,1.851,-0.772,17.50
40.03851,1.702,-0.758,17.50
40.05018,1.702,-0.758,18.00
40.06035,1.702,-0.759,18.00
40.07052,1.625,-0.759,18.00
40.08201,1.617,-0.774,18.50
40.09234,1.667,-0.774,18.50
40.10274,1.667,-0.796,18.50
40.11394,1.667,-0.796,19.00
40.12431,1.667,-0.796,19.00
40.13447,1.667,-0.796,19.00
40.14847,2.085,-0.802,19.00
40.15874,2.085,-0.805,19.00
40.16889,2.085,-0.805,19.00
40.17906,2.292,-0.806,19.50
40.19146,2.292,-0.806,19.50
40.20165,2.526,-0.806,19.50
40.22740,2.783,-0.806,20.00
40.23758,3.054,-0.786,20.00
40.25742,3.054,-0.786,20.00
40.26759,3.322,-0.764,20.00
40.27776,3.597,-0.755,20.00
40.29127,3.597,-0.755,20.00
40.30143,3.871,-0.751,20.00
40.32202,3.871,-0.766,20.50
40.33232,4.136,-0.760,20.50
40.34247,4.394,-0.760,20.50
40.35415,4.636,-0.760,20.50
40.36443,4.636,-0.763,20.50
40.37487,4.863,-0.768,20.50
40.38726,4.863,-0.768,20.50
40.39758,5.064,-0.786,20.50
40.40774,5.064,-0.786,20.50
40.41794,5.251,-0.813,20.50
40.42859,5.251,-0.813,20.50
40.43913,5.430,-0.799,20.50
40.46623,5.587,-0.778,20.50
40.47676,5.728,-0.700,20.50
40.49773,5.728,-0.700,21.00
40.50802,5.835,-0.580,21.00
40.53302,5.936,-0.445,21.00
40.54320,6.011,-0.214,21.00
40.56178,6.036,0.052,21.00
40.57204,6.036,0.052,21.00
40.58219,6.036,0.434,21.00
40.59422,6.010,0.889,21.00
40.60437,6.010,0.889,21.00
40.61452,6.010,1.394,21.00
40.62577,5.982,1.394,21.00
40.63594,5.982,1.394,21.00
40.64608,5.941,2.055,21.00
40.67492,5.941,3.392,21.00
40.68512,5.822,3.392,21.00
40.70533,5.822,3.392,21.00
40.71551,5.727,4.150,21.00
40.73741,5.629,4.884,21.00
40.74776,5.522,5.720,21.00
40.75794,5.406,6.446,21.00
40.77521,5.406,6.446,21.00
40.78539,5.280,7.289,21.00
40.80195,5.280,8.211,21.00
40.81212,5.160,8.211,21.00
40.82228,5.048,9.040,21.00
40.83622,4.931,9.951,21.00
40.84651,4.931,9.951,21.00
40.85666,4.820,10.805,21.00
40.86747,4.820,10.805,21.00
40.87762,4.707,11.722,21.00
40.88952,4.707,12.566,21.00
40.91592,4.608,13.403,21.00
40.92611,4.530,13.403,21.00
40.94627,4.466,14.196,21.00
40.95659,4.414,15.032,21.00
40.97898,4.368,15.851,21.00
40.98919,4.368,15.851,21.00
41.00032,4.345,16.591,0.00
41.01095,4.345,17.254,0.00
41.02111,4.336,17.254,0.00
41.03217,4.336,17.254,0.00
41.04253,4.336,17.878,0.00
41.05298,4.342,17.878,0.00
41.06329,4.342,18.458,0.00
41.07375,4.351,18.458,0.00
41.08425,4.351,19.106,0.00
41.09467,4.338,19.658,0.00
41.10490,4.338,19.658,0.00
41.11507,4.338,20.232,0.00
41.12523,4.396,20.232,0.00
41.13548,4.396,20.232,0.00
41.14595,4.503,20.670,0.00
41.15611,4.561,21.031,0.00
41.16627,4.561,21.031,0.00
41.17668,4.539,21.407,0.00
41.18700,4.539,21.407,0.00
41.19718,4.447,21.698,0.00
41.20734,4.447,21.698,0.00
41.21750,4.337,21.992,0.00
41.22765,4.337,21.992,0.00
41.23795,4.337,21.992,0.00
41.24822,4.294,22.139,0.00
41.25856,4.327,22.301,0.00
41.26888,4.327,22.301,0.00
41.27919,4.327,22.301,0.00
41.29086,4.313,22.301,0.00
41.30104,4.313,22.367,0.00
41.31120,4.313,22.362,0.00
41.32136,4.272,22.362,0.00
41.33152,4.272,22.362,0.00
41.34169,4.212,22.370,0.00
41.35185,4.212,22.370,0.00
41.36201,4.212,22.370,0.00
41.37223,4.120,22.249,0.00
41.38241,4.006,22.154,0.00
41.39264,4.006,22.154,0.00
41.40292,3.938,21.900,0.00
41.41308,3.938,21.900,0.00
41.42323,3.893,21.616,0.00
41.43349,3.830,21.310,0.00
41.44364,3.830,21.310,0.00
41.45380,3.744,20.911,0.00
41.46395,3.744,20.911,0.00
41.47412,3.744,20.911,0.00
41.48450,3.744,20.911,0.00
41.49468,3.744,20.634,0.00
41.50487,3.623,20.282,0.00
41.51504,3.470,19.937,0.00
41.52519,3.470,19.937,0.00
41.53535,3.470,19.937,0.00
41.54581,3.413,19.542,0.00
41.55597,3.413,19.542,0.00
41.56613,3.413,19.542,0.00
41.57626,3.132,19.161,0.00
41.58641,3.132,18.684,0.00
41.59657,2.963,18.146,0.00
41.60676,2.963,18.146,0.00
41.61691,2.963,18.146,0.00
41.62719,2.963,18.146,0.00
41.63749,2.963,18.146,0.00
41.64781,2.963,18.146,0.00
41.65812,2.963,18.146,0.00
41.66843,2.963,18.146,0.00
41.67885,2.963,18.146,0.00
41.68920,2.963,18.146,0.00
41.69945,2.963,18.146,0.00
41.70968,2.805,17.520,0.00
41.71984,2.726,16.776,0.00
41.73000,2.726,16.776,0.00
41.74024,2.726,16.776,0.00
41.75255,2.620,15.904,0.00
41.76272,2.288,13.774,0.00
41.77435,2.132,12.583,0.00
41.78468,1.831,11.332,0.00
41.79507,1.718,8.543,0.00
41.80542,1.618,7.268,0.00
41.81596,1.514,6.059,0.00
41.82612,1.514,6.059,0.00
41.83631,1.407,4.865,0.00
41.84647,1.407,4.865,0.00
41.85663,1.407,3.738,0.00
41.86684,1.301,3.738,0.00
41.87700,1.203,2.659,0.00
41.88715,1.203,2.659,0.00
41.89731,1.126,1.672,0.00
41.90843,1.126,1.672,0.00
41.91868,1.074,0.715,0.00
41.92958,1.074,0.715,0.00
41.93974,1.045,-0.126,0.00
41.94994,1.045,-0.126,0.00
41.96009,1.045,-0.528,0.00
41.97086,1.037,-0.528,0.00
41.98103,1.043,-0.667,0.00
41.99118,1.050,-0.667,0.00
42.00543,1.050,-0.812,0.00
42.01644,1.061,-0.812,0.00
42.02692,1.061,-0.987,0.00
42.03729,1.077,-0.987,0.00
42.04768,1.077,-0.991,0.00
42.05904,1.095,-0.991,0.00
42.06974,1.095,-0.787,0.00
42.08015,1.109,-0.787,0.00
42.09611,1.114,-0.021,0.00
42.10630,1.114,-0.021,0.00
42.12002,1.113,0.027,0.00
42.13599,1.106,-0.082,0.00
42.14618,1.106,-0.082,0.00
42.15656,1.087,-0.082,0.00
42.16748,1.087,-0.116,0.00
42.17848,1.087,-0.104,0.00
42.18996,1.056,-0.104,0.00
42.20014,1.056,-0.104,0.00
42.21098,1.056,-0.104,0.00
42.22138,0.973,0.056,0.00
42.23201,0.973,0.056,0.00
42.24313,0.934,0.188,0.00
42.25354,0.891,0.188,0.00
42.26425,0.891,0.285,0.00
42.27446,0.845,0.285,0.00
42.28486,0.845,0.397,0.00
42.29682,0.845,0.397,0.00
42.30794,0.795,0.538,0.00
42.32346,0.744,0.746,0.00
42.33477,0.744,0.746,0.00
42.35135,0.703,0.991,0.00
42.36200,0.671,0.991,0.00
42.37473,0.671,0.991,0.00
42.39504,0.645,1.724,0.00
42.41602,0.623,1.724,0.00
42.42678,0.602,1.724,0.00
42.43770,0.602,1.724,0.00
42.44964,0.585,1.724,0.00
42.46326,0.572,1.724,0.00
42.47346,0.572,1.724,0.00
42.50563,0.559,1.624,0.00
42.52253,0.561,1.413,0.00
42.54117,0.568,1.201,0.00
42.55313,0.568,1.201,0.00
42.57621,0.608,0.848,0.00
42.58874,0.608,0.848,0.00
42.60919,0.608,0.706,0.00
42.62138,0.660,0.598,0.00
42.63234,0.660,0.598,0.00
42.65715,0.692,0.514,0.00
42.66869,0.723,0.471,0.00
42.67894,0.723,0.461,0.00
42.68927,0.753,0.461,0.00
42.70806,0.777,0.473,0.00
42.71851,0.791,0.481,0.00
42.73018,0.799,0.481,0.00
42.74043,0.799,0.481,0.00
42.75080,0.799,0.482,0.00
42.76543,0.790,0.455,0.00
42.77586,0.755,0.401,0.00
42.78670,0.755,0.401,0.00
42.79779,0.699,0.335,0.00
42.81194,0.699,0.335,0.00
42.82368,0.625,0.268,0.00
42.83417,0.625,0.218,0.00
42.84475,0.535,0.218,0.00
42.85516,0.535,0.201,0.00
42.86794,0.434,0.201,0.00
42.89616,0.196,0.210,0.00
42.91673,0.196,0.217,0.00
42.92723,0.062,0.219,0.00
42.93750,-0.058,0.219,0.00
42.94830,-0.058,0.232,0.00
42.95847,-0.058,0.257,0.00
42.97325,-0.202,0.257,0.00
42.98373,-0.202,0.257,0.00
42.99435,-0.202,0.297,0.00
43.06358,-0.135,0.297,0.00
43.15201,-0.086,0.589,0.00
43.16219,-0.777,0.191,0.00
43.17284,-0.777,0.191,0.00
43.18324,-0.810,0.236,0.00
43.19338,-0.848,0.236,0.00
43.20370,-0.848,0.269,0.00
43.21407,-0.848,0.269,0.00
43.22424,-0.848,0.269,0.00
43.23441,-0.848,0.269,0.00
43.24458,-0.848,0.269,0.00
43.25475,-0.848,0.269,0.00
43.26489,-0.886,0.286,0.00
43.27504,-0.924,0.278,0.00
43.28566,-0.924,0.278,0.00
43.29581,-0.958,0.255,0.00
43.30747,-0.958,0.255,0.00
43.31763,-0.987,0.220,0.00
43.32780,-1.012,0.181,0.00
43.33804,-1.033,0.137,0.00
43.34820,-1.033,0.137,0.00
43.35929,-1.033,0.137,0.00
43.36956,-1.050,0.043,0.00
43.37979,-1.073,0.003,0.00
43.39030,-1.073,-0.022,0.00
43.40046,-1.074,-0.022,0.00
43.41147,-1.074,-0.039,0.00
43.42164,-1.078,-0.039,0.00
43.43219,-1.078,-0.039,0.00
43.44234,-1.078,-0.039,0.00
43.45268,-1.078,-0.039,0.00
43.46306,-1.078,-0.061,0.00
43.47320,-1.083,-0.082,0.00
43.48335,-1.083,-0.082,0.00
43.49351,-1.083,-0.082,0.00
43.50367,-1.083,-0.082,0.00
43.51382,-1.083,-0.095,0.00
43.52399,-1.083,-0.096,0.00
43.53421,-1.104,-0.093,0.00
43.54437,-1.104,-0.093,0.00
43.55453,-1.104,-0.093,0.00
43.56498,-1.104,-0.093,0.00
43.57508,-1.121,-0.093,0.00
43.58526,-1.142,-0.098,0.00
43.59601,-1.142,-0.098,0.00
43.60618,-1.159,-0.112,0.00
43.61633,-1.178,-0.122,0.00
43.62673,-1.178,-0.122,0.00
43.63718,-1.187,-0.129,0.00
43.64758,-1.187,-0.129,0.00
43.65783,-1.200,-0.132,0.00
43.66825,-1.200,-0.132,0.00
43.67852,-1.204,-0.130,0.00
43.68877,-1.204,-0.130,0.00
43.69999,-1.195,-0.121,0.00
43.71019,-1.195,-0.108,0.00
43.72035,-1.174,-0.108,0.00
43.73103,-1.174,-0.108,0.00
43.74138,-1.145,-0.098,0.00
43.75160,-1.145,-0.089,0.00
43.76176,-1.109,-0.089,0.00
43.77263,-1.109,-0.089,0.00
43.78283,-1.070,-0.081,0.00
43.79355,-1.025,-0.081,0.00
43.80371,-1.025,-0.075,0.00
43.81387,-0.973,-0.075,0.00
43.82403,-0.973,-0.072,0.00
43.83481,-0.921,-0.073,0.00
43.84508,-0.921,-0.073,0.00
43.85565,-0.879,-0.084,0.00
43.86586,-0.879,-0.084,0.00
43.87602,-0.841,-0.097,0.00
43.88623,-0.841,-0.097,0.00
43.89716,-0.807,-0.113,0.00
43.90730,-0.807,-0.113,0.00
43.91767,-0.786,-0.130,0.00
43.92822,-0.786,-0.130,0.00
43.93838,-0.772,-0.155,0.00
43.94861,-0.772,-0.155,0.00
43.95910,-0.764,-0.185,0.00
43.96961,-0.764,-0.208,0.00
43.97984,-0.759,-0.208,0.00
43.99028,-0.759,-0.208,0.00
44.00066,-0.759,-0.208,0.00
44.01086,-0.759,-0.208,0.00
44.02101,-0.745,-0.225,0.00
44.03201,-0.745,-0.234,0.00
44.04217,-0.733,-0.235,0.00
44.05233,-0.733,-0.235,0.00
44.06253,-0.723,-0.238,0.00
44.07542,-0.718,-0.247,0.00
44.08579,-0.718,-0.247,0.00
44.09657,-0.711,-0.255,0.00
44.10704,-0.711,-0.255,0.00
44.11720,-0.711,-0.255,0.00
44.12747,-0.703,-0.255,0.00
44.13789,-0.700,-0.255,0.00
44.14804,-0.700,-0.255,0.00
44.15820,-0.712,-0.264,0.00
44.16843,-0.712,-0.264,0.00
44.17868,-0.726,-0.271,0.00
44.18883,-0.726,-0.260,0.00
44.19900,-0.729,-0.260,0.00
44.20936,-0.729,-0.260,0.00
44.21938,-0.737,-0.222,0.00
44.22954,-0.737,-0.222,0.00
44.23978,-0.762,-0.153,0.00
44.25006,-0.762,-0.153,0.00
44.26012,-0.784,-0.047,0.00
44.27040,-0.784,-0.047,0.00
44.28072,-0.800,0.082,0.00
44.29088,-0.822,0.082,0.00
44.30102,-0.822,0.211,0.00
44.31177,-0.842,0.211,0.00
44.32193,-0.842,0.330,0.00
44.33215,-0.861,0.439,0.00
44.34251,-0.861,0.439,0.00
44.35469,-0.884,0.535,0.00
44.36484,-0.884,0.535,0.00
44.37501,-0.884,0.535,0.00
44.38516,-0.901,0.620,0.00
44.39555,-0.911,0.687,0.00
44.40587,-0.911,0.687,0.00
44.41603,-0.911,0.753,0.00
44.42622,-0.909,0.753,0.00
44.43637,-0.896,0.814,0.00
44.44653,-0.896,0.814,0.00
44.45671,-0.882,0.859,0.00
44.46919,-0.882,0.859,0.00
44.47935,-0.871,0.889,0.00
44.48950,-0.871,0.889,0.00
44.49996,-0.864,0.903,0.00
44.51072,-0.864,0.903,0.00
44.52131,-0.860,0.915,0.00
44.53194,-0.862,0.929,0.00
44.54257,-0.862,0.929,0.00
44.55273,-0.868,0.936,0.00
44.56302,-0.868,0.936,0.00
44.57339,-0.877,0.928,0.00
44.58377,-0.877,0.928,0.00
44.59417,-0.890,0.909,0.00
44.60451,-0.890,0.909,0.00
44.61490,-0.903,0.895,0.00
44.62583,-0.903,0.895,0.00
44.63623,-0.917,0.888,0.00
44.64716,-0.917,0.888,0.00
44.65735,-0.923,0.882,0.00
44.66760,-0.923,0.882,0.00
44.67800,-0.926,0.870,0.00
44.68855,-0.926,0.870,0.00
44.69875,-0.926,0.846,0.00
44.70894,-0.926,0.846,0.00
44.71910,-0.926,0.822,0.00
44.72934,-0.926,0.822,0.00
44.73947,-0.924,0.803,0.00
44.74963,-0.924,0.794,0.00
44.75998,-0.913,0.794,0.00
44.77041,-0.913,0.783,0.00
44.78058,-0.900,0.783,0.00
44.79076,-0.885,0.783,0.00
44.80092,-0.885,0.765,0.00
44.81109,-0.866,0.765,0.00
44.82124,-0.866,0.748,0.00
44.83140,-0.844,0.748,0.00
44.84155,-0.844,0.734,0.00
44.85200,-0.824,0.721,0.00
44.86224,-0.824,0.721,0.00
44.87264,-0.800,0.712,0.00
44.88300,-0.800,0.712,0.00
44.89316,-0.800,0.705,0.00
44.90331,-0.770,0.705,0.00
44.91347,-0.720,0.700,0.00
44.92362,-0.720,0.700,0.00
44.93382,-0.653,0.695,0.00
44.94398,-0.653,0.695,0.00
44.95414,-0.575,0.693,0.00
44.96428,-0.575,0.693,0.00
44.97443,-0.575,0.696,0.00
44.98462,-0.495,0.696,0.00
44.99476,-0.397,0.698,0.00
45.00491,-0.397,0.698,0.00
45.01507,-0.270,0.695,0.00
45.02523,-0.270,0.695,0.00
45.03539,-0.096,0.693,0.00
45.04554,-0.096,0.693,0.00
45.05584,0.136,0.695,0.00
45.06600,0.136,0.695,0.00
45.07616,0.431,0.694,0.00
