time,contralateral_sh_el_deg,sh_el_deg,stim_curr
78.46088,-1.540,0.213,0.00
78.47171,-1.540,0.213,0.00
78.48186,-1.597,0.214,0.00
78.49218,-1.597,0.214,0.00
78.50234,-1.655,0.209,0.00
78.51249,-1.655,0.195,0.00
78.52264,-1.692,0.195,0.00
78.53868,-1.692,0.195,0.00
78.54938,-1.692,0.195,0.00
78.56050,-1.728,0.165,0.00
78.58194,-1.728,0.165,0.00
78.59436,-1.735,0.165,0.00
78.60632,-1.725,0.161,0.00
78.62173,-1.725,0.160,0.00
78.63404,-1.700,0.160,0.00
78.64584,-1.681,0.171,0.00
78.66109,-1.687,0.171,0.00
78.67356,-1.687,0.181,0.00
78.68895,-1.699,0.195,0.00
78.70039,-1.711,0.213,0.00
78.73109,-1.723,0.213,0.00
78.74213,-1.740,0.254,0.00
78.75454,-1.740,0.254,0.00
78.78594,-1.794,0.273,0.00
78.79670,-1.794,0.293,0.00
78.80827,-1.794,0.314,0.00
78.82422,-1.794,0.336,0.00
78.83548,-1.836,0.336,0.00
78.85285,-1.893,0.336,0.00
78.86470,-1.902,0.374,0.00
78.89595,-1.907,0.374,0.00
78.90753,-1.905,0.411,0.00
78.92276,-1.901,0.411,0.00
78.93455,-1.901,0.411,0.00
78.94641,-1.888,0.430,0.00
78.96184,-1.888,0.434,0.00
78.97331,-1.876,0.434,0.00
78.99039,-1.876,0.436,0.00
79.00404,-1.846,0.436,0.00
79.01440,-1.846,0.436,0.00
79.02632,-1.832,0.436,0.00
79.03955,-1.827,0.433,0.00
79.05814,-1.827,0.427,0.00
79.07395,-1.830,0.427,0.00
79.08532,-1.830,0.422,0.00
79.09553,-1.830,0.422,0.00
79.10682,-1.830,0.417,0.00
79.12266,-1.835,0.411,0.00
79.14383,-1.845,0.411,0.00
79.15530,-1.850,0.401,0.00
79.16985,-1.850,0.401,0.00
79.18101,-1.850,0.401,0.00
79.19650,-1.849,0.395,0.00
79.20792,-1.849,0.388,0.00
79.22460,-1.849,0.381,0.00
79.23619,-1.846,0.375,0.00
79.25277,-1.846,0.375,0.00
79.26538,-1.834,0.375,0.00
79.28082,-1.834,0.370,0.00
79.29880,-1.819,0.368,0.00
79.31253,-1.806,0.365,0.00
79.32691,-1.806,0.365,0.00
79.34455,-1.813,0.362,0.00
79.35983,-1.819,0.362,0.00
79.37527,-1.819,0.361,0.00
79.38701,-1.835,0.358,0.00
79.40854,-1.850,0.354,0.00
79.42420,-1.850,0.354,0.00
79.43597,-1.850,0.354,0.00
79.44727,-1.854,0.348,0.00
79.46954,-1.870,0.348,0.00
79.48124,-1.874,0.335,0.00
79.50879,-1.864,0.328,0.00
79.52972,-1.848,0.328,0.00
79.59312,-1.848,0.328,0.00
79.60343,-1.823,0.299,0.00
79.66802,-1.823,0.299,0.00
79.67838,-1.742,0.295,0.00
79.68865,0.093,-0.067,0.00
79.69885,0.107,-0.066,0.00
79.70900,0.107,-0.066,0.00
79.71918,0.112,-0.065,0.00
79.72942,0.112,-0.065,0.00
79.73973,0.122,-0.062,0.00
79.75003,0.122,-0.062,0.00
79.76018,0.138,-0.060,0.00
79.77034,0.138,-0.060,0.00
79.78112,0.139,-0.058,0.00
79.79140,0.139,-0.058,0.00
79.80178,0.134,-0.053,0.00
79.81210,0.125,-0.053,0.00
79.82249,0.125,-0.048,0.00
79.83364,0.125,-0.048,0.00
79.84379,0.125,-0.040,0.00
79.85478,0.132,-0.031,0.00
79.86493,0.132,-0.031,0.00
79.87539,0.142,-0.022,0.00
79.88554,0.142,-0.022,0.00
79.89568,0.142,-0.013,0.00
79.90584,0.142,-0.013,0.00
79.91599,0.142,-0.005,0.00
79.92614,0.145,-0.005,0.00
79.93629,0.147,0.001,0.00
79.94645,0.147,0.001,0.00
79.95660,0.147,0.008,0.00
79.96675,0.136,0.008,0.00
79.97730,0.119,0.014,0.00
79.98745,0.119,0.014,0.00
79.99807,0.123,0.021,0.00
80.00825,0.123,0.021,0.00
80.01841,0.146,0.025,0.00
80.02855,0.146,0.025,0.00
80.03871,0.166,0.025,0.00
80.04886,0.166,0.025,0.00
80.05901,0.168,0.024,0.00
80.06916,0.168,0.024,0.00
80.07960,0.152,0.023,0.00
80.08976,0.152,0.023,0.00
80.09991,0.138,0.022,0.00
80.11006,0.138,0.022,0.00
80.12021,0.143,0.019,0.00
80.13036,0.143,0.019,0.00
80.14056,0.150,0.010,0.00
80.15082,0.150,0.010,0.00
80.16097,0.157,0.000,0.00
80.17143,0.157,0.000,0.00
80.18158,0.157,-0.007,0.00
80.19202,0.157,-0.007,0.00
80.20217,0.158,-0.009,0.00
80.21231,0.158,-0.009,0.00
80.22302,0.158,-0.009,0.00
80.23318,0.157,-0.014,0.00
80.24332,0.157,-0.020,0.00
80.25347,0.161,-0.020,0.00
80.26374,0.161,-0.026,0.00
80.27385,0.161,-0.032,0.00
80.28401,0.175,-0.032,0.00
80.29416,0.175,-0.037,0.00
80.30431,0.191,-0.037,0.00
80.31447,0.191,-0.040,0.00
80.32464,0.205,-0.040,0.00
80.33479,0.218,-0.044,0.00
80.34493,0.218,-0.044,0.00
80.35508,0.230,-0.048,0.00
80.36520,0.230,-0.048,0.00
80.37564,0.238,-0.052,0.00
80.38579,0.238,-0.052,0.00
80.39596,0.235,-0.057,0.00
80.40610,0.235,-0.057,0.00
80.41654,0.236,-0.064,0.00
80.42670,0.236,-0.064,0.00
80.43686,0.236,-0.069,0.00
80.44701,0.241,-0.069,0.00
80.45716,0.242,-0.073,0.00
80.46731,0.242,-0.073,0.00
80.47775,0.246,-0.077,0.00
80.48790,0.246,-0.077,0.00
80.49842,0.250,-0.083,0.00
80.50855,0.250,-0.083,0.00
80.51915,0.246,-0.088,0.00
80.53049,0.246,-0.088,0.00
80.54065,0.241,-0.092,0.00
80.55080,0.241,-0.092,0.00
80.56094,0.240,-0.097,0.00
80.57108,0.240,-0.097,0.00
80.58123,0.239,-0.101,0.00
80.59162,0.239,-0.101,0.00
80.60177,0.235,-0.101,0.00
80.61195,0.235,-0.101,0.00
80.62210,0.230,-0.101,0.00
80.63226,0.230,-0.101,0.00
80.64241,0.222,-0.098,0.00
80.65264,0.222,-0.098,0.00
80.66278,0.214,-0.097,0.00
80.67297,0.214,-0.097,0.00
80.68313,0.212,-0.095,0.00
80.69330,0.215,-0.095,0.00
80.70346,0.215,-0.091,0.00
80.71365,0.215,-0.087,0.00
80.72381,0.212,-0.087,0.00
80.73398,0.212,-0.083,0.00
80.74413,0.201,-0.083,0.00
80.75433,0.201,-0.083,0.00
80.76450,0.198,-0.080,0.00
80.77470,0.198,-0.080,0.00
80.78486,0.212,-0.080,0.00
80.79502,0.212,-0.080,0.00
80.80530,0.236,-0.079,0.00
80.81545,0.244,-0.079,0.00
80.82560,0.244,-0.079,0.00
80.83575,0.244,-0.079,0.00
80.84590,0.244,-0.079,0.00
80.85605,0.242,-0.080,0.00
80.86629,0.242,-0.080,0.00
80.87635,0.235,-0.082,0.00
80.88651,0.235,-0.082,0.00
80.89666,0.235,-0.082,0.00
80.90684,0.231,-0.086,0.00
80.91757,0.238,-0.089,0.00
80.92772,0.238,-0.089,0.00
80.93865,0.249,-0.092,0.00
80.94879,0.249,-0.092,0.00
80.95918,0.252,-0.091,0.00
80.96932,0.252,-0.091,0.00
80.97965,0.247,-0.088,0.00
80.98979,0.247,-0.088,0.00
80.99994,0.260,-0.089,0.00
81.01009,0.260,-0.089,0.00
81.02024,0.281,-0.090,0.00
81.03040,0.281,-0.090,0.00
81.04054,0.282,-0.090,0.00
81.05069,0.282,-0.090,0.00
81.06083,0.295,-0.089,0.00
81.07101,0.295,-0.089,0.00
81.08116,0.352,-0.087,0.00
81.09131,0.352,-0.087,0.00
81.10147,0.437,-0.087,0.00
81.11161,0.437,-0.087,0.00
81.12176,0.523,-0.086,0.00
81.13190,0.523,-0.086,0.00
81.14205,0.575,-0.085,0.00
81.15304,0.575,-0.085,0.00
81.16322,0.631,-0.086,0.00
81.17336,0.745,-0.086,0.00
81.18350,0.745,-0.087,0.00
81.19365,1.022,-0.087,0.00
81.20380,1.022,-0.087,0.00
81.21395,1.525,-0.087,0.00
81.22430,1.525,-0.087,0.00
81.23445,1.525,-0.086,0.00
81.24459,2.200,-0.086,0.00
81.25474,2.200,-0.086,0.00
81.26489,2.947,-0.086,0.00
81.27503,2.947,-0.085,0.00
81.28517,3.866,-0.085,0.00
81.29532,4.996,-0.083,0.00
81.30546,4.996,-0.083,0.00
81.31561,6.400,-0.080,0.00
81.32575,6.400,-0.080,0.00
81.33590,7.873,-0.076,0.00
81.34604,7.873,-0.076,0.00
81.35631,9.260,-0.076,0.00
81.36644,9.260,-0.071,0.00
81.37659,10.674,-0.064,0.00
81.38760,10.674,-0.064,0.00
81.39797,12.185,-0.058,0.00
81.40813,12.185,-0.058,0.00
81.41830,13.718,-0.053,11.00
81.42845,13.718,-0.053,11.00
81.43877,15.219,-0.046,11.00
81.46406,15.219,-0.046,11.00
81.47433,16.716,-0.037,11.00
81.49622,18.099,-0.024,11.00
81.50639,19.715,-0.010,11.00
81.52806,19.715,-0.010,11.00
81.53854,23.099,0.014,11.00
81.56003,23.099,0.014,11.00
81.57030,24.802,0.025,11.00
81.58046,26.486,0.031,11.00
81.59235,26.486,0.031,11.00
81.60253,28.138,0.036,11.00
81.61278,28.138,0.036,11.00
81.62447,28.138,0.047,11.00
81.63491,29.676,0.058,11.00
81.64509,31.111,0.058,11.00
81.65673,32.434,0.058,11.00
81.66692,32.434,0.070,11.00
81.67707,33.632,0.088,11.00
81.68834,33.632,0.088,11.00
81.69871,34.693,0.186,11.00
81.70902,34.693,0.186,11.00
81.72067,35.555,0.349,11.00
81.73101,35.555,0.553,11.00
81.74121,36.269,0.553,11.00
81.76814,36.269,0.553,11.50
81.77832,37.491,1.023,11.50
81.80017,37.491,1.023,11.50
81.81038,37.699,1.233,11.50
81.83280,37.596,1.448,11.50
81.84318,37.198,1.667,11.50
81.86443,36.525,1.667,11.50
81.87484,36.525,1.896,11.50
81.88501,35.566,2.139,11.50
81.89648,35.566,2.139,12.00
81.90664,34.423,2.384,12.00
81.91679,33.207,2.384,12.00
81.92858,33.207,2.605,12.00
81.93890,31.833,2.822,12.00
81.94902,31.833,2.822,12.00
81.96041,30.177,2.822,12.50
81.97201,30.177,3.000,12.50
81.98218,28.190,3.161,12.50
81.99246,28.190,3.161,12.50
82.00265,26.085,3.294,12.50
82.01302,26.085,3.399,12.50
82.02444,24.019,3.399,13.00
82.03459,24.019,3.399,13.00
82.04475,21.896,3.489,13.00
82.05516,19.627,3.489,13.00
82.07242,19.627,3.489,14.00
82.08267,17.471,3.617,14.00
82.10461,15.468,3.663,14.50
82.11543,15.468,3.679,14.50
82.13650,13.416,3.679,15.00
82.14680,11.413,3.675,15.00
82.16840,9.437,3.675,16.00
82.17856,7.413,3.676,16.00
82.18872,7.413,3.676,16.00
82.20032,7.413,3.707,17.00
82.21149,5.405,3.707,17.00
82.22167,3.728,3.739,17.00
82.23390,3.728,3.739,18.00
82.24446,2.557,3.777,18.00
82.25473,2.557,3.816,18.00
82.26487,1.702,3.816,19.00
82.27513,0.897,3.854,19.00
82.28529,0.897,3.854,19.00
82.29733,0.189,3.899,20.00
82.30774,0.189,3.899,20.00
82.31812,-0.081,3.963,20.00
82.32837,-0.081,3.963,20.50
82.33881,-0.157,4.077,20.50
82.34955,-0.157,4.077,20.50
82.37692,0.229,4.422,21.50
82.38719,0.229,4.422,21.50
82.40876,0.746,4.670,22.00
82.41906,1.279,5.006,22.00
82.44093,1.731,5.374,22.50
82.45120,1.731,5.374,22.50
82.47260,2.010,5.789,23.00
82.48297,2.135,6.281,23.00
82.49343,2.135,6.829,23.00
82.50455,2.161,6.829,23.50
82.51499,2.161,7.428,23.50
82.52530,2.114,7.428,23.50
82.53640,2.114,8.086,23.50
82.54668,2.094,8.086,23.50
82.55689,2.094,8.086,23.50
82.56823,2.087,8.791,24.00
82.57840,2.086,9.665,24.00
82.58854,2.086,9.665,24.00
82.60027,2.079,10.497,24.00
82.61050,2.079,10.497,24.00
82.62065,2.058,11.344,24.00
82.63265,2.058,11.344,24.00
82.64319,2.014,12.216,24.00
82.65334,2.014,12.216,24.00
82.66350,1.912,13.121,24.00
82.68097,1.783,14.130,24.00
82.69145,1.783,14.130,24.00
82.71396,1.665,15.225,24.50
82.72415,1.576,16.393,24.50
82.74473,1.517,17.746,24.50
82.75503,1.475,18.935,24.50
82.76532,1.475,18.935,24.50
82.77689,1.489,20.097,24.50
82.78711,1.489,20.097,24.50
82.79747,1.569,21.245,24.50
82.80879,1.569,21.245,24.50
82.81919,1.672,22.389,24.50
82.82946,1.672,22.389,24.50
82.84041,1.672,23.499,24.50
82.85077,1.749,23.499,24.50
82.86104,1.781,24.514,24.50
82.87284,1.781,24.514,24.50
82.88371,1.790,25.490,24.50
82.89455,1.800,25.490,24.50
82.90490,1.800,26.538,24.50
82.91526,1.807,26.538,24.50
82.92559,1.807,27.431,24.50
82.95324,1.807,27.431,24.50
82.96363,1.779,29.095,24.50
82.98405,1.779,29.095,24.50
82.99437,1.752,29.852,24.50
83.01652,1.722,31.280,24.50
83.02671,1.678,31.280,24.50
83.04810,1.624,31.962,24.50
83.05839,1.559,32.661,24.50
83.08058,1.559,33.260,24.50
83.09121,1.497,33.260,24.50
83.10165,1.443,33.822,24.50
83.11243,1.443,33.822,24.50
83.12260,1.396,34.354,24.50
83.13283,1.396,34.864,24.50
83.14465,1.363,34.864,24.50
83.15484,1.363,35.348,24.50
83.16500,1.341,35.348,24.50
83.17728,1.344,35.829,24.50
83.18744,1.344,35.829,24.50
83.19761,1.362,36.284,24.50
83.20870,1.362,36.284,24.50
83.21932,1.391,36.796,24.50
83.22969,1.391,36.796,24.50
83.24015,1.433,37.228,24.50
83.25037,1.433,37.228,24.50
83.26052,1.459,37.630,24.50
83.27255,1.459,37.630,24.50
83.28305,1.464,38.032,24.50
83.29374,1.464,38.413,24.50
83.32080,1.456,38.797,24.50
83.33169,1.456,38.797,24.50
83.35238,1.451,39.154,24.50
83.36256,1.433,39.496,24.50
83.38438,1.433,39.875,24.50
83.39484,1.404,39.875,24.50
83.40514,1.364,40.195,24.50
83.41675,1.333,40.501,24.50
83.42707,1.333,40.501,24.50
83.43741,1.333,40.785,24.50
83.44825,1.307,40.785,24.50
83.45843,1.275,41.051,24.50
83.46857,1.275,41.051,24.50
83.47884,1.251,41.307,0.00
83.48891,1.251,41.307,0.00
83.49906,1.251,41.548,0.00
83.50930,1.251,41.548,0.00
83.51952,1.276,41.782,0.00
83.52975,1.276,41.782,0.00
83.53990,1.302,42.028,0.00
83.55013,1.302,42.028,0.00
83.56018,1.307,42.233,0.00
83.57036,1.307,42.233,0.00
83.58051,1.270,42.422,0.00
83.59065,1.270,42.422,0.00
83.60091,1.270,42.422,0.00
83.61105,1.191,42.577,0.00
83.62120,1.095,42.730,0.00
83.63173,1.095,42.730,0.00
83.64205,1.026,42.862,0.00
83.65280,1.026,42.862,0.00
83.66310,0.997,42.982,0.00
83.67368,0.997,42.982,0.00
83.68400,0.997,43.098,0.00
83.69413,0.997,43.098,0.00
83.70427,0.998,43.209,0.00
83.71447,0.969,43.209,0.00
83.72461,0.969,43.313,0.00
83.73491,0.912,43.313,0.00
83.74505,0.912,43.410,0.00
83.75569,0.912,43.410,0.00
83.76617,0.859,43.487,0.00
83.77631,0.859,43.487,0.00
83.78647,0.787,43.516,0.00
83.79663,0.787,43.460,0.00
83.80677,0.686,43.460,0.00
83.81692,0.612,43.321,0.00
83.82708,0.612,43.321,0.00
83.83724,0.633,43.141,0.00
83.84738,0.633,43.141,0.00
83.85753,0.681,42.907,0.00
83.86768,0.681,42.907,0.00
83.87783,0.674,42.673,0.00
83.88797,0.674,42.673,0.00
83.89812,0.634,42.423,0.00
83.90827,0.634,42.423,0.00
83.91842,0.664,42.124,0.00
83.92866,0.664,42.124,0.00
83.93872,0.707,41.737,0.00
83.94898,0.707,41.737,0.00
83.95943,0.684,41.306,0.00
83.96983,0.684,41.306,0.00
83.98006,0.639,40.802,0.00
83.99099,0.639,40.802,0.00
84.00114,0.686,40.151,0.00
84.01140,0.686,40.151,0.00
84.02156,0.764,39.201,0.00
84.03270,0.764,39.201,0.00
84.04286,0.757,38.320,0.00
84.05311,0.757,38.320,0.00
84.06327,0.651,37.381,0.00
84.07345,0.651,37.381,0.00
84.08362,0.574,36.290,0.00
84.09385,0.574,36.290,0.00
84.10401,0.593,35.009,0.00
84.11418,0.593,35.009,0.00
84.12434,0.625,33.709,0.00
84.13453,0.625,33.709,0.00
84.14469,0.606,32.372,0.00
84.15491,0.569,30.903,0.00
84.16506,0.569,30.903,0.00
84.17521,0.581,29.030,0.00
84.18536,0.581,29.030,0.00
84.19551,0.647,27.352,0.00
84.20564,0.647,27.352,0.00
84.21579,0.647,25.691,0.00
84.22595,0.726,25.691,0.00
84.23624,0.726,23.962,0.00
84.24656,0.785,23.962,0.00
84.25697,0.835,22.066,0.00
84.26727,0.835,22.066,0.00
84.27742,0.904,22.066,0.00
84.28850,0.904,20.007,0.00
84.29865,0.984,17.970,0.00
84.30880,0.984,17.970,0.00
84.31920,1.050,15.951,0.00
84.32945,1.050,15.951,0.00
84.33969,1.093,13.663,0.00
84.34993,1.093,13.663,0.00
84.36016,1.117,11.571,0.00
84.37107,1.117,11.571,0.00
84.38145,1.130,9.450,0.00
84.39196,1.130,9.450,0.00
84.40211,1.152,7.386,0.00
84.41245,1.152,7.386,0.00
84.42261,1.180,5.432,0.00
84.43276,1.205,5.432,0.00
84.44291,1.205,3.637,0.00
84.45306,1.214,3.637,0.00
84.46320,1.214,2.083,0.00
84.47352,1.199,2.083,0.00
84.48369,1.199,0.816,0.00
84.49386,1.199,0.816,0.00
84.50401,1.170,-0.207,0.00
84.51418,1.170,-0.207,0.00
84.52433,1.123,-0.791,0.00
84.53451,1.123,-0.791,0.00
84.54466,1.068,-1.134,0.00
84.55484,1.068,-1.264,0.00
84.56500,1.015,-1.264,0.00
84.57515,0.968,-1.260,0.00
84.58530,0.968,-1.260,0.00
84.59545,0.925,-1.197,0.00
84.60559,0.925,-1.197,0.00
84.61578,0.874,-1.125,0.00
84.62593,0.874,-1.125,0.00
84.63627,0.829,-1.113,0.00
84.64644,0.829,-1.113,0.00
84.65659,0.798,-1.152,0.00
84.66674,0.798,-1.152,0.00
84.67710,0.770,-1.175,0.00
84.68795,0.770,-1.175,0.00
84.69811,0.720,-1.176,0.00
84.70835,0.720,-1.176,0.00
84.71850,0.648,-1.153,0.00
84.72866,0.648,-1.153,0.00
84.73881,0.584,-1.110,0.00
84.74900,0.584,-1.110,0.00
84.75916,0.552,-1.058,0.00
84.76931,0.552,-1.058,0.00
84.77947,0.544,-1.002,0.00
84.78959,0.544,-1.002,0.00
84.79974,0.539,-0.947,0.00
84.81012,0.539,-0.947,0.00
84.82048,0.530,-0.889,0.00
84.83080,0.530,-0.889,0.00
84.84116,0.523,-0.835,0.00
84.85153,0.523,-0.835,0.00
84.86185,0.524,-0.782,0.00
84.87220,0.514,-0.782,0.00
84.88252,0.514,-0.730,0.00
84.89268,0.514,-0.730,0.00
84.90286,0.498,-0.679,0.00
84.91302,0.498,-0.679,0.00
84.92318,0.492,-0.633,0.00
84.93337,0.492,-0.633,0.00
84.94353,0.486,-0.596,0.00
84.95367,0.486,-0.596,0.00
84.96383,0.471,-0.565,0.00
84.97398,0.471,-0.565,0.00
84.98569,0.446,-0.550,0.00
85.00149,0.421,-0.548,0.00
85.01367,0.421,-0.548,0.00
85.03488,0.407,-0.551,0.00
85.04708,0.409,-0.557,0.00
85.05948,0.411,-0.568,0.00
85.08016,0.411,-0.568,0.00
85.09615,0.407,-0.585,0.00
85.11328,0.407,-0.604,0.00
85.12537,0.405,-0.621,0.00
85.13564,0.404,-0.621,0.00
85.14653,0.404,-0.634,0.00
85.15674,0.404,-0.634,0.00
85.16805,0.403,-0.641,0.00
85.17948,0.400,-0.644,0.00
85.19262,0.393,-0.644,0.00
85.20801,0.393,-0.645,0.00
85.22041,0.378,-0.645,0.00
85.23341,0.378,-0.645,0.00
85.24884,0.365,-0.645,0.00
85.25998,0.355,-0.647,0.00
85.27299,0.355,-0.647,0.00
85.28895,0.346,-0.649,0.00
85.30439,0.343,-0.655,0.00
85.31522,0.343,-0.655,0.00
85.33355,0.358,-0.658,0.00
85.34432,0.358,-0.657,0.00
85.35467,0.364,-0.657,0.00
85.36512,0.364,-0.652,0.00
85.37578,0.364,-0.645,0.00
85.39975,0.369,-0.635,0.00
85.41079,0.369,-0.635,0.00
85.42379,0.389,-0.624,0.00
85.43687,0.389,-0.624,0.00
85.45270,0.391,-0.614,0.00
85.46444,0.384,-0.600,0.00
85.48041,0.384,-0.600,0.00
85.49870,0.376,-0.589,0.00
85.50990,0.375,-0.579,0.00
85.52530,0.387,-0.572,0.00
85.53764,0.392,-0.566,0.00
85.55336,0.392,-0.566,0.00
85.56907,0.386,-0.564,0.00
85.58002,0.377,-0.562,0.00
85.59325,0.377,-0.562,0.00
85.60916,0.375,-0.562,0.00
85.63406,0.383,-0.563,0.00
85.64954,0.389,-0.567,0.00
85.66606,0.387,-0.571,0.00
85.67734,0.394,-0.576,0.00
85.68791,0.394,-0.576,0.00
85.69887,0.400,-0.580,0.00
85.71378,0.400,-0.580,0.00
85.73087,0.396,-0.580,0.00
85.74663,0.387,-0.585,0.00
85.75774,0.381,-0.585,0.00
85.76837,0.381,-0.588,0.00
85.77894,0.376,-0.588,0.00
85.79440,0.376,-0.588,0.00
85.80585,0.372,-0.587,0.00
85.81698,0.358,-0.587,0.00
85.83395,0.358,-0.581,0.00
85.84418,0.358,-0.581,0.00
85.85987,0.334,-0.581,0.00
85.87836,0.334,-0.575,0.00
85.89498,0.324,-0.568,0.00
85.90632,0.316,-0.560,0.00
85.92198,0.313,-0.550,0.00
85.93333,0.313,-0.550,0.00
85.94379,0.313,-0.538,0.00
85.95690,0.310,-0.538,0.00
85.96812,0.303,-0.528,0.00
86.04295,0.299,-0.498,0.00
86.05355,0.300,-0.496,0.00
86.12207,0.298,-0.496,0.00
86.13344,0.309,-0.487,0.00
86.14422,0.309,0.099,0.00
86.15491,-0.074,0.099,0.00
86.16510,-0.057,0.100,0.00
86.17554,-0.057,0.100,0.00
86.18571,-0.044,0.100,0.00
86.19594,-0.044,0.100,0.00
86.20611,-0.035,0.099,0.00
86.21638,-0.035,0.099,0.00
86.22655,-0.019,0.096,0.00
86.23671,-0.001,0.094,0.00
86.24687,-0.001,0.094,0.00
86.25704,0.015,0.091,0.00
86.26721,0.015,0.091,0.00
86.27737,0.025,0.089,0.00
86.28753,0.025,0.089,0.00
86.29768,0.031,0.087,0.00
86.30786,0.031,0.087,0.00
86.31801,0.033,0.085,0.00
86.32818,0.033,0.085,0.00
86.33836,0.031,0.084,0.00
86.34856,0.031,0.084,0.00
86.35871,0.022,0.081,0.00
86.36891,0.022,0.081,0.00
86.37915,0.013,0.076,0.00
86.38951,0.013,0.076,0.00
86.39981,0.005,0.073,0.00
86.41016,0.005,0.073,0.00
86.42064,-0.008,0.072,0.00
86.43087,-0.008,0.072,0.00
86.44102,-0.021,0.070,0.00
86.45137,-0.021,0.070,0.00
86.46166,-0.030,0.065,0.00
86.47212,-0.030,0.065,0.00
86.48241,-0.030,0.061,0.00
86.49283,-0.030,0.061,0.00
86.50309,-0.021,0.058,0.00
86.51355,-0.020,0.055,0.00
86.52372,-0.020,0.055,0.00
86.53430,-0.037,0.051,0.00
86.54445,-0.037,0.051,0.00
86.55478,-0.052,0.047,0.00
86.56505,-0.052,0.047,0.00
86.57568,-0.056,0.043,0.00
86.58583,-0.056,0.043,0.00
86.59635,-0.057,0.040,0.00
86.60664,-0.057,0.040,0.00
86.61695,-0.066,0.037,0.00
86.62725,-0.066,0.037,0.00
86.63758,-0.074,0.033,0.00
86.64788,-0.074,0.033,0.00
86.65834,-0.086,0.029,0.00
86.66912,-0.086,0.029,0.00
86.67929,-0.104,0.027,0.00
86.68976,-0.104,0.027,0.00
86.69993,-0.121,0.024,0.00
86.71007,-0.121,0.024,0.00
86.72041,-0.131,0.021,0.00
86.73058,-0.131,0.021,0.00
86.74075,-0.136,0.019,0.00
86.75092,-0.136,0.019,0.00
86.76107,-0.147,0.018,0.00
86.77122,-0.147,0.018,0.00
86.78137,-0.155,0.019,0.00
86.79153,-0.155,0.019,0.00
86.80173,-0.162,0.021,0.00
86.81189,-0.171,0.021,0.00
86.82202,-0.171,0.025,0.00
86.83224,-0.171,0.025,0.00
86.84240,-0.182,0.030,0.00
86.85261,-0.184,0.030,0.00
86.86275,-0.184,0.035,0.00
86.87297,-0.184,0.035,0.00
86.88312,-0.187,0.041,0.00
86.89352,-0.187,0.041,0.00
86.90376,-0.195,0.045,0.00
86.91446,-0.201,0.045,0.00
86.92472,-0.201,0.051,0.00
86.93516,-0.192,0.051,0.00
86.94530,-0.192,0.057,0.00
86.95547,-0.192,0.057,0.00
86.96562,-0.175,0.063,0.00
86.97578,-0.175,0.063,0.00
86.98593,-0.171,0.068,0.00
86.99608,-0.176,0.073,0.00
87.00632,-0.176,0.073,0.00
87.01647,-0.174,0.077,0.00
87.02662,-0.174,0.077,0.00
87.03676,-0.159,0.081,0.00
87.04690,-0.159,0.081,0.00
87.05706,-0.145,0.083,0.00
87.06721,-0.145,0.083,0.00
87.07737,-0.141,0.085,0.00
87.08751,-0.141,0.085,0.00
87.09767,-0.140,0.086,0.00
87.10782,-0.140,0.086,0.00
87.11799,-0.136,0.089,0.00
87.12832,-0.136,0.089,0.00
87.13848,-0.130,0.093,0.00
87.14887,-0.130,0.093,0.00
87.15902,-0.131,0.094,0.00
87.16921,-0.131,0.094,0.00
87.17936,-0.135,0.093,0.00
87.18955,-0.135,0.093,0.00
87.19996,-0.138,0.093,0.00
87.21011,-0.138,0.093,0.00
87.22037,-0.146,0.094,0.00
87.23059,-0.146,0.094,0.00
87.24078,-0.153,0.093,0.00
87.25093,-0.153,0.093,0.00
87.26109,-0.161,0.091,0.00
87.27132,-0.161,0.091,0.00
87.28166,-0.161,0.091,0.00
87.29199,-0.161,0.091,0.00
87.30239,-0.172,0.090,0.00
87.31279,-0.175,0.089,0.00
87.32305,-0.175,0.089,0.00
87.33337,-0.152,0.087,0.00
87.34350,-0.152,0.087,0.00
87.35367,-0.152,0.084,0.00
87.36395,-0.118,0.084,0.00
87.37438,-0.118,0.080,0.00
87.38462,-0.076,0.080,0.00
87.39592,-0.027,0.080,0.00
87.40606,-0.027,0.078,0.00
87.41645,0.096,0.074,0.00
87.42679,0.096,0.074,0.00
87.43711,0.264,0.071,0.00
87.44738,0.264,0.071,0.00
87.45768,0.435,0.069,0.00
87.46798,0.435,0.069,0.00
87.47842,0.617,0.065,0.00
87.48857,0.617,0.065,0.00
87.49898,0.968,0.062,0.00
87.50932,0.968,0.062,0.00
87.51972,1.465,0.060,0.00
87.53006,1.465,0.060,0.00
87.54033,1.993,0.060,0.00
87.55072,1.993,0.060,0.00
87.56112,2.593,0.062,0.00
87.57144,2.593,0.062,0.00
87.58178,3.430,0.063,0.00
87.59209,3.430,0.063,0.00
87.60248,4.388,0.064,0.00
87.61286,4.388,0.064,0.00
87.62303,5.628,0.067,0.00
87.63345,7.112,0.067,0.00
87.64373,7.112,0.070,0.00
87.65418,8.684,0.074,0.00
87.66437,8.684,0.074,0.00
87.67469,10.317,0.078,0.00
87.68891,10.317,0.078,0.00
87.69925,12.075,0.084,0.00
87.70940,12.075,0.084,0.00
87.72018,12.075,0.084,11.00
87.73038,13.983,0.091,11.00
87.74054,15.951,0.101,11.00
87.75275,15.951,0.101,11.00
87.76290,18.073,0.113,11.00
87.77306,20.304,0.113,11.00
