time,contralateral_sh_el_deg,sh_el_deg,stim_curr
8.02989,-1.064,2.278,0.00
8.04231,-1.062,2.278,0.00
8.05253,-1.064,2.279,0.00
8.06318,-1.064,2.279,0.00
8.07356,-1.066,2.282,0.00
8.08386,-1.066,2.282,0.00
8.09402,-1.070,2.285,0.00
8.10417,-1.070,2.285,0.00
8.11433,-1.070,2.285,0.00
8.12588,-1.072,2.288,0.00
8.13621,-1.074,2.291,0.00
8.14641,-1.074,2.291,0.00
8.15656,-1.075,2.296,0.00
8.16672,-1.075,2.296,0.00
8.17688,-1.079,2.298,0.00
8.18710,-1.079,2.298,0.00
8.19728,-1.082,2.296,0.00
8.20744,-1.082,2.296,0.00
8.21763,-1.082,2.296,0.00
8.22785,-1.086,2.294,0.00
8.23802,-1.092,2.291,0.00
8.24840,-1.092,2.291,0.00
8.25857,-1.098,2.287,0.00
8.26944,-1.098,2.287,0.00
8.27945,-1.103,2.282,0.00
8.28961,-1.110,2.282,0.00
8.29989,-1.110,2.277,0.00
8.31005,-1.110,2.277,0.00
8.32025,-1.115,2.272,0.00
8.33057,-1.115,2.272,0.00
8.34079,-1.122,2.265,0.00
8.35099,-1.122,2.265,0.00
8.36116,-1.130,2.254,0.00
8.37132,-1.136,2.244,0.00
8.38168,-1.136,2.244,0.00
8.39174,-1.140,2.233,0.00
8.40211,-1.140,2.233,0.00
8.41232,-1.145,2.219,0.00
8.42263,-1.145,2.219,0.00
8.43279,-1.149,2.206,0.00
8.44300,-1.149,2.206,0.00
8.45319,-1.149,2.206,0.00
8.46336,-1.153,2.189,0.00
8.47358,-1.157,2.172,0.00
8.48370,-1.157,2.172,0.00
8.49385,-1.160,2.155,0.00
8.50401,-1.160,2.155,0.00
8.51419,-1.163,2.134,0.00
8.52452,-1.163,2.134,0.00
8.53498,-1.163,2.134,0.00
8.54533,-1.164,2.112,0.00
8.55571,-1.164,2.092,0.00
8.56617,-1.164,2.092,0.00
8.57652,-1.165,2.073,0.00
8.58704,-1.165,2.073,0.00
8.59734,-1.171,2.056,0.00
8.60775,-1.171,2.056,0.00
8.61792,-1.180,2.041,0.00
8.62869,-1.180,2.026,0.00
8.63894,-1.189,2.026,0.00
8.64923,-1.193,2.015,0.00
8.65954,-1.193,2.015,0.00
8.66985,-1.194,2.006,0.00
8.68018,-1.194,2.006,0.00
8.69035,-1.194,2.006,0.00
8.70179,-1.191,1.998,0.00
8.71194,-1.191,1.991,0.00
8.72224,-1.188,1.991,0.00
8.73240,-1.188,1.991,0.00
8.74265,-1.186,1.986,0.00
8.75281,-1.186,1.986,0.00
8.76296,-1.182,1.978,0.00
8.77312,-1.179,1.973,0.00
8.78328,-1.179,1.973,0.00
8.79355,-1.177,1.968,0.00
8.80371,-1.177,1.968,0.00
8.81387,-1.179,1.968,0.00
8.82402,-1.179,1.962,0.00
8.83417,-1.181,1.954,0.00
8.84434,-1.181,1.954,0.00
8.85450,-1.183,1.951,0.00
8.86465,-1.183,1.951,0.00
8.87486,-1.185,1.950,0.00
8.88525,-1.185,1.950,0.00
8.89543,-1.187,1.952,0.00
8.90569,-1.187,1.952,0.00
8.91599,-1.187,1.953,0.00
8.92614,-1.187,1.953,0.00
8.93630,-1.187,1.958,0.00
8.94725,-1.186,1.958,0.00
8.95747,-1.187,1.964,0.00
8.96764,-1.187,1.964,0.00
8.97779,-1.187,1.972,0.00
8.98795,-1.187,1.972,0.00
8.99833,-1.190,1.978,0.00
9.00848,-1.190,1.978,0.00
9.01864,-1.192,1.983,0.00
9.02880,-1.192,1.983,0.00
9.03896,-1.192,1.986,0.00
9.04912,-1.192,1.986,0.00
9.05926,-1.195,1.987,0.00
9.06961,-1.199,1.987,0.00
9.08011,-1.199,1.988,0.00
9.09117,-1.203,1.988,0.00
9.10145,-1.203,1.990,0.00
9.11162,-1.208,1.993,0.00
9.12177,-1.208,1.993,0.00
9.13192,-1.208,1.994,0.00
9.14217,-1.215,1.994,0.00
9.15252,-1.222,1.995,0.00
9.16270,-1.222,1.995,0.00
9.17286,-1.233,1.998,0.00
9.18301,-1.233,1.998,0.00
9.19405,-1.244,2.001,0.00
9.20420,-1.244,2.001,0.00
9.21436,-1.252,2.004,0.00
9.22460,-1.252,2.004,0.00
9.23479,-1.260,2.005,0.00
9.24495,-1.260,2.005,0.00
9.25510,-1.265,2.007,0.00
9.26526,-1.265,2.007,0.00
9.27541,-1.268,2.008,0.00
9.28562,-1.268,2.008,0.00
9.29578,-1.269,2.004,0.00
9.30632,-1.269,2.004,0.00
9.31662,-1.267,1.998,0.00
9.32688,-1.267,1.998,0.00
9.33745,-1.265,1.995,0.00
9.34768,-1.265,1.995,0.00
9.35784,-1.264,1.991,0.00
9.36803,-1.264,1.991,0.00
9.37823,-1.265,1.985,0.00
9.38843,-1.265,1.985,0.00
9.39858,-1.270,1.973,0.00
9.40879,-1.270,1.973,0.00
9.41894,-1.277,1.964,0.00
9.42910,-1.277,1.964,0.00
9.43925,-1.281,1.956,0.00
9.44947,-1.281,1.956,0.00
9.45961,-1.281,1.946,0.00
9.46978,-1.281,1.946,0.00
9.47998,-1.278,1.938,0.00
9.49013,-1.278,1.938,0.00
9.50033,-1.276,1.934,0.00
9.51048,-1.276,1.934,0.00
9.52066,-1.272,1.929,0.00
9.53184,-1.272,1.929,0.00
9.54200,-1.265,1.920,0.00
9.55216,-1.260,1.915,0.00
9.56232,-1.260,1.915,0.00
9.57249,-1.255,1.913,0.00
9.58296,-1.255,1.913,0.00
9.59396,-1.251,1.910,0.00
9.60414,-1.251,1.910,0.00
9.61430,-1.251,1.910,0.00
9.62462,-1.249,1.907,0.00
9.63548,-1.247,1.908,0.00
9.64563,-1.247,1.908,0.00
9.65579,-1.243,1.911,0.00
9.66596,-1.243,1.911,0.00
9.67612,-1.236,1.914,0.00
9.68731,-1.236,1.914,0.00
9.69747,-1.227,1.920,0.00
9.70832,-1.227,1.920,0.00
9.71849,-1.221,1.928,0.00
9.72899,-1.221,1.928,0.00
9.73930,-1.213,1.938,0.00
9.75013,-1.213,1.938,0.00
9.76067,-1.208,1.950,0.00
9.77091,-1.208,1.950,0.00
9.78271,-1.202,1.962,0.00
9.79290,-1.196,1.974,0.00
9.80306,-1.196,1.974,0.00
9.81322,-1.192,1.986,0.00
9.82377,-1.192,1.986,0.00
9.83509,-1.189,1.999,0.00
9.84525,-1.189,1.999,0.00
9.85551,-1.190,2.014,0.00
9.86602,-1.190,2.014,0.00
9.87622,-1.187,2.032,0.00
9.88683,-1.187,2.032,0.00
9.89710,-1.185,2.047,0.00
9.90737,-1.185,2.047,0.00
9.91762,-1.183,2.064,0.00
9.92785,-1.183,2.064,0.00
9.93809,-1.178,2.084,0.00
9.94857,-1.178,2.104,0.00
9.95900,-1.176,2.104,0.00
9.96915,-1.174,2.104,0.00
9.97931,-1.174,2.122,0.00
9.98950,-1.174,2.122,0.00
9.99966,-1.168,2.139,0.00
10.00982,-1.168,2.139,0.00
10.01998,-1.164,2.155,0.00
10.03014,-1.164,2.155,0.00
10.04033,-1.161,2.173,0.00
10.05093,-1.163,2.187,0.00
10.06121,-1.163,2.187,0.00
10.07148,-1.163,2.187,0.00
10.08164,-1.164,2.200,0.00
10.09180,-1.161,2.200,0.00
10.10251,-1.161,2.215,0.00
10.11255,-1.161,2.232,0.00
10.12271,-1.156,2.232,0.00
10.13287,-1.149,2.249,0.00
10.14323,-1.149,2.249,0.00
10.15350,-1.145,2.266,0.00
10.16366,-1.145,2.266,0.00
10.17381,-1.143,2.266,0.00
10.18401,-1.143,2.282,0.00
10.19417,-1.143,2.282,0.00
10.20433,-1.141,2.302,0.00
10.21450,-1.137,2.302,0.00
10.22466,-1.137,2.317,0.00
10.23482,-1.132,2.331,0.00
10.24564,-1.132,2.331,0.00
10.25580,-1.127,2.347,0.00
10.26595,-1.127,2.347,0.00
10.27628,-1.127,2.363,0.00
10.28649,-1.127,2.363,0.00
10.29665,-1.126,2.379,0.00
10.30686,-1.126,2.379,0.00
10.31702,-1.126,2.390,0.00
10.32781,-1.126,2.390,0.00
10.33800,-1.124,2.402,0.00
10.34818,-1.124,2.402,0.00
10.35834,-1.123,2.416,0.00
10.36915,-1.123,2.416,0.00
10.37931,-1.123,2.427,0.00
10.38955,-1.123,2.438,0.00
10.40002,-1.123,2.438,0.00
10.41028,-1.124,2.438,0.00
10.42060,-1.124,2.451,0.00
10.43089,-1.122,2.451,0.00
10.44124,-1.122,2.464,0.00
10.45229,-1.122,2.464,0.00
10.46246,-1.119,2.475,0.00
10.47261,-1.116,2.475,0.00
10.48275,-1.116,2.485,0.00
10.49308,-1.110,2.494,0.00
10.50328,-1.110,2.494,0.00
10.51355,-1.110,2.501,0.00
10.52370,-1.106,2.501,0.00
10.53443,-1.107,2.507,0.00
10.54459,-1.107,2.507,0.00
10.55474,-1.107,2.511,0.00
10.56490,-1.107,2.511,0.00
10.57508,-1.106,2.513,0.00
10.58523,-1.106,2.513,0.00
10.59557,-1.105,2.513,0.00
10.60573,-1.105,2.513,0.00
10.61636,-1.106,2.514,0.00
10.62653,-1.106,2.514,0.00
10.63671,-1.104,2.517,0.00
10.64687,-1.104,2.517,0.00
10.65703,-1.105,2.519,0.00
10.66720,-1.105,2.519,0.00
10.67747,-1.105,2.519,0.00
10.68762,-1.107,2.519,0.00
10.69778,-1.104,2.520,0.00
10.70794,-1.104,2.520,0.00
10.71810,-1.103,2.522,0.00
10.72829,-1.103,2.522,0.00
10.73846,-1.100,2.520,0.00
10.74862,-1.100,2.520,0.00
10.75877,-1.097,2.516,0.00
10.76893,-1.097,2.516,0.00
10.77926,-1.095,2.513,0.00
10.78958,-1.098,2.513,0.00
10.79973,-1.098,2.512,0.00
10.80990,-1.102,2.512,0.00
10.82016,-1.102,2.510,0.00
10.83051,-1.105,2.507,0.00
10.84081,-1.105,2.507,0.00
10.85116,-1.105,2.507,0.00
10.86159,-1.106,2.505,0.00
10.87183,-1.106,2.505,0.00
10.88202,-1.104,2.506,0.00
10.89218,-1.100,2.508,0.00
10.90235,-1.100,2.508,0.00
10.91257,-1.101,2.508,0.00
10.92281,-1.101,2.508,0.00
10.93297,-1.102,2.508,0.00
10.94313,-1.102,2.508,0.00
10.95333,-1.101,2.509,0.00
10.96424,-1.101,2.509,0.00
10.97443,-1.099,2.511,0.00
10.98459,-1.099,2.511,0.00
10.99475,-1.096,2.510,0.00
11.00489,-1.096,2.510,0.00
11.01523,-1.094,2.508,0.00
11.02738,-1.094,2.508,0.00
11.03757,-1.092,2.510,0.00
11.04806,-1.092,2.510,0.00
11.05821,-1.088,2.512,0.00
11.06837,-1.085,2.512,0.00
11.07851,-1.085,2.510,0.00
11.08902,-1.085,2.510,0.00
11.10091,-1.079,2.511,0.00
11.11108,-1.071,2.512,0.00
11.12174,-1.071,2.512,0.00
11.13192,-1.068,2.508,0.00
11.14209,-1.068,2.508,0.00
11.15240,-1.068,2.508,0.00
11.16272,-1.063,2.507,0.00
11.17383,-1.060,2.509,0.00
11.18429,-1.060,2.509,0.00
11.19466,-1.059,2.510,0.00
11.20483,-1.059,2.510,0.00
11.21500,-1.054,2.510,0.00
11.22533,-1.054,2.510,0.00
11.23573,-1.050,2.511,0.00
11.24607,-1.050,2.511,0.00
11.25646,-1.046,2.514,0.00
11.26675,-1.046,2.514,0.00
11.27721,-1.043,2.517,0.00
11.28737,-1.043,2.517,0.00
11.29864,-1.041,2.520,0.00
11.30881,-1.041,2.520,0.00
11.31905,-1.041,2.524,0.00
11.32921,-1.041,2.524,0.00
11.33937,-1.042,2.527,0.00
11.34950,-1.042,2.527,0.00
11.35978,-1.039,2.531,0.00
11.37010,-1.039,2.531,0.00
11.38026,-1.039,2.536,0.00
11.39042,-1.039,2.536,0.00
11.40058,-1.043,2.541,0.00
11.41112,-1.045,2.541,0.00
11.42154,-1.045,2.547,0.00
11.43191,-1.046,2.547,0.00
11.44208,-1.046,2.551,0.00
11.45227,-1.046,2.551,0.00
11.46243,-1.050,2.553,0.00
11.47259,-1.052,2.555,0.00
11.48275,-1.052,2.555,0.00
11.49290,-1.053,2.555,0.00
11.50308,-1.053,2.561,0.00
11.51330,-1.057,2.566,0.00
11.52352,-1.057,2.566,0.00
11.53367,-1.057,2.569,0.00
11.54388,-1.063,2.569,0.00
11.55404,-1.067,2.571,0.00
11.56422,-1.067,2.571,0.00
11.57432,-1.068,2.570,0.00
11.58448,-1.068,2.570,0.00
11.59482,-1.068,2.570,0.00
11.60512,-1.070,2.570,0.00
11.61529,-1.073,2.569,0.00
11.62562,-1.073,2.569,0.00
11.63578,-1.078,2.566,0.00
11.64597,-1.078,2.566,0.00
11.65613,-1.087,2.561,0.00
11.66635,-1.087,2.561,0.00
11.67651,-1.093,2.558,0.00
11.68690,-1.093,2.558,0.00
11.69709,-1.100,2.556,0.00
11.70724,-1.100,2.556,0.00
11.71747,-1.107,2.553,0.00
11.72763,-1.107,2.553,0.00
11.73780,-1.113,2.552,0.00
11.74796,-1.113,2.552,0.00
11.75884,-1.118,2.551,0.00
11.76924,-1.118,2.551,0.00
11.77938,-1.122,2.549,0.00
11.78959,-1.122,2.549,0.00
11.79974,-1.124,2.545,0.00
11.80993,-1.128,2.545,0.00
11.82007,-1.128,2.541,0.00
11.83059,-1.128,2.534,0.00
11.84379,-1.132,2.534,0.00
11.85398,-1.137,2.526,0.00
11.86414,-1.137,2.526,0.00
11.87429,-1.143,2.520,0.00
11.88445,-1.143,2.520,0.00
11.89461,-1.147,2.515,0.00
11.90476,-1.147,2.515,0.00
11.91492,-1.149,2.509,0.00
11.92508,-1.149,2.509,0.00
11.93525,-1.150,2.502,0.00
11.94550,-1.150,2.502,0.00
11.95566,-1.148,2.499,0.00
11.96595,-1.148,2.499,0.00
11.97611,-1.145,2.497,0.00
11.98627,-1.145,2.497,0.00
11.99645,-1.141,2.494,0.00
12.00714,-1.141,2.494,0.00
12.01713,-1.145,2.487,0.00
12.02729,-1.145,2.487,0.00
12.03766,-1.147,2.481,0.00
12.04811,-1.147,2.481,0.00
12.05829,-1.147,2.472,0.00
12.06845,-1.147,2.472,0.00
12.07872,-1.149,2.463,0.00
12.08889,-1.149,2.463,0.00
12.09902,-1.146,2.456,0.00
12.10918,-1.146,2.448,0.00
12.11940,-1.143,2.448,0.00
12.12996,-1.143,2.448,0.00
12.14026,-1.138,2.436,0.00
12.15042,-1.138,2.425,0.00
12.16092,-1.131,2.425,0.00
12.17123,-1.126,2.416,0.00
12.18289,-1.126,2.416,0.00
12.19306,-1.126,2.412,0.00
12.20326,-1.126,2.412,0.00
12.21355,-1.131,2.406,0.00
12.22371,-1.131,2.406,0.00
12.23387,-1.136,2.404,0.00
12.24403,-1.136,2.404,0.00
12.25420,-1.138,2.401,0.00
12.26435,-1.138,2.401,0.00
12.27451,-1.138,2.397,0.00
12.28466,-1.138,2.397,0.00
12.29483,-1.137,2.392,0.00
12.30513,-1.137,2.392,0.00
12.31562,-1.137,2.387,0.00
12.32614,-1.138,2.387,0.00
12.33633,-1.142,2.383,0.00
12.34680,-1.142,2.383,0.00
12.35764,-1.144,2.376,0.00
12.36779,-1.144,2.376,0.00
12.37794,-1.148,2.371,0.00
12.38817,-1.148,2.371,0.00
12.39861,-1.151,2.366,0.00
12.40877,-1.151,2.366,0.00
12.41893,-1.152,2.363,0.00
12.42908,-1.157,2.363,0.00
12.43925,-1.157,2.357,0.00
12.45048,-1.161,2.357,0.00
12.46106,-1.161,2.352,0.00
12.47130,-1.165,2.352,0.00
12.48188,-1.165,2.345,0.00
12.49204,-1.167,2.345,0.00
12.50234,-1.167,2.337,0.00
12.51263,-1.167,2.337,0.00
12.52288,-1.170,2.328,0.00
12.53312,-1.170,2.318,0.00
12.54327,-1.174,2.318,0.00
12.55359,-1.174,2.318,0.00
12.56375,-1.174,2.318,0.00
12.57395,-1.174,2.318,0.00
12.58411,-1.174,2.318,0.00
12.59425,-1.174,2.318,0.00
12.60462,-1.174,2.318,0.00
12.61489,-1.184,2.300,0.00
12.62505,-1.186,2.292,0.00
12.63522,-1.187,2.282,0.00
12.64547,-1.184,2.273,0.00
12.65578,-1.182,2.263,0.00
12.66599,-1.182,2.263,0.00
12.67609,-1.180,2.257,0.00
12.68633,-1.180,2.257,0.00
12.69649,-1.182,2.250,0.00
12.70670,-1.182,2.250,0.00
12.71689,-1.188,2.246,0.00
12.72725,-1.188,2.246,0.00
12.73742,-1.189,2.242,0.00
12.74766,-1.189,2.242,0.00
12.75789,-1.191,2.237,0.00
12.76819,-1.191,2.237,0.00
12.77835,-1.193,2.232,0.00
12.78849,-1.193,2.232,0.00
12.79864,-1.193,2.227,0.00
12.80879,-1.193,2.227,0.00
12.81894,-1.193,2.227,0.00
12.82913,-1.193,2.227,0.00
12.83930,-1.191,2.228,0.00
12.84976,-1.189,2.228,0.00
12.85992,-1.189,2.226,0.00
12.87007,-1.189,2.226,0.00
12.88022,-1.189,2.226,0.00
12.89037,-1.189,2.226,0.00
12.90100,-1.185,2.223,0.00
12.91117,-1.185,2.223,0.00
12.92132,-1.185,2.219,0.00
12.93149,-1.185,2.219,0.00
12.94173,-1.187,2.213,0.00
12.95188,-1.187,2.210,0.00
12.96203,-1.187,2.210,0.00
12.97219,-1.187,2.210,0.00
12.98235,-1.184,2.207,0.00
12.99260,-1.184,2.207,0.00
13.00284,-1.180,2.205,0.00
13.01299,-1.180,2.202,0.00
13.02337,-1.180,2.202,0.00
13.03354,-1.180,2.202,0.00
13.04370,-1.180,2.197,0.00
13.05442,-1.183,2.194,0.00
13.06453,-1.183,2.194,0.00
13.07467,-1.184,2.194,0.00
13.08481,-1.184,2.194,0.00
13.09497,-1.184,2.194,0.00
13.10611,-1.185,2.194,0.00
13.11626,-1.185,2.202,0.00
13.12665,-1.185,2.202,0.00
13.13697,-1.186,2.209,0.00
13.14758,-1.186,2.209,0.00
13.15776,-1.188,2.217,0.00
13.16792,-1.188,2.217,0.00
13.17807,-1.189,2.221,0.00
13.18823,-1.189,2.221,0.00
13.19840,-1.189,2.226,0.00
13.20859,-1.189,2.226,0.00
13.21887,-1.188,2.230,0.00
13.22903,-1.188,2.230,0.00
13.23919,-1.188,2.230,0.00
13.24957,-1.188,2.234,0.00
13.25977,-1.188,2.234,0.00
13.27009,-1.186,2.237,0.00
13.28156,-1.186,2.237,0.00
13.29171,-1.182,2.239,0.00
13.30187,-1.182,2.239,0.00
13.31205,-1.180,2.241,0.00
13.32221,-1.180,2.241,0.00
13.33279,-1.179,2.243,0.00
13.34295,-1.179,2.243,0.00
13.35310,-1.181,2.243,0.00
13.36325,-1.181,2.246,0.00
13.37344,-1.186,2.248,0.00
13.38396,-1.186,2.248,0.00
13.39416,-1.188,2.249,0.00
13.40435,-1.188,2.249,0.00
13.41486,-1.187,2.248,0.00
13.42513,-1.187,2.248,0.00
13.43541,-1.186,2.243,0.00
13.44544,-1.186,2.243,0.00
13.45560,-1.190,2.238,0.00
13.46588,-1.190,2.238,0.00
13.47605,-1.195,2.231,0.00
13.48680,-1.195,2.231,0.00
13.49697,-1.201,2.224,0.00
13.50761,-1.201,2.224,0.00
13.51781,-1.204,2.217,0.00
13.52814,-1.204,2.217,0.00
13.53830,-1.200,2.210,0.00
13.54846,-1.200,2.210,0.00
13.55861,-1.197,2.201,0.00
13.56879,-1.197,2.201,0.00
13.57902,-1.197,2.190,0.00
13.58933,-1.197,2.183,0.00
13.59978,-1.199,2.183,0.00
13.61005,-1.199,2.175,0.00
13.62062,-1.200,2.175,0.00
13.63098,-1.200,2.167,0.00
13.64166,-1.196,2.167,0.00
13.65185,-1.196,2.162,0.00
13.66204,-1.191,2.162,0.00
13.67221,-1.188,2.158,0.00
13.68238,-1.188,2.158,0.00
13.69254,-1.189,2.154,0.00
13.70270,-1.189,2.154,0.00
13.71373,-1.191,2.147,0.00
13.72412,-1.191,2.147,0.00
13.73449,-1.193,2.142,0.00
13.74481,-1.193,2.142,0.00
13.75497,-1.192,2.137,0.00
13.76514,-1.192,2.137,0.00
13.77537,-1.192,2.137,0.00
13.78559,-1.190,2.132,0.00
13.79574,-1.186,2.129,0.00
13.80593,-1.186,2.129,0.00
13.81612,-1.183,2.124,0.00
13.82637,-1.183,2.124,0.00
13.83659,-1.181,2.121,0.00
13.84771,-1.181,2.121,0.00
13.85787,-1.174,2.116,0.00
13.86802,-1.164,2.116,0.00
13.87817,-1.164,2.113,0.00
13.88832,-1.164,2.113,0.00
13.89901,-1.158,2.109,0.00
13.90926,-1.158,2.109,0.00
13.92032,-1.153,2.104,0.00
13.93052,-1.153,2.104,0.00
13.94067,-1.149,2.103,0.00
13.95181,-1.149,2.103,0.00
13.96271,-1.146,2.103,0.00
13.97286,-1.146,2.103,0.00
13.98302,-1.143,2.102,0.00
13.99317,-1.138,2.103,0.00
14.00331,-1.138,2.103,0.00
14.01374,-1.132,2.104,0.00
14.02391,-1.132,2.104,0.00
14.03421,-1.127,2.104,0.00
14.04437,-1.127,2.108,0.00
14.05453,-1.124,2.108,0.00
14.06498,-1.124,2.113,0.00
14.07514,-1.124,2.120,0.00
14.08534,-1.124,2.120,0.00
14.09563,-1.119,2.126,0.00
14.10599,-1.119,2.126,0.00
14.11605,-1.117,2.132,0.00
14.12642,-1.117,2.132,0.00
14.13667,-1.116,2.135,0.00
14.14705,-1.116,2.135,0.00
14.15753,-1.113,2.140,0.00
14.16769,-1.113,2.140,0.00
14.17786,-1.111,2.145,0.00
14.18810,-1.111,2.145,0.00
14.19828,-1.109,2.148,0.00
14.21002,-1.109,2.148,0.00
14.22018,-1.108,2.152,0.00
14.23049,-1.107,2.153,0.00
14.24078,-1.107,2.153,0.00
14.25118,-1.107,2.153,0.00
14.26166,-1.110,2.155,0.00
14.27182,-1.110,2.155,0.00
14.28197,-1.112,2.154,0.00
14.29231,-1.112,2.152,0.00
14.30258,-1.111,2.152,0.00
14.31267,-1.108,2.150,0.00
14.32302,-1.108,2.150,0.00
14.33348,-1.104,2.149,0.00
14.34364,-1.104,2.149,0.00
14.35432,-1.103,2.149,0.00
14.36478,-1.103,2.149,0.00
14.37513,-1.106,2.148,0.00
14.38559,-1.106,2.148,0.00
14.39614,-1.111,2.145,0.00
14.40676,-1.111,2.145,0.00
14.41693,-1.114,2.143,0.00
14.42740,-1.114,2.143,0.00
14.43804,-1.112,2.142,0.00
14.44830,-1.112,2.142,0.00
14.45851,-1.108,2.141,0.00
14.46933,-1.108,2.141,0.00
14.47949,-1.107,2.139,0.00
14.49028,-1.107,2.139,0.00
14.50133,-1.106,2.138,0.00
14.51178,-1.106,2.137,0.00
14.52217,-1.105,2.137,0.00
14.53238,-1.105,2.137,0.00
14.54262,-1.100,2.134,0.00
14.55269,-1.100,2.134,0.00
14.56285,-1.095,2.132,0.00
14.57300,-1.091,2.126,0.00
14.58319,-1.091,2.126,0.00
14.59335,-1.091,2.126,0.00
14.60353,-1.085,2.120,0.00
14.61383,-1.083,2.115,0.00
14.62398,-1.083,2.115,0.00
14.63418,-1.080,2.113,0.00
14.64435,-1.080,2.113,0.00
14.65451,-1.076,2.112,0.00
14.66470,-1.076,2.112,0.00
14.67487,-1.070,2.113,0.00
14.68502,-1.070,2.113,0.00
14.69562,-1.066,2.116,0.00
14.70578,-1.066,2.116,0.00
14.71594,-1.058,2.119,0.00
14.72619,-1.058,2.119,0.00
14.73639,-1.056,2.125,0.00
14.74663,-1.056,2.125,0.00
14.75688,-1.056,2.129,0.00
14.76702,-1.056,2.129,0.00
14.77725,-1.051,2.133,0.00
14.78747,-1.051,2.133,0.00
14.79773,-1.047,2.135,0.00
14.80792,-1.043,2.135,0.00
14.81805,-1.043,2.137,0.00
14.82820,-1.043,2.137,0.00
14.83836,-1.038,2.141,0.00
14.84867,-1.038,2.141,0.00
14.85882,-1.035,2.146,0.00
14.86976,-1.035,2.146,0.00
14.88004,-1.032,2.155,0.00
14.89029,-1.032,2.162,0.00
14.90115,-1.029,2.162,0.00
14.91135,-1.027,2.171,0.00
14.92396,-1.027,2.171,0.00
14.93414,-1.025,2.179,0.00
14.94430,-1.025,2.179,0.00
14.95447,-1.024,2.187,0.00
14.96463,-1.024,2.187,0.00
14.97478,-1.024,2.195,0.00
14.98505,-1.023,2.195,0.00
14.99519,-1.019,2.205,0.00
15.00552,-1.019,2.205,0.00
15.01563,-1.013,2.215,0.00
15.02598,-1.013,2.215,0.00
15.03727,-1.010,2.224,0.00
15.04756,-1.010,2.224,0.00
15.05772,-1.009,2.233,0.00
15.06788,-1.009,2.233,0.00
15.07804,-1.009,2.233,0.00
15.08819,-1.009,2.239,0.00
15.09844,-1.012,2.246,0.00
15.10860,-1.012,2.246,0.00
15.11876,-1.014,2.252,0.00
15.12892,-1.014,2.252,0.00
15.13924,-1.012,2.257,0.00
15.14947,-1.012,2.257,0.00
15.15964,-1.012,2.265,0.00
15.16979,-1.012,2.265,0.00
15.17995,-1.013,2.276,0.00
15.19280,-1.015,2.276,0.00
15.20302,-1.015,2.284,0.00
15.21318,-1.015,2.284,0.00
15.22475,-1.016,2.292,0.00
15.23704,-1.016,2.300,0.00
15.24724,-1.016,2.300,0.00
15.25751,-1.016,2.300,0.00
15.26787,-1.016,2.305,0.00
15.27803,-1.018,2.306,0.00
15.28821,-1.018,2.306,0.00
15.29835,-1.018,2.311,0.00
15.30851,-1.018,2.311,0.00
15.31865,-1.018,2.317,0.00
15.32882,-1.018,2.317,0.00
15.33896,-1.017,2.320,0.00
15.34912,-1.017,2.320,0.00
15.35928,-1.012,2.324,0.00
15.36949,-1.009,2.324,0.00
15.37977,-1.009,2.329,0.00
15.38994,-1.005,2.336,0.00
15.40020,-1.005,2.336,0.00
15.41089,-1.005,2.336,0.00
15.42117,-1.008,2.342,0.00
15.43134,-1.013,2.342,0.00
15.44182,-1.013,2.346,0.00
15.45197,-1.013,2.346,0.00
15.46212,-1.013,2.348,0.00
15.47228,-1.013,2.348,0.00
15.48254,-1.013,2.352,0.00
15.49268,-1.013,2.352,0.00
15.50283,-1.013,2.355,0.00
15.51297,-1.013,2.355,0.00
15.52313,-1.014,2.356,0.00
15.53327,-1.015,2.358,0.00
15.54341,-1.015,2.358,0.00
15.55357,-1.014,2.360,0.00
15.56371,-1.014,2.360,0.00
15.57387,-1.009,2.360,0.00
15.58425,-1.009,2.360,0.00
15.59544,-1.008,2.363,0.00
15.60575,-1.008,2.363,0.00
15.61595,-1.010,2.365,0.00
15.62617,-1.010,2.365,0.00
15.63634,-1.011,2.366,0.00
15.64678,-1.011,2.366,0.00
15.65705,-1.010,2.367,0.00
15.66923,-1.010,2.367,0.00
15.67947,-1.010,2.370,0.00
15.69126,-1.010,2.370,0.00
15.70159,-1.009,2.373,0.00
15.71175,-1.012,2.375,0.00
15.72190,-1.012,2.375,0.00
15.73203,-1.016,2.376,0.00
15.74227,-1.016,2.376,0.00
15.75267,-1.016,2.376,0.00
15.76284,-1.020,2.379,0.00
15.77300,-1.020,2.379,0.00
15.78315,-1.022,2.384,0.00
15.79335,-1.022,2.384,0.00
15.80350,-1.020,2.390,0.00
15.81366,-1.020,2.395,0.00
15.82381,-1.020,2.395,0.00
15.83396,-1.024,2.401,0.00
15.84411,-1.024,2.401,0.00
15.85426,-1.028,2.408,0.00
15.86462,-1.028,2.408,0.00
15.87500,-1.031,2.411,0.00
15.88558,-1.031,2.411,0.00
15.89573,-1.031,2.414,0.00
15.90588,-1.029,2.414,0.00
15.91606,-1.028,2.419,0.00
15.92640,-1.028,2.419,0.00
15.93780,-1.031,2.424,0.00
15.94805,-1.031,2.424,0.00
15.95823,-1.035,2.428,0.00
15.96839,-1.035,2.428,0.00
15.97855,-1.039,2.437,0.00
15.98874,-1.039,2.437,0.00
15.99893,-1.043,2.443,0.00
16.00911,-1.044,2.443,0.00
16.01925,-1.044,2.447,0.00
