time,contralateral_sh_el_deg,sh_el_deg,stim_curr
147.20003,-2.115,-6.657,0.00
147.21017,-2.115,-6.654,0.00
147.22051,-2.051,-6.654,0.00
147.23089,-2.051,-6.650,0.00
147.24146,-1.985,-6.650,0.00
147.25162,-1.985,-6.650,0.00
147.26181,-1.926,-6.640,0.00
147.27196,-1.873,-6.620,0.00
147.28211,-1.873,-6.620,0.00
147.29227,-1.873,-6.620,0.00
147.30255,-1.818,-6.593,0.00
147.31271,-1.761,-6.565,0.00
147.32285,-1.761,-6.565,0.00
147.33302,-1.761,-6.565,0.00
147.34320,-1.699,-6.534,0.00
147.35337,-1.626,-6.506,0.00
147.36354,-1.626,-6.506,0.00
147.37370,-1.548,-6.476,0.00
147.38385,-1.548,-6.476,0.00
147.39401,-1.548,-6.476,0.00
147.40416,-1.480,-6.440,0.00
147.41432,-1.433,-6.410,0.00
147.42446,-1.433,-6.410,0.00
147.43461,-1.413,-6.385,0.00
147.44475,-1.413,-6.385,0.00
147.45491,-1.432,-6.368,0.00
147.46507,-1.432,-6.368,0.00
147.47549,-1.472,-6.348,0.00
147.48575,-1.472,-6.348,0.00
147.49608,-1.527,-6.334,0.00
147.50654,-1.527,-6.334,0.00
147.51676,-1.593,-6.331,0.00
147.52714,-1.593,-6.331,0.00
147.53741,-1.661,-6.342,0.00
147.54779,-1.661,-6.342,0.00
147.55794,-1.723,-6.365,0.00
147.56809,-1.778,-6.365,0.00
147.57839,-1.778,-6.395,0.00
147.58855,-1.778,-6.395,0.00
147.59871,-1.778,-6.395,0.00
147.60888,-1.826,-6.427,0.00
147.61905,-1.863,-6.457,0.00
147.62921,-1.863,-6.457,0.00
147.63937,-1.884,-6.479,0.00
147.64952,-1.896,-6.490,0.00
147.65967,-1.896,-6.490,0.00
147.66983,-1.896,-6.490,0.00
147.68000,-1.893,-6.486,0.00
147.69015,-1.893,-6.486,0.00
147.70029,-1.887,-6.472,0.00
147.71056,-1.884,-6.445,0.00
147.72071,-1.884,-6.445,0.00
147.73086,-1.884,-6.445,0.00
147.74102,-1.887,-6.412,0.00
147.75117,-1.887,-6.412,0.00
147.76132,-1.897,-6.369,0.00
147.77146,-1.915,-6.318,0.00
147.78162,-1.915,-6.318,0.00
147.79177,-1.938,-6.264,0.00
147.80193,-1.938,-6.264,0.00
147.81209,-1.966,-6.206,0.00
147.82254,-1.966,-6.206,0.00
147.83269,-1.993,-6.142,0.00
147.84305,-1.993,-6.142,0.00
147.85320,-2.017,-6.074,0.00
147.86335,-2.017,-6.074,0.00
147.87350,-2.040,-5.994,0.00
147.88384,-2.040,-5.994,0.00
147.89402,-2.059,-5.930,0.00
147.90424,-2.059,-5.930,0.00
147.91440,-2.073,-5.869,0.00
147.92456,-2.073,-5.869,0.00
147.93474,-2.084,-5.822,0.00
147.94490,-2.084,-5.822,0.00
147.95506,-2.094,-5.792,0.00
147.96521,-2.094,-5.792,0.00
147.97536,-2.094,-5.792,0.00
147.98553,-2.104,-5.780,0.00
147.99570,-2.110,-5.791,0.00
148.00587,-2.110,-5.791,0.00
148.01616,-2.116,-5.832,0.00
148.02631,-2.116,-5.832,0.00
148.03648,-2.127,-5.904,0.00
148.04663,-2.127,-5.904,0.00
148.05680,-2.138,-5.977,0.00
148.06829,-2.138,-5.977,0.00
148.07856,-2.151,-6.047,0.00
148.08905,-2.151,-6.047,0.00
148.09920,-2.160,-6.100,0.00
148.10941,-2.160,-6.140,0.00
148.11956,-2.174,-6.140,0.00
148.12971,-2.194,-6.159,0.00
148.13985,-2.194,-6.159,0.00
148.14999,-2.194,-6.159,0.00
148.16014,-2.220,-6.165,0.00
148.17028,-2.220,-6.165,0.00
148.18041,-2.249,-6.163,0.00
148.19059,-2.277,-6.153,0.00
148.20081,-2.277,-6.153,0.00
148.21096,-2.277,-6.153,0.00
148.22111,-2.304,-6.147,0.00
148.23125,-2.334,-6.146,0.00
148.24140,-2.334,-6.146,0.00
148.25154,-2.334,-6.146,0.00
148.26169,-2.365,-6.152,0.00
148.27183,-2.397,-6.165,0.00
148.28197,-2.397,-6.165,0.00
148.29217,-2.426,-6.184,0.00
148.30232,-2.426,-6.184,0.00
148.31246,-2.426,-6.184,0.00
148.32261,-2.450,-6.206,0.00
148.33275,-2.471,-6.224,0.00
148.34290,-2.471,-6.224,0.00
148.35320,-2.495,-6.239,0.00
148.36335,-2.495,-6.239,0.00
148.37350,-2.516,-6.243,0.00
148.38368,-2.516,-6.243,0.00
148.39382,-2.536,-6.240,0.00
148.40396,-2.536,-6.240,0.00
148.41436,-2.536,-6.236,0.00
148.42462,-2.559,-6.236,0.00
148.43477,-2.584,-6.237,0.00
148.44491,-2.584,-6.237,0.00
148.45505,-2.608,-6.237,0.00
148.46519,-2.608,-6.237,0.00
148.47532,-2.626,-6.233,0.00
148.48547,-2.626,-6.233,0.00
148.49562,-2.640,-6.233,0.00
148.50577,-2.640,-6.233,0.00
148.51591,-2.645,-6.227,0.00
148.52609,-2.645,-6.227,0.00
148.53648,-2.643,-6.218,0.00
148.54673,-2.643,-6.218,0.00
148.55721,-2.643,-6.218,0.00
148.56745,-2.630,-6.217,0.00
148.57788,-2.630,-6.216,0.00
148.58825,-2.624,-6.216,0.00
148.59866,-2.624,-6.212,0.00
148.60881,-2.624,-6.212,0.00
148.61898,-2.619,-6.207,0.00
148.62912,-2.619,-6.207,0.00
148.63928,-2.618,-6.212,0.00
148.64944,-2.618,-6.212,0.00
148.65958,-2.615,-6.230,0.00
148.66973,-2.615,-6.230,0.00
148.67987,-2.608,-6.253,0.00
148.69002,-2.608,-6.253,0.00
148.70017,-2.599,-6.283,0.00
148.71054,-2.585,-6.315,0.00
148.72069,-2.585,-6.315,0.00
148.73084,-2.564,-6.355,0.00
148.74099,-2.564,-6.355,0.00
148.75115,-2.534,-6.399,0.00
148.76129,-2.534,-6.399,0.00
148.77143,-2.498,-6.443,0.00
148.78158,-2.498,-6.443,0.00
148.79190,-2.465,-6.484,0.00
148.80204,-2.465,-6.484,0.00
148.81217,-2.465,-6.484,0.00
148.82235,-2.437,-6.524,0.00
148.83263,-2.410,-6.566,0.00
148.84304,-2.410,-6.566,0.00
148.85320,-2.410,-6.566,0.00
148.86335,-2.384,-6.616,0.00
148.87350,-2.357,-6.656,0.00
148.88365,-2.357,-6.656,0.00
148.89380,-2.330,-6.694,0.00
148.90395,-2.330,-6.694,0.00
148.91410,-2.300,-6.725,0.00
148.92421,-2.300,-6.725,0.00
148.93436,-2.272,-6.752,0.00
148.94454,-2.272,-6.752,0.00
148.95470,-2.250,-6.770,0.00
148.96485,-2.250,-6.770,0.00
148.97501,-2.229,-6.784,0.00
148.98514,-2.229,-6.784,0.00
148.99530,-2.210,-6.794,0.00
149.00545,-2.210,-6.794,0.00
149.01560,-2.197,-6.796,0.00
149.02576,-2.197,-6.796,0.00
149.03593,-2.191,-6.790,0.00
149.04607,-2.181,-6.780,0.00
149.05619,-2.181,-6.780,0.00
149.06659,-2.181,-6.780,0.00
149.07679,-2.172,-6.780,0.00
149.08692,-2.157,-6.766,0.00
149.09727,-2.157,-6.749,0.00
149.10743,-2.157,-6.749,0.00
149.11759,-2.145,-6.732,0.00
149.12775,-2.145,-6.732,0.00
149.13799,-2.145,-6.732,0.00
149.14821,-2.127,-6.715,0.00
149.15836,-2.101,-6.694,0.00
149.16862,-2.076,-6.694,0.00
149.17877,-2.076,-6.667,0.00
149.18892,-2.076,-6.667,0.00
149.19912,-2.040,-6.636,0.00
149.20927,-2.040,-6.636,0.00
149.21942,-2.000,-6.600,0.00
149.22966,-2.000,-6.600,0.00
149.23983,-1.955,-6.567,0.00
149.24997,-1.911,-6.530,0.00
149.26011,-1.911,-6.530,0.00
149.27087,-1.911,-6.530,0.00
149.28127,-1.876,-6.496,0.00
149.29142,-1.858,-6.468,0.00
149.30221,-1.858,-6.468,0.00
149.31236,-1.863,-6.446,0.00
149.32253,-1.863,-6.446,0.00
149.33267,-1.863,-6.446,0.00
149.34283,-1.900,-6.423,0.00
149.35298,-1.900,-6.400,0.00
149.36312,-1.970,-6.400,0.00
149.37327,-1.970,-6.379,0.00
149.38364,-2.059,-6.379,0.00
149.39379,-2.152,-6.361,0.00
149.40404,-2.152,-6.361,0.00
149.41427,-2.152,-6.361,0.00
149.42438,-2.223,-6.339,0.00
149.43461,-2.274,-6.319,0.00
149.44481,-2.274,-6.319,0.00
149.45498,-2.319,-6.292,0.00
149.46512,-2.319,-6.292,0.00
149.47529,-2.350,-6.268,0.00
149.48542,-2.350,-6.268,0.00
149.49559,-2.363,-6.251,0.00
149.50573,-2.363,-6.251,0.00
149.51587,-2.373,-6.244,0.00
149.52602,-2.373,-6.244,0.00
149.53615,-2.386,-6.236,0.00
149.54629,-2.386,-6.236,0.00
149.55659,-2.418,-6.232,0.00
149.56676,-2.418,-6.232,0.00
149.57697,-2.418,-6.234,0.00
149.58711,-2.473,-6.234,0.00
149.59726,-2.564,-6.237,0.00
149.60742,-2.564,-6.237,0.00
149.61757,-2.711,-6.237,0.00
149.62772,-2.711,-6.226,0.00
149.63788,-2.888,-6.226,0.00
149.64801,-2.888,-6.199,0.00
149.65819,-3.180,-6.199,0.00
149.66833,-3.105,-6.199,0.00
149.67857,-3.105,-6.160,0.00
149.68872,-3.105,-6.160,0.00
149.69889,-2.850,-6.105,0.00
149.70903,-2.386,-6.105,0.00
149.71917,-2.386,-6.037,0.00
149.72932,-1.463,-5.966,0.00
149.73947,-1.463,-5.966,0.00
149.74987,-0.210,-5.894,0.00
149.76016,-0.210,-5.894,0.00
149.77031,-0.210,-5.817,0.00
149.78046,1.431,-5.817,0.00
149.79062,1.431,-5.739,0.00
149.80075,3.510,-5.739,0.00
149.81288,5.782,-5.669,0.00
149.82320,5.782,-5.669,0.00
149.83351,8.128,-5.614,0.00
149.84369,8.128,-5.614,0.00
149.86679,10.524,-5.601,0.00
149.87696,12.981,-5.623,0.00
149.89863,12.981,-5.623,10.50
149.90880,15.300,-5.684,10.50
149.93068,17.503,-5.773,10.50
149.94090,19.589,-5.863,10.50
149.95105,19.589,-5.863,10.50
149.96290,21.501,-5.939,10.50
149.97308,21.501,-5.939,10.50
149.98324,23.215,-6.003,10.50
149.99498,23.215,-6.003,10.50
150.00531,24.586,-6.067,10.50
150.01561,24.586,-6.117,10.50
150.02704,25.583,-6.117,10.50
150.03719,26.150,-6.172,10.50
150.04736,26.150,-6.172,10.50
150.05937,26.150,-6.172,10.50
150.06968,25.712,-6.223,10.50
150.08021,25.712,-6.262,10.50
150.09141,24.785,-6.300,10.50
150.10158,24.785,-6.300,10.50
150.11191,23.480,-6.327,10.50
150.13938,21.864,-6.339,10.50
150.14957,21.864,-6.339,10.50
150.17188,19.940,-6.329,10.50
150.18205,17.659,-6.303,10.50
150.20262,15.236,-6.303,10.50
150.21291,12.762,-6.203,10.50
150.23536,10.192,-6.131,10.50
150.24563,10.192,-6.131,10.50
150.25598,7.610,-6.056,10.50
150.26883,7.610,-6.056,10.50
150.27901,5.146,-5.971,10.50
150.28916,5.146,-5.971,10.50
150.29956,2.803,-5.924,10.50
150.30993,0.795,-5.893,10.50
150.32050,0.795,-5.893,10.50
150.33096,-0.781,-5.893,10.50
150.34111,-0.781,-5.884,10.50
150.35144,-1.900,-5.884,10.50
150.37964,-1.900,-5.888,10.50
150.38988,-2.420,-5.888,10.50
150.41143,-2.519,-5.915,10.50
150.42170,-2.341,-5.947,10.50
150.44317,-1.996,-5.947,10.50
150.45334,-1.996,-5.965,10.50
150.47773,-1.996,-5.965,10.50
150.48797,-1.575,-6.002,10.50
150.50661,-1.528,-6.002,10.50
150.51735,-1.555,-5.916,10.50
150.52760,-1.555,-5.916,10.50
150.53994,-1.618,-5.893,10.50
150.55009,-1.680,-5.827,10.50
150.56023,-1.680,-5.827,10.50
150.57105,-1.725,-5.827,11.00
150.58123,-1.725,-5.783,11.00
150.59153,-1.734,-5.783,11.00
150.60289,-1.734,-5.715,11.00
150.61309,-1.734,-5.715,11.00
150.62324,-1.712,-5.625,11.00
150.63465,-1.712,-5.625,11.00
150.64483,-1.662,-5.552,11.00
150.65500,-1.662,-5.552,11.00
150.68324,-1.539,-5.469,11.00
150.69346,-1.539,-5.376,11.00
150.71464,-1.469,-5.313,11.00
150.72480,-1.401,-5.267,11.00
150.74753,-1.365,-5.269,11.50
150.75782,-1.334,-5.270,11.50
150.77918,-1.334,-5.270,11.50
150.78933,-1.319,-5.264,11.50
150.79957,-1.318,-5.273,11.50
150.81249,-1.313,-5.273,11.50
150.82278,-1.313,-5.280,11.50
150.83302,-1.323,-5.300,11.50
150.84317,-1.323,-5.300,12.00
150.85334,-1.365,-5.282,12.00
150.86366,-1.365,-5.282,12.00
150.87499,-1.365,-5.255,12.50
150.88524,-1.397,-5.255,12.50
150.89554,-1.437,-5.206,12.50
150.90721,-1.437,-5.206,13.00
150.91756,-1.466,-5.146,13.00
150.92785,-1.496,-5.133,13.00
150.93987,-1.496,-5.133,13.50
150.95031,-1.522,-5.109,13.50
150.96066,-1.522,-5.109,13.50
150.98855,-1.532,-5.133,14.00
150.99927,-1.532,-5.133,14.00
151.02031,-1.528,-5.145,14.50
151.03055,-1.533,-5.146,14.50
151.05136,-1.546,-5.109,15.50
151.06157,-1.546,-5.109,15.50
151.08306,-1.546,-5.062,16.50
151.09336,-1.563,-4.986,16.50
151.11514,-1.585,-4.986,17.50
151.12536,-1.610,-4.986,17.50
151.13552,-1.626,-4.777,17.50
151.14693,-1.626,-4.777,18.50
151.15707,-1.633,-4.777,18.50
151.16717,-1.633,-4.637,18.50
151.17880,-1.633,-4.637,19.50
151.18898,-1.633,-4.517,19.50
151.19925,-1.625,-4.389,19.50
151.21082,-1.625,-4.389,20.50
151.22130,-1.613,-4.292,20.50
151.23147,-1.613,-4.292,20.50
151.24292,-1.597,-4.225,21.50
151.25309,-1.581,-4.173,21.50
151.26325,-1.581,-4.173,21.50
151.27483,-1.557,-4.158,22.50
151.28500,-1.557,-4.158,22.50
151.29516,-1.532,-4.144,22.50
151.32260,-1.532,-4.144,23.50
151.33279,-1.458,-4.148,23.50
151.35507,-1.458,-4.116,24.00
151.36537,-1.405,-4.116,24.00
151.38699,-1.275,-4.092,25.00
151.39872,-1.275,-4.048,25.00
151.41908,-1.275,-4.025,25.50
151.42954,-1.216,-3.969,25.50
151.45090,-1.110,-3.969,26.00
151.46106,-1.110,-3.901,26.00
151.47128,-1.068,-3.824,26.00
151.48290,-1.068,-3.824,26.50
151.49307,-1.068,-3.824,26.50
151.50333,-1.023,-3.700,26.50
151.51511,-0.973,-3.700,27.00
151.52530,-0.973,-3.628,27.00
151.53544,-0.912,-3.494,27.00
151.54666,-0.912,-3.494,27.00
151.55682,-0.852,-3.392,27.00
151.56707,-0.852,-3.392,27.00
151.57951,-0.793,-3.244,27.50
151.58968,-0.793,-3.083,27.50
151.59983,-0.731,-3.083,27.50
151.61104,-0.731,-2.912,27.50
151.62237,-0.670,-2.912,27.50
151.63257,-0.670,-2.912,27.50
151.65865,-0.607,-2.672,28.00
151.66883,-0.555,-2.095,28.00
151.69215,-0.509,-1.742,28.00
151.70230,-0.480,-1.742,28.00
151.72273,-0.480,-1.323,28.00
151.73300,-0.445,-0.835,28.00
151.75480,-0.434,-0.835,28.00
151.76497,-0.434,-0.300,28.00
151.77513,-0.415,0.461,28.00
151.78737,-0.415,0.461,28.00
151.79891,-0.385,1.163,28.00
151.81898,-0.347,1.946,28.50
151.82945,-0.347,1.946,28.50
151.83962,-0.286,2.833,28.50
151.85299,-0.226,2.833,28.50
151.86342,-0.226,3.809,28.50
151.87388,-0.146,4.975,28.50
151.88402,-0.146,4.975,28.50
151.89417,-0.064,6.170,28.50
151.90431,-0.064,6.170,28.50
151.91515,0.014,7.435,28.50
151.92532,0.014,7.435,28.50
151.93552,0.111,8.948,28.50
151.96280,0.111,8.948,28.50
151.97297,0.302,10.487,28.50
151.99479,0.302,12.232,28.50
152.00497,0.396,14.029,28.50
152.02677,0.481,15.910,28.50
152.03697,0.567,17.773,28.50
152.06098,0.643,19.671,28.50
152.07115,0.643,19.671,28.50
152.09037,0.723,21.521,28.50
152.10063,0.723,21.521,28.50
152.11088,0.797,23.568,28.50
152.12570,0.862,25.431,28.50
152.13587,0.923,27.253,28.50
152.14603,0.923,27.253,28.50
152.15621,0.972,29.052,28.50
152.16675,0.972,30.770,28.50
152.17763,1.018,30.770,28.50
152.18791,1.018,30.770,28.50
152.19815,1.057,32.398,28.50
152.20846,1.087,34.039,28.50
152.21990,1.087,34.039,28.50
152.23008,1.087,35.655,28.50
152.24024,1.109,35.655,28.50
152.25135,1.112,37.556,28.50
152.26165,1.112,37.556,28.50
152.27185,1.112,37.556,28.50
152.29876,1.113,39.279,28.50
152.30893,1.098,40.958,28.50
152.33104,1.098,44.008,28.50
152.34121,1.036,44.008,28.50
152.36286,1.036,44.008,28.50
152.37304,0.971,46.507,28.50
152.39466,0.971,46.507,28.50
152.40485,0.941,47.548,28.50
152.41501,0.915,48.681,28.50
152.42680,0.915,48.681,28.50
152.43698,0.896,49.590,28.50
152.44713,0.896,49.590,28.50
152.45895,0.896,50.480,28.50
152.46933,0.874,51.271,28.50
152.47953,0.855,51.271,28.50
152.49099,0.855,51.271,28.50
152.50116,0.855,51.271,28.50
152.51141,0.842,51.271,28.50
152.52330,0.831,51.973,28.50
152.53359,0.826,53.199,28.50
152.54377,0.826,53.199,28.50
152.55472,0.826,53.199,28.50
152.56490,0.817,53.760,28.50
152.57506,0.820,54.252,28.50
152.60277,0.820,54.586,28.50
152.61303,0.819,54.889,28.50
152.63486,0.826,54.889,28.50
152.64584,0.826,55.069,28.50
152.66672,0.831,55.252,28.50
152.67873,0.839,55.401,28.50
152.70027,0.839,55.507,28.50
152.71054,0.842,55.507,28.50
152.73058,0.852,55.507,28.50
152.74075,0.858,55.660,28.50
152.75091,0.858,55.660,28.50
152.76385,0.863,55.704,28.50
152.77410,0.867,55.719,28.50
152.78425,0.867,55.719,28.50
152.79510,0.867,55.719,28.50
152.80541,0.867,55.719,28.50
152.81571,0.874,55.707,28.50
152.82784,0.874,55.707,28.50
152.83817,0.882,55.682,28.50
152.84842,0.882,55.682,28.50
152.85949,0.888,55.692,28.50
152.86968,0.897,55.692,28.50
152.87992,0.897,55.676,28.50
152.89060,0.897,55.676,28.50
152.90075,0.902,55.654,28.50
152.91090,0.911,55.674,28.50
152.92105,0.911,55.674,28.50
152.93869,0.911,55.674,28.50
152.94885,0.918,55.663,28.50
152.95909,0.921,55.686,0.00
152.96931,0.921,55.686,0.00
152.97957,0.921,55.694,0.00
152.98979,0.921,55.694,0.00
152.99994,0.905,55.694,0.00
153.01009,0.905,55.694,0.00
153.02042,0.880,55.714,0.00
153.03057,0.851,55.714,0.00
153.04071,0.851,55.714,0.00
153.05085,0.851,55.714,0.00
153.06099,0.829,55.753,0.00
153.07179,0.829,55.753,0.00
153.08202,0.823,55.788,0.00
153.09249,0.823,55.788,0.00
153.10283,0.836,55.817,0.00
153.11324,0.850,55.862,0.00
153.12360,0.850,55.862,0.00
153.13377,0.850,55.889,0.00
153.14395,0.850,55.889,0.00
153.15410,0.840,55.951,0.00
153.16427,0.840,55.951,0.00
153.17441,0.838,55.989,0.00
153.18456,0.838,55.989,0.00
153.19473,0.866,56.037,0.00
153.20488,0.866,56.037,0.00
153.21503,0.933,56.111,0.00
153.22519,0.933,56.111,0.00
153.23535,1.031,56.123,0.00
153.24569,1.031,56.123,0.00
153.25605,1.113,56.162,0.00
153.26654,1.113,56.162,0.00
153.27661,1.145,56.162,0.00
153.28680,1.145,56.183,0.00
153.29697,1.154,56.209,0.00
153.30713,1.148,56.209,0.00
153.31727,1.148,56.246,0.00
153.32742,1.148,56.246,0.00
153.33759,1.114,56.249,0.00
153.34774,1.031,56.249,0.00
153.35788,1.031,56.280,0.00
153.36802,1.031,56.280,0.00
153.37818,0.906,56.277,0.00
153.38832,0.731,56.304,0.00
153.39867,0.731,56.304,0.00
153.40882,0.510,56.332,0.00
153.41896,0.510,56.332,0.00
153.42938,0.510,56.332,0.00
153.43957,0.272,56.331,0.00
153.44972,0.272,56.354,0.00
153.45987,0.049,56.354,0.00
153.47001,0.049,56.354,0.00
153.48019,0.049,56.338,0.00
153.49035,-0.400,56.350,0.00
153.50059,-0.400,56.350,0.00
153.51102,-0.400,56.347,0.00
153.52133,-0.608,56.347,0.00
153.53176,-0.608,56.347,0.00
153.54208,-0.797,56.324,0.00
153.55243,-0.955,56.227,0.00
153.56286,-0.955,56.227,0.00
153.57303,-0.955,56.227,0.00
153.58318,-1.081,56.071,0.00
153.59332,-1.081,56.071,0.00
153.60350,-1.193,55.752,0.00
153.61365,-1.282,55.126,0.00
153.62382,-1.282,55.126,0.00
153.63397,-1.343,54.315,0.00
153.64413,-1.343,54.315,0.00
153.65428,-1.375,53.462,0.00
153.66444,-1.375,53.462,0.00
153.67460,-1.375,53.462,0.00
153.68476,-1.389,52.557,0.00
153.69492,-1.409,51.522,0.00
153.70507,-1.409,51.522,0.00
153.71522,-1.409,51.522,0.00
153.72536,-1.409,51.522,0.00
153.73552,-1.431,48.520,0.00
153.74566,-1.431,48.520,0.00
153.75583,-1.431,48.520,0.00
153.76597,-1.386,46.597,0.00
153.77611,-1.317,44.600,0.00
153.78664,-1.317,44.600,0.00
153.79681,-1.317,42.685,0.00
153.80694,-1.257,42.685,0.00
153.81710,-1.214,40.508,0.00
153.82725,-1.214,40.508,0.00
153.83743,-1.188,37.915,0.00
153.84763,-1.188,37.915,0.00
153.85780,-1.143,35.301,0.00
153.86796,-1.143,35.301,0.00
153.87811,-1.143,35.301,0.00
153.88829,-1.102,32.462,0.00
153.89855,-1.064,29.745,0.00
153.90870,-1.064,29.745,0.00
153.91887,-1.041,26.940,0.00
153.92902,-1.041,26.940,0.00
153.93918,-1.036,24.241,0.00
153.94933,-1.036,24.241,0.00
153.95947,-1.022,21.501,0.00
153.96961,-1.022,21.501,0.00
153.97977,-1.005,18.593,0.00
153.98992,-1.005,18.593,0.00
154.00006,-0.989,15.782,0.00
154.01021,-0.973,13.106,0.00
154.02035,-0.973,13.106,0.00
154.03051,-0.963,10.241,0.00
154.04066,-0.963,10.241,0.00
154.05095,-0.952,7.781,0.00
154.06110,-0.952,7.781,0.00
154.07124,-0.952,5.460,0.00
154.08151,-0.931,5.460,0.00
154.09167,-0.931,5.460,0.00
154.10184,-0.908,3.368,0.00
154.11199,-0.908,3.368,0.00
154.12213,-0.891,1.543,0.00
154.13228,-0.891,1.543,0.00
154.14242,-0.880,0.169,0.00
154.15258,-0.872,-1.050,0.00
154.16274,-0.872,-1.050,0.00
154.17289,-0.865,-2.042,0.00
154.18303,-0.865,-2.042,0.00
154.19318,-0.865,-2.042,0.00
154.20334,-0.858,-2.776,0.00
154.21349,-0.855,-2.942,0.00
154.22366,-0.855,-2.942,0.00
154.23381,-0.852,-2.824,0.00
154.24396,-0.852,-2.824,0.00
154.25411,-0.853,-2.897,0.00
154.26426,-0.853,-2.897,0.00
154.27440,-0.857,-2.770,0.00
154.28454,-0.857,-2.770,0.00
154.29480,-0.857,-2.683,0.00
154.30515,-0.868,-2.683,0.00
154.31548,-0.868,-2.683,0.00
154.32570,-0.868,-2.683,0.00
154.33587,-0.886,-2.645,0.00
154.34600,-0.905,-2.594,0.00
154.35615,-0.905,-2.594,0.00
154.36631,-0.905,-2.594,0.00
154.37646,-0.926,-2.635,0.00
154.38661,-0.944,-2.591,0.00
154.39677,-0.958,-2.524,0.00
154.40693,-0.958,-2.524,0.00
154.41708,-0.966,-2.458,0.00
154.42723,-0.966,-2.458,0.00
154.43738,-0.972,-2.409,0.00
154.44750,-0.972,-2.409,0.00
154.45765,-0.972,-2.409,0.00
154.47709,-0.986,-2.362,0.00
154.48791,-0.986,-2.305,0.00
154.49810,-0.988,-2.305,0.00
154.50954,-0.989,-2.227,0.00
154.52000,-0.989,-2.227,0.00
154.53062,-0.987,-2.227,0.00
154.54123,-0.987,-2.227,0.00
154.55163,-0.987,-2.110,0.00
154.59319,-0.977,-2.112,0.00
154.60478,-0.966,-2.122,0.00
154.61576,-0.956,-2.129,0.00
154.68466,-0.940,-2.181,0.00
154.71629,-0.962,-2.137,0.00
154.73221,-0.962,-2.110,0.00
154.74286,-0.962,-2.110,0.00
154.79028,-1.001,-2.060,0.00
154.80046,-1.001,-2.060,0.00
154.82197,-1.001,-2.047,0.00
154.83773,-0.987,-2.047,0.00
154.85420,-0.977,-2.043,0.00
154.86470,-0.977,-2.043,0.00
154.87608,-0.968,-2.049,0.00
154.88638,-0.959,-2.049,0.00
154.90217,-0.959,-2.061,0.00
154.91278,-0.959,-2.083,0.00
154.96079,-0.929,-2.130,0.00
154.97137,-0.929,-2.130,0.00
154.98219,-0.918,-2.152,0.00
154.99237,-0.918,-2.152,0.00
155.01441,-0.905,-2.169,0.00
155.02911,-0.891,-2.179,0.00
155.04488,-0.876,-2.186,0.00
155.05548,-0.876,-2.192,0.00
155.07139,-0.859,-2.192,0.00
155.08201,-0.859,-2.192,0.00
155.09229,-0.821,-2.192,0.00
155.10495,-0.821,-2.190,0.00
155.11781,-0.804,-2.186,0.00
155.12853,-0.804,-2.186,0.00
155.13870,-0.804,-2.186,0.00
155.15453,-0.769,-2.181,0.00
155.16494,-0.769,-2.181,0.00
155.17573,-0.751,-2.181,0.00
155.18605,-0.751,-2.181,0.00
155.19757,-0.734,-2.182,0.00
155.23966,-0.714,-2.196,0.00
155.25007,-0.714,-2.196,0.00
155.26852,-0.706,-2.196,0.00
155.28011,-0.706,-2.205,0.00
155.29076,-0.709,-2.206,0.00
155.30589,-0.709,-2.206,0.00
155.32162,-0.716,-2.200,0.00
155.33181,-0.716,-2.200,0.00
155.34319,-0.722,-2.184,0.00
155.37493,-0.758,-2.164,0.00
155.38512,-0.758,-2.164,0.00
155.39627,-0.758,-2.158,0.00
155.40774,-0.795,-2.158,0.00
155.42921,-0.991,-2.148,0.00
155.44500,-0.991,-2.148,0.00
155.45675,-1.172,-2.143,0.00
155.52879,-1.172,-2.143,0.00
155.53898,-1.483,-2.093,0.00
155.60753,-1.263,-2.062,0.00
155.61775,1.097,-1.943,0.00
155.62790,2.038,0.223,0.00
155.63806,3.235,0.248,0.00
155.64821,4.638,0.274,0.00
155.65836,4.638,0.274,0.00
155.66869,6.208,0.295,0.00
155.67884,6.208,0.295,0.00
155.68899,7.916,0.309,0.00
155.69913,7.916,0.309,0.00
155.70928,9.691,0.324,0.00
155.71941,9.691,0.324,0.00
155.72954,11.497,0.339,0.00
155.73968,11.497,0.339,0.00
155.74984,11.497,0.339,0.00
155.76015,13.249,0.349,0.00
155.77128,13.249,0.349,10.50
155.78143,14.925,0.359,10.50
155.79159,16.551,0.365,10.50
155.80325,16.551,0.365,10.50
155.81339,18.108,0.370,10.50
155.82353,18.108,0.370,10.50
155.85061,18.108,0.370,10.50
155.86077,20.878,0.364,10.50
155.88263,20.878,0.364,10.50
155.89279,22.043,0.361,10.50
155.91480,22.899,0.347,10.50
155.92512,23.354,0.347,10.50
155.94707,23.354,0.347,10.50
155.95726,23.825,0.339,10.50
155.96740,23.825,0.339,10.50
155.97882,23.169,0.339,10.50
155.98992,23.169,0.336,10.50
156.00028,22.018,0.337,10.50
156.01217,22.018,0.337,10.50
156.02231,20.447,0.345,10.50
156.03261,20.447,0.345,10.50
156.04293,18.462,0.345,10.50
156.05311,16.237,0.365,10.50
156.06336,16.237,0.365,10.50
156.07594,13.978,0.373,10.50
156.08609,13.978,0.373,10.50
156.09623,11.823,0.364,10.50
156.10642,11.823,0.364,10.50
156.11673,9.804,0.343,10.50
156.12689,9.804,0.343,10.50
156.13833,7.896,0.311,10.50
156.14849,7.896,0.311,10.50
