time,contralateral_sh_el_deg,sh_el_deg,stim_curr
8.45480,-6.909,20.629,0.00
8.46552,-6.909,20.629,0.00
8.48156,-6.904,20.672,0.00
8.49191,-6.904,20.672,0.00
8.50366,-6.904,20.672,0.00
8.51514,-6.917,20.789,0.00
8.53033,-6.917,20.890,0.00
8.54207,-6.917,20.890,0.00
8.55419,-6.926,21.049,0.00
8.56961,-6.922,21.133,0.00
8.58541,-6.930,21.171,0.00
8.59688,-6.930,21.171,0.00
8.60720,-6.930,21.171,0.00
8.61896,-6.941,21.208,0.00
8.62925,-6.941,21.208,0.00
8.64048,-6.963,21.329,0.00
8.65586,-6.963,21.329,0.00
8.67128,-6.973,21.335,0.00
8.68487,-6.986,21.324,0.00
8.69995,-6.986,21.324,0.00
8.76607,-6.986,21.324,0.00
8.77632,-7.054,21.263,0.00
8.78754,-7.073,21.255,0.00
8.84702,-7.103,21.255,0.00
8.85973,-0.412,21.244,0.00
8.86994,-0.446,1.838,0.00
8.88008,-0.462,1.822,0.00
8.89021,-0.462,1.822,0.00
8.90035,-0.476,1.812,0.00
8.91051,-0.476,1.812,0.00
8.92067,-0.476,1.812,0.00
8.93081,-0.476,1.812,0.00
8.94096,-0.506,1.781,0.00
8.95109,-0.506,1.781,0.00
8.96140,-0.506,1.781,0.00
8.97155,-0.506,1.781,0.00
8.98170,-0.506,1.781,0.00
8.99184,-0.506,1.769,0.00
9.00197,-0.540,1.769,0.00
9.01212,-0.540,1.769,0.00
9.02226,-0.540,1.769,0.00
9.03241,-0.540,1.769,0.00
9.04275,-0.560,1.727,0.00
9.05292,-0.574,1.651,0.00
9.06307,-0.574,1.651,0.00
9.07323,-0.574,1.651,0.00
9.08337,-0.574,1.651,0.00
9.09362,-0.574,1.651,0.00
9.10387,-0.574,1.651,0.00
9.11402,-0.574,1.651,0.00
9.12417,-0.583,1.506,0.00
9.13432,-0.583,1.506,0.00
9.14446,-0.598,1.295,0.00
9.15508,-0.598,1.295,0.00
9.16515,-0.608,1.040,0.00
9.17528,-0.608,0.713,0.00
9.18542,-0.611,0.713,0.00
9.19558,-0.611,0.713,0.00
9.20571,-0.611,0.713,0.00
9.21586,-0.611,0.713,0.00
9.22606,-0.618,0.319,0.00
9.23635,-0.625,-0.127,0.00
9.24657,-0.631,-0.677,0.00
9.25680,-0.640,-1.375,0.00
9.26704,-0.640,-1.375,0.00
9.27726,-0.651,-2.065,0.00
9.28741,-0.651,-2.065,0.00
9.29754,-0.651,-2.065,0.00
9.30776,-0.651,-2.065,0.00
9.31790,-0.660,-2.794,0.00
9.32806,-0.660,-2.794,0.00
9.33821,-0.666,-4.707,0.00
9.34854,-0.666,-4.707,0.00
9.35914,-0.666,-4.707,0.00
9.36938,-0.670,-5.706,0.00
9.37979,-0.670,-5.706,0.00
9.39015,-0.670,-5.706,0.00
9.40044,-0.670,-5.706,0.00
9.41060,-0.670,-5.706,0.00
9.42074,-0.670,-5.706,0.00
9.43088,-0.673,-6.884,0.00
9.44103,-0.673,-8.165,0.00
9.45118,-0.672,-8.165,0.00
9.46132,-0.668,-9.532,0.00
9.47195,-0.668,-9.532,0.00
9.48208,-0.660,-10.871,0.00
9.49232,-0.660,-10.871,0.00
9.50239,-0.652,-12.230,0.00
9.51260,-0.652,-12.230,0.00
9.52288,-0.643,-13.638,0.00
9.53299,-0.643,-13.638,0.00
9.54314,-0.643,-13.638,0.00
9.55349,-0.643,-13.638,0.00
9.56387,-0.624,-15.233,0.00
9.57420,-0.624,-15.233,0.00
9.58436,-0.621,-15.233,0.00
9.59449,-0.620,-16.524,0.00
9.60466,-0.620,-17.728,0.00
9.61612,-0.620,-17.728,0.00
9.62639,-0.618,-18.841,0.00
9.63647,-0.618,-18.841,0.00
9.64661,-0.618,-18.841,0.00
9.65676,-0.618,-18.841,0.00
9.66697,-0.618,-18.841,0.00
9.67729,-0.618,-18.841,0.00
9.68742,-0.618,-19.831,0.00
9.69770,-0.614,-19.831,0.00
9.70803,-0.614,-20.636,0.00
9.71824,-0.614,-20.636,0.00
9.72851,-0.601,-21.218,0.00
9.73866,-0.601,-21.218,0.00
9.74880,-0.601,-21.218,0.00
9.75896,-0.601,-21.218,0.00
9.76913,-0.598,-21.608,0.00
9.77930,-0.598,-21.608,0.00
9.78946,-0.604,-21.904,0.00
9.79964,-0.604,-22.070,0.00
9.80982,-0.604,-22.070,0.00
9.81998,-0.601,-22.153,0.00
9.83030,-0.601,-22.153,0.00
9.84044,-0.602,-22.164,0.00
9.85057,-0.602,-22.164,0.00
9.86128,-0.601,-22.151,0.00
9.87143,-0.601,-22.151,0.00
9.88158,-0.601,-22.151,0.00
9.89174,-0.601,-22.151,0.00
9.90188,-0.601,-22.151,0.00
9.91201,-0.601,-22.151,0.00
9.92215,-0.601,-22.151,0.00
9.93232,-0.601,-22.151,0.00
9.94247,-0.601,-22.135,0.00
9.95263,-0.626,-22.135,0.00
9.96278,-0.626,-22.135,0.00
9.97293,-0.626,-22.135,0.00
9.98308,-0.626,-22.135,0.00
9.99322,-0.626,-22.135,0.00
10.00339,-0.626,-22.135,0.00
10.01361,-0.626,-22.135,0.00
10.02377,-0.643,-22.112,0.00
10.03391,-0.643,-22.094,0.00
10.04406,-0.643,-22.094,0.00
10.05419,-0.643,-22.094,0.00
10.06434,-0.643,-22.094,0.00
10.07612,-0.643,-22.094,0.00
10.08640,-0.643,-22.094,0.00
10.09655,-0.662,-22.075,0.00
10.10683,-0.662,-22.045,0.00
10.11714,-0.662,-22.045,0.00
10.12760,-0.660,-22.007,0.00
10.13775,-0.660,-22.007,0.00
10.14789,-0.660,-22.007,0.00
10.15908,-0.660,-22.007,0.00
10.16935,-0.659,-21.971,0.00
10.17950,-0.659,-21.971,0.00
10.18967,-0.659,-21.971,0.00
10.19982,-0.661,-21.938,0.00
10.20998,-0.661,-21.938,0.00
10.22014,-0.661,-21.938,0.00
10.23030,-0.661,-21.938,0.00
10.24044,-0.661,-21.938,0.00
10.25059,-0.661,-21.938,0.00
10.26074,-0.661,-21.938,0.00
10.27089,-0.661,-21.938,0.00
10.28105,-0.661,-21.938,0.00
10.29121,-0.661,-21.938,0.00
10.30135,-0.670,-21.902,0.00
10.31151,-0.670,-21.902,0.00
10.32166,-0.676,-21.869,0.00
10.33182,-0.676,-21.869,0.00
10.34196,-0.676,-21.869,0.00
10.35212,-0.676,-21.869,0.00
10.36250,-0.676,-21.869,0.00
10.37267,-0.676,-21.869,0.00
10.38282,-0.676,-21.869,0.00
10.39324,-0.676,-21.869,0.00
10.40340,-0.657,-21.844,0.00
10.41355,-0.657,-21.844,0.00
10.42369,-0.657,-21.844,0.00
10.43384,-0.657,-21.844,0.00
10.44400,-0.657,-21.844,0.00
10.45415,-0.657,-21.844,0.00
10.46437,-0.657,-21.844,0.00
10.47452,-0.657,-21.844,0.00
10.48467,-0.657,-21.844,0.00
10.49482,-0.657,-21.844,0.00
10.50518,-0.657,-21.844,0.00
10.51560,-0.657,-21.844,0.00
10.52575,-0.657,-21.844,0.00
10.53612,-0.657,-21.820,0.00
10.54643,-0.670,-21.820,0.00
10.55677,-0.679,-21.800,0.00
10.56724,-0.679,-21.800,0.00
10.57741,-0.679,-21.800,0.00
10.58759,-0.679,-21.800,0.00
10.59789,-0.679,-21.800,0.00
10.60805,-0.679,-21.800,0.00
10.61820,-0.679,-21.800,0.00
10.62835,-0.679,-21.800,0.00
10.63850,-0.679,-21.800,0.00
10.64898,-0.679,-21.800,0.00
10.65914,-0.679,-21.800,0.00
10.66930,-0.679,-21.800,0.00
10.67999,-0.679,-21.800,0.00
10.69013,-0.679,-21.800,0.00
10.70030,-0.679,-21.800,0.00
10.71045,-0.679,-21.800,0.00
10.72060,-0.679,-21.800,0.00
10.73075,-0.679,-21.800,0.00
10.74091,-0.679,-21.800,0.00
10.75107,-0.679,-21.800,0.00
10.76122,-0.679,-21.800,0.00
10.77138,-0.679,-21.800,0.00
10.78155,-0.679,-21.800,0.00
10.79171,-0.679,-21.800,0.00
10.80185,-0.679,-21.800,0.00
10.81201,-0.679,-21.800,0.00
10.82216,-0.679,-21.800,0.00
10.83232,-0.679,-21.800,0.00
10.84263,-0.679,-21.800,0.00
10.85281,-0.698,-21.782,0.00
10.86300,-0.693,-21.775,0.00
10.87315,-0.694,-21.778,0.00
10.88353,-0.694,-21.778,0.00
10.89374,-0.696,-21.783,0.00
10.90392,-0.696,-21.783,0.00
10.91408,-0.696,-21.783,0.00
10.92430,-0.696,-21.783,0.00
10.93443,-0.696,-21.783,0.00
10.94458,-0.696,-21.783,0.00
10.95472,-0.696,-21.783,0.00
10.96500,-0.696,-21.783,0.00
10.97530,-0.696,-21.783,0.00
10.98546,-0.696,-21.783,0.00
10.99561,-0.696,-21.783,0.00
11.00575,-0.696,-21.783,0.00
11.01591,-0.696,-21.783,0.00
11.02608,-0.696,-21.783,0.00
11.03629,-0.686,-21.794,0.00
11.04644,-0.687,-21.794,0.00
11.05662,-0.688,-21.804,0.00
11.06675,-0.688,-21.804,0.00
11.07689,-0.688,-21.804,0.00
11.08704,-0.688,-21.804,0.00
11.09727,-0.688,-21.804,0.00
11.10741,-0.688,-21.804,0.00
11.11757,-0.688,-21.804,0.00
11.12772,-0.688,-21.804,0.00
11.13816,-0.688,-21.804,0.00
11.14830,-0.673,-21.842,0.00
11.15844,-0.673,-21.842,0.00
11.16858,-0.673,-21.842,0.00
11.17873,-0.673,-21.842,0.00
11.18890,-0.673,-21.842,0.00
11.19982,-0.673,-21.842,0.00
11.20997,-0.659,-21.862,0.00
11.22032,-0.668,-21.877,0.00
11.23048,-0.668,-21.877,0.00
11.24062,-0.668,-21.877,0.00
11.25088,-0.668,-21.877,0.00
11.26103,-0.674,-21.892,0.00
11.27136,-0.674,-21.892,0.00
11.28167,-0.677,-21.907,0.00
11.29184,-0.677,-21.907,0.00
11.30199,-0.677,-21.927,0.00
11.31231,-0.677,-21.927,0.00
11.32246,-0.681,-21.948,0.00
11.33261,-0.681,-21.948,0.00
11.34286,-0.681,-21.948,0.00
11.35305,-0.681,-21.948,0.00
11.36319,-0.681,-21.948,0.00
11.37356,-0.681,-21.948,0.00
11.38371,-0.700,-21.974,0.00
11.39388,-0.700,-21.974,0.00
11.40401,-0.700,-21.974,0.00
11.41416,-0.700,-21.974,0.00
11.42430,-0.700,-21.974,0.00
11.43445,-0.700,-21.974,0.00
11.44459,-0.700,-21.974,0.00
11.45474,-0.700,-21.974,0.00
11.46488,-0.725,-22.003,0.00
11.47501,-0.725,-22.003,0.00
11.48545,-0.736,-22.037,0.00
11.49561,-0.736,-22.037,0.00
11.50587,-0.736,-22.037,0.00
11.51604,-0.736,-22.037,0.00
11.52619,-0.736,-22.037,0.00
11.53635,-0.736,-22.037,0.00
11.54648,-0.736,-22.037,0.00
11.55663,-0.736,-22.037,0.00
11.56676,-0.736,-22.037,0.00
11.57799,-0.736,-22.037,0.00
11.58815,-0.738,-22.073,0.00
11.59829,-0.738,-22.073,0.00
11.60843,-0.738,-22.073,0.00
11.61873,-0.738,-22.073,0.00
11.62925,-0.738,-22.073,0.00
11.63963,-0.738,-22.073,0.00
11.65007,-0.738,-22.132,0.00
11.66028,-0.739,-22.157,0.00
11.67043,-0.740,-22.177,0.00
11.68058,-0.738,-22.194,0.00
11.69084,-0.738,-22.194,0.00
11.70101,-0.737,-22.208,0.00
11.71128,-0.737,-22.208,0.00
11.72144,-0.739,-22.217,0.00
11.73161,-0.739,-22.217,0.00
11.74175,-0.739,-22.217,0.00
11.75202,-0.739,-22.217,0.00
11.76217,-0.738,-22.219,0.00
11.77257,-0.738,-22.219,0.00
11.78273,-0.732,-22.220,0.00
11.79299,-0.732,-22.220,0.00
11.80314,-0.730,-22.222,0.00
11.81328,-0.730,-22.222,0.00
11.82341,-0.730,-22.222,0.00
11.83356,-0.730,-22.222,0.00
11.84387,-0.730,-22.222,0.00
11.85404,-0.730,-22.222,0.00
11.86419,-0.730,-22.222,0.00
11.87434,-0.730,-22.222,0.00
11.88450,-0.730,-22.222,0.00
11.89466,-0.728,-22.225,0.00
11.90482,-0.728,-22.225,0.00
11.91499,-0.728,-22.225,0.00
11.92514,-0.728,-22.225,0.00
11.93530,-0.728,-22.225,0.00
11.94545,-0.728,-22.225,0.00
11.95574,-0.728,-22.225,0.00
11.96589,-0.728,-22.225,0.00
11.97615,-0.728,-22.225,0.00
11.98630,-0.728,-22.225,0.00
11.99646,-0.728,-22.225,0.00
12.00673,-0.739,-22.223,0.00
12.01700,-0.746,-22.215,0.00
12.02716,-0.746,-22.215,0.00
12.03734,-0.746,-22.215,0.00
12.04760,-0.746,-22.215,0.00
12.05774,-0.746,-22.215,0.00
12.06789,-0.746,-22.215,0.00
12.07803,-0.746,-22.215,0.00
12.08830,-0.746,-22.215,0.00
12.09856,-0.720,-22.208,0.00
12.10901,-0.720,-22.200,0.00
12.11930,-0.720,-22.200,0.00
12.12960,-0.717,-22.186,0.00
12.14127,-0.717,-22.186,0.00
12.15143,-0.717,-22.186,0.00
12.16160,-0.717,-22.186,0.00
12.17178,-0.714,-22.181,0.00
12.18193,-0.706,-22.181,0.00
12.19210,-0.706,-22.177,0.00
12.20285,-0.699,-22.179,0.00
12.21299,-0.699,-22.179,0.00
12.22314,-0.699,-22.179,0.00
12.23328,-0.699,-22.179,0.00
12.24343,-0.699,-22.179,0.00
12.25364,-0.687,-22.183,0.00
12.26377,-0.687,-22.183,0.00
12.27406,-0.687,-22.183,0.00
12.28534,-0.687,-22.183,0.00
12.29581,-0.689,-22.187,0.00
12.30608,-0.689,-22.193,0.00
12.31636,-0.689,-22.193,0.00
12.32659,-0.689,-22.193,0.00
12.33672,-0.688,-22.199,0.00
12.34686,-0.688,-22.199,0.00
12.35700,-0.688,-22.199,0.00
12.36715,-0.688,-22.199,0.00
12.37729,-0.688,-22.199,0.00
12.38766,-0.689,-22.197,0.00
12.39809,-0.685,-22.193,0.00
12.40860,-0.679,-22.188,0.00
12.41883,-0.679,-22.188,0.00
12.42902,-0.679,-22.188,0.00
12.43915,-0.679,-22.188,0.00
12.44930,-0.679,-22.188,0.00
12.45943,-0.679,-22.188,0.00
12.46966,-0.679,-22.188,0.00
12.47980,-0.663,-22.179,0.00
12.49079,-0.673,-22.172,0.00
12.50096,-0.674,-22.162,0.00
12.51113,-0.674,-22.162,0.00
12.52129,-0.674,-22.162,0.00
12.53154,-0.674,-22.162,0.00
12.54169,-0.674,-22.162,0.00
12.55185,-0.674,-22.162,0.00
12.56200,-0.674,-22.162,0.00
12.57215,-0.674,-22.162,0.00
12.58231,-0.674,-22.162,0.00
12.59269,-0.674,-22.162,0.00
12.60285,-0.674,-22.162,0.00
12.61320,-0.646,-22.143,0.00
12.62334,-0.564,-22.133,0.00
12.63349,-0.564,-22.133,0.00
12.64364,-0.564,-22.133,0.00
12.65379,-0.360,-22.125,0.00
12.66394,-0.360,-22.125,0.00
12.67407,-0.360,-22.125,0.00
12.68429,-0.360,-22.125,0.00
12.69444,-0.250,-22.124,0.00
12.70460,-0.187,-22.130,0.00
12.71474,-0.163,-22.135,0.00
12.72488,-0.163,-22.135,0.00
12.73525,-0.163,-22.135,0.00
12.74539,-0.164,-22.139,0.00
12.75588,-0.164,-22.139,0.00
12.76616,-0.164,-22.139,0.00
12.77629,-0.164,-22.139,0.00
12.78643,-0.164,-22.139,0.00
12.79676,-0.164,-22.139,0.00
12.80833,-0.164,-22.148,0.00
12.81853,-0.238,-22.145,0.00
12.82868,-0.238,-22.145,0.00
12.83881,-0.238,-22.145,0.00
12.84896,-0.238,-22.145,0.00
12.85910,-0.238,-22.145,0.00
12.86942,-0.238,-22.145,0.00
12.87957,-0.238,-22.145,0.00
12.88972,-0.238,-22.145,0.00
12.90093,-0.238,-22.145,0.00
12.91119,-0.106,-22.134,0.00
12.92152,0.259,-22.127,0.00
12.93188,0.888,-22.121,0.00
12.94219,0.888,-22.121,0.00
12.95267,0.888,-22.112,0.00
12.96280,1.659,-22.103,0.00
12.97321,1.659,-22.103,0.00
12.98351,2.938,-22.098,0.00
12.99399,2.938,-22.098,0.00
13.00436,2.938,-22.098,0.00
13.01467,2.938,-22.098,0.00
13.02500,2.938,-22.098,0.00
13.03540,2.938,-22.094,0.00
13.04554,7.193,-22.094,0.00
13.05587,7.193,-22.094,0.00
13.06601,9.362,-22.092,0.00
13.07616,9.362,-22.092,0.00
13.08629,9.362,-22.092,0.00
13.09644,9.362,-22.092,0.00
13.10690,11.405,-22.092,0.00
13.11806,13.269,-22.083,0.00
13.12821,15.133,-22.078,0.00
13.13836,15.133,-22.078,0.00
13.14924,15.133,-22.078,10.50
13.15939,15.133,-22.078,10.50
13.17006,17.273,-22.076,10.50
13.18041,19.382,-22.075,10.50
13.19060,21.245,-22.072,10.50
13.20076,21.245,-22.072,10.50
13.23032,22.939,-22.062,10.50
13.24052,25.916,-22.054,10.50
13.26137,27.182,-22.045,10.50
13.27169,27.182,-22.045,10.50
13.29453,28.229,-22.033,10.50
13.30472,29.066,-22.021,10.50
13.32441,29.066,-22.021,10.50
13.33458,29.066,-22.021,10.50
13.34474,29.066,-22.021,10.50
13.35695,29.066,-22.021,10.50
13.36711,29.713,-22.005,10.50
13.37852,29.836,-21.973,10.50
13.38941,29.265,-21.958,10.50
13.39998,29.265,-21.958,10.50
13.41011,28.543,-21.946,10.50
13.42142,28.543,-21.946,10.50
13.43183,27.657,-21.934,10.50
13.44211,27.657,-21.934,10.50
13.45274,27.657,-21.934,10.50
13.46314,25.538,-21.934,10.50
13.47349,25.538,-21.923,10.50
13.50084,25.538,-21.923,10.50
13.51100,22.855,-21.915,10.50
13.53259,22.855,-21.915,10.50
13.54276,22.855,-21.915,10.50
13.56684,19.474,-21.895,10.50
13.57715,17.759,-21.895,10.50
13.59672,16.002,-21.892,10.50
13.60688,16.002,-21.892,10.50
13.61720,14.180,-21.891,10.50
13.62871,14.180,-21.891,11.00
13.63888,12.328,-21.891,11.00
13.64904,12.328,-21.891,11.00
13.66170,12.328,-21.891,11.00
13.67199,12.328,-21.891,11.00
13.68236,6.022,-21.890,11.00
13.69305,6.022,-21.890,11.00
13.70326,6.022,-21.890,11.00
13.71362,6.022,-21.890,11.00
13.72509,6.022,-21.890,11.00
13.73537,6.022,-21.890,11.00
13.74562,1.918,-21.889,11.00
13.75651,0.311,-21.891,11.00
13.76670,0.311,-21.891,11.00
13.77691,0.311,-21.891,11.00
13.80500,-1.562,-21.896,11.00
13.81516,-1.516,-21.896,11.00
13.83701,-1.488,-21.896,11.00
13.84831,-1.488,-21.896,11.00
13.86974,-1.488,-21.896,11.00
13.87996,-1.488,-21.896,11.00
13.90110,-0.920,-21.897,11.50
13.91136,-0.520,-21.897,11.50
13.92152,-0.403,-21.898,11.50
13.93474,-0.403,-21.898,11.50
13.94499,-0.581,-21.898,11.50
13.95513,-0.581,-21.898,11.50
13.96531,-0.958,-21.898,11.50
13.97770,-0.958,-21.898,11.50
13.98767,-1.271,-21.896,11.50
13.99782,-1.271,-21.896,11.50
14.00797,-1.271,-21.894,11.50
14.01811,-1.457,-21.894,11.50
14.02913,-1.457,-21.894,11.50
14.03942,-1.457,-21.894,11.50
14.04958,-1.457,-21.894,11.50
14.06336,-1.457,-21.894,11.50
14.07359,-1.730,-21.893,11.50
14.08374,-1.766,-21.893,11.50
14.11058,-1.811,-21.894,12.00
14.12084,-1.865,-21.894,12.00
14.14036,-1.865,-21.894,12.00
14.15054,-1.921,-21.895,12.00
14.17347,-1.980,-21.895,12.00
14.18365,-2.059,-21.898,12.00
14.20486,-2.059,-21.904,12.00
14.21503,-2.157,-21.904,12.00
14.22519,-2.242,-21.909,12.00
14.23722,-2.242,-21.909,12.50
14.24738,-2.285,-21.909,12.50
14.25754,-2.285,-21.909,12.50
14.26864,-2.289,-21.911,12.50
14.27922,-2.289,-21.911,12.50
14.28949,-2.256,-21.917,12.50
14.30082,-2.195,-21.917,12.50
14.31104,-2.195,-21.922,12.50
14.32135,-2.195,-21.922,12.50
14.33282,-2.195,-21.922,12.50
14.34297,-2.119,-21.922,12.50
14.35324,-2.047,-21.920,12.50
14.36339,-2.001,-21.920,12.50
14.38078,-2.001,-21.918,12.50
14.39112,-1.980,-21.918,12.50
14.41273,-1.972,-21.915,13.00
14.42289,-1.960,-21.910,13.00
14.44609,-1.960,-21.910,13.00
14.45634,-1.907,-21.901,13.00
14.47648,-1.907,-21.901,13.00
14.48664,-1.869,-21.897,13.00
14.49698,-1.869,-21.897,13.00
14.50891,-1.826,-21.897,13.00
14.51916,-1.778,-21.884,13.00
14.52945,-1.778,-21.884,13.00
14.54201,-1.725,-21.877,13.50
14.55218,-1.725,-21.877,13.50
14.56358,-1.678,-21.873,13.50
14.57373,-1.678,-21.873,13.50
14.58389,-1.644,-21.868,13.50
14.59403,-1.644,-21.868,13.50
14.60484,-1.631,-21.863,13.50
14.61515,-1.642,-21.863,13.50
14.62550,-1.642,-21.859,13.50
14.65268,-1.642,-21.854,13.50
14.66285,-1.673,-21.854,13.50
14.68449,-1.673,-21.854,14.00
14.69475,-1.673,-21.854,14.00
14.71678,-1.826,-21.851,14.00
14.72722,-1.826,-21.849,14.00
14.74864,-1.819,-21.848,14.00
14.75903,-1.819,-21.848,14.00
14.76918,-1.796,-21.847,14.00
14.78105,-1.796,-21.847,14.00
14.79201,-1.767,-21.847,14.00
14.80216,-1.742,-21.849,14.00
14.81253,-1.742,-21.849,14.00
14.82269,-1.718,-21.849,14.00
14.83284,-1.718,-21.851,14.00
14.84510,-1.697,-21.854,14.50
14.85597,-1.697,-21.854,14.50
14.86611,-1.686,-21.857,14.50
14.87809,-1.686,-21.857,14.50
14.88824,-1.686,-21.857,14.50
14.89840,-1.686,-21.857,14.50
14.90928,-1.686,-21.857,14.50
14.91975,-1.686,-21.857,14.50
14.92990,-1.686,-21.857,14.50
14.94153,-1.686,-21.857,14.50
14.95155,-1.641,-21.861,14.50
14.96169,-1.641,-21.865,14.50
14.98845,-1.526,-21.865,14.50
14.99877,-1.526,-21.865,14.50
15.02092,-1.376,-21.869,14.50
15.03122,-1.376,-21.869,14.50
15.05303,-1.376,-21.869,15.00
15.06339,-1.376,-21.869,15.00
15.08621,-1.376,-21.869,15.00
15.09639,-1.376,-21.869,15.00
15.10655,-1.376,-21.869,15.00
15.11726,-1.376,-21.869,15.00
15.12742,-1.376,-21.869,15.00
15.13777,-1.376,-21.869,15.00
15.15000,-1.376,-21.869,15.00
15.16018,-1.376,-21.869,15.00
15.17043,-1.376,-21.869,15.00
15.18115,-1.376,-21.869,15.00
15.19142,-1.376,-21.869,15.00
15.20182,-1.376,-21.869,15.00
15.21279,-1.376,-21.869,15.00
15.22304,-1.376,-21.869,15.00
15.23319,-1.376,-21.869,15.00
15.26078,-1.376,-21.869,15.00
15.27096,-1.376,-21.869,15.00
15.29257,-1.376,-21.869,15.00
15.30274,-1.376,-21.869,15.00
15.32478,-1.376,-21.869,15.50
15.33496,-1.376,-21.869,15.50
15.35706,-1.376,-21.869,15.50
15.36813,-1.376,-21.869,15.50
15.38872,-1.376,-21.869,15.50
15.39889,-1.376,-21.869,15.50
15.40903,-1.376,-21.869,15.50
15.42062,-1.376,-21.869,15.50
15.43091,-1.376,-21.869,15.50
15.44121,-1.376,-21.869,15.50
15.45334,-1.376,-21.869,15.50
15.46360,-1.376,-21.869,15.50
15.47381,-1.376,-21.869,15.50
15.48483,-1.154,-21.870,15.50
15.49500,-1.154,-21.870,15.50
15.50515,-1.154,-21.870,15.50
15.51678,-1.129,-21.870,15.50
15.52695,-1.129,-21.875,15.50
15.53711,-1.129,-21.875,15.50
15.56445,-1.129,-21.875,15.50
15.57461,-1.129,-21.875,15.50
15.59655,-1.129,-21.875,15.50
15.60671,-1.105,-21.884,15.50
15.62950,-1.105,-21.890,15.50
15.63969,-1.105,-21.890,15.50
15.66075,-1.102,-21.898,15.50
15.67093,-1.090,-21.898,15.50
15.68109,-1.090,-21.898,15.50
15.69325,-1.079,-21.898,15.50
15.70357,-1.062,-21.907,15.50
15.71371,-1.062,-21.907,15.50
15.72580,-1.062,-21.907,15.50
15.73597,-1.062,-21.907,15.50
15.74622,-1.062,-21.907,15.50
15.75682,-1.062,-21.907,15.50
15.76698,-1.062,-21.907,15.50
15.77733,-1.062,-21.907,15.50
15.78958,-1.062,-21.907,15.50
15.79976,-1.062,-21.907,15.50
15.80991,-1.062,-21.907,15.50
15.82125,-1.062,-21.907,15.50
15.83154,-1.062,-21.907,15.50
15.84171,-1.062,-21.907,15.50
15.85296,-1.062,-21.907,15.50
15.86327,-1.062,-21.907,15.50
15.87346,-1.062,-21.907,15.50
15.90057,-1.062,-21.907,15.50
15.91080,-1.062,-21.907,15.50
15.93314,-1.062,-21.910,15.50
15.94329,-0.900,-21.910,15.50
15.96446,-0.900,-21.910,15.50
15.97463,-0.900,-21.910,15.50
15.99635,-0.900,-21.910,15.50
16.00652,-0.881,-21.912,15.50
16.01669,-0.881,-21.912,15.50
16.02834,-0.881,-21.912,15.50
16.03852,-0.881,-21.912,15.50
16.04869,-0.881,-21.912,15.50
16.06034,-0.881,-21.912,15.50
16.07059,-0.881,-21.912,15.50
16.08074,-0.881,-21.912,15.50
16.09235,-0.881,-21.912,15.50
16.10252,-0.881,-21.912,15.50
16.11269,-0.881,-21.912,15.50
16.12466,-0.881,-21.912,15.50
16.13484,-0.881,-21.912,15.50
16.14525,-0.881,-21.912,15.50
16.15637,-0.881,-21.912,15.50
16.16654,-0.881,-21.912,15.50
16.17670,-0.881,-21.912,15.50
16.18837,-0.881,-21.912,15.50
16.19853,-0.881,-21.912,15.50
16.20869,-0.881,-21.912,15.50
16.21884,-0.881,-21.912,15.50
16.22899,-0.801,-21.915,0.00
16.23920,-0.801,-21.915,0.00
16.24935,-0.781,-21.919,0.00
16.25950,-0.781,-21.919,0.00
16.26965,-0.781,-21.919,0.00
16.27980,-0.781,-21.919,0.00
16.28995,-0.781,-21.919,0.00
16.30016,-0.781,-21.919,0.00
16.31031,-0.781,-21.919,0.00
16.32045,-0.781,-21.919,0.00
16.33060,-0.781,-21.919,0.00
16.34074,-0.781,-21.919,0.00
16.35089,-0.781,-21.919,0.00
16.36104,-0.781,-21.919,0.00
16.37118,-0.781,-21.919,0.00
16.38144,-0.781,-21.919,0.00
16.39185,-0.781,-21.919,0.00
16.40212,-0.781,-21.919,0.00
16.41244,-0.781,-21.919,0.00
16.42275,-0.781,-21.919,0.00
16.43306,-0.781,-21.919,0.00
16.44382,-0.781,-21.919,0.00
16.45408,-0.781,-21.919,0.00
16.46429,-0.781,-21.919,0.00
16.47449,-0.781,-21.919,0.00
16.48464,-1.526,-21.920,0.00
16.49479,-1.526,-21.920,0.00
16.50513,-1.526,-21.920,0.00
16.51528,-1.526,-21.920,0.00
16.52551,-1.792,-21.918,0.00
16.53568,-1.792,-21.918,0.00
16.54584,-1.792,-21.918,0.00
16.55599,-1.792,-21.918,0.00
16.56614,-1.792,-21.918,0.00
16.57629,-1.792,-21.918,0.00
16.58645,-1.792,-21.918,0.00
16.59660,-1.792,-21.918,0.00
16.60676,-1.836,-21.916,0.00
16.61722,-1.875,-21.914,0.00
16.62738,-1.927,-21.912,0.00
16.63760,-1.927,-21.912,0.00
16.64777,-1.855,-21.910,0.00
16.65796,-1.780,-21.909,0.00
16.66819,-1.780,-21.909,0.00
16.67835,-1.780,-21.909,0.00
16.68850,-1.780,-21.909,0.00
16.69884,-1.491,-21.908,0.00
16.70964,-1.491,-21.908,0.00
16.72010,-1.491,-21.908,0.00
16.73027,-1.345,-21.910,0.00
16.74043,-1.345,-21.910,0.00
16.75065,-1.345,-21.910,0.00
16.76083,-1.158,-21.910,0.00
16.77099,-1.158,-21.913,0.00
16.78116,-1.094,-21.915,0.00
