time,contralateral_sh_el_deg,sh_el_deg,stim_curr
74.54674,10.976,0.052,10.50
74.55981,10.976,0.052,10.50
74.57014,8.938,-0.046,10.50
74.58041,6.750,-0.097,10.50
74.59060,6.750,-0.097,10.50
74.60129,4.737,-0.155,10.50
74.61240,4.737,-0.155,10.50
74.62278,3.048,-0.155,10.50
74.64804,3.048,-0.164,10.50
74.65826,1.421,-0.187,10.50
74.68026,-0.063,-0.189,11.00
74.69067,-1.282,-0.140,11.00
74.71183,-2.211,-0.063,11.00
74.72287,-2.440,0.034,11.00
74.74459,-2.440,0.034,11.00
74.75598,-2.440,0.034,11.00
74.77586,-1.944,0.171,11.50
74.78626,-1.368,0.518,11.50
74.79643,-0.777,0.518,11.50
74.80814,-0.777,0.697,11.50
74.81845,-0.417,0.884,11.50
74.82879,-0.417,0.884,11.50
74.84018,-0.336,1.046,12.00
74.85038,-0.336,1.046,12.00
74.86055,-0.336,1.046,12.00
74.87223,-0.381,1.196,12.50
74.88252,-0.381,1.196,12.50
74.89295,-0.449,1.360,12.50
74.90430,-0.617,1.409,13.50
74.91635,-0.617,1.409,13.50
74.92651,-0.856,1.446,13.50
74.93666,-0.856,1.446,14.00
74.94682,-1.063,1.457,14.00
74.95698,-1.063,1.457,14.00
74.98380,-1.181,1.419,15.00
74.99406,-1.276,1.405,15.00
75.01641,-1.309,1.347,16.50
75.02658,-1.304,1.310,16.50
75.04826,-1.270,1.283,18.00
75.05874,-1.270,1.283,18.00
75.07946,-1.230,1.283,19.00
75.08967,-1.187,1.202,19.00
75.09983,-1.187,1.202,19.00
75.11212,-1.165,1.157,20.50
75.12231,-1.163,1.133,20.50
75.13246,-1.163,1.133,20.50
75.14504,-1.189,1.096,22.00
75.15535,-1.189,1.096,22.00
75.16583,-1.230,1.026,22.00
75.17616,-1.230,1.026,23.50
75.18633,-1.261,1.026,23.50
75.19649,-1.261,1.006,23.50
75.20779,-1.261,1.006,24.50
75.21807,-1.292,0.936,24.50
75.22824,-1.347,0.917,24.50
75.25630,-1.347,0.917,25.50
75.26650,-1.427,0.876,25.50
75.28811,-1.518,0.836,26.00
75.29925,-1.609,0.844,26.00
75.30958,-1.687,0.831,26.00
75.32121,-1.747,0.872,27.00
75.33159,-1.747,0.872,27.00
75.34204,-1.805,0.872,27.00
75.35332,-1.805,0.847,27.50
75.36376,-1.855,0.896,27.50
75.37661,-1.855,0.896,27.50
75.38676,-1.893,0.915,27.50
75.39710,-1.893,0.915,27.50
75.40735,-1.905,0.924,27.50
75.41756,-1.905,0.924,28.00
75.42771,-1.905,0.924,28.00
75.43802,-1.905,0.924,28.00
75.44813,-1.946,0.988,28.00
75.45953,-1.946,0.988,28.00
75.46984,-1.943,1.054,28.00
75.49547,-1.943,1.054,28.00
75.50649,-1.875,1.401,28.00
75.52838,-1.847,1.579,28.50
75.53868,-1.808,1.725,28.50
75.56059,-1.808,1.725,28.50
75.57093,-1.770,2.290,28.50
75.59212,-1.770,2.978,28.50
75.60245,-1.729,3.789,28.50
75.61322,-1.681,3.789,28.50
75.62464,-1.637,4.538,28.50
75.63510,-1.637,4.538,28.50
75.64529,-1.589,5.415,28.50
75.65633,-1.589,5.415,28.50
75.66695,-1.589,5.415,28.50
75.67714,-1.538,6.452,28.50
75.68845,-1.482,7.569,28.50
75.69937,-1.482,7.569,28.50
75.70953,-1.428,8.757,28.50
75.72027,-1.378,10.008,28.50
75.73069,-1.378,10.008,28.50
75.74131,-1.342,10.008,28.50
75.76799,-1.314,11.082,28.50
75.77977,-1.314,12.160,28.50
75.79938,-1.286,13.194,28.50
75.80962,-1.253,14.184,28.50
75.83137,-1.227,15.189,28.50
75.84156,-1.227,15.189,28.50
75.85172,-1.210,16.194,28.50
75.86344,-1.210,16.194,28.50
75.87521,-1.194,16.194,28.50
75.88547,-1.194,17.212,28.50
75.90002,-1.164,17.212,28.50
75.91119,-1.139,19.279,28.50
75.92821,-1.130,20.201,28.50
75.93849,-1.130,20.201,28.50
75.94872,-1.135,21.074,28.50
75.95971,-1.135,21.074,28.50
75.97004,-1.145,21.897,28.50
75.98025,-1.145,21.897,28.50
75.99169,-1.148,22.645,28.50
76.00218,-1.148,23.374,28.50
76.01248,-1.153,23.374,28.50
76.04022,-1.159,24.962,28.50
76.05065,-1.159,24.962,28.50
76.07229,-1.159,25.923,28.50
76.08271,-1.158,26.562,28.50
76.10580,-1.129,26.562,28.50
76.11677,-1.129,27.152,28.50
76.13832,-1.099,27.255,28.50
76.14848,-1.065,27.619,28.50
76.16821,-1.033,27.966,28.50
76.17850,-1.033,27.966,28.50
76.18886,-1.007,28.427,28.50
76.20076,-0.987,28.905,28.50
76.21415,-0.987,28.905,28.50
76.22443,-0.963,29.260,28.50
76.23472,-0.963,29.260,28.50
76.24496,-0.941,29.844,28.50
76.25524,-0.941,29.844,28.50
76.28333,-0.926,30.327,28.50
76.29360,-0.917,30.770,28.50
76.31185,-0.917,31.205,28.50
76.32223,-0.916,31.625,28.50
76.33262,-0.926,31.625,0.00
76.34284,-0.948,32.156,0.00
76.35341,-0.948,32.156,0.00
76.36359,-0.980,32.659,0.00
76.37375,-0.980,32.659,0.00
76.38391,-0.980,32.659,0.00
76.39408,-1.025,33.131,0.00
76.40460,-1.025,33.131,0.00
76.41501,-1.080,33.506,0.00
76.42520,-1.101,33.851,0.00
76.43536,-1.101,33.851,0.00
76.44552,-1.088,33.851,0.00
76.45581,-1.088,34.156,0.00
76.46605,-1.010,34.451,0.00
76.47621,-1.010,34.451,0.00
76.48636,-0.856,34.840,0.00
76.49652,-0.856,34.840,0.00
76.50669,-0.668,35.020,0.00
76.51685,-0.668,35.020,0.00
76.52701,-0.471,35.390,0.00
76.53732,-0.471,35.390,0.00
76.54748,-0.283,35.698,0.00
76.55769,-0.283,35.698,0.00
76.56809,-0.109,35.857,0.00
76.57826,-0.109,35.857,0.00
76.58851,0.039,36.233,0.00
76.59867,0.039,36.233,0.00
76.60885,0.180,36.432,0.00
76.61903,0.180,36.432,0.00
76.62919,0.180,36.432,0.00
76.63936,0.384,36.886,0.00
76.64953,0.602,36.886,0.00
76.65970,0.820,36.886,0.00
76.66985,0.820,37.072,0.00
76.68001,1.039,37.325,0.00
76.69017,1.039,37.325,0.00
76.70032,1.039,37.325,0.00
76.71048,1.202,37.508,0.00
76.72063,1.308,37.759,0.00
76.73113,1.308,37.759,0.00
76.74148,1.361,37.759,0.00
76.75181,1.361,37.784,0.00
76.76215,1.377,37.784,0.00
76.77231,1.377,37.726,0.00
76.78248,1.369,37.400,0.00
76.79264,1.369,37.400,0.00
76.80280,1.363,36.794,0.00
76.81296,1.363,36.794,0.00
76.82311,1.346,36.794,0.00
76.83326,1.346,35.824,0.00
76.84342,1.314,34.811,0.00
76.85366,1.314,34.811,0.00
76.86399,1.275,33.732,0.00
76.87430,1.275,33.732,0.00
76.88454,1.275,32.494,0.00
76.89475,1.258,32.494,0.00
76.90491,1.275,31.023,0.00
76.91507,1.275,31.023,0.00
76.92538,1.275,31.023,0.00
76.93557,1.303,29.267,0.00
76.94573,1.335,27.521,0.00
76.95594,1.335,27.521,0.00
76.96609,1.352,25.954,0.00
76.97624,1.352,25.954,0.00
76.98650,1.342,24.574,0.00
77.00067,1.342,24.574,0.00
77.01084,1.320,22.763,0.00
77.02100,1.320,22.763,0.00
77.03121,1.320,21.053,0.00
77.04162,1.283,21.053,0.00
77.05178,1.233,19.425,0.00
77.06206,1.233,17.878,0.00
77.07273,1.191,17.878,0.00
77.08293,1.153,17.878,0.00
77.09309,1.153,16.539,0.00
77.10331,1.153,16.539,0.00
77.11347,1.154,15.323,0.00
77.12362,1.173,15.323,0.00
77.13377,1.173,14.027,0.00
77.14405,1.184,12.847,0.00
77.15512,1.184,12.847,0.00
77.16548,1.200,11.611,0.00
77.17585,1.200,11.611,0.00
77.18619,1.200,11.611,0.00
77.19635,1.214,10.193,0.00
77.20652,1.214,10.193,0.00
77.21668,1.230,8.923,0.00
77.22724,1.244,7.606,0.00
77.23741,1.244,7.606,0.00
77.24756,1.244,7.606,0.00
77.25772,1.244,6.394,0.00
77.26815,1.249,5.279,0.00
77.27830,1.249,5.279,0.00
77.28846,1.243,4.295,0.00
77.29861,1.243,4.295,0.00
77.30876,1.243,4.295,0.00
77.31892,1.238,2.874,0.00
77.32907,1.238,2.874,0.00
77.33922,1.238,2.874,0.00
77.34938,1.236,2.424,0.00
77.35957,1.236,2.187,0.00
77.36973,1.227,2.187,0.00
77.37990,1.227,2.090,0.00
77.39012,1.220,2.090,0.00
77.40028,1.220,2.019,0.00
77.41044,1.212,2.019,0.00
77.42060,1.212,2.019,0.00
77.43089,1.201,2.022,0.00
77.44105,1.201,2.022,0.00
77.45125,1.188,2.173,0.00
77.46141,1.178,2.332,0.00
77.47168,1.178,2.332,0.00
77.48188,1.171,2.626,0.00
77.49204,1.171,2.626,0.00
77.50220,1.167,2.685,0.00
77.51235,1.167,2.685,0.00
77.52250,1.172,2.720,0.00
77.53265,1.172,2.720,0.00
77.54286,1.172,2.720,0.00
77.55302,1.185,2.662,0.00
77.56317,1.202,2.609,0.00
77.57357,1.202,2.609,0.00
77.58397,1.219,2.584,0.00
77.59415,1.219,2.584,0.00
77.60431,1.250,2.596,0.00
77.61446,1.250,2.596,0.00
77.62462,1.293,2.593,0.00
77.63477,1.293,2.593,0.00
77.64492,1.348,2.593,0.00
77.65514,1.348,2.611,0.00
77.66530,1.418,2.652,0.00
77.67545,1.418,2.652,0.00
77.68561,1.495,2.720,0.00
77.69577,1.495,2.720,0.00
77.70621,1.566,2.772,0.00
77.71641,1.566,2.772,0.00
77.72657,1.632,2.792,0.00
77.73677,1.632,2.792,0.00
77.74694,1.674,2.791,0.00
77.75709,1.695,2.754,0.00
77.76732,1.695,2.754,0.00
77.77747,1.695,2.711,0.00
77.78760,1.703,2.711,0.00
77.79791,1.703,2.649,0.00
77.80829,1.707,2.649,0.00
77.81851,1.707,2.649,0.00
77.82879,1.703,2.566,0.00
77.84631,1.703,2.566,0.00
77.88080,1.691,2.380,0.00
77.89850,1.677,2.311,0.00
77.90991,1.656,2.311,0.00
77.92047,1.656,2.236,0.00
77.94334,1.598,2.112,0.00
77.96232,1.598,2.112,0.00
77.97426,1.598,2.112,0.00
78.00174,1.534,2.059,0.00
78.02659,1.503,2.080,0.00
78.03856,1.474,2.080,0.00
78.05250,1.444,2.158,0.00
78.06319,1.414,2.212,0.00
78.07462,1.414,2.212,0.00
78.09011,1.384,2.273,0.00
78.10550,1.384,2.273,0.00
78.11614,1.384,2.328,0.00
78.12684,1.384,2.328,0.00
78.14704,1.319,2.357,0.00
78.15841,1.285,2.370,0.00
78.16860,1.257,2.374,0.00
78.18713,1.257,2.374,0.00
78.19822,1.235,2.384,0.00
78.20909,1.222,2.384,0.00
78.22508,1.222,2.384,0.00
78.23644,1.215,2.388,0.00
78.24673,1.215,2.385,0.00
78.27042,1.215,2.388,0.00
78.28784,1.215,2.393,0.00
78.30484,1.218,2.396,0.00
78.32633,1.218,2.396,0.00
78.33650,1.227,2.396,0.00
78.34726,1.227,2.381,0.00
78.35760,1.227,2.381,0.00
78.38881,1.244,2.372,0.00
78.40028,1.244,2.365,0.00
78.41668,1.254,2.351,0.00
78.43524,1.259,2.326,0.00
78.44677,1.257,2.326,0.00
78.45702,1.257,2.297,0.00
78.46718,1.257,2.264,0.00
78.47786,1.257,2.235,0.00
78.49359,1.252,2.235,0.00
78.50939,1.252,2.213,0.00
78.52011,1.235,2.213,0.00
78.53583,1.235,2.198,0.00
78.54711,1.229,2.188,0.00
78.55752,1.229,2.188,0.00
78.57456,1.219,2.184,0.00
78.59504,1.219,2.184,0.00
78.61238,1.205,2.188,0.00
78.62254,1.196,2.184,0.00
78.63338,1.196,2.184,0.00
78.64735,1.183,2.184,0.00
78.66656,1.183,2.185,0.00
78.67919,1.183,2.185,0.00
78.69096,1.183,2.187,0.00
78.70420,1.134,2.184,0.00
78.71675,1.134,2.184,0.00
78.72775,1.123,2.181,0.00
78.73942,1.123,2.181,0.00
78.75323,1.108,2.181,0.00
78.76416,1.090,2.167,0.00
78.78268,1.090,2.158,0.00
78.79876,1.071,2.158,0.00
78.81038,1.053,2.155,0.00
78.82355,1.053,2.155,0.00
78.83991,1.037,2.145,0.00
78.90334,1.037,2.145,0.00
78.96969,0.991,2.097,0.00
78.98046,-0.256,-0.171,0.00
78.99223,-0.256,-0.171,0.00
79.00262,-0.254,-0.175,0.00
79.01408,-0.254,-0.175,0.00
79.02424,-0.252,-0.174,0.00
79.03465,-0.252,-0.174,0.00
79.04479,-0.252,-0.174,0.00
79.05582,-0.252,-0.174,0.00
79.06600,-0.253,-0.170,0.00
79.07660,-0.251,-0.164,0.00
79.08676,-0.251,-0.158,0.00
79.09690,-0.244,-0.151,0.00
79.10706,-0.237,-0.151,0.00
79.11721,-0.242,-0.151,0.00
79.12735,-0.242,-0.142,0.00
79.13751,-0.242,-0.142,0.00
79.14765,-0.242,-0.142,0.00
79.15780,-0.254,-0.142,0.00
79.16795,-0.269,-0.125,0.00
79.17828,-0.269,-0.125,0.00
79.18839,-0.280,-0.111,0.00
79.19859,-0.280,-0.111,0.00
79.20875,-0.286,-0.096,0.00
79.21891,-0.292,-0.082,0.00
79.22906,-0.292,-0.082,0.00
79.23928,-0.299,-0.067,0.00
79.24943,-0.299,-0.067,0.00
79.25984,-0.299,-0.067,0.00
79.27001,-0.299,-0.067,0.00
79.28028,-0.305,-0.052,0.00
79.29143,-0.317,-0.039,0.00
79.30158,-0.317,-0.039,0.00
79.31179,-0.326,-0.024,0.00
79.32204,-0.326,-0.024,0.00
79.33218,-0.326,-0.009,0.00
79.34233,-0.325,0.005,0.00
79.35248,-0.325,0.005,0.00
79.36377,-0.324,0.021,0.00
79.37405,-0.324,0.021,0.00
79.38420,-0.324,0.043,0.00
79.39436,-0.326,0.043,0.00
79.40450,-0.327,0.059,0.00
79.41630,-0.327,0.059,0.00
79.42623,-0.323,0.078,0.00
79.43638,-0.323,0.078,0.00
79.44692,-0.318,0.098,0.00
79.45715,-0.318,0.098,0.00
79.46732,-0.311,0.109,0.00
79.47747,-0.311,0.109,0.00
79.48763,-0.303,0.115,0.00
79.49778,-0.303,0.115,0.00
79.50793,-0.295,0.125,0.00
79.51812,-0.295,0.125,0.00
79.52828,-0.287,0.132,0.00
79.53853,-0.287,0.132,0.00
79.54867,-0.285,0.133,0.00
79.55952,-0.285,0.133,0.00
79.56970,-0.284,0.135,0.00
79.57985,-0.282,0.135,0.00
79.59011,-0.282,0.140,0.00
79.60030,-0.282,0.140,0.00
79.61063,-0.282,0.144,0.00
79.62143,-0.282,0.144,0.00
79.63173,-0.285,0.147,0.00
79.64265,-0.285,0.147,0.00
79.65286,-0.294,0.150,0.00
79.66303,-0.294,0.150,0.00
79.67333,-0.304,0.157,0.00
79.68350,-0.320,0.157,0.00
79.69366,-0.320,0.158,0.00
79.70382,-0.320,0.162,0.00
79.71416,-0.336,0.162,0.00
79.72432,-0.360,0.169,0.00
79.73473,-0.360,0.169,0.00
79.74505,-0.360,0.169,0.00
79.75552,-0.388,0.180,0.00
79.76567,-0.419,0.191,0.00
79.77586,-0.419,0.191,0.00
79.78612,-0.448,0.201,0.00
79.79642,-0.448,0.201,0.00
79.80660,-0.448,0.201,0.00
79.81676,-0.476,0.214,0.00
79.82694,-0.510,0.228,0.00
79.83707,-0.510,0.228,0.00
79.84723,-0.546,0.240,0.00
79.85739,-0.546,0.240,0.00
79.86755,-0.546,0.253,0.00
79.87927,-0.579,0.253,0.00
79.88951,-0.608,0.267,0.00
79.89967,-0.608,0.267,0.00
79.91017,-0.633,0.280,0.00
79.92021,-0.653,0.298,0.00
79.93037,-0.653,0.298,0.00
79.94052,-0.668,0.319,0.00
79.95069,-0.668,0.319,0.00
79.96085,-0.668,0.319,0.00
79.97101,-0.679,0.339,0.00
79.98163,-0.693,0.361,0.00
79.99189,-0.693,0.361,0.00
80.00227,-0.708,0.381,0.00
80.01243,-0.708,0.381,0.00
80.02258,-0.716,0.381,0.00
80.03273,-0.716,0.401,0.00
80.04288,-0.720,0.421,0.00
80.05473,-0.720,0.421,0.00
80.06510,-0.725,0.440,0.00
80.07527,-0.725,0.440,0.00
80.08559,-0.730,0.458,0.00
80.09655,-0.730,0.458,0.00
80.10672,-0.734,0.475,0.00
80.11687,-0.736,0.475,0.00
80.12714,-0.736,0.490,0.00
80.13989,-0.736,0.490,0.00
80.15124,-0.740,0.505,0.00
80.16145,-0.740,0.516,0.00
80.17170,-0.744,0.516,0.00
80.18186,-0.744,0.516,0.00
80.19211,-0.746,0.523,0.00
80.20227,-0.746,0.523,0.00
80.21254,-0.746,0.532,0.00
80.22271,-0.746,0.532,0.00
80.23288,-0.747,0.546,0.00
80.24313,-0.750,0.558,0.00
80.25328,-0.750,0.558,0.00
80.26343,-0.755,0.564,0.00
80.27428,-0.755,0.564,0.00
80.28457,-0.758,0.574,0.00
80.29490,-0.758,0.574,0.00
80.30523,-0.758,0.574,0.00
80.31556,-0.758,0.574,0.00
80.32570,-0.758,0.600,0.00
80.33597,-0.758,0.600,0.00
80.34612,-0.758,0.614,0.00
80.35753,-0.758,0.614,0.00
80.36769,-0.758,0.621,0.00
80.37815,-0.755,0.621,0.00
80.38833,-0.746,0.633,0.00
80.39847,-0.746,0.633,0.00
80.40872,-0.732,0.636,0.00
80.41886,-0.732,0.636,0.00
80.42902,-0.714,0.638,0.00
80.43918,-0.697,0.638,0.00
80.44931,-0.697,0.642,0.00
80.45956,-0.697,0.642,0.00
80.46971,-0.683,0.644,0.00
80.47987,-0.683,0.644,0.00
80.49149,-0.668,0.641,0.00
80.50164,-0.649,0.641,0.00
80.51232,-0.649,0.636,0.00
80.52247,-0.633,0.636,0.00
80.53277,-0.633,0.628,0.00
80.54294,-0.624,0.613,0.00
80.55326,-0.624,0.613,0.00
80.56361,-0.618,0.590,0.00
80.57388,-0.618,0.590,0.00
80.58421,-0.618,0.590,0.00
80.59451,-0.614,0.571,0.00
80.60553,-0.609,0.553,0.00
80.61611,-0.609,0.553,0.00
80.62627,-0.607,0.553,0.00
80.63642,-0.607,0.532,0.00
80.64659,-0.607,0.508,0.00
80.65689,-0.607,0.508,0.00
80.66708,-0.620,0.484,0.00
80.67725,-0.620,0.484,0.00
80.68766,-0.620,0.484,0.00
80.69790,-0.692,0.458,0.00
80.70807,-0.900,0.431,0.00
80.71823,-0.900,0.431,0.00
80.72839,-1.357,0.404,0.00
80.73855,-1.357,0.376,0.00
80.74870,-1.525,0.376,0.00
80.75886,-1.525,0.376,0.00
80.76902,-1.766,0.349,0.00
80.77917,-1.766,0.349,0.00
80.78937,-1.766,0.349,0.00
80.80030,-1.766,0.349,0.00
80.81074,-2.288,0.310,0.00
80.82090,-1.992,0.310,0.00
80.83104,-1.992,0.288,0.00
80.84124,-1.123,0.271,0.00
80.85151,-1.123,0.271,0.00
80.86301,0.028,0.261,0.00
80.87334,0.028,0.261,0.00
80.88376,1.718,0.248,0.00
80.89445,1.718,0.248,0.00
80.90490,3.669,0.248,0.00
80.91506,3.669,0.238,0.00
80.92522,5.817,0.235,0.00
80.93550,5.817,0.235,0.00
80.94566,7.855,0.233,0.00
80.95594,7.855,0.233,0.00
80.96611,9.766,0.229,0.00
80.97627,11.550,0.229,0.00
80.98643,11.550,0.226,0.00
80.99665,11.550,0.226,0.00
81.00711,13.232,0.228,0.00
81.01831,13.232,0.228,10.50
81.02889,13.232,0.228,10.50
81.03937,14.803,0.232,10.50
81.06582,16.217,0.234,10.50
81.07609,17.485,0.249,10.50
81.09541,18.702,0.261,10.50
81.10560,18.702,0.261,10.50
81.12830,20.577,0.278,10.50
81.13872,20.728,0.280,10.50
81.15932,20.728,0.280,10.50
81.16949,20.693,0.271,10.50
81.17965,20.693,0.271,10.50
81.19137,20.693,0.271,10.50
81.20155,20.468,0.233,10.50
81.21176,19.755,0.190,10.50
81.22426,19.755,0.190,10.50
81.23443,18.663,0.135,10.50
81.24533,17.306,0.076,10.50
81.25646,17.306,0.076,10.50
81.26664,15.531,-0.009,10.50
81.27681,15.531,-0.009,10.50
81.28735,15.531,-0.009,10.50
81.29753,13.483,-0.135,10.50
81.30769,13.483,-0.267,10.50
81.31961,11.391,-0.397,10.50
81.32979,9.348,-0.397,10.50
81.33995,9.348,-0.397,10.50
81.35317,7.328,-0.515,10.50
81.36342,5.342,-0.515,10.50
81.37376,5.342,-0.623,10.50
81.40078,3.581,-0.730,10.50
81.41172,1.782,-0.815,10.50
81.43345,0.053,-0.830,10.50
81.44361,-1.376,-0.865,10.50
81.46417,-2.317,-0.921,10.50
81.47457,-2.317,-0.921,10.50
81.48473,-2.179,-0.961,10.50
81.49579,-2.179,-0.961,10.50
81.50620,-2.179,-0.961,10.50
81.51635,-1.202,-0.938,10.50
81.52866,0.120,-0.903,11.00
81.54031,0.120,-0.903,11.00
81.55166,1.305,-0.838,11.00
81.56184,1.679,-0.740,11.00
81.57214,1.679,-0.740,11.00
81.58230,1.510,-0.614,11.00
81.59246,1.510,-0.614,11.00
81.60260,1.510,-0.614,11.00
81.61283,1.213,-0.614,11.00
81.64267,0.825,-0.268,11.50
81.65587,0.261,-0.268,11.50
81.67221,-0.284,-0.158,11.50
81.68254,-0.790,-0.079,11.50
81.70413,-1.166,-0.047,12.00
81.71635,-1.166,-0.047,12.00
81.73548,-1.282,-0.025,12.50
81.74568,-1.229,-0.044,12.50
81.75592,-1.229,-0.044,12.50
81.76769,-1.229,-0.075,13.50
81.77814,-1.133,-0.075,13.50
81.78831,-1.041,-0.101,13.50
81.79960,-1.041,-0.129,14.00
81.81018,-0.967,-0.129,14.00
81.82009,-0.967,-0.129,14.00
81.83159,-0.892,-0.160,15.00
81.84249,-0.833,-0.183,15.00
81.85281,-0.833,-0.183,15.00
81.86370,-0.833,-0.189,16.50
81.87415,-0.781,-0.189,16.50
81.88478,-0.743,-0.201,16.50
81.89612,-0.743,-0.201,18.00
81.90653,-0.722,-0.236,18.00
81.91696,-0.722,-0.236,18.00
81.94386,-0.695,-0.271,19.50
81.95424,-0.695,-0.349,19.50
81.97655,-0.657,-0.349,21.00
81.98673,-0.599,-0.462,21.00
82.00835,-0.528,-0.521,22.00
82.01850,-0.528,-0.521,22.00
82.03971,-0.456,-0.587,23.50
82.05077,-0.386,-0.641,23.50
82.07124,-0.365,-0.641,24.50
82.08142,-0.443,-0.656,24.50
82.09158,-0.443,-0.656,24.50
82.10375,-0.599,-0.656,25.50
82.11405,-0.599,-0.632,25.50
82.12499,-0.599,-0.632,25.50
82.13579,-0.599,-0.620,26.00
82.14621,-0.946,-0.583,26.00
82.15633,-0.946,-0.583,26.00
82.16756,-1.067,-0.518,27.00
82.17774,-1.067,-0.518,27.00
82.18790,-1.161,-0.474,27.00
82.19997,-1.161,-0.374,27.50
82.21039,-1.239,-0.374,27.50
82.22060,-1.239,-0.374,27.50
82.23080,-1.239,-0.374,27.50
82.24818,-1.307,-0.260,27.50
82.25851,-1.307,-0.260,27.50
82.28005,-1.309,-0.167,28.00
82.29047,-1.300,-0.129,28.00
82.31346,-1.292,-0.018,28.00
82.32447,-1.287,0.041,28.00
82.34429,-1.272,0.295,28.00
82.35446,-1.272,0.295,28.00
82.36483,-1.240,0.510,28.00
82.37526,-1.240,0.510,28.00
82.38567,-1.194,0.746,28.00
82.39583,-1.194,0.746,28.00
82.40764,-1.142,0.917,28.50
82.41799,-1.142,0.917,28.50
82.42831,-1.142,1.213,28.50
82.44032,-1.081,1.213,28.50
82.45060,-1.017,1.726,28.50
82.46077,-0.951,2.342,28.50
82.47207,-0.951,2.342,28.50
82.48223,-0.882,3.128,28.50
82.49247,-0.882,3.128,28.50
82.52066,-0.761,4.870,28.50
82.53081,-0.761,4.870,28.50
82.55253,-0.721,5.785,28.50
82.56290,-0.687,6.639,28.50
82.58332,-0.687,6.639,28.50
82.59359,-0.665,7.558,28.50
82.61608,-0.649,8.637,28.50
82.62653,-0.633,9.807,28.50
82.64745,-0.633,9.807,28.50
82.65805,-0.633,9.807,28.50
82.66821,-0.633,9.807,28.50
82.68021,-0.627,10.735,28.50
82.69075,-0.640,12.819,28.50
82.70091,-0.643,13.691,28.50
82.71181,-0.643,13.691,28.50
82.72219,-0.643,14.587,28.50
82.73253,-0.656,14.587,28.50
82.74428,-0.674,15.475,28.50
82.75462,-0.674,15.475,28.50
82.76511,-0.674,15.475,28.50
82.79132,-0.701,16.336,28.50
82.80369,-0.767,18.029,28.50
82.82397,-0.811,18.870,28.50
82.83417,-0.811,18.870,28.50
82.85647,-0.853,19.605,28.50
82.86698,-0.900,20.289,28.50
82.88729,-0.900,20.289,28.50
82.89757,-0.948,20.905,28.50
82.90774,-0.998,21.477,28.50
82.91929,-0.998,21.477,28.50
82.92946,-1.043,21.952,28.50
82.93962,-1.043,21.952,28.50
82.95358,-1.085,22.327,28.50
82.96379,-1.085,22.327,28.50
82.97692,-1.164,22.690,28.50
82.98707,-1.164,22.992,28.50
82.99722,-1.164,22.992,28.50
83.00738,-1.192,23.247,28.50
83.03189,-1.192,23.491,28.50
83.04233,-1.222,23.629,28.50
83.06383,-1.274,23.629,28.50
83.07403,-1.274,23.877,28.50
83.09847,-1.301,23.877,28.50
83.10866,-1.325,24.169,28.50
83.12756,-1.345,24.169,28.50
83.13791,-1.345,24.276,28.50
83.14827,-1.355,24.342,28.50
83.16038,-1.363,24.468,28.50
83.17053,-1.363,24.468,28.50
83.18113,-1.371,24.531,28.50
83.19174,-1.371,24.531,0.00
83.20190,-1.382,24.624,0.00
83.21279,-1.382,24.624,0.00
83.22302,-1.388,24.682,0.00
83.23326,-1.388,24.682,0.00
83.24362,-1.390,24.730,0.00
83.25451,-1.390,24.730,0.00
83.26472,-1.379,24.730,0.00
83.27492,-1.379,24.832,0.00
83.28508,-1.348,24.904,0.00
83.29524,-1.348,24.904,0.00
83.30538,-1.284,24.904,0.00
83.31566,-1.284,25.050,0.00
83.32582,-1.153,25.166,0.00
83.33618,-1.153,25.166,0.00
83.34652,-0.939,25.269,0.00
83.35685,-0.705,25.433,0.00
83.36714,-0.705,25.433,0.00
83.37741,-0.705,25.433,0.00
83.38757,-0.483,25.575,0.00
83.39773,-0.483,25.752,0.00
83.40789,-0.284,25.752,0.00
83.41806,-0.284,25.943,0.00
83.42821,-0.109,25.943,0.00
83.43837,-0.109,25.943,0.00
83.44854,-0.109,25.943,0.00
83.45870,0.076,26.101,0.00
83.46886,0.279,26.223,0.00
83.47901,0.496,26.223,0.00
83.48916,0.496,26.381,0.00
83.50147,0.496,26.381,0.00
83.51178,0.718,26.674,0.00
83.52205,0.928,26.940,0.00
83.53221,0.928,26.940,0.00
83.54236,0.928,26.940,0.00
83.55253,1.099,27.153,0.00
83.56270,1.225,27.385,0.00
83.57285,1.225,27.385,0.00
83.58302,1.304,27.596,0.00
83.59327,1.304,27.596,0.00
83.60343,1.333,27.714,0.00
83.61359,1.333,27.714,0.00
83.62376,1.317,27.775,0.00
83.63408,1.317,27.775,0.00
83.64438,1.260,27.584,0.00
83.65455,1.260,27.584,0.00
83.66471,1.164,27.037,0.00
83.67487,1.164,27.037,0.00
83.68515,1.031,27.037,0.00
83.69532,1.031,26.251,0.00
83.70579,0.863,25.470,0.00
83.71595,0.863,25.470,0.00
83.72610,0.668,24.585,0.00
83.73626,0.668,24.585,0.00
83.74642,0.434,23.491,0.00
83.75658,0.434,23.491,0.00
83.76674,0.434,23.491,0.00
83.77691,0.196,22.212,0.00
83.78742,0.196,22.212,0.00
83.79903,-0.002,20.687,0.00
83.80921,-0.195,18.839,0.00
83.81990,-0.336,17.272,0.00
83.83010,-0.336,17.272,0.00
83.84054,-0.336,17.272,0.00
83.85069,-0.490,15.844,0.00
