time,contralateral_sh_el_deg,sh_el_deg,stim_curr
9.55428,-0.186,-0.102,0.00
9.56461,-0.192,-0.094,0.00
9.57548,-0.186,-0.085,0.00
9.58581,-0.186,-0.076,0.00
9.59604,-0.186,-0.076,0.00
9.60637,-0.186,-0.076,0.00
9.61723,-0.186,-0.076,0.00
9.62753,-0.186,-0.076,0.00
9.63777,-0.186,-0.076,0.00
9.64935,-0.186,-0.076,0.00
9.66156,-0.186,-0.076,0.00
9.67176,-0.186,-0.076,0.00
9.68258,-0.186,-0.076,0.00
9.69275,-0.201,-0.066,0.00
9.70298,-0.226,-0.055,0.00
9.71408,-0.240,-0.044,0.00
9.72430,-0.245,-0.033,0.00
9.73447,-0.256,-0.026,0.00
9.74540,-0.278,-0.017,0.00
9.75613,-0.278,-0.004,0.00
9.76729,-0.337,0.008,0.00
9.77744,-0.359,0.016,0.00
9.78790,-0.359,0.016,0.00
9.79830,-0.359,0.016,0.00
9.80889,-0.359,0.016,0.00
9.81929,-0.359,0.016,0.00
9.83033,-0.359,0.016,0.00
9.84066,-0.359,0.016,0.00
9.85205,-0.382,0.023,0.00
9.86434,-0.406,0.036,0.00
9.87455,-0.436,0.043,0.00
9.88471,-0.436,0.052,0.00
9.89487,-0.447,0.052,0.00
9.90731,-0.457,0.057,0.00
9.91747,-0.479,0.062,0.00
9.92767,-0.479,0.062,0.00
9.93782,-0.479,0.062,0.00
9.94814,-0.479,0.062,0.00
9.95883,-0.479,0.062,0.00
9.96910,-0.479,0.062,0.00
9.97925,-0.479,0.062,0.00
9.98941,-0.479,0.062,0.00
10.00077,-0.479,0.062,0.00
10.01093,-0.479,0.062,0.00
10.02137,-0.479,0.062,0.00
10.03165,-0.487,0.064,0.00
10.04194,-0.487,0.064,0.00
10.05210,-0.491,0.068,0.00
10.06288,-0.493,0.066,0.00
10.07315,-0.499,0.060,0.00
10.08332,-0.493,0.057,0.00
10.09348,-0.467,0.056,0.00
10.10364,-0.473,0.057,0.00
10.11381,-0.473,0.057,0.00
10.12435,-0.473,0.057,0.00
10.13463,-0.473,0.057,0.00
10.14596,-0.473,0.057,0.00
10.15688,-0.473,0.057,0.00
10.16711,-0.473,0.057,0.00
10.17755,-0.473,0.057,0.00
10.18773,-0.473,0.057,0.00
10.19862,-0.423,0.058,0.00
10.20930,-0.423,0.054,0.00
10.21978,-0.402,0.052,0.00
10.23091,-0.406,0.053,0.00
10.24431,-0.414,0.054,0.00
10.25449,-0.428,0.055,0.00
10.26466,-0.428,0.055,0.00
10.27486,-0.428,0.055,0.00
10.28523,-0.428,0.055,0.00
10.29539,-0.428,0.055,0.00
10.30559,-0.428,0.055,0.00
10.31587,-0.428,0.055,0.00
10.32603,-0.428,0.055,0.00
10.33619,-0.428,0.055,0.00
10.34637,-0.428,0.055,0.00
10.35780,-0.428,0.055,0.00
10.36796,-0.433,0.056,0.00
10.37817,-0.433,0.056,0.00
10.38832,-0.428,0.055,0.00
10.39929,-0.442,0.056,0.00
10.40944,-0.461,0.059,0.00
10.42396,-0.455,0.063,0.00
10.43412,-0.454,0.066,0.00
10.44428,-0.461,0.068,0.00
10.45444,-0.461,0.068,0.00
10.46460,-0.461,0.068,0.00
10.47476,-0.461,0.068,0.00
10.48493,-0.461,0.068,0.00
10.49510,-0.461,0.068,0.00
10.50528,-0.461,0.068,0.00
10.51568,-0.461,0.068,0.00
10.52619,-0.467,0.075,0.00
10.53638,-0.467,0.083,0.00
10.54814,-0.480,0.083,0.00
10.55874,-0.480,0.094,0.00
10.56892,-0.495,0.094,0.00
10.57909,-0.509,0.101,0.00
10.58931,-0.534,0.122,0.00
10.59955,-0.534,0.122,0.00
10.60989,-0.555,0.132,0.00
10.62013,-0.555,0.132,0.00
10.63045,-0.555,0.132,0.00
10.64114,-0.555,0.132,0.00
10.65131,-0.555,0.132,0.00
10.66147,-0.555,0.132,0.00
10.67162,-0.555,0.132,0.00
10.68261,-0.555,0.132,0.00
10.69277,-0.555,0.132,0.00
10.70314,-0.555,0.132,0.00
10.71350,-0.555,0.132,0.00
10.72384,-0.555,0.132,0.00
10.73441,-0.555,0.132,0.00
10.74489,-0.555,0.132,0.00
10.75502,-0.555,0.132,0.00
10.76518,-0.555,0.132,0.00
10.77560,-0.555,0.132,0.00
10.78646,-0.555,0.132,0.00
10.79716,-0.555,0.132,0.00
10.80946,-0.555,0.132,0.00
10.82029,-0.555,0.132,0.00
10.83045,-0.555,0.132,0.00
10.84061,-0.555,0.132,0.00
10.85077,-0.555,0.132,0.00
10.86597,-0.555,0.132,0.00
10.87617,-0.589,0.150,0.00
10.88869,-0.448,0.165,0.00
10.90158,0.260,0.165,0.00
10.91276,1.020,0.183,0.00
10.92292,2.164,0.186,0.00
10.93317,6.102,0.191,0.00
10.94333,8.634,0.198,0.00
10.95349,11.173,0.198,0.00
10.96701,11.173,0.197,0.00
10.97731,14.924,0.196,0.00
10.98756,16.504,0.194,0.00
11.01372,19.462,0.192,10.50
11.02467,19.462,0.191,10.50
11.04567,19.462,0.191,10.50
11.05591,21.778,0.189,10.50
11.08127,24.776,0.183,10.50
11.09141,25.566,0.188,10.50
11.11595,26.030,0.199,10.50
11.12662,26.166,0.199,10.50
11.14241,26.166,0.199,10.50
11.15276,26.166,0.199,10.50
11.16302,26.166,0.199,10.50
11.17560,26.166,0.199,10.50
11.18603,26.166,0.199,10.50
11.19618,26.166,0.199,10.50
11.20784,26.055,0.199,10.50
11.21800,25.683,0.207,10.50
11.22816,23.906,0.216,10.50
11.25761,22.446,0.218,10.50
11.26799,20.834,0.208,10.50
11.29081,19.221,0.208,10.50
11.30096,17.452,0.070,10.50
11.31733,17.452,0.070,10.50
11.32752,11.990,-0.256,10.50
11.33769,11.990,-0.256,10.50
11.34981,10.056,-0.476,11.00
11.35997,10.056,-0.476,11.00
11.37014,9.144,-0.557,11.00
11.38193,8.156,-0.557,11.00
11.39209,7.049,-0.671,11.00
11.40238,5.512,-0.696,11.00
11.41600,5.512,-0.696,11.00
11.42687,5.512,-0.696,11.00
11.44131,4.549,-0.703,11.00
11.46307,4.549,-0.703,11.00
11.47344,4.549,-0.703,11.00
11.49417,4.549,-0.703,11.00
11.50673,4.549,-0.703,11.00
11.52654,4.549,-0.703,11.00
11.53720,4.549,-0.703,11.00
11.54736,4.549,-0.703,11.00
11.55834,4.549,-0.703,11.50
11.56989,4.549,-0.703,11.50
11.58005,4.549,-0.703,11.50
11.59022,4.549,-0.703,11.50
11.60169,4.549,-0.703,11.50
11.61286,4.549,-0.703,11.50
11.62315,4.549,-0.703,11.50
11.63364,4.549,-0.703,11.50
11.64676,4.549,-0.703,11.50
11.66897,4.549,-0.703,11.50
11.68272,4.549,-0.703,11.50
11.71210,4.549,-0.703,12.00
11.72793,4.549,-0.703,12.00
11.74662,4.549,-0.703,12.00
11.75733,4.549,-0.703,12.00
11.78392,4.549,-0.703,12.00
11.79887,4.549,-0.703,12.00
11.82232,4.549,-0.703,12.50
11.83295,4.549,-0.703,12.50
11.84313,4.549,-0.703,12.50
11.86868,4.549,-0.703,12.50
11.87886,4.549,-0.703,12.50
11.89834,4.549,-0.703,13.00
11.91400,4.549,-0.703,13.00
11.92854,4.549,-0.703,13.00
11.93908,4.549,-0.703,13.00
11.94942,4.549,-0.703,13.00
11.96424,4.549,-0.703,13.00
11.97441,4.549,-0.703,13.00
11.98527,4.549,-0.703,13.00
12.00588,4.549,-0.703,13.50
12.01619,4.549,-0.703,13.50
12.03853,4.549,-0.703,13.50
12.04884,4.549,-0.703,13.50
12.05901,4.549,-0.703,13.50
12.07385,4.549,-0.703,13.50
12.08407,4.549,-0.703,13.50
12.09425,4.549,-0.703,13.50
12.10738,4.549,-0.703,14.00
12.11754,4.549,-0.703,14.00
12.12770,4.549,-0.703,14.00
12.13787,4.549,-0.703,14.00
12.14803,4.549,-0.703,14.00
12.15820,4.549,-0.703,14.00
12.18186,4.549,-0.703,14.00
12.19226,4.549,-0.703,14.00
12.21733,4.549,-0.703,14.00
12.22728,4.549,-0.703,14.00
12.25695,4.549,-0.703,14.50
12.27739,4.549,-0.703,14.50
12.28755,4.549,-0.703,14.50
12.29772,4.549,-0.703,14.50
12.31406,4.549,-0.703,14.50
12.32421,4.549,-0.703,14.50
12.34264,4.549,-0.703,14.50
12.35310,4.549,-0.703,14.50
12.36337,4.549,-0.703,14.50
12.37452,4.549,-0.703,15.00
12.38470,4.549,-0.703,15.00
12.39486,4.549,-0.703,15.00
12.40678,4.549,-0.703,15.00
12.41740,4.549,-0.703,15.00
12.42759,4.549,-0.703,15.00
12.45369,4.549,-0.703,15.00
12.46513,4.549,-0.703,15.00
12.49417,4.549,-0.703,15.00
12.50934,4.549,-0.703,15.00
12.52623,4.549,-0.703,15.00
12.53640,4.549,-0.703,15.00
12.55744,4.549,-0.703,15.50
12.56886,4.549,-0.703,15.50
12.57994,4.549,-0.703,15.50
12.60225,4.549,-0.703,15.50
12.61505,4.549,-0.703,15.50
12.63707,4.549,-0.703,15.50
12.64724,4.549,-0.703,15.50
12.66287,4.549,-0.703,15.50
12.67827,4.549,-0.703,15.50
12.69943,4.549,-0.703,15.50
12.70983,4.549,-0.703,15.50
12.72894,4.549,-0.703,15.50
12.73940,4.549,-0.703,15.50
12.75019,4.549,-0.703,15.50
12.76151,4.549,-0.703,15.50
12.78250,4.549,-0.703,15.50
12.80554,4.549,-0.703,15.50
12.82916,4.549,-0.703,15.50
12.83963,4.549,-0.703,15.50
12.85458,4.549,-0.703,15.50
12.86477,4.549,-0.703,15.50
12.87505,4.549,-0.703,15.50
12.88981,4.549,-0.703,15.50
12.90618,4.549,-0.703,15.50
12.92697,4.549,-0.703,15.50
12.95046,4.549,-0.703,15.50
12.96697,4.549,-0.703,15.50
12.98857,4.549,-0.703,15.50
13.00005,4.549,-0.703,15.50
13.03029,4.549,-0.703,15.50
13.04143,4.549,-0.703,15.50
13.06819,4.549,-0.703,15.50
13.09367,4.549,-0.703,15.50
13.10476,4.549,-0.703,15.50
13.11557,4.549,-0.703,15.50
13.12578,4.549,-0.703,15.50
13.13598,4.549,-0.703,15.50
13.14647,4.549,-0.703,15.50
13.18751,4.549,-0.703,15.50
13.19784,4.549,-0.703,0.00
13.20801,4.549,-0.703,0.00
13.21944,4.549,-0.703,0.00
13.23085,4.549,-0.703,0.00
13.24123,4.549,-0.703,0.00
13.25122,4.549,-0.703,0.00
13.26394,4.549,-0.703,0.00
13.27441,4.549,-0.703,0.00
13.28617,4.549,-0.703,0.00
13.30757,4.549,-0.703,0.00
13.31871,4.549,-0.703,0.00
13.32935,4.549,-0.703,0.00
13.33956,4.549,-0.703,0.00
13.34972,4.549,-0.703,0.00
13.36107,4.549,-0.703,0.00
13.37127,4.549,-0.703,0.00
13.38144,4.549,-0.703,0.00
13.39169,4.549,-0.703,0.00
13.40209,4.549,-0.703,0.00
13.41244,4.549,-0.703,0.00
13.42410,4.549,-0.703,0.00
13.43439,4.549,-0.703,0.00
13.44539,4.549,-0.703,0.00
13.45629,4.549,-0.703,0.00
13.46653,4.549,-0.703,0.00
13.47770,4.549,-0.703,0.00
13.49020,4.549,-0.703,0.00
13.50036,4.549,-0.703,0.00
13.51062,4.549,-0.703,0.00
13.52078,4.549,-0.703,0.00
13.53100,4.549,-0.703,0.00
13.54115,4.549,-0.703,0.00
13.55149,4.549,-0.703,0.00
13.56235,4.549,-0.703,0.00
13.57252,4.549,-0.703,0.00
13.58294,4.549,-0.703,0.00
13.59331,4.549,-0.703,0.00
13.60348,4.549,-0.703,0.00
13.62756,4.549,-0.703,0.00
13.63777,4.549,-0.703,0.00
13.64797,4.549,-0.703,0.00
13.65816,4.549,-0.703,0.00
13.66837,4.549,-0.703,0.00
13.67856,4.549,-0.703,0.00
13.68876,4.549,-0.703,0.00
13.69894,4.549,-0.703,0.00
13.70918,4.549,-0.703,0.00
13.71952,4.549,-0.703,0.00
13.72970,4.549,-0.703,0.00
13.73988,4.549,-0.703,0.00
13.75005,4.549,-0.703,0.00
13.76029,4.549,-0.703,0.00
13.77046,4.549,-0.703,0.00
13.78208,4.549,-0.703,0.00
13.79226,4.549,-0.703,0.00
13.80248,4.549,-0.703,0.00
13.81282,4.549,-0.703,0.00
13.82298,4.549,-0.703,0.00
13.83317,4.549,-0.703,0.00
13.84355,4.549,-0.703,0.00
13.85421,4.549,-0.703,0.00
13.86467,4.549,-0.703,0.00
13.87500,4.549,-0.703,0.00
13.88603,4.549,-0.703,0.00
13.89729,4.549,-0.703,0.00
13.90747,4.549,-0.703,0.00
13.91776,4.549,-0.703,0.00
13.92792,4.549,-0.703,0.00
13.93809,4.549,-0.703,0.00
13.94840,4.549,-0.703,0.00
13.95877,4.549,-0.703,0.00
13.96899,4.549,-0.703,0.00
13.97958,4.549,-0.703,0.00
13.99036,4.549,-0.703,0.00
14.00885,4.549,-0.703,0.00
14.02354,4.549,-0.703,0.00
14.03666,4.549,-0.703,0.00
14.04686,4.549,-0.703,0.00
14.05729,4.549,-0.703,0.00
14.07677,4.549,-0.703,0.00
14.08724,4.549,-0.703,0.00
14.09803,4.549,-0.703,0.00
14.10823,4.549,-0.703,0.00
14.12047,4.549,-0.703,0.00
14.13088,4.549,-0.703,0.00
14.14177,4.549,-0.703,0.00
14.15442,4.549,-0.703,0.00
14.16468,4.549,-0.703,0.00
14.17524,4.549,-0.703,0.00
14.18544,4.549,-0.703,0.00
14.19582,4.549,-0.703,0.00
14.20598,4.549,-0.703,0.00
14.21669,4.549,-0.703,0.00
14.22718,4.549,-0.703,0.00
14.23754,4.549,-0.703,0.00
14.25103,4.549,-0.703,0.00
14.26170,4.549,-0.703,0.00
14.27276,4.549,-0.703,0.00
14.28290,4.549,-0.703,0.00
14.29346,4.549,-0.703,0.00
14.30362,4.549,-0.703,0.00
14.31398,4.549,-0.703,0.00
14.32441,4.549,-0.703,0.00
14.33457,4.549,-0.703,0.00
14.34473,4.549,-0.703,0.00
14.35558,4.549,-0.703,0.00
14.36575,4.549,-0.703,0.00
14.37593,4.549,-0.703,0.00
14.38610,4.549,-0.703,0.00
14.39735,4.549,-0.703,0.00
14.40755,4.549,-0.703,0.00
14.42054,4.549,-0.703,0.00
14.43070,4.549,-0.703,0.00
14.44086,4.549,-0.703,0.00
14.45103,4.549,-0.703,0.00
14.46125,4.549,-0.703,0.00
14.47140,4.549,-0.703,0.00
14.48153,4.549,-0.703,0.00
14.49170,4.549,-0.703,0.00
14.50521,4.549,-0.703,0.00
14.51519,4.549,-0.703,0.00
14.52535,4.549,-0.703,0.00
14.53727,4.549,-0.703,0.00
14.54755,4.549,-0.703,0.00
14.55771,4.549,-0.703,0.00
14.57073,4.549,-0.703,0.00
14.58283,4.549,-0.703,0.00
14.59323,4.549,-0.703,0.00
14.60364,4.549,-0.703,0.00
14.61398,4.549,-0.703,0.00
14.62439,4.549,-0.703,0.00
14.63750,4.549,-0.703,0.00
14.64772,4.549,-0.703,0.00
14.65789,4.549,-0.703,0.00
14.66807,4.549,-0.703,0.00
14.67823,4.549,-0.703,0.00
14.68847,4.549,-0.703,0.00
14.69862,4.549,-0.703,0.00
14.71000,4.549,-0.703,0.00
14.72034,4.549,-0.703,0.00
14.73048,4.549,-0.703,0.00
14.74070,4.549,-0.703,0.00
14.75165,4.549,-0.703,0.00
14.76231,4.549,-0.703,0.00
14.77267,4.549,-0.703,0.00
14.78283,4.549,-0.703,0.00
14.79541,4.549,-0.703,0.00
14.80559,4.549,-0.703,0.00
14.81576,4.549,-0.703,0.00
14.82591,4.549,-0.703,0.00
14.83608,4.549,-0.703,0.00
14.84717,4.549,-0.703,0.00
14.85733,4.549,-0.703,0.00
14.86750,4.549,-0.703,0.00
14.87842,4.549,-0.703,0.00
14.89259,4.549,-0.703,0.00
14.90277,4.549,-0.703,0.00
14.91293,4.549,-0.703,0.00
14.92310,4.549,-0.703,0.00
14.93325,4.549,-0.703,0.00
14.94341,4.549,-0.703,0.00
14.95357,4.549,-0.703,0.00
14.96739,4.549,-0.703,0.00
14.97824,4.549,-0.703,0.00
14.98871,4.549,-0.703,0.00
14.99890,4.549,-0.703,0.00
15.00927,4.549,-0.703,0.00
15.01943,4.549,-0.703,0.00
15.02989,4.549,-0.703,0.00
15.04005,4.549,-0.703,0.00
15.05047,4.549,-0.703,0.00
15.06471,4.549,-0.703,0.00
15.07488,4.549,-0.703,0.00
15.08514,4.549,-0.703,0.00
15.09623,4.549,-0.703,0.00
15.10640,4.549,-0.703,0.00
15.11656,4.549,-0.703,0.00
15.12673,4.549,-0.703,0.00
15.13757,4.549,-0.703,0.00
15.14772,4.549,-0.703,0.00
15.15788,4.549,-0.703,0.00
15.17132,4.549,-0.703,0.00
15.18152,4.549,-0.703,0.00
15.19194,4.549,-0.703,0.00
15.20210,4.549,-0.703,0.00
15.21225,4.549,-0.703,0.00
15.22241,4.549,-0.703,0.00
15.23287,4.549,-0.703,0.00
15.25046,4.549,-0.703,0.00
15.26092,4.549,-0.703,0.00
15.27171,4.549,-0.703,0.00
15.28203,4.549,-0.703,0.00
15.29220,4.549,-0.703,0.00
15.30563,4.549,-0.703,0.00
15.31581,4.549,-0.703,0.00
15.32597,4.549,-0.703,0.00
15.33624,4.549,-0.703,0.00
15.34653,4.549,-0.703,0.00
15.35668,4.549,-0.703,0.00
15.36722,4.549,-0.703,0.00
15.37738,4.549,-0.703,0.00
15.38870,4.549,-0.703,0.00
15.40014,4.549,-0.703,0.00
15.41030,4.549,-0.703,0.00
15.42046,4.549,-0.703,0.00
15.43061,4.549,-0.703,0.00
15.44134,4.549,-0.703,0.00
15.45259,4.549,-0.703,0.00
15.46327,4.549,-0.703,0.00
15.47343,4.549,-0.703,0.00
15.48445,4.549,-0.703,0.00
15.49488,4.549,-0.703,0.00
15.50514,4.549,-0.703,0.00
15.51545,4.549,-0.703,0.00
15.52794,4.549,-0.703,0.00
15.53814,4.549,-0.703,0.00
15.54830,4.549,-0.703,0.00
15.55862,4.549,-0.703,0.00
15.56898,4.549,-0.703,0.00
15.58112,4.549,-0.703,0.00
15.59127,4.549,-0.703,0.00
15.60143,4.549,-0.703,0.00
15.61160,4.549,-0.703,0.00
15.62187,4.549,-0.703,0.00
15.63250,4.549,-0.703,0.00
15.64266,4.549,-0.703,0.00
15.65285,4.549,-0.703,0.00
15.66873,4.549,-0.703,0.00
15.67938,4.549,-0.703,0.00
15.69226,4.549,-0.703,0.00
15.70616,4.549,-0.703,0.00
15.71632,4.549,-0.703,0.00
15.72647,4.549,-0.703,0.00
15.73671,4.549,-0.703,0.00
15.74689,4.549,-0.703,0.00
15.75724,4.549,-0.703,0.00
15.76829,4.549,-0.703,0.00
15.77845,4.549,-0.703,0.00
15.78872,4.549,-0.703,0.00
15.79896,4.549,-0.703,0.00
15.80915,4.549,-0.703,0.00
15.81988,4.549,-0.703,0.00
15.83048,4.549,-0.703,0.00
15.84138,4.549,-0.703,0.00
15.85154,4.549,-0.703,0.00
15.86244,4.549,-0.703,0.00
15.87359,4.549,-0.703,0.00
15.88376,4.549,-0.703,0.00
15.89426,4.549,-0.703,0.00
15.90443,4.549,-0.703,0.00
15.91531,4.549,-0.703,0.00
15.92697,4.549,-0.703,0.00
15.93723,4.549,-0.703,0.00
15.94739,4.549,-0.703,0.00
15.95760,4.549,-0.703,0.00
15.96776,4.549,-0.703,0.00
15.97793,4.549,-0.703,0.00
15.99057,4.549,-0.703,0.00
16.00073,4.549,-0.703,0.00
16.01089,4.549,-0.703,0.00
16.02318,4.549,-0.703,0.00
16.03335,4.549,-0.703,0.00
16.04396,4.549,-0.703,0.00
16.05420,4.549,-0.703,0.00
16.06489,4.549,-0.703,0.00
16.07527,4.549,-0.703,0.00
16.08834,4.549,-0.703,0.00
16.09850,4.549,-0.703,0.00
16.10867,4.549,-0.703,0.00
16.11884,4.549,-0.703,0.00
16.12910,4.549,-0.703,0.00
16.13927,4.549,-0.703,0.00
16.14944,4.549,-0.703,0.00
16.15961,4.549,-0.703,0.00
16.17392,4.549,-0.703,0.00
16.18494,4.549,-0.703,0.00
16.19544,4.549,-0.703,0.00
16.20573,4.549,-0.703,0.00
16.21590,4.549,-0.703,0.00
16.22606,4.549,-0.703,0.00
16.23647,4.549,-0.703,0.00
16.24666,4.549,-0.703,0.00
16.25683,4.549,-0.703,0.00
16.26699,4.549,-0.703,0.00
16.27773,4.549,-0.703,0.00
16.28818,4.549,-0.703,0.00
16.29836,4.549,-0.703,0.00
16.30852,4.549,-0.703,0.00
16.31878,4.549,-0.703,0.00
16.32928,4.549,-0.703,0.00
16.33963,4.549,-0.703,0.00
16.34981,4.549,-0.703,0.00
16.36024,4.549,-0.703,0.00
16.37067,4.549,-0.703,0.00
16.38309,4.549,-0.703,0.00
16.39326,4.549,-0.703,0.00
16.40342,4.549,-0.703,0.00
16.41359,4.549,-0.703,0.00
16.42443,4.549,-0.703,0.00
16.43597,4.549,-0.703,0.00
16.44615,4.549,-0.703,0.00
16.45671,4.549,-0.703,0.00
16.46705,4.549,-0.703,0.00
16.47721,4.549,-0.703,0.00
16.48920,4.549,-0.703,0.00
16.49943,4.549,-0.703,0.00
16.50955,4.549,-0.703,0.00
16.51972,4.549,-0.703,0.00
16.52988,4.549,-0.703,0.00
16.54205,4.549,-0.703,0.00
16.55367,4.549,-0.703,0.00
16.56579,4.549,-0.703,0.00
16.57611,4.549,-0.703,0.00
16.58668,4.549,-0.703,0.00
16.59708,4.549,-0.703,0.00
16.60724,4.549,-0.703,0.00
16.61740,4.549,-0.703,0.00
16.62756,4.549,-0.703,0.00
16.63772,4.549,-0.703,0.00
16.64788,4.549,-0.703,0.00
16.65803,4.549,-0.703,0.00
16.66818,4.549,-0.703,0.00
16.68177,4.549,-0.703,0.00
16.69197,4.549,-0.703,0.00
16.70213,4.549,-0.703,0.00
16.71336,4.549,-0.703,0.00
16.72462,4.549,-0.703,0.00
16.73477,4.549,-0.703,0.00
16.74645,4.549,-0.703,0.00
16.75683,4.549,-0.703,0.00
16.76729,4.549,-0.703,0.00
16.77761,4.549,-0.703,0.00
16.78794,4.549,-0.703,0.00
16.79811,4.549,-0.703,0.00
16.80826,4.549,-0.703,0.00
16.81843,4.549,-0.703,0.00
16.83170,4.549,-0.703,0.00
16.84250,4.549,-0.703,0.00
16.85268,4.549,-0.703,0.00
16.86284,4.549,-0.703,0.00
16.87325,4.549,-0.703,0.00
16.88551,4.549,-0.703,0.00
16.89620,4.549,-0.703,0.00
16.90656,4.549,-0.703,0.00
16.91844,4.549,-0.703,0.00
16.92878,4.549,-0.703,0.00
16.93890,4.549,-0.703,0.00
16.94911,4.549,-0.703,0.00
16.95930,4.549,-0.703,0.00
16.96969,4.549,-0.703,0.00
16.97990,4.549,-0.703,0.00
16.99005,4.549,-0.703,0.00
17.00021,4.549,-0.703,0.00
17.01037,4.549,-0.703,0.00
17.02053,4.549,-0.703,0.00
17.03089,4.549,-0.703,0.00
17.04146,4.549,-0.703,0.00
17.05244,4.549,-0.703,0.00
17.06360,4.549,-0.703,0.00
17.07392,4.549,-0.703,0.00
17.08408,4.549,-0.703,0.00
17.09461,4.549,-0.703,0.00
17.10580,4.549,-0.703,0.00
17.11596,4.549,-0.703,0.00
17.12619,4.549,-0.703,0.00
17.13678,4.549,-0.703,0.00
17.14694,4.549,-0.703,0.00
17.15712,4.549,-0.703,0.00
17.16752,4.549,-0.703,0.00
17.17767,4.549,-0.703,0.00
17.18796,4.549,-0.703,0.00
17.19844,4.549,-0.703,0.00
17.20884,4.549,-0.703,0.00
17.21991,4.549,-0.703,0.00
17.23008,4.549,-0.703,0.00
17.24024,4.549,-0.703,0.00
17.25146,4.549,-0.703,0.00
17.26183,4.549,-0.703,0.00
17.27216,4.549,-0.703,0.00
17.28255,4.549,-0.703,0.00
17.29604,4.549,-0.703,0.00
17.30620,4.549,-0.703,0.00
17.31637,4.549,-0.703,0.00
17.32653,4.549,-0.703,0.00
17.33678,4.549,-0.703,0.00
17.35008,4.549,-0.703,0.00
17.36024,4.549,-0.703,0.00
17.37043,4.549,-0.703,0.00
17.38066,4.549,-0.703,0.00
17.39084,4.549,-0.703,0.00
17.40114,4.549,-0.703,0.00
17.41130,4.549,-0.703,0.00
17.42146,4.549,-0.703,0.00
17.43163,4.549,-0.703,0.00
17.44178,4.549,-0.703,0.00
17.45195,4.549,-0.703,0.00
17.46210,4.549,-0.703,0.00
17.47227,4.549,-0.703,0.00
17.48279,4.549,-0.703,0.00
17.49294,4.549,-0.703,0.00
17.50362,4.549,-0.703,0.00
17.51397,4.549,-0.703,0.00
17.52478,4.549,-0.703,0.00
17.53535,4.549,-0.703,0.00
17.54551,4.549,-0.703,0.00
17.55679,4.549,-0.703,0.00
17.56687,4.549,-0.703,0.00
17.57719,4.549,-0.703,0.00
17.58736,4.549,-0.703,0.00
17.59753,4.549,-0.703,0.00
17.60809,4.549,-0.703,0.00
17.61824,4.549,-0.703,0.00
17.62841,4.549,-0.703,0.00
17.63858,4.549,-0.703,0.00
17.64875,4.549,-0.703,0.00
17.65924,4.549,-0.703,0.00
17.67040,4.549,-0.703,0.00
17.68087,4.549,-0.703,0.00
17.69136,4.549,-0.703,0.00
17.70246,4.549,-0.703,0.00
17.71263,4.549,-0.703,0.00
17.72299,4.549,-0.703,0.00
17.73360,4.549,-0.703,0.00
17.74372,4.549,-0.703,0.00
17.75417,4.549,-0.703,0.00
17.76451,4.549,-0.703,0.00
17.77468,4.549,-0.703,0.00
17.78610,4.549,-0.703,0.00
17.79687,4.549,-0.703,0.00
17.80731,4.549,-0.703,0.00
17.81753,4.549,-0.703,0.00
17.82768,4.549,-0.703,0.00
17.83783,4.549,-0.703,0.00
17.84808,4.549,-0.703,0.00
17.85824,4.549,-0.703,0.00
17.86847,4.549,-0.703,0.00
17.87863,4.549,-0.703,0.00
17.88882,4.549,-0.703,0.00
17.89915,4.549,-0.703,0.00
17.90937,4.549,-0.703,0.00
17.91953,4.549,-0.703,0.00
17.92969,4.549,-0.703,0.00
17.94066,4.549,-0.703,0.00
17.95082,4.549,-0.703,0.00
17.96249,4.549,-0.703,0.00
17.97489,4.549,-0.703,0.00
17.98576,4.549,-0.703,0.00
17.99640,4.549,-0.703,0.00
18.00656,4.549,-0.703,0.00
18.01672,4.549,-0.703,0.00
18.02688,4.549,-0.703,0.00
18.03714,4.549,-0.703,0.00
18.04730,4.549,-0.703,0.00
18.05765,4.549,-0.703,0.00
18.06784,4.549,-0.703,0.00
18.07800,4.549,-0.703,0.00
18.08868,4.549,-0.703,0.00
18.09896,4.549,-0.703,0.00
18.10918,4.549,-0.703,0.00
18.11934,4.549,-0.703,0.00
18.12974,4.549,-0.703,0.00
18.13990,4.549,-0.703,0.00
18.15006,4.549,-0.703,0.00
18.16029,4.549,-0.703,0.00
18.17044,4.549,-0.703,0.00
18.18064,4.549,-0.703,0.00
18.19080,4.549,-0.703,0.00
18.20129,4.549,-0.703,0.00
18.21174,4.549,-0.703,0.00
18.22478,4.549,-0.703,0.00
18.23532,4.549,-0.703,0.00
18.24564,4.549,-0.703,0.00
18.25606,4.549,-0.703,0.00
18.26665,4.549,-0.703,0.00
18.27683,4.549,-0.703,0.00
18.28700,4.549,-0.703,0.00
18.29731,4.549,-0.703,0.00
18.30747,4.549,-0.703,0.00
18.31792,4.549,-0.703,0.00
18.32864,4.549,-0.703,0.00
18.33883,4.549,-0.703,0.00
18.34937,4.549,-0.703,0.00
18.36012,4.549,-0.703,0.00
18.37028,4.549,-0.703,0.00
18.38044,4.549,-0.703,0.00
18.39293,4.549,-0.703,0.00
18.40358,4.549,-0.703,0.00
18.41375,4.549,-0.703,0.00
18.42407,4.549,-0.703,0.00
18.43421,4.549,-0.703,0.00
18.44438,4.549,-0.703,0.00
18.45454,4.549,-0.703,0.00
