time,contralateral_sh_el_deg,sh_el_deg,stim_curr
40.18621,-1.170,0.140,0.00
40.19640,-1.148,0.142,0.00
40.20651,-1.148,0.142,0.00
40.21667,-1.117,0.142,0.00
40.22681,-1.117,0.142,0.00
40.23696,-1.092,0.144,0.00
40.24713,-1.092,0.144,0.00
40.25768,-1.072,0.146,0.00
40.26805,-1.072,0.146,0.00
40.27840,-1.083,0.148,0.00
40.28888,-1.083,0.148,0.00
40.29904,-1.121,0.146,0.00
40.30948,-1.121,0.146,0.00
40.31982,-1.176,0.149,0.00
40.33015,-1.176,0.149,0.00
40.34030,-1.234,0.149,0.00
40.35103,-1.234,0.149,0.00
40.36125,-1.298,0.147,0.00
40.37153,-1.298,0.147,0.00
40.38171,-1.371,0.143,0.00
40.39197,-1.371,0.143,0.00
40.40206,-1.455,0.136,0.00
40.41220,-1.455,0.136,0.00
40.42235,-1.539,0.131,0.00
40.43250,-1.539,0.131,0.00
40.44264,-1.635,0.129,0.00
40.45279,-1.635,0.129,0.00
40.46292,-1.754,0.131,0.00
40.47308,-1.754,0.131,0.00
40.48321,-1.874,0.136,0.00
40.49339,-1.874,0.136,0.00
40.50353,-1.967,0.141,0.00
40.51367,-2.009,0.143,0.00
40.52384,-2.009,0.143,0.00
40.53398,-2.020,0.143,0.00
40.54412,-2.020,0.143,0.00
40.55430,-2.013,0.143,0.00
40.56443,-2.013,0.144,0.00
40.57457,-1.990,0.144,0.00
40.58478,-1.990,0.143,0.00
40.59508,-1.990,0.143,0.00
40.60524,-1.961,0.143,0.00
40.61538,-1.961,0.143,0.00
40.62552,-1.926,0.139,0.00
40.63567,-1.926,0.141,0.00
40.64581,-1.881,0.141,0.00
40.65595,-1.841,0.148,0.00
40.66610,-1.841,0.148,0.00
40.67624,-1.806,0.155,0.00
40.68638,-1.806,0.155,0.00
40.69655,-1.779,0.160,0.00
40.70669,-1.779,0.160,0.00
40.71759,-1.761,0.165,0.00
40.72782,-1.761,0.165,0.00
40.73797,-1.753,0.166,0.00
40.74811,-1.753,0.166,0.00
40.75844,-1.752,0.162,0.00
40.76932,-1.752,0.162,0.00
40.77971,-1.761,0.156,0.00
40.78994,-1.761,0.156,0.00
40.80117,-1.779,0.151,0.00
40.81203,-1.797,0.151,0.00
40.82217,-1.797,0.153,0.00
40.83245,-1.816,0.153,0.00
40.84255,-1.816,0.160,0.00
40.85410,-1.824,0.168,0.00
40.86426,-1.824,0.168,0.00
40.87442,-1.799,0.168,0.00
40.88459,-1.799,0.180,0.00
40.89477,-1.732,0.193,0.00
40.90493,-1.732,0.193,0.00
40.91509,-1.615,0.204,0.00
40.92525,-1.615,0.204,0.00
40.93540,-1.455,0.210,0.00
40.94556,-1.455,0.210,0.00
40.95571,-1.246,0.215,0.00
40.96586,-1.246,0.215,0.00
40.97635,-0.982,0.220,0.00
40.98652,-0.982,0.220,0.00
40.99668,-0.690,0.224,0.00
41.00683,-0.690,0.224,0.00
41.01699,-0.366,0.229,0.00
41.02715,-0.366,0.229,0.00
41.03743,-0.029,0.238,0.00
41.04773,-0.029,0.238,0.00
41.05788,0.336,0.251,0.00
41.06807,0.336,0.251,0.00
41.07821,0.740,0.263,0.00
41.08839,0.740,0.263,0.00
41.09853,1.181,0.277,0.00
41.10899,1.181,0.277,0.00
41.11915,1.657,0.287,0.00
41.12929,1.657,0.287,0.00
41.13945,2.169,0.289,0.00
41.14960,2.169,0.289,0.00
41.15977,2.734,0.283,0.00
41.17004,2.734,0.283,0.00
41.18021,3.334,0.273,0.00
41.19036,3.334,0.273,0.00
41.20053,3.950,0.261,0.00
41.21068,3.950,0.261,0.00
41.22082,4.584,0.247,0.00
41.23095,4.584,0.247,0.00
41.24110,5.227,0.237,0.00
41.25126,5.227,0.237,0.00
41.26155,5.862,0.231,0.00
41.27170,5.862,0.231,0.00
41.28187,6.498,0.223,0.00
41.29202,6.498,0.223,0.00
41.30219,7.128,0.218,0.00
41.31233,7.128,0.218,0.00
41.32249,7.722,0.213,0.00
41.33301,8.276,0.207,0.00
41.34338,8.276,0.207,0.00
41.35363,8.803,0.200,0.00
41.36390,8.803,0.200,0.00
41.37401,9.305,0.200,0.00
41.38419,9.305,0.195,0.00
41.39457,9.769,0.195,0.00
41.40510,9.769,0.194,0.00
41.41527,10.176,0.194,0.00
41.42542,10.176,0.191,0.00
41.43556,10.579,0.195,0.00
41.44571,10.579,0.195,0.00
41.45703,10.965,0.195,12.00
41.46721,10.965,0.204,12.00
41.47750,11.297,0.212,12.00
41.50418,11.297,0.221,12.00
41.51494,11.581,0.221,12.00
41.53646,12.044,0.236,12.00
41.54658,12.044,0.236,12.00
41.56807,12.044,0.236,12.00
41.57845,12.342,0.252,12.00
41.60012,12.342,0.258,12.00
41.61057,12.385,0.258,12.00
41.63302,12.352,0.267,12.00
41.64317,12.259,0.223,12.00
41.66424,12.130,0.051,12.50
41.67452,11.969,-0.082,12.50
41.68506,11.969,-0.082,12.50
41.69964,11.969,-0.082,12.50
41.70978,11.740,-0.162,12.50
41.72801,11.391,-0.243,12.50
41.73832,10.923,-0.313,12.50
41.74859,10.923,-0.313,12.50
41.76040,10.384,-0.389,12.50
41.77072,10.384,-0.389,12.50
41.78087,9.801,-0.443,12.50
41.79247,9.801,-0.443,12.50
41.80277,9.128,-0.469,12.50
41.81294,8.346,-0.469,12.50
41.82403,8.346,-0.478,12.50
41.83419,8.346,-0.478,12.50
41.84432,7.552,-0.484,12.50
41.87181,7.552,-0.484,12.50
41.88198,5.993,-0.472,12.50
41.90422,5.993,-0.466,12.50
41.91440,5.176,-0.510,12.50
41.93589,4.377,-0.510,13.00
41.94607,3.627,-0.614,13.00
41.96766,3.627,-0.614,13.00
41.97784,2.266,-0.934,13.00
41.98808,2.266,-0.934,13.00
41.99996,2.266,-1.112,13.00
42.01250,1.690,-1.112,13.00
42.03213,1.166,-1.512,13.50
42.04232,0.691,-1.512,13.50
42.05258,0.691,-1.721,13.50
42.06375,0.316,-1.721,13.50
42.07394,0.316,-1.721,13.50
42.08410,-0.043,-1.943,13.50
42.09840,-0.301,-2.174,13.50
42.10878,-0.301,-2.174,13.50
42.11923,-0.475,-2.412,13.50
42.12947,-0.475,-2.412,14.00
42.13964,-0.610,-2.659,14.00
42.14980,-0.610,-2.659,14.00
42.16126,-0.729,-2.916,14.00
42.17271,-0.729,-3.180,14.00
42.18286,-0.828,-3.180,14.00
42.20776,-0.828,-3.180,14.50
42.21793,-0.958,-3.687,14.50
42.23983,-0.958,-3.687,14.50
42.25004,-1.009,-3.922,14.50
42.27165,-1.043,-4.193,15.00
42.28183,-1.068,-4.436,15.00
42.29194,-1.068,-4.436,15.00
42.30378,-1.099,-4.633,15.50
42.31395,-1.099,-4.633,15.50
42.32410,-1.119,-4.847,15.50
42.33581,-1.119,-4.847,15.50
42.34599,-1.115,-5.022,15.50
42.35614,-1.072,-5.179,15.50
42.36797,-1.072,-5.179,16.00
42.37827,-1.009,-5.311,16.00
42.38878,-1.009,-5.311,16.00
42.40005,-0.939,-5.407,16.50
42.41085,-0.939,-5.407,16.50
42.42106,-0.860,-5.498,16.50
42.43246,-0.860,-5.498,17.00
42.44261,-0.764,-5.530,17.00
42.45284,-0.764,-5.530,17.00
42.48107,-0.515,-5.510,17.00
42.49138,-0.515,-5.510,17.00
42.51159,-0.515,-5.510,17.50
42.52173,-0.259,-5.362,17.50
42.54391,-0.128,-5.362,18.00
42.55422,0.005,-5.249,18.00
42.57603,0.005,-4.825,18.00
42.58643,0.135,-4.825,18.00
42.60767,0.253,-4.552,18.50
42.61785,0.365,-4.201,18.50
42.62817,0.365,-4.201,18.50
42.64109,0.463,-3.850,18.50
42.65154,0.533,-3.414,18.50
42.66169,0.533,-3.414,18.50
42.67483,0.533,-3.414,19.00
42.68498,0.588,-2.946,19.00
42.69514,0.624,-2.426,19.00
42.70529,0.624,-2.426,19.00
42.71562,0.637,-1.822,19.00
42.72592,0.637,-1.822,19.00
42.73633,0.622,-1.822,19.50
42.74664,0.622,-1.134,19.50
42.75680,0.622,-1.134,19.50
42.78393,0.575,-0.421,19.50
42.79412,0.429,0.225,19.50
42.81616,0.429,0.882,20.00
42.82640,0.348,1.505,20.00
42.84802,0.266,2.091,20.00
42.85839,0.191,2.753,20.00
42.88002,0.130,2.753,20.00
42.89032,0.130,3.337,20.00
42.90223,0.064,4.026,20.00
42.91302,0.064,4.026,20.00
42.92319,0.008,4.573,20.00
42.94449,-0.046,5.127,20.50
42.95489,-0.091,5.639,20.50
42.96517,-0.091,5.639,20.50
42.97616,-0.091,6.075,20.50
42.98653,-0.132,6.075,20.50
42.99687,-0.132,6.617,20.50
43.01088,-0.162,6.617,20.50
43.02124,-0.177,7.028,20.50
43.03143,-0.177,7.028,20.50
43.04159,-0.188,7.564,20.50
43.05186,-0.188,8.177,20.50
43.06199,-0.195,8.177,20.50
43.07253,-0.195,8.177,20.50
43.08287,-0.191,8.688,20.50
43.09313,-0.179,8.688,20.50
43.10484,-0.179,9.354,20.50
43.11501,-0.158,9.354,20.50
43.12516,-0.158,9.936,20.50
43.15280,-0.128,10.677,20.50
43.16297,-0.093,11.443,20.50
43.18359,-0.093,11.443,21.00
43.19377,-0.060,12.121,21.00
43.21565,-0.026,12.949,21.00
43.22582,0.023,13.599,21.00
43.24938,0.070,14.402,21.00
43.25947,0.123,15.096,21.00
43.28054,0.123,15.096,21.00
43.29093,0.183,15.641,21.00
43.30183,0.243,16.294,21.00
43.31205,0.243,16.294,21.00
43.32239,0.243,16.294,21.00
43.33288,0.243,16.294,21.00
43.34405,0.372,16.294,21.00
43.35423,0.372,17.293,21.00
43.36439,0.436,17.764,21.00
43.37677,0.436,18.143,21.00
43.38662,0.494,18.143,21.00
43.39681,0.494,18.143,21.00
43.40847,0.494,18.143,21.00
43.41929,0.541,19.037,21.00
43.42950,0.590,19.037,21.00
43.44006,0.631,19.442,21.00
43.45036,0.631,19.442,21.00
43.46051,0.671,19.876,21.00
43.48835,0.702,19.876,21.00
43.49883,0.727,20.631,21.00
43.52004,0.753,20.631,21.00
43.53181,0.767,20.891,21.00
43.55183,0.767,21.355,21.00
43.56201,0.776,21.742,21.00
43.57216,0.776,21.742,21.00
43.58482,0.778,22.046,21.00
43.59497,0.778,22.507,21.00
43.60524,0.783,22.507,21.00
43.61558,0.783,22.507,21.00
43.62578,0.779,22.830,21.00
43.63592,0.759,23.296,21.00
43.64785,0.759,23.296,21.00
43.65804,0.741,23.678,21.00
43.66823,0.741,23.678,21.00
43.67838,0.721,24.022,0.00
43.68858,0.721,24.022,0.00
43.69892,0.691,24.503,0.00
43.70908,0.691,24.503,0.00
43.71977,0.667,24.857,0.00
43.72999,0.667,24.857,0.00
43.74016,0.663,25.292,0.00
43.75038,0.663,25.292,0.00
43.76054,0.663,25.646,0.00
43.77146,0.663,25.646,0.00
43.78155,0.654,26.004,0.00
43.79179,0.654,26.004,0.00
43.80194,0.637,26.435,0.00
43.81242,0.637,26.435,0.00
43.82376,0.610,26.711,0.00
43.83395,0.610,26.711,0.00
43.84433,0.565,27.154,0.00
43.85452,0.565,27.154,0.00
43.86469,0.509,27.445,0.00
43.87483,0.464,27.850,0.00
43.88498,0.464,27.850,0.00
43.89515,0.424,28.050,0.00
43.90552,0.424,28.050,0.00
43.91597,0.424,28.267,0.00
43.92628,0.360,28.267,0.00
43.93643,0.360,28.267,0.00
43.94661,0.277,28.561,0.00
43.95677,0.188,28.859,0.00
43.96692,0.188,28.859,0.00
43.97709,0.100,29.154,0.00
43.98724,0.100,29.154,0.00
43.99739,-0.021,29.356,0.00
44.00754,-0.021,29.356,0.00
44.01768,-0.150,29.385,0.00
44.02786,-0.150,29.385,0.00
44.03844,-0.221,29.059,0.00
44.04878,-0.221,29.059,0.00
44.05902,-0.215,28.294,0.00
44.06921,-0.215,28.294,0.00
44.07938,-0.267,27.618,0.00
44.08959,-0.267,27.618,0.00
44.09974,-0.370,26.833,0.00
44.10989,-0.370,26.833,0.00
44.12004,-0.405,25.683,0.00
44.13020,-0.405,25.683,0.00
44.14035,-0.349,23.888,0.00
44.15118,-0.349,23.888,0.00
44.16134,-0.310,21.974,0.00
44.17153,-0.310,21.974,0.00
44.18169,-0.397,20.383,0.00
44.19186,-0.397,20.383,0.00
44.20202,-0.435,18.156,0.00
44.21217,-0.379,15.682,0.00
44.22253,-0.379,15.682,0.00
44.23270,-0.379,15.682,0.00
44.24286,-0.296,12.776,0.00
44.25323,-0.296,10.605,0.00
44.26354,-0.299,10.605,0.00
44.27398,-0.299,8.196,0.00
44.28427,-0.337,8.196,0.00
44.29462,-0.278,5.489,0.00
44.30509,-0.278,5.489,0.00
44.31543,-0.278,2.312,0.00
44.32573,-0.173,2.312,0.00
44.33605,-0.100,-0.122,0.00
44.34640,-0.100,-0.122,0.00
44.35693,-0.046,-2.532,0.00
44.36722,-0.046,-2.532,0.00
44.37739,-0.046,-2.532,0.00
44.38753,0.016,-4.382,0.00
44.39768,0.165,-5.369,0.00
44.40783,0.165,-5.369,0.00
44.41818,0.376,-4.573,0.00
44.42838,0.376,-4.573,0.00
44.43852,0.559,-2.775,0.00
44.44869,0.559,-2.775,0.00
44.45885,0.626,-0.856,0.00
44.46915,0.626,-0.856,0.00
44.47930,0.626,1.053,0.00
44.48969,0.626,1.053,0.00
44.49984,0.571,2.399,0.00
44.51002,0.571,2.399,0.00
44.52018,0.486,2.540,0.00
44.53032,0.486,2.540,0.00
44.54048,0.404,0.985,0.00
44.55064,0.404,0.985,0.00
44.56080,0.360,-0.362,0.00
44.57096,0.360,-0.362,0.00
44.58112,0.381,-1.213,0.00
44.59127,0.381,-1.213,0.00
44.60144,0.459,-1.494,0.00
44.61159,0.459,-1.494,0.00
44.62175,0.546,-2.167,0.00
44.63190,0.546,-2.167,0.00
44.64206,0.612,-2.319,0.00
44.65221,0.612,-2.319,0.00
44.66237,0.644,-2.371,0.00
44.67253,0.644,-2.321,0.00
44.68826,0.641,-2.321,0.00
44.70467,0.641,-2.321,0.00
44.71554,0.615,-1.927,0.00
44.72594,0.580,-1.927,0.00
44.73654,0.580,-1.927,0.00
44.74734,0.550,-1.927,0.00
44.75767,0.542,-0.816,0.00
44.76849,0.542,-0.816,0.00
44.77879,0.557,-0.157,0.00
44.78948,0.557,-0.157,0.00
44.82284,0.589,0.747,0.00
44.83358,0.589,0.931,0.00
44.85060,0.571,0.931,0.00
44.86214,0.522,1.060,0.00
44.88247,0.459,1.060,0.00
44.89360,0.403,0.740,0.00
44.90378,0.403,0.740,0.00
44.91468,0.354,0.354,0.00
44.93340,0.354,0.354,0.00
44.94670,0.319,0.164,0.00
44.95740,0.319,0.164,0.00
44.96889,0.319,0.042,0.00
44.97998,0.300,-0.086,0.00
45.01242,0.252,-0.181,0.00
45.03428,0.201,-0.177,0.00
45.04444,0.201,-0.177,0.00
45.05645,0.186,-0.109,0.00
45.07350,0.186,-0.109,0.00
45.09004,0.181,-0.031,0.00
45.10036,0.184,0.048,0.00
45.11100,0.184,0.048,0.00
45.12183,0.196,0.108,0.00
45.13237,0.196,0.108,0.00
45.14271,0.208,0.157,0.00
45.20609,0.212,0.286,0.00
45.21832,0.215,0.331,0.00
45.25011,0.212,0.352,0.00
45.26589,0.200,0.361,0.00
45.28836,0.178,0.373,0.00
45.30409,0.150,0.397,0.00
45.31429,0.120,0.437,0.00
45.33232,0.120,0.437,0.00
45.34401,0.082,0.499,0.00
45.35728,0.031,0.499,0.00
45.37228,0.031,0.561,0.00
45.38363,-0.030,0.619,0.00
45.40527,-0.084,0.674,0.00
45.43811,-0.195,0.748,0.00
45.45270,-0.195,0.748,0.00
45.46407,-0.248,0.753,0.00
45.47499,-0.307,0.740,0.00
45.49377,-0.361,0.720,0.00
45.51032,-0.361,0.720,0.00
45.52510,-0.361,0.705,0.00
45.53926,-0.463,0.689,0.00
45.55337,-0.463,0.682,0.00
45.56602,-0.463,0.682,0.00
45.57901,-0.555,0.688,0.00
45.59616,-0.555,0.703,0.00
45.60697,-0.594,0.703,0.00
45.61730,-0.594,0.725,0.00
45.63153,-0.629,0.725,0.00
45.64494,-0.681,0.747,0.00
45.67647,-0.781,0.764,0.00
45.73999,-0.915,0.744,0.00
45.75182,-0.915,0.744,0.00
45.81127,-1.009,0.723,0.00
45.82167,-1.025,0.713,0.00
45.83182,-1.221,0.317,0.00
45.84204,-1.236,0.325,0.00
45.85219,-1.236,0.325,0.00
45.86233,-1.249,0.330,0.00
45.87247,-1.249,0.325,0.00
45.88263,-1.263,0.325,0.00
45.89278,-1.263,0.325,0.00
45.90292,-1.263,0.325,0.00
45.91366,-1.263,0.325,0.00
45.92380,-1.310,0.313,0.00
45.93395,-1.336,0.297,0.00
45.94410,-1.336,0.297,0.00
45.95435,-1.370,0.294,0.00
45.96466,-1.370,0.294,0.00
45.97492,-1.402,0.297,0.00
45.98520,-1.402,0.297,0.00
45.99534,-1.402,0.304,0.00
46.00548,-1.425,0.304,0.00
46.01563,-1.440,0.305,0.00
46.02577,-1.440,0.305,0.00
46.03592,-1.453,0.297,0.00
46.04606,-1.453,0.297,0.00
46.05643,-1.472,0.283,0.00
46.06670,-1.472,0.283,0.00
46.07685,-1.488,0.269,0.00
46.08700,-1.488,0.269,0.00
46.09714,-1.506,0.266,0.00
46.10729,-1.506,0.266,0.00
46.11744,-1.520,0.264,0.00
46.12758,-1.520,0.264,0.00
46.13774,-1.528,0.266,0.00
46.14918,-1.528,0.266,0.00
46.15942,-1.532,0.272,0.00
46.16960,-1.532,0.272,0.00
46.17975,-1.536,0.283,0.00
46.19001,-1.536,0.283,0.00
46.20023,-1.533,0.298,0.00
46.21100,-1.533,0.298,0.00
46.22392,-1.534,0.318,0.00
46.23407,-1.534,0.318,0.00
46.24423,-1.543,0.334,0.00
46.25438,-1.543,0.344,0.00
46.26452,-1.551,0.344,0.00
46.27489,-1.551,0.349,0.00
46.28503,-1.554,0.349,0.00
46.29519,-1.561,0.348,0.00
46.30533,-1.561,0.348,0.00
46.31548,-1.568,0.340,0.00
46.32572,-1.568,0.340,0.00
46.33587,-1.576,0.341,0.00
46.34603,-1.576,0.341,0.00
46.35618,-1.585,0.343,0.00
46.36634,-1.585,0.343,0.00
46.37649,-1.589,0.344,0.00
46.38664,-1.589,0.344,0.00
46.39679,-1.596,0.344,0.00
46.40693,-1.596,0.344,0.00
46.41707,-1.602,0.343,0.00
46.42721,-1.602,0.343,0.00
46.43785,-1.608,0.338,0.00
46.44801,-1.608,0.338,0.00
46.45842,-1.615,0.336,0.00
46.46872,-1.615,0.336,0.00
46.47888,-1.621,0.335,0.00
46.48909,-1.621,0.335,0.00
46.49925,-1.626,0.331,0.00
46.50940,-1.626,0.331,0.00
46.51955,-1.636,0.322,0.00
46.52972,-1.636,0.322,0.00
46.53987,-1.650,0.311,0.00
46.55191,-1.650,0.311,0.00
46.56208,-1.668,0.299,0.00
46.57223,-1.668,0.299,0.00
46.58239,-1.682,0.292,0.00
46.59254,-1.682,0.292,0.00
46.60269,-1.700,0.294,0.00
46.61285,-1.722,0.294,0.00
46.62300,-1.722,0.300,0.00
46.63317,-1.742,0.303,0.00
46.64360,-1.742,0.303,0.00
46.65374,-1.742,0.304,0.00
46.66388,-1.755,0.304,0.00
46.67403,-1.755,0.309,0.00
46.68423,-1.762,0.309,0.00
46.69437,-1.762,0.309,0.00
46.70451,-1.766,0.315,0.00
46.71465,-1.766,0.315,0.00
46.72481,-1.767,0.322,0.00
46.73496,-1.769,0.325,0.00
46.74510,-1.769,0.325,0.00
46.75525,-1.773,0.325,0.00
46.76540,-1.773,0.328,0.00
46.77555,-1.774,0.333,0.00
46.78569,-1.774,0.333,0.00
46.79584,-1.771,0.333,0.00
46.80598,-1.771,0.342,0.00
46.81613,-1.771,0.342,0.00
46.82628,-1.758,0.352,0.00
46.83644,-1.746,0.361,0.00
46.84658,-1.746,0.361,0.00
46.85674,-1.734,0.380,0.00
46.86687,-1.734,0.380,0.00
46.87702,-1.718,0.395,0.00
46.88717,-1.718,0.395,0.00
46.89731,-1.699,0.412,0.00
46.90771,-1.699,0.412,0.00
46.91789,-1.678,0.421,0.00
46.92800,-1.678,0.421,0.00
46.93815,-1.659,0.426,0.00
46.94841,-1.659,0.426,0.00
46.95856,-1.631,0.435,0.00
46.96902,-1.631,0.435,0.00
46.97916,-1.596,0.448,0.00
46.98960,-1.596,0.448,0.00
47.00008,-1.567,0.463,0.00
47.01032,-1.567,0.463,0.00
47.02045,-1.539,0.485,0.00
47.03073,-1.539,0.485,0.00
47.04089,-1.516,0.511,0.00
47.05127,-1.516,0.511,0.00
47.06141,-1.502,0.534,0.00
47.07154,-1.502,0.534,0.00
47.08169,-1.486,0.551,0.00
47.09201,-1.486,0.551,0.00
47.10215,-1.465,0.567,0.00
47.11232,-1.465,0.591,0.00
47.12265,-1.447,0.591,0.00
47.13297,-1.436,0.619,0.00
47.14329,-1.436,0.619,0.00
47.15362,-1.436,0.619,0.00
47.16393,-1.430,0.640,0.00
47.17424,-1.433,0.658,0.00
47.18455,-1.433,0.658,0.00
47.19487,-1.438,0.673,0.00
47.20518,-1.438,0.673,0.00
47.21550,-1.443,0.690,0.00
47.22580,-1.443,0.690,0.00
47.23612,-1.451,0.711,0.00
47.24645,-1.451,0.711,0.00
47.25689,-1.465,0.727,0.00
47.26704,-1.465,0.727,0.00
47.27740,-1.485,0.734,0.00
47.28776,-1.485,0.734,0.00
47.29804,-1.508,0.736,0.00
47.30839,-1.508,0.736,0.00
47.31853,-1.537,0.737,0.00
47.32884,-1.537,0.737,0.00
47.33897,-1.575,0.735,0.00
47.34910,-1.575,0.735,0.00
47.35931,-1.616,0.732,0.00
47.36945,-1.616,0.732,0.00
47.37960,-1.650,0.730,0.00
47.38973,-1.650,0.730,0.00
47.39988,-1.683,0.734,0.00
47.41017,-1.683,0.734,0.00
47.42031,-1.731,0.742,0.00
47.43045,-1.731,0.742,0.00
47.44069,-1.774,0.750,0.00
47.45069,-1.774,0.750,0.00
47.46082,-1.823,0.752,0.00
47.47101,-1.823,0.752,0.00
47.48111,-1.880,0.752,0.00
47.49129,-1.880,0.752,0.00
47.50143,-1.924,0.747,0.00
47.51189,-1.924,0.747,0.00
47.52216,-1.958,0.736,0.00
47.53253,-1.958,0.736,0.00
47.54269,-1.977,0.731,0.00
47.55285,-1.977,0.725,0.00
47.56299,-1.983,0.725,0.00
47.57320,-1.983,0.713,0.00
47.58337,-1.982,0.713,0.00
47.59352,-1.982,0.690,0.00
47.60365,-1.983,0.690,0.00
47.61380,-1.983,0.675,0.00
47.62393,-1.984,0.675,0.00
47.63426,-1.984,0.665,0.00
47.64457,-1.989,0.665,0.00
47.65470,-1.992,0.665,0.00
47.66493,-1.992,0.652,0.00
47.67506,-1.994,0.652,0.00
47.68520,-1.994,0.641,0.00
47.69535,-1.995,0.640,0.00
47.70550,-1.995,0.640,0.00
47.71564,-1.990,0.651,0.00
47.72579,-1.990,0.651,0.00
47.73594,-1.990,0.651,0.00
47.74608,-1.976,0.665,0.00
47.75622,-1.976,0.676,0.00
47.76637,-1.954,0.676,0.00
47.77651,-1.954,0.676,0.00
47.78664,-1.934,0.690,0.00
47.79680,-1.922,0.709,0.00
47.80695,-1.922,0.709,0.00
47.81711,-1.912,0.726,0.00
47.82725,-1.912,0.726,0.00
47.83741,-1.907,0.735,0.00
47.84756,-1.907,0.735,0.00
47.85769,-1.902,0.735,0.00
47.86808,-1.902,0.744,0.00
47.87824,-1.895,0.757,0.00
47.88855,-1.895,0.757,0.00
47.89871,-1.889,0.768,0.00
47.90893,-1.889,0.768,0.00
47.91907,-1.887,0.780,0.00
47.92934,-1.887,0.780,0.00
47.93949,-1.891,0.782,0.00
47.94991,-1.891,0.782,0.00
47.96005,-1.893,0.783,0.00
47.97047,-1.893,0.783,0.00
47.98071,-1.896,0.788,0.00
47.99094,-1.896,0.788,0.00
48.00109,-1.891,0.795,0.00
48.01123,-1.891,0.795,0.00
48.02200,-1.879,0.797,0.00
48.03215,-1.879,0.797,0.00
48.04229,-1.866,0.798,0.00
48.05244,-1.866,0.798,0.00
48.06260,-1.860,0.802,0.00
48.07276,-1.862,0.804,0.00
48.08291,-1.862,0.804,0.00
48.09335,-1.862,0.804,0.00
48.10347,-1.871,0.805,0.00
48.11363,-1.871,0.805,0.00
48.12377,-1.878,0.808,0.00
48.13392,-1.879,0.808,0.00
48.14407,-1.879,0.814,0.00
48.15423,-1.879,0.816,0.00
48.16437,-1.869,0.816,0.00
48.17452,-1.869,0.822,0.00
48.18468,-1.860,0.822,0.00
48.19482,-1.861,0.827,0.00
48.20497,-1.861,0.827,0.00
48.21517,-1.861,0.827,0.00
48.22531,-1.856,0.828,0.00
48.23546,-1.845,0.819,0.00
48.24561,-1.845,0.819,0.00
48.25612,-1.837,0.808,0.00
48.26641,-1.837,0.808,0.00
48.27684,-1.821,0.800,0.00
48.28714,-1.821,0.800,0.00
48.29730,-1.804,0.800,0.00
48.30754,-1.804,0.803,0.00
48.31778,-1.795,0.799,0.00
48.32801,-1.795,0.799,0.00
48.33825,-1.786,0.795,0.00
48.34922,-1.786,0.795,0.00
48.35938,-1.776,0.791,0.00
48.37025,-1.776,0.791,0.00
48.38050,-1.763,0.790,0.00
48.39082,-1.763,0.790,0.00
48.40114,-1.753,0.784,0.00
48.41136,-1.753,0.784,0.00
48.42150,-1.748,0.781,0.00
48.43164,-1.748,0.781,0.00
48.44177,-1.737,0.780,0.00
48.45205,-1.737,0.780,0.00
48.46225,-1.726,0.777,0.00
48.47239,-1.726,0.777,0.00
48.48255,-1.712,0.772,0.00
48.49270,-1.712,0.772,0.00
48.50284,-1.693,0.764,0.00
48.51304,-1.693,0.764,0.00
48.52317,-1.679,0.754,0.00
48.53333,-1.679,0.754,0.00
48.54347,-1.665,0.746,0.00
48.55362,-1.665,0.746,0.00
48.56376,-1.651,0.746,0.00
48.57391,-1.641,0.746,0.00
48.58409,-1.641,0.746,0.00
48.59441,-1.635,0.746,0.00
48.60445,-1.635,0.744,0.00
48.61459,-1.624,0.744,0.00
48.62479,-1.624,0.744,0.00
48.63494,-1.624,0.744,0.00
48.64532,-1.609,0.745,0.00
48.65567,-1.595,0.749,0.00
48.66598,-1.595,0.749,0.00
48.67646,-1.584,0.754,0.00
48.68671,-1.584,0.754,0.00
48.69717,-1.575,0.761,0.00
48.70743,-1.575,0.761,0.00
48.71792,-1.570,0.772,0.00
48.72818,-1.570,0.772,0.00
48.73866,-1.569,0.788,0.00
48.74915,-1.569,0.788,0.00
48.75942,-1.568,0.801,0.00
48.76979,-1.568,0.801,0.00
48.78011,-1.567,0.813,0.00
48.79046,-1.567,0.813,0.00
48.80091,-1.572,0.820,0.00
48.81132,-1.572,0.820,0.00
48.82156,-1.577,0.827,0.00
48.83189,-1.577,0.827,0.00
48.84225,-1.579,0.834,0.00
48.85281,-1.579,0.834,0.00
48.86294,-1.587,0.838,0.00
48.87337,-1.598,0.838,0.00
48.88367,-1.598,0.838,0.00
48.89383,-1.598,0.832,0.00
48.90396,-1.611,0.832,0.00
48.91411,-1.611,0.832,0.00
48.92424,-1.614,0.828,0.00
48.93438,-1.614,0.827,0.00
48.94452,-1.604,0.827,0.00
48.95495,-1.594,0.826,0.00
48.96508,-1.594,0.826,0.00
48.97522,-1.594,0.826,0.00
48.98537,-1.584,0.828,0.00
48.99552,-1.584,0.828,0.00
49.00565,-1.578,0.826,0.00
49.01580,-1.575,0.823,0.00
49.02594,-1.575,0.823,0.00
49.03609,-1.575,0.823,0.00
49.04624,-1.575,0.823,0.00
49.05639,-1.574,0.829,0.00
49.06653,-1.574,0.829,0.00
49.07668,-1.578,0.836,0.00
49.08681,-1.578,0.836,0.00
49.09702,-1.586,0.845,0.00
49.10716,-1.586,0.845,0.00
