time,contralateral_sh_el_deg,sh_el_deg,stim_curr
39.74253,-0.540,32.406,0.00
39.75263,-0.546,32.479,0.00
39.76284,-0.546,32.479,0.00
39.77299,-0.573,32.384,0.00
39.78319,-0.573,32.384,0.00
39.79335,-0.601,32.386,0.00
39.80350,-0.601,32.386,0.00
39.81365,-0.593,32.225,0.00
39.82401,-0.593,32.225,0.00
39.83439,-0.534,32.124,0.00
39.84472,-0.534,32.124,0.00
39.85487,-0.439,32.019,0.00
39.86530,-0.439,32.019,0.00
39.87554,-0.330,31.850,0.00
39.88576,-0.330,31.850,0.00
39.89595,-0.195,31.777,0.00
39.90615,-0.195,31.777,0.00
39.91635,-0.026,31.536,0.00
39.92650,0.099,31.536,0.00
39.93671,0.099,31.435,0.00
39.94686,0.195,31.435,0.00
39.95701,0.195,31.356,0.00
39.96716,0.195,31.356,0.00
39.97746,0.295,31.191,0.00
39.98780,0.383,31.191,0.00
39.99812,0.383,31.165,0.00
40.00852,0.383,31.165,0.00
40.01885,0.439,30.929,0.00
40.02930,0.461,30.929,0.00
40.03964,0.461,30.929,0.00
40.05000,0.471,30.556,0.00
40.06033,0.471,30.556,0.00
40.07049,0.471,30.556,0.00
40.08071,0.462,30.407,0.00
40.09089,0.437,29.805,0.00
40.10107,0.437,29.805,0.00
40.11122,0.413,28.717,0.00
40.12137,0.413,28.717,0.00
40.13153,0.341,28.194,0.00
40.14173,0.341,28.194,0.00
40.15188,0.211,27.637,0.00
40.16209,0.211,27.637,0.00
40.17223,0.109,26.607,0.00
40.18239,0.109,26.607,0.00
40.19254,0.109,26.607,0.00
40.20268,0.056,25.300,0.00
40.21283,0.036,22.930,0.00
40.22303,0.036,22.930,0.00
40.23319,-0.010,20.561,0.00
40.24332,-0.010,20.561,0.00
40.25349,-0.097,18.816,0.00
40.26363,-0.097,18.816,0.00
40.27391,-0.141,17.318,0.00
40.28407,-0.141,17.318,0.00
40.29427,-0.125,15.390,0.00
40.30444,-0.125,15.390,0.00
40.31464,-0.080,12.848,0.00
40.32485,-0.080,12.848,0.00
40.33498,-0.016,10.338,0.00
40.34523,0.035,10.338,0.00
40.35536,0.035,8.320,0.00
40.36551,0.097,8.320,0.00
40.37565,0.097,5.494,0.00
40.38584,0.097,5.494,0.00
40.39608,0.185,2.982,0.00
40.40623,0.185,2.982,0.00
40.41642,0.292,0.959,0.00
40.42658,0.292,0.959,0.00
40.43673,0.423,-0.534,0.00
40.44689,0.423,-0.534,0.00
40.45704,0.562,-1.091,0.00
40.46728,0.562,-1.091,0.00
40.47750,0.698,-0.311,0.00
40.48764,0.698,-0.311,0.00
40.49780,0.824,0.640,0.00
40.50795,0.824,0.640,0.00
40.51811,0.945,0.512,0.00
40.52826,1.052,0.960,0.00
40.53841,1.052,0.960,0.00
40.54858,1.052,0.960,0.00
40.55873,1.151,-0.653,0.00
40.56888,1.222,-0.269,0.00
40.57900,1.222,-0.269,0.00
40.58922,1.222,-0.269,0.00
40.59955,1.255,0.375,0.00
40.60971,1.307,0.375,0.00
40.61986,1.307,0.099,0.00
40.63001,1.307,0.099,0.00
40.64016,1.374,0.099,0.00
40.65035,1.374,-0.083,0.00
40.66050,1.470,-0.483,0.00
40.67065,1.569,-0.641,0.00
40.68081,1.569,-0.641,0.00
40.69123,1.650,-0.370,0.00
40.70159,1.650,-0.370,0.00
40.71191,1.709,0.020,0.00
40.72224,1.709,0.020,0.00
40.73260,1.764,0.020,0.00
40.74292,1.764,0.287,0.00
40.75344,1.831,0.391,0.00
40.76359,1.831,0.391,0.00
40.77401,1.893,0.390,0.00
40.78436,1.893,0.390,0.00
40.79473,1.952,0.423,0.00
40.80510,1.952,0.423,0.00
40.81539,1.996,0.537,0.00
40.82576,2.021,0.537,0.00
40.83609,2.021,0.656,0.00
40.84644,2.021,0.656,0.00
40.85681,2.029,0.656,0.00
40.86718,2.019,0.715,0.00
40.87763,2.019,0.666,0.00
40.88796,2.019,0.666,0.00
40.89828,1.990,0.629,0.00
40.90864,1.936,0.629,0.00
40.91904,1.936,0.711,0.00
40.92946,1.853,0.711,0.00
40.93964,1.853,0.876,0.00
40.95007,1.754,0.876,0.00
40.96045,1.754,1.046,0.00
40.97079,1.651,1.331,0.00
40.98124,1.651,1.331,0.00
40.99140,1.548,1.353,0.00
41.00156,1.548,1.353,0.00
41.01172,1.548,1.353,0.00
41.02194,1.447,1.007,0.00
41.03209,1.349,0.871,0.00
41.04225,1.349,0.871,0.00
41.05240,1.349,0.871,0.00
41.06255,1.253,0.713,0.00
41.07270,1.161,0.513,0.00
41.08285,1.161,0.513,0.00
41.10152,1.079,0.513,0.00
41.11285,1.079,0.262,0.00
41.12819,1.079,0.101,0.00
41.14940,0.954,0.080,0.00
41.16078,0.914,0.183,0.00
41.17690,0.885,0.344,0.00
41.18710,0.885,0.344,0.00
41.19863,0.869,0.344,0.00
41.21406,0.869,0.433,0.00
41.22586,0.863,0.743,0.00
41.23707,0.863,0.743,0.00
41.25242,0.863,0.743,0.00
41.26343,0.863,0.743,0.00
41.27936,0.863,1.130,0.00
41.29037,0.864,1.130,0.00
41.30162,0.864,1.239,0.00
41.31773,0.864,1.239,0.00
41.33530,0.865,1.280,0.00
41.35281,0.868,1.216,0.00
41.37043,0.868,1.113,0.00
41.38174,0.872,1.012,0.00
41.39189,0.872,1.012,0.00
41.40243,0.876,1.012,0.00
41.41377,0.876,1.012,0.00
41.42528,0.884,0.819,0.00
41.43590,0.895,0.739,0.00
41.44644,0.895,0.739,0.00
41.45690,0.908,0.705,0.00
41.47298,0.921,0.707,0.00
41.48366,0.934,0.707,0.00
41.49452,0.934,0.728,0.00
41.50490,0.934,0.728,0.00
41.51545,0.946,0.770,0.00
41.52611,0.946,0.770,0.00
41.54156,0.957,0.820,0.00
41.55831,0.961,0.870,0.00
41.57004,0.959,0.902,0.00
41.58041,0.959,0.902,0.00
41.59689,0.959,0.913,0.00
41.61440,0.953,0.913,0.00
41.62986,0.953,0.864,0.00
41.64225,0.942,0.864,0.00
41.66395,0.933,0.830,0.00
41.68150,0.929,0.801,0.00
41.69189,0.929,0.783,0.00
41.70807,0.926,0.783,0.00
41.72971,0.923,0.783,0.00
41.74062,0.918,0.785,0.00
41.75118,0.918,0.808,0.00
41.76141,0.912,0.808,0.00
41.77219,0.912,0.808,0.00
41.78382,0.901,0.837,0.00
41.79534,0.893,0.837,0.00
41.80650,0.893,0.896,0.00
41.81673,0.887,0.896,0.00
41.82712,0.887,0.896,0.00
41.83780,0.880,0.920,0.00
41.84937,0.880,0.920,0.00
41.86533,0.873,0.929,0.00
41.87565,0.865,0.924,0.00
41.88581,0.861,0.924,0.00
41.89652,0.861,0.910,0.00
41.91298,0.861,0.887,0.00
41.93437,0.860,0.868,0.00
41.94841,0.859,0.868,0.00
41.96384,0.859,0.851,0.00
41.97508,0.853,0.851,0.00
41.99082,0.853,0.851,0.00
42.00179,0.832,0.832,0.00
42.01282,0.823,0.792,0.00
42.02354,0.823,0.792,0.00
42.03405,0.813,0.774,0.00
42.04994,0.813,0.774,0.00
42.06119,0.804,0.757,0.00
42.07808,0.804,0.757,0.00
42.14273,0.774,0.662,0.00
42.15306,0.765,0.636,0.00
42.20888,0.755,0.594,0.00
42.21921,0.749,0.582,0.00
42.22943,-0.135,-0.238,0.00
42.23965,-0.144,-0.241,0.00
42.24986,-0.151,-0.241,0.00
42.26001,-0.151,-0.241,0.00
42.27014,-0.161,-0.232,0.00
42.28029,-0.161,-0.232,0.00
42.29045,-0.174,-0.221,0.00
42.30064,-0.174,-0.221,0.00
42.31080,-0.185,-0.214,0.00
42.32096,-0.185,-0.214,0.00
42.33112,-0.198,-0.208,0.00
42.34133,-0.198,-0.208,0.00
42.35148,-0.212,-0.197,0.00
42.36164,-0.212,-0.197,0.00
42.37180,-0.229,-0.190,0.00
42.38194,-0.229,-0.190,0.00
42.39210,-0.246,-0.183,0.00
42.40225,-0.246,-0.183,0.00
42.41260,-0.258,-0.176,0.00
42.42283,-0.258,-0.176,0.00
42.43293,-0.259,-0.169,0.00
42.44419,-0.259,-0.169,0.00
42.45442,-0.252,-0.161,0.00
42.46458,-0.252,-0.161,0.00
42.47526,-0.235,-0.154,0.00
42.48544,-0.235,-0.153,0.00
42.49566,-0.214,-0.153,0.00
42.50581,-0.214,-0.153,0.00
42.51699,-0.184,-0.150,0.00
42.52716,-0.184,-0.151,0.00
42.53736,-0.151,-0.151,0.00
42.54753,-0.151,-0.154,0.00
42.55771,-0.120,-0.154,0.00
42.56787,-0.095,-0.154,0.00
42.57811,-0.095,-0.159,0.00
42.58827,-0.095,-0.159,0.00
42.59845,-0.078,-0.162,0.00
42.60861,-0.073,-0.168,0.00
42.61879,-0.073,-0.168,0.00
42.62898,-0.078,-0.179,0.00
42.63914,-0.078,-0.179,0.00
42.64932,-0.087,-0.185,0.00
42.65948,-0.087,-0.185,0.00
42.66963,-0.098,-0.195,0.00
42.67980,-0.098,-0.195,0.00
42.69004,-0.113,-0.208,0.00
42.70020,-0.113,-0.208,0.00
42.71036,-0.113,-0.226,0.00
42.72055,-0.129,-0.226,0.00
42.73073,-0.129,-0.226,0.00
42.74095,-0.147,-0.242,0.00
42.75112,-0.170,-0.257,0.00
42.76128,-0.170,-0.257,0.00
42.77145,-0.198,-0.274,0.00
42.78162,-0.198,-0.274,0.00
42.79179,-0.224,-0.285,0.00
42.80196,-0.224,-0.285,0.00
42.81212,-0.224,-0.285,0.00
42.82227,-0.224,-0.285,0.00
42.83272,-0.275,-0.281,0.00
42.84305,-0.275,-0.281,0.00
42.85325,-0.298,-0.273,0.00
42.86383,-0.298,-0.273,0.00
42.87400,-0.319,-0.268,0.00
42.88416,-0.319,-0.268,0.00
42.89433,-0.333,-0.268,0.00
42.90449,-0.333,-0.273,0.00
42.91470,-0.347,-0.277,0.00
42.92500,-0.360,-0.277,0.00
42.93516,-0.360,-0.272,0.00
42.94533,-0.360,-0.272,0.00
42.95554,-0.366,-0.268,0.00
42.96571,-0.371,-0.261,0.00
42.97621,-0.371,-0.261,0.00
42.98635,-0.371,-0.261,0.00
42.99651,-0.377,-0.261,0.00
43.00669,-0.377,-0.228,0.00
43.01723,-0.380,-0.228,0.00
43.02742,-0.380,-0.205,0.00
43.03764,-0.381,-0.205,0.00
43.04781,-0.381,-0.205,0.00
43.05799,-0.378,-0.188,0.00
43.06816,-0.378,-0.176,0.00
43.07837,-0.374,-0.176,0.00
43.08853,-0.372,-0.162,0.00
43.09872,-0.372,-0.162,0.00
43.10887,-0.370,-0.151,0.00
43.11902,-0.370,-0.151,0.00
43.12928,-0.363,-0.141,0.00
43.13946,-0.363,-0.141,0.00
43.14964,-0.357,-0.141,0.00
43.15985,-0.357,-0.136,0.00
43.17004,-0.364,-0.133,0.00
43.18065,-0.364,-0.133,0.00
43.19082,-0.409,-0.128,0.00
43.20118,-0.409,-0.128,0.00
43.21135,-0.482,-0.124,0.00
43.22153,-0.482,-0.124,0.00
43.23170,-0.482,-0.124,0.00
43.24188,-0.629,-0.123,0.00
43.25203,-0.629,-0.123,0.00
43.26223,-0.942,-0.127,0.00
43.27240,-1.316,-0.135,0.00
43.28268,-1.316,-0.135,0.00
43.29284,-1.424,-0.144,0.00
43.30311,-1.424,-0.144,0.00
43.31334,-1.151,-0.159,0.00
43.32351,-1.151,-0.159,0.00
43.33368,-0.623,-0.180,0.00
43.34384,-0.623,-0.180,0.00
43.35407,0.263,-0.199,0.00
43.36434,0.263,-0.199,0.00
43.37449,1.232,-0.216,0.00
43.38468,2.659,-0.239,0.00
43.39502,2.659,-0.239,0.00
43.40522,4.506,-0.239,0.00
43.41574,4.506,-0.259,0.00
43.42628,4.506,-0.259,0.00
43.43652,6.653,-0.277,0.00
43.44748,6.653,-0.277,0.00
43.45789,8.931,-0.287,0.00
43.46820,11.198,-0.287,0.00
43.48097,11.198,-0.299,0.00
43.49139,11.198,-0.307,0.00
43.50158,13.347,-0.307,0.00
43.51195,15.220,-0.311,9.00
43.52211,15.220,-0.311,9.00
43.53238,16.735,-0.315,9.00
43.55974,17.941,-0.315,9.00
43.56994,17.941,-0.319,9.00
43.59182,18.662,-0.320,9.00
43.60211,18.771,-0.320,9.00
43.62383,18.689,-0.322,9.00
43.63406,18.860,-0.322,9.00
43.65535,18.860,-0.322,9.00
43.66554,19.192,-0.310,9.00
43.67568,19.337,-0.293,9.00
43.68733,19.337,-0.293,9.00
43.69757,19.055,-0.281,9.00
43.70777,19.055,-0.281,9.00
43.71949,18.190,-0.247,9.00
43.72974,16.763,-0.211,9.00
43.73989,16.763,-0.211,9.00
43.75146,16.763,-0.211,9.00
43.76192,15.188,-0.187,9.00
43.77208,15.188,-0.187,9.00
43.78407,13.103,-0.180,9.00
43.79424,10.432,-0.187,9.00
43.80438,10.432,-0.187,9.00
43.81537,7.781,-0.187,9.00
43.82551,7.781,-0.207,9.00
43.83571,5.596,-0.232,9.00
43.86375,3.666,-0.232,9.00
43.87392,3.666,-0.272,9.00
43.89563,1.963,-0.320,9.00
43.90580,0.689,-0.385,9.00
43.92755,0.689,-0.456,9.00
43.93793,-1.140,-0.531,9.00
43.95957,-1.140,-0.554,9.00
43.97001,-1.843,-0.887,9.00
43.99154,-2.152,-0.887,9.00
44.00174,-2.023,-1.208,9.00
44.01188,-1.727,-1.417,9.00
44.02439,-1.727,-1.417,9.00
44.03458,-1.483,-1.496,9.00
44.04475,-1.381,-1.496,9.00
44.05683,-1.381,-1.620,9.00
44.06700,-1.381,-1.620,9.00
44.07730,-1.381,-1.620,9.00
44.08826,-1.528,-1.694,9.00
44.09843,-1.528,-1.668,9.00
44.10860,-1.528,-1.574,9.00
44.11966,-1.690,-1.574,9.00
44.13017,-1.780,-1.452,9.00
44.14056,-1.780,-1.452,9.00
44.16832,-1.774,-1.216,9.00
44.17881,-1.774,-1.216,9.00
44.19937,-1.774,-1.216,9.00
44.21040,-1.693,-1.063,9.00
44.23381,-1.693,-1.063,9.00
44.24416,-1.611,-1.009,9.00
44.26381,-1.523,-0.941,9.50
44.27407,-1.434,-0.917,9.50
44.28425,-1.434,-0.917,9.50
44.29677,-1.434,-0.925,9.50
44.30686,-1.337,-0.969,9.50
44.31700,-1.250,-0.969,9.50
44.32722,-1.250,-0.969,9.50
44.33738,-1.193,-1.029,9.50
44.34754,-1.193,-1.029,9.50
44.35917,-1.143,-1.106,9.50
44.36936,-1.143,-1.106,9.50
44.37952,-1.094,-1.195,9.50
44.39183,-1.094,-1.195,10.00
44.40209,-1.048,-1.265,10.00
44.41223,-1.037,-1.324,10.00
44.43963,-1.052,-1.324,10.00
44.44995,-1.075,-1.370,10.00
44.47156,-1.075,-1.378,10.50
44.48173,-1.096,-1.383,10.50
44.50332,-1.096,-1.383,11.00
44.51349,-1.111,-1.363,11.00
44.53534,-1.111,-1.363,11.50
44.54558,-1.110,-1.352,11.50
44.55578,-1.105,-1.340,11.50
44.56834,-1.105,-1.340,12.50
44.57854,-1.094,-1.330,12.50
44.58871,-1.094,-1.322,12.50
44.60061,-1.078,-1.322,13.00
44.61076,-1.062,-1.325,13.00
44.62091,-1.062,-1.325,13.00
44.63200,-1.062,-1.325,14.00
44.64267,-1.041,-1.331,14.00
44.65283,-1.017,-1.337,14.00
44.66402,-1.017,-1.337,15.00
44.67420,-1.002,-1.346,15.00
44.68436,-1.002,-1.346,15.00
44.71167,-1.002,-1.289,16.50
44.72255,-0.986,-1.289,16.50
44.74417,-0.986,-1.289,18.00
44.75435,-0.994,-1.210,18.00
44.77584,-1.006,-1.210,19.50
44.78614,-1.006,-1.196,19.50
44.80727,-1.006,-1.196,20.50
44.81745,-1.013,-1.173,20.50
44.82761,-1.013,-1.173,20.50
44.83919,-1.013,-1.173,22.00
44.84938,-1.013,-1.173,22.00
44.85959,-1.027,-1.207,22.00
44.87165,-1.027,-1.224,23.50
44.88187,-1.036,-1.224,23.50
44.89202,-1.040,-1.229,23.50
44.90371,-1.040,-1.229,24.50
44.91398,-1.049,-1.229,24.50
44.92413,-1.049,-1.271,24.50
44.93537,-1.044,-1.271,25.50
44.94552,-1.044,-1.309,25.50
44.95578,-1.041,-1.455,25.50
44.98549,-1.032,-1.817,26.50
44.99567,-1.032,-1.817,26.50
45.01536,-1.032,-1.817,27.00
45.02558,-1.046,-2.075,27.00
45.04723,-1.067,-2.429,27.50
45.05742,-1.108,-2.778,27.50
45.07974,-1.157,-2.778,28.00
45.08991,-1.216,-3.190,28.00
45.11171,-1.216,-3.648,28.50
45.12202,-1.216,-4.117,28.50
45.13231,-1.304,-4.591,28.50
45.14354,-1.304,-4.591,28.50
45.15373,-1.304,-5.068,28.50
45.16401,-1.356,-5.068,28.50
45.17592,-1.356,-5.355,29.00
45.18634,-1.401,-5.639,29.00
45.19649,-1.439,-5.639,29.00
45.20852,-1.439,-5.859,29.00
45.21868,-1.476,-5.859,29.00
45.22883,-1.476,-5.859,29.00
45.23996,-1.491,-5.987,29.00
45.25013,-1.491,-5.987,29.00
45.26029,-1.501,-5.924,29.00
45.27132,-1.501,-5.924,29.00
45.28146,-1.492,-5.618,29.00
45.29162,-1.467,-5.618,29.00
45.30177,-1.467,-5.074,29.00
45.31938,-1.467,-5.074,29.50
45.32957,-1.377,-4.261,29.50
45.35164,-1.377,-3.198,29.50
45.36602,-1.377,-3.198,29.50
45.38355,-1.317,-0.547,29.50
45.39374,-1.249,-0.547,29.50
45.41546,-1.184,0.985,29.50
45.42562,-1.184,0.985,29.50
45.44931,-1.071,4.745,29.50
45.45947,-1.023,6.608,29.50
45.46963,-0.979,8.559,29.50
45.48097,-0.979,8.559,29.50
45.49122,-0.940,10.423,29.50
45.50138,-0.940,10.423,29.50
45.51174,-0.940,10.423,29.50
45.52210,-0.914,12.248,29.50
45.53226,-0.898,14.010,29.50
45.54480,-0.898,14.010,29.50
45.55513,-0.898,14.010,29.50
45.56576,-0.903,15.737,29.50
45.59119,-0.910,17.649,29.50
45.60135,-0.917,19.258,29.50
45.62447,-0.917,19.258,29.50
45.63463,-0.928,22.190,29.50
45.65671,-0.928,22.190,29.50
45.66689,-0.920,23.432,29.50
45.68821,-0.920,24.729,29.50
45.69869,-0.910,25.862,29.50
45.71987,-0.894,26.879,29.50
45.72998,-0.894,27.883,29.50
45.74014,-0.870,27.883,29.50
45.75215,-0.870,28.548,29.50
45.76235,-0.847,28.548,29.50
45.77250,-0.815,28.548,29.50
45.78586,-0.815,29.175,29.50
45.79614,-0.784,29.729,29.50
45.80719,-0.754,29.729,29.50
45.81747,-0.754,30.346,29.50
45.82762,-0.721,30.755,29.50
45.83786,-0.721,30.755,29.50
45.84957,-0.721,30.755,29.50
45.85975,-0.694,31.046,29.50
45.86991,-0.668,31.318,29.50
45.88006,-0.668,31.318,29.50
45.89025,-0.668,31.468,29.50
45.90046,-0.649,31.468,29.50
45.91072,-0.629,31.614,29.50
45.92779,-0.629,31.614,29.50
45.93799,-0.612,31.769,29.50
45.95963,-0.597,31.769,29.50
45.96990,-0.597,31.893,29.50
45.99154,-0.578,31.819,29.50
46.00184,-0.562,31.819,29.50
46.02524,-0.559,31.844,29.50
46.03618,-0.559,31.697,29.50
46.04644,-0.559,31.697,29.50
46.05659,-0.582,31.620,29.50
46.06683,-0.582,31.620,29.50
46.07702,-0.606,31.599,29.50
46.08865,-0.606,31.599,29.50
46.09890,-0.632,31.471,29.50
46.10903,-0.632,31.471,29.50
46.11921,-0.632,31.471,29.50
46.12939,-0.654,31.222,29.50
46.13954,-0.677,31.222,29.50
46.15137,-0.695,31.166,29.50
46.16166,-0.695,31.166,29.50
46.17185,-0.711,31.050,29.50
46.20023,-0.711,31.050,29.50
46.21042,-0.722,30.847,29.50
46.23415,-0.727,30.847,29.50
46.24438,-0.735,30.722,29.50
46.26326,-0.738,30.606,29.50
46.27345,-0.738,30.606,29.50
46.29537,-0.738,30.531,29.50
46.30554,-0.740,30.448,29.50
46.31571,-0.745,30.463,29.50
46.32957,-0.745,30.463,29.50
46.34004,-0.753,30.355,29.50
46.35914,-0.753,30.386,29.50
46.36930,-0.761,30.386,29.50
46.37963,-0.772,30.273,29.50
46.39175,-0.772,30.218,29.50
46.40369,-0.785,30.218,29.50
46.41387,-0.799,30.288,29.50
46.42402,-0.799,30.288,29.50
46.43428,-0.799,30.241,29.50
46.44443,-0.814,30.296,29.50
46.45589,-0.822,30.296,29.50
46.46617,-0.822,30.296,29.50
46.47647,-0.822,30.296,29.50
46.48729,-0.830,30.296,29.50
46.49772,-0.836,30.191,29.50
46.50775,-0.839,30.191,29.50
46.51847,-0.839,30.205,29.50
46.52949,-0.839,30.205,0.00
46.53980,-0.842,30.099,0.00
46.54994,-0.842,30.099,0.00
46.56008,-0.842,30.099,0.00
46.57103,-0.841,30.172,0.00
46.58119,-0.862,30.068,0.00
46.59135,-0.881,30.103,0.00
46.60150,-0.881,30.103,0.00
46.61165,-0.907,30.027,0.00
46.62345,-0.907,30.027,0.00
46.63371,-0.947,29.939,0.00
46.64387,-0.947,29.939,0.00
46.65412,-0.964,29.936,0.00
46.66531,-0.964,29.936,0.00
46.67547,-0.945,29.799,0.00
46.68563,-0.945,29.799,0.00
46.69592,-0.933,29.800,0.00
46.70599,-0.933,29.805,0.00
46.71623,-0.928,29.805,0.00
46.72635,-0.912,29.742,0.00
46.73650,-0.912,29.742,0.00
46.74664,-0.912,29.742,0.00
46.75731,-0.866,29.701,0.00
46.76746,-0.792,29.701,0.00
46.77761,-0.792,29.568,0.00
46.78776,-0.714,29.644,0.00
46.79791,-0.714,29.644,0.00
46.80867,-0.634,29.572,0.00
46.81882,-0.634,29.572,0.00
46.82960,-0.504,29.543,0.00
46.83975,-0.504,29.543,0.00
46.85020,-0.379,29.573,0.00
46.86048,-0.379,29.573,0.00
46.87065,-0.328,29.434,0.00
46.88080,-0.328,29.434,0.00
46.89095,-0.328,29.435,0.00
46.90156,-0.294,29.435,0.00
46.91172,-0.241,29.405,0.00
46.92197,-0.241,29.405,0.00
46.93213,-0.219,29.400,0.00
46.94367,-0.219,29.400,0.00
46.95388,-0.234,29.457,0.00
46.96403,-0.234,29.457,0.00
46.97493,-0.249,29.367,0.00
46.98582,-0.249,29.367,0.00
46.99604,-0.271,29.431,0.00
47.00662,-0.271,29.431,0.00
47.01683,-0.323,29.114,0.00
47.02808,-0.323,29.114,0.00
47.03825,-0.380,28.976,0.00
47.04935,-0.426,28.599,0.00
47.05856,-0.426,28.599,0.00
47.06869,-0.426,28.599,0.00
47.07884,-0.426,28.599,0.00
47.08899,-0.426,27.370,0.00
47.09915,-0.480,26.162,0.00
47.10933,-0.540,25.897,0.00
47.11948,-0.540,25.897,0.00
47.12964,-0.634,25.343,0.00
47.13979,-0.634,25.343,0.00
47.14995,-0.716,23.746,0.00
47.16020,-0.716,23.746,0.00
47.17034,-0.774,21.266,0.00
47.18049,-0.774,21.266,0.00
47.19124,-0.774,21.266,0.00
47.20156,-0.821,18.960,0.00
47.21173,-0.863,17.207,0.00
47.22200,-0.863,17.207,0.00
47.23215,-0.928,15.926,0.00
47.24231,-0.928,15.926,0.00
47.25245,-0.928,15.926,0.00
47.26273,-0.993,13.883,0.00
47.27442,-1.018,11.132,0.00
47.28472,-1.018,11.132,0.00
47.29501,-1.015,9.233,0.00
47.30646,-1.015,9.233,0.00
47.31660,-1.012,7.366,0.00
47.32686,-1.012,7.366,0.00
47.33701,-1.019,4.373,0.00
47.34726,-1.019,4.373,0.00
47.35756,-1.020,2.071,0.00
47.36770,-1.005,0.126,0.00
47.37789,-1.005,0.126,0.00
47.38803,-0.969,-1.640,0.00
47.39821,-0.969,-1.640,0.00
47.40947,-0.910,-2.810,0.00
47.41961,-0.910,-2.810,0.00
47.42990,-0.910,-2.810,0.00
47.44004,-0.841,-3.403,0.00
47.45021,-0.776,-3.415,0.00
47.46037,-0.776,-3.415,0.00
47.47125,-0.734,-2.683,0.00
47.48142,-0.734,-2.683,0.00
47.49158,-0.729,-1.788,0.00
47.50175,-0.729,-1.788,0.00
47.51192,-0.749,-0.750,0.00
47.52208,-0.749,-0.750,0.00
47.53223,-0.777,-1.175,0.00
47.54239,-0.777,-1.175,0.00
47.55256,-0.820,-1.436,0.00
47.56273,-0.820,-1.436,0.00
47.57290,-0.878,-1.321,0.00
47.58317,-0.878,-1.321,0.00
47.59361,-0.947,-1.241,0.00
47.60401,-0.947,-1.241,0.00
47.61431,-1.014,-1.515,0.00
47.62471,-1.014,-1.515,0.00
47.63502,-1.082,-1.981,0.00
47.64532,-1.082,-2.404,0.00
47.65639,-1.149,-2.404,0.00
47.66654,-1.149,-2.594,0.00
47.67669,-1.203,-2.594,0.00
47.68684,-1.226,-2.594,0.00
47.69702,-1.226,-2.517,0.00
47.70718,-1.226,-2.517,0.00
47.71760,-1.259,-2.365,0.00
47.72780,-1.290,-2.309,0.00
47.73796,-1.290,-2.309,0.00
47.74811,-1.290,-2.301,0.00
47.75829,-1.315,-2.301,0.00
47.76844,-1.323,-2.287,0.00
47.77859,-1.323,-2.287,0.00
47.78874,-1.312,-2.204,0.00
47.79889,-1.312,-2.204,0.00
47.80903,-1.312,-2.204,0.00
47.81919,-1.291,-2.082,0.00
47.82935,-1.272,-1.884,0.00
47.83950,-1.272,-1.884,0.00
47.85007,-1.272,-1.884,0.00
47.86022,-1.255,-1.697,0.00
47.87040,-1.239,-1.501,0.00
47.88055,-1.239,-1.501,0.00
47.89070,-1.220,-1.294,0.00
47.90085,-1.220,-1.294,0.00
47.91100,-1.208,-1.202,0.00
47.92124,-1.208,-1.202,0.00
47.93141,-1.202,-1.252,0.00
47.94157,-1.202,-1.252,0.00
47.95172,-1.197,-1.521,0.00
47.96188,-1.197,-1.521,0.00
47.97203,-1.192,-1.521,0.00
47.98283,-1.192,-1.739,0.00
47.99298,-1.182,-1.979,0.00
48.00312,-1.182,-1.979,0.00
48.01327,-1.169,-2.175,0.00
48.02342,-1.169,-2.175,0.00
48.03776,-1.149,-2.411,0.00
48.05352,-1.123,-2.533,0.00
48.06372,-1.123,-2.533,0.00
48.07940,-1.098,-2.564,0.00
48.09513,-1.098,-2.524,0.00
48.10571,-1.072,-2.524,0.00
48.12153,-1.072,-2.444,0.00
48.13173,-1.072,-2.444,0.00
48.14276,-1.028,-2.352,0.00
48.15845,-1.009,-2.233,0.00
48.17505,-1.009,-2.100,0.00
48.18741,-0.998,-2.100,0.00
48.20343,-0.992,-1.989,0.00
48.21374,-0.990,-1.989,0.00
48.22408,-0.990,-1.904,0.00
48.23444,-0.993,-1.904,0.00
48.24479,-0.993,-1.881,0.00
48.25544,-0.993,-1.881,0.00
48.27130,-1.000,-1.908,0.00
48.28975,-1.000,-2.018,0.00
48.30537,-1.018,-2.018,0.00
48.31763,-1.023,-2.057,0.00
48.32921,-1.031,-2.057,0.00
48.34504,-1.031,-2.092,0.00
48.35704,-1.032,-2.092,0.00
48.36825,-1.032,-2.092,0.00
48.38437,-1.036,-2.092,0.00
48.39977,-1.036,-1.989,0.00
48.41131,-1.031,-1.894,0.00
48.43223,-1.031,-1.894,0.00
48.44356,-1.025,-1.787,0.00
48.45421,-1.020,-1.682,0.00
48.47016,-1.020,-1.682,0.00
48.48034,-1.018,-1.682,0.00
48.49104,-1.015,-1.494,0.00
48.50217,-1.015,-1.494,0.00
48.51347,-1.015,-1.494,0.00
48.52902,-1.008,-1.447,0.00
48.53921,-1.001,-1.419,0.00
48.54940,-0.994,-1.419,0.00
48.56106,-0.994,-1.405,0.00
48.57697,-0.994,-1.405,0.00
48.58723,-0.994,-1.403,0.00
48.61606,-0.977,-1.405,0.00
48.63294,-0.969,-1.406,0.00
48.65648,-0.969,-1.400,0.00
48.66690,-0.961,-1.385,0.00
48.68276,-0.955,-1.385,0.00
48.70925,-0.949,-1.363,0.00
