time,contralateral_sh_el_deg,sh_el_deg,stim_curr
22.52734,7.332,2.334,13.00
22.54494,7.332,2.334,13.50
22.55554,7.332,2.334,13.50
22.56636,6.331,2.405,13.50
22.57835,5.037,2.484,14.00
22.59309,5.037,2.568,14.00
22.60337,4.259,2.645,14.00
22.61409,4.259,2.645,14.50
22.62768,4.259,2.645,14.50
22.63906,3.607,2.720,14.50
22.65724,3.607,2.720,15.00
22.66803,2.740,2.834,15.00
22.69280,2.201,2.863,16.00
22.70297,2.201,2.873,16.00
22.73532,0.387,2.846,17.00
22.75305,0.387,2.846,17.50
22.76436,0.387,2.846,17.50
22.77472,0.043,2.822,17.50
22.81703,-0.725,2.713,18.50
22.83790,-0.725,2.713,19.50
22.84807,-0.676,2.669,19.50
22.86548,-0.563,2.669,20.50
22.87567,-0.561,2.629,20.50
22.89921,-0.561,2.624,21.00
22.91065,-0.631,2.657,21.00
22.92914,-0.631,2.657,21.50
22.93933,-0.631,2.657,21.50
22.94956,-0.631,2.657,21.50
22.96357,-0.621,2.657,22.00
22.97377,-0.621,2.721,22.00
22.98421,-0.596,2.721,22.00
23.00912,-0.596,2.852,22.50
23.01931,-0.588,3.031,22.50
23.04242,-0.604,3.271,23.00
23.05259,-0.643,3.523,23.00
23.07454,-0.690,3.799,23.50
23.08503,-0.710,4.125,23.50
23.11320,-0.697,4.592,23.50
23.12422,-0.697,4.592,23.50
23.13969,-0.697,4.592,23.50
23.15088,-0.657,5.677,23.50
23.16104,-0.642,6.305,23.50
23.18520,-0.638,6.305,24.00
23.20116,-0.641,7.701,24.00
23.21717,-0.641,7.701,24.00
23.22735,-0.646,8.411,24.00
23.24886,-0.643,9.102,24.00
23.25922,-0.643,9.861,24.00
23.26983,-0.659,10.505,24.00
23.28198,-0.659,10.505,24.00
23.29558,-0.678,11.144,24.00
23.31426,-0.688,11.144,24.50
23.32450,-0.688,11.772,24.50
23.33466,-0.693,12.409,24.50
23.34976,-0.693,12.409,24.50
23.36006,-0.698,12.409,24.50
23.37023,-0.698,13.052,24.50
23.38514,-0.709,13.684,24.50
23.39529,-0.709,13.684,24.50
23.40546,-0.721,13.684,24.50
23.43352,-0.721,14.993,24.50
23.44943,-0.724,15.585,24.50
23.46421,-0.709,16.162,24.50
23.47513,-0.702,16.712,24.50
23.48532,-0.702,16.712,24.50
23.49691,-0.702,16.712,24.50
23.50754,-0.696,17.242,24.50
23.51836,-0.696,17.242,24.50
23.54127,-0.696,17.242,24.50
23.55186,-0.658,18.109,24.50
23.56887,-0.658,18.109,24.50
23.58253,-0.605,18.780,24.50
23.60292,-0.594,19.019,24.50
23.61310,-0.594,19.019,24.50
23.63320,-0.590,19.228,24.50
23.64511,-0.588,19.402,24.50
23.65654,-0.588,19.402,24.50
23.66702,-0.588,19.566,24.50
23.67818,-0.588,19.566,24.50
23.68834,-0.584,19.736,24.50
23.71550,-0.580,19.889,24.50
23.72918,-0.575,20.039,24.50
23.75884,-0.575,20.361,24.50
23.78522,-0.557,20.361,24.50
23.80127,-0.557,20.636,24.50
23.81377,-0.552,20.636,24.50
23.82426,-0.544,20.809,24.50
23.83465,-0.544,20.809,24.50
23.86693,-0.514,21.608,24.50
23.87851,-0.514,22.123,24.50
23.88974,-0.503,22.123,24.50
23.89991,-0.503,22.123,24.50
23.91062,-0.503,22.648,24.50
23.92364,-0.501,23.032,24.50
23.93380,-0.501,23.032,24.50
23.94400,-0.501,23.032,24.50
23.95426,-0.492,23.334,24.50
23.97245,-0.492,23.334,24.50
23.98277,-0.480,23.611,24.50
24.01906,-0.466,23.900,24.50
24.02947,-0.460,24.636,24.50
24.04165,-0.456,25.062,0.00
24.05191,-0.456,25.062,0.00
24.06206,-0.444,25.467,0.00
24.07597,-0.434,25.817,0.00
24.08615,-0.434,25.817,0.00
24.09630,-0.419,26.174,0.00
24.10646,-0.419,26.174,0.00
24.11662,-0.419,26.174,0.00
24.12684,-0.403,26.532,0.00
24.13708,-0.400,26.916,0.00
24.14749,-0.400,26.916,0.00
24.15785,-0.429,27.284,0.00
24.16801,-0.429,27.284,0.00
24.17823,-0.503,27.656,0.00
24.18859,-0.503,27.656,0.00
24.20028,-0.503,27.656,0.00
24.21048,-0.571,28.005,0.00
24.22196,-0.597,28.323,0.00
24.23221,-0.582,28.638,0.00
24.24237,-0.582,28.638,0.00
24.25303,-0.575,28.912,0.00
24.26499,-0.575,28.912,0.00
24.27547,-0.575,29.187,0.00
24.29049,-0.600,29.187,0.00
24.30289,-0.641,29.187,0.00
24.31309,-0.667,29.626,0.00
24.32325,-0.667,29.626,0.00
24.33342,-0.667,29.626,0.00
24.34380,-0.667,29.814,0.00
24.35396,-0.663,29.994,0.00
24.36431,-0.663,29.994,0.00
24.37651,-0.663,30.125,0.00
24.39034,-0.669,30.125,0.00
24.40423,-0.676,30.246,0.00
24.41472,-0.676,30.246,0.00
24.42492,-0.681,30.368,0.00
24.43528,-0.686,30.487,0.00
24.44552,-0.686,30.487,0.00
24.45794,-0.694,30.531,0.00
24.46818,-0.691,30.531,0.00
24.47965,-0.691,30.398,0.00
24.49162,-0.691,30.398,0.00
24.50179,-0.667,30.068,0.00
24.51250,-0.667,30.068,0.00
24.52272,-0.637,29.683,0.00
24.53580,-0.637,29.683,0.00
24.54790,-0.608,29.358,0.00
24.56131,-0.577,29.038,0.00
24.57147,-0.577,29.038,0.00
24.58164,-0.541,28.690,0.00
24.59294,-0.541,28.690,0.00
24.60311,-0.502,28.307,0.00
24.61327,-0.502,28.307,0.00
24.62727,-0.470,27.876,0.00
24.63743,-0.442,27.452,0.00
24.64910,-0.442,27.452,0.00
24.65976,-0.424,27.070,0.00
24.66993,-0.424,27.070,0.00
24.68144,-0.411,26.711,0.00
24.69713,-0.411,26.711,0.00
24.70736,-0.394,26.364,0.00
24.71752,-0.377,25.966,0.00
24.72781,-0.377,25.966,0.00
24.73841,-0.371,25.601,0.00
24.74884,-0.366,25.183,0.00
24.76097,-0.366,25.183,0.00
24.77504,-0.349,24.718,0.00
24.78928,-0.349,24.718,0.00
24.79947,-0.310,24.260,0.00
24.80981,-0.310,24.260,0.00
24.82355,-0.274,23.846,0.00
24.83588,-0.267,23.846,0.00
24.84848,-0.267,23.489,0.00
24.85885,-0.255,23.141,0.00
24.87109,-0.251,23.141,0.00
24.88130,-0.251,22.767,0.00
24.89233,-0.231,22.435,0.00
24.90317,-0.231,22.435,0.00
24.91668,-0.231,22.435,0.00
24.92684,-0.190,22.082,0.00
24.93702,-0.156,21.676,0.00
24.94921,-0.123,21.186,0.00
24.95969,-0.123,21.186,0.00
24.97397,-0.104,20.610,0.00
24.98451,-0.104,20.610,0.00
24.99467,-0.104,19.980,0.00
25.00502,-0.104,19.980,0.00
25.01507,-0.078,19.366,0.00
25.02616,-0.078,19.366,0.00
25.03721,-0.040,18.702,0.00
25.04801,-0.040,18.702,0.00
25.05817,-0.009,18.099,0.00
25.06948,-0.009,17.445,0.00
25.07970,0.012,17.445,0.00
25.08986,0.012,17.445,0.00
25.10002,0.017,16.689,0.00
25.11361,0.009,15.872,0.00
25.12444,0.009,15.872,0.00
25.13504,0.007,14.902,0.00
25.14724,0.000,14.902,0.00
25.15975,0.000,13.853,0.00
25.17267,-0.029,12.792,0.00
25.18446,-0.029,12.792,0.00
25.19463,-0.056,11.520,0.00
25.21025,-0.056,11.520,0.00
25.22120,-0.069,10.427,0.00
25.23166,-0.079,9.226,0.00
25.24182,-0.079,9.226,0.00
25.25203,-0.079,9.226,0.00
25.26255,-0.093,7.769,0.00
25.27283,-0.102,6.301,0.00
25.28300,-0.102,6.301,0.00
25.29316,-0.102,6.301,0.00
25.30474,-0.101,4.750,0.00
25.31551,-0.097,3.193,0.00
25.32684,-0.097,3.193,0.00
25.33735,-0.097,3.193,0.00
25.34831,-0.103,1.751,0.00
25.35867,-0.115,0.453,0.00
25.36915,-0.132,-0.356,0.00
25.37947,-0.132,-0.356,0.00
25.38981,-0.132,-0.356,0.00
25.39998,-0.130,-0.356,0.00
25.41015,-0.130,-0.758,0.00
25.42030,-0.120,-0.770,0.00
25.43048,-0.133,-0.462,0.00
25.44067,-0.133,-0.462,0.00
25.45085,-0.144,0.042,0.00
25.46101,-0.144,0.042,0.00
25.47118,-0.144,0.532,0.00
25.48135,-0.133,0.532,0.00
25.49148,-0.133,0.532,0.00
25.50242,-0.128,0.971,0.00
25.51302,-0.128,0.971,0.00
25.52317,-0.128,0.971,0.00
25.54217,-0.153,1.389,0.00
25.55599,-0.153,1.389,0.00
25.57605,-0.153,1.389,0.00
25.58631,-0.153,1.389,0.00
25.60923,-0.153,1.693,0.00
25.62061,-0.153,1.693,0.00
25.63514,-0.242,2.070,0.00
25.64559,-0.235,2.179,0.00
25.66605,-0.235,2.179,0.00
25.67720,-0.268,2.159,0.00
25.68828,-0.271,2.087,0.00
25.69895,-0.271,1.945,0.00
25.71748,-0.271,1.810,0.00
25.74901,-0.276,1.417,0.00
25.75929,-0.290,1.417,0.00
25.79267,-0.290,1.417,0.00
25.81330,-0.322,0.804,0.00
25.82988,-0.322,0.804,0.00
25.84254,-0.315,0.353,0.00
25.85512,-0.318,0.353,0.00
25.87280,-0.318,0.202,0.00
25.89498,-0.318,0.202,0.00
25.91072,-0.311,0.202,0.00
25.92639,-0.311,0.019,0.00
25.94209,-0.305,-0.027,0.00
25.95938,-0.305,-0.027,0.00
25.96963,-0.305,-0.027,0.00
25.98880,-0.292,0.089,0.00
26.00434,-0.295,0.089,0.00
26.02024,-0.295,0.199,0.00
26.04909,-0.291,0.199,0.00
26.06938,-0.291,0.268,0.00
26.07959,-0.291,0.268,0.00
26.09811,-0.262,0.347,0.00
26.10915,-0.262,0.384,0.00
26.14450,-0.260,0.438,0.00
26.15984,-0.260,0.438,0.00
26.18676,-0.228,0.612,0.00
26.19789,-0.228,0.612,0.00
26.20865,-0.218,0.612,0.00
26.23850,-0.218,0.612,0.00
26.25071,-0.223,0.896,0.00
26.26088,-0.218,0.946,0.00
26.29445,-0.217,0.951,0.00
26.31892,-0.222,0.903,0.00
26.34383,-0.225,0.731,0.00
26.36911,-0.242,0.687,0.00
26.40781,-0.258,0.667,0.00
26.42761,-0.263,0.667,0.00
26.44322,-0.258,0.678,0.00
26.46787,-0.241,0.704,0.00
26.49003,-0.234,0.709,0.00
26.50666,-0.229,0.699,0.00
26.52369,-0.229,0.699,0.00
26.61017,-0.210,0.518,0.00
26.65356,-0.201,0.495,0.00
26.66835,-0.201,0.495,0.00
26.68058,0.082,-0.190,0.00
26.69075,0.094,-0.210,0.00
26.70199,0.107,-0.229,0.00
26.71609,0.107,-0.229,0.00
26.72835,0.107,-0.235,0.00
26.73851,0.111,-0.235,0.00
26.74868,0.111,-0.237,0.00
26.76005,0.116,-0.237,0.00
26.77324,0.116,-0.236,0.00
26.78435,0.109,-0.227,0.00
26.79451,0.110,-0.216,0.00
26.80472,0.110,-0.216,0.00
26.81860,0.110,-0.216,0.00
26.82877,0.120,-0.200,0.00
26.83893,0.119,-0.184,0.00
26.85174,0.119,-0.184,0.00
26.86459,0.094,-0.169,0.00
26.87753,0.094,-0.169,0.00
26.89040,0.064,-0.155,0.00
26.90089,0.042,-0.142,0.00
26.91119,0.042,-0.142,0.00
26.92763,0.026,-0.127,0.00
26.93785,0.004,-0.110,0.00
26.94801,0.004,-0.110,0.00
26.96246,-0.020,-0.090,0.00
26.97262,-0.020,-0.066,0.00
26.98278,-0.045,-0.066,0.00
26.99294,-0.072,-0.045,0.00
27.00320,-0.072,-0.045,0.00
27.01367,-0.095,-0.027,0.00
27.02391,-0.095,-0.027,0.00
27.03433,-0.116,-0.011,0.00
27.04450,-0.116,-0.011,0.00
27.05466,-0.116,0.002,0.00
27.06482,-0.137,0.002,0.00
27.07515,-0.137,0.002,0.00
27.08659,-0.137,0.002,0.00
27.09673,-0.137,0.002,0.00
27.10694,-0.137,0.002,0.00
27.11711,-0.162,0.012,0.00
27.12731,-0.187,0.020,0.00
27.13748,-0.209,0.020,0.00
27.14764,-0.223,0.025,0.00
27.15780,-0.223,0.025,0.00
27.17010,-0.223,0.025,0.00
27.18119,-0.223,0.025,0.00
27.19185,-0.223,0.025,0.00
27.20795,-0.223,0.025,0.00
27.21817,-0.231,0.023,0.00
27.22831,-0.254,0.013,0.00
27.23986,-0.254,0.013,0.00
27.25002,-0.254,0.013,0.00
27.26031,-0.254,0.007,0.00
27.27077,-0.271,0.007,0.00
27.28109,-0.288,0.004,0.00
27.29409,-0.288,0.004,0.00
27.30762,-0.288,-0.004,0.00
27.31778,-0.302,-0.004,0.00
27.32794,-0.314,-0.013,0.00
27.33817,-0.327,-0.021,0.00
27.34846,-0.343,-0.026,0.00
27.35867,-0.343,-0.026,0.00
27.36883,-0.365,-0.029,0.00
27.38147,-0.391,-0.033,0.00
27.39163,-0.404,-0.035,0.00
27.40248,-0.404,-0.035,0.00
27.41268,-0.425,-0.036,0.00
27.42393,-0.425,-0.036,0.00
27.44577,-0.425,-0.033,0.00
27.45673,-0.437,-0.033,0.00
27.46689,-0.440,-0.023,0.00
27.47705,-0.440,-0.023,0.00
27.48763,-0.446,-0.004,0.00
27.50357,-0.446,-0.004,0.00
27.51350,-0.466,0.022,0.00
27.52613,-0.492,0.052,0.00
27.53640,-0.492,0.052,0.00
27.54733,-0.492,0.052,0.00
27.55920,-0.504,0.077,0.00
27.56955,-0.505,0.095,0.00
27.57962,-0.505,0.095,0.00
27.58982,-0.505,0.095,0.00
27.60006,-0.523,0.112,0.00
27.61035,-0.532,0.112,0.00
27.62056,-0.532,0.122,0.00
27.63116,-0.543,0.126,0.00
27.64144,-0.543,0.126,0.00
27.65474,-0.543,0.126,0.00
27.66502,-0.553,0.124,0.00
27.68079,-0.553,0.124,0.00
27.69098,-0.560,0.119,0.00
27.70250,-0.560,0.118,0.00
27.71266,-0.563,0.119,0.00
27.72287,-0.563,0.119,0.00
27.73717,-0.563,0.119,0.00
27.74731,-0.563,0.119,0.00
27.75747,-0.570,0.128,0.00
27.76764,-0.570,0.128,0.00
27.77780,-0.570,0.128,0.00
27.78796,-0.570,0.128,0.00
27.79813,-0.570,0.128,0.00
27.80828,-0.570,0.128,0.00
27.81842,-0.570,0.128,0.00
27.82893,-0.570,0.128,0.00
27.84021,-0.570,0.128,0.00
27.85028,-0.570,0.128,0.00
27.86065,-0.570,0.128,0.00
27.87306,-0.570,0.128,0.00
27.88322,-0.579,0.137,0.00
27.89338,-0.578,0.150,0.00
27.90354,-0.578,0.150,0.00
27.91371,-0.578,0.150,0.00
27.92431,-0.577,0.167,0.00
27.93467,-0.575,0.184,0.00
27.94485,-0.574,0.184,0.00
27.95501,-0.574,0.202,0.00
27.96517,-0.574,0.202,0.00
27.97555,-0.581,0.202,0.00
27.98658,-0.595,0.222,0.00
27.99692,-0.595,0.244,0.00
28.00697,-0.611,0.268,0.00
28.01733,-0.639,0.310,0.00
28.03010,-0.650,0.326,0.00
28.04504,-0.669,0.357,0.00
28.06183,-0.669,0.357,0.00
28.07202,-0.680,0.365,0.00
28.08229,-0.680,0.365,0.00
28.09250,-0.671,0.372,0.00
28.10266,-0.619,0.374,0.00
28.11282,-0.572,0.373,0.00
28.12303,-0.509,0.371,0.00
28.13351,-0.443,0.370,0.00
28.14368,-0.443,0.370,0.00
28.15401,-0.277,0.368,0.00
28.16443,-0.277,0.368,0.00
28.17451,0.101,0.365,0.00
28.18469,0.101,0.365,0.00
28.19485,0.101,0.362,0.00
28.20518,0.750,0.362,0.00
28.21551,1.639,0.358,0.00
28.22648,1.639,0.358,0.00
28.23690,2.686,0.356,0.00
28.24708,2.686,0.356,0.00
28.25724,4.154,0.357,0.00
28.26741,4.154,0.357,0.00
28.27761,4.154,0.357,0.00
28.28799,7.763,0.358,0.00
28.30740,11.413,0.358,0.00
28.31808,13.574,0.357,0.00
28.34291,15.129,0.360,11.00
28.35306,16.438,0.360,11.00
28.37506,16.438,0.363,11.00
28.38561,18.185,0.367,11.00
28.39579,20.198,0.374,11.00
28.40631,20.198,0.374,11.00
28.41647,21.870,0.382,11.00
28.42663,21.870,0.382,11.00
28.46104,23.113,0.391,11.00
28.48387,24.212,0.400,11.00
28.49474,25.383,0.405,11.00
28.51448,26.613,0.405,11.00
28.52467,27.759,0.403,11.00
28.53666,28.735,0.392,11.00
28.56159,28.735,0.392,11.00
28.57178,29.631,0.371,11.00
28.59656,31.147,0.344,11.00
28.60675,31.147,0.312,11.00
28.63331,31.506,0.262,11.00
28.64348,31.506,0.262,11.00
28.65686,31.462,0.254,11.00
28.66706,31.462,0.254,11.00
28.67727,31.153,0.251,11.00
28.68963,31.153,0.251,11.00
28.69983,30.442,0.249,11.00
28.71000,29.392,0.245,11.00
28.74518,29.392,0.245,11.50
28.76998,27.301,0.243,11.50
28.78023,26.454,0.287,11.50
28.81109,26.454,0.287,11.50
28.82127,24.281,0.483,11.50
28.83685,24.281,0.483,11.50
28.84701,22.878,0.594,11.50
28.85716,21.441,0.696,11.50
28.86737,21.441,0.696,11.50
28.87751,20.098,0.933,11.50
28.88769,20.098,0.933,11.50
28.89787,18.807,1.045,12.00
28.90807,18.807,1.045,12.00
28.91839,17.441,1.158,12.00
28.94670,17.441,1.245,12.00
28.95689,14.587,1.304,12.00
28.98608,14.587,1.340,12.50
28.99647,13.279,1.379,12.50
29.01355,12.112,1.379,13.00
29.02375,11.137,1.420,13.00
29.03391,11.137,1.420,13.00
29.04408,10.337,1.485,13.50
29.05442,9.582,1.559,13.50
29.06461,9.582,1.559,13.50
29.07477,9.582,1.559,14.00
29.08736,9.582,1.559,14.00
29.10193,9.582,1.559,14.00
29.12504,9.582,1.559,14.50
29.13522,8.804,1.559,14.50
29.15777,7.368,1.740,15.00
29.16793,6.585,1.740,15.00
29.18800,4.870,1.740,16.00
29.19912,4.870,1.833,16.00
29.22149,3.978,1.833,16.50
29.23493,3.124,1.826,16.50
29.24873,2.487,1.805,17.50
29.26033,2.320,1.726,17.50
29.27154,2.320,1.726,17.50
29.28165,1.510,1.687,18.50
29.29199,1.510,1.687,18.50
29.30274,1.141,1.649,18.50
29.31482,0.897,1.614,19.00
29.32713,0.897,1.614,19.00
29.34049,0.729,1.581,19.00
29.37766,0.680,1.508,20.00
29.40442,0.725,1.471,20.50
29.41458,0.662,1.450,20.50
29.44724,0.662,1.450,21.50
29.45900,0.436,1.475,21.50
29.47683,0.436,1.475,22.00
29.48834,0.328,1.518,22.00
29.52190,0.328,1.518,22.50
29.53920,0.160,1.598,23.00
29.54949,0.124,1.859,23.00
29.56126,0.110,2.042,23.00
29.57146,0.110,2.042,23.50
29.58162,0.108,2.240,23.50
29.59221,0.108,2.240,23.50
29.61999,0.053,2.751,23.50
29.63379,0.009,3.047,23.50
29.65012,0.009,3.047,23.50
29.66064,0.009,3.047,23.50
29.67080,-0.043,3.363,23.50
29.68275,-0.099,3.670,24.00
29.69558,-0.099,3.973,24.00
29.71013,-0.156,3.973,24.00
29.73056,-0.201,4.299,24.00
29.74102,-0.201,4.667,24.00
29.76517,-0.240,4.667,24.00
29.79483,-0.239,5.546,24.00
29.80687,-0.237,6.008,24.00
29.82746,-0.245,6.510,24.50
29.83825,-0.255,6.510,24.50
29.84971,-0.255,7.064,24.50
29.86219,-0.268,7.064,24.50
29.87503,-0.268,7.626,24.50
29.88780,-0.284,8.191,24.50
29.90720,-0.302,8.727,24.50
29.93724,-0.302,9.885,24.50
29.94744,-0.357,9.885,24.50
29.95766,-0.393,10.436,24.50
29.97312,-0.393,10.436,24.50
29.98330,-0.393,10.964,24.50
30.00023,-0.422,10.964,24.50
30.01862,-0.422,10.964,24.50
30.03055,-0.432,11.483,24.50
30.05449,-0.425,13.010,24.50
30.06675,-0.403,13.010,24.50
30.09187,-0.420,13.981,24.50
30.10216,-0.420,13.981,24.50
30.11350,-0.420,13.981,24.50
30.12366,-0.420,13.981,24.50
30.13486,-0.435,14.391,24.50
30.14502,-0.449,14.784,24.50
30.16217,-0.449,14.784,24.50
30.17260,-0.449,14.784,24.50
30.20125,-0.434,15.764,24.50
30.21143,-0.434,15.764,24.50
30.22915,-0.434,16.047,24.50
30.23945,-0.449,16.365,24.50
30.25765,-0.470,16.365,24.50
30.26784,-0.486,16.631,24.50
30.27801,-0.495,16.897,24.50
30.29535,-0.495,17.135,24.50
30.30619,-0.502,17.135,24.50
30.31700,-0.517,17.405,24.50
30.32833,-0.517,17.405,24.50
30.34148,-0.517,17.405,24.50
30.35163,-0.529,17.769,24.50
30.36900,-0.529,17.769,24.50
30.37920,-0.558,18.966,24.50
30.40176,-0.589,19.699,24.50
30.41201,-0.631,20.185,24.50
30.43383,-0.631,20.185,24.50
30.44402,-0.666,20.471,24.50
30.46549,-0.693,20.652,24.50
30.47565,-0.693,20.652,24.50
30.48581,-0.693,20.652,24.50
30.50221,-0.693,20.652,24.50
30.51343,-0.717,20.830,24.50
30.52452,-0.717,20.830,24.50
30.53470,-0.717,20.830,0.00
30.54892,-0.737,21.041,0.00
30.55935,-0.737,21.041,0.00
30.57158,-0.737,21.266,0.00
30.58187,-0.774,21.475,0.00
30.59234,-0.774,21.475,0.00
30.60251,-0.774,21.475,0.00
30.61263,-0.774,21.475,0.00
30.62477,-0.774,21.475,0.00
30.63750,-0.774,21.475,0.00
30.64777,-0.774,21.475,0.00
30.65810,-0.774,21.475,0.00
30.66939,-0.780,21.652,0.00
30.68114,-0.780,21.652,0.00
30.69132,-0.782,21.861,0.00
30.70148,-0.780,22.015,0.00
30.71165,-0.801,22.161,0.00
30.72351,-0.850,22.316,0.00
30.73368,-0.850,22.440,0.00
30.74384,-0.850,22.548,0.00
30.75399,-0.926,22.548,0.00
30.76428,-0.926,22.548,0.00
30.77455,-0.926,22.548,0.00
30.78491,-0.926,22.548,0.00
30.79581,-0.926,22.626,0.00
30.80597,-1.000,22.626,0.00
30.81638,-1.000,22.626,0.00
30.82657,-1.023,22.699,0.00
30.83718,-1.002,22.752,0.00
30.85134,-0.992,22.784,0.00
30.87071,-1.032,22.841,0.00
30.88086,-1.066,22.875,0.00
30.89110,-1.064,22.904,0.00
30.90127,-1.064,22.904,0.00
30.91144,-1.049,22.944,0.00
30.92160,-1.049,22.944,0.00
30.93176,-1.049,22.944,0.00
30.94694,-1.065,22.988,0.00
30.95719,-1.088,23.050,0.00
30.96746,-1.097,23.092,0.00
30.97762,-1.097,23.124,0.00
30.98794,-1.095,23.124,0.00
31.00710,-1.088,22.971,0.00
31.01733,-1.058,22.971,0.00
31.02749,-1.008,22.718,0.00
31.03765,-0.967,22.408,0.00
31.04782,-0.967,22.408,0.00
31.05817,-0.951,22.124,0.00
31.06857,-0.951,21.920,0.00
31.08030,-0.949,21.920,0.00
31.09155,-0.938,21.722,0.00
31.10191,-0.938,21.722,0.00
31.11237,-0.938,21.481,0.00
31.12352,-0.918,21.481,0.00
31.13740,-0.901,21.136,0.00
31.14780,-0.889,20.744,0.00
31.15798,-0.889,20.744,0.00
31.16831,-0.889,20.744,0.00
31.17854,-0.889,20.744,0.00
31.18870,-0.867,20.343,0.00
31.19907,-0.842,19.921,0.00
31.20923,-0.824,19.921,0.00
31.21939,-0.824,19.405,0.00
31.22957,-0.824,19.405,0.00
31.23977,-0.802,18.889,0.00
31.24993,-0.802,18.889,0.00
31.26017,-0.764,18.268,0.00
31.27027,-0.708,18.268,0.00
31.28050,-0.708,17.574,0.00
31.29179,-0.651,17.574,0.00
31.30195,-0.651,16.825,0.00
31.31238,-0.628,16.095,0.00
31.32253,-0.628,16.095,0.00
31.33271,-0.628,16.095,0.00
31.34287,-0.628,16.095,0.00
31.35320,-0.595,15.373,0.00
31.36357,-0.595,15.373,0.00
31.37375,-0.550,14.616,0.00
31.38403,-0.550,14.616,0.00
31.39419,-0.550,13.671,0.00
31.40430,-0.516,13.671,0.00
31.41446,-0.516,12.867,0.00
31.42462,-0.485,12.867,0.00
31.43479,-0.447,12.134,0.00
31.44511,-0.447,11.455,0.00
31.45586,-0.412,11.455,0.00
31.46610,-0.412,10.753,0.00
31.47658,-0.394,10.753,0.00
31.48674,-0.394,10.753,0.00
31.49693,-0.390,10.041,0.00
31.50725,-0.390,10.041,0.00
31.51741,-0.385,9.379,0.00
31.52757,-0.385,9.379,0.00
31.53776,-0.360,8.826,0.00
31.54869,-0.326,8.826,0.00
31.55885,-0.326,8.167,0.00
31.56904,-0.326,7.529,0.00
31.57928,-0.292,7.529,0.00
31.58945,-0.292,7.529,0.00
31.59960,-0.269,6.853,0.00
31.60975,-0.269,6.221,0.00
31.61992,-0.257,6.221,0.00
31.63170,-0.257,6.221,0.00
31.64220,-0.255,5.557,0.00
31.65258,-0.252,4.974,0.00
31.66275,-0.252,4.974,0.00
31.67291,-0.242,4.414,0.00
31.68310,-0.242,4.414,0.00
31.69327,-0.244,3.881,0.00
31.70354,-0.244,3.881,0.00
31.71373,-0.252,3.125,0.00
31.72389,-0.252,3.125,0.00
31.73442,-0.252,3.125,0.00
31.74458,-0.246,2.582,0.00
31.75474,-0.246,2.017,0.00
31.76490,-0.229,2.017,0.00
31.77514,-0.188,1.529,0.00
31.78530,-0.188,1.529,0.00
31.79548,-0.146,1.204,0.00
31.80565,-0.146,1.204,0.00
31.81581,-0.102,0.984,0.00
31.82605,-0.102,0.984,0.00
31.83759,-0.051,0.856,0.00
31.84775,-0.008,0.856,0.00
31.85816,-0.008,0.809,0.00
31.86846,-0.008,0.809,0.00
31.87862,0.013,0.856,0.00
31.88882,0.007,0.980,0.00
31.89898,0.007,0.980,0.00
31.90952,0.007,0.980,0.00
31.91969,-0.014,1.125,0.00
31.93006,-0.020,1.186,0.00
31.94029,-0.020,1.186,0.00
31.95072,-0.020,1.186,0.00
31.96119,-0.004,1.211,0.00
31.97280,-0.004,1.211,0.00
31.98322,0.014,1.255,0.00
31.99357,0.017,1.288,0.00
32.00373,0.017,1.288,0.00
32.01390,0.017,1.288,0.00
32.02453,0.001,1.338,0.00
32.04333,-0.023,1.338,0.00
32.05774,-0.040,1.274,0.00
32.07122,-0.040,1.274,0.00
32.08228,-0.040,1.274,0.00
32.09412,-0.040,1.274,0.00
32.11355,-0.052,1.058,0.00
32.13374,-0.052,1.058,0.00
32.15305,-0.052,1.058,0.00
32.17330,-0.079,0.783,0.00
32.19411,-0.079,0.783,0.00
32.21222,-0.096,0.490,0.00
32.22772,-0.096,0.490,0.00
32.24471,-0.155,0.101,0.00
32.26568,-0.179,-0.207,0.00
32.27579,-0.179,-0.207,0.00
32.28666,-0.187,-0.207,0.00
32.30134,-0.178,-0.350,0.00
32.31405,-0.178,-0.465,0.00
32.34426,-0.153,-0.557,0.00
32.37470,-0.153,-0.557,0.00
32.38732,-0.148,-0.655,0.00
32.40207,-0.148,-0.655,0.00
32.41297,-0.124,-0.814,0.00
32.42370,-0.124,-0.858,0.00
32.43891,-0.124,-0.858,0.00
32.45974,-0.100,-0.950,0.00
32.47839,-0.100,-1.008,0.00
32.49149,-0.099,-1.046,0.00
32.50842,-0.099,-1.080,0.00
32.52334,-0.104,-1.080,0.00
32.53432,-0.104,-1.080,0.00
32.55511,-0.108,-1.109,0.00
32.57362,-0.104,-1.180,0.00
32.59955,-0.084,-1.180,0.00
32.61448,-0.084,-1.247,0.00
32.62480,-0.086,-1.301,0.00
32.64061,-0.086,-1.301,0.00
32.66187,-0.082,-1.360,0.00
32.67754,-0.057,-1.415,0.00
32.69439,-0.029,-1.480,0.00
32.73229,-0.025,-1.584,0.00
32.74958,-0.032,-1.614,0.00
32.77102,-0.032,-1.614,0.00
32.79263,-0.027,-1.638,0.00
32.81945,-0.021,-1.665,0.00
32.84061,-0.021,-1.665,0.00
32.87563,-0.011,-1.662,0.00
32.89997,-0.011,-1.662,0.00
32.91179,-0.022,-1.635,0.00
