time,contralateral_sh_el_deg,sh_el_deg,stim_curr
70.58726,-0.327,1.081,0.00
70.59778,-0.329,1.087,0.00
70.60799,-0.329,1.087,0.00
70.61814,-0.331,1.096,0.00
70.62841,-0.331,1.096,0.00
70.63865,-0.332,1.104,0.00
70.64884,-0.332,1.104,0.00
70.65927,-0.334,1.113,0.00
70.66987,-0.334,1.123,0.00
70.68010,-0.336,1.123,0.00
70.69029,-0.336,1.134,0.00
70.70068,-0.338,1.134,0.00
70.71199,-0.338,1.134,0.00
70.72214,-0.340,1.147,0.00
70.73230,-0.340,1.162,0.00
70.74258,-0.341,1.162,0.00
70.75290,-0.341,1.174,0.00
70.76311,-0.343,1.174,0.00
70.77327,-0.342,1.174,0.00
70.78343,-0.342,1.187,0.00
70.79358,-0.342,1.197,0.00
70.80374,-0.342,1.197,0.00
70.81390,-0.340,1.205,0.00
70.82406,-0.340,1.205,0.00
70.83422,-0.340,1.205,0.00
70.84459,-0.340,1.210,0.00
70.85529,-0.338,1.211,0.00
70.86547,-0.338,1.211,0.00
70.87564,-0.338,1.207,0.00
70.88580,-0.334,1.207,0.00
70.89656,-0.333,1.200,0.00
70.90666,-0.333,1.200,0.00
70.91694,-0.328,1.194,0.00
70.92771,-0.328,1.194,0.00
70.93811,-0.324,1.190,0.00
70.94947,-0.324,1.190,0.00
70.96045,-0.321,1.183,0.00
70.97110,-0.321,1.183,0.00
70.98126,-0.320,1.171,0.00
70.99142,-0.320,1.165,0.00
71.00170,-0.320,1.165,0.00
71.01210,-0.322,1.158,0.00
71.02249,-0.322,1.158,0.00
71.03264,-0.326,1.158,0.00
71.04280,-0.326,1.144,0.00
71.05297,-0.330,1.129,0.00
71.06313,-0.330,1.129,0.00
71.07330,-0.334,1.123,0.00
71.08345,-0.334,1.123,0.00
71.09364,-0.338,1.124,0.00
71.10380,-0.338,1.124,0.00
71.11400,-0.348,1.124,0.00
71.12424,-0.348,1.124,0.00
71.13477,-0.348,1.124,0.00
71.14510,-0.369,1.129,0.00
71.15537,-0.391,1.142,0.00
71.16553,-0.391,1.142,0.00
71.17623,-0.391,1.175,0.00
71.18653,-0.411,1.175,0.00
71.19673,-0.426,1.231,0.00
71.20708,-0.426,1.231,0.00
71.21723,-0.441,1.325,0.00
71.22739,-0.441,1.325,0.00
71.23755,-0.458,1.430,0.00
71.24827,-0.473,1.430,0.00
71.25883,-0.473,1.550,0.00
71.26899,-0.473,1.550,0.00
71.27949,-0.496,1.672,0.00
71.28962,-0.496,1.672,0.00
71.29979,-0.510,1.789,0.00
71.31021,-0.510,1.789,0.00
71.32039,-0.502,1.895,0.00
71.33055,-0.340,1.995,0.00
71.34071,-0.340,1.995,0.00
71.35097,0.062,2.076,0.00
71.36112,0.062,2.076,0.00
71.37128,0.727,2.149,0.00
71.38145,0.727,2.149,0.00
71.39160,1.623,2.179,0.00
71.40175,1.623,2.179,0.00
71.41223,1.623,2.179,0.00
71.42285,2.824,2.175,0.00
71.43301,4.527,2.126,0.00
71.44335,4.527,2.126,0.00
71.45350,6.664,2.026,0.00
71.46366,6.664,2.026,0.00
71.47382,9.162,2.026,0.00
71.48406,9.162,1.909,0.00
71.49443,11.916,1.799,0.00
71.50462,11.916,1.799,0.00
71.51477,14.857,1.690,0.00
71.52501,14.857,1.690,0.00
71.53535,17.687,1.690,9.00
71.54571,17.687,1.549,9.00
71.55600,17.687,1.549,9.00
71.56710,20.249,1.421,9.00
71.57729,22.480,1.288,9.00
71.58764,22.480,1.288,9.00
71.61769,25.434,0.962,9.00
71.62830,26.482,0.656,9.00
71.64763,26.482,0.656,9.00
71.65813,27.538,0.214,9.00
71.67961,28.601,-0.221,9.00
71.68992,29.102,-0.553,9.00
71.71128,28.627,-0.553,9.00
71.72158,28.627,-0.861,9.00
71.74368,27.297,-1.032,9.00
71.75388,25.167,-1.075,9.00
71.76406,25.167,-1.075,9.00
71.77587,25.167,-1.075,9.00
71.78603,22.442,-1.029,9.00
71.79619,19.536,-0.906,9.00
71.80751,19.536,-0.906,9.00
71.81790,16.503,-0.751,9.00
71.82832,13.525,-0.614,9.00
71.83953,13.525,-0.614,9.50
71.85252,13.525,-0.614,9.50
71.86269,10.987,-0.516,9.50
71.89146,8.429,-0.449,9.50
71.92026,3.390,-0.406,10.00
71.93044,3.390,-0.372,10.00
71.95109,1.529,-0.347,11.00
71.96131,0.369,-0.327,11.00
71.98258,0.369,-0.312,12.50
71.99286,0.125,-0.308,12.50
72.00310,0.399,-0.308,12.50
72.01526,0.399,-0.368,14.50
72.02550,0.562,-0.368,14.50
72.03571,0.562,-0.368,14.50
72.04740,0.680,-0.572,18.00
72.05762,0.408,-0.901,18.00
72.06784,0.408,-0.901,18.00
72.07912,0.408,-1.357,21.00
72.08951,0.040,-1.357,21.00
72.09970,-0.213,-1.913,21.00
72.12748,-0.213,-2.585,24.00
72.13770,-0.283,-3.252,24.00
72.15897,-0.283,-4.029,26.50
72.16915,-0.274,-4.029,26.50
72.19311,-0.315,-5.690,28.00
72.20484,-0.315,-5.690,28.00
72.22328,-0.328,-5.690,28.50
72.23400,-0.335,-6.467,28.50
72.25478,-0.335,-7.074,29.00
72.26507,-0.342,-7.604,29.00
72.27523,-0.344,-7.854,29.00
72.28977,-0.344,-7.841,29.00
72.30005,-0.326,-7.841,29.00
72.31912,-0.293,-7.510,29.50
72.33066,-0.293,-7.510,29.50
72.34086,-0.293,-6.795,29.50
72.35211,-0.245,-6.795,29.50
72.36243,-0.192,-5.584,29.50
72.37276,-0.155,-4.173,29.50
72.38324,-0.155,-4.173,29.50
72.39347,-0.129,-2.502,29.50
72.40378,-0.129,-2.502,29.50
72.41556,-0.126,-0.618,29.50
72.42574,-0.126,-0.618,29.50
72.43591,-0.134,1.388,29.50
72.44614,-0.134,1.388,29.50
72.46268,-0.134,1.388,29.50
72.47285,-0.143,3.481,29.50
72.49520,-0.153,5.602,29.50
72.50540,-0.154,7.747,29.50
72.52705,-0.151,7.747,29.50
72.53748,-0.146,12.043,29.50
72.55995,-0.136,13.828,29.50
72.57021,-0.136,13.828,29.50
72.58038,-0.113,15.450,29.50
72.59242,-0.113,16.948,29.50
72.60260,-0.085,16.948,29.50
72.61276,-0.052,16.948,29.50
72.62306,-0.052,16.948,29.50
72.63395,-0.014,19.652,29.50
72.64482,-0.014,19.652,29.50
72.65557,-0.014,20.833,29.50
72.66721,0.017,20.833,29.50
72.67738,0.044,21.982,29.50
72.69000,0.044,22.895,29.50
72.70019,0.062,22.895,29.50
72.71043,0.062,22.895,29.50
72.73515,0.075,23.695,29.50
72.74531,0.085,24.384,29.50
72.76738,0.091,24.966,29.50
72.77779,0.086,25.335,29.50
72.79942,0.070,25.680,29.50
72.80976,0.048,25.782,29.50
72.83146,0.048,25.782,29.50
72.84168,0.030,25.815,29.50
72.86370,0.006,25.768,29.50
72.87403,-0.008,25.548,29.50
72.88448,-0.008,25.548,29.50
72.89477,-0.008,25.548,29.50
72.90503,-0.029,25.295,29.50
72.91519,-0.051,24.937,29.50
72.92961,-0.074,24.937,29.50
72.94045,-0.074,24.501,29.50
72.95122,-0.074,24.501,29.50
72.96138,-0.106,24.042,29.50
72.97154,-0.146,24.042,29.50
72.98171,-0.146,23.487,29.50
72.99192,-0.189,22.862,0.00
73.00210,-0.189,22.862,0.00
73.01295,-0.231,22.251,0.00
73.02312,-0.231,22.251,0.00
73.03330,-0.264,21.610,0.00
73.04347,-0.264,21.610,0.00
73.05400,-0.290,21.610,0.00
73.06416,-0.290,20.952,0.00
73.07460,-0.299,20.259,0.00
73.08493,-0.299,20.259,0.00
73.09651,-0.287,19.632,0.00
73.10720,-0.287,19.632,0.00
73.11730,-0.292,18.972,0.00
73.12784,-0.304,18.972,0.00
73.13800,-0.304,18.328,0.00
73.14814,-0.304,18.328,0.00
73.15830,-0.317,17.568,0.00
73.16846,-0.317,17.568,0.00
73.17862,-0.325,16.663,0.00
73.18878,-0.325,16.663,0.00
73.19898,-0.315,16.013,0.00
73.20914,-0.315,16.013,0.00
73.21930,-0.296,15.285,0.00
73.22945,-0.296,15.285,0.00
73.23962,-0.289,14.377,0.00
73.25010,-0.289,14.377,0.00
73.26045,-0.310,13.279,0.00
73.27063,-0.310,13.279,0.00
73.28092,-0.328,12.105,0.00
73.29107,-0.326,12.105,0.00
73.30123,-0.326,11.034,0.00
73.31139,-0.326,11.034,0.00
73.32156,-0.321,10.025,0.00
73.33174,-0.313,8.983,0.00
73.34190,-0.313,8.983,0.00
73.35233,-0.326,7.858,0.00
73.36265,-0.326,7.858,0.00
73.37385,-0.326,7.858,0.00
73.38418,-0.349,6.565,0.00
73.39444,-0.372,6.565,0.00
73.40477,-0.372,5.225,0.00
73.41535,-0.383,5.225,0.00
73.42562,-0.383,3.735,0.00
73.43599,-0.375,2.274,0.00
73.44626,-0.375,2.274,0.00
73.45661,-0.357,0.835,0.00
73.46826,-0.357,-0.505,0.00
73.47842,-0.346,-0.505,0.00
73.48951,-0.346,-0.505,0.00
73.49968,-0.339,-1.575,0.00
73.50997,-0.339,-1.575,0.00
73.52028,-0.334,-1.890,0.00
73.53060,-0.334,-1.746,0.00
73.54092,-0.324,-1.746,0.00
73.55127,-0.324,-1.453,0.00
73.56153,-0.309,-1.453,0.00
73.57181,-0.309,-1.453,0.00
73.58194,-0.295,-1.108,0.00
73.59210,-0.285,-1.108,0.00
73.60226,-0.285,-0.780,0.00
73.61315,-0.279,-0.482,0.00
73.62331,-0.279,-0.482,0.00
73.63352,-0.278,-0.366,0.00
73.64368,-0.278,-0.366,0.00
73.65384,-0.282,-0.487,0.00
73.66400,-0.282,-0.487,0.00
73.67417,-0.293,-0.796,0.00
73.68434,-0.293,-0.796,0.00
73.69472,-0.316,-0.974,0.00
73.70487,-0.316,-0.974,0.00
73.71505,-0.355,-1.029,0.00
73.72521,-0.355,-1.029,0.00
73.73538,-0.355,-1.029,0.00
73.74557,-0.355,-1.029,0.00
73.75573,-0.400,-1.076,0.00
73.76632,-0.435,-1.076,0.00
73.77649,-0.453,-1.024,0.00
73.78772,-0.453,-1.024,0.00
73.79797,-0.454,-0.941,0.00
73.80813,-0.454,-0.941,0.00
73.81830,-0.435,-0.824,0.00
73.83072,-0.435,-0.824,0.00
73.84088,-0.409,-0.692,0.00
73.85107,-0.409,-0.692,0.00
73.86151,-0.383,-0.540,0.00
73.87167,-0.383,-0.540,0.00
73.88183,-0.357,-0.396,0.00
73.89199,-0.333,-0.271,0.00
73.90214,-0.333,-0.271,0.00
73.91229,-0.307,-0.271,0.00
73.92244,-0.307,-0.162,0.00
73.93259,-0.286,-0.162,0.00
73.94274,-0.286,-0.053,0.00
73.95289,-0.258,-0.053,0.00
73.96305,-0.258,0.072,0.00
73.97334,-0.235,0.072,0.00
73.98365,-0.235,0.218,0.00
73.99400,-0.216,0.343,0.00
74.00434,-0.216,0.343,0.00
74.01465,-0.203,0.454,0.00
74.02504,-0.203,0.454,0.00
74.03537,-0.193,0.545,0.00
74.04569,-0.193,0.545,0.00
74.05602,-0.188,0.619,0.00
74.06634,-0.188,0.619,0.00
74.07680,-0.188,0.619,0.00
74.08720,-0.188,0.668,0.00
74.09736,-0.193,0.705,0.00
74.10784,-0.193,0.705,0.00
74.11809,-0.203,0.746,0.00
74.12845,-0.203,0.746,0.00
74.13882,-0.213,0.793,0.00
74.14897,-0.213,0.793,0.00
74.15915,-0.228,0.825,0.00
74.16933,-0.228,0.825,0.00
74.17948,-0.249,0.854,0.00
74.19212,-0.249,0.854,0.00
74.20229,-0.271,0.884,0.00
74.21245,-0.271,0.927,0.00
74.22260,-0.279,0.927,0.00
74.23275,-0.279,0.970,0.00
74.24300,-0.279,0.970,0.00
74.25315,-0.275,0.983,0.00
74.26331,-0.275,0.983,0.00
74.27346,-0.264,0.957,0.00
74.28362,-0.264,0.957,0.00
74.29388,-0.258,0.874,0.00
74.30419,-0.258,0.874,0.00
74.31451,-0.256,0.756,0.00
74.32482,-0.256,0.756,0.00
74.33519,-0.253,0.756,0.00
74.34537,-0.253,0.598,0.00
74.35565,-0.242,0.401,0.00
74.36580,-0.242,0.401,0.00
74.37596,-0.224,0.188,0.00
74.38612,-0.224,0.188,0.00
74.39628,-0.199,-0.031,0.00
74.40643,-0.199,-0.031,0.00
74.41658,-0.152,-0.263,0.00
74.42674,-0.152,-0.263,0.00
74.43689,-0.108,-0.479,0.00
74.44994,-0.108,-0.479,0.00
74.46028,-0.058,-0.773,0.00
74.47061,-0.058,-0.773,0.00
74.48093,-0.002,-1.114,0.00
74.49133,0.055,-1.114,0.00
74.50787,0.055,-1.445,0.00
74.52404,0.092,-1.445,0.00
74.53517,0.108,-1.891,0.00
74.54535,0.108,-1.891,0.00
74.55648,0.108,-1.891,0.00
74.57530,0.048,-1.932,0.00
74.60378,0.048,-1.795,0.00
74.61962,-0.027,-1.601,0.00
74.63031,-0.035,-1.453,0.00
74.64891,-0.035,-1.453,0.00
74.66475,-0.044,-1.314,0.00
74.67512,-0.062,-1.199,0.00
74.69140,-0.062,-1.199,0.00
74.70842,-0.076,-1.080,0.00
74.72476,-0.076,-0.931,0.00
74.73506,-0.076,-0.769,0.00
74.74574,-0.050,-0.769,0.00
74.76229,-0.023,-0.594,0.00
74.77859,0.004,-0.451,0.00
74.78894,0.004,-0.451,0.00
74.79992,0.004,-0.451,0.00
74.81101,0.049,-0.401,0.00
74.82120,0.049,-0.424,0.00
74.83172,0.050,-0.424,0.00
74.84214,0.050,-0.456,0.00
74.85285,0.052,-0.490,0.00
74.86881,0.052,-0.533,0.00
74.87906,0.052,-0.533,0.00
74.88938,0.052,-0.533,0.00
74.89977,0.052,-0.584,0.00
74.91074,0.066,-0.648,0.00
74.92668,0.066,-0.648,0.00
74.93688,0.066,-0.706,0.00
74.94761,0.062,-0.706,0.00
74.95810,0.053,-0.751,0.00
74.97466,0.042,-0.776,0.00
74.98504,0.042,-0.776,0.00
74.99548,0.042,-0.792,0.00
75.00587,0.026,-0.792,0.00
75.01835,0.013,-0.792,0.00
75.02867,0.013,-0.792,0.00
75.03978,0.005,-0.792,0.00
75.06783,0.005,-0.780,0.00
75.07931,-0.005,-0.780,0.00
75.09127,-0.019,-0.780,0.00
75.10777,-0.029,-0.780,0.00
75.11857,-0.029,-0.780,0.00
75.13070,-0.039,-0.771,0.00
75.14615,-0.053,-0.771,0.00
75.15761,-0.070,-0.708,0.00
75.16845,-0.070,-0.708,0.00
75.17869,-0.088,-0.638,0.00
75.19456,-0.103,-0.579,0.00
75.20544,-0.103,-0.579,0.00
75.22135,-0.117,-0.534,0.00
75.23207,-0.127,-0.490,0.00
75.24251,-0.127,-0.490,0.00
75.25395,-0.125,-0.490,0.00
75.27675,-0.125,-0.391,0.00
75.28819,-0.114,-0.391,0.00
75.29922,-0.096,-0.350,0.00
75.31102,-0.074,-0.322,0.00
75.32674,-0.074,-0.322,0.00
75.34250,-0.051,-0.316,0.00
75.35821,-0.051,-0.345,0.00
75.36980,-0.051,-0.345,0.00
75.38551,-0.017,-0.428,0.00
75.40119,-0.013,-0.548,0.00
75.41695,-0.030,-0.548,0.00
75.43309,-0.030,-0.819,0.00
75.44884,-0.063,-0.819,0.00
75.45945,-0.063,-0.819,0.00
75.47270,-0.063,-0.819,0.00
75.48861,-0.091,-0.935,0.00
75.54484,-0.091,-0.940,0.00
75.60355,-0.036,-0.945,0.00
75.61535,-0.036,-0.237,0.00
75.62598,-0.023,-0.253,0.00
75.63610,-0.036,-0.274,0.00
75.64637,-0.036,-0.274,0.00
75.65689,-0.047,-0.287,0.00
75.66881,-0.047,-0.287,0.00
75.67906,-0.055,-0.291,0.00
75.68967,-0.055,-0.291,0.00
75.70000,-0.062,-0.294,0.00
75.71014,-0.062,-0.294,0.00
75.72037,-0.062,-0.294,0.00
75.73054,-0.062,-0.296,0.00
75.74069,-0.061,-0.294,0.00
75.75120,-0.061,-0.294,0.00
75.76135,-0.059,-0.279,0.00
75.77162,-0.059,-0.279,0.00
75.78182,-0.061,-0.253,0.00
75.79198,-0.061,-0.253,0.00
75.80215,-0.061,-0.232,0.00
75.81231,-0.064,-0.232,0.00
75.82247,-0.064,-0.211,0.00
75.83314,-0.064,-0.211,0.00
75.84332,-0.076,-0.193,0.00
75.85347,-0.093,-0.168,0.00
75.86364,-0.093,-0.168,0.00
75.87379,-0.111,-0.168,0.00
75.88480,-0.111,-0.129,0.00
75.89505,-0.125,-0.081,0.00
75.90521,-0.125,-0.081,0.00
75.91552,-0.136,-0.034,0.00
75.92722,-0.136,-0.034,0.00
75.93742,-0.139,-0.003,0.00
75.94758,-0.139,-0.003,0.00
75.95773,-0.139,0.026,0.00
75.96911,-0.139,0.026,0.00
75.97928,-0.137,0.057,0.00
75.98951,-0.137,0.057,0.00
76.00008,-0.136,0.086,0.00
76.01043,-0.136,0.102,0.00
76.02063,-0.136,0.102,0.00
76.03079,-0.136,0.099,0.00
76.04103,-0.136,0.099,0.00
76.05140,-0.138,0.084,0.00
76.06171,-0.138,0.084,0.00
76.07223,-0.138,0.084,0.00
76.08208,-0.144,0.067,0.00
76.09224,-0.147,0.051,0.00
76.10302,-0.147,0.051,0.00
76.11317,-0.145,0.035,0.00
76.12333,-0.145,0.035,0.00
76.13349,-0.145,0.035,0.00
76.14387,-0.140,0.016,0.00
76.15402,-0.135,-0.005,0.00
76.16417,-0.135,-0.005,0.00
76.17433,-0.132,-0.028,0.00
76.18457,-0.132,-0.028,0.00
76.19530,-0.133,-0.048,0.00
76.20546,-0.133,-0.048,0.00
76.21571,-0.137,-0.064,0.00
76.22649,-0.137,-0.064,0.00
76.23709,-0.141,-0.080,0.00
76.24737,-0.141,-0.080,0.00
76.25749,-0.141,-0.080,0.00
76.26812,-0.141,-0.080,0.00
76.27827,-0.152,-0.095,0.00
76.28841,-0.152,-0.095,0.00
76.29858,-0.159,-0.107,0.00
76.30900,-0.159,-0.107,0.00
76.31926,-0.163,-0.111,0.00
76.32956,-0.169,-0.111,0.00
76.33990,-0.169,-0.110,0.00
76.35061,-0.172,-0.110,0.00
76.36078,-0.172,-0.108,0.00
76.37125,-0.174,-0.108,0.00
76.38141,-0.174,-0.105,0.00
76.39179,-0.174,-0.105,0.00
76.40198,-0.176,-0.101,0.00
76.41213,-0.176,-0.101,0.00
76.42234,-0.179,-0.096,0.00
76.43277,-0.179,-0.096,0.00
76.44299,-0.181,-0.093,0.00
76.45314,-0.179,-0.093,0.00
76.46329,-0.179,-0.101,0.00
76.47366,-0.179,-0.101,0.00
76.48385,-0.182,-0.105,0.00
76.49414,-0.182,-0.105,0.00
76.50439,-0.189,-0.107,0.00
76.51455,-0.199,-0.113,0.00
76.52496,-0.199,-0.113,0.00
76.53513,-0.206,-0.116,0.00
76.54529,-0.206,-0.116,0.00
76.55727,-0.210,-0.114,0.00
76.56742,-0.210,-0.114,0.00
76.57758,-0.214,-0.117,0.00
76.58783,-0.214,-0.117,0.00
76.59789,-0.214,-0.117,0.00
76.60805,-0.216,-0.120,0.00
76.61824,-0.215,-0.120,0.00
76.62839,-0.215,-0.120,0.00
76.63870,-0.216,-0.120,0.00
76.64890,-0.216,-0.118,0.00
76.65915,-0.219,-0.113,0.00
76.66979,-0.219,-0.113,0.00
76.67995,-0.224,-0.104,0.00
76.69010,-0.229,-0.092,0.00
76.70030,-0.229,-0.092,0.00
76.71049,-0.233,-0.092,0.00
76.72067,-0.233,-0.074,0.00
76.73083,-0.235,-0.074,0.00
76.74131,-0.235,-0.052,0.00
76.75156,-0.235,-0.052,0.00
76.76209,-0.238,-0.022,0.00
76.77228,-0.241,0.008,0.00
76.78243,-0.241,0.008,0.00
76.79259,-0.243,0.037,0.00
76.80273,-0.243,0.037,0.00
76.81322,-0.246,0.066,0.00
76.82339,-0.246,0.066,0.00
76.83378,-0.249,0.094,0.00
76.84412,-0.249,0.094,0.00
76.85452,-0.252,0.124,0.00
76.86505,-0.252,0.124,0.00
76.87540,-0.254,0.152,0.00
76.88780,-0.254,0.152,0.00
76.89797,-0.256,0.180,0.00
76.90817,-0.256,0.180,0.00
76.91832,-0.258,0.207,0.00
76.92881,-0.258,0.207,0.00
76.93897,-0.258,0.229,0.00
76.94936,-0.259,0.247,0.00
76.95965,-0.259,0.247,0.00
76.96980,-0.259,0.247,0.00
76.97999,-0.259,0.264,0.00
76.99015,-0.257,0.264,0.00
77.00031,-0.257,0.280,0.00
77.01062,-0.253,0.280,0.00
77.02099,-0.253,0.291,0.00
77.03118,-0.253,0.300,0.00
77.04132,-0.251,0.300,0.00
77.05149,-0.251,0.307,0.00
77.06165,-0.250,0.307,0.00
77.07181,-0.247,0.311,0.00
77.08195,-0.247,0.311,0.00
77.09228,-0.241,0.306,0.00
77.10263,-0.241,0.306,0.00
77.11303,-0.241,0.301,0.00
77.12339,-0.237,0.301,0.00
77.13387,-0.238,0.297,0.00
77.14458,-0.238,0.297,0.00
77.15479,-0.239,0.289,0.00
77.16550,-0.239,0.289,0.00
77.17567,-0.238,0.281,0.00
77.18622,-0.238,0.281,0.00
77.19669,-0.238,0.271,0.00
77.20707,-0.238,0.271,0.00
77.21722,-0.236,0.259,0.00
77.22738,-0.236,0.259,0.00
77.23754,-0.235,0.251,0.00
77.24770,-0.235,0.251,0.00
77.25786,-0.235,0.253,0.00
77.26802,-0.235,0.253,0.00
77.27821,-0.234,0.256,0.00
77.28908,-0.232,0.256,0.00
77.29923,-0.232,0.266,0.00
77.30937,-0.232,0.266,0.00
77.31960,-0.232,0.277,0.00
77.32974,-0.232,0.277,0.00
77.33991,-0.231,0.289,0.00
77.35015,-0.231,0.289,0.00
77.36031,-0.230,0.302,0.00
77.37048,-0.230,0.318,0.00
77.38070,-0.230,0.318,0.00
77.39118,-0.230,0.341,0.00
77.40144,-0.231,0.341,0.00
77.41184,-0.231,0.363,0.00
77.42209,-0.231,0.363,0.00
77.43307,-0.230,0.363,0.00
77.44322,-0.230,0.385,0.00
77.45349,-0.230,0.385,0.00
77.46366,-0.228,0.408,0.00
77.47384,-0.226,0.430,0.00
77.48399,-0.226,0.430,0.00
77.49421,-0.226,0.430,0.00
77.50451,-0.225,0.453,0.00
77.51476,-0.221,0.478,0.00
77.52507,-0.221,0.478,0.00
77.53522,-0.218,0.502,0.00
77.54549,-0.218,0.502,0.00
77.55573,-0.216,0.527,0.00
77.56589,-0.216,0.527,0.00
77.57649,-0.212,0.548,0.00
77.58676,-0.212,0.548,0.00
77.59711,-0.205,0.569,0.00
77.60742,-0.205,0.569,0.00
77.61758,-0.199,0.589,0.00
77.62778,-0.199,0.589,0.00
77.63793,-0.195,0.606,0.00
77.64808,-0.195,0.606,0.00
77.65902,-0.189,0.623,0.00
77.66930,-0.189,0.623,0.00
77.67944,-0.185,0.640,0.00
77.68968,-0.185,0.656,0.00
77.70021,-0.181,0.656,0.00
77.71038,-0.181,0.656,0.00
77.72054,-0.174,0.674,0.00
77.73069,-0.167,0.674,0.00
77.74082,-0.167,0.683,0.00
77.75099,-0.167,0.683,0.00
77.76114,-0.166,0.696,0.00
77.77129,-0.165,0.704,0.00
77.78144,-0.165,0.704,0.00
77.79187,-0.164,0.706,0.00
77.80222,-0.164,0.706,0.00
77.81297,-0.164,0.706,0.00
77.82336,-0.163,0.710,0.00
77.83351,-0.163,0.708,0.00
77.84367,-0.163,0.708,0.00
77.85383,-0.159,0.699,0.00
77.86398,-0.159,0.699,0.00
77.87413,-0.159,0.699,0.00
77.88431,-0.155,0.692,0.00
77.89447,-0.157,0.684,0.00
77.90473,-0.157,0.684,0.00
77.91532,-0.155,0.674,0.00
77.92549,-0.155,0.674,0.00
77.93566,-0.153,0.661,0.00
77.94589,-0.153,0.661,0.00
77.95606,-0.154,0.649,0.00
77.96635,-0.154,0.649,0.00
77.97659,-0.156,0.637,0.00
77.98680,-0.156,0.637,0.00
77.99701,-0.159,0.625,0.00
78.00722,-0.159,0.625,0.00
78.01805,-0.161,0.617,0.00
78.02821,-0.161,0.617,0.00
78.03837,-0.163,0.610,0.00
78.04853,-0.163,0.603,0.00
78.05909,-0.164,0.603,0.00
78.06932,-0.164,0.603,0.00
78.07956,-0.166,0.599,0.00
78.08971,-0.166,0.599,0.00
78.09987,-0.169,0.594,0.00
78.11027,-0.169,0.594,0.00
78.12042,-0.169,0.594,0.00
78.13058,-0.169,0.594,0.00
78.14074,-0.169,0.594,0.00
78.15105,-0.185,0.589,0.00
78.16122,-0.204,0.584,0.00
78.17138,-0.204,0.584,0.00
78.18154,-0.209,0.582,0.00
78.19170,-0.209,0.577,0.00
78.20188,-0.211,0.577,0.00
78.21213,-0.211,0.573,0.00
78.22252,-0.219,0.573,0.00
78.23311,-0.219,0.571,0.00
78.24334,-0.222,0.571,0.00
78.25370,-0.227,0.570,0.00
78.26407,-0.227,0.570,0.00
78.27444,-0.227,0.569,0.00
78.28458,-0.248,0.569,0.00
78.29478,-0.258,0.564,0.00
78.30503,-0.258,0.564,0.00
78.31518,-0.269,0.557,0.00
78.32536,-0.269,0.557,0.00
78.33676,-0.276,0.552,0.00
78.34711,-0.276,0.552,0.00
78.35727,-0.277,0.544,0.00
78.36758,-0.277,0.544,0.00
78.37801,-0.282,0.542,0.00
78.38828,-0.282,0.542,0.00
78.39879,-0.289,0.539,0.00
78.40908,-0.297,0.539,0.00
78.41933,-0.297,0.528,0.00
78.42949,-0.302,0.521,0.00
78.43965,-0.302,0.521,0.00
78.44982,-0.302,0.521,0.00
78.46000,-0.304,0.518,0.00
78.47017,-0.304,0.514,0.00
78.48033,-0.302,0.514,0.00
78.49051,-0.302,0.514,0.00
78.50068,-0.299,0.513,0.00
78.51101,-0.299,0.513,0.00
78.52117,-0.296,0.510,0.00
78.53190,-0.296,0.510,0.00
78.54206,-0.295,0.502,0.00
78.55223,-0.297,0.498,0.00
78.56237,-0.297,0.498,0.00
78.57253,-0.301,0.492,0.00
78.58269,-0.301,0.492,0.00
78.59285,-0.302,0.477,0.00
78.60309,-0.302,0.477,0.00
78.61324,-0.302,0.459,0.00
78.62353,-0.303,0.459,0.00
78.63374,-0.303,0.459,0.00
78.64388,-0.306,0.435,0.00
78.65405,-0.316,0.407,0.00
78.66431,-0.316,0.407,0.00
78.67464,-0.333,0.379,0.00
78.68479,-0.333,0.379,0.00
78.69501,-0.360,0.351,0.00
78.70517,-0.360,0.351,0.00
78.71532,-0.390,0.328,0.00
78.72559,-0.390,0.328,0.00
78.73581,-0.404,0.304,0.00
78.74650,-0.404,0.304,0.00
78.75667,-0.382,0.284,0.00
78.76703,-0.382,0.284,0.00
78.77720,-0.240,0.267,0.00
78.78857,-0.240,0.267,0.00
78.79906,0.106,0.252,0.00
78.80931,0.106,0.252,0.00
78.81959,0.816,0.251,0.00
78.82976,0.816,0.251,0.00
78.83992,0.816,0.251,0.00
78.85019,0.816,0.251,0.00
78.86034,2.205,0.269,0.00
78.87050,6.467,0.297,0.00
78.88079,6.467,0.297,0.00
78.89134,6.467,0.297,0.00
78.90151,9.118,0.337,0.00
78.91177,9.118,0.337,0.00
78.92264,11.942,0.373,0.00
78.93283,11.942,0.373,0.00
78.94312,14.734,0.401,0.00
78.95328,17.307,0.409,0.00
78.97534,17.307,0.401,9.00
78.98571,19.650,0.401,9.00
79.00827,21.695,0.372,9.00
79.01851,23.344,0.296,9.00
79.03881,23.344,0.195,9.00
79.05005,24.656,0.195,9.00
79.07155,25.730,0.074,9.00
79.08174,26.705,-0.114,9.00
79.09198,26.705,-0.114,9.00
79.10309,27.540,-0.114,9.00
79.11346,27.888,-0.540,9.00
79.12389,27.888,-0.976,9.00
79.13628,27.450,-1.293,9.00
79.14648,27.450,-1.293,9.00
79.15666,26.209,-1.540,9.00
79.18355,24.276,-1.726,9.00
79.19372,24.276,-1.726,9.00
79.21526,19.357,-1.744,9.00
