time,contralateral_sh_el_deg,sh_el_deg,stim_curr
8.38333,4.828,3.731,0.00
8.39350,4.834,3.731,0.00
8.40365,4.834,3.705,0.00
8.41380,4.843,3.705,0.00
8.42396,4.843,3.690,0.00
8.43411,4.855,3.690,0.00
8.44427,4.863,3.673,0.00
8.45455,4.863,3.673,0.00
8.46493,4.877,3.654,0.00
8.47530,4.877,3.654,0.00
8.48567,4.894,3.650,0.00
8.49599,4.894,3.650,0.00
8.50615,4.912,3.657,0.00
8.51631,4.912,3.657,0.00
8.52657,4.924,3.669,0.00
8.53719,4.924,3.669,0.00
8.54742,4.931,3.677,0.00
8.55775,4.931,3.677,0.00
8.56796,4.939,3.672,0.00
8.57821,4.939,3.672,0.00
8.58852,4.951,3.672,0.00
8.59887,4.951,3.672,0.00
8.60886,4.958,3.660,0.00
8.61902,4.958,3.660,0.00
8.62944,4.974,3.637,0.00
8.64021,4.974,3.637,0.00
8.65040,4.998,3.619,0.00
8.66056,4.998,3.619,0.00
8.67072,5.032,3.609,0.00
8.68088,5.032,3.609,0.00
8.69106,5.087,3.598,0.00
8.70121,5.087,3.598,0.00
8.71140,5.139,3.597,0.00
8.72152,5.139,3.597,0.00
8.73167,5.186,3.589,0.00
8.74184,5.186,3.589,0.00
8.75199,5.222,3.558,0.00
8.76215,5.222,3.558,0.00
8.77229,5.245,3.524,0.00
8.78246,5.259,3.524,0.00
8.79262,5.259,3.493,0.00
8.80305,5.259,3.493,0.00
8.81321,5.266,3.471,0.00
8.82338,5.266,3.471,0.00
8.83353,5.273,3.453,0.00
8.84369,5.273,3.438,0.00
8.85383,5.279,3.438,0.00
8.86400,5.279,3.438,0.00
8.87416,5.276,3.426,0.00
8.88431,5.260,3.423,0.00
8.89447,5.260,3.423,0.00
8.90462,5.246,3.426,0.00
8.91486,5.246,3.426,0.00
8.92492,5.235,3.433,0.00
8.93507,5.235,3.433,0.00
8.94523,5.236,3.437,0.00
8.95539,5.236,3.437,0.00
8.96578,5.231,3.424,0.00
8.97615,5.231,3.424,0.00
8.98656,5.225,3.421,0.00
8.99677,5.225,3.421,0.00
9.00726,5.217,3.418,0.00
9.01752,5.217,3.418,0.00
9.02800,5.206,3.402,0.00
9.03834,5.206,3.402,0.00
9.04888,5.196,3.383,0.00
9.05938,5.196,3.383,0.00
9.06965,5.191,3.368,0.00
9.08032,5.191,3.368,0.00
9.09048,5.198,3.344,0.00
9.10112,5.198,3.344,0.00
9.11127,5.212,3.318,0.00
9.12148,5.212,3.302,0.00
9.13237,5.229,3.302,0.00
9.14276,5.229,3.302,0.00
9.15295,5.240,3.345,0.00
9.16310,5.249,3.345,0.00
9.17327,5.249,3.413,0.00
9.18342,5.262,3.549,0.00
9.19357,5.262,3.549,0.00
9.20373,5.273,3.768,0.00
9.21388,5.273,3.768,0.00
9.22440,5.290,4.038,0.00
9.23456,5.290,4.038,0.00
9.24479,5.304,4.318,0.00
9.25496,5.304,4.318,0.00
9.26511,5.320,4.636,0.00
9.27527,5.320,4.636,0.00
9.28544,5.338,5.037,0.00
9.29556,5.338,5.037,0.00
9.30581,5.362,5.563,0.00
9.31597,5.362,5.563,0.00
9.32612,5.389,6.160,0.00
9.33629,5.389,6.160,0.00
9.34653,5.412,6.947,0.00
9.35671,5.412,6.947,0.00
9.36697,5.433,7.748,0.00
9.37723,5.433,7.748,0.00
9.38771,5.459,8.658,0.00
9.39795,5.459,8.658,0.00
9.40867,5.491,9.678,0.00
9.41927,5.491,9.678,0.00
9.42943,5.530,10.805,0.00
9.43971,5.530,10.805,0.00
9.44994,5.572,12.019,0.00
9.46010,5.608,12.019,0.00
9.47024,5.608,13.325,0.00
9.48062,5.608,13.325,0.00
9.49085,5.632,14.760,0.00
9.50093,5.632,16.518,0.00
9.51109,5.649,16.518,0.00
9.52133,5.649,16.518,0.00
9.53140,5.655,18.138,0.00
9.54156,5.655,19.769,0.00
9.55171,5.657,19.769,0.00
9.56195,5.657,21.420,0.00
9.57258,5.657,21.420,0.00
9.58302,5.654,23.094,0.00
9.59321,5.654,23.094,0.00
9.60337,5.646,23.094,0.00
9.61357,5.646,24.787,0.00
9.62372,5.635,26.475,0.00
9.63411,5.635,26.475,0.00
9.64426,5.621,28.144,0.00
9.65460,5.621,28.144,0.00
9.66498,5.602,29.807,0.00
9.67544,5.602,29.807,0.00
9.68654,5.586,31.656,0.00
9.69672,5.586,31.656,0.00
9.70713,5.573,33.280,0.00
9.71729,5.573,33.280,0.00
9.72745,5.573,34.905,0.00
9.73767,5.560,34.905,0.00
9.74794,5.547,36.523,0.00
9.75815,5.547,36.523,0.00
9.76835,5.541,38.129,0.00
9.77851,5.541,38.129,0.00
9.78866,5.574,39.722,0.00
9.79900,5.574,39.722,0.00
9.80916,5.639,41.274,0.00
9.81935,5.639,41.274,0.00
9.82973,5.728,42.787,0.00
9.84042,5.728,42.787,0.00
9.85050,5.873,44.429,0.00
9.86083,5.873,45.829,0.00
9.87098,6.012,45.829,0.00
9.88116,6.012,45.829,0.00
9.89132,6.193,47.172,0.00
9.90152,6.324,47.172,0.00
9.91167,6.324,48.476,0.00
9.92186,6.324,48.476,0.00
9.93202,6.414,49.740,0.00
9.94218,6.436,49.740,0.00
9.95254,6.436,50.940,0.00
9.96273,6.436,50.940,0.00
9.97288,6.429,52.073,0.00
9.98305,6.429,52.073,0.00
9.99320,6.437,53.163,0.00
10.00336,6.450,54.326,0.00
10.01352,6.450,54.326,0.00
10.02391,6.479,54.326,0.00
10.03441,6.479,55.261,0.00
10.04474,6.549,55.261,0.00
10.05529,6.549,56.105,0.00
10.06544,6.640,56.854,0.00
10.07577,6.640,56.854,0.00
10.08611,6.772,56.854,0.00
10.09709,6.772,57.514,0.00
10.10725,6.967,58.073,0.00
10.11762,6.967,58.073,0.00
10.12779,7.178,58.507,0.00
10.13804,7.178,58.507,0.00
10.14841,7.347,58.796,0.00
10.15867,7.347,58.796,0.00
10.16911,7.458,58.910,0.00
10.17942,7.458,58.910,0.00
10.18954,7.578,58.753,0.00
10.19981,7.578,58.753,0.00
10.20998,7.613,58.372,0.00
10.22013,7.613,58.372,0.00
10.23028,7.571,57.907,0.00
10.24046,7.571,57.335,0.00
10.25102,7.503,57.335,0.00
10.26136,7.420,57.335,0.00
10.27151,7.420,56.575,0.00
10.28169,7.375,56.575,0.00
10.29185,7.375,55.604,0.00
10.30202,7.345,55.604,0.00
10.31217,7.345,54.460,0.00
10.32233,7.345,54.460,0.00
10.33248,7.345,54.460,0.00
10.34265,7.345,54.460,0.00
10.35281,7.262,53.060,0.00
10.36299,7.244,51.723,0.00
10.37315,7.244,51.723,0.00
10.38330,7.253,51.723,0.00
10.39364,7.253,50.238,0.00
10.40381,7.253,48.622,0.00
10.41397,7.260,48.622,0.00
10.42412,7.266,46.902,0.00
10.43428,7.266,46.902,0.00
10.44458,7.279,45.002,0.00
10.45508,7.279,45.002,0.00
10.46606,7.326,42.876,0.00
10.47640,7.326,42.876,0.00
10.48656,7.396,40.657,0.00
10.49722,7.396,40.657,0.00
10.50829,7.470,38.365,0.00
10.51858,7.470,38.365,0.00
10.52881,7.539,36.307,0.00
10.53898,7.539,36.307,0.00
10.54936,7.605,33.977,0.00
10.55951,7.605,33.977,0.00
10.56966,7.678,31.524,0.00
10.57981,7.678,31.524,0.00
10.58996,7.759,29.329,0.00
10.60012,7.759,27.413,0.00
10.61028,7.838,27.413,0.00
10.62044,7.838,27.413,0.00
10.63060,7.907,25.338,0.00
10.64076,7.907,25.338,0.00
10.65092,7.966,23.086,0.00
10.66107,8.008,23.086,0.00
10.67227,8.008,20.710,0.00
10.68260,8.034,20.710,0.00
10.69277,8.034,19.044,0.00
10.70344,8.052,17.404,0.00
10.71389,8.052,17.404,0.00
10.72420,8.061,15.676,0.00
10.73442,8.061,15.676,0.00
10.74460,8.074,14.032,0.00
10.75488,8.074,14.032,0.00
10.76503,8.082,12.718,0.00
10.77518,8.082,12.718,0.00
10.78570,8.086,11.619,0.00
10.79588,8.086,11.619,0.00
10.80604,8.099,10.562,0.00
10.81619,8.099,10.562,0.00
10.82635,8.118,9.371,0.00
10.83665,8.118,9.371,0.00
10.84709,8.131,8.396,0.00
10.85745,8.131,8.396,0.00
10.86791,8.143,7.657,0.00
10.87985,8.143,7.657,0.00
10.88877,8.159,7.097,0.00
10.89911,8.159,7.097,0.00
10.90939,8.178,6.596,0.00
10.91963,8.178,6.596,0.00
10.93017,8.199,6.103,0.00
10.94055,8.199,6.103,0.00
10.95106,8.209,5.619,0.00
10.96123,8.210,5.619,0.00
10.97155,8.210,5.182,0.00
10.98222,8.210,5.182,0.00
10.99242,8.204,4.800,0.00
11.00254,8.204,4.800,0.00
11.01283,8.189,4.547,0.00
11.02335,8.175,4.337,0.00
11.03397,8.175,4.337,0.00
11.04414,8.160,4.141,0.00
11.05441,8.160,4.141,0.00
11.06478,8.141,3.931,0.00
11.07495,8.141,3.931,0.00
11.08545,8.117,3.757,0.00
11.09571,8.117,3.757,0.00
11.10591,8.117,3.687,0.00
11.11607,8.094,3.687,0.00
11.12633,8.072,3.647,0.00
11.13713,8.072,3.647,0.00
11.14745,8.054,3.608,0.00
11.15768,8.054,3.608,0.00
11.16785,8.031,3.593,0.00
11.17805,8.031,3.593,0.00
11.18856,8.004,3.519,0.00
11.19910,8.004,3.519,0.00
11.20932,7.977,3.504,0.00
11.21976,7.977,3.504,0.00
11.22995,7.956,3.547,0.00
11.24012,7.956,3.547,0.00
11.25023,7.940,3.597,0.00
11.26038,7.940,3.597,0.00
11.27054,7.926,3.654,0.00
11.28085,7.926,3.654,0.00
11.29101,7.910,3.674,0.00
11.30116,7.899,3.686,0.00
11.31132,7.899,3.686,0.00
11.32148,7.899,3.686,0.00
11.33163,7.884,3.706,0.00
11.34179,7.884,3.706,0.00
11.35194,7.871,3.724,0.00
11.36211,7.871,3.724,0.00
11.37226,7.861,3.717,0.00
11.38246,7.861,3.717,0.00
11.39263,7.862,3.691,0.00
11.40287,7.862,3.691,0.00
11.41303,7.872,3.677,0.00
11.42320,7.884,3.649,0.00
11.43337,7.884,3.649,0.00
11.44352,7.884,3.636,0.00
11.45368,7.893,3.636,0.00
11.46384,7.906,3.633,0.00
11.47401,7.906,3.633,0.00
11.48418,7.920,3.630,0.00
11.49434,7.920,3.630,0.00
11.50450,7.933,3.632,0.00
11.51500,7.933,3.632,0.00
11.52544,7.944,3.641,0.00
11.53570,7.944,3.641,0.00
11.54587,7.945,3.644,0.00
11.55603,7.945,3.644,0.00
11.56619,7.946,3.650,0.00
11.57634,7.946,3.650,0.00
11.58661,7.949,3.637,0.00
11.59678,7.949,3.637,0.00
11.60708,7.949,3.619,0.00
11.61727,7.949,3.619,0.00
11.62783,7.951,3.595,0.00
11.63843,7.951,3.595,0.00
11.64870,7.953,3.561,0.00
11.65906,7.953,3.561,0.00
11.66922,7.954,3.532,0.00
11.67938,7.954,3.532,0.00
11.68954,7.951,3.506,0.00
11.69995,7.951,3.506,0.00
11.71013,7.943,3.490,0.00
11.72036,7.943,3.490,0.00
11.73067,7.930,3.479,0.00
11.74105,7.930,3.479,0.00
11.75123,7.916,3.464,0.00
11.76139,7.902,3.464,0.00
11.77156,7.902,3.449,0.00
11.78195,7.902,3.449,0.00
11.79235,7.886,3.430,0.00
11.80255,7.886,3.430,0.00
11.81271,7.867,3.410,0.00
11.82298,7.867,3.391,0.00
11.83313,7.853,3.391,0.00
11.84330,7.847,3.376,0.00
11.85346,7.847,3.376,0.00
11.86382,7.839,3.363,0.00
11.87419,7.839,3.363,0.00
11.88434,7.830,3.349,0.00
11.89449,7.830,3.349,0.00
11.90465,7.821,3.349,0.00
11.91493,7.821,3.348,0.00
11.92509,7.811,3.355,0.00
11.93531,7.811,3.355,0.00
11.94552,7.811,3.367,0.00
11.95566,7.811,3.367,0.00
11.96582,7.811,3.385,0.00
11.97598,7.821,3.385,0.00
11.98614,7.840,3.412,0.00
11.99630,7.840,3.412,0.00
12.00652,7.860,3.451,0.00
12.01670,7.860,3.451,0.00
12.02711,7.874,3.508,0.00
12.03727,7.874,3.508,0.00
12.04744,7.883,3.587,0.00
12.05765,7.883,3.587,0.00
12.06780,7.889,3.714,0.00
12.07801,7.889,3.714,0.00
12.08824,7.893,3.885,0.00
12.09840,7.893,3.885,0.00
12.10867,7.902,4.106,0.00
12.11886,7.902,4.106,0.00
12.12903,7.912,4.320,0.00
12.13949,7.912,4.320,0.00
12.14959,7.920,4.533,0.00
12.15976,7.920,4.533,0.00
12.16991,7.930,4.791,0.00
12.18012,7.930,4.791,0.00
12.19032,7.944,5.083,0.00
12.20068,7.944,5.083,0.00
12.21102,7.953,5.407,0.00
12.22124,7.953,5.407,0.00
12.23140,7.963,5.784,0.00
12.24156,7.963,5.784,0.00
12.25177,7.966,6.213,0.00
12.26200,7.965,6.777,0.00
12.27216,7.965,6.777,0.00
12.28231,7.980,7.338,0.00
12.29251,7.980,7.338,0.00
12.30267,7.980,7.953,0.00
12.31283,8.003,7.953,0.00
12.32298,8.003,7.953,0.00
12.33314,8.032,8.634,0.00
12.34350,8.032,8.634,0.00
12.35365,8.059,9.411,0.00
12.36381,8.059,10.296,0.00
12.37397,8.066,10.296,0.00
12.38412,8.071,11.265,0.00
12.39428,8.071,11.265,0.00
12.40445,8.075,12.311,0.00
12.41461,8.075,12.311,0.00
12.42476,8.069,13.595,0.00
12.43496,8.069,13.595,0.00
12.44537,8.053,14.823,0.00
12.45555,8.053,14.823,0.00
12.46576,8.038,14.823,0.00
12.47603,8.038,16.120,0.00
12.48663,8.025,17.474,0.00
12.49702,8.025,17.474,0.00
12.50864,8.017,18.886,0.00
12.51917,8.017,18.886,0.00
12.52932,7.998,20.379,0.00
12.53957,7.998,21.929,0.00
12.55008,7.970,21.929,0.00
12.56135,7.970,23.490,0.00
12.57163,7.944,23.490,0.00
12.58197,7.916,23.490,0.00
12.59213,7.916,25.278,0.00
12.60229,7.883,25.278,0.00
12.61245,7.883,26.885,0.00
12.62260,7.853,28.508,0.00
12.63274,7.853,28.508,0.00
12.64291,7.834,28.508,0.00
12.65335,7.834,30.159,0.00
12.66351,7.813,31.811,0.00
12.67366,7.813,31.811,0.00
12.68380,7.797,31.811,0.00
12.69396,7.797,33.436,0.00
12.70411,7.776,35.031,0.00
12.71426,7.776,35.031,0.00
12.72437,7.753,36.628,0.00
12.73453,7.753,36.628,0.00
12.74468,7.732,38.438,0.00
12.75484,7.732,38.438,0.00
12.76519,7.718,40.031,0.00
12.77552,7.718,40.031,0.00
12.78601,7.698,41.595,0.00
12.79639,7.698,41.595,0.00
12.80672,7.670,43.138,0.00
12.81726,7.670,43.138,0.00
12.82751,7.638,44.676,0.00
12.83786,7.638,44.676,0.00
12.84850,7.603,46.181,0.00
12.85907,7.603,46.181,0.00
12.86925,7.565,47.654,0.00
12.87941,7.565,47.654,0.00
12.88956,7.528,49.116,0.00
12.89993,7.528,49.116,0.00
12.91025,7.486,50.566,0.00
12.92107,7.486,50.566,0.00
12.93150,7.448,52.183,0.00
12.94188,7.417,52.183,0.00
12.95204,7.417,53.587,0.00
12.96221,7.417,54.961,0.00
12.97236,7.386,54.961,0.00
12.98265,7.386,56.332,0.00
12.99300,7.366,56.332,0.00
13.00317,7.366,56.332,0.00
13.01336,7.359,57.673,0.00
13.02352,7.376,58.985,0.00
13.03367,7.376,58.985,0.00
13.04383,7.429,60.288,0.00
13.05399,7.429,60.288,0.00
13.06415,7.540,61.578,0.00
13.07432,7.540,61.578,0.00
13.08464,7.540,61.578,0.00
13.09499,7.719,62.970,0.00
13.10516,7.976,64.133,0.00
13.11530,7.976,64.133,0.00
13.12583,7.976,65.262,0.00
13.13591,8.214,65.262,0.00
13.14627,8.442,66.410,0.00
13.15654,8.442,66.410,0.00
13.16694,8.648,67.585,0.00
13.17703,8.648,67.585,0.00
13.18720,8.808,68.728,0.00
13.19753,8.808,68.728,0.00
13.20759,8.916,69.800,0.00
13.21775,8.916,69.800,0.00
13.22813,8.993,70.816,0.00
13.23840,8.993,70.816,0.00
13.24856,9.077,71.914,0.00
13.25898,9.077,71.914,0.00
13.26926,9.183,72.863,0.00
13.27972,9.183,72.863,0.00
13.28988,9.288,73.782,0.00
13.30005,9.288,73.782,0.00
13.31021,9.419,74.618,0.00
13.32119,9.419,74.618,0.00
13.33132,9.531,75.355,0.00
13.34149,9.531,75.355,0.00
13.35165,9.591,76.005,0.00
13.36183,9.591,76.005,0.00
13.37201,9.613,76.544,0.00
13.38220,9.613,76.544,0.00
13.39236,9.647,76.946,0.00
13.40252,9.669,77.237,0.00
13.41266,9.669,77.237,0.00
13.42313,9.653,77.338,0.00
13.43340,9.653,77.338,0.00
13.44385,9.615,77.251,0.00
13.45423,9.615,77.251,0.00
13.46440,9.574,77.251,0.00
13.47465,9.574,77.000,0.00
13.48482,9.545,77.000,0.00
13.49498,9.545,76.655,0.00
13.50515,9.475,76.228,0.00
13.51548,9.475,76.228,0.00
13.52569,9.475,75.680,0.00
13.53586,9.371,75.680,0.00
13.54714,9.282,74.975,0.00
13.55730,9.282,74.975,0.00
13.56787,9.205,73.981,0.00
13.57804,9.205,73.981,0.00
13.58829,9.103,72.953,0.00
13.59845,9.103,72.953,0.00
13.60860,8.950,71.848,0.00
13.61876,8.950,71.848,0.00
13.62918,8.816,70.666,0.00
13.63933,8.816,70.666,0.00
13.64956,8.705,69.315,0.00
13.65979,8.705,69.315,0.00
13.66995,8.550,67.759,0.00
13.68011,8.550,67.759,0.00
13.69027,8.376,66.066,0.00
13.70043,8.376,66.066,0.00
13.71074,8.229,64.383,0.00
13.72094,8.229,64.383,0.00
13.73109,8.148,62.311,0.00
13.74125,8.148,62.311,0.00
13.75140,8.066,60.170,0.00
13.76185,8.066,57.933,0.00
13.77201,7.953,57.933,0.00
13.78239,7.833,55.822,0.00
13.79256,7.833,55.822,0.00
13.80295,7.721,55.822,0.00
13.81328,7.721,53.720,0.00
13.82361,7.644,53.720,0.00
13.83377,7.644,51.451,0.00
13.84392,7.644,49.002,0.00
13.85407,7.594,49.002,0.00
13.86423,7.549,46.468,0.00
13.87438,7.549,46.468,0.00
13.88454,7.531,43.790,0.00
13.89469,7.531,43.790,0.00
13.90496,7.533,41.354,0.00
13.91513,7.533,41.354,0.00
13.92528,7.564,38.807,0.00
13.93555,7.564,38.807,0.00
13.94570,7.588,36.329,0.00
13.95586,7.588,36.329,0.00
13.96601,7.594,33.989,0.00
13.97617,7.594,33.989,0.00
13.98632,7.589,31.669,0.00
13.99699,7.589,31.669,0.00
14.00760,7.572,29.254,0.00
14.01793,7.572,29.254,0.00
14.02892,7.568,27.083,0.00
14.03912,7.568,27.083,0.00
14.04941,7.582,24.868,0.00
14.05956,7.582,24.868,0.00
14.06972,7.606,22.803,0.00
14.07988,7.606,22.803,0.00
14.09005,7.638,20.649,0.00
14.10041,7.638,20.649,0.00
14.11057,7.669,18.711,0.00
14.12087,7.669,17.227,0.00
14.13104,7.687,17.227,0.00
14.14119,7.687,17.227,0.00
14.15135,7.695,15.775,0.00
14.16149,7.695,15.775,0.00
14.17165,7.696,14.322,0.00
14.18180,7.696,14.322,0.00
14.19197,7.702,12.851,0.00
14.20212,7.702,12.851,0.00
14.21234,7.703,11.201,0.00
14.22250,7.707,10.096,0.00
14.23266,7.707,10.096,0.00
14.24293,7.707,9.164,0.00
14.25316,7.717,9.164,0.00
14.26334,7.717,8.242,0.00
14.27349,7.741,8.242,0.00
14.28368,7.741,7.319,0.00
14.29384,7.772,7.319,0.00
14.30399,7.799,6.439,0.00
14.31414,7.799,6.439,0.00
14.32432,7.813,5.743,0.00
14.33447,7.813,5.743,0.00
14.34462,7.819,5.743,0.00
14.35491,7.819,5.075,0.00
14.36506,7.818,4.323,0.00
14.37521,7.818,4.323,0.00
14.38536,7.816,4.323,0.00
14.39551,7.816,3.857,0.00
14.40617,7.818,3.522,0.00
14.41641,7.818,3.522,0.00
14.42653,7.822,3.504,0.00
14.43701,7.822,3.504,0.00
14.44720,7.833,3.609,0.00
14.45755,7.833,3.609,0.00
14.46787,7.846,3.653,0.00
14.47812,7.846,3.653,0.00
14.48854,7.858,3.793,0.00
14.49869,7.858,3.793,0.00
14.50897,7.873,4.011,0.00
14.51915,7.873,4.011,0.00
14.53018,7.891,4.267,0.00
14.54045,7.891,4.267,0.00
14.55061,7.903,4.486,0.00
14.56078,7.903,4.663,0.00
14.57095,7.909,4.663,0.00
14.58131,7.909,4.764,0.00
14.59155,7.904,4.764,0.00
14.60191,7.896,4.852,0.00
14.61220,7.896,4.852,0.00
14.62235,7.879,4.852,0.00
14.63253,7.879,4.955,0.00
14.64269,7.862,5.054,0.00
14.65294,7.862,5.054,0.00
14.66309,7.840,5.140,0.00
14.67325,7.840,5.140,0.00
14.68340,7.821,5.206,0.00
14.69356,7.821,5.206,0.00
14.70385,7.814,5.236,0.00
14.71411,7.814,5.236,0.00
14.72479,7.811,5.268,0.00
14.73530,7.811,5.268,0.00
14.74546,7.809,5.234,0.00
14.75561,7.809,5.234,0.00
14.76577,7.806,5.184,0.00
14.77595,7.806,5.184,0.00
14.78620,7.800,5.149,0.00
14.79648,7.800,5.149,0.00
14.80695,7.795,5.116,0.00
14.81912,7.783,5.116,0.00
14.82936,7.783,5.077,0.00
14.84023,7.783,5.077,0.00
14.85039,7.772,5.035,0.00
14.86127,7.772,5.035,0.00
14.87142,7.759,4.975,0.00
14.88179,7.759,4.893,0.00
14.89258,7.745,4.893,0.00
14.90274,7.745,4.805,0.00
14.91291,7.721,4.805,0.00
14.92309,7.721,4.721,0.00
14.93325,7.695,4.721,0.00
14.94340,7.672,4.639,0.00
14.95372,7.672,4.639,0.00
14.96388,7.651,4.639,0.00
14.97404,7.651,4.556,0.00
14.98420,7.636,4.556,0.00
14.99439,7.636,4.477,0.00
15.00460,7.623,4.394,0.00
15.01498,7.623,4.394,0.00
15.02517,7.615,4.325,0.00
15.03534,7.615,4.325,0.00
15.04582,7.606,4.259,0.00
15.05608,7.606,4.259,0.00
15.06630,7.599,4.196,0.00
15.07673,7.599,4.196,0.00
15.08701,7.590,4.145,0.00
15.09723,7.590,4.145,0.00
15.10752,7.583,4.104,0.00
15.11785,7.583,4.104,0.00
15.12816,7.576,4.075,0.00
15.13836,7.576,4.075,0.00
15.14862,7.570,4.058,0.00
15.15903,7.570,4.058,0.00
15.16919,7.564,4.039,0.00
15.17949,7.564,4.039,0.00
15.18966,7.557,4.019,0.00
15.19992,7.557,4.019,0.00
15.21017,7.552,4.006,0.00
15.22079,7.552,4.006,0.00
15.23096,7.547,3.988,0.00
15.24112,7.547,3.974,0.00
15.25146,7.552,3.974,0.00
15.26162,7.552,3.965,0.00
15.27189,7.553,3.965,0.00
15.28205,7.553,3.965,0.00
15.29221,7.555,3.956,0.00
15.30237,7.554,3.956,0.00
15.31272,7.554,3.951,0.00
15.32308,7.551,3.940,0.00
15.33340,7.551,3.940,0.00
15.34376,7.546,3.940,0.00
15.35409,7.546,3.917,0.00
15.36425,7.546,3.886,0.00
15.37472,7.546,3.886,0.00
15.38489,7.551,3.854,0.00
15.39505,7.551,3.854,0.00
15.40520,7.555,3.821,0.00
15.41536,7.555,3.821,0.00
15.42552,7.557,3.789,0.00
15.43568,7.557,3.789,0.00
15.44596,7.557,3.759,0.00
15.45612,7.557,3.759,0.00
15.46708,7.557,3.733,0.00
15.47798,7.557,3.733,0.00
15.48820,7.560,3.711,0.00
15.49845,7.560,3.711,0.00
15.50871,7.564,3.700,0.00
15.51891,7.564,3.700,0.00
15.52907,7.569,3.692,0.00
15.53962,7.569,3.692,0.00
15.55004,7.573,3.687,0.00
15.56087,7.573,3.687,0.00
15.57098,7.579,3.676,0.00
15.58114,7.585,3.676,0.00
15.59130,7.585,3.658,0.00
15.60145,7.588,3.658,0.00
15.61175,7.588,3.640,0.00
15.62208,7.592,3.640,0.00
15.63231,7.592,3.619,0.00
15.64248,7.592,3.619,0.00
15.65264,7.596,3.605,0.00
15.66290,7.596,3.597,0.00
15.67306,7.599,3.597,0.00
15.68322,7.599,3.587,0.00
15.69336,7.599,3.587,0.00
15.70351,7.596,3.583,0.00
15.71368,7.596,3.583,0.00
15.72404,7.596,3.583,0.00
15.73432,7.592,3.589,0.00
15.74448,7.592,3.604,0.00
15.75464,7.592,3.604,0.00
15.76479,7.594,3.627,0.00
15.77495,7.594,3.627,0.00
15.78509,7.597,3.652,0.00
15.79525,7.597,3.652,0.00
15.80541,7.599,3.672,0.00
15.81556,7.599,3.672,0.00
15.82572,7.601,3.690,0.00
15.83587,7.601,3.690,0.00
15.84612,7.603,3.697,0.00
15.85637,7.603,3.697,0.00
15.86659,7.603,3.701,0.00
15.87686,7.603,3.701,0.00
15.88715,7.601,3.704,0.00
15.89746,7.601,3.704,0.00
15.90776,7.598,3.707,0.00
15.91936,7.598,3.707,0.00
15.92963,7.598,3.707,0.00
15.94086,7.598,3.707,0.00
15.95115,7.593,3.703,0.00
15.96120,7.593,3.703,0.00
15.97136,7.583,3.701,0.00
15.98200,7.583,3.701,0.00
15.99241,7.569,3.702,0.00
16.00262,7.562,3.704,0.00
16.01275,7.562,3.704,0.00
16.02292,7.550,3.701,0.00
16.03308,7.550,3.701,0.00
16.04332,7.536,3.690,0.00
16.05364,7.536,3.690,0.00
16.06379,7.536,3.680,0.00
16.07395,7.525,3.680,0.00
16.08410,7.525,3.666,0.00
16.09426,7.520,3.666,0.00
16.10456,7.521,3.650,0.00
16.11496,7.521,3.650,0.00
16.12525,7.520,3.635,0.00
16.13556,7.520,3.635,0.00
16.14628,7.513,3.621,0.00
16.15672,7.513,3.621,0.00
16.16709,7.498,3.611,0.00
16.17721,7.498,3.611,0.00
16.18746,7.482,3.605,0.00
16.19770,7.482,3.605,0.00
16.20795,7.467,3.608,0.00
16.21811,7.467,3.608,0.00
16.22826,7.450,3.629,0.00
16.23944,7.450,3.629,0.00
16.24965,7.441,3.619,0.00
16.26005,7.441,3.619,0.00
16.27021,7.430,3.611,0.00
16.28101,7.430,3.611,0.00
16.29118,7.419,3.606,0.00
16.30140,7.419,3.606,0.00
16.31155,7.407,3.603,0.00
16.32171,7.398,3.597,0.00
16.33198,7.398,3.597,0.00
16.34216,7.398,3.597,0.00
16.35231,7.389,3.585,0.00
16.36247,7.389,3.585,0.00
16.37264,7.385,3.572,0.00
