time,contralateral_sh_el_deg,sh_el_deg,stim_curr
29.04190,2.449,43.156,0.00
29.05206,2.449,43.380,0.00
29.06223,2.340,43.380,0.00
29.07242,2.340,43.510,0.00
29.08322,2.340,43.510,0.00
29.09339,2.230,43.639,0.00
29.10366,2.115,43.764,0.00
29.11384,2.115,43.764,0.00
29.12411,1.963,43.764,0.00
29.13427,1.963,43.767,0.00
29.14446,1.963,43.665,0.00
29.15472,1.827,43.665,0.00
29.16489,1.690,43.361,0.00
29.17505,1.690,43.361,0.00
29.18521,1.690,43.361,0.00
29.19537,1.690,43.361,0.00
29.20569,1.690,43.361,0.00
29.21612,1.690,43.361,0.00
29.22629,1.567,42.767,0.00
29.23644,1.567,42.144,0.00
29.24681,1.424,42.144,0.00
29.25726,1.424,42.144,0.00
29.26742,1.424,42.144,0.00
29.27776,1.424,42.144,0.00
29.28811,1.424,42.144,0.00
29.29843,1.424,42.144,0.00
29.30880,1.424,42.144,0.00
29.31908,1.283,41.421,0.00
29.32938,1.283,41.421,0.00
29.33955,1.283,41.421,0.00
29.34970,1.283,41.421,0.00
29.35987,1.283,41.421,0.00
29.37058,1.283,41.421,0.00
29.38074,1.143,40.504,0.00
29.39098,1.007,39.266,0.00
29.40133,0.889,37.797,0.00
29.41164,0.792,36.346,0.00
29.42230,0.625,33.075,0.00
29.43260,0.552,30.781,0.00
29.44320,0.451,26.441,0.00
29.45336,0.451,24.092,0.00
29.46367,0.393,21.661,0.00
29.47400,0.314,21.661,0.00
29.48415,0.228,19.069,0.00
29.49432,0.228,19.069,0.00
29.50449,0.228,19.069,0.00
29.51465,0.128,14.107,0.00
29.52493,0.128,14.107,0.00
29.53510,0.121,11.581,0.00
29.54537,0.121,11.581,0.00
29.55554,0.140,9.390,0.00
29.56569,0.171,7.314,0.00
29.57585,0.171,7.314,0.00
29.58608,0.208,5.368,0.00
29.59625,0.208,5.368,0.00
29.60642,0.286,3.634,0.00
29.61661,0.286,3.634,0.00
29.62690,0.398,2.104,0.00
29.63707,0.398,2.104,0.00
29.64723,0.493,1.018,0.00
29.65739,0.493,1.018,0.00
29.66755,0.561,0.436,0.00
29.67769,0.561,0.436,0.00
29.68788,0.617,0.442,0.00
29.69812,0.617,0.442,0.00
29.70836,0.617,0.619,0.00
29.71868,0.642,0.619,0.00
29.72883,0.630,0.583,0.00
29.73914,0.630,0.583,0.00
29.74920,0.619,0.517,0.00
29.75936,0.619,0.517,0.00
29.77010,0.619,0.497,0.00
29.78046,0.604,0.497,0.00
29.79652,0.584,0.314,0.00
29.80675,0.564,0.314,0.00
29.81735,0.564,-0.017,0.00
29.82831,0.564,-0.420,0.00
29.83870,0.528,-0.420,0.00
29.84912,0.528,-0.825,0.00
29.85951,0.466,-0.825,0.00
29.86970,0.466,-1.061,0.00
29.88666,0.377,-1.161,0.00
29.90248,0.280,-1.132,0.00
29.91616,0.187,-1.132,0.00
29.92806,0.113,-0.971,0.00
29.94547,0.113,-0.971,0.00
29.95891,0.113,-0.971,0.00
29.97053,0.079,-0.971,0.00
29.98778,0.079,-0.521,0.00
30.00331,0.101,-0.334,0.00
30.01751,0.132,-0.334,0.00
30.06338,0.178,-0.176,0.00
30.07945,0.254,-0.176,0.00
30.09279,0.254,-0.251,0.00
30.10748,0.264,-0.347,0.00
30.12877,0.235,-0.347,0.00
30.14100,0.204,-0.527,0.00
30.15171,0.204,-0.527,0.00
30.16807,0.204,-0.527,0.00
30.17887,0.204,-0.687,0.00
30.19096,0.150,-0.763,0.00
30.20780,0.150,-0.763,0.00
30.22559,0.144,-0.909,0.00
30.24201,0.144,-0.909,0.00
30.25980,0.154,-0.958,0.00
30.27096,0.154,-0.978,0.00
30.28165,0.154,-0.978,0.00
30.30660,0.186,-0.978,0.00
30.31821,0.186,-0.969,0.00
30.33509,0.218,-0.947,0.00
30.34594,0.218,-0.947,0.00
30.35658,0.218,-0.916,0.00
30.37296,0.283,-0.878,0.00
30.38905,0.283,-0.878,0.00
30.39971,0.283,-0.845,0.00
30.41100,0.283,-0.845,0.00
30.42345,0.283,-0.818,0.00
30.43642,0.307,-0.794,0.00
30.45203,0.296,-0.763,0.00
30.46221,0.296,-0.763,0.00
30.47363,0.287,-0.728,0.00
30.48449,0.287,-0.728,0.00
30.49571,0.287,-0.682,0.00
30.50691,0.287,-0.682,0.00
30.52652,0.278,-0.590,0.00
30.54144,0.280,-0.590,0.00
30.55879,0.282,-0.537,0.00
30.57011,0.282,-0.537,0.00
30.58107,0.289,-0.441,0.00
30.60604,0.300,-0.441,0.00
30.61694,0.300,-0.404,0.00
30.62832,0.300,-0.371,0.00
30.64889,0.307,-0.339,0.00
30.65994,0.307,-0.339,0.00
30.68694,0.300,-0.318,0.00
30.70349,0.292,-0.318,0.00
30.74873,0.258,-0.356,0.00
30.76605,0.251,-0.379,0.00
30.81911,0.256,-0.379,0.00
30.82938,0.261,-0.455,0.00
30.88780,0.258,-0.500,0.00
30.89822,0.258,-0.500,0.00
30.90838,-0.027,0.085,0.00
30.91897,-0.027,0.085,0.00
30.92915,-0.032,0.084,0.00
30.93996,-0.032,0.084,0.00
30.95011,-0.034,0.085,0.00
30.96028,-0.034,0.082,0.00
30.97062,-0.040,0.082,0.00
30.98094,-0.044,0.079,0.00
30.99127,-0.044,0.079,0.00
31.00188,-0.046,0.078,0.00
31.01219,-0.046,0.078,0.00
31.02258,-0.045,0.082,0.00
31.03301,-0.045,0.082,0.00
31.04317,-0.044,0.082,0.00
31.05335,-0.044,0.089,0.00
31.06359,-0.044,0.089,0.00
31.07376,-0.043,0.098,0.00
31.08393,-0.043,0.109,0.00
31.09419,-0.039,0.109,0.00
31.10497,-0.039,0.126,0.00
31.11515,-0.039,0.126,0.00
31.12564,-0.039,0.145,0.00
31.13580,-0.039,0.145,0.00
31.14596,-0.045,0.161,0.00
31.15612,-0.045,0.161,0.00
31.16628,-0.051,0.171,0.00
31.17652,-0.051,0.171,0.00
31.18668,-0.054,0.177,0.00
31.19688,-0.054,0.177,0.00
31.20703,-0.058,0.182,0.00
31.21718,-0.058,0.182,0.00
31.22744,-0.061,0.185,0.00
31.23834,-0.061,0.185,0.00
31.24850,-0.062,0.186,0.00
31.25865,-0.062,0.186,0.00
31.26882,-0.059,0.189,0.00
31.27917,-0.059,0.189,0.00
31.28957,-0.050,0.192,0.00
31.29993,-0.050,0.192,0.00
31.31029,-0.030,0.192,0.00
31.32050,-0.030,0.192,0.00
31.33074,-0.014,0.191,0.00
31.34100,-0.014,0.191,0.00
31.35116,0.009,0.188,0.00
31.36131,0.009,0.187,0.00
31.37149,0.026,0.187,0.00
31.38166,0.026,0.181,0.00
31.39183,0.035,0.181,0.00
31.40223,0.035,0.176,0.00
31.41257,0.044,0.176,0.00
31.42299,0.044,0.176,0.00
31.43331,0.060,0.170,0.00
31.44385,0.082,0.166,0.00
31.45406,0.082,0.166,0.00
31.46422,0.108,0.161,0.00
31.47441,0.108,0.161,0.00
31.48457,0.136,0.158,0.00
31.49473,0.136,0.158,0.00
31.50488,0.202,0.160,0.00
31.51503,0.202,0.160,0.00
31.52522,0.202,0.160,0.00
31.53549,0.288,0.164,0.00
31.54574,0.378,0.169,0.00
31.55590,0.378,0.169,0.00
31.56633,0.458,0.173,0.00
31.57648,0.458,0.173,0.00
31.58664,0.542,0.173,0.00
31.59679,0.542,0.179,0.00
31.60740,0.648,0.187,0.00
31.61768,0.648,0.187,0.00
31.62776,0.773,0.201,0.00
31.63794,0.773,0.201,0.00
31.64818,0.922,0.212,0.00
31.65965,0.922,0.212,0.00
31.66974,1.091,0.226,0.00
31.68020,1.284,0.226,0.00
31.69038,1.284,0.243,0.00
31.70063,1.284,0.243,0.00
31.71080,1.499,0.257,0.00
31.72199,1.499,0.257,0.00
31.73225,1.735,0.269,0.00
31.74255,1.735,0.269,0.00
31.75268,1.997,0.284,0.00
31.76289,1.997,0.301,0.00
31.77323,2.294,0.301,0.00
31.78352,2.294,0.321,0.00
31.79367,2.627,0.321,0.00
31.80394,2.998,0.339,0.00
31.81409,2.998,0.339,0.00
31.82428,3.428,0.356,0.00
31.83443,3.428,0.356,0.00
31.84458,3.894,0.374,0.00
31.85473,3.894,0.374,0.00
31.86508,4.414,0.394,0.00
31.87539,4.414,0.394,0.00
31.88567,4.980,0.415,0.00
31.89599,4.980,0.415,0.00
31.90660,5.500,0.433,0.00
31.91837,5.500,0.433,0.00
31.92883,6.103,0.447,0.00
31.93907,6.103,0.447,0.00
31.94934,6.727,0.462,0.00
31.95962,6.727,0.462,0.00
31.96991,7.383,0.477,0.00
31.98016,7.383,0.477,0.00
31.99039,8.077,0.493,0.00
32.00060,8.077,0.493,0.00
32.01086,8.786,0.510,0.00
32.02102,9.501,0.510,0.00
32.03117,9.501,0.525,0.00
32.04169,10.227,0.525,0.00
32.06104,10.227,0.525,0.00
32.07124,10.942,0.561,0.00
32.09616,11.632,0.582,12.00
32.10650,12.305,0.601,12.00
32.12637,12.305,0.624,12.00
32.13655,12.948,0.624,12.00
32.15791,12.948,0.645,12.00
32.16816,14.052,0.661,12.00
32.17852,14.052,0.661,12.00
32.19065,14.052,0.672,12.00
32.20083,14.524,0.672,12.00
32.21099,14.931,0.679,12.00
32.22164,14.931,0.679,12.50
32.23142,15.271,0.682,12.50
32.24158,15.271,0.682,12.50
32.25461,15.522,0.681,12.50
32.26477,15.656,0.675,12.50
32.27494,15.656,0.675,12.50
32.28666,15.665,0.666,12.50
32.29697,15.665,0.666,12.50
32.30718,15.550,0.654,12.50
32.33326,15.550,0.654,12.50
32.34345,15.338,0.545,12.50
32.36586,14.579,0.419,12.50
32.37609,14.579,0.314,12.50
32.39740,14.035,0.249,13.00
32.40761,13.380,0.218,13.00
32.41784,13.380,0.218,13.00
32.43253,13.380,0.218,13.00
32.44269,11.782,0.245,13.00
32.46376,10.831,0.245,13.00
32.47411,10.831,0.328,13.00
32.49320,9.818,0.328,13.50
32.50344,9.818,0.445,13.50
32.51360,8.784,0.579,13.50
32.52864,7.740,0.719,13.50
32.53886,7.740,0.719,13.50
32.54901,6.680,0.855,13.50
32.55949,6.680,0.855,14.00
32.57002,5.652,0.987,14.00
32.58039,4.683,1.118,14.00
32.59071,4.683,1.118,14.50
32.60103,4.683,1.118,14.50
32.61137,3.767,1.268,14.50
32.63797,2.913,1.389,15.00
32.64832,2.117,1.493,15.00
32.66993,1.441,1.578,15.50
32.68106,1.441,1.578,15.50
32.70526,0.541,1.742,16.00
32.71622,0.541,1.742,16.00
32.73404,0.356,1.823,16.50
32.74545,0.189,1.913,16.50
32.75588,0.189,1.913,16.50
32.76623,0.063,1.913,17.00
32.77657,0.063,2.025,17.00
32.78684,0.120,2.125,17.00
32.79859,0.120,2.125,17.50
32.80891,0.211,2.251,17.50
32.81924,0.211,2.251,17.50
32.84607,0.275,2.535,18.00
32.85629,0.370,2.535,18.00
32.87800,0.512,2.719,18.50
32.88851,0.637,2.921,18.50
32.91027,0.784,3.175,19.00
32.92054,0.945,3.508,19.00
32.94160,1.079,3.508,19.50
32.95180,1.079,3.863,19.50
32.96203,1.079,3.863,19.50
32.97329,1.197,4.282,19.50
32.98351,1.197,4.751,19.50
32.99368,1.317,4.751,19.50
33.00711,1.432,4.751,20.00
33.01732,1.432,5.313,20.00
33.02751,1.432,5.313,20.00
33.03808,1.499,5.913,20.00
33.04825,1.506,6.620,20.00
33.05841,1.506,6.620,20.00
33.07031,1.446,7.375,20.50
33.08051,1.446,7.375,20.50
33.09068,1.352,8.290,20.50
33.11802,1.257,8.290,20.50
33.12824,1.169,10.014,20.50
33.14999,1.088,10.925,20.50
33.16130,1.088,10.925,20.50
33.18104,1.009,11.853,20.50
33.19121,0.926,12.787,20.50
33.21453,0.851,13.719,20.50
33.22469,0.851,14.599,20.50
33.24738,0.707,15.575,21.00
33.25773,0.707,15.575,21.00
33.27949,0.707,15.575,21.00
33.28964,0.648,16.398,21.00
33.29980,0.648,16.398,21.00
33.31049,0.648,16.398,21.00
33.32084,0.648,16.398,21.00
33.33119,0.648,16.398,21.00
33.34158,0.648,16.398,21.00
33.35192,0.648,16.398,21.00
33.36231,0.598,16.398,21.00
33.37348,0.598,17.283,21.00
33.38382,0.598,17.283,21.00
33.39399,0.598,17.283,21.00
33.42266,0.537,17.283,21.00
33.43284,0.537,18.986,21.00
33.45305,0.537,18.986,21.00
33.46322,0.537,18.986,21.00
33.48609,0.537,18.986,21.00
33.49691,0.537,18.986,21.00
33.51704,0.537,19.854,21.00
33.52722,0.528,19.854,21.00
33.53738,0.530,20.623,21.00
33.55000,0.542,22.240,21.00
33.56074,0.567,22.240,21.00
33.57088,0.598,22.240,21.00
33.58203,0.598,22.939,21.00
33.59221,0.640,23.697,21.00
33.60271,0.640,23.697,21.00
33.61440,0.684,23.697,21.00
33.62496,0.744,24.377,21.00
33.63507,0.816,25.781,21.00
33.66311,0.966,27.080,21.00
33.67327,1.110,28.373,21.00
33.69344,1.250,28.373,21.00
33.70407,1.316,30.121,21.00
33.71496,1.451,30.597,21.00
33.72652,1.510,31.621,21.00
33.73666,1.561,32.189,21.00
33.74722,1.610,32.852,21.00
33.75807,1.610,32.852,21.00
33.76848,1.651,33.496,21.00
33.77881,1.651,33.496,21.00
33.78905,1.687,34.115,0.00
33.79940,1.687,34.115,0.00
33.80960,1.718,34.617,0.00
33.82055,1.718,34.617,0.00
33.83071,1.742,35.108,0.00
33.84087,1.742,35.108,0.00
33.85101,1.765,35.598,0.00
33.86117,1.765,35.598,0.00
33.87133,1.778,36.113,0.00
33.88155,1.778,36.113,0.00
33.89172,1.781,36.672,0.00
33.90189,1.781,36.672,0.00
33.91205,1.773,37.430,0.00
33.92235,1.735,38.115,0.00
33.93254,1.735,38.115,0.00
33.94272,1.735,38.705,0.00
33.95289,1.670,38.705,0.00
33.96305,1.670,39.336,0.00
33.97339,1.593,39.336,0.00
33.98372,1.593,39.336,0.00
33.99402,1.527,39.856,0.00
34.00419,1.473,39.856,0.00
34.01435,1.473,40.439,0.00
34.02451,1.424,41.092,0.00
34.03468,1.424,41.092,0.00
34.04484,1.424,41.092,0.00
34.05511,1.424,41.092,0.00
34.06546,1.379,41.092,0.00
34.07603,1.379,41.614,0.00
34.08629,1.331,42.162,0.00
34.09668,1.268,42.490,0.00
34.10709,1.202,42.871,0.00
34.11806,1.202,42.871,0.00
34.12831,1.123,43.219,0.00
34.13856,1.123,43.219,0.00
34.14873,1.039,43.404,0.00
34.15925,1.039,43.404,0.00
34.16940,1.039,43.406,0.00
34.17955,0.964,43.406,0.00
34.18971,0.879,43.290,0.00
34.20006,0.879,43.290,0.00
34.21023,0.795,43.071,0.00
34.22059,0.795,43.071,0.00
34.23075,0.724,42.617,0.00
34.24094,0.724,42.617,0.00
34.25110,0.665,42.044,0.00
34.26126,0.665,42.044,0.00
34.27141,0.632,41.298,0.00
34.28158,0.599,41.298,0.00
34.29173,0.599,40.371,0.00
34.30203,0.599,40.371,0.00
34.31211,0.524,39.283,0.00
34.32226,0.524,39.283,0.00
34.33242,0.452,38.087,0.00
34.34267,0.452,36.677,0.00
34.35290,0.364,36.677,0.00
34.36305,0.364,35.108,0.00
34.37320,0.305,35.108,0.00
34.38382,0.243,35.108,0.00
34.39399,0.243,33.269,0.00
34.40505,0.207,31.590,0.00
34.41521,0.207,31.590,0.00
34.42536,0.190,29.757,0.00
34.43550,0.190,29.757,0.00
34.44586,0.170,27.701,0.00
34.45611,0.170,27.701,0.00
34.46642,0.159,25.323,0.00
34.47674,0.159,25.323,0.00
34.48690,0.172,23.174,0.00
34.49706,0.172,23.174,0.00
34.50722,0.172,23.174,0.00
34.51749,0.137,20.954,0.00
34.52782,0.060,18.531,0.00
34.53799,0.060,18.531,0.00
34.54814,-0.033,15.845,0.00
34.55830,-0.033,15.845,0.00
34.56847,-0.103,13.474,0.00
34.57863,-0.103,13.474,0.00
34.58890,-0.103,13.474,0.00
34.59915,-0.172,11.266,0.00
34.60931,-0.213,11.266,0.00
34.62008,-0.213,9.269,0.00
34.63024,-0.226,7.402,0.00
34.64040,-0.226,7.402,0.00
34.65057,-0.226,5.558,0.00
34.66073,-0.219,5.558,0.00
34.67090,-0.200,3.698,0.00
34.68106,-0.200,3.698,0.00
34.69121,-0.172,2.003,0.00
34.70141,-0.172,2.003,0.00
34.71165,-0.139,0.519,0.00
34.72201,-0.139,-0.723,0.00
34.73217,-0.096,-0.723,0.00
34.74235,-0.096,-1.258,0.00
34.75261,-0.031,-1.258,0.00
34.76341,-0.031,-1.146,0.00
34.77357,0.014,-1.146,0.00
34.78417,0.014,-0.665,0.00
34.79433,0.012,-0.665,0.00
34.81833,-0.017,-0.101,0.00
34.83501,-0.063,0.240,0.00
34.85810,-0.112,0.421,0.00
34.87475,-0.152,0.255,0.00
34.89188,-0.194,-0.096,0.00
34.90860,-0.194,-0.096,0.00
34.92567,-0.240,-0.367,0.00
34.94275,-0.297,-0.579,0.00
34.95972,-0.345,-0.707,0.00
34.97200,-0.345,-0.707,0.00
34.99372,-0.364,-0.723,0.00
35.01038,-0.341,-0.616,0.00
35.02171,-0.341,-0.616,0.00
35.03321,-0.299,-0.479,0.00
35.04481,-0.251,-0.479,0.00
35.06067,-0.251,-0.339,0.00
35.07085,-0.220,-0.339,0.00
35.08156,-0.220,-0.252,0.00
35.09176,-0.208,-0.252,0.00
35.10279,-0.208,-0.194,0.00
35.11909,-0.208,-0.164,0.00
35.12927,-0.211,-0.166,0.00
35.13947,-0.211,-0.166,0.00
35.14992,-0.220,-0.166,0.00
35.16153,-0.220,-0.204,0.00
35.17258,-0.230,-0.204,0.00
35.18301,-0.230,-0.289,0.00
35.19341,-0.243,-0.289,0.00
35.20385,-0.243,-0.301,0.00
35.21534,-0.247,-0.301,0.00
35.22574,-0.247,-0.301,0.00
35.23719,-0.247,-0.302,0.00
35.24757,-0.218,-0.307,0.00
35.26513,-0.190,-0.307,0.00
35.28134,-0.190,-0.319,0.00
35.29160,-0.161,-0.325,0.00
35.30237,-0.161,-0.325,0.00
35.31883,-0.136,-0.321,0.00
35.32903,-0.136,-0.301,0.00
35.33944,-0.120,-0.301,0.00
35.34993,-0.120,-0.264,0.00
35.36034,-0.109,-0.264,0.00
35.37067,-0.109,-0.216,0.00
35.38108,-0.102,-0.216,0.00
35.39151,-0.102,-0.179,0.00
35.40346,-0.098,-0.179,0.00
35.41952,-0.100,-0.149,0.00
35.42966,-0.100,-0.149,0.00
35.44066,-0.112,-0.124,0.00
35.45079,-0.129,-0.124,0.00
35.46174,-0.129,-0.104,0.00
35.47225,-0.129,-0.100,0.00
35.48264,-0.143,-0.100,0.00
35.49277,-0.143,-0.110,0.00
35.50364,-0.143,-0.124,0.00
35.51464,-0.141,-0.124,0.00
35.52494,-0.138,-0.138,0.00
35.53622,-0.138,-0.138,0.00
35.55213,-0.139,-0.146,0.00
35.56247,-0.137,-0.146,0.00
35.57279,-0.137,-0.150,0.00
35.58315,-0.142,-0.150,0.00
35.59386,-0.142,-0.147,0.00
35.60417,-0.142,-0.147,0.00
35.61460,-0.142,-0.141,0.00
35.62511,-0.152,-0.141,0.00
35.64311,-0.163,-0.134,0.00
35.65370,-0.174,-0.129,0.00
35.67888,-0.187,-0.129,0.00
35.69543,-0.202,-0.137,0.00
35.70588,-0.213,-0.137,0.00
35.71658,-0.213,-0.147,0.00
35.72689,-0.213,-0.147,0.00
35.73729,-0.223,-0.147,0.00
35.74815,-0.234,-0.160,0.00
35.75892,-0.234,-0.173,0.00
35.77475,-0.243,-0.187,0.00
35.78575,-0.249,-0.187,0.00
35.84659,-0.249,-0.213,0.00
35.85699,-0.256,-0.210,0.00
35.91332,-0.256,-0.185,0.00
35.92369,-0.270,-0.176,0.00
35.93556,-0.270,-0.009,0.00
35.94794,-0.080,-0.009,0.00
35.95809,-0.080,-0.009,0.00
35.96848,-0.080,-0.009,0.00
35.97863,-0.084,0.004,0.00
35.98883,-0.084,0.004,0.00
35.99900,-0.084,0.004,0.00
36.00928,-0.084,0.004,0.00
36.01943,-0.084,0.018,0.00
36.02961,-0.084,0.031,0.00
36.03977,-0.084,0.031,0.00
36.05202,-0.082,0.045,0.00
36.06301,-0.080,0.059,0.00
36.07326,-0.080,0.090,0.00
36.08341,-0.081,0.102,0.00
36.09386,-0.081,0.102,0.00
36.10455,-0.081,0.114,0.00
36.11574,-0.084,0.114,0.00
36.12591,-0.086,0.123,0.00
36.13602,-0.086,0.123,0.00
36.14617,-0.086,0.128,0.00
36.15641,-0.086,0.128,0.00
36.16677,-0.090,0.130,0.00
36.17716,-0.090,0.130,0.00
36.18731,-0.098,0.130,0.00
36.19747,-0.098,0.133,0.00
36.20762,-0.108,0.134,0.00
36.21801,-0.108,0.134,0.00
36.22823,-0.118,0.134,0.00
36.23839,-0.118,0.134,0.00
36.24870,-0.120,0.135,0.00
36.25909,-0.120,0.135,0.00
36.26925,-0.120,0.135,0.00
36.27996,-0.120,0.135,0.00
36.29012,-0.125,0.132,0.00
36.30029,-0.125,0.132,0.00
36.31047,-0.130,0.127,0.00
36.32105,-0.132,0.127,0.00
36.33121,-0.132,0.126,0.00
36.34137,-0.132,0.126,0.00
36.35153,-0.131,0.127,0.00
36.36168,-0.131,0.127,0.00
36.37201,-0.136,0.126,0.00
36.38217,-0.136,0.126,0.00
36.39238,-0.139,0.124,0.00
36.40252,-0.141,0.124,0.00
36.41283,-0.141,0.118,0.00
36.42299,-0.147,0.118,0.00
36.43317,-0.147,0.105,0.00
36.44342,-0.147,0.105,0.00
36.45358,-0.151,0.090,0.00
36.46374,-0.151,0.090,0.00
36.47395,-0.158,0.073,0.00
36.48411,-0.165,0.060,0.00
36.49427,-0.165,0.060,0.00
36.50443,-0.172,0.050,0.00
36.51472,-0.172,0.050,0.00
36.52496,-0.175,0.044,0.00
36.53505,-0.175,0.044,0.00
36.54572,-0.175,0.040,0.00
36.55608,-0.174,0.040,0.00
36.56647,-0.172,0.039,0.00
36.57685,-0.172,0.039,0.00
36.58701,-0.151,0.039,0.00
36.59718,-0.151,0.039,0.00
36.60746,-0.083,0.042,0.00
36.61759,-0.083,0.042,0.00
36.62788,0.003,0.048,0.00
36.63804,0.003,0.048,0.00
36.64902,0.003,0.048,0.00
36.65921,0.103,0.051,0.00
36.66937,0.183,0.049,0.00
36.68032,0.183,0.049,0.00
36.69047,0.257,0.045,0.00
36.70063,0.257,0.045,0.00
36.71081,0.376,0.041,0.00
36.72099,0.376,0.041,0.00
36.73113,0.525,0.034,0.00
36.74167,0.525,0.034,0.00
36.75195,0.692,0.029,0.00
36.76235,0.692,0.029,0.00
36.77252,0.880,0.027,0.00
36.78270,0.880,0.028,0.00
36.79289,1.084,0.028,0.00
36.80305,1.328,0.028,0.00
36.81320,1.328,0.031,0.00
36.82336,1.617,0.031,0.00
36.83352,1.617,0.037,0.00
36.84367,1.935,0.037,0.00
36.85392,1.935,0.042,0.00
36.86458,1.935,0.042,0.00
36.87476,2.280,0.042,0.00
36.88504,2.671,0.041,0.00
36.89539,2.671,0.041,0.00
36.90574,3.107,0.039,0.00
36.91650,3.107,0.039,0.00
36.92668,3.586,0.034,0.00
36.93683,3.586,0.034,0.00
36.94731,4.097,0.029,0.00
36.95763,4.097,0.029,0.00
36.96798,4.630,0.026,0.00
36.97824,4.630,0.026,0.00
36.98840,5.200,0.025,0.00
36.99865,5.200,0.025,0.00
37.00886,5.812,0.026,0.00
37.01910,5.812,0.026,0.00
37.02945,6.463,0.028,0.00
37.03975,6.463,0.028,0.00
37.04999,7.146,0.031,0.00
37.06024,7.146,0.031,0.00
37.07046,7.848,0.036,0.00
37.08065,7.848,0.036,0.00
37.09081,8.565,0.044,0.00
37.10101,8.565,0.044,0.00
37.11117,9.289,0.052,0.00
37.12133,9.289,0.052,0.00
37.13148,9.998,0.059,0.00
37.14175,9.998,0.059,0.00
37.15205,10.682,0.066,0.00
37.16553,10.682,0.073,0.00
37.17581,11.335,0.073,0.00
37.18677,11.977,0.079,12.00
37.19764,11.977,0.079,12.00
37.20799,12.587,0.084,12.00
37.21863,12.587,0.084,12.00
37.23347,12.587,0.086,12.00
37.24364,13.157,0.086,12.00
37.25399,13.685,0.090,12.00
37.26415,13.685,0.090,12.00
37.27437,13.685,0.097,12.00
37.28521,14.167,0.104,12.00
37.29537,14.579,0.104,12.00
37.30551,14.916,0.113,12.00
37.31566,14.916,0.113,12.00
37.32602,15.187,0.122,12.50
37.33622,15.187,0.122,12.50
37.34638,15.357,0.122,12.50
37.37305,15.357,0.133,12.50
37.38330,15.459,0.143,12.50
37.40527,15.459,0.143,12.50
37.41546,15.406,0.160,12.50
37.43752,15.256,0.143,12.50
37.44786,15.004,0.043,12.50
37.46930,15.004,0.043,12.50
37.47971,14.663,-0.058,12.50
37.49020,14.243,-0.154,12.50
37.50276,13.743,-0.154,13.00
37.51309,13.743,-0.207,13.00
37.52342,13.184,-0.207,13.00
37.53452,13.184,-0.228,13.00
37.54468,12.575,-0.216,13.00
37.55484,12.575,-0.216,13.00
37.56501,12.575,-0.216,13.00
37.57529,11.920,-0.161,13.00
37.58544,11.920,-0.066,13.00
37.61470,11.230,0.052,13.50
37.62489,9.824,0.183,13.50
37.64499,9.824,0.183,14.00
37.65516,9.122,0.336,14.00
37.67819,8.419,0.477,14.00
37.68846,7.715,0.625,14.00
37.71016,7.034,0.767,14.50
37.72119,7.034,0.767,14.50
37.74196,5.726,1.025,15.00
37.75213,5.726,1.025,15.00
37.76411,5.726,1.164,15.50
37.77427,5.104,1.164,15.50
37.78445,5.104,1.316,15.50
37.79460,4.523,1.316,15.50
37.80564,3.994,1.498,16.00
37.81598,3.994,1.498,16.00
37.82693,3.498,1.669,16.00
37.83793,3.498,1.669,16.50
37.84818,3.049,1.669,16.50
37.85838,3.049,1.861,16.50
37.87065,3.049,2.064,17.00
37.88101,2.657,2.288,17.00
37.89119,2.320,2.288,17.00
37.90165,2.038,2.288,17.50
37.91198,2.038,2.521,17.50
37.92235,1.784,2.521,17.50
37.95034,1.784,3.001,18.00
37.96094,1.555,3.287,18.00
37.98102,1.371,3.287,18.50
37.99121,1.223,3.562,18.50
38.01354,1.223,3.562,19.00
38.02374,1.098,3.869,19.00
38.04588,0.887,4.569,19.00
38.05602,0.887,4.569,19.00
38.06742,0.850,4.975,19.50
38.07914,0.850,4.975,19.50
38.08931,0.866,5.443,19.50
38.10041,0.866,5.950,20.00
38.11094,0.912,5.950,20.00
38.12109,0.966,6.581,20.00
38.13127,0.966,6.581,20.00
38.14166,0.966,6.581,20.00
38.15199,1.029,7.221,20.00
38.16212,1.029,7.221,20.00
38.17523,1.096,7.882,20.00
38.18592,1.096,7.882,20.00
38.19625,1.181,8.589,20.00
38.20643,1.271,8.589,20.50
38.21661,1.271,9.340,20.50
38.22676,1.353,10.096,20.50
38.23760,1.353,10.096,20.50
38.24794,1.439,10.901,20.50
38.25811,1.439,10.901,20.50
38.26846,1.522,11.696,20.50
38.28604,1.522,11.696,20.50
38.29623,1.602,12.624,20.50
38.31731,1.602,13.439,20.50
38.32748,1.746,14.213,20.50
38.34956,1.746,15.007,20.50
38.35993,1.810,15.007,20.50
38.38206,1.898,16.582,21.00
38.39223,1.898,16.582,21.00
38.40255,1.898,17.327,21.00
38.41356,1.930,17.327,21.00
38.42400,1.930,18.060,21.00
38.43416,1.952,18.060,21.00
38.44541,1.966,18.060,21.00
38.45575,1.966,18.913,21.00
38.46615,1.968,19.638,21.00
38.47867,1.968,19.638,21.00
38.48886,1.961,20.391,21.00
38.49913,1.961,20.391,21.00
38.51030,1.949,21.071,21.00
38.52133,1.949,21.706,21.00
38.53252,1.932,21.706,21.00
38.54457,1.932,21.706,21.00
38.55496,1.910,22.356,21.00
38.56566,1.885,22.958,21.00
38.57591,1.885,22.958,21.00
