time,contralateral_sh_el_deg,sh_el_deg,stim_curr
21.95124,2.028,0.361,12.50
21.96184,1.265,0.358,12.50
21.97210,1.265,0.358,12.50
21.98312,0.581,0.380,12.50
21.99328,0.581,0.380,12.50
22.02028,-0.555,0.338,12.50
22.03043,-0.555,0.338,12.50
22.05032,-0.555,0.338,12.50
22.06048,-0.653,0.216,12.50
22.08221,-0.362,0.216,12.50
22.09250,-0.362,0.155,12.50
22.11459,-0.191,0.073,13.00
22.12477,-0.027,0.010,13.00
22.14698,-0.027,0.010,13.00
22.15742,0.386,-0.042,13.00
22.17820,0.386,-0.075,13.00
22.18806,0.491,-0.100,13.00
22.19821,0.491,-0.143,13.00
22.21034,0.565,-0.143,13.00
22.22050,0.593,-0.187,13.00
22.23066,0.593,-0.187,13.00
22.24184,0.572,-0.231,13.00
22.25205,0.572,-0.231,13.00
22.26221,0.527,-0.280,13.00
22.27414,0.527,-0.280,13.50
22.28432,0.500,-0.343,13.50
22.29485,0.500,-0.343,13.50
22.30801,0.502,-0.434,13.50
22.31864,0.477,-0.518,13.50
22.32878,0.477,-0.518,13.50
22.34080,0.398,-0.601,13.50
22.35536,0.398,-0.664,13.50
22.36551,0.271,-0.664,13.50
22.38580,0.271,-0.664,14.00
22.39598,0.110,-0.723,14.00
22.41949,-0.062,-0.787,14.00
22.42967,-0.229,-0.850,14.00
22.44987,-0.367,-0.924,14.00
22.46008,-0.402,-0.992,14.00
22.47041,-0.402,-0.992,14.00
22.48185,-0.402,-0.992,14.50
22.49204,-0.321,-1.058,14.50
22.50245,-0.193,-1.115,14.50
22.51636,-0.097,-1.146,14.50
22.52685,-0.097,-1.146,14.50
22.53718,-0.097,-1.178,14.50
22.54733,-0.020,-1.178,14.50
22.55747,0.053,-1.198,14.50
22.56762,0.053,-1.198,14.50
22.58027,0.053,-1.198,15.00
22.59045,0.116,-1.233,15.00
22.60061,0.154,-1.282,15.00
22.62578,0.154,-1.282,15.00
22.63609,0.152,-1.336,15.00
22.65934,0.140,-1.407,15.50
22.66950,0.138,-1.463,15.50
22.69019,0.146,-1.463,15.50
22.70047,0.160,-1.654,15.50
22.72267,0.167,-1.749,16.00
22.73338,0.167,-1.749,16.00
22.75429,0.163,-1.854,16.00
22.76446,0.128,-1.943,16.00
22.77519,0.128,-1.943,16.00
22.78655,0.068,-2.050,16.50
22.79721,0.068,-2.155,16.50
22.80739,0.002,-2.155,16.50
22.81841,-0.068,-2.155,16.50
22.82881,-0.068,-2.248,16.50
22.83917,-0.120,-2.248,16.50
22.85146,-0.120,-2.338,17.00
22.86167,-0.120,-2.338,17.00
22.87208,-0.135,-2.417,17.00
22.88316,-0.107,-2.500,17.00
22.89336,-0.107,-2.500,17.00
22.90352,-0.052,-2.591,17.00
22.93085,0.004,-2.591,17.50
22.94103,0.064,-2.705,17.50
22.96211,0.064,-2.705,17.50
22.97230,0.112,-2.734,17.50
22.99400,0.148,-2.741,18.00
23.00419,0.169,-2.731,18.00
23.01433,0.169,-2.731,18.00
23.02747,0.168,-2.674,18.00
23.03810,0.168,-2.674,18.00
23.04828,0.166,-2.605,18.00
23.05923,0.166,-2.528,18.50
23.07003,0.156,-2.528,18.50
23.08017,0.145,-2.432,18.50
23.09106,0.145,-2.432,18.50
23.10121,0.118,-2.339,18.50
23.11135,0.118,-2.339,18.50
23.13903,0.039,-2.010,19.00
23.14918,0.039,-2.010,19.00
23.17025,0.039,-1.786,19.00
23.18041,-0.013,-1.786,19.00
23.20280,-0.060,-1.257,19.00
23.21301,-0.101,-1.257,19.00
23.23559,-0.127,-0.929,19.50
23.24576,-0.135,-0.624,19.50
23.26583,-0.135,-0.624,19.50
23.27602,-0.131,-0.236,19.50
23.28618,-0.115,0.133,19.50
23.29850,-0.115,0.530,19.50
23.30877,-0.101,0.530,19.50
23.31957,-0.101,0.997,19.50
23.33057,-0.077,0.997,19.50
23.34077,-0.050,0.997,19.50
23.35095,-0.050,1.462,19.50
23.36225,-0.050,1.462,20.00
23.37249,-0.019,2.109,20.00
23.38266,0.024,2.654,20.00
23.39596,0.024,2.654,20.00
23.40644,0.024,2.654,20.00
23.41669,0.054,3.258,20.00
23.44202,0.090,3.861,20.00
23.45220,0.138,4.444,20.00
23.47549,0.178,5.628,20.00
23.48585,0.215,5.628,20.00
23.50573,0.215,5.628,20.00
23.51621,0.238,6.308,20.00
23.53879,0.261,7.544,20.50
23.54898,0.278,7.544,20.50
23.57108,0.278,8.168,20.50
23.58199,0.274,8.678,20.50
23.60229,0.274,9.307,20.50
23.61258,0.259,9.307,20.50
23.62314,0.248,9.838,20.50
23.63624,0.248,9.838,20.50
23.64668,0.220,10.439,20.50
23.65700,0.196,11.042,20.50
23.66729,0.196,11.042,20.50
23.67760,0.196,11.042,20.50
23.68790,0.177,11.630,20.50
23.69997,0.177,12.231,20.50
23.71011,0.155,12.231,20.50
23.72039,0.133,12.726,20.50
23.73150,0.133,12.726,20.50
23.74170,0.112,13.236,20.50
23.75187,0.112,13.236,20.50
23.77905,0.098,13.745,20.50
23.78945,0.081,14.169,20.50
23.81088,0.060,14.677,20.50
23.82144,0.035,15.103,20.50
23.84234,0.035,15.599,20.50
23.85253,0.002,15.599,20.50
23.87431,-0.024,16.077,21.00
23.88448,-0.024,16.077,21.00
23.90692,-0.049,16.931,21.00
23.91816,-0.073,16.931,21.00
23.93954,-0.073,16.931,21.00
23.94972,-0.081,17.755,21.00
23.95990,-0.078,18.152,21.00
23.97006,-0.078,18.152,21.00
23.98023,-0.078,18.152,21.00
23.99039,-0.065,18.500,21.00
24.00175,-0.065,18.500,21.00
24.01224,-0.051,18.974,21.00
24.02247,-0.031,19.293,21.00
24.03534,-0.031,19.293,21.00
24.04639,-0.008,19.675,21.00
24.05668,0.003,20.015,21.00
24.06721,0.003,20.015,21.00
24.07762,0.003,20.327,21.00
24.08778,0.003,20.327,21.00
24.11682,0.001,20.731,21.00
24.12729,-0.005,21.030,21.00
24.14672,-0.026,21.462,21.00
24.15689,-0.045,21.462,21.00
24.18086,-0.068,22.216,21.00
24.19118,-0.068,22.216,21.00
24.21043,-0.090,22.216,21.00
24.22064,-0.113,22.913,21.00
24.23084,-0.113,22.913,21.00
24.24309,-0.136,22.913,21.00
24.25368,-0.136,23.304,21.00
24.26385,-0.150,23.660,21.00
24.27551,-0.176,24.016,21.00
24.28587,-0.176,24.016,21.00
24.29627,-0.204,24.016,21.00
24.30641,-0.204,24.418,21.00
24.31657,-0.225,24.418,21.00
24.32681,-0.225,24.780,21.00
24.33915,-0.225,25.163,21.00
24.34940,-0.244,25.163,21.00
24.35955,-0.267,25.506,21.00
24.37061,-0.267,25.506,21.00
24.38079,-0.293,25.828,21.00
24.39094,-0.293,25.828,21.00
24.40106,-0.314,26.213,21.00
24.41953,-0.333,26.527,21.00
24.42989,-0.333,26.527,21.00
24.45015,-0.333,26.527,21.00
24.46055,-0.354,27.162,21.00
24.48207,-0.357,27.162,21.00
24.49240,-0.357,27.513,21.00
24.50328,-0.353,27.853,21.00
24.51547,-0.353,27.853,21.00
24.52566,-0.350,28.145,21.00
24.53607,-0.350,28.145,21.00
24.54623,-0.350,28.558,21.00
24.55658,-0.349,28.558,21.00
24.56713,-0.348,28.894,21.00
24.57734,-0.348,29.264,0.00
24.58752,-0.354,29.264,0.00
24.59787,-0.354,29.264,0.00
24.60812,-0.354,29.598,0.00
24.61828,-0.369,29.925,0.00
24.62843,-0.369,29.925,0.00
24.63860,-0.369,29.925,0.00
24.64875,-0.369,29.925,0.00
24.65897,-0.369,29.925,0.00
24.66913,-0.397,30.702,0.00
24.67944,-0.404,31.073,0.00
24.68959,-0.403,31.073,0.00
24.69985,-0.403,31.073,0.00
24.71002,-0.414,31.395,0.00
24.72021,-0.441,31.395,0.00
24.73049,-0.441,31.667,0.00
24.74084,-0.476,31.667,0.00
24.75115,-0.476,32.007,0.00
24.76158,-0.526,32.271,0.00
24.77195,-0.526,32.271,0.00
24.78218,-0.582,32.625,0.00
24.79235,-0.582,32.625,0.00
24.80251,-0.609,32.892,0.00
24.81266,-0.609,32.892,0.00
24.82283,-0.604,33.193,0.00
24.83299,-0.604,33.193,0.00
24.84316,-0.597,33.510,0.00
24.85333,-0.597,33.510,0.00
24.86350,-0.593,33.756,0.00
24.87393,-0.593,33.756,0.00
24.88424,-0.609,34.058,0.00
24.89474,-0.609,34.058,0.00
24.90491,-0.622,34.195,0.00
24.91538,-0.622,34.195,0.00
24.92564,-0.560,34.273,0.00
24.93623,-0.560,34.273,0.00
24.94640,-0.537,34.386,0.00
24.95682,-0.600,34.386,0.00
24.96713,-0.600,34.529,0.00
24.97754,-0.639,34.529,0.00
24.98791,-0.639,34.740,0.00
24.99820,-0.639,34.740,0.00
25.00852,-0.639,34.740,0.00
25.01867,-0.639,34.740,0.00
25.02883,-0.454,34.928,0.00
25.03898,-0.492,34.928,0.00
25.04915,-0.492,34.772,0.00
25.05930,-0.492,34.772,0.00
25.06945,-0.526,34.328,0.00
25.07961,-0.526,34.328,0.00
25.08991,-0.437,33.775,0.00
25.10009,-0.352,33.143,0.00
25.11026,-0.352,33.143,0.00
25.12042,-0.345,32.395,0.00
25.13086,-0.345,32.395,0.00
25.14102,-0.366,31.232,0.00
25.15117,-0.366,31.232,0.00
25.16133,-0.366,31.232,0.00
25.17148,-0.352,29.973,0.00
25.18163,-0.395,28.290,0.00
25.19185,-0.395,28.290,0.00
25.20200,-0.451,26.776,0.00
25.21220,-0.451,26.776,0.00
25.22236,-0.372,25.012,0.00
25.23275,-0.372,25.012,0.00
25.24291,-0.293,22.961,0.00
25.25313,-0.293,22.961,0.00
25.26329,-0.300,20.393,0.00
25.27378,-0.300,20.393,0.00
25.28392,-0.354,18.520,0.00
25.29414,-0.354,18.520,0.00
25.30427,-0.396,16.137,0.00
25.31456,-0.396,16.137,0.00
25.32488,-0.431,13.881,0.00
25.33506,-0.431,13.881,0.00
25.34523,-0.442,11.326,0.00
25.35541,-0.442,11.326,0.00
25.36558,-0.430,9.167,0.00
25.37589,-0.430,9.167,0.00
25.38605,-0.403,7.053,0.00
25.39622,-0.403,7.053,0.00
25.40638,-0.372,4.992,0.00
25.41655,-0.372,4.992,0.00
25.42670,-0.352,3.047,0.00
25.43685,-0.352,3.047,0.00
25.44701,-0.348,1.465,0.00
25.45716,-0.347,0.291,0.00
25.46731,-0.347,0.291,0.00
25.47746,-0.323,-0.138,0.00
25.48796,-0.323,-0.138,0.00
25.49838,-0.258,-0.386,0.00
25.50854,-0.258,-0.386,0.00
25.51869,-0.258,-0.386,0.00
25.52884,-0.192,-0.599,0.00
25.53900,-0.145,-0.354,0.00
25.54915,-0.145,-0.354,0.00
25.55946,-0.115,0.132,0.00
25.56964,-0.115,0.132,0.00
25.58598,-0.079,0.132,0.00
25.59682,-0.079,0.031,0.00
25.60827,-0.079,0.031,0.00
25.62271,-0.079,-0.057,0.00
25.63884,0.042,-0.505,0.00
25.64993,0.042,-0.505,0.00
25.66022,0.042,-0.505,0.00
25.67296,0.065,-0.764,0.00
25.68462,0.065,-0.921,0.00
25.69614,0.075,-0.921,0.00
25.71202,0.075,-0.922,0.00
25.72350,0.075,-0.723,0.00
25.73408,0.075,-0.723,0.00
25.74650,0.100,-0.723,0.00
25.77212,0.100,0.276,0.00
25.78780,0.163,0.903,0.00
25.81539,0.191,1.360,0.00
25.83211,0.191,1.703,0.00
25.84887,0.233,1.911,0.00
25.86139,0.233,1.989,0.00
25.87223,0.235,1.989,0.00
25.88306,0.226,1.984,0.00
25.91671,0.218,1.925,0.00
25.93421,0.219,1.857,0.00
25.94544,0.230,1.789,0.00
25.95568,0.230,1.789,0.00
25.97196,0.230,1.789,0.00
25.98765,0.230,1.789,0.00
25.99853,0.230,1.789,0.00
26.00953,0.230,1.759,0.00
26.02630,0.274,1.837,0.00
26.04395,0.267,1.882,0.00
26.06237,0.267,1.934,0.00
26.08796,0.258,2.026,0.00
26.09884,0.258,2.026,0.00
26.11024,0.222,2.120,0.00
26.12556,0.187,2.120,0.00
26.14178,0.187,2.162,0.00
26.16394,0.159,2.268,0.00
26.20361,0.113,2.347,0.00
26.22068,0.099,2.293,0.00
26.23133,0.099,2.293,0.00
26.24200,0.099,2.293,0.00
26.25264,0.099,2.213,0.00
26.26332,0.099,2.213,0.00
26.27411,0.099,2.213,0.00
26.29138,0.072,2.045,0.00
26.30205,0.072,2.045,0.00
26.31750,0.081,2.005,0.00
26.32816,0.081,2.005,0.00
26.33936,0.081,2.006,0.00
26.35046,0.101,2.053,0.00
26.36105,0.101,2.053,0.00
26.38387,0.104,2.185,0.00
26.39453,0.104,2.185,0.00
26.41030,0.099,2.219,0.00
26.42728,0.098,2.219,0.00
26.43888,0.098,2.212,0.00
26.45505,0.098,2.212,0.00
26.46713,0.106,2.108,0.00
26.47808,0.100,2.032,0.00
26.49504,0.093,2.032,0.00
26.50632,0.093,1.945,0.00
26.52556,0.092,1.945,0.00
26.53634,0.092,1.856,0.00
26.55250,0.089,1.779,0.00
26.56278,0.089,1.779,0.00
26.57467,0.080,1.658,0.00
26.63584,0.068,1.658,0.00
26.71114,0.061,1.535,0.00
26.72156,0.017,1.541,0.00
26.73613,-0.096,-0.404,0.00
26.74641,-0.096,-0.371,0.00
26.75657,-0.096,-0.371,0.00
26.76674,-0.105,-0.328,0.00
26.77690,-0.105,-0.328,0.00
26.78705,-0.114,-0.291,0.00
26.79738,-0.114,-0.272,0.00
26.80808,-0.122,-0.272,0.00
26.81824,-0.122,-0.271,0.00
26.82876,-0.126,-0.271,0.00
26.84026,-0.127,-0.282,0.00
26.85042,-0.127,-0.282,0.00
26.86056,-0.127,-0.282,0.00
26.87072,-0.127,-0.300,0.00
26.88113,-0.119,-0.300,0.00
26.89130,-0.119,-0.320,0.00
26.90146,-0.116,-0.340,0.00
26.91161,-0.116,-0.340,0.00
26.92196,-0.116,-0.361,0.00
26.93212,-0.116,-0.361,0.00
26.94229,-0.116,-0.373,0.00
26.95270,-0.116,-0.373,0.00
26.96290,-0.117,-0.377,0.00
26.97463,-0.117,-0.377,0.00
26.98481,-0.120,-0.376,0.00
26.99497,-0.120,-0.376,0.00
27.00515,-0.122,-0.375,0.00
27.01531,-0.122,-0.375,0.00
27.02549,-0.122,-0.375,0.00
27.03581,-0.122,-0.384,0.00
27.04584,-0.120,-0.399,0.00
27.05606,-0.122,-0.399,0.00
27.06623,-0.122,-0.419,0.00
27.07641,-0.122,-0.419,0.00
27.08655,-0.124,-0.440,0.00
27.09670,-0.124,-0.457,0.00
27.10685,-0.124,-0.457,0.00
27.11700,-0.124,-0.471,0.00
27.12720,-0.122,-0.471,0.00
27.13736,-0.122,-0.471,0.00
27.14765,-0.128,-0.489,0.00
27.15865,-0.128,-0.505,0.00
27.16883,-0.137,-0.505,0.00
27.17898,-0.146,-0.514,0.00
27.18911,-0.146,-0.514,0.00
27.19927,-0.157,-0.520,0.00
27.20941,-0.157,-0.520,0.00
27.21956,-0.157,-0.522,0.00
27.22996,-0.164,-0.522,0.00
27.24025,-0.164,-0.522,0.00
27.25053,-0.164,-0.522,0.00
27.26100,-0.168,-0.517,0.00
27.27116,-0.173,-0.509,0.00
27.28131,-0.182,-0.498,0.00
27.29146,-0.182,-0.498,0.00
27.30162,-0.193,-0.495,0.00
27.31200,-0.193,-0.495,0.00
27.32215,-0.204,-0.492,0.00
27.33292,-0.204,-0.492,0.00
27.34307,-0.213,-0.493,0.00
27.35321,-0.213,-0.493,0.00
27.36337,-0.219,-0.497,0.00
27.37352,-0.219,-0.497,0.00
27.38379,-0.224,-0.505,0.00
27.39384,-0.224,-0.505,0.00
27.40413,-0.230,-0.516,0.00
27.41428,-0.230,-0.516,0.00
27.42443,-0.238,-0.530,0.00
27.43464,-0.238,-0.530,0.00
27.44479,-0.246,-0.547,0.00
27.45520,-0.246,-0.547,0.00
27.46562,-0.253,-0.560,0.00
27.47581,-0.253,-0.560,0.00
27.48597,-0.260,-0.571,0.00
27.49643,-0.260,-0.571,0.00
27.50658,-0.266,-0.577,0.00
27.51677,-0.266,-0.577,0.00
27.52714,-0.276,-0.585,0.00
27.53731,-0.276,-0.585,0.00
27.54762,-0.288,-0.594,0.00
27.55785,-0.288,-0.594,0.00
27.56802,-0.298,-0.606,0.00
27.57832,-0.308,-0.618,0.00
27.58887,-0.308,-0.618,0.00
27.59899,-0.318,-0.637,0.00
27.60914,-0.318,-0.637,0.00
27.61929,-0.323,-0.658,0.00
27.62943,-0.323,-0.658,0.00
27.63997,-0.331,-0.675,0.00
27.65011,-0.331,-0.675,0.00
27.66059,-0.340,-0.688,0.00
27.67099,-0.340,-0.688,0.00
27.68135,-0.348,-0.701,0.00
27.69180,-0.348,-0.701,0.00
27.70208,-0.348,-0.701,0.00
27.71246,-0.348,-0.715,0.00
27.72277,-0.345,-0.720,0.00
27.73322,-0.345,-0.720,0.00
27.74351,-0.345,-0.720,0.00
27.75367,-0.345,-0.720,0.00
27.76384,-0.347,-0.716,0.00
27.77411,-0.347,-0.716,0.00
27.78427,-0.351,-0.720,0.00
27.79442,-0.351,-0.720,0.00
27.80455,-0.360,-0.729,0.00
27.81486,-0.370,-0.729,0.00
27.82503,-0.370,-0.739,0.00
27.83543,-0.370,-0.739,0.00
27.84558,-0.374,-0.751,0.00
27.85608,-0.374,-0.751,0.00
27.86623,-0.372,-0.762,0.00
27.87638,-0.372,-0.766,0.00
27.88652,-0.374,-0.766,0.00
27.89797,-0.374,-0.769,0.00
27.90805,-0.378,-0.769,0.00
27.91847,-0.378,-0.769,0.00
27.92875,-0.378,-0.769,0.00
27.93923,-0.378,-0.769,0.00
27.94939,-0.378,-0.769,0.00
27.95956,-0.378,-0.775,0.00
27.96971,-0.364,-0.792,0.00
27.98004,-0.358,-0.801,0.00
27.99039,-0.358,-0.801,0.00
28.00056,-0.357,-0.809,0.00
28.01102,-0.357,-0.809,0.00
28.02122,-0.361,-0.812,0.00
28.03137,-0.361,-0.812,0.00
28.04155,-0.365,-0.808,0.00
28.05183,-0.365,-0.808,0.00
28.06200,-0.366,-0.802,0.00
28.07233,-0.366,-0.802,0.00
28.08250,-0.370,-0.793,0.00
28.09278,-0.370,-0.793,0.00
28.10299,-0.376,-0.781,0.00
28.11312,-0.376,-0.781,0.00
28.12329,-0.384,-0.769,0.00
28.13347,-0.384,-0.769,0.00
28.14363,-0.388,-0.757,0.00
28.15379,-0.388,-0.757,0.00
28.16396,-0.397,-0.749,0.00
28.17412,-0.397,-0.749,0.00
28.18429,-0.402,-0.742,0.00
28.19445,-0.402,-0.742,0.00
28.20460,-0.399,-0.741,0.00
28.21472,-0.399,-0.741,0.00
28.22488,-0.388,-0.740,0.00
28.23505,-0.388,-0.740,0.00
28.24544,-0.388,-0.740,0.00
28.25558,-0.388,-0.740,0.00
28.26586,-0.373,-0.740,0.00
28.27602,-0.363,-0.723,0.00
28.28618,-0.358,-0.716,0.00
28.29635,-0.351,-0.716,0.00
28.30652,-0.351,-0.708,0.00
28.31678,-0.351,-0.708,0.00
28.32705,-0.351,-0.708,0.00
28.33737,-0.346,-0.699,0.00
28.34759,-0.340,-0.690,0.00
28.35785,-0.337,-0.686,0.00
28.36802,-0.337,-0.686,0.00
28.37819,-0.338,-0.683,0.00
28.38835,-0.338,-0.683,0.00
28.39852,-0.347,-0.680,0.00
28.40894,-0.347,-0.680,0.00
28.41921,-0.361,-0.680,0.00
28.42942,-0.361,-0.680,0.00
28.43997,-0.361,-0.683,0.00
28.45012,-0.362,-0.683,0.00
28.46029,-0.354,-0.686,0.00
28.47045,-0.354,-0.686,0.00
28.48059,-0.346,-0.686,0.00
28.49074,-0.346,-0.689,0.00
28.50090,-0.337,-0.695,0.00
28.51104,-0.337,-0.695,0.00
28.52118,-0.315,-0.702,0.00
28.53131,-0.315,-0.702,0.00
28.54151,-0.285,-0.712,0.00
28.55203,-0.285,-0.712,0.00
28.56218,-0.285,-0.712,0.00
28.57238,-0.285,-0.712,0.00
28.58254,-0.195,-0.721,0.00
28.59288,-0.195,-0.721,0.00
28.60305,-0.158,-0.732,0.00
28.61411,-0.158,-0.732,0.00
28.62434,-0.125,-0.745,0.00
28.63451,-0.125,-0.745,0.00
28.64466,-0.082,-0.754,0.00
28.65481,-0.082,-0.754,0.00
28.66504,-0.025,-0.754,0.00
28.67537,-0.025,-0.754,0.00
28.68570,0.059,-0.749,0.00
28.69602,0.059,-0.749,0.00
28.70619,0.171,-0.742,0.00
28.71635,0.302,-0.733,0.00
28.72653,0.302,-0.733,0.00
28.73672,0.450,-0.718,0.00
28.74685,0.450,-0.718,0.00
28.75701,0.450,-0.718,0.00
28.76718,0.625,-0.699,0.00
28.77733,0.833,-0.675,0.00
28.78748,0.833,-0.675,0.00
28.79762,0.833,-0.656,0.00
28.80823,1.072,-0.656,0.00
28.81847,1.346,-0.656,0.00
28.82872,1.346,-0.641,0.00
28.83888,1.656,-0.641,0.00
28.84902,1.656,-0.627,0.00
28.85917,2.009,-0.627,0.00
28.86934,2.009,-0.611,0.00
28.87949,2.395,-0.595,0.00
28.88967,2.395,-0.595,0.00
28.90008,2.395,-0.595,0.00
28.91024,2.832,-0.583,0.00
28.92040,3.311,-0.569,0.00
28.93063,3.311,-0.569,0.00
28.94079,3.311,-0.554,0.00
28.95097,3.804,-0.554,0.00
28.96112,3.804,-0.539,0.00
28.97128,4.273,-0.539,0.00
28.98156,4.718,-0.519,0.00
28.99207,4.718,-0.519,0.00
29.00224,4.718,-0.519,0.00
29.01242,5.206,-0.498,0.00
29.02259,5.852,-0.480,0.00
29.03274,5.852,-0.480,0.00
29.04290,6.567,-0.466,0.00
29.05306,6.567,-0.466,0.00
29.06323,7.292,-0.453,0.00
29.07336,7.292,-0.453,0.00
29.08389,7.970,-0.443,0.00
29.09485,7.970,-0.443,0.00
29.10507,8.587,-0.433,0.00
29.11523,8.587,-0.433,0.00
29.12540,9.148,-0.425,0.00
29.13557,9.148,-0.425,0.00
29.14573,9.661,-0.417,0.00
29.15688,9.661,-0.405,0.00
29.16965,10.121,-0.405,0.00
29.17987,10.121,-0.405,0.00
29.19004,10.531,-0.389,0.00
29.20193,10.908,-0.377,12.00
29.21237,10.908,-0.377,12.00
29.22255,11.238,-0.373,12.00
29.23764,11.485,-0.373,12.00
29.24782,11.485,-0.373,12.00
29.25796,11.485,-0.373,12.00
29.28176,11.708,-0.374,12.00
29.29206,11.920,-0.375,12.00
29.31675,12.209,-0.381,12.00
29.32714,12.209,-0.381,12.00
29.34638,12.273,-0.390,12.00
29.35693,12.273,-0.413,12.00
29.37867,12.150,-0.436,12.00
29.38898,12.150,-0.436,12.00
29.40992,11.923,-0.436,12.00
29.42010,11.621,-0.484,12.00
29.43026,11.621,-0.484,12.00
29.44282,11.621,-0.484,12.00
29.45301,11.299,-0.499,12.00
29.46317,10.854,-0.510,12.00
29.47462,10.854,-0.510,12.00
29.48489,10.320,-0.516,12.00
29.49513,10.320,-0.516,12.00
29.50718,9.708,-0.507,12.50
29.51735,9.005,-0.593,12.50
29.52754,9.005,-0.593,12.50
29.53787,9.005,-0.593,12.50
29.54805,8.198,-0.722,12.50
29.55820,7.303,-0.722,12.50
29.57092,7.303,-0.848,12.50
29.58117,6.346,-0.952,12.50
29.59158,6.346,-0.952,12.50
29.61876,4.311,-1.051,12.50
29.62900,4.311,-1.183,12.50
29.65094,3.274,-1.288,12.50
29.66110,2.239,-1.288,12.50
29.68239,2.239,-1.374,12.50
29.69327,2.239,-1.374,12.50
29.71386,0.316,-1.441,12.50
29.72406,-0.508,-1.487,12.50
29.73427,-0.508,-1.487,12.50
29.74684,-0.508,-1.535,12.50
29.75700,-1.237,-1.535,12.50
29.76716,-1.892,-1.562,12.50
29.77891,-1.892,-1.562,12.50
29.78911,-2.279,-1.591,12.50
29.79927,-2.279,-1.600,12.50
29.81032,-2.212,-1.600,12.50
29.82210,-1.906,-1.600,12.50
29.83245,-1.906,-1.601,12.50
29.85841,-1.311,-1.619,13.00
29.86856,-1.311,-1.654,13.00
29.88993,-1.311,-1.654,13.00
29.90026,-0.971,-1.767,13.00
29.92305,-0.735,-1.834,13.00
29.93375,-0.585,-1.834,13.00
29.95446,-0.495,-1.920,13.00
29.96450,-0.488,-1.988,13.00
29.98579,-0.488,-1.988,13.00
29.99605,-0.545,-2.042,13.00
30.00622,-0.625,-2.061,13.00
30.01858,-0.625,-2.061,13.50
30.02876,-0.680,-2.078,13.50
30.03910,-0.686,-2.108,13.50
30.05020,-0.686,-2.108,13.50
30.06038,-0.686,-2.139,13.50
30.07054,-0.686,-2.139,13.50
30.08324,-0.686,-2.185,13.50
30.09339,-0.719,-2.185,13.50
30.10354,-0.719,-2.185,13.50
30.11625,-0.719,-2.185,14.00
30.12671,-0.885,-2.238,14.00
30.13695,-0.885,-2.306,14.00
30.14721,-0.998,-2.306,14.00
30.15736,-1.109,-2.306,14.00
30.16754,-1.109,-2.380,14.00
30.19543,-1.294,-2.548,14.00
30.20584,-1.294,-2.548,14.00
30.22574,-1.294,-2.548,14.50
30.23597,-1.284,-2.648,14.50
30.25877,-1.115,-2.736,14.50
30.26895,-1.115,-2.801,14.50
30.29007,-1.037,-2.863,14.50
30.30025,-0.958,-2.930,14.50
30.31039,-0.958,-2.930,14.50
30.32200,-0.958,-2.980,15.00
30.33227,-0.882,-2.980,15.00
30.34276,-0.813,-3.018,15.00
30.35392,-0.813,-3.018,15.00
30.36412,-0.778,-3.040,15.00
30.37429,-0.778,-3.040,15.00
30.38786,-0.759,-3.100,15.50
30.39802,-0.759,-3.181,15.50
30.40833,-0.746,-3.181,15.50
30.41879,-0.741,-3.181,15.50
30.42894,-0.741,-3.242,15.50
30.43909,-0.734,-3.242,15.50
30.44980,-0.734,-3.307,16.00
30.46088,-0.721,-3.341,16.00
30.47104,-0.721,-3.341,16.00
30.49853,-0.702,-3.398,16.00
30.50870,-0.702,-3.398,16.00
30.53031,-0.728,-3.406,16.50
30.54066,-0.728,-3.421,16.50
30.56243,-0.756,-3.439,16.50
30.57266,-0.799,-3.439,16.50
30.59490,-0.840,-3.500,17.00
30.60505,-0.883,-3.594,17.00
30.61518,-0.883,-3.594,17.00
30.62636,-0.931,-3.693,17.00
30.63672,-0.931,-3.693,17.00
30.64691,-0.955,-3.821,17.00
30.65817,-0.949,-3.821,17.50
30.66847,-0.949,-3.949,17.50
30.67864,-0.949,-3.949,17.50
30.68980,-0.916,-4.137,17.50
30.69999,-0.916,-4.137,17.50
30.71017,-0.878,-4.362,17.50
30.72195,-0.878,-4.362,18.00
30.73214,-0.841,-4.570,18.00
30.74229,-0.841,-4.570,18.00
30.76965,-0.797,-4.804,18.00
30.77983,-0.764,-5.269,18.00
30.80197,-0.741,-5.269,18.50
30.81211,-0.726,-5.478,18.50
30.83389,-0.710,-5.478,18.50
30.84407,-0.696,-5.783,18.50
30.86749,-0.696,-5.865,18.50
30.87770,-0.696,-5.865,18.50
30.89833,-0.696,-5.865,19.00
30.90859,-0.679,-5.787,19.00
30.91875,-0.685,-5.616,19.00
30.93025,-0.685,-5.616,19.00
30.94059,-0.706,-5.616,19.00
30.95100,-0.706,-5.418,19.00
30.96211,-0.742,-5.418,19.50
30.97223,-0.742,-5.153,19.50
30.98239,-0.742,-5.153,19.50
30.99554,-0.742,-5.153,19.50
31.00585,-0.806,-4.829,19.50
31.01627,-0.806,-4.829,19.50
31.02670,-0.833,-4.517,19.50
31.03783,-0.860,-4.089,19.50
31.04799,-0.860,-4.089,19.50
31.07526,-0.892,-4.089,19.50
31.08552,-0.916,-3.261,19.50
31.10723,-0.942,-2.783,20.00
31.11738,-0.958,-2.783,20.00
31.13774,-0.958,-2.296,20.00
31.14791,-0.970,-1.710,20.00
31.17105,-0.976,-1.167,20.00
