time,contralateral_sh_el_deg,sh_el_deg,stim_curr
21.03004,2.201,-2.168,16.50
21.05209,2.299,-2.133,17.00
21.06382,2.470,-2.133,17.00
21.08309,2.470,-2.133,18.00
21.09328,2.550,-2.153,18.00
21.11600,2.543,-2.198,18.50
21.12617,2.472,-2.259,18.50
21.13635,2.472,-2.259,18.50
21.14848,2.387,-2.323,19.50
21.15951,2.387,-2.323,19.50
21.16966,2.392,-2.389,19.50
21.18025,2.417,-2.430,20.00
21.19046,2.417,-2.430,20.00
21.20062,2.417,-2.430,20.00
21.21187,2.384,-2.464,20.50
21.22218,2.335,-2.487,20.50
21.23263,2.335,-2.487,20.50
21.24374,2.335,-2.474,21.00
21.25449,2.305,-2.474,21.00
21.26476,2.290,-2.429,21.00
21.29106,2.290,-2.429,21.50
21.30151,2.312,-2.366,21.50
21.32388,2.317,-2.144,22.00
21.33407,2.317,-2.144,22.00
21.35518,2.317,-2.144,22.00
21.36534,2.200,-1.966,22.00
21.38809,2.134,-1.712,22.50
21.39890,2.134,-1.304,22.50
21.41949,2.108,-0.858,22.50
21.42982,2.137,-0.351,22.50
21.44013,2.177,-0.351,22.50
21.45159,2.177,0.199,22.50
21.46196,2.177,0.199,22.50
21.47240,2.177,0.776,22.50
21.48367,2.160,0.776,23.00
21.49402,2.160,1.369,23.00
21.50452,2.171,1.990,23.00
21.51551,2.171,1.990,23.00
21.52584,2.216,2.625,23.00
21.53600,2.216,2.625,23.00
21.54865,2.245,3.365,23.00
21.55976,2.245,3.365,23.00
21.56994,2.246,4.043,23.00
21.59597,2.218,4.718,23.00
21.60614,2.189,5.401,23.00
21.62817,2.189,6.076,23.00
21.63861,2.183,6.076,23.00
21.66098,2.191,6.759,23.50
21.67114,2.191,7.442,23.50
21.68130,2.191,7.442,23.50
21.69181,2.194,8.129,23.50
21.70219,2.196,8.897,23.50
21.71244,2.196,8.897,23.50
21.72514,2.196,9.567,23.50
21.73533,2.179,9.567,23.50
21.74688,2.134,10.230,23.50
21.75703,2.134,10.230,23.50
21.76719,2.095,10.870,23.50
21.77743,2.095,10.870,23.50
21.78783,2.080,11.473,23.50
21.79819,2.080,11.473,23.50
21.80835,2.093,12.039,23.50
21.83561,2.118,12.039,23.50
21.84578,2.134,13.122,23.50
21.87081,2.134,13.780,23.50
21.88087,2.140,14.483,23.50
21.90017,2.130,14.483,23.50
21.91016,2.121,15.309,23.50
21.93313,2.114,15.309,23.50
21.94330,2.102,16.153,23.50
21.95346,2.102,17.001,23.50
21.96362,2.088,17.001,23.50
21.97381,2.088,17.671,23.50
21.98399,2.085,18.169,23.50
21.99605,2.085,18.169,23.50
22.00621,2.108,18.543,23.50
22.01668,2.108,18.543,23.50
22.02793,2.152,18.892,23.50
22.03933,2.152,18.892,23.50
22.04972,2.196,19.280,23.50
22.05992,2.196,19.630,23.50
22.07028,2.226,19.630,23.50
22.08045,2.226,19.630,23.50
22.09325,2.239,19.991,23.50
22.10341,2.253,20.347,23.50
22.11381,2.253,20.347,23.50
22.14105,2.253,20.347,23.50
22.15124,2.293,21.116,23.50
22.17102,2.293,21.116,23.50
22.18120,2.325,21.847,23.50
22.20355,2.347,22.192,23.50
22.21373,2.365,22.192,23.50
22.23549,2.379,22.192,23.50
22.24581,2.399,22.776,23.50
22.25670,2.399,22.776,23.50
22.26755,2.399,23.065,23.50
22.27787,2.403,23.065,23.50
22.28809,2.380,23.357,23.50
22.29849,2.380,23.357,0.00
22.30871,2.363,23.619,0.00
22.32007,2.363,23.619,0.00
22.33112,2.372,23.883,0.00
22.34119,2.372,23.883,0.00
22.35146,2.390,24.141,0.00
22.36190,2.390,24.141,0.00
22.37215,2.403,24.407,0.00
22.38269,2.377,24.671,0.00
22.39290,2.377,24.671,0.00
22.40324,2.258,24.671,0.00
22.41338,2.258,24.959,0.00
22.42354,2.067,25.307,0.00
22.43370,2.067,25.307,0.00
22.44386,1.902,25.694,0.00
22.45416,1.902,25.694,0.00
22.46431,1.863,26.089,0.00
22.47469,1.863,26.089,0.00
22.48484,1.888,26.527,0.00
22.49501,1.888,26.527,0.00
22.50517,1.888,26.527,0.00
22.51533,1.910,26.894,0.00
22.52602,1.918,27.287,0.00
22.53617,1.918,27.287,0.00
22.54727,1.940,27.552,0.00
22.55747,1.940,27.552,0.00
22.56764,1.957,27.800,0.00
22.57780,1.957,27.800,0.00
22.58800,1.923,28.081,0.00
22.59821,1.923,28.081,0.00
22.60837,1.862,28.282,0.00
22.61946,1.862,28.282,0.00
22.62963,1.819,28.474,0.00
22.63990,1.819,28.474,0.00
22.65012,1.796,28.611,0.00
22.66028,1.787,28.611,0.00
22.67072,1.787,28.597,0.00
22.68096,1.787,28.597,0.00
22.69143,1.793,28.415,0.00
22.70160,1.801,28.195,0.00
22.71244,1.801,28.195,0.00
22.72298,1.801,28.195,0.00
22.73377,1.791,27.945,0.00
22.74392,1.766,27.672,0.00
22.75407,1.766,27.672,0.00
22.76427,1.742,27.377,0.00
22.77483,1.742,27.377,0.00
22.78498,1.729,27.106,0.00
22.79514,1.729,27.106,0.00
22.80531,1.714,26.901,0.00
22.81548,1.714,26.901,0.00
22.82564,1.708,26.742,0.00
22.83596,1.708,26.742,0.00
22.84611,1.708,26.742,0.00
22.85627,1.739,26.563,0.00
22.86644,1.781,26.432,0.00
22.87659,1.781,26.432,0.00
22.88695,1.788,26.309,0.00
22.89752,1.788,26.309,0.00
22.90760,1.748,26.197,0.00
22.91854,1.748,26.197,0.00
22.92894,1.707,26.117,0.00
22.93922,1.707,26.117,0.00
22.94936,1.693,26.069,0.00
22.95950,1.693,26.069,0.00
22.96965,1.682,26.033,0.00
22.97981,1.682,26.033,0.00
22.98996,1.655,25.997,0.00
23.00026,1.655,25.997,0.00
23.01053,1.631,25.955,0.00
23.02070,1.631,25.955,0.00
23.03085,1.625,25.904,0.00
23.04168,1.625,25.904,0.00
23.05183,1.634,25.833,0.00
23.06199,1.634,25.833,0.00
23.07216,1.634,25.833,0.00
23.08253,1.634,25.833,0.00
23.09269,1.702,25.613,0.00
23.10286,1.702,25.613,0.00
23.11301,1.772,25.461,0.00
23.12337,1.856,25.461,0.00
23.13374,1.856,25.270,0.00
23.14395,1.946,24.989,0.00
23.15410,1.946,24.989,0.00
23.16426,2.069,24.521,0.00
23.17448,2.069,24.521,0.00
23.18466,2.186,23.973,0.00
23.19494,2.186,23.973,0.00
23.20510,2.296,23.346,0.00
23.21526,2.296,23.346,0.00
23.22579,2.411,22.610,0.00
23.23595,2.411,22.610,0.00
23.24628,2.505,21.720,0.00
23.25648,2.505,21.720,0.00
23.26664,2.646,20.671,0.00
23.27679,2.646,20.671,0.00
23.28696,2.867,19.514,0.00
23.29728,2.867,19.514,0.00
23.30743,3.124,18.260,0.00
23.31760,3.124,18.260,0.00
23.32802,3.393,16.779,0.00
23.33863,3.393,16.779,0.00
23.34880,3.645,15.401,0.00
23.35895,3.645,15.401,0.00
23.36911,3.848,14.006,0.00
23.37928,3.848,14.006,0.00
23.38944,3.848,14.006,0.00
23.39959,3.848,14.006,0.00
23.40975,4.088,12.608,0.00
23.41991,4.088,12.608,0.00
23.43014,4.088,12.608,0.00
23.44035,4.216,11.260,0.00
23.45052,4.342,9.914,0.00
23.46068,4.342,9.914,0.00
23.47085,4.456,8.632,0.00
23.48107,4.456,8.632,0.00
23.49123,4.525,7.528,0.00
23.50139,4.525,7.528,0.00
23.51161,4.551,6.487,0.00
23.52317,4.551,6.487,0.00
23.53337,4.516,5.289,0.00
23.54353,4.463,4.272,0.00
23.55368,4.463,4.272,0.00
23.56398,4.404,3.237,0.00
23.57455,4.404,3.237,0.00
23.58471,4.362,2.148,0.00
23.59507,4.362,2.148,0.00
23.60542,4.311,0.983,0.00
23.61559,4.311,0.983,0.00
23.62646,4.236,-0.036,0.00
23.63665,4.236,-0.036,0.00
23.64680,4.169,-0.729,0.00
23.65696,4.169,-0.729,0.00
23.66735,4.081,-0.940,0.00
23.67750,4.081,-0.940,0.00
23.68792,3.997,-0.484,0.00
23.69846,3.997,-0.484,0.00
23.70847,3.933,1.544,0.00
23.71868,3.933,1.544,0.00
23.72885,3.868,2.800,0.00
23.73957,3.868,2.800,0.00
23.74976,3.791,3.993,0.00
23.76086,3.791,3.993,0.00
23.77100,3.712,5.037,0.00
23.78118,3.712,5.037,0.00
23.79145,3.632,5.847,0.00
23.80465,3.632,5.847,0.00
23.81665,3.547,6.383,0.00
23.82738,3.452,6.804,0.00
23.83756,3.452,6.804,0.00
23.84850,3.355,7.035,0.00
23.85866,3.355,7.035,0.00
23.86903,3.355,7.101,0.00
23.87942,3.131,7.101,0.00
23.89012,3.131,7.108,0.00
23.90050,3.131,7.108,0.00
23.91099,3.027,7.076,0.00
23.92508,3.027,7.027,0.00
23.93552,2.906,7.027,0.00
23.94601,2.810,7.027,0.00
23.97188,2.743,6.918,0.00
23.98301,2.743,6.483,0.00
23.99517,2.694,6.483,0.00
24.00595,2.665,6.254,0.00
24.01972,2.665,6.254,0.00
24.04017,2.646,6.010,0.00
24.05597,2.614,5.725,0.00
24.06725,2.614,5.725,0.00
24.07767,2.614,5.725,0.00
24.09393,2.572,5.105,0.00
24.10417,2.572,5.105,0.00
24.12011,2.552,4.769,0.00
24.13583,2.516,4.421,0.00
24.14630,2.516,4.025,0.00
24.15729,2.485,4.025,0.00
24.16771,2.459,4.025,0.00
24.18343,2.438,3.671,0.00
24.19925,2.438,3.281,0.00
24.20966,2.438,2.860,0.00
24.22029,2.419,2.860,0.00
24.23305,2.405,2.430,0.00
24.24871,2.403,2.017,0.00
24.26462,2.401,1.712,0.00
24.27518,2.401,1.712,0.00
24.28683,2.387,1.478,0.00
24.29741,2.387,1.478,0.00
24.30900,2.368,1.300,0.00
24.31943,2.368,1.124,0.00
24.33072,2.373,1.124,0.00
24.34656,2.373,0.943,0.00
24.35748,2.396,0.943,0.00
24.37022,2.396,0.772,0.00
24.39246,2.449,0.640,0.00
24.40659,2.473,0.640,0.00
24.41679,2.473,0.547,0.00
24.42757,2.473,0.547,0.00
24.45028,2.473,0.493,0.00
24.46179,2.478,0.459,0.00
24.48049,2.478,0.459,0.00
24.49203,2.478,0.473,0.00
24.50296,2.487,0.498,0.00
24.51333,2.496,0.498,0.00
24.52381,2.496,0.498,0.00
24.53447,2.496,0.498,0.00
24.54604,2.508,0.566,0.00
24.55619,2.508,0.566,0.00
24.57695,2.515,0.566,0.00
24.59227,2.515,0.607,0.00
24.60804,2.507,0.647,0.00
24.62969,2.507,0.734,0.00
24.64512,2.493,0.734,0.00
24.65614,2.480,0.734,0.00
24.66662,2.480,0.791,0.00
24.68605,2.480,0.816,0.00
24.69632,2.479,0.816,0.00
24.70690,2.479,0.833,0.00
24.72277,2.470,0.833,0.00
24.73314,2.474,0.833,0.00
24.74387,2.474,0.841,0.00
24.75452,2.481,0.841,0.00
24.77022,2.477,0.840,0.00
24.78667,2.477,0.840,0.00
24.84681,2.461,0.830,0.00
24.85728,2.468,0.779,0.00
24.90823,2.468,0.779,0.00
24.91898,2.482,0.735,0.00
24.92912,0.020,-0.759,0.00
24.93927,0.020,-0.759,0.00
24.94941,0.051,-0.774,0.00
24.95967,0.051,-0.774,0.00
24.96983,0.075,-0.788,0.00
24.97999,0.075,-0.788,0.00
24.99014,0.075,-0.788,0.00
25.00028,0.091,-0.797,0.00
25.01048,0.100,-0.806,0.00
25.02066,0.100,-0.806,0.00
25.03081,0.107,-0.811,0.00
25.04104,0.107,-0.811,0.00
25.05125,0.120,-0.814,0.00
25.06141,0.120,-0.813,0.00
25.07167,0.122,-0.813,0.00
25.08183,0.122,-0.813,0.00
25.09199,0.122,-0.813,0.00
25.10256,0.108,-0.809,0.00
25.11278,0.110,-0.801,0.00
25.12316,0.130,-0.794,0.00
25.13370,0.130,-0.794,0.00
25.14386,0.137,-0.789,0.00
25.15454,0.137,-0.789,0.00
25.16492,0.111,-0.783,0.00
25.17523,0.111,-0.783,0.00
25.18543,0.067,-0.780,0.00
25.19558,0.067,-0.780,0.00
25.20573,0.046,-0.776,0.00
25.21588,0.046,-0.776,0.00
25.22607,0.031,-0.775,0.00
25.23616,0.031,-0.775,0.00
25.24640,0.031,-0.775,0.00
25.25656,0.031,-0.775,0.00
25.26672,-0.003,-0.776,0.00
25.27696,-0.034,-0.772,0.00
25.28722,-0.040,-0.767,0.00
25.29742,-0.040,-0.767,0.00
25.30852,-0.044,-0.763,0.00
25.31906,-0.044,-0.763,0.00
25.32905,-0.062,-0.765,0.00
25.33919,-0.062,-0.765,0.00
25.34935,-0.062,-0.765,0.00
25.35994,-0.062,-0.765,0.00
25.37009,-0.100,-0.779,0.00
25.38023,-0.100,-0.779,0.00
25.39060,-0.100,-0.787,0.00
25.40076,-0.103,-0.787,0.00
25.41104,-0.103,-0.794,0.00
25.42127,-0.103,-0.794,0.00
25.43143,-0.110,-0.804,0.00
25.44208,-0.110,-0.804,0.00
25.45270,-0.113,-0.815,0.00
25.46288,-0.115,-0.817,0.00
25.47307,-0.115,-0.817,0.00
25.48361,-0.117,-0.822,0.00
25.49393,-0.117,-0.822,0.00
25.50451,-0.126,-0.826,0.00
25.51466,-0.126,-0.826,0.00
25.52490,-0.136,-0.830,0.00
25.53581,-0.136,-0.830,0.00
25.54672,-0.150,-0.837,0.00
25.55691,-0.150,-0.837,0.00
25.56721,-0.168,-0.840,0.00
25.57756,-0.168,-0.840,0.00
25.58790,-0.193,-0.846,0.00
25.59859,-0.193,-0.846,0.00
25.60901,-0.214,-0.854,0.00
25.61934,-0.214,-0.854,0.00
25.62949,-0.221,-0.864,0.00
25.63965,-0.221,-0.864,0.00
25.64984,-0.233,-0.876,0.00
25.66004,-0.233,-0.876,0.00
25.67020,-0.242,-0.890,0.00
25.68051,-0.257,-0.890,0.00
25.69067,-0.257,-0.905,0.00
25.70082,-0.257,-0.905,0.00
25.71185,-0.257,-0.905,0.00
25.72209,-0.292,-0.941,0.00
25.73264,-0.292,-0.941,0.00
25.74343,-0.292,-0.941,0.00
25.75447,-0.295,-0.962,0.00
25.76464,-0.300,-0.991,0.00
25.77480,-0.300,-0.991,0.00
25.78495,-0.319,-1.019,0.00
25.79516,-0.319,-1.019,0.00
25.80548,-0.333,-1.047,0.00
25.81560,-0.333,-1.047,0.00
25.82576,-0.330,-1.073,0.00
25.83603,-0.330,-1.073,0.00
25.84617,-0.324,-1.099,0.00
25.85634,-0.324,-1.099,0.00
25.86652,-0.324,-1.128,0.00
25.87682,-0.324,-1.128,0.00
25.88763,-0.332,-1.156,0.00
25.89778,-0.332,-1.156,0.00
25.90794,-0.334,-1.181,0.00
25.91869,-0.334,-1.181,0.00
25.92885,-0.326,-1.204,0.00
25.93918,-0.326,-1.221,0.00
25.94933,-0.322,-1.221,0.00
25.95948,-0.322,-1.221,0.00
25.96977,-0.324,-1.231,0.00
25.97993,-0.324,-1.231,0.00
25.99008,-0.320,-1.239,0.00
26.00022,-0.320,-1.239,0.00
26.01057,-0.319,-1.244,0.00
26.02074,-0.319,-1.244,0.00
26.03106,-0.319,-1.246,0.00
26.04120,-0.322,-1.248,0.00
26.05137,-0.322,-1.248,0.00
26.06162,-0.332,-1.248,0.00
26.07180,-0.332,-1.249,0.00
26.08196,-0.338,-1.249,0.00
26.09225,-0.338,-1.249,0.00
26.10250,-0.343,-1.243,0.00
26.11320,-0.343,-1.243,0.00
26.12335,-0.345,-1.238,0.00
26.13363,-0.345,-1.238,0.00
26.14378,-0.345,-1.240,0.00
26.15394,-0.342,-1.240,0.00
26.16410,-0.342,-1.243,0.00
26.17426,-0.341,-1.243,0.00
26.18442,-0.346,-1.246,0.00
26.19457,-0.346,-1.246,0.00
26.20472,-0.349,-1.248,0.00
26.21530,-0.349,-1.248,0.00
26.22550,-0.341,-1.252,0.00
26.23565,-0.341,-1.252,0.00
26.24583,-0.299,-1.261,0.00
26.25598,-0.299,-1.261,0.00
26.26614,-0.299,-1.261,0.00
26.27643,-0.299,-1.261,0.00
26.28659,-0.195,-1.268,0.00
26.29683,0.016,-1.274,0.00
26.30706,0.414,-1.280,0.00
26.31729,0.414,-1.280,0.00
26.32752,0.912,-1.288,0.00
26.33772,0.912,-1.288,0.00
26.34786,1.294,-1.292,0.00
26.35809,1.294,-1.292,0.00
26.36825,1.596,-1.294,0.00
26.37855,1.596,-1.294,0.00
26.38869,1.797,-1.293,0.00
26.39888,1.797,-1.293,0.00
26.40908,2.418,-1.291,0.00
26.42125,2.418,-1.287,0.00
26.43141,3.652,-1.287,0.00
26.44157,3.652,-1.284,0.00
26.45173,5.927,-1.284,0.00
26.46189,5.927,-1.284,0.00
26.47210,7.632,-1.283,0.00
26.48225,8.930,-1.283,0.00
26.49298,8.930,-1.281,0.00
26.50314,8.930,-1.277,0.00
26.52764,11.671,-1.269,0.00
26.53960,11.671,-1.269,0.00
26.55587,13.664,-1.259,11.00
26.56651,15.608,-1.255,11.00
26.58798,17.362,-1.249,11.00
26.59982,17.362,-1.249,11.00
26.61918,19.083,-1.243,11.00
26.62935,19.083,-1.243,11.00
26.63950,19.083,-1.243,11.00
26.65131,20.889,-1.243,11.00
26.66172,22.698,-1.250,11.00
26.67192,24.434,-1.262,11.00
26.68337,26.032,-1.262,11.00
26.69360,26.032,-1.279,11.00
26.70398,27.390,-1.279,11.00
26.71593,27.390,-1.299,11.00
26.72612,28.514,-1.325,11.00
26.73652,28.514,-1.325,11.00
26.74746,28.514,-1.325,11.00
26.75778,28.514,-1.325,11.00
26.76784,30.058,-1.357,11.00
26.78010,30.058,-1.357,11.00
26.79045,30.448,-1.375,11.00
26.80077,30.448,-1.375,11.00
26.82781,30.757,-1.395,11.00
26.83814,30.757,-1.395,11.00
26.86169,30.623,-1.411,11.00
26.87188,30.097,-1.423,11.00
26.89093,30.097,-1.423,11.00
26.90135,29.231,-1.454,11.00
26.92344,28.167,-1.590,11.00
26.93388,26.961,-1.741,11.00
26.95892,26.961,-1.741,11.50
26.96909,24.073,-2.099,11.50
26.98735,24.073,-2.262,11.50
26.99764,22.530,-2.262,11.50
27.00797,20.835,-2.444,11.50
27.01921,20.835,-2.444,11.50
27.02957,18.973,-2.643,11.50
27.03991,17.060,-2.643,11.50
27.05170,17.060,-2.828,11.50
27.06268,17.060,-3.023,11.50
27.07309,15.225,-3.023,11.50
27.08340,13.468,-3.216,12.00
27.09369,13.468,-3.216,12.00
27.10406,11.756,-3.362,12.00
27.13272,10.186,-3.474,12.00
27.14298,8.743,-3.544,12.00
27.16320,8.743,-3.544,12.00
27.17335,7.388,-3.584,12.00
27.19521,6.155,-3.595,12.50
27.20553,5.116,-3.593,12.50
27.21570,5.116,-3.593,12.50
27.22747,5.116,-3.593,13.00
27.23782,4.677,-3.570,13.00
27.24798,4.120,-3.522,13.00
27.26122,4.120,-3.522,13.50
27.27141,3.484,-3.464,13.50
27.28156,3.484,-3.464,13.50
27.29199,2.959,-3.387,14.00
27.30223,2.749,-3.313,14.00
27.31264,2.749,-3.313,14.00
27.32357,2.749,-3.251,14.50
27.33383,2.337,-3.251,14.50
27.34444,2.337,-3.200,14.50
27.37568,1.958,-3.167,15.00
27.38590,2.017,-3.134,15.00
27.40388,2.240,-3.117,16.00
27.41408,2.240,-3.117,16.00
27.43638,2.646,-3.113,16.50
27.44654,2.955,-3.126,16.50
27.45672,2.955,-3.126,16.50
27.46798,3.050,-3.167,17.50
27.47821,3.050,-3.167,17.50
27.48838,3.031,-3.214,17.50
27.50307,3.031,-3.280,18.50
27.51344,2.962,-3.280,18.50
27.52407,2.962,-3.349,18.50
27.53423,2.919,-3.349,19.50
27.54441,2.929,-3.428,19.50
27.55456,2.929,-3.428,19.50
27.56473,2.957,-3.518,20.00
27.57489,2.957,-3.518,20.00
27.58504,2.916,-3.601,20.00
27.61421,2.796,-3.696,20.50
27.62445,2.692,-3.696,20.50
27.64562,2.654,-3.771,21.50
27.65579,2.654,-3.840,21.50
27.67609,2.638,-3.899,22.00
27.68653,2.606,-3.957,22.00
27.70778,2.563,-4.025,22.50
27.71819,2.563,-4.025,22.50
27.72863,2.556,-4.096,22.50
27.73954,2.556,-4.096,23.00
27.74971,2.596,-4.209,23.00
27.76062,2.596,-4.209,23.00
27.77186,2.662,-4.209,23.00
27.78201,2.662,-4.461,23.00
27.79216,2.743,-4.461,23.00
27.80312,2.743,-4.461,23.50
27.81329,2.835,-4.610,23.50
27.82367,2.908,-4.610,23.50
27.85109,2.908,-4.770,23.50
27.86146,2.965,-4.890,23.50
27.88335,3.089,-5.012,24.00
27.89363,3.089,-5.122,24.00
27.91594,3.126,-5.189,24.00
27.92642,3.149,-5.219,24.00
27.94702,3.149,-5.219,24.00
27.95720,3.184,-5.200,24.00
27.96736,3.212,-5.116,24.00
27.97895,3.212,-5.116,24.00
27.98912,3.222,-4.967,24.00
27.99928,3.222,-4.967,24.00
28.01175,3.227,-4.746,24.00
28.02212,3.242,-4.458,24.00
28.03262,3.242,-4.458,24.00
28.04502,3.254,-4.105,24.50
28.05563,3.254,-4.105,24.50
28.06594,3.267,-3.629,24.50
28.07916,3.267,-3.629,24.50
28.08956,3.263,-3.144,24.50
28.09971,3.263,-3.144,24.50
28.10987,3.247,-2.631,24.50
28.12006,3.247,-2.631,24.50
28.13029,3.234,-2.118,24.50
28.15498,3.234,-2.118,24.50
28.16516,3.213,-1.127,24.50
28.18789,3.220,-0.639,24.50
28.19845,3.220,-0.639,24.50
28.21895,3.240,-0.168,24.50
28.22911,3.271,0.339,24.50
28.25679,3.299,0.773,24.50
28.26747,3.354,1.196,24.50
28.28703,3.423,1.599,24.50
28.29733,3.423,1.599,24.50
28.31485,3.469,1.986,24.50
28.32507,3.498,2.372,24.50
28.33524,3.498,2.372,24.50
28.34744,3.503,2.372,24.50
28.35771,3.503,2.751,24.50
28.36787,3.459,3.105,24.50
28.38132,3.459,3.105,24.50
28.39392,3.398,3.482,24.50
28.40407,3.358,3.482,24.50
28.41422,3.358,3.802,24.50
28.42449,3.358,3.802,24.50
28.43464,3.352,4.122,24.50
28.46173,3.353,4.437,24.50
28.47190,3.344,4.739,24.50
28.49270,3.331,5.058,24.50
28.50287,3.322,5.058,24.50
28.52292,3.322,5.379,24.50
28.53311,3.299,5.776,24.50
28.55522,3.299,5.776,24.50
28.56540,3.251,7.015,24.50
28.59002,3.251,7.015,24.50
28.60019,3.256,7.701,24.50
28.61892,3.261,8.417,24.50
28.62920,3.243,9.043,24.50
28.63941,3.243,9.043,24.50
28.65097,3.243,9.043,24.50
28.66125,3.237,9.570,24.50
28.67141,3.237,9.570,24.50
28.68429,3.237,9.939,24.50
28.69484,3.231,10.283,24.50
28.70500,3.231,10.706,24.50
28.71582,3.236,10.706,24.50
28.72613,3.236,10.706,24.50
28.73633,3.236,10.706,24.50
28.74648,3.255,11.123,0.00
28.75662,3.268,11.584,0.00
28.76678,3.263,12.085,0.00
28.77704,3.263,12.085,0.00
28.78720,3.238,12.616,0.00
28.79736,3.238,12.616,0.00
28.80751,3.206,13.163,0.00
28.81767,3.206,13.163,0.00
28.82782,3.178,13.736,0.00
28.83799,3.178,13.736,0.00
28.84828,3.116,14.335,0.00
28.85857,3.116,14.335,0.00
28.86874,2.903,15.049,0.00
28.87906,2.903,15.659,0.00
28.88921,2.596,15.659,0.00
28.89937,2.596,15.659,0.00
28.90953,2.358,16.236,0.00
28.91968,2.358,16.236,0.00
28.92984,2.302,16.826,0.00
28.94009,2.302,16.826,0.00
28.95064,2.327,17.408,0.00
28.96081,2.327,17.408,0.00
28.97097,2.334,17.995,0.00
28.98173,2.334,17.995,0.00
28.99252,2.325,18.598,0.00
29.00268,2.325,19.219,0.00
29.01283,2.249,19.219,0.00
29.02298,2.123,19.957,0.00
29.03377,2.123,19.957,0.00
29.04380,1.983,20.657,0.00
29.05397,1.983,20.657,0.00
29.06413,1.858,20.657,0.00
29.07429,1.858,21.351,0.00
29.08444,1.712,22.000,0.00
29.09463,1.712,22.000,0.00
29.10486,1.529,22.644,0.00
29.11520,1.529,22.644,0.00
29.12552,1.355,23.141,0.00
29.13572,1.355,23.141,0.00
29.14588,1.223,23.400,0.00
29.15604,1.223,23.400,0.00
29.16622,1.157,23.445,0.00
29.17651,1.157,23.445,0.00
29.18667,1.148,23.390,0.00
29.19683,1.148,23.390,0.00
29.20699,1.190,23.200,0.00
29.21726,1.190,23.200,0.00
29.22791,1.251,22.941,0.00
29.23816,1.251,22.941,0.00
29.24833,1.312,22.614,0.00
29.25863,1.312,22.614,0.00
29.26880,1.398,22.269,0.00
29.27935,1.398,22.269,0.00
29.28958,1.473,21.896,0.00
29.30127,1.473,21.896,0.00
29.31247,1.495,21.450,0.00
29.32265,1.509,20.942,0.00
29.33317,1.509,20.942,0.00
29.34334,1.540,20.344,0.00
29.35370,1.540,20.344,0.00
29.36406,1.612,19.517,0.00
29.37445,1.612,19.517,0.00
29.38461,1.707,18.624,0.00
29.39478,1.707,18.624,0.00
29.40494,1.826,17.583,0.00
29.41526,1.826,17.583,0.00
29.42559,1.974,16.419,0.00
29.43602,1.974,16.419,0.00
29.44652,1.974,15.177,0.00
29.45679,2.149,15.177,0.00
29.46696,2.342,13.924,0.00
29.47723,2.342,13.924,0.00
29.48750,2.474,12.631,0.00
29.49766,2.474,12.631,0.00
29.50781,2.576,11.293,0.00
29.51805,2.576,11.293,0.00
29.52858,2.696,9.779,0.00
29.53877,2.696,9.779,0.00
29.54893,2.696,9.779,0.00
29.55910,2.696,8.496,0.00
29.56926,3.041,8.496,0.00
29.57952,3.041,7.243,0.00
29.58959,3.204,5.963,0.00
29.59975,3.204,5.963,0.00
29.60991,3.333,4.686,0.00
29.62020,3.333,4.686,0.00
29.63038,3.438,3.453,0.00
29.64064,3.499,3.453,0.00
29.65086,3.499,2.150,0.00
29.66103,3.499,0.816,0.00
29.67119,3.530,0.816,0.00
29.68187,3.530,0.816,0.00
29.69203,3.544,-0.689,0.00
29.70228,3.542,-1.975,0.00
29.71270,3.542,-1.975,0.00
29.72286,3.502,-3.120,0.00
29.73319,3.502,-3.120,0.00
29.74335,3.465,-3.973,0.00
29.75369,3.465,-3.973,0.00
29.76384,3.455,-3.973,0.00
29.77402,3.455,-4.361,0.00
29.78508,3.479,-4.224,0.00
29.79538,3.479,-4.224,0.00
29.80617,3.540,-3.643,0.00
29.81655,3.540,-3.643,0.00
29.82683,3.588,-2.786,0.00
29.83714,3.588,-2.786,0.00
29.84746,3.594,-1.678,0.00
29.85781,3.594,-1.678,0.00
29.86812,3.597,-0.711,0.00
29.87867,3.597,-0.711,0.00
29.88888,3.560,0.128,0.00
29.89921,3.560,0.128,0.00
29.90952,3.472,0.821,0.00
29.91983,3.472,0.821,0.00
29.93027,3.397,1.329,0.00
29.94057,3.397,1.677,0.00
29.95107,3.340,1.677,0.00
29.96124,3.340,1.677,0.00
29.97149,3.231,1.889,0.00
29.98184,3.231,1.889,0.00
29.99214,3.092,2.000,0.00
30.00242,3.092,2.000,0.00
30.01263,2.929,2.154,0.00
30.02278,2.929,2.154,0.00
30.03294,2.773,2.245,0.00
30.04310,2.664,2.252,0.00
30.05343,2.664,2.252,0.00
30.06371,2.587,2.252,0.00
30.07405,2.587,2.146,0.00
30.08437,2.522,1.983,0.00
30.09471,2.522,1.983,0.00
30.10566,2.469,1.799,0.00
30.11582,2.469,1.799,0.00
30.12604,2.469,1.591,0.00
30.13650,2.431,1.591,0.00
30.14717,2.424,1.360,0.00
30.15747,2.424,1.360,0.00
30.16765,2.415,1.103,0.00
30.17781,2.415,1.103,0.00
30.18797,2.390,0.897,0.00
30.19989,2.390,0.897,0.00
30.21007,2.364,0.715,0.00
30.22023,2.364,0.715,0.00
30.23047,2.356,0.598,0.00
30.24065,2.356,0.598,0.00
30.25152,2.343,0.543,0.00
