time,contralateral_sh_el_deg,sh_el_deg,stim_curr
32.55272,-1.432,-0.203,0.00
32.60815,-1.515,-0.203,0.00
32.61834,-1.567,-0.171,0.00
32.62850,-1.916,-2.017,0.00
32.63866,-1.954,-1.858,0.00
32.64881,-1.954,-1.858,0.00
32.65902,-1.954,-1.731,0.00
32.66918,-1.996,-1.731,0.00
32.67934,-2.045,-1.662,0.00
32.68949,-2.045,-1.662,0.00
32.69983,-2.130,-1.607,0.00
32.71000,-2.130,-1.607,0.00
32.72062,-2.220,-1.579,0.00
32.73091,-2.220,-1.579,0.00
32.74119,-2.254,-1.571,0.00
32.75256,-2.254,-1.571,0.00
32.76431,-2.256,-1.558,0.00
32.77516,-2.256,-1.517,0.00
32.78523,-2.260,-1.517,0.00
32.79621,-2.260,-1.458,0.00
32.80637,-2.281,-1.458,0.00
32.81658,-2.291,-1.404,0.00
32.82691,-2.291,-1.404,0.00
32.83727,-2.292,-1.404,0.00
32.84730,-2.292,-1.367,0.00
32.85745,-2.287,-1.367,0.00
32.86761,-2.287,-1.347,0.00
32.87777,-2.274,-1.347,0.00
32.88800,-2.274,-1.337,0.00
32.89816,-2.261,-1.316,0.00
32.90832,-2.261,-1.316,0.00
32.91858,-2.246,-1.287,0.00
32.92873,-2.246,-1.287,0.00
32.93890,-2.246,-1.287,0.00
32.94927,-2.223,-1.259,0.00
32.95968,-2.198,-1.225,0.00
32.97005,-2.198,-1.225,0.00
32.98021,-2.198,-1.193,0.00
32.99037,-2.175,-1.193,0.00
33.00142,-2.150,-1.167,0.00
33.01164,-2.150,-1.167,0.00
33.02178,-2.119,-1.142,0.00
33.03210,-2.119,-1.142,0.00
33.04246,-2.097,-1.114,0.00
33.05529,-2.097,-1.114,0.00
33.06546,-2.091,-1.097,0.00
33.07571,-2.091,-1.097,0.00
33.08585,-2.094,-1.111,0.00
33.09607,-2.094,-1.111,0.00
33.10622,-2.099,-1.135,0.00
33.11647,-2.099,-1.135,0.00
33.12662,-2.104,-1.128,0.00
33.13687,-2.104,-1.128,0.00
33.14706,-2.089,-1.115,0.00
33.15721,-2.059,-1.113,0.00
33.16736,-2.059,-1.113,0.00
33.17752,-2.059,-1.118,0.00
33.18776,-2.034,-1.118,0.00
33.19794,-2.009,-1.118,0.00
33.20817,-2.009,-1.118,0.00
33.21833,-1.970,-1.118,0.00
33.22864,-1.970,-1.126,0.00
33.23879,-1.935,-1.126,0.00
33.24917,-1.935,-1.149,0.00
33.25957,-1.908,-1.184,0.00
33.26970,-1.908,-1.184,0.00
33.28000,-1.908,-1.220,0.00
33.29055,-1.878,-1.220,0.00
33.30072,-1.839,-1.253,0.00
33.31089,-1.839,-1.253,0.00
33.32104,-1.796,-1.286,0.00
33.33167,-1.796,-1.286,0.00
33.34222,-1.757,-1.313,0.00
33.35245,-1.757,-1.313,0.00
33.36279,-1.726,-1.324,0.00
33.37465,-1.726,-1.324,0.00
33.38478,-1.704,-1.324,0.00
33.39547,-1.704,-1.324,0.00
33.40563,-1.695,-1.311,0.00
33.41581,-1.695,-1.311,0.00
33.42598,-1.682,-1.296,0.00
33.43616,-1.682,-1.296,0.00
33.44632,-1.654,-1.291,0.00
33.45680,-1.654,-1.291,0.00
33.46698,-1.631,-1.292,0.00
33.47715,-1.631,-1.292,0.00
33.48731,-1.616,-1.292,0.00
33.49748,-1.601,-1.287,0.00
33.50766,-1.601,-1.287,0.00
33.51793,-1.559,-1.279,0.00
33.52809,-1.559,-1.279,0.00
33.53832,-1.486,-1.279,0.00
33.54865,-1.486,-1.258,0.00
33.55882,-1.486,-1.234,0.00
33.56900,-1.415,-1.234,0.00
33.57925,-1.358,-1.205,0.00
33.58942,-1.358,-1.205,0.00
33.59957,-1.307,-1.173,0.00
33.60973,-1.307,-1.173,0.00
33.61989,-1.260,-1.139,0.00
33.63005,-1.260,-1.139,0.00
33.64042,-1.227,-1.105,0.00
33.65074,-1.227,-1.105,0.00
33.66090,-1.210,-1.105,0.00
33.67106,-1.210,-1.074,0.00
33.68122,-1.216,-1.045,0.00
33.69144,-1.216,-1.045,0.00
33.70154,-1.227,-1.011,0.00
33.71188,-1.227,-1.011,0.00
33.72205,-1.221,-0.985,0.00
33.73225,-1.221,-0.985,0.00
33.74243,-1.213,-0.961,0.00
33.75279,-1.213,-0.961,0.00
33.76320,-1.197,-0.941,0.00
33.77356,-1.197,-0.941,0.00
33.78382,-1.152,-0.926,0.00
33.79439,-1.152,-0.926,0.00
33.80467,-1.101,-0.919,0.00
33.81489,-1.101,-0.919,0.00
33.82524,-1.030,-0.913,0.00
33.83549,-1.030,-0.913,0.00
33.84586,-0.917,-0.907,0.00
33.85616,-0.917,-0.901,0.00
33.86632,-0.770,-0.901,0.00
33.87647,-0.770,-0.901,0.00
33.88678,-0.593,-0.901,0.00
33.89712,-0.593,-0.905,0.00
33.90746,-0.391,-0.905,0.00
33.91777,-0.391,-0.912,0.00
33.92810,-0.161,-0.912,0.00
33.93830,0.058,-0.916,0.00
33.94847,0.058,-0.916,0.00
33.95876,0.254,-0.918,0.00
33.96893,0.254,-0.918,0.00
33.97951,0.254,-0.918,0.00
33.98967,0.447,-0.911,0.00
33.99984,0.621,-0.904,0.00
34.00999,0.621,-0.904,0.00
34.02014,0.740,-0.893,0.00
34.03030,0.740,-0.893,0.00
34.04046,0.802,-0.881,0.00
34.05078,0.802,-0.881,0.00
34.06096,0.784,-0.881,0.00
34.07131,0.784,-0.870,0.00
34.08166,0.699,-0.848,0.00
34.09190,0.699,-0.848,0.00
34.10206,0.548,-0.813,0.00
34.11221,0.548,-0.813,0.00
34.12236,0.354,-0.768,0.00
34.13261,0.354,-0.768,0.00
34.14269,0.170,-0.710,0.00
34.15284,0.170,-0.710,0.00
34.16317,0.030,-0.638,0.00
34.17333,0.030,-0.638,0.00
34.18348,-0.052,-0.556,0.00
34.19562,-0.052,-0.556,0.00
34.20578,-0.068,-0.453,0.00
34.21595,-0.068,-0.349,0.00
34.22614,-0.038,-0.349,0.00
34.23630,0.013,-0.234,0.00
34.24646,0.013,-0.234,0.00
34.25764,0.013,-0.234,0.00
34.26780,0.059,-0.110,0.00
34.27796,0.099,0.013,0.00
34.28812,0.099,0.013,0.00
34.29890,0.099,0.013,0.00
34.30906,0.122,0.125,0.00
34.32020,0.127,0.219,0.00
34.33049,0.127,0.219,0.00
34.34191,0.133,0.290,0.00
34.35252,0.133,0.290,0.00
34.36268,0.150,0.333,0.00
34.37285,0.150,0.333,0.00
34.38345,0.161,0.329,0.00
34.39499,0.161,0.329,0.00
34.40515,0.178,0.282,0.00
34.41530,0.178,0.282,0.00
34.42550,0.220,0.197,0.00
34.43569,0.220,0.070,0.00
34.44585,0.297,0.070,0.00
34.45599,0.297,-0.099,0.00
34.46614,0.395,-0.099,0.00
34.47635,0.395,-0.099,0.00
34.48673,0.546,-0.329,0.00
34.49685,0.762,-0.329,0.00
34.50702,0.762,-0.586,0.00
34.51718,0.762,-0.586,0.00
34.52733,1.034,-0.879,0.00
34.53750,1.034,-0.879,0.00
34.54765,1.365,-1.079,0.00
34.55781,1.761,-1.224,0.00
34.56798,1.761,-1.224,0.00
34.57821,2.233,-1.296,0.00
34.58854,2.233,-1.296,0.00
34.59870,2.779,-1.331,0.00
34.60900,2.779,-1.331,0.00
34.61941,3.402,-1.316,0.00
34.62956,3.402,-1.316,0.00
34.63979,4.097,-1.281,0.00
34.64998,4.097,-1.281,0.00
34.66025,4.858,-1.228,0.00
34.67041,4.858,-1.228,0.00
34.68057,5.667,-1.138,0.00
34.69072,5.667,-1.138,0.00
34.70118,6.502,-1.058,0.00
34.71140,6.502,-1.058,0.00
34.72156,7.370,-0.988,0.00
34.73171,7.370,-0.988,0.00
34.74198,8.245,-0.927,0.00
34.75223,8.245,-0.927,0.00
34.76255,9.123,-0.879,0.00
34.77298,9.123,-0.879,0.00
34.78337,9.999,-0.823,0.00
34.79409,10.845,-0.823,0.00
34.81780,10.845,-0.760,0.00
34.82798,11.654,-0.708,0.00
34.85397,12.446,-0.675,8.00
34.86414,13.189,-0.672,8.00
34.88351,13.877,-0.672,8.00
34.89389,13.877,-0.681,8.00
34.91521,14.527,-0.694,8.00
34.92539,15.075,-0.698,8.00
34.93555,15.075,-0.693,8.00
34.94637,15.485,-0.693,8.00
34.95655,15.485,-0.688,8.00
34.96670,15.760,-0.688,8.00
34.97831,15.887,-0.680,8.00
34.98867,15.887,-0.680,8.00
34.99885,15.860,-0.668,8.00
35.02531,15.727,-0.668,8.00
35.03556,15.537,-0.646,8.00
35.06074,15.537,-0.611,8.00
35.07091,15.267,-0.570,8.00
35.08917,14.906,-0.570,8.00
35.09958,14.465,-0.521,8.00
35.12128,14.465,-0.470,8.00
35.13147,13.930,-0.427,8.00
35.15495,13.294,-0.391,8.50
35.16520,12.562,-0.354,8.50
35.18497,12.562,-0.332,8.50
35.19518,11.759,-0.332,8.50
35.20535,10.907,-0.325,8.50
35.21792,10.000,-0.302,8.50
35.22809,10.000,-0.302,8.50
35.23843,9.058,-0.366,8.50
35.24998,9.058,-0.366,8.50
35.26068,8.112,-0.295,8.50
35.27104,8.112,-0.295,8.50
35.28130,8.112,-0.295,8.50
35.29146,7.163,-0.319,8.50
35.30173,6.243,-0.247,8.50
35.31347,6.243,-0.247,8.50
35.32355,5.354,-0.199,8.50
35.33375,5.354,-0.199,8.50
35.36157,3.687,-0.421,8.50
35.37173,3.687,-0.421,8.50
35.39452,2.949,-0.629,9.00
35.40495,2.275,-0.816,9.00
35.42552,1.689,-0.952,9.00
35.43574,1.163,-0.952,9.00
35.45994,1.163,-1.056,9.00
35.47011,0.613,-1.129,9.00
35.48907,0.129,-1.176,9.00
35.50082,-0.111,-1.221,9.00
35.51099,-0.111,-1.221,9.00
35.52263,-0.208,-1.254,9.00
35.53243,-0.208,-1.254,9.00
35.54261,-0.207,-1.255,9.00
35.55407,-0.207,-1.255,9.00
35.56436,-0.052,-1.224,9.00
35.57588,-0.052,-1.224,9.00
35.58606,0.182,-1.169,9.50
35.59625,0.339,-1.169,9.50
35.60650,0.339,-1.120,9.50
35.61849,0.339,-1.053,9.50
35.63686,0.596,-0.916,9.50
35.64704,0.596,-0.916,9.50
35.66602,0.702,-0.775,9.50
35.67638,0.752,-0.592,9.50
35.69791,0.786,-0.411,9.50
35.70771,0.786,-0.411,9.50
35.72994,0.828,-0.141,9.50
35.74012,0.888,-0.141,9.50
35.76168,0.888,0.146,10.00
35.77186,0.953,0.457,10.00
35.78201,0.996,0.822,10.00
35.79358,0.996,0.822,10.00
35.80385,0.996,1.193,10.00
35.81404,0.996,1.193,10.00
35.82894,0.968,1.653,10.00
35.83922,0.911,2.030,10.00
35.84938,0.911,2.030,10.00
35.85953,0.838,2.411,10.00
35.86968,0.838,2.411,10.00
35.87983,0.763,2.769,10.00
35.89020,0.763,2.769,10.50
35.90096,0.689,3.053,10.50
35.91127,0.689,3.053,10.50
35.92170,0.630,3.328,10.50
35.93228,0.630,3.328,10.50
35.94245,0.580,3.546,10.50
35.96916,0.580,3.770,10.50
35.97935,0.525,3.770,10.50
36.00140,0.363,4.019,10.50
36.01173,0.363,4.229,10.50
36.03385,0.271,4.470,10.50
36.04420,0.177,4.670,10.50
36.06510,0.177,4.670,11.00
36.07532,0.091,4.927,11.00
36.08549,0.019,5.194,11.00
36.09934,0.019,5.194,11.00
36.10953,-0.048,5.418,11.00
36.11969,-0.048,5.636,11.00
36.12989,-0.115,5.636,11.00
36.14005,-0.178,5.636,11.00
36.15024,-0.178,5.838,11.00
36.16105,-0.178,6.077,11.00
36.17132,-0.220,6.077,11.00
36.18148,-0.260,6.354,11.00
36.21048,-0.300,6.680,11.00
36.22112,-0.334,7.253,11.00
36.24218,-0.352,7.937,11.50
36.25297,-0.352,7.937,11.50
36.27321,-0.343,8.720,11.50
36.28338,-0.323,9.518,11.50
36.30520,-0.323,9.518,11.50
36.31538,-0.278,10.470,11.50
36.32553,-0.225,11.317,11.50
36.33723,-0.225,12.083,11.50
36.34757,-0.177,12.083,11.50
36.35787,-0.177,12.794,11.50
36.36936,-0.145,12.794,11.50
36.37971,-0.090,13.428,11.50
36.39008,-0.090,13.428,11.50
36.40157,-0.033,14.030,11.50
36.41340,-0.033,14.030,11.50
36.42364,0.005,14.606,11.50
36.43404,0.005,14.606,11.50
36.44459,0.036,15.151,11.50
36.45484,0.036,15.151,11.50
36.48156,0.090,15.818,11.50
36.49181,0.132,16.449,11.50
36.51448,0.161,17.118,12.00
36.52480,0.186,17.786,12.00
36.54577,0.216,18.338,12.00
36.55592,0.252,18.963,12.00
36.56667,0.252,18.963,12.00
36.58060,0.275,19.638,12.00
36.59077,0.275,19.638,12.00
36.61012,0.294,20.375,12.00
36.62026,0.325,21.140,12.00
36.63043,0.325,21.140,12.00
36.64105,0.325,21.825,12.00
36.65130,0.323,21.825,12.00
36.66146,0.333,21.825,12.00
36.67517,0.357,22.531,12.00
36.68535,0.357,23.200,12.00
36.69608,0.357,23.200,12.00
36.72241,0.361,24.485,12.00
36.73347,0.363,24.485,12.00
36.75526,0.339,25.683,12.00
36.76549,0.339,25.683,12.00
36.78537,0.339,26.306,12.00
36.79571,0.348,26.913,12.00
36.82086,0.358,27.519,12.00
36.83102,0.358,27.519,12.00
36.84959,0.370,28.141,12.00
36.85976,0.370,28.765,12.00
36.87002,0.384,28.765,12.00
36.88126,0.384,28.765,12.00
36.89157,0.384,29.369,12.00
36.90203,0.390,30.006,12.00
36.91324,0.390,30.006,12.00
36.92392,0.417,30.620,12.00
36.93633,0.417,30.620,12.00
36.96120,0.437,31.335,12.00
36.97137,0.456,31.951,12.00
36.99361,0.474,32.500,12.00
37.00389,0.487,33.040,12.00
37.02539,0.508,33.533,12.00
37.03558,0.508,33.533,12.00
37.05919,0.527,33.997,12.00
37.06936,0.536,34.418,12.00
37.07975,0.569,34.888,0.00
37.08991,0.569,34.888,0.00
37.10008,0.600,35.421,0.00
37.11040,0.600,35.421,0.00
37.12057,0.625,35.884,0.00
37.13074,0.625,35.884,0.00
37.14090,0.654,36.393,0.00
37.15115,0.654,36.393,0.00
37.16125,0.677,36.858,0.00
37.17143,0.677,36.858,0.00
37.18158,0.682,37.357,0.00
37.19174,0.682,37.357,0.00
37.20189,0.680,37.838,0.00
37.21218,0.680,37.838,0.00
37.22320,0.678,38.307,0.00
37.23362,0.678,38.307,0.00
37.24394,0.694,38.766,0.00
37.25499,0.694,39.258,0.00
37.26516,0.710,39.258,0.00
37.27570,0.710,39.704,0.00
37.28587,0.707,39.704,0.00
37.29603,0.673,39.704,0.00
37.30699,0.673,40.123,0.00
37.31715,0.626,40.530,0.00
37.32745,0.626,40.530,0.00
37.33760,0.561,40.941,0.00
37.34775,0.561,40.941,0.00
37.35809,0.502,41.345,0.00
37.36826,0.502,41.345,0.00
37.37848,0.502,41.717,0.00
37.38864,0.467,41.717,0.00
37.39880,0.467,42.033,0.00
37.40895,0.442,42.033,0.00
37.41921,0.404,42.384,0.00
37.42948,0.404,42.384,0.00
37.43980,0.364,42.839,0.00
37.45012,0.364,42.839,0.00
37.46047,0.328,43.249,0.00
37.47078,0.328,43.249,0.00
37.48185,0.316,43.671,0.00
37.49222,0.316,43.671,0.00
37.50267,0.325,44.084,0.00
37.51402,0.325,44.449,0.00
37.52426,0.320,44.449,0.00
37.53443,0.320,44.449,0.00
37.54460,0.220,44.796,0.00
37.55476,0.220,44.796,0.00
37.56492,0.077,45.159,0.00
37.57516,0.077,45.159,0.00
37.58573,0.003,45.504,0.00
37.59589,0.003,45.504,0.00
37.60610,-0.021,45.854,0.00
37.61626,-0.021,45.854,0.00
37.62643,-0.066,46.116,0.00
37.63660,-0.066,46.116,0.00
37.64677,-0.097,46.316,0.00
37.65692,-0.097,46.316,0.00
37.66715,-0.101,46.469,0.00
37.67748,-0.101,46.469,0.00
37.68765,-0.084,46.555,0.00
37.69781,-0.073,46.555,0.00
37.70797,-0.073,46.543,0.00
37.71837,-0.036,46.439,0.00
37.72855,-0.036,46.439,0.00
37.73884,-0.036,46.291,0.00
37.74915,0.049,46.291,0.00
37.75931,0.049,46.080,0.00
37.76946,0.158,46.080,0.00
37.77963,0.263,45.820,0.00
37.78978,0.263,45.820,0.00
37.79993,0.263,45.475,0.00
37.81008,0.353,45.475,0.00
37.82045,0.416,45.100,0.00
37.83083,0.416,45.100,0.00
37.84098,0.456,44.700,0.00
37.85134,0.456,44.700,0.00
37.86172,0.497,44.184,0.00
37.87215,0.497,44.184,0.00
37.88249,0.523,43.339,0.00
37.89277,0.523,43.339,0.00
37.90314,0.544,42.234,0.00
37.91335,0.544,42.234,0.00
37.92373,0.577,41.040,0.00
37.93404,0.577,41.040,0.00
37.94433,0.613,39.881,0.00
37.95493,0.613,39.881,0.00
37.96509,0.647,38.431,0.00
37.97569,0.689,38.431,0.00
37.98596,0.689,36.629,0.00
37.99611,0.689,36.629,0.00
38.00627,0.738,34.584,0.00
38.01649,0.738,34.584,0.00
38.02664,0.779,32.388,0.00
38.03681,0.811,30.131,0.00
38.04697,0.811,30.131,0.00
38.05725,0.811,30.131,0.00
38.06741,0.845,27.844,0.00
38.07757,0.860,25.298,0.00
38.09582,0.860,25.298,0.00
38.12974,0.830,20.702,0.00
38.14731,0.818,18.460,0.00
38.16459,0.800,16.270,0.00
38.17693,0.800,16.270,0.00
38.18789,0.768,14.042,0.00
38.19868,0.768,11.596,0.00
38.20969,0.737,11.596,0.00
38.23047,0.699,9.105,0.00
38.24917,0.672,6.402,0.00
38.26048,0.646,4.089,0.00
38.27627,0.646,4.089,0.00
38.29312,0.592,1.822,0.00
38.30511,0.592,1.822,0.00
38.33402,0.414,-2.643,0.00
38.35102,0.315,-4.699,0.00
38.36824,0.219,-6.469,0.00
38.38580,0.219,-6.469,0.00
38.40239,0.067,-8.718,0.00
38.41923,0.067,-8.718,0.00
38.44257,0.036,-8.975,0.00
38.45827,0.018,-8.798,0.00
38.47589,0.008,-8.403,0.00
38.49368,-0.003,-7.900,0.00
38.51231,-0.020,-7.200,0.00
38.52904,-0.020,-6.384,0.00
38.54489,-0.103,-6.384,0.00
38.56053,-0.103,-5.370,0.00
38.57735,-0.142,-4.367,0.00
38.58964,-0.183,-3.469,0.00
38.60530,-0.235,-2.705,0.00
38.62244,-0.289,-2.705,0.00
38.63920,-0.289,-1.888,0.00
38.66103,-0.345,-1.169,0.00
38.67833,-0.394,-0.531,0.00
38.70682,-0.449,0.078,0.00
38.71783,-0.502,0.452,0.00
38.73459,-0.553,0.488,0.00
38.75393,-0.593,0.326,0.00
38.77447,-0.618,0.109,0.00
38.79045,-0.622,-0.230,0.00
38.80797,-0.612,-0.642,0.00
38.82075,-0.612,-0.642,0.00
38.83173,-0.591,-1.072,0.00
38.84216,-0.591,-1.503,0.00
38.85257,-0.560,-1.503,0.00
38.86316,-0.560,-1.889,0.00
38.87917,-0.488,-2.242,0.00
38.88957,-0.488,-2.242,0.00
38.90553,-0.467,-2.482,0.00
38.91572,-0.467,-2.482,0.00
38.92672,-0.457,-2.619,0.00
38.93687,-0.457,-2.619,0.00
38.94751,-0.457,-2.630,0.00
38.95792,-0.468,-2.547,0.00
38.96914,-0.468,-2.547,0.00
38.98694,-0.484,-2.374,0.00
38.99795,-0.516,-2.140,0.00
39.00817,-0.516,-2.140,0.00
39.01859,-0.516,-2.140,0.00
39.02897,-0.561,-2.140,0.00
39.03939,-0.561,-1.911,0.00
39.04971,-0.604,-1.911,0.00
39.06009,-0.604,-1.911,0.00
39.07049,-0.638,-1.911,0.00
39.08089,-0.638,-2.067,0.00
39.12907,-0.658,-2.354,0.00
39.13953,-0.669,-2.354,0.00
39.18969,-0.669,-2.448,0.00
39.20004,-0.629,-2.354,0.00
39.21019,-0.463,-0.390,0.00
39.22033,-0.440,-0.294,0.00
39.23049,-0.440,-0.294,0.00
39.24065,-0.424,-0.218,0.00
39.25080,-0.424,-0.218,0.00
39.26095,-0.413,-0.154,0.00
39.27144,-0.413,-0.154,0.00
39.28161,-0.407,-0.106,0.00
39.29187,-0.407,-0.106,0.00
39.30203,-0.405,-0.085,0.00
39.31229,-0.405,-0.085,0.00
39.32252,-0.400,-0.078,0.00
39.33277,-0.400,-0.078,0.00
39.34302,-0.406,-0.070,0.00
39.35391,-0.406,-0.070,0.00
39.36416,-0.419,-0.051,0.00
39.37470,-0.419,-0.051,0.00
39.38485,-0.430,-0.025,0.00
39.39528,-0.430,-0.025,0.00
39.40542,-0.444,-0.003,0.00
39.41558,-0.444,-0.003,0.00
39.42584,-0.465,0.012,0.00
39.43600,-0.465,0.018,0.00
39.44617,-0.488,0.018,0.00
39.45632,-0.488,0.018,0.00
39.46648,-0.509,0.015,0.00
39.47684,-0.509,0.015,0.00
39.48700,-0.526,0.004,0.00
39.49716,-0.526,-0.011,0.00
39.50732,-0.530,-0.011,0.00
39.51754,-0.530,-0.011,0.00
39.52769,-0.519,-0.024,0.00
39.53789,-0.506,-0.024,0.00
39.54836,-0.506,-0.033,0.00
39.55851,-0.468,-0.032,0.00
39.56866,-0.468,-0.032,0.00
39.57880,-0.430,-0.032,0.00
39.58897,-0.430,-0.029,0.00
39.59914,-0.430,-0.024,0.00
39.60931,-0.405,-0.024,0.00
39.61962,-0.390,-0.011,0.00
39.62985,-0.390,-0.011,0.00
39.64001,-0.385,-0.003,0.00
39.65017,-0.385,-0.003,0.00
39.66065,-0.386,0.006,0.00
39.67081,-0.386,0.006,0.00
39.68206,-0.393,0.016,0.00
39.69250,-0.393,0.016,0.00
39.70281,-0.393,0.030,0.00
39.71329,-0.393,0.030,0.00
39.72358,-0.384,0.045,0.00
39.73384,-0.384,0.045,0.00
39.74401,-0.375,0.058,0.00
39.75416,-0.375,0.058,0.00
39.76432,-0.371,0.069,0.00
39.77516,-0.371,0.069,0.00
39.78522,-0.369,0.076,0.00
39.79548,-0.367,0.076,0.00
39.80562,-0.367,0.079,0.00
39.81579,-0.367,0.079,0.00
39.82594,-0.368,0.075,0.00
39.83609,-0.368,0.075,0.00
39.84625,-0.368,0.075,0.00
39.85659,-0.368,0.069,0.00
39.86676,-0.385,0.069,0.00
39.87709,-0.385,0.059,0.00
39.88760,-0.400,0.059,0.00
39.89817,-0.400,0.052,0.00
39.90835,-0.407,0.052,0.00
39.91852,-0.412,0.052,0.00
39.92868,-0.412,0.040,0.00
39.93884,-0.410,0.040,0.00
39.94901,-0.410,0.033,0.00
39.95990,-0.404,0.030,0.00
39.97028,-0.404,0.030,0.00
39.98043,-0.396,0.030,0.00
39.99060,-0.396,0.028,0.00
40.00075,-0.391,0.025,0.00
40.01091,-0.391,0.025,0.00
40.02108,-0.383,0.018,0.00
40.03125,-0.383,0.018,0.00
40.04143,-0.383,0.018,0.00
40.05178,-0.383,0.018,0.00
40.06197,-0.383,0.018,0.00
40.07218,-0.370,0.014,0.00
40.08242,-0.360,0.014,0.00
40.09267,-0.360,0.014,0.00
40.10282,-0.360,0.014,0.00
40.11298,-0.353,0.011,0.00
40.12323,-0.351,0.008,0.00
40.13395,-0.351,0.008,0.00
40.14476,-0.351,0.008,0.00
40.15492,-0.351,0.008,0.00
40.16508,-0.347,0.009,0.00
40.17535,-0.347,0.009,0.00
40.18552,-0.353,0.008,0.00
40.19606,-0.353,0.008,0.00
40.20623,-0.371,0.010,0.00
40.21639,-0.387,0.003,0.00
40.22654,-0.387,0.003,0.00
40.23669,-0.387,0.003,0.00
40.24758,-0.404,0.000,0.00
40.25793,-0.426,-0.003,0.00
40.26864,-0.426,-0.003,0.00
40.27880,-0.447,-0.002,0.00
40.28896,-0.447,-0.002,0.00
40.29959,-0.470,0.002,0.00
40.30981,-0.470,0.002,0.00
40.31997,-0.498,0.009,0.00
40.33032,-0.498,0.009,0.00
40.34047,-0.527,0.015,0.00
40.35063,-0.527,0.015,0.00
40.36103,-0.555,0.018,0.00
40.37128,-0.555,0.018,0.00
40.38145,-0.569,0.018,0.00
40.39160,-0.569,0.018,0.00
40.40176,-0.576,0.018,0.00
40.41197,-0.576,0.018,0.00
40.42213,-0.579,0.019,0.00
40.43227,-0.579,0.019,0.00
40.44241,-0.569,0.019,0.00
40.45277,-0.569,0.019,0.00
40.46296,-0.547,0.020,0.00
40.47401,-0.515,0.020,0.00
40.48417,-0.515,0.024,0.00
40.49434,-0.515,0.024,0.00
40.50451,-0.450,0.024,0.00
40.51467,-0.450,0.024,0.00
40.52483,-0.405,0.028,0.00
40.53499,-0.405,0.028,0.00
40.54515,-0.333,0.033,0.00
40.55529,-0.333,0.033,0.00
40.56555,-0.244,0.036,0.00
40.57571,-0.244,0.036,0.00
40.58658,-0.123,0.042,0.00
40.59676,-0.123,0.043,0.00
40.60699,0.008,0.043,0.00
40.61715,0.158,0.044,0.00
40.62731,0.158,0.044,0.00
40.63747,0.347,0.047,0.00
40.64769,0.347,0.047,0.00
40.65781,0.582,0.053,0.00
40.66798,0.582,0.053,0.00
40.67815,0.825,0.056,0.00
40.68849,0.825,0.056,0.00
40.69868,1.069,0.056,0.00
40.70886,1.069,0.054,0.00
40.71902,1.324,0.054,0.00
40.72919,1.324,0.052,0.00
40.73934,1.592,0.052,0.00
40.74951,1.592,0.054,0.00
40.75967,1.879,0.057,0.00
40.77003,1.879,0.057,0.00
40.78108,2.180,0.060,0.00
40.79173,2.180,0.060,0.00
40.80195,2.492,0.058,0.00
40.81390,2.492,0.058,0.00
40.82406,2.842,0.054,0.00
40.83446,2.842,0.054,0.00
40.84463,3.224,0.050,0.00
40.85505,3.644,0.050,0.00
40.86521,3.644,0.046,0.00
40.87650,3.644,0.046,0.00
40.88692,4.102,0.039,0.00
40.89724,4.102,0.034,0.00
40.90743,4.593,0.034,0.00
40.91770,5.113,0.034,0.00
40.92832,5.113,0.029,0.00
40.93848,5.660,0.023,0.00
40.94865,5.660,0.023,0.00
40.95883,6.209,0.023,0.00
40.96899,6.209,0.018,0.00
40.97917,6.769,0.016,0.00
40.98933,6.769,0.016,0.00
41.00046,7.342,0.014,0.00
41.01069,7.342,0.014,0.00
41.02092,7.899,0.011,0.00
41.03117,7.899,0.011,0.00
41.04143,8.425,0.011,0.00
41.05159,8.425,0.011,0.00
41.06197,8.902,0.011,0.00
41.07230,8.902,0.015,0.00
41.08265,9.323,0.014,0.00
41.09320,9.323,0.014,0.00
41.10339,9.696,0.014,0.00
41.11397,9.696,0.014,0.00
41.13821,10.038,0.022,0.00
41.14847,10.366,0.030,0.00
41.16873,10.366,0.030,8.00
41.17890,10.671,0.042,8.00
41.18909,10.951,0.052,8.00
41.20267,10.951,0.052,8.00
41.21294,11.213,0.070,8.00
41.23552,11.482,0.081,8.00
41.24590,11.721,0.093,8.00
41.25608,11.721,0.093,8.00
41.26644,11.897,0.101,8.00
41.27659,11.970,0.105,8.00
41.28675,11.970,0.105,8.00
41.31398,11.912,0.105,8.00
41.32425,11.741,0.115,8.00
41.34459,11.741,0.115,8.00
41.35481,11.501,0.126,8.00
41.37704,10.872,0.139,8.00
41.38769,10.872,0.148,8.00
41.41090,10.547,0.149,8.00
41.42118,10.217,0.146,8.00
41.44267,9.849,0.146,8.00
41.45294,9.849,0.136,8.00
41.46318,9.413,0.118,8.00
41.47574,9.413,0.118,8.50
41.48592,8.921,0.057,8.50
41.49624,8.921,0.057,8.50
41.50743,8.378,-0.098,8.50
41.51759,7.804,-0.371,8.50
41.52775,7.804,-0.371,8.50
41.55260,7.804,-0.371,8.50
41.56285,6.621,-0.890,8.50
41.58547,5.979,-1.059,8.50
41.59566,5.979,-1.059,8.50
41.61917,5.315,-1.243,8.50
41.62935,4.660,-1.374,8.50
41.64889,4.026,-1.408,8.50
41.65921,3.402,-1.263,8.50
41.68163,2.790,-1.132,8.50
41.69196,2.790,-1.132,8.50
41.71297,2.200,-1.094,9.00
