time,contralateral_sh_el_deg,sh_el_deg,stim_curr
58.45927,-1.309,0.558,0.00
58.46981,-1.287,0.555,0.00
58.48013,-1.287,0.555,0.00
58.50116,-1.287,0.551,0.00
58.52205,-1.287,0.536,0.00
58.53387,-1.240,0.536,0.00
58.54965,-1.221,0.514,0.00
58.55985,-1.221,0.514,0.00
58.57615,-1.193,0.501,0.00
58.58965,-1.179,0.501,0.00
58.61560,-1.169,0.490,0.00
58.62713,-1.169,0.490,0.00
58.63808,-1.160,0.491,0.00
58.64825,-1.160,0.495,0.00
58.65841,-1.153,0.495,0.00
58.67269,-1.149,0.495,0.00
58.68390,-1.149,0.500,0.00
58.69615,-1.149,0.500,0.00
58.76773,-1.141,0.501,0.00
58.77792,-1.177,0.491,0.00
58.84543,-1.204,0.506,0.00
58.85559,-1.215,0.512,0.00
58.86593,0.229,-0.103,0.00
58.87607,0.211,-0.103,0.00
58.88672,0.211,-0.100,0.00
58.89699,0.193,-0.094,0.00
58.90715,0.193,-0.094,0.00
58.91731,0.179,-0.090,0.00
58.92747,0.179,-0.090,0.00
58.93788,0.167,-0.084,0.00
58.94833,0.167,-0.084,0.00
58.95866,0.159,-0.082,0.00
58.96910,0.159,-0.082,0.00
58.97970,0.154,-0.079,0.00
58.98986,0.154,-0.072,0.00
59.00002,0.142,-0.072,0.00
59.01050,0.129,-0.067,0.00
59.02066,0.129,-0.067,0.00
59.03088,0.129,-0.067,0.00
59.04105,0.119,-0.066,0.00
59.05127,0.113,-0.063,0.00
59.06143,0.113,-0.063,0.00
59.07158,0.108,-0.061,0.00
59.08173,0.108,-0.061,0.00
59.09188,0.104,-0.057,0.00
59.10204,0.104,-0.057,0.00
59.11220,0.101,-0.055,0.00
59.12237,0.101,-0.055,0.00
59.13254,0.094,-0.052,0.00
59.14270,0.094,-0.052,0.00
59.15315,0.090,-0.051,0.00
59.16352,0.090,-0.051,0.00
59.17350,0.092,-0.051,0.00
59.18376,0.092,-0.051,0.00
59.19400,0.094,-0.053,0.00
59.20424,0.094,-0.053,0.00
59.21439,0.094,-0.053,0.00
59.22456,0.098,-0.054,0.00
59.23499,0.103,-0.055,0.00
59.24523,0.103,-0.055,0.00
59.25708,0.113,-0.061,0.00
59.26724,0.128,-0.063,0.00
59.27759,0.128,-0.063,0.00
59.28775,0.142,-0.064,0.00
59.29808,0.142,-0.064,0.00
59.30842,0.159,-0.067,0.00
59.31888,0.159,-0.067,0.00
59.32936,0.159,-0.067,0.00
59.33965,0.180,-0.068,0.00
59.35007,0.180,-0.068,0.00
59.36041,0.206,-0.068,0.00
59.37061,0.206,-0.068,0.00
59.38080,0.233,-0.065,0.00
59.39103,0.233,-0.065,0.00
59.40119,0.260,-0.067,0.00
59.41138,0.293,-0.071,0.00
59.42154,0.293,-0.071,0.00
59.43170,0.332,-0.079,0.00
59.44186,0.332,-0.079,0.00
59.45203,0.372,-0.088,0.00
59.46219,0.372,-0.088,0.00
59.47249,0.417,-0.096,0.00
59.48277,0.417,-0.096,0.00
59.49323,0.483,-0.103,0.00
59.50393,0.483,-0.103,0.00
59.51461,0.594,-0.110,0.00
59.52483,0.594,-0.110,0.00
59.53509,0.737,-0.117,0.00
59.54526,0.737,-0.117,0.00
59.55539,0.737,-0.117,0.00
59.56572,0.737,-0.117,0.00
59.57604,0.950,-0.135,0.00
59.58627,1.131,-0.135,0.00
59.59642,1.279,-0.147,0.00
59.60679,1.279,-0.147,0.00
59.61739,1.491,-0.163,0.00
59.62766,1.491,-0.163,0.00
59.63791,1.737,-0.180,0.00
59.64858,1.737,-0.180,0.00
59.65877,2.022,-0.198,0.00
59.66902,2.022,-0.198,0.00
59.67923,2.397,-0.216,0.00
59.68964,2.860,-0.230,0.00
59.69979,2.860,-0.230,0.00
59.71053,3.429,-0.243,0.00
59.72068,3.429,-0.243,0.00
59.73084,4.054,-0.243,0.00
59.74123,4.054,-0.252,0.00
59.75157,4.574,-0.252,0.00
59.76172,4.574,-0.262,0.00
59.77187,5.102,-0.268,0.00
59.78212,5.102,-0.268,0.00
59.79237,5.818,-0.271,0.00
59.80263,5.818,-0.271,0.00
59.81279,6.574,-0.272,0.00
59.82301,6.574,-0.272,0.00
59.83328,7.369,-0.247,0.00
59.84345,7.369,-0.247,0.00
59.85365,7.369,-0.247,0.00
59.86388,8.188,-0.213,0.00
59.87407,9.015,-0.174,0.00
59.88441,9.015,-0.174,0.00
59.89459,9.867,-0.141,0.00
59.90522,9.867,-0.141,0.00
59.92938,10.761,-0.070,0.00
59.93955,11.675,-0.070,0.00
59.96176,12.643,-0.035,14.00
59.97203,13.678,0.000,14.00
59.99275,13.678,0.000,14.00
60.00293,14.775,0.035,14.00
60.01310,15.889,0.075,14.00
60.02526,15.889,0.075,14.00
60.03565,16.980,0.116,14.00
60.04607,16.980,0.116,14.00
60.05722,16.980,0.162,14.00
60.06752,18.062,0.218,14.00
60.07872,19.169,0.218,14.00
60.08901,19.169,0.218,14.00
60.09920,20.253,0.281,14.00
60.10935,20.253,0.281,14.00
60.12152,21.242,0.348,14.00
60.13218,21.242,0.411,14.00
60.14249,22.148,0.411,14.00
60.15394,22.935,0.465,14.00
60.16443,22.935,0.465,14.00
60.17460,23.583,0.512,14.00
60.20142,24.099,0.512,14.00
60.21162,24.476,0.540,14.00
60.23325,24.476,-0.018,14.00
60.24377,24.702,-0.018,14.00
60.26932,24.675,-1.202,14.50
60.27968,24.675,-1.202,14.50
60.29911,24.437,-1.701,14.50
60.30926,24.048,-1.701,14.50
60.32951,24.048,-2.117,14.50
60.33970,23.532,-2.567,14.50
60.35034,22.914,-2.982,14.50
60.36180,22.914,-2.982,14.50
60.37207,22.185,-3.229,14.50
60.38224,22.185,-3.229,14.50
60.39328,21.328,-3.229,14.50
60.40455,21.328,-3.366,14.50
60.41485,20.331,-3.380,14.50
60.42517,20.331,-3.380,14.50
60.43549,19.208,-3.349,14.50
60.44581,19.208,-3.273,14.50
60.47328,18.008,-3.185,14.50
60.48365,16.746,-3.185,14.50
60.50649,15.403,-3.098,15.00
60.51669,13.972,-2.980,15.00
60.53920,12.526,-2.896,15.00
60.55188,11.088,-2.807,15.00
60.56970,9.628,-2.807,15.00
60.57999,9.628,-2.738,15.00
60.60120,8.139,-2.738,15.00
60.61138,6.642,-2.627,15.00
60.62177,6.642,-2.627,15.00
60.63362,5.205,-2.632,15.00
60.64385,5.205,-2.632,15.00
60.65425,3.884,-2.650,15.00
60.66549,3.884,-2.650,15.50
60.67586,2.726,-2.694,15.50
60.68601,2.726,-2.694,15.50
60.69773,1.646,-2.729,15.50
60.70809,1.646,-2.753,15.50
60.71860,0.862,-2.753,15.50
60.72886,0.862,-2.753,15.50
60.73902,0.710,-2.770,15.50
60.75008,0.879,-2.755,15.50
60.77742,0.879,-2.720,15.50
60.78764,1.338,-2.720,15.50
60.81012,1.945,-2.591,16.00
60.82030,2.365,-2.591,16.00
60.84076,2.463,-2.499,16.00
60.85095,2.381,-2.499,16.00
60.86139,2.381,-2.407,16.00
60.87438,2.232,-2.312,16.00
60.88463,2.232,-2.312,16.00
60.89495,1.987,-2.202,16.00
60.90526,1.987,-2.202,16.00
60.91556,1.881,-2.094,16.00
60.92590,1.763,-2.094,16.00
60.93756,1.763,-2.004,16.00
60.94849,1.763,-2.004,16.00
60.95866,1.763,-1.921,16.00
60.96938,1.566,-1.921,16.50
60.98001,1.566,-1.921,16.50
60.99037,1.278,-1.853,16.50
61.00387,1.110,-1.778,16.50
61.01406,1.081,-1.716,16.50
61.02436,1.081,-1.716,16.50
61.03455,1.098,-1.672,16.50
61.04470,1.098,-1.672,16.50
61.05484,1.109,-1.634,16.50
61.08147,1.109,-1.613,16.50
61.09179,1.079,-1.599,16.50
61.11781,1.079,-1.599,17.00
61.12805,1.070,-1.578,17.00
61.14488,1.070,-1.578,17.00
61.15506,0.989,-1.469,17.00
61.17816,0.911,-1.371,17.00
61.18836,0.911,-1.257,17.00
61.19852,0.833,-1.257,17.00
61.21060,0.756,-1.257,17.00
61.22086,0.756,-1.118,17.00
61.23101,0.687,-0.973,17.00
61.24138,0.687,-0.973,17.00
61.25173,0.621,-0.814,17.00
61.26208,0.621,-0.814,17.00
61.27319,0.621,-0.646,17.50
61.28346,0.559,-0.646,17.50
61.29403,0.499,-0.469,17.50
61.30588,0.446,-0.257,17.50
61.31604,0.446,-0.257,17.50
61.32643,0.446,-0.257,17.50
61.33778,0.401,-0.082,17.50
61.34795,0.401,-0.082,17.50
61.35830,0.401,-0.082,17.50
61.38466,0.363,0.085,17.50
61.39485,0.315,0.401,17.50
61.41853,0.307,0.564,17.50
61.42871,0.303,0.714,17.50
61.44962,0.303,0.714,17.50
61.46054,0.302,0.863,17.50
61.48168,0.307,0.989,17.50
61.49184,0.307,0.989,17.50
61.51566,0.323,1.231,18.00
61.52586,0.323,1.231,18.00
61.54591,0.340,1.315,18.00
61.55611,0.340,1.397,18.00
61.56657,0.366,1.397,18.00
61.57701,0.366,1.397,18.00
61.58720,0.399,1.461,18.00
61.59736,0.431,1.516,18.00
61.60943,0.468,1.516,18.00
61.61962,0.468,1.570,18.00
61.63184,0.468,1.570,18.00
61.64209,0.468,1.606,18.00
61.65225,0.504,1.658,18.00
61.66248,0.553,1.658,18.00
61.67393,0.605,1.658,18.00
61.68417,0.605,1.694,18.00
61.69428,0.605,1.694,18.00
61.72071,0.605,1.694,18.00
61.73088,0.722,1.840,18.00
61.75402,0.746,1.910,18.00
61.76454,0.746,1.910,18.00
61.78643,0.767,1.966,18.00
61.79660,0.781,2.033,18.00
61.80676,0.781,2.033,18.00
61.81750,0.795,2.033,18.00
61.82768,0.808,2.128,18.00
61.83788,0.808,2.213,18.00
61.84883,0.808,2.213,18.00
61.85902,0.815,2.321,18.00
61.86918,0.815,2.321,18.00
61.89775,0.816,2.427,18.00
61.90820,0.822,2.549,18.00
61.92888,0.826,2.675,18.00
61.93920,0.820,2.798,18.00
61.96110,0.813,2.798,18.00
61.97135,0.813,2.945,18.00
61.99319,0.806,3.262,18.00
62.00337,0.803,3.262,18.00
62.01367,0.801,3.420,18.00
62.02577,0.801,3.420,18.00
62.03618,0.801,3.554,18.00
62.04873,0.804,3.554,18.00
62.05916,0.814,3.702,18.00
62.06931,0.814,3.702,18.00
62.07951,0.814,3.702,18.00
62.08966,0.814,3.702,18.00
62.09983,0.814,3.702,18.00
62.11005,0.814,3.702,18.00
62.12022,0.814,3.702,0.00
62.13047,0.814,3.702,0.00
62.14076,0.829,3.822,0.00
62.15093,0.850,4.062,0.00
62.16112,0.892,4.178,0.00
62.17127,0.954,4.255,0.00
62.18143,0.954,4.309,0.00
62.19160,0.977,4.309,0.00
62.20176,0.977,4.368,0.00
62.21192,0.977,4.400,0.00
62.22208,0.996,4.400,0.00
62.23232,0.996,4.433,0.00
62.24272,1.000,4.433,0.00
62.25299,1.000,4.433,0.00
62.26316,0.985,4.447,0.00
62.27342,0.965,4.463,0.00
62.28382,0.965,4.463,0.00
62.29530,0.937,4.488,0.00
62.30560,0.937,4.488,0.00
62.31587,0.897,4.487,0.00
62.32630,0.897,4.487,0.00
62.33625,0.855,4.502,0.00
62.34641,0.855,4.502,0.00
62.35657,0.820,4.506,0.00
62.36688,0.820,4.506,0.00
62.37709,0.820,4.506,0.00
62.38727,0.820,4.506,0.00
62.39750,0.820,4.506,0.00
62.40766,0.820,4.506,0.00
62.41832,0.820,4.506,0.00
62.42849,0.784,4.520,0.00
62.43865,0.784,4.520,0.00
62.44902,0.701,4.578,0.00
62.45918,0.643,4.623,0.00
62.46935,0.570,4.689,0.00
62.47952,0.570,4.689,0.00
62.48969,0.482,4.737,0.00
62.49985,0.441,4.772,0.00
62.51020,0.441,4.772,0.00
62.52043,0.416,4.795,0.00
62.53059,0.331,4.818,0.00
62.54075,0.331,4.818,0.00
62.55108,0.331,4.818,0.00
62.56125,0.291,4.807,0.00
62.57141,0.255,4.740,0.00
62.58166,0.255,4.740,0.00
62.59182,0.220,4.614,0.00
62.60198,0.220,4.614,0.00
62.61216,0.220,4.614,0.00
62.62354,0.220,4.614,0.00
62.63375,0.187,4.400,0.00
62.64394,0.148,4.150,0.00
62.65410,0.113,3.829,0.00
62.66426,0.113,3.829,0.00
62.67442,0.093,3.425,0.00
62.68469,0.093,3.425,0.00
62.69493,0.091,2.937,0.00
62.70508,0.091,2.937,0.00
62.71580,0.104,2.400,0.00
62.72595,0.104,2.400,0.00
62.73611,0.120,1.856,0.00
62.74627,0.120,1.856,0.00
62.75665,0.145,1.325,0.00
62.76772,0.145,1.325,0.00
62.77789,0.201,0.737,0.00
62.78805,0.201,0.252,0.00
62.79831,0.297,0.252,0.00
62.80856,0.419,0.252,0.00
62.81871,0.419,-0.165,0.00
62.82886,0.519,-0.165,0.00
62.83901,0.519,-0.472,0.00
62.84916,0.582,-0.633,0.00
62.85931,0.582,-0.633,0.00
62.86947,0.631,-0.633,0.00
62.87962,0.631,-0.598,0.00
62.88979,0.690,-0.598,0.00
62.90027,0.690,-0.356,0.00
62.91068,0.760,-0.037,0.00
62.92087,0.760,-0.037,0.00
62.93103,0.760,0.088,0.00
62.94118,0.840,0.088,0.00
62.95134,0.926,0.177,0.00
62.96181,0.926,0.177,0.00
62.97199,0.997,0.177,0.00
62.98214,0.997,-0.085,0.00
62.99229,1.037,-0.621,0.00
63.00245,1.037,-0.621,0.00
63.01265,1.033,-1.301,0.00
63.02281,1.033,-1.301,0.00
63.03307,0.993,-1.834,0.00
63.04532,0.993,-1.834,0.00
63.05551,0.940,-2.163,0.00
63.06570,0.940,-2.163,0.00
63.07590,0.940,-2.163,0.00
63.08606,0.940,-2.163,0.00
63.09622,0.940,-2.163,0.00
63.10660,0.879,-2.086,0.00
63.11676,0.768,-1.630,0.00
63.12691,0.768,-1.630,0.00
63.13706,0.721,-1.085,0.00
63.14723,0.675,-1.085,0.00
63.15738,0.675,-0.472,0.00
63.16769,0.675,-0.472,0.00
63.17796,0.633,0.113,0.00
63.18880,0.633,0.113,0.00
63.19909,0.590,0.579,0.00
63.21059,0.590,0.579,0.00
63.22075,0.541,0.861,0.00
63.23114,0.541,0.861,0.00
63.24131,0.492,0.861,0.00
63.25147,0.443,0.962,0.00
63.26171,0.443,0.896,0.00
63.27188,0.397,0.729,0.00
63.28204,0.397,0.729,0.00
63.29238,0.360,0.534,0.00
63.30274,0.360,0.534,0.00
63.31316,0.333,0.332,0.00
63.32359,0.333,0.332,0.00
63.33386,0.320,0.147,0.00
63.34417,0.320,0.147,0.00
63.35450,0.320,0.000,0.00
63.36506,0.320,0.000,0.00
63.37528,0.330,-0.093,0.00
63.38574,0.330,-0.093,0.00
63.39596,0.345,-0.151,0.00
63.40664,0.345,-0.151,0.00
63.41705,0.365,-0.190,0.00
63.42739,0.365,-0.190,0.00
63.43755,0.390,-0.231,0.00
63.44773,0.390,-0.266,0.00
63.45839,0.420,-0.266,0.00
63.46867,0.420,-0.340,0.00
63.47923,0.453,-0.340,0.00
63.48950,0.488,-0.418,0.00
63.49965,0.488,-0.418,0.00
63.50981,0.488,-0.418,0.00
63.51999,0.526,-0.538,0.00
63.53030,0.526,-0.538,0.00
63.54046,0.565,-0.669,0.00
63.55088,0.565,-0.669,0.00
63.56106,0.600,-0.803,0.00
63.57122,0.635,-0.905,0.00
63.58138,0.635,-0.905,0.00
63.59153,0.671,-1.002,0.00
63.60167,0.671,-1.002,0.00
63.61196,0.709,-1.002,0.00
63.62211,0.709,-1.058,0.00
63.63436,0.709,-1.058,0.00
63.64710,0.739,-1.088,0.00
63.66358,0.761,-1.087,0.00
63.67385,0.779,-1.087,0.00
63.68638,0.779,-1.063,0.00
63.70241,0.793,-1.014,0.00
63.71907,0.794,-0.964,0.00
63.72958,0.794,-0.964,0.00
63.74140,0.782,-0.897,0.00
63.75795,0.755,-0.831,0.00
63.77477,0.732,-0.779,0.00
63.78622,0.732,-0.779,0.00
63.79646,0.710,-0.729,0.00
63.80727,0.710,-0.729,0.00
63.81931,0.710,-0.729,0.00
63.83548,0.687,-0.677,0.00
63.84754,0.658,-0.623,0.00
63.85929,0.658,-0.566,0.00
63.87112,0.625,-0.510,0.00
63.88221,0.625,-0.510,0.00
63.89325,0.625,-0.510,0.00
63.90868,0.557,-0.451,0.00
63.92481,0.557,-0.389,0.00
63.94202,0.497,-0.340,0.00
63.95237,0.497,-0.298,0.00
63.96292,0.497,-0.298,0.00
63.98486,0.455,-0.263,0.00
64.00255,0.432,-0.237,0.00
64.01998,0.414,-0.219,0.00
64.03103,0.414,-0.211,0.00
64.04677,0.402,-0.211,0.00
64.06373,0.393,-0.216,0.00
64.07451,0.393,-0.216,0.00
64.08566,0.393,-0.221,0.00
64.10357,0.385,-0.227,0.00
64.12027,0.385,-0.232,0.00
64.13139,0.382,-0.232,0.00
64.14518,0.382,-0.236,0.00
64.15867,0.382,-0.236,0.00
64.16958,0.382,-0.240,0.00
64.18065,0.380,-0.250,0.00
64.19895,0.380,-0.250,0.00
64.20967,0.381,-0.250,0.00
64.23390,0.392,-0.315,0.00
64.25288,0.392,-0.315,0.00
64.26838,0.402,-0.353,0.00
64.28521,0.411,-0.385,0.00
64.30428,0.419,-0.414,0.00
64.32107,0.419,-0.414,0.00
64.33872,0.437,-0.456,0.00
64.35068,0.437,-0.468,0.00
64.37151,0.437,-0.468,0.00
64.39451,0.459,-0.471,0.00
64.41101,0.459,-0.471,0.00
64.42280,0.469,-0.472,0.00
64.44380,0.469,-0.472,0.00
64.45459,0.478,-0.472,0.00
64.47136,0.480,-0.475,0.00
64.49311,0.480,-0.472,0.00
64.50899,0.477,-0.447,0.00
64.53676,0.484,-0.447,0.00
64.54826,0.497,-0.447,0.00
64.55933,0.508,-0.403,0.00
64.56950,0.517,-0.403,0.00
64.58083,0.517,-0.370,0.00
64.59123,0.517,-0.370,0.00
64.60800,0.525,-0.343,0.00
64.61840,0.527,-0.343,0.00
64.67846,0.527,-0.316,0.00
64.68866,0.528,-0.246,0.00
64.75020,0.528,-0.246,0.00
64.76056,0.511,-0.169,0.00
64.77079,0.033,0.246,0.00
64.78107,0.032,0.258,0.00
64.79122,0.032,0.268,0.00
64.80307,0.028,0.268,0.00
64.81345,0.024,0.276,0.00
64.82383,0.024,0.276,0.00
64.83461,0.018,0.287,0.00
64.84524,0.018,0.287,0.00
64.85540,0.009,0.300,0.00
64.86555,0.009,0.300,0.00
64.87580,-0.002,0.314,0.00
64.88596,-0.002,0.314,0.00
64.89620,-0.014,0.327,0.00
64.90635,-0.014,0.327,0.00
64.91652,-0.025,0.335,0.00
64.92668,-0.025,0.335,0.00
64.93684,-0.037,0.340,0.00
64.94700,-0.047,0.340,0.00
64.95715,-0.047,0.343,0.00
64.96742,-0.047,0.343,0.00
64.97757,-0.056,0.340,0.00
64.98776,-0.063,0.339,0.00
64.99792,-0.063,0.339,0.00
65.00826,-0.072,0.341,0.00
65.01857,-0.072,0.341,0.00
65.03008,-0.072,0.341,0.00
65.04056,-0.081,0.342,0.00
65.05095,-0.093,0.342,0.00
65.06133,-0.093,0.343,0.00
65.07165,-0.093,0.343,0.00
65.08199,-0.093,0.343,0.00
65.09218,-0.103,0.346,0.00
65.10238,-0.112,0.350,0.00
65.11254,-0.120,0.354,0.00
65.12270,-0.120,0.354,0.00
65.13286,-0.126,0.354,0.00
65.14305,-0.126,0.354,0.00
65.15339,-0.134,0.354,0.00
65.16355,-0.134,0.354,0.00
65.17372,-0.134,0.352,0.00
65.18388,-0.136,0.352,0.00
65.19404,-0.136,0.352,0.00
65.20435,-0.136,0.352,0.00
65.21452,-0.136,0.352,0.00
65.22473,-0.136,0.352,0.00
65.23490,-0.139,0.354,0.00
65.24530,-0.162,0.359,0.00
65.25576,-0.162,0.359,0.00
65.26591,-0.162,0.359,0.00
65.27674,-0.162,0.359,0.00
65.28689,-0.162,0.359,0.00
65.29727,-0.167,0.366,0.00
65.30759,-0.152,0.383,0.00
65.31775,-0.149,0.393,0.00
65.32790,-0.149,0.393,0.00
65.33807,-0.149,0.393,0.00
65.34823,-0.149,0.393,0.00
65.35869,-0.151,0.403,0.00
65.36901,-0.156,0.410,0.00
65.37941,-0.158,0.419,0.00
65.38974,-0.158,0.419,0.00
65.40018,-0.158,0.427,0.00
65.41070,-0.136,0.439,0.00
65.42153,-0.136,0.439,0.00
65.43176,-0.126,0.448,0.00
65.44191,-0.126,0.448,0.00
65.45207,-0.107,0.458,0.00
65.46223,-0.107,0.458,0.00
65.47243,-0.086,0.458,0.00
65.48281,-0.086,0.472,0.00
65.49327,-0.061,0.472,0.00
65.50343,-0.061,0.484,0.00
65.51365,-0.031,0.495,0.00
65.52390,-0.031,0.495,0.00
65.53414,0.001,0.506,0.00
65.54431,0.001,0.506,0.00
65.55457,0.035,0.516,0.00
65.56479,0.035,0.516,0.00
65.57506,0.035,0.516,0.00
65.58530,0.035,0.516,0.00
65.59547,0.066,0.532,0.00
65.60563,0.090,0.552,0.00
65.61579,0.147,0.570,0.00
65.62607,0.147,0.570,0.00
65.63623,0.176,0.589,0.00
65.64650,0.176,0.589,0.00
65.65670,0.196,0.607,0.00
65.66686,0.196,0.607,0.00
65.67726,0.196,0.607,0.00
65.68807,0.196,0.607,0.00
65.69823,0.228,0.624,0.00
65.70849,0.228,0.646,0.00
65.71992,0.337,0.664,0.00
65.73023,0.338,0.676,0.00
65.74061,0.338,0.676,0.00
65.75090,0.327,0.689,0.00
65.76139,0.327,0.689,0.00
65.77177,0.360,0.705,0.00
65.78215,0.360,0.705,0.00
65.79268,0.360,0.705,0.00
65.80283,0.356,0.720,0.00
65.81310,0.358,0.734,0.00
65.82330,0.358,0.734,0.00
65.83345,0.364,0.746,0.00
65.84375,0.364,0.746,0.00
65.85398,0.374,0.758,0.00
65.86413,0.374,0.758,0.00
65.87433,0.390,0.769,0.00
65.88449,0.390,0.769,0.00
65.89496,0.390,0.769,0.00
65.90540,0.412,0.786,0.00
65.91565,0.412,0.786,0.00
65.92598,0.412,0.786,0.00
65.93630,0.412,0.804,0.00
65.94648,0.457,0.804,0.00
65.95661,0.504,0.821,0.00
65.96678,0.642,0.839,0.00
65.97709,0.642,0.839,0.00
65.98733,0.642,0.839,0.00
65.99759,0.811,0.858,0.00
66.00778,0.950,0.878,0.00
66.01802,1.129,0.896,0.00
66.02818,1.324,0.896,0.00
66.03856,1.324,0.916,0.00
66.04854,1.324,0.935,0.00
66.05867,1.525,0.935,0.00
66.06883,1.525,0.954,0.00
66.07905,1.743,0.954,0.00
66.08934,1.743,0.954,0.00
66.09953,1.959,0.970,0.00
66.10984,1.959,0.970,0.00
66.12000,2.216,0.984,0.00
66.13016,2.529,0.996,0.00
66.14031,2.529,0.996,0.00
66.15067,2.766,1.004,0.00
66.16082,2.766,1.004,0.00
66.17097,3.005,1.004,0.00
66.18113,3.005,1.006,0.00
66.19127,3.005,1.006,0.00
66.20144,3.384,1.005,0.00
66.21161,3.384,1.005,0.00
66.22269,3.788,1.000,0.00
66.23283,4.264,0.994,0.00
66.24298,4.264,0.994,0.00
66.25314,4.813,0.992,0.00
66.26331,4.813,0.992,0.00
66.27347,4.813,0.987,0.00
66.28363,5.388,0.987,0.00
66.29392,5.952,0.980,0.00
66.30412,5.952,0.980,0.00
66.31428,5.952,0.980,0.00
66.32458,6.590,0.975,0.00
66.33477,7.297,0.966,0.00
66.34516,7.297,0.966,0.00
66.35538,8.028,0.966,0.00
66.36553,8.028,0.966,0.00
66.37569,8.709,0.975,0.00
66.38591,8.709,0.975,0.00
66.39606,9.523,0.991,0.00
66.40637,9.523,0.991,0.00
66.42534,10.390,1.004,0.00
66.43552,11.298,1.006,0.00
66.45763,12.219,1.011,14.00
66.46787,12.219,1.011,14.00
66.47835,13.118,1.017,14.00
66.48917,13.118,1.024,14.00
66.49945,14.060,1.024,14.00
66.50982,14.060,1.024,14.00
66.52284,14.980,1.037,14.00
66.53351,15.845,1.054,14.00
66.54378,15.845,1.054,14.00
66.55394,16.666,1.070,14.00
66.56415,16.666,1.070,14.00
66.57452,17.448,1.082,14.00
66.58474,17.448,1.082,14.00
66.59492,18.168,1.090,14.00
66.60507,18.168,1.090,14.00
66.61722,18.168,1.101,14.00
66.62780,18.787,1.101,14.00
66.63797,19.262,1.106,14.00
66.66595,19.568,1.106,14.00
66.67688,19.706,1.099,14.00
66.69776,19.676,1.089,14.00
66.70807,19.676,1.089,14.00
66.73176,19.200,1.089,14.00
66.74224,19.200,0.383,14.00
66.75257,18.785,-0.206,14.00
66.76276,18.785,-0.206,14.50
66.77309,18.260,-0.769,14.50
66.78325,18.260,-0.769,14.50
66.79347,17.619,-1.336,14.50
66.80377,17.619,-1.336,14.50
66.81408,17.619,-1.751,14.50
66.82543,16.864,-1.751,14.50
66.83574,16.008,-2.215,14.50
66.84638,16.008,-2.215,14.50
66.87257,15.060,-2.564,14.50
66.88276,14.025,-2.803,14.50
66.90766,14.025,-2.803,14.50
66.91788,12.914,-2.958,14.50
66.93673,11.746,-2.980,14.50
66.94711,10.543,-2.973,14.50
66.95727,9.316,-2.913,14.50
66.96902,9.316,-2.846,15.00
66.97937,8.062,-2.846,15.00
66.98970,8.062,-2.770,15.00
67.00220,6.788,-2.770,15.00
67.01239,5.551,-2.770,15.00
67.02257,5.551,-2.685,15.00
67.03276,5.551,-2.685,15.00
67.04295,4.392,-2.637,15.00
67.05311,3.356,-2.563,15.00
67.06541,2.431,-2.520,15.00
67.07715,2.431,-2.520,15.00
67.08732,1.648,-2.489,15.00
67.09747,1.648,-2.489,15.00
67.10761,1.648,-2.489,15.00
67.11839,0.959,-2.489,15.00
67.13116,0.959,-2.489,15.00
67.14133,0.594,-2.534,15.00
67.15149,0.440,-2.595,15.00
67.17673,0.440,-2.595,15.50
67.18704,0.687,-2.666,15.50
67.20956,1.291,-2.734,15.50
67.22026,1.291,-2.734,15.50
67.24063,1.291,-2.734,15.50
67.25084,1.188,-2.707,15.50
67.27331,1.026,-2.670,15.50
67.28369,1.026,-2.670,15.50
67.29384,0.941,-2.670,15.50
67.30527,0.941,-2.609,16.00
67.31554,0.920,-2.540,16.00
67.32570,0.920,-2.540,16.00
67.33751,0.920,-2.540,16.00
67.34924,0.920,-2.540,16.00
67.35961,0.826,-2.399,16.00
67.36976,0.752,-2.350,16.00
67.37991,0.752,-2.350,16.00
67.39005,0.752,-2.350,16.00
67.40136,0.693,-2.307,16.00
67.41192,0.704,-2.271,16.00
67.42210,0.704,-2.271,16.00
67.43328,0.704,-2.244,16.00
67.44507,0.733,-2.244,16.00
67.45524,0.743,-2.240,16.00
67.48071,0.743,-2.240,16.50
67.49089,0.678,-2.324,16.50
67.51502,0.623,-2.386,16.50
67.52517,0.623,-2.386,16.50
67.54926,0.560,-2.438,16.50
67.55946,0.500,-2.459,16.50
67.57673,0.500,-2.459,16.50
67.58710,0.420,-2.467,16.50
67.59725,0.345,-2.443,16.50
67.60937,0.286,-2.443,17.00
67.61952,0.286,-2.401,17.00
67.62969,0.232,-2.401,17.00
67.64115,0.232,-2.336,17.00
67.65139,0.181,-2.253,17.00
67.66172,0.181,-2.253,17.00
67.67378,0.129,-2.187,17.00
67.68408,0.129,-2.187,17.00
67.69433,0.095,-2.123,17.00
67.72165,0.082,-2.055,17.00
67.73181,0.075,-1.992,17.00
67.75319,0.075,-1.992,17.00
67.76357,0.075,-1.936,17.00
67.78517,0.067,-1.887,17.50
67.79561,0.051,-1.830,17.50
67.81760,0.033,-1.758,17.50
67.82798,0.033,-1.758,17.50
67.83827,0.012,-1.693,17.50
67.84967,0.012,-1.693,17.50
67.85983,0.001,-1.628,17.50
67.87000,0.003,-1.578,17.50
67.88121,0.003,-1.578,17.50
67.89138,0.003,-1.578,17.50
67.90173,0.003,-1.578,17.50
67.91300,0.003,-1.578,17.50
