time,contralateral_sh_el_deg,sh_el_deg,stim_curr
26.11966,-0.250,0.819,0.00
26.13513,-0.250,0.819,0.00
26.14634,-0.244,0.805,0.00
26.16008,-0.244,0.789,0.00
26.17553,-0.236,0.789,0.00
26.18630,-0.236,0.779,0.00
26.19719,-0.207,0.779,0.00
26.21792,-0.207,0.765,0.00
26.22910,-0.187,0.753,0.00
26.24570,-0.163,0.743,0.00
26.25634,-0.163,0.743,0.00
26.27400,-0.139,0.738,0.00
26.28533,-0.114,0.738,0.00
26.30306,-0.092,0.737,0.00
26.31327,-0.092,0.737,0.00
26.32903,-0.067,0.739,0.00
26.33990,-0.042,0.743,0.00
26.35775,-0.017,0.755,0.00
26.37318,-0.017,0.765,0.00
26.38890,0.009,0.778,0.00
26.40476,0.038,0.778,0.00
26.41582,0.038,0.778,0.00
26.43114,0.070,0.804,0.00
26.44662,0.106,0.804,0.00
26.46344,0.145,0.820,0.00
26.48165,0.180,0.840,0.00
26.49649,0.180,0.856,0.00
26.51051,0.246,0.856,0.00
26.52168,0.246,0.856,0.00
26.53503,0.271,0.885,0.00
26.54919,0.271,0.885,0.00
26.56531,0.289,0.947,0.00
26.57550,0.289,0.947,0.00
26.58643,0.306,0.985,0.00
26.59661,0.318,0.985,0.00
26.60732,0.318,1.018,0.00
26.62321,0.329,1.053,0.00
26.63339,0.329,1.053,0.00
26.64414,0.329,1.053,0.00
26.65631,0.337,1.087,0.00
26.72527,0.343,1.128,0.00
26.73546,0.346,1.276,0.00
26.80600,0.346,1.276,0.00
26.81621,0.366,1.382,0.00
26.82637,0.500,0.497,0.00
26.83653,0.511,0.521,0.00
26.84667,0.511,0.521,0.00
26.85702,0.522,0.541,0.00
26.86717,0.522,0.541,0.00
26.87789,0.522,0.541,0.00
26.88823,0.535,0.557,0.00
26.89838,0.540,0.565,0.00
26.90854,0.540,0.565,0.00
26.91868,0.536,0.567,0.00
26.92989,0.536,0.567,0.00
26.94005,0.526,0.567,0.00
26.95102,0.526,0.567,0.00
26.96117,0.509,0.564,0.00
26.97152,0.509,0.564,0.00
26.98164,0.490,0.563,0.00
26.99186,0.490,0.563,0.00
27.00201,0.469,0.565,0.00
27.01218,0.447,0.565,0.00
27.02231,0.447,0.568,0.00
27.03246,0.426,0.567,0.00
27.04272,0.426,0.567,0.00
27.05299,0.426,0.567,0.00
27.06313,0.404,0.568,0.00
27.07328,0.383,0.574,0.00
27.08341,0.383,0.574,0.00
27.09382,0.364,0.575,0.00
27.10402,0.364,0.575,0.00
27.11413,0.349,0.576,0.00
27.12428,0.349,0.576,0.00
27.13443,0.336,0.576,0.00
27.14458,0.336,0.572,0.00
27.15502,0.336,0.572,0.00
27.16521,0.336,0.572,0.00
27.17535,0.319,0.563,0.00
27.18550,0.319,0.563,0.00
27.19565,0.319,0.551,0.00
27.20580,0.314,0.551,0.00
27.21594,0.311,0.535,0.00
27.22741,0.311,0.535,0.00
27.23796,0.311,0.514,0.00
27.24824,0.311,0.514,0.00
27.25873,0.313,0.490,0.00
27.26914,0.313,0.490,0.00
27.27944,0.318,0.467,0.00
27.28976,0.318,0.446,0.00
27.30007,0.324,0.446,0.00
27.31055,0.324,0.423,0.00
27.32073,0.333,0.423,0.00
27.33099,0.333,0.423,0.00
27.34152,0.345,0.399,0.00
27.35169,0.345,0.379,0.00
27.36213,0.357,0.379,0.00
27.37261,0.357,0.379,0.00
27.38287,0.369,0.361,0.00
27.39331,0.385,0.348,0.00
27.40362,0.385,0.348,0.00
27.41407,0.385,0.348,0.00
27.42448,0.403,0.336,0.00
27.43463,0.403,0.336,0.00
27.44489,0.424,0.328,0.00
27.45595,0.445,0.320,0.00
27.46610,0.445,0.320,0.00
27.47625,0.468,0.316,0.00
27.48639,0.468,0.316,0.00
27.49654,0.468,0.312,0.00
27.50688,0.491,0.312,0.00
27.51704,0.509,0.312,0.00
27.52719,0.509,0.312,0.00
27.53734,0.519,0.314,0.00
27.54750,0.519,0.314,0.00
27.55766,0.531,0.317,0.00
27.56788,0.531,0.317,0.00
27.57803,0.539,0.324,0.00
27.58818,0.539,0.324,0.00
27.59833,0.539,0.324,0.00
27.60847,0.547,0.337,0.00
27.61871,0.559,0.351,0.00
27.62886,0.559,0.351,0.00
27.63900,0.571,0.369,0.00
27.64915,0.571,0.369,0.00
27.65946,0.583,0.392,0.00
27.66990,0.583,0.392,0.00
27.68042,0.595,0.415,0.00
27.69057,0.595,0.415,0.00
27.70073,0.607,0.415,0.00
27.71088,0.607,0.440,0.00
27.72104,0.619,0.462,0.00
27.73119,0.629,0.462,0.00
27.74132,0.629,0.483,0.00
27.75184,0.637,0.483,0.00
27.76199,0.637,0.498,0.00
27.77211,0.637,0.498,0.00
27.78226,0.644,0.519,0.00
27.79243,0.644,0.519,0.00
27.80258,0.648,0.535,0.00
27.81274,0.653,0.550,0.00
27.82289,0.653,0.550,0.00
27.83305,0.657,0.571,0.00
27.84320,0.657,0.571,0.00
27.85335,0.663,0.589,0.00
27.86368,0.663,0.589,0.00
27.87366,0.666,0.605,0.00
27.88382,0.666,0.605,0.00
27.89397,0.670,0.622,0.00
27.90485,0.670,0.622,0.00
27.91500,0.666,0.639,0.00
27.92515,0.666,0.639,0.00
27.93529,0.624,0.656,0.00
27.94566,0.624,0.656,0.00
27.95587,0.624,0.656,0.00
27.96612,0.514,0.674,0.00
27.97638,0.282,0.687,0.00
27.98654,0.282,0.687,0.00
27.99669,0.282,0.687,0.00
28.00684,0.282,0.687,0.00
28.01700,0.282,0.687,0.00
28.02723,0.615,0.702,0.00
28.03740,1.274,0.716,0.00
28.04755,1.274,0.716,0.00
28.05841,1.822,0.730,0.00
28.06864,1.822,0.730,0.00
28.07879,2.462,0.746,0.00
28.09005,2.462,0.746,0.00
28.10021,3.621,0.757,0.00
28.11069,3.621,0.757,0.00
28.12084,5.197,0.768,0.00
28.13099,7.263,0.768,0.00
28.14118,7.263,0.777,0.00
28.15148,7.263,0.777,0.00
28.16163,9.600,0.788,0.00
28.17180,12.061,0.799,0.00
28.19209,12.061,0.799,0.00
28.20226,14.443,0.806,0.00
28.22437,16.548,0.806,10.50
28.23455,18.318,0.822,10.50
28.25652,19.639,0.851,10.50
28.26669,19.639,0.879,10.50
28.27709,20.627,0.892,10.50
28.28864,20.627,0.892,10.50
28.30069,21.356,0.896,10.50
28.31086,21.749,0.896,10.50
28.32232,21.749,0.890,10.50
28.33246,21.999,0.855,10.50
28.34261,21.999,0.855,10.50
28.35275,21.999,0.855,10.50
28.36304,22.411,0.823,10.50
28.37320,22.411,0.823,10.50
28.38591,22.702,0.794,10.50
28.39607,22.371,0.772,10.50
28.40622,22.371,0.772,10.50
28.41664,21.478,0.718,10.50
28.42696,21.478,0.718,10.50
28.43711,20.196,0.650,10.50
28.46432,20.196,0.565,10.50
28.47464,18.570,0.487,10.50
28.49773,16.835,0.353,10.50
28.50793,14.991,0.353,10.50
28.52810,12.782,0.353,10.50
28.53828,10.464,0.292,10.50
28.54844,10.464,0.292,10.50
28.56081,8.348,0.272,10.50
28.57142,6.310,0.272,10.50
28.58161,6.310,0.320,10.50
28.59332,6.310,0.377,10.50
28.60349,4.369,0.377,10.50
28.61424,2.608,0.435,10.50
28.62475,2.608,0.435,10.50
28.63493,2.608,0.498,10.50
28.64536,1.012,0.498,10.50
28.65633,1.012,0.586,10.50
28.66650,-0.324,0.586,10.50
28.67665,-1.113,0.669,10.50
28.68824,-1.113,0.669,10.50
28.69840,-1.265,0.723,10.50
28.70867,-1.265,0.723,10.50
28.73645,-0.569,0.780,10.50
28.74657,-0.569,0.853,10.50
28.76837,-0.569,0.911,10.50
28.77869,-0.344,0.988,10.50
28.80135,-0.344,0.988,10.50
28.81157,-0.437,1.053,10.50
28.83208,-0.515,1.107,10.50
28.84229,-0.590,1.139,10.50
28.85245,-0.590,1.139,10.50
28.86480,-0.652,1.145,11.00
28.87495,-0.711,1.121,11.00
28.88511,-0.711,1.121,11.00
28.89664,-0.711,1.082,11.00
28.90683,-0.788,1.082,11.00
28.91703,-0.855,1.082,11.00
28.92807,-0.855,1.058,11.00
28.93825,-0.855,1.058,11.00
28.94846,-0.853,1.017,11.00
28.96134,-0.807,1.017,11.00
28.97150,-0.807,1.001,11.00
28.98177,-0.807,1.001,11.00
28.99219,-0.751,1.002,11.00
29.00233,-0.690,0.990,11.00
29.01249,-0.690,0.990,11.00
29.02263,-0.629,0.966,11.00
29.04077,-0.629,0.966,11.50
29.05093,-0.584,0.923,11.50
29.07226,-0.558,0.900,11.50
29.08243,-0.558,0.900,11.50
29.10555,-0.584,0.836,11.50
29.11589,-0.633,0.807,11.50
29.13630,-0.633,0.764,12.00
29.14680,-0.684,0.764,12.00
29.15725,-0.725,0.745,12.00
29.16874,-0.725,0.745,12.00
29.17891,-0.725,0.745,12.00
29.18906,-0.754,0.739,12.00
29.20177,-0.772,0.724,12.50
29.21246,-0.772,0.729,12.50
29.22263,-0.779,0.729,12.50
29.23461,-0.787,0.729,13.00
29.24476,-0.787,0.726,13.00
29.25490,-0.798,0.757,13.00
29.26505,-0.798,0.757,13.50
29.27555,-0.804,0.757,13.50
29.28572,-0.804,0.783,13.50
29.31305,-0.816,0.783,14.00
29.32337,-0.816,0.855,14.00
29.34487,-0.822,0.867,14.50
29.35502,-0.831,0.906,14.50
29.37639,-0.844,0.906,15.50
29.38658,-0.844,0.935,15.50
29.40851,-0.861,0.978,16.00
29.41899,-0.884,1.056,16.00
29.44171,-0.910,1.056,17.00
29.45189,-0.910,1.148,17.00
29.46205,-0.933,1.302,17.00
29.47305,-0.955,1.415,18.00
29.48337,-0.955,1.415,18.00
29.49366,-0.970,1.557,18.00
29.50547,-0.970,1.557,19.00
29.51563,-0.973,1.677,19.00
29.52588,-0.973,1.677,19.00
29.53642,-0.973,1.827,19.50
29.54711,-0.968,1.827,19.50
29.55728,-0.958,2.026,19.50
29.56838,-0.958,2.026,20.50
29.57856,-0.958,2.026,20.50
29.58873,-0.948,2.227,20.50
29.60031,-0.932,2.541,21.50
29.61058,-0.932,2.541,21.50
29.62071,-0.932,2.541,21.50
29.64933,-0.894,2.896,22.00
29.65988,-0.883,3.833,22.00
29.68017,-0.883,3.833,23.00
29.69065,-0.882,4.549,23.00
29.71248,-0.868,5.490,23.50
29.72291,-0.868,6.500,23.50
29.74502,-0.868,7.638,24.00
29.75532,-0.854,8.703,24.00
29.77722,-0.812,10.083,24.50
29.78740,-0.812,10.083,24.50
29.79754,-0.779,11.522,24.50
29.80920,-0.779,11.522,25.00
29.82028,-0.743,13.249,25.00
29.83043,-0.743,15.104,25.00
29.84057,-0.698,15.104,25.50
29.85070,-0.698,15.104,25.50
29.86091,-0.645,16.924,25.50
29.87241,-0.645,19.043,25.50
29.88256,-0.590,19.043,25.50
29.89271,-0.590,19.043,25.50
29.90440,-0.534,21.344,26.00
29.91460,-0.534,21.344,26.00
29.92476,-0.483,23.852,26.00
29.93611,-0.419,26.656,26.00
29.94627,-0.419,26.656,26.00
29.95643,-0.345,29.919,26.00
29.96668,-0.345,29.919,26.00
29.98484,-0.345,29.919,26.00
29.99622,-0.266,32.898,26.00
30.01597,-0.175,35.830,26.50
30.02614,-0.083,38.693,26.50
30.04818,0.022,41.387,26.50
30.05888,0.134,43.821,26.50
30.08152,0.134,43.821,26.50
30.09179,0.248,48.196,26.50
30.11211,0.368,48.196,26.50
30.12243,0.486,50.314,26.50
30.13268,0.486,50.314,26.50
30.14448,0.486,52.081,26.50
30.15464,0.595,53.699,26.50
30.16479,0.697,53.699,26.50
30.17642,0.697,53.699,27.00
30.18917,0.789,55.204,27.00
30.19923,0.870,56.576,27.00
30.20994,0.932,57.891,27.00
30.22032,0.932,57.891,27.00
30.23058,0.976,57.891,27.00
30.24109,0.976,59.150,27.00
30.25133,0.976,59.150,27.00
30.26163,1.007,60.221,27.00
30.28985,1.007,61.343,27.00
30.30002,1.054,62.156,27.00
30.32186,1.069,62.156,27.00
30.33205,1.071,62.841,27.00
30.35211,1.071,63.419,27.00
30.36233,1.063,63.883,27.00
30.38404,1.063,63.883,27.00
30.39424,1.043,64.340,27.00
30.40448,1.017,64.712,27.00
30.41611,1.017,64.712,27.00
30.42629,0.993,65.020,27.00
30.43667,0.971,65.243,27.00
30.44810,0.971,65.243,27.00
30.45840,0.957,65.386,27.00
30.46868,0.957,65.386,27.00
30.48152,0.951,65.386,27.00
30.49181,0.956,65.654,27.00
30.50186,0.956,65.654,27.00
30.51483,0.956,65.654,27.00
30.52501,0.962,65.742,27.00
30.53515,0.971,65.780,27.00
30.54531,0.971,65.780,27.00
30.55545,0.982,65.813,27.00
30.56560,0.982,65.813,27.00
30.57680,0.990,65.873,27.00
30.58694,0.990,65.873,27.00
30.59736,0.997,65.873,27.00
30.62408,0.997,65.910,27.00
30.63424,1.013,65.946,27.00
30.65657,1.027,65.990,27.00
30.66685,1.027,66.018,27.00
30.68824,1.027,66.018,27.00
30.69841,1.037,66.074,27.00
30.71994,1.037,66.074,27.00
30.73011,1.035,66.115,27.00
30.74037,1.029,66.149,27.00
30.75333,1.029,66.149,27.00
30.76355,1.022,66.172,27.00
30.77369,1.009,66.172,27.00
30.78452,1.009,66.208,27.00
30.79479,1.009,66.208,27.00
30.80495,1.002,66.238,27.00
30.81690,0.997,66.272,27.00
30.82705,0.997,66.272,27.00
30.83720,0.994,66.286,27.00
30.84890,0.994,66.286,27.00
30.85923,0.990,66.273,27.00
30.87015,0.990,66.273,27.00
30.88018,0.986,66.271,27.00
30.89037,0.986,66.271,27.00
30.90058,0.985,66.244,27.00
30.91088,0.985,66.244,27.00
30.92838,0.985,66.244,27.00
30.93873,0.987,66.171,27.00
30.96029,0.988,66.171,27.00
30.97057,0.988,66.120,27.00
30.99270,0.989,66.047,27.00
31.00302,0.989,66.047,27.00
31.02451,0.988,66.047,27.00
31.03498,0.992,66.020,27.00
31.04518,0.992,65.972,27.00
31.05629,0.992,65.943,27.00
31.06657,0.987,65.943,27.00
31.07694,0.987,65.921,27.00
31.08819,0.984,65.921,27.00
31.09849,0.982,65.882,27.00
31.10864,0.982,65.882,27.00
31.12074,0.976,65.866,27.00
31.13089,0.976,65.866,27.00
31.14109,0.971,65.838,27.00
31.15241,0.971,65.813,27.00
31.16291,0.962,65.813,27.00
31.17325,0.962,65.813,27.00
31.18477,0.949,65.806,27.00
31.19507,0.930,65.783,27.00
31.20522,0.930,65.783,27.00
31.23248,0.908,65.744,27.00
31.24276,0.889,65.744,27.00
31.25300,0.889,65.744,0.00
31.26315,0.869,65.715,0.00
31.27331,0.869,65.715,0.00
31.28346,0.853,65.682,0.00
31.29429,0.838,65.628,0.00
31.30446,0.838,65.628,0.00
31.31462,0.826,65.584,0.00
31.32478,0.826,65.584,0.00
31.33494,0.826,65.584,0.00
31.34511,0.824,65.519,0.00
31.35526,0.824,65.476,0.00
31.36542,0.846,65.476,0.00
31.37559,0.846,65.476,0.00
31.38575,0.902,65.426,0.00
31.39590,0.991,65.360,0.00
31.40610,0.991,65.360,0.00
31.41626,1.077,65.315,0.00
31.42652,1.077,65.315,0.00
31.43685,1.165,65.243,0.00
31.44699,1.165,65.243,0.00
31.45715,1.256,65.189,0.00
31.46733,1.256,65.189,0.00
31.47748,1.358,65.141,0.00
31.48769,1.358,65.141,0.00
31.49784,1.488,65.092,0.00
31.50825,1.488,65.092,0.00
31.51838,1.662,65.057,0.00
31.52859,1.662,65.057,0.00
31.53880,1.838,64.991,0.00
31.54901,1.838,64.991,0.00
31.55922,1.972,64.834,0.00
31.57024,1.972,64.834,0.00
31.58041,2.074,64.572,0.00
31.59057,2.074,64.572,0.00
31.60073,2.163,63.995,0.00
31.61090,2.163,63.995,0.00
31.62108,2.198,63.030,0.00
31.63123,2.198,63.030,0.00
31.64151,2.175,61.948,0.00
31.65167,2.175,61.948,0.00
31.66182,2.099,60.988,0.00
31.67390,2.099,60.988,0.00
31.68407,1.988,59.981,0.00
31.69423,1.988,59.981,0.00
31.70439,1.829,58.708,0.00
31.71455,1.829,58.708,0.00
31.72469,1.629,58.708,0.00
31.73528,1.414,54.428,0.00
31.74542,1.414,54.428,0.00
31.75557,1.172,52.021,0.00
31.76577,1.172,52.021,0.00
31.77619,0.945,50.012,0.00
31.78633,0.945,50.012,0.00
31.79651,0.732,47.924,0.00
31.80666,0.732,47.924,0.00
31.81683,0.732,47.924,0.00
31.82703,0.508,45.453,0.00
31.83720,0.283,43.079,0.00
31.84739,0.283,43.079,0.00
31.85757,0.093,40.653,0.00
31.86788,0.093,40.653,0.00
31.87803,-0.053,37.606,0.00
31.88820,-0.053,37.606,0.00
31.89835,-0.156,34.693,0.00
31.90851,-0.156,34.693,0.00
31.91871,-0.216,32.005,0.00
31.92887,-0.216,32.005,0.00
31.93908,-0.241,29.230,0.00
31.94923,-0.241,29.230,0.00
31.95943,-0.244,26.097,0.00
31.96958,-0.244,26.097,0.00
31.97983,-0.244,26.097,0.00
31.98998,-0.244,26.097,0.00
32.00014,-0.235,22.866,0.00
32.01028,-0.235,22.866,0.00
32.02043,-0.221,19.992,0.00
32.03067,-0.221,19.992,0.00
32.04082,-0.204,17.160,0.00
32.05125,-0.189,14.246,0.00
32.06156,-0.189,14.246,0.00
32.07199,-0.175,11.310,0.00
32.08214,-0.175,11.310,0.00
32.09250,-0.175,11.310,0.00
32.10286,-0.153,9.093,0.00
32.11328,-0.117,7.303,0.00
32.12363,-0.117,7.303,0.00
32.13393,-0.056,6.018,0.00
32.14417,-0.056,6.018,0.00
32.15434,-0.056,6.018,0.00
32.16456,0.025,4.458,0.00
32.17473,0.117,3.142,0.00
32.18597,0.117,3.142,0.00
32.19612,0.221,2.183,0.00
32.20627,0.221,2.183,0.00
32.21644,0.221,2.183,0.00
32.22665,0.321,1.569,0.00
32.23682,0.395,1.632,0.00
32.24703,0.395,1.632,0.00
32.25721,0.461,1.647,0.00
32.26736,0.461,1.647,0.00
32.27751,0.512,1.662,0.00
32.28784,0.512,1.662,0.00
32.29801,0.541,1.681,0.00
32.30816,0.541,1.681,0.00
32.31832,0.548,1.785,0.00
32.32848,0.548,1.785,0.00
32.33863,0.548,1.937,0.00
32.34884,0.548,1.937,0.00
32.35900,0.541,2.108,0.00
32.36915,0.541,2.108,0.00
32.37930,0.541,2.108,0.00
32.38944,0.541,2.108,0.00
32.39959,0.541,2.108,0.00
32.40980,0.541,2.108,0.00
32.41995,0.520,2.294,0.00
32.43023,0.511,2.488,0.00
32.44037,0.511,2.488,0.00
32.45068,0.504,2.488,0.00
32.46098,0.504,2.623,0.00
32.47127,0.500,2.623,0.00
32.48163,0.500,2.729,0.00
32.49203,0.504,2.729,0.00
32.50224,0.504,2.802,0.00
32.51256,0.516,2.802,0.00
32.52288,0.516,2.874,0.00
32.53321,0.527,2.874,0.00
32.54352,0.527,2.888,0.00
32.55382,0.535,2.888,0.00
32.56418,0.535,2.870,0.00
32.57454,0.539,2.870,0.00
32.58491,0.539,2.814,0.00
32.59517,0.535,2.746,0.00
32.60550,0.535,2.746,0.00
32.61594,0.519,2.746,0.00
32.62611,0.519,2.708,0.00
32.63655,0.490,2.708,0.00
32.64685,0.490,2.716,0.00
32.65737,0.447,2.716,0.00
32.66756,0.447,2.784,0.00
32.67791,0.403,2.784,0.00
32.68820,0.403,2.924,0.00
32.69854,0.369,2.980,0.00
32.70886,0.369,2.980,0.00
32.71920,0.336,2.980,0.00
32.72951,0.336,2.991,0.00
32.74002,0.311,2.944,0.00
32.75019,0.311,2.944,0.00
32.77700,0.293,2.943,0.00
32.78750,0.293,2.943,0.00
32.79768,0.293,2.943,0.00
32.80893,0.298,2.889,0.00
32.82469,0.312,2.848,0.00
32.83559,0.312,2.848,0.00
32.84633,0.337,2.813,0.00
32.85681,0.337,2.773,0.00
32.86711,0.373,2.773,0.00
32.88277,0.373,2.728,0.00
32.89300,0.373,2.728,0.00
32.90549,0.464,2.582,0.00
32.91589,0.464,2.582,0.00
32.92627,0.531,2.437,0.00
32.93645,0.531,2.437,0.00
32.95226,0.610,2.325,0.00
32.96293,0.706,2.325,0.00
32.97834,0.824,2.276,0.00
32.98974,0.824,2.276,0.00
33.00024,0.975,2.216,0.00
33.01616,0.975,2.170,0.00
33.02694,1.158,2.170,0.00
33.04237,1.158,2.170,0.00
33.05901,1.552,2.183,0.00
33.07599,1.552,2.183,0.00
33.09700,1.986,2.218,0.00
33.10780,1.986,2.365,0.00
33.11845,1.986,2.365,0.00
33.12913,1.986,2.554,0.00
33.14028,2.185,2.730,0.00
33.15124,2.322,2.730,0.00
33.16207,2.322,2.926,0.00
33.17226,2.427,2.926,0.00
33.18843,2.509,3.151,0.00
33.20088,2.543,3.381,0.00
33.21679,2.525,3.647,0.00
33.22696,2.525,3.647,0.00
33.23746,2.476,3.647,0.00
33.25044,2.476,3.904,0.00
33.26637,2.407,4.192,0.00
33.27655,2.407,4.192,0.00
33.28850,2.407,4.192,0.00
33.30113,2.257,4.830,0.00
33.31686,2.200,5.162,0.00
33.32761,2.200,5.162,0.00
33.33826,2.139,5.510,0.00
33.34840,2.139,5.510,0.00
33.36060,2.063,5.867,0.00
33.37116,2.063,5.867,0.00
33.38684,1.988,5.867,0.00
33.40208,1.988,6.252,0.00
33.41796,1.878,6.537,0.00
33.44067,1.823,6.875,0.00
33.47116,1.748,6.993,0.00
33.48530,1.748,7.065,0.00
33.49591,1.714,7.077,0.00
33.51065,1.694,7.009,0.00
33.52604,1.694,7.009,0.00
33.53671,1.688,6.882,0.00
33.56162,1.690,6.736,0.00
33.57180,1.694,6.736,0.00
33.58823,1.694,6.538,0.00
33.60389,1.703,6.321,0.00
33.64720,1.705,5.922,0.00
33.65764,1.692,5.734,0.00
33.66803,1.692,5.734,0.00
33.68493,1.692,5.577,0.00
33.70092,1.670,5.577,0.00
33.71607,1.646,5.320,0.00
33.72680,1.623,5.320,0.00
33.74229,1.623,5.238,0.00
33.75381,1.574,5.187,0.00
33.82498,1.464,5.170,0.00
33.89596,1.305,5.170,0.00
33.90615,1.305,5.030,0.00
33.91760,-0.421,1.371,0.00
33.92768,-0.421,1.371,0.00
33.93806,-0.445,1.356,0.00
33.94820,-0.445,1.356,0.00
33.95836,-0.460,1.261,0.00
33.96855,-0.460,1.261,0.00
33.97872,-0.465,1.146,0.00
33.98888,-0.465,1.146,0.00
33.99967,-0.453,1.083,0.00
34.00983,-0.453,1.083,0.00
34.02005,-0.429,1.093,0.00
34.03022,-0.429,1.093,0.00
34.04038,-0.397,1.122,0.00
34.05054,-0.397,1.122,0.00
34.06071,-0.358,1.079,0.00
34.07088,-0.358,1.079,0.00
34.08105,-0.317,0.508,0.00
34.09122,-0.317,0.462,0.00
34.10165,-0.276,0.462,0.00
34.11183,-0.238,0.462,0.00
34.12202,-0.238,0.379,0.00
34.13219,-0.238,0.379,0.00
34.14236,-0.197,0.332,0.00
34.15254,-0.159,0.332,0.00
34.16270,-0.159,0.312,0.00
34.17287,-0.132,0.298,0.00
34.18306,-0.132,0.298,0.00
34.19338,-0.132,0.298,0.00
34.20354,-0.132,0.298,0.00
34.21370,-0.107,0.423,0.00
34.22387,-0.107,0.423,0.00
34.23402,-0.107,0.423,0.00
34.24420,-0.103,0.472,0.00
34.25431,-0.100,0.496,0.00
34.26447,-0.100,0.496,0.00
34.27462,-0.099,0.493,0.00
34.28478,-0.099,0.493,0.00
34.29494,-0.094,0.440,0.00
34.30556,-0.094,0.440,0.00
34.31587,-0.085,0.357,0.00
34.32603,-0.085,0.357,0.00
34.33619,-0.075,0.245,0.00
34.34634,-0.075,0.245,0.00
34.35650,-0.065,0.116,0.00
34.36734,-0.065,0.116,0.00
34.37729,-0.057,0.008,0.00
34.38743,-0.057,0.008,0.00
34.39758,-0.052,-0.127,0.00
34.40782,-0.052,-0.127,0.00
34.41797,-0.051,-0.288,0.00
34.42810,-0.051,-0.288,0.00
34.43825,-0.054,-0.482,0.00
34.44840,-0.054,-0.482,0.00
34.45861,-0.054,-0.482,0.00
34.46876,-0.065,-0.669,0.00
34.47910,-0.087,-0.822,0.00
34.48944,-0.087,-0.936,0.00
34.49958,-0.124,-0.936,0.00
34.50979,-0.124,-0.936,0.00
34.51994,-0.169,-1.016,0.00
34.53013,-0.169,-1.016,0.00
34.54032,-0.214,-1.066,0.00
34.55047,-0.259,-1.066,0.00
34.56061,-0.259,-1.087,0.00
34.57076,-0.310,-1.087,0.00
34.58095,-0.310,-1.071,0.00
34.59109,-0.365,-1.071,0.00
34.60144,-0.365,-1.034,0.00
34.61168,-0.420,-1.034,0.00
34.62206,-0.420,-0.992,0.00
34.63238,-0.480,-0.972,0.00
34.64271,-0.480,-0.972,0.00
34.65304,-0.548,-0.933,0.00
34.66335,-0.548,-0.933,0.00
34.67369,-0.612,-0.890,0.00
34.68402,-0.612,-0.890,0.00
34.69436,-0.678,-0.871,0.00
34.70468,-0.678,-0.871,0.00
34.71483,-0.738,-0.859,0.00
34.72497,-0.738,-0.859,0.00
34.73511,-0.795,-0.862,0.00
34.74540,-0.795,-0.862,0.00
34.75570,-0.847,-0.874,0.00
34.76589,-0.847,-0.874,0.00
34.77601,-0.886,-0.874,0.00
34.78617,-0.886,-0.890,0.00
34.79631,-0.919,-0.914,0.00
34.80646,-0.919,-0.914,0.00
34.81661,-0.951,-0.949,0.00
34.82675,-0.951,-0.949,0.00
34.83690,-0.978,-1.008,0.00
34.84704,-0.978,-1.008,0.00
34.85719,-0.991,-1.083,0.00
34.86733,-0.991,-1.083,0.00
34.87748,-1.010,-1.170,0.00
34.88762,-1.010,-1.170,0.00
34.89775,-1.047,-1.263,0.00
34.90817,-1.047,-1.263,0.00
34.91840,-1.119,-1.359,0.00
34.92855,-1.119,-1.359,0.00
34.93881,-1.227,-1.482,0.00
34.94946,-1.227,-1.482,0.00
34.95969,-1.282,-1.611,0.00
34.96997,-1.282,-1.611,0.00
34.98023,-1.360,-1.730,0.00
34.99047,-1.360,-1.730,0.00
35.00061,-1.533,-1.841,0.00
35.01077,-1.533,-1.841,0.00
35.02090,-1.324,-1.907,0.00
35.03232,-1.324,-1.907,0.00
35.04249,-0.828,-1.966,0.00
35.05265,-0.404,-2.010,0.00
35.06279,-0.404,-2.010,0.00
35.07311,-0.404,-2.010,0.00
35.08326,0.259,-2.052,0.00
35.09340,1.245,-2.084,0.00
35.10354,1.245,-2.084,0.00
35.11369,2.568,-2.106,0.00
35.12475,2.568,-2.106,0.00
35.13500,2.568,-2.120,0.00
35.14531,4.041,-2.120,0.00
35.15609,5.660,-2.140,0.00
35.16639,5.660,-2.140,0.00
35.17670,7.199,-2.168,0.00
35.18710,7.199,-2.168,0.00
35.19742,8.610,-2.188,0.00
35.20781,8.610,-2.188,0.00
35.21811,9.935,-2.202,0.00
35.22848,9.935,-2.202,0.00
35.23881,10.994,-2.202,0.00
35.24895,11.672,-2.208,0.00
35.25910,11.672,-2.206,0.00
35.26928,11.672,-2.206,0.00
35.28043,12.013,-2.211,10.50
35.29084,12.013,-2.221,10.50
35.30149,12.164,-2.221,10.50
35.32943,12.369,-2.221,10.50
35.33961,12.648,-2.238,10.50
35.35991,12.648,-2.238,10.50
35.37008,12.664,-2.246,10.50
35.39197,12.111,-2.252,10.50
35.40213,11.001,-2.256,10.50
35.42411,11.001,-2.256,10.50
35.43429,9.603,-2.276,10.50
35.44445,7.762,-2.291,10.50
35.45643,7.762,-2.307,10.50
35.46660,5.767,-2.307,10.50
35.47680,3.927,-2.327,10.50
35.48900,3.927,-2.327,10.50
35.49903,2.271,-2.353,10.50
35.50930,2.271,-2.353,10.50
35.52064,0.799,-2.372,10.50
35.53104,0.799,-2.372,10.50
35.54121,0.799,-2.372,10.50
35.55264,-1.453,-2.421,10.50
35.56296,-1.453,-2.421,10.50
35.57329,-2.385,-2.421,10.50
