time,contralateral_sh_el_deg,sh_el_deg,stim_curr
77.46173,9.716,-0.052,0.00
77.47198,9.716,-0.052,0.00
77.50141,10.692,-0.067,0.00
77.51172,11.721,-0.078,0.00
77.52955,11.721,-0.078,14.00
77.53989,12.835,-0.083,14.00
77.55032,14.040,-0.090,14.00
77.56267,15.317,-0.090,14.00
77.57417,15.317,-0.093,14.00
77.58440,16.657,-0.095,14.00
77.59457,16.657,-0.095,14.00
77.60495,16.657,-0.095,14.00
77.61564,18.079,-0.093,14.00
77.63002,18.079,-0.090,14.00
77.64019,19.558,-0.090,14.00
77.65071,20.920,-0.086,14.00
77.66090,22.576,-0.080,14.00
77.67106,22.576,-0.080,14.00
77.68122,24.295,-0.072,14.00
77.70648,26.005,-0.058,14.00
77.71803,26.005,-0.058,14.00
77.73950,29.295,-0.045,14.00
77.74965,29.295,-0.045,14.00
77.76955,29.295,-0.045,14.00
77.77974,30.864,-0.038,14.00
77.79000,32.370,-0.031,14.00
77.80209,32.370,-0.031,14.00
77.81228,33.826,-0.031,14.00
77.82278,33.826,-0.031,14.00
77.83417,35.206,-0.033,14.00
77.84436,36.453,-0.036,14.00
77.85465,36.453,-0.036,14.00
77.88234,38.478,-0.030,14.00
77.89252,38.478,-0.030,14.00
77.91392,38.478,-0.030,14.00
77.92412,39.954,-0.320,14.00
77.94667,39.954,-0.320,14.50
77.95686,40.459,-0.963,14.50
77.97890,40.913,-1.419,14.50
77.98909,40.913,-1.957,14.50
78.01052,40.913,-2.483,14.50
78.02069,40.856,-2.983,14.50
78.03101,40.648,-2.983,14.50
78.04268,40.648,-2.983,14.50
78.05312,40.333,-3.407,14.50
78.06327,39.922,-3.749,14.50
78.07672,39.427,-3.978,14.50
78.08732,39.427,-3.978,14.50
78.09747,38.850,-3.978,14.50
78.10769,38.850,-4.111,14.50
78.11830,38.850,-4.111,14.50
78.12867,38.164,-4.127,14.50
78.13896,37.333,-4.085,14.50
78.14935,37.333,-4.085,14.50
78.15972,36.352,-4.085,14.50
78.17034,36.352,-3.990,14.50
78.18050,35.287,-3.990,14.50
78.19066,35.287,-3.865,14.50
78.21780,35.287,-3.865,14.50
78.22821,33.141,-3.699,14.50
78.25001,33.141,-3.676,15.00
78.26027,31.923,-3.676,15.00
78.28245,30.585,-3.665,15.00
78.29277,29.224,-3.695,15.00
78.31353,29.224,-3.737,15.00
78.32374,27.872,-3.737,15.00
78.33396,26.483,-3.807,15.00
78.34612,25.063,-3.807,15.00
78.35633,25.063,-3.878,15.00
78.36661,23.638,-3.927,15.00
78.37839,22.211,-3.959,15.00
78.38889,22.211,-3.959,15.00
78.39924,22.211,-3.959,15.00
78.41058,20.795,-3.959,15.00
78.42103,20.795,-3.959,15.00
78.43119,19.409,-3.941,15.00
78.44229,18.087,-3.941,15.00
78.45246,18.087,-3.895,15.00
78.46283,16.811,-3.815,15.00
78.49046,15.555,-3.747,15.00
78.50075,14.349,-3.656,15.00
78.52357,13.179,-3.603,15.50
78.53379,13.179,-3.603,15.50
78.55570,12.047,-3.551,15.50
78.56665,10.994,-3.493,15.50
78.58778,10.994,-3.458,15.50
78.59814,10.030,-3.418,15.50
78.61801,9.120,-3.418,15.50
78.62821,8.232,-3.411,15.50
78.63837,8.232,-3.411,15.50
78.65065,7.354,-3.422,15.50
78.66080,6.546,-3.431,15.50
78.67120,6.546,-3.431,15.50
78.68340,5.845,-3.440,15.50
78.69377,5.845,-3.440,15.50
78.70394,5.229,-3.422,15.50
78.71611,5.229,-3.422,16.00
78.72628,4.689,-3.399,16.00
78.73680,4.689,-3.399,16.00
78.76175,4.208,-3.340,16.00
78.77193,3.762,-3.263,16.00
78.79482,3.318,-3.188,16.00
78.80509,2.871,-3.110,16.00
78.82555,2.871,-3.110,16.00
78.83573,2.490,-3.015,16.00
78.84595,2.147,-2.918,16.00
78.85766,2.147,-2.918,16.00
78.86784,1.815,-2.828,16.00
78.87800,1.815,-2.828,16.00
78.88957,1.815,-2.828,16.00
78.89980,1.815,-2.828,16.00
78.90999,1.379,-2.660,16.00
78.92385,1.379,-2.660,16.50
78.93403,1.271,-2.581,16.50
78.94465,1.227,-2.484,16.50
78.95539,1.227,-2.484,16.50
78.96555,1.222,-2.484,16.50
78.97574,1.222,-2.377,16.50
78.98620,1.265,-2.244,16.50
78.99764,1.265,-2.244,16.50
79.00782,1.322,-2.114,16.50
79.03694,1.385,-1.843,16.50
79.04711,1.442,-1.843,16.50
79.06611,1.487,-1.843,16.50
79.07779,1.487,-1.696,16.50
79.09953,1.527,-1.527,16.50
79.10972,1.547,-1.346,16.50
79.13012,1.547,-1.188,17.00
79.14047,1.569,-1.031,17.00
79.15084,1.571,-1.031,17.00
79.16245,1.571,-1.031,17.00
79.17291,1.558,-0.914,17.00
79.18307,1.565,-0.792,17.00
79.19412,1.565,-0.792,17.00
79.20448,1.580,-0.664,17.00
79.21463,1.580,-0.664,17.00
79.22611,1.616,-0.530,17.00
79.23730,1.616,-0.374,17.00
79.24746,1.659,-0.374,17.00
79.25924,1.707,-0.219,17.00
79.26955,1.707,-0.219,17.00
79.27971,1.707,-0.219,17.00
79.28994,1.753,-0.065,17.00
79.30010,1.753,-0.065,17.00
79.31026,1.789,0.113,17.00
79.33792,1.806,0.259,17.00
79.34809,1.806,0.259,17.00
79.37067,1.810,0.391,17.00
79.38085,1.794,0.509,17.00
79.39100,1.794,0.619,17.00
79.40237,1.764,0.726,17.50
79.41283,1.764,0.726,17.50
79.42300,1.722,0.825,17.50
79.43538,1.722,0.825,17.50
79.44571,1.681,0.924,17.50
79.45586,1.681,0.924,17.50
79.46632,1.632,1.028,17.50
79.47662,1.632,1.028,17.50
79.48698,1.573,1.161,17.50
79.49850,1.517,1.298,17.50
79.50866,1.517,1.298,17.50
79.51883,1.517,1.298,17.50
79.54607,1.436,1.415,17.50
79.55626,1.436,1.519,17.50
79.57851,1.408,1.617,17.50
79.58870,1.408,1.706,17.50
79.61027,1.393,1.706,17.50
79.62169,1.390,1.870,17.50
79.64345,1.388,1.967,17.50
79.65399,1.388,1.967,17.50
79.67473,1.384,2.074,17.50
79.68503,1.384,2.074,17.50
79.70560,1.379,2.183,18.00
79.71589,1.379,2.183,18.00
79.72604,1.387,2.445,18.00
79.73865,1.399,2.588,18.00
79.74900,1.399,2.588,18.00
79.75948,1.419,2.734,18.00
79.77069,1.419,2.734,18.00
79.78084,1.419,2.734,18.00
79.79128,1.419,2.734,18.00
79.82199,1.518,3.203,18.00
79.83247,1.518,3.203,18.00
79.85050,1.518,3.203,18.00
79.86070,1.556,3.361,18.00
79.88503,1.573,3.507,18.00
79.89534,1.573,3.655,18.00
79.90558,1.601,3.799,18.00
79.91574,1.601,3.799,18.00
79.92760,1.614,3.937,18.00
79.93775,1.614,3.937,18.00
79.94794,1.632,4.093,18.00
79.95810,1.632,4.093,18.00
79.96825,1.653,4.253,18.00
79.97847,1.601,4.408,18.00
79.98871,1.601,4.408,18.00
79.99887,1.627,4.408,18.00
80.02568,1.627,4.559,18.00
80.03594,1.647,4.707,18.00
80.05775,1.647,4.707,18.00
80.06816,1.686,5.023,18.00
80.09033,1.661,5.194,18.00
80.10267,1.725,5.194,18.00
80.12222,1.725,5.349,18.00
80.13236,1.763,5.516,18.00
80.15399,1.797,5.682,18.00
80.16420,1.772,5.839,18.00
80.17437,1.772,5.839,18.00
80.18609,1.772,6.015,18.00
80.19705,1.834,6.015,18.00
80.20725,1.834,6.169,18.00
80.21819,1.869,6.169,18.00
80.22838,1.857,6.326,18.00
80.23879,1.857,6.326,18.00
80.25053,1.898,6.482,18.00
80.26069,1.921,6.482,18.00
80.27085,1.921,6.635,18.00
80.28209,1.921,6.834,18.00
80.29228,1.918,6.834,18.00
80.30244,1.939,6.993,18.00
80.33042,1.954,7.180,18.00
80.34143,1.960,7.354,18.00
80.36156,1.960,7.354,18.00
80.37174,1.949,7.535,18.00
80.39478,1.969,7.718,18.00
80.40497,1.973,7.875,18.00
80.42661,1.983,8.052,18.00
80.43676,1.992,8.225,18.00
80.44705,1.992,8.225,18.00
80.45969,1.992,8.225,18.00
80.47010,2.004,8.393,18.00
80.48026,2.004,8.562,18.00
80.49041,2.016,8.562,18.00
80.50072,2.016,8.562,18.00
80.51087,2.025,8.562,18.00
80.52239,2.042,8.891,18.00
80.53326,2.042,8.891,18.00
80.54351,2.053,9.048,18.00
80.55366,2.053,9.048,0.00
80.56447,2.019,9.219,0.00
80.57734,2.019,9.219,0.00
80.58751,2.057,9.386,0.00
80.59801,2.057,9.386,0.00
80.60827,2.057,9.386,0.00
80.61844,2.057,9.386,0.00
80.62861,2.057,9.386,0.00
80.63876,2.094,9.572,0.00
80.64891,2.169,9.872,0.00
80.65907,2.169,9.872,0.00
80.66996,2.169,10.006,0.00
80.68012,2.152,10.006,0.00
80.69029,2.152,10.116,0.00
80.70045,2.152,10.116,0.00
80.71138,2.168,10.206,0.00
80.72155,2.168,10.296,0.00
80.73171,2.145,10.296,0.00
80.74196,2.102,10.350,0.00
80.75214,2.102,10.350,0.00
80.76277,2.023,10.433,0.00
80.77301,2.023,10.433,0.00
80.78325,1.927,10.478,0.00
80.79354,1.927,10.478,0.00
80.80379,1.927,10.478,0.00
80.81420,1.819,10.513,0.00
80.82436,1.715,10.562,0.00
80.83514,1.715,10.562,0.00
80.84539,1.629,10.580,0.00
80.85557,1.629,10.580,0.00
80.86615,1.555,10.640,0.00
80.87664,1.555,10.640,0.00
80.88686,1.468,10.677,0.00
80.89711,1.468,10.677,0.00
80.90735,1.374,10.677,0.00
80.91751,1.374,10.733,0.00
80.92771,1.264,10.780,0.00
80.93797,1.141,10.780,0.00
80.94813,1.141,10.824,0.00
80.95834,1.141,10.824,0.00
80.96852,0.997,10.895,0.00
80.97868,0.854,10.895,0.00
80.98883,0.854,10.956,0.00
80.99918,0.708,11.051,0.00
81.00951,0.708,11.051,0.00
81.01967,0.708,11.051,0.00
81.02992,0.556,11.170,0.00
81.04009,0.435,11.332,0.00
81.05024,0.435,11.332,0.00
81.06040,0.307,11.518,0.00
81.07056,0.307,11.518,0.00
81.08097,0.307,11.518,0.00
81.09115,0.193,11.703,0.00
81.10133,0.101,11.857,0.00
81.11150,0.101,11.857,0.00
81.12166,-0.019,11.914,0.00
81.13185,-0.019,11.914,0.00
81.14202,-0.068,11.897,0.00
81.15224,-0.068,11.897,0.00
81.16240,-0.133,11.811,0.00
81.17257,-0.133,11.811,0.00
81.18281,-0.133,11.811,0.00
81.19307,-0.214,11.626,0.00
81.20388,-0.214,11.626,0.00
81.21404,-0.277,11.333,0.00
81.22420,-0.372,11.333,0.00
81.23451,-0.372,10.933,0.00
81.24457,-0.448,10.459,0.00
81.25490,-0.448,10.459,0.00
81.26507,-0.496,9.845,0.00
81.27528,-0.496,9.845,0.00
81.28558,-0.518,9.237,0.00
81.29708,-0.518,9.237,0.00
81.30724,-0.508,8.580,0.00
81.31824,-0.508,8.580,0.00
81.32856,-0.480,7.884,0.00
81.33872,-0.401,7.884,0.00
81.34886,-0.401,7.114,0.00
81.35905,-0.282,6.260,0.00
81.36938,-0.282,6.260,0.00
81.37957,-0.282,6.260,0.00
81.38976,-0.126,5.336,0.00
81.39996,-0.126,4.379,0.00
81.41012,0.007,4.379,0.00
81.42026,0.007,4.379,0.00
81.43041,0.108,3.261,0.00
81.44056,0.108,3.261,0.00
81.45073,0.208,2.229,0.00
81.46087,0.283,2.229,0.00
81.47103,0.283,1.175,0.00
81.48119,0.318,1.175,0.00
81.49135,0.318,0.214,0.00
81.50151,0.322,-0.634,0.00
81.51168,0.322,-0.634,0.00
81.52194,0.322,-0.634,0.00
81.53210,0.312,-1.283,0.00
81.54309,0.312,-1.283,0.00
81.55349,0.306,-1.663,0.00
81.56365,0.306,-1.663,0.00
81.57453,0.277,-1.811,0.00
81.58493,0.240,-1.685,0.00
81.59555,0.240,-1.685,0.00
81.60570,0.183,-1.397,0.00
81.61591,0.183,-1.397,0.00
81.62607,0.062,-1.045,0.00
81.63642,0.062,-1.045,0.00
81.64656,-0.057,-0.979,0.00
81.65671,-0.057,-0.979,0.00
81.66701,-0.116,-1.451,0.00
81.67733,-0.116,-1.451,0.00
81.68766,-0.245,-2.013,0.00
81.69805,-0.379,-2.013,0.00
81.70852,-0.379,-2.562,0.00
81.71868,-0.379,-2.562,0.00
81.72884,-0.479,-3.079,0.00
81.73903,-0.479,-3.079,0.00
81.74917,-0.566,-3.422,0.00
81.75932,-0.566,-3.385,0.00
81.76946,-0.644,-3.385,0.00
81.77961,-0.644,-3.385,0.00
81.78977,-0.713,-3.016,0.00
81.80006,-0.713,-2.517,0.00
81.81021,-0.760,-2.517,0.00
81.82056,-0.798,-1.968,0.00
81.83093,-0.798,-1.968,0.00
81.84111,-0.798,-1.968,0.00
81.85136,-0.828,-1.438,0.00
81.86157,-0.828,-1.438,0.00
81.87173,-0.864,-0.898,0.00
81.88197,-0.898,-0.388,0.00
81.89219,-0.898,-0.388,0.00
81.90240,-0.898,-0.388,0.00
81.91267,-0.898,-0.388,0.00
81.92284,-0.898,-0.388,0.00
81.93310,-0.898,-0.388,0.00
81.94327,-0.928,0.036,0.00
81.95344,-0.944,0.291,0.00
81.96361,-0.928,0.675,0.00
81.97377,-0.928,0.675,0.00
81.98393,-0.902,0.782,0.00
81.99433,-0.902,0.782,0.00
82.00471,-0.902,0.782,0.00
82.01489,-0.871,0.785,0.00
82.02529,-0.871,0.785,0.00
82.03553,-0.871,0.785,0.00
82.04593,-0.871,0.785,0.00
82.06259,-0.837,0.751,0.00
82.07838,-0.776,0.540,0.00
82.08887,-0.776,0.540,0.00
82.09931,-0.776,0.540,0.00
82.11503,-0.776,0.540,0.00
82.12523,-0.776,0.540,0.00
82.14097,-0.722,0.239,0.00
82.15160,-0.671,0.239,0.00
82.16619,-0.663,0.068,0.00
82.17788,-0.663,0.068,0.00
82.18832,-0.663,0.068,0.00
82.19893,-0.672,0.068,0.00
82.21132,-0.686,-0.074,0.00
82.22366,-0.696,-0.191,0.00
82.23443,-0.696,-0.191,0.00
82.25089,-0.710,-0.316,0.00
82.27190,-0.727,-0.456,0.00
82.28760,-0.727,-0.456,0.00
82.30106,-0.727,-0.456,0.00
82.31720,-0.777,-0.972,0.00
82.33293,-0.804,-0.972,0.00
82.34446,-0.804,-0.972,0.00
82.36034,-0.804,-1.326,0.00
82.37080,-0.843,-1.326,0.00
82.38151,-0.843,-1.488,0.00
82.39191,-0.851,-1.488,0.00
82.40240,-0.851,-1.576,0.00
82.41286,-0.853,-1.576,0.00
82.42347,-0.853,-1.576,0.00
82.43428,-0.853,-1.576,0.00
82.45010,-0.853,-1.633,0.00
82.46049,-0.853,-1.634,0.00
82.47145,-0.840,-1.634,0.00
82.48266,-0.840,-1.634,0.00
82.49778,-0.840,-1.634,0.00
82.51159,-0.812,-1.634,0.00
82.52741,-0.795,-1.608,0.00
82.54313,-0.780,-1.593,0.00
82.56034,-0.780,-1.557,0.00
82.57655,-0.763,-1.551,0.00
82.58699,-0.746,-1.523,0.00
82.60303,-0.729,-1.505,0.00
82.61318,-0.729,-1.505,0.00
82.62931,-0.729,-1.475,0.00
82.63981,-0.729,-1.443,0.00
82.65107,-0.692,-1.443,0.00
82.66123,-0.692,-1.443,0.00
82.67831,-0.676,-1.389,0.00
82.68856,-0.663,-1.389,0.00
82.69913,-0.663,-1.389,0.00
82.70953,-0.654,-1.358,0.00
82.71989,-0.648,-1.358,0.00
82.73468,-0.648,-1.323,0.00
82.75040,-0.646,-1.323,0.00
82.76378,-0.646,-1.251,0.00
82.77454,-0.649,-1.251,0.00
82.79037,-0.654,-1.222,0.00
82.80114,-0.654,-1.222,0.00
82.81181,-0.659,-1.198,0.00
82.82195,-0.659,-1.198,0.00
82.85896,-0.670,-1.193,0.00
82.86918,-0.670,-1.193,0.00
82.88507,-0.673,-1.174,0.00
82.91702,-0.694,-1.142,0.00
82.92934,-0.698,-1.142,0.00
82.94141,-0.698,-1.124,0.00
82.95932,-0.698,-1.110,0.00
82.97683,-0.681,-1.100,0.00
82.99937,-0.673,-1.087,0.00
83.01938,-0.665,-1.050,0.00
83.03025,-0.658,-1.050,0.00
83.04062,-0.649,-1.050,0.00
83.05799,-0.649,-1.018,0.00
83.12957,-0.649,-1.018,0.00
83.14149,-0.593,-0.941,0.00
83.22313,-0.517,-0.929,0.00
83.23347,-0.517,-0.895,0.00
83.24365,-0.502,-0.897,0.00
83.25431,0.208,0.302,0.00
83.26445,0.208,0.302,0.00
83.27468,0.208,0.302,0.00
83.28483,0.226,0.291,0.00
83.29503,0.226,0.291,0.00
83.30529,0.232,0.288,0.00
83.31549,0.232,0.288,0.00
83.32569,0.238,0.282,0.00
83.33584,0.238,0.282,0.00
83.34600,0.238,0.279,0.00
83.35615,0.247,0.279,0.00
83.36633,0.253,0.278,0.00
83.37673,0.253,0.279,0.00
83.38699,0.260,0.279,0.00
83.39733,0.260,0.284,0.00
83.40755,0.267,0.284,0.00
83.41774,0.267,0.284,0.00
83.42792,0.273,0.291,0.00
83.44093,0.281,0.299,0.00
83.45108,0.281,0.299,0.00
83.46129,0.289,0.304,0.00
83.47144,0.289,0.304,0.00
83.48160,0.298,0.309,0.00
83.49176,0.298,0.309,0.00
83.50216,0.306,0.316,0.00
83.51245,0.306,0.316,0.00
83.52274,0.314,0.327,0.00
83.53312,0.314,0.327,0.00
83.54329,0.321,0.332,0.00
83.55368,0.321,0.332,0.00
83.56386,0.327,0.338,0.00
83.57401,0.327,0.338,0.00
83.58437,0.341,0.349,0.00
83.59470,0.341,0.349,0.00
83.60516,0.341,0.359,0.00
83.61580,0.352,0.366,0.00
83.62622,0.358,0.366,0.00
83.63819,0.358,0.366,0.00
83.64844,0.355,0.371,0.00
83.65859,0.355,0.374,0.00
83.66874,0.361,0.374,0.00
83.67889,0.361,0.374,0.00
83.68903,0.373,0.374,0.00
83.69925,0.373,0.374,0.00
83.70957,0.384,0.374,0.00
83.71974,0.384,0.374,0.00
83.73001,0.391,0.372,0.00
83.74017,0.391,0.372,0.00
83.75047,0.395,0.373,0.00
83.76063,0.393,0.373,0.00
83.77079,0.393,0.374,0.00
83.78095,0.387,0.374,0.00
83.79111,0.387,0.373,0.00
83.80127,0.382,0.371,0.00
83.81158,0.382,0.371,0.00
83.82215,0.378,0.367,0.00
83.83230,0.378,0.367,0.00
83.84266,0.376,0.363,0.00
83.85342,0.376,0.363,0.00
83.86359,0.373,0.360,0.00
83.87489,0.373,0.360,0.00
83.88564,0.373,0.360,0.00
83.89618,0.362,0.357,0.00
83.90634,0.354,0.354,0.00
83.91664,0.354,0.354,0.00
83.92689,0.351,0.348,0.00
83.93706,0.351,0.348,0.00
83.94720,0.348,0.344,0.00
83.95764,0.346,0.344,0.00
83.96778,0.346,0.340,0.00
83.97814,0.346,0.340,0.00
83.98847,0.343,0.340,0.00
83.99932,0.343,0.338,0.00
84.00964,0.339,0.340,0.00
84.01983,0.339,0.340,0.00
84.03002,0.337,0.343,0.00
84.04019,0.338,0.343,0.00
84.05034,0.338,0.344,0.00
84.06049,0.338,0.344,0.00
84.07065,0.340,0.343,0.00
84.08080,0.340,0.343,0.00
84.09096,0.340,0.343,0.00
84.10128,0.344,0.343,0.00
84.11177,0.350,0.344,0.00
84.12195,0.354,0.346,0.00
84.13211,0.354,0.346,0.00
84.14227,0.357,0.348,0.00
84.15324,0.357,0.348,0.00
84.16472,0.361,0.351,0.00
84.17505,0.361,0.351,0.00
84.18528,0.367,0.354,0.00
84.19544,0.367,0.354,0.00
84.20561,0.381,0.355,0.00
84.21576,0.381,0.355,0.00
84.22592,0.410,0.351,0.00
84.23608,0.410,0.351,0.00
84.24625,0.454,0.351,0.00
84.25652,0.454,0.351,0.00
84.26667,0.502,0.352,0.00
84.27682,0.502,0.352,0.00
84.28770,0.502,0.352,0.00
84.29796,0.579,0.352,0.00
84.30826,0.647,0.352,0.00
84.31847,0.647,0.352,0.00
84.32864,0.732,0.356,0.00
84.33879,0.732,0.356,0.00
84.34919,0.852,0.360,0.00
84.36049,0.852,0.360,0.00
84.37067,1.010,0.364,0.00
84.38082,1.128,0.364,0.00
84.39108,1.128,0.366,0.00
84.40124,1.128,0.370,0.00
84.41142,1.249,0.370,0.00
84.42161,1.459,0.372,0.00
84.43173,1.459,0.372,0.00
84.44195,1.767,0.376,0.00
84.45211,1.767,0.376,0.00
84.46336,1.767,0.376,0.00
84.47455,2.043,0.383,0.00
84.48479,2.361,0.389,0.00
84.49495,2.361,0.389,0.00
84.50509,2.659,0.394,0.00
84.51640,2.659,0.394,0.00
84.52654,2.828,0.399,0.00
84.53681,2.828,0.399,0.00
84.54781,3.042,0.405,0.00
84.55802,3.042,0.405,0.00
84.56817,3.339,0.414,0.00
84.57833,3.339,0.414,0.00
84.58930,3.717,0.422,0.00
84.59944,3.717,0.422,0.00
84.60960,4.238,0.430,0.00
84.61975,4.238,0.430,0.00
84.62991,4.905,0.440,0.00
84.64009,5.734,0.453,0.00
84.65024,5.734,0.453,0.00
84.66052,5.734,0.453,0.00
84.67058,6.704,0.465,0.00
84.68074,7.764,0.479,0.00
84.69091,7.764,0.479,0.00
84.70106,7.764,0.479,0.00
84.71122,7.764,0.479,0.00
84.72282,8.894,0.486,0.00
84.74614,10.039,0.493,0.00
84.75866,11.173,0.502,0.00
84.77832,12.333,0.502,14.00
84.78851,13.522,0.510,14.00
84.81055,14.798,0.524,14.00
84.82087,16.195,0.539,14.00
84.83122,16.195,0.539,14.00
84.84387,16.195,0.539,14.00
84.85498,17.679,0.550,14.00
84.87649,19.218,0.552,14.00
84.88668,20.820,0.560,14.00
84.89684,20.820,0.560,14.00
84.90710,20.820,0.571,14.00
84.91727,22.501,0.571,14.00
84.92792,22.501,0.571,14.00
84.93860,24.187,0.593,14.00
84.94876,25.784,0.613,14.00
84.96054,25.784,0.613,14.00
84.97096,27.242,0.626,14.00
84.98127,28.552,0.634,14.00
84.99158,28.552,0.634,14.00
85.01860,29.729,0.647,14.00
85.02894,30.771,0.654,14.00
85.04975,31.668,0.654,14.00
85.06008,32.455,0.663,14.00
85.08720,32.455,0.681,14.00
85.09738,33.130,0.699,14.00
85.11582,33.604,0.719,14.00
85.12599,33.989,0.740,14.00
85.14574,33.989,0.766,14.00
85.15628,34.203,0.766,14.00
85.16656,34.260,0.798,14.00
85.17894,34.260,0.798,14.50
85.18918,34.167,0.737,14.50
85.19936,34.167,0.148,14.50
85.21001,33.939,0.148,14.50
85.22053,33.595,-0.268,14.50
85.23088,33.595,-0.268,14.50
85.24261,33.142,-0.769,14.50
85.25278,33.142,-0.769,14.50
85.26359,32.572,-1.216,14.50
85.27373,32.572,-1.216,14.50
85.28398,31.918,-1.662,14.50
85.29414,31.918,-1.662,14.50
85.32253,30.499,-2.041,14.50
85.33296,30.499,-2.041,14.50
85.35359,30.499,-2.356,14.50
85.36378,29.731,-2.356,14.50
85.38621,28.928,-2.593,14.50
85.39671,28.084,-2.704,14.50
85.41949,27.173,-2.696,14.50
85.42965,26.194,-2.619,14.50
85.45040,25.145,-2.494,14.50
85.46084,25.145,-2.379,14.50
85.47125,24.082,-2.379,14.50
85.48219,23.048,-2.275,14.50
85.49242,23.048,-2.275,14.50
85.50264,21.999,-2.212,14.50
85.51450,21.999,-2.212,15.00
85.52467,21.999,-2.181,15.00
85.53488,20.913,-2.181,15.00
85.54733,19.841,-2.180,15.00
85.55829,18.797,-2.225,15.00
85.56869,18.797,-2.225,15.00
85.59521,17.782,-2.300,15.00
85.60536,16.822,-2.390,15.00
85.62558,16.822,-2.390,15.00
85.63582,15.900,-2.483,15.00
85.65845,14.985,-2.539,15.00
85.66964,14.066,-2.589,15.00
85.68954,14.066,-2.589,15.00
85.69975,13.129,-2.636,15.00
85.70998,12.174,-2.664,15.00
85.72175,12.174,-2.664,15.00
85.73196,12.174,-2.664,15.00
85.74213,11.221,-2.680,15.00
85.75463,10.274,-2.657,15.50
85.76481,9.346,-2.638,15.50
85.77498,9.346,-2.638,15.50
85.78575,8.463,-2.638,15.50
85.79608,8.463,-2.583,15.50
85.80671,7.643,-2.525,15.50
85.81806,6.877,-2.525,15.50
85.82830,6.877,-2.457,15.50
85.83901,6.171,-2.457,15.50
85.85118,6.171,-2.376,15.50
85.86143,5.531,-2.308,15.50
85.87174,5.531,-2.308,15.50
85.90096,5.531,-2.228,15.50
85.91114,4.484,-2.138,15.50
85.92951,4.484,-2.050,15.50
85.93975,4.092,-2.050,15.50
85.95022,3.698,-1.967,15.50
85.96244,3.698,-1.916,16.00
85.97282,3.382,-1.916,16.00
85.98295,3.382,-1.916,16.00
85.99467,3.201,-1.855,16.00
86.00504,3.056,-1.789,16.00
86.01611,3.056,-1.789,16.00
86.02784,3.056,-1.789,16.00
86.03801,2.882,-1.715,16.00
86.04815,2.882,-1.610,16.00
86.05830,2.882,-1.610,16.00
86.06846,2.821,-1.499,16.00
86.07879,2.773,-1.375,16.00
86.10939,2.773,-1.375,16.00
86.11964,2.729,-1.069,16.00
86.13795,2.672,-1.069,16.00
86.14842,2.629,-0.882,16.00
86.16945,2.629,-0.882,16.50
86.17964,2.602,-0.657,16.50
86.20260,2.577,-0.250,16.50
86.21299,2.577,-0.250,16.50
86.23441,2.601,-0.056,16.50
86.24475,2.628,0.133,16.50
86.25506,2.628,0.133,16.50
86.26598,2.628,0.313,16.50
86.27629,2.658,0.313,16.50
86.28664,2.658,0.491,16.50
86.29802,2.692,0.491,16.50
86.30816,2.743,0.638,16.50
86.31847,2.801,0.638,16.50
86.33012,2.801,0.795,16.50
86.34031,2.801,0.795,16.50
86.35067,2.801,0.795,16.50
86.37753,2.801,0.934,17.00
86.38771,2.945,1.238,17.00
86.40964,2.945,1.238,17.00
86.41982,2.976,1.400,17.00
86.44159,3.001,1.561,17.00
86.45177,3.019,1.729,17.00
86.47353,3.019,1.729,17.00
86.48376,3.028,2.100,17.00
86.49392,3.028,2.100,17.00
86.50609,3.028,2.100,17.00
86.51634,3.029,2.277,17.00
86.52649,3.010,2.468,17.00
86.53885,3.010,2.468,17.00
86.54901,2.978,2.661,17.00
86.55951,2.978,2.661,17.00
86.57050,2.932,2.844,17.00
86.58068,2.882,2.844,17.00
86.59086,2.882,3.019,17.00
86.61835,2.834,3.173,17.00
86.62851,2.780,3.315,17.00
86.65038,2.780,3.315,17.50
86.66067,2.727,3.474,17.50
86.68138,2.727,3.474,17.50
86.69157,2.632,3.771,17.50
86.70170,2.632,3.771,17.50
86.71498,2.592,3.923,17.50
86.72515,2.557,4.070,17.50
86.73607,2.557,4.070,17.50
86.74645,2.535,4.208,17.50
86.75679,2.535,4.208,17.50
86.76721,2.525,4.341,17.50
86.77868,2.522,4.341,17.50
86.78900,2.522,4.498,17.50
86.79944,2.522,4.498,17.50
86.81083,2.522,4.654,17.50
86.82155,2.522,4.654,17.50
86.83194,2.525,4.858,17.50
86.84344,2.530,5.045,17.50
86.85418,2.530,5.045,17.50
86.86452,2.529,5.235,17.50
86.89062,2.530,5.440,17.50
86.90092,2.536,5.632,17.50
86.92157,2.536,5.632,17.50
86.93175,2.549,5.841,17.50
86.95416,2.549,5.841,18.00
86.96434,2.583,6.239,18.00
86.97449,2.583,6.239,18.00
86.98787,2.607,6.474,18.00
86.99841,2.635,6.474,18.00
87.01944,2.635,6.668,18.00
87.02960,2.662,6.882,18.00
87.03976,2.684,7.082,18.00
87.05011,2.684,7.082,18.00
87.06031,2.684,7.284,18.00
87.07061,2.702,7.284,18.00
87.08235,2.730,7.284,18.00
87.09267,2.730,7.485,18.00
87.10303,2.757,7.669,18.00
87.13013,2.757,7.874,18.00
87.14039,2.785,8.088,18.00
87.16408,2.815,8.088,18.00
87.17544,2.842,8.302,18.00
87.19441,2.868,8.510,18.00
