time,contralateral_sh_el_deg,sh_el_deg,stim_curr
7.51443,-8.492,-5.313,0.00
7.52461,-8.492,-5.313,0.00
7.53478,-8.492,-5.313,0.00
7.54495,-8.492,-5.313,0.00
7.55532,-8.492,-5.313,0.00
7.56605,-8.492,-5.313,0.00
7.57622,-8.492,-5.313,0.00
7.58639,-8.492,-5.313,0.00
7.59678,-8.492,-5.313,0.00
7.60711,-8.492,-5.313,0.00
7.61755,-8.492,-5.313,0.00
7.62797,-8.492,-5.313,0.00
7.63829,-8.492,-5.313,0.00
7.64865,-8.492,-5.313,0.00
7.65898,-8.492,-5.313,0.00
7.66959,-8.492,-5.313,0.00
7.67977,-8.492,-5.313,0.00
7.68994,-8.492,-5.313,0.00
7.70054,-8.492,-5.313,0.00
7.71088,-8.492,-5.313,0.00
7.72125,-8.492,-5.313,0.00
7.73144,-8.492,-5.313,0.00
7.74162,-8.492,-5.313,0.00
7.75178,-8.492,-5.313,0.00
7.76195,-8.492,-5.313,0.00
7.77212,-8.492,-5.313,0.00
7.78229,-8.492,-5.313,0.00
7.79246,-8.492,-5.313,0.00
7.80264,-8.492,-5.313,0.00
7.81281,-8.492,-5.313,0.00
7.82298,-8.492,-5.313,0.00
7.83323,-8.492,-5.313,0.00
7.84340,-8.492,-5.313,0.00
7.85357,-8.492,-5.313,0.00
7.86373,-8.492,-5.313,0.00
7.87402,-8.492,-5.313,0.00
7.88433,-8.492,-5.313,0.00
7.89450,-8.492,-5.313,0.00
7.90469,-8.492,-5.313,0.00
7.91486,-8.492,-5.313,0.00
7.92534,-8.492,-5.313,0.00
7.93563,-8.492,-5.313,0.00
7.94580,-8.492,-5.313,0.00
7.95600,-8.492,-5.313,0.00
7.96617,-8.492,-5.313,0.00
7.97634,-8.492,-5.313,0.00
7.98651,-8.492,-5.313,0.00
7.99668,-8.492,-5.313,0.00
8.00685,-8.492,-5.313,0.00
8.01702,-8.492,-5.313,0.00
8.02719,-8.492,-5.313,0.00
8.03755,-8.492,-5.313,0.00
8.04772,-8.492,-5.313,0.00
8.05789,-8.492,-5.313,0.00
8.06806,-8.492,-5.313,0.00
8.07824,-8.492,-5.313,0.00
8.08840,-8.492,-5.313,0.00
8.09857,-8.492,-5.313,0.00
8.10874,-8.492,-5.313,0.00
8.11894,-8.492,-5.313,0.00
8.12930,-8.492,-5.313,0.00
8.13989,-8.492,-5.313,0.00
8.15006,-8.492,-5.313,0.00
8.16023,-8.492,-5.313,0.00
8.17043,-8.492,-5.313,0.00
8.18059,-8.492,-5.313,0.00
8.19076,-8.492,-5.313,0.00
8.20093,-8.492,-5.313,0.00
8.21109,-8.492,-5.313,0.00
8.22127,-8.492,-5.313,0.00
8.23146,-8.492,-5.313,0.00
8.24165,-8.492,-5.313,0.00
8.25183,-8.492,-5.313,0.00
8.26201,-8.492,-5.313,0.00
8.27218,-8.492,-5.313,0.00
8.28235,-8.492,-5.313,0.00
8.29253,-8.492,-5.313,0.00
8.30271,-8.492,-5.313,0.00
8.31288,-8.492,-5.313,0.00
8.32306,-8.492,-5.313,0.00
8.33333,-8.492,-5.313,0.00
8.34351,-8.492,-5.313,0.00
8.35368,-8.492,-5.313,0.00
8.36384,-8.492,-5.313,0.00
8.37400,-8.492,-5.313,0.00
8.38417,-8.492,-5.313,0.00
8.39452,-8.492,-5.313,0.00
8.40486,-8.492,-5.313,0.00
8.41567,-8.492,-5.313,0.00
8.42603,-8.492,-5.313,0.00
8.43636,-8.492,-5.313,0.00
8.44676,-8.492,-5.313,0.00
8.45718,-8.492,-5.313,0.00
8.46734,-8.492,-5.313,0.00
8.47751,-8.492,-5.313,0.00
8.48770,-8.492,-5.313,0.00
8.49790,-8.492,-5.313,0.00
8.50833,-8.492,-5.313,0.00
8.51851,-8.492,-5.313,0.00
8.52869,-8.492,-5.313,0.00
8.53886,-8.492,-5.313,0.00
8.54903,-8.492,-5.313,0.00
8.55919,-8.492,-5.313,0.00
8.56934,-8.492,-5.313,0.00
8.57951,-8.492,-5.313,0.00
8.58978,-8.492,-5.313,0.00
8.59995,-8.492,-5.313,0.00
8.61012,-8.492,-5.313,0.00
8.62029,-8.492,-5.313,0.00
8.63047,-8.492,-5.313,0.00
8.64064,-8.492,-5.313,0.00
8.65080,-8.492,-5.313,0.00
8.66100,-8.492,-5.313,0.00
8.67151,-8.492,-5.313,0.00
8.68174,-8.492,-5.313,0.00
8.69191,-8.492,-5.313,0.00
8.70214,-8.492,-5.313,0.00
8.71244,-8.492,-5.313,0.00
8.72261,-8.492,-5.313,0.00
8.73280,-8.492,-5.313,0.00
8.74297,-8.492,-5.313,0.00
8.75332,-8.492,-5.313,0.00
8.76349,-8.492,-5.313,0.00
8.77366,-8.492,-5.313,0.00
8.78382,-8.492,-5.313,0.00
8.79398,-8.492,-5.313,0.00
8.80416,-8.492,-5.313,0.00
8.81432,-8.492,-5.313,0.00
8.82450,-8.492,-5.313,0.00
8.83469,-8.492,-5.313,0.00
8.84501,-8.492,-5.313,0.00
8.85523,-8.492,-5.313,0.00
8.86540,-8.492,-5.313,0.00
8.87558,-8.492,-5.313,0.00
8.88575,-8.492,-5.313,0.00
8.89592,-8.492,-5.313,0.00
8.90608,-8.492,-5.313,0.00
8.91630,-8.492,-5.313,0.00
8.92647,-8.492,-5.313,0.00
8.93664,-8.492,-5.313,0.00
8.94682,-8.492,-5.313,0.00
8.95698,-8.492,-5.313,0.00
8.96714,-8.492,-5.313,0.00
8.97730,-8.492,-5.313,0.00
8.98746,-8.492,-5.313,0.00
8.99763,-8.492,-5.313,0.00
9.00779,-8.492,-5.313,0.00
9.01820,-8.492,-5.313,0.00
9.02835,-8.492,-5.313,0.00
9.03855,-8.492,-5.313,0.00
9.04868,-8.492,-5.313,0.00
9.05884,-8.492,-5.313,0.00
9.06901,-8.492,-5.313,0.00
9.07918,-8.492,-5.313,0.00
9.08936,-8.492,-5.313,0.00
9.09953,-8.492,-5.313,0.00
9.10970,-8.492,-5.313,0.00
9.11986,-8.492,-5.313,0.00
9.13003,-8.492,-5.313,0.00
9.14020,-8.492,-5.313,0.00
9.15037,-8.492,-5.313,0.00
9.16054,-8.492,-5.313,0.00
9.17071,-8.492,-5.313,0.00
9.18093,-8.492,-5.313,0.00
9.19110,-8.492,-5.313,0.00
9.20126,-8.492,-5.313,0.00
9.21141,-8.492,-5.313,0.00
9.22157,-8.492,-5.313,0.00
9.23178,-8.492,-5.313,0.00
9.24192,-8.492,-5.313,0.00
9.25209,-8.492,-5.313,0.00
9.26226,-8.492,-5.313,0.00
9.27244,-8.492,-5.313,0.00
9.28261,-8.492,-5.313,0.00
9.29278,-8.492,-5.313,0.00
9.30294,-8.492,-5.313,0.00
9.31321,-8.492,-5.313,0.00
9.32343,-8.492,-5.313,0.00
9.33360,-8.492,-5.313,0.00
9.34378,-8.492,-5.313,0.00
9.35395,-8.492,-5.313,0.00
9.36412,-8.492,-5.313,0.00
9.37429,-8.492,-5.313,0.00
9.38445,-8.492,-5.313,0.00
9.39489,-8.492,-5.313,0.00
9.40516,-8.492,-5.313,0.00
9.41533,-8.492,-5.313,0.00
9.42549,-8.492,-5.313,0.00
9.43568,-8.492,-5.313,0.00
9.44583,-8.492,-5.313,0.00
9.45599,-8.492,-5.313,0.00
9.46616,-8.492,-5.313,0.00
9.47634,-8.492,-5.313,0.00
9.48649,-8.492,-5.313,0.00
9.49666,-8.492,-5.313,0.00
9.50683,-8.492,-5.313,0.00
9.51700,-8.492,-5.313,0.00
9.52716,-8.492,-5.313,0.00
9.53736,-8.492,-5.313,0.00
9.54770,-8.492,-5.313,0.00
9.55785,-8.492,-5.313,0.00
9.56801,-8.492,-5.313,0.00
9.57840,-8.492,-5.313,0.00
9.58857,-8.492,-5.313,0.00
9.59873,-8.492,-5.313,0.00
9.60902,-8.492,-5.313,0.00
9.61920,-8.492,-5.313,0.00
9.62981,-8.492,-5.313,0.00
9.63997,-8.492,-5.313,0.00
9.65015,-8.492,-5.313,0.00
9.66031,-8.492,-5.313,0.00
9.67048,-8.492,-5.313,0.00
9.68063,-8.492,-5.313,0.00
9.69082,-8.492,-5.313,0.00
9.70099,-8.492,-5.313,0.00
9.71115,-8.492,-5.313,0.00
9.72133,-8.492,-5.313,0.00
9.73149,-8.492,-5.313,0.00
9.74165,-8.492,-5.313,0.00
9.75183,-8.492,-5.313,0.00
9.76198,-8.492,-5.313,0.00
9.77214,-8.492,-5.313,0.00
9.78230,-8.492,-5.313,0.00
9.79251,-8.492,-5.313,0.00
9.80269,-8.492,-5.313,0.00
9.81286,-8.492,-5.313,0.00
9.82303,-8.492,-5.313,0.00
9.83345,-8.492,-5.313,0.00
9.84390,-8.492,-5.313,0.00
9.85408,-8.492,-5.313,0.00
9.86425,-8.492,-5.313,0.00
9.87442,-8.492,-5.313,0.00
9.88457,-8.492,-5.313,0.00
9.89473,-8.492,-5.313,0.00
9.90487,-8.492,-5.313,0.00
9.91506,-8.492,-5.313,0.00
9.92522,-8.492,-5.313,0.00
9.93541,-8.492,-5.313,0.00
9.94557,-8.492,-5.313,0.00
9.95573,-8.492,-5.313,0.00
9.96590,-8.492,-5.313,0.00
9.97606,-8.492,-5.313,0.00
9.98623,-8.492,-5.313,0.00
9.99652,-8.492,-5.313,0.00
10.00668,-8.492,-5.313,0.00
10.01686,-8.492,-5.313,0.00
10.02703,-8.492,-5.313,0.00
10.03722,-8.492,-5.313,0.00
10.04738,-8.492,-5.313,0.00
10.05754,-8.492,-5.313,0.00
10.06771,-8.492,-5.313,0.00
10.07786,-8.492,-5.313,0.00
10.08802,-8.492,-5.313,0.00
10.09819,-8.492,-5.313,0.00
10.10847,-8.492,-5.313,0.00
10.11885,-8.492,-5.313,0.00
10.12902,-8.492,-5.313,0.00
10.13922,-8.492,-5.313,0.00
10.14938,-8.492,-5.313,0.00
10.15955,-8.492,-5.313,0.00
10.16985,-8.492,-5.313,0.00
10.18028,-8.492,-5.313,0.00
10.19071,-8.492,-5.313,0.00
10.20117,-8.492,-5.313,0.00
10.21132,-8.492,-5.313,0.00
10.22172,-8.492,-5.313,0.00
10.23222,-8.492,-5.313,0.00
10.24252,-8.492,-5.313,0.00
10.25282,-8.492,-5.313,0.00
10.26315,-8.492,-5.313,0.00
10.27380,-8.492,-5.313,0.00
10.28414,-8.492,-5.313,0.00
10.29466,-8.492,-5.313,0.00
10.30528,-8.492,-5.313,0.00
10.31546,-8.492,-5.313,0.00
10.32581,-8.492,-5.313,0.00
10.33617,-8.492,-5.313,0.00
10.34634,-8.492,-5.313,0.00
10.35651,-8.492,-5.313,0.00
10.36685,-8.492,-5.313,0.00
10.37702,-8.492,-5.313,0.00
10.38719,-8.492,-5.313,0.00
10.39736,-8.492,-5.313,0.00
10.40753,-8.492,-5.313,0.00
10.41770,-8.492,-5.313,0.00
10.42786,-8.492,-5.313,0.00
10.43802,-8.492,-5.313,0.00
10.44835,-8.492,-5.313,0.00
10.45851,-8.492,-5.313,0.00
10.46874,-8.492,-5.313,0.00
10.47891,-8.492,-5.313,0.00
10.48946,-8.492,-5.313,0.00
10.49962,-8.492,-5.313,0.00
10.51003,-8.492,-5.313,0.00
10.52052,-8.492,-5.313,0.00
10.53080,-8.492,-5.313,0.00
10.54138,-8.492,-5.313,0.00
10.55156,-8.492,-5.313,0.00
10.56187,-8.492,-5.313,0.00
10.57225,-8.492,-5.313,0.00
10.58244,-8.492,-5.313,0.00
10.59263,-8.492,-5.313,0.00
10.60279,-8.492,-5.313,0.00
10.61296,-8.492,-5.313,0.00
10.62314,-8.492,-5.313,0.00
10.63331,-8.492,-5.313,0.00
10.64351,-8.492,-5.313,0.00
10.65378,-8.492,-5.313,0.00
10.66396,-8.492,-5.313,0.00
10.67412,-8.492,-5.313,0.00
10.68429,-8.492,-5.313,0.00
10.69446,-8.492,-5.313,0.00
10.70463,-8.492,-5.313,0.00
10.71481,-8.492,-5.313,0.00
10.72497,-8.492,-5.313,0.00
10.73514,-8.492,-5.313,0.00
10.74530,-8.492,-5.313,0.00
10.75548,-8.492,-5.313,0.00
10.76564,-8.492,-5.313,0.00
10.77581,-8.492,-5.313,0.00
10.78598,-8.492,-5.313,0.00
10.79614,-8.492,-5.313,0.00
10.80648,-8.492,-5.313,0.00
10.81733,-8.492,-5.313,0.00
10.82751,-8.492,-5.313,0.00
10.83787,-8.492,-5.313,0.00
10.84823,-8.492,-5.313,0.00
10.85872,-8.492,-5.313,0.00
10.86917,-8.492,-5.313,0.00
10.87942,-8.492,-5.313,0.00
10.88971,-8.492,-5.313,0.00
10.90007,-8.492,-5.313,0.00
10.91045,-8.492,-5.313,0.00
10.92079,-8.492,-5.313,0.00
10.93115,-8.492,-5.313,0.00
10.94151,-8.492,-5.313,0.00
10.95186,-8.492,-5.313,0.00
10.96222,-8.492,-5.313,0.00
10.97255,-8.492,-5.313,0.00
10.98291,-8.492,-5.313,0.00
10.99333,-8.492,-5.313,0.00
11.00387,-8.492,-5.313,0.00
11.01404,-8.492,-5.313,0.00
11.02450,-8.492,-5.313,0.00
11.03506,-8.492,-5.313,0.00
11.04552,-8.492,-5.313,0.00
11.05570,-8.492,-5.313,0.00
11.06613,-8.492,-5.313,0.00
11.07649,-8.492,-5.313,0.00
11.08667,-8.492,-5.313,0.00
11.09686,-8.492,-5.313,0.00
11.10703,-8.492,-5.313,0.00
11.11739,-8.492,-5.313,0.00
11.12758,-8.492,-5.313,0.00
11.13799,-8.492,-5.313,0.00
11.14833,-8.492,-5.313,0.00
11.15870,-8.492,-5.313,0.00
11.16887,-8.492,-5.313,0.00
11.17906,-8.492,-5.313,0.00
11.18926,-8.492,-5.313,0.00
11.19943,-8.492,-5.313,0.00
11.20960,-8.492,-5.313,0.00
11.21978,-8.492,-5.313,0.00
11.22994,-8.492,-5.313,0.00
11.24011,-8.492,-5.313,0.00
11.25028,-8.492,-5.313,0.00
11.26046,-8.492,-5.313,0.00
11.27063,-8.492,-5.313,0.00
11.28080,-8.492,-5.313,0.00
11.29096,-8.492,-5.313,0.00
11.30120,-8.492,-5.313,0.00
11.31137,-8.492,-5.313,0.00
11.32153,-8.492,-5.313,0.00
11.33170,-8.492,-5.313,0.00
11.34188,-8.492,-5.313,0.00
11.35205,-8.492,-5.313,0.00
11.36222,-8.492,-5.313,0.00
11.37241,-8.492,-5.313,0.00
11.38259,-8.492,-5.313,0.00
11.39276,-8.492,-5.313,0.00
11.40293,-8.492,-5.313,0.00
11.41319,-8.492,-5.313,0.00
11.42339,-8.492,-5.313,0.00
11.43356,-8.492,-5.313,0.00
11.44374,-8.492,-5.313,0.00
11.45391,-8.492,-5.313,0.00
11.46408,-8.492,-5.313,0.00
11.47424,-8.492,-5.313,0.00
11.48441,-8.492,-5.313,0.00
11.49458,-8.492,-5.313,0.00
11.50475,-8.492,-5.313,0.00
11.51495,-8.492,-5.313,0.00
11.52519,-8.492,-5.313,0.00
11.53538,-8.492,-5.313,0.00
11.54566,-8.492,-5.313,0.00
11.55605,-8.492,-5.313,0.00
11.56623,-8.492,-5.313,0.00
11.57643,-8.492,-5.313,0.00
11.58667,-8.492,-5.313,0.00
11.59684,-8.492,-5.313,0.00
11.60701,-8.492,-5.313,0.00
11.61721,-8.492,-5.313,0.00
11.62738,-8.492,-5.313,0.00
11.63755,-8.492,-5.313,0.00
11.64772,-8.492,-5.313,0.00
11.65789,-8.492,-5.313,0.00
11.66805,-8.492,-5.313,0.00
11.67822,-8.492,-5.313,0.00
11.68861,-8.492,-5.313,0.00
11.69879,-8.492,-5.313,0.00
11.70896,-8.492,-5.313,0.00
11.71921,-8.492,-5.313,0.00
11.72937,-8.492,-5.313,0.00
11.73953,-8.492,-5.313,0.00
11.74970,-8.492,-5.313,0.00
11.75987,-8.492,-5.313,0.00
11.77004,-8.492,-5.313,0.00
11.78022,-8.492,-5.313,0.00
11.79049,-8.492,-5.313,0.00
11.80085,-8.492,-5.313,0.00
11.81120,-8.492,-5.313,0.00
11.82170,-8.492,-5.313,0.00
11.83188,-8.492,-5.313,0.00
11.84241,-8.492,-5.313,0.00
11.85272,-8.492,-5.313,0.00
11.86313,-8.492,-5.313,0.00
11.87360,-8.492,-5.313,0.00
11.88402,-8.492,-5.313,0.00
11.89440,-8.492,-5.313,0.00
11.90488,-8.492,-5.313,0.00
11.91524,-8.492,-5.313,0.00
11.92583,-8.492,-5.313,0.00
11.93606,-8.492,-5.313,0.00
11.94659,-8.492,-5.313,0.00
11.95677,-8.492,-5.313,0.00
11.96699,-8.492,-5.313,0.00
11.97723,-8.492,-5.313,0.00
11.98741,-8.492,-5.313,0.00
11.99780,-8.492,-5.313,0.00
12.00798,-8.492,-5.313,0.00
12.01818,-8.492,-5.313,0.00
12.02835,-8.492,-5.313,0.00
12.03852,-8.492,-5.313,0.00
12.04870,-8.492,-5.313,0.00
12.05887,-8.492,-5.313,0.00
12.06905,-8.492,-5.313,0.00
12.07921,-8.492,-5.313,0.00
12.08938,-8.492,-5.313,0.00
12.09957,-8.492,-5.313,0.00
12.10973,-8.492,-5.313,0.00
12.11992,-8.492,-5.313,0.00
12.13009,-8.492,-5.313,0.00
12.14025,-8.492,-5.313,0.00
12.15057,-8.492,-5.313,0.00
12.16088,-8.492,-5.313,0.00
12.17104,-8.492,-5.313,0.00
12.18153,-8.492,-5.313,0.00
12.19190,-8.492,-5.313,0.00
12.20205,-8.492,-5.313,0.00
12.21225,-8.492,-5.313,0.00
12.22243,-8.492,-5.313,0.00
12.23260,-8.492,-5.313,0.00
12.24277,-8.492,-5.313,0.00
12.25293,-8.492,-5.313,0.00
12.26310,-8.492,-5.313,0.00
12.27335,-8.492,-5.313,0.00
12.28352,-8.492,-5.313,0.00
12.29370,-8.492,-5.313,0.00
12.30386,-8.492,-5.313,0.00
12.31402,-8.492,-5.313,0.00
12.32418,-8.492,-5.313,0.00
12.33434,-8.492,-5.313,0.00
12.34463,-8.492,-5.313,0.00
12.35483,-8.492,-5.313,0.00
12.36528,-8.492,-5.313,0.00
12.37558,-8.492,-5.313,0.00
12.38576,-8.492,-5.313,0.00
12.39595,-8.492,-5.313,0.00
12.40612,-8.492,-5.313,0.00
12.41627,-8.492,-5.313,0.00
12.42645,-8.492,-5.313,0.00
12.43663,-8.492,-5.313,0.00
12.44679,-8.492,-5.313,0.00
12.45696,-8.492,-5.313,0.00
12.46722,-8.492,-5.313,0.00
12.47739,-8.492,-5.313,0.00
12.48757,-8.492,-5.313,0.00
12.49773,-8.492,-5.313,0.00
12.50791,-8.492,-5.313,0.00
12.51807,-8.492,-5.313,0.00
12.52824,-8.492,-5.313,0.00
12.53841,-8.492,-5.313,0.00
12.54883,-8.492,-5.313,0.00
12.55917,-8.492,-5.313,0.00
12.56953,-8.492,-5.313,0.00
12.57993,-8.492,-5.313,0.00
12.59028,-8.492,-5.313,0.00
12.60045,-8.492,-5.313,0.00
12.61064,-8.492,-5.313,0.00
12.62120,-8.492,-5.313,0.00
12.63152,-8.492,-5.313,0.00
12.64189,-8.492,-5.313,0.00
12.65224,-8.492,-5.313,0.00
12.66268,-8.492,-5.313,0.00
12.67366,-8.492,-5.313,0.00
12.68425,-8.492,-5.313,0.00
12.69469,-8.492,-5.313,0.00
12.70519,-8.492,-5.313,0.00
12.71536,-8.492,-5.313,0.00
12.72553,-8.492,-5.313,0.00
12.73572,-8.492,-5.313,0.00
12.74598,-8.492,-5.313,0.00
12.75633,-8.492,-5.313,0.00
12.76677,-8.492,-5.313,0.00
12.77722,-8.492,-5.313,0.00
12.78762,-8.492,-5.313,0.00
12.79799,-8.492,-5.313,0.00
12.80839,-8.492,-5.313,0.00
12.81879,-8.492,-5.313,0.00
12.82921,-8.492,-5.313,0.00
12.83951,-8.492,-5.313,0.00
12.84984,-8.492,-5.313,0.00
12.86018,-8.492,-5.313,0.00
12.87051,-8.492,-5.313,0.00
12.88094,-8.492,-5.313,0.00
12.89128,-8.492,-5.313,0.00
12.90162,-8.492,-5.313,0.00
12.91199,-8.492,-5.313,0.00
12.92235,-8.492,-5.313,0.00
12.93270,-8.492,-5.313,0.00
12.94306,-8.492,-5.313,0.00
12.95343,-8.492,-5.313,0.00
12.96379,-8.492,-5.313,0.00
12.97415,-8.492,-5.313,0.00
12.98450,-8.492,-5.313,0.00
12.99485,-8.492,-5.313,0.00
13.00523,-8.492,-5.313,0.00
13.01550,-8.492,-5.313,0.00
13.02586,-8.492,-5.313,0.00
13.03623,-8.492,-5.313,0.00
13.04640,-8.492,-5.313,0.00
13.05657,-8.492,-5.313,0.00
13.06673,-8.492,-5.313,0.00
13.07689,-8.492,-5.313,0.00
13.08706,-8.492,-5.313,0.00
13.09722,-8.492,-5.313,0.00
13.10738,-8.492,-5.313,0.00
13.11754,-8.492,-5.313,0.00
13.12771,-8.492,-5.313,0.00
13.13784,-8.492,-5.313,0.00
13.14801,-8.492,-5.313,0.00
13.15818,-8.492,-5.313,0.00
13.16834,-8.492,-5.313,0.00
13.17851,-8.492,-5.313,0.00
13.18867,-8.492,-5.313,0.00
13.19884,-8.492,-5.313,0.00
13.20900,-8.492,-5.313,0.00
13.21916,-8.492,-5.313,0.00
13.22932,-8.492,-5.313,0.00
13.23948,-8.492,-5.313,0.00
13.24964,-8.492,-5.313,0.00
13.25984,-8.492,-5.313,0.00
13.27001,-8.492,-5.313,0.00
13.28031,-8.492,-5.313,0.00
13.29064,-8.492,-5.313,0.00
13.30100,-8.492,-5.313,0.00
13.31117,-8.492,-5.313,0.00
13.32135,-8.492,-5.313,0.00
13.33151,-8.492,-5.313,0.00
13.34185,-8.492,-5.313,0.00
13.35224,-8.492,-5.313,0.00
13.36259,-8.492,-5.313,0.00
13.37297,-8.492,-5.313,0.00
13.38332,-8.492,-5.313,0.00
13.39369,-8.492,-5.313,0.00
13.40404,-8.492,-5.313,0.00
13.41438,-8.492,-5.313,0.00
13.42485,-8.492,-5.313,0.00
13.43518,-8.492,-5.313,0.00
13.44534,-8.492,-5.313,0.00
13.45552,-8.492,-5.313,0.00
13.46569,-8.492,-5.313,0.00
13.47585,-8.492,-5.313,0.00
13.48599,-8.492,-5.313,0.00
13.49616,-8.492,-5.313,0.00
13.50633,-8.492,-5.313,0.00
13.51650,-8.492,-5.313,0.00
13.52666,-8.492,-5.313,0.00
13.53682,-8.492,-5.313,0.00
13.54699,-8.492,-5.313,0.00
13.55720,-8.492,-5.313,0.00
13.56737,-8.492,-5.313,0.00
13.57754,-8.492,-5.313,0.00
13.58785,-8.492,-5.313,0.00
13.59824,-8.492,-5.313,0.00
13.60860,-8.492,-5.313,0.00
13.61901,-8.492,-5.313,0.00
13.62947,-8.492,-5.313,0.00
13.63982,-8.492,-5.313,0.00
13.65017,-8.492,-5.313,0.00
13.66052,-8.492,-5.313,0.00
13.67086,-8.492,-5.313,0.00
13.68124,-8.492,-5.313,0.00
13.69166,-8.492,-5.313,0.00
13.70203,-8.492,-5.313,0.00
13.71233,-8.492,-5.313,0.00
13.72270,-8.492,-5.313,0.00
13.73355,-8.492,-5.313,0.00
13.74391,-8.492,-5.313,0.00
13.75425,-8.492,-5.313,0.00
13.76460,-8.492,-5.313,0.00
13.77507,-8.492,-5.313,0.00
13.78542,-8.492,-5.313,0.00
13.79571,-8.492,-5.313,0.00
13.80604,-8.492,-5.313,0.00
13.81623,-8.492,-5.313,0.00
13.82643,-8.492,-5.313,0.00
13.83660,-8.492,-5.313,0.00
13.84677,-8.492,-5.313,0.00
13.85693,-8.492,-5.313,0.00
13.86709,-8.492,-5.313,0.00
13.87726,-8.492,-5.313,0.00
13.88742,-8.492,-5.313,0.00
13.89759,-8.492,-5.313,0.00
13.90776,-8.492,-5.313,0.00
13.91794,-8.492,-5.313,0.00
13.92810,-8.492,-5.313,0.00
13.93826,-8.492,-5.313,0.00
13.94843,-8.492,-5.313,0.00
13.95862,-8.492,-5.313,0.00
13.96878,-8.492,-5.313,0.00
13.97892,-8.492,-5.313,0.00
13.98915,-8.492,-5.313,0.00
13.99932,-8.492,-5.313,0.00
14.00957,-8.492,-5.313,0.00
14.01974,-8.492,-5.313,0.00
14.02991,-8.492,-5.313,0.00
14.04008,-8.492,-5.313,0.00
14.05025,-8.492,-5.313,0.00
14.06041,-8.492,-5.313,0.00
14.07057,-8.492,-5.313,0.00
14.08088,-8.492,-5.313,0.00
14.09108,-8.492,-5.313,0.00
14.10128,-8.492,-5.313,0.00
14.11145,-8.492,-5.313,0.00
14.12161,-8.492,-5.313,0.00
14.13178,-8.492,-5.313,0.00
14.14195,-8.492,-5.313,0.00
14.15211,-8.492,-5.313,0.00
14.16228,-8.492,-5.313,0.00
14.17245,-8.492,-5.313,0.00
14.18261,-8.492,-5.313,0.00
14.19285,-8.492,-5.313,0.00
14.20317,-8.492,-5.313,0.00
14.21353,-8.492,-5.313,0.00
14.22393,-8.492,-5.313,0.00
14.23452,-8.492,-5.313,0.00
14.24485,-8.492,-5.313,0.00
14.25521,-8.492,-5.313,0.00
14.26557,-8.492,-5.313,0.00
14.27574,-8.492,-5.313,0.00
14.28603,-8.492,-5.313,0.00
14.29630,-8.492,-5.313,0.00
14.30649,-8.492,-5.313,0.00
14.31671,-8.492,-5.313,0.00
14.32690,-8.492,-5.313,0.00
14.33716,-8.492,-5.313,0.00
14.34735,-8.492,-5.313,0.00
14.35764,-8.492,-5.313,0.00
14.36782,-8.492,-5.313,0.00
14.38025,-8.492,-5.313,0.00
14.39042,-8.492,-5.313,0.00
14.40059,-8.492,-5.313,0.00
14.41076,-8.492,-5.313,0.00
14.42093,-8.492,-5.313,0.00
14.43110,-8.492,-5.313,0.00
14.44127,-8.492,-5.313,0.00
14.45303,-8.492,-5.313,0.00
14.46325,-8.492,-5.313,0.00
14.47346,-8.492,-5.313,0.00
14.48364,-8.492,-5.313,0.00
14.49474,-8.492,-5.313,0.00
14.50492,-8.492,-5.313,0.00
14.51508,-8.492,-5.313,0.00
14.52527,-8.492,-5.313,0.00
14.53543,-8.492,-5.313,0.00
14.54560,-8.492,-5.313,0.00
14.55578,-8.492,-5.313,0.00
14.56597,-8.492,-5.313,0.00
14.57837,-8.492,-5.313,0.00
14.58852,-8.492,-5.313,0.00
14.59869,-8.492,-5.313,0.00
14.60887,-8.492,-5.313,0.00
14.61906,-8.492,-5.313,0.00
14.62949,-8.492,-5.313,0.00
14.63966,-8.492,-5.313,0.00
14.65114,-8.492,-5.313,0.00
14.66142,-8.492,-5.313,0.00
14.67163,-8.492,-5.313,0.00
14.68181,-8.492,-5.313,0.00
14.69199,-8.492,-5.313,0.00
14.70216,-8.492,-5.313,0.00
14.71270,-8.492,-5.313,0.00
14.72288,-8.492,-5.313,0.00
14.73318,-8.492,-5.313,0.00
14.74323,-8.492,-5.313,0.00
14.75337,-8.492,-5.313,0.00
14.76368,-8.492,-5.313,0.00
14.77383,-8.492,-5.313,0.00
14.78401,-8.492,-5.313,0.00
14.79420,-8.492,-5.313,0.00
14.80438,-8.492,-5.313,0.00
14.81455,-8.492,-5.313,0.00
14.82473,-8.492,-5.313,0.00
14.83492,-8.492,-5.313,0.00
14.84519,-8.492,-5.313,0.00
14.85536,-8.492,-5.313,0.00
14.86552,-8.492,-5.313,0.00
14.87585,-8.492,-5.313,0.00
14.88601,-8.492,-5.313,0.00
14.89621,-8.492,-5.313,0.00
14.90637,-8.492,-5.313,0.00
14.91697,-8.492,-5.313,0.00
14.92716,-8.492,-5.313,0.00
14.93745,-8.492,-5.313,0.00
14.94765,-8.492,-5.313,0.00
14.95782,-8.492,-5.313,0.00
14.96801,-8.492,-5.313,0.00
14.97967,-8.492,-5.313,0.00
14.98984,-8.492,-5.313,0.00
15.00002,-8.492,-5.313,0.00
15.01019,-8.492,-5.313,0.00
15.02035,-8.492,-5.313,0.00
15.03053,-8.492,-5.313,0.00
15.04070,-8.492,-5.313,0.00
