time,contralateral_sh_el_deg,sh_el_deg,stim_curr
24.00587,1.328,33.325,16.50
24.01604,1.009,33.899,16.50
24.02766,1.009,33.899,16.50
24.03794,0.682,34.399,16.50
24.04812,0.682,34.399,16.50
24.05974,0.682,34.956,16.50
24.06998,0.463,34.956,16.50
24.08011,0.355,35.402,16.50
24.09283,0.269,35.402,16.50
24.10300,0.269,35.806,16.50
24.11320,0.178,35.806,16.50
24.12335,0.178,36.218,16.50
24.13360,0.083,36.218,16.50
24.14376,0.083,36.572,16.50
24.17291,-0.028,36.572,16.50
24.18307,-0.028,37.288,16.50
24.20439,-0.035,37.599,16.50
24.21453,-0.035,37.930,16.50
24.23578,-0.056,37.930,16.50
24.24597,-0.105,38.149,16.50
24.26844,-0.175,38.388,16.50
24.27880,-0.273,38.572,16.50
24.29937,-0.273,38.572,16.50
24.31047,-0.378,38.748,16.50
24.32067,-0.470,38.923,16.50
24.33170,-0.470,38.923,16.50
24.34187,-0.539,39.057,16.50
24.35202,-0.539,39.057,16.50
24.36366,-0.583,39.213,16.50
24.37390,-0.583,39.213,16.50
24.38406,-0.580,39.327,16.50
24.39569,-0.580,39.327,16.50
24.40592,-0.531,39.409,16.50
24.41609,-0.531,39.409,16.50
24.42767,-0.464,39.491,16.50
24.43803,-0.464,39.526,16.50
24.44835,-0.400,39.526,16.50
24.47613,-0.294,39.526,16.50
24.48659,-0.294,39.608,16.50
24.50815,-0.267,39.608,16.50
24.51835,-0.263,39.652,16.50
24.52870,-0.263,39.652,0.00
24.53901,-0.258,39.642,0.00
24.54934,-0.258,39.642,0.00
24.55966,-0.262,39.672,0.00
24.57007,-0.262,39.672,0.00
24.58043,-0.256,39.672,0.00
24.59079,-0.256,39.665,0.00
24.60113,-0.251,39.682,0.00
24.61128,-0.251,39.682,0.00
24.62143,-0.236,39.711,0.00
24.63158,-0.236,39.711,0.00
24.64174,-0.220,39.712,0.00
24.65189,-0.220,39.712,0.00
24.66205,-0.244,39.754,0.00
24.67225,-0.244,39.754,0.00
24.68240,-0.315,39.762,0.00
24.69258,-0.315,39.762,0.00
24.70274,-0.438,39.801,0.00
24.71310,-0.438,39.801,0.00
24.72316,-0.587,39.774,0.00
24.73330,-0.587,39.774,0.00
24.74345,-0.739,39.672,0.00
24.75412,-0.739,39.672,0.00
24.76426,-0.839,39.430,0.00
24.77466,-0.839,39.430,0.00
24.78464,-0.877,39.024,0.00
24.79478,-0.915,38.624,0.00
24.80492,-0.915,38.624,0.00
24.81507,-0.970,38.197,0.00
24.82520,-0.970,38.197,0.00
24.83535,-1.021,38.197,0.00
24.84564,-1.021,37.734,0.00
24.85563,-1.021,37.734,0.00
24.86590,-1.066,37.160,0.00
24.87605,-1.066,37.160,0.00
24.88620,-1.151,36.554,0.00
24.89634,-1.151,36.554,0.00
24.90650,-1.256,35.777,0.00
24.91675,-1.341,34.701,0.00
24.92698,-1.341,34.701,0.00
24.93713,-1.375,33.492,0.00
24.94728,-1.375,33.492,0.00
24.95743,-1.389,32.159,0.00
24.96759,-1.389,32.159,0.00
24.97775,-1.389,32.159,0.00
24.98791,-1.398,30.637,0.00
24.99807,-1.376,28.878,0.00
25.00830,-1.376,28.878,0.00
25.01837,-1.332,26.948,0.00
25.02868,-1.332,26.948,0.00
25.03866,-1.283,25.224,0.00
25.04880,-1.283,25.224,0.00
25.05895,-1.254,23.369,0.00
25.06925,-1.254,23.369,0.00
25.07941,-1.216,21.362,0.00
25.08963,-1.216,21.362,0.00
25.09977,-1.156,19.304,0.00
25.11003,-1.156,19.304,0.00
25.12026,-1.082,17.388,0.00
25.13113,-1.082,17.388,0.00
25.14162,-1.004,15.358,0.00
25.15182,-1.004,15.358,0.00
25.16198,-0.930,13.252,0.00
25.17221,-0.930,13.252,0.00
25.18235,-0.863,10.806,0.00
25.19250,-0.863,10.806,0.00
25.20267,-0.863,10.806,0.00
25.21282,-0.821,8.703,0.00
25.22298,-0.800,6.825,0.00
25.23318,-0.800,6.825,0.00
25.24334,-0.801,5.135,0.00
25.25358,-0.801,5.135,0.00
25.26373,-0.815,3.619,0.00
25.27391,-0.815,3.619,0.00
25.28407,-0.835,2.259,0.00
25.29423,-0.835,1.082,0.00
25.30437,-0.835,1.082,0.00
25.31453,-0.787,0.226,0.00
25.32468,-0.787,0.226,0.00
25.33485,-0.787,0.226,0.00
25.34500,-0.718,-0.404,0.00
25.35516,-0.718,-0.404,0.00
25.36570,-0.650,-0.787,0.00
25.37585,-0.603,-1.017,0.00
25.38628,-0.603,-1.017,0.00
25.39655,-0.569,-1.094,0.00
25.40691,-0.569,-1.094,0.00
25.41707,-0.568,-1.078,0.00
25.42744,-0.568,-1.078,0.00
25.43788,-0.580,-0.988,0.00
25.44817,-0.580,-0.988,0.00
25.45920,-0.603,-0.821,0.00
25.46936,-0.603,-0.821,0.00
25.47951,-0.619,-0.616,0.00
25.48982,-0.619,-0.616,0.00
25.49999,-0.624,-0.330,0.00
25.51033,-0.624,-0.330,0.00
25.52070,-0.624,-0.020,0.00
25.54375,-0.673,0.348,0.00
25.55466,-0.715,0.348,0.00
25.56527,-0.715,0.754,0.00
25.58104,-0.715,1.170,0.00
25.59162,-0.766,1.170,0.00
25.60788,-0.818,1.170,0.00
25.61852,-0.878,1.559,0.00
25.62869,-0.878,1.880,0.00
25.64441,-0.939,2.118,0.00
25.65552,-0.939,2.118,0.00
25.66693,-0.994,2.270,0.00
25.68293,-1.041,2.270,0.00
25.69374,-1.041,2.315,0.00
25.70974,-1.062,2.283,0.00
25.72118,-1.063,2.184,0.00
25.73217,-1.063,2.184,0.00
25.74763,-1.046,2.028,0.00
25.76862,-1.026,1.830,0.00
25.77990,-1.026,1.830,0.00
25.79416,-1.006,1.830,0.00
25.81740,-0.984,1.361,0.00
25.84263,-0.976,1.075,0.00
25.85341,-0.981,1.075,0.00
25.87569,-0.998,0.574,0.00
25.89215,-0.998,0.352,0.00
25.90768,-1.026,0.159,0.00
25.91939,-1.036,0.000,0.00
25.96935,-1.021,-0.190,0.00
25.98087,-1.002,-0.255,0.00
25.99328,-1.002,-0.255,0.00
26.00527,-0.955,-0.301,0.00
26.01637,-0.907,-0.341,0.00
26.03264,-0.907,-0.341,0.00
26.04369,-0.851,-0.371,0.00
26.05396,-0.851,-0.371,0.00
26.07032,-0.851,-0.371,0.00
26.08172,-0.851,-0.371,0.00
26.10250,-0.851,-0.394,0.00
26.11382,-0.565,-0.408,0.00
26.12401,-0.409,-0.393,0.00
26.13787,-0.247,-0.393,0.00
26.15098,-0.247,-0.357,0.00
26.16278,-0.065,-0.309,0.00
26.17836,-0.065,-0.309,0.00
26.18983,0.141,-0.309,0.00
26.20403,0.381,-0.309,0.00
26.21977,0.634,-0.081,0.00
26.23064,0.634,-0.081,0.00
26.24387,0.886,0.011,0.00
26.26427,1.151,0.011,0.00
26.28856,1.437,0.199,0.00
26.29959,1.751,0.199,0.00
26.31542,1.751,0.296,0.00
26.32613,2.104,0.395,0.00
26.34197,2.494,0.470,0.00
26.35226,2.494,0.470,0.00
26.36319,2.494,0.470,0.00
26.37437,3.354,0.571,0.00
26.38967,3.354,0.571,0.00
26.41342,4.394,0.613,0.00
26.42942,4.394,0.613,0.00
26.44161,4.963,0.616,0.00
26.47249,5.537,0.616,0.00
26.48432,6.119,0.586,0.00
26.49683,6.119,0.586,0.00
26.51160,6.727,0.555,0.00
26.52339,6.727,0.515,0.00
26.58615,7.351,0.515,0.00
26.59638,9.264,0.354,0.00
26.65795,9.264,0.354,0.00
26.66828,11.579,0.121,0.00
26.67867,12.911,-0.394,0.00
26.68882,12.911,-0.394,0.00
26.71818,13.395,-0.435,0.00
26.72921,13.858,-0.468,0.00
26.74804,14.299,-0.489,12.00
26.75839,14.707,-0.501,12.00
26.77982,14.707,-0.507,12.50
26.79032,15.112,-0.507,12.50
26.81191,15.891,-0.507,12.50
26.82220,15.891,-0.500,12.50
26.83250,15.891,-0.500,12.50
26.84462,16.219,-0.488,12.50
26.85479,16.498,-0.469,12.50
26.86495,16.498,-0.469,12.50
26.87606,16.498,-0.469,12.50
26.88622,16.735,-0.442,12.50
26.89669,16.946,-0.446,12.50
26.90806,16.946,-0.446,12.50
26.91794,17.099,-0.496,12.50
26.92876,17.099,-0.496,12.50
26.94189,17.202,-0.563,12.50
26.95287,17.242,-0.568,12.50
26.96301,17.242,-0.568,12.50
26.97474,17.242,-0.474,12.50
26.98493,17.210,-0.474,12.50
26.99546,17.120,-0.280,12.50
27.02021,16.986,-0.012,13.00
27.03037,16.986,-0.012,13.00
27.05205,16.780,0.315,13.00
27.06225,16.780,0.315,13.00
27.08397,16.183,1.049,13.00
27.09434,15.844,1.436,13.00
27.11765,15.844,1.861,13.50
27.12858,15.464,1.861,13.50
27.15054,15.052,2.241,13.50
27.16072,14.628,2.605,13.50
27.17961,14.628,2.605,13.50
27.18979,14.177,2.964,13.50
27.19995,13.702,3.315,13.50
27.21167,13.702,3.315,14.00
27.22214,13.242,3.650,14.00
27.23308,13.242,3.650,14.00
27.24336,13.242,3.650,14.00
27.25373,12.784,3.987,14.00
27.26387,12.313,4.338,14.00
27.27654,11.848,4.799,14.50
27.28670,11.848,4.799,14.50
27.29689,11.848,4.799,14.50
27.32492,11.050,5.745,14.50
27.33512,11.050,6.242,14.50
27.35536,10.645,6.242,15.00
27.36577,10.248,6.732,15.00
27.38773,9.884,6.732,15.00
27.39790,9.569,7.771,15.00
27.42207,9.569,7.771,15.50
27.43234,9.290,8.318,15.50
27.45204,9.034,8.991,16.00
27.46249,8.806,9.614,16.00
27.47272,8.806,9.614,16.00
27.48370,8.806,10.275,16.00
27.49388,8.619,10.945,16.00
27.50419,8.468,10.945,16.00
27.51608,8.350,11.649,16.50
27.52639,8.350,11.649,16.50
27.53654,8.255,12.383,16.50
27.55125,8.255,12.383,16.50
27.56170,8.200,13.117,16.50
27.57191,8.200,13.117,16.50
27.58206,8.175,13.885,16.50
27.59221,8.177,14.749,16.50
27.60252,8.177,14.749,16.50
27.61290,8.197,15.549,17.00
27.62306,8.197,15.549,17.00
27.63336,8.231,16.380,17.00
27.65930,8.231,16.380,17.00
27.66947,8.285,17.198,17.00
27.69324,8.423,18.854,17.50
27.70362,8.423,18.854,17.50
27.72328,8.423,18.854,17.50
27.73384,8.504,19.679,17.50
27.75576,8.666,20.490,17.50
27.76596,8.666,21.384,17.50
27.78800,8.754,22.195,17.50
27.79815,8.842,22.965,17.50
27.80829,8.842,22.965,17.50
27.82004,8.928,23.763,18.00
27.83034,8.928,23.763,18.00
27.84058,9.002,24.563,18.00
27.85241,9.078,24.563,18.00
27.86258,9.078,25.325,18.00
27.87274,9.078,25.325,18.00
27.88372,9.149,26.080,18.00
27.89392,9.149,26.080,18.00
27.90428,9.206,26.773,18.00
27.91657,9.206,26.773,18.00
27.92673,9.253,27.562,18.00
27.93689,9.253,28.232,18.00
27.94931,9.292,28.232,18.00
27.95946,9.292,28.856,18.00
27.96962,9.292,28.856,18.00
27.99591,9.288,30.065,18.00
28.00626,9.288,30.065,18.00
28.02967,9.284,30.659,18.00
28.03973,9.265,31.202,18.00
28.06215,9.232,31.720,18.00
28.07231,9.232,31.720,18.00
28.09385,9.191,32.756,18.00
28.10412,9.154,32.756,18.00
28.12367,9.154,32.756,18.00
28.13395,9.112,33.211,18.00
28.14412,9.067,33.639,18.00
28.15899,9.026,33.639,18.00
28.16914,9.026,34.038,18.00
28.17931,8.986,34.456,18.00
28.18947,8.986,34.456,18.00
28.19988,8.952,34.808,18.00
28.21003,8.952,34.808,18.00
28.22031,8.921,35.196,18.00
28.23057,8.921,35.196,18.00
28.24072,8.921,35.196,18.00
28.25238,8.893,35.586,18.00
28.26460,8.867,35.912,18.00
28.27522,8.852,36.271,18.00
28.29944,8.852,36.271,18.00
28.30998,8.848,36.574,18.00
28.33415,8.836,36.920,18.00
28.34439,8.830,37.215,18.00
28.36336,8.830,37.215,18.00
28.37354,8.830,37.543,18.00
28.38369,8.828,37.874,18.00
28.39587,8.828,37.874,18.00
28.40621,8.831,38.227,18.00
28.41641,8.832,38.601,18.00
28.42677,8.832,38.601,0.00
28.43694,8.838,38.943,0.00
28.44709,8.838,38.943,0.00
28.45724,8.838,39.293,0.00
28.46739,8.857,39.293,0.00
28.47761,8.876,39.636,0.00
28.48781,8.876,39.636,0.00
28.49796,8.889,39.935,0.00
28.50811,8.889,39.935,0.00
28.51827,8.910,40.278,0.00
28.52853,8.910,40.278,0.00
28.53869,8.912,40.559,0.00
28.54883,8.912,40.559,0.00
28.55898,8.882,40.912,0.00
28.56923,8.882,40.912,0.00
28.57938,8.810,41.194,0.00
28.58959,8.810,41.194,0.00
28.59973,8.692,41.446,0.00
28.60989,8.692,41.446,0.00
28.62003,8.564,41.619,0.00
28.63018,8.564,41.619,0.00
28.64041,8.452,41.693,0.00
28.65056,8.452,41.693,0.00
28.66070,8.355,41.643,0.00
28.67088,8.238,41.531,0.00
28.68103,8.238,41.531,0.00
28.69117,8.238,41.531,0.00
28.70132,8.097,41.447,0.00
28.71146,8.097,41.447,0.00
28.72195,7.948,41.317,0.00
28.73231,7.948,41.317,0.00
28.74262,7.794,41.157,0.00
28.75301,7.634,40.924,0.00
28.76328,7.634,40.924,0.00
28.77376,7.460,40.609,0.00
28.78392,7.460,40.609,0.00
28.79435,7.301,40.154,0.00
28.80464,7.301,40.154,0.00
28.81498,7.301,40.154,0.00
28.82530,7.174,39.501,0.00
28.83555,7.044,39.501,0.00
28.84569,7.044,38.659,0.00
28.85609,6.922,38.659,0.00
28.86625,6.922,37.680,0.00
28.87639,6.816,36.510,0.00
28.88655,6.816,36.510,0.00
28.89670,6.816,36.510,0.00
28.90685,6.706,35.366,0.00
28.91706,6.620,34.070,0.00
28.92748,6.620,34.070,0.00
28.93763,6.526,32.699,0.00
28.94778,6.526,32.699,0.00
28.95806,6.526,32.699,0.00
28.96824,6.445,31.284,0.00
28.97839,6.404,29.830,0.00
28.98975,6.404,29.830,0.00
29.00010,6.378,28.220,0.00
29.01056,6.378,28.220,0.00
29.02094,6.364,26.371,0.00
29.03127,6.364,26.371,0.00
29.04143,6.322,24.373,0.00
29.05171,6.322,24.373,0.00
29.06207,6.322,22.597,0.00
29.07240,6.249,20.778,0.00
29.08256,6.179,20.778,0.00
29.09272,6.179,20.778,0.00
29.10289,6.131,18.886,0.00
29.11303,6.131,18.886,0.00
29.12319,6.061,16.855,0.00
29.13334,6.061,16.855,0.00
29.14350,5.983,14.780,0.00
29.15367,5.983,14.780,0.00
29.16382,5.872,12.729,0.00
29.17401,5.872,12.729,0.00
29.18417,5.709,10.728,0.00
29.19434,5.709,10.728,0.00
29.20449,5.532,8.432,0.00
29.21465,5.386,6.407,0.00
29.22479,5.386,6.407,0.00
29.23494,5.249,4.457,0.00
29.24510,5.249,4.457,0.00
29.25526,5.093,2.778,0.00
29.26541,5.093,2.778,0.00
29.27566,4.903,1.343,0.00
29.28581,4.903,1.343,0.00
29.29596,4.673,0.105,0.00
29.30610,4.673,0.105,0.00
29.31625,4.414,-0.824,0.00
29.32641,4.414,-0.824,0.00
29.33656,4.414,-0.824,0.00
29.34671,4.159,-1.318,0.00
29.35687,3.922,-1.392,0.00
29.36702,3.922,-1.392,0.00
29.37717,3.922,-1.392,0.00
29.38752,3.653,-1.272,0.00
29.39786,3.653,-1.069,0.00
29.40820,3.403,-1.069,0.00
29.41854,3.190,-0.872,0.00
29.43446,3.190,-0.711,0.00
29.44513,2.995,-0.711,0.00
29.45531,2.806,-0.711,0.00
29.47430,2.613,-0.354,0.00
29.48993,2.613,-0.354,0.00
29.50558,2.418,-0.198,0.00
29.52221,2.218,-0.007,0.00
29.55104,1.996,0.184,0.00
29.56228,1.996,0.394,0.00
29.57309,1.737,0.597,0.00
29.58373,1.443,0.597,0.00
29.59416,1.111,0.597,0.00
29.60461,1.111,0.775,0.00
29.61547,0.731,0.907,0.00
29.62600,0.731,0.907,0.00
29.64804,0.290,0.907,0.00
29.66605,-0.130,0.985,0.00
29.68323,-0.459,0.950,0.00
29.69428,-0.459,0.950,0.00
29.70584,-0.734,0.902,0.00
29.72101,-0.734,0.902,0.00
29.73658,-0.944,0.844,0.00
29.75595,-1.127,0.774,0.00
29.77139,-1.209,0.692,0.00
29.79430,-1.129,0.479,0.00
29.80536,-1.129,0.479,0.00
29.81662,-0.980,0.363,0.00
29.82769,-0.980,0.363,0.00
29.83866,-0.761,0.363,0.00
29.84902,-0.761,0.229,0.00
29.86513,-0.656,0.107,0.00
29.87616,-0.656,0.107,0.00
29.88731,-0.617,0.107,0.00
29.90321,-0.633,0.107,0.00
29.91462,-0.667,-0.179,0.00
29.92988,-0.667,-0.179,0.00
29.94130,-0.730,-0.248,0.00
29.96228,-0.790,-0.248,0.00
29.97277,-0.790,-0.316,0.00
29.98378,-0.842,-0.381,0.00
29.99458,-0.889,-0.445,0.00
30.00984,-0.889,-0.445,0.00
30.02383,-0.893,-0.487,0.00
30.03502,-0.856,-0.516,0.00
30.05260,-0.856,-0.516,0.00
30.06760,-0.763,-0.531,0.00
30.08337,-0.653,-0.531,0.00
30.09393,-0.653,-0.531,0.00
30.10487,-0.653,-0.522,0.00
30.11591,-0.545,-0.522,0.00
30.12736,-0.545,-0.507,0.00
30.14438,-0.445,-0.507,0.00
30.15575,-0.445,-0.507,0.00
30.17014,-0.279,-0.507,0.00
30.18173,-0.279,-0.507,0.00
30.19724,-0.279,-0.466,0.00
30.20845,-0.154,-0.466,0.00
30.22010,-0.050,-0.387,0.00
30.23054,-0.050,-0.387,0.00
30.24367,-0.050,-0.357,0.00
30.25912,-0.050,-0.357,0.00
30.27426,0.293,-0.309,0.00
30.28684,0.530,-0.309,0.00
30.29795,0.530,-0.309,0.00
30.31152,0.782,-0.309,0.00
30.32337,1.067,-0.294,0.00
30.33921,1.446,-0.294,0.00
30.35068,1.446,-0.268,0.00
30.36094,1.901,-0.268,0.00
30.37206,1.901,-0.257,0.00
30.38798,2.397,-0.245,0.00
30.39932,2.397,-0.234,0.00
30.41789,2.944,-0.234,0.00
30.43059,2.944,-0.228,0.00
30.48629,4.259,-0.228,0.00
30.49663,5.884,-0.246,0.00
30.55966,9.622,-0.246,0.00
30.57015,9.622,-0.330,0.00
30.58100,10.582,-0.343,0.00
30.60322,10.935,-0.095,0.00
30.61340,11.893,-0.104,0.00
30.63553,11.893,-0.104,12.00
30.64674,11.893,-0.104,12.00
30.66807,12.848,-0.125,12.00
30.67830,14.650,-0.125,12.00
30.69992,16.316,-0.131,12.00
30.71027,16.316,-0.133,12.00
30.73184,17.030,-0.133,12.50
30.74216,17.674,-0.132,12.50
30.75247,18.260,-0.127,12.50
30.76394,18.260,-0.127,12.50
30.77405,18.260,-0.127,12.50
30.78419,18.778,-0.120,12.50
30.79540,18.778,-0.120,12.50
30.80558,18.778,-0.120,12.50
30.81572,19.203,-0.143,12.50
30.82743,19.531,-0.188,12.50
30.83762,19.773,-0.213,12.50
30.84776,19.773,-0.213,12.50
30.85940,19.922,-0.213,12.50
30.86967,19.922,-0.168,12.50
30.87983,19.953,-0.043,12.50
30.89132,19.953,-0.043,12.50
30.90158,19.860,0.144,12.50
30.91174,19.860,0.144,12.50
30.93937,19.653,0.389,13.00
30.94955,19.354,0.665,13.00
30.97288,18.973,1.007,13.00
30.98306,18.516,1.326,13.00
31.00329,18.516,1.326,13.00
31.01367,18.010,1.648,13.00
31.03620,16.805,2.336,13.50
31.04635,16.805,2.336,13.50
31.06829,16.135,2.336,13.50
31.07861,16.135,2.718,13.50
31.08934,15.456,3.140,13.50
31.09974,15.456,3.608,14.00
31.11000,14.752,3.608,14.00
31.12031,14.028,4.180,14.00
31.13294,14.028,4.180,14.50
31.14308,13.307,4.713,14.50
31.15321,13.307,4.713,14.50
31.16438,12.590,5.281,14.50
31.17457,12.590,5.281,14.50
31.18471,11.890,5.872,14.50
31.21321,11.890,7.160,15.00
31.22342,10.532,7.160,15.00
31.24323,10.532,7.160,15.50
31.25338,9.902,7.843,15.50
31.27676,9.302,8.576,16.00
31.28715,8.738,9.332,16.00
31.30789,8.187,10.249,16.50
31.31825,7.650,11.088,16.50
31.33942,7.650,11.088,17.00
31.35031,7.160,11.930,17.00
31.36051,6.709,12.793,17.00
31.37225,6.709,12.793,17.00
31.38244,6.284,13.659,17.00
31.39259,5.853,13.659,17.00
31.40363,5.853,14.578,17.50
31.41415,5.853,14.578,17.50
31.42437,5.464,15.490,17.50
31.43717,5.464,15.490,18.00
31.44734,5.074,16.423,18.00
31.45760,4.765,17.476,18.00
31.48316,4.765,17.476,18.00
31.49333,4.486,18.409,18.00
31.51627,4.203,19.368,18.50
31.52645,3.905,20.295,18.50
31.54722,3.905,21.230,18.50
31.55742,3.283,22.129,18.50
31.56757,3.283,22.129,19.00
31.57956,2.999,22.129,19.00
31.58974,2.999,23.025,19.00
31.59990,2.738,23.926,19.00
31.61211,2.738,23.926,19.00
31.62227,2.512,24.899,19.00
31.63264,2.315,25.774,19.00
31.64366,2.315,25.774,19.50
31.65384,2.315,25.774,19.50
31.66400,2.121,26.603,19.50
31.67624,1.933,27.447,19.50
31.68639,1.933,27.447,19.50
31.69656,1.752,28.310,19.50
31.70781,1.752,28.310,19.50
31.71797,1.570,29.133,19.50
31.72821,1.570,29.133,19.50
31.73996,1.386,29.982,19.50
31.75016,1.386,29.982,19.50
31.76032,1.386,29.982,19.50
31.77139,1.239,30.758,19.50
31.78176,1.109,31.633,19.50
31.79192,1.109,31.633,19.50
31.80210,0.985,32.392,19.50
31.81948,0.985,32.392,19.50
31.83018,0.872,33.126,19.50
31.85187,0.699,34.543,20.00
31.86204,0.699,34.543,20.00
31.88325,0.699,34.543,20.00
31.89374,0.653,35.214,20.00
31.90410,0.607,35.838,20.00
31.91546,0.607,36.417,20.00
31.92586,0.570,36.417,20.00
31.93667,0.570,36.417,20.00
31.94963,0.537,37.077,20.00
31.95978,0.514,37.616,20.00
31.96993,0.514,37.616,20.00
31.98023,0.510,38.176,20.00
31.99050,0.510,38.176,20.00
32.00065,0.516,38.692,20.00
32.01404,0.520,39.183,20.00
32.02419,0.520,39.183,20.00
32.03446,0.520,39.183,20.00
32.04463,0.527,39.701,20.00
32.05519,0.549,40.167,20.00
32.06561,0.549,40.167,20.00
32.09122,0.549,40.167,20.00
32.10139,0.583,40.689,20.00
32.12458,0.662,41.682,20.00
32.13483,0.687,42.176,20.00
32.15774,0.687,42.176,20.00
32.16794,0.709,42.649,20.00
32.18754,0.733,43.205,20.00
32.19784,0.764,43.205,20.00
32.20821,0.764,43.690,20.00
32.22018,0.797,44.185,20.00
32.23034,0.797,44.185,20.00
32.24066,0.804,44.671,20.00
32.25233,0.804,44.671,20.00
32.26249,0.794,45.160,20.00
32.27264,0.794,45.160,20.00
32.28410,0.790,45.646,20.00
32.29429,0.803,46.081,20.00
32.30445,0.803,46.081,20.00
32.31462,0.807,46.081,0.00
32.32478,0.807,46.530,0.00
32.33498,0.807,46.530,0.00
32.34514,0.800,46.955,0.00
32.35530,0.798,47.321,0.00
32.36545,0.798,47.321,0.00
32.37561,0.798,47.739,0.00
32.38580,0.798,47.739,0.00
32.39596,0.801,48.087,0.00
32.40612,0.801,48.087,0.00
32.41628,0.789,48.540,0.00
32.42643,0.789,48.540,0.00
32.43658,0.789,48.540,0.00
32.44673,0.759,48.897,0.00
32.45688,0.714,48.897,0.00
32.46714,0.714,49.189,0.00
32.47730,0.653,49.503,0.00
32.48746,0.653,49.503,0.00
32.49766,0.584,49.696,0.00
32.50788,0.584,49.696,0.00
32.51805,0.528,49.816,0.00
32.52823,0.528,49.816,0.00
32.53854,0.528,49.816,0.00
32.54909,0.497,49.859,0.00
32.55926,0.480,49.855,0.00
32.56977,0.480,49.855,0.00
32.57993,0.465,49.834,0.00
32.59020,0.465,49.834,0.00
32.60036,0.447,49.770,0.00
32.61052,0.447,49.770,0.00
32.62067,0.421,49.662,0.00
32.63094,0.421,49.662,0.00
32.64109,0.381,49.480,0.00
32.65124,0.381,49.480,0.00
32.66137,0.342,49.193,0.00
32.67162,0.303,48.801,0.00
32.68177,0.303,48.801,0.00
32.69319,0.303,48.801,0.00
32.70333,0.243,48.291,0.00
32.71346,0.243,48.291,0.00
32.72361,0.183,47.580,0.00
32.73378,0.136,46.521,0.00
32.74391,0.136,46.521,0.00
32.75534,0.132,46.521,0.00
32.76559,0.132,45.517,0.00
32.77574,0.113,44.353,0.00
32.78590,0.113,44.353,0.00
32.79615,0.113,44.353,0.00
32.80631,0.111,42.968,0.00
32.81646,0.121,41.405,0.00
32.82660,0.121,41.405,0.00
32.83676,0.155,39.956,0.00
32.84690,0.155,39.956,0.00
32.85705,0.162,38.361,0.00
32.86725,0.162,38.361,0.00
32.87739,0.160,36.603,0.00
32.88775,0.160,36.603,0.00
32.89791,0.160,36.603,0.00
32.90806,0.160,36.603,0.00
32.91821,0.185,34.278,0.00
32.92838,0.225,32.307,0.00
32.93868,0.297,30.350,0.00
32.94902,0.297,30.350,0.00
32.95939,0.383,28.285,0.00
32.96978,0.383,28.285,0.00
32.98009,0.460,26.041,0.00
32.99054,0.460,26.041,0.00
33.00091,0.551,23.751,0.00
33.01108,0.551,23.751,0.00
33.02125,0.608,21.791,0.00
33.03144,0.608,21.791,0.00
33.04161,0.636,19.745,0.00
33.05176,0.636,19.745,0.00
33.06193,0.644,17.523,0.00
33.07210,0.644,15.520,0.00
33.08225,0.626,15.520,0.00
33.09241,0.626,15.520,0.00
33.10258,0.631,13.437,0.00
33.11275,0.631,11.428,0.00
33.12290,0.621,11.428,0.00
33.13306,0.590,9.610,0.00
33.14321,0.590,9.610,0.00
33.15336,0.590,9.610,0.00
33.16353,0.568,7.866,0.00
33.17384,0.568,7.866,0.00
33.18412,0.568,7.866,0.00
33.19430,0.568,7.866,0.00
33.20448,0.478,4.727,0.00
33.21471,0.445,3.165,0.00
33.22486,0.445,3.165,0.00
33.23502,0.394,2.079,0.00
33.24517,0.394,2.079,0.00
33.25532,0.394,2.079,0.00
33.26547,0.338,1.106,0.00
33.27562,0.260,0.282,0.00
33.28578,0.260,0.282,0.00
33.29591,0.165,-0.361,0.00
33.30606,0.165,-0.361,0.00
33.31621,0.092,-0.790,0.00
33.33512,0.092,-0.790,0.00
33.34558,0.092,-0.790,0.00
33.36104,0.033,-1.022,0.00
33.37268,-0.017,-1.079,0.00
33.38288,-0.017,-1.079,0.00
33.39335,-0.017,-1.079,0.00
33.42058,0.038,-1.035,0.00
33.43364,0.070,-0.971,0.00
33.44933,0.070,-0.880,0.00
33.45974,0.070,-0.880,0.00
33.47066,0.092,-0.880,0.00
33.48626,0.092,-0.608,0.00
33.49694,0.093,-0.608,0.00
33.51234,0.075,-0.608,0.00
33.52883,0.028,-0.608,0.00
33.53904,0.028,-0.213,0.00
33.55054,-0.033,0.036,0.00
33.56101,-0.101,0.036,0.00
33.57119,-0.101,0.036,0.00
33.58830,-0.174,0.504,0.00
33.59913,-0.174,0.722,0.00
33.61015,-0.242,0.722,0.00
33.62038,-0.299,0.914,0.00
33.64114,-0.341,1.070,0.00
33.65134,-0.341,1.070,0.00
33.66274,-0.366,1.185,0.00
33.67298,-0.366,1.185,0.00
33.68427,-0.385,1.262,0.00
33.69484,-0.385,1.308,0.00
33.70562,-0.389,1.308,0.00
33.72166,-0.389,1.315,0.00
33.73315,-0.381,1.315,0.00
33.74914,-0.355,1.291,0.00
33.76648,-0.328,1.291,0.00
33.77667,-0.328,1.291,0.00
33.78943,-0.315,1.153,0.00
33.80575,-0.315,1.048,0.00
33.81622,-0.315,0.920,0.00
33.82738,-0.331,0.920,0.00
33.83784,-0.331,0.774,0.00
33.84811,-0.357,0.774,0.00
33.86475,-0.357,0.594,0.00
33.88116,-0.384,0.594,0.00
