time,contralateral_sh_el_deg,sh_el_deg,stim_curr
29.24820,0.461,25.613,20.00
29.27357,0.441,25.613,20.00
29.28423,0.427,25.990,20.00
29.30317,0.421,25.990,20.00
29.31335,0.417,26.801,20.00
29.33594,0.420,27.194,20.00
29.34673,0.420,27.194,20.00
29.36713,0.429,27.653,20.00
29.37730,0.429,27.653,20.00
29.38746,0.442,28.004,20.00
29.39907,0.460,28.403,20.50
29.40943,0.460,28.403,20.50
29.41958,0.485,28.754,20.50
29.43216,0.510,28.754,20.50
29.44256,0.510,29.109,20.50
29.45271,0.533,29.470,20.50
29.46388,0.533,29.470,20.50
29.47418,0.563,29.775,20.50
29.48447,0.563,29.775,20.50
29.49563,0.585,30.139,20.50
29.50603,0.585,30.139,20.50
29.51618,0.611,30.494,20.50
29.54340,0.637,30.494,20.50
29.55389,0.658,31.152,20.50
29.57543,0.658,31.152,20.50
29.58560,0.675,31.451,20.50
29.60770,0.687,31.825,20.50
29.61786,0.704,32.121,20.50
29.63939,0.704,32.439,20.50
29.64958,0.716,32.439,20.50
29.65973,0.726,32.739,20.50
29.67139,0.726,32.739,20.50
29.68155,0.735,33.036,20.50
29.69171,0.735,33.036,20.50
29.70391,0.735,33.374,20.50
29.71436,0.738,33.642,20.50
29.72465,0.738,33.642,20.50
29.73588,0.735,33.935,21.00
29.74786,0.735,34.211,21.00
29.75797,0.726,34.211,21.00
29.76968,0.726,34.211,21.00
29.77987,0.719,34.440,21.00
29.79041,0.719,34.713,21.00
29.80030,0.711,34.713,21.00
29.81052,0.711,34.713,21.00
29.82074,0.703,34.903,21.00
29.84911,0.694,35.184,21.00
29.85925,0.677,35.430,21.00
29.87906,0.677,35.430,21.00
29.88924,0.663,35.650,21.00
29.91142,0.648,35.650,21.00
29.92171,0.648,36.174,21.00
29.94315,0.649,36.479,21.00
29.95335,0.649,36.479,21.00
29.97557,0.660,36.773,21.00
29.98585,0.660,37.069,21.00
29.99597,0.660,37.069,21.00
30.00994,0.660,37.455,21.00
30.02010,0.667,37.740,21.00
30.04011,0.670,38.067,21.00
30.05046,0.670,38.384,21.00
30.06074,0.674,38.384,21.00
30.07174,0.687,38.384,21.00
30.08199,0.687,38.660,21.00
30.09214,0.695,38.974,21.00
30.10402,0.695,38.974,21.00
30.11422,0.710,39.201,21.00
30.12437,0.710,39.201,21.00
30.13622,0.718,39.473,21.00
30.14696,0.718,39.728,21.00
30.15711,0.725,39.728,21.00
30.18390,0.729,39.959,21.00
30.19422,0.730,40.230,21.00
30.21554,0.730,40.427,21.00
30.22573,0.735,40.427,21.00
30.24994,0.741,40.693,21.00
30.26008,0.741,40.904,21.00
30.27928,0.748,40.904,21.00
30.28944,0.748,41.139,21.00
30.29960,0.748,41.139,21.00
30.31169,0.748,41.662,21.00
30.32189,0.755,41.662,21.00
30.33207,0.755,41.662,21.00
30.34313,0.752,41.922,21.00
30.35331,0.752,41.922,21.00
30.36347,0.745,42.097,21.00
30.37550,0.734,42.097,21.00
30.38588,0.734,42.289,21.00
30.39604,0.724,42.484,21.00
30.40971,0.724,42.484,21.00
30.41989,0.717,42.624,21.00
30.43005,0.705,42.835,21.00
30.44020,0.705,42.835,0.00
30.45036,0.705,42.835,0.00
30.46052,0.691,42.959,0.00
30.47068,0.691,43.095,0.00
30.48082,0.675,43.095,0.00
30.49097,0.657,43.110,0.00
30.50111,0.657,43.110,0.00
30.51139,0.657,43.110,0.00
30.52153,0.642,43.024,0.00
30.53169,0.623,42.851,0.00
30.54185,0.623,42.851,0.00
30.55201,0.608,42.665,0.00
30.56215,0.608,42.665,0.00
30.57242,0.594,42.454,0.00
30.58258,0.594,42.454,0.00
30.59273,0.565,42.207,0.00
30.60289,0.565,42.207,0.00
30.61304,0.529,41.868,0.00
30.62320,0.529,41.868,0.00
30.63352,0.493,41.352,0.00
30.64386,0.493,41.352,0.00
30.65434,0.480,40.659,0.00
30.66456,0.480,40.659,0.00
30.67474,0.480,39.907,0.00
30.68491,0.481,39.907,0.00
30.69507,0.481,39.081,0.00
30.70660,0.487,39.081,0.00
30.71675,0.480,38.047,0.00
30.72723,0.480,38.047,0.00
30.73738,0.447,36.712,0.00
30.74783,0.447,36.712,0.00
30.75799,0.397,35.404,0.00
30.76815,0.332,33.981,0.00
30.77855,0.332,33.981,0.00
30.78874,0.332,33.981,0.00
30.79909,0.281,32.336,0.00
30.80927,0.281,29.933,0.00
30.81945,0.228,29.933,0.00
30.82959,0.228,27.772,0.00
30.83974,0.176,27.772,0.00
30.85143,0.176,27.772,0.00
30.86158,0.110,25.756,0.00
30.87173,0.044,23.694,0.00
30.88188,0.044,23.694,0.00
30.89203,-0.014,21.481,0.00
30.90217,-0.014,21.481,0.00
30.91233,-0.014,18.872,0.00
30.92248,-0.094,18.872,0.00
30.93263,-0.139,16.118,0.00
30.94278,-0.139,16.118,0.00
30.95312,-0.193,13.399,0.00
30.96329,-0.193,13.399,0.00
30.97344,-0.241,13.399,0.00
30.98357,-0.241,10.454,0.00
30.99374,-0.250,7.708,0.00
31.00389,-0.250,7.708,0.00
31.01404,-0.251,5.011,0.00
31.02419,-0.251,5.011,0.00
31.03435,-0.291,2.634,0.00
31.04449,-0.291,2.634,0.00
31.05464,-0.340,0.739,0.00
31.06479,-0.340,0.739,0.00
31.07495,-0.391,-0.492,0.00
31.08668,-0.391,-0.492,0.00
31.09684,-0.439,-0.875,0.00
31.10711,-0.439,-0.875,0.00
31.11730,-0.453,-0.723,0.00
31.12748,-0.453,-0.723,0.00
31.13764,-0.457,-0.548,0.00
31.14785,-0.457,-0.548,0.00
31.15800,-0.445,-0.677,0.00
31.16820,-0.445,-0.677,0.00
31.17836,-0.397,-0.776,0.00
31.18852,-0.397,-0.776,0.00
31.19868,-0.347,-0.729,0.00
31.20889,-0.303,-0.554,0.00
31.21904,-0.303,-0.554,0.00
31.22921,-0.303,-0.554,0.00
31.23955,-0.280,-0.270,0.00
31.24991,-0.280,-0.270,0.00
31.26024,-0.273,0.076,0.00
31.27056,-0.266,0.076,0.00
31.28074,-0.266,0.480,0.00
31.29112,-0.254,0.480,0.00
31.30144,-0.254,0.912,0.00
31.31162,-0.254,0.912,0.00
31.32180,-0.242,1.248,0.00
31.33262,-0.232,1.248,0.00
31.34290,-0.232,1.540,0.00
31.35320,-0.232,1.540,0.00
31.36353,-0.232,1.540,0.00
31.37369,-0.232,1.768,0.00
31.38387,-0.186,1.932,0.00
31.39402,-0.137,2.010,0.00
31.40422,-0.137,2.010,0.00
31.41438,-0.079,1.989,0.00
31.42454,-0.079,1.989,0.00
31.43470,0.001,1.880,0.00
31.44812,0.001,1.880,0.00
31.45849,0.001,1.687,0.00
31.46864,0.001,1.687,0.00
31.49032,0.088,1.687,0.00
31.51794,-0.018,1.217,0.00
31.52869,-0.018,0.931,0.00
31.53933,-0.018,0.931,0.00
31.55035,-0.018,0.627,0.00
31.56098,-0.018,0.321,0.00
31.57165,-0.018,0.321,0.00
31.58312,-0.172,0.026,0.00
31.59911,-0.172,0.026,0.00
31.61260,-0.212,-0.491,0.00
31.62277,-0.258,-0.491,0.00
31.63975,-0.313,-0.651,0.00
31.65117,-0.313,-0.651,0.00
31.67315,-0.362,-0.775,0.00
31.69001,-0.391,-0.775,0.00
31.70564,-0.397,-0.766,0.00
31.72199,-0.387,-0.724,0.00
31.74840,-0.329,-0.686,0.00
31.76378,-0.329,-0.665,0.00
31.77519,-0.313,-0.646,0.00
31.78983,-0.313,-0.606,0.00
31.80243,-0.295,-0.606,0.00
31.81846,-0.276,-0.551,0.00
31.83176,-0.254,-0.470,0.00
31.84682,-0.254,-0.470,0.00
31.86236,-0.241,-0.372,0.00
31.87691,-0.239,-0.372,0.00
31.89261,-0.245,-0.271,0.00
31.90355,-0.245,-0.271,0.00
31.91381,-0.245,-0.271,0.00
31.92492,-0.266,-0.110,0.00
31.93550,-0.288,-0.065,0.00
31.94618,-0.288,-0.065,0.00
31.96190,-0.301,-0.043,0.00
31.97851,-0.305,-0.044,0.00
31.99285,-0.305,-0.059,0.00
32.01445,-0.312,-0.087,0.00
32.02464,-0.312,-0.087,0.00
32.03525,-0.324,-0.087,0.00
32.05082,-0.324,-0.125,0.00
32.06169,-0.332,-0.175,0.00
32.07296,-0.332,-0.175,0.00
32.08889,-0.327,-0.238,0.00
32.09962,-0.327,-0.312,0.00
32.11006,-0.327,-0.312,0.00
32.12024,-0.327,-0.312,0.00
32.13580,-0.315,-0.398,0.00
32.15011,-0.310,-0.539,0.00
32.16874,-0.313,-0.539,0.00
32.17891,-0.317,-0.597,0.00
32.19006,-0.317,-0.597,0.00
32.20020,-0.319,-0.644,0.00
32.21042,-0.319,-0.644,0.00
32.22117,-0.319,-0.681,0.00
32.23163,-0.319,-0.711,0.00
32.24211,-0.322,-0.711,0.00
32.25336,-0.322,-0.731,0.00
32.26355,-0.317,-0.731,0.00
32.27433,-0.299,-0.742,0.00
32.29066,-0.299,-0.742,0.00
32.31821,-0.205,-0.742,0.00
32.32853,-0.205,-0.736,0.00
32.34015,-0.144,-0.736,0.00
32.35101,-0.098,-0.727,0.00
32.39440,-0.057,-0.704,0.00
32.41603,-0.017,-0.704,0.00
32.42793,0.023,-0.686,0.00
32.44405,0.061,-0.659,0.00
32.51437,0.061,-0.659,0.00
32.52457,0.180,-0.566,0.00
32.58363,0.180,-0.566,0.00
32.59386,0.120,-0.548,0.00
32.60402,0.120,-0.548,0.00
32.61416,0.402,-0.064,0.00
32.62433,0.402,-0.064,0.00
32.63448,0.380,-0.075,0.00
32.64469,0.380,-0.075,0.00
32.65484,0.358,-0.089,0.00
32.66499,0.358,-0.089,0.00
32.67513,0.337,-0.106,0.00
32.68528,0.337,-0.106,0.00
32.69543,0.320,-0.125,0.00
32.70558,0.320,-0.125,0.00
32.71572,0.309,-0.144,0.00
32.72608,0.309,-0.144,0.00
32.73624,0.309,-0.162,0.00
32.74645,0.309,-0.162,0.00
32.75689,0.306,-0.180,0.00
32.76707,0.306,-0.180,0.00
32.77723,0.293,-0.195,0.00
32.78740,0.293,-0.195,0.00
32.79755,0.283,-0.208,0.00
32.80772,0.283,-0.208,0.00
32.81786,0.262,-0.216,0.00
32.82806,0.262,-0.216,0.00
32.83820,0.248,-0.220,0.00
32.84842,0.248,-0.220,0.00
32.85858,0.242,-0.221,0.00
32.86873,0.242,-0.220,0.00
32.87888,0.235,-0.220,0.00
32.88913,0.235,-0.220,0.00
32.89928,0.227,-0.215,0.00
32.90943,0.227,-0.215,0.00
32.91958,0.224,-0.208,0.00
32.92979,0.220,-0.199,0.00
32.93993,0.220,-0.199,0.00
32.95008,0.217,-0.199,0.00
32.96038,0.217,-0.190,0.00
32.97080,0.213,-0.190,0.00
32.98117,0.213,-0.178,0.00
32.99132,0.213,-0.178,0.00
33.00146,0.211,-0.166,0.00
33.01167,0.211,-0.166,0.00
33.02182,0.219,-0.154,0.00
33.03200,0.219,-0.154,0.00
33.04214,0.228,-0.140,0.00
33.05234,0.233,-0.128,0.00
33.06249,0.233,-0.128,0.00
33.07263,0.230,-0.117,0.00
33.08279,0.230,-0.117,0.00
33.09293,0.226,-0.105,0.00
33.10309,0.226,-0.105,0.00
33.11323,0.226,-0.105,0.00
33.12338,0.222,-0.098,0.00
33.13352,0.222,-0.098,0.00
33.14369,0.217,-0.092,0.00
33.15384,0.210,-0.091,0.00
33.16402,0.210,-0.091,0.00
33.17416,0.204,-0.093,0.00
33.18429,0.204,-0.093,0.00
33.19456,0.194,-0.097,0.00
33.20478,0.194,-0.097,0.00
33.21512,0.181,-0.103,0.00
33.22549,0.181,-0.103,0.00
33.23564,0.170,-0.111,0.00
33.24586,0.170,-0.111,0.00
33.25621,0.159,-0.120,0.00
33.26667,0.159,-0.120,0.00
33.27697,0.148,-0.128,0.00
33.28729,0.148,-0.137,0.00
33.29762,0.136,-0.137,0.00
33.30794,0.136,-0.146,0.00
33.31837,0.124,-0.146,0.00
33.32866,0.124,-0.146,0.00
33.33889,0.124,-0.146,0.00
33.34925,0.124,-0.146,0.00
33.35939,0.118,-0.155,0.00
33.36955,0.112,-0.162,0.00
33.38009,0.103,-0.167,0.00
33.39033,0.103,-0.167,0.00
33.40038,0.099,-0.172,0.00
33.41053,0.099,-0.172,0.00
33.42067,0.099,-0.177,0.00
33.43087,0.099,-0.177,0.00
33.44100,0.098,-0.178,0.00
33.45113,0.095,-0.178,0.00
33.46127,0.095,-0.177,0.00
33.47143,0.090,-0.174,0.00
33.48156,0.090,-0.174,0.00
33.49170,0.089,-0.171,0.00
33.50183,0.089,-0.171,0.00
33.51198,0.093,-0.166,0.00
33.52211,0.093,-0.166,0.00
33.53225,0.095,-0.161,0.00
33.54240,0.095,-0.161,0.00
33.55253,0.092,-0.156,0.00
33.56267,0.092,-0.156,0.00
33.57301,0.092,-0.148,0.00
33.58320,0.088,-0.148,0.00
33.59335,0.089,-0.142,0.00
33.60350,0.089,-0.142,0.00
33.61384,0.093,-0.135,0.00
33.62416,0.093,-0.135,0.00
33.63446,0.093,-0.130,0.00
33.64456,0.093,-0.130,0.00
33.65469,0.091,-0.127,0.00
33.66484,0.091,-0.127,0.00
33.67504,0.091,-0.127,0.00
33.68519,0.090,-0.124,0.00
33.69536,0.090,-0.122,0.00
33.70549,0.090,-0.122,0.00
33.71563,0.089,-0.121,0.00
33.72577,0.089,-0.121,0.00
33.73593,0.089,-0.121,0.00
33.74638,0.089,-0.121,0.00
33.75773,0.089,-0.121,0.00
33.76793,0.092,-0.124,0.00
33.77809,0.098,-0.127,0.00
33.78824,0.105,-0.130,0.00
33.79840,0.105,-0.134,0.00
33.80855,0.110,-0.134,0.00
33.81871,0.110,-0.139,0.00
33.82884,0.110,-0.139,0.00
33.83899,0.110,-0.139,0.00
33.84915,0.110,-0.139,0.00
33.85930,0.110,-0.139,0.00
33.86945,0.112,-0.145,0.00
33.87961,0.128,-0.157,0.00
33.88977,0.128,-0.157,0.00
33.89994,0.133,-0.163,0.00
33.91011,0.133,-0.163,0.00
33.92027,0.136,-0.168,0.00
33.93044,0.136,-0.168,0.00
33.94062,0.139,-0.173,0.00
33.95078,0.147,-0.179,0.00
33.96092,0.147,-0.179,0.00
33.97108,0.147,-0.179,0.00
33.98123,0.159,-0.183,0.00
33.99139,0.176,-0.187,0.00
34.00154,0.176,-0.187,0.00
34.01169,0.193,-0.191,0.00
34.02184,0.193,-0.191,0.00
34.03199,0.193,-0.191,0.00
34.04235,0.208,-0.196,0.00
34.05250,0.208,-0.196,0.00
34.06282,0.208,-0.196,0.00
34.07313,0.208,-0.196,0.00
34.08358,0.232,-0.200,0.00
34.09398,0.259,-0.203,0.00
34.10432,0.299,-0.206,0.00
34.11464,0.354,-0.210,0.00
34.12478,0.354,-0.210,0.00
34.13493,0.354,-0.210,0.00
34.14530,0.407,-0.213,0.00
34.15546,0.407,-0.213,0.00
34.16563,0.407,-0.213,0.00
34.17578,0.459,-0.217,0.00
34.18594,0.459,-0.217,0.00
34.19610,0.566,-0.224,0.00
34.20641,0.566,-0.224,0.00
34.21656,0.649,-0.226,0.00
34.22671,0.649,-0.226,0.00
34.23686,0.782,-0.227,0.00
34.24701,0.782,-0.227,0.00
34.25716,0.955,-0.228,0.00
34.26731,0.955,-0.228,0.00
34.27751,1.148,-0.227,0.00
34.28777,1.148,-0.227,0.00
34.29792,1.148,-0.227,0.00
34.30808,1.364,-0.227,0.00
34.31833,1.364,-0.227,0.00
34.32839,1.623,-0.227,0.00
34.33855,1.623,-0.229,0.00
34.34868,1.623,-0.229,0.00
34.35883,1.623,-0.229,0.00
34.36898,1.909,-0.230,0.00
34.37913,1.909,-0.230,0.00
34.38927,1.909,-0.230,0.00
34.39943,1.909,-0.230,0.00
34.41071,2.211,-0.231,0.00
34.42087,2.883,-0.231,0.00
34.43102,3.268,-0.230,0.00
34.44132,3.268,-0.229,0.00
34.45148,3.683,-0.227,0.00
34.46163,3.683,-0.227,0.00
34.47178,4.135,-0.225,0.00
34.48192,4.135,-0.225,0.00
34.49207,4.629,-0.224,0.00
34.50220,4.629,-0.224,0.00
34.51237,5.148,-0.222,0.00
34.52251,5.148,-0.222,0.00
34.53268,5.148,-0.222,0.00
34.54284,5.687,-0.221,0.00
34.55299,6.249,-0.218,0.00
34.56315,6.249,-0.218,0.00
34.57329,6.815,-0.215,0.00
34.58344,6.815,-0.215,0.00
34.59359,6.815,-0.211,0.00
34.60374,7.386,-0.211,0.00
34.61405,7.947,-0.208,0.00
34.62438,7.947,-0.208,0.00
34.63470,8.487,-0.204,0.00
34.64503,8.487,-0.204,0.00
34.65536,9.015,-0.200,0.00
34.66576,9.015,-0.200,0.00
34.67603,9.525,-0.196,0.00
34.68657,9.525,-0.196,0.00
34.69772,10.014,-0.193,0.00
34.71368,10.014,-0.190,0.00
34.72549,10.463,-0.190,0.00
34.74356,10.862,-0.187,12.00
34.75387,10.862,-0.187,12.00
34.76414,11.222,-0.175,12.00
34.77586,11.565,-0.169,12.00
34.78620,11.565,-0.169,12.00
34.79651,11.565,-0.169,12.00
34.80898,11.873,-0.169,12.00
34.81915,12.157,-0.133,12.00
34.82979,12.428,-0.073,12.00
34.84196,12.428,-0.073,12.00
34.85354,12.428,0.021,12.00
34.86417,12.684,0.021,12.00
34.87445,12.974,0.165,12.00
34.88505,12.974,0.165,12.00
34.89576,13.256,0.319,12.00
34.91923,13.256,0.319,12.00
34.92951,13.512,0.477,12.00
34.95246,13.848,0.646,12.00
34.96287,13.848,0.809,12.00
34.98295,13.888,0.809,12.00
34.99318,13.888,0.977,12.00
35.01601,13.815,1.271,12.00
35.02617,13.623,1.271,12.00
35.04772,13.319,1.411,12.50
35.05789,12.924,1.520,12.50
35.06804,12.924,1.520,12.50
35.07981,12.461,1.625,12.50
35.09136,12.461,1.625,12.50
35.10154,11.930,1.723,12.50
35.11197,11.319,1.801,12.50
35.12212,11.319,1.801,12.50
35.13226,10.616,1.868,12.50
35.14362,10.616,1.868,12.50
35.15379,9.841,1.868,12.50
35.16409,9.841,1.925,12.50
35.17538,9.017,1.972,12.50
35.18564,9.017,1.972,12.50
35.19652,8.131,2.002,12.50
35.20750,8.131,2.002,12.50
35.21766,7.198,1.998,12.50
35.22782,6.280,1.998,12.50
35.25540,6.280,1.915,12.50
35.26601,5.368,1.915,12.50
35.28949,4.456,1.838,12.50
35.29966,3.571,1.740,12.50
35.31934,3.571,1.630,12.50
35.32975,2.734,1.521,12.50
35.35124,1.934,1.521,12.50
35.36153,1.219,1.394,12.50
35.37168,1.219,1.394,12.50
35.38402,0.580,1.282,13.00
35.39417,0.111,1.173,13.00
35.40451,0.111,1.173,13.00
35.41545,0.111,1.070,13.00
35.42886,-0.256,1.070,13.00
35.43903,-0.599,0.978,13.00
35.45060,-0.599,0.978,13.00
35.46077,-0.835,0.895,13.00
35.47092,-0.835,0.835,13.00
35.48107,-0.691,0.835,13.00
35.49122,-0.474,0.796,13.00
35.50137,-0.474,0.796,13.00
35.51176,-0.350,0.777,13.00
35.52205,-0.350,0.777,13.00
35.53238,-0.223,0.790,13.00
35.54333,-0.223,0.790,13.50
35.55351,0.000,0.813,13.50
35.56367,0.000,0.813,13.50
35.57385,0.126,0.853,13.50
35.59224,0.126,0.853,13.50
35.60258,0.211,0.906,13.50
35.62294,0.211,0.906,13.50
35.63311,0.211,0.906,13.50
35.65500,0.211,0.906,13.50
35.66517,0.211,0.906,13.50
35.68726,0.211,0.906,14.00
35.69895,0.366,0.970,14.00
35.72075,0.561,1.050,14.00
35.73092,0.717,1.382,14.00
35.74107,0.649,1.714,14.00
35.75236,0.649,1.714,14.50
35.76252,0.500,1.914,14.50
35.77266,0.500,1.914,14.50
35.78394,0.500,1.914,14.50
35.79435,0.500,1.914,14.50
35.80465,0.500,1.914,14.50
35.81552,0.500,1.914,14.50
35.82579,0.500,1.914,14.50
35.83598,0.500,1.914,14.50
35.84711,0.500,1.914,15.00
35.85727,0.500,1.914,15.00
35.86743,0.500,1.914,15.00
35.87926,0.500,1.914,15.00
35.88965,0.306,2.149,15.00
35.89981,0.306,2.149,15.00
35.92732,0.306,2.405,15.50
35.93749,0.111,2.686,15.50
35.95938,-0.072,2.686,15.50
35.96969,-0.402,3.347,15.50
35.99204,-0.402,3.708,16.00
36.00327,-0.559,3.708,16.00
36.02645,-0.979,4.965,16.00
36.03662,-1.029,5.462,16.00
36.05581,-0.987,6.588,16.50
36.06787,-0.903,7.292,16.50
36.08691,-0.839,7.961,16.50
36.09716,-0.661,9.398,16.50
36.10778,-0.578,10.127,16.50
36.11981,-0.492,10.865,17.00
36.12996,-0.402,11.584,17.00
36.14013,-0.402,11.584,17.00
36.15245,-0.298,11.584,17.00
36.16264,-0.298,12.291,17.00
36.17285,-0.298,12.291,17.00
36.18329,-0.213,13.069,17.50
36.19347,-0.144,13.069,17.50
36.20363,-0.144,13.722,17.50
36.23160,-0.071,14.376,17.50
36.24184,-0.071,14.984,17.50
36.26371,-0.070,15.570,18.00
36.27405,-0.083,16.130,18.00
36.29559,-0.097,16.130,18.00
36.30580,-0.097,16.653,18.00
36.32756,-0.116,17.192,18.50
36.33773,-0.137,17.745,18.50
36.34818,-0.137,17.745,18.50
36.35952,-0.161,17.745,18.50
36.37132,-0.161,18.264,18.50
36.39342,-0.231,18.765,18.50
36.40356,-0.231,19.247,18.50
36.41375,-0.277,19.748,18.50
36.42404,-0.277,19.748,19.00
36.43421,-0.323,20.208,19.00
36.44461,-0.323,20.208,19.00
36.45588,-0.367,20.208,19.00
36.46604,-0.367,20.724,19.00
36.47622,-0.410,21.218,19.00
36.48737,-0.410,21.218,19.00
36.49770,-0.440,21.788,19.00
36.50802,-0.464,21.788,19.00
36.53542,-0.464,22.319,19.50
36.54560,-0.474,22.826,19.50
36.56709,-0.474,22.826,19.50
36.57728,-0.477,23.939,19.50
36.59923,-0.464,23.939,19.50
36.60961,-0.445,24.496,19.50
36.63136,-0.445,25.604,20.00
36.64166,-0.417,25.604,20.00
36.65212,-0.417,25.604,20.00
36.66302,-0.417,25.604,20.00
36.67321,-0.354,26.830,20.00
36.68335,-0.354,26.830,20.00
36.69534,-0.316,26.830,20.00
36.70555,-0.316,27.393,20.00
36.71571,-0.316,27.393,20.00
36.72728,-0.279,27.965,20.00
36.73758,-0.279,28.496,20.00
36.74789,-0.232,29.080,20.00
36.76033,-0.188,29.080,20.00
36.77277,-0.188,29.080,20.00
36.78291,-0.141,29.601,20.00
36.80699,-0.141,29.601,20.50
36.81722,-0.056,30.766,20.50
36.83954,-0.056,30.766,20.50
36.84987,-0.014,30.766,20.50
36.87123,-0.014,32.334,20.50
36.88155,0.020,32.334,20.50
36.90385,0.020,32.882,20.50
36.91400,0.073,33.381,20.50
36.93569,0.073,33.381,20.50
36.94586,0.093,33.855,20.50
36.95637,0.108,34.342,20.50
36.96968,0.108,34.342,20.50
36.97992,0.114,34.746,20.50
36.99922,0.114,35.224,20.50
37.01038,0.118,35.224,20.50
37.02048,0.112,35.593,20.50
37.03206,0.112,35.593,20.50
37.04288,0.104,35.952,20.50
37.05302,0.088,36.334,20.50
37.06564,0.088,36.334,20.50
37.07594,0.088,36.334,20.50
37.08652,0.057,36.641,20.50
37.09666,0.028,36.997,20.50
37.10681,0.028,36.997,20.50
37.11696,-0.006,37.297,20.50
37.12865,-0.006,37.297,21.00
37.13899,-0.040,37.595,21.00
37.14913,-0.040,37.595,21.00
37.17711,-0.114,38.202,21.00
37.18725,-0.114,38.202,21.00
37.20692,-0.114,38.202,21.00
37.21709,-0.147,38.525,21.00
37.23964,-0.227,39.069,21.00
37.24994,-0.264,39.371,21.00
37.27138,-0.304,39.371,21.00
37.28167,-0.304,39.605,21.00
37.29199,-0.304,39.605,21.00
37.30387,-0.334,39.891,21.00
37.31401,-0.362,40.170,21.00
37.32435,-0.362,40.170,21.00
37.33556,-0.362,40.428,21.00
37.34572,-0.383,40.428,21.00
37.35593,-0.383,40.428,21.00
37.36776,-0.403,40.721,21.00
37.37808,-0.421,40.981,21.00
37.38854,-0.421,40.981,21.00
37.39991,-0.427,41.302,21.00
37.41006,-0.427,41.302,21.00
37.42035,-0.430,41.574,21.00
37.43157,-0.430,41.574,21.00
37.44179,-0.425,41.858,21.00
37.45195,-0.425,41.858,21.00
37.46313,-0.422,42.167,21.00
37.47332,-0.414,42.167,21.00
37.48349,-0.414,42.466,21.00
37.51190,-0.409,42.783,21.00
37.52208,-0.399,43.046,21.00
37.54353,-0.387,43.046,21.00
37.55390,-0.382,43.316,21.00
37.57543,-0.376,43.606,21.00
37.58572,-0.376,43.855,21.00
37.60974,-0.369,43.855,21.00
37.62015,-0.358,44.405,21.00
37.63960,-0.347,44.405,21.00
37.64987,-0.339,44.691,21.00
37.66021,-0.339,44.959,21.00
37.67141,-0.339,45.178,21.00
37.68161,-0.330,45.178,21.00
37.69178,-0.330,45.178,21.00
37.70377,-0.323,45.470,21.00
37.71393,-0.322,45.717,21.00
37.72409,-0.322,45.717,21.00
37.73677,-0.322,45.717,21.00
37.74692,-0.320,46.004,21.00
37.75707,-0.320,46.004,21.00
37.76762,-0.321,46.270,21.00
37.77783,-0.321,46.270,21.00
37.78828,-0.324,46.491,21.00
37.79910,-0.329,46.764,21.00
37.80928,-0.329,46.764,21.00
37.81944,-0.330,46.946,21.00
37.83001,-0.330,46.946,21.00
37.83991,-0.330,46.946,0.00
37.85073,-0.333,47.185,0.00
37.86088,-0.339,47.415,0.00
37.87168,-0.339,47.415,0.00
37.88183,-0.341,47.603,0.00
37.89199,-0.346,47.743,0.00
37.90214,-0.346,47.743,0.00
37.91229,-0.347,47.861,0.00
37.92244,-0.347,47.861,0.00
37.93258,-0.348,47.968,0.00
37.94273,-0.348,47.968,0.00
37.95288,-0.340,48.120,0.00
37.96304,-0.340,48.120,0.00
37.97320,-0.340,48.120,0.00
37.98336,-0.340,48.120,0.00
37.99352,-0.334,48.271,0.00
38.00367,-0.334,48.405,0.00
38.01395,-0.327,48.498,0.00
38.02414,-0.327,48.498,0.00
38.03431,-0.327,48.498,0.00
38.04447,-0.329,48.528,0.00
38.05463,-0.326,48.506,0.00
38.06478,-0.326,48.506,0.00
38.07494,-0.326,48.506,0.00
38.08511,-0.314,48.400,0.00
38.09528,-0.300,48.156,0.00
38.10543,-0.300,48.156,0.00
38.11557,-0.299,47.658,0.00
38.12572,-0.299,47.658,0.00
38.13587,-0.317,46.801,0.00
38.14602,-0.317,46.801,0.00
38.15616,-0.349,45.986,0.00
38.16632,-0.349,45.986,0.00
38.17648,-0.349,45.986,0.00
38.18664,-0.398,45.008,0.00
38.19680,-0.434,43.790,0.00
38.20696,-0.434,43.790,0.00
38.21711,-0.490,42.147,0.00
38.22731,-0.490,42.147,0.00
38.23746,-0.554,40.344,0.00
38.24856,-0.554,40.344,0.00
38.25872,-0.640,38.668,0.00
38.26887,-0.640,38.668,0.00
38.27902,-0.699,36.573,0.00
38.28918,-0.699,36.573,0.00
38.29934,-0.722,34.380,0.00
38.30948,-0.722,34.380,0.00
38.31963,-0.722,34.380,0.00
38.32978,-0.722,34.380,0.00
38.33993,-0.768,29.436,0.00
38.35008,-0.768,29.436,0.00
38.36042,-0.783,27.038,0.00
38.37073,-0.783,27.038,0.00
38.38105,-0.822,24.480,0.00
38.39140,-0.822,24.480,0.00
38.40170,-0.821,21.530,0.00
38.41213,-0.817,18.567,0.00
38.42254,-0.817,18.567,0.00
38.43280,-0.827,15.755,0.00
38.44317,-0.827,15.755,0.00
38.45348,-0.841,12.493,0.00
38.46380,-0.841,12.493,0.00
38.47416,-0.845,9.514,0.00
38.48446,-0.845,9.514,0.00
38.49481,-0.819,6.484,0.00
38.50497,-0.819,6.484,0.00
38.51512,-0.805,3.837,0.00
38.52528,-0.805,3.837,0.00
38.53543,-0.805,3.837,0.00
