time,contralateral_sh_el_deg,sh_el_deg,stim_curr
9.21936,1.847,29.530,0.00
9.23029,1.876,29.720,0.00
9.24054,1.876,29.915,0.00
9.25078,1.929,29.915,0.00
9.26094,1.929,29.915,0.00
9.27118,1.966,30.026,0.00
9.28154,1.939,30.160,0.00
9.29184,1.939,30.160,0.00
9.30212,1.844,30.160,0.00
9.31227,1.844,30.236,0.00
9.32382,1.668,30.302,0.00
9.33400,1.668,30.302,0.00
9.34415,1.443,30.332,0.00
9.35430,1.443,30.332,0.00
9.36505,1.231,30.269,0.00
9.37533,1.231,30.269,0.00
9.38541,1.064,30.182,0.00
9.39558,1.064,30.182,0.00
9.40574,0.962,30.082,0.00
9.41590,0.962,30.082,0.00
9.42615,0.962,29.985,0.00
9.43636,0.919,29.985,0.00
9.44686,0.925,29.834,0.00
9.45739,0.925,29.834,0.00
9.46760,0.955,29.558,0.00
9.47795,0.955,29.558,0.00
9.48828,0.945,28.981,0.00
9.49860,0.945,28.088,0.00
9.50891,0.879,28.088,0.00
9.51999,0.879,27.298,0.00
9.53005,0.776,27.298,0.00
9.54020,0.673,26.629,0.00
9.55036,0.673,26.629,0.00
9.56148,0.673,26.629,0.00
9.57164,0.555,25.824,0.00
9.58204,0.555,24.847,0.00
9.59248,0.449,24.847,0.00
9.60279,0.449,24.847,0.00
9.61295,0.372,23.693,0.00
9.62385,0.337,22.498,0.00
9.63401,0.337,22.498,0.00
9.64422,0.346,22.498,0.00
9.65455,0.346,21.237,0.00
9.66473,0.346,21.237,0.00
9.67491,0.391,19.633,0.00
9.68507,0.440,18.072,0.00
9.69523,0.440,18.072,0.00
9.70547,0.440,18.072,0.00
9.71699,0.440,18.072,0.00
9.72714,0.483,16.448,0.00
9.73730,0.483,16.448,0.00
9.74747,0.517,14.844,0.00
9.75770,0.517,14.844,0.00
9.76796,0.538,13.214,0.00
9.77812,0.528,11.522,0.00
9.78838,0.487,9.753,0.00
9.79879,0.487,9.753,0.00
9.80895,0.446,8.089,0.00
9.81912,0.419,8.089,0.00
9.82932,0.419,6.355,0.00
9.83952,0.419,6.355,0.00
9.84969,0.412,4.908,0.00
9.85985,0.412,4.908,0.00
9.87002,0.416,3.619,0.00
9.88023,0.416,2.494,0.00
9.89043,0.420,2.494,0.00
9.90058,0.430,1.521,0.00
9.91074,0.430,1.521,0.00
9.92101,0.430,0.777,0.00
9.93118,0.455,0.777,0.00
9.94133,0.490,0.130,0.00
9.95166,0.490,0.130,0.00
9.96184,0.522,0.130,0.00
9.97201,0.522,-0.433,0.00
9.98293,0.534,-0.433,0.00
9.99344,0.534,-0.875,0.00
10.00362,0.534,-1.146,0.00
10.01391,0.534,-1.146,0.00
10.02408,0.532,-1.202,0.00
10.03432,0.532,-1.202,0.00
10.04448,0.549,-1.155,0.00
10.05480,0.549,-1.155,0.00
10.06506,0.577,-1.053,0.00
10.07581,0.577,-1.053,0.00
10.08633,0.593,-0.918,0.00
10.09669,0.593,-0.918,0.00
10.10685,0.592,-0.760,0.00
10.11726,0.592,-0.760,0.00
10.12742,0.570,-0.569,0.00
10.13758,0.570,-0.569,0.00
10.14774,0.532,-0.345,0.00
10.16522,0.476,-0.345,0.00
10.17540,0.476,-0.060,0.00
10.18714,0.414,0.228,0.00
10.19736,0.414,0.228,0.00
10.20905,0.360,0.551,0.00
10.21933,0.360,0.899,0.00
10.23172,0.311,0.899,0.00
10.24335,0.264,0.899,0.00
10.25382,0.264,1.233,0.00
10.26414,0.264,1.233,0.00
10.27638,0.264,1.526,0.00
10.29275,0.208,1.762,0.00
10.31002,0.208,1.934,0.00
10.34960,0.156,2.138,0.00
10.36012,0.134,2.138,0.00
10.37188,0.134,2.173,0.00
10.38202,0.134,2.173,0.00
10.39643,0.134,2.174,0.00
10.41117,0.094,2.136,0.00
10.42169,0.076,2.136,0.00
10.43335,0.076,2.059,0.00
10.45039,0.066,1.947,0.00
10.46235,0.061,1.799,0.00
10.47822,0.065,1.799,0.00
10.48883,0.065,1.592,0.00
10.50489,0.065,1.383,0.00
10.52131,0.116,1.383,0.00
10.53163,0.116,1.383,0.00
10.54553,0.160,1.166,0.00
10.55661,0.160,0.947,0.00
10.57303,0.223,0.735,0.00
10.58415,0.223,0.544,0.00
10.60121,0.394,0.544,0.00
10.61144,0.394,0.371,0.00
10.62397,0.394,0.371,0.00
10.63590,0.477,0.371,0.00
10.65446,0.558,0.065,0.00
10.66752,0.632,-0.051,0.00
10.68926,0.704,-0.145,0.00
10.70146,0.772,-0.216,0.00
10.71341,0.772,-0.216,0.00
10.72729,0.829,-0.216,0.00
10.74324,0.829,-0.287,0.00
10.75351,0.890,-0.287,0.00
10.76520,0.968,-0.287,0.00
10.78139,0.968,-0.296,0.00
10.79160,0.968,-0.296,0.00
10.80211,1.179,-0.296,0.00
10.81832,1.179,-0.262,0.00
10.84171,1.512,-0.228,0.00
10.85657,1.512,-0.228,0.00
10.87243,1.512,-0.184,0.00
10.88307,1.694,-0.130,0.00
10.89386,1.880,-0.130,0.00
10.90404,1.880,-0.130,0.00
10.92120,2.086,-0.066,0.00
10.93939,2.327,0.005,0.00
10.95570,2.600,0.081,0.00
10.97278,2.892,0.172,0.00
10.98319,3.208,0.172,0.00
10.99456,3.208,0.172,0.00
11.00710,3.568,0.345,0.00
11.01842,3.568,0.345,0.00
11.02865,3.568,0.345,0.00
11.04451,4.378,0.427,0.00
11.06071,4.378,0.562,0.00
11.07124,4.794,0.562,0.00
11.08807,4.794,0.562,0.00
11.09921,4.794,0.648,0.00
11.10970,5.642,0.648,0.00
11.12066,5.642,0.671,0.00
11.13138,6.069,0.671,0.00
11.14374,6.507,0.671,0.00
11.16043,6.507,0.677,0.00
11.20283,6.507,0.677,0.00
11.21302,7.372,0.657,0.00
11.27210,7.789,0.540,0.00
11.28251,9.198,0.505,0.00
11.29268,8.494,-0.039,0.00
11.30326,8.769,-0.039,0.00
11.31343,8.769,-0.078,0.00
11.32359,8.994,-0.110,0.00
11.33374,8.994,-0.110,0.00
11.34390,9.185,-0.138,0.00
11.35405,9.185,-0.138,0.00
11.36423,9.343,-0.161,0.00
11.37570,9.343,-0.161,0.00
11.38644,9.453,-0.179,0.00
11.39660,9.453,-0.179,0.00
11.40687,9.522,-0.190,0.00
11.41790,9.522,-0.195,0.00
11.42807,9.539,-0.195,0.00
11.43898,9.539,-0.195,0.00
11.44916,9.523,-0.194,0.00
11.45932,9.523,-0.194,0.00
11.46951,9.471,-0.188,0.00
11.47966,9.471,-0.178,0.00
11.48982,9.375,-0.178,0.00
11.50010,9.375,-0.162,0.00
11.51026,9.238,-0.162,0.00
11.52043,9.238,-0.162,0.00
11.53100,9.047,-0.142,0.00
11.54138,8.820,-0.121,0.00
11.55175,8.820,-0.121,0.00
11.56208,8.820,-0.099,0.00
11.57239,8.553,-0.099,0.00
11.58316,8.286,-0.078,0.00
11.59336,8.286,-0.078,0.00
11.60355,7.969,-0.055,0.00
11.61373,7.969,-0.055,0.00
11.62399,7.969,-0.032,0.00
11.63414,7.605,-0.032,0.00
11.64430,7.238,-0.017,0.00
11.65445,7.238,-0.017,0.00
11.66463,6.838,-0.005,0.00
11.67484,6.838,-0.005,0.00
11.68500,6.419,0.005,0.00
11.69516,6.419,0.005,0.00
11.70594,5.993,0.013,0.00
11.71610,5.993,0.013,0.00
11.72632,5.595,0.014,0.00
11.73727,5.595,0.014,0.00
11.74751,5.218,0.008,0.00
11.75767,4.860,0.008,0.00
11.76784,4.860,-0.004,0.00
11.77803,4.533,-0.004,0.00
11.78819,4.533,-0.022,0.00
11.79835,4.533,-0.022,0.00
11.80850,4.251,-0.038,0.00
11.81911,4.025,-0.054,0.00
11.82941,4.025,-0.054,0.00
11.84023,3.846,-0.068,0.00
11.85038,3.846,-0.068,0.00
11.86102,3.708,-0.082,0.00
11.87117,3.708,-0.082,0.00
11.88139,3.614,-0.100,0.00
11.89182,3.614,-0.100,0.00
11.90197,3.582,-0.118,0.00
11.91218,3.582,-0.118,0.00
11.92234,3.623,-0.134,0.00
11.93251,3.623,-0.134,0.00
11.94278,3.719,-0.149,0.00
11.95284,3.719,-0.149,0.00
11.96300,3.858,-0.163,0.00
11.97321,3.858,-0.163,0.00
11.98338,4.029,-0.174,0.00
11.99352,4.029,-0.174,0.00
12.00377,4.233,-0.179,0.00
12.01421,4.233,-0.179,0.00
12.02439,4.456,-0.176,0.00
12.03455,4.456,-0.176,0.00
12.04470,4.704,-0.171,0.00
12.05502,4.704,-0.171,0.00
12.06519,4.950,-0.166,0.00
12.07537,4.950,-0.166,0.00
12.08552,5.114,-0.160,0.00
12.09570,5.114,-0.160,0.00
12.10591,5.173,-0.153,0.00
12.11610,5.173,-0.153,0.00
12.12626,5.186,-0.150,0.00
12.13685,5.186,-0.150,0.00
12.14713,5.176,-0.147,0.00
12.15727,5.089,-0.147,0.00
12.16751,5.089,-0.147,0.00
12.17779,5.089,-0.147,0.00
12.18794,4.913,-0.150,0.00
12.19812,4.913,-0.150,0.00
12.20828,4.664,-0.156,0.00
12.21856,4.664,-0.165,0.00
12.22871,4.355,-0.165,0.00
12.23887,4.355,-0.177,0.00
12.24904,4.013,-0.177,0.00
12.25922,4.013,-0.194,0.00
12.26939,3.672,-0.194,0.00
12.27960,3.287,-0.213,0.00
12.28985,3.287,-0.213,0.00
12.30001,2.903,-0.233,0.00
12.31051,2.903,-0.233,0.00
12.32067,2.502,-0.257,0.00
12.33087,2.502,-0.257,0.00
12.34102,2.064,-0.291,0.00
12.35117,2.064,-0.291,0.00
12.36133,1.675,-0.329,0.00
12.37149,1.675,-0.329,0.00
12.38171,1.304,-0.368,0.00
12.39187,1.304,-0.368,0.00
12.40203,0.983,-0.402,0.00
12.41219,0.983,-0.402,0.00
12.42236,0.705,-0.436,0.00
12.43253,0.705,-0.436,0.00
12.44279,0.467,-0.467,0.00
12.45295,0.467,-0.467,0.00
12.46356,0.224,-0.497,0.00
12.47376,0.224,-0.497,0.00
12.48397,-0.039,-0.527,0.00
12.49413,-0.039,-0.527,0.00
12.50428,-0.243,-0.554,0.00
12.51449,-0.243,-0.554,0.00
12.52470,-0.289,-0.577,0.00
12.53488,-0.289,-0.577,0.00
12.54511,-0.289,-0.577,0.00
12.55574,-0.231,-0.593,0.00
12.56635,-0.045,-0.604,0.00
12.57665,-0.045,-0.611,0.00
12.58685,0.245,-0.611,0.00
12.59723,0.245,-0.611,0.00
12.60753,0.492,-0.611,0.00
12.61771,0.492,-0.611,0.00
12.62787,0.706,-0.601,0.00
12.63817,0.706,-0.601,0.00
12.64842,0.970,-0.588,0.00
12.65858,0.970,-0.588,0.00
12.66909,1.269,-0.573,0.00
12.67925,1.269,-0.573,0.00
12.68940,1.586,-0.557,0.00
12.69962,1.586,-0.542,0.00
12.70978,1.946,-0.542,0.00
12.71995,2.354,-0.528,0.00
12.73011,2.354,-0.528,0.00
12.74027,2.781,-0.518,0.00
12.75049,2.781,-0.518,0.00
12.76065,3.266,-0.505,0.00
12.77082,3.266,-0.505,0.00
12.78097,3.842,-0.505,0.00
12.79113,3.842,-0.493,0.00
12.80130,4.469,-0.484,0.00
12.81146,4.469,-0.484,0.00
12.82212,5.148,-0.477,0.00
12.83247,5.148,-0.477,0.00
12.84297,5.889,-0.470,0.00
12.85314,5.889,-0.470,0.00
12.86371,6.653,-0.462,0.00
12.87390,6.653,-0.462,0.00
12.88407,6.653,-0.462,0.00
12.89428,7.433,-0.450,0.00
12.90449,8.233,-0.432,0.00
12.91486,8.233,-0.432,0.00
12.92497,9.038,-0.407,0.00
12.93518,9.038,-0.407,0.00
12.94535,9.827,-0.385,0.00
12.95565,9.827,-0.385,0.00
12.97288,10.592,-0.365,0.00
12.98307,11.345,-0.365,0.00
12.99340,11.345,-0.351,0.00
13.00466,11.345,-0.344,12.00
13.01514,12.091,-0.344,12.00
13.02551,12.798,-0.340,12.00
13.03788,12.798,-0.340,12.00
13.04807,13.474,-0.331,12.00
13.05830,13.474,-0.331,12.00
13.07028,14.131,-0.319,12.00
13.08063,14.131,-0.319,12.00
13.09105,14.743,-0.309,12.00
13.11682,14.743,-0.309,12.00
13.12700,15.762,-0.293,12.00
13.14898,16.124,-0.293,12.00
13.15921,16.399,-0.287,12.00
13.18063,16.399,-0.282,12.50
13.19131,16.582,-0.277,12.50
13.20165,16.582,-0.277,12.50
13.21268,16.631,-0.277,12.50
13.22303,16.551,-0.261,12.50
13.23342,16.551,-0.261,12.50
13.24684,16.352,-0.253,12.50
13.25718,16.045,-0.237,12.50
13.26944,16.045,-0.237,12.50
13.27962,15.648,-0.210,12.50
13.29020,15.648,-0.210,12.50
13.30041,15.648,-0.210,12.50
13.31087,15.177,-0.209,13.00
13.32102,14.611,-0.198,13.00
13.33124,14.611,-0.198,13.00
13.35654,14.611,-0.198,13.00
13.36678,13.203,-0.119,13.00
13.39092,13.203,-0.029,13.00
13.40204,12.512,-0.029,13.00
13.42208,10.666,0.282,13.50
13.43227,10.666,0.282,13.50
13.45419,9.615,0.471,14.00
13.46436,8.610,0.671,14.00
13.47613,8.610,0.671,14.00
13.48636,7.626,0.885,14.00
13.49651,7.626,0.885,14.00
13.50784,6.624,1.114,14.00
13.52168,6.624,1.361,14.50
13.53186,5.601,1.361,14.50
13.54842,4.667,1.610,15.00
13.55861,4.667,1.610,15.00
13.56877,3.880,1.901,15.00
13.58344,3.178,2.169,15.50
13.59371,3.178,2.169,15.50
13.60389,2.511,2.451,15.50
13.61404,2.511,2.451,16.00
13.62433,1.870,2.726,16.00
13.63481,1.870,2.726,16.00
13.66035,1.230,3.009,16.50
13.67053,0.686,3.277,16.50
13.69310,0.217,3.562,17.00
13.70361,-0.129,3.851,17.00
13.71445,-0.129,3.851,17.00
13.72516,-0.133,4.186,17.50
13.73615,-0.133,4.186,17.50
13.74660,0.010,4.504,17.50
13.75695,0.010,4.504,18.00
13.76710,0.253,4.803,18.00
13.77738,0.253,4.803,18.00
13.78927,0.589,5.142,18.50
13.79946,0.589,5.142,18.50
13.80966,0.944,5.524,18.50
13.82054,1.178,5.524,19.00
13.83094,1.178,5.948,19.00
13.84109,1.178,5.948,19.00
13.86898,1.617,6.918,19.50
13.87938,1.761,6.918,19.50
13.90076,1.761,8.200,19.50
13.91116,1.873,8.200,19.50
13.93434,1.972,8.200,20.00
13.94471,2.058,9.585,20.00
13.95506,2.058,9.585,20.00
13.96529,2.115,10.282,20.00
13.97573,2.115,10.282,20.00
13.98589,2.130,11.032,20.00
13.99819,2.100,11.032,20.50
14.00836,2.100,11.758,20.50
14.01889,2.100,11.758,20.50
14.02943,2.032,12.566,20.50
14.03962,1.947,13.493,20.50
14.04986,1.947,13.493,20.50
14.06123,1.831,14.366,20.50
14.07158,1.831,14.366,20.50
14.08254,1.705,15.263,20.50
14.09270,1.705,15.263,20.50
14.10344,1.574,16.155,20.50
14.11358,1.574,16.155,20.50
14.12389,1.425,17.071,20.50
14.14141,1.258,18.028,20.50
14.15172,1.258,18.028,20.50
14.17360,1.083,18.967,21.00
14.18385,0.914,19.916,21.00
14.20577,0.750,20.857,21.00
14.21606,0.750,20.857,21.00
14.23938,0.584,21.913,21.00
14.24958,0.436,22.772,21.00
14.25973,0.436,22.772,21.00
14.26997,0.313,23.671,21.00
14.28060,0.200,24.549,21.00
14.29255,0.200,24.549,21.00
14.30404,0.101,25.359,21.00
14.31433,0.101,25.359,21.00
14.32449,0.004,26.195,21.00
14.33678,0.004,26.195,21.00
14.34696,-0.089,26.981,21.00
14.35725,-0.089,27.754,21.00
14.36743,-0.170,27.754,21.00
14.37760,-0.226,27.754,21.00
14.38791,-0.226,28.615,21.00
14.41353,-0.226,29.317,21.00
14.42382,-0.291,30.025,21.00
14.44427,-0.291,30.025,21.00
14.45447,-0.303,30.667,21.00
14.47815,-0.292,31.370,21.00
14.48834,-0.265,32.012,21.00
14.50887,-0.265,32.617,21.00
14.51964,-0.223,32.617,21.00
14.52980,-0.184,33.165,21.00
14.54067,-0.184,33.165,21.00
14.55098,-0.139,33.638,21.00
14.56119,-0.081,34.093,21.00
14.57235,-0.081,34.093,21.00
14.58253,-0.081,34.093,21.00
14.59296,-0.081,34.093,21.00
14.60822,-0.017,34.448,21.00
14.61841,0.044,34.815,21.00
14.62858,0.090,35.187,21.00
14.63875,0.090,35.187,21.00
14.64891,0.134,35.542,21.00
14.65907,0.170,35.956,21.00
14.69192,0.170,35.956,21.00
14.70211,0.198,36.266,21.00
14.71227,0.216,36.643,0.00
14.72336,0.216,36.643,0.00
14.73352,0.221,36.972,0.00
14.74550,0.219,37.279,0.00
14.75610,0.219,37.279,0.00
14.76625,0.224,37.599,0.00
14.77660,0.237,37.599,0.00
14.78677,0.237,37.848,0.00
14.79731,0.237,37.848,0.00
14.80747,0.233,38.128,0.00
14.81795,0.233,38.128,0.00
14.82812,0.193,38.404,0.00
14.83828,0.193,38.404,0.00
14.84844,0.147,38.737,0.00
14.85860,0.147,39.166,0.00
14.86915,0.049,39.166,0.00
14.87988,-0.066,39.493,0.00
14.89005,-0.066,39.493,0.00
14.90022,-0.066,39.493,0.00
14.91039,-0.180,39.915,0.00
14.92055,-0.269,40.300,0.00
14.93081,-0.269,40.300,0.00
14.94098,-0.335,40.719,0.00
14.95133,-0.335,40.719,0.00
14.96148,-0.400,41.157,0.00
14.97164,-0.400,41.157,0.00
14.98181,-0.504,41.506,0.00
14.99202,-0.504,41.506,0.00
15.00219,-0.542,41.721,0.00
15.01235,-0.542,41.721,0.00
15.02264,-0.549,41.871,0.00
15.03291,-0.549,41.871,0.00
15.04307,-0.567,41.950,0.00
15.05321,-0.567,41.950,0.00
15.06336,-0.646,42.119,0.00
15.07350,-0.646,42.119,0.00
15.08366,-0.721,42.195,0.00
15.09382,-0.721,42.195,0.00
15.10405,-0.794,42.257,0.00
15.11430,-0.794,42.257,0.00
15.12475,-0.877,42.156,0.00
15.13490,-0.877,42.156,0.00
15.14505,-0.939,41.895,0.00
15.15606,-0.939,41.895,0.00
15.16631,-0.968,42.457,0.00
15.17647,-0.968,42.457,0.00
15.18662,-0.969,41.776,0.00
15.19695,-0.969,41.776,0.00
15.20711,-0.946,40.684,0.00
15.21736,-0.946,40.684,0.00
15.22760,-0.906,39.432,0.00
15.23776,-0.906,39.432,0.00
15.24792,-0.861,38.090,0.00
15.25807,-0.861,37.098,0.00
15.26821,-0.815,37.098,0.00
15.27837,-0.815,36.220,0.00
15.28871,-0.783,36.220,0.00
15.29903,-0.783,35.305,0.00
15.30937,-0.753,35.305,0.00
15.31984,-0.753,35.305,0.00
15.33037,-0.705,34.331,0.00
15.34083,-0.705,33.114,0.00
15.35115,-0.655,33.114,0.00
15.36149,-0.595,31.919,0.00
15.37165,-0.595,31.919,0.00
15.38181,-0.556,30.755,0.00
15.39197,-0.556,30.755,0.00
15.40213,-0.525,29.559,0.00
15.41228,-0.525,29.559,0.00
15.42247,-0.484,29.559,0.00
15.43263,-0.484,28.415,0.00
15.44280,-0.445,27.371,0.00
15.45295,-0.445,27.371,0.00
15.46311,-0.399,26.433,0.00
15.47328,-0.399,26.433,0.00
15.48351,-0.360,25.581,0.00
15.49389,-0.360,25.581,0.00
15.50404,-0.336,24.788,0.00
15.51425,-0.336,24.788,0.00
15.52441,-0.311,23.910,0.00
15.53457,-0.311,23.910,0.00
15.54490,-0.290,23.168,0.00
15.55537,-0.290,23.168,0.00
15.56559,-0.264,22.482,0.00
15.57582,-0.264,22.482,0.00
15.58621,-0.258,21.829,0.00
15.59689,-0.258,21.829,0.00
15.60706,-0.265,21.238,0.00
15.61721,-0.265,20.699,0.00
15.62738,-0.281,20.699,0.00
15.63766,-0.281,20.699,0.00
15.64781,-0.295,20.210,0.00
15.65798,-0.318,20.210,0.00
15.66814,-0.318,19.834,0.00
15.67835,-0.354,19.834,0.00
15.68874,-0.354,19.516,0.00
15.69890,-0.408,19.291,0.00
15.72015,-0.408,19.291,0.00
15.73146,-0.481,19.291,0.00
15.74387,-0.481,19.098,0.00
15.75659,-0.572,18.951,0.00
15.77387,-0.667,18.870,0.00
15.78406,-0.764,18.845,0.00
15.80315,-0.764,18.875,0.00
15.81551,-0.855,18.875,0.00
15.83794,-0.937,18.931,0.00
15.85259,-1.003,19.024,0.00
15.86868,-1.003,19.133,0.00
15.87972,-1.118,19.260,0.00
15.89540,-1.118,19.260,0.00
15.91200,-1.181,19.379,0.00
15.92705,-1.240,19.379,0.00
15.93778,-1.240,19.477,0.00
15.95554,-1.289,19.545,0.00
15.97848,-1.379,19.592,0.00
15.99625,-1.379,19.625,0.00
16.01205,-1.418,19.639,0.00
16.03222,-1.447,19.628,0.00
16.04253,-1.472,19.589,0.00
16.05292,-1.472,19.589,0.00
16.06418,-1.484,19.532,0.00
16.07442,-1.484,19.532,0.00
16.08552,-1.496,19.532,0.00
16.09762,-1.494,19.354,0.00
16.10840,-1.494,19.354,0.00
16.12069,-1.488,19.222,0.00
16.14612,-1.488,19.222,0.00
16.16183,-1.443,19.222,0.00
16.17878,-1.420,18.621,0.00
16.19533,-1.420,18.621,0.00
16.21671,-1.420,18.378,0.00
16.23253,-1.393,18.120,0.00
16.24835,-1.382,17.851,0.00
16.26020,-1.382,17.578,0.00
16.27087,-1.382,17.578,0.00
16.28227,-1.373,17.578,0.00
16.29339,-1.353,17.290,0.00
16.31366,-1.353,17.008,0.00
16.32549,-1.318,17.008,0.00
16.33798,-1.300,16.684,0.00
16.35376,-1.300,16.386,0.00
16.36556,-1.281,16.067,0.00
16.37821,-1.281,16.067,0.00
16.39460,-1.263,15.714,0.00
16.40509,-1.240,15.714,0.00
16.42182,-1.240,14.909,0.00
16.43211,-1.216,14.909,0.00
16.45299,-1.200,14.482,0.00
16.46455,-1.200,14.077,0.00
16.48095,-1.191,13.650,0.00
16.49115,-1.191,13.650,0.00
16.50328,-1.170,13.275,0.00
16.51959,-1.170,12.872,0.00
16.53565,-1.090,12.872,0.00
16.55136,-1.056,12.412,0.00
16.56718,-1.056,11.934,0.00
16.57846,-1.031,11.425,0.00
16.59573,-1.031,11.425,0.00
16.61166,-1.035,10.917,0.00
16.62384,-1.052,10.917,0.00
16.64135,-1.077,10.409,0.00
16.65445,-1.077,9.812,0.00
16.67018,-1.101,9.275,0.00
16.68592,-1.101,8.755,0.00
16.69613,-1.116,8.755,0.00
16.70779,-1.116,8.755,0.00
16.75857,-1.116,8.275,0.00
16.81256,-1.181,6.092,0.00
16.82317,0.059,-12.246,0.00
16.83335,0.020,-12.246,0.00
16.84351,-0.011,-12.684,0.00
16.85367,-0.011,-12.684,0.00
16.86383,-0.036,-13.072,0.00
16.87404,-0.036,-13.072,0.00
16.88420,-0.058,-13.437,0.00
16.89599,-0.058,-13.437,0.00
16.90615,-0.068,-13.805,0.00
16.91633,-0.066,-13.805,0.00
16.92649,-0.066,-14.133,0.00
16.93665,-0.066,-14.133,0.00
16.94681,-0.057,-14.431,0.00
16.95699,-0.057,-14.431,0.00
16.96714,-0.047,-14.695,0.00
16.97750,-0.047,-14.945,0.00
16.98777,-0.046,-14.945,0.00
16.99802,-0.046,-15.143,0.00
17.00818,-0.053,-15.143,0.00
17.01940,-0.062,-15.319,0.00
17.02955,-0.062,-15.319,0.00
17.03970,-0.070,-15.467,0.00
17.04986,-0.070,-15.467,0.00
17.06053,-0.079,-15.467,0.00
17.07105,-0.079,-15.591,0.00
17.08121,-0.090,-15.693,0.00
17.09134,-0.090,-15.693,0.00
17.10150,-0.101,-15.769,0.00
17.11165,-0.101,-15.769,0.00
17.12183,-0.105,-15.820,0.00
17.13226,-0.105,-15.820,0.00
17.14261,-0.106,-15.851,0.00
17.15292,-0.106,-15.851,0.00
17.16310,-0.109,-15.864,0.00
17.17326,-0.109,-15.864,0.00
17.18341,-0.114,-15.870,0.00
17.19372,-0.114,-15.870,0.00
17.20388,-0.120,-15.865,0.00
17.21408,-0.120,-15.865,0.00
17.22550,-0.122,-15.853,0.00
17.23572,-0.122,-15.853,0.00
17.24587,-0.122,-15.842,0.00
17.25605,-0.122,-15.842,0.00
17.26626,-0.124,-15.837,0.00
17.27650,-0.124,-15.837,0.00
17.28691,-0.140,-15.834,0.00
17.29787,-0.166,-15.831,0.00
17.30806,-0.166,-15.831,0.00
17.31831,-0.166,-15.831,0.00
17.32847,-0.201,-15.829,0.00
17.33904,-0.201,-15.830,0.00
17.34931,-0.228,-15.830,0.00
17.35955,-0.228,-15.838,0.00
17.36971,-0.254,-15.838,0.00
17.37988,-0.254,-15.838,0.00
17.39029,-0.279,-15.849,0.00
17.40043,-0.308,-15.858,0.00
17.41059,-0.308,-15.858,0.00
17.42084,-0.347,-15.858,0.00
17.43110,-0.347,-15.863,0.00
17.44127,-0.395,-15.858,0.00
17.45145,-0.395,-15.858,0.00
17.46161,-0.442,-15.847,0.00
17.47177,-0.442,-15.847,0.00
17.48248,-0.485,-15.835,0.00
17.49274,-0.485,-15.835,0.00
17.50314,-0.524,-15.823,0.00
17.51397,-0.524,-15.823,0.00
17.52406,-0.554,-15.812,0.00
17.53440,-0.554,-15.812,0.00
17.54455,-0.554,-15.802,0.00
17.55557,-0.575,-15.802,0.00
17.56590,-0.587,-15.797,0.00
17.57666,-0.587,-15.797,0.00
17.58691,-0.587,-15.797,0.00
17.59706,-0.587,-15.797,0.00
17.60722,-0.587,-15.797,0.00
17.61746,-0.596,-15.802,0.00
17.62762,-0.602,-15.806,0.00
17.63776,-0.602,-15.806,0.00
17.64793,-0.602,-15.807,0.00
17.65808,-0.602,-15.807,0.00
17.66825,-0.605,-15.805,0.00
17.67841,-0.605,-15.805,0.00
17.68857,-0.621,-15.799,0.00
17.69892,-0.642,-15.788,0.00
17.70909,-0.642,-15.788,0.00
17.71925,-0.642,-15.788,0.00
17.72941,-0.665,-15.775,0.00
17.74054,-0.682,-15.760,0.00
17.75082,-0.682,-15.760,0.00
17.76097,-0.695,-15.743,0.00
17.77262,-0.695,-15.743,0.00
17.78283,-0.703,-15.722,0.00
17.79304,-0.703,-15.722,0.00
17.80319,-0.712,-15.706,0.00
17.81353,-0.712,-15.706,0.00
17.82373,-0.720,-15.693,0.00
17.83410,-0.720,-15.693,0.00
17.84450,-0.727,-15.687,0.00
17.85648,-0.727,-15.687,0.00
17.86663,-0.730,-15.689,0.00
17.87768,-0.730,-15.689,0.00
17.88783,-0.726,-15.696,0.00
17.89800,-0.726,-15.696,0.00
17.90816,-0.719,-15.702,0.00
17.91848,-0.714,-15.708,0.00
17.92855,-0.714,-15.708,0.00
17.93889,-0.714,-15.716,0.00
17.94921,-0.712,-15.716,0.00
17.95960,-0.713,-15.727,0.00
17.96986,-0.713,-15.727,0.00
17.98029,-0.717,-15.736,0.00
17.99048,-0.717,-15.736,0.00
18.00066,-0.701,-15.736,0.00
18.01082,-0.701,-15.741,0.00
18.02098,-0.650,-15.748,0.00
18.03114,-0.650,-15.748,0.00
18.04181,-0.583,-15.756,0.00
18.05207,-0.583,-15.756,0.00
18.06225,-0.583,-15.756,0.00
18.07240,-0.583,-15.756,0.00
18.08257,-0.285,-15.766,0.00
18.09273,-0.285,-15.766,0.00
18.10301,-0.131,-15.781,0.00
18.11322,-0.131,-15.781,0.00
18.12337,0.016,-15.799,0.00
18.13353,0.016,-15.799,0.00
18.14369,0.167,-15.818,0.00
18.15385,0.167,-15.818,0.00
18.16433,0.383,-15.834,0.00
18.17459,0.383,-15.834,0.00
18.18514,0.612,-15.850,0.00
18.19608,0.612,-15.850,0.00
18.20624,0.612,-15.850,0.00
18.21640,0.836,-15.864,0.00
18.22656,1.055,-15.875,0.00
18.23671,1.055,-15.875,0.00
18.24686,1.257,-15.885,0.00
18.25699,1.257,-15.885,0.00
18.26715,1.470,-15.892,0.00
18.27735,1.470,-15.892,0.00
18.28756,1.721,-15.895,0.00
