time,contralateral_sh_el_deg,sh_el_deg,stim_curr
22.36095,1.986,16.361,8.50
22.37110,1.986,16.361,8.50
22.38141,1.897,17.027,8.50
22.39159,1.897,17.027,8.50
22.40175,1.812,17.848,8.50
22.43040,1.586,17.848,8.50
22.44059,1.586,19.310,8.50
22.46043,1.586,19.310,8.50
22.47073,1.415,20.000,8.50
22.49270,1.235,21.249,8.50
22.50288,1.062,21.249,8.50
22.52500,0.927,21.249,9.00
22.53516,0.927,21.815,9.00
22.54647,0.870,22.430,9.00
22.55710,0.870,23.156,9.00
22.56734,0.907,23.156,9.00
22.57784,1.019,23.787,9.00
22.59292,1.177,24.447,9.00
22.60328,1.177,24.447,9.00
22.62062,1.353,25.082,9.00
22.63126,1.529,25.738,9.00
22.64141,1.529,25.738,9.00
22.65775,1.679,26.342,9.00
22.66792,1.679,26.342,9.00
22.67811,1.776,26.938,9.00
22.70002,1.776,26.938,9.00
22.71019,1.830,27.514,9.00
22.73496,1.858,28.174,9.00
22.74518,1.867,28.814,9.00
22.76501,1.867,29.502,9.00
22.77520,1.847,30.228,9.00
22.79748,1.847,30.934,9.00
22.80821,1.841,30.934,9.00
22.83003,1.837,31.660,9.00
22.84025,1.818,32.370,9.00
22.85044,1.790,32.370,9.00
22.86337,1.790,33.058,9.00
22.87358,1.790,33.865,9.00
22.88376,1.756,33.865,9.00
22.89395,1.706,34.553,9.00
22.90410,1.706,34.553,9.00
22.91426,1.642,35.233,9.00
22.92555,1.642,35.233,9.00
22.93573,1.571,35.888,9.00
22.94608,1.571,35.888,9.00
22.95721,1.496,36.497,9.00
22.96737,1.496,36.497,9.00
22.97781,1.496,36.497,9.00
23.00697,1.435,37.098,9.00
23.01716,1.451,38.194,9.00
23.03662,1.451,38.194,9.00
23.04691,1.514,38.777,9.00
23.07133,1.675,39.256,9.00
23.08149,1.675,39.743,9.00
23.10101,1.742,40.211,9.00
23.11117,1.789,40.211,9.00
23.12221,1.789,40.683,9.00
23.13492,1.812,40.683,9.00
23.14510,1.812,41.149,9.00
23.15531,1.812,41.149,9.00
23.16563,1.816,41.648,9.00
23.17580,1.812,42.139,9.00
23.18623,1.812,42.139,9.00
23.19667,1.801,42.666,0.00
23.20704,1.801,42.666,0.00
23.21727,1.791,43.135,0.00
23.22782,1.791,43.135,0.00
23.23810,1.781,43.593,0.00
23.24826,1.781,43.593,0.00
23.25919,1.767,44.042,0.00
23.26936,1.767,44.042,0.00
23.27953,1.729,44.511,0.00
23.28979,1.729,44.511,0.00
23.29996,1.685,44.964,0.00
23.31014,1.685,44.964,0.00
23.32039,1.645,45.420,0.00
23.33055,1.645,45.420,0.00
23.34071,1.645,45.420,0.00
23.35087,1.624,45.874,0.00
23.36137,1.620,46.379,0.00
23.37155,1.620,46.379,0.00
23.38171,1.623,46.833,0.00
23.39186,1.623,46.833,0.00
23.40201,1.633,47.272,0.00
23.41217,1.647,47.755,0.00
23.42232,1.647,47.755,0.00
23.43248,1.639,47.755,0.00
23.44264,1.639,48.193,0.00
23.45279,1.639,48.193,0.00
23.46295,1.616,48.574,0.00
23.47310,1.602,48.911,0.00
23.48324,1.602,48.911,0.00
23.49344,1.587,49.207,0.00
23.50359,1.587,49.207,0.00
23.51393,1.561,49.525,0.00
23.52429,1.561,49.525,0.00
23.53445,1.533,49.798,0.00
23.54460,1.533,49.798,0.00
23.55525,1.533,49.798,0.00
23.56556,1.497,50.018,0.00
23.57572,1.455,50.176,0.00
23.58765,1.455,50.176,0.00
23.59781,1.411,50.280,0.00
23.60797,1.411,50.280,0.00
23.61809,1.361,50.301,0.00
23.62902,1.361,50.301,0.00
23.63933,1.321,50.208,0.00
23.64985,1.321,50.208,0.00
23.66000,1.284,49.994,0.00
23.67038,1.284,49.994,0.00
23.68066,1.284,49.994,0.00
23.69117,1.251,49.581,0.00
23.70222,1.224,49.046,0.00
23.71257,1.192,48.338,0.00
23.72291,1.192,48.338,0.00
23.73348,1.192,47.515,0.00
23.74389,1.143,47.515,0.00
23.75436,1.093,46.564,0.00
23.76452,1.093,46.564,0.00
23.77567,1.045,45.464,0.00
23.78600,1.045,45.464,0.00
23.79616,1.045,45.464,0.00
23.80778,0.991,44.226,0.00
23.81794,0.930,42.895,0.00
23.82809,0.930,42.895,0.00
23.83825,0.867,41.494,0.00
23.84975,0.867,41.494,0.00
23.85999,0.803,39.797,0.00
23.87036,0.803,39.797,0.00
23.88057,0.735,38.133,0.00
23.89084,0.735,38.133,0.00
23.90102,0.666,36.338,0.00
23.91118,0.619,34.478,0.00
23.92147,0.619,34.478,0.00
23.93164,0.595,32.580,0.00
23.94192,0.595,32.580,0.00
23.95324,0.595,30.550,0.00
23.96377,0.587,30.550,0.00
23.97457,0.587,30.550,0.00
23.98487,0.577,28.394,0.00
23.99503,0.550,26.105,0.00
24.00518,0.550,26.105,0.00
24.01533,0.504,23.356,0.00
24.02552,0.504,23.356,0.00
24.03568,0.451,20.830,0.00
24.04598,0.451,20.830,0.00
24.05614,0.396,18.301,0.00
24.06631,0.396,18.301,0.00
24.07648,0.338,15.864,0.00
24.08664,0.338,15.864,0.00
24.09690,0.281,13.579,0.00
24.10711,0.281,13.579,0.00
24.11738,0.227,11.440,0.00
24.12748,0.227,11.440,0.00
24.13762,0.189,9.467,0.00
24.14821,0.189,9.467,0.00
24.15837,0.167,7.688,0.00
24.16853,0.167,7.688,0.00
24.17874,0.149,5.919,0.00
24.18899,0.126,4.511,0.00
24.20049,0.126,4.511,0.00
24.21713,0.099,3.193,0.00
24.23514,0.099,3.193,0.00
24.24917,0.070,3.193,0.00
24.26060,0.070,0.734,0.00
24.27112,0.024,0.734,0.00
24.28248,-0.034,-0.386,0.00
24.29337,-0.034,-1.415,0.00
24.30356,-0.092,-1.415,0.00
24.31464,-0.148,-1.415,0.00
24.33182,-0.148,-2.331,0.00
24.34204,-0.201,-3.263,0.00
24.35813,-0.244,-3.263,0.00
24.37409,-0.244,-4.582,0.00
24.38431,-0.272,-4.582,0.00
24.40056,-0.287,-5.088,0.00
24.41289,-0.293,-5.503,0.00
24.42394,-0.293,-5.503,0.00
24.43992,-0.291,-5.789,0.00
24.45024,-0.291,-5.789,0.00
24.46061,-0.291,-5.909,0.00
24.47131,-0.296,-5.870,0.00
24.48249,-0.315,-5.870,0.00
24.49845,-0.344,-5.698,0.00
24.50891,-0.344,-5.698,0.00
24.53804,-0.344,-5.483,0.00
24.54851,-0.398,-5.483,0.00
24.55956,-0.398,-5.483,0.00
24.57196,-0.398,-5.483,0.00
24.58634,-0.420,-5.237,0.00
24.60821,-0.428,-4.974,0.00
24.61893,-0.431,-4.672,0.00
24.63467,-0.442,-4.341,0.00
24.65037,-0.458,-4.028,0.00
24.66407,-0.458,-3.770,0.00
24.67651,-0.475,-3.540,0.00
24.68755,-0.475,-3.540,0.00
24.70470,-0.478,-3.368,0.00
24.71523,-0.478,-3.230,0.00
24.73096,-0.477,-3.090,0.00
24.74589,-0.475,-3.090,0.00
24.75841,-0.480,-2.957,0.00
24.77574,-0.486,-2.802,0.00
24.79580,-0.486,-2.802,0.00
24.81866,-0.479,-2.646,0.00
24.83054,-0.435,-2.314,0.00
24.84078,-0.435,-2.314,0.00
24.85154,-0.435,-2.314,0.00
24.87019,-0.385,-2.014,0.00
24.89085,-0.385,-2.014,0.00
24.90857,-0.368,-1.901,0.00
24.92438,-0.355,-1.831,0.00
24.93818,-0.348,-1.786,0.00
24.94877,-0.344,-1.786,0.00
24.96338,-0.344,-1.743,0.00
24.97441,-0.338,-1.691,0.00
24.98458,-0.338,-1.691,0.00
24.99521,-0.338,-1.641,0.00
25.00547,-0.329,-1.641,0.00
25.02127,-0.320,-1.606,0.00
25.03225,-0.314,-1.571,0.00
25.04261,-0.314,-1.571,0.00
25.05591,-0.310,-1.537,0.00
25.07368,-0.310,-1.503,0.00
25.09068,-0.313,-1.503,0.00
25.10803,-0.313,-1.483,0.00
25.12634,-0.315,-1.482,0.00
25.14207,-0.315,-1.486,0.00
25.15796,-0.315,-1.497,0.00
25.17046,-0.315,-1.515,0.00
25.18061,-0.315,-1.515,0.00
25.19400,-0.300,-1.515,0.00
25.24824,-0.300,-1.515,0.00
25.25841,-0.291,-1.622,0.00
25.32173,-0.291,-1.622,0.00
25.33192,-0.314,-1.650,0.00
25.34353,0.009,0.679,0.00
25.35370,0.009,0.705,0.00
25.36383,0.016,0.705,0.00
25.37398,0.025,0.741,0.00
25.38429,0.025,0.741,0.00
25.39458,0.027,0.776,0.00
25.40495,0.027,0.776,0.00
25.41511,0.027,0.811,0.00
25.42547,0.027,0.811,0.00
25.43563,0.030,0.846,0.00
25.44579,0.030,0.846,0.00
25.45595,0.032,0.880,0.00
25.46610,0.032,0.880,0.00
25.47626,0.032,0.918,0.00
25.48643,0.036,0.918,0.00
25.49659,0.037,0.951,0.00
25.50675,0.037,0.951,0.00
25.51739,0.029,0.974,0.00
25.52755,0.029,0.974,0.00
25.53775,0.016,0.993,0.00
25.54797,0.016,0.993,0.00
25.55812,0.007,1.011,0.00
25.56828,0.007,1.032,0.00
25.57844,0.006,1.032,0.00
25.58861,0.006,1.032,0.00
25.59886,0.011,1.052,0.00
25.60922,0.011,1.052,0.00
25.61977,0.015,1.076,0.00
25.63123,0.015,1.076,0.00
25.64140,0.016,1.099,0.00
25.65155,0.019,1.109,0.00
25.66170,0.019,1.109,0.00
25.67194,0.019,1.109,0.00
25.68218,0.021,1.113,0.00
25.69234,0.021,1.113,0.00
25.70249,0.020,1.109,0.00
25.71276,0.020,1.109,0.00
25.72291,0.023,1.101,0.00
25.73311,0.025,1.084,0.00
25.74325,0.025,1.084,0.00
25.75341,0.023,1.060,0.00
25.76356,0.023,1.060,0.00
25.77435,0.013,1.037,0.00
25.78451,0.013,1.037,0.00
25.79488,0.002,1.022,0.00
25.80548,0.002,1.022,0.00
25.81582,-0.007,1.012,0.00
25.82611,-0.007,1.012,0.00
25.83649,-0.012,0.999,0.00
25.85016,-0.012,0.999,0.00
25.86032,-0.023,0.987,0.00
25.87192,-0.023,0.987,0.00
25.88203,-0.027,0.976,0.00
25.89218,-0.024,0.967,0.00
25.90235,-0.024,0.967,0.00
25.91251,-0.022,0.958,0.00
25.92272,-0.022,0.958,0.00
25.93311,-0.023,0.950,0.00
25.94344,-0.023,0.950,0.00
25.95379,-0.023,0.950,0.00
25.96416,-0.023,0.937,0.00
25.97432,-0.024,0.922,0.00
25.98451,-0.024,0.922,0.00
25.99583,-0.023,0.911,0.00
26.00603,-0.023,0.911,0.00
26.01626,-0.023,0.895,0.00
26.02809,-0.023,0.895,0.00
26.03827,-0.024,0.885,0.00
26.04844,-0.024,0.885,0.00
26.05871,-0.028,0.881,0.00
26.06886,-0.028,0.881,0.00
26.07902,-0.037,0.888,0.00
26.09004,-0.037,0.888,0.00
26.10013,-0.042,0.895,0.00
26.11166,-0.042,0.895,0.00
26.12181,-0.043,0.910,0.00
26.13203,-0.042,0.929,0.00
26.14219,-0.042,0.929,0.00
26.15235,-0.041,0.947,0.00
26.16252,-0.041,0.947,0.00
26.17299,-0.043,0.963,0.00
26.18330,-0.043,0.963,0.00
26.19345,-0.047,0.970,0.00
26.20362,-0.047,0.970,0.00
26.21378,-0.048,0.974,0.00
26.22394,-0.048,0.974,0.00
26.23410,-0.042,0.978,0.00
26.24426,-0.042,0.978,0.00
26.25442,-0.029,0.982,0.00
26.26462,-0.029,0.982,0.00
26.27477,-0.017,0.989,0.00
26.28492,-0.017,0.989,0.00
26.29508,-0.005,0.996,0.00
26.30521,-0.005,0.996,0.00
26.31536,0.016,1.004,0.00
26.32556,0.016,1.004,0.00
26.33594,0.056,1.004,0.00
26.34617,0.056,1.011,0.00
26.35635,0.119,1.017,0.00
26.36665,0.119,1.017,0.00
26.37685,0.186,1.025,0.00
26.38701,0.186,1.025,0.00
26.39718,0.242,1.033,0.00
26.40741,0.242,1.033,0.00
26.41758,0.232,1.038,0.00
26.42829,0.232,1.038,0.00
26.43841,0.226,1.041,0.00
26.44871,0.226,1.045,0.00
26.45886,0.352,1.045,0.00
26.46960,0.352,1.045,0.00
26.47985,0.598,1.050,0.00
26.49059,0.598,1.050,0.00
26.50077,0.923,1.052,0.00
26.51090,1.285,1.055,0.00
26.52121,1.285,1.055,0.00
26.53136,1.285,1.060,0.00
26.54176,1.686,1.060,0.00
26.55192,1.686,1.060,0.00
26.56208,2.148,1.067,0.00
26.57224,2.674,1.075,0.00
26.58239,2.674,1.075,0.00
26.59255,2.674,1.075,0.00
26.60270,2.674,1.075,0.00
26.61285,3.910,1.083,0.00
26.62301,3.910,1.092,0.00
26.63316,3.910,1.092,0.00
26.64356,4.599,1.101,0.00
26.65373,5.338,1.115,0.00
26.66387,5.338,1.115,0.00
26.67405,5.338,1.115,0.00
26.68434,6.126,1.125,0.00
26.69450,6.970,1.137,0.00
26.70465,6.970,1.137,0.00
26.71482,7.854,1.149,0.00
26.72498,7.854,1.149,0.00
26.73513,7.854,1.149,0.00
26.74538,8.755,1.162,0.00
26.75554,9.677,1.181,0.00
26.76591,9.677,1.181,0.00
26.78076,10.600,1.208,0.00
26.79153,10.600,1.208,0.00
26.80170,11.508,1.235,0.00
26.81288,12.409,1.267,8.00
26.82305,12.409,1.267,8.00
26.83385,13.293,1.309,8.00
26.84621,13.293,1.309,8.00
26.85639,14.143,1.354,8.00
26.86736,14.143,1.401,8.00
26.87856,14.953,1.401,8.00
26.88861,14.953,1.451,8.00
26.89877,15.672,1.451,8.00
26.90914,15.672,1.451,8.00
26.91958,16.270,1.502,8.00
26.92974,16.270,1.502,8.00
26.95720,17.096,1.560,8.00
26.96805,17.286,1.611,8.00
26.98798,17.286,1.661,8.00
26.99819,17.354,1.710,8.00
27.02027,17.354,1.710,8.50
27.03047,17.314,1.753,8.50
27.05254,16.894,1.872,8.50
27.06296,16.894,2.252,8.50
27.07343,16.541,2.252,8.50
27.08467,16.541,3.069,8.50
27.09503,16.075,4.009,8.50
27.10582,16.075,4.009,8.50
27.11622,16.075,4.725,8.50
27.12664,15.516,4.725,8.50
27.13684,14.876,5.242,8.50
27.14844,14.876,5.242,8.50
27.15973,14.137,5.617,8.50
27.16988,14.137,5.924,8.50
27.18091,13.351,5.924,8.50
27.19123,12.547,6.187,8.50
27.20176,12.547,6.187,8.50
27.21193,12.547,6.187,8.50
27.22211,11.720,6.437,8.50
27.23237,11.720,6.437,8.50
27.25997,10.856,6.695,8.50
27.27016,9.964,7.141,8.50
27.29211,9.964,7.141,8.50
27.30273,9.059,7.625,8.50
27.32510,7.203,8.739,8.50
27.33528,6.305,9.364,8.50
27.35768,5.456,10.039,9.00
27.36801,5.456,10.039,9.00
27.38844,4.657,10.766,9.00
27.39971,3.920,11.545,9.00
27.41004,3.267,12.481,9.00
27.42182,3.267,12.481,9.00
27.43216,3.267,13.358,9.00
27.44247,2.698,13.358,9.00
27.45281,2.698,13.358,9.00
27.46297,2.194,14.324,9.00
27.47313,1.749,15.334,9.00
27.48596,1.749,15.334,9.00
27.49624,1.427,16.354,9.00
27.50650,1.427,16.354,9.00
27.53180,1.380,17.306,9.00
27.54199,1.562,18.190,9.00
27.56412,1.890,18.190,9.00
27.57430,2.310,19.946,9.00
27.59646,2.737,19.946,9.00
27.60666,2.737,20.720,9.00
27.62998,3.093,21.441,9.00
27.64014,3.361,22.092,9.00
27.65040,3.361,22.092,9.00
27.66122,3.541,22.775,9.50
27.67143,3.541,23.419,9.50
27.68162,3.628,23.419,9.50
27.70942,3.669,24.057,9.50
27.71984,3.726,24.653,9.50
27.73984,3.726,24.653,9.50
27.75025,3.828,25.352,9.50
27.77223,3.971,26.523,9.50
27.78256,4.111,26.523,9.50
27.80416,4.235,27.065,9.50
27.81435,4.325,27.563,9.50
27.83617,4.325,28.037,9.50
27.84653,4.380,28.037,9.50
27.85803,4.408,28.515,9.50
27.87117,4.408,28.515,9.50
27.88152,4.396,28.954,9.50
27.89168,4.396,28.954,9.50
27.90662,4.336,28.954,9.50
27.91681,4.232,29.445,9.50
27.92697,4.232,29.857,9.50
27.95035,4.102,30.323,9.50
27.96053,3.966,30.781,9.50
27.97994,3.966,30.781,9.50
27.99035,3.966,30.781,9.50
28.00074,3.833,31.322,9.50
28.01447,3.833,31.322,10.00
28.02462,3.555,32.460,10.00
28.03478,3.397,33.065,10.00
28.04495,3.397,33.065,10.00
28.05546,3.246,33.747,10.00
28.06593,3.246,33.747,10.00
28.07859,3.119,34.319,10.00
28.08899,3.119,34.319,10.00
28.09918,2.981,34.906,10.00
28.11311,2.862,34.906,10.00
28.12328,2.862,35.463,10.00
28.13347,2.755,36.045,10.00
28.15614,2.669,36.045,10.00
28.16669,2.669,36.570,10.00
28.18973,2.669,36.570,10.00
28.19990,2.556,37.528,10.00
28.21984,2.556,37.528,10.00
28.23010,2.516,38.483,10.00
28.25413,2.499,38.917,10.00
28.26430,2.499,38.917,10.00
28.28388,2.483,39.326,10.00
28.29402,2.453,39.737,10.00
28.30441,2.453,39.737,10.00
28.31905,2.420,40.230,10.00
28.32922,2.420,40.230,10.00
28.35070,2.401,41.218,10.00
28.36086,2.401,41.218,10.00
28.37115,2.401,41.218,10.00
28.38139,2.384,41.821,10.00
28.39154,2.378,42.405,10.00
28.40173,2.378,42.405,10.00
28.41545,2.402,43.046,10.00
28.42697,2.402,43.046,10.00
28.43764,2.441,43.681,10.00
28.46196,2.487,44.337,10.00
28.47211,2.487,44.992,10.00
28.49194,2.542,44.992,10.00
28.50212,2.606,45.628,10.00
28.51227,2.687,46.255,0.00
28.52243,2.687,46.255,0.00
28.53262,2.769,46.839,0.00
28.54278,2.769,46.839,0.00
28.55373,2.832,47.474,0.00
28.56415,2.832,47.474,0.00
28.57434,2.865,48.042,0.00
28.58449,2.865,48.042,0.00
28.59464,2.876,48.582,0.00
28.60479,2.876,48.582,0.00
28.61495,2.867,49.104,0.00
28.62511,2.867,49.104,0.00
28.63526,2.846,49.577,0.00
28.64577,2.846,49.577,0.00
28.65594,2.842,50.068,0.00
28.66644,2.842,50.068,0.00
28.67749,2.856,50.530,0.00
28.68818,2.856,50.530,0.00
28.69916,2.878,51.019,0.00
28.71082,2.878,51.019,0.00
28.72100,2.890,51.419,0.00
28.73150,2.890,51.419,0.00
28.74166,2.889,51.784,0.00
28.75182,2.889,51.784,0.00
28.76198,2.879,52.145,0.00
28.77213,2.855,52.401,0.00
28.78229,2.855,52.401,0.00
28.79287,2.805,52.572,0.00
28.80325,2.805,52.572,0.00
28.81341,2.732,52.719,0.00
28.82395,2.732,52.719,0.00
28.83411,2.642,52.847,0.00
28.84428,2.642,52.847,0.00
28.85447,2.532,52.924,0.00
28.86469,2.532,52.924,0.00
28.87486,2.429,52.995,0.00
28.88524,2.429,52.995,0.00
28.89550,2.346,52.995,0.00
28.90571,2.346,53.051,0.00
28.91603,2.269,53.050,0.00
28.92630,2.269,53.050,0.00
28.93646,2.165,53.026,0.00
28.94702,2.165,53.026,0.00
28.95740,2.072,52.998,0.00
28.96758,2.072,52.998,0.00
28.97774,1.990,52.933,0.00
28.98790,1.990,52.933,0.00
28.99806,1.912,52.795,0.00
29.00835,1.912,52.795,0.00
29.01850,1.807,52.544,0.00
29.02865,1.807,52.100,0.00
29.03884,1.691,52.100,0.00
29.04918,1.691,51.728,0.00
29.05962,1.592,51.728,0.00
29.07089,1.592,51.281,0.00
29.08105,1.513,51.281,0.00
29.09127,1.513,51.281,0.00
29.10144,1.437,50.668,0.00
29.11163,1.437,49.980,0.00
29.12197,1.353,49.980,0.00
29.13243,1.260,49.372,0.00
29.14287,1.260,49.372,0.00
29.15443,1.188,48.728,0.00
29.16465,1.188,48.728,0.00
29.17482,1.160,47.919,0.00
29.18498,1.160,47.919,0.00
29.19520,1.160,47.919,0.00
29.20568,1.166,46.813,0.00
29.21579,1.181,45.819,0.00
29.22658,1.181,45.819,0.00
29.23699,1.211,44.784,0.00
29.24854,1.211,44.784,0.00
29.25869,1.271,43.645,0.00
29.26969,1.271,43.645,0.00
29.27985,1.350,42.356,0.00
29.29001,1.350,40.956,0.00
29.30030,1.426,40.956,0.00
29.31046,1.426,39.520,0.00
29.32061,1.485,39.520,0.00
29.33077,1.550,38.139,0.00
29.34093,1.550,38.139,0.00
29.35108,1.639,36.603,0.00
29.36123,1.639,36.603,0.00
29.37139,1.742,36.603,0.00
29.38155,1.742,35.107,0.00
29.39171,1.829,33.468,0.00
29.40187,1.829,33.468,0.00
29.41203,1.903,33.468,0.00
29.42220,1.903,31.748,0.00
29.43236,1.984,30.000,0.00
29.44252,1.984,30.000,0.00
29.45268,2.051,28.207,0.00
29.46283,2.051,28.207,0.00
29.47367,2.082,26.367,0.00
29.48383,2.082,26.367,0.00
29.49400,2.082,26.367,0.00
29.50416,2.096,24.518,0.00
29.51432,2.111,22.521,0.00
29.53012,2.111,20.893,0.00
29.54035,2.144,20.893,0.00
29.55698,2.183,19.413,0.00
29.56814,2.183,19.413,0.00
29.57984,2.183,19.413,0.00
29.59221,2.205,18.028,0.00
29.60802,2.227,16.730,0.00
29.62551,2.269,15.535,0.00
29.64222,2.352,14.475,0.00
29.65885,2.526,13.509,0.00
29.67624,2.759,12.452,0.00
29.69279,2.759,12.452,0.00
29.71744,3.123,11.532,0.00
29.73083,3.577,10.643,0.00
29.74770,4.092,9.753,0.00
29.76987,4.666,8.772,0.00
29.78546,5.342,7.789,0.00
29.79645,6.185,7.789,0.00
29.80696,6.185,7.789,0.00
29.81767,6.185,7.789,0.00
29.82950,7.227,7.789,0.00
29.84492,8.444,5.324,0.00
29.86184,9.806,4.745,0.00
29.87746,11.260,4.381,0.00
29.88831,11.260,4.381,0.00
29.89970,12.786,4.295,0.00
29.90993,12.786,4.295,0.00
29.92108,14.369,4.295,0.00
29.93134,14.369,4.375,0.00
29.94870,16.003,4.727,0.00
29.96012,17.706,4.727,0.00
29.97163,17.706,4.727,0.00
29.98345,17.706,4.930,0.00
29.99991,19.396,4.930,0.00
30.01752,21.024,5.135,0.00
30.02774,22.525,5.135,0.00
30.04369,22.525,5.396,0.00
30.05516,25.275,5.486,0.00
30.07145,25.275,5.486,0.00
30.08711,25.275,5.486,0.00
30.10251,27.446,5.574,0.00
30.11794,27.446,5.574,0.00
30.13008,28.565,5.842,0.00
30.14560,29.612,5.842,0.00
30.15710,30.826,5.997,0.00
30.17487,30.826,5.997,0.00
30.19183,32.079,6.163,0.00
30.20303,32.079,6.282,0.00
30.21411,33.466,6.282,0.00
30.23517,33.466,6.349,0.00
30.25281,36.122,6.396,0.00
30.27676,37.620,6.462,0.00
30.30018,37.977,6.482,0.00
30.31103,38.242,6.482,0.00
30.32638,38.242,6.512,0.00
30.34071,38.446,6.535,0.00
30.35425,38.576,6.525,0.00
30.36485,38.576,6.525,0.00
30.37525,38.576,6.525,0.00
30.39464,38.717,6.487,0.00
30.41129,38.851,6.421,0.00
30.42792,38.870,6.321,0.00
30.43913,38.870,6.321,0.00
30.45117,38.764,6.216,0.00
30.46334,38.764,6.138,0.00
30.47640,38.875,6.094,0.00
30.48809,39.025,6.094,0.00
30.49832,39.025,6.094,0.00
30.51441,39.025,6.093,0.00
30.57737,39.186,6.093,0.00
30.58760,39.738,6.073,0.00
30.65002,39.738,5.958,0.00
30.66112,40.319,5.944,0.00
30.67128,19.295,-0.377,0.00
30.68447,19.306,-0.385,0.00
30.69463,19.373,-0.398,0.00
30.70480,19.373,-0.398,0.00
30.71756,19.422,-0.414,8.00
30.72775,19.422,-0.414,8.00
30.73790,19.423,-0.454,8.00
30.76407,19.423,-0.454,8.00
30.77427,19.214,-0.572,8.00
30.79678,19.214,-0.619,8.00
30.80693,18.827,-0.619,8.00
30.82968,18.197,-0.619,8.00
30.83986,17.395,-0.650,8.00
30.85996,17.395,-0.650,8.00
30.87018,16.504,-0.663,8.00
30.89249,14.348,-0.650,8.00
30.90270,14.348,-0.650,8.00
30.91324,13.003,-0.677,8.00
30.92547,13.003,-0.677,8.50
30.93598,11.562,-0.717,8.50
30.94662,11.562,-0.717,8.50
30.95810,10.028,-0.722,8.50
30.96836,10.028,-0.722,8.50
30.97852,8.362,-0.558,8.50
30.98876,8.362,-0.558,8.50
30.99891,8.362,-0.267,8.50
31.00906,6.523,-0.267,8.50
31.01997,6.523,-0.267,8.50
31.03019,6.523,-0.267,8.50
31.04034,4.577,0.248,8.50
31.05216,2.845,0.850,8.50
31.06233,2.845,0.850,8.50
31.07251,1.412,1.289,8.50
31.10031,1.412,1.289,8.50
31.11051,1.412,1.289,8.50
31.13273,0.106,1.763,8.50
31.14288,-0.011,1.927,8.50
31.16485,-0.011,2.077,9.00
31.17500,-0.086,2.225,9.00
31.19669,0.088,2.753,9.00
31.20704,0.088,2.753,9.00
31.21717,0.088,2.753,9.00
31.22846,0.088,2.753,9.00
31.23893,0.088,2.753,9.00
31.24911,0.337,3.667,9.00
31.26106,0.337,3.667,9.00
31.27139,0.337,3.667,9.00
31.28169,0.337,3.667,9.00
31.29268,0.337,3.667,9.00
31.30287,0.337,3.667,9.00
31.31440,0.337,3.667,9.00
31.32598,0.337,3.667,9.50
31.33736,0.337,3.667,9.50
31.34765,0.314,4.069,9.50
31.37210,-0.840,4.387,9.50
31.38229,-1.373,5.138,9.50
31.40554,-2.456,5.714,9.50
31.41581,-2.456,5.714,9.50
31.44013,-3.440,7.165,9.50
31.45075,-4.045,7.165,9.50
31.46904,-4.727,7.761,9.50
31.47926,-4.727,7.761,9.50
31.49982,-4.727,7.761,10.00
31.51023,-4.727,7.761,10.00
31.52098,-5.506,8.484,10.00
31.53508,-5.506,9.141,10.00
31.54527,-6.978,9.789,10.00
31.56377,-7.791,10.402,10.00
31.57394,-8.758,11.049,10.00
31.58446,-9.785,11.724,10.00
31.59626,-9.785,11.724,10.00
31.60644,-9.785,11.724,10.00
31.61661,-10.652,11.724,10.00
31.62899,-11.364,13.126,10.00
31.63943,-11.364,13.126,10.00
31.64959,-12.078,13.877,10.00
31.66070,-12.078,13.877,10.00
31.67108,-12.919,14.591,10.00
31.68149,-13.812,15.396,10.00
31.70878,-14.414,16.290,10.50
31.71914,-14.414,16.290,10.50
31.73982,-14.414,16.290,10.50
31.75001,-14.414,16.290,10.50
31.77205,-14.414,16.290,10.50
31.78240,-15.293,19.156,10.50
31.79255,-15.445,20.127,10.50
31.80429,-15.445,20.127,10.50
31.81447,-15.517,20.127,10.50
31.82476,-15.569,22.010,10.50
31.83705,-15.698,22.760,10.50
31.84740,-15.698,22.760,10.50
31.85778,-15.698,22.760,10.50
31.86943,-15.698,22.760,10.50
31.87971,-15.698,22.760,10.50
31.88990,-15.863,23.435,10.50
31.90020,-15.863,24.031,11.00
31.91039,-16.006,24.031,11.00
31.92054,-16.006,24.031,11.00
31.93293,-16.097,24.625,11.00
31.94350,-16.124,25.223,11.00
31.95384,-16.124,25.223,11.00
31.98017,-16.124,25.223,11.00
31.99039,-16.141,26.680,11.00
32.01462,-16.332,29.042,11.00
32.02478,-16.383,29.768,11.00
32.04412,-16.439,29.768,11.00
32.05445,-16.490,31.072,11.00
32.07620,-16.511,31.072,11.00
32.08651,-16.511,31.682,11.00
32.10829,-16.511,32.355,11.00
32.12110,-16.494,32.355,11.00
32.14008,-16.356,33.781,11.00
32.15350,-16.356,33.781,11.00
32.17318,-16.299,34.535,11.00
32.18443,-16.279,35.315,11.00
32.19458,-16.306,35.315,11.00
32.20505,-16.306,36.078,11.00
32.21608,-16.350,37.556,11.00
32.22625,-16.350,37.556,11.00
32.23718,-16.350,37.556,11.00
32.24760,-16.382,38.363,11.00
32.25776,-16.430,39.069,11.00
32.26847,-16.430,39.069,11.00
32.27877,-16.430,39.069,11.00
32.28896,-16.507,39.739,11.00
32.30183,-16.507,39.739,11.00
32.31220,-16.587,40.415,11.00
