time,contralateral_sh_el_deg,sh_el_deg,stim_curr
64.40485,-0.229,-0.199,29.50
64.41510,-0.263,0.558,29.50
64.43396,-0.295,1.289,29.50
64.44416,-0.295,1.903,29.50
64.45432,-0.324,1.903,29.50
64.46624,-0.324,1.903,29.50
64.47651,-0.352,1.903,29.50
64.48667,-0.375,2.911,29.50
64.49848,-0.375,2.911,29.50
64.50888,-0.397,3.295,29.50
64.51940,-0.397,3.295,29.50
64.53046,-0.413,3.535,29.50
64.54089,-0.413,3.535,29.50
64.55134,-0.431,3.862,29.50
64.57997,-0.449,4.004,29.50
64.59064,-0.459,4.159,29.50
64.60106,-0.470,4.233,0.00
64.61121,-0.470,4.233,0.00
64.62165,-0.470,4.233,0.00
64.63182,-0.476,4.301,0.00
64.64222,-0.476,4.301,0.00
64.65247,-0.476,4.380,0.00
64.66263,-0.485,4.380,0.00
64.67279,-0.492,4.344,0.00
64.68295,-0.492,4.385,0.00
64.69309,-0.505,4.385,0.00
64.70325,-0.527,4.358,0.00
64.71340,-0.527,4.358,0.00
64.72367,-0.527,4.358,0.00
64.73382,-0.535,4.366,0.00
64.74424,-0.535,4.366,0.00
64.75438,-0.525,4.351,0.00
64.76454,-0.506,4.351,0.00
64.77486,-0.506,4.251,0.00
64.78502,-0.460,4.247,0.00
64.79519,-0.460,4.247,0.00
64.80536,-0.359,4.187,0.00
64.81551,-0.359,4.187,0.00
64.82568,-0.359,4.187,0.00
64.83583,-0.214,4.147,0.00
64.84599,-0.214,4.147,0.00
64.85615,-0.092,4.140,0.00
64.86630,-0.009,4.051,0.00
64.87646,-0.009,4.051,0.00
64.88698,0.040,4.049,0.00
64.89715,0.040,4.049,0.00
64.90733,0.051,3.977,0.00
64.91750,0.051,3.977,0.00
64.92766,0.052,3.954,0.00
64.93817,0.052,3.954,0.00
64.94845,0.054,4.001,0.00
64.95878,0.054,4.001,0.00
64.96911,0.054,3.952,0.00
64.97945,0.054,3.952,0.00
64.98983,0.063,3.952,0.00
65.00021,0.063,4.017,0.00
65.01052,0.094,3.988,0.00
65.02138,0.094,3.988,0.00
65.03155,0.135,4.036,0.00
65.04172,0.182,4.036,0.00
65.05189,0.182,4.086,0.00
65.06230,0.175,4.086,0.00
65.07247,0.175,4.091,0.00
65.08284,0.175,4.091,0.00
65.09331,0.087,4.091,0.00
65.10333,0.087,4.094,0.00
65.11352,-0.007,4.094,0.00
65.12369,-0.089,4.131,0.00
65.13387,-0.089,4.131,0.00
65.14426,-0.133,4.091,0.00
65.15491,-0.133,4.091,0.00
65.16569,-0.177,4.036,0.00
65.17599,-0.177,4.036,0.00
65.18645,-0.177,3.934,0.00
65.19674,-0.242,3.934,0.00
65.20708,-0.242,3.815,0.00
65.21737,-0.289,3.815,0.00
65.22773,-0.303,3.488,0.00
65.23826,-0.303,3.488,0.00
65.24868,-0.282,2.603,0.00
65.25902,-0.282,2.603,0.00
65.26919,-0.252,1.966,0.00
65.27953,-0.252,1.966,0.00
65.28968,-0.252,1.966,0.00
65.29990,-0.229,1.545,0.00
65.31012,-0.213,1.050,0.00
65.32027,-0.213,1.050,0.00
65.33044,-0.186,0.429,0.00
65.34060,-0.186,0.429,0.00
65.35076,-0.142,-0.338,0.00
65.36133,-0.142,-0.338,0.00
65.37150,-0.082,-0.919,0.00
65.38170,-0.082,-0.919,0.00
65.39197,-0.082,-0.919,0.00
65.40312,-0.017,-1.513,0.00
65.41327,0.049,-2.322,0.00
65.42343,0.049,-2.322,0.00
65.43368,0.116,-3.050,0.00
65.44375,0.116,-3.050,0.00
65.45389,0.176,-3.479,0.00
65.46407,0.176,-3.479,0.00
65.47433,0.232,-3.377,0.00
65.48456,0.277,-2.783,0.00
65.49480,0.277,-2.783,0.00
65.50503,0.306,-1.811,0.00
65.51557,0.306,-1.811,0.00
65.52572,0.321,-0.333,0.00
65.53588,0.321,-0.333,0.00
65.54679,0.334,0.903,0.00
65.55713,0.334,0.903,0.00
65.56745,0.358,1.304,0.00
65.57972,0.358,1.304,0.00
65.59002,0.388,0.438,0.00
65.60123,0.388,0.438,0.00
65.61137,0.413,0.156,0.00
65.62171,0.426,0.156,0.00
65.63187,0.426,-0.278,0.00
65.64203,0.426,-0.278,0.00
65.65217,0.407,-0.572,0.00
65.66233,0.407,-0.572,0.00
65.67261,0.363,-1.229,0.00
65.68313,0.363,-1.229,0.00
65.69340,0.328,-1.634,0.00
65.70370,0.328,-2.045,0.00
65.71465,0.306,-2.045,0.00
65.72472,0.290,-2.045,0.00
65.73507,0.290,-2.107,0.00
65.74527,0.290,-2.107,0.00
65.75543,0.274,-1.921,0.00
65.76559,0.274,-1.921,0.00
65.77589,0.261,-1.726,0.00
65.78615,0.261,-1.726,0.00
65.79620,0.245,-1.674,0.00
65.80637,0.245,-1.674,0.00
65.81659,0.236,-1.637,0.00
65.82667,0.230,-1.506,0.00
65.83683,0.230,-1.506,0.00
65.84699,0.221,-1.315,0.00
65.85740,0.221,-1.315,0.00
65.86762,0.205,-1.117,0.00
65.87779,0.205,-1.117,0.00
65.88809,0.186,-0.897,0.00
65.89824,0.186,-0.897,0.00
65.90997,0.168,-0.696,0.00
65.92015,0.168,-0.696,0.00
65.93031,0.156,-0.478,0.00
65.94046,0.156,-0.478,0.00
65.95062,0.153,-0.207,0.00
65.96085,0.153,-0.207,0.00
65.97151,0.156,0.070,0.00
65.98185,0.156,0.070,0.00
65.99200,0.156,0.291,0.00
66.00225,0.156,0.291,0.00
66.01241,0.153,0.553,0.00
66.02257,0.153,0.553,0.00
66.03278,0.150,0.498,0.00
66.04298,0.150,0.498,0.00
66.05314,0.145,0.246,0.00
66.06330,0.145,0.246,0.00
66.07368,0.137,0.056,0.00
66.08385,0.137,0.056,0.00
66.09399,0.128,-0.124,0.00
66.11736,0.122,-0.307,0.00
66.13312,0.122,-0.307,0.00
66.15705,0.109,-0.520,0.00
66.17435,0.109,-0.520,0.00
66.18582,0.089,-0.482,0.00
66.19693,0.089,-0.482,0.00
66.21383,0.074,-0.422,0.00
66.22401,0.074,-0.351,0.00
66.24788,0.056,-0.351,0.00
66.26437,0.030,-0.179,0.00
66.27522,0.030,-0.179,0.00
66.28559,0.019,-0.179,0.00
66.29627,0.019,-0.095,0.00
66.30717,0.019,-0.019,0.00
66.31995,0.005,-0.019,0.00
66.33595,-0.009,0.066,0.00
66.34619,-0.019,0.066,0.00
66.35655,-0.019,0.157,0.00
66.36797,-0.019,0.157,0.00
66.37884,-0.029,0.238,0.00
66.38992,-0.043,0.238,0.00
66.41182,-0.043,0.269,0.00
66.42299,-0.071,0.242,0.00
66.44260,-0.071,0.187,0.00
66.45335,-0.071,0.187,0.00
66.46497,-0.084,0.135,0.00
66.48044,-0.094,0.135,0.00
66.50759,-0.102,-0.014,0.00
66.52993,-0.120,-0.036,0.00
66.54035,-0.120,-0.036,0.00
66.55097,-0.129,-0.043,0.00
66.56132,-0.129,-0.043,0.00
66.57174,-0.136,-0.035,0.00
66.58225,-0.136,-0.035,0.00
66.59245,-0.143,-0.017,0.00
66.60471,-0.148,-0.000,0.00
66.61521,-0.148,-0.000,0.00
66.62537,-0.148,-0.000,0.00
66.63575,-0.153,-0.000,0.00
66.64624,-0.153,0.034,0.00
66.66306,-0.163,0.051,0.00
66.67336,-0.163,0.051,0.00
66.68405,-0.169,0.051,0.00
66.69431,-0.169,0.063,0.00
66.70452,-0.169,0.063,0.00
66.71467,-0.175,0.060,0.00
66.73074,-0.181,0.044,0.00
66.74187,-0.181,0.010,0.00
66.75429,-0.186,0.010,0.00
66.78042,-0.190,-0.033,0.00
66.79096,-0.190,-0.074,0.00
66.80145,-0.195,-0.074,0.00
66.81218,-0.201,-0.074,0.00
66.82805,-0.207,-0.074,0.00
66.84352,-0.207,-0.144,0.00
66.86026,-0.212,-0.175,0.00
66.87575,-0.215,-0.175,0.00
66.89273,-0.219,-0.228,0.00
66.91556,-0.219,-0.228,0.00
66.92765,-0.222,-0.228,0.00
66.94977,-0.222,-0.274,0.00
66.97002,-0.225,-0.274,0.00
66.98623,-0.226,-0.290,0.00
67.00515,-0.229,-0.304,0.00
67.01947,-0.229,-0.319,0.00
67.03509,-0.230,-0.319,0.00
67.05570,-0.226,-0.319,0.00
67.07175,-0.220,-0.378,0.00
67.08314,-0.220,-0.378,0.00
67.09978,-0.221,-0.396,0.00
67.14743,-0.218,-0.432,0.00
67.15776,-0.213,-0.441,0.00
67.20245,-0.200,-0.441,0.00
67.21263,-0.193,-0.457,0.00
67.22351,-0.046,-0.384,0.00
67.23327,-0.042,-0.381,0.00
67.24345,-0.042,-0.381,0.00
67.25360,-0.040,-0.379,0.00
67.26382,-0.040,-0.379,0.00
67.27422,-0.037,-0.379,0.00
67.28447,-0.037,-0.379,0.00
67.29463,-0.036,-0.379,0.00
67.30479,-0.036,-0.379,0.00
67.31500,-0.036,-0.376,0.00
67.32519,-0.036,-0.376,0.00
67.33535,-0.038,-0.373,0.00
67.34566,-0.038,-0.373,0.00
67.35582,-0.043,-0.370,0.00
67.36601,-0.048,-0.362,0.00
67.37624,-0.048,-0.362,0.00
67.38651,-0.048,-0.362,0.00
67.39668,-0.053,-0.355,0.00
67.40696,-0.053,-0.355,0.00
67.41715,-0.058,-0.350,0.00
67.42756,-0.063,-0.344,0.00
67.43772,-0.063,-0.344,0.00
67.44841,-0.063,-0.344,0.00
67.45857,-0.066,-0.337,0.00
67.46873,-0.070,-0.329,0.00
67.47888,-0.070,-0.329,0.00
67.48904,-0.074,-0.316,0.00
67.50034,-0.074,-0.316,0.00
67.51049,-0.078,-0.310,0.00
67.52071,-0.078,-0.310,0.00
67.53095,-0.081,-0.308,0.00
67.54194,-0.081,-0.308,0.00
67.55210,-0.082,-0.299,0.00
67.56294,-0.082,-0.299,0.00
67.57310,-0.082,-0.295,0.00
67.58326,-0.081,-0.295,0.00
67.59464,-0.081,-0.289,0.00
67.60488,-0.079,-0.289,0.00
67.61507,-0.079,-0.283,0.00
67.62522,-0.078,-0.283,0.00
67.63539,-0.078,-0.277,0.00
67.64698,-0.078,-0.277,0.00
67.65716,-0.074,-0.271,0.00
67.66756,-0.070,-0.261,0.00
67.67771,-0.070,-0.261,0.00
67.68798,-0.064,-0.253,0.00
67.69880,-0.064,-0.253,0.00
67.70886,-0.060,-0.245,0.00
67.71982,-0.060,-0.245,0.00
67.73018,-0.056,-0.236,0.00
67.74034,-0.056,-0.236,0.00
67.75080,-0.047,-0.224,0.00
67.76152,-0.038,-0.224,0.00
67.77166,-0.038,-0.210,0.00
67.78186,-0.031,-0.202,0.00
67.79214,-0.031,-0.202,0.00
67.80252,-0.031,-0.202,0.00
67.81291,-0.025,-0.186,0.00
67.82312,-0.025,-0.186,0.00
67.83397,-0.021,-0.169,0.00
67.84432,-0.021,-0.169,0.00
67.85445,-0.015,-0.156,0.00
67.86471,-0.005,-0.145,0.00
67.87554,-0.005,-0.145,0.00
67.88571,0.004,-0.139,0.00
67.89676,0.004,-0.139,0.00
67.90683,0.011,-0.130,0.00
67.91699,0.011,-0.130,0.00
67.92715,0.011,-0.124,0.00
67.93782,0.018,-0.124,0.00
67.94800,0.016,-0.122,0.00
67.95818,0.016,-0.122,0.00
67.96835,-0.003,-0.122,0.00
67.97851,-0.003,-0.122,0.00
67.98887,-0.003,-0.122,0.00
67.99905,-0.037,-0.123,0.00
68.00940,-0.095,-0.121,0.00
68.01955,-0.095,-0.121,0.00
68.03027,-0.179,-0.118,0.00
68.04042,-0.179,-0.118,0.00
68.05058,-0.242,-0.115,0.00
68.06074,-0.242,-0.115,0.00
68.07089,-0.289,-0.110,0.00
68.08106,-0.289,-0.104,0.00
68.09121,-0.366,-0.104,0.00
68.10176,-0.366,-0.104,0.00
68.11260,-0.455,-0.095,0.00
68.12315,-0.455,-0.095,0.00
68.13349,-0.509,-0.088,0.00
68.14365,-0.552,-0.088,0.00
68.15379,-0.552,-0.082,0.00
68.16395,-0.543,-0.077,0.00
68.17431,-0.543,-0.077,0.00
68.18441,-0.459,-0.077,0.00
68.19456,-0.459,-0.070,0.00
68.20484,-0.459,-0.070,0.00
68.21698,-0.203,-0.060,0.00
68.22715,-0.203,-0.060,0.00
68.23732,0.301,-0.059,0.00
68.24764,1.101,-0.056,0.00
68.25798,1.101,-0.056,0.00
68.26831,2.077,-0.052,0.00
68.27875,2.077,-0.052,0.00
68.28893,3.253,-0.051,0.00
68.30042,3.253,-0.051,0.00
68.31059,4.506,-0.051,0.00
68.32176,4.506,-0.051,0.00
68.33202,5.877,-0.051,0.00
68.34260,5.877,-0.051,0.00
68.35293,7.378,-0.052,0.00
68.36322,7.378,-0.052,0.00
68.37338,7.378,-0.050,0.00
68.38355,8.908,-0.050,0.00
68.40327,10.457,-0.050,0.00
68.41346,11.964,-0.051,0.00
68.42362,13.376,-0.051,0.00
68.43475,13.376,-0.048,9.00
68.44497,13.376,-0.048,9.00
68.45513,14.687,-0.052,9.00
68.46712,14.687,-0.052,9.00
68.47960,15.852,-0.055,9.00
68.48977,16.814,-0.052,9.00
68.50014,16.814,-0.052,9.00
68.51031,17.494,-0.057,9.00
68.52131,17.494,-0.057,9.00
68.53150,17.769,-0.053,9.00
68.54167,17.749,-0.051,9.00
68.55209,17.749,-0.051,9.00
68.57851,17.749,-0.045,9.00
68.58884,17.559,-0.044,9.00
68.61032,17.066,-0.044,9.00
68.62125,17.066,-0.047,9.00
68.64178,16.242,-0.045,9.00
68.65212,16.242,-0.045,9.00
68.67413,15.185,-0.029,9.00
68.68431,13.847,0.003,9.00
68.69450,12.114,0.023,9.00
68.70616,12.114,0.047,9.00
68.71665,10.262,0.047,9.00
68.72687,8.433,0.047,9.00
68.73799,8.433,0.076,9.00
68.74838,6.677,0.101,9.00
68.75854,6.677,0.101,9.00
68.77119,5.074,0.119,9.00
68.78142,3.666,0.119,9.00
68.79163,3.666,0.142,9.00
68.81892,3.666,0.161,9.00
68.82911,1.494,0.165,9.00
68.85152,0.715,0.153,9.00
68.86170,0.715,0.135,9.00
68.88175,0.115,0.135,9.00
68.89194,-0.410,0.111,9.00
68.90219,-0.410,0.111,9.00
68.91522,-0.410,0.111,9.00
68.92542,-0.559,0.082,9.00
68.93558,-0.559,0.082,9.00
68.94676,-0.559,0.082,9.00
68.95710,-0.343,0.052,9.00
68.96729,0.121,-0.035,9.00
68.97884,0.703,-0.035,9.50
68.98911,1.276,-0.332,9.50
68.99939,1.276,-0.332,9.50
69.01054,1.637,-0.614,9.50
69.02138,1.637,-0.614,9.50
69.03171,1.716,-0.836,9.50
69.06017,1.598,-0.995,10.00
69.07053,1.389,-0.995,10.00
69.09116,1.132,-1.014,10.00
69.10135,0.904,-0.974,10.00
69.12523,0.731,-0.974,10.50
69.13609,0.731,-0.897,10.50
69.15706,0.642,-0.791,11.50
69.16725,0.630,-0.692,11.50
69.18669,0.650,-0.636,12.00
69.19915,0.650,-0.636,12.00
69.21903,0.682,-0.587,13.50
69.22957,0.730,-0.551,13.50
69.23979,0.730,-0.551,13.50
69.25074,0.754,-0.504,15.00
69.26238,0.745,-0.504,15.00
69.27253,0.745,-0.460,15.00
69.28893,0.745,-0.460,16.50
69.29911,0.712,-0.417,16.50
69.30927,0.683,-0.364,16.50
69.32968,0.683,-0.364,18.50
69.33987,0.662,-0.346,18.50
69.36248,0.643,-0.322,21.00
69.37296,0.622,-0.358,21.00
69.39528,0.580,-0.358,22.50
69.40546,0.520,-0.467,22.50
69.42566,0.520,-0.467,24.50
69.43608,0.457,-0.553,24.50
69.44626,0.391,-0.637,24.50
69.46025,0.391,-0.637,25.50
69.47043,0.326,-0.717,25.50
69.48090,0.326,-0.717,25.50
69.49108,0.270,-0.771,26.50
69.50123,0.270,-0.771,26.50
69.51142,0.225,-0.813,26.50
69.52306,0.185,-0.861,27.50
69.53322,0.185,-0.861,27.50
69.54437,0.185,-0.861,27.50
69.57172,0.144,-0.952,28.00
69.58203,0.144,-0.952,28.00
69.60235,0.137,-1.012,28.50
69.61260,0.137,-1.012,28.50
69.63750,0.135,-1.178,29.00
69.64766,0.147,-1.223,29.00
69.66655,0.157,-1.365,29.00
69.67688,0.157,-1.365,29.00
69.68709,0.157,-1.471,29.00
69.69836,0.167,-1.471,29.00
69.70879,0.175,-1.716,29.00
69.71902,0.175,-1.716,29.00
69.73080,0.175,-1.716,29.50
69.74098,0.185,-1.948,29.50
69.75112,0.202,-2.255,29.50
69.76233,0.202,-2.255,29.50
69.77268,0.219,-2.688,29.50
69.78283,0.219,-3.062,29.50
69.79461,0.241,-3.062,29.50
69.80478,0.241,-3.585,29.50
69.81594,0.262,-3.585,29.50
69.84556,0.286,-4.087,29.50
69.85572,0.313,-4.729,29.50
69.87432,0.313,-5.383,29.50
69.88454,0.338,-5.383,29.50
69.90704,0.367,-6.059,29.50
69.91728,0.367,-6.059,29.50
69.93916,0.426,-6.806,29.50
69.94935,0.462,-7.513,29.50
69.97268,0.462,-7.513,29.50
69.98289,0.544,-8.284,29.50
69.99316,0.544,-8.835,29.50
70.00337,0.544,-8.835,29.50
70.01359,0.590,-9.332,29.50
70.02378,0.640,-9.702,29.50
70.03451,0.640,-9.702,29.50
70.04467,0.690,-9.890,29.50
70.05486,0.690,-9.890,29.50
70.08415,0.783,-9.737,29.50
70.09431,0.783,-9.737,29.50
70.11545,0.817,-9.363,29.50
70.12574,0.817,-8.772,29.50
70.14612,0.844,-8.047,29.50
70.15631,0.855,-8.047,29.50
70.16668,0.855,-8.047,29.50
70.17908,0.855,-8.047,29.50
70.18925,0.861,-7.167,29.50
70.19946,0.855,-6.210,29.50
70.21118,0.842,-5.117,29.50
70.22154,0.829,-4.036,29.50
70.23200,0.829,-4.036,29.50
70.24228,0.829,-4.036,29.50
70.25244,0.801,-2.898,29.50
70.26278,0.769,-2.898,29.50
70.27439,0.769,-1.776,29.50
70.28457,0.726,-1.776,29.50
70.29493,0.726,-0.615,29.50
70.32346,0.726,0.405,29.50
70.33395,0.629,1.346,29.50
70.35372,0.629,1.346,29.50
70.36409,0.575,2.249,29.50
70.38658,0.522,3.090,29.50
70.39719,0.470,3.818,29.50
70.41848,0.420,4.501,29.50
70.42874,0.372,5.034,29.50
70.45425,0.372,5.515,29.50
70.46442,0.286,5.802,29.50
70.48268,0.245,5.923,29.50
70.49284,0.245,5.923,29.50
70.50300,0.245,5.923,29.50
70.51449,0.245,6.069,29.50
70.52490,0.178,6.020,29.50
70.53610,0.178,6.020,29.50
70.54680,0.148,6.086,29.50
70.55702,0.148,6.086,29.50
70.56859,0.126,5.984,29.50
70.57876,0.126,5.984,0.00
70.58893,0.102,5.947,0.00
70.59924,0.102,5.947,0.00
70.60951,0.081,5.960,0.00
70.61967,0.081,5.960,0.00
70.62984,0.054,5.856,0.00
70.63999,0.054,5.856,0.00
70.65031,0.054,5.856,0.00
70.66047,0.054,5.856,0.00
70.67064,0.006,5.811,0.00
70.68079,0.006,5.811,0.00
70.69095,-0.026,5.621,0.00
70.70138,-0.026,5.621,0.00
70.71138,-0.023,5.511,0.00
70.72155,0.007,5.511,0.00
70.73175,0.007,5.317,0.00
70.74190,0.007,5.317,0.00
70.75206,0.047,5.215,0.00
70.76223,0.137,5.215,0.00
70.77240,0.137,5.106,0.00
70.78290,0.137,5.106,0.00
70.79328,0.303,5.106,0.00
70.80369,0.490,4.949,0.00
70.81414,0.490,4.877,0.00
70.82450,0.642,4.877,0.00
70.83503,0.642,4.765,0.00
70.84529,0.732,4.765,0.00
70.85597,0.732,4.741,0.00
70.86710,0.774,4.791,0.00
70.87742,0.774,4.791,0.00
70.88796,0.774,4.791,0.00
70.89823,0.795,4.769,0.00
70.90859,0.779,4.821,0.00
70.91936,0.779,4.821,0.00
70.92981,0.749,4.793,0.00
70.94007,0.749,4.793,0.00
70.95026,0.744,4.855,0.00
70.96059,0.744,4.855,0.00
70.97080,0.756,4.888,0.00
70.98113,0.756,4.888,0.00
70.99146,0.756,4.888,0.00
71.00181,0.771,4.888,0.00
71.01241,0.804,4.997,0.00
71.02258,0.804,4.997,0.00
71.03284,0.845,4.982,0.00
71.04317,0.875,4.982,0.00
71.05332,0.875,5.051,0.00
71.06352,0.875,5.051,0.00
71.07375,0.799,5.072,0.00
71.08392,0.799,5.072,0.00
71.09423,0.643,5.077,0.00
71.10449,0.643,5.077,0.00
71.11454,0.488,5.117,0.00
71.12480,0.488,5.117,0.00
71.13498,0.381,5.054,0.00
71.14514,0.381,5.098,0.00
71.15542,0.314,5.098,0.00
71.16557,0.246,5.063,0.00
71.17581,0.246,5.063,0.00
71.18598,0.246,5.063,0.00
71.19634,0.188,4.943,0.00
71.20650,0.166,4.943,0.00
71.21664,0.166,4.794,0.00
71.22696,0.166,4.794,0.00
71.23718,0.174,4.636,0.00
71.24753,0.202,4.216,0.00
71.25783,0.202,4.216,0.00
71.26812,0.254,3.243,0.00
71.27911,0.254,3.243,0.00
71.28927,0.307,2.499,0.00
71.29944,0.307,2.499,0.00
71.30960,0.307,2.499,0.00
71.31976,0.357,1.988,0.00
71.32993,0.357,1.988,0.00
71.34014,0.415,1.344,0.00
71.35062,0.489,0.538,0.00
71.36077,0.489,0.538,0.00
71.37093,0.580,-0.117,0.00
71.38110,0.580,-0.117,0.00
71.39127,0.676,-0.687,0.00
71.40149,0.676,-0.687,0.00
71.41165,0.765,-1.365,0.00
71.42183,0.840,-2.165,0.00
71.43211,0.840,-2.165,0.00
71.44385,0.840,-3.057,0.00
71.45416,0.905,-3.057,0.00
71.46433,0.905,-3.057,0.00
71.47450,0.967,-3.820,0.00
71.48467,1.028,-4.299,0.00
71.49483,1.028,-4.299,0.00
71.50499,1.028,-4.299,0.00
71.51537,1.076,-4.208,0.00
71.52588,1.091,-3.479,0.00
71.53625,1.091,-3.479,0.00
71.54642,1.091,-2.418,0.00
71.55662,1.075,-2.418,0.00
71.56694,1.045,-1.089,0.00
71.57823,1.045,-1.089,0.00
71.58841,1.010,0.448,0.00
71.59856,1.010,0.448,0.00
71.60872,1.010,0.448,0.00
71.61952,0.972,0.757,0.00
71.62969,0.918,0.050,0.00
71.63986,0.918,0.050,0.00
71.65003,0.873,-0.433,0.00
71.66046,0.873,-0.744,0.00
71.67087,0.848,-0.744,0.00
71.68107,0.848,-0.744,0.00
71.69123,0.846,-1.186,0.00
71.70140,0.846,-1.186,0.00
71.71177,0.852,-1.743,0.00
71.72565,0.852,-1.743,0.00
71.73584,0.862,-2.223,0.00
71.74640,0.874,-2.525,0.00
71.75700,0.874,-2.525,0.00
71.76708,0.889,-2.472,0.00
71.77751,0.889,-2.472,0.00
71.78768,0.909,-2.245,0.00
71.79834,0.909,-2.245,0.00
71.80861,0.931,-2.052,0.00
71.81896,0.931,-2.052,0.00
71.82912,0.957,-1.959,0.00
71.83929,0.957,-1.959,0.00
71.84946,0.957,-1.959,0.00
71.85975,0.978,-1.802,0.00
71.86992,0.984,-1.550,0.00
71.88008,0.984,-1.274,0.00
71.89025,0.975,-1.274,0.00
71.90042,0.954,-1.274,0.00
71.91057,0.954,-1.023,0.00
71.92074,0.954,-1.023,0.00
71.93110,0.921,-0.750,0.00
71.94137,0.921,-0.750,0.00
71.95154,0.886,-0.522,0.00
71.96202,0.886,-0.522,0.00
71.97218,0.846,-0.300,0.00
71.98289,0.846,-0.300,0.00
71.99305,0.803,-0.052,0.00
72.00321,0.759,0.198,0.00
72.01338,0.759,0.198,0.00
72.02359,0.759,0.198,0.00
72.03374,0.723,0.418,0.00
72.04395,0.723,0.418,0.00
72.05436,0.702,0.678,0.00
72.06470,0.689,0.757,0.00
72.07505,0.689,0.757,0.00
72.09574,0.680,0.617,0.00
72.11640,0.680,0.617,0.00
72.13665,0.675,0.485,0.00
72.15043,0.678,0.361,0.00
72.16769,0.687,0.104,0.00
72.18122,0.701,0.036,0.00
72.19224,0.714,0.036,0.00
72.20488,0.726,0.036,0.00
72.21537,0.726,0.004,0.00
72.22560,0.726,0.004,0.00
72.23787,0.732,0.023,0.00
72.24966,0.725,0.071,0.00
72.26227,0.725,0.071,0.00
72.27814,0.714,0.105,0.00
72.29864,0.714,0.148,0.00
72.32024,0.679,0.148,0.00
72.33065,0.679,0.212,0.00
72.34132,0.661,0.212,0.00
72.35712,0.661,0.337,0.00
72.37916,0.635,0.394,0.00
72.39503,0.629,0.450,0.00
72.41078,0.629,0.511,0.00
72.42143,0.626,0.511,0.00
72.44341,0.626,0.522,0.00
72.45359,0.635,0.487,0.00
72.46410,0.635,0.487,0.00
72.47614,0.641,0.431,0.00
72.49190,0.641,0.356,0.00
72.50244,0.641,0.278,0.00
72.51289,0.646,0.278,0.00
72.52365,0.646,0.278,0.00
72.53962,0.646,0.218,0.00
72.55064,0.646,0.218,0.00
72.56146,0.636,0.162,0.00
72.58182,0.636,0.122,0.00
72.59753,0.618,0.099,0.00
72.60801,0.618,0.088,0.00
72.61905,0.606,0.088,0.00
72.63599,0.598,0.086,0.00
72.65175,0.598,0.086,0.00
72.66231,0.598,0.097,0.00
72.68418,0.579,0.097,0.00
72.69436,0.571,0.106,0.00
72.71015,0.571,0.108,0.00
72.72162,0.565,0.104,0.00
72.73206,0.565,0.104,0.00
72.74358,0.565,0.104,0.00
72.76005,0.563,0.090,0.00
72.77045,0.558,0.064,0.00
72.78097,0.558,0.029,0.00
72.80423,0.541,0.029,0.00
72.82100,0.532,-0.037,0.00
72.83163,0.532,-0.037,0.00
72.84230,0.532,-0.037,0.00
72.85285,0.521,-0.037,0.00
72.86473,0.521,-0.037,0.00
72.88273,0.521,-0.087,0.00
72.90110,0.521,-0.093,0.00
72.91733,0.494,-0.092,0.00
72.93778,0.494,-0.079,0.00
72.95357,0.487,-0.058,0.00
72.96403,0.487,-0.058,0.00
72.97478,0.480,-0.058,0.00
72.98839,0.480,-0.010,0.00
72.99907,0.477,-0.010,0.00
73.00983,0.472,0.009,0.00
73.02215,0.472,0.022,0.00
73.03235,0.472,0.022,0.00
73.04263,0.469,0.022,0.00
73.05341,0.466,0.022,0.00
73.06914,0.466,0.038,0.00
73.08092,0.466,0.038,0.00
73.12679,0.466,0.038,0.00
73.18584,0.449,-0.010,0.00
73.19910,-0.168,-0.109,0.00
73.20921,-0.170,-0.114,0.00
73.21947,-0.170,-0.114,0.00
73.22968,-0.172,-0.115,0.00
73.23987,-0.172,-0.115,0.00
73.25014,-0.173,-0.116,0.00
73.26021,-0.173,-0.116,0.00
73.27037,-0.169,-0.116,0.00
73.28055,-0.169,-0.115,0.00
73.29071,-0.163,-0.110,0.00
73.30088,-0.163,-0.110,0.00
73.31104,-0.161,-0.112,0.00
73.32122,-0.157,-0.112,0.00
73.33145,-0.157,-0.118,0.00
73.34176,-0.157,-0.118,0.00
73.35255,-0.151,-0.121,0.00
73.36295,-0.143,-0.121,0.00
73.37334,-0.143,-0.130,0.00
73.38353,-0.143,-0.130,0.00
73.39379,-0.135,-0.142,0.00
73.40411,-0.135,-0.142,0.00
73.41442,-0.132,-0.154,0.00
73.42467,-0.133,-0.164,0.00
73.43491,-0.133,-0.164,0.00
73.44507,-0.135,-0.166,0.00
73.45523,-0.135,-0.166,0.00
73.46539,-0.133,-0.164,0.00
73.47559,-0.133,-0.164,0.00
73.48576,-0.132,-0.162,0.00
73.49595,-0.132,-0.162,0.00
73.50623,-0.133,-0.156,0.00
73.51639,-0.133,-0.156,0.00
73.52707,-0.134,-0.147,0.00
73.53852,-0.134,-0.147,0.00
73.54885,-0.138,-0.131,0.00
73.55965,-0.138,-0.131,0.00
73.56982,-0.142,-0.115,0.00
73.57998,-0.142,-0.115,0.00
73.59028,-0.144,-0.098,0.00
73.60145,-0.144,-0.098,0.00
73.61192,-0.144,-0.084,0.00
73.62218,-0.146,-0.070,0.00
73.63234,-0.146,-0.070,0.00
73.64273,-0.146,-0.070,0.00
