time,contralateral_sh_el_deg,sh_el_deg,stim_curr
74.74671,1.724,3.428,0.00
74.75689,1.724,3.380,0.00
74.76959,1.740,3.380,0.00
74.78100,1.764,3.272,0.00
74.79686,1.792,3.229,0.00
74.80801,1.792,3.229,0.00
74.81988,1.792,3.229,0.00
74.83006,1.792,3.229,0.00
74.84097,1.792,3.229,0.00
74.85275,1.792,3.133,0.00
74.86366,1.847,3.133,0.00
74.88539,1.905,3.030,0.00
74.89618,1.935,3.030,0.00
74.93493,1.957,2.914,0.00
74.95105,1.991,2.846,0.00
74.96137,1.991,2.846,0.00
74.97260,2.028,2.762,0.00
74.99033,2.059,2.684,0.00
75.00108,2.059,2.603,0.00
75.01800,2.125,2.518,0.00
75.03670,2.167,2.518,0.00
75.05127,2.167,2.518,0.00
75.06449,2.210,2.315,0.00
75.07483,2.210,2.315,0.00
75.08615,2.241,2.235,0.00
75.09636,2.241,2.235,0.00
75.12916,2.296,2.178,0.00
75.13978,2.296,2.123,0.00
75.15179,2.316,2.079,0.00
75.16199,2.316,2.079,0.00
75.17369,2.316,2.079,0.00
75.18704,2.333,2.063,0.00
75.25929,2.327,2.056,0.00
75.26957,2.233,2.090,0.00
75.27974,2.199,2.111,0.00
75.34457,2.091,2.144,0.00
75.35485,2.091,2.144,0.00
75.36501,0.020,2.144,0.00
75.37648,0.020,-0.631,0.00
75.38663,-0.015,-0.628,0.00
75.39691,-0.015,-0.628,0.00
75.40706,-0.048,-0.630,0.00
75.41723,-0.048,-0.630,0.00
75.42743,-0.048,-0.630,0.00
75.43757,-0.082,-0.607,0.00
75.44773,-0.115,-0.607,0.00
75.45788,-0.115,-0.607,0.00
75.46889,-0.140,-0.593,0.00
75.47903,-0.166,-0.583,0.00
75.48918,-0.166,-0.583,0.00
75.49933,-0.197,-0.583,0.00
75.50948,-0.197,-0.560,0.00
75.51964,-0.220,-0.528,0.00
75.52983,-0.220,-0.528,0.00
75.53998,-0.242,-0.489,0.00
75.55013,-0.242,-0.489,0.00
75.56049,-0.250,-0.454,0.00
75.57119,-0.250,-0.454,0.00
75.58134,-0.268,-0.407,0.00
75.59155,-0.273,-0.374,0.00
75.60193,-0.273,-0.374,0.00
75.61207,-0.273,-0.374,0.00
75.62221,-0.273,-0.374,0.00
75.63236,-0.273,-0.374,0.00
75.64253,-0.262,-0.304,0.00
75.65270,-0.255,-0.304,0.00
75.66300,-0.248,-0.282,0.00
75.67315,-0.248,-0.282,0.00
75.68354,-0.231,-0.270,0.00
75.69369,-0.231,-0.270,0.00
75.70384,-0.231,-0.270,0.00
75.71399,-0.195,-0.264,0.00
75.72412,-0.195,-0.264,0.00
75.73433,-0.146,-0.266,0.00
75.74452,-0.079,-0.271,0.00
75.75467,-0.079,-0.271,0.00
75.76482,-0.079,-0.271,0.00
75.77498,-0.013,-0.279,0.00
75.78514,0.045,-0.304,0.00
75.79530,0.084,-0.304,0.00
75.80545,0.084,-0.342,0.00
75.81559,0.125,-0.398,0.00
75.82578,0.125,-0.398,0.00
75.83593,0.125,-0.398,0.00
75.84611,0.125,-0.398,0.00
75.85627,0.168,-0.454,0.00
75.86642,0.187,-0.527,0.00
75.87655,0.187,-0.527,0.00
75.88669,0.192,-0.601,0.00
75.89688,0.202,-0.680,0.00
75.90704,0.202,-0.680,0.00
75.91728,0.202,-0.680,0.00
75.92739,0.222,-0.770,0.00
75.93754,0.230,-0.868,0.00
75.94770,0.230,-0.868,0.00
75.95785,0.230,-0.868,0.00
75.96816,0.249,-0.964,0.00
75.97850,0.273,-1.059,0.00
75.98881,0.273,-1.059,0.00
75.99914,0.273,-1.059,0.00
76.00954,0.297,-1.166,0.00
76.01984,0.316,-1.296,0.00
76.03005,0.316,-1.296,0.00
76.04045,0.328,-1.400,0.00
76.05058,0.328,-1.400,0.00
76.06073,0.328,-1.400,0.00
76.07100,0.320,-1.491,0.00
76.08115,0.292,-1.569,0.00
76.09132,0.292,-1.569,0.00
76.10147,0.229,-1.646,0.00
76.11161,0.229,-1.646,0.00
76.12187,0.229,-1.646,0.00
76.13202,0.133,-1.704,0.00
76.14215,0.133,-1.704,0.00
76.15235,0.031,-1.740,0.00
76.16251,-0.087,-1.759,0.00
76.17267,-0.087,-1.759,0.00
76.18282,-0.217,-1.763,0.00
76.19296,-0.348,-1.765,0.00
76.20316,-0.348,-1.765,0.00
76.21330,-0.348,-1.765,0.00
76.22345,-0.475,-1.750,0.00
76.23360,-0.475,-1.750,0.00
76.24374,-0.610,-1.730,0.00
76.25389,-0.740,-1.708,0.00
76.26460,-0.740,-1.708,0.00
76.27497,-0.880,-1.675,0.00
76.28511,-0.880,-1.675,0.00
76.29525,-0.880,-1.634,0.00
76.30550,-1.024,-1.634,0.00
76.31564,-1.024,-1.577,0.00
76.32596,-1.144,-1.577,0.00
76.33610,-1.144,-1.577,0.00
76.34635,-1.252,-1.526,0.00
76.35654,-1.354,-1.526,0.00
76.36703,-1.354,-1.498,0.00
76.37717,-1.354,-1.498,0.00
76.38742,-1.448,-1.468,0.00
76.39758,-1.533,-1.433,0.00
76.40775,-1.533,-1.433,0.00
76.41790,-1.607,-1.385,0.00
76.42806,-1.607,-1.385,0.00
76.43821,-1.669,-1.336,0.00
76.44837,-1.669,-1.336,0.00
76.45852,-1.725,-1.289,0.00
76.46867,-1.725,-1.289,0.00
76.47896,-1.725,-1.289,0.00
76.48929,-1.776,-1.254,0.00
76.49960,-1.823,-1.254,0.00
76.50996,-1.823,-1.269,0.00
76.52028,-1.867,-1.321,0.00
76.53061,-1.905,-1.321,0.00
76.54091,-1.905,-1.392,0.00
76.55122,-1.905,-1.392,0.00
76.56157,-1.936,-1.392,0.00
76.57186,-1.936,-1.452,0.00
76.58223,-1.936,-1.452,0.00
76.59253,-1.959,-1.511,0.00
76.60283,-1.977,-1.601,0.00
76.61299,-1.977,-1.704,0.00
76.62314,-1.991,-1.704,0.00
76.63329,-1.991,-1.818,0.00
76.64346,-1.995,-1.818,0.00
76.65361,-1.995,-1.818,0.00
76.66375,-1.995,-1.818,0.00
76.67389,-1.995,-1.818,0.00
76.68404,-1.995,-1.946,0.00
76.69418,-1.980,-1.946,0.00
76.70432,-1.980,-1.946,0.00
76.71463,-1.972,-2.056,0.00
76.72502,-1.961,-2.190,0.00
76.73517,-1.946,-2.332,0.00
76.74532,-1.946,-2.332,0.00
76.75547,-1.930,-2.446,0.00
76.76562,-1.930,-2.446,0.00
76.77583,-1.930,-2.528,0.00
76.78598,-1.911,-2.528,0.00
76.79613,-1.894,-2.615,0.00
76.80627,-1.894,-2.615,0.00
76.81642,-1.942,-2.689,0.00
76.82683,-1.942,-2.689,0.00
76.83702,-2.074,-2.769,0.00
76.84743,-2.074,-2.769,0.00
76.85777,-2.328,-2.841,0.00
76.86809,-2.328,-2.841,0.00
76.87841,-2.328,-2.841,0.00
76.88873,-2.328,-2.841,0.00
76.89888,-2.379,-2.895,0.00
76.90909,-1.991,-2.946,0.00
76.91925,-1.556,-2.995,0.00
76.92943,-1.556,-2.995,0.00
76.93958,-0.982,-3.040,0.00
76.94976,-0.982,-3.040,0.00
76.96005,-0.246,-3.083,0.00
76.97035,-0.246,-3.120,0.00
76.98050,0.959,-3.120,0.00
76.99064,0.959,-3.120,0.00
77.00085,0.959,-3.120,0.00
77.01101,2.456,-3.158,0.00
77.02116,2.456,-3.158,0.00
77.03130,4.210,-3.195,0.00
77.04144,6.098,-3.222,0.00
77.05175,6.098,-3.222,0.00
77.06189,8.031,-3.247,0.00
77.07204,8.031,-3.247,0.00
77.08311,10.034,-3.262,0.00
77.09342,10.034,-3.262,0.00
77.10377,11.940,-3.262,0.00
77.11497,13.597,-3.267,10.50
77.12514,13.597,-3.266,10.50
77.13555,15.022,-3.258,10.50
77.16325,16.095,-3.230,10.50
77.17360,16.095,-3.230,10.50
77.19524,17.963,-3.167,10.50
77.20557,17.963,-3.167,10.50
77.22734,17.963,-3.167,10.50
77.23752,18.856,-3.072,10.50
77.25885,19.137,-3.072,10.50
77.26904,19.137,-3.017,10.50
77.29149,19.246,-2.956,10.50
77.30166,19.096,-2.897,10.50
77.31184,19.096,-2.897,10.50
77.32443,18.587,-2.829,10.50
77.33466,17.578,-2.778,10.50
77.34488,17.578,-2.778,10.50
77.35529,17.578,-2.778,10.50
77.36548,16.099,-2.778,10.50
77.37580,16.099,-2.722,10.50
77.38739,16.099,-2.660,10.50
77.39779,12.512,-2.609,10.50
77.40796,12.512,-2.609,10.50
77.41897,10.575,-2.609,10.50
77.42941,10.575,-2.567,10.50
77.43957,8.786,-2.543,10.50
77.45083,8.786,-2.543,10.50
77.46097,7.019,-2.530,10.50
77.47113,7.019,-2.530,10.50
77.49948,7.019,-2.530,10.50
77.50965,3.441,-2.517,10.50
77.53100,1.834,-2.497,10.50
77.54118,0.266,-2.487,10.50
77.56451,-1.291,-2.487,10.50
77.57467,-2.626,-2.501,10.50
77.59545,-2.626,-2.501,10.50
77.60619,-3.343,-2.501,10.50
77.62662,-3.343,-2.578,11.00
77.63701,-3.220,-2.609,11.00
77.64718,-3.220,-2.609,11.00
77.65914,-3.220,-2.680,11.00
77.66930,-3.033,-2.680,11.00
77.67944,-3.086,-2.579,11.00
77.69101,-3.086,-2.579,11.00
77.70117,-3.086,-2.579,11.00
77.71133,-3.179,-2.443,11.00
77.72419,-3.284,-2.346,11.50
77.73434,-3.284,-2.346,11.50
77.74464,-3.348,-2.171,11.50
77.75568,-3.348,-2.055,11.50
77.76583,-3.352,-2.055,11.50
77.77623,-3.352,-2.055,11.50
77.78696,-3.342,-1.928,12.00
77.79711,-3.349,-1.778,12.00
77.80762,-3.349,-1.778,12.00
77.83488,-3.357,-1.625,12.50
77.84506,-3.344,-1.625,12.50
77.86702,-3.344,-1.318,13.00
77.87834,-3.308,-1.318,13.00
77.89835,-3.255,-1.220,14.00
77.90852,-3.195,-1.155,14.00
77.93048,-3.195,-1.155,15.00
77.94067,-3.055,-1.064,15.00
77.96288,-3.055,-1.027,16.00
77.97447,-3.000,-1.027,16.00
77.99435,-3.000,-0.970,17.50
78.00471,-2.991,-0.897,17.50
78.01486,-3.040,-0.849,17.50
78.02698,-3.040,-0.849,19.00
78.03712,-3.040,-0.849,19.00
78.04740,-3.085,-0.789,19.00
78.05887,-3.108,-0.745,20.50
78.06905,-3.108,-0.745,20.50
78.07921,-3.108,-0.745,20.50
78.09050,-3.125,-0.692,22.00
78.10067,-3.137,-0.667,22.00
78.11094,-3.137,-0.667,22.00
78.13853,-3.138,-0.697,23.00
78.14877,-3.139,-0.703,23.00
78.17093,-3.133,-0.745,24.50
78.18119,-3.129,-0.745,24.50
78.20322,-3.129,-0.745,25.50
78.21340,-3.133,-0.766,25.50
78.23645,-3.158,-0.820,26.00
78.24668,-3.158,-0.855,26.00
78.26744,-3.181,-0.902,26.50
78.27759,-3.181,-0.902,26.50
78.28775,-3.181,-0.902,26.50
78.29939,-3.229,-0.852,27.00
78.30953,-3.229,-0.852,27.00
78.31967,-3.229,-0.852,27.00
78.33183,-3.229,-0.852,27.50
78.34197,-3.245,-0.825,27.50
78.35208,-3.261,-0.742,27.50
78.36425,-3.273,-0.742,28.00
78.37443,-3.283,-0.691,28.00
78.38457,-3.283,-0.598,28.00
78.39520,-3.283,-0.598,28.00
78.40669,-3.287,-0.496,28.00
78.41693,-3.287,-0.496,28.00
78.42719,-3.282,-0.355,28.00
78.43809,-3.282,-0.355,28.00
78.44821,-3.269,-0.140,28.00
78.47443,-3.269,-0.140,28.00
78.48466,-3.231,0.425,28.00
78.50703,-3.231,0.711,28.50
78.51724,-3.215,0.711,28.50
78.54151,-3.199,1.077,28.50
78.55223,-3.180,1.474,28.50
78.57337,-3.135,1.961,28.50
78.58357,-3.135,2.527,28.50
78.60418,-3.113,3.099,28.50
78.61454,-3.113,3.937,28.50
78.62470,-3.092,3.937,28.50
78.63593,-3.092,3.937,28.50
78.64615,-3.070,4.654,28.50
78.65646,-3.070,4.654,28.50
78.66972,-3.070,4.654,28.50
78.67991,-3.001,6.224,28.50
78.69024,-3.001,6.224,28.50
78.70076,-2.950,7.135,28.50
78.71092,-2.890,8.309,28.50
78.72108,-2.890,8.309,28.50
78.74737,-2.818,9.617,28.50
78.75753,-2.738,11.068,28.50
78.77911,-2.660,11.068,28.50
78.79008,-2.660,12.873,28.50
78.81037,-2.579,12.873,28.50
78.82064,-2.501,16.517,28.50
78.84457,-2.427,18.508,28.50
78.85553,-2.359,20.593,28.50
78.87441,-2.359,20.593,28.50
78.88459,-2.298,22.548,28.50
78.89492,-2.298,22.548,28.50
78.90729,-2.240,24.396,28.50
78.91756,-2.184,26.237,28.50
78.92785,-2.184,26.237,28.50
78.94041,-2.133,28.304,28.50
78.95087,-2.133,28.304,28.50
78.96102,-2.100,30.187,28.50
78.97120,-2.100,30.187,28.50
78.98137,-2.078,31.986,28.50
78.99150,-2.058,31.986,28.50
79.01964,-2.058,35.293,28.50
79.02982,-2.045,35.293,28.50
79.05137,-2.048,35.293,28.50
79.06154,-2.048,38.399,28.50
79.08321,-2.063,38.399,28.50
79.09371,-2.063,39.808,28.50
79.11447,-2.063,39.808,28.50
79.12571,-2.077,41.383,28.50
79.13592,-2.096,42.688,28.50
79.14738,-2.114,43.875,28.50
79.15749,-2.129,43.875,28.50
79.16946,-2.129,44.936,28.50
79.17962,-2.143,45.854,28.50
79.18976,-2.143,45.854,28.50
79.20004,-2.159,46.744,28.50
79.21102,-2.159,46.744,28.50
79.22118,-2.159,47.502,28.50
79.23158,-2.175,47.502,28.50
79.24297,-2.175,48.130,28.50
79.25324,-2.205,48.592,28.50
79.26340,-2.205,48.592,28.50
79.27448,-2.205,48.592,28.50
79.28462,-2.221,48.941,28.50
79.29478,-2.232,49.178,28.50
79.30492,-2.232,49.178,28.50
79.31509,-2.232,49.178,0.00
79.32533,-2.232,49.178,0.00
79.33549,-2.243,49.334,0.00
79.34577,-2.247,49.334,0.00
79.35593,-2.256,49.633,0.00
79.36611,-2.256,49.633,0.00
79.37646,-2.263,49.722,0.00
79.38682,-2.263,49.722,0.00
79.39709,-2.266,49.847,0.00
79.40740,-2.266,49.847,0.00
79.41755,-2.250,49.937,0.00
79.42769,-2.250,49.937,0.00
79.43785,-2.250,49.937,0.00
79.44806,-2.250,50.046,0.00
79.45820,-2.194,50.046,0.00
79.46834,-2.100,50.063,0.00
79.47963,-2.018,50.000,0.00
79.48987,-2.018,50.000,0.00
79.50035,-1.946,49.966,0.00
79.51063,-1.946,49.966,0.00
79.52098,-1.880,49.901,0.00
79.53131,-1.880,49.901,0.00
79.54166,-1.816,49.858,0.00
79.55212,-1.816,49.858,0.00
79.56244,-1.816,49.858,0.00
79.57280,-1.725,49.851,0.00
79.58312,-1.593,49.851,0.00
79.59348,-1.593,49.906,0.00
79.60379,-1.488,49.906,0.00
79.61418,-1.488,49.906,0.00
79.62453,-1.462,49.922,0.00
79.63501,-1.462,49.959,0.00
79.64515,-1.495,49.959,0.00
79.65555,-1.495,49.993,0.00
79.66592,-1.547,49.993,0.00
79.67625,-1.547,50.005,0.00
79.68661,-1.632,50.005,0.00
79.69700,-1.746,50.043,0.00
79.70725,-1.746,50.043,0.00
79.71758,-1.746,50.043,0.00
79.72790,-1.746,50.043,0.00
79.73823,-1.746,50.043,0.00
79.74861,-1.853,50.136,0.00
79.75908,-1.944,50.136,0.00
79.76926,-1.944,50.200,0.00
79.77942,-2.044,50.200,0.00
79.78958,-2.154,50.227,0.00
79.79979,-2.154,50.227,0.00
79.80993,-2.280,50.274,0.00
79.82009,-2.280,50.274,0.00
79.83036,-2.410,50.289,0.00
79.84055,-2.410,50.289,0.00
79.85087,-2.528,50.348,0.00
79.86102,-2.632,50.342,0.00
79.87118,-2.632,50.342,0.00
79.88133,-2.726,50.267,0.00
79.89150,-2.726,50.267,0.00
79.90165,-2.804,50.078,0.00
79.91181,-2.804,50.078,0.00
79.92197,-2.804,50.078,0.00
79.93213,-2.862,50.078,0.00
79.94228,-2.898,48.907,0.00
79.95243,-2.898,48.907,0.00
79.96260,-2.898,48.907,0.00
79.97275,-2.916,48.231,0.00
79.98291,-2.927,47.406,0.00
79.99304,-2.927,47.406,0.00
80.00320,-2.939,46.335,0.00
80.01337,-2.961,45.019,0.00
80.02353,-2.961,45.019,0.00
80.03368,-2.990,43.249,0.00
80.04390,-2.990,43.249,0.00
80.05406,-2.990,43.249,0.00
80.06421,-2.990,43.249,0.00
80.07435,-3.005,40.949,0.00
80.08450,-2.998,38.432,0.00
80.09465,-2.998,38.432,0.00
80.10490,-2.976,36.531,0.00
80.11505,-2.951,34.347,0.00
80.12521,-2.951,34.347,0.00
80.13537,-2.951,34.347,0.00
80.14564,-2.926,31.768,0.00
80.15580,-2.926,31.768,0.00
80.16595,-2.902,29.337,0.00
80.17612,-2.902,29.337,0.00
80.18627,-2.875,26.880,0.00
80.19658,-2.875,26.880,0.00
80.20683,-2.839,24.279,0.00
80.21698,-2.797,21.640,0.00
80.22713,-2.797,21.640,0.00
80.23728,-2.797,21.640,0.00
80.24861,-2.797,18.839,0.00
80.25898,-2.749,18.839,0.00
80.26913,-2.697,16.389,0.00
80.27930,-2.697,16.389,0.00
80.28954,-2.639,13.842,0.00
80.29969,-2.572,11.376,0.00
80.31017,-2.572,11.376,0.00
80.32047,-2.572,9.091,0.00
80.33088,-2.501,9.091,0.00
80.34104,-2.443,6.882,0.00
80.35119,-2.443,6.882,0.00
80.36133,-2.409,4.833,0.00
80.37149,-2.409,4.833,0.00
80.38164,-2.396,2.978,0.00
80.39236,-2.396,2.978,0.00
80.40213,-2.393,1.021,0.00
80.41229,-2.402,-0.310,0.00
80.42244,-2.402,-0.310,0.00
80.43257,-2.402,-0.310,0.00
80.44271,-2.402,-0.310,0.00
80.45285,-2.402,-0.310,0.00
80.46378,-2.402,-0.310,0.00
80.47393,-2.417,-1.537,0.00
80.48418,-2.417,-1.537,0.00
80.49432,-2.441,-2.583,0.00
80.50466,-2.441,-2.583,0.00
80.51515,-2.441,-2.583,0.00
80.52530,-2.473,-3.545,0.00
80.53545,-2.473,-3.545,0.00
80.54558,-2.513,-3.640,0.00
80.55672,-2.513,-3.640,0.00
80.56695,-2.513,-3.640,0.00
80.57710,-2.556,-3.883,0.00
80.58726,-2.644,-3.563,0.00
80.59751,-2.644,-3.563,0.00
80.60768,-2.706,-3.131,0.00
80.61782,-2.732,-2.961,0.00
80.62796,-2.732,-2.961,0.00
80.63812,-2.732,-2.961,0.00
80.64827,-2.732,-2.961,0.00
80.65853,-2.767,-2.618,0.00
80.66868,-2.767,-2.618,0.00
80.67889,-2.767,-2.618,0.00
80.68906,-2.767,-2.618,0.00
80.69921,-2.775,-2.424,0.00
80.70934,-2.775,-2.233,0.00
80.71951,-2.770,-2.042,0.00
80.72966,-2.770,-2.042,0.00
80.73981,-2.761,-1.860,0.00
80.74996,-2.761,-1.860,0.00
80.76011,-2.747,-1.695,0.00
80.77027,-2.747,-1.695,0.00
80.78045,-2.734,-1.525,0.00
80.79099,-2.717,-1.356,0.00
80.80113,-2.717,-1.356,0.00
80.81155,-2.717,-1.356,0.00
80.82179,-2.717,-1.356,0.00
80.83251,-2.697,-1.229,0.00
80.84927,-2.697,-1.148,0.00
80.86546,-2.690,-1.148,0.00
80.89292,-2.690,-1.128,0.00
80.90365,-2.684,-1.128,0.00
80.91675,-2.684,-1.128,0.00
80.92952,-2.684,-1.138,0.00
80.94492,-2.681,-1.159,0.00
80.96173,-2.681,-1.159,0.00
80.98751,-2.664,-1.247,0.00
80.99779,-2.664,-1.247,0.00
81.00811,-2.650,-1.247,0.00
81.01860,-2.650,-1.306,0.00
81.02930,-2.635,-1.379,0.00
81.04020,-2.635,-1.379,0.00
81.05044,-2.621,-1.466,0.00
81.06723,-2.621,-1.466,0.00
81.08886,-2.606,-1.568,0.00
81.09998,-2.590,-1.568,0.00
81.11224,-2.571,-1.675,0.00
81.12762,-2.552,-1.675,0.00
81.13828,-2.552,-1.675,0.00
81.14944,-2.540,-2.025,0.00
81.16526,-2.540,-2.025,0.00
81.17563,-2.540,-2.025,0.00
81.19635,-2.540,-2.025,0.00
81.21213,-2.537,-2.025,0.00
81.23015,-2.552,-2.329,0.00
81.24739,-2.552,-2.356,0.00
81.25824,-2.558,-2.356,0.00
81.27064,-2.565,-2.366,0.00
81.28422,-2.572,-2.376,0.00
81.29562,-2.572,-2.376,0.00
81.30838,-2.572,-2.376,0.00
81.32062,-2.577,-2.369,0.00
81.33691,-2.576,-2.343,0.00
81.36370,-2.576,-2.343,0.00
81.37394,-2.565,-2.343,0.00
81.39016,-2.565,-2.313,0.00
81.40057,-2.555,-2.267,0.00
81.41100,-2.544,-2.267,0.00
81.42119,-2.544,-2.222,0.00
81.43284,-2.544,-2.181,0.00
81.44875,-2.518,-2.135,0.00
81.45895,-2.518,-2.135,0.00
81.48214,-2.518,-2.091,0.00
81.49292,-2.493,-2.091,0.00
81.51539,-2.493,-2.012,0.00
81.52611,-2.486,-2.012,0.00
81.54326,-2.477,-1.926,0.00
81.55381,-2.477,-1.891,0.00
81.56398,-2.480,-1.891,0.00
81.57514,-2.480,-1.891,0.00
81.59261,-2.490,-1.857,0.00
81.60316,-2.490,-1.826,0.00
81.61434,-2.490,-1.826,0.00
81.63576,-2.508,-1.795,0.00
81.65167,-2.515,-1.776,0.00
81.67313,-2.527,-1.767,0.00
81.68902,-2.534,-1.767,0.00
81.69921,-2.534,-1.767,0.00
81.71609,-2.533,-1.788,0.00
81.72711,-2.533,-1.788,0.00
81.74303,-2.528,-1.788,0.00
81.75846,-2.528,-1.808,0.00
81.77445,-2.523,-1.831,0.00
81.78463,-2.515,-1.831,0.00
81.80584,-2.515,-1.855,0.00
81.87849,-2.506,-1.916,0.00
81.88870,-2.506,-1.916,0.00
81.96096,-2.537,-1.827,0.00
81.97144,-2.537,-1.827,0.00
81.98179,0.015,0.004,0.00
81.99214,0.015,0.020,0.00
82.00346,0.008,0.020,0.00
82.01446,0.003,0.040,0.00
82.02460,0.000,0.058,0.00
82.03483,0.000,0.069,0.00
82.04558,-0.008,0.069,0.00
82.05593,-0.017,0.074,0.00
82.06607,-0.017,0.074,0.00
82.07626,-0.029,0.069,0.00
82.08723,-0.029,0.069,0.00
82.09738,-0.036,0.052,0.00
82.10823,-0.036,0.052,0.00
82.11838,-0.041,0.036,0.00
82.12852,-0.041,0.036,0.00
82.13867,-0.049,0.017,0.00
82.14967,-0.049,0.017,0.00
82.16016,-0.049,0.017,0.00
82.17030,-0.058,-0.006,0.00
82.18045,-0.058,-0.006,0.00
82.19068,-0.067,-0.027,0.00
82.20094,-0.067,-0.027,0.00
82.21122,-0.075,-0.033,0.00
82.22150,-0.075,-0.033,0.00
82.23167,-0.080,-0.023,0.00
82.24181,-0.084,-0.016,0.00
82.25196,-0.084,-0.016,0.00
82.26211,-0.088,-0.005,0.00
82.27226,-0.088,-0.005,0.00
82.28240,-0.088,-0.005,0.00
82.29266,-0.093,0.003,0.00
82.30291,-0.097,0.024,0.00
82.31306,-0.097,0.024,0.00
82.32321,-0.095,0.041,0.00
82.33422,-0.095,0.041,0.00
82.34483,-0.091,0.059,0.00
82.35516,-0.092,0.073,0.00
82.36531,-0.092,0.073,0.00
82.37545,-0.092,0.073,0.00
82.38571,-0.095,0.085,0.00
82.39588,-0.095,0.085,0.00
82.40603,-0.095,0.096,0.00
82.41633,-0.096,0.096,0.00
82.42667,-0.096,0.096,0.00
82.43695,-0.096,0.096,0.00
82.44721,-0.101,0.108,0.00
82.45746,-0.110,0.108,0.00
82.46760,-0.110,0.108,0.00
82.47788,-0.110,0.108,0.00
82.48801,-0.110,0.108,0.00
82.49816,-0.110,0.108,0.00
82.50835,-0.110,0.108,0.00
82.51868,-0.110,0.107,0.00
82.52900,-0.118,0.107,0.00
82.53932,-0.118,0.107,0.00
82.54954,-0.142,0.107,0.00
82.55969,-0.157,0.111,0.00
82.56984,-0.181,0.106,0.00
82.58003,-0.181,0.106,0.00
82.59017,-0.192,0.094,0.00
82.60049,-0.192,0.094,0.00
82.61063,-0.201,0.089,0.00
82.62076,-0.208,0.082,0.00
82.63091,-0.208,0.082,0.00
82.64131,-0.217,0.068,0.00
82.65157,-0.217,0.068,0.00
82.66174,-0.225,0.051,0.00
82.67196,-0.225,0.051,0.00
82.68205,-0.232,0.038,0.00
82.69220,-0.232,0.038,0.00
82.70233,-0.232,0.038,0.00
82.71248,-0.238,0.025,0.00
82.72263,-0.238,0.007,0.00
82.73276,-0.240,0.007,0.00
82.74297,-0.241,-0.005,0.00
82.75322,-0.241,-0.005,0.00
82.76337,-0.242,-0.010,0.00
82.77352,-0.242,-0.010,0.00
82.78373,-0.238,-0.015,0.00
82.79387,-0.238,-0.015,0.00
82.80402,-0.231,-0.022,0.00
82.81416,-0.231,-0.022,0.00
82.82437,-0.222,-0.031,0.00
82.83452,-0.222,-0.031,0.00
82.84476,-0.216,-0.040,0.00
82.85499,-0.208,-0.050,0.00
82.86514,-0.208,-0.050,0.00
82.87529,-0.199,-0.057,0.00
82.88544,-0.199,-0.057,0.00
82.89559,-0.194,-0.068,0.00
82.90573,-0.194,-0.068,0.00
82.91590,-0.191,-0.076,0.00
82.92629,-0.191,-0.076,0.00
82.93645,-0.186,-0.088,0.00
82.94660,-0.186,-0.088,0.00
82.95675,-0.186,-0.088,0.00
82.96741,-0.186,-0.100,0.00
82.97758,-0.174,-0.110,0.00
82.98797,-0.174,-0.110,0.00
82.99813,-0.166,-0.110,0.00
83.00829,-0.166,-0.126,0.00
83.01844,-0.166,-0.126,0.00
83.02868,-0.160,-0.141,0.00
83.03893,-0.159,-0.154,0.00
83.04909,-0.159,-0.154,0.00
83.05938,-0.159,-0.154,0.00
83.06954,-0.157,-0.174,0.00
83.07969,-0.155,-0.189,0.00
83.08984,-0.155,-0.189,0.00
83.10000,-0.155,-0.189,0.00
83.11016,-0.151,-0.206,0.00
83.12033,-0.148,-0.222,0.00
83.13049,-0.148,-0.222,0.00
83.14128,-0.148,-0.222,0.00
83.15145,-0.144,-0.240,0.00
83.16161,-0.144,-0.240,0.00
83.17178,-0.139,-0.258,0.00
83.18288,-0.139,-0.258,0.00
83.19305,-0.136,-0.274,0.00
83.20321,-0.132,-0.274,0.00
83.21338,-0.132,-0.287,0.00
83.22355,-0.132,-0.298,0.00
83.23420,-0.126,-0.298,0.00
83.24436,-0.118,-0.307,0.00
83.25532,-0.118,-0.307,0.00
83.26548,-0.110,-0.315,0.00
83.27565,-0.110,-0.322,0.00
83.28593,-0.101,-0.322,0.00
83.29636,-0.101,-0.322,0.00
83.30681,-0.094,-0.330,0.00
83.31702,-0.094,-0.330,0.00
83.32719,-0.087,-0.344,0.00
83.33751,-0.087,-0.344,0.00
83.34767,-0.081,-0.359,0.00
83.35783,-0.081,-0.359,0.00
83.36798,-0.074,-0.375,0.00
83.37812,-0.074,-0.375,0.00
83.38827,-0.067,-0.386,0.00
83.39842,-0.063,-0.404,0.00
83.40857,-0.063,-0.404,0.00
83.41882,-0.063,-0.424,0.00
83.42890,-0.059,-0.424,0.00
83.43905,-0.056,-0.441,0.00
83.44920,-0.056,-0.441,0.00
83.45936,-0.053,-0.461,0.00
83.46953,-0.053,-0.461,0.00
83.47968,-0.053,-0.461,0.00
83.48983,-0.053,-0.461,0.00
83.49998,-0.051,-0.488,0.00
83.51012,-0.051,-0.488,0.00
83.52037,-0.051,-0.488,0.00
83.53051,-0.047,-0.514,0.00
83.54065,-0.043,-0.534,0.00
83.55154,-0.043,-0.534,0.00
83.56169,-0.043,-0.553,0.00
83.57188,-0.040,-0.553,0.00
83.58231,-0.037,-0.593,0.00
83.59244,-0.035,-0.593,0.00
83.60259,-0.035,-0.593,0.00
83.61274,-0.034,-0.605,0.00
